Timestamp;All
1370169462000;1.0
1370169463000;0.44999999999999996
1370169464000;0.41000000000000003
1370169465000;0.31999999999999995
1370169466000;0.63
1370169467000;0.54
1370169468000;0.88
1370169469000;0.95
1370169470000;0.5800000000000001
1370169471000;0.92
1370169472000;0.48
1370169473000;0.31000000000000005
1370169474000;0.42000000000000004
1370169475000;0.92
1370169476000;1.0
1370169477000;1.0
1370169478000;0.47
1370169479000;1.0
1370169480000;1.0
1370169481000;1.0
1370169482000;1.0
1370169483000;0.5900000000000001
1370169484000;0.71
1370169485000;0.30000000000000004
1370169486000;0.73
1370169487000;0.5743
1370169488000;1.0
1370169489000;1.0
1370169490000;0.85
1370169491000;0.6
1370169492000;0.020000000000000018
1370169493000;0.47
1370169494000;0.17000000000000004
1370169495000;0.4
1370169496000;1.0
1370169497000;0.75
1370169498000;0.31999999999999995
1370169499000;0.53
1370169500000;0.94
1370169501000;0.48
1370169502000;1.0
1370169503000;1.0
1370169504000;0.88
1370169505000;1.0
1370169506000;1.0
1370169507000;1.0
1370169508000;0.6
1370169509000;0.64
1370169510000;0.71
1370169511000;0.61
1370169512000;0.87
1370169513000;0.31999999999999995
1370169514000;0.30000000000000004
1370169515000;0.73
1370169516000;0.6699999999999999
1370169517000;0.96
1370169518000;1.0
1370169519000;1.0
1370169520000;0.69
1370169521000;0.25
1370169522000;0.48
1370169523000;0.31999999999999995
1370169524000;0.31999999999999995
1370169525000;1.0
1370169526000;0.55
1370169527000;0.8
1370169528000;0.56
1370169529000;0.53
1370169530000;0.5
1370169531000;0.18999999999999995
1370169532000;0.77
1370169533000;1.0
1370169534000;1.0
1370169535000;0.86
1370169536000;0.86
1370169537000;0.64
1370169538000;0.6
1370169539000;0.43000000000000005
1370169540000;0.97
1370169541000;0.25
1370169542000;0.5900000000000001
1370169543000;1.0
1370169544000;0.75
1370169545000;0.6799999999999999
1370169546000;0.5700000000000001
1370169547000;0.63
1370169548000;0.5800000000000001
1370169549000;0.71
1370169550000;0.69
1370169551000;0.85
1370169552000;0.64
1370169553000;1.0
1370169554000;0.75
1370169555000;0.55
1370169556000;0.9299999999999999
1370169557000;0.18000000000000005
1370169558000;0.09999999999999998
1370169559000;0.5700000000000001
1370169560000;0.87
1370169561000;0.69
1370169562000;0.5700000000000001
1370169563000;0.5
1370169564000;0.19999999999999996
1370169565000;0.79
1370169566000;0.85
1370169567000;1.0
1370169568000;0.85
1370169569000;0.44999999999999996
1370169570000;0.44999999999999996
1370169571000;0.77
1370169572000;0.37
1370169573000;1.0
1370169574000;0.95
1370169575000;0.55
1370169576000;0.77
1370169577000;0.53
1370169578000;0.6699999999999999
1370169579000;1.0
1370169580000;0.89
1370169581000;0.85
1370169582000;0.69
1370169583000;0.41000000000000003
1370169584000;1.0
1370169585000;0.97
1370169586000;0.88
1370169587000;0.89
1370169588000;1.0
1370169589000;1.0
1370169590000;0.69
1370169591000;1.0
1370169592000;1.0
1370169593000;1.0
1370169594000;0.95
1370169595000;0.07999999999999996
1370169596000;0.86
1370169597000;0.62
1370169598000;0.47
1370169599000;0.42000000000000004
1370169600000;0.95
1370169601000;0.53
1370169602000;0.39
1370169603000;0.26
1370169604000;0.26
1370169605000;0.62
1370169606000;0.41000000000000003
1370169607000;0.09999999999999998
1370169608000;0.55
1370169609000;1.0
1370169610000;1.0
1370169611000;0.87
1370169612000;0.22999999999999998
1370169613000;0.07999999999999996
1370169614000;0.43000000000000005
1370169615000;0.97
1370169616000;1.0
1370169617000;0.84
1370169618000;0.78
1370169619000;0.64
1370169620000;0.5
1370169621000;0.41000000000000003
1370169622000;0.87
1370169623000;0.89
1370169624000;0.92
1370169625000;0.84
1370169626000;1.0
1370169627000;0.20999999999999996
1370169628000;0.91
1370169629000;1.0
1370169630000;0.6
1370169631000;0.6599999999999999
1370169632000;1.0
1370169633000;1.0
1370169634000;1.0
1370169635000;1.0
1370169636000;0.26
1370169637000;0.27
1370169638000;0.88
1370169639000;0.85
1370169640000;1.0
1370169641000;1.0
1370169642000;1.0
1370169643000;1.0
1370169644000;0.5
1370169645000;0.31999999999999995
1370169646000;0.31000000000000005
1370169647000;0.76
1370169648000;0.6799999999999999
1370169649000;0.44999999999999996
1370169650000;1.0
1370169651000;0.88
1370169652000;0.17000000000000004
1370169653000;1.0
1370169654000;0.86
1370169655000;0.26
1370169656000;0.9
1370169657000;1.0
1370169658000;0.75
1370169659000;0.6599999999999999
1370169660000;0.52
1370169661000;1.0
1370169662000;0.51
