Timestamp;WC0;WC1;WC2
1370168721000;2.0;1.0;0.0
1370168722000;1.0;4.0;3.0
1370168723000;2.0;5.0;2.0
1370168724000;2.0;1.0;2.0
1370168725000;2.0;1.0;0.0
1370168726000;3.0;3.0;3.0
1370168727000;4.0;3.0;2.0
1370168728000;5.0;0.0;3.0
1370168729000;3.0;2.0;1.0
1370168730000;2.0;2.0;3.0
1370168731000;1.0;0.0;4.0
1370168732000;1.0;0.0;2.0
1370168733000;2.0;2.0;1.0
1370168734000;1.0;0.0;1.0
1370168735000;2.0;1.0;3.0
1370168736000;1.0;0.0;2.0
1370168737000;5.0;2.0;4.0
1370168738000;0.0;2.0;0.0
1370168739000;1.0;1.0;0.0
1370168740000;3.0;3.0;2.0
1370168741000;1.0;4.0;1.0
1370168742000;1.0;4.0;2.0
1370168743000;1.0;0.0;2.0
1370168744000;3.0;2.0;3.0
1370168745000;1.0;1.0;5.0
1370168746000;0.0;3.0;1.0
1370168747000;3.0;0.0;2.0
1370168748000;0.0;4.0;1.0
1370168749000;1.0;3.0;1.0
1370168750000;0.0;0.0;0.0
1370168751000;4.0;2.0;3.0
1370168752000;1.0;1.0;5.0
1370168753000;1.0;2.0;1.0
1370168754000;2.0;2.0;4.0
1370168755000;3.0;2.0;2.0
1370168756000;3.0;1.0;0.0
1370168757000;2.0;2.0;3.0
1370168758000;0.0;3.0;2.0
1370168759000;3.0;2.0;2.0
1370168760000;3.0;2.0;1.0
1370168761000;1.0;1.0;3.0
1370168762000;5.0;1.0;2.0
1370168763000;2.0;3.0;1.0
1370168764000;1.0;6.0;2.0
1370168765000;3.0;4.0;1.0
1370168766000;3.0;2.0;4.0
1370168767000;2.0;0.0;2.0
1370168768000;1.0;2.0;1.0
1370168769000;0.0;4.0;2.0
1370168770000;3.0;5.0;1.0
1370168771000;2.0;4.0;0.0
1370168772000;0.0;1.0;1.0
1370168773000;1.0;2.0;2.0
1370168774000;4.0;2.0;2.0
1370168775000;0.0;1.0;1.0
1370168776000;1.0;2.0;1.0
1370168777000;3.0;1.0;1.0
1370168778000;3.0;3.0;2.0
1370168779000;2.0;1.0;2.0
1370168780000;2.0;3.0;2.0
1370168781000;4.0;5.0;2.0
1370168782000;2.0;2.0;1.0
1370168783000;0.0;0.0;4.0
1370168784000;1.0;4.0;1.0
1370168785000;0.0;3.0;1.0
1370168786000;3.0;0.0;2.0
1370168787000;2.0;3.0;3.0
1370168788000;2.0;2.0;1.0
1370168789000;3.0;5.0;0.0
1370168790000;2.0;3.0;1.0
1370168791000;2.0;2.0;5.0
1370168792000;0.0;4.0;2.0
1370168793000;1.0;3.0;4.0
1370168794000;1.0;3.0;4.0
1370168795000;4.0;1.0;1.0
1370168796000;0.0;1.0;1.0
1370168797000;0.0;1.0;3.0
1370168798000;1.0;2.0;1.0
1370168799000;1.0;4.0;1.0
1370168800000;1.0;2.0;5.0
1370168801000;3.0;1.0;0.0
1370168802000;2.0;0.0;3.0
1370168803000;0.0;2.0;3.0
1370168804000;4.0;2.0;2.0
1370168805000;1.0;2.0;3.0
1370168806000;4.0;2.0;2.0
1370168807000;3.0;2.0;3.0
1370168808000;0.0;0.0;4.0
1370168809000;2.0;3.0;5.0
1370168810000;2.0;1.0;1.0
1370168811000;3.0;0.0;2.0
1370168812000;2.0;1.0;1.0
1370168813000;3.0;2.0;0.0
1370168814000;1.0;1.0;1.0
1370168815000;2.0;5.0;1.0
1370168816000;4.0;2.0;1.0
1370168817000;4.0;0.0;1.0
1370168818000;2.0;3.0;3.0
1370168819000;1.0;2.0;4.0
1370168820000;2.0;2.0;1.0
1370168821000;3.0;3.0;1.0
1370168822000;0.0;5.0;2.0
1370168823000;2.0;2.0;2.0
1370168824000;2.0;2.0;1.0
1370168825000;3.0;1.0;0.0
1370168826000;4.0;0.0;1.0
1370168827000;3.0;3.0;1.0
1370168828000;2.0;2.0;3.0
1370168829000;1.0;2.0;0.0
1370168830000;3.0;3.0;1.0
1370168831000;3.0;2.0;4.0
1370168832000;2.0;3.0;3.0
1370168833000;2.0;2.0;2.0
1370168834000;3.0;1.0;2.0
1370168835000;3.0;1.0;3.0
1370168836000;6.0;2.0;3.0
1370168837000;2.0;3.0;0.0
1370168838000;2.0;1.0;2.0
1370168839000;1.0;0.0;5.0
1370168840000;0.0;2.0;1.0
1370168841000;2.0;2.0;2.0
1370168842000;2.0;2.0;2.0
1370168843000;1.0;2.0;2.0
1370168844000;2.0;3.0;1.0
1370168845000;2.0;1.0;1.0
1370168846000;4.0;2.0;3.0
1370168847000;2.0;3.0;0.0
1370168848000;3.0;1.0;1.0
1370168849000;1.0;0.0;4.0
1370168850000;5.0;2.0;1.0
1370168851000;3.0;3.0;2.0
1370168852000;0.0;1.0;5.0
1370168853000;3.0;2.0;6.0
1370168854000;3.0;1.0;2.0
1370168855000;1.0;0.0;1.0
1370168856000;2.0;3.0;2.0
1370168857000;2.0;5.0;3.0
1370168858000;0.0;2.0;2.0
1370168859000;3.0;1.0;0.0
1370168860000;5.0;1.0;2.0
1370168861000;0.0;4.0;3.0
1370168862000;4.0;1.0;1.0
1370168863000;3.0;3.0;1.0
1370168864000;4.0;2.0;2.0
1370168865000;1.0;4.0;4.0
1370168866000;3.0;3.0;0.0
1370168867000;3.0;0.0;2.0
1370168868000;1.0;3.0;3.0
1370168869000;2.0;1.0;1.0
1370168870000;1.0;1.0;1.0
1370168871000;3.0;1.0;3.0
1370168872000;4.0;2.0;4.0
1370168873000;0.0;2.0;1.0
1370168874000;4.0;2.0;1.0
1370168875000;2.0;1.0;0.0
1370168876000;1.0;2.0;3.0
1370168877000;4.0;3.0;1.0
1370168878000;3.0;1.0;1.0
1370168879000;0.0;1.0;4.0
1370168880000;2.0;4.0;1.0
1370168881000;1.0;3.0;0.0
1370168882000;2.0;5.0;1.0
1370168883000;2.0;0.0;4.0
1370168884000;3.0;1.0;0.0
1370168885000;5.0;2.0;3.0
1370168886000;1.0;3.0;3.0
1370168887000;1.0;0.0;1.0
1370168888000;2.0;3.0;2.0
1370168889000;4.0;2.0;2.0
1370168890000;3.0;1.0;2.0
1370168891000;4.0;2.0;3.0
1370168892000;0.0;2.0;1.0
1370168893000;3.0;1.0;1.0
1370168894000;1.0;2.0;2.0
1370168895000;0.0;4.0;3.0
1370168896000;0.0;2.0;2.0
1370168897000;2.0;1.0;2.0
1370168898000;1.0;1.0;2.0
1370168899000;7.0;3.0;7.0
1370168900000;1.0;2.0;1.0
1370168901000;3.0;1.0;1.0
1370168902000;0.0;0.0;1.0
1370168903000;4.0;4.0;3.0
1370168904000;2.0;1.0;2.0
1370168905000;1.0;2.0;2.0
1370168906000;2.0;1.0;2.0
1370168907000;2.0;0.0;1.0
1370168908000;3.0;4.0;4.0
1370168909000;2.0;3.0;2.0
1370168910000;1.0;2.0;3.0
1370168911000;0.0;0.0;1.0
1370168912000;0.0;3.0;2.0
1370168913000;5.0;3.0;3.0
1370168914000;3.0;2.0;2.0
1370168915000;1.0;1.0;1.0
1370168916000;2.0;4.0;1.0
1370168917000;3.0;0.0;3.0
1370168918000;4.0;2.0;1.0
1370168919000;1.0;2.0;4.0
1370168920000;3.0;2.0;0.0
1370168921000;3.0;3.0;3.0
1370168922000;0.0;1.0;2.0
1370168923000;2.0;3.0;3.0
1370168924000;1.0;3.0;3.0
1370168925000;1.0;2.0;2.0
1370168926000;3.0;1.0;2.0
1370168927000;0.0;3.0;2.0
1370168928000;2.0;3.0;2.0
1370168929000;2.0;0.0;1.0
1370168930000;2.0;1.0;2.0
1370168931000;2.0;3.0;1.0
1370168932000;2.0;2.0;4.0
1370168933000;2.0;1.0;1.0
1370168934000;2.0;2.0;1.0
1370168935000;1.0;1.0;1.0
1370168936000;2.0;4.0;0.0
1370168937000;0.0;2.0;2.0
1370168938000;1.0;4.0;3.0
1370168939000;3.0;4.0;2.0
1370168940000;2.0;2.0;3.0
1370168941000;1.0;1.0;4.0
1370168942000;5.0;2.0;4.0
1370168943000;1.0;2.0;1.0
1370168944000;4.0;2.0;1.0
1370168945000;4.0;1.0;2.0
1370168946000;1.0;5.0;2.0
1370168947000;3.0;3.0;2.0
1370168948000;3.0;1.0;1.0
1370168949000;0.0;0.0;2.0
1370168950000;2.0;5.0;3.0
1370168951000;0.0;4.0;5.0
1370168952000;4.0;5.0;2.0
1370168953000;3.0;0.0;1.0
1370168954000;2.0;2.0;1.0
1370168955000;3.0;0.0;2.0
1370168956000;4.0;3.0;1.0
1370168957000;3.0;3.0;3.0
1370168958000;3.0;2.0;1.0
1370168959000;2.0;2.0;0.0
1370168960000;4.0;2.0;1.0
1370168961000;3.0;1.0;2.0
1370168962000;3.0;1.0;2.0
1370168963000;2.0;4.0;5.0
1370168964000;2.0;0.0;3.0
1370168965000;1.0;2.0;2.0
1370168966000;2.0;2.0;2.0
1370168967000;0.0;2.0;0.0
1370168968000;1.0;4.0;2.0
1370168969000;1.0;4.0;0.0
1370168970000;1.0;0.0;1.0
1370168971000;1.0;3.0;3.0
1370168972000;0.0;3.0;1.0
1370168973000;4.0;2.0;0.0
1370168974000;2.0;3.0;1.0
1370168975000;3.0;3.0;1.0
1370168976000;1.0;1.0;3.0
1370168977000;4.0;3.0;0.0
1370168978000;3.0;1.0;2.0
1370168979000;3.0;2.0;1.0
1370168980000;0.0;0.0;1.0
1370168981000;2.0;1.0;2.0
1370168982000;5.0;1.0;3.0
1370168983000;0.0;2.0;4.0
1370168984000;0.0;1.0;1.0
1370168985000;1.0;1.0;3.0
1370168986000;0.0;3.0;1.0
1370168987000;2.0;3.0;1.0
1370168988000;0.0;3.0;1.0
1370168989000;2.0;0.0;3.0
1370168990000;1.0;0.0;1.0
1370168991000;2.0;1.0;2.0
1370168992000;5.0;2.0;3.0
1370168993000;1.0;5.0;1.0
1370168994000;3.0;2.0;2.0
1370168995000;2.0;0.0;4.0
1370168996000;2.0;3.0;2.0
1370168997000;2.0;3.0;3.0
1370168998000;5.0;2.0;3.0
1370168999000;1.0;1.0;2.0
1370169000000;1.0;1.0;3.0
1370169001000;1.0;5.0;2.0
1370169002000;0.0;1.0;2.0
1370169003000;2.0;1.0;0.0
1370169004000;2.0;3.0;3.0
1370169005000;2.0;3.0;2.0
1370169006000;1.0;0.0;0.0
1370169007000;1.0;4.0;1.0
1370169008000;3.0;4.0;2.0
1370169009000;1.0;2.0;1.0
1370169010000;3.0;0.0;2.0
1370169011000;4.0;2.0;3.0
1370169012000;1.0;2.0;1.0
1370169013000;2.0;1.0;2.0
1370169014000;3.0;4.0;1.0
1370169015000;2.0;3.0;4.0
1370169016000;1.0;3.0;0.0
1370169017000;1.0;1.0;2.0
1370169018000;2.0;0.0;4.0
1370169019000;0.0;1.0;1.0
1370169020000;4.0;1.0;0.0
1370169021000;1.0;4.0;1.0
1370169022000;1.0;5.0;5.0
1370169023000;1.0;4.0;3.0
1370169024000;3.0;1.0;4.0
1370169025000;0.0;2.0;2.0
1370169026000;2.0;3.0;2.0
1370169027000;5.0;3.0;0.0
1370169028000;4.0;2.0;2.0
1370169029000;1.0;2.0;3.0
1370169030000;2.0;2.0;2.0
1370169031000;3.0;3.0;2.0
1370169032000;0.0;6.0;3.0
1370169033000;1.0;4.0;3.0
1370169034000;0.0;4.0;2.0
1370169035000;2.0;1.0;2.0
1370169036000;0.0;3.0;2.0
1370169037000;1.0;2.0;1.0
1370169038000;3.0;2.0;1.0
1370169039000;1.0;2.0;2.0
1370169040000;4.0;2.0;2.0
1370169041000;1.0;0.0;2.0
1370169042000;3.0;3.0;3.0
1370169043000;1.0;1.0;4.0
1370169044000;1.0;2.0;2.0
1370169045000;0.0;0.0;2.0
1370169046000;3.0;4.0;1.0
1370169047000;2.0;3.0;0.0
1370169048000;2.0;1.0;1.0
1370169049000;2.0;2.0;3.0
1370169050000;2.0;1.0;0.0
1370169051000;2.0;0.0;4.0
1370169052000;3.0;1.0;3.0
1370169053000;0.0;3.0;1.0
1370169054000;5.0;0.0;1.0
1370169055000;2.0;2.0;3.0
1370169056000;3.0;1.0;2.0
1370169057000;2.0;1.0;0.0
1370169058000;3.0;0.0;3.0
1370169059000;2.0;0.0;2.0
1370169060000;2.0;2.0;1.0
1370169061000;3.0;0.0;0.0
1370169062000;1.0;2.0;3.0
1370169063000;3.0;0.0;5.0
1370169064000;1.0;2.0;2.0
1370169065000;2.0;3.0;2.0
1370169066000;3.0;1.0;3.0
1370169067000;2.0;0.0;2.0
1370169068000;0.0;2.0;0.0
1370169069000;1.0;3.0;2.0
1370169070000;1.0;2.0;2.0
1370169071000;1.0;3.0;0.0
1370169072000;1.0;1.0;4.0
1370169073000;2.0;2.0;4.0
1370169074000;1.0;5.0;2.0
1370169075000;3.0;2.0;3.0
1370169076000;1.0;1.0;1.0
1370169077000;3.0;5.0;0.0
1370169078000;1.0;2.0;3.0
1370169079000;1.0;1.0;3.0
1370169080000;3.0;0.0;4.0
1370169081000;3.0;4.0;1.0
1370169082000;3.0;2.0;7.0
1370169083000;1.0;3.0;3.0
1370169084000;1.0;3.0;5.0
1370169085000;2.0;1.0;0.0
1370169086000;0.0;4.0;2.0
1370169087000;4.0;1.0;2.0
1370169088000;3.0;1.0;0.0
1370169089000;2.0;1.0;2.0
1370169090000;2.0;2.0;2.0
1370169091000;3.0;2.0;2.0
1370169092000;1.0;3.0;1.0
1370169093000;1.0;2.0;2.0
1370169094000;0.0;1.0;5.0
1370169095000;0.0;2.0;2.0
1370169096000;2.0;3.0;4.0
1370169097000;5.0;0.0;2.0
1370169098000;2.0;2.0;1.0
1370169099000;2.0;1.0;2.0
1370169100000;1.0;2.0;2.0
1370169101000;5.0;1.0;2.0
1370169102000;1.0;2.0;5.0
1370169103000;1.0;1.0;1.0
1370169104000;4.0;2.0;4.0
1370169105000;1.0;3.0;6.0
1370169106000;2.0;2.0;2.0
1370169107000;3.0;1.0;3.0
1370169108000;5.0;2.0;3.0
1370169109000;3.0;1.0;1.0
1370169110000;3.0;2.0;2.0
1370169111000;5.0;1.0;1.0
1370169112000;0.0;1.0;2.0
1370169113000;1.0;2.0;1.0
1370169114000;1.0;3.0;2.0
1370169115000;4.0;3.0;0.0
1370169116000;2.0;2.0;1.0
1370169117000;2.0;3.0;0.0
1370169118000;2.0;2.0;3.0
1370169119000;2.0;3.0;3.0
1370169120000;1.0;4.0;4.0
1370169121000;2.0;1.0;1.0
1370169122000;4.0;2.0;1.0
1370169123000;2.0;0.0;4.0
1370169124000;1.0;3.0;1.0
1370169125000;0.0;2.0;3.0
1370169126000;1.0;0.0;0.0
1370169127000;0.0;0.0;1.0
1370169128000;2.0;2.0;1.0
1370169129000;3.0;0.0;4.0
1370169130000;5.0;0.0;2.0
1370169131000;2.0;0.0;3.0
1370169132000;2.0;2.0;3.0
1370169133000;4.0;3.0;3.0
1370169134000;3.0;1.0;3.0
1370169135000;3.0;3.0;3.0
1370169136000;2.0;1.0;0.0
1370169137000;1.0;2.0;3.0
1370169138000;2.0;2.0;3.0
1370169139000;0.0;1.0;2.0
1370169140000;2.0;2.0;1.0
1370169141000;1.0;3.0;3.0
1370169142000;5.0;0.0;4.0
1370169143000;2.0;3.0;1.0
1370169144000;3.0;2.0;1.0
1370169145000;1.0;1.0;2.0
1370169146000;1.0;3.0;1.0
1370169147000;1.0;0.0;1.0
1370169148000;1.0;0.0;0.0
1370169149000;3.0;1.0;0.0
1370169150000;1.0;3.0;3.0
1370169151000;4.0;2.0;1.0
1370169152000;3.0;2.0;2.0
1370169153000;2.0;1.0;2.0
1370169154000;2.0;2.0;2.0
1370169155000;2.0;5.0;2.0
1370169156000;1.0;2.0;3.0
1370169157000;2.0;2.0;0.0
1370169158000;0.0;3.0;1.0
1370169159000;2.0;3.0;0.0
