Timestamp;WC0;WC1
1370207414000;13.0;17.0
1370207415000;17.0;15.0
1370207416000;13.0;13.0
1370207417000;14.0;15.0
1370207418000;15.0;13.0
1370207419000;17.0;13.0
1370207420000;15.0;17.0
1370207421000;11.0;17.0
1370207422000;14.0;15.0
1370207423000;17.0;18.0
1370207424000;10.0;16.0
1370207425000;17.0;11.0
1370207426000;16.0;14.0
1370207427000;12.0;11.0
1370207428000;10.0;23.0
1370207429000;14.0;11.0
1370207430000;13.0;20.0
1370207431000;12.0;10.0
1370207432000;13.0;16.0
1370207433000;15.0;13.0
1370207434000;14.0;19.0
1370207435000;13.0;18.0
1370207436000;20.0;16.0
1370207437000;14.0;13.0
1370207438000;7.0;22.0
1370207439000;14.0;14.0
1370207440000;14.0;11.0
1370207441000;14.0;16.0
1370207442000;18.0;10.0
1370207443000;12.0;14.0
1370207444000;15.0;15.0
1370207445000;18.0;13.0
1370207446000;17.0;20.0
1370207447000;13.0;17.0
1370207448000;12.0;8.0
1370207449000;15.0;25.0
1370207450000;11.0;14.0
1370207451000;18.0;14.0
1370207452000;14.0;11.0
1370207453000;9.0;18.0
1370207454000;8.0;12.0
1370207455000;11.0;14.0
1370207456000;15.0;21.0
1370207457000;14.0;17.0
1370207458000;13.0;10.0
1370207459000;15.0;11.0
1370207460000;17.0;18.0
1370207461000;16.0;12.0
1370207462000;17.0;15.0
1370207463000;20.0;19.0
1370207464000;15.0;17.0
1370207465000;12.0;11.0
1370207466000;18.0;15.0
1370207467000;9.0;13.0
1370207468000;7.0;14.0
1370207469000;10.0;15.0
1370207470000;8.0;18.0
1370207471000;18.0;21.0
1370207472000;16.0;12.0
1370207473000;18.0;13.0
1370207474000;20.0;18.0
1370207475000;19.0;19.0
1370207476000;13.0;19.0
1370207477000;18.0;10.0
1370207478000;13.0;13.0
1370207479000;10.0;15.0
1370207480000;13.0;11.0
1370207481000;9.0;22.0
1370207482000;14.0;15.0
1370207483000;18.0;14.0
1370207484000;12.0;13.0
1370207485000;17.0;15.0
1370207486000;19.0;14.0
1370207487000;12.0;20.0
1370207488000;14.0;13.0
1370207489000;16.0;16.0
1370207490000;19.0;18.0
1370207491000;21.0;14.0
1370207492000;14.0;16.0
1370207493000;15.0;14.0
1370207494000;13.0;17.0
1370207495000;13.0;11.0
1370207496000;20.0;11.0
1370207497000;17.0;15.0
1370207498000;18.0;20.0
1370207499000;16.0;12.0
1370207500000;19.0;12.0
1370207501000;10.0;27.0
1370207502000;15.0;13.0
1370207503000;16.0;12.0
1370207504000;15.0;20.0
1370207505000;13.0;20.0
1370207506000;14.0;11.0
1370207507000;20.0;14.0
1370207508000;25.0;19.0
1370207509000;17.0;13.0
1370207510000;16.0;17.0
1370207511000;17.0;17.0
1370207512000;19.0;14.0
1370207513000;17.0;23.0
1370207514000;14.0;13.0
1370207515000;13.0;15.0
1370207516000;19.0;16.0
1370207517000;14.0;17.0
1370207518000;12.0;15.0
1370207519000;21.0;14.0
1370207520000;19.0;18.0
1370207521000;14.0;14.0
1370207522000;17.0;18.0
1370207523000;17.0;18.0
1370207524000;12.0;16.0
1370207525000;14.0;22.0
1370207526000;13.0;16.0
1370207527000;19.0;9.0
1370207528000;15.0;12.0
1370207529000;16.0;17.0
1370207530000;17.0;18.0
1370207531000;20.0;19.0
1370207532000;15.0;13.0
1370207533000;15.0;15.0
1370207534000;20.0;15.0
1370207535000;16.0;14.0
1370207536000;12.0;17.0
1370207537000;20.0;12.0
1370207538000;17.0;11.0
1370207539000;18.0;13.0
1370207540000;14.0;16.0
1370207541000;13.0;14.0
1370207542000;16.0;12.0
1370207543000;17.0;22.0
1370207544000;14.0;16.0
1370207545000;21.0;16.0
1370207546000;11.0;17.0
1370207547000;14.0;12.0
1370207548000;16.0;15.0
1370207549000;12.0;17.0
1370207550000;11.0;11.0
1370207551000;14.0;17.0
1370207552000;15.0;10.0
1370207553000;11.0;16.0
1370207554000;15.0;10.0
1370207555000;8.0;11.0
1370207556000;16.0;15.0
1370207557000;15.0;18.0
1370207558000;10.0;15.0
1370207559000;14.0;13.0
1370207560000;16.0;18.0
1370207561000;11.0;14.0
1370207562000;18.0;14.0
1370207563000;14.0;19.0
1370207564000;15.0;17.0
1370207565000;12.0;14.0
1370207566000;25.0;14.0
1370207567000;13.0;19.0
1370207568000;8.0;18.0
1370207569000;14.0;15.0
1370207570000;16.0;12.0
1370207571000;13.0;14.0
1370207572000;21.0;9.0
1370207573000;12.0;15.0
1370207574000;15.0;17.0
1370207575000;12.0;20.0
1370207576000;13.0;20.0
1370207577000;7.0;21.0
1370207578000;20.0;14.0
1370207579000;21.0;18.0
1370207580000;12.0;15.0
1370207581000;16.0;13.0
1370207582000;17.0;17.0
1370207583000;20.0;12.0
1370207584000;17.0;12.0
1370207585000;10.0;12.0
1370207586000;13.0;9.0
1370207587000;20.0;16.0
1370207588000;19.0;21.0
1370207589000;16.0;16.0
1370207590000;21.0;13.0
1370207591000;14.0;24.0
1370207592000;12.0;12.0
1370207593000;16.0;15.0
1370207594000;14.0;17.0
1370207595000;16.0;21.0
1370207596000;19.0;11.0
1370207597000;13.0;18.0
1370207598000;15.0;19.0
1370207599000;20.0;14.0
1370207600000;17.0;16.0
1370207601000;17.0;9.0
1370207602000;13.0;8.0
1370207603000;12.0;28.0
1370207604000;11.0;15.0
1370207605000;15.0;17.0
1370207606000;17.0;11.0
1370207607000;8.0;7.0
1370207608000;13.0;11.0
1370207609000;9.0;12.0
1370207610000;14.0;10.0
1370207611000;20.0;17.0
1370207612000;13.0;16.0
1370207613000;17.0;13.0
1370207614000;12.0;15.0
1370207615000;17.0;16.0
1370207616000;14.0;11.0
1370207617000;25.0;12.0
1370207618000;11.0;19.0
1370207619000;22.0;12.0
1370207620000;23.0;14.0
1370207621000;15.0;17.0
1370207622000;15.0;10.0
1370207623000;18.0;7.0
1370207624000;11.0;14.0
1370207625000;11.0;14.0
1370207626000;8.0;18.0
1370207627000;18.0;16.0
1370207628000;21.0;15.0
1370207629000;12.0;10.0
1370207630000;19.0;17.0
1370207631000;15.0;14.0
1370207632000;17.0;13.0
1370207633000;16.0;14.0
1370207634000;17.0;17.0
1370207635000;13.0;14.0
1370207636000;9.0;12.0
1370207637000;13.0;14.0
1370207638000;10.0;17.0
1370207639000;13.0;15.0
1370207640000;10.0;13.0
1370207641000;19.0;17.0
1370207642000;19.0;19.0
1370207643000;16.0;15.0
1370207644000;16.0;14.0
1370207645000;17.0;12.0
1370207646000;12.0;19.0
1370207647000;14.0;11.0
1370207648000;14.0;17.0
1370207649000;13.0;17.0
1370207650000;17.0;14.0
1370207651000;12.0;14.0
1370207652000;11.0;12.0
1370207653000;15.0;12.0
1370207654000;21.0;12.0
1370207655000;12.0;15.0
1370207656000;19.0;13.0
1370207657000;18.0;15.0
1370207658000;12.0;8.0
1370207659000;15.0;20.0
1370207660000;10.0;19.0
1370207661000;13.0;11.0
1370207662000;18.0;16.0
1370207663000;13.0;16.0
1370207664000;11.0;9.0
1370207665000;15.0;14.0
1370207666000;19.0;12.0
1370207667000;13.0;15.0
1370207668000;18.0;23.0
1370207669000;13.0;12.0
1370207670000;18.0;15.0
1370207671000;23.0;14.0
1370207672000;21.0;9.0
1370207673000;18.0;15.0
1370207674000;10.0;13.0
1370207675000;13.0;15.0
1370207676000;9.0;14.0
1370207677000;19.0;13.0
1370207678000;17.0;17.0
1370207679000;19.0;18.0
1370207680000;8.0;14.0
1370207681000;15.0;12.0
1370207682000;18.0;17.0
1370207683000;15.0;17.0
1370207684000;13.0;14.0
1370207685000;18.0;13.0
1370207686000;8.0;13.0
1370207687000;15.0;19.0
1370207688000;15.0;14.0
1370207689000;12.0;15.0
1370207690000;13.0;15.0
1370207691000;18.0;13.0
1370207692000;14.0;15.0
1370207693000;12.0;8.0
1370207694000;13.0;18.0
1370207695000;15.0;22.0
1370207696000;12.0;12.0
1370207697000;17.0;15.0
1370207698000;20.0;17.0
1370207699000;18.0;12.0
1370207700000;16.0;17.0
1370207701000;18.0;12.0
1370207702000;12.0;14.0
1370207703000;19.0;11.0
1370207704000;17.0;19.0
1370207705000;17.0;14.0
1370207706000;18.0;11.0
1370207707000;14.0;19.0
1370207708000;21.0;15.0
1370207709000;16.0;16.0
1370207710000;21.0;16.0
1370207711000;18.0;17.0
1370207712000;14.0;15.0
1370207713000;17.0;21.0
1370207714000;10.0;13.0
1370207715000;14.0;23.0
1370207716000;20.0;16.0
1370207717000;12.0;16.0
1370207718000;12.0;15.0
1370207719000;17.0;16.0
1370207720000;21.0;9.0
1370207721000;13.0;18.0
1370207722000;17.0;23.0
1370207723000;14.0;16.0
1370207724000;11.0;12.0
1370207725000;12.0;16.0
1370207726000;16.0;15.0
1370207727000;15.0;14.0
1370207728000;12.0;16.0
1370207729000;18.0;12.0
1370207730000;18.0;12.0
1370207731000;13.0;18.0
1370207732000;19.0;12.0
1370207733000;25.0;16.0
1370207734000;10.0;15.0
1370207735000;14.0;28.0
1370207736000;15.0;15.0
1370207737000;16.0;17.0
1370207738000;14.0;17.0
1370207739000;21.0;16.0
1370207740000;11.0;15.0
1370207741000;17.0;13.0
1370207742000;18.0;9.0
1370207743000;14.0;10.0
1370207744000;17.0;18.0
1370207745000;9.0;15.0
1370207746000;9.0;15.0
1370207747000;12.0;17.0
1370207748000;16.0;14.0
1370207749000;21.0;19.0
1370207750000;12.0;13.0
1370207751000;16.0;16.0
1370207752000;16.0;18.0
1370207753000;13.0;18.0
1370207754000;14.0;21.0
1370207755000;16.0;13.0
1370207756000;20.0;16.0
1370207757000;16.0;8.0
1370207758000;17.0;18.0
1370207759000;15.0;17.0
1370207760000;12.0;17.0
1370207761000;14.0;10.0
1370207762000;11.0;14.0
1370207763000;14.0;19.0
1370207764000;13.0;15.0
1370207765000;19.0;17.0
1370207766000;22.0;20.0
1370207767000;14.0;15.0
1370207768000;12.0;19.0
1370207769000;18.0;16.0
1370207770000;14.0;15.0
1370207771000;15.0;10.0
1370207772000;17.0;8.0
1370207773000;15.0;12.0
1370207774000;11.0;12.0
1370207775000;12.0;26.0
1370207776000;9.0;7.0
1370207777000;18.0;19.0
1370207778000;17.0;9.0
1370207779000;17.0;13.0
1370207780000;13.0;16.0
1370207781000;14.0;13.0
1370207782000;19.0;16.0
1370207783000;8.0;17.0
1370207784000;11.0;13.0
1370207785000;17.0;20.0
1370207786000;14.0;16.0
1370207787000;17.0;14.0
1370207788000;13.0;13.0
1370207789000;22.0;16.0
1370207790000;12.0;14.0
1370207791000;13.0;14.0
1370207792000;14.0;10.0
1370207793000;12.0;21.0
1370207794000;10.0;14.0
1370207795000;13.0;22.0
1370207796000;12.0;20.0
1370207797000;17.0;17.0
1370207798000;14.0;7.0
1370207799000;22.0;24.0
1370207800000;17.0;11.0
1370207801000;9.0;18.0
1370207802000;12.0;13.0
1370207803000;11.0;16.0
1370207804000;12.0;12.0
1370207805000;13.0;13.0
1370207806000;15.0;11.0
1370207807000;14.0;17.0
1370207808000;22.0;13.0
1370207809000;8.0;20.0
1370207810000;14.0;16.0
1370207811000;17.0;12.0
1370207812000;16.0;15.0
1370207813000;14.0;14.0
1370207814000;14.0;13.0
1370207815000;12.0;9.0
1370207816000;13.0;14.0
1370207817000;17.0;12.0
1370207818000;16.0;13.0
1370207819000;17.0;19.0
1370207820000;16.0;13.0
1370207821000;10.0;19.0
1370207822000;14.0;11.0
1370207823000;10.0;9.0
1370207824000;15.0;14.0
1370207825000;18.0;16.0
1370207826000;23.0;15.0
1370207827000;13.0;15.0
1370207828000;16.0;19.0
1370207829000;13.0;17.0
1370207830000;21.0;12.0
1370207831000;20.0;9.0
1370207832000;14.0;11.0
1370207833000;9.0;13.0
1370207834000;11.0;14.0
1370207835000;14.0;18.0
1370207836000;12.0;14.0
1370207837000;18.0;15.0
1370207838000;13.0;11.0
1370207839000;14.0;20.0
1370207840000;14.0;18.0
1370207841000;18.0;15.0
1370207842000;18.0;18.0
1370207843000;18.0;10.0
1370207844000;14.0;11.0
1370207845000;9.0;15.0
1370207846000;14.0;11.0
1370207847000;10.0;19.0
1370207848000;17.0;15.0
1370207849000;10.0;13.0
1370207850000;18.0;16.0
1370207851000;16.0;7.0
1370207852000;19.0;15.0
1370207853000;14.0;10.0
1370207854000;22.0;14.0
1370207855000;16.0;15.0
1370207856000;11.0;16.0
1370207857000;19.0;12.0
1370207858000;18.0;11.0
1370207859000;14.0;11.0
1370207860000;17.0;12.0
1370207861000;15.0;23.0
1370207862000;14.0;21.0
1370207863000;18.0;10.0
1370207864000;12.0;10.0
1370207865000;18.0;18.0
1370207866000;14.0;13.0
1370207867000;13.0;17.0
1370207868000;14.0;18.0
1370207869000;14.0;16.0
1370207870000;11.0;13.0
1370207871000;14.0;15.0
1370207872000;12.0;18.0
1370207873000;14.0;11.0
1370207874000;19.0;17.0
1370207875000;13.0;10.0
1370207876000;17.0;11.0
1370207877000;15.0;15.0
1370207878000;13.0;13.0
1370207879000;18.0;17.0
1370207880000;9.0;18.0
1370207881000;17.0;15.0
1370207882000;12.0;18.0
1370207883000;15.0;17.0
1370207884000;24.0;11.0
1370207885000;19.0;16.0
1370207886000;19.0;20.0
1370207887000;15.0;12.0
1370207888000;14.0;13.0
1370207889000;14.0;11.0
1370207890000;15.0;9.0
1370207891000;17.0;12.0
1370207892000;22.0;15.0
1370207893000;14.0;10.0
1370207894000;13.0;16.0
1370207895000;13.0;15.0
1370207896000;16.0;15.0
1370207897000;11.0;19.0
1370207898000;13.0;16.0
1370207899000;16.0;18.0
1370207900000;11.0;15.0
1370207901000;17.0;16.0
1370207902000;17.0;14.0
1370207903000;10.0;16.0
1370207904000;13.0;12.0
1370207905000;13.0;16.0
1370207906000;17.0;11.0
1370207907000;18.0;19.0
1370207908000;12.0;21.0
1370207909000;19.0;11.0
1370207910000;14.0;12.0
1370207911000;14.0;15.0
1370207912000;10.0;16.0
1370207913000;14.0;16.0
1370207914000;22.0;9.0
1370207915000;15.0;21.0
1370207916000;8.0;16.0
1370207917000;16.0;21.0
1370207918000;12.0;14.0
1370207919000;18.0;11.0
1370207920000;12.0;15.0
1370207921000;24.0;18.0
1370207922000;19.0;17.0
1370207923000;11.0;17.0
1370207924000;13.0;9.0
1370207925000;21.0;17.0
1370207926000;18.0;8.0
1370207927000;16.0;14.0
1370207928000;13.0;13.0
1370207929000;18.0;10.0
1370207930000;11.0;18.0
1370207931000;21.0;11.0
1370207932000;18.0;8.0
1370207933000;16.0;15.0
1370207934000;18.0;12.0
1370207935000;20.0;19.0
1370207936000;11.0;16.0
1370207937000;6.0;10.0
1370207938000;18.0;11.0
1370207939000;13.0;13.0
1370207940000;16.0;20.0
1370207941000;17.0;16.0
1370207942000;10.0;17.0
1370207943000;18.0;9.0
1370207944000;18.0;18.0
1370207945000;12.0;21.0
1370207946000;17.0;14.0
1370207947000;12.0;21.0
1370207948000;12.0;11.0
1370207949000;17.0;13.0
1370207950000;8.0;14.0
1370207951000;17.0;16.0
1370207952000;19.0;13.0
1370207953000;15.0;18.0
1370207954000;11.0;15.0
1370207955000;17.0;13.0
1370207956000;17.0;16.0
1370207957000;14.0;15.0
1370207958000;16.0;11.0
1370207959000;13.0;7.0
1370207960000;11.0;20.0
1370207961000;9.0;18.0
1370207962000;11.0;11.0
1370207963000;18.0;25.0
1370207964000;18.0;14.0
1370207965000;16.0;18.0
1370207966000;15.0;13.0
1370207967000;16.0;16.0
1370207968000;16.0;11.0
1370207969000;16.0;15.0
1370207970000;23.0;14.0
1370207971000;14.0;9.0
1370207972000;13.0;14.0
1370207973000;20.0;15.0
1370207974000;13.0;8.0
1370207975000;7.0;19.0
1370207976000;16.0;16.0
1370207977000;16.0;10.0
1370207978000;13.0;18.0
1370207979000;15.0;15.0
1370207980000;20.0;8.0
1370207981000;18.0;20.0
1370207982000;14.0;15.0
1370207983000;12.0;12.0
1370207984000;18.0;18.0
1370207985000;9.0;16.0
1370207986000;20.0;16.0
1370207987000;13.0;10.0
1370207988000;16.0;10.0
1370207989000;17.0;17.0
1370207990000;13.0;15.0
1370207991000;15.0;16.0
1370207992000;14.0;13.0
1370207993000;14.0;16.0
1370207994000;12.0;17.0
1370207995000;16.0;17.0
1370207996000;6.0;10.0
1370207997000;15.0;13.0
1370207998000;19.0;16.0
1370207999000;18.0;17.0
1370208000000;10.0;14.0
1370208001000;17.0;19.0
1370208002000;15.0;13.0
1370208003000;18.0;14.0
1370208004000;20.0;17.0
1370208005000;13.0;15.0
1370208006000;16.0;14.0
1370208007000;14.0;14.0
1370208008000;15.0;13.0
1370208009000;12.0;16.0
1370208010000;15.0;14.0
1370208011000;23.0;13.0
1370208012000;10.0;20.0
1370208013000;17.0;14.0
1370208014000;13.0;19.0
1370208015000;11.0;11.0
1370208016000;14.0;14.0
1370208017000;17.0;11.0
1370208018000;16.0;16.0
1370208019000;14.0;13.0
1370208020000;15.0;11.0
1370208021000;12.0;16.0
1370208022000;16.0;15.0
1370208023000;13.0;23.0
1370208024000;17.0;15.0
1370208025000;11.0;13.0
1370208026000;22.0;14.0
1370208027000;12.0;18.0
1370208028000;13.0;17.0
1370208029000;12.0;13.0
1370208030000;15.0;16.0
1370208031000;12.0;13.0
1370208032000;21.0;15.0
1370208033000;13.0;13.0
1370208034000;18.0;18.0
1370208035000;17.0;12.0
1370208036000;10.0;17.0
1370208037000;11.0;22.0
1370208038000;11.0;12.0
1370208039000;18.0;14.0
1370208040000;11.0;13.0
1370208041000;13.0;10.0
1370208042000;14.0;19.0
1370208043000;12.0;5.0
1370208044000;14.0;11.0
1370208045000;12.0;22.0
1370208046000;10.0;15.0
1370208047000;15.0;14.0
1370208048000;15.0;13.0
1370208049000;20.0;16.0
1370208050000;17.0;14.0
1370208051000;11.0;14.0
1370208052000;18.0;15.0
1370208053000;18.0;9.0
1370208054000;16.0;17.0
1370208055000;18.0;13.0
1370208056000;19.0;13.0
1370208057000;13.0;18.0
1370208058000;14.0;17.0
1370208059000;12.0;13.0
1370208060000;16.0;18.0
1370208061000;11.0;22.0
1370208062000;18.0;17.0
1370208063000;15.0;17.0
1370208064000;15.0;13.0
1370208065000;19.0;20.0
1370208066000;14.0;15.0
1370208067000;17.0;18.0
1370208068000;17.0;21.0
1370208069000;12.0;11.0
1370208070000;11.0;17.0
1370208071000;16.0;20.0
1370208072000;18.0;16.0
1370208073000;14.0;16.0
1370208074000;12.0;16.0
1370208075000;9.0;15.0
1370208076000;18.0;21.0
1370208077000;13.0;12.0
1370208078000;11.0;21.0
1370208079000;14.0;16.0
1370208080000;19.0;15.0
1370208081000;21.0;8.0
1370208082000;15.0;17.0
1370208083000;8.0;9.0
1370208084000;18.0;12.0
1370208085000;12.0;18.0
1370208086000;20.0;11.0
1370208087000;21.0;17.0
1370208088000;15.0;17.0
1370208089000;16.0;12.0
1370208090000;16.0;15.0
1370208091000;19.0;14.0
1370208092000;11.0;15.0
1370208093000;21.0;11.0
1370208094000;12.0;17.0
1370208095000;15.0;17.0
1370208096000;20.0;13.0
1370208097000;10.0;15.0
1370208098000;16.0;16.0
1370208099000;14.0;12.0
1370208100000;16.0;8.0
1370208101000;11.0;13.0
1370208102000;15.0;9.0
1370208103000;8.0;22.0
1370208104000;15.0;11.0
1370208105000;21.0;21.0
1370208106000;12.0;11.0
1370208107000;14.0;15.0
1370208108000;19.0;9.0
1370208109000;18.0;19.0
1370208110000;11.0;16.0
1370208111000;9.0;15.0
1370208112000;12.0;9.0
1370208113000;11.0;12.0
1370208114000;13.0;13.0
1370208115000;14.0;13.0
1370208116000;23.0;8.0
1370208117000;17.0;15.0
1370208118000;16.0;10.0
1370208119000;15.0;16.0
1370208120000;15.0;19.0
1370208121000;14.0;17.0
1370208122000;15.0;11.0
1370208123000;19.0;14.0
1370208124000;11.0;16.0
1370208125000;20.0;19.0
1370208126000;15.0;10.0
1370208127000;12.0;21.0
1370208128000;19.0;8.0
1370208129000;14.0;12.0
1370208130000;16.0;15.0
1370208131000;9.0;20.0
1370208132000;18.0;14.0
1370208133000;15.0;17.0
1370208134000;21.0;16.0
1370208135000;16.0;18.0
1370208136000;18.0;9.0
1370208137000;17.0;10.0
1370208138000;14.0;13.0
1370208139000;19.0;19.0
1370208140000;12.0;13.0
1370208141000;21.0;15.0
1370208142000;15.0;17.0
1370208143000;13.0;12.0
1370208144000;15.0;20.0
1370208145000;13.0;10.0
1370208146000;13.0;14.0
1370208147000;11.0;16.0
1370208148000;23.0;20.0
1370208149000;16.0;14.0
1370208150000;19.0;13.0
1370208151000;16.0;14.0
1370208152000;11.0;17.0
1370208153000;9.0;18.0
1370208154000;8.0;15.0
1370208155000;13.0;13.0
1370208156000;16.0;16.0
1370208157000;11.0;18.0
1370208158000;18.0;18.0
1370208159000;16.0;16.0
1370208160000;17.0;14.0
1370208161000;17.0;11.0
1370208162000;8.0;23.0
1370208163000;14.0;11.0
1370208164000;12.0;18.0
1370208165000;15.0;18.0
1370208166000;15.0;22.0
1370208167000;11.0;19.0
1370208168000;11.0;17.0
1370208169000;10.0;14.0
1370208170000;13.0;12.0
1370208171000;16.0;18.0
1370208172000;19.0;13.0
1370208173000;11.0;13.0
1370208174000;15.0;15.0
1370208175000;19.0;16.0
1370208176000;15.0;15.0
1370208177000;15.0;20.0
1370208178000;12.0;20.0
1370208179000;18.0;14.0
1370208180000;19.0;12.0
1370208181000;14.0;11.0
1370208182000;19.0;13.0
1370208183000;18.0;13.0
1370208184000;14.0;14.0
1370208185000;12.0;20.0
1370208186000;17.0;18.0
1370208187000;13.0;18.0
1370208188000;12.0;15.0
1370208189000;19.0;16.0
1370208190000;7.0;21.0
1370208191000;17.0;12.0
1370208192000;17.0;20.0
1370208193000;18.0;14.0
1370208194000;10.0;15.0
1370208195000;17.0;12.0
1370208196000;18.0;18.0
1370208197000;19.0;17.0
1370208198000;19.0;9.0
1370208199000;16.0;16.0
1370208200000;14.0;16.0
1370208201000;14.0;13.0
1370208202000;17.0;10.0
1370208203000;17.0;15.0
1370208204000;19.0;17.0
1370208205000;10.0;15.0
1370208206000;8.0;23.0
1370208207000;13.0;12.0
1370208208000;18.0;14.0
1370208209000;11.0;13.0
1370208210000;15.0;14.0
1370208211000;12.0;18.0
1370208212000;18.0;12.0
1370208213000;17.0;17.0
1370208214000;12.0;10.0
1370208215000;12.0;12.0
1370208216000;17.0;10.0
1370208217000;20.0;15.0
1370208218000;18.0;14.0
1370208219000;17.0;11.0
1370208220000;16.0;12.0
1370208221000;16.0;10.0
1370208222000;11.0;15.0
1370208223000;17.0;8.0
1370208224000;10.0;15.0
1370208225000;16.0;15.0
1370208226000;18.0;17.0
1370208227000;10.0;16.0
1370208228000;16.0;16.0
1370208229000;18.0;17.0
1370208230000;20.0;21.0
1370208231000;15.0;13.0
1370208232000;18.0;18.0
1370208233000;12.0;12.0
1370208234000;18.0;12.0
1370208235000;16.0;10.0
1370208236000;20.0;15.0
1370208237000;19.0;17.0
1370208238000;16.0;12.0
1370208239000;12.0;10.0
1370208240000;16.0;13.0
1370208241000;15.0;20.0
1370208242000;14.0;10.0
1370208243000;17.0;16.0
1370208244000;16.0;19.0
1370208245000;11.0;11.0
1370208246000;12.0;13.0
1370208247000;20.0;15.0
1370208248000;20.0;16.0
1370208249000;16.0;8.0
1370208250000;11.0;13.0
1370208251000;17.0;11.0
1370208252000;15.0;13.0
1370208253000;11.0;16.0
1370208254000;13.0;14.0
1370208255000;14.0;19.0
1370208256000;13.0;16.0
1370208257000;8.0;14.0
1370208258000;16.0;13.0
1370208259000;19.0;7.0
1370208260000;16.0;23.0
1370208261000;15.0;14.0
1370208262000;18.0;15.0
1370208263000;11.0;20.0
1370208264000;14.0;5.0
1370208265000;15.0;13.0
1370208266000;13.0;10.0
1370208267000;15.0;15.0
1370208268000;14.0;13.0
1370208269000;16.0;15.0
1370208270000;20.0;16.0
1370208271000;18.0;11.0
1370208272000;16.0;16.0
1370208273000;13.0;18.0
1370208274000;10.0;11.0
1370208275000;13.0;13.0
1370208276000;16.0;17.0
1370208277000;15.0;13.0
1370208278000;18.0;15.0
1370208279000;18.0;12.0
1370208280000;12.0;10.0
1370208281000;17.0;12.0
1370208282000;10.0;13.0
1370208283000;18.0;15.0
1370208284000;19.0;9.0
1370208285000;12.0;15.0
1370208286000;10.0;16.0
1370208287000;13.0;12.0
1370208288000;17.0;20.0
1370208289000;20.0;15.0
1370208290000;14.0;8.0
1370208291000;19.0;14.0
1370208292000;18.0;15.0
1370208293000;15.0;17.0
1370208294000;15.0;10.0
1370208295000;13.0;16.0
1370208296000;12.0;11.0
1370208297000;18.0;19.0
1370208298000;12.0;15.0
1370208299000;17.0;8.0
1370208300000;15.0;17.0
1370208301000;14.0;21.0
1370208302000;10.0;18.0
1370208303000;15.0;13.0
1370208304000;14.0;15.0
1370208305000;14.0;11.0
1370208306000;19.0;13.0
1370208307000;17.0;15.0
1370208308000;12.0;11.0
1370208309000;21.0;14.0
1370208310000;16.0;16.0
1370208311000;10.0;13.0
1370208312000;12.0;13.0
1370208313000;14.0;20.0
1370208314000;17.0;15.0
1370208315000;17.0;17.0
1370208316000;12.0;13.0
1370208317000;14.0;16.0
1370208318000;18.0;18.0
1370208319000;15.0;16.0
1370208320000;14.0;20.0
1370208321000;17.0;12.0
1370208322000;15.0;15.0
1370208323000;16.0;14.0
1370208324000;12.0;14.0
1370208325000;15.0;13.0
1370208326000;18.0;14.0
1370208327000;13.0;14.0
1370208328000;12.0;15.0
1370208329000;18.0;22.0
1370208330000;14.0;10.0
1370208331000;18.0;17.0
1370208332000;16.0;9.0
1370208333000;12.0;16.0
1370208334000;18.0;19.0
1370208335000;14.0;21.0
1370208336000;16.0;20.0
1370208337000;17.0;16.0
1370208338000;13.0;13.0
1370208339000;13.0;13.0
1370208340000;19.0;13.0
1370208341000;15.0;14.0
1370208342000;15.0;14.0
1370208343000;12.0;19.0
1370208344000;7.0;15.0
1370208345000;15.0;22.0
1370208346000;16.0;13.0
1370208347000;14.0;15.0
1370208348000;18.0;17.0
1370208349000;14.0;8.0
1370208350000;16.0;15.0
1370208351000;15.0;13.0
1370208352000;12.0;17.0
1370208353000;15.0;17.0
1370208354000;15.0;10.0
1370208355000;19.0;14.0
1370208356000;13.0;18.0
1370208357000;11.0;11.0
1370208358000;19.0;18.0
1370208359000;16.0;12.0
1370208360000;14.0;14.0
1370208361000;18.0;13.0
1370208362000;7.0;10.0
1370208363000;15.0;7.0
1370208364000;16.0;11.0
1370208365000;16.0;14.0
1370208366000;14.0;11.0
1370208367000;10.0;17.0
1370208368000;16.0;14.0
1370208369000;10.0;17.0
1370208370000;14.0;20.0
1370208371000;11.0;16.0
1370208372000;19.0;11.0
1370208373000;13.0;15.0
1370208374000;15.0;13.0
1370208375000;9.0;10.0
1370208376000;20.0;14.0
1370208377000;18.0;14.0
1370208378000;11.0;11.0
1370208379000;20.0;16.0
1370208380000;13.0;17.0
1370208381000;18.0;12.0
1370208382000;14.0;13.0
1370208383000;12.0;9.0
1370208384000;16.0;15.0
1370208385000;11.0;16.0
1370208386000;14.0;7.0
1370208387000;12.0;16.0
1370208388000;16.0;9.0
1370208389000;13.0;18.0
1370208390000;17.0;18.0
1370208391000;15.0;17.0
1370208392000;13.0;13.0
1370208393000;14.0;20.0
1370208394000;15.0;12.0
1370208395000;15.0;25.0
1370208396000;9.0;17.0
1370208397000;16.0;12.0
1370208398000;9.0;12.0
1370208399000;14.0;10.0
1370208400000;16.0;14.0
1370208401000;12.0;14.0
1370208402000;15.0;14.0
1370208403000;18.0;17.0
1370208404000;18.0;14.0
1370208405000;13.0;21.0
1370208406000;17.0;11.0
1370208407000;19.0;13.0
1370208408000;14.0;11.0
1370208409000;15.0;14.0
1370208410000;14.0;9.0
1370208411000;17.0;17.0
1370208412000;13.0;15.0
