Timestamp;WC0;WC1;WC2
1370135902000;13.0;7.0;13.0
1370135903000;7.0;8.0;9.0
1370135904000;15.0;8.0;9.0
1370135905000;11.0;6.0;13.0
1370135906000;10.0;12.0;7.0
1370135907000;12.0;11.0;7.0
1370135908000;9.0;9.0;14.0
1370135909000;15.0;8.0;15.0
1370135910000;13.0;9.0;8.0
1370135911000;8.0;5.0;9.0
1370135912000;8.0;13.0;11.0
1370135913000;12.0;8.0;9.0
1370135914000;10.0;9.0;13.0
1370135915000;8.0;7.0;8.0
1370135916000;12.0;8.0;9.0
1370135917000;14.0;7.0;9.0
1370135918000;4.0;8.0;11.0
1370135919000;12.0;6.0;10.0
1370135920000;9.0;9.0;12.0
1370135921000;8.0;6.0;7.0
1370135922000;7.0;13.0;7.0
1370135923000;9.0;10.0;12.0
1370135924000;16.0;9.0;6.0
1370135925000;12.0;15.0;10.0
1370135926000;6.0;8.0;17.0
1370135927000;7.0;11.0;9.0
1370135928000;11.0;10.0;14.0
1370135929000;8.0;9.0;9.0
1370135930000;7.0;15.0;13.0
1370135931000;12.0;6.0;10.0
1370135932000;13.0;11.0;15.0
1370135933000;14.0;10.0;16.0
1370135934000;11.0;11.0;11.0
1370135935000;12.0;11.0;10.0
1370135936000;10.0;12.0;9.0
1370135937000;15.0;7.0;13.0
1370135938000;9.0;8.0;10.0
1370135939000;8.0;12.0;11.0
1370135940000;8.0;17.0;10.0
1370135941000;12.0;8.0;10.0
1370135942000;12.0;9.0;8.0
1370135943000;6.0;8.0;13.0
1370135944000;15.0;11.0;8.0
1370135945000;7.0;8.0;12.0
1370135946000;10.0;13.0;12.0
1370135947000;6.0;10.0;10.0
1370135948000;7.0;9.0;11.0
1370135949000;14.0;9.0;9.0
1370135950000;11.0;10.0;7.0
1370135951000;9.0;7.0;12.0
1370135952000;11.0;9.0;6.0
1370135953000;5.0;12.0;11.0
1370135954000;8.0;13.0;8.0
1370135955000;4.0;9.0;5.0
1370135956000;9.0;11.0;15.0
1370135957000;10.0;14.0;5.0
1370135958000;10.0;9.0;9.0
1370135959000;15.0;14.0;12.0
1370135960000;5.0;8.0;15.0
1370135961000;9.0;7.0;11.0
1370135962000;10.0;11.0;13.0
1370135963000;9.0;6.0;8.0
1370135964000;15.0;8.0;7.0
1370135965000;10.0;16.0;12.0
1370135966000;7.0;7.0;16.0
1370135967000;12.0;15.0;7.0
1370135968000;8.0;12.0;4.0
1370135969000;12.0;9.0;6.0
1370135970000;15.0;10.0;17.0
1370135971000;12.0;10.0;11.0
1370135972000;13.0;12.0;9.0
1370135973000;13.0;8.0;13.0
1370135974000;4.0;14.0;12.0
1370135975000;6.0;5.0;10.0
1370135976000;5.0;7.0;11.0
1370135977000;10.0;8.0;14.0
1370135978000;5.0;5.0;21.0
1370135979000;7.0;7.0;7.0
1370135980000;9.0;13.0;9.0
1370135981000;9.0;11.0;8.0
1370135982000;10.0;5.0;10.0
1370135983000;10.0;6.0;10.0
1370135984000;12.0;17.0;10.0
1370135985000;17.0;10.0;9.0
1370135986000;8.0;9.0;8.0
1370135987000;9.0;15.0;9.0
1370135988000;10.0;6.0;9.0
1370135989000;9.0;10.0;13.0
1370135990000;11.0;10.0;11.0
1370135991000;13.0;7.0;12.0
1370135992000;17.0;10.0;11.0
1370135993000;11.0;12.0;9.0
1370135994000;13.0;8.0;10.0
1370135995000;6.0;12.0;11.0
1370135996000;6.0;12.0;6.0
1370135997000;17.0;6.0;12.0
1370135998000;9.0;11.0;10.0
1370135999000;10.0;7.0;7.0
1370136000000;9.0;6.0;6.0
1370136001000;3.0;9.0;9.0
1370136002000;6.0;14.0;7.0
1370136003000;15.0;8.0;14.0
1370136004000;5.0;17.0;5.0
1370136005000;6.0;14.0;12.0
1370136006000;12.0;8.0;11.0
1370136007000;7.0;9.0;8.0
1370136008000;12.0;8.0;7.0
1370136009000;7.0;11.0;8.0
1370136010000;9.0;5.0;11.0
1370136011000;17.0;11.0;13.0
1370136012000;15.0;7.0;5.0
1370136013000;11.0;4.0;9.0
1370136014000;7.0;13.0;18.0
1370136015000;15.0;8.0;10.0
1370136016000;13.0;10.0;8.0
1370136017000;10.0;12.0;9.0
1370136018000;13.0;4.0;5.0
1370136019000;12.0;8.0;11.0
1370136020000;9.0;5.0;8.0
1370136021000;10.0;17.0;8.0
1370136022000;14.0;10.0;10.0
1370136023000;10.0;15.0;12.0
1370136024000;5.0;8.0;13.0
1370136025000;7.0;10.0;4.0
1370136026000;9.0;15.0;14.0
1370136027000;8.0;9.0;11.0
1370136028000;10.0;9.0;10.0
1370136029000;10.0;8.0;7.0
1370136030000;13.0;5.0;16.0
1370136031000;8.0;3.0;6.0
1370136032000;10.0;12.0;8.0
1370136033000;5.0;11.0;12.0
1370136034000;7.0;13.0;8.0
1370136035000;9.0;11.0;12.0
1370136036000;11.0;14.0;7.0
1370136037000;7.0;11.0;13.0
1370136038000;12.0;13.0;12.0
1370136039000;7.0;5.0;11.0
1370136040000;16.0;11.0;13.0
1370136041000;13.0;7.0;7.0
1370136042000;10.0;14.0;11.0
1370136043000;11.0;8.0;12.0
1370136044000;12.0;9.0;9.0
1370136045000;10.0;10.0;11.0
1370136046000;6.0;13.0;11.0
1370136047000;15.0;7.0;11.0
1370136048000;8.0;8.0;7.0
1370136049000;11.0;10.0;13.0
1370136050000;5.0;11.0;14.0
1370136051000;11.0;10.0;4.0
1370136052000;10.0;12.0;10.0
1370136053000;8.0;9.0;13.0
1370136054000;6.0;10.0;6.0
1370136055000;9.0;7.0;13.0
1370136056000;9.0;6.0;16.0
1370136057000;8.0;7.0;10.0
1370136058000;18.0;8.0;6.0
1370136059000;6.0;6.0;11.0
1370136060000;9.0;8.0;10.0
1370136061000;12.0;16.0;11.0
1370136062000;17.0;10.0;9.0
1370136063000;7.0;6.0;11.0
1370136064000;10.0;8.0;8.0
1370136065000;11.0;10.0;15.0
1370136066000;11.0;12.0;11.0
1370136067000;10.0;10.0;8.0
1370136068000;5.0;11.0;8.0
1370136069000;10.0;9.0;10.0
1370136070000;7.0;10.0;12.0
1370136071000;10.0;5.0;8.0
1370136072000;15.0;10.0;8.0
1370136073000;11.0;11.0;8.0
1370136074000;13.0;7.0;11.0
1370136075000;9.0;11.0;12.0
1370136076000;8.0;13.0;8.0
1370136077000;7.0;12.0;14.0
1370136078000;6.0;8.0;6.0
1370136079000;12.0;10.0;15.0
1370136080000;10.0;5.0;16.0
1370136081000;9.0;8.0;9.0
1370136082000;9.0;10.0;12.0
1370136083000;11.0;7.0;9.0
1370136084000;10.0;11.0;7.0
1370136085000;11.0;13.0;11.0
1370136086000;8.0;12.0;10.0
1370136087000;13.0;9.0;8.0
1370136088000;11.0;13.0;7.0
1370136089000;7.0;12.0;10.0
1370136090000;7.0;11.0;13.0
1370136091000;7.0;7.0;12.0
1370136092000;12.0;8.0;10.0
1370136093000;8.0;12.0;10.0
1370136094000;7.0;6.0;10.0
1370136095000;11.0;5.0;12.0
1370136096000;13.0;6.0;12.0
1370136097000;7.0;8.0;10.0
1370136098000;7.0;7.0;15.0
1370136099000;10.0;7.0;11.0
1370136100000;12.0;11.0;11.0
1370136101000;11.0;12.0;14.0
1370136102000;9.0;9.0;10.0
1370136103000;10.0;8.0;13.0
1370136104000;13.0;10.0;11.0
1370136105000;13.0;16.0;6.0
1370136106000;13.0;15.0;12.0
1370136107000;13.0;7.0;6.0
1370136108000;15.0;6.0;5.0
1370136109000;7.0;9.0;11.0
1370136110000;10.0;13.0;8.0
1370136111000;8.0;11.0;8.0
1370136112000;12.0;10.0;8.0
1370136113000;16.0;6.0;14.0
1370136114000;13.0;9.0;10.0
1370136115000;11.0;11.0;13.0
1370136116000;9.0;10.0;12.0
1370136117000;8.0;10.0;13.0
1370136118000;10.0;4.0;10.0
1370136119000;7.0;10.0;9.0
1370136120000;10.0;12.0;10.0
1370136121000;7.0;6.0;5.0
1370136122000;17.0;9.0;6.0
1370136123000;10.0;9.0;8.0
1370136124000;7.0;14.0;6.0
1370136125000;6.0;13.0;10.0
1370136126000;11.0;9.0;13.0
1370136127000;12.0;13.0;9.0
1370136128000;6.0;10.0;11.0
1370136129000;10.0;10.0;13.0
1370136130000;6.0;11.0;7.0
1370136131000;11.0;11.0;7.0
1370136132000;9.0;10.0;8.0
1370136133000;10.0;6.0;9.0
1370136134000;6.0;12.0;9.0
1370136135000;8.0;9.0;14.0
1370136136000;9.0;5.0;7.0
1370136137000;16.0;6.0;8.0
1370136138000;9.0;15.0;6.0
1370136139000;16.0;10.0;13.0
1370136140000;11.0;11.0;4.0
1370136141000;9.0;12.0;10.0
1370136142000;12.0;10.0;10.0
1370136143000;10.0;5.0;8.0
1370136144000;12.0;15.0;15.0
1370136145000;14.0;9.0;10.0
1370136146000;9.0;8.0;15.0
1370136147000;14.0;9.0;8.0
1370136148000;13.0;7.0;8.0
1370136149000;13.0;13.0;11.0
1370136150000;12.0;10.0;11.0
1370136151000;10.0;9.0;14.0
1370136152000;7.0;11.0;13.0
1370136153000;17.0;10.0;12.0
1370136154000;16.0;16.0;8.0
1370136155000;10.0;8.0;15.0
1370136156000;12.0;10.0;6.0
1370136157000;12.0;3.0;13.0
1370136158000;9.0;8.0;7.0
1370136159000;16.0;12.0;9.0
1370136160000;11.0;13.0;9.0
1370136161000;9.0;14.0;10.0
1370136162000;12.0;7.0;10.0
1370136163000;21.0;11.0;9.0
1370136164000;14.0;6.0;13.0
1370136165000;8.0;8.0;9.0
1370136166000;13.0;7.0;12.0
1370136167000;12.0;11.0;13.0
1370136168000;10.0;7.0;10.0
1370136169000;11.0;11.0;8.0
1370136170000;12.0;12.0;12.0
1370136171000;9.0;10.0;6.0
1370136172000;12.0;8.0;8.0
1370136173000;5.0;12.0;7.0
1370136174000;13.0;3.0;11.0
1370136175000;14.0;11.0;10.0
1370136176000;8.0;8.0;8.0
1370136177000;11.0;12.0;11.0
1370136178000;15.0;10.0;12.0
1370136179000;7.0;12.0;11.0
1370136180000;12.0;14.0;11.0
1370136181000;7.0;13.0;10.0
1370136182000;9.0;6.0;12.0
1370136183000;11.0;17.0;11.0
1370136184000;6.0;11.0;11.0
1370136185000;13.0;10.0;12.0
1370136186000;10.0;10.0;7.0
1370136187000;13.0;13.0;9.0
1370136188000;9.0;14.0;10.0
1370136189000;5.0;12.0;10.0
1370136190000;12.0;11.0;10.0
1370136191000;7.0;14.0;14.0
1370136192000;10.0;2.0;11.0
1370136193000;14.0;16.0;6.0
1370136194000;12.0;10.0;10.0
1370136195000;10.0;14.0;21.0
1370136196000;10.0;12.0;7.0
1370136197000;11.0;15.0;8.0
1370136198000;9.0;7.0;6.0
1370136199000;4.0;8.0;16.0
1370136200000;6.0;12.0;8.0
1370136201000;8.0;9.0;11.0
1370136202000;8.0;10.0;10.0
1370136203000;13.0;8.0;7.0
1370136204000;9.0;5.0;7.0
1370136205000;6.0;8.0;13.0
1370136206000;15.0;13.0;11.0
1370136207000;10.0;9.0;12.0
1370136208000;6.0;12.0;14.0
1370136209000;13.0;12.0;11.0
1370136210000;11.0;5.0;12.0
1370136211000;7.0;10.0;10.0
1370136212000;9.0;4.0;10.0
1370136213000;8.0;11.0;12.0
1370136214000;14.0;8.0;7.0
1370136215000;7.0;7.0;9.0
1370136216000;6.0;9.0;18.0
1370136217000;9.0;7.0;11.0
1370136218000;11.0;9.0;5.0
1370136219000;10.0;9.0;13.0
1370136220000;13.0;8.0;13.0
1370136221000;8.0;8.0;6.0
1370136222000;12.0;11.0;10.0
1370136223000;10.0;9.0;9.0
1370136224000;9.0;10.0;12.0
1370136225000;11.0;3.0;10.0
1370136226000;16.0;5.0;6.0
1370136227000;7.0;12.0;9.0
1370136228000;11.0;7.0;9.0
1370136229000;12.0;4.0;7.0
1370136230000;8.0;8.0;12.0
1370136231000;13.0;7.0;8.0
1370136232000;12.0;8.0;13.0
1370136233000;8.0;7.0;9.0
1370136234000;8.0;15.0;12.0
1370136235000;11.0;8.0;13.0
1370136236000;9.0;11.0;10.0
1370136237000;10.0;8.0;12.0
1370136238000;16.0;8.0;13.0
1370136239000;8.0;6.0;8.0
1370136240000;13.0;9.0;9.0
1370136241000;13.0;5.0;9.0
1370136242000;10.0;5.0;10.0
1370136243000;9.0;7.0;13.0
1370136244000;11.0;11.0;13.0
1370136245000;8.0;7.0;8.0
1370136246000;12.0;9.0;9.0
1370136247000;9.0;13.0;8.0
1370136248000;8.0;8.0;14.0
1370136249000;7.0;14.0;10.0
1370136250000;12.0;7.0;6.0
1370136251000;10.0;12.0;7.0
1370136252000;11.0;10.0;12.0
1370136253000;8.0;10.0;12.0
1370136254000;6.0;4.0;14.0
1370136255000;12.0;9.0;10.0
1370136256000;12.0;12.0;7.0
1370136257000;14.0;4.0;8.0
1370136258000;8.0;9.0;16.0
1370136259000;12.0;8.0;5.0
1370136260000;8.0;9.0;9.0
1370136261000;13.0;12.0;11.0
1370136262000;8.0;14.0;10.0
1370136263000;11.0;11.0;14.0
1370136264000;11.0;10.0;9.0
1370136265000;9.0;10.0;16.0
1370136266000;8.0;16.0;10.0
1370136267000;10.0;13.0;18.0
1370136268000;13.0;10.0;10.0
1370136269000;8.0;8.0;8.0
1370136270000;13.0;6.0;5.0
1370136271000;7.0;11.0;11.0
1370136272000;8.0;14.0;14.0
1370136273000;9.0;14.0;11.0
1370136274000;11.0;7.0;13.0
1370136275000;9.0;12.0;16.0
1370136276000;8.0;10.0;10.0
1370136277000;7.0;12.0;9.0
1370136278000;10.0;15.0;12.0
1370136279000;16.0;9.0;10.0
1370136280000;16.0;8.0;10.0
1370136281000;9.0;7.0;7.0
1370136282000;11.0;13.0;12.0
1370136283000;5.0;9.0;7.0
1370136284000;10.0;12.0;11.0
1370136285000;8.0;10.0;4.0
1370136286000;10.0;15.0;8.0
1370136287000;5.0;15.0;13.0
1370136288000;10.0;10.0;3.0
1370136289000;11.0;16.0;15.0
1370136290000;8.0;12.0;13.0
1370136291000;9.0;9.0;6.0
1370136292000;8.0;8.0;15.0
1370136293000;10.0;9.0;6.0
1370136294000;12.0;6.0;5.0
1370136295000;11.0;11.0;10.0
1370136296000;10.0;13.0;12.0
1370136297000;12.0;12.0;13.0
1370136298000;6.0;11.0;12.0
1370136299000;15.0;13.0;9.0
1370136300000;9.0;11.0;12.0
1370136301000;9.0;8.0;6.0
1370136302000;5.0;9.0;11.0
1370136303000;13.0;11.0;9.0
1370136304000;5.0;7.0;9.0
1370136305000;10.0;10.0;11.0
1370136306000;12.0;8.0;15.0
1370136307000;8.0;10.0;7.0
1370136308000;13.0;7.0;7.0
1370136309000;12.0;8.0;17.0
1370136310000;9.0;8.0;9.0
1370136311000;8.0;10.0;18.0
1370136312000;12.0;8.0;9.0
1370136313000;11.0;7.0;13.0
1370136314000;12.0;5.0;12.0
1370136315000;14.0;14.0;9.0
1370136316000;7.0;16.0;9.0
1370136317000;10.0;10.0;9.0
1370136318000;11.0;10.0;11.0
1370136319000;11.0;9.0;9.0
1370136320000;8.0;11.0;10.0
1370136321000;6.0;11.0;11.0
1370136322000;14.0;9.0;8.0
1370136323000;7.0;9.0;9.0
1370136324000;16.0;11.0;11.0
1370136325000;11.0;13.0;6.0
1370136326000;6.0;10.0;13.0
1370136327000;7.0;8.0;13.0
1370136328000;11.0;15.0;11.0
1370136329000;4.0;12.0;5.0
1370136330000;11.0;8.0;10.0
1370136331000;14.0;13.0;11.0
1370136332000;8.0;8.0;6.0
1370136333000;12.0;16.0;9.0
1370136334000;8.0;10.0;8.0
1370136335000;8.0;7.0;13.0
1370136336000;9.0;6.0;8.0
1370136337000;11.0;10.0;17.0
1370136338000;11.0;12.0;8.0
1370136339000;11.0;10.0;9.0
1370136340000;9.0;10.0;9.0
1370136341000;12.0;12.0;5.0
1370136342000;9.0;13.0;13.0
1370136343000;10.0;12.0;5.0
1370136344000;7.0;8.0;8.0
1370136345000;5.0;6.0;11.0
1370136346000;12.0;12.0;12.0
1370136347000;7.0;10.0;9.0
1370136348000;11.0;8.0;7.0
1370136349000;9.0;12.0;9.0
1370136350000;6.0;12.0;9.0
1370136351000;8.0;7.0;11.0
1370136352000;13.0;10.0;11.0
1370136353000;13.0;11.0;8.0
1370136354000;9.0;6.0;10.0
1370136355000;13.0;13.0;18.0
1370136356000;9.0;6.0;11.0
1370136357000;13.0;8.0;13.0
1370136358000;14.0;13.0;14.0
1370136359000;16.0;13.0;9.0
1370136360000;15.0;5.0;10.0
1370136361000;6.0;9.0;12.0
1370136362000;9.0;8.0;11.0
1370136363000;11.0;12.0;16.0
1370136364000;8.0;13.0;6.0
1370136365000;11.0;9.0;11.0
1370136366000;8.0;5.0;15.0
1370136367000;6.0;12.0;6.0
1370136368000;14.0;15.0;7.0
1370136369000;6.0;15.0;7.0
1370136370000;11.0;11.0;12.0
1370136371000;11.0;13.0;12.0
1370136372000;6.0;9.0;11.0
1370136373000;14.0;9.0;14.0
1370136374000;5.0;10.0;12.0
1370136375000;10.0;11.0;5.0
1370136376000;10.0;7.0;16.0
1370136377000;10.0;9.0;9.0
1370136378000;8.0;14.0;7.0
1370136379000;6.0;11.0;11.0
1370136380000;8.0;6.0;9.0
1370136381000;10.0;10.0;10.0
1370136382000;6.0;11.0;9.0
1370136383000;9.0;9.0;11.0
1370136384000;10.0;7.0;11.0
1370136385000;5.0;9.0;10.0
1370136386000;11.0;10.0;11.0
1370136387000;6.0;12.0;5.0
1370136388000;11.0;11.0;8.0
1370136389000;15.0;9.0;8.0
1370136390000;5.0;6.0;13.0
1370136391000;8.0;12.0;17.0
1370136392000;12.0;9.0;12.0
1370136393000;9.0;4.0;13.0
1370136394000;16.0;5.0;7.0
1370136395000;10.0;8.0;10.0
1370136396000;8.0;15.0;11.0
1370136397000;13.0;3.0;11.0
1370136398000;4.0;9.0;9.0
1370136399000;12.0;9.0;12.0
1370136400000;12.0;11.0;9.0
1370136401000;11.0;11.0;9.0
1370136402000;10.0;11.0;8.0
1370136403000;8.0;10.0;9.0
1370136404000;11.0;11.0;16.0
1370136405000;14.0;7.0;15.0
1370136406000;12.0;10.0;8.0
1370136407000;9.0;6.0;7.0
1370136408000;7.0;17.0;12.0
1370136409000;13.0;6.0;10.0
1370136410000;10.0;8.0;10.0
1370136411000;11.0;7.0;10.0
1370136412000;6.0;10.0;13.0
1370136413000;11.0;14.0;14.0
1370136414000;7.0;9.0;5.0
1370136415000;7.0;13.0;17.0
1370136416000;15.0;16.0;9.0
1370136417000;9.0;11.0;12.0
1370136418000;10.0;9.0;9.0
1370136419000;9.0;12.0;14.0
1370136420000;12.0;10.0;14.0
1370136421000;8.0;11.0;9.0
1370136422000;8.0;6.0;3.0
1370136423000;8.0;15.0;9.0
1370136424000;18.0;6.0;10.0
1370136425000;8.0;7.0;10.0
1370136426000;8.0;13.0;6.0
1370136427000;10.0;8.0;15.0
1370136428000;7.0;9.0;14.0
1370136429000;11.0;12.0;8.0
1370136430000;11.0;8.0;15.0
1370136431000;4.0;15.0;8.0
1370136432000;14.0;14.0;8.0
1370136433000;7.0;19.0;8.0
1370136434000;9.0;9.0;7.0
1370136435000;8.0;15.0;12.0
1370136436000;14.0;11.0;11.0
1370136437000;9.0;11.0;14.0
1370136438000;5.0;12.0;17.0
1370136439000;15.0;6.0;9.0
1370136440000;7.0;10.0;6.0
1370136441000;9.0;7.0;6.0
1370136442000;7.0;7.0;5.0
1370136443000;11.0;14.0;9.0
1370136444000;16.0;9.0;16.0
1370136445000;9.0;10.0;7.0
1370136446000;8.0;10.0;5.0
1370136447000;9.0;11.0;11.0
1370136448000;8.0;14.0;8.0
1370136449000;10.0;6.0;13.0
1370136450000;9.0;12.0;8.0
1370136451000;11.0;11.0;8.0
1370136452000;9.0;13.0;9.0
1370136453000;7.0;3.0;14.0
1370136454000;14.0;12.0;12.0
1370136455000;9.0;8.0;11.0
1370136456000;13.0;13.0;6.0
1370136457000;10.0;14.0;11.0
1370136458000;14.0;8.0;8.0
1370136459000;10.0;10.0;9.0
1370136460000;5.0;12.0;13.0
1370136461000;9.0;12.0;12.0
1370136462000;11.0;10.0;8.0
1370136463000;12.0;9.0;9.0
1370136464000;8.0;12.0;8.0
1370136465000;10.0;14.0;10.0
1370136466000;6.0;9.0;6.0
1370136467000;12.0;7.0;11.0
1370136468000;10.0;9.0;9.0
1370136469000;9.0;8.0;11.0
1370136470000;13.0;6.0;7.0
1370136471000;8.0;11.0;6.0
1370136472000;12.0;8.0;12.0
1370136473000;10.0;6.0;12.0
1370136474000;12.0;12.0;5.0
1370136475000;8.0;6.0;14.0
1370136476000;18.0;14.0;9.0
1370136477000;11.0;5.0;12.0
1370136478000;3.0;14.0;11.0
1370136479000;6.0;9.0;13.0
1370136480000;6.0;15.0;9.0
1370136481000;9.0;13.0;7.0
1370136482000;6.0;12.0;11.0
1370136483000;5.0;14.0;5.0
1370136484000;8.0;14.0;11.0
1370136485000;13.0;7.0;9.0
1370136486000;6.0;7.0;11.0
1370136487000;7.0;11.0;9.0
1370136488000;11.0;11.0;10.0
1370136489000;10.0;5.0;11.0
1370136490000;12.0;12.0;8.0
1370136491000;15.0;5.0;8.0
1370136492000;9.0;14.0;7.0
1370136493000;12.0;5.0;9.0
1370136494000;10.0;13.0;11.0
1370136495000;12.0;16.0;6.0
1370136496000;13.0;11.0;10.0
1370136497000;11.0;8.0;6.0
1370136498000;8.0;5.0;10.0
1370136499000;12.0;11.0;10.0
1370136500000;12.0;6.0;8.0
1370136501000;11.0;9.0;11.0
1370136502000;9.0;15.0;11.0
1370136503000;9.0;12.0;7.0
1370136504000;6.0;9.0;9.0
1370136505000;10.0;8.0;13.0
1370136506000;10.0;12.0;14.0
