Timestamp;WC0;WC1
1370236039000;5.0;4.0
1370236040000;3.0;5.0
1370236041000;5.0;5.0
1370236042000;3.0;3.0
1370236043000;5.0;7.0
1370236044000;5.0;5.0
1370236045000;5.0;1.0
1370236046000;6.0;5.0
1370236047000;5.0;8.0
1370236048000;5.0;2.0
1370236049000;5.0;4.0
1370236050000;9.0;5.0
1370236051000;5.0;3.0
1370236052000;6.0;4.0
1370236053000;3.0;3.0
1370236054000;4.0;4.0
1370236055000;8.0;5.0
1370236056000;4.0;7.0
1370236057000;4.0;4.0
1370236058000;4.0;3.0
1370236059000;5.0;10.0
1370236060000;8.0;4.0
1370236061000;6.0;5.0
1370236062000;9.0;6.0
1370236063000;1.0;7.0
1370236064000;7.0;2.0
1370236065000;4.0;5.0
1370236066000;5.0;4.0
1370236067000;5.0;9.0
1370236068000;6.0;4.0
1370236069000;7.0;3.0
1370236070000;3.0;6.0
1370236071000;8.0;6.0
1370236072000;5.0;3.0
1370236073000;7.0;6.0
1370236074000;8.0;6.0
1370236075000;5.0;4.0
1370236076000;6.0;7.0
1370236077000;7.0;3.0
1370236078000;8.0;3.0
1370236079000;4.0;5.0
1370236080000;8.0;3.0
1370236081000;5.0;4.0
1370236082000;9.0;8.0
1370236083000;4.0;3.0
1370236084000;1.0;11.0
1370236085000;6.0;3.0
1370236086000;7.0;4.0
1370236087000;8.0;3.0
1370236088000;5.0;4.0
1370236089000;7.0;5.0
1370236090000;6.0;3.0
1370236091000;2.0;4.0
1370236092000;8.0;6.0
1370236093000;5.0;6.0
1370236094000;10.0;3.0
1370236095000;3.0;4.0
1370236096000;5.0;3.0
1370236097000;7.0;4.0
1370236098000;6.0;5.0
1370236099000;5.0;5.0
1370236100000;7.0;6.0
1370236101000;6.0;3.0
1370236102000;5.0;3.0
1370236103000;5.0;4.0
1370236104000;3.0;7.0
1370236105000;5.0;6.0
1370236106000;9.0;5.0
1370236107000;6.0;4.0
1370236108000;6.0;6.0
1370236109000;7.0;7.0
1370236110000;4.0;7.0
1370236111000;6.0;5.0
1370236112000;2.0;6.0
1370236113000;4.0;2.0
1370236114000;7.0;4.0
1370236115000;4.0;6.0
1370236116000;4.0;7.0
1370236117000;6.0;6.0
1370236118000;6.0;11.0
1370236119000;6.0;4.0
1370236120000;4.0;7.0
1370236121000;3.0;2.0
1370236122000;11.0;4.0
1370236123000;6.0;7.0
1370236124000;10.0;4.0
1370236125000;7.0;3.0
1370236126000;9.0;6.0
1370236127000;8.0;5.0
1370236128000;3.0;1.0
1370236129000;5.0;4.0
1370236130000;3.0;9.0
1370236131000;3.0;2.0
1370236132000;10.0;3.0
1370236133000;4.0;5.0
1370236134000;2.0;5.0
1370236135000;2.0;2.0
1370236136000;5.0;5.0
1370236137000;3.0;6.0
1370236138000;7.0;7.0
1370236139000;2.0;5.0
1370236140000;5.0;5.0
1370236141000;7.0;1.0
1370236142000;4.0;7.0
1370236143000;3.0;6.0
1370236144000;9.0;7.0
1370236145000;4.0;4.0
1370236146000;7.0;7.0
1370236147000;6.0;4.0
1370236148000;7.0;4.0
1370236149000;3.0;6.0
1370236150000;5.0;3.0
1370236151000;8.0;7.0
1370236152000;2.0;5.0
1370236153000;6.0;7.0
1370236154000;6.0;6.0
1370236155000;2.0;4.0
1370236156000;5.0;9.0
1370236157000;5.0;3.0
1370236158000;7.0;7.0
1370236159000;8.0;7.0
1370236160000;3.0;2.0
1370236161000;6.0;6.0
1370236162000;5.0;7.0
1370236163000;4.0;5.0
1370236164000;3.0;5.0
1370236165000;5.0;5.0
1370236166000;6.0;2.0
1370236167000;10.0;5.0
1370236168000;4.0;6.0
1370236169000;4.0;3.0
1370236170000;5.0;6.0
1370236171000;9.0;5.0
1370236172000;6.0;3.0
1370236173000;5.0;7.0
1370236174000;7.0;4.0
1370236175000;5.0;4.0
1370236176000;6.0;6.0
1370236177000;3.0;2.0
1370236178000;5.0;6.0
1370236179000;6.0;5.0
1370236180000;6.0;4.0
1370236181000;2.0;3.0
1370236182000;1.0;4.0
1370236183000;7.0;2.0
1370236184000;2.0;6.0
1370236185000;5.0;5.0
1370236186000;6.0;5.0
1370236187000;7.0;9.0
1370236188000;3.0;3.0
1370236189000;6.0;4.0
1370236190000;4.0;3.0
1370236191000;7.0;6.0
1370236192000;9.0;4.0
1370236193000;6.0;5.0
1370236194000;5.0;3.0
1370236195000;5.0;9.0
1370236196000;6.0;4.0
1370236197000;4.0;5.0
1370236198000;4.0;4.0
1370236199000;4.0;6.0
1370236200000;5.0;5.0
1370236201000;2.0;5.0
1370236202000;7.0;3.0
1370236203000;5.0;6.0
1370236204000;4.0;7.0
1370236205000;8.0;6.0
1370236206000;6.0;3.0
1370236207000;6.0;4.0
1370236208000;5.0;4.0
1370236209000;3.0;7.0
1370236210000;5.0;4.0
1370236211000;5.0;5.0
1370236212000;6.0;3.0
1370236213000;3.0;10.0
1370236214000;5.0;7.0
1370236215000;10.0;4.0
1370236216000;3.0;3.0
1370236217000;4.0;3.0
1370236218000;2.0;6.0
1370236219000;6.0;10.0
1370236220000;3.0;5.0
1370236221000;8.0;3.0
1370236222000;3.0;5.0
1370236223000;8.0;4.0
1370236224000;3.0;5.0
1370236225000;4.0;6.0
1370236226000;6.0;5.0
1370236227000;5.0;4.0
1370236228000;7.0;5.0
1370236229000;5.0;7.0
1370236230000;4.0;4.0
1370236231000;5.0;7.0
1370236232000;4.0;4.0
1370236233000;5.0;2.0
1370236234000;6.0;7.0
1370236235000;6.0;3.0
1370236236000;2.0;4.0
1370236237000;2.0;6.0
1370236238000;8.0;4.0
1370236239000;6.0;4.0
1370236240000;6.0;6.0
1370236241000;8.0;6.0
1370236242000;2.0;7.0
1370236243000;3.0;3.0
1370236244000;2.0;3.0
1370236245000;7.0;5.0
1370236246000;5.0;6.0
1370236247000;3.0;7.0
1370236248000;5.0;5.0
1370236249000;11.0;7.0
1370236250000;3.0;5.0
1370236251000;4.0;2.0
1370236252000;6.0;3.0
1370236253000;4.0;3.0
1370236254000;10.0;7.0
1370236255000;6.0;3.0
1370236256000;3.0;4.0
1370236257000;3.0;2.0
1370236258000;4.0;8.0
1370236259000;10.0;3.0
1370236260000;10.0;2.0
1370236261000;7.0;9.0
1370236262000;6.0;5.0
1370236263000;6.0;6.0
1370236264000;8.0;3.0
1370236265000;6.0;4.0
1370236266000;6.0;2.0
1370236267000;4.0;8.0
1370236268000;4.0;5.0
1370236269000;9.0;5.0
1370236270000;5.0;3.0
1370236271000;4.0;4.0
1370236272000;2.0;3.0
1370236273000;5.0;4.0
1370236274000;7.0;4.0
1370236275000;4.0;2.0
1370236276000;4.0;4.0
1370236277000;2.0;3.0
1370236278000;8.0;3.0
1370236279000;5.0;4.0
1370236280000;5.0;6.0
1370236281000;3.0;4.0
1370236282000;2.0;6.0
1370236283000;3.0;7.0
1370236284000;10.0;5.0
1370236285000;4.0;5.0
1370236286000;8.0;3.0
1370236287000;2.0;3.0
1370236288000;11.0;7.0
1370236289000;3.0;3.0
1370236290000;3.0;6.0
1370236291000;8.0;4.0
1370236292000;2.0;6.0
1370236293000;3.0;7.0
1370236294000;3.0;7.0
1370236295000;5.0;4.0
1370236296000;2.0;7.0
1370236297000;6.0;3.0
1370236298000;5.0;1.0
1370236299000;5.0;6.0
1370236300000;6.0;6.0
1370236301000;3.0;3.0
1370236302000;4.0;4.0
1370236303000;5.0;4.0
1370236304000;7.0;0.0
1370236305000;5.0;4.0
1370236306000;4.0;5.0
1370236307000;4.0;8.0
1370236308000;3.0;2.0
1370236309000;5.0;4.0
1370236310000;8.0;5.0
1370236311000;7.0;2.0
1370236312000;1.0;3.0
1370236313000;6.0;5.0
1370236314000;1.0;5.0
1370236315000;2.0;7.0
1370236316000;9.0;3.0
1370236317000;8.0;5.0
1370236318000;7.0;4.0
1370236319000;2.0;6.0
1370236320000;6.0;9.0
1370236321000;4.0;3.0
1370236322000;7.0;6.0
1370236323000;5.0;5.0
1370236324000;9.0;4.0
1370236325000;4.0;5.0
1370236326000;1.0;6.0
1370236327000;1.0;6.0
1370236328000;3.0;6.0
1370236329000;9.0;8.0
1370236330000;6.0;7.0
1370236331000;8.0;6.0
1370236332000;5.0;4.0
1370236333000;1.0;7.0
1370236334000;3.0;5.0
1370236335000;8.0;4.0
1370236336000;6.0;7.0
1370236337000;4.0;5.0
1370236338000;7.0;8.0
1370236339000;3.0;7.0
1370236340000;7.0;4.0
1370236341000;3.0;5.0
1370236342000;6.0;3.0
1370236343000;6.0;7.0
1370236344000;7.0;5.0
1370236345000;7.0;4.0
1370236346000;6.0;4.0
1370236347000;6.0;6.0
1370236348000;7.0;5.0
1370236349000;7.0;7.0
1370236350000;6.0;2.0
1370236351000;8.0;12.0
1370236352000;2.0;5.0
1370236353000;6.0;6.0
1370236354000;7.0;7.0
1370236355000;8.0;3.0
1370236356000;7.0;3.0
1370236357000;3.0;5.0
1370236358000;5.0;3.0
1370236359000;7.0;7.0
1370236360000;0.0;4.0
1370236361000;7.0;1.0
1370236362000;5.0;7.0
1370236363000;8.0;5.0
1370236364000;6.0;5.0
1370236365000;4.0;4.0
1370236366000;5.0;5.0
1370236367000;6.0;4.0
1370236368000;5.0;10.0
1370236369000;2.0;9.0
1370236370000;5.0;3.0
1370236371000;4.0;4.0
1370236372000;3.0;3.0
1370236373000;1.0;4.0
1370236374000;4.0;1.0
1370236375000;6.0;9.0
1370236376000;3.0;3.0
1370236377000;5.0;4.0
1370236378000;1.0;5.0
1370236379000;5.0;0.0
1370236380000;7.0;2.0
1370236381000;3.0;8.0
1370236382000;5.0;4.0
1370236383000;2.0;6.0
1370236384000;4.0;3.0
1370236385000;3.0;5.0
1370236386000;7.0;5.0
1370236387000;6.0;1.0
1370236388000;7.0;6.0
1370236389000;7.0;5.0
1370236390000;3.0;6.0
1370236391000;5.0;6.0
1370236392000;4.0;2.0
1370236393000;7.0;8.0
1370236394000;5.0;5.0
1370236395000;5.0;8.0
1370236396000;3.0;0.0
1370236397000;3.0;7.0
1370236398000;9.0;3.0
1370236399000;4.0;5.0
1370236400000;7.0;8.0
1370236401000;8.0;4.0
1370236402000;6.0;3.0
1370236403000;3.0;4.0
1370236404000;2.0;7.0
1370236405000;7.0;4.0
1370236406000;5.0;4.0
1370236407000;6.0;3.0
1370236408000;6.0;4.0
1370236409000;10.0;1.0
1370236410000;4.0;1.0
1370236411000;5.0;2.0
1370236412000;7.0;9.0
1370236413000;3.0;4.0
1370236414000;9.0;5.0
1370236415000;2.0;6.0
1370236416000;6.0;7.0
1370236417000;7.0;6.0
1370236418000;5.0;5.0
1370236419000;5.0;6.0
1370236420000;6.0;7.0
1370236421000;7.0;2.0
1370236422000;2.0;5.0
1370236423000;5.0;5.0
1370236424000;8.0;8.0
1370236425000;4.0;7.0
1370236426000;6.0;5.0
1370236427000;11.0;7.0
1370236428000;4.0;3.0
1370236429000;6.0;4.0
1370236430000;7.0;6.0
1370236431000;3.0;5.0
1370236432000;3.0;2.0
1370236433000;2.0;5.0
1370236434000;4.0;5.0
1370236435000;6.0;6.0
1370236436000;8.0;6.0
1370236437000;8.0;7.0
1370236438000;3.0;2.0
1370236439000;2.0;10.0
1370236440000;10.0;4.0
1370236441000;3.0;3.0
1370236442000;3.0;4.0
1370236443000;5.0;7.0
1370236444000;2.0;2.0
1370236445000;3.0;1.0
1370236446000;7.0;2.0
1370236447000;6.0;4.0
1370236448000;6.0;6.0
1370236449000;4.0;3.0
1370236450000;7.0;8.0
1370236451000;8.0;4.0
1370236452000;7.0;1.0
1370236453000;1.0;6.0
1370236454000;4.0;7.0
1370236455000;3.0;4.0
1370236456000;5.0;4.0
1370236457000;4.0;6.0
1370236458000;5.0;4.0
1370236459000;3.0;4.0
1370236460000;6.0;3.0
1370236461000;7.0;5.0
1370236462000;5.0;8.0
1370236463000;5.0;5.0
1370236464000;7.0;4.0
1370236465000;1.0;7.0
1370236466000;10.0;3.0
1370236467000;5.0;3.0
1370236468000;7.0;2.0
1370236469000;5.0;5.0
1370236470000;4.0;5.0
1370236471000;7.0;3.0
1370236472000;9.0;7.0
1370236473000;1.0;4.0
1370236474000;3.0;4.0
1370236475000;2.0;9.0
1370236476000;6.0;4.0
1370236477000;4.0;4.0
1370236478000;10.0;1.0
1370236479000;4.0;4.0
1370236480000;8.0;4.0
1370236481000;5.0;3.0
1370236482000;9.0;3.0
1370236483000;5.0;6.0
1370236484000;8.0;5.0
1370236485000;2.0;4.0
1370236486000;5.0;6.0
1370236487000;4.0;5.0
1370236488000;3.0;6.0
1370236489000;6.0;3.0
1370236490000;6.0;5.0
1370236491000;5.0;5.0
1370236492000;1.0;4.0
1370236493000;5.0;4.0
1370236494000;7.0;0.0
1370236495000;8.0;6.0
1370236496000;4.0;2.0
1370236497000;7.0;2.0
1370236498000;5.0;3.0
1370236499000;4.0;7.0
1370236500000;7.0;5.0
1370236501000;4.0;4.0
1370236502000;5.0;4.0
1370236503000;4.0;5.0
1370236504000;4.0;2.0
1370236505000;5.0;4.0
1370236506000;4.0;8.0
1370236507000;4.0;3.0
1370236508000;4.0;4.0
1370236509000;7.0;3.0
1370236510000;4.0;5.0
1370236511000;8.0;6.0
1370236512000;6.0;3.0
1370236513000;9.0;3.0
1370236514000;3.0;6.0
1370236515000;8.0;6.0
1370236516000;7.0;4.0
1370236517000;2.0;3.0
1370236518000;6.0;5.0
1370236519000;3.0;3.0
1370236520000;3.0;2.0
1370236521000;3.0;2.0
1370236522000;5.0;2.0
1370236523000;2.0;4.0
1370236524000;4.0;4.0
1370236525000;4.0;4.0
1370236526000;4.0;2.0
1370236527000;1.0;9.0
1370236528000;5.0;5.0
1370236529000;3.0;3.0
1370236530000;6.0;4.0
1370236531000;7.0;7.0
1370236532000;4.0;5.0
1370236533000;8.0;4.0
1370236534000;7.0;5.0
1370236535000;5.0;6.0
1370236536000;4.0;5.0
1370236537000;2.0;5.0
1370236538000;5.0;4.0
1370236539000;8.0;6.0
1370236540000;4.0;4.0
1370236541000;6.0;4.0
1370236542000;4.0;7.0
1370236543000;5.0;7.0
1370236544000;3.0;5.0
1370236545000;8.0;4.0
1370236546000;5.0;6.0
1370236547000;7.0;4.0
1370236548000;5.0;3.0
1370236549000;6.0;3.0
1370236550000;5.0;2.0
1370236551000;3.0;4.0
1370236552000;7.0;9.0
1370236553000;7.0;5.0
1370236554000;6.0;4.0
1370236555000;10.0;2.0
1370236556000;7.0;2.0
1370236557000;8.0;3.0
1370236558000;4.0;6.0
1370236559000;12.0;4.0
1370236560000;7.0;4.0
1370236561000;1.0;4.0
1370236562000;3.0;4.0
1370236563000;4.0;1.0
1370236564000;2.0;3.0
1370236565000;6.0;6.0
1370236566000;5.0;4.0
1370236567000;3.0;6.0
1370236568000;4.0;5.0
1370236569000;8.0;4.0
1370236570000;2.0;6.0
1370236571000;6.0;2.0
1370236572000;9.0;6.0
1370236573000;4.0;9.0
1370236574000;6.0;3.0
1370236575000;6.0;7.0
1370236576000;3.0;6.0
1370236577000;4.0;5.0
1370236578000;6.0;6.0
1370236579000;9.0;6.0
1370236580000;6.0;2.0
1370236581000;4.0;3.0
1370236582000;3.0;3.0
1370236583000;4.0;2.0
1370236584000;5.0;6.0
1370236585000;8.0;2.0
1370236586000;2.0;4.0
1370236587000;9.0;4.0
1370236588000;3.0;6.0
1370236589000;4.0;5.0
1370236590000;2.0;7.0
1370236591000;5.0;1.0
1370236592000;4.0;2.0
1370236593000;2.0;4.0
1370236594000;5.0;6.0
1370236595000;7.0;5.0
1370236596000;9.0;5.0
1370236597000;3.0;3.0
1370236598000;6.0;2.0
1370236599000;8.0;4.0
1370236600000;6.0;7.0
1370236601000;3.0;6.0
1370236602000;6.0;2.0
1370236603000;5.0;6.0
1370236604000;5.0;5.0
1370236605000;8.0;4.0
1370236606000;6.0;4.0
1370236607000;5.0;2.0
1370236608000;3.0;4.0
1370236609000;6.0;6.0
1370236610000;2.0;8.0
1370236611000;7.0;5.0
1370236612000;7.0;6.0
1370236613000;9.0;6.0
1370236614000;5.0;3.0
1370236615000;5.0;1.0
1370236616000;7.0;2.0
1370236617000;6.0;3.0
1370236618000;5.0;1.0
1370236619000;5.0;6.0
1370236620000;6.0;6.0
1370236621000;5.0;4.0
1370236622000;5.0;8.0
1370236623000;4.0;5.0
1370236624000;5.0;5.0
1370236625000;4.0;5.0
1370236626000;3.0;6.0
1370236627000;5.0;7.0
1370236628000;5.0;5.0
1370236629000;11.0;3.0
1370236630000;9.0;2.0
1370236631000;3.0;8.0
1370236632000;6.0;0.0
1370236633000;10.0;6.0
1370236634000;5.0;4.0
1370236635000;6.0;3.0
1370236636000;5.0;5.0
1370236637000;3.0;7.0
1370236638000;8.0;5.0
1370236639000;7.0;5.0
1370236640000;5.0;4.0
1370236641000;7.0;5.0
1370236642000;4.0;8.0
1370236643000;5.0;2.0
1370236644000;6.0;5.0
1370236645000;7.0;0.0
1370236646000;7.0;5.0
1370236647000;7.0;2.0
1370236648000;6.0;6.0
1370236649000;7.0;4.0
1370236650000;8.0;4.0
1370236651000;3.0;8.0
1370236652000;5.0;3.0
1370236653000;5.0;5.0
1370236654000;4.0;5.0
1370236655000;7.0;8.0
1370236656000;6.0;5.0
1370236657000;4.0;4.0
1370236658000;7.0;7.0
1370236659000;1.0;6.0
1370236660000;7.0;5.0
1370236661000;4.0;2.0
1370236662000;6.0;2.0
1370236663000;3.0;5.0
1370236664000;5.0;2.0
1370236665000;8.0;6.0
1370236666000;7.0;5.0
1370236667000;4.0;4.0
1370236668000;6.0;4.0
1370236669000;5.0;3.0
1370236670000;7.0;4.0
1370236671000;6.0;6.0
1370236672000;3.0;5.0
1370236673000;9.0;5.0
1370236674000;5.0;8.0
1370236675000;5.0;5.0
1370236676000;4.0;5.0
1370236677000;3.0;4.0
1370236678000;0.0;6.0
1370236679000;5.0;4.0
1370236680000;2.0;6.0
1370236681000;5.0;6.0
1370236682000;5.0;5.0
1370236683000;2.0;7.0
1370236684000;4.0;6.0
1370236685000;6.0;5.0
1370236686000;9.0;4.0
1370236687000;4.0;1.0
1370236688000;7.0;6.0
1370236689000;6.0;6.0
1370236690000;2.0;6.0
1370236691000;3.0;3.0
1370236692000;5.0;3.0
1370236693000;4.0;6.0
1370236694000;6.0;5.0
1370236695000;4.0;7.0
1370236696000;7.0;4.0
1370236697000;8.0;2.0
1370236698000;4.0;6.0
1370236699000;2.0;5.0
1370236700000;5.0;5.0
1370236701000;7.0;6.0
1370236702000;4.0;8.0
1370236703000;3.0;4.0
1370236704000;3.0;6.0
1370236705000;6.0;4.0
1370236706000;5.0;6.0
1370236707000;7.0;2.0
1370236708000;5.0;6.0
1370236709000;7.0;4.0
1370236710000;4.0;2.0
1370236711000;5.0;6.0
1370236712000;3.0;5.0
1370236713000;6.0;7.0
1370236714000;3.0;4.0
1370236715000;5.0;4.0
1370236716000;6.0;5.0
1370236717000;4.0;3.0
1370236718000;9.0;5.0
1370236719000;6.0;6.0
1370236720000;5.0;4.0
1370236721000;2.0;7.0
1370236722000;6.0;5.0
1370236723000;6.0;5.0
1370236724000;3.0;9.0
1370236725000;4.0;5.0
1370236726000;5.0;3.0
1370236727000;7.0;6.0
1370236728000;3.0;6.0
1370236729000;8.0;4.0
1370236730000;4.0;6.0
1370236731000;5.0;9.0
1370236732000;5.0;10.0
1370236733000;7.0;0.0
1370236734000;4.0;4.0
1370236735000;3.0;5.0
1370236736000;3.0;3.0
1370236737000;5.0;7.0
1370236738000;7.0;5.0
1370236739000;5.0;6.0
1370236740000;1.0;1.0
1370236741000;11.0;3.0
1370236742000;6.0;4.0
1370236743000;5.0;5.0
1370236744000;7.0;6.0
1370236745000;5.0;4.0
1370236746000;7.0;9.0
1370236747000;4.0;3.0
1370236748000;2.0;7.0
1370236749000;6.0;6.0
1370236750000;6.0;3.0
1370236751000;5.0;5.0
1370236752000;3.0;6.0
1370236753000;5.0;4.0
1370236754000;6.0;6.0
1370236755000;5.0;5.0
1370236756000;4.0;9.0
1370236757000;8.0;5.0
1370236758000;4.0;5.0
1370236759000;11.0;3.0
1370236760000;2.0;5.0
1370236761000;7.0;5.0
1370236762000;6.0;5.0
1370236763000;1.0;5.0
1370236764000;6.0;7.0
1370236765000;8.0;6.0
1370236766000;5.0;6.0
1370236767000;7.0;6.0
1370236768000;6.0;9.0
1370236769000;4.0;9.0
1370236770000;5.0;6.0
1370236771000;8.0;5.0
1370236772000;3.0;7.0
1370236773000;6.0;6.0
1370236774000;4.0;3.0
1370236775000;4.0;10.0
1370236776000;3.0;6.0
1370236777000;5.0;4.0
1370236778000;6.0;8.0
1370236779000;4.0;8.0
1370236780000;3.0;4.0
1370236781000;4.0;4.0
1370236782000;6.0;6.0
1370236783000;4.0;7.0
1370236784000;1.0;0.0
1370236785000;6.0;8.0
1370236786000;5.0;6.0
1370236787000;1.0;7.0
1370236788000;3.0;5.0
1370236789000;9.0;6.0
1370236790000;4.0;8.0
1370236791000;6.0;3.0
1370236792000;1.0;3.0
1370236793000;5.0;4.0
1370236794000;2.0;4.0
1370236795000;3.0;5.0
1370236796000;3.0;3.0
1370236797000;10.0;5.0
1370236798000;6.0;4.0
1370236799000;2.0;10.0
1370236800000;4.0;2.0
1370236801000;10.0;3.0
1370236802000;8.0;3.0
1370236803000;3.0;6.0
1370236804000;6.0;7.0
1370236805000;5.0;2.0
1370236806000;4.0;4.0
1370236807000;5.0;5.0
1370236808000;6.0;1.0
1370236809000;5.0;8.0
1370236810000;8.0;4.0
1370236811000;5.0;7.0
1370236812000;9.0;4.0
1370236813000;1.0;4.0
1370236814000;5.0;3.0
1370236815000;11.0;7.0
1370236816000;8.0;3.0
1370236817000;6.0;6.0
1370236818000;9.0;8.0
1370236819000;8.0;10.0
1370236820000;7.0;4.0
1370236821000;3.0;8.0
1370236822000;5.0;7.0
1370236823000;7.0;1.0
1370236824000;4.0;4.0
1370236825000;9.0;4.0
1370236826000;3.0;6.0
1370236827000;9.0;4.0
1370236828000;0.0;3.0
1370236829000;7.0;3.0
1370236830000;3.0;6.0
1370236831000;3.0;6.0
1370236832000;7.0;8.0
1370236833000;6.0;5.0
1370236834000;6.0;5.0
1370236835000;5.0;1.0
1370236836000;3.0;3.0
1370236837000;8.0;4.0
1370236838000;6.0;5.0
1370236839000;6.0;7.0
1370236840000;4.0;7.0
1370236841000;5.0;4.0
1370236842000;5.0;5.0
1370236843000;3.0;9.0
1370236844000;5.0;4.0
1370236845000;6.0;4.0
1370236846000;5.0;1.0
1370236847000;8.0;9.0
1370236848000;8.0;5.0
1370236849000;8.0;4.0
1370236850000;4.0;4.0
1370236851000;6.0;2.0
1370236852000;8.0;5.0
1370236853000;3.0;6.0
1370236854000;8.0;4.0
1370236855000;2.0;4.0
1370236856000;6.0;3.0
1370236857000;5.0;8.0
1370236858000;4.0;5.0
1370236859000;2.0;8.0
1370236860000;1.0;4.0
1370236861000;7.0;7.0
1370236862000;0.0;3.0
1370236863000;5.0;4.0
1370236864000;10.0;6.0
1370236865000;4.0;10.0
1370236866000;3.0;6.0
1370236867000;8.0;2.0
1370236868000;5.0;4.0
1370236869000;7.0;6.0
1370236870000;9.0;2.0
1370236871000;6.0;6.0
1370236872000;7.0;1.0
1370236873000;5.0;6.0
1370236874000;6.0;4.0
1370236875000;3.0;6.0
1370236876000;5.0;6.0
1370236877000;6.0;2.0
1370236878000;3.0;6.0
1370236879000;3.0;6.0
1370236880000;4.0;9.0
1370236881000;12.0;2.0
1370236882000;5.0;4.0
1370236883000;7.0;6.0
1370236884000;9.0;2.0
1370236885000;3.0;3.0
1370236886000;4.0;2.0
1370236887000;7.0;4.0
1370236888000;6.0;6.0
1370236889000;4.0;6.0
1370236890000;4.0;7.0
1370236891000;3.0;2.0
1370236892000;8.0;5.0
1370236893000;3.0;7.0
1370236894000;3.0;1.0
1370236895000;6.0;4.0
1370236896000;12.0;3.0
1370236897000;4.0;4.0
1370236898000;4.0;5.0
1370236899000;6.0;4.0
1370236900000;4.0;3.0
1370236901000;8.0;3.0
1370236902000;3.0;9.0
1370236903000;3.0;5.0
1370236904000;4.0;10.0
1370236905000;8.0;7.0
1370236906000;6.0;5.0
1370236907000;3.0;5.0
1370236908000;4.0;3.0
1370236909000;5.0;6.0
1370236910000;5.0;2.0
1370236911000;7.0;5.0
1370236912000;7.0;4.0
1370236913000;4.0;4.0
1370236914000;9.0;7.0
1370236915000;4.0;6.0
1370236916000;12.0;5.0
1370236917000;4.0;7.0
1370236918000;6.0;9.0
1370236919000;7.0;3.0
1370236920000;5.0;5.0
1370236921000;6.0;3.0
1370236922000;1.0;5.0
1370236923000;8.0;7.0
1370236924000;3.0;7.0
1370236925000;4.0;2.0
1370236926000;9.0;4.0
1370236927000;6.0;7.0
1370236928000;3.0;4.0
1370236929000;1.0;6.0
1370236930000;8.0;5.0
1370236931000;4.0;4.0
1370236932000;5.0;5.0
1370236933000;3.0;4.0
1370236934000;9.0;4.0
1370236935000;6.0;5.0
1370236936000;5.0;6.0
1370236937000;5.0;5.0
1370236938000;7.0;2.0
1370236939000;4.0;6.0
1370236940000;4.0;5.0
1370236941000;7.0;7.0
1370236942000;5.0;5.0
1370236943000;4.0;7.0
1370236944000;7.0;3.0
1370236945000;6.0;3.0
1370236946000;3.0;6.0
1370236947000;8.0;8.0
1370236948000;2.0;5.0
1370236949000;6.0;2.0
1370236950000;7.0;2.0
1370236951000;8.0;6.0
1370236952000;5.0;4.0
1370236953000;2.0;4.0
1370236954000;9.0;4.0
1370236955000;5.0;7.0
1370236956000;7.0;6.0
1370236957000;6.0;2.0
1370236958000;5.0;8.0
1370236959000;2.0;1.0
1370236960000;6.0;6.0
1370236961000;3.0;7.0
1370236962000;5.0;3.0
1370236963000;4.0;7.0
1370236964000;8.0;2.0
1370236965000;2.0;8.0
1370236966000;2.0;4.0
1370236967000;5.0;5.0
1370236968000;6.0;6.0
1370236969000;4.0;2.0
1370236970000;8.0;3.0
1370236971000;10.0;4.0
1370236972000;4.0;7.0
1370236973000;4.0;6.0
1370236974000;5.0;4.0
1370236975000;6.0;5.0
1370236976000;4.0;3.0
1370236977000;3.0;2.0
1370236978000;4.0;5.0
1370236979000;5.0;2.0
1370236980000;5.0;7.0
1370236981000;6.0;8.0
1370236982000;4.0;5.0
1370236983000;6.0;3.0
1370236984000;4.0;2.0
1370236985000;6.0;0.0
1370236986000;3.0;7.0
1370236987000;3.0;5.0
1370236988000;6.0;7.0
1370236989000;3.0;7.0
1370236990000;6.0;4.0
1370236991000;2.0;4.0
1370236992000;4.0;8.0
1370236993000;10.0;3.0
1370236994000;9.0;3.0
1370236995000;6.0;0.0
1370236996000;6.0;5.0
1370236997000;4.0;6.0
1370236998000;4.0;6.0
1370236999000;11.0;4.0
1370237000000;9.0;5.0
1370237001000;4.0;5.0
1370237002000;6.0;3.0
1370237003000;6.0;7.0
1370237004000;6.0;7.0
1370237005000;5.0;6.0
1370237006000;4.0;4.0
1370237007000;6.0;3.0
1370237008000;5.0;6.0
1370237009000;8.0;7.0
1370237010000;4.0;6.0
1370237011000;6.0;7.0
1370237012000;4.0;3.0
1370237013000;7.0;4.0
1370237014000;6.0;5.0
1370237015000;6.0;5.0
1370237016000;5.0;2.0
1370237017000;5.0;8.0
1370237018000;2.0;4.0
1370237019000;4.0;5.0
1370237020000;2.0;3.0
1370237021000;6.0;5.0
1370237022000;4.0;3.0
1370237023000;2.0;4.0
1370237024000;1.0;7.0
1370237025000;6.0;5.0
1370237026000;1.0;4.0
1370237027000;6.0;7.0
1370237028000;3.0;6.0
1370237029000;5.0;5.0
1370237030000;5.0;3.0
1370237031000;8.0;6.0
1370237032000;8.0;4.0
1370237033000;6.0;3.0
1370237034000;4.0;7.0
1370237035000;4.0;5.0
1370237036000;6.0;3.0
1370237037000;4.0;8.0
