Timestamp;WC0;WC1;WC2
1370095379000;1.0;2.0;2.0
1370095380000;2.0;1.0;1.0
1370095381000;3.0;2.0;3.0
1370095382000;1.0;1.0;2.0
1370095383000;6.0;4.0;3.0
1370095384000;2.0;2.0;0.0
1370095385000;3.0;3.0;1.0
1370095386000;3.0;5.0;1.0
1370095387000;2.0;1.0;0.0
1370095388000;3.0;0.0;1.0
1370095389000;0.0;3.0;1.0
1370095390000;1.0;1.0;0.0
1370095391000;2.0;0.0;3.0
1370095392000;3.0;2.0;4.0
1370095393000;7.0;1.0;0.0
1370095394000;3.0;4.0;2.0
1370095395000;4.0;4.0;1.0
1370095396000;5.0;3.0;2.0
1370095397000;3.0;2.0;2.0
1370095398000;3.0;1.0;1.0
1370095399000;1.0;2.0;1.0
1370095400000;4.0;1.0;1.0
1370095401000;1.0;0.0;1.0
1370095402000;2.0;3.0;5.0
1370095403000;3.0;1.0;3.0
1370095404000;2.0;0.0;3.0
1370095405000;3.0;3.0;4.0
1370095406000;1.0;4.0;1.0
1370095407000;2.0;4.0;1.0
1370095408000;3.0;1.0;0.0
1370095409000;2.0;1.0;3.0
1370095410000;2.0;2.0;4.0
1370095411000;1.0;1.0;1.0
1370095412000;4.0;0.0;1.0
1370095413000;5.0;0.0;1.0
1370095414000;0.0;0.0;2.0
1370095415000;2.0;1.0;0.0
1370095416000;2.0;2.0;2.0
1370095417000;1.0;2.0;0.0
1370095418000;5.0;0.0;6.0
1370095419000;1.0;1.0;0.0
1370095420000;0.0;3.0;3.0
1370095421000;1.0;0.0;1.0
1370095422000;1.0;2.0;1.0
1370095423000;2.0;2.0;3.0
1370095424000;4.0;4.0;3.0
1370095425000;3.0;4.0;2.0
1370095426000;2.0;5.0;2.0
1370095427000;3.0;4.0;3.0
1370095428000;3.0;2.0;2.0
1370095429000;2.0;1.0;2.0
1370095430000;1.0;5.0;1.0
1370095431000;2.0;2.0;3.0
1370095432000;1.0;1.0;1.0
1370095433000;1.0;2.0;2.0
1370095434000;0.0;2.0;2.0
1370095435000;5.0;1.0;3.0
1370095436000;4.0;1.0;2.0
1370095437000;1.0;2.0;1.0
1370095438000;2.0;1.0;0.0
1370095439000;2.0;2.0;4.0
1370095440000;0.0;1.0;1.0
1370095441000;5.0;3.0;1.0
1370095442000;0.0;0.0;0.0
1370095443000;2.0;2.0;3.0
1370095444000;4.0;1.0;2.0
1370095445000;5.0;2.0;3.0
1370095446000;0.0;3.0;3.0
1370095447000;2.0;3.0;2.0
1370095448000;3.0;3.0;4.0
1370095449000;3.0;2.0;5.0
1370095450000;3.0;3.0;0.0
1370095451000;0.0;1.0;2.0
1370095452000;4.0;1.0;5.0
1370095453000;3.0;3.0;2.0
1370095454000;5.0;3.0;1.0
1370095455000;4.0;2.0;4.0
1370095456000;3.0;3.0;5.0
1370095457000;2.0;3.0;0.0
1370095458000;1.0;1.0;3.0
1370095459000;2.0;0.0;2.0
1370095460000;1.0;3.0;1.0
1370095461000;2.0;3.0;4.0
1370095462000;3.0;2.0;5.0
1370095463000;2.0;3.0;3.0
1370095464000;2.0;6.0;1.0
1370095465000;0.0;3.0;2.0
1370095466000;2.0;5.0;1.0
1370095467000;3.0;2.0;0.0
1370095468000;2.0;2.0;3.0
1370095469000;4.0;3.0;4.0
1370095470000;2.0;2.0;3.0
1370095471000;1.0;0.0;0.0
1370095472000;1.0;1.0;3.0
1370095473000;4.0;2.0;0.0
1370095474000;2.0;2.0;2.0
1370095475000;1.0;4.0;3.0
1370095476000;2.0;4.0;5.0
1370095477000;0.0;4.0;4.0
1370095478000;4.0;3.0;2.0
1370095479000;5.0;3.0;1.0
1370095480000;2.0;2.0;2.0
1370095481000;1.0;2.0;2.0
1370095482000;0.0;1.0;2.0
1370095483000;1.0;4.0;2.0
1370095484000;3.0;1.0;5.0
1370095485000;2.0;4.0;3.0
1370095486000;5.0;4.0;4.0
1370095487000;1.0;3.0;3.0
1370095488000;2.0;2.0;1.0
1370095489000;0.0;2.0;1.0
1370095490000;4.0;6.0;1.0
1370095491000;2.0;3.0;5.0
1370095492000;2.0;0.0;1.0
1370095493000;1.0;1.0;4.0
1370095494000;3.0;3.0;3.0
1370095495000;3.0;2.0;2.0
1370095496000;3.0;2.0;3.0
1370095497000;0.0;3.0;1.0
1370095498000;4.0;2.0;2.0
1370095499000;3.0;2.0;1.0
1370095500000;3.0;1.0;3.0
1370095501000;2.0;3.0;3.0
1370095502000;2.0;3.0;1.0
1370095503000;5.0;3.0;3.0
1370095504000;4.0;0.0;3.0
1370095505000;4.0;0.0;1.0
1370095506000;0.0;2.0;1.0
1370095507000;0.0;4.0;2.0
1370095508000;1.0;4.0;2.0
1370095509000;0.0;2.0;2.0
1370095510000;1.0;2.0;5.0
1370095511000;4.0;2.0;3.0
1370095512000;3.0;2.0;0.0
1370095513000;2.0;4.0;2.0
1370095514000;2.0;1.0;0.0
1370095515000;2.0;1.0;5.0
1370095516000;1.0;2.0;2.0
1370095517000;2.0;1.0;1.0
1370095518000;3.0;0.0;0.0
1370095519000;2.0;2.0;2.0
1370095520000;2.0;2.0;6.0
1370095521000;2.0;2.0;0.0
1370095522000;3.0;3.0;2.0
1370095523000;7.0;7.0;0.0
1370095524000;1.0;1.0;3.0
1370095525000;2.0;4.0;1.0
1370095526000;1.0;0.0;4.0
1370095527000;4.0;1.0;6.0
1370095528000;3.0;3.0;5.0
1370095529000;2.0;1.0;2.0
1370095530000;2.0;3.0;2.0
1370095531000;4.0;2.0;2.0
1370095532000;2.0;1.0;0.0
1370095533000;1.0;2.0;1.0
1370095534000;2.0;2.0;4.0
1370095535000;2.0;2.0;2.0
1370095536000;2.0;1.0;5.0
1370095537000;2.0;2.0;3.0
1370095538000;1.0;3.0;3.0
1370095539000;1.0;2.0;3.0
1370095540000;3.0;2.0;4.0
1370095541000;3.0;2.0;4.0
1370095542000;0.0;2.0;2.0
1370095543000;2.0;0.0;7.0
1370095544000;2.0;2.0;3.0
1370095545000;1.0;3.0;0.0
1370095546000;2.0;0.0;3.0
1370095547000;1.0;3.0;7.0
1370095548000;0.0;2.0;2.0
1370095549000;3.0;6.0;3.0
1370095550000;3.0;1.0;3.0
1370095551000;2.0;4.0;1.0
1370095552000;3.0;1.0;2.0
1370095553000;1.0;1.0;1.0
1370095554000;1.0;1.0;3.0
1370095555000;1.0;2.0;1.0
1370095556000;1.0;3.0;2.0
1370095557000;3.0;3.0;4.0
1370095558000;4.0;1.0;1.0
1370095559000;4.0;6.0;3.0
1370095560000;1.0;2.0;0.0
1370095561000;1.0;3.0;4.0
1370095562000;2.0;1.0;4.0
1370095563000;2.0;2.0;1.0
1370095564000;2.0;2.0;3.0
1370095565000;3.0;2.0;3.0
1370095566000;1.0;1.0;4.0
1370095567000;3.0;0.0;1.0
1370095568000;3.0;0.0;1.0
1370095569000;2.0;2.0;1.0
1370095570000;5.0;2.0;3.0
1370095571000;4.0;1.0;2.0
1370095572000;2.0;3.0;2.0
1370095573000;0.0;1.0;4.0
1370095574000;5.0;1.0;2.0
1370095575000;1.0;3.0;3.0
1370095576000;2.0;2.0;6.0
1370095577000;4.0;3.0;8.0
1370095578000;4.0;1.0;1.0
1370095579000;2.0;3.0;2.0
1370095580000;2.0;1.0;1.0
1370095581000;4.0;3.0;0.0
1370095582000;1.0;1.0;0.0
1370095583000;4.0;0.0;3.0
1370095584000;1.0;4.0;1.0
1370095585000;1.0;3.0;2.0
1370095586000;0.0;2.0;3.0
1370095587000;1.0;0.0;2.0
1370095588000;0.0;0.0;3.0
1370095589000;2.0;3.0;4.0
1370095590000;5.0;5.0;1.0
1370095591000;2.0;0.0;1.0
1370095592000;2.0;3.0;0.0
1370095593000;2.0;2.0;3.0
1370095594000;3.0;2.0;5.0
1370095595000;3.0;1.0;1.0
1370095596000;5.0;0.0;1.0
1370095597000;3.0;2.0;4.0
1370095598000;5.0;0.0;3.0
1370095599000;2.0;2.0;1.0
1370095600000;4.0;1.0;3.0
1370095601000;2.0;5.0;4.0
1370095602000;0.0;1.0;2.0
1370095603000;2.0;2.0;2.0
1370095604000;1.0;6.0;0.0
1370095605000;4.0;1.0;1.0
1370095606000;2.0;3.0;3.0
1370095607000;4.0;2.0;3.0
1370095608000;2.0;2.0;4.0
1370095609000;1.0;0.0;0.0
1370095610000;1.0;2.0;2.0
1370095611000;3.0;5.0;1.0
1370095612000;2.0;0.0;5.0
1370095613000;4.0;2.0;2.0
1370095614000;2.0;3.0;2.0
1370095615000;2.0;0.0;2.0
1370095616000;0.0;1.0;2.0
1370095617000;2.0;4.0;1.0
1370095618000;5.0;2.0;2.0
1370095619000;1.0;3.0;3.0
1370095620000;2.0;2.0;2.0
1370095621000;3.0;5.0;2.0
1370095622000;3.0;2.0;3.0
1370095623000;4.0;3.0;1.0
1370095624000;1.0;2.0;2.0
1370095625000;4.0;2.0;1.0
1370095626000;4.0;3.0;3.0
1370095627000;4.0;2.0;1.0
1370095628000;2.0;2.0;2.0
1370095629000;2.0;2.0;1.0
1370095630000;2.0;3.0;1.0
1370095631000;2.0;3.0;3.0
1370095632000;2.0;0.0;2.0
1370095633000;6.0;1.0;2.0
1370095634000;3.0;2.0;2.0
1370095635000;1.0;1.0;0.0
1370095636000;0.0;0.0;1.0
1370095637000;4.0;2.0;3.0
1370095638000;4.0;1.0;4.0
1370095639000;2.0;2.0;4.0
1370095640000;3.0;2.0;2.0
1370095641000;1.0;2.0;1.0
1370095642000;1.0;1.0;1.0
1370095643000;1.0;2.0;1.0
1370095644000;2.0;1.0;4.0
1370095645000;3.0;3.0;1.0
1370095646000;3.0;4.0;3.0
1370095647000;4.0;5.0;3.0
1370095648000;0.0;2.0;3.0
1370095649000;5.0;3.0;6.0
1370095650000;0.0;1.0;1.0
1370095651000;0.0;0.0;2.0
1370095652000;3.0;2.0;2.0
1370095653000;7.0;1.0;0.0
1370095654000;4.0;1.0;2.0
1370095655000;4.0;3.0;3.0
1370095656000;3.0;2.0;2.0
1370095657000;1.0;1.0;1.0
1370095658000;4.0;4.0;5.0
1370095659000;5.0;0.0;0.0
1370095660000;1.0;1.0;0.0
1370095661000;0.0;3.0;4.0
1370095662000;1.0;2.0;1.0
1370095663000;4.0;3.0;0.0
1370095664000;6.0;1.0;2.0
1370095665000;3.0;3.0;0.0
1370095666000;2.0;2.0;4.0
1370095667000;2.0;0.0;2.0
1370095668000;1.0;1.0;1.0
1370095669000;3.0;4.0;1.0
1370095670000;3.0;0.0;0.0
1370095671000;2.0;1.0;2.0
1370095672000;3.0;1.0;3.0
1370095673000;2.0;3.0;3.0
1370095674000;2.0;2.0;2.0
1370095675000;2.0;5.0;2.0
1370095676000;3.0;0.0;2.0
1370095677000;0.0;2.0;1.0
1370095678000;4.0;2.0;3.0
1370095679000;1.0;1.0;1.0
1370095680000;6.0;6.0;3.0
1370095681000;0.0;0.0;2.0
1370095682000;3.0;3.0;1.0
1370095683000;3.0;1.0;2.0
1370095684000;2.0;2.0;4.0
1370095685000;5.0;2.0;2.0
1370095686000;2.0;2.0;3.0
1370095687000;2.0;2.0;3.0
1370095688000;1.0;0.0;3.0
1370095689000;7.0;3.0;2.0
1370095690000;4.0;4.0;3.0
1370095691000;3.0;1.0;6.0
1370095692000;2.0;4.0;2.0
1370095693000;1.0;6.0;0.0
1370095694000;2.0;1.0;1.0
1370095695000;4.0;1.0;3.0
1370095696000;2.0;1.0;3.0
1370095697000;2.0;2.0;1.0
1370095698000;2.0;2.0;3.0
1370095699000;7.0;0.0;3.0
1370095700000;0.0;2.0;3.0
1370095701000;4.0;4.0;2.0
1370095702000;4.0;1.0;1.0
1370095703000;3.0;2.0;2.0
1370095704000;1.0;5.0;2.0
1370095705000;3.0;1.0;4.0
1370095706000;1.0;2.0;0.0
1370095707000;4.0;3.0;3.0
1370095708000;3.0;2.0;1.0
1370095709000;2.0;1.0;5.0
1370095710000;3.0;0.0;4.0
1370095711000;6.0;1.0;6.0
1370095712000;2.0;7.0;1.0
1370095713000;3.0;2.0;2.0
1370095714000;2.0;1.0;1.0
1370095715000;0.0;1.0;0.0
1370095716000;2.0;2.0;3.0
1370095717000;0.0;3.0;2.0
1370095718000;2.0;3.0;4.0
1370095719000;2.0;0.0;3.0
1370095720000;1.0;6.0;0.0
1370095721000;0.0;3.0;1.0
1370095722000;5.0;2.0;1.0
1370095723000;4.0;4.0;3.0
1370095724000;4.0;3.0;3.0
1370095725000;3.0;3.0;3.0
1370095726000;2.0;1.0;0.0
1370095727000;0.0;3.0;0.0
1370095728000;1.0;3.0;3.0
1370095729000;1.0;2.0;0.0
1370095730000;5.0;1.0;4.0
1370095731000;0.0;3.0;2.0
1370095732000;0.0;2.0;3.0
1370095733000;1.0;3.0;0.0
1370095734000;3.0;0.0;4.0
1370095735000;1.0;4.0;1.0
1370095736000;1.0;2.0;2.0
1370095737000;4.0;0.0;5.0
1370095738000;1.0;0.0;3.0
1370095739000;3.0;4.0;4.0
1370095740000;4.0;2.0;3.0
1370095741000;2.0;2.0;1.0
1370095742000;2.0;2.0;1.0
1370095743000;4.0;1.0;3.0
1370095744000;1.0;3.0;0.0
1370095745000;1.0;2.0;1.0
1370095746000;3.0;3.0;1.0
1370095747000;1.0;0.0;4.0
1370095748000;2.0;1.0;2.0
1370095749000;1.0;5.0;2.0
1370095750000;2.0;2.0;3.0
1370095751000;1.0;3.0;1.0
1370095752000;0.0;4.0;4.0
1370095753000;5.0;0.0;4.0
1370095754000;3.0;1.0;3.0
1370095755000;4.0;3.0;2.0
1370095756000;4.0;3.0;4.0
1370095757000;2.0;5.0;3.0
1370095758000;1.0;2.0;3.0
1370095759000;3.0;1.0;1.0
1370095760000;1.0;4.0;2.0
1370095761000;2.0;1.0;3.0
1370095762000;5.0;1.0;1.0
1370095763000;2.0;1.0;1.0
1370095764000;2.0;2.0;3.0
1370095765000;1.0;2.0;1.0
1370095766000;4.0;2.0;2.0
1370095767000;2.0;1.0;3.0
1370095768000;1.0;0.0;3.0
1370095769000;0.0;3.0;3.0
1370095770000;1.0;1.0;3.0
1370095771000;3.0;1.0;1.0
1370095772000;3.0;2.0;3.0
1370095773000;3.0;3.0;1.0
1370095774000;0.0;1.0;4.0
1370095775000;4.0;7.0;4.0
1370095776000;1.0;0.0;4.0
1370095777000;2.0;2.0;2.0
1370095778000;4.0;0.0;0.0
1370095779000;3.0;2.0;1.0
1370095780000;2.0;3.0;1.0
1370095781000;2.0;2.0;6.0
1370095782000;1.0;1.0;2.0
1370095783000;1.0;4.0;2.0
1370095784000;3.0;3.0;4.0
1370095785000;1.0;1.0;2.0
1370095786000;3.0;3.0;0.0
1370095787000;2.0;4.0;1.0
1370095788000;2.0;3.0;1.0
1370095789000;5.0;0.0;4.0
1370095790000;1.0;2.0;1.0
1370095791000;1.0;3.0;3.0
1370095792000;0.0;2.0;2.0
1370095793000;1.0;0.0;1.0
1370095794000;2.0;2.0;4.0
1370095795000;1.0;5.0;4.0
1370095796000;1.0;4.0;4.0
1370095797000;3.0;2.0;4.0
1370095798000;5.0;2.0;1.0
1370095799000;2.0;0.0;3.0
1370095800000;3.0;1.0;3.0
1370095801000;2.0;3.0;2.0
1370095802000;0.0;5.0;1.0
1370095803000;0.0;3.0;0.0
1370095804000;2.0;4.0;3.0
1370095805000;3.0;0.0;1.0
1370095806000;1.0;4.0;2.0
1370095807000;0.0;0.0;4.0
1370095808000;2.0;2.0;2.0
1370095809000;1.0;2.0;4.0
1370095810000;7.0;1.0;2.0
1370095811000;4.0;2.0;3.0
1370095812000;4.0;2.0;1.0
1370095813000;3.0;2.0;3.0
1370095814000;4.0;3.0;5.0
1370095815000;3.0;2.0;3.0
1370095816000;1.0;2.0;2.0
1370095817000;2.0;1.0;3.0
1370095818000;1.0;2.0;3.0
1370095819000;2.0;2.0;4.0
1370095820000;6.0;3.0;2.0
1370095821000;3.0;3.0;2.0
1370095822000;1.0;5.0;0.0
1370095823000;1.0;2.0;1.0
1370095824000;2.0;4.0;1.0
1370095825000;4.0;0.0;3.0
1370095826000;2.0;4.0;3.0
1370095827000;2.0;2.0;5.0
1370095828000;4.0;1.0;3.0
1370095829000;1.0;4.0;0.0
1370095830000;0.0;3.0;2.0
1370095831000;3.0;2.0;0.0
1370095832000;3.0;1.0;3.0
1370095833000;3.0;2.0;3.0
1370095834000;3.0;2.0;1.0
1370095835000;3.0;3.0;2.0
1370095836000;1.0;1.0;1.0
1370095837000;1.0;3.0;3.0
1370095838000;2.0;4.0;1.0
1370095839000;1.0;0.0;0.0
1370095840000;1.0;3.0;2.0
1370095841000;1.0;5.0;1.0
1370095842000;1.0;2.0;4.0
1370095843000;3.0;0.0;3.0
1370095844000;2.0;3.0;0.0
1370095845000;1.0;2.0;2.0
1370095846000;3.0;2.0;2.0
1370095847000;1.0;4.0;0.0
1370095848000;3.0;2.0;3.0
1370095849000;3.0;1.0;2.0
1370095850000;1.0;3.0;3.0
1370095851000;2.0;3.0;2.0
1370095852000;4.0;0.0;4.0
1370095853000;1.0;4.0;1.0
1370095854000;1.0;1.0;2.0
1370095855000;2.0;4.0;1.0
1370095856000;2.0;3.0;1.0
1370095857000;0.0;4.0;5.0
1370095858000;2.0;0.0;3.0
1370095859000;5.0;2.0;1.0
1370095860000;2.0;2.0;1.0
1370095861000;1.0;1.0;0.0
1370095862000;2.0;2.0;1.0
1370095863000;2.0;1.0;1.0
1370095864000;2.0;0.0;1.0
1370095865000;1.0;1.0;1.0
1370095866000;5.0;0.0;3.0
1370095867000;0.0;1.0;2.0
1370095868000;3.0;3.0;5.0
1370095869000;1.0;3.0;3.0
1370095870000;4.0;4.0;3.0
1370095871000;4.0;2.0;4.0
1370095872000;2.0;0.0;2.0
1370095873000;2.0;1.0;2.0
1370095874000;1.0;1.0;5.0
1370095875000;3.0;2.0;2.0
1370095876000;1.0;2.0;4.0
1370095877000;1.0;2.0;3.0
1370095878000;2.0;3.0;1.0
1370095879000;4.0;1.0;1.0
1370095880000;2.0;0.0;1.0
1370095881000;4.0;5.0;2.0
1370095882000;3.0;4.0;4.0
1370095883000;2.0;1.0;1.0
1370095884000;3.0;5.0;2.0
1370095885000;2.0;2.0;2.0
1370095886000;3.0;0.0;3.0
1370095887000;2.0;2.0;3.0
1370095888000;2.0;3.0;2.0
1370095889000;1.0;1.0;3.0
1370095890000;3.0;1.0;2.0
1370095891000;2.0;4.0;0.0
1370095892000;3.0;1.0;2.0
1370095893000;2.0;2.0;2.0
1370095894000;6.0;1.0;2.0
1370095895000;5.0;2.0;3.0
1370095896000;5.0;0.0;2.0
1370095897000;1.0;0.0;3.0
1370095898000;2.0;2.0;3.0
1370095899000;1.0;2.0;0.0
1370095900000;2.0;2.0;4.0
1370095901000;1.0;1.0;3.0
1370095902000;4.0;2.0;5.0
1370095903000;2.0;1.0;1.0
1370095904000;2.0;1.0;2.0
1370095905000;4.0;2.0;5.0
1370095906000;3.0;3.0;1.0
1370095907000;2.0;3.0;5.0
1370095908000;2.0;0.0;5.0
1370095909000;4.0;0.0;3.0
1370095910000;1.0;2.0;4.0
1370095911000;0.0;0.0;3.0
1370095912000;2.0;2.0;2.0
1370095913000;0.0;0.0;0.0
1370095914000;4.0;1.0;3.0
1370095915000;4.0;2.0;4.0
1370095916000;1.0;3.0;2.0
1370095917000;2.0;5.0;4.0
1370095918000;3.0;4.0;0.0
1370095919000;1.0;0.0;3.0
1370095920000;1.0;3.0;1.0
1370095921000;0.0;0.0;4.0
1370095922000;2.0;1.0;4.0
1370095923000;2.0;4.0;4.0
1370095924000;4.0;0.0;1.0
1370095925000;3.0;2.0;2.0
1370095926000;1.0;3.0;1.0
1370095927000;5.0;2.0;0.0
1370095928000;4.0;4.0;0.0
1370095929000;3.0;2.0;3.0
1370095930000;1.0;2.0;1.0
1370095931000;2.0;1.0;4.0
1370095932000;2.0;2.0;1.0
1370095933000;5.0;1.0;4.0
1370095934000;5.0;1.0;2.0
1370095935000;1.0;1.0;2.0
1370095936000;0.0;2.0;3.0
1370095937000;3.0;3.0;2.0
1370095938000;1.0;2.0;1.0
1370095939000;3.0;2.0;1.0
1370095940000;4.0;2.0;0.0
1370095941000;1.0;3.0;1.0
1370095942000;5.0;2.0;1.0
1370095943000;0.0;3.0;6.0
1370095944000;2.0;0.0;1.0
1370095945000;0.0;4.0;3.0
1370095946000;4.0;3.0;2.0
1370095947000;6.0;2.0;3.0
1370095948000;1.0;1.0;1.0
1370095949000;2.0;2.0;4.0
1370095950000;3.0;1.0;3.0
1370095951000;2.0;3.0;3.0
1370095952000;0.0;2.0;0.0
1370095953000;2.0;1.0;1.0
1370095954000;2.0;2.0;2.0
1370095955000;3.0;1.0;2.0
1370095956000;2.0;2.0;2.0
1370095957000;1.0;1.0;4.0
1370095958000;6.0;2.0;1.0
1370095959000;1.0;3.0;2.0
1370095960000;2.0;1.0;1.0
1370095961000;2.0;3.0;2.0
1370095962000;2.0;3.0;2.0
1370095963000;1.0;2.0;6.0
1370095964000;1.0;0.0;1.0
1370095965000;1.0;1.0;3.0
1370095966000;1.0;2.0;2.0
1370095967000;3.0;2.0;3.0
1370095968000;3.0;3.0;3.0
1370095969000;4.0;1.0;4.0
1370095970000;2.0;4.0;2.0
1370095971000;2.0;0.0;4.0
1370095972000;4.0;2.0;0.0
1370095973000;1.0;2.0;0.0
1370095974000;2.0;1.0;2.0
1370095975000;1.0;2.0;4.0
1370095976000;1.0;1.0;3.0
1370095977000;4.0;1.0;2.0
1370095978000;0.0;2.0;3.0
1370095979000;0.0;0.0;7.0
1370095980000;4.0;1.0;3.0
1370095981000;4.0;2.0;2.0
1370095982000;6.0;2.0;1.0
1370095983000;3.0;1.0;2.0
1370095984000;2.0;3.0;2.0
1370095985000;1.0;2.0;0.0
1370095986000;1.0;3.0;1.0
1370095987000;1.0;0.0;0.0
1370095988000;2.0;1.0;1.0
1370095989000;3.0;1.0;3.0
1370095990000;3.0;3.0;3.0
1370095991000;3.0;0.0;4.0
1370095992000;3.0;3.0;3.0
1370095993000;0.0;2.0;3.0
1370095994000;6.0;3.0;1.0
1370095995000;2.0;1.0;4.0
1370095996000;1.0;1.0;1.0
1370095997000;2.0;2.0;6.0
1370095998000;1.0;2.0;1.0
1370095999000;3.0;1.0;2.0
1370096000000;3.0;3.0;2.0
1370096001000;2.0;4.0;1.0
1370096002000;3.0;4.0;3.0
1370096003000;5.0;2.0;2.0
1370096004000;1.0;1.0;2.0
1370096005000;0.0;1.0;3.0
1370096006000;2.0;2.0;1.0
