Timestamp;All
1370198083000;0.31999999999999995
1370198084000;0.98
1370198085000;1.0
1370198086000;0.74
1370198087000;0.38
1370198088000;0.4
1370198089000;0.10999999999999999
1370198090000;0.87
1370198091000;0.9
1370198092000;1.0
1370198093000;0.55
1370198094000;0.63
1370198095000;0.6599999999999999
1370198096000;1.0
1370198097000;0.85
1370198098000;0.89
1370198099000;0.95
1370198100000;0.6599999999999999
1370198101000;0.5800000000000001
1370198102000;0.88
1370198103000;1.0
1370198104000;1.0
1370198105000;0.8200000000000001
1370198106000;1.0
1370198107000;0.43999999999999995
1370198108000;0.47
1370198109000;0.74
1370198110000;1.0
1370198111000;1.0
1370198112000;0.9299999999999999
1370198113000;0.97
1370198114000;1.0
1370198115000;0.88
1370198116000;0.78
1370198117000;1.0
1370198118000;0.5700000000000001
1370198119000;0.78
1370198120000;0.5
1370198121000;1.0
1370198122000;1.0
1370198123000;1.0
1370198124000;0.84
1370198125000;0.86
1370198126000;0.96
1370198127000;0.5700000000000001
1370198128000;0.97
1370198129000;0.15000000000000002
1370198130000;0.31000000000000005
1370198131000;0.36
1370198132000;1.0
1370198133000;0.99
1370198134000;0.5800000000000001
1370198135000;0.6599999999999999
1370198136000;0.7
1370198137000;0.5800000000000001
1370198138000;1.0
1370198139000;0.75
1370198140000;0.5
1370198141000;0.95
1370198142000;0.99
1370198143000;0.48
1370198144000;0.79
1370198145000;1.0
1370198146000;1.0
1370198147000;1.0
1370198148000;0.92
1370198149000;0.83
1370198150000;0.65
1370198151000;0.53
1370198152000;0.83
1370198153000;0.8200000000000001
1370198154000;0.44999999999999996
1370198155000;0.26
1370198156000;0.94
1370198157000;1.0
1370198158000;0.98
1370198159000;0.86
1370198160000;1.0
1370198161000;0.97
1370198162000;0.92
1370198163000;0.7
1370198164000;0.89
1370198165000;1.0
1370198166000;0.48
1370198167000;1.0
1370198168000;0.83
1370198169000;0.64
1370198170000;1.0
1370198171000;1.0
1370198172000;0.7
1370198173000;0.88
1370198174000;0.6699999999999999
1370198175000;0.55
1370198176000;0.91
1370198177000;0.94
1370198178000;0.87
1370198179000;1.0
1370198180000;0.75
1370198181000;0.88
1370198182000;1.0
1370198183000;0.65
1370198184000;0.47
1370198185000;0.9
1370198186000;1.0
1370198187000;0.64
1370198188000;0.8613999999999999
1370198189000;0.96
1370198190000;0.4
1370198191000;0.6
1370198192000;0.72
1370198193000;0.84
1370198194000;1.0
1370198195000;0.83
1370198196000;0.5900000000000001
1370198197000;0.4
1370198198000;0.98
1370198199000;0.62
1370198200000;0.6699999999999999
1370198201000;0.89
1370198202000;0.8
1370198203000;0.94
1370198204000;0.54
1370198205000;0.78
1370198206000;1.0
1370198207000;0.77
1370198208000;0.55
1370198209000;0.81
1370198210000;0.43999999999999995
1370198211000;0.30000000000000004
1370198212000;0.33999999999999997
1370198213000;0.12
1370198214000;0.79
1370198215000;0.98
1370198216000;0.88
1370198217000;0.14
1370198218000;0.42000000000000004
1370198219000;0.8
1370198220000;0.9
1370198221000;0.5900000000000001
1370198222000;0.87
1370198223000;0.37
1370198224000;0.75
1370198225000;0.33999999999999997
1370198226000;0.4
1370198227000;0.71
1370198228000;0.49
1370198229000;0.78
1370198230000;0.20999999999999996
1370198231000;0.61
1370198232000;0.65
1370198233000;0.43999999999999995
1370198234000;0.96
1370198235000;0.5900000000000001
1370198236000;0.5800000000000001
1370198237000;0.5
1370198238000;0.6
1370198239000;1.0
1370198240000;1.0
1370198241000;1.0
1370198242000;0.79
1370198243000;0.39
1370198244000;0.4
1370198245000;0.07999999999999996
1370198246000;0.5700000000000001
1370198247000;0.31000000000000005
1370198248000;0.5800000000000001
1370198249000;0.8
1370198250000;0.83
1370198251000;0.45999999999999996
1370198252000;0.63
1370198253000;1.0
1370198254000;1.0
1370198255000;0.44999999999999996
1370198256000;0.81
1370198257000;0.62
1370198258000;0.53
1370198259000;0.73
1370198260000;0.88
1370198261000;0.94
1370198262000;0.95
1370198263000;0.97
1370198264000;0.83
1370198265000;0.44999999999999996
1370198266000;0.7
1370198267000;1.0
1370198268000;0.61
1370198269000;0.5800000000000001
1370198270000;0.79
1370198271000;0.64
1370198272000;0.8
1370198273000;0.5900000000000001
1370198274000;0.38
1370198275000;0.31000000000000005
1370198276000;0.71
1370198277000;0.92
1370198278000;0.87
1370198279000;0.6599999999999999
1370198280000;0.8
1370198281000;0.51
1370198282000;0.06999999999999995
1370198283000;0.78
1370198284000;0.51
1370198285000;0.52
1370198286000;0.43000000000000005
1370198287000;0.39
1370198288000;0.99
1370198289000;1.0
1370198290000;0.35
1370198291000;0.96
1370198292000;0.98
1370198293000;0.69
1370198294000;0.36
1370198295000;0.5700000000000001
1370198296000;0.62
1370198297000;0.62
1370198298000;0.96
1370198299000;0.24
1370198300000;0.99
1370198301000;0.5700000000000001
1370198302000;0.8200000000000001
1370198303000;1.0
1370198304000;0.62
1370198305000;0.91
1370198306000;0.64
1370198307000;0.84
1370198308000;0.54
1370198309000;0.6599999999999999
1370198310000;0.6799999999999999
1370198311000;1.0
1370198312000;0.74
1370198313000;0.5900000000000001
1370198314000;0.42000000000000004
1370198315000;0.6599999999999999
1370198316000;0.18000000000000005
1370198317000;0.5900000000000001
1370198318000;0.48
1370198319000;0.64
1370198320000;0.97
1370198321000;0.99
1370198322000;0.39
1370198323000;0.55
1370198324000;0.53
1370198325000;0.9
1370198326000;0.39
1370198327000;0.42000000000000004
1370198328000;0.49
1370198329000;0.91
1370198330000;0.94
1370198331000;0.55
1370198332000;1.0
1370198333000;0.53
1370198334000;0.72
1370198335000;0.92
1370198336000;0.25
1370198337000;0.72
1370198338000;0.47
1370198339000;0.5900000000000001
1370198340000;1.0
1370198341000;1.0
1370198342000;1.0
1370198343000;0.78
1370198344000;1.0
1370198345000;0.92
1370198346000;0.08999999999999997
1370198347000;0.42569999999999997
1370198348000;0.8
1370198349000;0.72
1370198350000;0.6599999999999999
1370198351000;0.69
1370198352000;0.87
1370198353000;0.96
1370198354000;0.83
1370198355000;0.18999999999999995
1370198356000;0.52
1370198357000;0.56
1370198358000;0.8
1370198359000;0.55
1370198360000;0.43000000000000005
1370198361000;0.07999999999999996
1370198362000;0.99
1370198363000;0.54
1370198364000;0.76
1370198365000;0.92
1370198366000;0.7822
1370198367000;0.45999999999999996
1370198368000;0.47
1370198369000;0.33999999999999997
1370198370000;0.87
1370198371000;0.69
1370198372000;1.0
1370198373000;1.0
1370198374000;1.0
1370198375000;0.5700000000000001
1370198376000;0.49
1370198377000;0.5900000000000001
1370198378000;0.97
1370198379000;0.73
1370198380000;0.51
1370198381000;0.6699999999999999
1370198382000;1.0
1370198383000;0.96
1370198384000;1.0
1370198385000;0.91
1370198386000;0.81
1370198387000;0.52
1370198388000;0.28
1370198389000;0.74
1370198390000;1.0
1370198391000;0.48
1370198392000;0.6799999999999999
1370198393000;0.81
1370198394000;0.37
1370198395000;1.0
1370198396000;1.0
1370198397000;0.9299999999999999
1370198398000;0.92
1370198399000;0.7
1370198400000;0.5900000000000001
1370198401000;0.9
1370198402000;1.0
1370198403000;1.0
1370198404000;1.0
1370198405000;1.0
1370198406000;0.86
1370198407000;0.24
1370198408000;0.6799999999999999
1370198409000;0.56
1370198410000;0.83
1370198411000;0.9
1370198412000;0.47
1370198413000;0.6799999999999999
1370198414000;0.88
1370198415000;0.9
1370198416000;1.0
1370198417000;0.96
1370198418000;0.8200000000000001
1370198419000;0.8
1370198420000;0.44999999999999996
1370198421000;0.6
1370198422000;0.74
1370198423000;1.0
1370198424000;0.22999999999999998
1370198425000;0.9802
1370198426000;0.94
1370198427000;0.6799999999999999
1370198428000;1.0
1370198429000;1.0
1370198430000;0.95
1370198431000;0.91
1370198432000;0.75
1370198433000;0.9299999999999999
1370198434000;0.39
1370198435000;0.75
1370198436000;0.61
1370198437000;0.72
1370198438000;1.0
1370198439000;0.8200000000000001
1370198440000;0.99
1370198441000;1.0
1370198442000;1.0
1370198443000;0.83
1370198444000;0.9299999999999999
1370198445000;0.78
1370198446000;1.0
1370198447000;0.94
1370198448000;1.0
1370198449000;1.0
1370198450000;0.94
1370198451000;1.0
1370198452000;0.47
1370198453000;0.6
1370198454000;0.76
1370198455000;0.7
1370198456000;0.92
1370198457000;0.6799999999999999
1370198458000;0.99
1370198459000;0.76
1370198460000;0.6799999999999999
1370198461000;0.32999999999999996
1370198462000;0.98
1370198463000;0.37
1370198464000;0.74
1370198465000;0.37
1370198466000;0.52
1370198467000;0.5900000000000001
1370198468000;0.5900000000000001
1370198469000;0.29000000000000004
1370198470000;0.89
1370198471000;1.0
1370198472000;0.54
1370198473000;0.8
1370198474000;0.95
1370198475000;0.52
1370198476000;0.6799999999999999
1370198477000;0.9299999999999999
1370198478000;0.94
1370198479000;1.0
1370198480000;0.44999999999999996
1370198481000;0.42000000000000004
1370198482000;0.21999999999999997
1370198483000;0.5
1370198484000;0.61
1370198485000;0.75
1370198486000;0.7
1370198487000;0.55
1370198488000;0.44999999999999996
1370198489000;0.77
1370198490000;0.48
1370198491000;0.95
1370198492000;0.95
1370198493000;1.0
1370198494000;0.88
1370198495000;0.71
1370198496000;0.31999999999999995
1370198497000;0.78
1370198498000;0.84
1370198499000;0.89
1370198500000;0.9
1370198501000;0.28
1370198502000;0.56
1370198503000;0.7
1370198504000;0.52
1370198505000;0.53
1370198506000;0.51
1370198507000;0.6799999999999999
1370198508000;0.64
1370198509000;0.9
1370198510000;0.6599999999999999
1370198511000;1.0
1370198512000;1.0
1370198513000;0.87
1370198514000;0.49
1370198515000;0.72
1370198516000;0.6799999999999999
1370198517000;0.91
1370198518000;0.97
1370198519000;0.6799999999999999
1370198520000;0.92
1370198521000;0.48
1370198522000;0.52
1370198523000;0.88
1370198524000;0.53
1370198525000;0.98
1370198526000;0.6699999999999999
1370198527000;0.84
1370198528000;0.6799999999999999
1370198529000;1.0
1370198530000;0.7
1370198531000;0.56
1370198532000;1.0
1370198533000;1.0
1370198534000;1.0
1370198535000;0.81
1370198536000;0.6799999999999999
1370198537000;1.0
1370198538000;1.0
1370198539000;0.84
1370198540000;0.99
1370198541000;0.94
1370198542000;0.92
1370198543000;0.81
1370198544000;0.71
1370198545000;0.62
1370198546000;0.53
1370198547000;0.16000000000000003
1370198548000;0.37
1370198549000;1.0
1370198550000;1.0
1370198551000;0.97
1370198552000;1.0
1370198553000;0.6799999999999999
1370198554000;0.74
1370198555000;0.43000000000000005
1370198556000;0.76
1370198557000;1.0
1370198558000;0.76
1370198559000;0.45999999999999996
1370198560000;0.97
1370198561000;1.0
1370198562000;0.36
1370198563000;0.5800000000000001
1370198564000;0.25
1370198565000;0.8
1370198566000;0.81
1370198567000;0.18000000000000005
1370198568000;0.32999999999999996
1370198569000;0.86
1370198570000;0.87
1370198571000;1.0
1370198572000;0.63
1370198573000;1.0
1370198574000;1.0
1370198575000;1.0
1370198576000;0.8200000000000001
1370198577000;0.9
1370198578000;0.39
1370198579000;1.0
1370198580000;1.0
1370198581000;0.84
1370198582000;0.56
1370198583000;0.72
1370198584000;1.0
1370198585000;0.97
1370198586000;0.81
1370198587000;1.0
1370198588000;1.0
1370198589000;0.62
1370198590000;1.0
1370198591000;0.6
1370198592000;1.0
1370198593000;0.78
1370198594000;0.5900000000000001
1370198595000;0.86
1370198596000;0.73
1370198597000;0.72
1370198598000;0.71
1370198599000;0.86
1370198600000;0.45999999999999996
1370198601000;0.6
1370198602000;0.4
1370198603000;0.5
1370198604000;1.0
1370198605000;0.8
1370198606000;0.83
1370198607000;0.36
1370198608000;0.83
1370198609000;0.5900000000000001
1370198610000;0.83
1370198611000;0.8
1370198612000;0.5
1370198613000;1.0
1370198614000;0.96
1370198615000;0.61
1370198616000;0.79
1370198617000;0.92
1370198618000;0.25
1370198619000;0.6699999999999999
1370198620000;0.26
1370198621000;1.0
1370198622000;1.0
1370198623000;1.0
1370198624000;1.0
1370198625000;0.9
1370198626000;0.21999999999999997
1370198627000;0.5800000000000001
1370198628000;0.8
1370198629000;1.0
1370198630000;0.38
1370198631000;0.41579999999999995
1370198632000;0.51
1370198633000;0.36
1370198634000;0.41000000000000003
1370198635000;1.0
1370198636000;0.78
1370198637000;0.85
1370198638000;0.84
1370198639000;1.0
1370198640000;0.97
1370198641000;0.96
1370198642000;0.81
1370198643000;0.75
1370198644000;0.81
1370198645000;0.43999999999999995
1370198646000;0.35
1370198647000;0.36
1370198648000;0.81
1370198649000;0.62
1370198650000;0.65
1370198651000;0.41000000000000003
1370198652000;0.8200000000000001
1370198653000;0.25
1370198654000;0.5700000000000001
1370198655000;0.56
1370198656000;1.0
1370198657000;0.94
1370198658000;0.6
1370198659000;1.0
1370198660000;0.98
1370198661000;0.06999999999999995
1370198662000;0.64
1370198663000;0.6
1370198664000;0.61
1370198665000;0.63
1370198666000;0.63
1370198667000;0.44999999999999996
1370198668000;0.5900000000000001
1370198669000;0.91
1370198670000;0.55
1370198671000;0.72
1370198672000;0.61
1370198673000;0.71
1370198674000;0.43999999999999995
1370198675000;0.43999999999999995
1370198676000;0.33999999999999997
1370198677000;0.39
1370198678000;0.73
1370198679000;0.62
1370198680000;0.79
1370198681000;0.5700000000000001
1370198682000;0.71
1370198683000;0.51
1370198684000;0.45999999999999996
1370198685000;0.88
1370198686000;0.65
1370198687000;1.0
1370198688000;0.96
1370198689000;0.47
1370198690000;0.8200000000000001
1370198691000;0.5700000000000001
1370198692000;0.5900000000000001
1370198693000;0.5900000000000001
1370198694000;0.69
1370198695000;0.6
1370198696000;0.36
1370198697000;0.81
1370198698000;0.64
1370198699000;0.6599999999999999
1370198700000;0.63
1370198701000;0.53
1370198702000;0.43999999999999995
1370198703000;0.99
1370198704000;0.31999999999999995
1370198705000;0.7
1370198706000;1.0
1370198707000;0.9299999999999999
1370198708000;1.0
1370198709000;0.78
1370198710000;0.5900000000000001
1370198711000;0.47
1370198712000;1.0
1370198713000;0.86
1370198714000;0.27
1370198715000;0.85
1370198716000;0.74
1370198717000;0.10999999999999999
1370198718000;0.9
1370198719000;1.0
1370198720000;0.91
1370198721000;0.61
1370198722000;0.61
1370198723000;0.79
1370198724000;1.0
1370198725000;0.91
1370198726000;0.95
1370198727000;0.48
1370198728000;0.62
1370198729000;0.32999999999999996
1370198730000;0.78
1370198731000;0.62
1370198732000;0.64
1370198733000;1.0
1370198734000;1.0
1370198735000;0.6799999999999999
1370198736000;0.94
1370198737000;0.8200000000000001
1370198738000;0.47
1370198739000;0.72
1370198740000;1.0
1370198741000;1.0
1370198742000;1.0
1370198743000;1.0
1370198744000;0.84
1370198745000;0.44999999999999996
1370198746000;0.4
1370198747000;1.0
1370198748000;0.88
1370198749000;0.83
1370198750000;0.48
1370198751000;0.79
1370198752000;0.96
1370198753000;0.41000000000000003
1370198754000;0.31000000000000005
1370198755000;0.76
1370198756000;0.88
1370198757000;0.98
1370198758000;1.0
1370198759000;0.25
1370198760000;0.43999999999999995
1370198761000;0.9299999999999999
1370198762000;0.64
1370198763000;0.49
1370198764000;0.47
1370198765000;1.0
1370198766000;0.84
1370198767000;0.79
1370198768000;0.64
1370198769000;0.8200000000000001
1370198770000;0.21999999999999997
1370198771000;0.76
1370198772000;0.75
1370198773000;0.72
1370198774000;1.0
1370198775000;1.0
1370198776000;0.48
1370198777000;0.9299999999999999
1370198778000;0.76
1370198779000;0.8200000000000001
1370198780000;0.5800000000000001
1370198781000;0.92
1370198782000;0.73
1370198783000;0.85
1370198784000;0.5700000000000001
1370198785000;0.96
1370198786000;0.33999999999999997
1370198787000;1.0
1370198788000;0.88
1370198789000;0.42000000000000004
1370198790000;0.18000000000000005
1370198791000;0.88
1370198792000;1.0
1370198793000;0.87
1370198794000;0.94
1370198795000;0.6238
1370198796000;0.12
1370198797000;0.88
1370198798000;0.74
1370198799000;0.95
1370198800000;0.96
1370198801000;0.9
1370198802000;0.5
1370198803000;0.18999999999999995
1370198804000;0.86
1370198805000;0.38
1370198806000;0.5800000000000001
1370198807000;0.69
1370198808000;1.0
1370198809000;0.7921
1370198810000;0.47
1370198811000;0.56
1370198812000;0.8200000000000001
1370198813000;0.72
1370198814000;0.33999999999999997
1370198815000;0.56
1370198816000;0.63
1370198817000;0.65
1370198818000;0.88
1370198819000;0.26
1370198820000;1.0
1370198821000;1.0
1370198822000;1.0
1370198823000;0.74
1370198824000;1.0
1370198825000;1.0
1370198826000;1.0
1370198827000;1.0
1370198828000;0.6599999999999999
1370198829000;0.61
1370198830000;0.48
1370198831000;1.0
1370198832000;1.0
1370198833000;1.0
1370198834000;0.89
1370198835000;1.0
1370198836000;1.0
1370198837000;1.0
1370198838000;1.0
1370198839000;0.92
1370198840000;0.51
1370198841000;0.5700000000000001
1370198842000;0.48
1370198843000;0.86
1370198844000;0.81
1370198845000;0.62
1370198846000;0.35
1370198847000;0.18000000000000005
1370198848000;0.81
1370198849000;0.53
1370198850000;0.6
1370198851000;0.9
1370198852000;0.63
1370198853000;0.32999999999999996
1370198854000;0.62
1370198855000;0.79
1370198856000;1.0
1370198857000;0.99
1370198858000;1.0
1370198859000;1.0
1370198860000;0.5
1370198861000;0.76
1370198862000;0.95
1370198863000;0.54
1370198864000;0.43000000000000005
1370198865000;0.55
1370198866000;0.96
1370198867000;1.0
1370198868000;0.9299999999999999
1370198869000;0.9299999999999999
1370198870000;0.31999999999999995
1370198871000;0.83
1370198872000;0.31999999999999995
1370198873000;0.85
1370198874000;0.55
1370198875000;0.62
1370198876000;0.6699999999999999
1370198877000;0.69
1370198878000;0.8
1370198879000;0.6
1370198880000;0.30000000000000004
1370198881000;0.4
1370198882000;0.96
1370198883000;1.0
1370198884000;0.21999999999999997
1370198885000;0.87
1370198886000;0.88
1370198887000;0.74
1370198888000;0.83
1370198889000;0.69
1370198890000;0.94
1370198891000;0.94
1370198892000;1.0
1370198893000;0.6599999999999999
1370198894000;0.19999999999999996
1370198895000;0.65
1370198896000;0.99
1370198897000;0.99
1370198898000;1.0
1370198899000;0.8200000000000001
1370198900000;0.83
1370198901000;0.9299999999999999
1370198902000;0.71
1370198903000;0.87
1370198904000;0.7
1370198905000;0.76
1370198906000;0.31999999999999995
1370198907000;0.87
1370198908000;0.7
1370198909000;0.78
1370198910000;0.6799999999999999
1370198911000;0.9
1370198912000;0.53
1370198913000;0.6599999999999999
1370198914000;0.98
1370198915000;0.38
1370198916000;0.92
1370198917000;0.54
1370198918000;0.51
1370198919000;0.7
1370198920000;0.95
1370198921000;0.63
1370198922000;0.6799999999999999
1370198923000;0.38
1370198924000;0.37
1370198925000;0.83
1370198926000;0.76
1370198927000;0.72
1370198928000;0.48
1370198929000;0.5900000000000001
1370198930000;0.96
1370198931000;1.0
1370198932000;0.97
1370198933000;0.6
1370198934000;1.0
1370198935000;0.54
1370198936000;0.84
1370198937000;0.48
1370198938000;0.49
1370198939000;0.52
1370198940000;0.31999999999999995
1370198941000;1.0
1370198942000;0.5700000000000001
1370198943000;0.6799999999999999
1370198944000;0.53
1370198945000;0.35
1370198946000;0.79
1370198947000;1.0
1370198948000;1.0
1370198949000;1.0
1370198950000;0.8200000000000001
1370198951000;1.0
1370198952000;0.43999999999999995
1370198953000;0.76
1370198954000;0.83
1370198955000;0.81
1370198956000;1.0
1370198957000;0.95
1370198958000;0.6699999999999999
1370198959000;0.89
1370198960000;0.77
1370198961000;1.0
1370198962000;1.0
1370198963000;1.0
1370198964000;0.94
1370198965000;0.62
1370198966000;0.92
1370198967000;0.69
1370198968000;0.5800000000000001
1370198969000;0.31999999999999995
1370198970000;0.5900000000000001
1370198971000;0.43999999999999995
1370198972000;0.38
1370198973000;0.53
1370198974000;0.88
1370198975000;1.0
1370198976000;0.88
1370198977000;0.43999999999999995
1370198978000;0.54
1370198979000;0.5900000000000001
1370198980000;0.36
1370198981000;0.8200000000000001
1370198982000;0.9
1370198983000;0.54
1370198984000;1.0
1370198985000;1.0
1370198986000;0.24
1370198987000;0.43999999999999995
1370198988000;0.27
1370198989000;0.87
1370198990000;0.54
1370198991000;0.65
1370198992000;1.0
1370198993000;0.96
1370198994000;1.0
1370198995000;1.0
1370198996000;0.79
1370198997000;0.43000000000000005
1370198998000;0.56
1370198999000;0.24
1370199000000;0.86
1370199001000;0.8
1370199002000;1.0
1370199003000;0.81
1370199004000;0.87
1370199005000;0.44999999999999996
1370199006000;0.49
1370199007000;0.95
1370199008000;0.74
1370199009000;0.83
1370199010000;0.8200000000000001
1370199011000;0.54
1370199012000;0.9299999999999999
1370199013000;1.0
1370199014000;0.9299999999999999
1370199015000;0.6699999999999999
1370199016000;0.78
1370199017000;0.48
1370199018000;1.0
1370199019000;1.0
1370199020000;0.43000000000000005
1370199021000;0.94
1370199022000;1.0
1370199023000;0.81
1370199024000;0.61
1370199025000;0.86
1370199026000;0.88
1370199027000;1.0
1370199028000;0.88
1370199029000;0.91
1370199030000;1.0
1370199031000;1.0
1370199032000;0.71
1370199033000;0.6
1370199034000;0.53
1370199035000;1.0
1370199036000;1.0
1370199037000;0.54
1370199038000;0.85
1370199039000;0.7
1370199040000;0.8200000000000001
1370199041000;0.98
1370199042000;0.91
1370199043000;0.39
1370199044000;0.31999999999999995
1370199045000;0.63
1370199046000;0.77
1370199047000;0.52
1370199048000;0.26
1370199049000;0.78
1370199050000;0.18999999999999995
1370199051000;0.88
1370199052000;0.8200000000000001
1370199053000;1.0
1370199054000;0.64
1370199055000;0.6699999999999999
1370199056000;0.6799999999999999
1370199057000;0.26
1370199058000;0.75
1370199059000;1.0
1370199060000;1.0
1370199061000;1.0
1370199062000;1.0
1370199063000;1.0
1370199064000;0.97
1370199065000;0.8
1370199066000;0.41000000000000003
1370199067000;0.9299999999999999
1370199068000;1.0
1370199069000;0.51
1370199070000;0.75
1370199071000;0.83
1370199072000;0.65
1370199073000;1.0
1370199074000;0.69
1370199075000;0.53
1370199076000;0.86
1370199077000;1.0
1370199078000;0.78
1370199079000;1.0
1370199080000;1.0
1370199081000;0.89
1370199082000;0.79
1370199083000;0.6599999999999999
1370199084000;0.39
1370199085000;0.56
1370199086000;0.74
1370199087000;0.48
1370199088000;0.86
1370199089000;1.0
1370199090000;1.0
1370199091000;1.0
1370199092000;1.0
1370199093000;0.71
1370199094000;1.0
1370199095000;1.0
1370199096000;0.28
1370199097000;0.5900000000000001
1370199098000;0.24
1370199099000;0.5900000000000001
1370199100000;0.83
1370199101000;0.36
1370199102000;0.85
1370199103000;0.64
1370199104000;1.0
1370199105000;0.55
