Timestamp;WC0;WC1;WC2
1370149419000;3.0;5.0;2.0
1370149420000;3.0;3.0;2.0
1370149421000;3.0;4.0;2.0
1370149422000;2.0;3.0;1.0
1370149423000;3.0;5.0;3.0
1370149424000;4.0;4.0;0.0
1370149425000;5.0;3.0;2.0
1370149426000;4.0;4.0;4.0
1370149427000;6.0;4.0;4.0
1370149428000;3.0;3.0;5.0
1370149429000;2.0;1.0;4.0
1370149430000;4.0;2.0;4.0
1370149431000;2.0;3.0;4.0
1370149432000;3.0;1.0;2.0
1370149433000;4.0;2.0;5.0
1370149434000;1.0;2.0;0.0
1370149435000;2.0;4.0;6.0
1370149436000;6.0;4.0;2.0
1370149437000;4.0;6.0;5.0
1370149438000;5.0;2.0;3.0
1370149439000;7.0;3.0;2.0
1370149440000;3.0;1.0;3.0
1370149441000;5.0;2.0;3.0
1370149442000;3.0;4.0;1.0
1370149443000;2.0;3.0;2.0
1370149444000;3.0;4.0;2.0
1370149445000;1.0;5.0;6.0
1370149446000;2.0;2.0;1.0
1370149447000;0.0;0.0;5.0
1370149448000;3.0;3.0;3.0
1370149449000;5.0;3.0;2.0
1370149450000;1.0;4.0;1.0
1370149451000;3.0;3.0;3.0
1370149452000;4.0;6.0;3.0
1370149453000;5.0;3.0;2.0
1370149454000;1.0;0.0;2.0
1370149455000;3.0;3.0;3.0
1370149456000;2.0;2.0;4.0
1370149457000;2.0;3.0;4.0
1370149458000;2.0;1.0;2.0
1370149459000;1.0;0.0;4.0
1370149460000;4.0;1.0;3.0
1370149461000;3.0;5.0;1.0
1370149462000;0.0;5.0;4.0
1370149463000;2.0;4.0;2.0
1370149464000;5.0;3.0;1.0
1370149465000;3.0;3.0;1.0
1370149466000;5.0;4.0;2.0
1370149467000;6.0;2.0;3.0
1370149468000;1.0;1.0;3.0
1370149469000;2.0;2.0;3.0
1370149470000;3.0;3.0;1.0
1370149471000;4.0;3.0;5.0
1370149472000;3.0;1.0;2.0
1370149473000;3.0;0.0;2.0
1370149474000;3.0;4.0;3.0
1370149475000;3.0;2.0;7.0
1370149476000;5.0;2.0;4.0
1370149477000;2.0;1.0;2.0
1370149478000;1.0;2.0;3.0
1370149479000;5.0;4.0;2.0
1370149480000;1.0;0.0;0.0
1370149481000;3.0;5.0;3.0
1370149482000;2.0;2.0;6.0
1370149483000;2.0;5.0;6.0
1370149484000;2.0;3.0;5.0
1370149485000;5.0;3.0;6.0
1370149486000;2.0;3.0;1.0
1370149487000;5.0;0.0;0.0
1370149488000;1.0;3.0;4.0
1370149489000;5.0;5.0;4.0
1370149490000;3.0;3.0;1.0
1370149491000;1.0;2.0;3.0
1370149492000;6.0;4.0;2.0
1370149493000;6.0;4.0;9.0
1370149494000;4.0;4.0;1.0
1370149495000;1.0;0.0;4.0
1370149496000;2.0;2.0;0.0
1370149497000;4.0;1.0;9.0
1370149498000;2.0;1.0;2.0
1370149499000;2.0;2.0;2.0
1370149500000;2.0;2.0;4.0
1370149501000;1.0;2.0;5.0
1370149502000;1.0;2.0;1.0
1370149503000;2.0;5.0;4.0
1370149504000;4.0;1.0;2.0
1370149505000;0.0;1.0;4.0
1370149506000;4.0;4.0;3.0
1370149507000;2.0;2.0;6.0
1370149508000;0.0;1.0;3.0
1370149509000;0.0;0.0;2.0
1370149510000;4.0;3.0;4.0
1370149511000;1.0;3.0;2.0
1370149512000;3.0;2.0;6.0
1370149513000;4.0;2.0;1.0
1370149514000;3.0;2.0;2.0
1370149515000;2.0;2.0;3.0
1370149516000;4.0;1.0;3.0
1370149517000;2.0;5.0;5.0
1370149518000;7.0;3.0;2.0
1370149519000;3.0;2.0;2.0
1370149520000;2.0;0.0;1.0
1370149521000;1.0;5.0;3.0
1370149522000;6.0;2.0;1.0
1370149523000;1.0;5.0;1.0
1370149524000;3.0;6.0;3.0
1370149525000;3.0;2.0;2.0
1370149526000;1.0;2.0;1.0
1370149527000;2.0;3.0;7.0
1370149528000;4.0;3.0;4.0
1370149529000;2.0;3.0;2.0
1370149530000;4.0;1.0;1.0
1370149531000;1.0;1.0;1.0
1370149532000;2.0;3.0;1.0
1370149533000;6.0;5.0;1.0
1370149534000;1.0;3.0;8.0
1370149535000;3.0;2.0;1.0
1370149536000;5.0;3.0;3.0
1370149537000;5.0;2.0;3.0
1370149538000;5.0;4.0;6.0
1370149539000;0.0;1.0;1.0
1370149540000;2.0;1.0;3.0
1370149541000;4.0;1.0;0.0
1370149542000;1.0;1.0;3.0
1370149543000;5.0;2.0;4.0
1370149544000;1.0;1.0;4.0
1370149545000;1.0;0.0;4.0
1370149546000;0.0;3.0;3.0
1370149547000;2.0;5.0;1.0
1370149548000;2.0;3.0;4.0
1370149549000;2.0;2.0;2.0
1370149550000;4.0;5.0;3.0
1370149551000;4.0;5.0;3.0
1370149552000;8.0;4.0;3.0
1370149553000;3.0;1.0;2.0
1370149554000;5.0;3.0;4.0
1370149555000;1.0;1.0;6.0
1370149556000;2.0;4.0;2.0
1370149557000;1.0;2.0;5.0
1370149558000;2.0;2.0;4.0
1370149559000;4.0;2.0;1.0
1370149560000;1.0;2.0;3.0
1370149561000;1.0;1.0;1.0
1370149562000;3.0;4.0;3.0
1370149563000;1.0;4.0;2.0
1370149564000;3.0;4.0;1.0
1370149565000;3.0;4.0;3.0
1370149566000;2.0;3.0;5.0
1370149567000;0.0;5.0;3.0
1370149568000;2.0;2.0;1.0
1370149569000;3.0;4.0;3.0
1370149570000;2.0;3.0;4.0
1370149571000;5.0;5.0;1.0
1370149572000;2.0;2.0;1.0
1370149573000;6.0;2.0;1.0
1370149574000;1.0;1.0;1.0
1370149575000;7.0;3.0;1.0
1370149576000;3.0;3.0;4.0
1370149577000;2.0;2.0;3.0
1370149578000;3.0;3.0;2.0
1370149579000;3.0;2.0;4.0
1370149580000;4.0;0.0;4.0
1370149581000;1.0;4.0;1.0
1370149582000;2.0;7.0;1.0
1370149583000;1.0;2.0;1.0
1370149584000;2.0;3.0;3.0
1370149585000;5.0;3.0;2.0
1370149586000;3.0;4.0;7.0
1370149587000;3.0;5.0;4.0
1370149588000;1.0;1.0;6.0
1370149589000;3.0;3.0;4.0
1370149590000;3.0;5.0;3.0
1370149591000;5.0;3.0;3.0
1370149592000;5.0;5.0;2.0
1370149593000;2.0;5.0;5.0
1370149594000;3.0;3.0;2.0
1370149595000;2.0;5.0;3.0
1370149596000;2.0;3.0;3.0
1370149597000;3.0;4.0;5.0
1370149598000;3.0;1.0;4.0
1370149599000;3.0;1.0;1.0
1370149600000;6.0;1.0;1.0
1370149601000;2.0;5.0;0.0
1370149602000;1.0;3.0;4.0
1370149603000;1.0;2.0;2.0
1370149604000;3.0;1.0;1.0
1370149605000;4.0;3.0;5.0
1370149606000;2.0;2.0;8.0
1370149607000;1.0;2.0;3.0
1370149608000;4.0;5.0;3.0
1370149609000;3.0;2.0;2.0
1370149610000;2.0;4.0;7.0
1370149611000;2.0;3.0;2.0
1370149612000;6.0;4.0;2.0
1370149613000;7.0;5.0;2.0
1370149614000;4.0;3.0;3.0
1370149615000;0.0;2.0;2.0
1370149616000;3.0;4.0;5.0
1370149617000;3.0;7.0;2.0
1370149618000;3.0;6.0;2.0
1370149619000;2.0;5.0;2.0
1370149620000;4.0;3.0;3.0
1370149621000;4.0;2.0;2.0
1370149622000;6.0;1.0;3.0
1370149623000;5.0;5.0;5.0
1370149624000;3.0;3.0;7.0
1370149625000;5.0;2.0;2.0
1370149626000;2.0;3.0;1.0
1370149627000;1.0;6.0;5.0
1370149628000;6.0;0.0;3.0
1370149629000;1.0;3.0;3.0
1370149630000;4.0;2.0;5.0
1370149631000;2.0;4.0;4.0
1370149632000;1.0;5.0;3.0
1370149633000;4.0;2.0;2.0
1370149634000;4.0;3.0;0.0
1370149635000;1.0;1.0;4.0
1370149636000;1.0;3.0;1.0
1370149637000;2.0;2.0;3.0
1370149638000;2.0;6.0;6.0
1370149639000;7.0;2.0;3.0
1370149640000;1.0;2.0;6.0
1370149641000;3.0;1.0;1.0
1370149642000;4.0;8.0;4.0
1370149643000;4.0;5.0;2.0
1370149644000;4.0;4.0;4.0
1370149645000;3.0;3.0;2.0
1370149646000;1.0;3.0;1.0
1370149647000;7.0;1.0;6.0
1370149648000;3.0;3.0;2.0
1370149649000;1.0;2.0;3.0
1370149650000;2.0;3.0;1.0
1370149651000;3.0;4.0;4.0
1370149652000;6.0;2.0;4.0
1370149653000;3.0;2.0;7.0
1370149654000;4.0;4.0;2.0
1370149655000;6.0;3.0;1.0
1370149656000;4.0;2.0;2.0
1370149657000;4.0;3.0;3.0
1370149658000;6.0;4.0;1.0
1370149659000;5.0;3.0;4.0
1370149660000;3.0;3.0;4.0
1370149661000;3.0;4.0;5.0
1370149662000;3.0;2.0;3.0
1370149663000;4.0;3.0;0.0
1370149664000;2.0;1.0;2.0
1370149665000;4.0;3.0;5.0
1370149666000;3.0;1.0;1.0
1370149667000;5.0;4.0;2.0
1370149668000;1.0;4.0;3.0
1370149669000;2.0;4.0;1.0
1370149670000;2.0;6.0;1.0
1370149671000;2.0;3.0;1.0
1370149672000;3.0;2.0;2.0
1370149673000;3.0;1.0;2.0
1370149674000;3.0;2.0;1.0
1370149675000;6.0;4.0;2.0
1370149676000;3.0;3.0;3.0
1370149677000;0.0;3.0;1.0
1370149678000;5.0;3.0;1.0
1370149679000;3.0;4.0;1.0
1370149680000;1.0;7.0;3.0
1370149681000;3.0;2.0;1.0
1370149682000;2.0;3.0;4.0
1370149683000;2.0;2.0;2.0
1370149684000;1.0;3.0;4.0
1370149685000;4.0;3.0;7.0
1370149686000;4.0;2.0;3.0
1370149687000;5.0;0.0;2.0
1370149688000;2.0;3.0;2.0
1370149689000;2.0;3.0;4.0
1370149690000;4.0;4.0;2.0
1370149691000;2.0;1.0;3.0
1370149692000;1.0;2.0;4.0
1370149693000;2.0;7.0;5.0
1370149694000;2.0;0.0;2.0
1370149695000;2.0;5.0;2.0
1370149696000;1.0;3.0;2.0
1370149697000;0.0;1.0;4.0
1370149698000;2.0;2.0;1.0
1370149699000;3.0;5.0;4.0
1370149700000;1.0;1.0;3.0
1370149701000;6.0;3.0;4.0
1370149702000;2.0;1.0;3.0
1370149703000;3.0;3.0;1.0
1370149704000;5.0;3.0;2.0
1370149705000;2.0;1.0;3.0
1370149706000;0.0;2.0;3.0
1370149707000;2.0;1.0;2.0
1370149708000;2.0;2.0;2.0
