Timestamp;WC0;WC1;WC2
1370091513000;5.0;3.0;0.0
1370091514000;3.0;1.0;3.0
1370091515000;2.0;2.0;1.0
1370091516000;2.0;1.0;1.0
1370091517000;1.0;2.0;2.0
1370091518000;3.0;2.0;4.0
1370091519000;2.0;4.0;0.0
1370091520000;2.0;0.0;2.0
1370091521000;1.0;1.0;4.0
1370091522000;3.0;1.0;5.0
1370091523000;4.0;1.0;2.0
1370091524000;0.0;2.0;0.0
1370091525000;2.0;3.0;1.0
1370091526000;1.0;0.0;0.0
1370091527000;6.0;0.0;3.0
1370091528000;4.0;4.0;2.0
1370091529000;3.0;3.0;1.0
1370091530000;2.0;0.0;2.0
1370091531000;2.0;3.0;4.0
1370091532000;4.0;1.0;0.0
1370091533000;6.0;3.0;0.0
1370091534000;3.0;3.0;0.0
1370091535000;1.0;2.0;3.0
1370091536000;1.0;4.0;1.0
1370091537000;1.0;2.0;1.0
1370091538000;2.0;3.0;4.0
1370091539000;2.0;2.0;8.0
1370091540000;2.0;2.0;3.0
1370091541000;1.0;2.0;4.0
1370091542000;1.0;2.0;2.0
1370091543000;3.0;1.0;1.0
1370091544000;3.0;3.0;3.0
1370091545000;1.0;2.0;1.0
1370091546000;2.0;1.0;2.0
1370091547000;1.0;6.0;1.0
1370091548000;1.0;1.0;4.0
1370091549000;1.0;1.0;1.0
1370091550000;2.0;3.0;4.0
1370091551000;2.0;1.0;1.0
1370091552000;2.0;6.0;1.0
1370091553000;2.0;1.0;1.0
1370091554000;4.0;1.0;3.0
1370091555000;1.0;0.0;3.0
1370091556000;2.0;2.0;3.0
1370091557000;2.0;3.0;3.0
1370091558000;2.0;4.0;2.0
1370091559000;3.0;3.0;1.0
1370091560000;4.0;0.0;1.0
1370091561000;0.0;2.0;2.0
1370091562000;1.0;2.0;3.0
1370091563000;2.0;2.0;2.0
1370091564000;2.0;2.0;0.0
1370091565000;2.0;3.0;4.0
1370091566000;1.0;1.0;3.0
1370091567000;1.0;1.0;2.0
1370091568000;1.0;3.0;2.0
1370091569000;1.0;4.0;2.0
1370091570000;1.0;5.0;2.0
1370091571000;1.0;2.0;1.0
1370091572000;2.0;1.0;2.0
1370091573000;2.0;4.0;2.0
1370091574000;3.0;1.0;3.0
1370091575000;4.0;4.0;5.0
1370091576000;0.0;5.0;4.0
1370091577000;2.0;0.0;1.0
1370091578000;1.0;2.0;6.0
1370091579000;3.0;2.0;6.0
1370091580000;1.0;3.0;2.0
1370091581000;3.0;1.0;3.0
1370091582000;3.0;5.0;1.0
1370091583000;5.0;2.0;3.0
1370091584000;3.0;1.0;2.0
1370091585000;2.0;1.0;2.0
1370091586000;2.0;4.0;0.0
1370091587000;4.0;2.0;1.0
1370091588000;4.0;4.0;1.0
1370091589000;2.0;4.0;0.0
1370091590000;1.0;1.0;3.0
1370091591000;1.0;3.0;1.0
1370091592000;2.0;3.0;2.0
1370091593000;0.0;1.0;5.0
1370091594000;1.0;3.0;0.0
1370091595000;2.0;4.0;2.0
1370091596000;2.0;3.0;4.0
1370091597000;4.0;2.0;1.0
1370091598000;0.0;3.0;1.0
1370091599000;4.0;3.0;2.0
1370091600000;1.0;3.0;0.0
1370091601000;2.0;1.0;5.0
1370091602000;2.0;2.0;3.0
1370091603000;1.0;1.0;0.0
1370091604000;3.0;5.0;2.0
1370091605000;2.0;1.0;1.0
1370091606000;2.0;1.0;2.0
1370091607000;3.0;2.0;2.0
1370091608000;1.0;1.0;1.0
1370091609000;1.0;4.0;3.0
1370091610000;1.0;5.0;2.0
1370091611000;3.0;2.0;4.0
1370091612000;1.0;2.0;1.0
1370091613000;1.0;1.0;4.0
1370091614000;0.0;1.0;5.0
1370091615000;1.0;1.0;0.0
1370091616000;3.0;4.0;2.0
1370091617000;2.0;3.0;4.0
1370091618000;2.0;2.0;2.0
1370091619000;2.0;0.0;0.0
1370091620000;0.0;4.0;4.0
1370091621000;2.0;5.0;4.0
1370091622000;2.0;2.0;1.0
1370091623000;1.0;4.0;0.0
1370091624000;2.0;1.0;1.0
1370091625000;3.0;0.0;0.0
1370091626000;3.0;4.0;3.0
1370091627000;0.0;1.0;4.0
1370091628000;3.0;4.0;4.0
1370091629000;0.0;4.0;2.0
1370091630000;3.0;1.0;2.0
1370091631000;3.0;1.0;2.0
1370091632000;4.0;2.0;1.0
1370091633000;1.0;3.0;3.0
1370091634000;0.0;1.0;1.0
1370091635000;1.0;4.0;4.0
1370091636000;1.0;1.0;2.0
1370091637000;2.0;2.0;1.0
1370091638000;0.0;1.0;3.0
1370091639000;3.0;1.0;4.0
1370091640000;1.0;2.0;1.0
1370091641000;4.0;3.0;2.0
1370091642000;3.0;2.0;1.0
1370091643000;1.0;0.0;3.0
1370091644000;1.0;0.0;0.0
1370091645000;4.0;0.0;2.0
1370091646000;3.0;3.0;4.0
1370091647000;2.0;5.0;2.0
1370091648000;2.0;0.0;3.0
1370091649000;2.0;2.0;2.0
1370091650000;4.0;3.0;1.0
1370091651000;3.0;2.0;2.0
1370091652000;2.0;2.0;2.0
1370091653000;3.0;2.0;2.0
1370091654000;1.0;0.0;3.0
1370091655000;4.0;4.0;1.0
1370091656000;4.0;0.0;0.0
1370091657000;4.0;2.0;3.0
1370091658000;4.0;3.0;2.0
1370091659000;3.0;1.0;3.0
1370091660000;3.0;5.0;4.0
1370091661000;5.0;2.0;1.0
1370091662000;3.0;1.0;4.0
1370091663000;1.0;3.0;3.0
1370091664000;0.0;2.0;3.0
1370091665000;4.0;1.0;2.0
1370091666000;2.0;4.0;4.0
1370091667000;4.0;2.0;2.0
1370091668000;4.0;4.0;3.0
1370091669000;2.0;4.0;1.0
1370091670000;1.0;4.0;2.0
1370091671000;2.0;2.0;3.0
1370091672000;1.0;1.0;1.0
1370091673000;3.0;3.0;5.0
1370091674000;2.0;3.0;1.0
1370091675000;3.0;5.0;3.0
1370091676000;4.0;1.0;2.0
1370091677000;0.0;0.0;1.0
1370091678000;1.0;6.0;4.0
1370091679000;2.0;1.0;1.0
1370091680000;2.0;0.0;1.0
1370091681000;1.0;1.0;4.0
1370091682000;4.0;2.0;1.0
1370091683000;2.0;1.0;3.0
1370091684000;2.0;0.0;1.0
1370091685000;1.0;1.0;4.0
1370091686000;4.0;4.0;3.0
1370091687000;0.0;1.0;3.0
1370091688000;2.0;1.0;3.0
1370091689000;1.0;2.0;5.0
1370091690000;1.0;1.0;4.0
1370091691000;1.0;3.0;4.0
1370091692000;3.0;2.0;2.0
1370091693000;2.0;2.0;2.0
1370091694000;0.0;3.0;5.0
1370091695000;2.0;1.0;2.0
1370091696000;3.0;0.0;4.0
1370091697000;2.0;1.0;1.0
1370091698000;1.0;1.0;0.0
1370091699000;2.0;2.0;2.0
1370091700000;2.0;5.0;2.0
1370091701000;4.0;0.0;2.0
1370091702000;2.0;2.0;0.0
1370091703000;4.0;3.0;2.0
1370091704000;4.0;2.0;5.0
1370091705000;2.0;1.0;0.0
1370091706000;4.0;4.0;2.0
1370091707000;2.0;0.0;2.0
1370091708000;7.0;4.0;3.0
1370091709000;3.0;0.0;1.0
1370091710000;0.0;1.0;4.0
1370091711000;1.0;4.0;2.0
1370091712000;1.0;4.0;3.0
1370091713000;0.0;4.0;1.0
1370091714000;2.0;2.0;0.0
1370091715000;0.0;6.0;5.0
1370091716000;1.0;1.0;2.0
1370091717000;2.0;3.0;4.0
1370091718000;1.0;2.0;0.0
1370091719000;2.0;3.0;1.0
1370091720000;2.0;2.0;2.0
1370091721000;3.0;0.0;3.0
1370091722000;4.0;2.0;0.0
1370091723000;1.0;4.0;3.0
1370091724000;2.0;3.0;5.0
1370091725000;3.0;2.0;2.0
1370091726000;1.0;1.0;1.0
1370091727000;2.0;4.0;2.0
1370091728000;2.0;2.0;2.0
1370091729000;3.0;1.0;2.0
1370091730000;3.0;2.0;1.0
1370091731000;3.0;2.0;2.0
1370091732000;5.0;0.0;4.0
1370091733000;3.0;4.0;4.0
1370091734000;1.0;2.0;3.0
1370091735000;2.0;2.0;2.0
1370091736000;1.0;2.0;3.0
1370091737000;3.0;1.0;1.0
1370091738000;3.0;2.0;1.0
1370091739000;2.0;5.0;1.0
1370091740000;3.0;2.0;3.0
1370091741000;2.0;1.0;0.0
1370091742000;1.0;1.0;1.0
1370091743000;1.0;2.0;3.0
1370091744000;3.0;4.0;0.0
1370091745000;1.0;0.0;5.0
1370091746000;0.0;4.0;1.0
1370091747000;1.0;3.0;3.0
1370091748000;1.0;4.0;3.0
1370091749000;1.0;3.0;1.0
1370091750000;4.0;1.0;3.0
1370091751000;0.0;2.0;3.0
1370091752000;0.0;2.0;2.0
1370091753000;1.0;3.0;4.0
1370091754000;0.0;4.0;2.0
1370091755000;1.0;5.0;3.0
1370091756000;3.0;3.0;2.0
1370091757000;2.0;5.0;2.0
1370091758000;2.0;3.0;3.0
1370091759000;5.0;1.0;1.0
1370091760000;1.0;2.0;1.0
1370091761000;0.0;2.0;4.0
1370091762000;4.0;3.0;3.0
1370091763000;4.0;2.0;0.0
1370091764000;2.0;3.0;1.0
1370091765000;1.0;1.0;2.0
1370091766000;2.0;0.0;2.0
1370091767000;1.0;1.0;3.0
1370091768000;1.0;3.0;3.0
1370091769000;1.0;2.0;1.0
1370091770000;0.0;4.0;2.0
1370091771000;3.0;3.0;2.0
1370091772000;2.0;3.0;2.0
1370091773000;2.0;2.0;4.0
1370091774000;3.0;4.0;0.0
1370091775000;6.0;3.0;5.0
1370091776000;2.0;5.0;6.0
1370091777000;0.0;2.0;5.0
1370091778000;1.0;1.0;3.0
1370091779000;7.0;2.0;2.0
1370091780000;0.0;1.0;1.0
1370091781000;3.0;2.0;3.0
1370091782000;0.0;4.0;1.0
1370091783000;1.0;4.0;1.0
1370091784000;3.0;3.0;2.0
1370091785000;1.0;4.0;4.0
1370091786000;1.0;4.0;3.0
1370091787000;0.0;2.0;3.0
1370091788000;2.0;1.0;3.0
1370091789000;1.0;3.0;2.0
1370091790000;1.0;3.0;4.0
1370091791000;2.0;3.0;2.0
1370091792000;1.0;3.0;2.0
1370091793000;2.0;2.0;1.0
1370091794000;2.0;1.0;0.0
1370091795000;3.0;2.0;3.0
1370091796000;3.0;1.0;1.0
1370091797000;4.0;1.0;4.0
1370091798000;0.0;4.0;3.0
1370091799000;1.0;5.0;5.0
1370091800000;1.0;2.0;2.0
1370091801000;3.0;1.0;3.0
1370091802000;1.0;4.0;2.0
1370091803000;0.0;1.0;7.0
1370091804000;2.0;4.0;2.0
1370091805000;5.0;1.0;1.0
1370091806000;2.0;3.0;0.0
1370091807000;1.0;0.0;5.0
1370091808000;3.0;2.0;2.0
1370091809000;1.0;2.0;3.0
1370091810000;3.0;3.0;3.0
1370091811000;2.0;2.0;2.0
1370091812000;2.0;2.0;2.0
1370091813000;2.0;0.0;4.0
1370091814000;3.0;0.0;3.0
1370091815000;2.0;2.0;2.0
1370091816000;2.0;2.0;2.0
1370091817000;3.0;2.0;0.0
1370091818000;3.0;2.0;4.0
1370091819000;3.0;2.0;1.0
1370091820000;1.0;3.0;2.0
1370091821000;0.0;2.0;4.0
1370091822000;2.0;1.0;2.0
1370091823000;2.0;3.0;2.0
1370091824000;4.0;3.0;1.0
1370091825000;3.0;2.0;3.0
1370091826000;0.0;2.0;3.0
1370091827000;2.0;2.0;1.0
1370091828000;5.0;1.0;4.0
1370091829000;2.0;4.0;2.0
1370091830000;2.0;3.0;1.0
1370091831000;4.0;0.0;5.0
1370091832000;3.0;6.0;0.0
1370091833000;4.0;2.0;0.0
1370091834000;2.0;1.0;3.0
1370091835000;2.0;5.0;1.0
1370091836000;2.0;3.0;2.0
1370091837000;2.0;2.0;6.0
1370091838000;2.0;1.0;0.0
1370091839000;6.0;4.0;2.0
1370091840000;2.0;6.0;0.0
1370091841000;3.0;1.0;2.0
1370091842000;2.0;6.0;2.0
1370091843000;4.0;2.0;3.0
1370091844000;1.0;2.0;1.0
1370091845000;3.0;0.0;2.0
1370091846000;1.0;0.0;4.0
1370091847000;0.0;0.0;0.0
1370091848000;0.0;2.0;1.0
1370091849000;3.0;2.0;0.0
1370091850000;3.0;3.0;3.0
1370091851000;1.0;2.0;4.0
1370091852000;1.0;3.0;3.0
1370091853000;2.0;0.0;6.0
1370091854000;2.0;0.0;4.0
1370091855000;2.0;4.0;3.0
1370091856000;0.0;3.0;2.0
1370091857000;2.0;2.0;9.0
1370091858000;6.0;0.0;3.0
1370091859000;3.0;2.0;2.0
1370091860000;2.0;3.0;3.0
1370091861000;4.0;1.0;8.0
1370091862000;1.0;2.0;0.0
1370091863000;2.0;5.0;2.0
1370091864000;3.0;8.0;2.0
1370091865000;0.0;2.0;2.0
1370091866000;1.0;2.0;4.0
1370091867000;0.0;1.0;1.0
1370091868000;4.0;1.0;3.0
1370091869000;6.0;4.0;2.0
1370091870000;0.0;0.0;3.0
1370091871000;2.0;2.0;0.0
1370091872000;0.0;4.0;1.0
1370091873000;0.0;2.0;5.0
1370091874000;1.0;2.0;2.0
1370091875000;1.0;2.0;2.0
1370091876000;7.0;3.0;0.0
1370091877000;4.0;1.0;0.0
1370091878000;0.0;3.0;3.0
1370091879000;4.0;3.0;1.0
1370091880000;2.0;2.0;1.0
1370091881000;2.0;2.0;1.0
1370091882000;1.0;2.0;3.0
1370091883000;1.0;4.0;3.0
1370091884000;2.0;1.0;1.0
1370091885000;4.0;1.0;1.0
1370091886000;1.0;1.0;3.0
1370091887000;3.0;4.0;1.0
1370091888000;3.0;0.0;1.0
1370091889000;3.0;1.0;0.0
1370091890000;2.0;4.0;2.0
1370091891000;5.0;3.0;0.0
1370091892000;1.0;5.0;2.0
1370091893000;3.0;5.0;2.0
1370091894000;3.0;2.0;4.0
1370091895000;2.0;2.0;2.0
1370091896000;1.0;2.0;4.0
1370091897000;0.0;1.0;2.0
1370091898000;3.0;2.0;1.0
1370091899000;4.0;2.0;4.0
1370091900000;2.0;1.0;3.0
1370091901000;7.0;1.0;3.0
1370091902000;2.0;3.0;1.0
1370091903000;2.0;1.0;4.0
1370091904000;4.0;2.0;0.0
1370091905000;5.0;3.0;3.0
1370091906000;1.0;1.0;2.0
1370091907000;1.0;3.0;1.0
1370091908000;2.0;2.0;1.0
1370091909000;2.0;0.0;3.0
1370091910000;3.0;1.0;3.0
1370091911000;3.0;2.0;3.0
1370091912000;3.0;2.0;1.0
1370091913000;1.0;1.0;2.0
1370091914000;3.0;3.0;4.0
1370091915000;3.0;2.0;1.0
1370091916000;2.0;2.0;3.0
1370091917000;2.0;1.0;2.0
1370091918000;3.0;2.0;5.0
1370091919000;3.0;5.0;0.0
1370091920000;1.0;3.0;1.0
1370091921000;2.0;1.0;4.0
1370091922000;2.0;2.0;1.0
1370091923000;0.0;3.0;2.0
1370091924000;1.0;0.0;4.0
1370091925000;2.0;1.0;0.0
1370091926000;2.0;0.0;6.0
1370091927000;1.0;3.0;1.0
1370091928000;2.0;1.0;2.0
1370091929000;0.0;2.0;3.0
1370091930000;1.0;0.0;1.0
1370091931000;1.0;2.0;1.0
1370091932000;1.0;1.0;1.0
1370091933000;1.0;2.0;1.0
1370091934000;1.0;4.0;3.0
1370091935000;4.0;0.0;7.0
1370091936000;2.0;3.0;3.0
1370091937000;2.0;2.0;3.0
1370091938000;4.0;3.0;2.0
1370091939000;1.0;0.0;1.0
1370091940000;5.0;4.0;2.0
1370091941000;3.0;3.0;2.0
1370091942000;3.0;2.0;0.0
1370091943000;3.0;1.0;1.0
1370091944000;2.0;4.0;0.0
1370091945000;5.0;2.0;3.0
1370091946000;4.0;2.0;1.0
1370091947000;3.0;2.0;1.0
1370091948000;5.0;3.0;1.0
1370091949000;2.0;2.0;2.0
1370091950000;3.0;1.0;1.0
1370091951000;0.0;3.0;2.0
1370091952000;4.0;1.0;3.0
1370091953000;0.0;0.0;6.0
1370091954000;2.0;2.0;1.0
1370091955000;2.0;3.0;2.0
1370091956000;2.0;0.0;2.0
1370091957000;0.0;2.0;1.0
1370091958000;1.0;2.0;4.0
1370091959000;1.0;1.0;4.0
1370091960000;1.0;3.0;4.0
1370091961000;3.0;1.0;4.0
1370091962000;1.0;3.0;1.0
1370091963000;0.0;2.0;2.0
1370091964000;4.0;2.0;1.0
1370091965000;2.0;3.0;4.0
1370091966000;2.0;2.0;2.0
1370091967000;3.0;1.0;1.0
1370091968000;1.0;2.0;4.0
1370091969000;2.0;5.0;2.0
1370091970000;6.0;1.0;2.0
1370091971000;2.0;2.0;3.0
1370091972000;1.0;3.0;1.0
1370091973000;0.0;2.0;3.0
1370091974000;1.0;4.0;8.0
1370091975000;2.0;0.0;2.0
1370091976000;4.0;3.0;0.0
1370091977000;4.0;2.0;2.0
1370091978000;2.0;6.0;2.0
1370091979000;3.0;1.0;2.0
1370091980000;1.0;2.0;3.0
1370091981000;3.0;2.0;4.0
1370091982000;5.0;3.0;0.0
1370091983000;2.0;1.0;0.0
1370091984000;2.0;0.0;2.0
1370091985000;2.0;3.0;1.0
1370091986000;1.0;0.0;3.0
1370091987000;1.0;1.0;3.0
1370091988000;3.0;5.0;4.0
1370091989000;3.0;2.0;2.0
1370091990000;1.0;4.0;1.0
1370091991000;1.0;2.0;0.0
1370091992000;2.0;1.0;1.0
1370091993000;2.0;2.0;2.0
1370091994000;3.0;3.0;4.0
1370091995000;4.0;5.0;1.0
1370091996000;2.0;4.0;2.0
1370091997000;3.0;3.0;3.0
1370091998000;2.0;1.0;4.0
1370091999000;6.0;1.0;1.0
1370092000000;2.0;3.0;4.0
1370092001000;0.0;2.0;3.0
1370092002000;0.0;0.0;1.0
1370092003000;5.0;0.0;3.0
1370092004000;3.0;1.0;1.0
1370092005000;1.0;1.0;3.0
1370092006000;1.0;2.0;4.0
1370092007000;3.0;4.0;4.0
1370092008000;0.0;4.0;0.0
1370092009000;2.0;3.0;3.0
1370092010000;2.0;2.0;2.0
1370092011000;5.0;3.0;2.0
1370092012000;3.0;0.0;1.0
1370092013000;4.0;1.0;1.0
1370092014000;3.0;0.0;1.0
1370092015000;3.0;0.0;2.0
1370092016000;0.0;3.0;5.0
1370092017000;4.0;2.0;4.0
1370092018000;4.0;2.0;5.0
1370092019000;3.0;1.0;2.0
1370092020000;2.0;4.0;2.0
1370092021000;3.0;0.0;3.0
1370092022000;2.0;2.0;3.0
1370092023000;3.0;2.0;1.0
1370092024000;2.0;1.0;1.0
1370092025000;3.0;0.0;2.0
1370092026000;1.0;1.0;3.0
1370092027000;2.0;2.0;2.0
1370092028000;1.0;1.0;3.0
1370092029000;3.0;3.0;3.0
1370092030000;5.0;1.0;1.0
1370092031000;1.0;1.0;3.0
1370092032000;2.0;3.0;4.0
1370092033000;1.0;2.0;2.0
1370092034000;5.0;3.0;0.0
1370092035000;0.0;1.0;4.0
1370092036000;1.0;3.0;1.0
1370092037000;1.0;1.0;3.0
1370092038000;1.0;3.0;4.0
1370092039000;1.0;1.0;8.0
1370092040000;3.0;2.0;1.0
1370092041000;4.0;0.0;2.0
1370092042000;1.0;1.0;4.0
1370092043000;1.0;2.0;4.0
1370092044000;2.0;3.0;2.0
1370092045000;1.0;5.0;3.0
1370092046000;3.0;0.0;3.0
1370092047000;1.0;4.0;0.0
1370092048000;1.0;3.0;2.0
1370092049000;2.0;0.0;6.0
1370092050000;5.0;1.0;1.0
1370092051000;2.0;2.0;4.0
1370092052000;3.0;2.0;2.0
1370092053000;1.0;2.0;0.0
1370092054000;1.0;4.0;3.0
1370092055000;4.0;2.0;4.0
1370092056000;2.0;1.0;4.0
1370092057000;3.0;0.0;2.0
1370092058000;2.0;3.0;0.0
1370092059000;1.0;2.0;2.0
1370092060000;2.0;4.0;2.0
1370092061000;3.0;2.0;5.0
1370092062000;1.0;0.0;2.0
1370092063000;0.0;1.0;3.0
1370092064000;0.0;3.0;2.0
1370092065000;1.0;2.0;5.0
1370092066000;2.0;4.0;3.0
1370092067000;3.0;2.0;2.0
1370092068000;3.0;3.0;3.0
1370092069000;3.0;2.0;2.0
1370092070000;4.0;4.0;4.0
1370092071000;2.0;3.0;3.0
1370092072000;2.0;4.0;0.0
1370092073000;0.0;1.0;3.0
1370092074000;1.0;0.0;1.0
1370092075000;3.0;2.0;2.0
1370092076000;2.0;2.0;1.0
1370092077000;2.0;5.0;2.0
1370092078000;3.0;2.0;3.0
1370092079000;3.0;0.0;2.0
1370092080000;1.0;0.0;1.0
1370092081000;2.0;1.0;0.0
1370092082000;3.0;1.0;2.0
1370092083000;2.0;1.0;3.0
1370092084000;0.0;1.0;3.0
1370092085000;2.0;2.0;9.0
1370092086000;4.0;2.0;2.0
1370092087000;4.0;4.0;3.0
1370092088000;5.0;3.0;0.0
1370092089000;3.0;0.0;1.0
1370092090000;5.0;4.0;2.0
1370092091000;1.0;2.0;2.0
1370092092000;2.0;1.0;4.0
1370092093000;0.0;2.0;4.0
1370092094000;0.0;3.0;1.0
1370092095000;3.0;1.0;2.0
1370092096000;5.0;1.0;3.0
1370092097000;3.0;2.0;3.0
1370092098000;2.0;2.0;2.0
1370092099000;3.0;3.0;2.0
1370092100000;4.0;2.0;1.0
1370092101000;1.0;3.0;2.0
1370092102000;3.0;0.0;0.0
1370092103000;0.0;1.0;1.0
1370092104000;1.0;4.0;1.0
1370092105000;4.0;2.0;3.0
1370092106000;3.0;0.0;4.0
1370092107000;2.0;3.0;2.0
1370092108000;1.0;4.0;1.0
1370092109000;5.0;3.0;2.0
1370092110000;1.0;2.0;1.0
1370092111000;3.0;1.0;2.0
1370092112000;1.0;3.0;4.0
1370092113000;1.0;1.0;3.0
1370092114000;2.0;0.0;5.0
1370092115000;4.0;2.0;4.0
1370092116000;4.0;1.0;4.0
1370092117000;3.0;4.0;3.0
1370092118000;6.0;3.0;1.0
1370092119000;5.0;3.0;3.0
1370092120000;0.0;5.0;1.0
1370092121000;3.0;2.0;0.0
1370092122000;5.0;0.0;2.0
1370092123000;3.0;3.0;0.0
1370092124000;3.0;1.0;0.0
1370092125000;2.0;1.0;1.0
1370092126000;2.0;2.0;3.0
1370092127000;3.0;3.0;2.0
1370092128000;0.0;1.0;3.0
1370092129000;4.0;1.0;2.0
1370092130000;2.0;2.0;1.0
1370092131000;6.0;1.0;4.0
1370092132000;2.0;1.0;1.0
1370092133000;2.0;5.0;4.0
1370092134000;3.0;4.0;2.0
1370092135000;4.0;4.0;3.0
1370092136000;4.0;2.0;4.0
1370092137000;2.0;0.0;3.0
1370092138000;1.0;1.0;3.0
1370092139000;3.0;2.0;3.0
1370092140000;2.0;2.0;3.0
1370092141000;2.0;2.0;3.0
1370092142000;3.0;5.0;1.0
1370092143000;4.0;4.0;1.0
1370092144000;2.0;3.0;2.0
1370092145000;2.0;3.0;1.0
1370092146000;2.0;1.0;3.0
1370092147000;2.0;0.0;1.0
1370092148000;1.0;3.0;2.0
1370092149000;0.0;1.0;0.0
1370092150000;2.0;0.0;2.0
1370092151000;4.0;1.0;0.0
1370092152000;1.0;1.0;3.0
1370092153000;1.0;3.0;3.0
1370092154000;1.0;1.0;1.0
1370092155000;3.0;0.0;2.0
1370092156000;0.0;0.0;4.0
1370092157000;0.0;2.0;2.0
1370092158000;1.0;3.0;2.0
1370092159000;1.0;2.0;0.0
1370092160000;2.0;2.0;1.0
1370092161000;2.0;1.0;1.0
1370092162000;3.0;3.0;4.0
1370092163000;4.0;0.0;3.0
1370092164000;3.0;2.0;3.0
1370092165000;0.0;3.0;1.0
1370092166000;3.0;1.0;2.0
1370092167000;3.0;1.0;4.0
1370092168000;4.0;2.0;2.0
1370092169000;1.0;1.0;4.0
1370092170000;3.0;1.0;3.0
1370092171000;0.0;3.0;0.0
1370092172000;4.0;5.0;0.0
1370092173000;6.0;1.0;2.0
1370092174000;1.0;4.0;3.0
1370092175000;4.0;2.0;4.0
1370092176000;2.0;2.0;0.0
1370092177000;3.0;1.0;1.0
1370092178000;2.0;3.0;4.0
1370092179000;1.0;3.0;3.0
1370092180000;4.0;3.0;0.0
1370092181000;5.0;3.0;3.0
1370092182000;1.0;0.0;2.0
1370092183000;0.0;3.0;1.0
1370092184000;1.0;0.0;3.0
1370092185000;4.0;1.0;2.0
1370092186000;4.0;2.0;3.0
1370092187000;2.0;2.0;4.0
1370092188000;4.0;3.0;2.0
1370092189000;3.0;1.0;2.0
1370092190000;2.0;2.0;0.0
1370092191000;2.0;1.0;3.0
1370092192000;1.0;2.0;1.0
1370092193000;3.0;5.0;4.0
1370092194000;2.0;2.0;1.0
1370092195000;2.0;3.0;2.0
1370092196000;3.0;2.0;2.0
1370092197000;0.0;3.0;2.0
1370092198000;2.0;0.0;2.0
1370092199000;1.0;3.0;2.0
1370092200000;4.0;5.0;1.0
1370092201000;1.0;3.0;3.0
1370092202000;1.0;3.0;3.0
1370092203000;2.0;1.0;2.0
1370092204000;3.0;4.0;3.0
1370092205000;2.0;4.0;2.0
1370092206000;3.0;2.0;7.0
1370092207000;1.0;2.0;4.0
1370092208000;1.0;4.0;0.0
1370092209000;2.0;2.0;1.0
1370092210000;0.0;3.0;3.0
1370092211000;0.0;1.0;2.0
1370092212000;3.0;1.0;0.0
1370092213000;2.0;1.0;0.0
1370092214000;2.0;0.0;2.0
1370092215000;3.0;3.0;5.0
1370092216000;2.0;1.0;4.0
1370092217000;2.0;0.0;2.0
1370092218000;2.0;3.0;0.0
1370092219000;4.0;4.0;1.0
1370092220000;1.0;2.0;3.0
1370092221000;4.0;1.0;3.0
1370092222000;3.0;3.0;2.0
1370092223000;2.0;3.0;2.0
1370092224000;3.0;3.0;4.0
1370092225000;2.0;0.0;1.0
1370092226000;1.0;4.0;2.0
1370092227000;2.0;3.0;1.0
