Timestamp;WC0;WC1
1370124256000;9.0;13.0
1370124257000;6.0;8.0
1370124258000;8.0;7.0
1370124259000;9.0;8.0
1370124260000;12.0;8.0
1370124261000;7.0;12.0
1370124262000;11.0;12.0
1370124263000;10.0;6.0
1370124264000;13.0;7.0
1370124265000;11.0;13.0
1370124266000;14.0;12.0
1370124267000;12.0;9.0
1370124268000;10.0;10.0
1370124269000;18.0;12.0
1370124270000;12.0;11.0
1370124271000;11.0;12.0
1370124272000;11.0;8.0
1370124273000;7.0;9.0
1370124274000;8.0;11.0
1370124275000;10.0;9.0
1370124276000;14.0;9.0
1370124277000;16.0;7.0
1370124278000;18.0;10.0
1370124279000;6.0;10.0
1370124280000;8.0;8.0
1370124281000;10.0;9.0
1370124282000;15.0;10.0
1370124283000;15.0;9.0
1370124284000;15.0;9.0
1370124285000;7.0;9.0
1370124286000;12.0;13.0
1370124287000;11.0;8.0
1370124288000;15.0;7.0
1370124289000;10.0;5.0
1370124290000;11.0;11.0
1370124291000;9.0;10.0
1370124292000;12.0;12.0
1370124293000;8.0;8.0
1370124294000;11.0;8.0
1370124295000;22.0;6.0
1370124296000;9.0;11.0
1370124297000;12.0;6.0
1370124298000;7.0;9.0
1370124299000;14.0;7.0
1370124300000;9.0;3.0
1370124301000;13.0;15.0
1370124302000;9.0;11.0
1370124303000;9.0;13.0
1370124304000;11.0;14.0
1370124305000;6.0;12.0
1370124306000;15.0;8.0
1370124307000;10.0;6.0
1370124308000;8.0;9.0
1370124309000;7.0;10.0
1370124310000;12.0;9.0
1370124311000;12.0;5.0
1370124312000;9.0;13.0
1370124313000;11.0;12.0
1370124314000;13.0;11.0
1370124315000;7.0;8.0
1370124316000;15.0;7.0
1370124317000;7.0;4.0
1370124318000;8.0;9.0
1370124319000;10.0;15.0
1370124320000;8.0;6.0
1370124321000;6.0;8.0
1370124322000;17.0;11.0
1370124323000;6.0;7.0
1370124324000;6.0;13.0
1370124325000;7.0;6.0
1370124326000;13.0;3.0
1370124327000;13.0;11.0
1370124328000;6.0;10.0
1370124329000;12.0;9.0
1370124330000;8.0;12.0
1370124331000;11.0;8.0
1370124332000;11.0;11.0
1370124333000;7.0;7.0
1370124334000;10.0;14.0
1370124335000;8.0;15.0
1370124336000;10.0;15.0
1370124337000;8.0;14.0
1370124338000;7.0;6.0
1370124339000;14.0;13.0
1370124340000;7.0;5.0
1370124341000;9.0;5.0
1370124342000;6.0;10.0
1370124343000;9.0;9.0
1370124344000;6.0;11.0
1370124345000;12.0;8.0
1370124346000;11.0;13.0
1370124347000;12.0;15.0
1370124348000;9.0;7.0
1370124349000;8.0;8.0
1370124350000;8.0;11.0
1370124351000;12.0;12.0
1370124352000;6.0;10.0
1370124353000;10.0;12.0
1370124354000;9.0;9.0
1370124355000;11.0;8.0
1370124356000;11.0;11.0
1370124357000;12.0;8.0
1370124358000;8.0;12.0
1370124359000;5.0;7.0
1370124360000;13.0;5.0
1370124361000;8.0;9.0
1370124362000;10.0;9.0
1370124363000;12.0;10.0
1370124364000;9.0;12.0
1370124365000;8.0;6.0
1370124366000;8.0;9.0
1370124367000;15.0;13.0
1370124368000;13.0;8.0
1370124369000;15.0;11.0
1370124370000;7.0;8.0
1370124371000;14.0;7.0
1370124372000;11.0;11.0
1370124373000;9.0;11.0
1370124374000;7.0;4.0
1370124375000;11.0;10.0
1370124376000;8.0;12.0
1370124377000;12.0;10.0
1370124378000;8.0;9.0
1370124379000;7.0;6.0
1370124380000;8.0;11.0
1370124381000;3.0;13.0
1370124382000;14.0;8.0
1370124383000;9.0;14.0
1370124384000;5.0;5.0
1370124385000;7.0;8.0
1370124386000;7.0;6.0
1370124387000;7.0;8.0
1370124388000;15.0;6.0
1370124389000;13.0;7.0
1370124390000;12.0;7.0
1370124391000;10.0;10.0
1370124392000;13.0;10.0
1370124393000;9.0;8.0
1370124394000;11.0;4.0
1370124395000;13.0;7.0
1370124396000;12.0;3.0
1370124397000;12.0;6.0
1370124398000;10.0;11.0
1370124399000;12.0;11.0
1370124400000;7.0;9.0
1370124401000;10.0;9.0
1370124402000;8.0;5.0
1370124403000;9.0;6.0
1370124404000;10.0;10.0
1370124405000;7.0;9.0
1370124406000;11.0;8.0
1370124407000;10.0;11.0
1370124408000;10.0;7.0
1370124409000;10.0;15.0
1370124410000;13.0;6.0
1370124411000;12.0;1.0
1370124412000;11.0;5.0
1370124413000;12.0;8.0
1370124414000;12.0;10.0
1370124415000;10.0;9.0
1370124416000;8.0;6.0
1370124417000;9.0;9.0
1370124418000;7.0;13.0
1370124419000;5.0;13.0
1370124420000;9.0;11.0
1370124421000;8.0;8.0
1370124422000;11.0;12.0
1370124423000;3.0;13.0
1370124424000;6.0;6.0
1370124425000;11.0;10.0
1370124426000;8.0;14.0
1370124427000;7.0;6.0
1370124428000;9.0;8.0
1370124429000;8.0;10.0
1370124430000;8.0;14.0
1370124431000;8.0;4.0
1370124432000;10.0;8.0
1370124433000;10.0;12.0
1370124434000;11.0;8.0
1370124435000;10.0;11.0
1370124436000;11.0;9.0
1370124437000;9.0;8.0
1370124438000;11.0;12.0
1370124439000;13.0;9.0
1370124440000;2.0;10.0
1370124441000;10.0;11.0
1370124442000;8.0;10.0
1370124443000;11.0;12.0
1370124444000;8.0;8.0
1370124445000;12.0;10.0
1370124446000;8.0;9.0
1370124447000;11.0;7.0
1370124448000;12.0;10.0
1370124449000;8.0;7.0
1370124450000;7.0;10.0
1370124451000;13.0;15.0
1370124452000;9.0;7.0
1370124453000;14.0;11.0
1370124454000;8.0;5.0
1370124455000;13.0;9.0
1370124456000;10.0;10.0
1370124457000;6.0;10.0
1370124458000;10.0;9.0
1370124459000;7.0;9.0
1370124460000;15.0;6.0
1370124461000;6.0;8.0
1370124462000;7.0;14.0
1370124463000;11.0;11.0
1370124464000;8.0;6.0
1370124465000;7.0;9.0
1370124466000;6.0;12.0
1370124467000;6.0;11.0
1370124468000;10.0;16.0
1370124469000;6.0;14.0
1370124470000;10.0;11.0
1370124471000;11.0;8.0
1370124472000;12.0;9.0
1370124473000;12.0;15.0
1370124474000;6.0;8.0
1370124475000;5.0;7.0
1370124476000;9.0;10.0
1370124477000;9.0;10.0
1370124478000;7.0;10.0
1370124479000;10.0;12.0
1370124480000;13.0;10.0
1370124481000;9.0;10.0
1370124482000;16.0;9.0
1370124483000;9.0;8.0
1370124484000;9.0;12.0
1370124485000;13.0;13.0
1370124486000;11.0;11.0
1370124487000;9.0;10.0
1370124488000;13.0;12.0
1370124489000;12.0;5.0
1370124490000;10.0;9.0
1370124491000;10.0;10.0
1370124492000;9.0;14.0
1370124493000;7.0;9.0
1370124494000;13.0;14.0
1370124495000;9.0;14.0
1370124496000;11.0;17.0
1370124497000;11.0;11.0
1370124498000;7.0;6.0
1370124499000;14.0;8.0
1370124500000;16.0;12.0
1370124501000;8.0;8.0
1370124502000;12.0;10.0
1370124503000;10.0;9.0
1370124504000;7.0;10.0
1370124505000;10.0;16.0
1370124506000;9.0;13.0
1370124507000;10.0;7.0
1370124508000;17.0;8.0
1370124509000;8.0;12.0
1370124510000;15.0;9.0
1370124511000;11.0;6.0
1370124512000;10.0;11.0
1370124513000;8.0;9.0
1370124514000;12.0;6.0
1370124515000;11.0;7.0
1370124516000;10.0;11.0
1370124517000;11.0;8.0
1370124518000;6.0;8.0
1370124519000;8.0;10.0
1370124520000;19.0;8.0
1370124521000;12.0;10.0
1370124522000;11.0;9.0
1370124523000;9.0;7.0
1370124524000;16.0;12.0
1370124525000;11.0;18.0
1370124526000;12.0;9.0
1370124527000;10.0;14.0
1370124528000;9.0;8.0
1370124529000;14.0;9.0
1370124530000;6.0;14.0
1370124531000;14.0;11.0
1370124532000;10.0;7.0
1370124533000;11.0;8.0
1370124534000;7.0;9.0
1370124535000;9.0;15.0
1370124536000;15.0;16.0
1370124537000;13.0;7.0
1370124538000;10.0;7.0
1370124539000;13.0;9.0
1370124540000;9.0;15.0
1370124541000;8.0;10.0
1370124542000;8.0;9.0
1370124543000;11.0;9.0
1370124544000;12.0;6.0
1370124545000;9.0;8.0
1370124546000;6.0;16.0
1370124547000;9.0;13.0
1370124548000;10.0;13.0
1370124549000;14.0;12.0
1370124550000;12.0;6.0
1370124551000;11.0;8.0
1370124552000;15.0;13.0
1370124553000;7.0;10.0
1370124554000;10.0;11.0
1370124555000;9.0;9.0
1370124556000;7.0;6.0
1370124557000;12.0;7.0
1370124558000;11.0;8.0
1370124559000;11.0;17.0
1370124560000;7.0;10.0
1370124561000;8.0;10.0
1370124562000;10.0;10.0
1370124563000;7.0;13.0
1370124564000;16.0;10.0
1370124565000;7.0;9.0
1370124566000;8.0;7.0
1370124567000;11.0;4.0
1370124568000;14.0;10.0
1370124569000;10.0;13.0
1370124570000;8.0;6.0
1370124571000;6.0;5.0
1370124572000;8.0;6.0
1370124573000;12.0;15.0
1370124574000;9.0;3.0
1370124575000;11.0;10.0
1370124576000;15.0;14.0
1370124577000;9.0;8.0
1370124578000;11.0;5.0
1370124579000;8.0;11.0
1370124580000;4.0;8.0
1370124581000;11.0;11.0
1370124582000;12.0;5.0
1370124583000;4.0;8.0
1370124584000;12.0;14.0
1370124585000;6.0;9.0
1370124586000;12.0;4.0
1370124587000;4.0;6.0
1370124588000;10.0;10.0
1370124589000;12.0;15.0
1370124590000;11.0;5.0
1370124591000;6.0;10.0
1370124592000;8.0;10.0
1370124593000;6.0;7.0
1370124594000;15.0;11.0
1370124595000;12.0;11.0
1370124596000;15.0;10.0
1370124597000;9.0;12.0
1370124598000;8.0;3.0
1370124599000;8.0;13.0
1370124600000;8.0;6.0
1370124601000;5.0;9.0
1370124602000;13.0;5.0
1370124603000;13.0;12.0
1370124604000;9.0;8.0
1370124605000;8.0;6.0
1370124606000;16.0;10.0
1370124607000;9.0;13.0
1370124608000;13.0;10.0
1370124609000;13.0;17.0
1370124610000;10.0;13.0
1370124611000;10.0;8.0
1370124612000;9.0;7.0
1370124613000;7.0;12.0
1370124614000;8.0;12.0
1370124615000;8.0;10.0
1370124616000;12.0;13.0
1370124617000;12.0;8.0
1370124618000;6.0;9.0
1370124619000;9.0;13.0
1370124620000;8.0;5.0
1370124621000;12.0;14.0
1370124622000;7.0;6.0
1370124623000;8.0;4.0
1370124624000;5.0;14.0
1370124625000;6.0;10.0
1370124626000;15.0;9.0
1370124627000;10.0;16.0
1370124628000;10.0;5.0
1370124629000;7.0;9.0
1370124630000;10.0;5.0
1370124631000;15.0;13.0
1370124632000;12.0;10.0
1370124633000;4.0;11.0
1370124634000;9.0;5.0
1370124635000;6.0;12.0
1370124636000;14.0;10.0
1370124637000;9.0;13.0
1370124638000;12.0;11.0
1370124639000;12.0;9.0
1370124640000;10.0;7.0
1370124641000;6.0;7.0
1370124642000;10.0;12.0
1370124643000;9.0;10.0
1370124644000;14.0;7.0
1370124645000;8.0;8.0
1370124646000;9.0;10.0
1370124647000;15.0;12.0
1370124648000;11.0;8.0
1370124649000;10.0;11.0
1370124650000;12.0;8.0
1370124651000;10.0;10.0
1370124652000;8.0;5.0
1370124653000;12.0;13.0
1370124654000;7.0;9.0
1370124655000;10.0;11.0
1370124656000;10.0;8.0
1370124657000;5.0;19.0
1370124658000;13.0;10.0
1370124659000;7.0;6.0
1370124660000;8.0;10.0
1370124661000;10.0;13.0
1370124662000;9.0;13.0
1370124663000;11.0;13.0
1370124664000;9.0;14.0
1370124665000;8.0;6.0
1370124666000;11.0;7.0
1370124667000;9.0;7.0
1370124668000;11.0;3.0
1370124669000;12.0;11.0
1370124670000;11.0;4.0
1370124671000;7.0;7.0
1370124672000;8.0;10.0
1370124673000;11.0;8.0
1370124674000;11.0;10.0
1370124675000;11.0;15.0
1370124676000;13.0;17.0
1370124677000;10.0;5.0
1370124678000;11.0;13.0
1370124679000;6.0;10.0
1370124680000;5.0;7.0
1370124681000;7.0;9.0
1370124682000;6.0;4.0
1370124683000;9.0;8.0
1370124684000;15.0;7.0
1370124685000;10.0;6.0
1370124686000;11.0;11.0
1370124687000;8.0;8.0
1370124688000;2.0;7.0
1370124689000;10.0;9.0
1370124690000;12.0;11.0
1370124691000;10.0;10.0
1370124692000;10.0;10.0
1370124693000;8.0;9.0
1370124694000;9.0;8.0
1370124695000;10.0;13.0
1370124696000;7.0;11.0
1370124697000;6.0;8.0
1370124698000;6.0;19.0
1370124699000;6.0;11.0
1370124700000;8.0;9.0
1370124701000;11.0;8.0
1370124702000;13.0;8.0
1370124703000;16.0;10.0
1370124704000;7.0;13.0
1370124705000;13.0;12.0
1370124706000;10.0;12.0
1370124707000;12.0;10.0
1370124708000;12.0;8.0
1370124709000;8.0;12.0
1370124710000;15.0;13.0
1370124711000;7.0;10.0
1370124712000;7.0;12.0
1370124713000;14.0;8.0
1370124714000;16.0;8.0
1370124715000;7.0;14.0
1370124716000;7.0;8.0
1370124717000;8.0;11.0
1370124718000;5.0;11.0
1370124719000;4.0;8.0
1370124720000;9.0;9.0
1370124721000;6.0;13.0
1370124722000;11.0;14.0
1370124723000;11.0;11.0
1370124724000;11.0;12.0
1370124725000;8.0;14.0
1370124726000;6.0;9.0
1370124727000;11.0;16.0
1370124728000;6.0;12.0
1370124729000;12.0;4.0
1370124730000;10.0;5.0
1370124731000;8.0;7.0
1370124732000;7.0;15.0
1370124733000;9.0;8.0
1370124734000;9.0;11.0
1370124735000;6.0;14.0
1370124736000;7.0;4.0
1370124737000;7.0;9.0
1370124738000;6.0;8.0
1370124739000;7.0;12.0
1370124740000;17.0;9.0
1370124741000;4.0;14.0
1370124742000;8.0;12.0
1370124743000;16.0;5.0
1370124744000;14.0;6.0
1370124745000;11.0;13.0
1370124746000;6.0;9.0
1370124747000;10.0;11.0
1370124748000;7.0;9.0
1370124749000;9.0;6.0
1370124750000;4.0;9.0
1370124751000;7.0;10.0
1370124752000;10.0;9.0
1370124753000;7.0;13.0
1370124754000;9.0;7.0
1370124755000;11.0;13.0
1370124756000;12.0;5.0
1370124757000;8.0;8.0
1370124758000;16.0;10.0
1370124759000;9.0;7.0
1370124760000;10.0;11.0
1370124761000;11.0;7.0
1370124762000;5.0;5.0
1370124763000;10.0;8.0
1370124764000;8.0;7.0
1370124765000;14.0;10.0
1370124766000;10.0;13.0
1370124767000;7.0;9.0
1370124768000;11.0;13.0
1370124769000;8.0;14.0
1370124770000;11.0;8.0
1370124771000;5.0;12.0
1370124772000;10.0;9.0
1370124773000;7.0;10.0
1370124774000;4.0;9.0
1370124775000;14.0;9.0
1370124776000;5.0;12.0
1370124777000;7.0;15.0
1370124778000;15.0;7.0
1370124779000;5.0;8.0
1370124780000;12.0;12.0
1370124781000;6.0;10.0
1370124782000;4.0;7.0
1370124783000;9.0;9.0
1370124784000;16.0;8.0
1370124785000;14.0;13.0
1370124786000;13.0;15.0
1370124787000;5.0;11.0
1370124788000;9.0;10.0
1370124789000;17.0;8.0
1370124790000;10.0;7.0
1370124791000;18.0;9.0
1370124792000;13.0;8.0
1370124793000;6.0;10.0
1370124794000;10.0;10.0
1370124795000;11.0;11.0
1370124796000;9.0;8.0
1370124797000;7.0;11.0
1370124798000;7.0;4.0
1370124799000;7.0;9.0
1370124800000;7.0;5.0
1370124801000;3.0;11.0
1370124802000;13.0;14.0
1370124803000;14.0;10.0
1370124804000;3.0;14.0
1370124805000;5.0;9.0
1370124806000;10.0;5.0
1370124807000;11.0;6.0
1370124808000;9.0;13.0
1370124809000;9.0;13.0
1370124810000;10.0;10.0
1370124811000;12.0;10.0
1370124812000;9.0;9.0
1370124813000;12.0;12.0
1370124814000;7.0;12.0
1370124815000;10.0;9.0
1370124816000;6.0;11.0
1370124817000;11.0;10.0
1370124818000;7.0;10.0
1370124819000;7.0;8.0
1370124820000;8.0;6.0
1370124821000;5.0;7.0
1370124822000;6.0;12.0
1370124823000;11.0;9.0
1370124824000;14.0;11.0
1370124825000;11.0;5.0
1370124826000;6.0;9.0
1370124827000;12.0;12.0
1370124828000;6.0;11.0
1370124829000;4.0;11.0
1370124830000;10.0;9.0
1370124831000;9.0;12.0
1370124832000;12.0;14.0
1370124833000;19.0;9.0
1370124834000;6.0;8.0
1370124835000;10.0;9.0
1370124836000;11.0;9.0
1370124837000;7.0;13.0
1370124838000;6.0;12.0
1370124839000;10.0;7.0
1370124840000;9.0;9.0
1370124841000;11.0;6.0
1370124842000;10.0;7.0
1370124843000;6.0;6.0
1370124844000;11.0;14.0
1370124845000;10.0;5.0
1370124846000;9.0;13.0
1370124847000;10.0;14.0
1370124848000;9.0;6.0
1370124849000;14.0;7.0
1370124850000;12.0;4.0
1370124851000;12.0;10.0
1370124852000;9.0;3.0
1370124853000;10.0;12.0
1370124854000;14.0;8.0
1370124855000;13.0;16.0
1370124856000;9.0;8.0
1370124857000;7.0;8.0
1370124858000;9.0;11.0
1370124859000;5.0;14.0
1370124860000;13.0;11.0
1370124861000;17.0;9.0
1370124862000;11.0;9.0
1370124863000;11.0;14.0
1370124864000;11.0;9.0
1370124865000;10.0;11.0
1370124866000;11.0;13.0
1370124867000;12.0;10.0
1370124868000;10.0;16.0
1370124869000;10.0;13.0
1370124870000;8.0;14.0
1370124871000;12.0;9.0
1370124872000;8.0;5.0
1370124873000;11.0;11.0
1370124874000;13.0;12.0
1370124875000;13.0;11.0
1370124876000;12.0;12.0
1370124877000;13.0;7.0
1370124878000;13.0;10.0
1370124879000;10.0;14.0
1370124880000;9.0;13.0
1370124881000;12.0;5.0
1370124882000;8.0;13.0
1370124883000;15.0;11.0
1370124884000;10.0;9.0
1370124885000;8.0;11.0
1370124886000;8.0;10.0
1370124887000;16.0;8.0
1370124888000;10.0;9.0
1370124889000;10.0;11.0
1370124890000;7.0;8.0
1370124891000;5.0;8.0
1370124892000;6.0;8.0
1370124893000;8.0;11.0
1370124894000;16.0;8.0
1370124895000;4.0;7.0
1370124896000;10.0;13.0
1370124897000;5.0;10.0
1370124898000;5.0;9.0
1370124899000;8.0;20.0
1370124900000;9.0;8.0
1370124901000;11.0;8.0
1370124902000;8.0;7.0
1370124903000;4.0;8.0
1370124904000;13.0;15.0
1370124905000;9.0;8.0
1370124906000;16.0;7.0
1370124907000;8.0;8.0
1370124908000;10.0;13.0
1370124909000;11.0;13.0
1370124910000;10.0;11.0
1370124911000;8.0;12.0
1370124912000;14.0;12.0
1370124913000;15.0;7.0
1370124914000;11.0;6.0
1370124915000;9.0;15.0
1370124916000;8.0;6.0
1370124917000;10.0;9.0
1370124918000;12.0;9.0
1370124919000;11.0;16.0
1370124920000;10.0;8.0
1370124921000;4.0;9.0
1370124922000;10.0;14.0
1370124923000;8.0;6.0
1370124924000;10.0;6.0
1370124925000;15.0;10.0
1370124926000;5.0;9.0
1370124927000;10.0;10.0
1370124928000;14.0;6.0
1370124929000;13.0;8.0
1370124930000;8.0;7.0
1370124931000;8.0;5.0
1370124932000;7.0;15.0
1370124933000;13.0;8.0
1370124934000;8.0;12.0
1370124935000;9.0;6.0
1370124936000;8.0;12.0
1370124937000;9.0;10.0
1370124938000;7.0;9.0
1370124939000;7.0;15.0
1370124940000;13.0;6.0
1370124941000;7.0;13.0
1370124942000;5.0;9.0
1370124943000;12.0;15.0
1370124944000;15.0;7.0
1370124945000;2.0;8.0
1370124946000;5.0;16.0
1370124947000;9.0;12.0
1370124948000;4.0;3.0
1370124949000;8.0;16.0
1370124950000;12.0;16.0
1370124951000;9.0;10.0
1370124952000;15.0;8.0
1370124953000;15.0;10.0
1370124954000;8.0;8.0
1370124955000;9.0;9.0
1370124956000;10.0;12.0
1370124957000;8.0;10.0
1370124958000;8.0;12.0
1370124959000;14.0;11.0
1370124960000;8.0;14.0
1370124961000;12.0;8.0
1370124962000;2.0;12.0
1370124963000;6.0;15.0
1370124964000;9.0;11.0
1370124965000;11.0;13.0
1370124966000;12.0;12.0
1370124967000;9.0;7.0
1370124968000;7.0;10.0
1370124969000;7.0;11.0
1370124970000;13.0;11.0
1370124971000;7.0;9.0
1370124972000;10.0;13.0
1370124973000;7.0;8.0
1370124974000;11.0;10.0
1370124975000;7.0;14.0
1370124976000;13.0;8.0
1370124977000;4.0;8.0
1370124978000;10.0;7.0
1370124979000;13.0;13.0
1370124980000;14.0;12.0
1370124981000;6.0;16.0
1370124982000;13.0;9.0
1370124983000;9.0;12.0
1370124984000;5.0;14.0
1370124985000;9.0;8.0
1370124986000;8.0;9.0
1370124987000;9.0;13.0
1370124988000;11.0;9.0
1370124989000;11.0;10.0
1370124990000;8.0;10.0
1370124991000;11.0;11.0
1370124992000;16.0;8.0
1370124993000;9.0;9.0
1370124994000;11.0;10.0
1370124995000;8.0;6.0
1370124996000;11.0;10.0
1370124997000;11.0;12.0
1370124998000;12.0;5.0
1370124999000;10.0;13.0
1370125000000;8.0;19.0
1370125001000;10.0;9.0
1370125002000;12.0;3.0
1370125003000;6.0;5.0
1370125004000;6.0;11.0
1370125005000;8.0;8.0
1370125006000;15.0;9.0
1370125007000;11.0;8.0
1370125008000;11.0;12.0
1370125009000;7.0;10.0
1370125010000;12.0;7.0
1370125011000;9.0;11.0
1370125012000;9.0;6.0
1370125013000;12.0;12.0
1370125014000;12.0;12.0
1370125015000;11.0;7.0
1370125016000;9.0;9.0
1370125017000;13.0;16.0
1370125018000;14.0;10.0
1370125019000;15.0;8.0
1370125020000;10.0;6.0
1370125021000;14.0;9.0
1370125022000;13.0;12.0
1370125023000;8.0;10.0
1370125024000;10.0;12.0
1370125025000;10.0;8.0
1370125026000;17.0;10.0
1370125027000;5.0;11.0
1370125028000;10.0;9.0
1370125029000;11.0;8.0
1370125030000;13.0;10.0
1370125031000;9.0;8.0
1370125032000;6.0;11.0
1370125033000;18.0;13.0
1370125034000;11.0;13.0
1370125035000;10.0;7.0
1370125036000;10.0;18.0
1370125037000;10.0;10.0
1370125038000;7.0;10.0
1370125039000;7.0;13.0
1370125040000;9.0;6.0
1370125041000;13.0;7.0
1370125042000;13.0;9.0
1370125043000;9.0;13.0
1370125044000;9.0;14.0
1370125045000;6.0;10.0
1370125046000;8.0;12.0
1370125047000;11.0;16.0
1370125048000;13.0;10.0
1370125049000;12.0;7.0
1370125050000;13.0;7.0
1370125051000;16.0;9.0
1370125052000;9.0;7.0
1370125053000;14.0;10.0
1370125054000;12.0;8.0
1370125055000;10.0;13.0
1370125056000;12.0;7.0
1370125057000;8.0;11.0
1370125058000;9.0;11.0
1370125059000;8.0;16.0
1370125060000;12.0;13.0
1370125061000;17.0;12.0
1370125062000;6.0;8.0
1370125063000;11.0;7.0
1370125064000;14.0;9.0
1370125065000;14.0;8.0
1370125066000;8.0;8.0
1370125067000;12.0;10.0
1370125068000;7.0;9.0
1370125069000;7.0;10.0
1370125070000;11.0;10.0
1370125071000;4.0;9.0
1370125072000;10.0;11.0
1370125073000;9.0;12.0
1370125074000;13.0;11.0
1370125075000;9.0;11.0
1370125076000;7.0;8.0
1370125077000;9.0;10.0
1370125078000;10.0;13.0
1370125079000;11.0;10.0
1370125080000;10.0;13.0
1370125081000;14.0;10.0
1370125082000;9.0;10.0
1370125083000;9.0;20.0
1370125084000;12.0;9.0
1370125085000;6.0;10.0
1370125086000;11.0;7.0
1370125087000;11.0;11.0
1370125088000;13.0;12.0
1370125089000;6.0;11.0
1370125090000;9.0;13.0
1370125091000;6.0;6.0
1370125092000;13.0;12.0
1370125093000;17.0;6.0
1370125094000;11.0;15.0
1370125095000;8.0;18.0
1370125096000;5.0;10.0
1370125097000;15.0;9.0
1370125098000;6.0;12.0
1370125099000;17.0;8.0
1370125100000;11.0;8.0
1370125101000;6.0;12.0
1370125102000;8.0;11.0
1370125103000;8.0;13.0
1370125104000;7.0;7.0
1370125105000;11.0;9.0
1370125106000;12.0;5.0
1370125107000;10.0;5.0
1370125108000;7.0;13.0
1370125109000;11.0;11.0
1370125110000;9.0;13.0
1370125111000;7.0;11.0
1370125112000;8.0;11.0
1370125113000;13.0;13.0
1370125114000;6.0;9.0
1370125115000;8.0;9.0
1370125116000;10.0;8.0
1370125117000;9.0;10.0
1370125118000;16.0;8.0
1370125119000;10.0;11.0
1370125120000;7.0;12.0
1370125121000;8.0;13.0
1370125122000;10.0;9.0
1370125123000;7.0;10.0
1370125124000;10.0;13.0
1370125125000;12.0;9.0
1370125126000;10.0;9.0
1370125127000;10.0;12.0
1370125128000;13.0;7.0
1370125129000;7.0;12.0
1370125130000;8.0;16.0
1370125131000;8.0;7.0
1370125132000;5.0;6.0
1370125133000;12.0;12.0
1370125134000;9.0;6.0
1370125135000;17.0;12.0
1370125136000;9.0;14.0
1370125137000;5.0;12.0
1370125138000;12.0;15.0
1370125139000;8.0;6.0
1370125140000;9.0;8.0
1370125141000;8.0;13.0
1370125142000;9.0;8.0
1370125143000;11.0;7.0
1370125144000;9.0;10.0
1370125145000;9.0;13.0
1370125146000;11.0;13.0
1370125147000;9.0;8.0
1370125148000;13.0;7.0
1370125149000;9.0;4.0
1370125150000;12.0;15.0
1370125151000;12.0;9.0
1370125152000;11.0;5.0
1370125153000;19.0;10.0
1370125154000;7.0;14.0
1370125155000;7.0;15.0
1370125156000;6.0;10.0
1370125157000;10.0;15.0
1370125158000;8.0;10.0
1370125159000;13.0;10.0
1370125160000;10.0;7.0
1370125161000;14.0;10.0
1370125162000;14.0;8.0
1370125163000;11.0;7.0
1370125164000;14.0;8.0
1370125165000;11.0;12.0
1370125166000;12.0;11.0
1370125167000;6.0;5.0
1370125168000;10.0;6.0
1370125169000;5.0;13.0
1370125170000;12.0;9.0
1370125171000;7.0;9.0
1370125172000;14.0;11.0
1370125173000;9.0;13.0
1370125174000;7.0;14.0
1370125175000;7.0;15.0
1370125176000;9.0;8.0
1370125177000;11.0;8.0
1370125178000;7.0;11.0
1370125179000;16.0;7.0
1370125180000;7.0;14.0
1370125181000;12.0;9.0
1370125182000;12.0;10.0
1370125183000;10.0;5.0
1370125184000;10.0;9.0
1370125185000;9.0;7.0
1370125186000;12.0;7.0
1370125187000;11.0;11.0
1370125188000;9.0;13.0
1370125189000;13.0;9.0
1370125190000;6.0;8.0
1370125191000;7.0;12.0
1370125192000;8.0;10.0
1370125193000;12.0;13.0
1370125194000;10.0;12.0
1370125195000;10.0;13.0
1370125196000;14.0;8.0
1370125197000;7.0;11.0
1370125198000;12.0;12.0
1370125199000;13.0;10.0
1370125200000;5.0;6.0
1370125201000;10.0;14.0
1370125202000;8.0;10.0
1370125203000;9.0;11.0
1370125204000;13.0;11.0
1370125205000;11.0;8.0
1370125206000;10.0;14.0
1370125207000;15.0;10.0
1370125208000;11.0;14.0
1370125209000;16.0;9.0
1370125210000;11.0;7.0
1370125211000;6.0;15.0
1370125212000;12.0;9.0
1370125213000;6.0;15.0
1370125214000;13.0;6.0
1370125215000;11.0;10.0
1370125216000;8.0;7.0
1370125217000;6.0;6.0
1370125218000;13.0;12.0
1370125219000;6.0;9.0
1370125220000;8.0;15.0
1370125221000;13.0;8.0
1370125222000;4.0;8.0
1370125223000;7.0;11.0
1370125224000;3.0;7.0
1370125225000;10.0;8.0
1370125226000;13.0;10.0
1370125227000;10.0;13.0
1370125228000;7.0;8.0
1370125229000;7.0;8.0
1370125230000;13.0;8.0
1370125231000;7.0;6.0
1370125232000;11.0;7.0
1370125233000;12.0;6.0
1370125234000;7.0;14.0
1370125235000;12.0;7.0
1370125236000;14.0;8.0
1370125237000;9.0;16.0
1370125238000;7.0;13.0
1370125239000;9.0;10.0
1370125240000;11.0;11.0
1370125241000;16.0;11.0
1370125242000;8.0;9.0
1370125243000;11.0;6.0
1370125244000;8.0;12.0
1370125245000;13.0;13.0
1370125246000;6.0;10.0
1370125247000;15.0;17.0
1370125248000;13.0;10.0
1370125249000;12.0;9.0
1370125250000;13.0;6.0
1370125251000;7.0;6.0
1370125252000;8.0;9.0
1370125253000;10.0;9.0
1370125254000;8.0;8.0
