Timestamp;WC0;WC1
1370147890000;2.0;4.0
1370147891000;4.0;4.0
1370147892000;1.0;5.0
1370147893000;3.0;3.0
1370147894000;4.0;3.0
1370147895000;3.0;3.0
1370147896000;2.0;6.0
1370147897000;8.0;3.0
1370147898000;3.0;3.0
1370147899000;3.0;2.0
1370147900000;1.0;2.0
1370147901000;3.0;2.0
1370147902000;5.0;6.0
1370147903000;4.0;4.0
1370147904000;3.0;3.0
1370147905000;5.0;4.0
1370147906000;4.0;4.0
1370147907000;5.0;2.0
1370147908000;5.0;2.0
1370147909000;5.0;5.0
1370147910000;3.0;1.0
1370147911000;2.0;3.0
1370147912000;1.0;3.0
1370147913000;4.0;3.0
1370147914000;2.0;4.0
1370147915000;3.0;2.0
1370147916000;4.0;2.0
1370147917000;4.0;3.0
1370147918000;1.0;3.0
1370147919000;4.0;2.0
1370147920000;1.0;4.0
1370147921000;1.0;3.0
1370147922000;2.0;5.0
1370147923000;6.0;3.0
1370147924000;3.0;3.0
1370147925000;1.0;1.0
1370147926000;2.0;2.0
1370147927000;3.0;3.0
1370147928000;6.0;5.0
1370147929000;5.0;4.0
1370147930000;4.0;2.0
1370147931000;3.0;2.0
1370147932000;5.0;5.0
1370147933000;4.0;1.0
1370147934000;3.0;2.0
1370147935000;4.0;2.0
1370147936000;7.0;7.0
1370147937000;5.0;1.0
1370147938000;5.0;2.0
1370147939000;6.0;3.0
1370147940000;6.0;6.0
1370147941000;5.0;4.0
1370147942000;5.0;5.0
1370147943000;1.0;6.0
1370147944000;1.0;2.0
1370147945000;2.0;3.0
1370147946000;8.0;0.0
1370147947000;3.0;6.0
1370147948000;1.0;1.0
1370147949000;3.0;3.0
1370147950000;3.0;0.0
1370147951000;3.0;5.0
1370147952000;4.0;0.0
1370147953000;3.0;3.0
1370147954000;1.0;3.0
1370147955000;4.0;1.0
1370147956000;0.0;6.0
1370147957000;2.0;3.0
1370147958000;4.0;5.0
1370147959000;1.0;0.0
1370147960000;3.0;5.0
1370147961000;3.0;3.0
1370147962000;5.0;3.0
1370147963000;7.0;3.0
1370147964000;3.0;0.0
1370147965000;6.0;2.0
1370147966000;2.0;4.0
1370147967000;1.0;6.0
1370147968000;4.0;5.0
1370147969000;7.0;4.0
1370147970000;4.0;1.0
1370147971000;3.0;1.0
1370147972000;5.0;2.0
1370147973000;3.0;1.0
1370147974000;0.0;1.0
1370147975000;2.0;6.0
1370147976000;4.0;4.0
1370147977000;4.0;3.0
1370147978000;0.0;3.0
1370147979000;5.0;4.0
1370147980000;7.0;2.0
1370147981000;1.0;7.0
1370147982000;3.0;2.0
1370147983000;6.0;4.0
1370147984000;2.0;4.0
1370147985000;1.0;1.0
1370147986000;0.0;3.0
1370147987000;1.0;0.0
1370147988000;1.0;4.0
1370147989000;4.0;2.0
1370147990000;0.0;2.0
1370147991000;2.0;4.0
1370147992000;1.0;5.0
1370147993000;6.0;3.0
1370147994000;3.0;3.0
1370147995000;1.0;4.0
1370147996000;4.0;2.0
1370147997000;5.0;4.0
1370147998000;3.0;6.0
1370147999000;3.0;1.0
1370148000000;2.0;1.0
1370148001000;5.0;1.0
1370148002000;3.0;6.0
1370148003000;2.0;0.0
1370148004000;2.0;4.0
1370148005000;4.0;2.0
1370148006000;3.0;6.0
1370148007000;7.0;4.0
1370148008000;2.0;2.0
1370148009000;0.0;2.0
1370148010000;2.0;5.0
1370148011000;2.0;1.0
1370148012000;3.0;4.0
1370148013000;1.0;6.0
1370148014000;10.0;2.0
1370148015000;4.0;4.0
1370148016000;5.0;5.0
1370148017000;4.0;2.0
1370148018000;7.0;1.0
1370148019000;6.0;9.0
1370148020000;4.0;1.0
1370148021000;5.0;0.0
1370148022000;5.0;2.0
1370148023000;3.0;1.0
1370148024000;3.0;2.0
1370148025000;3.0;3.0
1370148026000;2.0;3.0
1370148027000;0.0;3.0
1370148028000;5.0;1.0
1370148029000;3.0;4.0
1370148030000;4.0;2.0
1370148031000;2.0;4.0
1370148032000;3.0;1.0
1370148033000;3.0;5.0
1370148034000;5.0;3.0
1370148035000;4.0;1.0
1370148036000;6.0;2.0
1370148037000;4.0;0.0
1370148038000;4.0;2.0
1370148039000;3.0;3.0
1370148040000;3.0;3.0
1370148041000;1.0;3.0
1370148042000;4.0;4.0
1370148043000;3.0;3.0
1370148044000;4.0;4.0
1370148045000;1.0;6.0
1370148046000;1.0;6.0
1370148047000;3.0;2.0
1370148048000;6.0;2.0
1370148049000;3.0;3.0
1370148050000;7.0;3.0
1370148051000;2.0;3.0
1370148052000;8.0;2.0
1370148053000;5.0;2.0
1370148054000;5.0;3.0
1370148055000;4.0;2.0
1370148056000;5.0;2.0
1370148057000;4.0;7.0
1370148058000;2.0;4.0
1370148059000;3.0;4.0
1370148060000;2.0;5.0
1370148061000;4.0;2.0
1370148062000;4.0;4.0
1370148063000;5.0;7.0
1370148064000;2.0;2.0
1370148065000;1.0;1.0
1370148066000;7.0;2.0
1370148067000;6.0;5.0
1370148068000;3.0;3.0
1370148069000;1.0;1.0
1370148070000;3.0;2.0
1370148071000;5.0;5.0
1370148072000;2.0;6.0
1370148073000;4.0;6.0
1370148074000;3.0;5.0
1370148075000;2.0;5.0
1370148076000;4.0;2.0
1370148077000;2.0;6.0
1370148078000;1.0;1.0
1370148079000;8.0;1.0
1370148080000;5.0;3.0
1370148081000;3.0;1.0
1370148082000;3.0;2.0
1370148083000;4.0;3.0
1370148084000;4.0;6.0
1370148085000;0.0;3.0
1370148086000;4.0;1.0
1370148087000;1.0;7.0
1370148088000;2.0;4.0
1370148089000;3.0;3.0
1370148090000;2.0;4.0
1370148091000;3.0;3.0
1370148092000;3.0;3.0
1370148093000;3.0;3.0
1370148094000;6.0;1.0
1370148095000;3.0;4.0
1370148096000;5.0;7.0
1370148097000;8.0;2.0
1370148098000;3.0;5.0
1370148099000;7.0;5.0
1370148100000;3.0;2.0
1370148101000;4.0;3.0
1370148102000;2.0;4.0
1370148103000;4.0;2.0
1370148104000;4.0;5.0
1370148105000;3.0;1.0
1370148106000;3.0;2.0
1370148107000;4.0;3.0
1370148108000;3.0;1.0
1370148109000;4.0;3.0
1370148110000;4.0;3.0
1370148111000;4.0;2.0
1370148112000;6.0;2.0
1370148113000;7.0;3.0
1370148114000;1.0;2.0
1370148115000;3.0;3.0
1370148116000;3.0;5.0
1370148117000;0.0;5.0
1370148118000;4.0;3.0
1370148119000;5.0;2.0
1370148120000;5.0;4.0
1370148121000;5.0;3.0
1370148122000;3.0;3.0
1370148123000;2.0;1.0
1370148124000;2.0;3.0
1370148125000;1.0;6.0
1370148126000;4.0;2.0
1370148127000;1.0;4.0
1370148128000;5.0;3.0
1370148129000;1.0;3.0
1370148130000;1.0;7.0
1370148131000;4.0;4.0
1370148132000;2.0;4.0
1370148133000;3.0;3.0
1370148134000;1.0;3.0
1370148135000;4.0;2.0
1370148136000;3.0;6.0
1370148137000;5.0;1.0
1370148138000;1.0;7.0
1370148139000;0.0;5.0
1370148140000;4.0;2.0
1370148141000;3.0;1.0
1370148142000;3.0;3.0
1370148143000;7.0;6.0
1370148144000;2.0;4.0
1370148145000;5.0;1.0
1370148146000;6.0;2.0
1370148147000;8.0;6.0
1370148148000;3.0;4.0
1370148149000;0.0;5.0
1370148150000;4.0;3.0
1370148151000;6.0;3.0
1370148152000;4.0;3.0
1370148153000;3.0;4.0
1370148154000;5.0;5.0
1370148155000;3.0;1.0
1370148156000;4.0;3.0
1370148157000;1.0;2.0
1370148158000;3.0;7.0
1370148159000;1.0;2.0
1370148160000;2.0;4.0
1370148161000;2.0;2.0
1370148162000;7.0;4.0
1370148163000;1.0;7.0
1370148164000;1.0;5.0
1370148165000;6.0;3.0
1370148166000;2.0;4.0
1370148167000;4.0;1.0
1370148168000;7.0;4.0
1370148169000;4.0;4.0
1370148170000;6.0;1.0
1370148171000;7.0;4.0
1370148172000;4.0;2.0
1370148173000;2.0;2.0
1370148174000;9.0;4.0
1370148175000;5.0;6.0
1370148176000;5.0;4.0
1370148177000;1.0;5.0
1370148178000;1.0;2.0
1370148179000;2.0;5.0
1370148180000;6.0;7.0
1370148181000;3.0;7.0
1370148182000;3.0;4.0
1370148183000;4.0;3.0
1370148184000;2.0;2.0
1370148185000;6.0;3.0
1370148186000;6.0;5.0
1370148187000;4.0;2.0
1370148188000;5.0;5.0
1370148189000;1.0;1.0
1370148190000;3.0;1.0
1370148191000;4.0;2.0
1370148192000;4.0;4.0
1370148193000;3.0;4.0
1370148194000;1.0;3.0
1370148195000;2.0;1.0
1370148196000;6.0;4.0
1370148197000;3.0;2.0
1370148198000;1.0;6.0
1370148199000;6.0;1.0
1370148200000;0.0;4.0
1370148201000;3.0;4.0
1370148202000;5.0;0.0
1370148203000;3.0;3.0
1370148204000;5.0;3.0
1370148205000;4.0;3.0
1370148206000;10.0;3.0
1370148207000;3.0;0.0
1370148208000;2.0;3.0
1370148209000;1.0;3.0
1370148210000;5.0;3.0
1370148211000;6.0;3.0
1370148212000;1.0;5.0
1370148213000;1.0;4.0
1370148214000;3.0;4.0
1370148215000;4.0;1.0
1370148216000;3.0;3.0
1370148217000;5.0;2.0
1370148218000;6.0;0.0
1370148219000;2.0;1.0
1370148220000;1.0;3.0
1370148221000;6.0;2.0
1370148222000;4.0;4.0
1370148223000;2.0;2.0
1370148224000;6.0;8.0
1370148225000;5.0;4.0
1370148226000;3.0;4.0
1370148227000;3.0;1.0
1370148228000;2.0;6.0
1370148229000;1.0;3.0
1370148230000;0.0;4.0
1370148231000;5.0;4.0
1370148232000;4.0;3.0
1370148233000;1.0;3.0
1370148234000;3.0;0.0
1370148235000;5.0;5.0
1370148236000;4.0;2.0
1370148237000;4.0;3.0
1370148238000;2.0;3.0
1370148239000;4.0;4.0
1370148240000;1.0;2.0
1370148241000;3.0;3.0
1370148242000;3.0;3.0
1370148243000;1.0;4.0
1370148244000;6.0;4.0
1370148245000;4.0;3.0
1370148246000;4.0;4.0
1370148247000;3.0;3.0
1370148248000;3.0;4.0
1370148249000;6.0;1.0
1370148250000;2.0;2.0
1370148251000;1.0;3.0
1370148252000;4.0;3.0
1370148253000;5.0;2.0
1370148254000;2.0;6.0
1370148255000;3.0;4.0
1370148256000;4.0;1.0
1370148257000;1.0;3.0
1370148258000;3.0;3.0
1370148259000;6.0;3.0
1370148260000;6.0;6.0
1370148261000;3.0;2.0
1370148262000;0.0;5.0
1370148263000;4.0;2.0
1370148264000;5.0;4.0
1370148265000;5.0;3.0
1370148266000;2.0;3.0
1370148267000;2.0;4.0
1370148268000;4.0;2.0
1370148269000;1.0;5.0
1370148270000;4.0;5.0
1370148271000;4.0;5.0
1370148272000;1.0;1.0
1370148273000;3.0;2.0
1370148274000;5.0;7.0
1370148275000;4.0;0.0
1370148276000;2.0;2.0
1370148277000;5.0;6.0
1370148278000;2.0;3.0
1370148279000;2.0;5.0
1370148280000;5.0;3.0
1370148281000;2.0;4.0
1370148282000;2.0;2.0
1370148283000;2.0;4.0
1370148284000;3.0;2.0
1370148285000;1.0;3.0
1370148286000;2.0;5.0
1370148287000;2.0;2.0
1370148288000;0.0;4.0
1370148289000;3.0;4.0
1370148290000;2.0;3.0
1370148291000;0.0;3.0
1370148292000;7.0;3.0
1370148293000;5.0;3.0
1370148294000;1.0;3.0
1370148295000;5.0;5.0
1370148296000;4.0;3.0
1370148297000;6.0;5.0
1370148298000;6.0;5.0
1370148299000;2.0;1.0
1370148300000;2.0;3.0
1370148301000;5.0;6.0
1370148302000;2.0;3.0
1370148303000;3.0;4.0
1370148304000;3.0;5.0
1370148305000;7.0;4.0
1370148306000;3.0;2.0
1370148307000;2.0;8.0
1370148308000;2.0;3.0
1370148309000;1.0;4.0
1370148310000;3.0;4.0
1370148311000;2.0;2.0
1370148312000;2.0;1.0
1370148313000;6.0;2.0
1370148314000;7.0;3.0
1370148315000;5.0;6.0
1370148316000;2.0;2.0
1370148317000;3.0;3.0
1370148318000;5.0;4.0
1370148319000;4.0;5.0
1370148320000;2.0;2.0
1370148321000;5.0;3.0
1370148322000;1.0;4.0
1370148323000;4.0;4.0
1370148324000;5.0;2.0
1370148325000;5.0;3.0
1370148326000;2.0;1.0
1370148327000;5.0;3.0
1370148328000;3.0;3.0
1370148329000;3.0;5.0
1370148330000;2.0;3.0
1370148331000;6.0;3.0
1370148332000;5.0;0.0
1370148333000;2.0;6.0
1370148334000;3.0;2.0
1370148335000;5.0;7.0
1370148336000;1.0;2.0
1370148337000;3.0;3.0
1370148338000;8.0;3.0
1370148339000;4.0;3.0
1370148340000;0.0;4.0
1370148341000;2.0;4.0
1370148342000;2.0;3.0
1370148343000;1.0;5.0
1370148344000;2.0;4.0
1370148345000;0.0;3.0
1370148346000;4.0;2.0
1370148347000;3.0;2.0
1370148348000;3.0;2.0
1370148349000;4.0;5.0
1370148350000;4.0;5.0
1370148351000;7.0;1.0
1370148352000;4.0;2.0
1370148353000;5.0;2.0
1370148354000;3.0;1.0
1370148355000;5.0;3.0
1370148356000;2.0;5.0
1370148357000;2.0;5.0
1370148358000;3.0;3.0
1370148359000;5.0;5.0
1370148360000;4.0;1.0
1370148361000;3.0;4.0
1370148362000;2.0;4.0
1370148363000;3.0;2.0
1370148364000;0.0;3.0
1370148365000;6.0;3.0
1370148366000;3.0;3.0
1370148367000;8.0;3.0
1370148368000;4.0;1.0
1370148369000;3.0;6.0
1370148370000;1.0;3.0
1370148371000;5.0;0.0
1370148372000;3.0;0.0
1370148373000;4.0;4.0
1370148374000;3.0;1.0
1370148375000;4.0;4.0
1370148376000;6.0;3.0
1370148377000;2.0;3.0
1370148378000;2.0;6.0
1370148379000;3.0;2.0
1370148380000;1.0;3.0
1370148381000;6.0;1.0
1370148382000;6.0;4.0
1370148383000;3.0;6.0
1370148384000;0.0;5.0
1370148385000;5.0;2.0
1370148386000;2.0;7.0
1370148387000;5.0;3.0
1370148388000;4.0;6.0
1370148389000;3.0;3.0
1370148390000;2.0;2.0
1370148391000;4.0;1.0
1370148392000;2.0;0.0
1370148393000;5.0;0.0
1370148394000;3.0;6.0
1370148395000;4.0;3.0
1370148396000;1.0;1.0
1370148397000;3.0;4.0
1370148398000;5.0;7.0
1370148399000;1.0;3.0
1370148400000;2.0;0.0
1370148401000;3.0;2.0
1370148402000;1.0;4.0
1370148403000;4.0;2.0
1370148404000;2.0;0.0
1370148405000;3.0;4.0
1370148406000;2.0;3.0
1370148407000;3.0;2.0
1370148408000;2.0;5.0
1370148409000;7.0;2.0
1370148410000;3.0;0.0
1370148411000;3.0;5.0
1370148412000;2.0;1.0
1370148413000;2.0;5.0
1370148414000;2.0;6.0
1370148415000;3.0;1.0
1370148416000;5.0;7.0
1370148417000;3.0;4.0
1370148418000;5.0;6.0
1370148419000;2.0;6.0
1370148420000;5.0;7.0
1370148421000;4.0;3.0
1370148422000;5.0;3.0
1370148423000;0.0;5.0
1370148424000;5.0;1.0
1370148425000;3.0;4.0
1370148426000;3.0;5.0
1370148427000;4.0;1.0
1370148428000;2.0;2.0
1370148429000;6.0;3.0
1370148430000;1.0;6.0
1370148431000;3.0;4.0
1370148432000;2.0;3.0
1370148433000;4.0;3.0
1370148434000;3.0;7.0
1370148435000;3.0;8.0
1370148436000;4.0;1.0
1370148437000;5.0;2.0
1370148438000;2.0;4.0
1370148439000;3.0;4.0
1370148440000;4.0;4.0
1370148441000;2.0;2.0
1370148442000;1.0;3.0
1370148443000;2.0;3.0
1370148444000;1.0;5.0
1370148445000;1.0;4.0
1370148446000;3.0;2.0
1370148447000;3.0;4.0
1370148448000;6.0;4.0
1370148449000;4.0;5.0
1370148450000;2.0;5.0
1370148451000;8.0;3.0
1370148452000;3.0;4.0
1370148453000;1.0;5.0
1370148454000;6.0;2.0
1370148455000;4.0;2.0
1370148456000;4.0;1.0
1370148457000;0.0;4.0
1370148458000;3.0;3.0
1370148459000;4.0;5.0
1370148460000;3.0;4.0
1370148461000;6.0;3.0
1370148462000;1.0;6.0
1370148463000;2.0;1.0
1370148464000;2.0;3.0
1370148465000;2.0;4.0
1370148466000;6.0;5.0
1370148467000;2.0;1.0
1370148468000;4.0;6.0
1370148469000;5.0;2.0
1370148470000;5.0;2.0
1370148471000;3.0;1.0
1370148472000;3.0;3.0
1370148473000;0.0;2.0
1370148474000;3.0;3.0
1370148475000;6.0;4.0
1370148476000;2.0;4.0
1370148477000;5.0;4.0
1370148478000;4.0;1.0
1370148479000;5.0;2.0
1370148480000;6.0;1.0
1370148481000;4.0;6.0
1370148482000;4.0;2.0
1370148483000;6.0;2.0
1370148484000;4.0;4.0
1370148485000;0.0;2.0
1370148486000;4.0;3.0
1370148487000;3.0;4.0
1370148488000;3.0;4.0
1370148489000;3.0;4.0
1370148490000;2.0;7.0
1370148491000;2.0;3.0
1370148492000;4.0;5.0
1370148493000;2.0;4.0
1370148494000;5.0;7.0
1370148495000;1.0;5.0
1370148496000;3.0;4.0
1370148497000;4.0;3.0
1370148498000;5.0;3.0
1370148499000;5.0;4.0
1370148500000;7.0;6.0
1370148501000;2.0;3.0
1370148502000;5.0;9.0
1370148503000;1.0;2.0
1370148504000;7.0;5.0
1370148505000;1.0;7.0
1370148506000;7.0;4.0
1370148507000;6.0;1.0
1370148508000;2.0;3.0
1370148509000;4.0;5.0
1370148510000;2.0;3.0
1370148511000;3.0;2.0
1370148512000;5.0;3.0
1370148513000;3.0;2.0
1370148514000;4.0;3.0
1370148515000;5.0;4.0
1370148516000;0.0;5.0
1370148517000;4.0;3.0
1370148518000;4.0;6.0
1370148519000;3.0;5.0
1370148520000;1.0;5.0
1370148521000;4.0;3.0
1370148522000;5.0;5.0
1370148523000;7.0;2.0
1370148524000;3.0;5.0
1370148525000;4.0;1.0
1370148526000;2.0;3.0
1370148527000;3.0;1.0
1370148528000;2.0;0.0
1370148529000;3.0;4.0
1370148530000;7.0;5.0
1370148531000;3.0;3.0
1370148532000;3.0;7.0
1370148533000;1.0;1.0
1370148534000;1.0;3.0
1370148535000;3.0;1.0
1370148536000;1.0;5.0
1370148537000;3.0;4.0
1370148538000;6.0;3.0
1370148539000;5.0;2.0
1370148540000;11.0;2.0
1370148541000;1.0;5.0
1370148542000;2.0;4.0
1370148543000;4.0;4.0
1370148544000;2.0;2.0
1370148545000;5.0;1.0
1370148546000;4.0;5.0
1370148547000;7.0;4.0
1370148548000;6.0;7.0
1370148549000;2.0;4.0
1370148550000;4.0;4.0
1370148551000;3.0;1.0
1370148552000;5.0;8.0
1370148553000;2.0;4.0
1370148554000;3.0;2.0
1370148555000;2.0;5.0
1370148556000;7.0;3.0
1370148557000;3.0;6.0
1370148558000;2.0;2.0
1370148559000;3.0;4.0
1370148560000;4.0;2.0
1370148561000;3.0;1.0
1370148562000;1.0;3.0
1370148563000;2.0;2.0
1370148564000;2.0;7.0
1370148565000;2.0;4.0
1370148566000;4.0;2.0
1370148567000;2.0;5.0
1370148568000;3.0;3.0
1370148569000;1.0;9.0
1370148570000;5.0;1.0
1370148571000;3.0;2.0
1370148572000;4.0;2.0
1370148573000;2.0;2.0
1370148574000;3.0;3.0
1370148575000;3.0;3.0
1370148576000;4.0;5.0
1370148577000;2.0;0.0
1370148578000;0.0;3.0
1370148579000;3.0;3.0
1370148580000;5.0;4.0
1370148581000;8.0;2.0
1370148582000;4.0;3.0
1370148583000;6.0;3.0
1370148584000;4.0;0.0
1370148585000;4.0;1.0
1370148586000;3.0;3.0
1370148587000;2.0;3.0
1370148588000;4.0;2.0
1370148589000;4.0;2.0
1370148590000;3.0;4.0
1370148591000;3.0;8.0
1370148592000;2.0;4.0
1370148593000;5.0;1.0
1370148594000;5.0;2.0
1370148595000;3.0;3.0
1370148596000;6.0;5.0
1370148597000;4.0;0.0
1370148598000;4.0;3.0
1370148599000;3.0;4.0
1370148600000;7.0;5.0
1370148601000;3.0;4.0
1370148602000;5.0;4.0
1370148603000;0.0;2.0
1370148604000;2.0;1.0
1370148605000;4.0;3.0
1370148606000;4.0;1.0
1370148607000;3.0;6.0
1370148608000;2.0;5.0
1370148609000;1.0;3.0
1370148610000;2.0;4.0
1370148611000;3.0;3.0
1370148612000;4.0;2.0
1370148613000;3.0;2.0
1370148614000;6.0;1.0
1370148615000;3.0;2.0
1370148616000;4.0;3.0
1370148617000;3.0;3.0
1370148618000;5.0;3.0
1370148619000;4.0;2.0
1370148620000;5.0;2.0
1370148621000;4.0;4.0
1370148622000;5.0;4.0
1370148623000;1.0;1.0
1370148624000;1.0;1.0
1370148625000;4.0;5.0
1370148626000;5.0;3.0
1370148627000;1.0;3.0
1370148628000;6.0;2.0
1370148629000;3.0;4.0
1370148630000;1.0;3.0
1370148631000;5.0;3.0
1370148632000;6.0;2.0
1370148633000;5.0;5.0
1370148634000;2.0;1.0
1370148635000;2.0;8.0
1370148636000;1.0;3.0
1370148637000;6.0;0.0
1370148638000;3.0;1.0
1370148639000;1.0;3.0
1370148640000;3.0;1.0
1370148641000;2.0;2.0
1370148642000;3.0;3.0
1370148643000;2.0;2.0
1370148644000;4.0;0.0
1370148645000;1.0;0.0
1370148646000;1.0;4.0
1370148647000;7.0;2.0
1370148648000;1.0;3.0
1370148649000;2.0;3.0
1370148650000;3.0;2.0
1370148651000;4.0;3.0
1370148652000;2.0;4.0
1370148653000;3.0;3.0
1370148654000;6.0;2.0
1370148655000;4.0;2.0
1370148656000;0.0;4.0
1370148657000;4.0;3.0
1370148658000;3.0;4.0
1370148659000;1.0;3.0
1370148660000;1.0;3.0
1370148661000;0.0;3.0
1370148662000;3.0;4.0
1370148663000;5.0;8.0
1370148664000;5.0;3.0
1370148665000;3.0;3.0
1370148666000;3.0;3.0
1370148667000;3.0;5.0
1370148668000;2.0;4.0
1370148669000;2.0;6.0
1370148670000;1.0;4.0
1370148671000;6.0;3.0
1370148672000;7.0;4.0
1370148673000;2.0;3.0
1370148674000;8.0;2.0
1370148675000;6.0;3.0
1370148676000;2.0;4.0
1370148677000;5.0;5.0
1370148678000;2.0;4.0
1370148679000;4.0;0.0
1370148680000;3.0;2.0
1370148681000;3.0;2.0
1370148682000;4.0;6.0
1370148683000;6.0;2.0
1370148684000;4.0;2.0
1370148685000;3.0;4.0
1370148686000;3.0;4.0
1370148687000;2.0;3.0
1370148688000;4.0;5.0
1370148689000;4.0;5.0
1370148690000;3.0;4.0
1370148691000;2.0;3.0
1370148692000;2.0;2.0
1370148693000;0.0;5.0
1370148694000;1.0;3.0
1370148695000;1.0;3.0
1370148696000;2.0;4.0
1370148697000;6.0;6.0
1370148698000;3.0;6.0
1370148699000;2.0;5.0
1370148700000;6.0;2.0
1370148701000;3.0;1.0
1370148702000;3.0;3.0
1370148703000;1.0;2.0
1370148704000;2.0;5.0
1370148705000;4.0;3.0
1370148706000;7.0;5.0
1370148707000;2.0;7.0
1370148708000;4.0;3.0
1370148709000;2.0;4.0
1370148710000;1.0;1.0
1370148711000;5.0;2.0
1370148712000;1.0;3.0
1370148713000;4.0;1.0
1370148714000;2.0;4.0
1370148715000;10.0;4.0
1370148716000;1.0;6.0
1370148717000;2.0;1.0
1370148718000;2.0;1.0
1370148719000;3.0;5.0
1370148720000;2.0;6.0
1370148721000;0.0;3.0
1370148722000;2.0;5.0
1370148723000;5.0;3.0
1370148724000;4.0;4.0
1370148725000;5.0;5.0
1370148726000;2.0;4.0
1370148727000;4.0;3.0
1370148728000;4.0;6.0
1370148729000;5.0;3.0
1370148730000;5.0;3.0
1370148731000;3.0;2.0
1370148732000;4.0;2.0
1370148733000;5.0;4.0
1370148734000;4.0;4.0
1370148735000;3.0;3.0
1370148736000;2.0;2.0
1370148737000;5.0;2.0
1370148738000;4.0;4.0
1370148739000;4.0;2.0
1370148740000;3.0;1.0
1370148741000;2.0;5.0
1370148742000;3.0;2.0
1370148743000;0.0;1.0
1370148744000;4.0;1.0
1370148745000;2.0;1.0
1370148746000;2.0;6.0
1370148747000;2.0;3.0
1370148748000;2.0;2.0
1370148749000;3.0;2.0
1370148750000;5.0;2.0
1370148751000;3.0;5.0
1370148752000;4.0;9.0
1370148753000;1.0;5.0
1370148754000;2.0;2.0
1370148755000;4.0;3.0
1370148756000;2.0;1.0
1370148757000;4.0;3.0
1370148758000;5.0;3.0
1370148759000;5.0;2.0
1370148760000;7.0;3.0
1370148761000;2.0;1.0
1370148762000;4.0;4.0
1370148763000;2.0;4.0
1370148764000;5.0;3.0
1370148765000;3.0;2.0
1370148766000;4.0;3.0
1370148767000;1.0;4.0
1370148768000;0.0;5.0
1370148769000;1.0;5.0
1370148770000;1.0;4.0
1370148771000;4.0;2.0
1370148772000;2.0;1.0
1370148773000;1.0;7.0
1370148774000;2.0;3.0
1370148775000;5.0;3.0
1370148776000;4.0;4.0
1370148777000;10.0;3.0
1370148778000;4.0;2.0
1370148779000;5.0;1.0
1370148780000;4.0;3.0
1370148781000;0.0;2.0
1370148782000;5.0;1.0
1370148783000;3.0;0.0
1370148784000;3.0;2.0
1370148785000;3.0;6.0
1370148786000;2.0;2.0
1370148787000;2.0;4.0
1370148788000;6.0;4.0
1370148789000;7.0;2.0
1370148790000;3.0;1.0
1370148791000;3.0;3.0
1370148792000;4.0;2.0
1370148793000;3.0;4.0
1370148794000;1.0;4.0
1370148795000;4.0;1.0
1370148796000;2.0;2.0
1370148797000;2.0;3.0
1370148798000;1.0;4.0
1370148799000;4.0;2.0
1370148800000;5.0;1.0
1370148801000;1.0;4.0
1370148802000;3.0;3.0
1370148803000;3.0;6.0
1370148804000;3.0;3.0
1370148805000;4.0;1.0
1370148806000;1.0;3.0
1370148807000;4.0;5.0
1370148808000;6.0;2.0
1370148809000;3.0;5.0
1370148810000;3.0;3.0
1370148811000;3.0;6.0
1370148812000;2.0;4.0
1370148813000;3.0;2.0
1370148814000;3.0;3.0
1370148815000;2.0;6.0
1370148816000;5.0;2.0
1370148817000;4.0;2.0
1370148818000;5.0;5.0
1370148819000;4.0;4.0
1370148820000;9.0;4.0
1370148821000;2.0;4.0
1370148822000;2.0;5.0
1370148823000;4.0;4.0
1370148824000;2.0;4.0
1370148825000;3.0;4.0
1370148826000;4.0;2.0
1370148827000;2.0;6.0
1370148828000;1.0;5.0
1370148829000;4.0;1.0
1370148830000;8.0;1.0
1370148831000;3.0;3.0
1370148832000;5.0;1.0
1370148833000;2.0;2.0
1370148834000;2.0;0.0
1370148835000;3.0;7.0
1370148836000;4.0;4.0
1370148837000;2.0;3.0
1370148838000;2.0;3.0
1370148839000;4.0;5.0
1370148840000;4.0;1.0
1370148841000;3.0;3.0
1370148842000;5.0;5.0
1370148843000;3.0;2.0
1370148844000;4.0;5.0
1370148845000;6.0;4.0
1370148846000;3.0;4.0
1370148847000;3.0;2.0
1370148848000;4.0;4.0
1370148849000;4.0;4.0
1370148850000;4.0;3.0
1370148851000;1.0;6.0
1370148852000;5.0;3.0
1370148853000;4.0;2.0
1370148854000;3.0;4.0
1370148855000;1.0;5.0
1370148856000;5.0;5.0
1370148857000;7.0;3.0
1370148858000;3.0;4.0
1370148859000;4.0;5.0
1370148860000;5.0;2.0
1370148861000;2.0;2.0
1370148862000;3.0;3.0
1370148863000;2.0;4.0
1370148864000;4.0;3.0
1370148865000;2.0;6.0
1370148866000;3.0;2.0
1370148867000;2.0;2.0
1370148868000;6.0;1.0
1370148869000;6.0;3.0
1370148870000;1.0;3.0
1370148871000;4.0;4.0
1370148872000;3.0;7.0
1370148873000;2.0;4.0
1370148874000;2.0;3.0
1370148875000;2.0;2.0
1370148876000;4.0;1.0
1370148877000;1.0;2.0
1370148878000;3.0;3.0
1370148879000;3.0;2.0
1370148880000;1.0;2.0
1370148881000;1.0;3.0
1370148882000;2.0;4.0
1370148883000;2.0;5.0
1370148884000;4.0;4.0
1370148885000;1.0;2.0
1370148886000;2.0;1.0
1370148887000;4.0;4.0
1370148888000;2.0;7.0
