Timestamp;WC0;WC1;WC2
1370063417000;1.0;0.0;1.0
1370063418000;2.0;1.0;1.0
1370063419000;0.0;1.0;1.0
1370063420000;0.0;0.0;0.0
1370063421000;0.0;3.0;1.0
1370063422000;2.0;1.0;1.0
1370063423000;0.0;0.0;1.0
1370063424000;1.0;0.0;1.0
1370063425000;1.0;0.0;1.0
1370063426000;2.0;1.0;3.0
1370063427000;2.0;1.0;2.0
1370063428000;2.0;2.0;0.0
1370063429000;1.0;1.0;0.0
1370063430000;1.0;0.0;1.0
1370063431000;3.0;1.0;1.0
1370063432000;0.0;0.0;1.0
1370063433000;0.0;0.0;1.0
1370063434000;2.0;0.0;0.0
1370063435000;3.0;2.0;2.0
1370063436000;1.0;2.0;0.0
1370063437000;1.0;1.0;3.0
1370063438000;0.0;0.0;0.0
1370063439000;0.0;3.0;0.0
1370063440000;1.0;2.0;0.0
1370063441000;1.0;3.0;0.0
1370063442000;1.0;3.0;2.0
1370063443000;2.0;1.0;2.0
1370063444000;0.0;0.0;1.0
1370063445000;0.0;1.0;1.0
1370063446000;1.0;2.0;2.0
1370063447000;0.0;2.0;2.0
1370063448000;1.0;0.0;3.0
1370063449000;1.0;2.0;1.0
1370063450000;0.0;2.0;0.0
1370063451000;0.0;2.0;0.0
1370063452000;0.0;1.0;0.0
1370063453000;1.0;2.0;0.0
1370063454000;0.0;1.0;0.0
1370063455000;0.0;1.0;3.0
1370063456000;0.0;0.0;1.0
1370063457000;0.0;2.0;3.0
1370063458000;0.0;1.0;0.0
1370063459000;1.0;1.0;0.0
1370063460000;3.0;1.0;2.0
1370063461000;1.0;0.0;2.0
1370063462000;1.0;0.0;0.0
1370063463000;0.0;3.0;1.0
1370063464000;1.0;4.0;0.0
1370063465000;0.0;3.0;2.0
1370063466000;0.0;2.0;1.0
1370063467000;2.0;2.0;2.0
1370063468000;1.0;2.0;0.0
1370063469000;2.0;1.0;0.0
1370063470000;0.0;0.0;0.0
1370063471000;1.0;1.0;0.0
1370063472000;1.0;1.0;1.0
1370063473000;2.0;1.0;2.0
1370063474000;4.0;0.0;0.0
1370063475000;2.0;1.0;1.0
1370063476000;0.0;2.0;1.0
1370063477000;0.0;2.0;0.0
1370063478000;1.0;0.0;1.0
1370063479000;2.0;0.0;1.0
1370063480000;2.0;0.0;3.0
1370063481000;2.0;1.0;2.0
1370063482000;1.0;1.0;2.0
1370063483000;2.0;4.0;2.0
1370063484000;1.0;1.0;1.0
1370063485000;1.0;0.0;0.0
1370063486000;2.0;1.0;3.0
1370063487000;3.0;1.0;2.0
1370063488000;2.0;0.0;1.0
1370063489000;0.0;1.0;0.0
1370063490000;0.0;1.0;0.0
1370063491000;1.0;1.0;0.0
1370063492000;2.0;1.0;1.0
1370063493000;0.0;0.0;0.0
1370063494000;1.0;1.0;1.0
1370063495000;1.0;1.0;1.0
1370063496000;0.0;0.0;2.0
1370063497000;2.0;0.0;2.0
1370063498000;2.0;1.0;0.0
1370063499000;1.0;0.0;0.0
1370063500000;1.0;1.0;0.0
1370063501000;0.0;1.0;0.0
1370063502000;1.0;1.0;2.0
1370063503000;0.0;3.0;1.0
1370063504000;0.0;0.0;2.0
1370063505000;1.0;3.0;1.0
1370063506000;0.0;0.0;1.0
1370063507000;1.0;0.0;2.0
1370063508000;2.0;1.0;1.0
1370063509000;1.0;2.0;1.0
1370063510000;0.0;0.0;0.0
1370063511000;1.0;1.0;0.0
1370063512000;0.0;0.0;0.0
1370063513000;2.0;1.0;2.0
1370063514000;3.0;1.0;0.0
1370063515000;1.0;2.0;1.0
1370063516000;0.0;1.0;1.0
1370063517000;0.0;1.0;0.0
1370063518000;1.0;0.0;1.0
1370063519000;1.0;1.0;0.0
1370063520000;2.0;2.0;0.0
1370063521000;0.0;1.0;2.0
1370063522000;1.0;0.0;1.0
1370063523000;1.0;1.0;0.0
1370063524000;0.0;0.0;1.0
1370063525000;1.0;2.0;1.0
1370063526000;0.0;2.0;0.0
1370063527000;0.0;2.0;1.0
1370063528000;0.0;1.0;3.0
1370063529000;2.0;4.0;0.0
1370063530000;0.0;2.0;1.0
1370063531000;2.0;1.0;0.0
1370063532000;2.0;1.0;1.0
1370063533000;3.0;0.0;2.0
1370063534000;1.0;0.0;1.0
1370063535000;1.0;1.0;0.0
1370063536000;2.0;1.0;1.0
1370063537000;3.0;2.0;0.0
1370063538000;3.0;2.0;3.0
1370063539000;1.0;4.0;3.0
1370063540000;0.0;1.0;2.0
1370063541000;1.0;2.0;0.0
1370063542000;0.0;1.0;1.0
1370063543000;0.0;1.0;3.0
1370063544000;1.0;1.0;2.0
1370063545000;1.0;0.0;1.0
1370063546000;1.0;3.0;3.0
1370063547000;3.0;0.0;0.0
1370063548000;1.0;2.0;0.0
1370063549000;0.0;0.0;2.0
1370063550000;0.0;0.0;2.0
1370063551000;2.0;0.0;1.0
1370063552000;1.0;3.0;1.0
1370063553000;3.0;1.0;1.0
1370063554000;2.0;2.0;1.0
1370063555000;2.0;1.0;0.0
1370063556000;4.0;1.0;4.0
1370063557000;1.0;0.0;3.0
1370063558000;1.0;0.0;1.0
1370063559000;0.0;0.0;2.0
1370063560000;1.0;0.0;0.0
1370063561000;1.0;1.0;2.0
1370063562000;0.0;2.0;3.0
1370063563000;2.0;1.0;1.0
1370063564000;3.0;0.0;0.0
1370063565000;0.0;1.0;1.0
1370063566000;3.0;1.0;1.0
1370063567000;0.0;1.0;1.0
1370063568000;0.0;1.0;1.0
1370063569000;3.0;2.0;1.0
1370063570000;1.0;1.0;2.0
1370063571000;2.0;0.0;0.0
1370063572000;1.0;1.0;2.0
1370063573000;0.0;0.0;0.0
1370063574000;0.0;3.0;2.0
1370063575000;2.0;3.0;2.0
1370063576000;2.0;2.0;1.0
1370063577000;2.0;1.0;2.0
1370063578000;0.0;0.0;2.0
1370063579000;0.0;1.0;2.0
1370063580000;2.0;3.0;3.0
1370063581000;0.0;1.0;0.0
1370063582000;1.0;2.0;0.0
1370063583000;1.0;0.0;3.0
1370063584000;2.0;1.0;2.0
1370063585000;1.0;2.0;0.0
1370063586000;0.0;2.0;0.0
1370063587000;1.0;0.0;1.0
1370063588000;4.0;2.0;0.0
1370063589000;1.0;2.0;2.0
1370063590000;1.0;2.0;0.0
1370063591000;2.0;1.0;3.0
1370063592000;1.0;0.0;1.0
1370063593000;0.0;0.0;0.0
1370063594000;1.0;3.0;0.0
1370063595000;1.0;1.0;2.0
1370063596000;1.0;3.0;1.0
1370063597000;1.0;0.0;3.0
1370063598000;0.0;2.0;2.0
1370063599000;1.0;3.0;0.0
1370063600000;0.0;0.0;1.0
1370063601000;1.0;0.0;1.0
1370063602000;1.0;0.0;2.0
1370063603000;3.0;2.0;1.0
1370063604000;1.0;1.0;3.0
1370063605000;0.0;0.0;0.0
1370063606000;1.0;0.0;3.0
1370063607000;5.0;2.0;0.0
1370063608000;2.0;0.0;1.0
1370063609000;2.0;0.0;0.0
1370063610000;2.0;2.0;0.0
1370063611000;0.0;0.0;2.0
1370063612000;4.0;0.0;0.0
1370063613000;3.0;0.0;0.0
1370063614000;2.0;1.0;2.0
1370063615000;1.0;3.0;5.0
1370063616000;4.0;1.0;3.0
1370063617000;0.0;3.0;0.0
1370063618000;1.0;3.0;1.0
1370063619000;1.0;2.0;1.0
1370063620000;2.0;1.0;0.0
1370063621000;1.0;0.0;4.0
1370063622000;0.0;1.0;3.0
1370063623000;1.0;0.0;0.0
1370063624000;2.0;1.0;4.0
1370063625000;3.0;0.0;2.0
1370063626000;3.0;1.0;0.0
1370063627000;0.0;1.0;0.0
1370063628000;2.0;0.0;2.0
1370063629000;1.0;1.0;0.0
1370063630000;2.0;2.0;1.0
1370063631000;2.0;1.0;1.0
1370063632000;2.0;4.0;1.0
1370063633000;1.0;3.0;3.0
1370063634000;0.0;0.0;1.0
1370063635000;2.0;0.0;1.0
1370063636000;0.0;3.0;3.0
1370063637000;1.0;0.0;1.0
1370063638000;1.0;1.0;2.0
1370063639000;0.0;2.0;0.0
1370063640000;7.0;2.0;2.0
1370063641000;3.0;3.0;1.0
1370063642000;1.0;2.0;0.0
1370063643000;2.0;1.0;1.0
1370063644000;0.0;1.0;1.0
1370063645000;2.0;0.0;1.0
1370063646000;1.0;2.0;0.0
1370063647000;0.0;4.0;3.0
1370063648000;3.0;3.0;3.0
1370063649000;1.0;2.0;2.0
1370063650000;4.0;1.0;1.0
1370063651000;1.0;2.0;2.0
1370063652000;1.0;0.0;2.0
1370063653000;4.0;1.0;1.0
1370063654000;1.0;2.0;2.0
1370063655000;0.0;0.0;0.0
1370063656000;0.0;1.0;0.0
1370063657000;1.0;1.0;2.0
1370063658000;1.0;1.0;1.0
1370063659000;2.0;3.0;0.0
1370063660000;2.0;0.0;2.0
1370063661000;0.0;0.0;3.0
1370063662000;2.0;3.0;0.0
1370063663000;2.0;2.0;3.0
1370063664000;1.0;1.0;0.0
1370063665000;1.0;0.0;4.0
1370063666000;0.0;3.0;3.0
1370063667000;1.0;0.0;2.0
1370063668000;2.0;1.0;0.0
1370063669000;1.0;0.0;2.0
1370063670000;2.0;3.0;1.0
1370063671000;1.0;2.0;0.0
1370063672000;1.0;1.0;2.0
1370063673000;1.0;1.0;1.0
1370063674000;2.0;0.0;1.0
1370063675000;0.0;1.0;2.0
1370063676000;1.0;5.0;1.0
1370063677000;1.0;0.0;1.0
1370063678000;1.0;1.0;2.0
1370063679000;1.0;1.0;2.0
1370063680000;2.0;0.0;3.0
1370063681000;1.0;0.0;1.0
1370063682000;0.0;1.0;2.0
1370063683000;0.0;0.0;2.0
1370063684000;0.0;0.0;3.0
1370063685000;1.0;0.0;0.0
1370063686000;2.0;0.0;4.0
1370063687000;1.0;1.0;0.0
1370063688000;1.0;3.0;3.0
1370063689000;3.0;1.0;2.0
1370063690000;2.0;1.0;3.0
1370063691000;1.0;3.0;2.0
1370063692000;0.0;1.0;1.0
1370063693000;1.0;1.0;2.0
1370063694000;3.0;1.0;2.0
1370063695000;1.0;0.0;2.0
1370063696000;1.0;0.0;0.0
1370063697000;2.0;2.0;2.0
1370063698000;1.0;1.0;0.0
1370063699000;2.0;2.0;1.0
1370063700000;2.0;1.0;0.0
1370063701000;1.0;1.0;2.0
1370063702000;1.0;1.0;0.0
1370063703000;2.0;1.0;0.0
1370063704000;0.0;1.0;0.0
1370063705000;1.0;3.0;2.0
1370063706000;0.0;1.0;4.0
1370063707000;1.0;2.0;1.0
1370063708000;2.0;0.0;2.0
1370063709000;4.0;2.0;2.0
1370063710000;1.0;1.0;1.0
1370063711000;0.0;1.0;0.0
1370063712000;0.0;0.0;1.0
1370063713000;5.0;1.0;1.0
1370063714000;0.0;0.0;0.0
1370063715000;1.0;0.0;1.0
1370063716000;3.0;3.0;1.0
1370063717000;2.0;2.0;1.0
1370063718000;1.0;1.0;1.0
1370063719000;2.0;0.0;1.0
1370063720000;0.0;2.0;2.0
1370063721000;2.0;1.0;0.0
1370063722000;0.0;1.0;3.0
1370063723000;1.0;1.0;0.0
1370063724000;2.0;2.0;0.0
1370063725000;2.0;1.0;0.0
1370063726000;0.0;2.0;3.0
1370063727000;1.0;2.0;1.0
1370063728000;2.0;0.0;2.0
1370063729000;3.0;0.0;1.0
1370063730000;3.0;0.0;0.0
1370063731000;1.0;3.0;0.0
1370063732000;3.0;1.0;1.0
1370063733000;0.0;1.0;0.0
1370063734000;1.0;3.0;0.0
1370063735000;2.0;1.0;0.0
1370063736000;1.0;1.0;2.0
1370063737000;6.0;1.0;1.0
1370063738000;2.0;0.0;2.0
1370063739000;3.0;0.0;1.0
1370063740000;2.0;0.0;0.0
1370063741000;2.0;0.0;3.0
1370063742000;4.0;0.0;0.0
1370063743000;3.0;2.0;2.0
1370063744000;2.0;2.0;3.0
1370063745000;1.0;0.0;2.0
1370063746000;0.0;0.0;0.0
1370063747000;0.0;0.0;2.0
1370063748000;1.0;1.0;4.0
1370063749000;1.0;1.0;0.0
1370063750000;0.0;1.0;1.0
1370063751000;0.0;6.0;2.0
1370063752000;1.0;0.0;1.0
1370063753000;1.0;5.0;0.0
1370063754000;2.0;2.0;3.0
1370063755000;2.0;2.0;1.0
1370063756000;1.0;0.0;2.0
1370063757000;2.0;3.0;1.0
1370063758000;0.0;3.0;1.0
1370063759000;1.0;1.0;3.0
1370063760000;2.0;0.0;2.0
1370063761000;1.0;0.0;1.0
1370063762000;1.0;1.0;0.0
1370063763000;0.0;2.0;0.0
1370063764000;4.0;1.0;0.0
1370063765000;0.0;0.0;4.0
1370063766000;0.0;1.0;2.0
1370063767000;1.0;1.0;2.0
1370063768000;0.0;4.0;0.0
1370063769000;0.0;0.0;0.0
1370063770000;0.0;1.0;0.0
1370063771000;1.0;1.0;0.0
1370063772000;2.0;1.0;0.0
1370063773000;0.0;0.0;1.0
1370063774000;2.0;0.0;2.0
1370063775000;0.0;2.0;3.0
1370063776000;1.0;3.0;0.0
1370063777000;1.0;0.0;1.0
1370063778000;2.0;1.0;1.0
1370063779000;1.0;1.0;1.0
1370063780000;1.0;3.0;0.0
1370063781000;1.0;2.0;1.0
1370063782000;2.0;0.0;1.0
1370063783000;2.0;2.0;2.0
1370063784000;2.0;0.0;1.0
1370063785000;2.0;0.0;0.0
1370063786000;1.0;0.0;1.0
1370063787000;2.0;2.0;0.0
1370063788000;1.0;0.0;0.0
1370063789000;3.0;1.0;1.0
1370063790000;3.0;0.0;0.0
1370063791000;4.0;1.0;3.0
1370063792000;0.0;1.0;1.0
1370063793000;1.0;1.0;1.0
1370063794000;1.0;1.0;5.0
1370063795000;2.0;1.0;0.0
1370063796000;0.0;3.0;1.0
1370063797000;0.0;0.0;2.0
1370063798000;2.0;0.0;1.0
1370063799000;3.0;1.0;2.0
1370063800000;1.0;0.0;2.0
1370063801000;0.0;3.0;0.0
1370063802000;4.0;0.0;1.0
1370063803000;1.0;1.0;2.0
1370063804000;0.0;0.0;0.0
1370063805000;1.0;3.0;1.0
1370063806000;1.0;2.0;2.0
1370063807000;2.0;1.0;0.0
1370063808000;1.0;3.0;0.0
1370063809000;1.0;3.0;0.0
1370063810000;3.0;0.0;2.0
1370063811000;0.0;0.0;2.0
1370063812000;0.0;2.0;2.0
1370063813000;1.0;4.0;1.0
1370063814000;1.0;0.0;3.0
1370063815000;1.0;2.0;0.0
1370063816000;0.0;1.0;1.0
1370063817000;1.0;1.0;1.0
1370063818000;1.0;0.0;0.0
1370063819000;2.0;3.0;0.0
1370063820000;1.0;2.0;1.0
1370063821000;2.0;2.0;1.0
1370063822000;2.0;0.0;2.0
1370063823000;3.0;2.0;0.0
1370063824000;1.0;2.0;1.0
1370063825000;0.0;2.0;2.0
1370063826000;2.0;0.0;1.0
1370063827000;3.0;0.0;0.0
1370063828000;1.0;1.0;2.0
1370063829000;0.0;1.0;1.0
1370063830000;3.0;0.0;0.0
1370063831000;1.0;1.0;1.0
1370063832000;2.0;0.0;2.0
1370063833000;3.0;3.0;2.0
1370063834000;1.0;1.0;0.0
1370063835000;1.0;2.0;1.0
1370063836000;1.0;0.0;0.0
1370063837000;3.0;1.0;0.0
1370063838000;0.0;3.0;0.0
1370063839000;0.0;2.0;1.0
1370063840000;0.0;0.0;1.0
1370063841000;1.0;0.0;2.0
1370063842000;2.0;1.0;1.0
1370063843000;2.0;1.0;0.0
1370063844000;3.0;2.0;0.0
1370063845000;1.0;1.0;0.0
1370063846000;1.0;1.0;1.0
1370063847000;2.0;1.0;1.0
1370063848000;1.0;2.0;0.0
1370063849000;2.0;3.0;1.0
1370063850000;2.0;0.0;0.0
1370063851000;1.0;1.0;0.0
1370063852000;1.0;3.0;0.0
1370063853000;1.0;1.0;1.0
1370063854000;3.0;2.0;1.0
1370063855000;0.0;0.0;1.0
1370063856000;1.0;2.0;1.0
1370063857000;2.0;2.0;1.0
1370063858000;0.0;3.0;1.0
1370063859000;2.0;2.0;0.0
1370063860000;0.0;0.0;1.0
1370063861000;2.0;0.0;1.0
1370063862000;2.0;1.0;0.0
1370063863000;1.0;1.0;3.0
1370063864000;2.0;2.0;0.0
1370063865000;2.0;1.0;1.0
1370063866000;1.0;1.0;1.0
1370063867000;0.0;1.0;1.0
1370063868000;5.0;1.0;2.0
1370063869000;1.0;1.0;0.0
1370063870000;1.0;1.0;1.0
1370063871000;2.0;1.0;4.0
1370063872000;1.0;1.0;1.0
1370063873000;2.0;0.0;0.0
1370063874000;0.0;0.0;1.0
1370063875000;1.0;0.0;1.0
1370063876000;0.0;2.0;0.0
1370063877000;2.0;1.0;1.0
1370063878000;1.0;1.0;1.0
1370063879000;1.0;1.0;2.0
1370063880000;4.0;3.0;0.0
1370063881000;0.0;1.0;0.0
1370063882000;0.0;1.0;4.0
1370063883000;0.0;0.0;1.0
1370063884000;1.0;1.0;0.0
1370063885000;2.0;1.0;2.0
1370063886000;3.0;0.0;0.0
1370063887000;1.0;0.0;1.0
1370063888000;2.0;0.0;2.0
1370063889000;0.0;0.0;0.0
1370063890000;2.0;3.0;0.0
1370063891000;1.0;1.0;2.0
1370063892000;2.0;2.0;2.0
1370063893000;0.0;0.0;1.0
1370063894000;1.0;2.0;0.0
1370063895000;3.0;0.0;2.0
1370063896000;0.0;0.0;0.0
1370063897000;1.0;0.0;2.0
1370063898000;0.0;2.0;2.0
1370063899000;4.0;2.0;2.0
1370063900000;1.0;2.0;2.0
1370063901000;2.0;1.0;1.0
1370063902000;2.0;0.0;0.0
1370063903000;1.0;0.0;1.0
1370063904000;2.0;1.0;0.0
1370063905000;1.0;0.0;2.0
1370063906000;0.0;2.0;0.0
1370063907000;0.0;1.0;2.0
1370063908000;2.0;1.0;0.0
1370063909000;2.0;0.0;3.0
1370063910000;1.0;1.0;1.0
1370063911000;1.0;1.0;1.0
1370063912000;2.0;1.0;1.0
1370063913000;3.0;1.0;0.0
1370063914000;1.0;2.0;1.0
1370063915000;2.0;1.0;0.0
1370063916000;2.0;1.0;0.0
1370063917000;2.0;0.0;1.0
1370063918000;4.0;1.0;0.0
1370063919000;1.0;2.0;0.0
