Timestamp;WC0;WC1;WC2
1370005792000;3.0;0.0;4.0
1370005793000;3.0;0.0;3.0
1370005794000;2.0;4.0;1.0
1370005795000;3.0;2.0;2.0
1370005796000;3.0;3.0;2.0
1370005797000;2.0;3.0;3.0
1370005798000;5.0;3.0;1.0
1370005799000;2.0;2.0;5.0
1370005800000;1.0;3.0;4.0
1370005801000;1.0;1.0;1.0
1370005802000;3.0;3.0;3.0
1370005803000;4.0;5.0;1.0
1370005804000;3.0;2.0;3.0
1370005805000;2.0;2.0;3.0
1370005806000;2.0;2.0;8.0
1370005807000;4.0;3.0;2.0
1370005808000;2.0;4.0;6.0
1370005809000;4.0;2.0;2.0
1370005810000;3.0;4.0;2.0
1370005811000;4.0;7.0;1.0
1370005812000;2.0;6.0;1.0
1370005813000;0.0;0.0;5.0
1370005814000;3.0;6.0;1.0
1370005815000;4.0;1.0;2.0
1370005816000;3.0;3.0;5.0
1370005817000;2.0;2.0;1.0
1370005818000;3.0;4.0;4.0
1370005819000;2.0;3.0;3.0
1370005820000;1.0;3.0;3.0
1370005821000;1.0;2.0;4.0
1370005822000;2.0;5.0;1.0
1370005823000;3.0;4.0;2.0
1370005824000;2.0;0.0;1.0
1370005825000;1.0;2.0;2.0
1370005826000;4.0;5.0;1.0
1370005827000;4.0;2.0;2.0
1370005828000;2.0;1.0;1.0
1370005829000;3.0;1.0;6.0
1370005830000;5.0;2.0;2.0
1370005831000;5.0;1.0;1.0
1370005832000;3.0;4.0;2.0
1370005833000;2.0;6.0;2.0
1370005834000;1.0;2.0;0.0
1370005835000;0.0;2.0;7.0
1370005836000;0.0;1.0;2.0
1370005837000;2.0;2.0;6.0
1370005838000;0.0;2.0;3.0
1370005839000;3.0;6.0;3.0
1370005840000;3.0;2.0;3.0
1370005841000;2.0;1.0;2.0
1370005842000;4.0;1.0;2.0
1370005843000;2.0;2.0;1.0
1370005844000;2.0;3.0;3.0
1370005845000;3.0;1.0;5.0
1370005846000;1.0;4.0;4.0
1370005847000;2.0;0.0;0.0
1370005848000;3.0;1.0;1.0
1370005849000;3.0;7.0;1.0
1370005850000;6.0;2.0;2.0
1370005851000;1.0;1.0;3.0
1370005852000;1.0;2.0;0.0
1370005853000;3.0;6.0;0.0
1370005854000;5.0;4.0;6.0
1370005855000;10.0;3.0;2.0
1370005856000;1.0;3.0;5.0
1370005857000;0.0;3.0;4.0
1370005858000;2.0;4.0;4.0
1370005859000;5.0;2.0;4.0
1370005860000;0.0;2.0;1.0
1370005861000;3.0;0.0;2.0
1370005862000;5.0;3.0;5.0
1370005863000;3.0;0.0;3.0
1370005864000;2.0;2.0;2.0
1370005865000;0.0;3.0;0.0
1370005866000;2.0;2.0;2.0
1370005867000;3.0;3.0;2.0
1370005868000;5.0;4.0;3.0
1370005869000;1.0;1.0;5.0
1370005870000;5.0;3.0;2.0
1370005871000;2.0;5.0;0.0
1370005872000;2.0;2.0;3.0
1370005873000;0.0;6.0;4.0
1370005874000;3.0;2.0;2.0
1370005875000;0.0;2.0;3.0
1370005876000;3.0;5.0;1.0
1370005877000;1.0;4.0;1.0
1370005878000;0.0;2.0;2.0
1370005879000;3.0;1.0;2.0
1370005880000;3.0;3.0;2.0
1370005881000;3.0;2.0;3.0
1370005882000;1.0;4.0;4.0
1370005883000;6.0;3.0;2.0
1370005884000;4.0;5.0;4.0
1370005885000;1.0;1.0;1.0
1370005886000;2.0;1.0;1.0
1370005887000;3.0;0.0;2.0
1370005888000;5.0;2.0;5.0
1370005889000;2.0;2.0;5.0
1370005890000;3.0;3.0;1.0
1370005891000;4.0;4.0;5.0
1370005892000;6.0;2.0;2.0
1370005893000;2.0;4.0;3.0
1370005894000;1.0;2.0;6.0
1370005895000;3.0;3.0;2.0
1370005896000;2.0;1.0;3.0
1370005897000;3.0;0.0;2.0
1370005898000;3.0;5.0;5.0
1370005899000;4.0;2.0;3.0
1370005900000;3.0;1.0;6.0
1370005901000;1.0;5.0;2.0
1370005902000;4.0;1.0;1.0
1370005903000;4.0;0.0;0.0
1370005904000;1.0;3.0;5.0
1370005905000;2.0;2.0;0.0
1370005906000;3.0;3.0;4.0
1370005907000;2.0;3.0;0.0
1370005908000;5.0;2.0;1.0
1370005909000;0.0;2.0;2.0
1370005910000;0.0;3.0;2.0
1370005911000;2.0;1.0;3.0
1370005912000;5.0;2.0;3.0
1370005913000;2.0;4.0;2.0
1370005914000;2.0;4.0;4.0
1370005915000;2.0;7.0;3.0
1370005916000;1.0;1.0;7.0
1370005917000;2.0;3.0;4.0
1370005918000;2.0;2.0;2.0
1370005919000;5.0;2.0;2.0
1370005920000;4.0;3.0;3.0
1370005921000;1.0;5.0;4.0
1370005922000;4.0;1.0;3.0
1370005923000;2.0;1.0;1.0
1370005924000;1.0;2.0;4.0
1370005925000;6.0;4.0;4.0
1370005926000;4.0;3.0;2.0
1370005927000;4.0;3.0;4.0
1370005928000;0.0;0.0;2.0
1370005929000;2.0;5.0;2.0
1370005930000;1.0;2.0;5.0
1370005931000;5.0;4.0;4.0
1370005932000;2.0;4.0;4.0
1370005933000;2.0;2.0;1.0
1370005934000;1.0;3.0;2.0
1370005935000;1.0;7.0;2.0
1370005936000;1.0;5.0;4.0
1370005937000;2.0;3.0;2.0
1370005938000;2.0;2.0;3.0
1370005939000;5.0;3.0;1.0
1370005940000;3.0;3.0;6.0
1370005941000;1.0;1.0;3.0
1370005942000;5.0;2.0;5.0
1370005943000;2.0;2.0;4.0
1370005944000;2.0;2.0;4.0
1370005945000;1.0;2.0;2.0
1370005946000;3.0;0.0;2.0
1370005947000;3.0;2.0;2.0
1370005948000;5.0;5.0;1.0
1370005949000;4.0;1.0;3.0
1370005950000;3.0;2.0;1.0
1370005951000;7.0;2.0;2.0
1370005952000;6.0;0.0;0.0
1370005953000;1.0;1.0;4.0
1370005954000;4.0;4.0;3.0
1370005955000;4.0;3.0;3.0
1370005956000;9.0;2.0;0.0
1370005957000;2.0;4.0;2.0
1370005958000;0.0;2.0;6.0
1370005959000;2.0;3.0;2.0
1370005960000;2.0;2.0;3.0
1370005961000;2.0;2.0;2.0
1370005962000;4.0;2.0;3.0
1370005963000;3.0;3.0;1.0
1370005964000;2.0;3.0;2.0
1370005965000;2.0;8.0;4.0
1370005966000;2.0;2.0;4.0
1370005967000;3.0;2.0;2.0
1370005968000;0.0;2.0;4.0
1370005969000;1.0;4.0;3.0
1370005970000;3.0;0.0;2.0
1370005971000;1.0;4.0;4.0
1370005972000;4.0;2.0;4.0
1370005973000;5.0;2.0;1.0
1370005974000;2.0;0.0;2.0
1370005975000;0.0;5.0;3.0
1370005976000;1.0;4.0;4.0
1370005977000;4.0;1.0;1.0
1370005978000;0.0;0.0;1.0
1370005979000;3.0;3.0;3.0
1370005980000;3.0;3.0;3.0
1370005981000;5.0;2.0;7.0
1370005982000;3.0;3.0;2.0
1370005983000;2.0;3.0;0.0
1370005984000;5.0;2.0;3.0
1370005985000;1.0;2.0;4.0
1370005986000;3.0;3.0;8.0
1370005987000;2.0;4.0;3.0
1370005988000;4.0;2.0;0.0
1370005989000;2.0;1.0;3.0
1370005990000;1.0;3.0;1.0
1370005991000;2.0;0.0;1.0
1370005992000;1.0;2.0;4.0
1370005993000;1.0;4.0;2.0
1370005994000;3.0;3.0;2.0
1370005995000;1.0;2.0;4.0
1370005996000;2.0;5.0;6.0
1370005997000;6.0;1.0;1.0
1370005998000;0.0;1.0;1.0
1370005999000;0.0;1.0;3.0
1370006000000;1.0;8.0;3.0
1370006001000;0.0;5.0;5.0
1370006002000;2.0;2.0;2.0
1370006003000;4.0;2.0;1.0
1370006004000;5.0;2.0;1.0
1370006005000;2.0;0.0;4.0
1370006006000;1.0;3.0;3.0
1370006007000;4.0;1.0;1.0
1370006008000;1.0;7.0;4.0
1370006009000;1.0;3.0;5.0
1370006010000;1.0;1.0;1.0
1370006011000;3.0;1.0;1.0
1370006012000;2.0;4.0;2.0
1370006013000;6.0;2.0;3.0
1370006014000;1.0;4.0;2.0
1370006015000;3.0;3.0;2.0
1370006016000;0.0;3.0;1.0
1370006017000;4.0;5.0;2.0
1370006018000;4.0;4.0;1.0
1370006019000;3.0;0.0;2.0
1370006020000;3.0;1.0;7.0
1370006021000;3.0;3.0;1.0
1370006022000;0.0;1.0;2.0
1370006023000;2.0;2.0;3.0
1370006024000;3.0;4.0;1.0
1370006025000;3.0;2.0;2.0
1370006026000;1.0;0.0;2.0
1370006027000;2.0;2.0;3.0
1370006028000;4.0;4.0;2.0
1370006029000;2.0;3.0;2.0
1370006030000;3.0;3.0;2.0
1370006031000;5.0;4.0;3.0
1370006032000;2.0;2.0;2.0
1370006033000;1.0;4.0;3.0
1370006034000;2.0;3.0;4.0
1370006035000;2.0;0.0;3.0
1370006036000;0.0;1.0;2.0
1370006037000;6.0;2.0;2.0
1370006038000;2.0;6.0;2.0
1370006039000;4.0;4.0;1.0
1370006040000;1.0;4.0;5.0
1370006041000;2.0;2.0;7.0
1370006042000;3.0;3.0;4.0
1370006043000;0.0;7.0;3.0
1370006044000;2.0;2.0;2.0
1370006045000;4.0;6.0;2.0
1370006046000;3.0;1.0;5.0
1370006047000;4.0;3.0;5.0
1370006048000;2.0;0.0;0.0
1370006049000;3.0;4.0;2.0
1370006050000;0.0;1.0;3.0
1370006051000;1.0;3.0;0.0
1370006052000;1.0;2.0;1.0
1370006053000;2.0;2.0;2.0
1370006054000;1.0;3.0;7.0
1370006055000;1.0;4.0;3.0
1370006056000;2.0;6.0;2.0
1370006057000;4.0;1.0;4.0
1370006058000;2.0;2.0;4.0
1370006059000;4.0;2.0;2.0
1370006060000;3.0;3.0;4.0
1370006061000;3.0;0.0;5.0
1370006062000;5.0;6.0;4.0
1370006063000;2.0;4.0;2.0
1370006064000;4.0;3.0;2.0
1370006065000;3.0;2.0;2.0
1370006066000;3.0;0.0;3.0
1370006067000;1.0;1.0;0.0
1370006068000;1.0;2.0;3.0
1370006069000;2.0;1.0;4.0
1370006070000;5.0;5.0;3.0
1370006071000;2.0;4.0;5.0
1370006072000;4.0;2.0;1.0
1370006073000;5.0;1.0;4.0
1370006074000;1.0;1.0;3.0
1370006075000;1.0;4.0;2.0
1370006076000;1.0;3.0;5.0
1370006077000;2.0;4.0;6.0
1370006078000;2.0;2.0;6.0
1370006079000;6.0;0.0;3.0
1370006080000;3.0;2.0;4.0
1370006081000;0.0;3.0;1.0
1370006082000;5.0;1.0;4.0
1370006083000;4.0;1.0;0.0
1370006084000;5.0;2.0;2.0
1370006085000;3.0;2.0;0.0
1370006086000;2.0;2.0;5.0
1370006087000;3.0;3.0;4.0
1370006088000;1.0;3.0;3.0
1370006089000;3.0;2.0;4.0
1370006090000;2.0;5.0;5.0
1370006091000;3.0;2.0;2.0
1370006092000;5.0;2.0;3.0
1370006093000;3.0;2.0;3.0
1370006094000;0.0;3.0;2.0
1370006095000;3.0;6.0;5.0
1370006096000;2.0;2.0;7.0
1370006097000;2.0;5.0;3.0
1370006098000;2.0;0.0;4.0
1370006099000;4.0;2.0;3.0
1370006100000;3.0;2.0;2.0
1370006101000;2.0;4.0;1.0
1370006102000;3.0;1.0;3.0
1370006103000;1.0;4.0;1.0
1370006104000;2.0;2.0;1.0
1370006105000;4.0;3.0;1.0
1370006106000;4.0;1.0;4.0
1370006107000;1.0;1.0;1.0
1370006108000;1.0;2.0;2.0
1370006109000;0.0;6.0;7.0
1370006110000;4.0;2.0;5.0
1370006111000;4.0;1.0;0.0
1370006112000;3.0;4.0;2.0
1370006113000;2.0;5.0;2.0
1370006114000;3.0;4.0;2.0
1370006115000;2.0;2.0;2.0
1370006116000;2.0;2.0;5.0
1370006117000;7.0;2.0;3.0
1370006118000;1.0;2.0;7.0
1370006119000;2.0;3.0;3.0
1370006120000;3.0;4.0;6.0
1370006121000;1.0;2.0;1.0
1370006122000;4.0;3.0;2.0
1370006123000;5.0;2.0;4.0
1370006124000;4.0;1.0;2.0
1370006125000;2.0;2.0;3.0
1370006126000;2.0;3.0;2.0
1370006127000;6.0;3.0;1.0
1370006128000;5.0;0.0;3.0
1370006129000;2.0;1.0;1.0
1370006130000;3.0;3.0;2.0
1370006131000;1.0;1.0;3.0
1370006132000;2.0;2.0;1.0
1370006133000;1.0;4.0;1.0
1370006134000;1.0;2.0;2.0
1370006135000;2.0;3.0;2.0
1370006136000;6.0;2.0;2.0
1370006137000;2.0;3.0;1.0
1370006138000;0.0;1.0;3.0
1370006139000;2.0;5.0;2.0
1370006140000;5.0;4.0;3.0
1370006141000;4.0;2.0;2.0
1370006142000;5.0;3.0;3.0
1370006143000;6.0;4.0;3.0
1370006144000;4.0;2.0;1.0
1370006145000;5.0;0.0;3.0
1370006146000;3.0;5.0;2.0
1370006147000;3.0;3.0;3.0
1370006148000;2.0;4.0;1.0
1370006149000;2.0;3.0;3.0
1370006150000;2.0;1.0;2.0
1370006151000;3.0;2.0;1.0
1370006152000;1.0;7.0;1.0
1370006153000;6.0;2.0;2.0
1370006154000;1.0;5.0;5.0
1370006155000;5.0;2.0;3.0
1370006156000;3.0;4.0;3.0
1370006157000;2.0;4.0;1.0
1370006158000;0.0;2.0;1.0
1370006159000;2.0;8.0;4.0
1370006160000;5.0;1.0;4.0
1370006161000;3.0;2.0;2.0
1370006162000;5.0;5.0;1.0
1370006163000;2.0;7.0;3.0
1370006164000;2.0;3.0;2.0
1370006165000;3.0;2.0;5.0
1370006166000;3.0;2.0;1.0
1370006167000;3.0;2.0;5.0
1370006168000;5.0;1.0;4.0
1370006169000;1.0;1.0;2.0
1370006170000;0.0;3.0;1.0
1370006171000;3.0;2.0;3.0
1370006172000;2.0;5.0;4.0
1370006173000;4.0;2.0;3.0
1370006174000;2.0;2.0;0.0
1370006175000;5.0;2.0;3.0
1370006176000;1.0;2.0;3.0
1370006177000;0.0;3.0;1.0
1370006178000;3.0;2.0;3.0
1370006179000;4.0;1.0;3.0
1370006180000;1.0;1.0;3.0
1370006181000;2.0;4.0;7.0
1370006182000;1.0;1.0;1.0
1370006183000;2.0;2.0;2.0
1370006184000;2.0;1.0;1.0
1370006185000;5.0;1.0;2.0
1370006186000;0.0;3.0;2.0
1370006187000;1.0;1.0;2.0
1370006188000;2.0;4.0;2.0
1370006189000;1.0;3.0;1.0
1370006190000;2.0;3.0;3.0
1370006191000;5.0;2.0;1.0
1370006192000;1.0;2.0;4.0
1370006193000;4.0;2.0;0.0
1370006194000;3.0;3.0;2.0
1370006195000;5.0;3.0;2.0
1370006196000;4.0;5.0;1.0
1370006197000;4.0;4.0;2.0
1370006198000;5.0;2.0;3.0
1370006199000;1.0;0.0;3.0
1370006200000;5.0;5.0;2.0
1370006201000;1.0;2.0;0.0
1370006202000;1.0;2.0;3.0
1370006203000;4.0;3.0;6.0
1370006204000;4.0;4.0;6.0
1370006205000;2.0;4.0;6.0
1370006206000;4.0;5.0;4.0
1370006207000;2.0;1.0;1.0
1370006208000;4.0;4.0;2.0
1370006209000;2.0;5.0;1.0
1370006210000;1.0;3.0;5.0
1370006211000;1.0;2.0;2.0
1370006212000;5.0;2.0;2.0
1370006213000;7.0;1.0;2.0
1370006214000;3.0;4.0;0.0
1370006215000;4.0;2.0;3.0
1370006216000;5.0;2.0;4.0
1370006217000;5.0;5.0;3.0
1370006218000;2.0;2.0;2.0
1370006219000;4.0;3.0;4.0
1370006220000;1.0;3.0;4.0
1370006221000;4.0;3.0;1.0
1370006222000;4.0;1.0;4.0
1370006223000;2.0;1.0;3.0
1370006224000;1.0;2.0;2.0
1370006225000;1.0;4.0;0.0
1370006226000;3.0;4.0;3.0
1370006227000;1.0;3.0;2.0
1370006228000;2.0;4.0;1.0
1370006229000;2.0;3.0;3.0
1370006230000;3.0;2.0;1.0
1370006231000;3.0;0.0;0.0
1370006232000;2.0;2.0;1.0
1370006233000;1.0;3.0;2.0
1370006234000;3.0;4.0;4.0
1370006235000;1.0;1.0;1.0
1370006236000;1.0;1.0;0.0
1370006237000;2.0;2.0;4.0
1370006238000;4.0;0.0;5.0
1370006239000;2.0;1.0;2.0
1370006240000;3.0;4.0;1.0
1370006241000;5.0;2.0;2.0
1370006242000;4.0;4.0;1.0
1370006243000;4.0;3.0;5.0
1370006244000;1.0;1.0;3.0
1370006245000;3.0;2.0;2.0
1370006246000;3.0;2.0;2.0
1370006247000;2.0;1.0;3.0
1370006248000;2.0;3.0;2.0
1370006249000;3.0;5.0;3.0
1370006250000;1.0;3.0;2.0
1370006251000;3.0;0.0;5.0
1370006252000;4.0;4.0;3.0
1370006253000;3.0;3.0;2.0
1370006254000;2.0;4.0;2.0
1370006255000;2.0;0.0;3.0
1370006256000;3.0;3.0;5.0
1370006257000;1.0;1.0;2.0
1370006258000;0.0;2.0;4.0
1370006259000;3.0;1.0;1.0
1370006260000;1.0;3.0;0.0
1370006261000;1.0;2.0;3.0
1370006262000;1.0;1.0;4.0
1370006263000;2.0;2.0;3.0
1370006264000;4.0;4.0;2.0
1370006265000;3.0;3.0;2.0
1370006266000;3.0;3.0;2.0
1370006267000;3.0;5.0;3.0
1370006268000;2.0;1.0;2.0
1370006269000;2.0;2.0;4.0
1370006270000;2.0;1.0;3.0
1370006271000;2.0;1.0;4.0
1370006272000;2.0;6.0;2.0
1370006273000;6.0;3.0;2.0
1370006274000;5.0;2.0;3.0
1370006275000;1.0;1.0;2.0
1370006276000;4.0;2.0;3.0
1370006277000;8.0;3.0;3.0
1370006278000;5.0;2.0;3.0
1370006279000;1.0;1.0;2.0
1370006280000;2.0;1.0;1.0
1370006281000;1.0;1.0;3.0
1370006282000;4.0;2.0;2.0
1370006283000;0.0;2.0;0.0
1370006284000;3.0;1.0;3.0
1370006285000;2.0;2.0;3.0
1370006286000;3.0;3.0;1.0
1370006287000;5.0;4.0;1.0
1370006288000;2.0;4.0;4.0
1370006289000;3.0;2.0;2.0
1370006290000;3.0;3.0;2.0
1370006291000;2.0;3.0;4.0
1370006292000;2.0;2.0;1.0
1370006293000;1.0;1.0;4.0
1370006294000;2.0;1.0;2.0
1370006295000;1.0;2.0;4.0
1370006296000;3.0;1.0;6.0
1370006297000;4.0;3.0;4.0
1370006298000;2.0;3.0;2.0
1370006299000;1.0;4.0;2.0
1370006300000;4.0;1.0;3.0
1370006301000;1.0;0.0;3.0
1370006302000;3.0;1.0;2.0
1370006303000;3.0;2.0;1.0
1370006304000;0.0;3.0;2.0
1370006305000;2.0;1.0;2.0
1370006306000;2.0;3.0;1.0
1370006307000;1.0;1.0;4.0
1370006308000;2.0;6.0;3.0
1370006309000;3.0;4.0;5.0
1370006310000;1.0;3.0;7.0
1370006311000;4.0;4.0;4.0
1370006312000;1.0;4.0;3.0
1370006313000;4.0;2.0;2.0
1370006314000;2.0;3.0;4.0
1370006315000;3.0;2.0;2.0
1370006316000;6.0;1.0;2.0
1370006317000;5.0;2.0;4.0
1370006318000;4.0;2.0;5.0
1370006319000;5.0;2.0;0.0
1370006320000;3.0;3.0;0.0
1370006321000;3.0;2.0;4.0
1370006322000;3.0;2.0;6.0
1370006323000;2.0;2.0;4.0
1370006324000;1.0;1.0;4.0
1370006325000;3.0;1.0;5.0
1370006326000;2.0;2.0;4.0
1370006327000;5.0;3.0;7.0
1370006328000;2.0;1.0;2.0
1370006329000;5.0;4.0;4.0
1370006330000;3.0;1.0;1.0
1370006331000;3.0;4.0;1.0
1370006332000;1.0;4.0;1.0
1370006333000;1.0;1.0;4.0
1370006334000;2.0;3.0;4.0
1370006335000;1.0;1.0;2.0
1370006336000;2.0;1.0;2.0
1370006337000;2.0;0.0;3.0
1370006338000;4.0;1.0;3.0
1370006339000;4.0;7.0;1.0
1370006340000;2.0;1.0;3.0
1370006341000;1.0;2.0;2.0
1370006342000;1.0;2.0;2.0
1370006343000;8.0;2.0;1.0
1370006344000;1.0;1.0;1.0
1370006345000;6.0;1.0;5.0
1370006346000;2.0;2.0;2.0
1370006347000;3.0;2.0;2.0
1370006348000;2.0;0.0;0.0
1370006349000;3.0;0.0;2.0
1370006350000;5.0;2.0;4.0
1370006351000;3.0;1.0;2.0
1370006352000;4.0;2.0;3.0
1370006353000;5.0;3.0;3.0
1370006354000;2.0;2.0;2.0
1370006355000;1.0;1.0;0.0
1370006356000;5.0;2.0;3.0
1370006357000;3.0;3.0;0.0
1370006358000;3.0;5.0;3.0
1370006359000;0.0;2.0;3.0
1370006360000;3.0;4.0;5.0
1370006361000;3.0;1.0;0.0
1370006362000;3.0;0.0;3.0
1370006363000;3.0;4.0;5.0
1370006364000;2.0;3.0;1.0
1370006365000;5.0;2.0;3.0
1370006366000;4.0;5.0;1.0
1370006367000;3.0;0.0;5.0
1370006368000;1.0;1.0;4.0
1370006369000;1.0;2.0;1.0
1370006370000;3.0;2.0;1.0
1370006371000;5.0;3.0;5.0
1370006372000;3.0;2.0;1.0
1370006373000;2.0;3.0;2.0
1370006374000;3.0;2.0;1.0
1370006375000;1.0;5.0;1.0
1370006376000;4.0;2.0;3.0
1370006377000;5.0;4.0;2.0
1370006378000;1.0;1.0;0.0
1370006379000;6.0;3.0;2.0
1370006380000;2.0;3.0;3.0
1370006381000;3.0;1.0;4.0
1370006382000;2.0;0.0;0.0
1370006383000;3.0;3.0;0.0
1370006384000;4.0;3.0;3.0
1370006385000;0.0;3.0;2.0
1370006386000;3.0;0.0;5.0
1370006387000;3.0;0.0;5.0
1370006388000;0.0;3.0;4.0
1370006389000;2.0;4.0;3.0
1370006390000;0.0;4.0;2.0
1370006391000;1.0;4.0;4.0
1370006392000;5.0;6.0;2.0
1370006393000;3.0;3.0;1.0
1370006394000;3.0;3.0;5.0
1370006395000;4.0;3.0;0.0
1370006396000;3.0;3.0;1.0
1370006397000;0.0;2.0;4.0
1370006398000;3.0;3.0;0.0
1370006399000;2.0;1.0;0.0
1370006400000;2.0;6.0;0.0
1370006401000;3.0;3.0;5.0
1370006402000;1.0;2.0;3.0
1370006403000;3.0;3.0;4.0
1370006404000;1.0;3.0;3.0
1370006405000;3.0;2.0;1.0
1370006406000;3.0;3.0;2.0
1370006407000;2.0;0.0;2.0
1370006408000;2.0;3.0;4.0
1370006409000;2.0;4.0;2.0
1370006410000;5.0;2.0;3.0
1370006411000;4.0;6.0;1.0
1370006412000;0.0;3.0;3.0
1370006413000;2.0;3.0;2.0
1370006414000;2.0;2.0;3.0
1370006415000;5.0;3.0;6.0
1370006416000;4.0;2.0;4.0
1370006417000;3.0;4.0;3.0
1370006418000;1.0;3.0;3.0
1370006419000;2.0;1.0;2.0
1370006420000;1.0;3.0;1.0
1370006421000;0.0;4.0;1.0
1370006422000;5.0;3.0;0.0
1370006423000;3.0;3.0;1.0
1370006424000;5.0;2.0;3.0
1370006425000;5.0;3.0;2.0
1370006426000;3.0;2.0;1.0
1370006427000;4.0;1.0;4.0
