Timestamp;WC0;WC1;WC2
1370160525000;6.0;0.0;3.0
1370160526000;0.0;2.0;0.0
1370160527000;1.0;1.0;2.0
1370160528000;2.0;3.0;4.0
1370160529000;3.0;0.0;2.0
1370160530000;1.0;2.0;3.0
1370160531000;0.0;1.0;3.0
1370160532000;1.0;1.0;1.0
1370160533000;0.0;2.0;2.0
1370160534000;2.0;2.0;3.0
1370160535000;4.0;4.0;4.0
1370160536000;3.0;1.0;2.0
1370160537000;2.0;4.0;2.0
1370160538000;1.0;5.0;2.0
1370160539000;5.0;2.0;2.0
1370160540000;3.0;2.0;1.0
1370160541000;2.0;2.0;0.0
1370160542000;4.0;1.0;1.0
1370160543000;3.0;2.0;3.0
1370160544000;1.0;5.0;0.0
1370160545000;3.0;1.0;1.0
1370160546000;1.0;1.0;3.0
1370160547000;1.0;1.0;2.0
1370160548000;3.0;2.0;2.0
1370160549000;1.0;1.0;1.0
1370160550000;3.0;1.0;1.0
1370160551000;3.0;1.0;3.0
1370160552000;2.0;3.0;2.0
1370160553000;3.0;3.0;0.0
1370160554000;2.0;1.0;2.0
1370160555000;2.0;1.0;1.0
1370160556000;2.0;2.0;1.0
1370160557000;5.0;1.0;3.0
1370160558000;1.0;7.0;3.0
1370160559000;0.0;2.0;2.0
1370160560000;3.0;3.0;3.0
1370160561000;2.0;3.0;4.0
1370160562000;1.0;2.0;4.0
1370160563000;3.0;2.0;1.0
1370160564000;2.0;2.0;3.0
1370160565000;0.0;0.0;1.0
1370160566000;4.0;2.0;3.0
1370160567000;2.0;2.0;3.0
1370160568000;1.0;4.0;3.0
1370160569000;3.0;2.0;4.0
1370160570000;0.0;3.0;3.0
1370160571000;1.0;2.0;2.0
1370160572000;3.0;2.0;1.0
1370160573000;1.0;0.0;2.0
1370160574000;0.0;1.0;1.0
1370160575000;6.0;2.0;5.0
1370160576000;2.0;5.0;1.0
1370160577000;1.0;2.0;6.0
1370160578000;1.0;0.0;2.0
1370160579000;2.0;1.0;2.0
1370160580000;2.0;1.0;2.0
1370160581000;1.0;1.0;1.0
1370160582000;1.0;4.0;4.0
1370160583000;4.0;1.0;3.0
1370160584000;3.0;1.0;1.0
1370160585000;6.0;1.0;2.0
1370160586000;1.0;2.0;1.0
1370160587000;2.0;2.0;3.0
1370160588000;1.0;0.0;2.0
1370160589000;5.0;0.0;1.0
1370160590000;2.0;1.0;1.0
1370160591000;5.0;1.0;3.0
1370160592000;2.0;3.0;3.0
1370160593000;1.0;1.0;1.0
1370160594000;2.0;5.0;1.0
1370160595000;3.0;0.0;0.0
1370160596000;2.0;7.0;1.0
1370160597000;3.0;4.0;2.0
1370160598000;0.0;2.0;4.0
1370160599000;0.0;3.0;2.0
1370160600000;1.0;0.0;1.0
1370160601000;2.0;2.0;2.0
1370160602000;1.0;1.0;2.0
1370160603000;2.0;1.0;3.0
1370160604000;1.0;2.0;1.0
1370160605000;2.0;3.0;2.0
1370160606000;0.0;2.0;0.0
1370160607000;1.0;2.0;4.0
1370160608000;2.0;4.0;2.0
1370160609000;6.0;3.0;2.0
1370160610000;2.0;1.0;1.0
1370160611000;2.0;0.0;2.0
1370160612000;2.0;1.0;2.0
1370160613000;1.0;2.0;2.0
1370160614000;0.0;0.0;0.0
1370160615000;2.0;1.0;0.0
1370160616000;3.0;3.0;1.0
1370160617000;2.0;3.0;4.0
1370160618000;3.0;3.0;4.0
1370160619000;1.0;2.0;2.0
1370160620000;5.0;4.0;3.0
1370160621000;0.0;0.0;5.0
1370160622000;2.0;2.0;2.0
1370160623000;2.0;2.0;2.0
1370160624000;2.0;2.0;1.0
1370160625000;4.0;2.0;3.0
1370160626000;2.0;3.0;1.0
1370160627000;4.0;1.0;2.0
1370160628000;2.0;2.0;1.0
1370160629000;1.0;2.0;2.0
1370160630000;3.0;3.0;0.0
1370160631000;2.0;4.0;0.0
1370160632000;2.0;0.0;0.0
1370160633000;3.0;3.0;1.0
1370160634000;3.0;2.0;1.0
1370160635000;1.0;1.0;1.0
1370160636000;2.0;3.0;1.0
1370160637000;3.0;2.0;1.0
1370160638000;2.0;3.0;0.0
1370160639000;4.0;0.0;1.0
1370160640000;1.0;2.0;3.0
1370160641000;1.0;4.0;1.0
1370160642000;1.0;3.0;3.0
1370160643000;3.0;0.0;1.0
1370160644000;1.0;3.0;1.0
1370160645000;1.0;1.0;0.0
1370160646000;5.0;0.0;2.0
1370160647000;3.0;2.0;4.0
1370160648000;1.0;4.0;0.0
1370160649000;0.0;4.0;1.0
1370160650000;1.0;5.0;4.0
1370160651000;3.0;3.0;2.0
1370160652000;1.0;0.0;2.0
1370160653000;2.0;4.0;2.0
1370160654000;2.0;0.0;2.0
1370160655000;4.0;2.0;1.0
1370160656000;3.0;2.0;4.0
1370160657000;3.0;2.0;1.0
1370160658000;3.0;1.0;3.0
1370160659000;2.0;1.0;0.0
1370160660000;1.0;1.0;1.0
1370160661000;2.0;1.0;4.0
1370160662000;1.0;3.0;2.0
1370160663000;1.0;1.0;3.0
1370160664000;6.0;1.0;3.0
1370160665000;3.0;2.0;1.0
1370160666000;3.0;1.0;5.0
1370160667000;1.0;2.0;1.0
1370160668000;0.0;4.0;3.0
1370160669000;2.0;1.0;2.0
1370160670000;1.0;4.0;3.0
1370160671000;5.0;3.0;1.0
1370160672000;2.0;4.0;2.0
1370160673000;2.0;2.0;1.0
1370160674000;1.0;2.0;0.0
1370160675000;1.0;5.0;0.0
1370160676000;1.0;1.0;4.0
1370160677000;2.0;3.0;2.0
1370160678000;0.0;3.0;1.0
1370160679000;2.0;1.0;6.0
1370160680000;1.0;2.0;3.0
1370160681000;0.0;3.0;3.0
1370160682000;3.0;3.0;2.0
1370160683000;2.0;3.0;1.0
1370160684000;2.0;0.0;3.0
1370160685000;2.0;2.0;3.0
1370160686000;2.0;2.0;2.0
1370160687000;3.0;3.0;4.0
1370160688000;3.0;1.0;3.0
1370160689000;3.0;3.0;3.0
1370160690000;1.0;0.0;2.0
1370160691000;1.0;2.0;3.0
1370160692000;2.0;2.0;1.0
1370160693000;4.0;6.0;2.0
1370160694000;2.0;0.0;1.0
1370160695000;5.0;0.0;0.0
1370160696000;4.0;3.0;3.0
1370160697000;4.0;1.0;2.0
1370160698000;2.0;0.0;2.0
1370160699000;0.0;2.0;4.0
1370160700000;2.0;1.0;1.0
1370160701000;4.0;1.0;3.0
1370160702000;1.0;2.0;1.0
1370160703000;1.0;2.0;4.0
1370160704000;1.0;3.0;1.0
1370160705000;1.0;0.0;2.0
1370160706000;2.0;1.0;4.0
1370160707000;0.0;0.0;0.0
1370160708000;1.0;4.0;1.0
1370160709000;3.0;3.0;2.0
1370160710000;2.0;1.0;3.0
1370160711000;1.0;6.0;3.0
1370160712000;2.0;0.0;1.0
1370160713000;2.0;5.0;2.0
1370160714000;2.0;3.0;2.0
1370160715000;3.0;2.0;4.0
1370160716000;3.0;1.0;3.0
1370160717000;1.0;3.0;1.0
1370160718000;0.0;3.0;2.0
1370160719000;1.0;1.0;1.0
1370160720000;1.0;3.0;4.0
1370160721000;3.0;2.0;2.0
1370160722000;1.0;0.0;2.0
1370160723000;3.0;2.0;7.0
1370160724000;2.0;1.0;3.0
1370160725000;1.0;3.0;1.0
1370160726000;1.0;2.0;3.0
1370160727000;1.0;3.0;2.0
1370160728000;2.0;0.0;2.0
1370160729000;2.0;2.0;5.0
1370160730000;0.0;1.0;4.0
1370160731000;2.0;1.0;3.0
1370160732000;1.0;4.0;4.0
1370160733000;1.0;3.0;1.0
1370160734000;2.0;7.0;3.0
1370160735000;2.0;0.0;2.0
1370160736000;2.0;2.0;1.0
1370160737000;1.0;1.0;3.0
1370160738000;1.0;2.0;0.0
1370160739000;1.0;2.0;4.0
1370160740000;0.0;1.0;3.0
1370160741000;6.0;3.0;3.0
1370160742000;1.0;2.0;2.0
1370160743000;3.0;4.0;3.0
1370160744000;3.0;3.0;0.0
1370160745000;1.0;4.0;2.0
1370160746000;5.0;2.0;1.0
1370160747000;2.0;2.0;2.0
1370160748000;3.0;1.0;1.0
1370160749000;2.0;2.0;4.0
1370160750000;1.0;2.0;1.0
1370160751000;2.0;2.0;3.0
1370160752000;2.0;3.0;3.0
1370160753000;3.0;2.0;2.0
1370160754000;1.0;5.0;0.0
1370160755000;0.0;2.0;2.0
1370160756000;3.0;2.0;2.0
1370160757000;2.0;4.0;0.0
1370160758000;2.0;3.0;4.0
1370160759000;2.0;3.0;3.0
1370160760000;1.0;1.0;1.0
1370160761000;1.0;4.0;2.0
1370160762000;4.0;5.0;3.0
1370160763000;2.0;1.0;0.0
1370160764000;1.0;0.0;1.0
1370160765000;1.0;2.0;5.0
1370160766000;1.0;2.0;3.0
1370160767000;0.0;2.0;3.0
1370160768000;0.0;1.0;2.0
1370160769000;1.0;4.0;2.0
1370160770000;3.0;1.0;4.0
1370160771000;5.0;1.0;1.0
1370160772000;3.0;2.0;2.0
1370160773000;1.0;0.0;2.0
1370160774000;2.0;3.0;0.0
1370160775000;4.0;2.0;4.0
1370160776000;3.0;1.0;5.0
1370160777000;0.0;3.0;2.0
1370160778000;1.0;2.0;2.0
1370160779000;4.0;1.0;2.0
1370160780000;2.0;3.0;3.0
1370160781000;4.0;0.0;2.0
1370160782000;6.0;4.0;3.0
1370160783000;1.0;3.0;2.0
1370160784000;1.0;1.0;1.0
1370160785000;5.0;3.0;0.0
1370160786000;4.0;3.0;2.0
1370160787000;3.0;4.0;3.0
1370160788000;2.0;2.0;1.0
1370160789000;1.0;2.0;1.0
1370160790000;3.0;2.0;0.0
1370160791000;0.0;3.0;4.0
1370160792000;2.0;1.0;2.0
1370160793000;4.0;2.0;1.0
1370160794000;0.0;3.0;2.0
1370160795000;2.0;1.0;2.0
1370160796000;2.0;1.0;2.0
1370160797000;3.0;1.0;4.0
1370160798000;2.0;2.0;3.0
1370160799000;1.0;0.0;2.0
1370160800000;4.0;6.0;0.0
1370160801000;3.0;1.0;0.0
1370160802000;2.0;2.0;1.0
1370160803000;0.0;1.0;1.0
1370160804000;2.0;3.0;2.0
1370160805000;4.0;2.0;3.0
1370160806000;0.0;3.0;1.0
1370160807000;1.0;4.0;2.0
1370160808000;2.0;4.0;3.0
1370160809000;2.0;2.0;0.0
1370160810000;1.0;2.0;3.0
1370160811000;4.0;4.0;1.0
1370160812000;0.0;1.0;1.0
1370160813000;3.0;1.0;1.0
1370160814000;2.0;0.0;1.0
1370160815000;2.0;0.0;1.0
1370160816000;4.0;1.0;4.0
1370160817000;1.0;0.0;1.0
1370160818000;1.0;2.0;4.0
1370160819000;1.0;2.0;0.0
1370160820000;1.0;1.0;5.0
1370160821000;1.0;3.0;1.0
1370160822000;3.0;2.0;1.0
1370160823000;3.0;1.0;2.0
1370160824000;1.0;1.0;2.0
1370160825000;3.0;1.0;3.0
1370160826000;3.0;1.0;2.0
1370160827000;0.0;1.0;3.0
1370160828000;5.0;0.0;0.0
1370160829000;0.0;2.0;3.0
1370160830000;1.0;0.0;3.0
1370160831000;2.0;1.0;3.0
1370160832000;0.0;0.0;5.0
1370160833000;0.0;2.0;4.0
1370160834000;4.0;1.0;2.0
1370160835000;1.0;5.0;0.0
1370160836000;0.0;1.0;0.0
1370160837000;0.0;2.0;2.0
1370160838000;0.0;4.0;1.0
1370160839000;0.0;0.0;0.0
1370160840000;2.0;2.0;1.0
1370160841000;2.0;2.0;2.0
1370160842000;2.0;0.0;1.0
1370160843000;2.0;1.0;4.0
1370160844000;1.0;1.0;2.0
1370160845000;2.0;2.0;1.0
1370160846000;3.0;0.0;6.0
1370160847000;4.0;1.0;1.0
1370160848000;1.0;1.0;2.0
1370160849000;1.0;1.0;1.0
1370160850000;2.0;0.0;0.0
1370160851000;2.0;1.0;1.0
1370160852000;1.0;3.0;2.0
1370160853000;3.0;5.0;2.0
1370160854000;2.0;3.0;1.0
1370160855000;3.0;1.0;2.0
1370160856000;4.0;0.0;3.0
1370160857000;4.0;0.0;2.0
1370160858000;2.0;2.0;0.0
1370160859000;4.0;4.0;3.0
1370160860000;5.0;0.0;2.0
1370160861000;1.0;3.0;0.0
1370160862000;1.0;1.0;3.0
1370160863000;1.0;3.0;1.0
1370160864000;1.0;2.0;1.0
1370160865000;3.0;1.0;0.0
1370160866000;1.0;0.0;1.0
1370160867000;0.0;1.0;3.0
1370160868000;5.0;1.0;2.0
1370160869000;2.0;3.0;0.0
1370160870000;2.0;2.0;2.0
1370160871000;2.0;4.0;2.0
1370160872000;0.0;2.0;2.0
1370160873000;2.0;0.0;0.0
1370160874000;5.0;2.0;2.0
1370160875000;2.0;2.0;1.0
1370160876000;1.0;3.0;2.0
1370160877000;2.0;2.0;1.0
1370160878000;6.0;1.0;3.0
1370160879000;0.0;0.0;5.0
1370160880000;3.0;1.0;4.0
1370160881000;0.0;3.0;1.0
1370160882000;0.0;2.0;1.0
1370160883000;2.0;1.0;1.0
1370160884000;0.0;2.0;7.0
1370160885000;3.0;1.0;1.0
1370160886000;4.0;0.0;2.0
1370160887000;3.0;0.0;7.0
1370160888000;3.0;1.0;0.0
1370160889000;2.0;3.0;2.0
1370160890000;3.0;2.0;0.0
1370160891000;3.0;1.0;2.0
1370160892000;3.0;0.0;2.0
1370160893000;3.0;3.0;0.0
1370160894000;1.0;3.0;0.0
1370160895000;0.0;2.0;2.0
1370160896000;3.0;0.0;0.0
1370160897000;2.0;5.0;3.0
1370160898000;1.0;3.0;1.0
1370160899000;5.0;3.0;1.0
1370160900000;1.0;2.0;2.0
1370160901000;2.0;1.0;1.0
1370160902000;1.0;0.0;3.0
1370160903000;1.0;4.0;4.0
1370160904000;2.0;2.0;3.0
1370160905000;2.0;3.0;1.0
1370160906000;2.0;2.0;3.0
1370160907000;0.0;3.0;3.0
1370160908000;0.0;0.0;1.0
1370160909000;2.0;1.0;0.0
1370160910000;3.0;3.0;3.0
1370160911000;2.0;2.0;1.0
1370160912000;0.0;0.0;3.0
1370160913000;3.0;0.0;3.0
1370160914000;3.0;2.0;2.0
1370160915000;2.0;0.0;2.0
1370160916000;1.0;0.0;1.0
1370160917000;1.0;4.0;1.0
1370160918000;2.0;3.0;0.0
1370160919000;3.0;1.0;2.0
1370160920000;0.0;2.0;2.0
1370160921000;1.0;4.0;3.0
1370160922000;4.0;2.0;1.0
1370160923000;3.0;3.0;0.0
1370160924000;2.0;4.0;1.0
1370160925000;2.0;1.0;1.0
1370160926000;0.0;0.0;2.0
1370160927000;1.0;3.0;5.0
1370160928000;1.0;1.0;3.0
1370160929000;3.0;1.0;1.0
1370160930000;3.0;0.0;2.0
1370160931000;3.0;0.0;1.0
1370160932000;3.0;3.0;1.0
1370160933000;1.0;3.0;5.0
1370160934000;2.0;1.0;1.0
1370160935000;3.0;3.0;1.0
1370160936000;0.0;1.0;2.0
1370160937000;3.0;2.0;3.0
1370160938000;1.0;3.0;0.0
1370160939000;2.0;3.0;3.0
1370160940000;2.0;3.0;1.0
1370160941000;0.0;3.0;3.0
1370160942000;2.0;0.0;0.0
1370160943000;4.0;5.0;2.0
1370160944000;1.0;3.0;4.0
1370160945000;3.0;2.0;3.0
1370160946000;1.0;3.0;1.0
1370160947000;1.0;1.0;5.0
1370160948000;1.0;3.0;3.0
1370160949000;1.0;1.0;6.0
1370160950000;2.0;0.0;4.0
1370160951000;2.0;1.0;2.0
1370160952000;1.0;3.0;2.0
1370160953000;3.0;1.0;3.0
1370160954000;1.0;3.0;3.0
1370160955000;2.0;2.0;1.0
1370160956000;3.0;0.0;1.0
1370160957000;3.0;4.0;4.0
1370160958000;1.0;0.0;1.0
1370160959000;3.0;4.0;2.0
1370160960000;2.0;2.0;3.0
1370160961000;2.0;2.0;3.0
1370160962000;3.0;3.0;3.0
1370160963000;2.0;2.0;4.0
1370160964000;2.0;2.0;1.0
1370160965000;5.0;3.0;1.0
1370160966000;2.0;4.0;1.0
1370160967000;3.0;3.0;0.0
1370160968000;0.0;1.0;1.0
1370160969000;3.0;0.0;1.0
1370160970000;3.0;1.0;1.0
1370160971000;3.0;2.0;1.0
1370160972000;5.0;2.0;3.0
1370160973000;1.0;2.0;0.0
1370160974000;2.0;4.0;1.0
1370160975000;3.0;0.0;0.0
1370160976000;1.0;1.0;2.0
1370160977000;5.0;1.0;0.0
1370160978000;2.0;3.0;1.0
1370160979000;1.0;1.0;0.0
1370160980000;1.0;1.0;2.0
1370160981000;3.0;6.0;1.0
1370160982000;1.0;3.0;3.0
1370160983000;5.0;2.0;2.0
1370160984000;2.0;4.0;3.0
1370160985000;1.0;1.0;1.0
1370160986000;3.0;2.0;2.0
1370160987000;5.0;2.0;3.0
1370160988000;2.0;1.0;1.0
1370160989000;1.0;1.0;1.0
1370160990000;1.0;1.0;0.0
1370160991000;4.0;0.0;1.0
1370160992000;2.0;3.0;2.0
1370160993000;1.0;1.0;3.0
1370160994000;0.0;3.0;6.0
1370160995000;0.0;1.0;2.0
1370160996000;3.0;1.0;1.0
1370160997000;1.0;0.0;3.0
1370160998000;0.0;2.0;2.0
1370160999000;3.0;4.0;1.0
1370161000000;3.0;2.0;1.0
1370161001000;0.0;0.0;2.0
1370161002000;3.0;2.0;0.0
1370161003000;2.0;2.0;3.0
1370161004000;2.0;1.0;3.0
1370161005000;0.0;0.0;1.0
1370161006000;5.0;4.0;3.0
1370161007000;3.0;2.0;2.0
1370161008000;2.0;2.0;3.0
1370161009000;3.0;2.0;2.0
1370161010000;0.0;3.0;3.0
1370161011000;3.0;1.0;0.0
1370161012000;1.0;3.0;2.0
1370161013000;2.0;2.0;4.0
1370161014000;2.0;2.0;2.0
1370161015000;4.0;0.0;1.0
1370161016000;1.0;2.0;4.0
1370161017000;2.0;2.0;0.0
1370161018000;4.0;2.0;0.0
1370161019000;3.0;2.0;3.0
1370161020000;2.0;0.0;3.0
1370161021000;4.0;3.0;2.0
1370161022000;3.0;2.0;1.0
1370161023000;2.0;0.0;2.0
1370161024000;1.0;1.0;3.0
1370161025000;1.0;5.0;1.0
1370161026000;4.0;3.0;1.0
1370161027000;1.0;2.0;4.0
1370161028000;1.0;3.0;1.0
1370161029000;2.0;1.0;3.0
1370161030000;2.0;0.0;1.0
1370161031000;3.0;1.0;0.0
1370161032000;1.0;2.0;5.0
1370161033000;1.0;3.0;1.0
1370161034000;4.0;3.0;2.0
1370161035000;1.0;3.0;2.0
1370161036000;0.0;2.0;2.0
1370161037000;1.0;2.0;4.0
1370161038000;3.0;4.0;2.0
1370161039000;3.0;1.0;6.0
1370161040000;1.0;2.0;1.0
1370161041000;3.0;2.0;3.0
1370161042000;2.0;1.0;1.0
1370161043000;1.0;3.0;1.0
1370161044000;1.0;4.0;3.0
1370161045000;3.0;3.0;3.0
1370161046000;1.0;2.0;2.0
