Timestamp;All
1370146806000;1.0
1370146807000;0.79
1370146808000;0.48
1370146809000;0.95
1370146810000;0.71
1370146811000;0.92
1370146812000;1.0
1370146813000;0.6699999999999999
1370146814000;0.6599999999999999
1370146815000;0.85
1370146816000;1.0
1370146817000;1.0
1370146818000;0.89
1370146819000;0.95
1370146820000;0.14
1370146821000;0.41000000000000003
1370146822000;0.78
1370146823000;1.0
1370146824000;0.96
1370146825000;0.76
1370146826000;0.85
1370146827000;1.0
1370146828000;1.0
1370146829000;0.98
1370146830000;0.77
1370146831000;0.75
1370146832000;0.32999999999999996
1370146833000;0.76
1370146834000;0.18999999999999995
1370146835000;0.64
1370146836000;0.52
1370146837000;0.8
1370146838000;0.71
1370146839000;1.0
1370146840000;1.0
1370146841000;0.97
1370146842000;0.54
1370146843000;1.0
1370146844000;0.63
1370146845000;0.54
1370146846000;0.89
1370146847000;0.64
1370146848000;0.85
1370146849000;1.0
1370146850000;1.0
1370146851000;0.95
1370146852000;0.6799999999999999
1370146853000;0.54
1370146854000;0.64
1370146855000;0.6699999999999999
1370146856000;0.96
1370146857000;0.72
1370146858000;1.0
1370146859000;1.0
1370146860000;0.7
1370146861000;0.88
1370146862000;1.0
1370146863000;0.7
1370146864000;0.5800000000000001
1370146865000;0.3861
1370146866000;0.8788
1370146867000;0.7822
1370146868000;0.75
1370146869000;0.71
1370146870000;0.7
1370146871000;0.31000000000000005
1370146872000;0.42000000000000004
1370146873000;1.0
1370146874000;1.0
1370146875000;0.9
1370146876000;0.31000000000000005
1370146877000;0.4
1370146878000;0.96
1370146879000;0.87
1370146880000;1.0
1370146881000;1.0
1370146882000;1.0
1370146883000;1.0
1370146884000;0.9
1370146885000;0.52
1370146886000;0.44999999999999996
1370146887000;0.72
1370146888000;0.52
1370146889000;0.81
1370146890000;0.81
1370146891000;0.69
1370146892000;0.36
1370146893000;0.38
1370146894000;0.38
1370146895000;0.37
1370146896000;0.78
1370146897000;1.0
1370146898000;0.65
1370146899000;0.61
1370146900000;0.53
1370146901000;0.78
1370146902000;0.37
1370146903000;0.6699999999999999
1370146904000;0.51
1370146905000;1.0
1370146906000;0.35
1370146907000;0.54
1370146908000;0.6799999999999999
1370146909000;0.78
1370146910000;1.0
1370146911000;1.0
1370146912000;0.83
1370146913000;0.65
1370146914000;0.85
1370146915000;0.99
1370146916000;0.78
1370146917000;0.87
1370146918000;1.0
1370146919000;0.36
1370146920000;0.74
1370146921000;0.69
1370146922000;0.98
1370146923000;0.49
1370146924000;0.29000000000000004
1370146925000;0.5
1370146926000;0.81
1370146927000;1.0
1370146928000;1.0
1370146929000;1.0
1370146930000;1.0
1370146931000;0.6
1370146932000;0.91
1370146933000;0.74
1370146934000;0.8200000000000001
1370146935000;0.61
1370146936000;0.55
1370146937000;0.96
1370146938000;0.8200000000000001
1370146939000;0.51
1370146940000;0.65
1370146941000;0.5700000000000001
1370146942000;0.99
1370146943000;1.0
1370146944000;0.69
1370146945000;1.0
1370146946000;0.64
1370146947000;0.5800000000000001
1370146948000;0.74
1370146949000;0.56
1370146950000;0.98
1370146951000;0.30000000000000004
1370146952000;0.33999999999999997
1370146953000;0.37
1370146954000;0.64
1370146955000;0.94
1370146956000;0.31999999999999995
1370146957000;0.71
1370146958000;0.91
1370146959000;0.32999999999999996
1370146960000;0.65
1370146961000;0.26
1370146962000;0.99
1370146963000;0.5900000000000001
1370146964000;0.49
1370146965000;0.97
1370146966000;0.6699999999999999
1370146967000;1.0
1370146968000;0.78
1370146969000;0.85
1370146970000;0.5800000000000001
1370146971000;0.79
1370146972000;0.83
1370146973000;0.96
1370146974000;0.76
1370146975000;0.89
1370146976000;0.41000000000000003
1370146977000;0.6699999999999999
1370146978000;0.6
1370146979000;1.0
1370146980000;0.99
1370146981000;0.22999999999999998
1370146982000;0.53
1370146983000;0.98
1370146984000;1.0
1370146985000;0.98
1370146986000;0.5347
1370146987000;0.62
1370146988000;1.0
1370146989000;0.81
1370146990000;0.71
1370146991000;0.63
1370146992000;0.69
1370146993000;0.72
1370146994000;0.78
1370146995000;0.41000000000000003
1370146996000;0.19999999999999996
1370146997000;0.7
1370146998000;0.75
1370146999000;0.32999999999999996
1370147000000;0.74
1370147001000;0.86
1370147002000;0.6599999999999999
1370147003000;1.0
1370147004000;0.95
1370147005000;0.78
1370147006000;0.5
1370147007000;0.49
1370147008000;0.5900000000000001
1370147009000;0.47
1370147010000;0.78
1370147011000;1.0
1370147012000;0.91
1370147013000;0.63
1370147014000;0.5900000000000001
1370147015000;0.96
1370147016000;0.69
1370147017000;0.89
1370147018000;0.55
1370147019000;0.48
1370147020000;0.39
1370147021000;0.51
1370147022000;0.5900000000000001
1370147023000;1.0
1370147024000;0.49
1370147025000;0.49
1370147026000;0.17000000000000004
1370147027000;0.38
1370147028000;0.62
1370147029000;0.73
1370147030000;0.5700000000000001
1370147031000;0.83
1370147032000;0.8911
1370147033000;1.0
1370147034000;0.75
1370147035000;0.69
1370147036000;0.92
1370147037000;1.0
1370147038000;0.54
1370147039000;0.77
1370147040000;0.89
1370147041000;0.77
1370147042000;1.0
1370147043000;1.0
1370147044000;1.0
1370147045000;1.0
1370147046000;0.9299999999999999
1370147047000;0.65
1370147048000;1.0
1370147049000;0.98
1370147050000;1.0
1370147051000;0.8218
1370147052000;1.0
1370147053000;1.0
1370147054000;0.89
1370147055000;0.69
1370147056000;0.74
1370147057000;0.5800000000000001
1370147058000;0.33999999999999997
1370147059000;0.6699999999999999
1370147060000;0.88
1370147061000;0.5900000000000001
1370147062000;0.88
1370147063000;0.5900000000000001
1370147064000;0.88
1370147065000;0.48
1370147066000;0.050000000000000044
1370147067000;0.97
1370147068000;0.9
1370147069000;0.25
1370147070000;0.10999999999999999
1370147071000;0.38
1370147072000;0.83
1370147073000;0.51
1370147074000;0.5700000000000001
1370147075000;0.88
1370147076000;0.6799999999999999
1370147077000;0.52
1370147078000;0.98
1370147079000;0.69
1370147080000;0.8200000000000001
1370147081000;0.43999999999999995
1370147082000;0.99
1370147083000;1.0
1370147084000;0.9299999999999999
1370147085000;1.0
1370147086000;0.8200000000000001
1370147087000;0.6799999999999999
1370147088000;0.88
1370147089000;0.48
1370147090000;0.85
1370147091000;0.97
1370147092000;0.6
1370147093000;0.4
1370147094000;0.56
1370147095000;0.8
1370147096000;0.5700000000000001
1370147097000;0.75
1370147098000;0.72
1370147099000;0.88
1370147100000;0.39
1370147101000;0.94
1370147102000;1.0
1370147103000;1.0
1370147104000;1.0
1370147105000;1.0
1370147106000;0.91
1370147107000;0.43000000000000005
1370147108000;1.0
1370147109000;1.0
1370147110000;0.73
1370147111000;1.0
1370147112000;1.0
1370147113000;0.41000000000000003
1370147114000;0.79
1370147115000;0.27
1370147116000;0.76
1370147117000;0.65
1370147118000;0.85
1370147119000;0.22999999999999998
1370147120000;0.30000000000000004
1370147121000;0.88
1370147122000;0.9299999999999999
1370147123000;0.6599999999999999
1370147124000;0.85
1370147125000;0.71
1370147126000;0.81
1370147127000;0.07999999999999996
1370147128000;0.89
1370147129000;0.6799999999999999
1370147130000;0.43000000000000005
1370147131000;0.5
1370147132000;0.62
1370147133000;0.5900000000000001
1370147134000;1.0
1370147135000;1.0
1370147136000;1.0
1370147137000;0.9299999999999999
1370147138000;1.0
1370147139000;0.91
1370147140000;0.71
1370147141000;0.6699999999999999
1370147142000;0.85
1370147143000;0.54
1370147144000;0.71
1370147145000;0.9299999999999999
1370147146000;0.85
1370147147000;0.5800000000000001
1370147148000;0.79
1370147149000;0.21999999999999997
1370147150000;0.78
1370147151000;1.0
1370147152000;1.0
1370147153000;1.0
1370147154000;0.98
1370147155000;0.88
1370147156000;0.96
1370147157000;1.0
1370147158000;1.0
1370147159000;1.0
1370147160000;1.0
1370147161000;0.6699999999999999
1370147162000;0.81
1370147163000;0.63
1370147164000;0.53
1370147165000;0.44999999999999996
1370147166000;0.20999999999999996
1370147167000;0.7
1370147168000;1.0
1370147169000;0.96
1370147170000;0.54
1370147171000;0.71
1370147172000;0.44999999999999996
1370147173000;1.0
1370147174000;1.0
1370147175000;0.5700000000000001
1370147176000;0.84
1370147177000;0.84
1370147178000;0.55
1370147179000;0.92
1370147180000;0.76
1370147181000;0.75
1370147182000;1.0
1370147183000;0.64
1370147184000;0.86
1370147185000;0.43000000000000005
1370147186000;0.78
1370147187000;0.71
1370147188000;0.6
1370147189000;0.52
1370147190000;0.20999999999999996
1370147191000;0.83
1370147192000;0.74
1370147193000;0.77
1370147194000;0.53
1370147195000;0.53
1370147196000;0.71
1370147197000;0.86
1370147198000;0.99
1370147199000;0.85
1370147200000;0.54
1370147201000;0.5900000000000001
1370147202000;1.0
1370147203000;0.7
1370147204000;0.48
1370147205000;0.62
1370147206000;0.38
1370147207000;0.4
1370147208000;0.6699999999999999
1370147209000;0.77
1370147210000;0.74
1370147211000;0.83
1370147212000;0.75
1370147213000;0.7
1370147214000;0.78
1370147215000;0.83
1370147216000;0.5700000000000001
1370147217000;0.91
1370147218000;0.9
1370147219000;0.6
1370147220000;1.0
1370147221000;0.5
1370147222000;0.83
1370147223000;1.0
1370147224000;0.98
1370147225000;0.89
1370147226000;1.0
1370147227000;0.99
1370147228000;0.22999999999999998
1370147229000;0.84
1370147230000;0.5900000000000001
1370147231000;0.49
1370147232000;0.28
1370147233000;0.6699999999999999
1370147234000;0.8200000000000001
1370147235000;0.75
1370147236000;1.0
1370147237000;1.0
1370147238000;0.65
1370147239000;0.5900000000000001
1370147240000;0.43000000000000005
1370147241000;1.0
1370147242000;1.0
1370147243000;0.81
1370147244000;0.6
1370147245000;0.53
1370147246000;1.0
1370147247000;0.86
1370147248000;0.71
1370147249000;1.0
1370147250000;1.0
1370147251000;1.0
1370147252000;0.76
1370147253000;0.32999999999999996
1370147254000;0.6
1370147255000;1.0
1370147256000;0.64
1370147257000;0.71
1370147258000;0.88
1370147259000;1.0
1370147260000;1.0
1370147261000;0.98
1370147262000;1.0
1370147263000;1.0
1370147264000;1.0
1370147265000;0.8200000000000001
1370147266000;0.79
1370147267000;0.98
1370147268000;0.37
1370147269000;0.88
1370147270000;0.53
1370147271000;0.71
1370147272000;0.81
1370147273000;1.0
1370147274000;0.99
1370147275000;1.0
1370147276000;0.62
1370147277000;0.47
1370147278000;0.26
1370147279000;0.54
1370147280000;1.0
1370147281000;0.5700000000000001
1370147282000;0.92
1370147283000;0.49
1370147284000;0.42000000000000004
1370147285000;1.0
1370147286000;0.6799999999999999
1370147287000;1.0
1370147288000;0.78
1370147289000;0.95
1370147290000;0.5700000000000001
1370147291000;0.99
1370147292000;0.64
1370147293000;0.65
1370147294000;0.53
1370147295000;0.9299999999999999
1370147296000;0.48
1370147297000;0.74
1370147298000;0.95
1370147299000;0.92
1370147300000;0.97
1370147301000;0.6
1370147302000;1.0
1370147303000;0.96
1370147304000;0.77
1370147305000;0.35
1370147306000;1.0
1370147307000;0.49
1370147308000;0.84
1370147309000;1.0
1370147310000;0.9505
1370147311000;1.0
1370147312000;0.64
1370147313000;0.71
1370147314000;1.0
1370147315000;0.89
1370147316000;0.99
1370147317000;0.86
1370147318000;0.73
1370147319000;1.0
1370147320000;1.0
1370147321000;1.0
1370147322000;0.9299999999999999
1370147323000;0.5800000000000001
1370147324000;1.0
1370147325000;1.0
1370147326000;0.61
1370147327000;0.43999999999999995
1370147328000;0.85
1370147329000;0.99
1370147330000;0.6
1370147331000;0.64
1370147332000;0.84
1370147333000;1.0
1370147334000;0.75
1370147335000;0.71
1370147336000;0.74
1370147337000;1.0
1370147338000;1.0
1370147339000;1.0
1370147340000;0.9299999999999999
1370147341000;1.0
1370147342000;1.0
1370147343000;0.5900000000000001
1370147344000;0.99
1370147345000;1.0
1370147346000;0.81
1370147347000;0.85
1370147348000;0.6599999999999999
1370147349000;0.63
1370147350000;1.0
1370147351000;1.0
1370147352000;1.0
1370147353000;1.0
1370147354000;1.0
1370147355000;0.78
1370147356000;0.4
1370147357000;0.53
1370147358000;0.89
1370147359000;0.86
1370147360000;0.72
1370147361000;0.95
1370147362000;1.0
1370147363000;0.97
1370147364000;0.87
1370147365000;1.0
1370147366000;0.74
1370147367000;0.12
1370147368000;0.43000000000000005
1370147369000;0.71
1370147370000;0.27
1370147371000;0.14
1370147372000;0.6599999999999999
1370147373000;0.38
1370147374000;0.65
1370147375000;0.8200000000000001
1370147376000;0.74
1370147377000;0.9299999999999999
1370147378000;0.91
1370147379000;0.55
1370147380000;0.83
1370147381000;1.0
1370147382000;0.98
1370147383000;0.6
1370147384000;0.52
1370147385000;0.62
1370147386000;0.45999999999999996
1370147387000;0.6799999999999999
1370147388000;0.86
1370147389000;1.0
1370147390000;1.0
1370147391000;1.0
1370147392000;1.0
1370147393000;0.83
1370147394000;0.88
1370147395000;0.72
1370147396000;0.64
1370147397000;0.25
1370147398000;0.62
1370147399000;0.79
1370147400000;0.72
1370147401000;0.87
1370147402000;0.13
1370147403000;0.78
1370147404000;0.44999999999999996
1370147405000;1.0
1370147406000;0.84
1370147407000;0.49
1370147408000;0.85
1370147409000;0.85
1370147410000;1.0
1370147411000;0.7723
1370147412000;0.71
1370147413000;0.81
1370147414000;0.63
1370147415000;0.49
1370147416000;0.33999999999999997
1370147417000;0.47
1370147418000;0.43999999999999995
1370147419000;0.20999999999999996
1370147420000;0.77
1370147421000;0.77
1370147422000;1.0
1370147423000;0.5700000000000001
1370147424000;0.32999999999999996
1370147425000;0.61
1370147426000;1.0
1370147427000;0.77
1370147428000;0.83
1370147429000;0.35
1370147430000;0.20999999999999996
1370147431000;0.42000000000000004
1370147432000;0.76
1370147433000;0.30000000000000004
1370147434000;0.92
1370147435000;1.0
1370147436000;0.5
1370147437000;0.78
1370147438000;1.0
1370147439000;1.0
1370147440000;0.75
1370147441000;0.71
1370147442000;0.9299999999999999
1370147443000;0.99
1370147444000;0.8200000000000001
1370147445000;0.72
1370147446000;0.18999999999999995
1370147447000;0.35
1370147448000;0.41000000000000003
1370147449000;0.4
1370147450000;0.75
1370147451000;0.86
1370147452000;0.51
1370147453000;0.5842
1370147454000;0.61
1370147455000;0.76
1370147456000;0.31000000000000005
1370147457000;0.75
1370147458000;0.81
1370147459000;0.5900000000000001
1370147460000;0.61
1370147461000;0.75
1370147462000;0.55
1370147463000;0.97
1370147464000;1.0
1370147465000;0.4
1370147466000;0.32999999999999996
1370147467000;0.88
1370147468000;1.0
1370147469000;0.85
1370147470000;0.74
1370147471000;0.71
1370147472000;1.0
1370147473000;0.87
1370147474000;0.56
1370147475000;0.73
1370147476000;0.55
1370147477000;1.0
1370147478000;0.72
1370147479000;0.87
1370147480000;0.99
1370147481000;0.69
1370147482000;0.95
1370147483000;0.61
1370147484000;0.85
1370147485000;0.56
1370147486000;0.99
1370147487000;0.6699999999999999
1370147488000;0.83
1370147489000;0.92
1370147490000;0.81
1370147491000;1.0
1370147492000;0.8200000000000001
1370147493000;0.81
1370147494000;0.72
1370147495000;0.44999999999999996
1370147496000;1.0
1370147497000;1.0
1370147498000;1.0
1370147499000;1.0
1370147500000;1.0
1370147501000;0.99
1370147502000;0.9299999999999999
1370147503000;0.56
1370147504000;0.8200000000000001
1370147505000;0.6
1370147506000;0.36
1370147507000;0.802
1370147508000;0.49
1370147509000;0.78
1370147510000;1.0
1370147511000;0.71
1370147512000;0.95
1370147513000;0.94
1370147514000;0.97
1370147515000;1.0
1370147516000;1.0
1370147517000;0.6799999999999999
1370147518000;0.44999999999999996
1370147519000;0.5800000000000001
1370147520000;0.35
1370147521000;0.4
1370147522000;0.79
1370147523000;0.38
1370147524000;0.54
1370147525000;0.5800000000000001
1370147526000;0.64
1370147527000;0.78
1370147528000;0.97
1370147529000;0.8
1370147530000;1.0
1370147531000;0.71
1370147532000;0.61
1370147533000;0.18999999999999995
1370147534000;0.6799999999999999
1370147535000;0.98
1370147536000;1.0
1370147537000;0.91
1370147538000;0.86
1370147539000;0.74
1370147540000;0.95
1370147541000;0.20999999999999996
1370147542000;0.74
1370147543000;0.5800000000000001
1370147544000;0.51
1370147545000;0.29000000000000004
1370147546000;0.35
1370147547000;0.49
1370147548000;0.6699999999999999
1370147549000;0.85
1370147550000;0.94
1370147551000;0.81
1370147552000;0.96
1370147553000;0.38
1370147554000;0.43000000000000005
1370147555000;0.43999999999999995
1370147556000;0.7
1370147557000;0.5900000000000001
1370147558000;0.6699999999999999
1370147559000;0.92
1370147560000;0.5900000000000001
1370147561000;0.31000000000000005
1370147562000;0.9
1370147563000;0.8200000000000001
1370147564000;0.9
1370147565000;0.83
1370147566000;0.41000000000000003
1370147567000;0.71
1370147568000;0.7
1370147569000;0.53
1370147570000;0.95
1370147571000;0.88
1370147572000;0.89
1370147573000;0.65
1370147574000;0.62
1370147575000;0.78
1370147576000;0.75
1370147577000;0.7
1370147578000;1.0
1370147579000;1.0
1370147580000;1.0
1370147581000;1.0
1370147582000;1.0
1370147583000;0.99
1370147584000;0.74
1370147585000;0.28
1370147586000;0.43999999999999995
1370147587000;0.44999999999999996
1370147588000;0.31000000000000005
1370147589000;0.72
1370147590000;1.0
1370147591000;0.55
1370147592000;0.44999999999999996
1370147593000;0.5800000000000001
1370147594000;0.85
1370147595000;1.0
1370147596000;0.83
1370147597000;1.0
1370147598000;0.6599999999999999
1370147599000;0.77
1370147600000;0.91
1370147601000;0.9
1370147602000;0.55
1370147603000;0.77
1370147604000;1.0
1370147605000;1.0
1370147606000;0.63
1370147607000;0.6
1370147608000;0.6
1370147609000;0.53
1370147610000;0.54
1370147611000;0.51
1370147612000;0.53
1370147613000;0.7
1370147614000;0.9299999999999999
1370147615000;0.55
1370147616000;1.0
1370147617000;1.0
1370147618000;0.5800000000000001
1370147619000;0.55
1370147620000;0.38
1370147621000;0.94
1370147622000;0.5700000000000001
1370147623000;0.91
1370147624000;0.95
1370147625000;0.79
1370147626000;1.0
1370147627000;0.96
1370147628000;0.5700000000000001
1370147629000;0.62
1370147630000;0.74
1370147631000;0.52
1370147632000;0.65
1370147633000;0.9299999999999999
1370147634000;0.28
1370147635000;0.51
1370147636000;0.71
1370147637000;1.0
1370147638000;0.77
1370147639000;0.41000000000000003
1370147640000;0.79
1370147641000;0.65
1370147642000;0.22999999999999998
1370147643000;0.25
1370147644000;1.0
1370147645000;0.97
1370147646000;0.81
1370147647000;0.49
1370147648000;0.72
1370147649000;0.63
1370147650000;0.55
1370147651000;0.62
1370147652000;1.0
1370147653000;0.94
1370147654000;1.0
1370147655000;0.6699999999999999
1370147656000;0.98
1370147657000;0.79
1370147658000;0.94
1370147659000;1.0
1370147660000;0.96
1370147661000;0.47
1370147662000;0.71
1370147663000;0.95
1370147664000;0.86
1370147665000;0.99
1370147666000;1.0
1370147667000;1.0
1370147668000;1.0
1370147669000;1.0
1370147670000;1.0
1370147671000;1.0
1370147672000;1.0
1370147673000;1.0
1370147674000;1.0
1370147675000;0.52
1370147676000;0.5900000000000001
1370147677000;0.78
1370147678000;0.44999999999999996
1370147679000;0.65
1370147680000;1.0
1370147681000;1.0
1370147682000;0.88
1370147683000;0.87
1370147684000;0.92
1370147685000;1.0
1370147686000;0.92
1370147687000;0.55
1370147688000;0.75
1370147689000;0.5700000000000001
1370147690000;0.37
1370147691000;0.21999999999999997
1370147692000;0.61
1370147693000;0.9299999999999999
1370147694000;0.81
1370147695000;0.65
1370147696000;0.7
1370147697000;0.89
1370147698000;0.73
1370147699000;1.0
1370147700000;0.6699999999999999
1370147701000;0.010000000000000009
1370147702000;0.42000000000000004
1370147703000;0.87
1370147704000;0.35
1370147705000;0.95
1370147706000;0.81
1370147707000;0.87
1370147708000;0.5
1370147709000;0.77
1370147710000;0.48
1370147711000;0.64
1370147712000;0.81
1370147713000;0.72
1370147714000;0.75
1370147715000;1.0
1370147716000;1.0
1370147717000;1.0
1370147718000;1.0
1370147719000;1.0
1370147720000;0.78
1370147721000;0.31000000000000005
1370147722000;0.81
1370147723000;0.92
1370147724000;0.8
1370147725000;0.89
1370147726000;0.95
1370147727000;0.5800000000000001
1370147728000;0.78
1370147729000;0.6
1370147730000;0.24
1370147731000;0.31999999999999995
1370147732000;0.88
1370147733000;0.78
1370147734000;0.65
1370147735000;1.0
1370147736000;0.76
1370147737000;0.69
1370147738000;0.71
1370147739000;0.48
1370147740000;0.77
1370147741000;1.0
1370147742000;0.94
1370147743000;0.92
1370147744000;0.69
1370147745000;1.0
1370147746000;0.7
1370147747000;0.71
1370147748000;0.87
1370147749000;0.31999999999999995
1370147750000;0.36
1370147751000;0.89
1370147752000;0.91
1370147753000;0.39
1370147754000;0.8200000000000001
1370147755000;0.47
1370147756000;0.73
1370147757000;0.95
1370147758000;0.9
1370147759000;1.0
1370147760000;1.0
1370147761000;0.99
1370147762000;0.89
1370147763000;1.0
1370147764000;0.51
1370147765000;0.65
1370147766000;0.72
1370147767000;0.85
1370147768000;0.51
1370147769000;0.53
1370147770000;0.95
1370147771000;1.0
1370147772000;1.0
1370147773000;0.61
1370147774000;0.38
1370147775000;0.9299999999999999
1370147776000;0.8200000000000001
1370147777000;0.4
1370147778000;0.8200000000000001
1370147779000;0.87
1370147780000;0.51
1370147781000;0.88
1370147782000;1.0
1370147783000;1.0
1370147784000;1.0
1370147785000;0.5700000000000001
1370147786000;0.56
1370147787000;0.51
1370147788000;0.87
1370147789000;0.81
1370147790000;0.65
1370147791000;0.51
1370147792000;0.86
1370147793000;0.38
1370147794000;0.25
1370147795000;0.86
1370147796000;1.0
1370147797000;1.0
1370147798000;1.0
1370147799000;1.0
1370147800000;0.55
1370147801000;0.74
1370147802000;0.98
1370147803000;0.52
1370147804000;0.42000000000000004
1370147805000;0.73
1370147806000;1.0
1370147807000;1.0
