Timestamp;All
1370220912000;0.91
1370220913000;0.77
1370220914000;1.0
1370220915000;0.94
1370220916000;0.64
1370220917000;1.0
1370220918000;0.5800000000000001
1370220919000;0.6799999999999999
1370220920000;0.99
1370220921000;0.48
1370220922000;1.0
1370220923000;1.0
1370220924000;0.88
1370220925000;0.6799999999999999
1370220926000;0.78
1370220927000;0.85
1370220928000;0.91
1370220929000;0.97
1370220930000;0.55
1370220931000;0.6799999999999999
1370220932000;0.45999999999999996
1370220933000;1.0
1370220934000;0.72
1370220935000;0.72
1370220936000;0.73
1370220937000;1.0
1370220938000;0.97
1370220939000;0.5
1370220940000;0.89
1370220941000;0.6799999999999999
1370220942000;0.56
1370220943000;0.69
1370220944000;0.51
1370220945000;0.87
1370220946000;0.75
1370220947000;0.7
1370220948000;0.5
1370220949000;0.43999999999999995
1370220950000;0.71
1370220951000;0.14
1370220952000;0.92
1370220953000;0.92
1370220954000;0.89
1370220955000;0.76
1370220956000;0.43000000000000005
1370220957000;0.99
1370220958000;1.0
1370220959000;0.79
1370220960000;1.0
1370220961000;1.0
1370220962000;0.87
1370220963000;0.7
1370220964000;0.35
1370220965000;0.72
1370220966000;0.52
1370220967000;0.62
1370220968000;0.62
1370220969000;0.5800000000000001
1370220970000;0.54
1370220971000;0.27
1370220972000;0.77
1370220973000;0.84
1370220974000;0.69
1370220975000;0.5700000000000001
1370220976000;0.49
1370220977000;0.75
1370220978000;0.69
1370220979000;0.71
1370220980000;0.97
1370220981000;0.4
1370220982000;0.62
1370220983000;0.5700000000000001
1370220984000;0.38
1370220985000;0.64
1370220986000;1.0
1370220987000;0.505
1370220988000;1.0
1370220989000;1.0
1370220990000;0.83
1370220991000;0.51
1370220992000;1.0
1370220993000;0.37
1370220994000;0.6699999999999999
1370220995000;0.83
1370220996000;0.48
1370220997000;0.79
1370220998000;0.69
1370220999000;0.84
1370221000000;0.91
1370221001000;0.5700000000000001
1370221002000;0.6
1370221003000;0.73
1370221004000;0.39
1370221005000;0.83
1370221006000;0.4
1370221007000;0.9299999999999999
1370221008000;1.0
1370221009000;1.0
1370221010000;0.92
1370221011000;0.89
1370221012000;1.0
1370221013000;0.6599999999999999
1370221014000;0.5
1370221015000;0.62
1370221016000;0.5900000000000001
1370221017000;0.85
1370221018000;1.0
1370221019000;1.0
1370221020000;1.0
1370221021000;1.0
1370221022000;0.87
1370221023000;1.0
1370221024000;0.9
1370221025000;0.44999999999999996
1370221026000;0.85
1370221027000;0.51
1370221028000;0.44999999999999996
1370221029000;0.98
1370221030000;0.99
1370221031000;0.27
1370221032000;0.78
1370221033000;0.84
1370221034000;0.72
1370221035000;1.0
1370221036000;0.18999999999999995
1370221037000;0.5800000000000001
1370221038000;0.77
1370221039000;0.6799999999999999
1370221040000;0.88
1370221041000;0.85
1370221042000;0.6699999999999999
1370221043000;0.7
1370221044000;0.6699999999999999
1370221045000;0.35
1370221046000;0.47
1370221047000;0.33999999999999997
1370221048000;0.97
1370221049000;1.0
1370221050000;1.0
1370221051000;1.0
1370221052000;1.0
1370221053000;1.0
1370221054000;1.0
1370221055000;1.0
1370221056000;0.56
1370221057000;0.56
1370221058000;0.73
1370221059000;0.89
1370221060000;0.98
1370221061000;0.71
1370221062000;0.89
1370221063000;1.0
1370221064000;0.96
1370221065000;0.83
1370221066000;0.9
1370221067000;1.0
1370221068000;0.73
1370221069000;0.62
1370221070000;0.92
1370221071000;0.51
1370221072000;0.20999999999999996
1370221073000;0.8200000000000001
1370221074000;0.55
1370221075000;0.45999999999999996
1370221076000;0.27
1370221077000;0.7
1370221078000;0.56
1370221079000;0.7
1370221080000;0.69
1370221081000;0.53
1370221082000;0.5
1370221083000;0.51
1370221084000;0.54
1370221085000;0.37
1370221086000;0.56
1370221087000;0.37
1370221088000;0.92
1370221089000;0.95
1370221090000;0.5800000000000001
1370221091000;0.9299999999999999
1370221092000;0.6799999999999999
1370221093000;1.0
1370221094000;0.83
1370221095000;0.86
1370221096000;0.89
1370221097000;1.0
1370221098000;0.79
1370221099000;0.73
1370221100000;0.5800000000000001
1370221101000;0.78
1370221102000;0.5700000000000001
1370221103000;0.28
1370221104000;0.84
1370221105000;0.31999999999999995
1370221106000;0.77
1370221107000;0.65
1370221108000;0.97
1370221109000;0.5700000000000001
1370221110000;0.51
1370221111000;0.88
1370221112000;1.0
1370221113000;0.56
1370221114000;0.44999999999999996
1370221115000;0.98
1370221116000;0.24
1370221117000;0.99
1370221118000;1.0
1370221119000;1.0
1370221120000;1.0
1370221121000;0.6599999999999999
1370221122000;0.52
1370221123000;0.16000000000000003
1370221124000;0.81
1370221125000;0.5
1370221126000;0.63
1370221127000;0.08999999999999997
1370221128000;0.78
1370221129000;1.0
1370221130000;0.69
1370221131000;0.89
1370221132000;0.88
1370221133000;1.0
1370221134000;1.0
1370221135000;1.0
1370221136000;0.92
1370221137000;0.81
1370221138000;0.99
1370221139000;0.49
1370221140000;0.6699999999999999
1370221141000;0.73
1370221142000;0.64
1370221143000;0.81
1370221144000;1.0
1370221145000;1.0
1370221146000;0.64
1370221147000;0.42000000000000004
1370221148000;0.8200000000000001
1370221149000;1.0
1370221150000;0.95
1370221151000;0.5800000000000001
1370221152000;0.41000000000000003
1370221153000;0.5900000000000001
1370221154000;0.71
1370221155000;0.88
1370221156000;0.78
1370221157000;0.85
1370221158000;0.86
1370221159000;0.8200000000000001
1370221160000;0.86
1370221161000;0.88
1370221162000;0.6799999999999999
1370221163000;1.0
1370221164000;0.89
1370221165000;0.06000000000000005
1370221166000;0.43999999999999995
1370221167000;0.62
1370221168000;0.76
1370221169000;0.64
1370221170000;0.81
1370221171000;1.0
1370221172000;0.5700000000000001
1370221173000;0.53
1370221174000;0.43000000000000005
1370221175000;0.42000000000000004
1370221176000;1.0
1370221177000;1.0
1370221178000;0.64
1370221179000;0.8200000000000001
1370221180000;0.43999999999999995
1370221181000;0.43000000000000005
1370221182000;0.41000000000000003
1370221183000;0.17000000000000004
1370221184000;0.8200000000000001
1370221185000;1.0
1370221186000;0.96
1370221187000;1.0
1370221188000;0.73
1370221189000;0.09999999999999998
1370221190000;0.45999999999999996
1370221191000;0.75
1370221192000;0.62
1370221193000;0.76
1370221194000;0.47
1370221195000;0.69
1370221196000;1.0
1370221197000;1.0
1370221198000;1.0
1370221199000;1.0
1370221200000;0.78
1370221201000;0.81
1370221202000;0.5941
1370221203000;0.79
1370221204000;0.43999999999999995
1370221205000;0.69
1370221206000;0.64
1370221207000;0.8
1370221208000;0.9299999999999999
1370221209000;0.85
1370221210000;0.73
1370221211000;0.7
1370221212000;0.73
1370221213000;0.5800000000000001
1370221214000;0.8200000000000001
1370221215000;1.0
1370221216000;1.0
1370221217000;0.42000000000000004
1370221218000;0.69
1370221219000;0.37
1370221220000;0.28
1370221221000;0.43999999999999995
1370221222000;0.47
1370221223000;0.5800000000000001
1370221224000;0.43999999999999995
1370221225000;0.87
1370221226000;0.78
1370221227000;0.8
1370221228000;0.22999999999999998
1370221229000;0.49
1370221230000;1.0
1370221231000;0.42000000000000004
1370221232000;0.42000000000000004
1370221233000;0.8
1370221234000;0.86
1370221235000;1.0
1370221236000;1.0
1370221237000;0.71
1370221238000;0.36
1370221239000;0.81
1370221240000;0.42000000000000004
1370221241000;0.45999999999999996
1370221242000;0.6799999999999999
1370221243000;0.27
1370221244000;0.56
1370221245000;0.72
1370221246000;0.6799999999999999
1370221247000;0.55
1370221248000;0.39
1370221249000;0.41000000000000003
1370221250000;0.53
1370221251000;0.52
1370221252000;0.4
1370221253000;0.65
1370221254000;0.5800000000000001
1370221255000;0.18999999999999995
1370221256000;0.56
1370221257000;0.84
1370221258000;0.4
1370221259000;0.65
1370221260000;0.73
1370221261000;0.84
1370221262000;0.88
1370221263000;0.65
1370221264000;0.64
1370221265000;0.69
1370221266000;0.33999999999999997
1370221267000;0.73
1370221268000;0.65
1370221269000;1.0
1370221270000;0.87
1370221271000;0.5700000000000001
1370221272000;0.83
1370221273000;0.96
1370221274000;1.0
1370221275000;1.0
1370221276000;1.0
1370221277000;1.0
1370221278000;1.0
1370221279000;1.0
1370221280000;1.0
1370221281000;1.0
1370221282000;1.0
1370221283000;1.0
1370221284000;1.0
1370221285000;0.52
1370221286000;1.0
1370221287000;1.0
1370221288000;0.8200000000000001
1370221289000;0.43000000000000005
1370221290000;0.65
1370221291000;0.35
1370221292000;0.6
1370221293000;1.0
1370221294000;0.86
1370221295000;0.54
1370221296000;0.5800000000000001
1370221297000;0.41000000000000003
1370221298000;0.25
1370221299000;0.35
1370221300000;1.0
1370221301000;0.55
1370221302000;0.64
1370221303000;0.69
1370221304000;0.39
1370221305000;0.54
1370221306000;0.77
1370221307000;0.53
1370221308000;0.73
1370221309000;0.73
1370221310000;0.85
1370221311000;0.31999999999999995
1370221312000;0.55
1370221313000;0.42000000000000004
1370221314000;0.37
1370221315000;1.0
1370221316000;1.0
1370221317000;0.86
1370221318000;0.84
1370221319000;1.0
1370221320000;0.7
1370221321000;0.6599999999999999
1370221322000;0.54
1370221323000;0.84
1370221324000;0.5
1370221325000;0.8200000000000001
1370221326000;0.6699999999999999
1370221327000;0.35
1370221328000;0.84
1370221329000;0.51
1370221330000;0.41000000000000003
1370221331000;0.8
1370221332000;0.8416
1370221333000;0.97
1370221334000;0.45999999999999996
1370221335000;0.55
1370221336000;0.5800000000000001
1370221337000;0.38
1370221338000;0.6
1370221339000;0.6699999999999999
1370221340000;1.0
1370221341000;0.94
1370221342000;0.74
1370221343000;0.89
1370221344000;1.0
1370221345000;1.0
1370221346000;1.0
1370221347000;1.0
1370221348000;1.0
1370221349000;0.42000000000000004
1370221350000;0.64
1370221351000;0.87
1370221352000;0.54
1370221353000;0.6799999999999999
1370221354000;0.41000000000000003
1370221355000;0.54
1370221356000;0.44999999999999996
1370221357000;0.47
1370221358000;0.63
1370221359000;0.98
1370221360000;0.6599999999999999
1370221361000;0.38
1370221362000;0.33999999999999997
1370221363000;0.6699999999999999
1370221364000;0.31999999999999995
1370221365000;0.39
1370221366000;0.6699999999999999
1370221367000;0.85
1370221368000;0.54
1370221369000;0.86
1370221370000;1.0
1370221371000;1.0
1370221372000;1.0
1370221373000;1.0
1370221374000;1.0
1370221375000;0.9299999999999999
1370221376000;0.19999999999999996
1370221377000;0.51
1370221378000;0.96
1370221379000;0.9
1370221380000;0.18999999999999995
1370221381000;0.51
1370221382000;0.49
1370221383000;0.79
1370221384000;0.62
1370221385000;0.64
1370221386000;0.78
1370221387000;0.64
1370221388000;0.62
1370221389000;0.84
1370221390000;0.9299999999999999
1370221391000;1.0
1370221392000;0.75
1370221393000;0.49
1370221394000;0.8200000000000001
1370221395000;0.5900000000000001
1370221396000;0.73
1370221397000;0.84
1370221398000;0.51
1370221399000;0.5700000000000001
1370221400000;1.0
1370221401000;0.88
1370221402000;0.5
1370221403000;0.76
1370221404000;1.0
1370221405000;1.0
1370221406000;0.56
1370221407000;0.30000000000000004
1370221408000;0.71
1370221409000;0.78
1370221410000;0.79
1370221411000;1.0
1370221412000;1.0
1370221413000;0.6599999999999999
1370221414000;0.95
1370221415000;0.62
1370221416000;0.97
1370221417000;1.0
1370221418000;1.0
1370221419000;1.0
1370221420000;0.87
1370221421000;0.6699999999999999
1370221422000;1.0
1370221423000;0.98
1370221424000;0.56
1370221425000;0.25
1370221426000;0.96
1370221427000;0.76
1370221428000;1.0
1370221429000;1.0
1370221430000;1.0
1370221431000;1.0
1370221432000;0.85
1370221433000;0.74
1370221434000;0.83
1370221435000;0.87
1370221436000;1.0
1370221437000;1.0
1370221438000;1.0
1370221439000;0.72
1370221440000;0.5
1370221441000;0.8200000000000001
1370221442000;0.55
1370221443000;0.85
1370221444000;0.91
1370221445000;0.43999999999999995
1370221446000;0.5
1370221447000;0.26
1370221448000;0.5
1370221449000;0.47
1370221450000;0.65
1370221451000;0.65
1370221452000;0.49
1370221453000;0.56
1370221454000;0.48
1370221455000;0.72
1370221456000;0.79
1370221457000;0.83
1370221458000;0.8
1370221459000;0.32999999999999996
1370221460000;0.42000000000000004
1370221461000;0.6599999999999999
1370221462000;1.0
1370221463000;0.86
1370221464000;0.84
1370221465000;1.0
1370221466000;1.0
1370221467000;0.9299999999999999
1370221468000;0.8
1370221469000;0.73
1370221470000;1.0
1370221471000;1.0
1370221472000;0.56
1370221473000;1.0
1370221474000;0.24
1370221475000;0.45999999999999996
1370221476000;0.5
1370221477000;1.0
1370221478000;0.72
1370221479000;0.83
1370221480000;1.0
1370221481000;1.0
1370221482000;0.84
1370221483000;0.55
1370221484000;0.76
1370221485000;0.99
1370221486000;1.0
1370221487000;0.92
1370221488000;0.96
1370221489000;0.8200000000000001
1370221490000;0.38
1370221491000;0.71
1370221492000;0.77
1370221493000;0.75
1370221494000;0.75
1370221495000;0.69
1370221496000;0.51
1370221497000;0.9
1370221498000;1.0
1370221499000;1.0
1370221500000;1.0
1370221501000;1.0
1370221502000;1.0
1370221503000;0.81
1370221504000;0.5700000000000001
1370221505000;0.64
1370221506000;0.49
1370221507000;1.0
1370221508000;1.0
1370221509000;1.0
1370221510000;0.92
1370221511000;1.0
1370221512000;1.0
1370221513000;1.0
1370221514000;0.79
1370221515000;1.0
1370221516000;0.81
1370221517000;0.62
1370221518000;0.74
1370221519000;0.36
1370221520000;0.54
1370221521000;0.54
1370221522000;0.39
1370221523000;0.9
1370221524000;1.0
1370221525000;0.6699999999999999
1370221526000;1.0
1370221527000;0.5800000000000001
1370221528000;0.5700000000000001
1370221529000;0.61
1370221530000;1.0
1370221531000;0.74
1370221532000;0.97
1370221533000;0.53
1370221534000;0.8
1370221535000;1.0
1370221536000;1.0
1370221537000;0.6799999999999999
1370221538000;0.83
1370221539000;0.78
1370221540000;0.99
1370221541000;1.0
1370221542000;0.74
1370221543000;0.30000000000000004
1370221544000;0.96
1370221545000;0.56
1370221546000;0.30000000000000004
1370221547000;0.64
1370221548000;0.5800000000000001
1370221549000;0.53
1370221550000;0.24
1370221551000;0.79
1370221552000;0.9
1370221553000;0.4058999999999999
1370221554000;0.88
1370221555000;0.76
1370221556000;0.86
1370221557000;0.5900000000000001
1370221558000;0.64
1370221559000;0.81
1370221560000;0.6599999999999999
1370221561000;0.71
1370221562000;1.0
1370221563000;0.4
1370221564000;0.43000000000000005
1370221565000;0.24
1370221566000;0.63
1370221567000;0.76
1370221568000;0.74
1370221569000;1.0
1370221570000;1.0
1370221571000;1.0
1370221572000;1.0
1370221573000;0.61
1370221574000;0.4
1370221575000;0.77
1370221576000;0.77
1370221577000;1.0
1370221578000;1.0
1370221579000;0.78
1370221580000;0.4
1370221581000;0.69
1370221582000;0.71
1370221583000;0.6599999999999999
1370221584000;0.6
1370221585000;0.79
1370221586000;0.9299999999999999
1370221587000;0.8
1370221588000;1.0
1370221589000;1.0
1370221590000;1.0
1370221591000;0.53
1370221592000;0.41000000000000003
1370221593000;0.8
1370221594000;0.39
1370221595000;0.79
1370221596000;0.20999999999999996
1370221597000;0.31000000000000005
1370221598000;0.6699999999999999
1370221599000;0.87
1370221600000;0.85
1370221601000;0.21999999999999997
1370221602000;0.5700000000000001
1370221603000;0.8
1370221604000;1.0
1370221605000;1.0
1370221606000;0.75
1370221607000;0.9299999999999999
1370221608000;1.0
1370221609000;1.0
1370221610000;0.83
1370221611000;0.79
1370221612000;1.0
1370221613000;0.45999999999999996
1370221614000;1.0
1370221615000;0.81
1370221616000;0.5700000000000001
1370221617000;0.8200000000000001
1370221618000;0.51
1370221619000;0.8
1370221620000;0.6799999999999999
1370221621000;0.5700000000000001
1370221622000;0.72
1370221623000;0.72
1370221624000;0.41000000000000003
1370221625000;1.0
1370221626000;0.5800000000000001
1370221627000;0.9
1370221628000;0.92
1370221629000;0.6599999999999999
1370221630000;0.78
1370221631000;0.8200000000000001
1370221632000;1.0
1370221633000;0.85
1370221634000;0.78
1370221635000;0.30000000000000004
1370221636000;0.39
1370221637000;0.8
1370221638000;0.42000000000000004
1370221639000;0.88
1370221640000;0.73
1370221641000;0.73
1370221642000;1.0
1370221643000;1.0
1370221644000;1.0
1370221645000;0.8
1370221646000;0.31000000000000005
1370221647000;0.76
1370221648000;0.97
1370221649000;0.81
1370221650000;0.69
1370221651000;0.31999999999999995
1370221652000;0.46530000000000005
1370221653000;0.95
1370221654000;0.72
1370221655000;0.9
1370221656000;1.0
1370221657000;0.7
1370221658000;1.0
1370221659000;0.6699999999999999
1370221660000;0.71
1370221661000;0.9299999999999999
1370221662000;0.5900000000000001
1370221663000;0.52
1370221664000;0.51
1370221665000;0.54
1370221666000;0.6
1370221667000;0.71
1370221668000;0.84
1370221669000;0.87
1370221670000;0.95
1370221671000;1.0
1370221672000;1.0
1370221673000;0.72
1370221674000;0.22999999999999998
1370221675000;0.83
1370221676000;0.6699999999999999
1370221677000;0.5700000000000001
1370221678000;0.89
1370221679000;1.0
1370221680000;0.94
1370221681000;0.91
1370221682000;1.0
1370221683000;0.81
1370221684000;1.0
1370221685000;0.5700000000000001
1370221686000;0.83
1370221687000;0.75
1370221688000;0.7
1370221689000;0.33999999999999997
1370221690000;0.30000000000000004
1370221691000;0.6799999999999999
1370221692000;0.45999999999999996
1370221693000;0.83
1370221694000;0.97
1370221695000;0.38
1370221696000;0.84
1370221697000;1.0
1370221698000;0.5800000000000001
1370221699000;0.62
1370221700000;0.56
1370221701000;0.55
1370221702000;0.74
1370221703000;0.83
1370221704000;0.39
1370221705000;0.48
1370221706000;0.62
1370221707000;0.69
1370221708000;0.5900000000000001
1370221709000;0.35
1370221710000;0.61
1370221711000;0.6139
1370221712000;1.0
1370221713000;0.86
1370221714000;0.85
1370221715000;0.78
1370221716000;0.7
1370221717000;0.8
1370221718000;0.44999999999999996
1370221719000;0.43000000000000005
1370221720000;1.0
1370221721000;1.0
1370221722000;0.8515
1370221723000;1.0
1370221724000;0.69
1370221725000;0.98
1370221726000;1.0
1370221727000;1.0
1370221728000;1.0
1370221729000;0.86
1370221730000;0.71
1370221731000;1.0
1370221732000;0.71
1370221733000;0.43999999999999995
1370221734000;0.46530000000000005
1370221735000;0.45999999999999996
1370221736000;0.45999999999999996
1370221737000;0.53
1370221738000;0.28
1370221739000;0.33999999999999997
1370221740000;0.8
1370221741000;0.47
1370221742000;1.0
1370221743000;0.94
1370221744000;0.9
1370221745000;1.0
1370221746000;1.0
1370221747000;1.0
1370221748000;0.9802
1370221749000;0.42000000000000004
1370221750000;0.86
1370221751000;0.81
1370221752000;1.0
1370221753000;1.0
1370221754000;0.9299999999999999
1370221755000;0.76
1370221756000;0.55
1370221757000;0.47
1370221758000;0.95
1370221759000;0.78
1370221760000;1.0
1370221761000;0.5
1370221762000;0.31000000000000005
1370221763000;0.61
1370221764000;0.88
1370221765000;1.0
1370221766000;0.63
1370221767000;0.7
1370221768000;0.8200000000000001
1370221769000;0.83
1370221770000;0.5
1370221771000;0.91
1370221772000;0.87
1370221773000;0.8
1370221774000;0.83
1370221775000;0.89
1370221776000;0.44999999999999996
1370221777000;0.77
1370221778000;0.69
1370221779000;0.28
1370221780000;0.81
1370221781000;0.63
1370221782000;0.74
1370221783000;0.77
1370221784000;0.18999999999999995
1370221785000;0.8200000000000001
1370221786000;0.5700000000000001
1370221787000;0.8200000000000001
1370221788000;0.84
1370221789000;1.0
1370221790000;0.8
1370221791000;0.63
1370221792000;0.86
1370221793000;0.5800000000000001
1370221794000;0.5
1370221795000;0.5800000000000001
1370221796000;0.5900000000000001
1370221797000;0.5900000000000001
1370221798000;0.55
1370221799000;0.69
1370221800000;0.81
1370221801000;0.6699999999999999
1370221802000;0.9901
1370221803000;0.45999999999999996
1370221804000;0.47
1370221805000;0.5800000000000001
1370221806000;0.38
1370221807000;0.77
1370221808000;0.77
1370221809000;0.69
1370221810000;0.99
1370221811000;0.94
1370221812000;0.8
1370221813000;0.6699999999999999
1370221814000;0.8200000000000001
1370221815000;0.98
1370221816000;1.0
1370221817000;1.0
1370221818000;1.0
1370221819000;0.91
1370221820000;0.65
1370221821000;0.92
1370221822000;0.9299999999999999
1370221823000;0.44999999999999996
1370221824000;0.73
1370221825000;0.56
1370221826000;0.69
1370221827000;0.97
1370221828000;0.92
1370221829000;0.5
1370221830000;1.0
1370221831000;1.0
1370221832000;1.0
1370221833000;1.0
1370221834000;0.86
1370221835000;0.81
1370221836000;1.0
1370221837000;1.0
1370221838000;0.9505
1370221839000;1.0
1370221840000;1.0
1370221841000;0.43999999999999995
1370221842000;0.65
1370221843000;0.25
1370221844000;0.63
1370221845000;0.89
1370221846000;0.72
1370221847000;1.0
1370221848000;1.0
1370221849000;1.0
1370221850000;0.69
1370221851000;0.9299999999999999
1370221852000;1.0
1370221853000;0.5800000000000001
1370221854000;0.94
1370221855000;0.64
1370221856000;0.48
1370221857000;0.78
1370221858000;0.61
1370221859000;1.0
1370221860000;1.0
1370221861000;0.99
1370221862000;0.61
1370221863000;0.8200000000000001
1370221864000;0.39
1370221865000;0.53
1370221866000;0.69
1370221867000;0.64
1370221868000;0.91
1370221869000;1.0
1370221870000;0.76
1370221871000;0.92
1370221872000;0.97
1370221873000;0.5
1370221874000;1.0
1370221875000;1.0
1370221876000;0.61
1370221877000;0.55
1370221878000;0.78
1370221879000;0.97
1370221880000;0.95
1370221881000;0.9299999999999999
1370221882000;0.31999999999999995
1370221883000;0.37
1370221884000;0.73
1370221885000;0.83
1370221886000;0.6
1370221887000;0.96
1370221888000;1.0
1370221889000;0.74
1370221890000;0.25
1370221891000;0.6699999999999999
1370221892000;0.99
1370221893000;0.74
1370221894000;0.69
1370221895000;0.6
1370221896000;0.92
1370221897000;0.79
1370221898000;0.78
1370221899000;0.97
1370221900000;0.43999999999999995
1370221901000;0.36
1370221902000;0.43000000000000005
1370221903000;0.41000000000000003
1370221904000;0.86
1370221905000;0.64
1370221906000;0.5900000000000001
1370221907000;0.44999999999999996
1370221908000;1.0
1370221909000;0.81
1370221910000;0.32999999999999996
1370221911000;0.79
1370221912000;0.9299999999999999
1370221913000;0.95
1370221914000;1.0
1370221915000;1.0
1370221916000;1.0
1370221917000;0.48
1370221918000;1.0
1370221919000;0.6
1370221920000;0.35
1370221921000;0.6599999999999999
1370221922000;0.98
1370221923000;0.32999999999999996
1370221924000;0.9
1370221925000;1.0
1370221926000;0.77
1370221927000;0.63
1370221928000;0.83
1370221929000;0.6799999999999999
1370221930000;0.81
1370221931000;1.0
1370221932000;1.0
1370221933000;0.47
1370221934000;0.61
1370221935000;0.43999999999999995
1370221936000;0.94
1370221937000;0.47
1370221938000;0.77
1370221939000;0.8200000000000001
1370221940000;0.76
1370221941000;1.0
1370221942000;0.9
1370221943000;0.83
1370221944000;0.74
1370221945000;1.0
1370221946000;1.0
1370221947000;0.5700000000000001
1370221948000;0.64
1370221949000;0.41000000000000003
1370221950000;0.77
1370221951000;1.0
1370221952000;1.0
1370221953000;0.87
1370221954000;0.20999999999999996
1370221955000;0.84
1370221956000;0.64
1370221957000;1.0
1370221958000;0.5800000000000001
1370221959000;0.99
1370221960000;0.64
1370221961000;0.8200000000000001
1370221962000;0.31000000000000005
1370221963000;0.4
1370221964000;0.98
1370221965000;0.74
1370221966000;0.97
1370221967000;0.47
1370221968000;0.42000000000000004
1370221969000;0.52
1370221970000;0.6599999999999999
1370221971000;0.95
1370221972000;0.72
1370221973000;0.97
1370221974000;0.54
1370221975000;0.71
1370221976000;1.0
1370221977000;0.88
1370221978000;1.0
1370221979000;1.0
1370221980000;0.6799999999999999
1370221981000;0.69
1370221982000;0.47
1370221983000;0.64
1370221984000;0.76
1370221985000;0.88
1370221986000;0.71
1370221987000;0.63
1370221988000;0.63
1370221989000;0.81
1370221990000;0.3366
1370221991000;1.0
1370221992000;0.78
1370221993000;0.8
1370221994000;0.89
1370221995000;1.0
1370221996000;1.0
1370221997000;0.71
1370221998000;0.51
1370221999000;0.69
1370222000000;0.32999999999999996
1370222001000;0.89
1370222002000;0.76
1370222003000;0.21999999999999997
1370222004000;0.76
1370222005000;1.0
1370222006000;1.0
1370222007000;1.0
1370222008000;1.0
1370222009000;0.75
1370222010000;0.52
1370222011000;0.95
1370222012000;1.0
1370222013000;1.0
1370222014000;1.0
1370222015000;0.69
1370222016000;0.35
1370222017000;0.5
1370222018000;0.64
