Timestamp;WC0;WC1
1370111843000;3.0;4.0
1370111844000;3.0;7.0
1370111845000;7.0;3.0
1370111846000;2.0;2.0
1370111847000;1.0;4.0
1370111848000;3.0;6.0
1370111849000;4.0;2.0
1370111850000;5.0;2.0
1370111851000;1.0;1.0
1370111852000;6.0;2.0
1370111853000;3.0;1.0
1370111854000;2.0;5.0
1370111855000;4.0;6.0
1370111856000;5.0;2.0
1370111857000;4.0;0.0
1370111858000;6.0;2.0
1370111859000;5.0;2.0
1370111860000;2.0;3.0
1370111861000;2.0;2.0
1370111862000;2.0;4.0
1370111863000;1.0;4.0
1370111864000;6.0;5.0
1370111865000;1.0;3.0
1370111866000;5.0;4.0
1370111867000;1.0;4.0
1370111868000;3.0;5.0
1370111869000;4.0;2.0
1370111870000;6.0;6.0
1370111871000;2.0;2.0
1370111872000;1.0;4.0
1370111873000;5.0;6.0
1370111874000;1.0;6.0
1370111875000;3.0;2.0
1370111876000;3.0;2.0
1370111877000;2.0;5.0
1370111878000;1.0;4.0
1370111879000;5.0;2.0
1370111880000;2.0;2.0
1370111881000;1.0;5.0
1370111882000;0.0;5.0
1370111883000;4.0;5.0
1370111884000;3.0;4.0
1370111885000;1.0;4.0
1370111886000;6.0;3.0
1370111887000;3.0;5.0
1370111888000;0.0;2.0
1370111889000;5.0;7.0
1370111890000;5.0;4.0
1370111891000;3.0;4.0
1370111892000;3.0;4.0
1370111893000;3.0;5.0
1370111894000;10.0;2.0
1370111895000;4.0;2.0
1370111896000;1.0;3.0
1370111897000;2.0;4.0
1370111898000;2.0;2.0
1370111899000;1.0;3.0
1370111900000;3.0;3.0
1370111901000;3.0;2.0
1370111902000;1.0;6.0
1370111903000;5.0;4.0
1370111904000;2.0;4.0
1370111905000;2.0;2.0
1370111906000;4.0;2.0
1370111907000;1.0;6.0
1370111908000;1.0;6.0
1370111909000;4.0;3.0
1370111910000;5.0;2.0
1370111911000;5.0;0.0
1370111912000;1.0;3.0
1370111913000;2.0;1.0
1370111914000;3.0;4.0
1370111915000;4.0;5.0
1370111916000;5.0;2.0
1370111917000;5.0;5.0
1370111918000;3.0;6.0
1370111919000;2.0;6.0
1370111920000;4.0;1.0
1370111921000;3.0;1.0
1370111922000;3.0;1.0
1370111923000;3.0;3.0
1370111924000;3.0;5.0
1370111925000;2.0;4.0
1370111926000;0.0;4.0
1370111927000;2.0;3.0
1370111928000;5.0;2.0
1370111929000;3.0;4.0
1370111930000;1.0;4.0
1370111931000;8.0;2.0
1370111932000;4.0;2.0
1370111933000;3.0;1.0
1370111934000;3.0;2.0
1370111935000;7.0;2.0
1370111936000;2.0;4.0
1370111937000;5.0;4.0
1370111938000;2.0;5.0
1370111939000;8.0;0.0
1370111940000;3.0;4.0
1370111941000;5.0;1.0
1370111942000;5.0;2.0
1370111943000;2.0;0.0
1370111944000;2.0;2.0
1370111945000;1.0;2.0
1370111946000;2.0;4.0
1370111947000;3.0;3.0
1370111948000;5.0;6.0
1370111949000;4.0;6.0
1370111950000;5.0;1.0
1370111951000;2.0;4.0
1370111952000;3.0;1.0
1370111953000;2.0;3.0
1370111954000;3.0;5.0
1370111955000;4.0;3.0
1370111956000;0.0;7.0
1370111957000;2.0;2.0
1370111958000;3.0;4.0
1370111959000;5.0;2.0
1370111960000;4.0;4.0
1370111961000;3.0;2.0
1370111962000;7.0;4.0
1370111963000;2.0;4.0
1370111964000;3.0;2.0
1370111965000;6.0;3.0
1370111966000;2.0;4.0
1370111967000;3.0;2.0
1370111968000;4.0;0.0
1370111969000;5.0;1.0
1370111970000;4.0;4.0
1370111971000;7.0;2.0
1370111972000;3.0;4.0
1370111973000;1.0;4.0
1370111974000;3.0;1.0
1370111975000;4.0;1.0
1370111976000;2.0;1.0
1370111977000;2.0;5.0
1370111978000;2.0;0.0
1370111979000;2.0;3.0
1370111980000;0.0;4.0
1370111981000;8.0;3.0
1370111982000;2.0;1.0
1370111983000;5.0;4.0
1370111984000;4.0;2.0
1370111985000;3.0;2.0
1370111986000;2.0;5.0
1370111987000;7.0;2.0
1370111988000;3.0;2.0
1370111989000;4.0;3.0
1370111990000;4.0;5.0
1370111991000;3.0;2.0
1370111992000;7.0;2.0
1370111993000;2.0;2.0
1370111994000;2.0;4.0
1370111995000;3.0;4.0
1370111996000;3.0;5.0
1370111997000;4.0;3.0
1370111998000;6.0;5.0
1370111999000;3.0;2.0
1370112000000;4.0;4.0
1370112001000;7.0;3.0
1370112002000;2.0;4.0
1370112003000;2.0;3.0
1370112004000;1.0;2.0
1370112005000;6.0;3.0
1370112006000;2.0;4.0
1370112007000;7.0;3.0
1370112008000;4.0;1.0
1370112009000;4.0;4.0
1370112010000;4.0;4.0
1370112011000;1.0;5.0
1370112012000;3.0;2.0
1370112013000;3.0;2.0
1370112014000;1.0;3.0
1370112015000;0.0;2.0
1370112016000;4.0;3.0
1370112017000;6.0;0.0
1370112018000;5.0;1.0
1370112019000;3.0;4.0
1370112020000;5.0;4.0
1370112021000;3.0;6.0
1370112022000;4.0;3.0
1370112023000;5.0;8.0
1370112024000;3.0;2.0
1370112025000;2.0;3.0
1370112026000;2.0;5.0
1370112027000;4.0;1.0
1370112028000;5.0;4.0
1370112029000;4.0;1.0
1370112030000;7.0;2.0
1370112031000;4.0;3.0
1370112032000;3.0;3.0
1370112033000;5.0;3.0
1370112034000;3.0;4.0
1370112035000;2.0;5.0
1370112036000;2.0;3.0
1370112037000;3.0;0.0
1370112038000;2.0;2.0
1370112039000;4.0;2.0
1370112040000;2.0;2.0
1370112041000;4.0;8.0
1370112042000;3.0;4.0
1370112043000;4.0;1.0
1370112044000;5.0;4.0
1370112045000;6.0;2.0
1370112046000;3.0;3.0
1370112047000;3.0;3.0
1370112048000;4.0;4.0
1370112049000;1.0;3.0
1370112050000;5.0;3.0
1370112051000;5.0;4.0
1370112052000;7.0;1.0
1370112053000;0.0;1.0
1370112054000;3.0;2.0
1370112055000;3.0;8.0
1370112056000;3.0;5.0
1370112057000;5.0;6.0
1370112058000;1.0;2.0
1370112059000;5.0;2.0
1370112060000;4.0;2.0
1370112061000;1.0;3.0
1370112062000;1.0;2.0
1370112063000;2.0;4.0
1370112064000;3.0;2.0
1370112065000;3.0;0.0
1370112066000;3.0;6.0
1370112067000;1.0;4.0
1370112068000;10.0;3.0
1370112069000;3.0;2.0
1370112070000;0.0;1.0
1370112071000;2.0;3.0
1370112072000;2.0;3.0
1370112073000;3.0;1.0
1370112074000;4.0;1.0
1370112075000;0.0;4.0
1370112076000;2.0;5.0
1370112077000;3.0;3.0
1370112078000;1.0;2.0
1370112079000;9.0;4.0
1370112080000;4.0;6.0
1370112081000;3.0;8.0
1370112082000;1.0;4.0
1370112083000;2.0;1.0
1370112084000;1.0;5.0
1370112085000;2.0;3.0
1370112086000;6.0;2.0
1370112087000;3.0;2.0
1370112088000;3.0;6.0
1370112089000;3.0;3.0
1370112090000;5.0;5.0
1370112091000;4.0;4.0
1370112092000;2.0;3.0
1370112093000;2.0;0.0
1370112094000;7.0;7.0
1370112095000;2.0;4.0
1370112096000;5.0;4.0
1370112097000;8.0;2.0
1370112098000;1.0;1.0
1370112099000;5.0;3.0
1370112100000;2.0;4.0
1370112101000;3.0;3.0
1370112102000;6.0;3.0
1370112103000;2.0;4.0
1370112104000;4.0;3.0
1370112105000;5.0;2.0
1370112106000;4.0;4.0
1370112107000;3.0;3.0
1370112108000;0.0;3.0
1370112109000;3.0;4.0
1370112110000;6.0;2.0
1370112111000;3.0;3.0
1370112112000;5.0;1.0
1370112113000;1.0;4.0
1370112114000;4.0;3.0
1370112115000;4.0;3.0
1370112116000;4.0;3.0
1370112117000;3.0;0.0
1370112118000;1.0;4.0
1370112119000;1.0;1.0
1370112120000;3.0;2.0
1370112121000;1.0;4.0
1370112122000;3.0;5.0
1370112123000;2.0;5.0
1370112124000;3.0;4.0
1370112125000;2.0;8.0
1370112126000;2.0;7.0
1370112127000;6.0;0.0
1370112128000;0.0;2.0
1370112129000;4.0;4.0
1370112130000;2.0;4.0
1370112131000;3.0;4.0
1370112132000;2.0;2.0
1370112133000;0.0;3.0
1370112134000;2.0;5.0
1370112135000;4.0;4.0
1370112136000;3.0;3.0
1370112137000;4.0;2.0
1370112138000;1.0;0.0
1370112139000;3.0;2.0
1370112140000;1.0;3.0
1370112141000;2.0;5.0
1370112142000;2.0;3.0
1370112143000;1.0;4.0
1370112144000;1.0;4.0
1370112145000;2.0;4.0
1370112146000;1.0;0.0
1370112147000;3.0;3.0
1370112148000;2.0;3.0
1370112149000;1.0;2.0
1370112150000;5.0;3.0
1370112151000;7.0;1.0
1370112152000;3.0;6.0
1370112153000;2.0;2.0
1370112154000;2.0;2.0
1370112155000;5.0;7.0
1370112156000;3.0;4.0
1370112157000;6.0;3.0
1370112158000;5.0;5.0
1370112159000;5.0;1.0
1370112160000;6.0;1.0
1370112161000;0.0;8.0
1370112162000;3.0;4.0
1370112163000;2.0;4.0
1370112164000;3.0;5.0
1370112165000;1.0;5.0
1370112166000;3.0;2.0
1370112167000;4.0;3.0
1370112168000;3.0;0.0
1370112169000;4.0;3.0
1370112170000;0.0;3.0
1370112171000;5.0;3.0
1370112172000;3.0;3.0
1370112173000;5.0;4.0
1370112174000;0.0;4.0
1370112175000;4.0;1.0
1370112176000;5.0;3.0
1370112177000;3.0;0.0
1370112178000;4.0;3.0
1370112179000;5.0;4.0
1370112180000;5.0;2.0
1370112181000;4.0;4.0
1370112182000;1.0;4.0
1370112183000;3.0;5.0
1370112184000;3.0;4.0
1370112185000;3.0;5.0
1370112186000;1.0;4.0
1370112187000;3.0;3.0
1370112188000;2.0;3.0
1370112189000;2.0;4.0
1370112190000;6.0;5.0
1370112191000;6.0;1.0
1370112192000;2.0;4.0
1370112193000;4.0;3.0
1370112194000;1.0;6.0
1370112195000;2.0;1.0
1370112196000;1.0;4.0
1370112197000;4.0;3.0
1370112198000;6.0;1.0
1370112199000;7.0;4.0
1370112200000;3.0;2.0
1370112201000;3.0;1.0
1370112202000;4.0;2.0
1370112203000;2.0;3.0
1370112204000;3.0;4.0
1370112205000;2.0;2.0
1370112206000;4.0;4.0
1370112207000;0.0;4.0
1370112208000;6.0;4.0
1370112209000;2.0;5.0
1370112210000;6.0;5.0
1370112211000;2.0;3.0
1370112212000;5.0;3.0
1370112213000;4.0;5.0
1370112214000;3.0;4.0
1370112215000;2.0;3.0
1370112216000;5.0;1.0
1370112217000;5.0;3.0
1370112218000;1.0;2.0
1370112219000;6.0;6.0
1370112220000;2.0;6.0
1370112221000;5.0;2.0
1370112222000;2.0;1.0
1370112223000;3.0;5.0
1370112224000;2.0;3.0
1370112225000;2.0;1.0
1370112226000;6.0;7.0
1370112227000;4.0;3.0
1370112228000;3.0;5.0
1370112229000;1.0;4.0
1370112230000;4.0;2.0
1370112231000;2.0;2.0
1370112232000;3.0;1.0
1370112233000;1.0;2.0
1370112234000;5.0;1.0
1370112235000;3.0;4.0
1370112236000;1.0;4.0
1370112237000;4.0;4.0
1370112238000;3.0;6.0
1370112239000;0.0;4.0
1370112240000;2.0;2.0
1370112241000;7.0;4.0
1370112242000;6.0;1.0
1370112243000;1.0;2.0
1370112244000;3.0;5.0
1370112245000;2.0;4.0
1370112246000;1.0;0.0
1370112247000;4.0;3.0
1370112248000;4.0;5.0
1370112249000;4.0;0.0
1370112250000;2.0;2.0
1370112251000;5.0;5.0
1370112252000;5.0;2.0
1370112253000;3.0;2.0
1370112254000;2.0;3.0
1370112255000;3.0;3.0
1370112256000;2.0;6.0
1370112257000;2.0;5.0
1370112258000;3.0;2.0
1370112259000;4.0;3.0
1370112260000;5.0;2.0
1370112261000;5.0;4.0
1370112262000;2.0;3.0
1370112263000;4.0;4.0
1370112264000;3.0;1.0
1370112265000;4.0;2.0
1370112266000;3.0;4.0
1370112267000;1.0;2.0
1370112268000;1.0;4.0
1370112269000;3.0;1.0
1370112270000;3.0;1.0
1370112271000;5.0;0.0
1370112272000;3.0;5.0
1370112273000;8.0;5.0
1370112274000;4.0;3.0
1370112275000;5.0;4.0
1370112276000;3.0;5.0
1370112277000;1.0;4.0
1370112278000;6.0;4.0
1370112279000;3.0;1.0
1370112280000;2.0;8.0
1370112281000;1.0;6.0
1370112282000;4.0;2.0
1370112283000;2.0;6.0
1370112284000;1.0;2.0
1370112285000;3.0;5.0
1370112286000;5.0;4.0
1370112287000;4.0;3.0
1370112288000;5.0;7.0
1370112289000;5.0;4.0
1370112290000;2.0;2.0
1370112291000;5.0;6.0
1370112292000;4.0;3.0
1370112293000;3.0;5.0
1370112294000;4.0;1.0
1370112295000;8.0;3.0
1370112296000;4.0;4.0
1370112297000;1.0;5.0
1370112298000;5.0;5.0
1370112299000;2.0;5.0
1370112300000;3.0;6.0
1370112301000;4.0;2.0
1370112302000;6.0;7.0
1370112303000;5.0;6.0
1370112304000;1.0;2.0
1370112305000;4.0;4.0
1370112306000;2.0;6.0
1370112307000;4.0;5.0
1370112308000;7.0;4.0
1370112309000;5.0;4.0
1370112310000;0.0;2.0
1370112311000;5.0;2.0
1370112312000;1.0;2.0
1370112313000;4.0;3.0
1370112314000;3.0;3.0
1370112315000;6.0;4.0
1370112316000;4.0;4.0
1370112317000;5.0;2.0
1370112318000;9.0;3.0
1370112319000;2.0;6.0
1370112320000;5.0;3.0
1370112321000;4.0;4.0
1370112322000;0.0;5.0
1370112323000;4.0;5.0
1370112324000;3.0;3.0
1370112325000;8.0;3.0
1370112326000;3.0;1.0
1370112327000;2.0;2.0
1370112328000;2.0;6.0
1370112329000;2.0;2.0
1370112330000;4.0;4.0
1370112331000;3.0;5.0
1370112332000;4.0;2.0
1370112333000;0.0;3.0
1370112334000;3.0;3.0
1370112335000;4.0;1.0
1370112336000;2.0;5.0
1370112337000;2.0;5.0
1370112338000;5.0;3.0
1370112339000;5.0;4.0
1370112340000;6.0;3.0
1370112341000;2.0;4.0
1370112342000;1.0;2.0
1370112343000;3.0;5.0
1370112344000;5.0;5.0
1370112345000;6.0;7.0
1370112346000;1.0;2.0
1370112347000;3.0;4.0
1370112348000;1.0;5.0
1370112349000;4.0;5.0
1370112350000;4.0;3.0
1370112351000;1.0;3.0
1370112352000;2.0;1.0
1370112353000;2.0;3.0
1370112354000;6.0;2.0
1370112355000;1.0;5.0
1370112356000;3.0;5.0
1370112357000;4.0;2.0
1370112358000;2.0;5.0
1370112359000;8.0;2.0
1370112360000;3.0;2.0
1370112361000;5.0;9.0
1370112362000;2.0;1.0
1370112363000;1.0;3.0
1370112364000;3.0;1.0
1370112365000;3.0;5.0
1370112366000;5.0;4.0
1370112367000;4.0;4.0
1370112368000;1.0;2.0
1370112369000;2.0;4.0
1370112370000;6.0;1.0
1370112371000;2.0;2.0
1370112372000;6.0;4.0
1370112373000;3.0;3.0
1370112374000;3.0;3.0
1370112375000;1.0;7.0
1370112376000;4.0;6.0
1370112377000;3.0;4.0
1370112378000;0.0;2.0
1370112379000;0.0;2.0
1370112380000;2.0;1.0
1370112381000;1.0;3.0
1370112382000;5.0;3.0
1370112383000;4.0;3.0
1370112384000;3.0;2.0
1370112385000;2.0;2.0
1370112386000;6.0;2.0
1370112387000;4.0;4.0
1370112388000;5.0;5.0
1370112389000;1.0;2.0
1370112390000;5.0;3.0
1370112391000;2.0;9.0
1370112392000;6.0;6.0
1370112393000;3.0;6.0
1370112394000;4.0;5.0
1370112395000;1.0;2.0
1370112396000;2.0;5.0
1370112397000;4.0;4.0
1370112398000;3.0;3.0
1370112399000;4.0;4.0
1370112400000;3.0;6.0
1370112401000;1.0;7.0
1370112402000;4.0;5.0
1370112403000;1.0;2.0
1370112404000;3.0;2.0
1370112405000;6.0;3.0
1370112406000;4.0;5.0
1370112407000;5.0;1.0
1370112408000;4.0;3.0
1370112409000;3.0;5.0
1370112410000;4.0;5.0
1370112411000;4.0;3.0
1370112412000;2.0;3.0
1370112413000;5.0;2.0
1370112414000;3.0;4.0
1370112415000;3.0;5.0
1370112416000;2.0;5.0
1370112417000;4.0;1.0
1370112418000;4.0;3.0
1370112419000;4.0;0.0
1370112420000;2.0;4.0
1370112421000;3.0;4.0
1370112422000;2.0;3.0
1370112423000;3.0;4.0
1370112424000;5.0;6.0
1370112425000;3.0;3.0
1370112426000;2.0;3.0
1370112427000;2.0;4.0
1370112428000;1.0;0.0
1370112429000;5.0;2.0
1370112430000;4.0;2.0
1370112431000;4.0;3.0
1370112432000;3.0;2.0
1370112433000;2.0;4.0
1370112434000;3.0;3.0
1370112435000;1.0;1.0
1370112436000;3.0;6.0
1370112437000;3.0;1.0
1370112438000;3.0;1.0
1370112439000;5.0;4.0
1370112440000;3.0;3.0
1370112441000;7.0;0.0
1370112442000;2.0;2.0
1370112443000;1.0;2.0
1370112444000;5.0;5.0
1370112445000;6.0;3.0
1370112446000;3.0;3.0
1370112447000;3.0;0.0
1370112448000;6.0;6.0
1370112449000;6.0;2.0
1370112450000;5.0;4.0
1370112451000;6.0;3.0
1370112452000;3.0;4.0
1370112453000;3.0;4.0
1370112454000;2.0;3.0
1370112455000;6.0;2.0
1370112456000;5.0;2.0
1370112457000;2.0;5.0
1370112458000;1.0;6.0
1370112459000;5.0;3.0
1370112460000;4.0;4.0
1370112461000;3.0;3.0
1370112462000;5.0;2.0
1370112463000;7.0;3.0
1370112464000;2.0;4.0
1370112465000;3.0;2.0
1370112466000;6.0;6.0
1370112467000;1.0;2.0
1370112468000;4.0;0.0
1370112469000;2.0;1.0
1370112470000;1.0;1.0
1370112471000;5.0;2.0
1370112472000;4.0;2.0
1370112473000;4.0;1.0
1370112474000;3.0;4.0
1370112475000;2.0;3.0
1370112476000;5.0;1.0
1370112477000;5.0;3.0
1370112478000;3.0;3.0
1370112479000;7.0;2.0
1370112480000;6.0;2.0
1370112481000;1.0;3.0
1370112482000;4.0;5.0
1370112483000;4.0;3.0
1370112484000;1.0;7.0
1370112485000;2.0;3.0
1370112486000;4.0;5.0
1370112487000;1.0;2.0
1370112488000;7.0;6.0
1370112489000;2.0;4.0
1370112490000;2.0;2.0
1370112491000;1.0;3.0
1370112492000;3.0;6.0
1370112493000;2.0;4.0
1370112494000;3.0;5.0
1370112495000;5.0;3.0
1370112496000;7.0;5.0
1370112497000;1.0;7.0
1370112498000;5.0;5.0
1370112499000;5.0;4.0
1370112500000;3.0;6.0
1370112501000;1.0;1.0
1370112502000;2.0;3.0
1370112503000;4.0;3.0
1370112504000;4.0;3.0
1370112505000;3.0;2.0
1370112506000;5.0;5.0
1370112507000;4.0;4.0
1370112508000;3.0;0.0
1370112509000;8.0;3.0
1370112510000;3.0;1.0
1370112511000;4.0;3.0
1370112512000;5.0;2.0
1370112513000;4.0;8.0
1370112514000;1.0;4.0
1370112515000;8.0;3.0
1370112516000;4.0;6.0
1370112517000;2.0;4.0
1370112518000;6.0;2.0
1370112519000;3.0;4.0
1370112520000;2.0;4.0
1370112521000;3.0;0.0
1370112522000;3.0;0.0
1370112523000;3.0;1.0
1370112524000;6.0;3.0
1370112525000;3.0;1.0
1370112526000;2.0;2.0
1370112527000;4.0;2.0
1370112528000;2.0;2.0
1370112529000;2.0;2.0
1370112530000;5.0;3.0
1370112531000;4.0;3.0
1370112532000;1.0;2.0
1370112533000;6.0;3.0
1370112534000;3.0;2.0
1370112535000;4.0;4.0
1370112536000;4.0;3.0
1370112537000;5.0;1.0
1370112538000;2.0;3.0
1370112539000;2.0;4.0
1370112540000;2.0;2.0
1370112541000;2.0;2.0
1370112542000;4.0;6.0
1370112543000;5.0;2.0
1370112544000;3.0;5.0
1370112545000;4.0;2.0
1370112546000;1.0;2.0
1370112547000;5.0;5.0
1370112548000;4.0;6.0
1370112549000;2.0;3.0
1370112550000;3.0;3.0
1370112551000;2.0;5.0
1370112552000;1.0;7.0
1370112553000;4.0;3.0
1370112554000;4.0;3.0
1370112555000;6.0;2.0
1370112556000;3.0;4.0
1370112557000;5.0;3.0
1370112558000;5.0;4.0
1370112559000;2.0;3.0
1370112560000;3.0;2.0
1370112561000;3.0;4.0
1370112562000;3.0;1.0
1370112563000;1.0;4.0
1370112564000;6.0;5.0
1370112565000;5.0;0.0
1370112566000;2.0;1.0
1370112567000;3.0;5.0
1370112568000;2.0;3.0
1370112569000;3.0;3.0
1370112570000;3.0;3.0
1370112571000;3.0;3.0
1370112572000;5.0;4.0
1370112573000;0.0;4.0
1370112574000;7.0;4.0
1370112575000;2.0;4.0
1370112576000;6.0;3.0
1370112577000;4.0;2.0
1370112578000;3.0;4.0
1370112579000;3.0;4.0
1370112580000;2.0;3.0
1370112581000;2.0;6.0
1370112582000;2.0;3.0
1370112583000;3.0;3.0
1370112584000;5.0;4.0
1370112585000;3.0;2.0
1370112586000;1.0;3.0
1370112587000;3.0;3.0
1370112588000;1.0;3.0
1370112589000;3.0;2.0
1370112590000;4.0;4.0
1370112591000;1.0;2.0
1370112592000;1.0;3.0
1370112593000;5.0;3.0
1370112594000;1.0;5.0
1370112595000;2.0;3.0
1370112596000;4.0;3.0
1370112597000;5.0;4.0
1370112598000;4.0;8.0
1370112599000;4.0;1.0
1370112600000;6.0;0.0
1370112601000;5.0;5.0
1370112602000;2.0;4.0
1370112603000;3.0;4.0
1370112604000;3.0;4.0
1370112605000;3.0;4.0
1370112606000;1.0;4.0
1370112607000;2.0;3.0
1370112608000;3.0;4.0
1370112609000;4.0;4.0
1370112610000;0.0;1.0
1370112611000;2.0;2.0
1370112612000;4.0;9.0
1370112613000;4.0;2.0
1370112614000;0.0;5.0
1370112615000;3.0;3.0
1370112616000;4.0;3.0
1370112617000;6.0;6.0
1370112618000;0.0;0.0
1370112619000;3.0;2.0
1370112620000;5.0;2.0
1370112621000;5.0;3.0
1370112622000;1.0;4.0
1370112623000;4.0;5.0
1370112624000;2.0;5.0
1370112625000;2.0;6.0
1370112626000;5.0;1.0
1370112627000;1.0;3.0
1370112628000;6.0;2.0
1370112629000;3.0;2.0
1370112630000;5.0;2.0
1370112631000;1.0;1.0
1370112632000;3.0;4.0
1370112633000;3.0;3.0
1370112634000;5.0;3.0
1370112635000;3.0;4.0
1370112636000;1.0;5.0
1370112637000;3.0;2.0
1370112638000;3.0;1.0
1370112639000;3.0;0.0
1370112640000;4.0;6.0
1370112641000;2.0;2.0
1370112642000;3.0;6.0
1370112643000;3.0;2.0
1370112644000;0.0;3.0
1370112645000;6.0;7.0
1370112646000;3.0;1.0
1370112647000;3.0;4.0
1370112648000;5.0;7.0
1370112649000;7.0;3.0
1370112650000;3.0;2.0
1370112651000;2.0;5.0
1370112652000;1.0;4.0
1370112653000;1.0;5.0
1370112654000;2.0;2.0
1370112655000;3.0;4.0
1370112656000;4.0;1.0
1370112657000;3.0;3.0
1370112658000;3.0;3.0
1370112659000;5.0;5.0
1370112660000;5.0;3.0
1370112661000;0.0;2.0
1370112662000;3.0;0.0
1370112663000;3.0;3.0
1370112664000;2.0;5.0
1370112665000;4.0;3.0
1370112666000;3.0;3.0
1370112667000;3.0;4.0
1370112668000;3.0;3.0
1370112669000;2.0;6.0
1370112670000;5.0;4.0
1370112671000;2.0;6.0
1370112672000;4.0;0.0
1370112673000;7.0;1.0
1370112674000;2.0;4.0
1370112675000;1.0;4.0
1370112676000;3.0;4.0
1370112677000;2.0;3.0
1370112678000;6.0;3.0
1370112679000;2.0;4.0
1370112680000;6.0;3.0
1370112681000;2.0;2.0
1370112682000;3.0;8.0
1370112683000;2.0;2.0
1370112684000;8.0;3.0
1370112685000;2.0;3.0
1370112686000;4.0;2.0
1370112687000;1.0;2.0
1370112688000;3.0;4.0
1370112689000;3.0;5.0
1370112690000;5.0;3.0
1370112691000;2.0;7.0
1370112692000;5.0;1.0
1370112693000;4.0;6.0
1370112694000;0.0;3.0
1370112695000;4.0;4.0
1370112696000;4.0;3.0
1370112697000;1.0;3.0
1370112698000;4.0;2.0
1370112699000;3.0;3.0
1370112700000;3.0;6.0
1370112701000;4.0;3.0
1370112702000;0.0;1.0
1370112703000;3.0;4.0
1370112704000;3.0;3.0
1370112705000;2.0;2.0
1370112706000;3.0;4.0
1370112707000;2.0;4.0
1370112708000;3.0;3.0
1370112709000;0.0;2.0
1370112710000;5.0;1.0
1370112711000;6.0;3.0
1370112712000;6.0;2.0
1370112713000;3.0;1.0
1370112714000;1.0;1.0
1370112715000;3.0;5.0
1370112716000;3.0;7.0
1370112717000;4.0;1.0
1370112718000;6.0;4.0
1370112719000;7.0;5.0
1370112720000;3.0;5.0
1370112721000;4.0;8.0
1370112722000;6.0;2.0
1370112723000;3.0;3.0
1370112724000;3.0;2.0
1370112725000;6.0;3.0
1370112726000;3.0;6.0
1370112727000;1.0;5.0
1370112728000;3.0;3.0
1370112729000;1.0;5.0
1370112730000;6.0;3.0
1370112731000;4.0;5.0
1370112732000;4.0;5.0
1370112733000;3.0;3.0
1370112734000;2.0;3.0
1370112735000;2.0;0.0
1370112736000;4.0;7.0
1370112737000;3.0;3.0
1370112738000;4.0;2.0
1370112739000;6.0;4.0
1370112740000;3.0;3.0
1370112741000;3.0;2.0
1370112742000;10.0;2.0
1370112743000;5.0;3.0
1370112744000;5.0;3.0
1370112745000;3.0;5.0
1370112746000;4.0;4.0
1370112747000;8.0;6.0
1370112748000;3.0;2.0
1370112749000;1.0;3.0
1370112750000;2.0;5.0
1370112751000;4.0;3.0
1370112752000;3.0;2.0
1370112753000;2.0;2.0
1370112754000;3.0;7.0
1370112755000;3.0;4.0
1370112756000;7.0;2.0
1370112757000;4.0;2.0
1370112758000;6.0;2.0
1370112759000;1.0;2.0
1370112760000;4.0;5.0
1370112761000;4.0;4.0
1370112762000;1.0;2.0
1370112763000;2.0;4.0
1370112764000;1.0;7.0
1370112765000;0.0;3.0
1370112766000;0.0;3.0
1370112767000;4.0;0.0
1370112768000;2.0;2.0
1370112769000;1.0;1.0
1370112770000;3.0;8.0
1370112771000;2.0;7.0
1370112772000;1.0;2.0
1370112773000;1.0;4.0
1370112774000;5.0;2.0
1370112775000;4.0;4.0
1370112776000;2.0;5.0
1370112777000;5.0;4.0
1370112778000;5.0;6.0
1370112779000;4.0;6.0
1370112780000;1.0;1.0
1370112781000;0.0;3.0
1370112782000;0.0;6.0
1370112783000;1.0;4.0
1370112784000;2.0;3.0
1370112785000;2.0;2.0
1370112786000;4.0;2.0
1370112787000;2.0;1.0
1370112788000;6.0;1.0
1370112789000;9.0;3.0
1370112790000;2.0;9.0
1370112791000;2.0;4.0
1370112792000;0.0;1.0
1370112793000;4.0;3.0
1370112794000;3.0;2.0
1370112795000;1.0;1.0
1370112796000;3.0;2.0
1370112797000;4.0;3.0
1370112798000;3.0;3.0
1370112799000;4.0;3.0
1370112800000;2.0;4.0
1370112801000;6.0;3.0
1370112802000;1.0;6.0
1370112803000;4.0;1.0
1370112804000;5.0;3.0
1370112805000;5.0;3.0
1370112806000;2.0;1.0
1370112807000;1.0;2.0
1370112808000;4.0;4.0
1370112809000;3.0;4.0
1370112810000;1.0;4.0
1370112811000;4.0;0.0
1370112812000;2.0;4.0
1370112813000;3.0;6.0
1370112814000;2.0;2.0
1370112815000;2.0;2.0
1370112816000;4.0;4.0
1370112817000;6.0;3.0
1370112818000;2.0;9.0
1370112819000;5.0;3.0
1370112820000;2.0;4.0
1370112821000;5.0;2.0
1370112822000;4.0;3.0
1370112823000;2.0;2.0
1370112824000;3.0;2.0
1370112825000;5.0;0.0
1370112826000;6.0;4.0
1370112827000;3.0;4.0
1370112828000;4.0;3.0
1370112829000;1.0;1.0
1370112830000;0.0;0.0
1370112831000;3.0;4.0
1370112832000;8.0;3.0
1370112833000;1.0;0.0
1370112834000;2.0;4.0
1370112835000;5.0;1.0
1370112836000;0.0;2.0
1370112837000;2.0;4.0
1370112838000;2.0;2.0
1370112839000;1.0;3.0
1370112840000;6.0;3.0
1370112841000;2.0;7.0
