Timestamp;WC0;WC1;WC2
1370232730000;4.0;3.0;2.0
1370232731000;5.0;4.0;2.0
1370232732000;3.0;4.0;3.0
1370232733000;4.0;5.0;4.0
1370232734000;3.0;7.0;3.0
1370232735000;3.0;5.0;4.0
1370232736000;7.0;3.0;6.0
1370232737000;5.0;5.0;5.0
1370232738000;9.0;2.0;4.0
1370232739000;8.0;3.0;2.0
1370232740000;4.0;6.0;7.0
1370232741000;4.0;3.0;2.0
1370232742000;7.0;5.0;2.0
1370232743000;3.0;8.0;5.0
1370232744000;2.0;6.0;7.0
1370232745000;7.0;2.0;6.0
1370232746000;5.0;6.0;6.0
1370232747000;8.0;6.0;7.0
1370232748000;6.0;5.0;3.0
1370232749000;6.0;6.0;4.0
1370232750000;3.0;3.0;4.0
1370232751000;5.0;4.0;1.0
1370232752000;4.0;7.0;5.0
1370232753000;5.0;4.0;4.0
1370232754000;5.0;4.0;5.0
1370232755000;5.0;4.0;6.0
1370232756000;10.0;4.0;5.0
1370232757000;9.0;6.0;3.0
1370232758000;4.0;5.0;7.0
1370232759000;4.0;4.0;4.0
1370232760000;3.0;4.0;4.0
1370232761000;3.0;2.0;6.0
1370232762000;12.0;3.0;3.0
1370232763000;5.0;8.0;4.0
1370232764000;4.0;4.0;3.0
1370232765000;7.0;6.0;5.0
1370232766000;6.0;3.0;5.0
1370232767000;2.0;4.0;9.0
1370232768000;5.0;1.0;10.0
1370232769000;6.0;6.0;3.0
1370232770000;7.0;3.0;8.0
1370232771000;1.0;4.0;7.0
1370232772000;4.0;2.0;5.0
1370232773000;4.0;4.0;7.0
1370232774000;5.0;2.0;2.0
1370232775000;4.0;3.0;3.0
1370232776000;2.0;5.0;5.0
1370232777000;2.0;3.0;3.0
1370232778000;1.0;5.0;3.0
1370232779000;5.0;3.0;6.0
1370232780000;2.0;6.0;1.0
1370232781000;3.0;3.0;5.0
1370232782000;7.0;3.0;5.0
1370232783000;5.0;6.0;4.0
1370232784000;4.0;4.0;6.0
1370232785000;5.0;4.0;6.0
1370232786000;4.0;2.0;3.0
1370232787000;3.0;4.0;4.0
1370232788000;5.0;2.0;9.0
1370232789000;5.0;3.0;4.0
1370232790000;4.0;6.0;7.0
1370232791000;2.0;4.0;6.0
1370232792000;2.0;4.0;4.0
1370232793000;4.0;6.0;6.0
1370232794000;7.0;6.0;8.0
1370232795000;4.0;5.0;4.0
1370232796000;6.0;3.0;6.0
1370232797000;5.0;5.0;10.0
1370232798000;7.0;4.0;8.0
1370232799000;4.0;7.0;4.0
1370232800000;4.0;3.0;5.0
1370232801000;2.0;2.0;3.0
1370232802000;3.0;8.0;2.0
1370232803000;7.0;8.0;4.0
1370232804000;6.0;4.0;4.0
1370232805000;1.0;8.0;6.0
1370232806000;4.0;3.0;3.0
1370232807000;2.0;3.0;7.0
1370232808000;3.0;6.0;8.0
1370232809000;3.0;4.0;1.0
1370232810000;9.0;3.0;4.0
1370232811000;8.0;5.0;3.0
1370232812000;9.0;4.0;6.0
1370232813000;8.0;5.0;4.0
1370232814000;7.0;3.0;9.0
1370232815000;1.0;5.0;1.0
1370232816000;3.0;6.0;1.0
1370232817000;5.0;5.0;8.0
1370232818000;1.0;8.0;3.0
1370232819000;3.0;4.0;6.0
1370232820000;5.0;5.0;4.0
1370232821000;11.0;3.0;4.0
1370232822000;5.0;4.0;10.0
1370232823000;8.0;3.0;3.0
1370232824000;5.0;5.0;3.0
1370232825000;2.0;5.0;1.0
1370232826000;2.0;4.0;1.0
1370232827000;3.0;4.0;6.0
1370232828000;1.0;5.0;4.0
1370232829000;7.0;4.0;9.0
1370232830000;6.0;3.0;2.0
1370232831000;5.0;3.0;4.0
1370232832000;1.0;3.0;3.0
1370232833000;6.0;3.0;2.0
1370232834000;5.0;5.0;3.0
1370232835000;4.0;3.0;8.0
1370232836000;8.0;0.0;1.0
1370232837000;4.0;6.0;6.0
1370232838000;5.0;3.0;6.0
1370232839000;4.0;6.0;7.0
1370232840000;5.0;4.0;5.0
1370232841000;2.0;4.0;4.0
1370232842000;6.0;3.0;6.0
1370232843000;3.0;4.0;2.0
1370232844000;1.0;4.0;4.0
1370232845000;3.0;6.0;7.0
1370232846000;5.0;3.0;5.0
1370232847000;5.0;5.0;3.0
1370232848000;5.0;6.0;4.0
1370232849000;4.0;5.0;6.0
1370232850000;4.0;3.0;3.0
1370232851000;7.0;5.0;3.0
1370232852000;0.0;6.0;5.0
1370232853000;4.0;5.0;2.0
1370232854000;1.0;5.0;4.0
1370232855000;3.0;3.0;5.0
1370232856000;5.0;5.0;4.0
1370232857000;5.0;7.0;5.0
1370232858000;2.0;4.0;7.0
1370232859000;6.0;3.0;5.0
1370232860000;5.0;2.0;5.0
1370232861000;3.0;5.0;3.0
1370232862000;5.0;2.0;4.0
1370232863000;7.0;5.0;1.0
1370232864000;6.0;3.0;4.0
1370232865000;8.0;2.0;4.0
1370232866000;5.0;2.0;8.0
1370232867000;7.0;5.0;5.0
1370232868000;10.0;3.0;4.0
1370232869000;2.0;2.0;2.0
1370232870000;3.0;8.0;4.0
1370232871000;1.0;2.0;2.0
1370232872000;3.0;4.0;7.0
1370232873000;4.0;2.0;5.0
1370232874000;6.0;5.0;6.0
1370232875000;11.0;5.0;5.0
1370232876000;8.0;5.0;2.0
1370232877000;5.0;2.0;8.0
1370232878000;1.0;5.0;6.0
1370232879000;3.0;5.0;2.0
1370232880000;5.0;4.0;4.0
1370232881000;4.0;5.0;7.0
1370232882000;6.0;5.0;4.0
1370232883000;2.0;4.0;7.0
1370232884000;2.0;4.0;7.0
1370232885000;0.0;2.0;5.0
1370232886000;6.0;8.0;7.0
1370232887000;2.0;4.0;3.0
1370232888000;3.0;2.0;3.0
1370232889000;8.0;6.0;5.0
1370232890000;2.0;5.0;6.0
1370232891000;4.0;6.0;5.0
1370232892000;6.0;5.0;1.0
1370232893000;4.0;4.0;4.0
1370232894000;5.0;3.0;4.0
1370232895000;6.0;5.0;3.0
1370232896000;3.0;7.0;4.0
1370232897000;3.0;2.0;5.0
1370232898000;6.0;8.0;2.0
1370232899000;3.0;4.0;4.0
1370232900000;5.0;3.0;8.0
1370232901000;10.0;8.0;5.0
1370232902000;3.0;3.0;6.0
1370232903000;9.0;2.0;5.0
1370232904000;6.0;8.0;6.0
1370232905000;0.0;3.0;3.0
1370232906000;4.0;6.0;5.0
1370232907000;5.0;4.0;3.0
1370232908000;3.0;3.0;1.0
1370232909000;3.0;3.0;5.0
1370232910000;3.0;4.0;4.0
1370232911000;4.0;2.0;10.0
1370232912000;4.0;5.0;7.0
1370232913000;7.0;3.0;2.0
1370232914000;2.0;6.0;6.0
1370232915000;3.0;5.0;7.0
1370232916000;5.0;5.0;6.0
1370232917000;6.0;5.0;6.0
1370232918000;2.0;5.0;4.0
1370232919000;6.0;1.0;5.0
1370232920000;6.0;3.0;9.0
1370232921000;5.0;5.0;6.0
1370232922000;4.0;4.0;3.0
1370232923000;6.0;2.0;4.0
1370232924000;1.0;5.0;5.0
1370232925000;3.0;3.0;2.0
1370232926000;4.0;4.0;3.0
1370232927000;3.0;4.0;9.0
1370232928000;9.0;3.0;7.0
1370232929000;2.0;4.0;5.0
1370232930000;7.0;3.0;5.0
1370232931000;3.0;1.0;5.0
1370232932000;4.0;2.0;4.0
1370232933000;5.0;5.0;7.0
1370232934000;4.0;3.0;6.0
1370232935000;6.0;4.0;4.0
1370232936000;6.0;6.0;4.0
1370232937000;5.0;1.0;6.0
1370232938000;5.0;9.0;7.0
1370232939000;2.0;4.0;3.0
1370232940000;6.0;4.0;2.0
1370232941000;1.0;2.0;4.0
1370232942000;5.0;6.0;4.0
1370232943000;4.0;2.0;4.0
1370232944000;4.0;4.0;2.0
1370232945000;3.0;5.0;7.0
1370232946000;4.0;3.0;5.0
1370232947000;4.0;5.0;5.0
1370232948000;4.0;6.0;0.0
1370232949000;4.0;4.0;8.0
1370232950000;3.0;2.0;5.0
1370232951000;7.0;2.0;5.0
1370232952000;10.0;5.0;2.0
1370232953000;3.0;4.0;4.0
1370232954000;5.0;4.0;4.0
1370232955000;6.0;3.0;4.0
1370232956000;5.0;6.0;8.0
1370232957000;3.0;4.0;2.0
1370232958000;4.0;3.0;9.0
1370232959000;3.0;2.0;5.0
1370232960000;6.0;3.0;6.0
1370232961000;5.0;5.0;2.0
1370232962000;4.0;5.0;10.0
1370232963000;3.0;2.0;4.0
1370232964000;3.0;5.0;5.0
1370232965000;4.0;5.0;4.0
1370232966000;5.0;4.0;4.0
1370232967000;8.0;3.0;8.0
1370232968000;5.0;4.0;9.0
1370232969000;5.0;3.0;4.0
1370232970000;1.0;4.0;3.0
1370232971000;2.0;5.0;5.0
1370232972000;2.0;6.0;6.0
1370232973000;6.0;1.0;9.0
1370232974000;4.0;3.0;6.0
1370232975000;2.0;9.0;3.0
1370232976000;5.0;6.0;2.0
1370232977000;7.0;4.0;2.0
1370232978000;8.0;6.0;3.0
1370232979000;4.0;3.0;2.0
1370232980000;3.0;4.0;4.0
1370232981000;6.0;9.0;4.0
1370232982000;6.0;7.0;5.0
1370232983000;3.0;2.0;4.0
1370232984000;5.0;4.0;0.0
1370232985000;7.0;4.0;3.0
1370232986000;4.0;5.0;9.0
1370232987000;6.0;4.0;5.0
1370232988000;5.0;2.0;4.0
1370232989000;4.0;8.0;5.0
1370232990000;7.0;4.0;3.0
1370232991000;4.0;4.0;2.0
1370232992000;5.0;4.0;8.0
1370232993000;2.0;6.0;3.0
1370232994000;2.0;4.0;6.0
1370232995000;6.0;3.0;6.0
1370232996000;8.0;4.0;4.0
1370232997000;2.0;10.0;2.0
1370232998000;2.0;7.0;6.0
1370232999000;8.0;4.0;3.0
1370233000000;8.0;6.0;3.0
1370233001000;7.0;8.0;4.0
1370233002000;4.0;6.0;4.0
1370233003000;5.0;6.0;8.0
1370233004000;8.0;8.0;4.0
1370233005000;0.0;4.0;2.0
1370233006000;4.0;3.0;3.0
1370233007000;4.0;3.0;6.0
1370233008000;5.0;5.0;3.0
1370233009000;3.0;7.0;5.0
1370233010000;5.0;5.0;6.0
1370233011000;4.0;3.0;5.0
1370233012000;5.0;2.0;6.0
1370233013000;8.0;4.0;10.0
1370233014000;3.0;4.0;3.0
1370233015000;6.0;6.0;5.0
1370233016000;3.0;3.0;5.0
1370233017000;2.0;5.0;5.0
1370233018000;6.0;5.0;6.0
1370233019000;2.0;3.0;9.0
1370233020000;5.0;8.0;5.0
1370233021000;5.0;2.0;6.0
1370233022000;2.0;5.0;4.0
1370233023000;6.0;3.0;4.0
1370233024000;5.0;8.0;5.0
1370233025000;8.0;3.0;4.0
1370233026000;4.0;6.0;6.0
1370233027000;4.0;0.0;6.0
1370233028000;3.0;3.0;4.0
1370233029000;8.0;3.0;4.0
1370233030000;4.0;5.0;6.0
1370233031000;4.0;2.0;6.0
1370233032000;7.0;8.0;3.0
1370233033000;2.0;6.0;4.0
1370233034000;7.0;3.0;5.0
1370233035000;6.0;3.0;3.0
1370233036000;3.0;7.0;4.0
1370233037000;8.0;6.0;6.0
1370233038000;1.0;2.0;2.0
1370233039000;6.0;9.0;4.0
1370233040000;6.0;5.0;3.0
1370233041000;5.0;5.0;2.0
1370233042000;6.0;2.0;5.0
1370233043000;2.0;9.0;10.0
1370233044000;3.0;0.0;6.0
1370233045000;6.0;11.0;8.0
1370233046000;1.0;4.0;6.0
1370233047000;6.0;5.0;6.0
1370233048000;5.0;6.0;3.0
1370233049000;8.0;3.0;2.0
1370233050000;1.0;4.0;1.0
1370233051000;5.0;3.0;8.0
1370233052000;6.0;5.0;5.0
1370233053000;8.0;4.0;7.0
1370233054000;6.0;6.0;8.0
1370233055000;4.0;5.0;5.0
1370233056000;6.0;6.0;5.0
1370233057000;3.0;6.0;6.0
1370233058000;2.0;6.0;3.0
1370233059000;7.0;5.0;4.0
1370233060000;4.0;4.0;2.0
1370233061000;8.0;8.0;7.0
1370233062000;4.0;9.0;8.0
1370233063000;4.0;8.0;3.0
1370233064000;4.0;2.0;8.0
1370233065000;9.0;2.0;5.0
1370233066000;4.0;2.0;7.0
1370233067000;2.0;6.0;9.0
1370233068000;6.0;1.0;5.0
1370233069000;5.0;5.0;5.0
1370233070000;6.0;2.0;3.0
1370233071000;7.0;1.0;5.0
1370233072000;5.0;3.0;2.0
1370233073000;5.0;5.0;6.0
1370233074000;3.0;6.0;3.0
1370233075000;7.0;2.0;5.0
1370233076000;4.0;4.0;4.0
1370233077000;4.0;2.0;4.0
1370233078000;3.0;4.0;8.0
1370233079000;3.0;6.0;7.0
1370233080000;4.0;2.0;3.0
1370233081000;5.0;5.0;3.0
1370233082000;5.0;4.0;4.0
1370233083000;3.0;7.0;3.0
1370233084000;2.0;2.0;1.0
1370233085000;4.0;4.0;10.0
1370233086000;6.0;5.0;8.0
1370233087000;2.0;1.0;3.0
1370233088000;4.0;6.0;6.0
1370233089000;6.0;2.0;4.0
1370233090000;5.0;4.0;3.0
1370233091000;2.0;8.0;6.0
1370233092000;7.0;2.0;2.0
1370233093000;4.0;5.0;5.0
1370233094000;8.0;6.0;5.0
1370233095000;6.0;2.0;6.0
1370233096000;5.0;5.0;4.0
1370233097000;3.0;3.0;9.0
1370233098000;6.0;3.0;8.0
1370233099000;3.0;4.0;1.0
1370233100000;2.0;3.0;4.0
1370233101000;9.0;2.0;4.0
1370233102000;4.0;8.0;3.0
1370233103000;5.0;2.0;4.0
1370233104000;5.0;5.0;5.0
1370233105000;6.0;3.0;8.0
1370233106000;3.0;1.0;4.0
1370233107000;6.0;3.0;5.0
1370233108000;2.0;6.0;5.0
1370233109000;5.0;7.0;7.0
1370233110000;3.0;6.0;7.0
1370233111000;2.0;3.0;5.0
1370233112000;1.0;6.0;3.0
1370233113000;2.0;5.0;5.0
1370233114000;5.0;4.0;2.0
1370233115000;3.0;2.0;5.0
1370233116000;2.0;7.0;8.0
1370233117000;6.0;5.0;4.0
1370233118000;4.0;2.0;5.0
1370233119000;3.0;5.0;5.0
1370233120000;1.0;2.0;7.0
1370233121000;7.0;7.0;5.0
1370233122000;5.0;2.0;3.0
1370233123000;10.0;4.0;4.0
1370233124000;3.0;3.0;6.0
1370233125000;5.0;4.0;4.0
1370233126000;1.0;3.0;5.0
1370233127000;7.0;3.0;4.0
1370233128000;5.0;7.0;3.0
1370233129000;6.0;3.0;6.0
1370233130000;10.0;5.0;6.0
1370233131000;4.0;3.0;5.0
1370233132000;5.0;4.0;5.0
1370233133000;3.0;1.0;7.0
1370233134000;0.0;7.0;4.0
1370233135000;6.0;8.0;6.0
1370233136000;5.0;3.0;7.0
1370233137000;5.0;4.0;5.0
1370233138000;3.0;2.0;4.0
1370233139000;5.0;7.0;3.0
1370233140000;5.0;3.0;4.0
1370233141000;9.0;2.0;12.0
1370233142000;6.0;4.0;2.0
1370233143000;6.0;5.0;6.0
1370233144000;4.0;1.0;5.0
1370233145000;7.0;5.0;4.0
1370233146000;7.0;3.0;3.0
1370233147000;7.0;6.0;4.0
1370233148000;3.0;3.0;4.0
1370233149000;4.0;4.0;4.0
1370233150000;0.0;3.0;4.0
1370233151000;4.0;5.0;3.0
1370233152000;6.0;1.0;3.0
1370233153000;4.0;2.0;3.0
1370233154000;4.0;5.0;3.0
1370233155000;5.0;4.0;6.0
1370233156000;6.0;3.0;2.0
1370233157000;5.0;5.0;4.0
1370233158000;6.0;5.0;5.0
1370233159000;5.0;3.0;4.0
1370233160000;3.0;1.0;2.0
1370233161000;6.0;9.0;3.0
1370233162000;4.0;2.0;8.0
1370233163000;1.0;3.0;5.0
1370233164000;8.0;6.0;5.0
1370233165000;2.0;5.0;2.0
1370233166000;7.0;5.0;5.0
1370233167000;7.0;6.0;5.0
1370233168000;4.0;4.0;8.0
1370233169000;2.0;3.0;8.0
1370233170000;2.0;6.0;7.0
1370233171000;5.0;2.0;7.0
1370233172000;4.0;1.0;4.0
1370233173000;5.0;6.0;3.0
1370233174000;4.0;2.0;7.0
1370233175000;3.0;5.0;4.0
1370233176000;9.0;6.0;5.0
1370233177000;6.0;4.0;5.0
1370233178000;4.0;8.0;5.0
1370233179000;8.0;7.0;3.0
1370233180000;1.0;3.0;3.0
1370233181000;5.0;6.0;6.0
1370233182000;6.0;4.0;3.0
1370233183000;4.0;4.0;8.0
1370233184000;5.0;3.0;7.0
1370233185000;2.0;8.0;4.0
1370233186000;4.0;1.0;10.0
1370233187000;1.0;5.0;8.0
1370233188000;4.0;4.0;2.0
1370233189000;5.0;8.0;6.0
1370233190000;5.0;5.0;6.0
1370233191000;5.0;6.0;2.0
1370233192000;4.0;2.0;4.0
1370233193000;4.0;3.0;5.0
1370233194000;11.0;7.0;7.0
1370233195000;6.0;4.0;6.0
1370233196000;8.0;5.0;2.0
1370233197000;7.0;3.0;3.0
1370233198000;2.0;5.0;0.0
1370233199000;4.0;5.0;6.0
1370233200000;3.0;7.0;3.0
1370233201000;2.0;5.0;2.0
1370233202000;4.0;4.0;5.0
1370233203000;2.0;2.0;1.0
1370233204000;5.0;8.0;2.0
1370233205000;5.0;8.0;5.0
1370233206000;4.0;1.0;3.0
1370233207000;6.0;4.0;6.0
1370233208000;1.0;5.0;3.0
1370233209000;4.0;3.0;8.0
1370233210000;7.0;6.0;3.0
1370233211000;4.0;5.0;4.0
1370233212000;6.0;5.0;2.0
1370233213000;7.0;4.0;8.0
1370233214000;5.0;6.0;1.0
1370233215000;3.0;1.0;4.0
1370233216000;5.0;4.0;4.0
1370233217000;4.0;4.0;7.0
1370233218000;2.0;4.0;5.0
1370233219000;4.0;7.0;4.0
1370233220000;8.0;3.0;5.0
1370233221000;3.0;5.0;4.0
1370233222000;8.0;3.0;5.0
1370233223000;4.0;10.0;6.0
1370233224000;5.0;4.0;6.0
1370233225000;4.0;5.0;7.0
1370233226000;3.0;2.0;1.0
1370233227000;6.0;1.0;2.0
1370233228000;9.0;3.0;2.0
1370233229000;6.0;4.0;4.0
1370233230000;3.0;2.0;5.0
1370233231000;3.0;1.0;1.0
1370233232000;2.0;1.0;6.0
1370233233000;1.0;7.0;4.0
1370233234000;4.0;2.0;10.0
1370233235000;4.0;2.0;6.0
1370233236000;2.0;7.0;3.0
1370233237000;2.0;8.0;6.0
1370233238000;4.0;4.0;3.0
1370233239000;5.0;5.0;4.0
1370233240000;3.0;3.0;3.0
1370233241000;5.0;4.0;4.0
1370233242000;5.0;3.0;7.0
1370233243000;5.0;9.0;2.0
1370233244000;4.0;5.0;8.0
1370233245000;5.0;5.0;6.0
1370233246000;3.0;5.0;11.0
1370233247000;3.0;7.0;1.0
1370233248000;3.0;6.0;6.0
1370233249000;7.0;3.0;3.0
1370233250000;4.0;3.0;9.0
1370233251000;9.0;4.0;3.0
1370233252000;11.0;3.0;2.0
1370233253000;4.0;3.0;3.0
1370233254000;5.0;6.0;3.0
1370233255000;6.0;4.0;5.0
1370233256000;5.0;7.0;1.0
1370233257000;3.0;2.0;7.0
1370233258000;8.0;5.0;5.0
1370233259000;5.0;5.0;6.0
1370233260000;6.0;4.0;3.0
1370233261000;6.0;4.0;6.0
1370233262000;3.0;5.0;1.0
1370233263000;3.0;3.0;3.0
1370233264000;6.0;3.0;6.0
1370233265000;5.0;8.0;1.0
1370233266000;3.0;5.0;3.0
1370233267000;2.0;5.0;4.0
1370233268000;6.0;8.0;2.0
1370233269000;5.0;4.0;2.0
1370233270000;5.0;2.0;7.0
1370233271000;6.0;7.0;4.0
1370233272000;4.0;3.0;7.0
1370233273000;4.0;5.0;5.0
1370233274000;7.0;6.0;2.0
1370233275000;6.0;4.0;8.0
1370233276000;4.0;5.0;4.0
1370233277000;4.0;7.0;5.0
1370233278000;5.0;6.0;9.0
1370233279000;2.0;4.0;4.0
1370233280000;1.0;3.0;3.0
1370233281000;3.0;6.0;5.0
1370233282000;5.0;2.0;3.0
1370233283000;3.0;5.0;7.0
1370233284000;8.0;3.0;7.0
1370233285000;7.0;2.0;3.0
1370233286000;3.0;4.0;6.0
1370233287000;8.0;2.0;8.0
1370233288000;2.0;5.0;7.0
1370233289000;3.0;3.0;10.0
1370233290000;4.0;3.0;8.0
1370233291000;3.0;6.0;5.0
1370233292000;2.0;3.0;6.0
1370233293000;6.0;4.0;5.0
1370233294000;7.0;4.0;5.0
1370233295000;7.0;4.0;7.0
1370233296000;2.0;5.0;6.0
1370233297000;5.0;6.0;4.0
1370233298000;6.0;3.0;2.0
1370233299000;2.0;4.0;5.0
1370233300000;3.0;3.0;4.0
1370233301000;10.0;3.0;5.0
1370233302000;5.0;8.0;1.0
1370233303000;3.0;4.0;3.0
1370233304000;1.0;8.0;2.0
1370233305000;6.0;5.0;6.0
1370233306000;4.0;2.0;5.0
1370233307000;7.0;5.0;6.0
1370233308000;6.0;5.0;2.0
1370233309000;3.0;4.0;3.0
1370233310000;6.0;5.0;9.0
1370233311000;5.0;2.0;4.0
1370233312000;8.0;4.0;9.0
1370233313000;6.0;7.0;3.0
1370233314000;4.0;4.0;1.0
1370233315000;3.0;4.0;3.0
1370233316000;5.0;2.0;4.0
1370233317000;4.0;6.0;5.0
1370233318000;8.0;5.0;6.0
1370233319000;4.0;6.0;4.0
1370233320000;3.0;4.0;5.0
1370233321000;1.0;4.0;7.0
1370233322000;4.0;2.0;4.0
1370233323000;6.0;3.0;5.0
1370233324000;7.0;5.0;7.0
1370233325000;3.0;3.0;7.0
1370233326000;6.0;3.0;4.0
1370233327000;7.0;6.0;7.0
1370233328000;3.0;3.0;4.0
1370233329000;10.0;2.0;2.0
1370233330000;7.0;2.0;6.0
1370233331000;4.0;6.0;4.0
1370233332000;3.0;1.0;2.0
1370233333000;2.0;8.0;6.0
1370233334000;7.0;5.0;4.0
1370233335000;4.0;7.0;4.0
1370233336000;2.0;3.0;9.0
1370233337000;3.0;6.0;6.0
1370233338000;3.0;2.0;1.0
1370233339000;4.0;8.0;8.0
1370233340000;5.0;4.0;3.0
1370233341000;2.0;5.0;4.0
1370233342000;4.0;4.0;6.0
1370233343000;6.0;2.0;3.0
1370233344000;5.0;5.0;5.0
1370233345000;4.0;3.0;10.0
1370233346000;7.0;2.0;4.0
