Timestamp;WC0;WC1
1370140150000;1.0;5.0
1370140151000;4.0;5.0
1370140152000;1.0;3.0
1370140153000;3.0;3.0
1370140154000;6.0;3.0
1370140155000;4.0;6.0
1370140156000;4.0;2.0
1370140157000;5.0;2.0
1370140158000;1.0;5.0
1370140159000;2.0;3.0
1370140160000;2.0;1.0
1370140161000;6.0;3.0
1370140162000;0.0;5.0
1370140163000;5.0;5.0
1370140164000;2.0;4.0
1370140165000;3.0;2.0
1370140166000;3.0;4.0
1370140167000;4.0;2.0
1370140168000;2.0;3.0
1370140169000;4.0;6.0
1370140170000;1.0;1.0
1370140171000;3.0;3.0
1370140172000;7.0;5.0
1370140173000;5.0;3.0
1370140174000;3.0;1.0
1370140175000;5.0;1.0
1370140176000;3.0;5.0
1370140177000;6.0;3.0
1370140178000;1.0;2.0
1370140179000;4.0;7.0
1370140180000;2.0;2.0
1370140181000;2.0;4.0
1370140182000;4.0;4.0
1370140183000;1.0;2.0
1370140184000;0.0;6.0
1370140185000;1.0;2.0
1370140186000;3.0;0.0
1370140187000;2.0;3.0
1370140188000;5.0;2.0
1370140189000;3.0;3.0
1370140190000;2.0;6.0
1370140191000;3.0;4.0
1370140192000;0.0;3.0
1370140193000;7.0;3.0
1370140194000;1.0;1.0
1370140195000;1.0;2.0
1370140196000;2.0;6.0
1370140197000;1.0;3.0
1370140198000;6.0;4.0
1370140199000;3.0;3.0
1370140200000;3.0;2.0
1370140201000;4.0;2.0
1370140202000;3.0;3.0
1370140203000;3.0;5.0
1370140204000;7.0;4.0
1370140205000;4.0;2.0
1370140206000;0.0;1.0
1370140207000;6.0;4.0
1370140208000;2.0;5.0
1370140209000;2.0;3.0
1370140210000;2.0;8.0
1370140211000;4.0;2.0
1370140212000;3.0;1.0
1370140213000;3.0;4.0
1370140214000;5.0;5.0
1370140215000;1.0;1.0
1370140216000;0.0;0.0
1370140217000;2.0;5.0
1370140218000;7.0;2.0
1370140219000;3.0;2.0
1370140220000;1.0;2.0
1370140221000;1.0;1.0
1370140222000;0.0;5.0
1370140223000;4.0;3.0
1370140224000;3.0;4.0
1370140225000;9.0;0.0
1370140226000;1.0;2.0
1370140227000;3.0;0.0
1370140228000;2.0;3.0
1370140229000;1.0;2.0
1370140230000;5.0;3.0
1370140231000;3.0;3.0
1370140232000;3.0;1.0
1370140233000;0.0;2.0
1370140234000;3.0;2.0
1370140235000;6.0;1.0
1370140236000;3.0;5.0
1370140237000;4.0;3.0
1370140238000;3.0;2.0
1370140239000;0.0;4.0
1370140240000;5.0;5.0
1370140241000;4.0;3.0
1370140242000;2.0;4.0
1370140243000;1.0;1.0
1370140244000;5.0;4.0
1370140245000;3.0;2.0
1370140246000;2.0;4.0
1370140247000;0.0;4.0
1370140248000;4.0;3.0
1370140249000;1.0;1.0
1370140250000;0.0;3.0
1370140251000;6.0;2.0
1370140252000;1.0;5.0
1370140253000;2.0;3.0
1370140254000;3.0;4.0
1370140255000;2.0;4.0
1370140256000;3.0;3.0
1370140257000;3.0;2.0
1370140258000;3.0;4.0
1370140259000;5.0;3.0
1370140260000;3.0;4.0
1370140261000;4.0;2.0
1370140262000;2.0;4.0
1370140263000;3.0;2.0
1370140264000;1.0;3.0
1370140265000;3.0;4.0
1370140266000;3.0;4.0
1370140267000;3.0;0.0
1370140268000;1.0;3.0
1370140269000;3.0;3.0
1370140270000;4.0;0.0
1370140271000;6.0;2.0
1370140272000;4.0;6.0
1370140273000;3.0;1.0
1370140274000;4.0;5.0
1370140275000;5.0;3.0
1370140276000;0.0;2.0
1370140277000;6.0;3.0
1370140278000;6.0;1.0
1370140279000;1.0;1.0
1370140280000;6.0;3.0
1370140281000;3.0;5.0
1370140282000;2.0;2.0
1370140283000;4.0;6.0
1370140284000;1.0;4.0
1370140285000;4.0;3.0
1370140286000;4.0;2.0
1370140287000;3.0;1.0
1370140288000;5.0;1.0
1370140289000;3.0;3.0
1370140290000;3.0;1.0
1370140291000;5.0;3.0
1370140292000;2.0;2.0
1370140293000;4.0;3.0
1370140294000;0.0;2.0
1370140295000;5.0;3.0
1370140296000;5.0;1.0
1370140297000;3.0;0.0
1370140298000;4.0;4.0
1370140299000;4.0;5.0
1370140300000;4.0;4.0
1370140301000;2.0;2.0
1370140302000;3.0;1.0
1370140303000;5.0;5.0
1370140304000;2.0;1.0
1370140305000;2.0;3.0
1370140306000;2.0;2.0
1370140307000;4.0;2.0
1370140308000;2.0;1.0
1370140309000;6.0;2.0
1370140310000;4.0;3.0
1370140311000;5.0;5.0
1370140312000;3.0;3.0
1370140313000;3.0;5.0
1370140314000;3.0;4.0
1370140315000;5.0;3.0
1370140316000;3.0;4.0
1370140317000;3.0;3.0
1370140318000;3.0;6.0
1370140319000;3.0;0.0
1370140320000;7.0;3.0
1370140321000;5.0;4.0
1370140322000;0.0;3.0
1370140323000;3.0;1.0
1370140324000;1.0;0.0
1370140325000;3.0;3.0
1370140326000;5.0;5.0
1370140327000;7.0;3.0
1370140328000;2.0;1.0
1370140329000;4.0;5.0
1370140330000;5.0;2.0
1370140331000;3.0;6.0
1370140332000;3.0;8.0
1370140333000;7.0;3.0
1370140334000;3.0;2.0
1370140335000;2.0;2.0
1370140336000;4.0;2.0
1370140337000;3.0;3.0
1370140338000;2.0;5.0
1370140339000;2.0;4.0
1370140340000;5.0;5.0
1370140341000;3.0;2.0
1370140342000;2.0;3.0
1370140343000;3.0;3.0
1370140344000;2.0;3.0
1370140345000;4.0;7.0
1370140346000;3.0;4.0
1370140347000;3.0;5.0
1370140348000;3.0;3.0
1370140349000;4.0;2.0
1370140350000;7.0;3.0
1370140351000;7.0;2.0
1370140352000;7.0;3.0
1370140353000;4.0;5.0
1370140354000;2.0;4.0
1370140355000;2.0;1.0
1370140356000;5.0;5.0
1370140357000;3.0;5.0
1370140358000;1.0;6.0
1370140359000;3.0;2.0
1370140360000;4.0;3.0
1370140361000;2.0;4.0
1370140362000;1.0;2.0
1370140363000;6.0;1.0
1370140364000;2.0;2.0
1370140365000;8.0;4.0
1370140366000;2.0;3.0
1370140367000;5.0;4.0
1370140368000;8.0;3.0
1370140369000;3.0;4.0
1370140370000;1.0;4.0
1370140371000;4.0;2.0
1370140372000;5.0;1.0
1370140373000;3.0;3.0
1370140374000;4.0;7.0
1370140375000;2.0;5.0
1370140376000;2.0;1.0
1370140377000;2.0;5.0
1370140378000;3.0;5.0
1370140379000;2.0;2.0
1370140380000;5.0;5.0
1370140381000;2.0;4.0
1370140382000;1.0;3.0
1370140383000;2.0;2.0
1370140384000;2.0;6.0
1370140385000;4.0;3.0
1370140386000;5.0;4.0
1370140387000;4.0;4.0
1370140388000;2.0;8.0
1370140389000;4.0;9.0
1370140390000;1.0;6.0
1370140391000;3.0;5.0
1370140392000;4.0;3.0
1370140393000;5.0;4.0
1370140394000;2.0;3.0
1370140395000;5.0;5.0
1370140396000;3.0;5.0
1370140397000;2.0;5.0
1370140398000;3.0;5.0
1370140399000;5.0;3.0
1370140400000;2.0;1.0
1370140401000;6.0;3.0
1370140402000;1.0;7.0
1370140403000;3.0;1.0
1370140404000;2.0;3.0
1370140405000;0.0;5.0
1370140406000;4.0;6.0
1370140407000;0.0;1.0
1370140408000;2.0;5.0
1370140409000;1.0;2.0
1370140410000;5.0;6.0
1370140411000;4.0;3.0
1370140412000;3.0;3.0
1370140413000;6.0;3.0
1370140414000;3.0;1.0
1370140415000;2.0;9.0
1370140416000;1.0;3.0
1370140417000;1.0;2.0
1370140418000;2.0;6.0
1370140419000;6.0;3.0
1370140420000;3.0;4.0
1370140421000;3.0;3.0
1370140422000;5.0;5.0
1370140423000;4.0;4.0
1370140424000;1.0;1.0
1370140425000;2.0;1.0
1370140426000;3.0;6.0
1370140427000;7.0;2.0
1370140428000;4.0;4.0
1370140429000;0.0;2.0
1370140430000;3.0;4.0
1370140431000;2.0;5.0
1370140432000;3.0;4.0
1370140433000;0.0;4.0
1370140434000;4.0;4.0
1370140435000;3.0;1.0
1370140436000;3.0;5.0
1370140437000;4.0;3.0
1370140438000;5.0;3.0
1370140439000;2.0;4.0
1370140440000;5.0;1.0
1370140441000;3.0;3.0
1370140442000;3.0;2.0
1370140443000;3.0;5.0
1370140444000;3.0;5.0
1370140445000;2.0;2.0
1370140446000;1.0;2.0
1370140447000;2.0;3.0
1370140448000;3.0;6.0
1370140449000;3.0;4.0
1370140450000;3.0;4.0
1370140451000;5.0;4.0
1370140452000;3.0;3.0
1370140453000;1.0;5.0
1370140454000;4.0;7.0
1370140455000;7.0;3.0
1370140456000;4.0;4.0
1370140457000;3.0;4.0
1370140458000;3.0;2.0
1370140459000;3.0;3.0
1370140460000;3.0;4.0
1370140461000;1.0;2.0
1370140462000;5.0;1.0
1370140463000;4.0;5.0
1370140464000;4.0;1.0
1370140465000;4.0;2.0
1370140466000;4.0;3.0
1370140467000;0.0;3.0
1370140468000;1.0;4.0
1370140469000;4.0;3.0
1370140470000;6.0;3.0
1370140471000;6.0;2.0
1370140472000;1.0;4.0
1370140473000;1.0;3.0
1370140474000;1.0;3.0
1370140475000;6.0;3.0
1370140476000;5.0;2.0
1370140477000;1.0;4.0
1370140478000;4.0;6.0
1370140479000;5.0;5.0
1370140480000;5.0;1.0
1370140481000;0.0;2.0
1370140482000;4.0;3.0
1370140483000;1.0;2.0
1370140484000;3.0;5.0
1370140485000;2.0;3.0
1370140486000;3.0;3.0
1370140487000;1.0;6.0
1370140488000;4.0;4.0
1370140489000;2.0;2.0
1370140490000;2.0;4.0
1370140491000;2.0;2.0
1370140492000;4.0;4.0
1370140493000;4.0;5.0
1370140494000;5.0;3.0
1370140495000;5.0;7.0
1370140496000;1.0;5.0
1370140497000;4.0;3.0
1370140498000;1.0;2.0
1370140499000;0.0;4.0
1370140500000;6.0;2.0
1370140501000;6.0;4.0
1370140502000;1.0;3.0
1370140503000;4.0;0.0
1370140504000;5.0;2.0
1370140505000;2.0;2.0
1370140506000;3.0;3.0
1370140507000;4.0;1.0
1370140508000;4.0;1.0
1370140509000;5.0;2.0
1370140510000;2.0;3.0
1370140511000;5.0;5.0
1370140512000;5.0;3.0
1370140513000;6.0;4.0
1370140514000;1.0;2.0
1370140515000;0.0;5.0
1370140516000;3.0;1.0
1370140517000;2.0;4.0
1370140518000;3.0;2.0
1370140519000;0.0;4.0
1370140520000;5.0;6.0
1370140521000;3.0;3.0
1370140522000;4.0;4.0
1370140523000;4.0;3.0
1370140524000;2.0;1.0
1370140525000;2.0;2.0
1370140526000;5.0;6.0
1370140527000;5.0;2.0
1370140528000;4.0;3.0
1370140529000;1.0;5.0
1370140530000;2.0;2.0
1370140531000;2.0;0.0
1370140532000;3.0;4.0
1370140533000;3.0;1.0
1370140534000;4.0;5.0
1370140535000;2.0;3.0
1370140536000;2.0;1.0
1370140537000;4.0;2.0
1370140538000;4.0;2.0
1370140539000;4.0;5.0
1370140540000;5.0;5.0
1370140541000;1.0;3.0
1370140542000;6.0;3.0
1370140543000;6.0;5.0
1370140544000;4.0;4.0
1370140545000;6.0;0.0
1370140546000;5.0;4.0
1370140547000;3.0;1.0
1370140548000;1.0;3.0
1370140549000;2.0;2.0
1370140550000;5.0;4.0
1370140551000;5.0;5.0
1370140552000;3.0;4.0
1370140553000;2.0;3.0
1370140554000;3.0;3.0
1370140555000;3.0;5.0
1370140556000;6.0;2.0
1370140557000;2.0;3.0
1370140558000;6.0;3.0
1370140559000;5.0;3.0
1370140560000;8.0;7.0
1370140561000;2.0;4.0
1370140562000;1.0;4.0
1370140563000;1.0;3.0
1370140564000;3.0;6.0
1370140565000;7.0;2.0
1370140566000;6.0;2.0
1370140567000;4.0;2.0
1370140568000;1.0;4.0
1370140569000;2.0;2.0
1370140570000;3.0;2.0
1370140571000;5.0;4.0
1370140572000;3.0;3.0
1370140573000;2.0;2.0
1370140574000;2.0;4.0
1370140575000;3.0;2.0
1370140576000;4.0;2.0
1370140577000;3.0;2.0
1370140578000;3.0;3.0
1370140579000;3.0;0.0
1370140580000;4.0;5.0
1370140581000;4.0;3.0
1370140582000;2.0;2.0
1370140583000;2.0;2.0
1370140584000;3.0;4.0
1370140585000;3.0;2.0
1370140586000;6.0;2.0
1370140587000;4.0;3.0
1370140588000;2.0;0.0
1370140589000;2.0;1.0
1370140590000;2.0;3.0
1370140591000;4.0;4.0
1370140592000;2.0;4.0
1370140593000;6.0;4.0
1370140594000;3.0;2.0
1370140595000;2.0;5.0
1370140596000;4.0;1.0
1370140597000;4.0;4.0
1370140598000;4.0;2.0
1370140599000;5.0;3.0
1370140600000;3.0;7.0
1370140601000;4.0;3.0
1370140602000;5.0;3.0
1370140603000;3.0;2.0
1370140604000;5.0;5.0
1370140605000;6.0;3.0
1370140606000;5.0;2.0
1370140607000;4.0;5.0
1370140608000;2.0;5.0
1370140609000;3.0;3.0
1370140610000;2.0;6.0
1370140611000;2.0;5.0
1370140612000;4.0;2.0
1370140613000;2.0;5.0
1370140614000;6.0;4.0
1370140615000;5.0;1.0
1370140616000;1.0;2.0
1370140617000;1.0;2.0
1370140618000;4.0;7.0
1370140619000;4.0;3.0
1370140620000;9.0;4.0
1370140621000;3.0;3.0
1370140622000;2.0;3.0
1370140623000;3.0;4.0
1370140624000;2.0;5.0
1370140625000;5.0;2.0
1370140626000;1.0;2.0
1370140627000;2.0;3.0
1370140628000;0.0;6.0
1370140629000;4.0;5.0
1370140630000;6.0;1.0
1370140631000;3.0;3.0
1370140632000;3.0;4.0
1370140633000;2.0;2.0
1370140634000;2.0;3.0
1370140635000;3.0;0.0
1370140636000;1.0;3.0
1370140637000;6.0;4.0
1370140638000;5.0;5.0
1370140639000;7.0;3.0
1370140640000;2.0;3.0
1370140641000;2.0;2.0
1370140642000;2.0;1.0
1370140643000;5.0;2.0
1370140644000;3.0;2.0
1370140645000;4.0;3.0
1370140646000;4.0;2.0
1370140647000;2.0;3.0
1370140648000;4.0;2.0
1370140649000;6.0;2.0
1370140650000;3.0;4.0
1370140651000;3.0;3.0
1370140652000;3.0;4.0
1370140653000;2.0;4.0
1370140654000;3.0;1.0
1370140655000;2.0;1.0
1370140656000;4.0;3.0
1370140657000;6.0;1.0
1370140658000;4.0;4.0
1370140659000;3.0;0.0
1370140660000;3.0;5.0
1370140661000;3.0;3.0
1370140662000;1.0;6.0
1370140663000;3.0;5.0
1370140664000;3.0;4.0
1370140665000;2.0;4.0
1370140666000;6.0;3.0
1370140667000;3.0;6.0
1370140668000;3.0;1.0
1370140669000;6.0;3.0
1370140670000;3.0;5.0
1370140671000;1.0;2.0
1370140672000;4.0;3.0
1370140673000;3.0;2.0
1370140674000;4.0;0.0
1370140675000;2.0;4.0
1370140676000;5.0;2.0
1370140677000;1.0;2.0
1370140678000;7.0;2.0
1370140679000;3.0;8.0
1370140680000;4.0;3.0
1370140681000;2.0;3.0
1370140682000;4.0;6.0
1370140683000;3.0;2.0
1370140684000;4.0;6.0
1370140685000;1.0;2.0
1370140686000;3.0;5.0
1370140687000;2.0;4.0
1370140688000;2.0;4.0
1370140689000;7.0;4.0
1370140690000;2.0;4.0
1370140691000;2.0;6.0
1370140692000;0.0;2.0
1370140693000;2.0;1.0
1370140694000;2.0;2.0
1370140695000;6.0;4.0
1370140696000;5.0;4.0
1370140697000;0.0;2.0
1370140698000;2.0;1.0
1370140699000;5.0;1.0
1370140700000;4.0;2.0
1370140701000;5.0;6.0
1370140702000;3.0;5.0
1370140703000;1.0;2.0
1370140704000;3.0;2.0
1370140705000;3.0;2.0
1370140706000;5.0;4.0
1370140707000;6.0;4.0
1370140708000;3.0;3.0
1370140709000;6.0;3.0
1370140710000;5.0;5.0
1370140711000;3.0;7.0
1370140712000;2.0;2.0
1370140713000;5.0;2.0
1370140714000;1.0;4.0
1370140715000;3.0;2.0
1370140716000;6.0;3.0
1370140717000;2.0;2.0
1370140718000;2.0;6.0
1370140719000;5.0;1.0
1370140720000;7.0;4.0
1370140721000;5.0;5.0
1370140722000;3.0;2.0
1370140723000;0.0;2.0
1370140724000;3.0;5.0
1370140725000;4.0;3.0
1370140726000;3.0;7.0
1370140727000;4.0;6.0
1370140728000;1.0;7.0
1370140729000;5.0;2.0
1370140730000;2.0;4.0
1370140731000;3.0;3.0
1370140732000;0.0;2.0
1370140733000;4.0;4.0
1370140734000;1.0;6.0
1370140735000;1.0;1.0
1370140736000;4.0;1.0
1370140737000;4.0;2.0
1370140738000;2.0;2.0
1370140739000;2.0;4.0
1370140740000;1.0;5.0
1370140741000;4.0;2.0
1370140742000;6.0;4.0
1370140743000;4.0;4.0
1370140744000;3.0;2.0
1370140745000;2.0;3.0
1370140746000;1.0;3.0
1370140747000;4.0;1.0
1370140748000;5.0;2.0
1370140749000;3.0;5.0
1370140750000;3.0;4.0
1370140751000;5.0;4.0
1370140752000;1.0;0.0
1370140753000;2.0;6.0
1370140754000;3.0;2.0
1370140755000;1.0;2.0
1370140756000;7.0;3.0
1370140757000;1.0;4.0
1370140758000;3.0;3.0
1370140759000;4.0;3.0
1370140760000;1.0;4.0
1370140761000;3.0;9.0
1370140762000;3.0;4.0
1370140763000;2.0;4.0
1370140764000;1.0;5.0
1370140765000;3.0;3.0
1370140766000;4.0;4.0
1370140767000;4.0;2.0
1370140768000;4.0;3.0
1370140769000;3.0;4.0
1370140770000;5.0;2.0
1370140771000;2.0;3.0
1370140772000;1.0;3.0
1370140773000;3.0;1.0
1370140774000;2.0;4.0
1370140775000;4.0;2.0
1370140776000;3.0;5.0
1370140777000;4.0;1.0
1370140778000;3.0;2.0
1370140779000;2.0;3.0
1370140780000;2.0;2.0
1370140781000;1.0;4.0
1370140782000;1.0;4.0
1370140783000;1.0;5.0
1370140784000;0.0;4.0
1370140785000;4.0;5.0
1370140786000;3.0;4.0
1370140787000;3.0;4.0
1370140788000;5.0;1.0
1370140789000;6.0;1.0
1370140790000;4.0;1.0
1370140791000;4.0;3.0
1370140792000;5.0;3.0
1370140793000;4.0;5.0
1370140794000;3.0;4.0
1370140795000;2.0;4.0
1370140796000;1.0;6.0
1370140797000;2.0;4.0
1370140798000;6.0;4.0
1370140799000;6.0;4.0
1370140800000;4.0;5.0
1370140801000;5.0;3.0
1370140802000;6.0;3.0
1370140803000;6.0;3.0
1370140804000;2.0;7.0
1370140805000;2.0;5.0
1370140806000;5.0;2.0
1370140807000;6.0;4.0
1370140808000;2.0;2.0
1370140809000;4.0;4.0
1370140810000;1.0;1.0
1370140811000;1.0;7.0
1370140812000;2.0;4.0
1370140813000;3.0;4.0
1370140814000;2.0;2.0
1370140815000;6.0;3.0
1370140816000;2.0;1.0
1370140817000;2.0;4.0
1370140818000;1.0;1.0
1370140819000;7.0;3.0
1370140820000;1.0;2.0
1370140821000;2.0;2.0
1370140822000;1.0;4.0
1370140823000;4.0;4.0
1370140824000;2.0;7.0
1370140825000;3.0;4.0
1370140826000;3.0;2.0
1370140827000;2.0;6.0
1370140828000;5.0;2.0
1370140829000;3.0;3.0
1370140830000;3.0;3.0
1370140831000;3.0;5.0
1370140832000;4.0;3.0
1370140833000;5.0;3.0
1370140834000;4.0;1.0
1370140835000;3.0;3.0
1370140836000;5.0;5.0
1370140837000;2.0;2.0
1370140838000;5.0;4.0
1370140839000;4.0;3.0
1370140840000;9.0;1.0
1370140841000;4.0;4.0
1370140842000;3.0;4.0
1370140843000;5.0;2.0
1370140844000;3.0;2.0
1370140845000;3.0;1.0
1370140846000;4.0;3.0
1370140847000;5.0;9.0
1370140848000;3.0;4.0
1370140849000;1.0;1.0
1370140850000;1.0;3.0
1370140851000;1.0;3.0
1370140852000;3.0;5.0
1370140853000;6.0;4.0
1370140854000;3.0;2.0
1370140855000;7.0;5.0
1370140856000;1.0;3.0
1370140857000;1.0;4.0
1370140858000;4.0;4.0
1370140859000;0.0;3.0
1370140860000;0.0;3.0
1370140861000;2.0;5.0
1370140862000;4.0;3.0
1370140863000;3.0;2.0
1370140864000;7.0;0.0
1370140865000;7.0;3.0
1370140866000;5.0;3.0
1370140867000;5.0;4.0
1370140868000;3.0;4.0
1370140869000;0.0;6.0
1370140870000;6.0;0.0
1370140871000;4.0;4.0
1370140872000;4.0;2.0
1370140873000;1.0;4.0
1370140874000;5.0;3.0
1370140875000;0.0;1.0
1370140876000;4.0;3.0
1370140877000;0.0;2.0
1370140878000;2.0;4.0
1370140879000;3.0;7.0
1370140880000;1.0;5.0
1370140881000;5.0;5.0
1370140882000;3.0;4.0
1370140883000;5.0;1.0
1370140884000;3.0;3.0
1370140885000;2.0;3.0
1370140886000;2.0;7.0
1370140887000;4.0;4.0
1370140888000;0.0;1.0
1370140889000;7.0;3.0
1370140890000;2.0;5.0
1370140891000;8.0;2.0
1370140892000;2.0;1.0
1370140893000;2.0;5.0
1370140894000;5.0;5.0
1370140895000;1.0;2.0
1370140896000;2.0;3.0
1370140897000;4.0;2.0
1370140898000;5.0;4.0
1370140899000;1.0;4.0
1370140900000;3.0;8.0
1370140901000;5.0;3.0
1370140902000;3.0;5.0
1370140903000;5.0;4.0
1370140904000;0.0;1.0
1370140905000;2.0;1.0
1370140906000;3.0;1.0
1370140907000;3.0;2.0
1370140908000;6.0;5.0
1370140909000;6.0;3.0
1370140910000;2.0;4.0
1370140911000;3.0;3.0
1370140912000;4.0;4.0
1370140913000;3.0;1.0
1370140914000;3.0;6.0
1370140915000;4.0;5.0
1370140916000;1.0;3.0
1370140917000;2.0;2.0
1370140918000;3.0;1.0
1370140919000;4.0;5.0
1370140920000;5.0;3.0
1370140921000;3.0;8.0
1370140922000;3.0;3.0
1370140923000;5.0;7.0
1370140924000;4.0;5.0
1370140925000;3.0;2.0
1370140926000;6.0;2.0
1370140927000;4.0;3.0
1370140928000;7.0;2.0
1370140929000;4.0;2.0
1370140930000;1.0;3.0
1370140931000;2.0;6.0
1370140932000;5.0;2.0
1370140933000;3.0;1.0
1370140934000;3.0;5.0
1370140935000;2.0;3.0
1370140936000;3.0;2.0
1370140937000;4.0;2.0
1370140938000;4.0;1.0
1370140939000;1.0;4.0
1370140940000;1.0;2.0
1370140941000;2.0;1.0
1370140942000;1.0;3.0
1370140943000;3.0;6.0
1370140944000;3.0;2.0
1370140945000;4.0;3.0
1370140946000;2.0;1.0
1370140947000;5.0;4.0
1370140948000;3.0;1.0
1370140949000;6.0;5.0
1370140950000;1.0;4.0
1370140951000;4.0;5.0
1370140952000;4.0;6.0
1370140953000;2.0;4.0
1370140954000;2.0;5.0
1370140955000;1.0;2.0
1370140956000;4.0;1.0
1370140957000;0.0;1.0
1370140958000;3.0;2.0
1370140959000;5.0;2.0
1370140960000;4.0;5.0
1370140961000;5.0;2.0
1370140962000;4.0;5.0
1370140963000;3.0;5.0
1370140964000;1.0;6.0
1370140965000;3.0;3.0
1370140966000;4.0;3.0
1370140967000;5.0;5.0
1370140968000;2.0;3.0
1370140969000;2.0;2.0
1370140970000;1.0;5.0
1370140971000;2.0;3.0
1370140972000;2.0;3.0
1370140973000;4.0;3.0
1370140974000;3.0;3.0
1370140975000;1.0;2.0
1370140976000;2.0;3.0
1370140977000;6.0;4.0
1370140978000;3.0;7.0
1370140979000;4.0;1.0
1370140980000;1.0;1.0
1370140981000;3.0;4.0
1370140982000;4.0;3.0
1370140983000;9.0;0.0
1370140984000;1.0;4.0
1370140985000;2.0;6.0
1370140986000;0.0;2.0
1370140987000;4.0;1.0
1370140988000;2.0;4.0
1370140989000;2.0;2.0
1370140990000;4.0;4.0
1370140991000;5.0;3.0
1370140992000;0.0;4.0
1370140993000;3.0;3.0
1370140994000;5.0;5.0
1370140995000;0.0;2.0
1370140996000;4.0;3.0
1370140997000;4.0;1.0
1370140998000;2.0;4.0
1370140999000;4.0;4.0
1370141000000;4.0;0.0
1370141001000;3.0;3.0
1370141002000;4.0;3.0
1370141003000;3.0;6.0
1370141004000;1.0;6.0
1370141005000;9.0;2.0
1370141006000;2.0;4.0
1370141007000;4.0;2.0
1370141008000;3.0;6.0
1370141009000;3.0;4.0
1370141010000;5.0;4.0
1370141011000;6.0;4.0
1370141012000;3.0;2.0
1370141013000;1.0;2.0
1370141014000;4.0;3.0
1370141015000;3.0;3.0
1370141016000;4.0;5.0
1370141017000;1.0;2.0
1370141018000;4.0;4.0
1370141019000;2.0;5.0
1370141020000;5.0;6.0
1370141021000;4.0;2.0
1370141022000;3.0;5.0
1370141023000;5.0;4.0
1370141024000;3.0;2.0
1370141025000;3.0;4.0
1370141026000;3.0;1.0
1370141027000;6.0;0.0
1370141028000;6.0;2.0
1370141029000;3.0;1.0
1370141030000;3.0;5.0
1370141031000;5.0;4.0
1370141032000;3.0;4.0
1370141033000;6.0;0.0
1370141034000;2.0;7.0
1370141035000;1.0;2.0
1370141036000;1.0;6.0
1370141037000;3.0;1.0
1370141038000;2.0;4.0
1370141039000;4.0;3.0
1370141040000;1.0;2.0
1370141041000;1.0;2.0
1370141042000;2.0;5.0
1370141043000;4.0;6.0
1370141044000;0.0;4.0
1370141045000;1.0;1.0
1370141046000;5.0;6.0
1370141047000;4.0;2.0
1370141048000;6.0;4.0
1370141049000;6.0;1.0
1370141050000;2.0;8.0
1370141051000;6.0;4.0
1370141052000;4.0;4.0
1370141053000;7.0;3.0
1370141054000;3.0;1.0
1370141055000;5.0;3.0
1370141056000;0.0;2.0
1370141057000;7.0;2.0
1370141058000;2.0;7.0
1370141059000;3.0;2.0
1370141060000;3.0;2.0
1370141061000;6.0;1.0
1370141062000;5.0;0.0
1370141063000;5.0;6.0
1370141064000;2.0;3.0
1370141065000;3.0;2.0
1370141066000;6.0;3.0
1370141067000;2.0;2.0
1370141068000;2.0;1.0
1370141069000;8.0;1.0
1370141070000;2.0;4.0
1370141071000;8.0;2.0
1370141072000;3.0;3.0
1370141073000;5.0;4.0
1370141074000;4.0;2.0
1370141075000;1.0;5.0
1370141076000;6.0;5.0
1370141077000;3.0;4.0
1370141078000;2.0;3.0
1370141079000;1.0;3.0
1370141080000;5.0;3.0
1370141081000;3.0;4.0
1370141082000;4.0;4.0
1370141083000;1.0;3.0
1370141084000;5.0;2.0
1370141085000;2.0;3.0
1370141086000;1.0;2.0
1370141087000;5.0;4.0
1370141088000;3.0;4.0
1370141089000;1.0;4.0
1370141090000;3.0;6.0
1370141091000;3.0;6.0
1370141092000;2.0;3.0
1370141093000;5.0;4.0
1370141094000;3.0;3.0
1370141095000;2.0;1.0
1370141096000;2.0;2.0
1370141097000;4.0;3.0
1370141098000;4.0;2.0
1370141099000;5.0;2.0
1370141100000;3.0;2.0
1370141101000;2.0;3.0
1370141102000;0.0;2.0
1370141103000;3.0;2.0
1370141104000;3.0;3.0
1370141105000;3.0;6.0
1370141106000;1.0;5.0
1370141107000;3.0;3.0
1370141108000;3.0;3.0
1370141109000;3.0;5.0
1370141110000;3.0;3.0
1370141111000;3.0;3.0
1370141112000;2.0;4.0
1370141113000;6.0;5.0
1370141114000;7.0;3.0
1370141115000;3.0;4.0
1370141116000;3.0;6.0
1370141117000;4.0;2.0
1370141118000;3.0;3.0
1370141119000;9.0;3.0
1370141120000;4.0;4.0
1370141121000;1.0;3.0
1370141122000;3.0;2.0
1370141123000;3.0;2.0
1370141124000;3.0;3.0
1370141125000;2.0;2.0
1370141126000;3.0;3.0
1370141127000;1.0;1.0
1370141128000;5.0;7.0
1370141129000;2.0;3.0
1370141130000;4.0;4.0
1370141131000;0.0;4.0
1370141132000;5.0;2.0
1370141133000;2.0;3.0
1370141134000;3.0;5.0
1370141135000;7.0;4.0
1370141136000;3.0;5.0
1370141137000;3.0;3.0
1370141138000;1.0;6.0
1370141139000;3.0;1.0
1370141140000;6.0;1.0
1370141141000;3.0;2.0
1370141142000;3.0;3.0
1370141143000;7.0;2.0
1370141144000;5.0;5.0
1370141145000;5.0;3.0
1370141146000;2.0;9.0
1370141147000;5.0;1.0
1370141148000;4.0;2.0
