Timestamp;WC0;WC1;WC2
1370025236000;0.0;0.0;2.0
1370025237000;0.0;1.0;1.0
1370025238000;0.0;0.0;0.0
1370025239000;1.0;1.0;0.0
1370025240000;1.0;1.0;2.0
1370025241000;0.0;0.0;0.0
1370025242000;2.0;0.0;2.0
1370025243000;1.0;0.0;0.0
1370025244000;1.0;1.0;1.0
1370025245000;1.0;3.0;0.0
1370025246000;0.0;2.0;1.0
1370025247000;0.0;2.0;3.0
1370025248000;1.0;1.0;0.0
1370025249000;0.0;2.0;1.0
1370025250000;1.0;1.0;0.0
1370025251000;0.0;1.0;0.0
1370025252000;1.0;0.0;0.0
1370025253000;0.0;0.0;1.0
1370025254000;1.0;1.0;1.0
1370025255000;0.0;2.0;1.0
1370025256000;1.0;1.0;0.0
1370025257000;0.0;0.0;0.0
1370025258000;0.0;0.0;2.0
1370025259000;1.0;0.0;0.0
1370025260000;0.0;0.0;1.0
1370025261000;0.0;2.0;3.0
1370025262000;1.0;0.0;0.0
1370025263000;1.0;2.0;0.0
1370025264000;2.0;1.0;2.0
1370025265000;0.0;1.0;1.0
1370025266000;1.0;3.0;1.0
1370025267000;0.0;2.0;1.0
1370025268000;1.0;1.0;0.0
1370025269000;0.0;3.0;0.0
1370025270000;1.0;1.0;1.0
1370025271000;1.0;4.0;1.0
1370025272000;1.0;1.0;0.0
1370025273000;0.0;0.0;1.0
1370025274000;0.0;1.0;1.0
1370025275000;0.0;0.0;1.0
1370025276000;1.0;1.0;0.0
1370025277000;1.0;1.0;0.0
1370025278000;0.0;1.0;1.0
1370025279000;1.0;1.0;0.0
1370025280000;0.0;2.0;0.0
1370025281000;2.0;2.0;1.0
1370025282000;2.0;0.0;4.0
1370025283000;0.0;1.0;1.0
1370025284000;0.0;0.0;2.0
1370025285000;1.0;1.0;1.0
1370025286000;1.0;0.0;1.0
1370025287000;1.0;1.0;2.0
1370025288000;2.0;1.0;0.0
1370025289000;2.0;1.0;0.0
1370025290000;1.0;4.0;1.0
1370025291000;1.0;0.0;0.0
1370025292000;1.0;1.0;1.0
1370025293000;0.0;3.0;3.0
1370025294000;0.0;3.0;1.0
1370025295000;2.0;0.0;2.0
1370025296000;2.0;0.0;0.0
1370025297000;1.0;0.0;2.0
1370025298000;1.0;2.0;3.0
1370025299000;1.0;1.0;0.0
1370025300000;2.0;1.0;0.0
1370025301000;0.0;1.0;1.0
1370025302000;1.0;1.0;1.0
1370025303000;2.0;1.0;1.0
1370025304000;0.0;0.0;2.0
1370025305000;0.0;0.0;0.0
1370025306000;1.0;0.0;1.0
1370025307000;0.0;2.0;1.0
1370025308000;0.0;2.0;1.0
1370025309000;1.0;0.0;0.0
1370025310000;0.0;1.0;1.0
1370025311000;1.0;2.0;0.0
1370025312000;0.0;1.0;1.0
1370025313000;2.0;1.0;1.0
1370025314000;1.0;2.0;0.0
1370025315000;1.0;1.0;0.0
1370025316000;0.0;0.0;2.0
1370025317000;1.0;3.0;0.0
1370025318000;0.0;1.0;0.0
1370025319000;1.0;1.0;1.0
1370025320000;0.0;0.0;0.0
1370025321000;1.0;1.0;1.0
1370025322000;0.0;0.0;2.0
1370025323000;3.0;1.0;1.0
1370025324000;0.0;1.0;0.0
1370025325000;1.0;1.0;1.0
1370025326000;1.0;1.0;1.0
1370025327000;3.0;1.0;1.0
1370025328000;0.0;3.0;1.0
1370025329000;1.0;0.0;0.0
1370025330000;2.0;0.0;2.0
1370025331000;0.0;2.0;1.0
1370025332000;0.0;0.0;2.0
1370025333000;0.0;1.0;2.0
1370025334000;1.0;0.0;1.0
1370025335000;2.0;0.0;1.0
1370025336000;0.0;1.0;1.0
1370025337000;1.0;0.0;2.0
1370025338000;1.0;0.0;1.0
1370025339000;1.0;1.0;1.0
1370025340000;1.0;0.0;0.0
1370025341000;1.0;1.0;1.0
1370025342000;2.0;1.0;0.0
1370025343000;2.0;1.0;0.0
1370025344000;0.0;1.0;1.0
1370025345000;1.0;3.0;2.0
1370025346000;1.0;0.0;0.0
1370025347000;0.0;2.0;0.0
1370025348000;0.0;3.0;3.0
1370025349000;2.0;0.0;2.0
1370025350000;1.0;2.0;0.0
1370025351000;1.0;1.0;1.0
1370025352000;0.0;0.0;1.0
1370025353000;0.0;1.0;1.0
1370025354000;1.0;1.0;1.0
1370025355000;1.0;1.0;0.0
1370025356000;1.0;1.0;1.0
1370025357000;3.0;3.0;0.0
1370025358000;2.0;0.0;0.0
1370025359000;1.0;2.0;4.0
1370025360000;1.0;1.0;1.0
1370025361000;0.0;1.0;1.0
1370025362000;2.0;1.0;0.0
1370025363000;0.0;0.0;1.0
1370025364000;0.0;0.0;2.0
1370025365000;0.0;0.0;1.0
1370025366000;0.0;0.0;3.0
1370025367000;2.0;0.0;1.0
1370025368000;1.0;0.0;0.0
1370025369000;1.0;0.0;1.0
1370025370000;1.0;2.0;1.0
1370025371000;0.0;1.0;0.0
1370025372000;1.0;2.0;0.0
1370025373000;1.0;2.0;1.0
1370025374000;1.0;0.0;1.0
1370025375000;0.0;1.0;0.0
1370025376000;2.0;0.0;1.0
1370025377000;1.0;0.0;2.0
1370025378000;0.0;2.0;1.0
1370025379000;3.0;2.0;0.0
1370025380000;1.0;0.0;2.0
1370025381000;0.0;1.0;0.0
1370025382000;2.0;2.0;0.0
1370025383000;0.0;0.0;1.0
1370025384000;3.0;4.0;0.0
1370025385000;1.0;1.0;1.0
1370025386000;1.0;0.0;0.0
1370025387000;0.0;0.0;1.0
1370025388000;2.0;2.0;2.0
1370025389000;0.0;2.0;1.0
1370025390000;1.0;3.0;0.0
1370025391000;2.0;0.0;0.0
1370025392000;6.0;0.0;1.0
1370025393000;2.0;2.0;1.0
1370025394000;2.0;0.0;1.0
1370025395000;1.0;0.0;0.0
1370025396000;1.0;1.0;0.0
1370025397000;0.0;0.0;0.0
1370025398000;1.0;0.0;0.0
1370025399000;0.0;2.0;0.0
1370025400000;2.0;3.0;1.0
1370025401000;0.0;1.0;1.0
1370025402000;0.0;1.0;1.0
1370025403000;2.0;0.0;3.0
1370025404000;0.0;0.0;1.0
1370025405000;0.0;1.0;2.0
1370025406000;0.0;3.0;1.0
1370025407000;2.0;1.0;1.0
1370025408000;1.0;2.0;0.0
1370025409000;1.0;0.0;1.0
1370025410000;1.0;1.0;1.0
1370025411000;0.0;0.0;2.0
1370025412000;2.0;2.0;0.0
1370025413000;1.0;0.0;1.0
1370025414000;0.0;0.0;1.0
1370025415000;1.0;1.0;2.0
1370025416000;0.0;1.0;2.0
1370025417000;2.0;0.0;2.0
1370025418000;1.0;1.0;0.0
1370025419000;0.0;1.0;0.0
1370025420000;0.0;0.0;0.0
1370025421000;0.0;0.0;2.0
1370025422000;0.0;2.0;2.0
1370025423000;0.0;2.0;0.0
1370025424000;1.0;0.0;1.0
1370025425000;0.0;2.0;0.0
1370025426000;1.0;1.0;1.0
1370025427000;2.0;0.0;0.0
1370025428000;1.0;1.0;0.0
1370025429000;0.0;1.0;0.0
1370025430000;0.0;3.0;4.0
1370025431000;1.0;1.0;0.0
1370025432000;1.0;0.0;2.0
1370025433000;1.0;2.0;0.0
1370025434000;0.0;1.0;1.0
1370025435000;1.0;2.0;2.0
1370025436000;0.0;1.0;0.0
1370025437000;0.0;0.0;1.0
1370025438000;1.0;0.0;2.0
1370025439000;0.0;2.0;2.0
1370025440000;2.0;1.0;0.0
1370025441000;0.0;1.0;2.0
1370025442000;3.0;1.0;1.0
1370025443000;0.0;0.0;0.0
1370025444000;0.0;0.0;2.0
1370025445000;3.0;0.0;2.0
1370025446000;0.0;3.0;1.0
1370025447000;0.0;1.0;1.0
1370025448000;0.0;0.0;0.0
1370025449000;1.0;3.0;1.0
1370025450000;1.0;0.0;0.0
1370025451000;1.0;0.0;2.0
1370025452000;0.0;3.0;0.0
1370025453000;0.0;0.0;3.0
1370025454000;1.0;2.0;0.0
1370025455000;1.0;0.0;0.0
1370025456000;3.0;1.0;1.0
1370025457000;0.0;0.0;1.0
1370025458000;2.0;0.0;2.0
1370025459000;1.0;3.0;2.0
1370025460000;1.0;1.0;0.0
1370025461000;0.0;1.0;0.0
1370025462000;2.0;1.0;1.0
1370025463000;0.0;1.0;0.0
1370025464000;2.0;1.0;1.0
1370025465000;0.0;1.0;1.0
1370025466000;1.0;1.0;0.0
1370025467000;2.0;2.0;1.0
1370025468000;1.0;0.0;1.0
1370025469000;1.0;1.0;1.0
1370025470000;1.0;1.0;0.0
1370025471000;1.0;2.0;1.0
1370025472000;0.0;0.0;0.0
1370025473000;1.0;0.0;0.0
1370025474000;3.0;1.0;0.0
1370025475000;1.0;1.0;1.0
1370025476000;1.0;1.0;2.0
1370025477000;1.0;0.0;2.0
1370025478000;0.0;2.0;0.0
1370025479000;3.0;0.0;2.0
1370025480000;1.0;0.0;1.0
1370025481000;0.0;3.0;1.0
1370025482000;4.0;1.0;1.0
1370025483000;0.0;0.0;0.0
1370025484000;0.0;3.0;1.0
1370025485000;1.0;0.0;1.0
1370025486000;0.0;2.0;1.0
1370025487000;5.0;3.0;0.0
1370025488000;1.0;1.0;0.0
1370025489000;0.0;2.0;0.0
1370025490000;1.0;1.0;0.0
1370025491000;1.0;0.0;0.0
1370025492000;0.0;1.0;1.0
1370025493000;1.0;1.0;0.0
1370025494000;3.0;1.0;0.0
1370025495000;2.0;0.0;4.0
1370025496000;1.0;1.0;1.0
1370025497000;3.0;1.0;1.0
1370025498000;0.0;0.0;0.0
1370025499000;1.0;0.0;0.0
1370025500000;0.0;1.0;0.0
1370025501000;0.0;1.0;1.0
1370025502000;2.0;1.0;1.0
1370025503000;2.0;3.0;3.0
1370025504000;1.0;1.0;2.0
1370025505000;0.0;2.0;1.0
1370025506000;1.0;1.0;0.0
1370025507000;0.0;2.0;0.0
1370025508000;0.0;0.0;2.0
1370025509000;0.0;0.0;1.0
1370025510000;1.0;1.0;2.0
1370025511000;1.0;1.0;1.0
1370025512000;0.0;1.0;0.0
1370025513000;0.0;0.0;1.0
1370025514000;2.0;0.0;1.0
1370025515000;2.0;0.0;0.0
1370025516000;1.0;1.0;1.0
1370025517000;1.0;2.0;3.0
1370025518000;0.0;2.0;1.0
1370025519000;1.0;2.0;0.0
1370025520000;1.0;2.0;0.0
1370025521000;1.0;0.0;0.0
1370025522000;1.0;0.0;2.0
1370025523000;1.0;3.0;3.0
1370025524000;1.0;1.0;1.0
1370025525000;2.0;2.0;4.0
1370025526000;2.0;2.0;0.0
1370025527000;0.0;1.0;0.0
1370025528000;1.0;2.0;0.0
1370025529000;2.0;0.0;1.0
1370025530000;2.0;0.0;0.0
1370025531000;0.0;1.0;2.0
1370025532000;1.0;2.0;2.0
1370025533000;0.0;0.0;0.0
1370025534000;0.0;0.0;1.0
1370025535000;0.0;0.0;0.0
1370025536000;0.0;1.0;2.0
1370025537000;0.0;0.0;0.0
1370025538000;2.0;1.0;1.0
1370025539000;1.0;1.0;1.0
1370025540000;0.0;1.0;1.0
1370025541000;0.0;1.0;1.0
1370025542000;0.0;0.0;0.0
1370025543000;0.0;0.0;1.0
1370025544000;2.0;2.0;1.0
1370025545000;2.0;1.0;1.0
1370025546000;0.0;1.0;0.0
1370025547000;1.0;0.0;0.0
1370025548000;1.0;0.0;2.0
1370025549000;1.0;1.0;1.0
1370025550000;0.0;0.0;2.0
1370025551000;1.0;0.0;1.0
1370025552000;0.0;2.0;2.0
1370025553000;2.0;0.0;0.0
1370025554000;3.0;1.0;2.0
1370025555000;6.0;2.0;0.0
1370025556000;0.0;0.0;2.0
1370025557000;2.0;1.0;0.0
1370025558000;3.0;0.0;4.0
1370025559000;0.0;0.0;0.0
1370025560000;2.0;2.0;1.0
1370025561000;2.0;0.0;0.0
1370025562000;2.0;3.0;0.0
1370025563000;0.0;3.0;3.0
1370025564000;0.0;1.0;1.0
1370025565000;1.0;1.0;2.0
1370025566000;1.0;2.0;3.0
1370025567000;0.0;1.0;0.0
1370025568000;2.0;1.0;1.0
1370025569000;0.0;0.0;0.0
1370025570000;1.0;0.0;1.0
1370025571000;0.0;1.0;0.0
1370025572000;0.0;1.0;2.0
1370025573000;1.0;1.0;3.0
1370025574000;2.0;2.0;0.0
1370025575000;2.0;0.0;0.0
1370025576000;1.0;1.0;0.0
1370025577000;0.0;1.0;1.0
1370025578000;3.0;0.0;0.0
1370025579000;2.0;1.0;1.0
1370025580000;0.0;1.0;0.0
1370025581000;1.0;2.0;0.0
1370025582000;1.0;2.0;0.0
1370025583000;0.0;0.0;1.0
1370025584000;2.0;2.0;1.0
1370025585000;1.0;0.0;1.0
1370025586000;1.0;1.0;0.0
1370025587000;0.0;0.0;0.0
1370025588000;0.0;0.0;0.0
1370025589000;2.0;3.0;1.0
1370025590000;0.0;0.0;2.0
1370025591000;1.0;0.0;1.0
1370025592000;1.0;0.0;1.0
1370025593000;3.0;0.0;0.0
1370025594000;3.0;1.0;0.0
1370025595000;2.0;1.0;0.0
1370025596000;1.0;2.0;1.0
1370025597000;1.0;0.0;2.0
1370025598000;2.0;1.0;1.0
1370025599000;1.0;3.0;0.0
1370025600000;0.0;0.0;1.0
1370025601000;0.0;2.0;3.0
1370025602000;0.0;0.0;3.0
1370025603000;1.0;1.0;1.0
1370025604000;1.0;1.0;0.0
1370025605000;1.0;1.0;1.0
1370025606000;1.0;0.0;1.0
1370025607000;0.0;0.0;1.0
1370025608000;1.0;1.0;1.0
1370025609000;0.0;2.0;1.0
1370025610000;0.0;1.0;1.0
1370025611000;1.0;1.0;3.0
1370025612000;1.0;2.0;0.0
1370025613000;1.0;0.0;1.0
1370025614000;0.0;1.0;1.0
1370025615000;0.0;1.0;1.0
1370025616000;0.0;0.0;0.0
1370025617000;1.0;2.0;1.0
1370025618000;2.0;2.0;0.0
1370025619000;1.0;0.0;0.0
1370025620000;2.0;0.0;0.0
1370025621000;1.0;1.0;0.0
1370025622000;2.0;1.0;2.0
1370025623000;0.0;0.0;1.0
1370025624000;1.0;2.0;1.0
1370025625000;2.0;0.0;0.0
1370025626000;0.0;0.0;0.0
1370025627000;1.0;1.0;1.0
1370025628000;0.0;0.0;2.0
1370025629000;1.0;0.0;1.0
1370025630000;0.0;2.0;0.0
1370025631000;1.0;1.0;1.0
1370025632000;0.0;0.0;1.0
1370025633000;2.0;2.0;1.0
1370025634000;1.0;2.0;1.0
1370025635000;0.0;1.0;0.0
1370025636000;0.0;2.0;0.0
1370025637000;1.0;0.0;0.0
1370025638000;1.0;0.0;3.0
1370025639000;1.0;0.0;0.0
1370025640000;0.0;0.0;2.0
1370025641000;2.0;0.0;1.0
1370025642000;3.0;0.0;2.0
1370025643000;0.0;3.0;0.0
1370025644000;2.0;2.0;0.0
1370025645000;1.0;0.0;2.0
1370025646000;0.0;2.0;0.0
1370025647000;0.0;1.0;4.0
1370025648000;1.0;1.0;0.0
1370025649000;0.0;1.0;0.0
1370025650000;1.0;1.0;0.0
1370025651000;0.0;1.0;0.0
1370025652000;0.0;0.0;0.0
1370025653000;0.0;1.0;0.0
1370025654000;2.0;0.0;1.0
1370025655000;1.0;2.0;0.0
1370025656000;2.0;0.0;1.0
1370025657000;0.0;0.0;0.0
1370025658000;2.0;1.0;1.0
1370025659000;1.0;0.0;0.0
1370025660000;0.0;1.0;1.0
1370025661000;1.0;0.0;1.0
1370025662000;0.0;1.0;0.0
1370025663000;1.0;0.0;2.0
1370025664000;1.0;0.0;1.0
1370025665000;1.0;0.0;0.0
1370025666000;5.0;0.0;1.0
1370025667000;0.0;2.0;0.0
1370025668000;1.0;0.0;0.0
1370025669000;0.0;2.0;1.0
1370025670000;0.0;0.0;1.0
1370025671000;0.0;0.0;0.0
1370025672000;2.0;1.0;0.0
1370025673000;0.0;1.0;2.0
1370025674000;0.0;1.0;0.0
1370025675000;1.0;2.0;0.0
1370025676000;2.0;2.0;0.0
1370025677000;1.0;0.0;2.0
1370025678000;0.0;0.0;0.0
1370025679000;1.0;1.0;0.0
1370025680000;0.0;1.0;2.0
1370025681000;0.0;0.0;1.0
1370025682000;1.0;0.0;1.0
1370025683000;2.0;0.0;0.0
1370025684000;1.0;1.0;0.0
1370025685000;0.0;1.0;2.0
1370025686000;2.0;0.0;1.0
1370025687000;0.0;2.0;0.0
1370025688000;1.0;2.0;1.0
1370025689000;0.0;0.0;1.0
1370025690000;0.0;1.0;0.0
1370025691000;0.0;2.0;1.0
1370025692000;1.0;2.0;0.0
1370025693000;1.0;2.0;1.0
1370025694000;0.0;2.0;0.0
1370025695000;0.0;0.0;1.0
1370025696000;0.0;1.0;0.0
1370025697000;1.0;0.0;1.0
1370025698000;0.0;1.0;0.0
1370025699000;2.0;1.0;2.0
1370025700000;0.0;1.0;1.0
1370025701000;0.0;0.0;0.0
1370025702000;0.0;0.0;0.0
1370025703000;1.0;2.0;0.0
1370025704000;0.0;0.0;1.0
1370025705000;1.0;0.0;0.0
1370025706000;0.0;1.0;2.0
1370025707000;0.0;1.0;2.0
1370025708000;3.0;1.0;2.0
1370025709000;1.0;1.0;1.0
1370025710000;0.0;1.0;1.0
1370025711000;1.0;0.0;0.0
1370025712000;2.0;0.0;1.0
1370025713000;1.0;1.0;1.0
1370025714000;0.0;0.0;1.0
1370025715000;3.0;3.0;1.0
1370025716000;2.0;2.0;2.0
1370025717000;1.0;1.0;1.0
1370025718000;0.0;1.0;0.0
1370025719000;0.0;1.0;1.0
1370025720000;2.0;0.0;0.0
1370025721000;0.0;1.0;1.0
1370025722000;1.0;0.0;2.0
1370025723000;0.0;0.0;1.0
1370025724000;0.0;2.0;2.0
1370025725000;0.0;1.0;1.0
1370025726000;0.0;0.0;1.0
1370025727000;1.0;3.0;2.0
1370025728000;1.0;0.0;3.0
1370025729000;1.0;0.0;1.0
1370025730000;2.0;0.0;0.0
1370025731000;0.0;0.0;0.0
1370025732000;1.0;1.0;0.0
1370025733000;1.0;1.0;0.0
1370025734000;3.0;0.0;0.0
1370025735000;1.0;0.0;3.0
1370025736000;0.0;1.0;0.0
1370025737000;1.0;0.0;1.0
1370025738000;1.0;2.0;0.0
1370025739000;2.0;0.0;0.0
1370025740000;0.0;1.0;3.0
1370025741000;1.0;0.0;1.0
1370025742000;1.0;1.0;1.0
1370025743000;1.0;0.0;2.0
1370025744000;0.0;2.0;0.0
1370025745000;1.0;1.0;0.0
1370025746000;1.0;0.0;2.0
1370025747000;1.0;0.0;2.0
1370025748000;0.0;0.0;1.0
1370025749000;0.0;0.0;0.0
1370025750000;0.0;0.0;1.0
1370025751000;2.0;1.0;0.0
1370025752000;1.0;1.0;1.0
1370025753000;0.0;2.0;2.0
1370025754000;1.0;0.0;3.0
1370025755000;1.0;0.0;1.0
1370025756000;0.0;2.0;1.0
1370025757000;1.0;1.0;3.0
1370025758000;0.0;1.0;1.0
1370025759000;2.0;1.0;0.0
1370025760000;0.0;1.0;0.0
1370025761000;2.0;1.0;0.0
1370025762000;1.0;2.0;1.0
1370025763000;2.0;1.0;1.0
1370025764000;2.0;0.0;3.0
1370025765000;2.0;1.0;1.0
1370025766000;1.0;1.0;2.0
1370025767000;1.0;0.0;0.0
1370025768000;1.0;1.0;1.0
1370025769000;1.0;1.0;0.0
1370025770000;0.0;2.0;1.0
1370025771000;0.0;1.0;2.0
1370025772000;0.0;0.0;0.0
1370025773000;3.0;3.0;0.0
1370025774000;1.0;4.0;1.0
1370025775000;0.0;1.0;0.0
1370025776000;0.0;0.0;1.0
1370025777000;0.0;1.0;1.0
1370025778000;0.0;1.0;0.0
1370025779000;0.0;1.0;3.0
1370025780000;0.0;1.0;1.0
1370025781000;0.0;0.0;1.0
1370025782000;0.0;0.0;1.0
1370025783000;0.0;1.0;2.0
1370025784000;1.0;0.0;1.0
1370025785000;1.0;1.0;0.0
1370025786000;1.0;1.0;1.0
1370025787000;1.0;2.0;2.0
1370025788000;0.0;0.0;0.0
1370025789000;0.0;2.0;0.0
1370025790000;0.0;2.0;3.0
1370025791000;1.0;0.0;1.0
1370025792000;1.0;1.0;1.0
1370025793000;2.0;1.0;1.0
1370025794000;0.0;1.0;0.0
1370025795000;0.0;0.0;3.0
1370025796000;1.0;2.0;1.0
1370025797000;0.0;0.0;1.0
1370025798000;1.0;0.0;2.0
1370025799000;1.0;0.0;1.0
1370025800000;2.0;1.0;2.0
1370025801000;1.0;0.0;0.0
1370025802000;2.0;1.0;1.0
1370025803000;2.0;0.0;0.0
1370025804000;2.0;3.0;0.0
1370025805000;0.0;0.0;0.0
1370025806000;0.0;2.0;0.0
1370025807000;1.0;0.0;1.0
1370025808000;0.0;0.0;3.0
1370025809000;2.0;0.0;1.0
1370025810000;1.0;0.0;0.0
1370025811000;1.0;0.0;1.0
1370025812000;2.0;2.0;1.0
1370025813000;0.0;1.0;0.0
1370025814000;1.0;0.0;1.0
1370025815000;3.0;3.0;0.0
1370025816000;1.0;2.0;0.0
1370025817000;1.0;0.0;0.0
1370025818000;2.0;2.0;1.0
1370025819000;0.0;0.0;0.0
1370025820000;1.0;1.0;1.0
1370025821000;1.0;1.0;2.0
1370025822000;2.0;1.0;0.0
1370025823000;1.0;0.0;0.0
1370025824000;0.0;1.0;1.0
1370025825000;0.0;0.0;0.0
1370025826000;2.0;0.0;1.0
1370025827000;3.0;1.0;1.0
1370025828000;0.0;0.0;0.0
1370025829000;0.0;2.0;0.0
1370025830000;0.0;0.0;0.0
1370025831000;2.0;2.0;3.0
1370025832000;0.0;0.0;1.0
1370025833000;2.0;1.0;0.0
1370025834000;0.0;2.0;0.0
1370025835000;1.0;1.0;0.0
1370025836000;1.0;2.0;1.0
1370025837000;0.0;2.0;3.0
1370025838000;1.0;1.0;0.0
1370025839000;0.0;1.0;2.0
1370025840000;0.0;0.0;2.0
1370025841000;0.0;4.0;2.0
1370025842000;0.0;0.0;1.0
1370025843000;1.0;1.0;1.0
1370025844000;1.0;0.0;0.0
1370025845000;0.0;1.0;2.0
1370025846000;0.0;0.0;1.0
1370025847000;0.0;1.0;2.0
1370025848000;1.0;0.0;0.0
1370025849000;0.0;2.0;0.0
1370025850000;0.0;1.0;0.0
1370025851000;1.0;1.0;1.0
1370025852000;2.0;0.0;2.0
1370025853000;2.0;0.0;0.0
1370025854000;0.0;1.0;0.0
1370025855000;0.0;2.0;1.0
1370025856000;1.0;2.0;3.0
1370025857000;2.0;1.0;2.0
1370025858000;0.0;2.0;1.0
1370025859000;2.0;2.0;1.0
1370025860000;0.0;0.0;2.0
1370025861000;1.0;0.0;0.0
1370025862000;1.0;0.0;1.0
1370025863000;0.0;3.0;1.0
1370025864000;1.0;0.0;4.0
1370025865000;1.0;2.0;2.0
1370025866000;1.0;0.0;2.0
1370025867000;0.0;1.0;1.0
1370025868000;3.0;0.0;1.0
1370025869000;0.0;0.0;2.0
1370025870000;0.0;3.0;0.0
1370025871000;0.0;0.0;1.0
1370025872000;0.0;0.0;1.0
1370025873000;3.0;1.0;1.0
1370025874000;0.0;1.0;1.0
1370025875000;0.0;3.0;0.0
1370025876000;0.0;0.0;1.0
1370025877000;1.0;0.0;0.0
1370025878000;1.0;1.0;0.0
1370025879000;1.0;2.0;3.0
1370025880000;0.0;1.0;0.0
1370025881000;0.0;0.0;3.0
1370025882000;3.0;2.0;3.0
1370025883000;1.0;0.0;0.0
1370025884000;1.0;2.0;1.0
1370025885000;2.0;0.0;1.0
1370025886000;1.0;1.0;0.0
1370025887000;1.0;2.0;1.0
1370025888000;1.0;3.0;2.0
1370025889000;2.0;0.0;0.0
1370025890000;1.0;2.0;1.0
1370025891000;2.0;1.0;1.0
1370025892000;0.0;1.0;0.0
1370025893000;0.0;1.0;1.0
1370025894000;0.0;0.0;0.0
1370025895000;0.0;0.0;0.0
1370025896000;1.0;1.0;0.0
1370025897000;3.0;0.0;2.0
1370025898000;1.0;0.0;1.0
1370025899000;0.0;3.0;1.0
1370025900000;0.0;0.0;1.0
1370025901000;0.0;0.0;1.0
1370025902000;2.0;2.0;1.0
1370025903000;1.0;0.0;0.0
1370025904000;0.0;1.0;0.0
1370025905000;1.0;4.0;0.0
1370025906000;1.0;0.0;2.0
1370025907000;1.0;1.0;2.0
1370025908000;0.0;2.0;1.0
1370025909000;1.0;1.0;0.0
1370025910000;1.0;0.0;0.0
1370025911000;0.0;2.0;1.0
1370025912000;1.0;1.0;0.0
1370025913000;0.0;2.0;2.0
1370025914000;0.0;0.0;4.0
1370025915000;0.0;0.0;1.0
1370025916000;1.0;0.0;1.0
1370025917000;0.0;2.0;1.0
1370025918000;2.0;0.0;2.0
1370025919000;0.0;1.0;0.0
1370025920000;0.0;0.0;3.0
1370025921000;0.0;0.0;1.0
1370025922000;0.0;0.0;0.0
1370025923000;1.0;1.0;0.0
1370025924000;3.0;1.0;1.0
1370025925000;0.0;0.0;1.0
1370025926000;1.0;2.0;1.0
1370025927000;3.0;1.0;1.0
1370025928000;0.0;0.0;1.0
1370025929000;1.0;2.0;0.0
1370025930000;0.0;1.0;1.0
1370025931000;0.0;0.0;0.0
1370025932000;0.0;1.0;0.0
1370025933000;1.0;0.0;1.0
1370025934000;0.0;1.0;2.0
1370025935000;2.0;0.0;0.0
1370025936000;0.0;0.0;1.0
1370025937000;1.0;1.0;0.0
1370025938000;2.0;0.0;0.0
1370025939000;1.0;0.0;0.0
1370025940000;0.0;1.0;1.0
1370025941000;1.0;1.0;0.0
1370025942000;0.0;1.0;1.0
1370025943000;1.0;0.0;0.0
