Timestamp;WC0;WC1
1370203153000;16.0;8.0
1370203154000;14.0;13.0
1370203155000;17.0;18.0
1370203156000;17.0;15.0
1370203157000;15.0;13.0
1370203158000;11.0;12.0
1370203159000;12.0;16.0
1370203160000;14.0;18.0
1370203161000;23.0;6.0
1370203162000;14.0;17.0
1370203163000;22.0;15.0
1370203164000;19.0;15.0
1370203165000;21.0;10.0
1370203166000;14.0;11.0
1370203167000;16.0;12.0
1370203168000;12.0;12.0
1370203169000;14.0;10.0
1370203170000;16.0;17.0
1370203171000;18.0;11.0
1370203172000;17.0;12.0
1370203173000;18.0;14.0
1370203174000;8.0;17.0
1370203175000;11.0;17.0
1370203176000;13.0;15.0
1370203177000;21.0;10.0
1370203178000;9.0;16.0
1370203179000;16.0;14.0
1370203180000;8.0;16.0
1370203181000;17.0;12.0
1370203182000;14.0;20.0
1370203183000;10.0;12.0
1370203184000;13.0;17.0
1370203185000;16.0;14.0
1370203186000;12.0;8.0
1370203187000;20.0;12.0
1370203188000;18.0;15.0
1370203189000;16.0;14.0
1370203190000;16.0;20.0
1370203191000;12.0;13.0
1370203192000;16.0;16.0
1370203193000;15.0;14.0
1370203194000;16.0;13.0
1370203195000;10.0;16.0
1370203196000;13.0;14.0
1370203197000;12.0;16.0
1370203198000;12.0;13.0
1370203199000;13.0;20.0
1370203200000;14.0;16.0
1370203201000;18.0;16.0
1370203202000;8.0;17.0
1370203203000;14.0;12.0
1370203204000;15.0;17.0
1370203205000;20.0;14.0
1370203206000;18.0;15.0
1370203207000;17.0;11.0
1370203208000;13.0;15.0
1370203209000;17.0;19.0
1370203210000;13.0;10.0
1370203211000;8.0;18.0
1370203212000;16.0;18.0
1370203213000;15.0;27.0
1370203214000;17.0;14.0
1370203215000;16.0;23.0
1370203216000;10.0;10.0
1370203217000;15.0;10.0
1370203218000;13.0;15.0
1370203219000;16.0;9.0
1370203220000;14.0;12.0
1370203221000;16.0;16.0
1370203222000;8.0;18.0
1370203223000;11.0;5.0
1370203224000;15.0;16.0
1370203225000;17.0;19.0
1370203226000;14.0;15.0
1370203227000;11.0;12.0
1370203228000;11.0;19.0
1370203229000;13.0;17.0
1370203230000;14.0;17.0
1370203231000;15.0;15.0
1370203232000;18.0;19.0
1370203233000;19.0;12.0
1370203234000;10.0;12.0
1370203235000;15.0;10.0
1370203236000;18.0;15.0
1370203237000;17.0;11.0
1370203238000;12.0;17.0
1370203239000;14.0;15.0
1370203240000;14.0;22.0
1370203241000;15.0;15.0
1370203242000;17.0;17.0
1370203243000;9.0;15.0
1370203244000;11.0;11.0
1370203245000;13.0;18.0
1370203246000;15.0;17.0
1370203247000;17.0;19.0
1370203248000;20.0;9.0
1370203249000;17.0;14.0
1370203250000;10.0;17.0
1370203251000;20.0;16.0
1370203252000;8.0;16.0
1370203253000;16.0;12.0
1370203254000;15.0;14.0
1370203255000;18.0;9.0
1370203256000;9.0;17.0
1370203257000;13.0;15.0
1370203258000;19.0;17.0
1370203259000;17.0;15.0
1370203260000;15.0;11.0
1370203261000;16.0;11.0
1370203262000;14.0;12.0
1370203263000;16.0;13.0
1370203264000;14.0;16.0
1370203265000;17.0;15.0
1370203266000;21.0;15.0
1370203267000;13.0;20.0
1370203268000;16.0;10.0
1370203269000;15.0;18.0
1370203270000;18.0;13.0
1370203271000;18.0;18.0
1370203272000;13.0;18.0
1370203273000;14.0;18.0
1370203274000;15.0;19.0
1370203275000;16.0;16.0
1370203276000;14.0;16.0
1370203277000;18.0;15.0
1370203278000;18.0;18.0
1370203279000;18.0;17.0
1370203280000;19.0;12.0
1370203281000;15.0;13.0
1370203282000;12.0;14.0
1370203283000;18.0;18.0
1370203284000;11.0;17.0
1370203285000;14.0;16.0
1370203286000;16.0;15.0
1370203287000;10.0;13.0
1370203288000;15.0;14.0
1370203289000;15.0;23.0
1370203290000;14.0;24.0
1370203291000;11.0;16.0
1370203292000;11.0;12.0
1370203293000;15.0;16.0
1370203294000;19.0;17.0
1370203295000;13.0;16.0
1370203296000;17.0;15.0
1370203297000;15.0;12.0
1370203298000;8.0;15.0
1370203299000;20.0;17.0
1370203300000;16.0;21.0
1370203301000;19.0;9.0
1370203302000;8.0;12.0
1370203303000;12.0;17.0
1370203304000;18.0;15.0
1370203305000;18.0;17.0
1370203306000;12.0;10.0
1370203307000;17.0;14.0
1370203308000;15.0;17.0
1370203309000;13.0;17.0
1370203310000;13.0;17.0
1370203311000;14.0;14.0
1370203312000;12.0;16.0
1370203313000;8.0;13.0
1370203314000;8.0;13.0
1370203315000;15.0;15.0
1370203316000;17.0;17.0
1370203317000;13.0;12.0
1370203318000;10.0;20.0
1370203319000;12.0;14.0
1370203320000;14.0;21.0
1370203321000;12.0;15.0
1370203322000;13.0;14.0
1370203323000;14.0;15.0
1370203324000;15.0;15.0
1370203325000;17.0;13.0
1370203326000;11.0;13.0
1370203327000;10.0;14.0
1370203328000;15.0;12.0
1370203329000;14.0;17.0
1370203330000;18.0;15.0
1370203331000;14.0;14.0
1370203332000;15.0;14.0
1370203333000;11.0;17.0
1370203334000;15.0;11.0
1370203335000;14.0;15.0
1370203336000;10.0;12.0
1370203337000;21.0;11.0
1370203338000;14.0;14.0
1370203339000;13.0;10.0
1370203340000;19.0;18.0
1370203341000;15.0;7.0
1370203342000;18.0;18.0
1370203343000;15.0;7.0
1370203344000;21.0;14.0
1370203345000;11.0;12.0
1370203346000;20.0;13.0
1370203347000;11.0;18.0
1370203348000;11.0;10.0
1370203349000;12.0;24.0
1370203350000;12.0;13.0
1370203351000;13.0;18.0
1370203352000;12.0;17.0
1370203353000;18.0;10.0
1370203354000;15.0;20.0
1370203355000;16.0;16.0
1370203356000;14.0;17.0
1370203357000;17.0;12.0
1370203358000;19.0;18.0
1370203359000;20.0;16.0
1370203360000;12.0;17.0
1370203361000;13.0;18.0
1370203362000;10.0;11.0
1370203363000;19.0;14.0
1370203364000;16.0;10.0
1370203365000;17.0;13.0
1370203366000;13.0;17.0
1370203367000;9.0;11.0
1370203368000;13.0;12.0
1370203369000;21.0;18.0
1370203370000;14.0;11.0
1370203371000;12.0;17.0
1370203372000;17.0;14.0
1370203373000;19.0;18.0
1370203374000;17.0;13.0
1370203375000;12.0;18.0
1370203376000;18.0;17.0
1370203377000;13.0;9.0
1370203378000;16.0;12.0
1370203379000;15.0;15.0
1370203380000;20.0;16.0
1370203381000;17.0;13.0
1370203382000;12.0;18.0
1370203383000;14.0;15.0
1370203384000;14.0;11.0
1370203385000;15.0;9.0
1370203386000;19.0;18.0
1370203387000;17.0;14.0
1370203388000;13.0;12.0
1370203389000;16.0;14.0
1370203390000;11.0;15.0
1370203391000;13.0;22.0
1370203392000;9.0;18.0
1370203393000;10.0;15.0
1370203394000;16.0;10.0
1370203395000;25.0;20.0
1370203396000;23.0;8.0
1370203397000;11.0;13.0
1370203398000;11.0;12.0
1370203399000;16.0;17.0
1370203400000;19.0;9.0
1370203401000;15.0;13.0
1370203402000;17.0;13.0
1370203403000;14.0;19.0
1370203404000;22.0;16.0
1370203405000;15.0;18.0
1370203406000;14.0;10.0
1370203407000;14.0;13.0
1370203408000;21.0;13.0
1370203409000;15.0;13.0
1370203410000;14.0;16.0
1370203411000;11.0;16.0
1370203412000;17.0;11.0
1370203413000;16.0;25.0
1370203414000;20.0;12.0
1370203415000;14.0;11.0
1370203416000;9.0;21.0
1370203417000;18.0;14.0
1370203418000;20.0;11.0
1370203419000;17.0;13.0
1370203420000;10.0;15.0
1370203421000;18.0;11.0
1370203422000;9.0;14.0
1370203423000;17.0;15.0
1370203424000;12.0;16.0
1370203425000;11.0;17.0
1370203426000;17.0;15.0
1370203427000;8.0;11.0
1370203428000;16.0;17.0
1370203429000;16.0;15.0
1370203430000;12.0;14.0
1370203431000;15.0;15.0
1370203432000;13.0;18.0
1370203433000;12.0;13.0
1370203434000;14.0;14.0
1370203435000;11.0;14.0
1370203436000;14.0;13.0
1370203437000;8.0;12.0
1370203438000;14.0;16.0
1370203439000;19.0;15.0
1370203440000;13.0;14.0
1370203441000;14.0;11.0
1370203442000;16.0;10.0
1370203443000;12.0;12.0
1370203444000;17.0;12.0
1370203445000;15.0;18.0
1370203446000;14.0;18.0
1370203447000;11.0;17.0
1370203448000;18.0;15.0
1370203449000;17.0;15.0
1370203450000;13.0;16.0
1370203451000;16.0;17.0
1370203452000;18.0;16.0
1370203453000;17.0;15.0
1370203454000;18.0;11.0
1370203455000;10.0;20.0
1370203456000;17.0;11.0
1370203457000;17.0;15.0
1370203458000;20.0;15.0
1370203459000;11.0;14.0
1370203460000;13.0;16.0
1370203461000;13.0;18.0
1370203462000;17.0;6.0
1370203463000;17.0;12.0
1370203464000;17.0;15.0
1370203465000;12.0;16.0
1370203466000;17.0;15.0
1370203467000;13.0;16.0
1370203468000;16.0;11.0
1370203469000;14.0;17.0
1370203470000;16.0;17.0
1370203471000;13.0;12.0
1370203472000;14.0;16.0
1370203473000;20.0;15.0
1370203474000;15.0;11.0
1370203475000;17.0;11.0
1370203476000;12.0;15.0
1370203477000;15.0;16.0
1370203478000;12.0;14.0
1370203479000;15.0;13.0
1370203480000;11.0;14.0
1370203481000;16.0;15.0
1370203482000;14.0;11.0
1370203483000;21.0;11.0
1370203484000;15.0;15.0
1370203485000;16.0;20.0
1370203486000;11.0;16.0
1370203487000;14.0;16.0
1370203488000;10.0;10.0
1370203489000;10.0;18.0
1370203490000;18.0;20.0
1370203491000;15.0;17.0
1370203492000;19.0;20.0
1370203493000;16.0;14.0
1370203494000;17.0;15.0
1370203495000;12.0;19.0
1370203496000;16.0;10.0
1370203497000;12.0;15.0
1370203498000;16.0;19.0
1370203499000;16.0;16.0
1370203500000;14.0;18.0
1370203501000;14.0;12.0
1370203502000;16.0;17.0
1370203503000;14.0;14.0
1370203504000;16.0;12.0
1370203505000;13.0;15.0
1370203506000;9.0;14.0
1370203507000;16.0;14.0
1370203508000;21.0;15.0
1370203509000;10.0;13.0
1370203510000;16.0;13.0
1370203511000;16.0;20.0
1370203512000;13.0;12.0
1370203513000;18.0;16.0
1370203514000;7.0;18.0
1370203515000;13.0;15.0
1370203516000;16.0;14.0
1370203517000;13.0;18.0
1370203518000;20.0;8.0
1370203519000;9.0;12.0
1370203520000;15.0;13.0
1370203521000;17.0;18.0
1370203522000;12.0;15.0
1370203523000;17.0;11.0
1370203524000;10.0;18.0
1370203525000;20.0;11.0
1370203526000;19.0;17.0
1370203527000;11.0;12.0
1370203528000;22.0;14.0
1370203529000;20.0;11.0
1370203530000;17.0;9.0
1370203531000;16.0;16.0
1370203532000;12.0;12.0
1370203533000;13.0;11.0
1370203534000;14.0;16.0
1370203535000;10.0;17.0
1370203536000;15.0;14.0
1370203537000;12.0;15.0
1370203538000;20.0;19.0
1370203539000;17.0;13.0
1370203540000;20.0;21.0
1370203541000;16.0;15.0
1370203542000;8.0;22.0
1370203543000;13.0;19.0
1370203544000;13.0;19.0
1370203545000;16.0;18.0
1370203546000;12.0;9.0
1370203547000;13.0;15.0
1370203548000;15.0;22.0
1370203549000;18.0;13.0
1370203550000;11.0;14.0
1370203551000;16.0;9.0
1370203552000;14.0;5.0
1370203553000;15.0;13.0
1370203554000;13.0;12.0
1370203555000;16.0;21.0
1370203556000;13.0;17.0
1370203557000;14.0;12.0
1370203558000;11.0;16.0
1370203559000;14.0;13.0
1370203560000;15.0;14.0
1370203561000;21.0;15.0
1370203562000;14.0;15.0
1370203563000;16.0;14.0
1370203564000;17.0;12.0
1370203565000;19.0;8.0
1370203566000;19.0;19.0
1370203567000;16.0;15.0
1370203568000;11.0;12.0
1370203569000;9.0;20.0
1370203570000;16.0;21.0
1370203571000;15.0;10.0
1370203572000;11.0;9.0
1370203573000;14.0;19.0
1370203574000;15.0;19.0
1370203575000;14.0;11.0
1370203576000;20.0;14.0
1370203577000;14.0;18.0
1370203578000;12.0;14.0
1370203579000;7.0;18.0
1370203580000;17.0;13.0
1370203581000;15.0;19.0
1370203582000;14.0;13.0
1370203583000;12.0;13.0
1370203584000;15.0;14.0
1370203585000;11.0;22.0
1370203586000;9.0;14.0
1370203587000;14.0;18.0
1370203588000;17.0;15.0
1370203589000;19.0;19.0
1370203590000;13.0;9.0
1370203591000;18.0;16.0
1370203592000;13.0;17.0
1370203593000;13.0;17.0
1370203594000;17.0;12.0
1370203595000;14.0;9.0
1370203596000;14.0;11.0
1370203597000;12.0;20.0
1370203598000;18.0;13.0
1370203599000;17.0;14.0
1370203600000;18.0;18.0
1370203601000;9.0;23.0
1370203602000;23.0;15.0
1370203603000;12.0;15.0
1370203604000;12.0;19.0
1370203605000;11.0;18.0
1370203606000;19.0;20.0
1370203607000;17.0;16.0
1370203608000;10.0;13.0
1370203609000;17.0;13.0
1370203610000;12.0;17.0
1370203611000;10.0;17.0
1370203612000;16.0;15.0
1370203613000;18.0;9.0
1370203614000;9.0;14.0
1370203615000;19.0;15.0
1370203616000;10.0;14.0
1370203617000;15.0;10.0
1370203618000;13.0;13.0
1370203619000;15.0;12.0
1370203620000;15.0;19.0
1370203621000;14.0;19.0
1370203622000;15.0;10.0
1370203623000;16.0;23.0
1370203624000;10.0;19.0
1370203625000;16.0;15.0
1370203626000;15.0;17.0
1370203627000;20.0;16.0
1370203628000;11.0;12.0
1370203629000;12.0;11.0
1370203630000;21.0;15.0
1370203631000;10.0;14.0
1370203632000;22.0;12.0
1370203633000;12.0;17.0
1370203634000;16.0;7.0
1370203635000;10.0;16.0
1370203636000;9.0;18.0
1370203637000;17.0;15.0
1370203638000;13.0;14.0
1370203639000;19.0;9.0
1370203640000;8.0;18.0
1370203641000;13.0;20.0
1370203642000;19.0;16.0
1370203643000;13.0;18.0
1370203644000;10.0;16.0
1370203645000;18.0;18.0
1370203646000;16.0;11.0
1370203647000;14.0;18.0
1370203648000;14.0;21.0
1370203649000;10.0;16.0
1370203650000;12.0;10.0
1370203651000;17.0;14.0
1370203652000;15.0;18.0
1370203653000;14.0;16.0
1370203654000;14.0;7.0
1370203655000;14.0;21.0
1370203656000;13.0;17.0
1370203657000;15.0;13.0
1370203658000;16.0;18.0
1370203659000;12.0;22.0
1370203660000;15.0;19.0
1370203661000;16.0;12.0
1370203662000;14.0;17.0
1370203663000;22.0;15.0
1370203664000;13.0;16.0
1370203665000;13.0;17.0
1370203666000;14.0;10.0
1370203667000;15.0;20.0
1370203668000;13.0;14.0
1370203669000;15.0;12.0
1370203670000;13.0;13.0
1370203671000;23.0;14.0
1370203672000;13.0;16.0
1370203673000;16.0;16.0
1370203674000;16.0;23.0
1370203675000;16.0;20.0
1370203676000;14.0;15.0
1370203677000;13.0;10.0
1370203678000;20.0;12.0
1370203679000;11.0;12.0
1370203680000;14.0;13.0
1370203681000;10.0;18.0
1370203682000;16.0;17.0
1370203683000;12.0;18.0
1370203684000;22.0;13.0
1370203685000;11.0;19.0
1370203686000;17.0;11.0
1370203687000;11.0;10.0
1370203688000;8.0;13.0
1370203689000;16.0;21.0
1370203690000;22.0;15.0
1370203691000;17.0;16.0
1370203692000;17.0;16.0
1370203693000;13.0;15.0
1370203694000;16.0;14.0
1370203695000;18.0;18.0
1370203696000;18.0;12.0
1370203697000;14.0;12.0
1370203698000;13.0;10.0
1370203699000;15.0;22.0
1370203700000;16.0;13.0
1370203701000;16.0;17.0
1370203702000;12.0;15.0
1370203703000;17.0;16.0
1370203704000;15.0;6.0
1370203705000;17.0;22.0
1370203706000;20.0;13.0
1370203707000;19.0;10.0
1370203708000;20.0;15.0
1370203709000;16.0;12.0
1370203710000;8.0;17.0
1370203711000;9.0;16.0
1370203712000;18.0;13.0
1370203713000;18.0;19.0
1370203714000;14.0;15.0
1370203715000;12.0;12.0
1370203716000;24.0;14.0
1370203717000;15.0;10.0
1370203718000;8.0;15.0
1370203719000;12.0;10.0
1370203720000;14.0;21.0
1370203721000;14.0;10.0
1370203722000;11.0;22.0
1370203723000;15.0;20.0
1370203724000;16.0;18.0
1370203725000;6.0;10.0
1370203726000;17.0;11.0
1370203727000;14.0;15.0
1370203728000;14.0;21.0
1370203729000;17.0;14.0
1370203730000;12.0;17.0
1370203731000;20.0;18.0
1370203732000;15.0;14.0
1370203733000;14.0;16.0
1370203734000;14.0;14.0
1370203735000;14.0;16.0
1370203736000;23.0;16.0
1370203737000;10.0;20.0
1370203738000;17.0;17.0
1370203739000;9.0;11.0
1370203740000;14.0;17.0
1370203741000;13.0;20.0
1370203742000;10.0;14.0
1370203743000;21.0;13.0
1370203744000;12.0;15.0
1370203745000;18.0;8.0
1370203746000;18.0;13.0
1370203747000;17.0;16.0
1370203748000;16.0;16.0
1370203749000;13.0;14.0
1370203750000;23.0;12.0
1370203751000;13.0;17.0
1370203752000;11.0;20.0
1370203753000;15.0;16.0
1370203754000;11.0;15.0
1370203755000;13.0;16.0
1370203756000;13.0;13.0
1370203757000;9.0;18.0
1370203758000;18.0;15.0
1370203759000;16.0;18.0
1370203760000;13.0;20.0
1370203761000;16.0;10.0
1370203762000;15.0;11.0
1370203763000;15.0;15.0
1370203764000;13.0;12.0
1370203765000;14.0;12.0
1370203766000;17.0;13.0
1370203767000;13.0;11.0
1370203768000;16.0;14.0
1370203769000;15.0;22.0
1370203770000;10.0;16.0
1370203771000;13.0;13.0
1370203772000;17.0;17.0
1370203773000;19.0;9.0
1370203774000;15.0;22.0
1370203775000;21.0;11.0
1370203776000;18.0;10.0
1370203777000;7.0;12.0
1370203778000;17.0;25.0
1370203779000;12.0;6.0
1370203780000;13.0;11.0
1370203781000;17.0;16.0
1370203782000;18.0;15.0
1370203783000;18.0;17.0
1370203784000;16.0;13.0
1370203785000;13.0;14.0
1370203786000;15.0;16.0
1370203787000;16.0;12.0
1370203788000;16.0;23.0
1370203789000;15.0;14.0
1370203790000;16.0;18.0
1370203791000;15.0;9.0
1370203792000;14.0;20.0
1370203793000;17.0;9.0
1370203794000;22.0;9.0
1370203795000;18.0;17.0
1370203796000;12.0;23.0
1370203797000;21.0;9.0
1370203798000;12.0;16.0
1370203799000;13.0;19.0
1370203800000;15.0;13.0
1370203801000;18.0;13.0
1370203802000;11.0;17.0
1370203803000;8.0;10.0
1370203804000;15.0;19.0
1370203805000;18.0;16.0
1370203806000;12.0;16.0
1370203807000;14.0;15.0
1370203808000;15.0;13.0
1370203809000;17.0;21.0
1370203810000;19.0;13.0
1370203811000;14.0;14.0
1370203812000;19.0;11.0
1370203813000;16.0;18.0
1370203814000;14.0;12.0
1370203815000;16.0;18.0
1370203816000;9.0;17.0
1370203817000;19.0;13.0
1370203818000;15.0;12.0
1370203819000;14.0;11.0
1370203820000;15.0;17.0
1370203821000;19.0;15.0
1370203822000;18.0;11.0
1370203823000;15.0;15.0
1370203824000;18.0;13.0
1370203825000;13.0;16.0
1370203826000;18.0;9.0
1370203827000;20.0;14.0
1370203828000;17.0;18.0
1370203829000;6.0;16.0
1370203830000;13.0;20.0
1370203831000;15.0;19.0
1370203832000;17.0;20.0
1370203833000;16.0;15.0
1370203834000;15.0;10.0
1370203835000;19.0;15.0
1370203836000;17.0;14.0
1370203837000;11.0;11.0
1370203838000;12.0;11.0
1370203839000;16.0;13.0
1370203840000;14.0;12.0
1370203841000;25.0;17.0
1370203842000;21.0;14.0
1370203843000;14.0;16.0
1370203844000;15.0;16.0
1370203845000;22.0;8.0
1370203846000;14.0;15.0
1370203847000;11.0;22.0
1370203848000;15.0;18.0
1370203849000;17.0;17.0
1370203850000;12.0;15.0
1370203851000;18.0;15.0
1370203852000;18.0;16.0
1370203853000;11.0;17.0
1370203854000;11.0;15.0
1370203855000;12.0;9.0
1370203856000;11.0;13.0
1370203857000;15.0;16.0
1370203858000;11.0;11.0
1370203859000;18.0;19.0
1370203860000;15.0;16.0
1370203861000;20.0;9.0
1370203862000;12.0;17.0
1370203863000;16.0;16.0
1370203864000;14.0;17.0
1370203865000;13.0;8.0
1370203866000;12.0;15.0
1370203867000;14.0;23.0
1370203868000;11.0;17.0
1370203869000;10.0;16.0
1370203870000;15.0;9.0
1370203871000;16.0;16.0
1370203872000;18.0;15.0
1370203873000;18.0;12.0
1370203874000;9.0;21.0
1370203875000;18.0;15.0
1370203876000;11.0;17.0
1370203877000;15.0;17.0
1370203878000;22.0;18.0
1370203879000;9.0;21.0
1370203880000;13.0;20.0
1370203881000;10.0;18.0
1370203882000;16.0;10.0
1370203883000;13.0;20.0
1370203884000;9.0;15.0
1370203885000;14.0;13.0
1370203886000;18.0;11.0
1370203887000;18.0;12.0
1370203888000;12.0;11.0
1370203889000;12.0;17.0
1370203890000;14.0;12.0
1370203891000;9.0;14.0
1370203892000;14.0;12.0
1370203893000;11.0;16.0
1370203894000;20.0;15.0
1370203895000;16.0;11.0
1370203896000;15.0;14.0
1370203897000;8.0;13.0
1370203898000;11.0;11.0
1370203899000;15.0;13.0
1370203900000;14.0;16.0
1370203901000;17.0;15.0
1370203902000;14.0;14.0
1370203903000;16.0;13.0
1370203904000;14.0;15.0
1370203905000;23.0;15.0
1370203906000;12.0;14.0
1370203907000;15.0;25.0
1370203908000;12.0;14.0
1370203909000;22.0;16.0
1370203910000;13.0;14.0
1370203911000;12.0;18.0
1370203912000;12.0;20.0
1370203913000;20.0;21.0
1370203914000;22.0;20.0
1370203915000;12.0;13.0
1370203916000;15.0;22.0
1370203917000;11.0;14.0
1370203918000;14.0;20.0
1370203919000;11.0;15.0
1370203920000;12.0;15.0
1370203921000;19.0;10.0
1370203922000;18.0;9.0
1370203923000;19.0;19.0
1370203924000;11.0;13.0
1370203925000;9.0;18.0
1370203926000;20.0;18.0
1370203927000;13.0;17.0
1370203928000;20.0;19.0
1370203929000;15.0;12.0
1370203930000;15.0;16.0
1370203931000;19.0;13.0
1370203932000;10.0;12.0
1370203933000;13.0;21.0
1370203934000;11.0;18.0
1370203935000;16.0;12.0
1370203936000;17.0;12.0
1370203937000;18.0;17.0
1370203938000;24.0;11.0
1370203939000;12.0;17.0
1370203940000;12.0;20.0
1370203941000;13.0;16.0
1370203942000;11.0;7.0
1370203943000;17.0;10.0
1370203944000;13.0;10.0
1370203945000;8.0;15.0
1370203946000;21.0;16.0
1370203947000;15.0;23.0
1370203948000;9.0;14.0
1370203949000;18.0;14.0
1370203950000;19.0;16.0
1370203951000;10.0;16.0
1370203952000;16.0;17.0
1370203953000;16.0;14.0
1370203954000;15.0;18.0
1370203955000;19.0;13.0
1370203956000;12.0;23.0
1370203957000;20.0;16.0
1370203958000;7.0;15.0
1370203959000;13.0;11.0
1370203960000;15.0;18.0
1370203961000;12.0;18.0
1370203962000;17.0;12.0
1370203963000;17.0;15.0
1370203964000;7.0;13.0
1370203965000;16.0;19.0
1370203966000;12.0;13.0
1370203967000;10.0;13.0
1370203968000;15.0;14.0
1370203969000;9.0;16.0
1370203970000;20.0;16.0
1370203971000;18.0;14.0
1370203972000;12.0;12.0
1370203973000;15.0;13.0
1370203974000;15.0;17.0
1370203975000;13.0;18.0
1370203976000;15.0;15.0
1370203977000;12.0;17.0
1370203978000;21.0;17.0
1370203979000;14.0;10.0
1370203980000;13.0;13.0
1370203981000;11.0;18.0
1370203982000;11.0;18.0
1370203983000;18.0;14.0
1370203984000;10.0;12.0
1370203985000;20.0;14.0
1370203986000;12.0;17.0
1370203987000;18.0;12.0
1370203988000;12.0;21.0
1370203989000;14.0;17.0
1370203990000;16.0;19.0
1370203991000;13.0;12.0
1370203992000;14.0;11.0
1370203993000;20.0;13.0
1370203994000;10.0;18.0
1370203995000;22.0;12.0
1370203996000;17.0;18.0
1370203997000;18.0;15.0
1370203998000;18.0;19.0
1370203999000;20.0;7.0
1370204000000;16.0;16.0
1370204001000;15.0;14.0
1370204002000;16.0;10.0
1370204003000;16.0;11.0
1370204004000;11.0;11.0
1370204005000;14.0;18.0
1370204006000;15.0;15.0
1370204007000;16.0;13.0
1370204008000;10.0;16.0
1370204009000;13.0;14.0
1370204010000;17.0;11.0
1370204011000;10.0;14.0
1370204012000;14.0;18.0
1370204013000;16.0;21.0
1370204014000;12.0;18.0
1370204015000;11.0;12.0
1370204016000;14.0;16.0
1370204017000;13.0;9.0
1370204018000;17.0;12.0
1370204019000;16.0;19.0
1370204020000;20.0;18.0
1370204021000;14.0;19.0
1370204022000;17.0;13.0
1370204023000;12.0;12.0
1370204024000;17.0;13.0
1370204025000;14.0;11.0
1370204026000;12.0;15.0
1370204027000;12.0;13.0
1370204028000;16.0;19.0
1370204029000;18.0;11.0
1370204030000;17.0;15.0
1370204031000;13.0;17.0
1370204032000;10.0;22.0
1370204033000;18.0;12.0
1370204034000;12.0;12.0
1370204035000;15.0;11.0
1370204036000;15.0;15.0
1370204037000;15.0;17.0
1370204038000;17.0;16.0
1370204039000;15.0;20.0
1370204040000;17.0;16.0
1370204041000;11.0;15.0
1370204042000;15.0;18.0
1370204043000;10.0;15.0
1370204044000;15.0;14.0
1370204045000;16.0;18.0
1370204046000;21.0;16.0
1370204047000;16.0;18.0
1370204048000;11.0;10.0
1370204049000;15.0;14.0
1370204050000;16.0;14.0
1370204051000;13.0;13.0
1370204052000;13.0;18.0
1370204053000;8.0;13.0
1370204054000;11.0;25.0
1370204055000;16.0;14.0
1370204056000;12.0;11.0
1370204057000;18.0;10.0
1370204058000;12.0;19.0
1370204059000;13.0;17.0
1370204060000;18.0;17.0
1370204061000;18.0;7.0
1370204062000;18.0;15.0
1370204063000;17.0;12.0
1370204064000;15.0;11.0
1370204065000;11.0;12.0
1370204066000;13.0;15.0
1370204067000;19.0;18.0
1370204068000;16.0;7.0
1370204069000;13.0;12.0
1370204070000;16.0;13.0
1370204071000;17.0;14.0
1370204072000;16.0;11.0
1370204073000;20.0;14.0
1370204074000;18.0;17.0
1370204075000;9.0;10.0
1370204076000;17.0;16.0
1370204077000;17.0;15.0
1370204078000;15.0;14.0
1370204079000;13.0;14.0
1370204080000;16.0;18.0
1370204081000;16.0;9.0
1370204082000;14.0;14.0
1370204083000;14.0;13.0
1370204084000;18.0;14.0
1370204085000;23.0;9.0
1370204086000;10.0;26.0
1370204087000;14.0;16.0
1370204088000;19.0;17.0
1370204089000;10.0;17.0
1370204090000;17.0;17.0
1370204091000;15.0;16.0
1370204092000;19.0;12.0
1370204093000;21.0;16.0
1370204094000;19.0;12.0
1370204095000;13.0;13.0
1370204096000;20.0;13.0
1370204097000;13.0;12.0
1370204098000;17.0;18.0
1370204099000;10.0;12.0
1370204100000;11.0;20.0
1370204101000;23.0;19.0
1370204102000;18.0;16.0
1370204103000;18.0;22.0
1370204104000;20.0;13.0
1370204105000;8.0;19.0
1370204106000;11.0;20.0
1370204107000;15.0;12.0
1370204108000;23.0;17.0
1370204109000;12.0;15.0
1370204110000;17.0;14.0
1370204111000;12.0;23.0
1370204112000;15.0;20.0
1370204113000;15.0;14.0
1370204114000;14.0;17.0
1370204115000;13.0;14.0
1370204116000;15.0;15.0
1370204117000;12.0;14.0
1370204118000;14.0;16.0
1370204119000;13.0;17.0
1370204120000;18.0;18.0
1370204121000;11.0;8.0
1370204122000;11.0;18.0
1370204123000;16.0;18.0
1370204124000;11.0;16.0
1370204125000;11.0;16.0
1370204126000;10.0;7.0
1370204127000;14.0;16.0
1370204128000;14.0;17.0
1370204129000;12.0;18.0
1370204130000;13.0;14.0
1370204131000;12.0;17.0
1370204132000;15.0;14.0
1370204133000;13.0;15.0
1370204134000;17.0;11.0
1370204135000;12.0;16.0
1370204136000;16.0;19.0
1370204137000;10.0;15.0
1370204138000;13.0;15.0
1370204139000;12.0;13.0
1370204140000;20.0;15.0
1370204141000;18.0;15.0
1370204142000;15.0;10.0
1370204143000;16.0;13.0
1370204144000;10.0;19.0
1370204145000;14.0;18.0
1370204146000;18.0;17.0
1370204147000;17.0;21.0
1370204148000;19.0;20.0
1370204149000;17.0;10.0
1370204150000;15.0;19.0
1370204151000;4.0;18.0
