Timestamp;All
1370148521000;0.84
1370148522000;0.9
1370148523000;0.9299999999999999
1370148524000;1.0
1370148525000;0.91
1370148526000;0.39
1370148527000;0.6
1370148528000;0.47
1370148529000;0.72
1370148530000;0.54
1370148531000;0.86
1370148532000;1.0
1370148533000;1.0
1370148534000;0.8
1370148535000;0.47
1370148536000;0.44999999999999996
1370148537000;0.49
1370148538000;0.64
1370148539000;0.76
1370148540000;0.8200000000000001
1370148541000;0.7
1370148542000;1.0
1370148543000;0.85
1370148544000;0.6599999999999999
1370148545000;0.33999999999999997
1370148546000;0.55
1370148547000;0.53
1370148548000;0.69
1370148549000;0.6599999999999999
1370148550000;0.91
1370148551000;0.5900000000000001
1370148552000;0.8200000000000001
1370148553000;0.78
1370148554000;0.38
1370148555000;0.6
1370148556000;1.0
1370148557000;0.9
1370148558000;0.6
1370148559000;0.47
1370148560000;0.81
1370148561000;0.85
1370148562000;0.71
1370148563000;0.97
1370148564000;0.54
1370148565000;0.9
1370148566000;1.0
1370148567000;1.0
1370148568000;0.87
1370148569000;0.71
1370148570000;0.98
1370148571000;0.83
1370148572000;0.61
1370148573000;0.53
1370148574000;0.47
1370148575000;0.88
1370148576000;0.75
1370148577000;0.79
1370148578000;0.9
1370148579000;0.45999999999999996
1370148580000;0.71
1370148581000;0.78
1370148582000;0.85
1370148583000;1.0
1370148584000;1.0
1370148585000;1.0
1370148586000;1.0
1370148587000;1.0
1370148588000;1.0
1370148589000;1.0
1370148590000;0.6699999999999999
1370148591000;0.9299999999999999
1370148592000;0.74
1370148593000;0.79
1370148594000;0.98
1370148595000;0.62
1370148596000;0.71
1370148597000;0.52
1370148598000;0.79
1370148599000;0.84
1370148600000;0.22999999999999998
1370148601000;0.61
1370148602000;1.0
1370148603000;1.0
1370148604000;0.7
1370148605000;0.8200000000000001
1370148606000;0.75
1370148607000;0.39
1370148608000;0.96
1370148609000;0.53
1370148610000;0.44999999999999996
1370148611000;0.30000000000000004
1370148612000;0.55
1370148613000;0.6
1370148614000;0.44999999999999996
1370148615000;0.5
1370148616000;0.62
1370148617000;0.71
1370148618000;0.44999999999999996
1370148619000;0.76
1370148620000;0.77
1370148621000;0.75
1370148622000;0.74
1370148623000;0.39
1370148624000;0.6
1370148625000;0.8
1370148626000;0.6699999999999999
1370148627000;0.94
1370148628000;0.5800000000000001
1370148629000;0.79
1370148630000;0.81
1370148631000;0.48
1370148632000;0.77
1370148633000;1.0
1370148634000;0.6799999999999999
1370148635000;0.402
1370148636000;0.5
1370148637000;0.79
1370148638000;0.86
1370148639000;0.7
1370148640000;0.86
1370148641000;0.9299999999999999
1370148642000;1.0
1370148643000;0.6599999999999999
1370148644000;0.28
1370148645000;0.77
1370148646000;0.79
1370148647000;0.85
1370148648000;0.64
1370148649000;0.77
1370148650000;0.95
1370148651000;1.0
1370148652000;0.84
1370148653000;0.89
1370148654000;0.97
1370148655000;0.69
1370148656000;0.92
1370148657000;1.0
1370148658000;1.0
1370148659000;0.74
1370148660000;0.85
1370148661000;1.0
1370148662000;0.8200000000000001
1370148663000;0.35
1370148664000;0.61
1370148665000;0.25
1370148666000;0.47
1370148667000;0.5800000000000001
1370148668000;0.6
1370148669000;0.63
1370148670000;0.8200000000000001
1370148671000;0.48
1370148672000;0.61
1370148673000;0.71
1370148674000;0.75
1370148675000;0.79
1370148676000;0.28
1370148677000;0.78
1370148678000;1.0
1370148679000;0.6599999999999999
1370148680000;0.6699999999999999
1370148681000;1.0
1370148682000;1.0
1370148683000;1.0
1370148684000;0.6799999999999999
1370148685000;0.6799999999999999
1370148686000;0.53
1370148687000;0.6599999999999999
1370148688000;0.62
1370148689000;0.77
1370148690000;0.6599999999999999
1370148691000;0.6699999999999999
1370148692000;0.92
1370148693000;0.99
1370148694000;0.5
1370148695000;0.78
1370148696000;0.25
1370148697000;0.42000000000000004
1370148698000;0.98
1370148699000;1.0
1370148700000;0.92
1370148701000;1.0
1370148702000;1.0
1370148703000;1.0
1370148704000;0.32999999999999996
1370148705000;0.75
1370148706000;0.6
1370148707000;0.78
1370148708000;0.73
1370148709000;0.6
1370148710000;0.73
1370148711000;1.0
1370148712000;1.0
1370148713000;1.0
1370148714000;1.0
1370148715000;0.39
1370148716000;0.4
1370148717000;0.4
1370148718000;0.81
1370148719000;0.61
1370148720000;0.76
1370148721000;1.0
1370148722000;1.0
1370148723000;0.6799999999999999
1370148724000;0.44999999999999996
1370148725000;0.31000000000000005
1370148726000;0.65
1370148727000;0.81
1370148728000;0.63
1370148729000;1.0
1370148730000;0.5800000000000001
1370148731000;0.99
1370148732000;0.88
1370148733000;0.8
1370148734000;1.0
1370148735000;0.86
1370148736000;0.4851
1370148737000;0.92
1370148738000;0.87
1370148739000;0.6
1370148740000;0.33999999999999997
1370148741000;0.7
1370148742000;0.97
1370148743000;0.6699999999999999
1370148744000;0.75
1370148745000;0.4
1370148746000;0.72
1370148747000;0.76
1370148748000;0.27
1370148749000;0.76
1370148750000;1.0
1370148751000;1.0
1370148752000;0.79
1370148753000;0.83
1370148754000;1.0
1370148755000;0.85
1370148756000;0.54
1370148757000;0.43000000000000005
1370148758000;0.75
1370148759000;0.48
1370148760000;1.0
1370148761000;1.0
1370148762000;0.85
1370148763000;1.0
1370148764000;0.25
1370148765000;0.81
1370148766000;0.6
1370148767000;0.7
1370148768000;0.55
1370148769000;0.89
1370148770000;1.0
1370148771000;1.0
1370148772000;0.91
1370148773000;0.74
1370148774000;0.7
1370148775000;0.6699999999999999
1370148776000;0.6799999999999999
1370148777000;0.47520000000000007
1370148778000;0.94
1370148779000;0.53
1370148780000;0.49
1370148781000;0.37
1370148782000;0.6699999999999999
1370148783000;0.33999999999999997
1370148784000;0.76
1370148785000;0.61
1370148786000;0.91
1370148787000;0.39
1370148788000;0.6699999999999999
1370148789000;0.41000000000000003
1370148790000;0.41000000000000003
1370148791000;0.13
1370148792000;0.78
1370148793000;0.89
1370148794000;0.9
1370148795000;0.7
1370148796000;0.6599999999999999
1370148797000;0.61
1370148798000;0.69
1370148799000;1.0
1370148800000;1.0
1370148801000;0.61
1370148802000;0.96
1370148803000;0.49
1370148804000;0.43999999999999995
1370148805000;0.33999999999999997
1370148806000;0.5800000000000001
1370148807000;1.0
1370148808000;0.88
1370148809000;0.69
1370148810000;0.78
1370148811000;0.62
1370148812000;0.77
1370148813000;1.0
1370148814000;0.30000000000000004
1370148815000;1.0
1370148816000;1.0
1370148817000;1.0
1370148818000;1.0
1370148819000;0.54
1370148820000;0.45999999999999996
1370148821000;0.87
1370148822000;0.69
1370148823000;0.77
1370148824000;0.69
1370148825000;0.94
1370148826000;1.0
1370148827000;0.61
1370148828000;0.24
1370148829000;0.43999999999999995
1370148830000;0.83
1370148831000;0.91
1370148832000;0.28
1370148833000;0.91
1370148834000;1.0
1370148835000;1.0
1370148836000;0.98
1370148837000;0.4
1370148838000;0.87
1370148839000;0.9299999999999999
1370148840000;0.77
1370148841000;1.0
1370148842000;0.54
1370148843000;0.8
1370148844000;0.48
1370148845000;1.0
1370148846000;0.78
1370148847000;0.6699999999999999
1370148848000;1.0
1370148849000;0.5700000000000001
1370148850000;1.0
1370148851000;0.8
1370148852000;0.87
1370148853000;1.0
1370148854000;1.0
1370148855000;1.0
1370148856000;1.0
1370148857000;1.0
1370148858000;0.33999999999999997
1370148859000;0.45999999999999996
1370148860000;0.35
1370148861000;0.49
1370148862000;0.89
1370148863000;1.0
1370148864000;0.43999999999999995
1370148865000;0.30000000000000004
1370148866000;1.0
1370148867000;0.65
1370148868000;0.8
1370148869000;0.24
1370148870000;0.85
1370148871000;0.73
1370148872000;0.77
1370148873000;1.0
1370148874000;1.0
1370148875000;1.0
1370148876000;0.83
1370148877000;0.61
1370148878000;0.69
1370148879000;1.0
1370148880000;0.84
1370148881000;0.62
1370148882000;0.95
1370148883000;0.92
1370148884000;0.72
1370148885000;0.8200000000000001
1370148886000;0.69
1370148887000;0.9
1370148888000;1.0
1370148889000;0.85
1370148890000;0.51
1370148891000;0.87
1370148892000;0.5446
1370148893000;0.404
1370148894000;0.802
1370148895000;0.6
1370148896000;1.0
1370148897000;0.8200000000000001
1370148898000;0.49
1370148899000;0.5700000000000001
1370148900000;0.56
1370148901000;0.38
1370148902000;0.37
1370148903000;0.52
1370148904000;0.6
1370148905000;0.97
1370148906000;1.0
1370148907000;0.87
1370148908000;0.7921
1370148909000;0.95
1370148910000;0.64
1370148911000;0.89
1370148912000;1.0
1370148913000;0.97
1370148914000;0.61
1370148915000;0.49
1370148916000;0.54
1370148917000;0.4
1370148918000;1.0
1370148919000;0.69
1370148920000;0.8
1370148921000;0.85
1370148922000;0.84
1370148923000;0.24
1370148924000;0.62
1370148925000;0.52
1370148926000;0.5800000000000001
1370148927000;0.71
1370148928000;0.36
1370148929000;0.75
1370148930000;0.83
1370148931000;0.27
1370148932000;0.64
1370148933000;1.0
1370148934000;0.8
1370148935000;0.7
1370148936000;0.33999999999999997
1370148937000;0.64
1370148938000;1.0
1370148939000;0.99
1370148940000;0.5700000000000001
1370148941000;0.88
1370148942000;0.98
1370148943000;0.63
1370148944000;0.62
1370148945000;0.43000000000000005
1370148946000;0.53
1370148947000;0.55
1370148948000;0.89
1370148949000;0.5700000000000001
1370148950000;0.71
1370148951000;0.97
1370148952000;1.0
1370148953000;0.88
1370148954000;0.48
1370148955000;1.0
1370148956000;0.96
1370148957000;0.31000000000000005
1370148958000;1.0
1370148959000;0.53
1370148960000;0.7
1370148961000;0.92
1370148962000;0.88
1370148963000;0.63
1370148964000;0.76
1370148965000;0.37
1370148966000;0.81
1370148967000;0.6
1370148968000;0.21999999999999997
1370148969000;0.83
1370148970000;1.0
1370148971000;1.0
1370148972000;0.8200000000000001
1370148973000;0.73
1370148974000;0.48
1370148975000;0.64
1370148976000;0.51
1370148977000;0.24
1370148978000;0.91
1370148979000;0.78
1370148980000;0.81
1370148981000;0.73
1370148982000;0.6599999999999999
1370148983000;0.88
1370148984000;1.0
1370148985000;0.88
1370148986000;0.6799999999999999
1370148987000;0.69
1370148988000;0.83
1370148989000;0.74
1370148990000;0.33999999999999997
1370148991000;0.5800000000000001
1370148992000;1.0
1370148993000;0.73
1370148994000;0.6
1370148995000;0.29000000000000004
1370148996000;0.78
1370148997000;1.0
1370148998000;0.78
1370148999000;0.6799999999999999
1370149000000;0.6599999999999999
1370149001000;0.56
1370149002000;0.76
1370149003000;0.61
1370149004000;1.0
1370149005000;1.0
1370149006000;0.45999999999999996
1370149007000;1.0
1370149008000;1.0
1370149009000;0.9
1370149010000;1.0
1370149011000;0.95
1370149012000;0.64
1370149013000;0.65
1370149014000;0.8
1370149015000;1.0
1370149016000;1.0
1370149017000;1.0
1370149018000;1.0
1370149019000;1.0
1370149020000;1.0
1370149021000;0.99
1370149022000;0.87
1370149023000;1.0
1370149024000;0.5800000000000001
1370149025000;0.44999999999999996
1370149026000;0.98
1370149027000;0.79
1370149028000;0.79
1370149029000;0.42000000000000004
1370149030000;1.0
1370149031000;0.97
1370149032000;0.44999999999999996
1370149033000;0.91
1370149034000;0.88
1370149035000;0.6799999999999999
1370149036000;0.65
1370149037000;1.0
1370149038000;1.0
1370149039000;0.81
1370149040000;0.74
1370149041000;0.7
1370149042000;0.98
1370149043000;0.44999999999999996
1370149044000;0.6599999999999999
1370149045000;0.5700000000000001
1370149046000;0.5800000000000001
1370149047000;0.61
1370149048000;0.61
1370149049000;0.81
1370149050000;0.72
1370149051000;0.6799999999999999
1370149052000;0.85
1370149053000;0.5800000000000001
1370149054000;0.74
1370149055000;1.0
1370149056000;1.0
1370149057000;1.0
1370149058000;1.0
1370149059000;0.53
1370149060000;0.92
1370149061000;0.43999999999999995
1370149062000;0.65
1370149063000;0.69
1370149064000;0.89
1370149065000;0.77
1370149066000;0.75
1370149067000;0.7
1370149068000;1.0
1370149069000;0.97
1370149070000;0.61
1370149071000;0.99
1370149072000;0.44999999999999996
1370149073000;0.6
1370149074000;0.79
1370149075000;1.0
1370149076000;0.9299999999999999
1370149077000;0.21999999999999997
1370149078000;0.92
1370149079000;0.9299999999999999
1370149080000;0.45999999999999996
1370149081000;0.72
1370149082000;0.9299999999999999
1370149083000;0.69
1370149084000;1.0
1370149085000;0.8
1370149086000;0.36
1370149087000;0.8200000000000001
1370149088000;0.5800000000000001
1370149089000;0.77
1370149090000;0.6
1370149091000;1.0
1370149092000;1.0
1370149093000;1.0
1370149094000;0.71
1370149095000;0.43999999999999995
1370149096000;0.79
1370149097000;0.5700000000000001
1370149098000;0.83
1370149099000;0.86
1370149100000;0.8200000000000001
1370149101000;1.0
1370149102000;0.86
1370149103000;0.5800000000000001
1370149104000;0.5900000000000001
1370149105000;0.84
1370149106000;1.0
1370149107000;0.76
1370149108000;0.4
1370149109000;0.56
1370149110000;0.64
1370149111000;0.47
1370149112000;0.49
1370149113000;0.71
1370149114000;0.77
1370149115000;0.8200000000000001
1370149116000;0.76
1370149117000;0.4
1370149118000;0.9299999999999999
1370149119000;1.0
1370149120000;0.96
1370149121000;1.0
1370149122000;1.0
1370149123000;1.0
1370149124000;1.0
1370149125000;0.87
1370149126000;0.45999999999999996
1370149127000;0.75
1370149128000;0.41000000000000003
1370149129000;0.63
1370149130000;0.64
1370149131000;0.56
1370149132000;0.64
1370149133000;0.26
1370149134000;0.15000000000000002
1370149135000;0.7
1370149136000;0.99
1370149137000;0.36
1370149138000;1.0
1370149139000;0.5700000000000001
1370149140000;0.38
1370149141000;0.48
1370149142000;0.43000000000000005
1370149143000;0.77
1370149144000;0.44999999999999996
1370149145000;0.76
1370149146000;0.97
1370149147000;1.0
1370149148000;1.0
1370149149000;0.75
1370149150000;0.64
1370149151000;0.96
1370149152000;0.6
1370149153000;0.89
1370149154000;0.86
1370149155000;1.0
1370149156000;1.0
1370149157000;0.97
1370149158000;0.55
1370149159000;0.55
1370149160000;1.0
1370149161000;1.0
1370149162000;1.0
1370149163000;0.88
1370149164000;0.87
1370149165000;1.0
1370149166000;1.0
1370149167000;0.92
1370149168000;0.76
1370149169000;0.95
1370149170000;0.71
1370149171000;0.81
1370149172000;0.97
1370149173000;0.88
1370149174000;0.87
1370149175000;0.91
1370149176000;0.62
1370149177000;0.5700000000000001
1370149178000;0.28
1370149179000;0.76
1370149180000;1.0
1370149181000;0.89
1370149182000;1.0
1370149183000;1.0
1370149184000;0.64
1370149185000;0.43999999999999995
1370149186000;0.91
1370149187000;0.6599999999999999
1370149188000;0.54
1370149189000;0.76
1370149190000;0.63
1370149191000;0.5900000000000001
1370149192000;0.73
1370149193000;0.71
1370149194000;1.0
1370149195000;1.0
1370149196000;1.0
1370149197000;1.0
1370149198000;0.81
1370149199000;0.43999999999999995
1370149200000;0.6599999999999999
1370149201000;0.71
1370149202000;0.99
1370149203000;1.0
1370149204000;0.6699999999999999
1370149205000;0.28
1370149206000;0.4
1370149207000;0.5900000000000001
1370149208000;0.98
1370149209000;0.98
1370149210000;0.72
1370149211000;0.65
1370149212000;1.0
1370149213000;0.97
1370149214000;0.6
1370149215000;0.69
1370149216000;0.83
1370149217000;0.97
1370149218000;0.5
1370149219000;1.0
1370149220000;1.0
1370149221000;1.0
1370149222000;0.61
1370149223000;1.0
1370149224000;0.81
1370149225000;0.48
1370149226000;0.65
1370149227000;0.12
1370149228000;0.44999999999999996
1370149229000;0.78
1370149230000;0.76
1370149231000;0.48
1370149232000;0.94
1370149233000;0.4
1370149234000;0.88
1370149235000;1.0
1370149236000;0.77
1370149237000;0.99
1370149238000;1.0
1370149239000;0.81
1370149240000;0.99
1370149241000;0.73
1370149242000;0.63
1370149243000;0.69
1370149244000;0.64
1370149245000;0.43000000000000005
1370149246000;0.25
1370149247000;0.5700000000000001
1370149248000;1.0
1370149249000;0.88
1370149250000;0.5247999999999999
1370149251000;0.98
1370149252000;1.0
1370149253000;0.8
1370149254000;0.4
1370149255000;0.45999999999999996
1370149256000;0.87
1370149257000;0.97
1370149258000;0.69
1370149259000;0.94
1370149260000;1.0
1370149261000;0.5900000000000001
1370149262000;0.77
1370149263000;0.81
1370149264000;0.6599999999999999
1370149265000;1.0
1370149266000;1.0
1370149267000;1.0
1370149268000;0.9299999999999999
1370149269000;1.0
1370149270000;0.39
1370149271000;0.55
1370149272000;0.72
1370149273000;0.29000000000000004
1370149274000;0.87
1370149275000;0.95
1370149276000;0.96
1370149277000;0.29000000000000004
1370149278000;1.0
1370149279000;0.94
1370149280000;0.6599999999999999
1370149281000;0.901
1370149282000;0.6599999999999999
1370149283000;0.79
1370149284000;0.99
1370149285000;0.72
1370149286000;0.44999999999999996
1370149287000;0.39
1370149288000;1.0
1370149289000;0.98
1370149290000;0.85
1370149291000;1.0
1370149292000;0.94
1370149293000;1.0
1370149294000;0.6599999999999999
1370149295000;0.35
1370149296000;0.8200000000000001
1370149297000;1.0
1370149298000;1.0
1370149299000;0.86
1370149300000;1.0
1370149301000;0.97
1370149302000;0.9299999999999999
1370149303000;0.91
1370149304000;0.83
1370149305000;0.77
1370149306000;0.77
1370149307000;1.0
1370149308000;1.0
1370149309000;0.9
1370149310000;0.97
1370149311000;0.76
1370149312000;1.0
1370149313000;1.0
1370149314000;0.52
1370149315000;0.53
1370149316000;0.69
1370149317000;0.83
1370149318000;0.61
1370149319000;0.97
1370149320000;0.55
1370149321000;0.61
1370149322000;0.64
1370149323000;0.56
1370149324000;0.89
1370149325000;0.69
1370149326000;0.41000000000000003
1370149327000;0.56
1370149328000;0.25
1370149329000;0.97
1370149330000;0.91
1370149331000;0.84
1370149332000;0.6599999999999999
1370149333000;1.0
1370149334000;0.95
1370149335000;0.92
1370149336000;0.54
1370149337000;0.42000000000000004
1370149338000;0.78
1370149339000;0.49
1370149340000;0.79
1370149341000;1.0
1370149342000;1.0
1370149343000;0.43000000000000005
1370149344000;0.71
1370149345000;0.79
1370149346000;0.83
1370149347000;0.61
1370149348000;0.86
1370149349000;0.56
1370149350000;0.78
1370149351000;0.54
1370149352000;0.51
1370149353000;0.85
1370149354000;0.95
1370149355000;1.0
1370149356000;0.94
1370149357000;0.15000000000000002
1370149358000;0.16000000000000003
1370149359000;0.86
1370149360000;0.76
1370149361000;0.6599999999999999
1370149362000;0.6799999999999999
1370149363000;0.6799999999999999
1370149364000;0.53
1370149365000;0.78
1370149366000;0.98
1370149367000;1.0
1370149368000;0.9
1370149369000;1.0
1370149370000;1.0
1370149371000;0.92
1370149372000;0.43999999999999995
1370149373000;0.5
1370149374000;0.38
1370149375000;0.92
1370149376000;0.65
