Timestamp;WC0;WC1;WC2
1370126120000;0.0;3.0;2.0
1370126121000;1.0;1.0;0.0
1370126122000;2.0;1.0;3.0
1370126123000;1.0;2.0;0.0
1370126124000;1.0;5.0;1.0
1370126125000;2.0;3.0;0.0
1370126126000;1.0;1.0;0.0
1370126127000;2.0;0.0;1.0
1370126128000;2.0;0.0;2.0
1370126129000;2.0;1.0;3.0
1370126130000;1.0;3.0;4.0
1370126131000;4.0;0.0;2.0
1370126132000;0.0;1.0;2.0
1370126133000;2.0;1.0;1.0
1370126134000;1.0;1.0;3.0
1370126135000;1.0;1.0;4.0
1370126136000;1.0;1.0;0.0
1370126137000;2.0;2.0;3.0
1370126138000;4.0;2.0;4.0
1370126139000;1.0;0.0;2.0
1370126140000;4.0;1.0;3.0
1370126141000;1.0;1.0;2.0
1370126142000;1.0;2.0;1.0
1370126143000;2.0;1.0;2.0
1370126144000;0.0;0.0;1.0
1370126145000;3.0;1.0;1.0
1370126146000;0.0;2.0;1.0
1370126147000;3.0;3.0;4.0
1370126148000;1.0;3.0;2.0
1370126149000;3.0;0.0;1.0
1370126150000;1.0;4.0;2.0
1370126151000;1.0;1.0;3.0
1370126152000;3.0;2.0;3.0
1370126153000;1.0;0.0;1.0
1370126154000;2.0;5.0;2.0
1370126155000;3.0;1.0;5.0
1370126156000;2.0;1.0;2.0
1370126157000;1.0;2.0;1.0
1370126158000;3.0;0.0;0.0
1370126159000;0.0;4.0;3.0
1370126160000;1.0;3.0;3.0
1370126161000;3.0;4.0;1.0
1370126162000;4.0;1.0;1.0
1370126163000;1.0;1.0;2.0
1370126164000;2.0;0.0;3.0
1370126165000;6.0;2.0;0.0
1370126166000;1.0;2.0;5.0
1370126167000;2.0;0.0;0.0
1370126168000;1.0;3.0;2.0
1370126169000;0.0;0.0;3.0
1370126170000;0.0;3.0;1.0
1370126171000;4.0;1.0;2.0
1370126172000;1.0;2.0;0.0
1370126173000;1.0;3.0;3.0
1370126174000;2.0;1.0;4.0
1370126175000;5.0;0.0;1.0
1370126176000;1.0;3.0;1.0
1370126177000;4.0;7.0;1.0
1370126178000;2.0;5.0;1.0
1370126179000;2.0;1.0;1.0
1370126180000;2.0;0.0;1.0
1370126181000;2.0;0.0;1.0
1370126182000;1.0;2.0;1.0
1370126183000;1.0;2.0;2.0
1370126184000;1.0;1.0;2.0
1370126185000;1.0;1.0;1.0
1370126186000;0.0;2.0;1.0
1370126187000;0.0;0.0;2.0
1370126188000;1.0;2.0;3.0
1370126189000;2.0;3.0;1.0
1370126190000;5.0;1.0;3.0
1370126191000;3.0;1.0;2.0
1370126192000;0.0;4.0;0.0
1370126193000;2.0;1.0;3.0
1370126194000;0.0;2.0;2.0
1370126195000;1.0;2.0;0.0
1370126196000;2.0;0.0;1.0
1370126197000;1.0;1.0;2.0
1370126198000;2.0;2.0;1.0
1370126199000;0.0;2.0;5.0
1370126200000;0.0;2.0;2.0
1370126201000;2.0;2.0;2.0
1370126202000;0.0;1.0;4.0
1370126203000;3.0;3.0;3.0
1370126204000;1.0;2.0;1.0
1370126205000;3.0;1.0;1.0
1370126206000;1.0;4.0;1.0
1370126207000;4.0;2.0;5.0
1370126208000;1.0;2.0;2.0
1370126209000;3.0;5.0;1.0
1370126210000;2.0;4.0;2.0
1370126211000;3.0;1.0;2.0
1370126212000;3.0;0.0;3.0
1370126213000;5.0;1.0;1.0
1370126214000;2.0;0.0;4.0
1370126215000;0.0;1.0;3.0
1370126216000;2.0;0.0;0.0
1370126217000;0.0;1.0;2.0
1370126218000;0.0;2.0;5.0
1370126219000;3.0;0.0;2.0
1370126220000;1.0;1.0;3.0
1370126221000;0.0;1.0;2.0
1370126222000;5.0;0.0;1.0
1370126223000;0.0;0.0;0.0
1370126224000;4.0;4.0;2.0
1370126225000;3.0;3.0;0.0
1370126226000;1.0;2.0;1.0
1370126227000;7.0;2.0;4.0
1370126228000;3.0;1.0;2.0
1370126229000;2.0;2.0;2.0
1370126230000;2.0;5.0;3.0
1370126231000;0.0;2.0;1.0
1370126232000;4.0;1.0;2.0
1370126233000;3.0;1.0;0.0
1370126234000;5.0;1.0;0.0
1370126235000;2.0;3.0;1.0
1370126236000;1.0;1.0;3.0
1370126237000;2.0;3.0;1.0
1370126238000;2.0;2.0;3.0
1370126239000;1.0;1.0;2.0
1370126240000;5.0;4.0;1.0
1370126241000;1.0;3.0;2.0
1370126242000;1.0;2.0;0.0
1370126243000;3.0;4.0;1.0
1370126244000;1.0;3.0;2.0
1370126245000;4.0;2.0;2.0
1370126246000;2.0;2.0;2.0
1370126247000;1.0;1.0;1.0
1370126248000;1.0;3.0;2.0
1370126249000;4.0;2.0;0.0
1370126250000;3.0;1.0;5.0
1370126251000;0.0;1.0;0.0
1370126252000;1.0;0.0;0.0
1370126253000;0.0;3.0;2.0
1370126254000;1.0;3.0;0.0
1370126255000;1.0;4.0;0.0
1370126256000;1.0;2.0;1.0
1370126257000;2.0;2.0;5.0
1370126258000;3.0;0.0;5.0
1370126259000;2.0;1.0;1.0
1370126260000;3.0;3.0;0.0
1370126261000;1.0;2.0;3.0
1370126262000;2.0;4.0;1.0
1370126263000;4.0;1.0;2.0
1370126264000;3.0;4.0;2.0
1370126265000;3.0;2.0;3.0
1370126266000;1.0;1.0;3.0
1370126267000;1.0;0.0;1.0
1370126268000;1.0;1.0;3.0
1370126269000;1.0;2.0;1.0
1370126270000;2.0;3.0;2.0
1370126271000;2.0;0.0;4.0
1370126272000;1.0;2.0;1.0
1370126273000;1.0;0.0;1.0
1370126274000;3.0;5.0;2.0
1370126275000;1.0;1.0;2.0
1370126276000;1.0;4.0;2.0
1370126277000;3.0;4.0;3.0
1370126278000;1.0;3.0;2.0
1370126279000;1.0;2.0;1.0
1370126280000;2.0;1.0;1.0
1370126281000;4.0;0.0;1.0
1370126282000;2.0;0.0;0.0
1370126283000;1.0;2.0;1.0
1370126284000;2.0;2.0;3.0
1370126285000;3.0;3.0;0.0
1370126286000;1.0;1.0;1.0
1370126287000;0.0;2.0;1.0
1370126288000;1.0;2.0;1.0
1370126289000;1.0;4.0;4.0
1370126290000;1.0;3.0;3.0
1370126291000;2.0;0.0;0.0
1370126292000;4.0;4.0;1.0
1370126293000;0.0;4.0;0.0
1370126294000;1.0;1.0;1.0
1370126295000;1.0;3.0;1.0
1370126296000;1.0;2.0;3.0
1370126297000;0.0;1.0;1.0
1370126298000;0.0;0.0;1.0
1370126299000;2.0;0.0;0.0
1370126300000;0.0;3.0;1.0
1370126301000;2.0;3.0;2.0
1370126302000;1.0;3.0;3.0
1370126303000;1.0;1.0;3.0
1370126304000;1.0;1.0;4.0
1370126305000;1.0;1.0;4.0
1370126306000;1.0;0.0;2.0
1370126307000;1.0;1.0;0.0
1370126308000;1.0;1.0;3.0
1370126309000;2.0;1.0;1.0
1370126310000;2.0;3.0;2.0
1370126311000;0.0;0.0;1.0
1370126312000;1.0;2.0;0.0
1370126313000;0.0;2.0;2.0
1370126314000;2.0;2.0;1.0
1370126315000;4.0;0.0;2.0
1370126316000;2.0;1.0;3.0
1370126317000;2.0;0.0;3.0
1370126318000;2.0;4.0;1.0
1370126319000;4.0;4.0;2.0
1370126320000;1.0;1.0;3.0
1370126321000;0.0;1.0;2.0
1370126322000;2.0;4.0;1.0
1370126323000;0.0;4.0;2.0
1370126324000;2.0;1.0;1.0
1370126325000;2.0;1.0;4.0
1370126326000;2.0;2.0;0.0
1370126327000;4.0;4.0;2.0
1370126328000;0.0;1.0;1.0
1370126329000;2.0;4.0;1.0
1370126330000;0.0;0.0;4.0
1370126331000;1.0;3.0;3.0
1370126332000;4.0;0.0;0.0
1370126333000;1.0;2.0;1.0
1370126334000;2.0;3.0;2.0
1370126335000;1.0;1.0;3.0
1370126336000;5.0;2.0;2.0
1370126337000;1.0;1.0;3.0
1370126338000;0.0;0.0;1.0
1370126339000;2.0;2.0;2.0
1370126340000;0.0;2.0;2.0
1370126341000;1.0;3.0;2.0
1370126342000;3.0;0.0;2.0
1370126343000;1.0;0.0;3.0
1370126344000;0.0;2.0;2.0
1370126345000;2.0;2.0;1.0
1370126346000;2.0;3.0;0.0
1370126347000;3.0;1.0;5.0
1370126348000;4.0;1.0;0.0
1370126349000;1.0;2.0;1.0
1370126350000;4.0;3.0;5.0
1370126351000;2.0;2.0;2.0
1370126352000;4.0;1.0;0.0
1370126353000;2.0;0.0;0.0
1370126354000;1.0;3.0;3.0
1370126355000;1.0;2.0;3.0
1370126356000;2.0;1.0;2.0
1370126357000;1.0;4.0;4.0
1370126358000;1.0;2.0;1.0
1370126359000;0.0;0.0;1.0
1370126360000;2.0;2.0;3.0
1370126361000;0.0;0.0;4.0
1370126362000;1.0;2.0;2.0
1370126363000;1.0;0.0;2.0
1370126364000;0.0;2.0;0.0
1370126365000;1.0;4.0;1.0
1370126366000;2.0;2.0;3.0
1370126367000;4.0;1.0;2.0
1370126368000;2.0;2.0;3.0
1370126369000;0.0;4.0;2.0
1370126370000;2.0;1.0;1.0
1370126371000;0.0;2.0;0.0
1370126372000;4.0;2.0;3.0
1370126373000;1.0;2.0;1.0
1370126374000;3.0;2.0;3.0
1370126375000;2.0;0.0;1.0
1370126376000;2.0;1.0;1.0
1370126377000;0.0;0.0;0.0
1370126378000;3.0;1.0;0.0
1370126379000;2.0;0.0;3.0
1370126380000;2.0;1.0;2.0
1370126381000;1.0;3.0;3.0
1370126382000;3.0;1.0;2.0
1370126383000;2.0;0.0;3.0
1370126384000;2.0;2.0;1.0
1370126385000;1.0;0.0;4.0
1370126386000;1.0;3.0;0.0
1370126387000;2.0;0.0;0.0
1370126388000;2.0;1.0;1.0
1370126389000;0.0;0.0;0.0
1370126390000;1.0;1.0;0.0
1370126391000;0.0;3.0;1.0
1370126392000;2.0;1.0;4.0
1370126393000;1.0;1.0;1.0
1370126394000;3.0;2.0;1.0
1370126395000;0.0;1.0;0.0
1370126396000;1.0;1.0;3.0
1370126397000;3.0;0.0;2.0
1370126398000;4.0;3.0;0.0
1370126399000;3.0;1.0;1.0
1370126400000;1.0;3.0;2.0
1370126401000;2.0;2.0;1.0
1370126402000;3.0;1.0;3.0
1370126403000;2.0;0.0;1.0
1370126404000;1.0;2.0;1.0
1370126405000;1.0;3.0;0.0
1370126406000;3.0;2.0;3.0
1370126407000;1.0;0.0;1.0
1370126408000;1.0;3.0;2.0
1370126409000;2.0;3.0;2.0
1370126410000;6.0;3.0;0.0
1370126411000;2.0;4.0;2.0
1370126412000;0.0;1.0;1.0
1370126413000;3.0;0.0;3.0
1370126414000;1.0;2.0;2.0
1370126415000;2.0;4.0;3.0
1370126416000;2.0;4.0;5.0
1370126417000;1.0;3.0;4.0
1370126418000;1.0;4.0;3.0
1370126419000;4.0;0.0;1.0
1370126420000;2.0;0.0;3.0
1370126421000;3.0;1.0;0.0
1370126422000;3.0;2.0;4.0
1370126423000;2.0;0.0;4.0
1370126424000;2.0;3.0;0.0
1370126425000;1.0;2.0;1.0
1370126426000;1.0;5.0;2.0
1370126427000;3.0;2.0;5.0
1370126428000;3.0;1.0;1.0
1370126429000;2.0;4.0;1.0
1370126430000;1.0;3.0;4.0
1370126431000;2.0;3.0;2.0
1370126432000;2.0;1.0;3.0
1370126433000;2.0;2.0;1.0
1370126434000;0.0;1.0;3.0
1370126435000;1.0;3.0;4.0
1370126436000;2.0;0.0;1.0
1370126437000;1.0;2.0;2.0
1370126438000;4.0;3.0;1.0
1370126439000;2.0;4.0;2.0
1370126440000;2.0;3.0;0.0
1370126441000;2.0;0.0;5.0
1370126442000;2.0;1.0;1.0
1370126443000;0.0;3.0;4.0
1370126444000;1.0;2.0;2.0
1370126445000;2.0;1.0;0.0
1370126446000;2.0;1.0;5.0
1370126447000;4.0;2.0;1.0
1370126448000;3.0;2.0;1.0
1370126449000;2.0;2.0;2.0
1370126450000;0.0;0.0;0.0
1370126451000;1.0;2.0;4.0
1370126452000;2.0;2.0;2.0
1370126453000;0.0;2.0;0.0
1370126454000;0.0;2.0;5.0
1370126455000;4.0;2.0;0.0
1370126456000;2.0;1.0;2.0
1370126457000;1.0;1.0;1.0
1370126458000;3.0;3.0;6.0
1370126459000;1.0;2.0;2.0
1370126460000;3.0;0.0;1.0
1370126461000;2.0;3.0;3.0
1370126462000;2.0;3.0;0.0
1370126463000;0.0;0.0;1.0
1370126464000;0.0;4.0;1.0
1370126465000;2.0;1.0;2.0
1370126466000;2.0;3.0;2.0
1370126467000;1.0;1.0;3.0
1370126468000;2.0;2.0;1.0
1370126469000;1.0;1.0;1.0
1370126470000;4.0;0.0;1.0
1370126471000;4.0;0.0;4.0
1370126472000;1.0;1.0;0.0
1370126473000;2.0;3.0;3.0
1370126474000;3.0;1.0;2.0
1370126475000;0.0;1.0;2.0
1370126476000;1.0;2.0;2.0
1370126477000;2.0;3.0;2.0
1370126478000;2.0;2.0;2.0
1370126479000;0.0;2.0;4.0
1370126480000;3.0;3.0;0.0
1370126481000;3.0;1.0;1.0
1370126482000;2.0;1.0;0.0
1370126483000;0.0;1.0;2.0
1370126484000;2.0;2.0;2.0
1370126485000;2.0;1.0;0.0
1370126486000;1.0;0.0;3.0
1370126487000;1.0;1.0;0.0
1370126488000;2.0;1.0;1.0
1370126489000;0.0;2.0;1.0
1370126490000;6.0;2.0;1.0
1370126491000;2.0;1.0;1.0
1370126492000;1.0;3.0;1.0
1370126493000;1.0;4.0;2.0
1370126494000;1.0;1.0;0.0
1370126495000;2.0;1.0;1.0
1370126496000;2.0;1.0;0.0
1370126497000;0.0;5.0;2.0
1370126498000;0.0;6.0;1.0
1370126499000;2.0;1.0;1.0
1370126500000;1.0;0.0;1.0
1370126501000;5.0;1.0;0.0
1370126502000;1.0;2.0;2.0
1370126503000;1.0;4.0;2.0
1370126504000;1.0;1.0;2.0
1370126505000;2.0;2.0;1.0
1370126506000;3.0;2.0;0.0
1370126507000;1.0;4.0;2.0
1370126508000;0.0;3.0;3.0
1370126509000;2.0;2.0;0.0
1370126510000;2.0;3.0;3.0
1370126511000;2.0;1.0;1.0
1370126512000;2.0;1.0;5.0
1370126513000;2.0;1.0;3.0
1370126514000;1.0;1.0;2.0
1370126515000;0.0;1.0;1.0
1370126516000;1.0;2.0;0.0
1370126517000;0.0;4.0;3.0
1370126518000;2.0;0.0;3.0
1370126519000;2.0;0.0;0.0
1370126520000;5.0;3.0;1.0
1370126521000;2.0;3.0;0.0
1370126522000;1.0;3.0;0.0
1370126523000;2.0;2.0;2.0
1370126524000;4.0;3.0;2.0
1370126525000;1.0;0.0;1.0
1370126526000;2.0;4.0;5.0
1370126527000;2.0;3.0;1.0
1370126528000;1.0;0.0;2.0
1370126529000;1.0;1.0;2.0
1370126530000;0.0;1.0;1.0
1370126531000;7.0;3.0;1.0
1370126532000;0.0;2.0;2.0
1370126533000;1.0;1.0;1.0
1370126534000;4.0;1.0;2.0
1370126535000;3.0;3.0;4.0
1370126536000;1.0;2.0;1.0
1370126537000;3.0;0.0;1.0
1370126538000;5.0;4.0;3.0
1370126539000;3.0;3.0;2.0
1370126540000;1.0;0.0;1.0
1370126541000;1.0;3.0;2.0
1370126542000;1.0;1.0;2.0
1370126543000;4.0;2.0;1.0
1370126544000;0.0;1.0;2.0
1370126545000;3.0;0.0;0.0
1370126546000;4.0;1.0;3.0
