Timestamp;WC0;WC1;WC2
1370064345000;4.0;5.0;13.0
1370064346000;6.0;11.0;7.0
1370064347000;9.0;9.0;8.0
1370064348000;9.0;7.0;6.0
1370064349000;11.0;7.0;8.0
1370064350000;10.0;3.0;5.0
1370064351000;4.0;7.0;8.0
1370064352000;6.0;10.0;8.0
1370064353000;9.0;6.0;9.0
1370064354000;8.0;5.0;9.0
1370064355000;6.0;6.0;7.0
1370064356000;3.0;2.0;3.0
1370064357000;8.0;2.0;10.0
1370064358000;5.0;7.0;3.0
1370064359000;9.0;7.0;10.0
1370064360000;6.0;3.0;6.0
1370064361000;12.0;6.0;6.0
1370064362000;11.0;10.0;8.0
1370064363000;7.0;8.0;5.0
1370064364000;8.0;5.0;11.0
1370064365000;9.0;3.0;8.0
1370064366000;4.0;6.0;3.0
1370064367000;6.0;6.0;8.0
1370064368000;8.0;6.0;8.0
1370064369000;6.0;6.0;5.0
1370064370000;4.0;6.0;6.0
1370064371000;9.0;4.0;7.0
1370064372000;9.0;8.0;8.0
1370064373000;7.0;4.0;10.0
1370064374000;7.0;4.0;7.0
1370064375000;5.0;4.0;4.0
1370064376000;12.0;11.0;12.0
1370064377000;6.0;2.0;5.0
1370064378000;4.0;4.0;2.0
1370064379000;9.0;8.0;8.0
1370064380000;9.0;4.0;6.0
1370064381000;4.0;7.0;6.0
1370064382000;3.0;1.0;8.0
1370064383000;8.0;6.0;4.0
1370064384000;8.0;7.0;6.0
1370064385000;3.0;9.0;4.0
1370064386000;5.0;6.0;10.0
1370064387000;6.0;7.0;6.0
1370064388000;7.0;8.0;8.0
1370064389000;9.0;10.0;3.0
1370064390000;6.0;10.0;6.0
1370064391000;2.0;7.0;8.0
1370064392000;7.0;5.0;6.0
1370064393000;9.0;5.0;9.0
1370064394000;4.0;8.0;4.0
1370064395000;6.0;5.0;7.0
1370064396000;6.0;8.0;2.0
1370064397000;5.0;8.0;4.0
1370064398000;4.0;9.0;4.0
1370064399000;6.0;7.0;11.0
1370064400000;8.0;6.0;5.0
1370064401000;6.0;4.0;6.0
1370064402000;9.0;5.0;6.0
1370064403000;6.0;6.0;6.0
1370064404000;13.0;4.0;6.0
1370064405000;1.0;3.0;7.0
1370064406000;4.0;6.0;8.0
1370064407000;3.0;7.0;6.0
1370064408000;5.0;6.0;6.0
1370064409000;7.0;5.0;2.0
1370064410000;8.0;4.0;6.0
1370064411000;5.0;3.0;6.0
1370064412000;8.0;5.0;9.0
1370064413000;6.0;4.0;8.0
1370064414000;15.0;5.0;6.0
1370064415000;6.0;6.0;8.0
1370064416000;4.0;9.0;10.0
1370064417000;11.0;4.0;7.0
1370064418000;9.0;7.0;7.0
1370064419000;8.0;3.0;6.0
1370064420000;8.0;1.0;8.0
1370064421000;6.0;7.0;8.0
1370064422000;6.0;2.0;4.0
1370064423000;5.0;5.0;6.0
1370064424000;3.0;5.0;9.0
1370064425000;4.0;8.0;8.0
1370064426000;7.0;6.0;7.0
1370064427000;6.0;5.0;10.0
1370064428000;5.0;5.0;8.0
1370064429000;8.0;10.0;8.0
1370064430000;11.0;6.0;12.0
1370064431000;9.0;7.0;8.0
1370064432000;12.0;7.0;7.0
1370064433000;10.0;1.0;9.0
1370064434000;5.0;6.0;5.0
1370064435000;4.0;5.0;8.0
1370064436000;2.0;7.0;4.0
1370064437000;11.0;7.0;11.0
1370064438000;13.0;8.0;6.0
1370064439000;6.0;6.0;9.0
1370064440000;3.0;10.0;4.0
1370064441000;10.0;6.0;6.0
1370064442000;9.0;5.0;7.0
1370064443000;7.0;5.0;5.0
1370064444000;6.0;4.0;6.0
1370064445000;9.0;9.0;5.0
1370064446000;8.0;3.0;5.0
1370064447000;4.0;10.0;8.0
1370064448000;5.0;4.0;3.0
1370064449000;8.0;4.0;5.0
1370064450000;4.0;10.0;11.0
1370064451000;6.0;4.0;5.0
1370064452000;5.0;6.0;7.0
1370064453000;4.0;2.0;7.0
1370064454000;9.0;5.0;10.0
1370064455000;3.0;7.0;6.0
1370064456000;5.0;9.0;6.0
1370064457000;5.0;3.0;4.0
1370064458000;9.0;5.0;7.0
1370064459000;5.0;2.0;9.0
1370064460000;4.0;7.0;3.0
1370064461000;4.0;4.0;11.0
1370064462000;8.0;8.0;4.0
1370064463000;5.0;4.0;5.0
1370064464000;5.0;7.0;6.0
1370064465000;13.0;8.0;8.0
1370064466000;4.0;6.0;5.0
1370064467000;7.0;8.0;10.0
1370064468000;7.0;6.0;7.0
1370064469000;6.0;9.0;5.0
1370064470000;12.0;6.0;5.0
1370064471000;6.0;10.0;5.0
1370064472000;6.0;4.0;8.0
1370064473000;4.0;6.0;8.0
1370064474000;8.0;3.0;6.0
1370064475000;12.0;9.0;4.0
1370064476000;6.0;10.0;9.0
1370064477000;7.0;8.0;6.0
1370064478000;6.0;7.0;7.0
1370064479000;7.0;9.0;8.0
1370064480000;4.0;7.0;3.0
1370064481000;10.0;3.0;12.0
1370064482000;5.0;7.0;4.0
1370064483000;3.0;6.0;1.0
1370064484000;8.0;6.0;5.0
1370064485000;8.0;6.0;5.0
1370064486000;7.0;5.0;4.0
1370064487000;4.0;6.0;5.0
1370064488000;6.0;7.0;7.0
1370064489000;5.0;4.0;6.0
1370064490000;8.0;5.0;3.0
1370064491000;9.0;7.0;5.0
1370064492000;5.0;2.0;8.0
1370064493000;3.0;4.0;5.0
1370064494000;7.0;11.0;2.0
1370064495000;6.0;10.0;8.0
1370064496000;3.0;6.0;4.0
1370064497000;5.0;3.0;6.0
1370064498000;7.0;5.0;7.0
1370064499000;5.0;7.0;6.0
1370064500000;9.0;3.0;6.0
1370064501000;7.0;7.0;4.0
1370064502000;9.0;6.0;7.0
1370064503000;6.0;7.0;5.0
1370064504000;7.0;2.0;5.0
1370064505000;3.0;6.0;5.0
1370064506000;9.0;4.0;8.0
1370064507000;7.0;3.0;7.0
1370064508000;5.0;6.0;13.0
1370064509000;7.0;8.0;5.0
1370064510000;7.0;7.0;6.0
1370064511000;5.0;5.0;4.0
1370064512000;10.0;5.0;7.0
1370064513000;10.0;5.0;7.0
1370064514000;7.0;4.0;8.0
1370064515000;6.0;6.0;11.0
1370064516000;6.0;4.0;6.0
1370064517000;7.0;7.0;11.0
1370064518000;4.0;2.0;5.0
1370064519000;11.0;3.0;4.0
1370064520000;3.0;4.0;5.0
1370064521000;5.0;5.0;5.0
1370064522000;6.0;7.0;6.0
1370064523000;8.0;5.0;8.0
1370064524000;4.0;2.0;7.0
1370064525000;6.0;7.0;7.0
1370064526000;5.0;5.0;5.0
1370064527000;4.0;9.0;5.0
1370064528000;6.0;9.0;3.0
1370064529000;10.0;4.0;7.0
1370064530000;7.0;7.0;6.0
1370064531000;8.0;9.0;9.0
1370064532000;7.0;7.0;11.0
1370064533000;7.0;6.0;4.0
1370064534000;7.0;13.0;4.0
1370064535000;7.0;7.0;9.0
1370064536000;4.0;17.0;6.0
1370064537000;7.0;5.0;9.0
1370064538000;12.0;9.0;3.0
1370064539000;4.0;13.0;6.0
1370064540000;4.0;5.0;12.0
1370064541000;5.0;7.0;3.0
1370064542000;5.0;10.0;5.0
1370064543000;12.0;4.0;6.0
1370064544000;8.0;5.0;10.0
1370064545000;9.0;5.0;7.0
1370064546000;5.0;8.0;8.0
1370064547000;4.0;6.0;7.0
1370064548000;2.0;8.0;8.0
1370064549000;3.0;9.0;7.0
1370064550000;8.0;5.0;10.0
1370064551000;4.0;10.0;4.0
1370064552000;4.0;5.0;8.0
1370064553000;11.0;6.0;11.0
1370064554000;4.0;5.0;8.0
1370064555000;7.0;7.0;6.0
1370064556000;5.0;10.0;7.0
1370064557000;6.0;9.0;8.0
1370064558000;5.0;5.0;5.0
1370064559000;9.0;5.0;6.0
1370064560000;6.0;9.0;3.0
1370064561000;5.0;7.0;6.0
1370064562000;7.0;5.0;6.0
1370064563000;11.0;10.0;5.0
1370064564000;7.0;6.0;5.0
1370064565000;4.0;8.0;6.0
1370064566000;5.0;9.0;5.0
1370064567000;7.0;7.0;8.0
1370064568000;7.0;11.0;8.0
1370064569000;10.0;10.0;5.0
1370064570000;6.0;6.0;10.0
1370064571000;6.0;9.0;7.0
1370064572000;7.0;9.0;7.0
1370064573000;4.0;5.0;6.0
1370064574000;4.0;4.0;3.0
1370064575000;8.0;7.0;4.0
1370064576000;5.0;11.0;6.0
1370064577000;7.0;5.0;8.0
1370064578000;8.0;6.0;5.0
1370064579000;8.0;2.0;4.0
1370064580000;7.0;7.0;10.0
1370064581000;6.0;3.0;7.0
1370064582000;11.0;7.0;5.0
1370064583000;5.0;9.0;8.0
1370064584000;8.0;9.0;5.0
1370064585000;11.0;11.0;4.0
1370064586000;5.0;7.0;2.0
1370064587000;6.0;6.0;7.0
1370064588000;7.0;9.0;9.0
1370064589000;8.0;6.0;3.0
1370064590000;7.0;6.0;10.0
1370064591000;6.0;5.0;7.0
1370064592000;9.0;15.0;6.0
1370064593000;5.0;4.0;4.0
1370064594000;7.0;3.0;4.0
1370064595000;2.0;4.0;7.0
1370064596000;6.0;5.0;4.0
1370064597000;8.0;11.0;7.0
1370064598000;4.0;5.0;5.0
1370064599000;7.0;8.0;8.0
1370064600000;5.0;6.0;5.0
1370064601000;5.0;7.0;3.0
1370064602000;6.0;4.0;4.0
1370064603000;8.0;3.0;4.0
1370064604000;2.0;7.0;6.0
1370064605000;5.0;10.0;13.0
1370064606000;4.0;5.0;4.0
1370064607000;8.0;6.0;7.0
1370064608000;7.0;4.0;7.0
1370064609000;8.0;9.0;4.0
1370064610000;6.0;5.0;5.0
1370064611000;4.0;9.0;4.0
1370064612000;5.0;13.0;6.0
1370064613000;6.0;7.0;6.0
1370064614000;4.0;5.0;10.0
1370064615000;7.0;4.0;0.0
1370064616000;9.0;14.0;11.0
1370064617000;5.0;10.0;10.0
1370064618000;5.0;6.0;6.0
1370064619000;1.0;9.0;8.0
1370064620000;4.0;5.0;3.0
1370064621000;5.0;7.0;5.0
1370064622000;9.0;7.0;8.0
1370064623000;5.0;5.0;10.0
1370064624000;11.0;5.0;4.0
1370064625000;5.0;6.0;9.0
1370064626000;9.0;9.0;10.0
1370064627000;6.0;7.0;4.0
1370064628000;2.0;8.0;8.0
1370064629000;3.0;13.0;4.0
1370064630000;5.0;3.0;9.0
1370064631000;5.0;7.0;3.0
1370064632000;7.0;7.0;10.0
1370064633000;8.0;9.0;7.0
1370064634000;3.0;2.0;7.0
1370064635000;8.0;10.0;8.0
1370064636000;6.0;4.0;7.0
1370064637000;16.0;4.0;7.0
1370064638000;5.0;4.0;8.0
1370064639000;11.0;5.0;6.0
1370064640000;8.0;4.0;5.0
1370064641000;6.0;7.0;6.0
1370064642000;4.0;4.0;2.0
1370064643000;4.0;5.0;8.0
1370064644000;5.0;12.0;8.0
1370064645000;10.0;5.0;7.0
1370064646000;8.0;6.0;6.0
1370064647000;7.0;2.0;5.0
1370064648000;7.0;10.0;4.0
1370064649000;7.0;5.0;6.0
1370064650000;7.0;8.0;5.0
1370064651000;9.0;5.0;2.0
1370064652000;10.0;6.0;6.0
1370064653000;3.0;12.0;3.0
1370064654000;8.0;4.0;5.0
1370064655000;5.0;7.0;3.0
1370064656000;6.0;14.0;12.0
1370064657000;4.0;6.0;6.0
1370064658000;11.0;4.0;8.0
1370064659000;11.0;5.0;6.0
1370064660000;7.0;6.0;8.0
1370064661000;7.0;9.0;8.0
1370064662000;3.0;5.0;7.0
1370064663000;7.0;8.0;8.0
1370064664000;7.0;5.0;8.0
1370064665000;5.0;8.0;3.0
1370064666000;10.0;5.0;6.0
1370064667000;5.0;8.0;9.0
1370064668000;10.0;6.0;9.0
1370064669000;16.0;2.0;2.0
1370064670000;7.0;5.0;10.0
1370064671000;4.0;7.0;9.0
1370064672000;8.0;9.0;9.0
1370064673000;5.0;7.0;4.0
1370064674000;9.0;6.0;3.0
1370064675000;5.0;9.0;9.0
1370064676000;6.0;6.0;10.0
1370064677000;4.0;13.0;7.0
1370064678000;6.0;5.0;8.0
1370064679000;5.0;8.0;5.0
1370064680000;9.0;6.0;4.0
1370064681000;10.0;7.0;8.0
1370064682000;10.0;2.0;6.0
1370064683000;4.0;7.0;3.0
1370064684000;10.0;8.0;5.0
1370064685000;9.0;5.0;6.0
1370064686000;9.0;7.0;4.0
1370064687000;4.0;4.0;10.0
1370064688000;8.0;6.0;9.0
1370064689000;8.0;4.0;7.0
1370064690000;7.0;10.0;6.0
1370064691000;3.0;3.0;1.0
1370064692000;2.0;5.0;5.0
1370064693000;4.0;4.0;9.0
1370064694000;8.0;8.0;11.0
1370064695000;10.0;6.0;3.0
1370064696000;10.0;6.0;2.0
1370064697000;7.0;4.0;6.0
1370064698000;7.0;9.0;10.0
1370064699000;4.0;5.0;4.0
1370064700000;8.0;11.0;7.0
1370064701000;10.0;5.0;9.0
1370064702000;9.0;5.0;4.0
1370064703000;2.0;5.0;5.0
1370064704000;3.0;5.0;5.0
1370064705000;6.0;1.0;6.0
1370064706000;12.0;6.0;8.0
1370064707000;5.0;6.0;4.0
1370064708000;4.0;6.0;8.0
1370064709000;5.0;10.0;3.0
1370064710000;8.0;2.0;10.0
1370064711000;7.0;7.0;6.0
1370064712000;9.0;13.0;8.0
1370064713000;9.0;10.0;1.0
1370064714000;6.0;5.0;8.0
1370064715000;5.0;7.0;6.0
1370064716000;6.0;3.0;5.0
1370064717000;3.0;5.0;4.0
1370064718000;7.0;8.0;5.0
1370064719000;11.0;8.0;10.0
1370064720000;7.0;5.0;7.0
1370064721000;3.0;7.0;5.0
1370064722000;11.0;5.0;3.0
1370064723000;8.0;5.0;7.0
1370064724000;6.0;13.0;4.0
1370064725000;9.0;6.0;6.0
1370064726000;7.0;7.0;9.0
1370064727000;8.0;2.0;8.0
1370064728000;8.0;7.0;9.0
1370064729000;5.0;9.0;4.0
1370064730000;7.0;8.0;5.0
1370064731000;8.0;5.0;10.0
1370064732000;6.0;6.0;10.0
1370064733000;6.0;9.0;4.0
1370064734000;6.0;7.0;4.0
1370064735000;9.0;6.0;9.0
1370064736000;5.0;4.0;9.0
1370064737000;3.0;11.0;8.0
1370064738000;5.0;6.0;3.0
1370064739000;9.0;10.0;10.0
1370064740000;6.0;7.0;5.0
1370064741000;6.0;1.0;10.0
1370064742000;10.0;5.0;6.0
1370064743000;7.0;5.0;11.0
1370064744000;4.0;7.0;6.0
1370064745000;10.0;8.0;7.0
1370064746000;5.0;7.0;9.0
1370064747000;5.0;10.0;6.0
1370064748000;6.0;8.0;4.0
1370064749000;6.0;6.0;14.0
1370064750000;5.0;5.0;4.0
1370064751000;4.0;5.0;11.0
1370064752000;7.0;10.0;4.0
1370064753000;6.0;8.0;6.0
1370064754000;5.0;4.0;10.0
1370064755000;5.0;7.0;7.0
1370064756000;9.0;7.0;4.0
1370064757000;10.0;14.0;2.0
1370064758000;7.0;6.0;8.0
1370064759000;4.0;9.0;7.0
1370064760000;6.0;9.0;2.0
1370064761000;8.0;8.0;10.0
1370064762000;4.0;9.0;12.0
1370064763000;8.0;5.0;5.0
1370064764000;4.0;7.0;7.0
1370064765000;5.0;7.0;7.0
1370064766000;10.0;9.0;10.0
1370064767000;8.0;6.0;4.0
1370064768000;9.0;1.0;7.0
1370064769000;7.0;5.0;8.0
1370064770000;5.0;8.0;7.0
1370064771000;7.0;6.0;6.0
1370064772000;5.0;8.0;5.0
1370064773000;2.0;7.0;4.0
1370064774000;13.0;6.0;13.0
1370064775000;9.0;10.0;9.0
1370064776000;7.0;5.0;7.0
1370064777000;5.0;4.0;5.0
1370064778000;7.0;10.0;8.0
1370064779000;8.0;8.0;9.0
1370064780000;4.0;8.0;5.0
1370064781000;5.0;7.0;7.0
1370064782000;5.0;7.0;12.0
1370064783000;6.0;8.0;5.0
1370064784000;5.0;7.0;6.0
1370064785000;6.0;9.0;9.0
1370064786000;4.0;9.0;6.0
1370064787000;11.0;10.0;3.0
1370064788000;4.0;7.0;7.0
1370064789000;5.0;8.0;9.0
1370064790000;8.0;7.0;3.0
1370064791000;8.0;9.0;8.0
1370064792000;4.0;5.0;4.0
1370064793000;7.0;10.0;7.0
1370064794000;4.0;4.0;6.0
1370064795000;8.0;5.0;7.0
1370064796000;4.0;3.0;7.0
1370064797000;8.0;7.0;3.0
1370064798000;8.0;5.0;8.0
1370064799000;2.0;4.0;7.0
1370064800000;7.0;9.0;5.0
1370064801000;4.0;5.0;3.0
1370064802000;10.0;6.0;6.0
1370064803000;9.0;6.0;3.0
1370064804000;11.0;8.0;5.0
1370064805000;4.0;10.0;14.0
1370064806000;7.0;4.0;9.0
1370064807000;8.0;4.0;6.0
1370064808000;9.0;13.0;8.0
1370064809000;6.0;6.0;4.0
1370064810000;3.0;7.0;5.0
1370064811000;6.0;3.0;6.0
1370064812000;13.0;1.0;10.0
1370064813000;5.0;11.0;4.0
1370064814000;5.0;3.0;6.0
1370064815000;8.0;2.0;5.0
1370064816000;8.0;4.0;7.0
1370064817000;4.0;7.0;8.0
1370064818000;7.0;9.0;8.0
1370064819000;6.0;11.0;4.0
1370064820000;7.0;6.0;6.0
1370064821000;6.0;6.0;8.0
1370064822000;4.0;8.0;7.0
1370064823000;3.0;4.0;6.0
1370064824000;4.0;6.0;6.0
1370064825000;6.0;5.0;10.0
1370064826000;8.0;5.0;5.0
1370064827000;6.0;6.0;4.0
1370064828000;6.0;2.0;9.0
1370064829000;6.0;7.0;5.0
1370064830000;4.0;11.0;11.0
1370064831000;7.0;9.0;6.0
1370064832000;8.0;5.0;7.0
1370064833000;11.0;7.0;5.0
1370064834000;7.0;8.0;9.0
1370064835000;6.0;10.0;12.0
1370064836000;2.0;10.0;5.0
1370064837000;7.0;7.0;6.0
1370064838000;3.0;8.0;9.0
1370064839000;6.0;4.0;5.0
1370064840000;3.0;4.0;6.0
1370064841000;7.0;5.0;10.0
1370064842000;6.0;7.0;12.0
1370064843000;6.0;5.0;5.0
1370064844000;9.0;8.0;4.0
1370064845000;9.0;6.0;3.0
1370064846000;11.0;7.0;7.0
1370064847000;7.0;6.0;7.0
1370064848000;3.0;10.0;7.0
1370064849000;12.0;6.0;5.0
1370064850000;5.0;3.0;5.0
1370064851000;6.0;2.0;3.0
1370064852000;1.0;6.0;4.0
1370064853000;3.0;8.0;4.0
1370064854000;8.0;5.0;8.0
1370064855000;8.0;6.0;6.0
1370064856000;10.0;6.0;8.0
1370064857000;9.0;10.0;5.0
1370064858000;6.0;7.0;4.0
1370064859000;7.0;5.0;9.0
1370064860000;3.0;11.0;5.0
1370064861000;3.0;5.0;6.0
1370064862000;8.0;8.0;8.0
1370064863000;8.0;8.0;2.0
1370064864000;8.0;4.0;8.0
1370064865000;5.0;5.0;7.0
1370064866000;5.0;5.0;12.0
1370064867000;8.0;11.0;2.0
1370064868000;9.0;10.0;5.0
1370064869000;7.0;5.0;4.0
1370064870000;5.0;7.0;5.0
1370064871000;6.0;4.0;4.0
1370064872000;0.0;7.0;3.0
1370064873000;5.0;6.0;5.0
1370064874000;4.0;2.0;7.0
1370064875000;6.0;4.0;9.0
1370064876000;9.0;7.0;14.0
1370064877000;8.0;4.0;6.0
1370064878000;8.0;6.0;4.0
1370064879000;5.0;7.0;6.0
1370064880000;5.0;6.0;8.0
1370064881000;9.0;3.0;5.0
1370064882000;8.0;7.0;7.0
1370064883000;5.0;7.0;9.0
1370064884000;7.0;4.0;15.0
1370064885000;3.0;5.0;7.0
1370064886000;8.0;4.0;9.0
1370064887000;5.0;6.0;4.0
1370064888000;5.0;7.0;9.0
1370064889000;11.0;7.0;6.0
1370064890000;7.0;3.0;10.0
1370064891000;11.0;4.0;4.0
1370064892000;4.0;6.0;5.0
1370064893000;3.0;7.0;6.0
1370064894000;6.0;8.0;10.0
1370064895000;6.0;5.0;8.0
1370064896000;7.0;10.0;5.0
1370064897000;5.0;3.0;6.0
1370064898000;8.0;6.0;3.0
1370064899000;7.0;10.0;8.0
1370064900000;8.0;7.0;8.0
1370064901000;8.0;7.0;5.0
1370064902000;6.0;4.0;5.0
1370064903000;9.0;5.0;7.0
1370064904000;9.0;8.0;6.0
1370064905000;5.0;4.0;6.0
1370064906000;7.0;9.0;6.0
1370064907000;10.0;4.0;6.0
1370064908000;8.0;7.0;10.0
1370064909000;3.0;5.0;6.0
1370064910000;5.0;6.0;7.0
1370064911000;9.0;7.0;5.0
1370064912000;4.0;6.0;12.0
1370064913000;8.0;5.0;6.0
1370064914000;6.0;6.0;7.0
1370064915000;6.0;1.0;6.0
1370064916000;8.0;1.0;1.0
1370064917000;6.0;7.0;5.0
1370064918000;8.0;8.0;7.0
1370064919000;8.0;8.0;4.0
1370064920000;7.0;8.0;11.0
1370064921000;3.0;7.0;12.0
1370064922000;6.0;6.0;3.0
1370064923000;3.0;7.0;8.0
1370064924000;9.0;11.0;4.0
1370064925000;5.0;6.0;11.0
1370064926000;10.0;12.0;7.0
1370064927000;7.0;7.0;11.0
1370064928000;5.0;8.0;10.0
1370064929000;8.0;6.0;6.0
1370064930000;5.0;4.0;6.0
1370064931000;7.0;7.0;7.0
1370064932000;8.0;7.0;9.0
1370064933000;7.0;3.0;7.0
1370064934000;7.0;5.0;10.0
1370064935000;6.0;3.0;9.0
1370064936000;11.0;7.0;5.0
1370064937000;7.0;6.0;2.0
1370064938000;10.0;10.0;6.0
1370064939000;7.0;5.0;10.0
1370064940000;2.0;4.0;6.0
1370064941000;4.0;6.0;10.0
1370064942000;6.0;10.0;5.0
1370064943000;8.0;6.0;11.0
1370064944000;7.0;4.0;5.0
1370064945000;5.0;7.0;6.0
1370064946000;5.0;4.0;11.0
1370064947000;8.0;5.0;7.0
1370064948000;5.0;4.0;5.0
1370064949000;5.0;7.0;9.0
1370064950000;9.0;5.0;5.0
1370064951000;8.0;7.0;5.0
1370064952000;5.0;8.0;4.0
1370064953000;6.0;7.0;6.0
1370064954000;4.0;6.0;6.0
1370064955000;9.0;10.0;6.0
1370064956000;5.0;5.0;14.0
1370064957000;7.0;6.0;3.0
1370064958000;7.0;4.0;6.0
1370064959000;2.0;5.0;11.0
1370064960000;4.0;6.0;7.0
1370064961000;3.0;9.0;10.0
1370064962000;7.0;7.0;8.0
1370064963000;4.0;3.0;4.0
1370064964000;7.0;7.0;7.0
1370064965000;10.0;7.0;8.0
1370064966000;5.0;4.0;10.0
1370064967000;6.0;8.0;6.0
1370064968000;5.0;5.0;5.0
1370064969000;8.0;8.0;7.0
1370064970000;8.0;8.0;7.0
1370064971000;8.0;4.0;6.0
1370064972000;6.0;8.0;9.0
1370064973000;3.0;5.0;9.0
1370064974000;3.0;10.0;8.0
1370064975000;8.0;9.0;3.0
1370064976000;10.0;4.0;5.0
1370064977000;9.0;4.0;2.0
1370064978000;11.0;5.0;9.0
1370064979000;8.0;5.0;7.0
1370064980000;2.0;7.0;8.0
1370064981000;3.0;9.0;2.0
1370064982000;6.0;7.0;6.0
1370064983000;8.0;8.0;4.0
1370064984000;7.0;5.0;8.0
1370064985000;7.0;6.0;6.0
1370064986000;4.0;3.0;7.0
1370064987000;8.0;5.0;6.0
1370064988000;7.0;3.0;5.0
1370064989000;9.0;9.0;6.0
1370064990000;7.0;6.0;2.0
1370064991000;4.0;5.0;7.0
1370064992000;1.0;9.0;5.0
1370064993000;8.0;6.0;6.0
1370064994000;3.0;9.0;6.0
1370064995000;5.0;4.0;4.0
1370064996000;4.0;6.0;5.0
1370064997000;7.0;6.0;5.0
1370064998000;6.0;6.0;7.0
1370064999000;7.0;6.0;5.0
1370065000000;11.0;5.0;8.0
1370065001000;5.0;9.0;10.0
1370065002000;6.0;4.0;3.0
1370065003000;6.0;6.0;8.0
1370065004000;8.0;6.0;1.0
1370065005000;6.0;4.0;10.0
1370065006000;9.0;9.0;4.0
1370065007000;5.0;5.0;3.0
1370065008000;9.0;8.0;7.0
1370065009000;4.0;6.0;7.0
1370065010000;4.0;7.0;8.0
1370065011000;6.0;8.0;8.0
1370065012000;5.0;7.0;7.0
1370065013000;8.0;4.0;8.0
1370065014000;4.0;11.0;9.0
1370065015000;3.0;4.0;2.0
1370065016000;9.0;6.0;11.0
1370065017000;7.0;5.0;2.0
1370065018000;9.0;6.0;12.0
1370065019000;6.0;8.0;10.0
1370065020000;3.0;7.0;8.0
1370065021000;9.0;9.0;6.0
1370065022000;5.0;4.0;7.0
1370065023000;5.0;2.0;2.0
1370065024000;4.0;3.0;6.0
1370065025000;5.0;7.0;4.0
1370065026000;5.0;7.0;6.0
1370065027000;3.0;10.0;7.0
1370065028000;11.0;3.0;8.0
1370065029000;7.0;11.0;8.0
1370065030000;5.0;8.0;5.0
1370065031000;10.0;5.0;4.0
1370065032000;5.0;7.0;8.0
1370065033000;6.0;8.0;7.0
1370065034000;3.0;4.0;3.0
1370065035000;3.0;7.0;3.0
1370065036000;6.0;5.0;7.0
1370065037000;5.0;7.0;9.0
1370065038000;7.0;6.0;6.0
1370065039000;6.0;7.0;4.0
1370065040000;5.0;5.0;5.0
1370065041000;9.0;10.0;7.0
1370065042000;10.0;5.0;7.0
1370065043000;8.0;7.0;3.0
1370065044000;8.0;8.0;6.0
1370065045000;4.0;4.0;8.0
1370065046000;3.0;4.0;5.0
