Timestamp;WC0;WC1;WC2
1370138717000;6.0;2.0;2.0
1370138718000;3.0;6.0;2.0
1370138719000;4.0;5.0;4.0
1370138720000;4.0;4.0;3.0
1370138721000;6.0;3.0;4.0
1370138722000;1.0;2.0;5.0
1370138723000;3.0;2.0;5.0
1370138724000;6.0;0.0;2.0
1370138725000;3.0;2.0;2.0
1370138726000;3.0;2.0;6.0
1370138727000;5.0;0.0;4.0
1370138728000;3.0;4.0;3.0
1370138729000;4.0;6.0;3.0
1370138730000;4.0;5.0;5.0
1370138731000;4.0;2.0;2.0
1370138732000;0.0;2.0;2.0
1370138733000;4.0;6.0;2.0
1370138734000;6.0;1.0;5.0
1370138735000;5.0;1.0;1.0
1370138736000;6.0;6.0;5.0
1370138737000;1.0;2.0;3.0
1370138738000;4.0;3.0;1.0
1370138739000;5.0;2.0;2.0
1370138740000;3.0;1.0;3.0
1370138741000;4.0;5.0;3.0
1370138742000;5.0;3.0;2.0
1370138743000;5.0;2.0;4.0
1370138744000;4.0;4.0;2.0
1370138745000;4.0;3.0;2.0
1370138746000;4.0;0.0;1.0
1370138747000;6.0;5.0;5.0
1370138748000;3.0;4.0;3.0
1370138749000;5.0;6.0;1.0
1370138750000;3.0;4.0;2.0
1370138751000;4.0;2.0;3.0
1370138752000;4.0;4.0;2.0
1370138753000;6.0;5.0;1.0
1370138754000;4.0;2.0;3.0
1370138755000;2.0;3.0;2.0
1370138756000;3.0;4.0;3.0
1370138757000;3.0;0.0;4.0
1370138758000;5.0;1.0;1.0
1370138759000;5.0;0.0;6.0
1370138760000;2.0;5.0;2.0
1370138761000;3.0;5.0;1.0
1370138762000;5.0;2.0;7.0
1370138763000;10.0;0.0;4.0
1370138764000;2.0;4.0;3.0
1370138765000;3.0;3.0;2.0
1370138766000;2.0;4.0;7.0
1370138767000;1.0;2.0;4.0
1370138768000;9.0;3.0;0.0
1370138769000;3.0;5.0;4.0
1370138770000;4.0;4.0;3.0
1370138771000;3.0;4.0;3.0
1370138772000;1.0;5.0;5.0
1370138773000;6.0;3.0;4.0
1370138774000;0.0;6.0;4.0
1370138775000;2.0;6.0;1.0
1370138776000;7.0;2.0;5.0
1370138777000;3.0;2.0;6.0
1370138778000;5.0;4.0;4.0
1370138779000;3.0;1.0;5.0
1370138780000;5.0;3.0;3.0
1370138781000;2.0;4.0;4.0
1370138782000;7.0;3.0;3.0
1370138783000;3.0;2.0;4.0
1370138784000;6.0;4.0;4.0
1370138785000;3.0;5.0;6.0
1370138786000;5.0;5.0;1.0
1370138787000;4.0;3.0;3.0
1370138788000;4.0;4.0;3.0
1370138789000;1.0;2.0;1.0
1370138790000;0.0;3.0;6.0
1370138791000;2.0;2.0;4.0
1370138792000;9.0;5.0;1.0
1370138793000;2.0;5.0;5.0
1370138794000;3.0;2.0;4.0
1370138795000;2.0;4.0;5.0
1370138796000;5.0;1.0;7.0
1370138797000;4.0;8.0;3.0
1370138798000;3.0;2.0;1.0
1370138799000;5.0;6.0;5.0
1370138800000;1.0;5.0;7.0
1370138801000;1.0;3.0;1.0
1370138802000;5.0;1.0;5.0
1370138803000;4.0;2.0;3.0
1370138804000;4.0;4.0;2.0
1370138805000;3.0;5.0;3.0
1370138806000;5.0;3.0;1.0
1370138807000;3.0;4.0;3.0
1370138808000;1.0;5.0;3.0
1370138809000;3.0;4.0;1.0
1370138810000;1.0;3.0;3.0
1370138811000;3.0;3.0;2.0
1370138812000;5.0;4.0;3.0
1370138813000;6.0;2.0;3.0
1370138814000;6.0;3.0;3.0
1370138815000;4.0;5.0;4.0
1370138816000;4.0;1.0;1.0
1370138817000;6.0;3.0;3.0
1370138818000;3.0;1.0;2.0
1370138819000;2.0;3.0;2.0
1370138820000;5.0;1.0;2.0
1370138821000;5.0;3.0;4.0
1370138822000;2.0;3.0;5.0
1370138823000;3.0;6.0;6.0
1370138824000;6.0;1.0;5.0
1370138825000;5.0;2.0;3.0
1370138826000;3.0;6.0;4.0
1370138827000;3.0;4.0;2.0
1370138828000;8.0;4.0;1.0
1370138829000;4.0;2.0;2.0
1370138830000;4.0;6.0;6.0
1370138831000;2.0;3.0;4.0
1370138832000;1.0;2.0;5.0
1370138833000;4.0;3.0;4.0
1370138834000;6.0;1.0;4.0
1370138835000;3.0;4.0;4.0
1370138836000;3.0;5.0;4.0
1370138837000;3.0;2.0;5.0
1370138838000;2.0;3.0;4.0
1370138839000;1.0;2.0;3.0
1370138840000;5.0;6.0;2.0
1370138841000;3.0;4.0;5.0
1370138842000;2.0;3.0;6.0
1370138843000;2.0;2.0;4.0
1370138844000;6.0;1.0;4.0
1370138845000;3.0;5.0;7.0
1370138846000;4.0;3.0;6.0
1370138847000;5.0;3.0;3.0
1370138848000;5.0;5.0;2.0
1370138849000;4.0;1.0;5.0
1370138850000;3.0;5.0;6.0
1370138851000;5.0;5.0;2.0
1370138852000;1.0;3.0;4.0
1370138853000;6.0;2.0;2.0
1370138854000;6.0;2.0;4.0
1370138855000;2.0;5.0;8.0
1370138856000;2.0;1.0;7.0
1370138857000;4.0;4.0;2.0
1370138858000;6.0;7.0;4.0
1370138859000;4.0;3.0;4.0
1370138860000;0.0;4.0;2.0
1370138861000;4.0;1.0;5.0
1370138862000;0.0;6.0;4.0
1370138863000;1.0;3.0;2.0
1370138864000;3.0;3.0;3.0
1370138865000;4.0;2.0;7.0
1370138866000;2.0;2.0;7.0
1370138867000;5.0;2.0;4.0
1370138868000;1.0;3.0;6.0
1370138869000;0.0;2.0;4.0
1370138870000;3.0;2.0;5.0
1370138871000;4.0;6.0;1.0
1370138872000;1.0;7.0;5.0
1370138873000;2.0;1.0;3.0
1370138874000;6.0;6.0;0.0
1370138875000;4.0;1.0;9.0
1370138876000;7.0;2.0;2.0
1370138877000;3.0;3.0;4.0
1370138878000;1.0;7.0;4.0
1370138879000;4.0;3.0;8.0
1370138880000;4.0;4.0;5.0
1370138881000;6.0;3.0;3.0
1370138882000;4.0;3.0;1.0
1370138883000;4.0;4.0;4.0
1370138884000;2.0;3.0;9.0
1370138885000;1.0;1.0;3.0
1370138886000;0.0;2.0;4.0
1370138887000;1.0;4.0;3.0
1370138888000;2.0;2.0;8.0
1370138889000;5.0;4.0;3.0
1370138890000;7.0;3.0;2.0
1370138891000;3.0;1.0;3.0
1370138892000;7.0;4.0;2.0
1370138893000;2.0;2.0;2.0
1370138894000;2.0;4.0;5.0
1370138895000;5.0;4.0;4.0
1370138896000;4.0;4.0;3.0
1370138897000;2.0;1.0;3.0
1370138898000;7.0;6.0;4.0
1370138899000;0.0;5.0;3.0
1370138900000;2.0;3.0;1.0
1370138901000;3.0;7.0;2.0
1370138902000;5.0;3.0;1.0
1370138903000;2.0;2.0;6.0
1370138904000;4.0;5.0;5.0
1370138905000;4.0;2.0;4.0
1370138906000;5.0;4.0;7.0
1370138907000;5.0;2.0;4.0
1370138908000;3.0;3.0;3.0
1370138909000;1.0;1.0;3.0
1370138910000;8.0;5.0;3.0
1370138911000;3.0;5.0;3.0
1370138912000;5.0;4.0;4.0
1370138913000;3.0;3.0;5.0
1370138914000;3.0;4.0;3.0
1370138915000;2.0;0.0;4.0
1370138916000;2.0;5.0;3.0
1370138917000;5.0;3.0;2.0
1370138918000;1.0;6.0;3.0
1370138919000;4.0;2.0;3.0
1370138920000;5.0;4.0;5.0
1370138921000;4.0;5.0;6.0
1370138922000;5.0;4.0;1.0
1370138923000;3.0;1.0;5.0
1370138924000;1.0;5.0;0.0
1370138925000;5.0;2.0;3.0
1370138926000;0.0;8.0;3.0
1370138927000;1.0;5.0;2.0
1370138928000;4.0;4.0;2.0
1370138929000;7.0;1.0;1.0
1370138930000;5.0;6.0;1.0
1370138931000;0.0;2.0;5.0
1370138932000;2.0;1.0;6.0
1370138933000;1.0;3.0;3.0
1370138934000;2.0;1.0;6.0
1370138935000;5.0;3.0;3.0
1370138936000;3.0;5.0;6.0
1370138937000;3.0;5.0;3.0
1370138938000;5.0;6.0;5.0
1370138939000;4.0;2.0;8.0
1370138940000;3.0;3.0;2.0
1370138941000;2.0;5.0;2.0
1370138942000;4.0;2.0;7.0
1370138943000;3.0;2.0;2.0
1370138944000;1.0;2.0;4.0
1370138945000;5.0;3.0;2.0
1370138946000;2.0;2.0;5.0
1370138947000;9.0;3.0;3.0
1370138948000;3.0;0.0;3.0
1370138949000;1.0;5.0;7.0
1370138950000;3.0;2.0;1.0
1370138951000;7.0;2.0;3.0
1370138952000;5.0;5.0;5.0
1370138953000;2.0;2.0;4.0
1370138954000;5.0;4.0;4.0
1370138955000;3.0;2.0;3.0
1370138956000;2.0;3.0;1.0
1370138957000;2.0;7.0;8.0
1370138958000;1.0;2.0;2.0
1370138959000;7.0;3.0;2.0
1370138960000;4.0;4.0;3.0
1370138961000;3.0;5.0;3.0
1370138962000;5.0;4.0;3.0
1370138963000;3.0;5.0;2.0
1370138964000;3.0;2.0;3.0
1370138965000;4.0;3.0;5.0
1370138966000;3.0;4.0;2.0
1370138967000;2.0;4.0;3.0
1370138968000;6.0;8.0;0.0
1370138969000;4.0;3.0;5.0
1370138970000;2.0;6.0;3.0
1370138971000;4.0;4.0;0.0
1370138972000;0.0;2.0;5.0
1370138973000;2.0;4.0;4.0
1370138974000;7.0;2.0;3.0
1370138975000;4.0;5.0;4.0
1370138976000;4.0;3.0;3.0
1370138977000;4.0;4.0;5.0
1370138978000;2.0;7.0;8.0
1370138979000;2.0;4.0;4.0
1370138980000;3.0;3.0;2.0
1370138981000;5.0;3.0;3.0
1370138982000;4.0;3.0;5.0
1370138983000;7.0;5.0;2.0
1370138984000;0.0;3.0;7.0
1370138985000;2.0;7.0;1.0
1370138986000;3.0;2.0;3.0
1370138987000;1.0;3.0;5.0
1370138988000;4.0;5.0;3.0
1370138989000;1.0;0.0;1.0
1370138990000;2.0;2.0;4.0
1370138991000;3.0;0.0;5.0
1370138992000;3.0;4.0;3.0
1370138993000;2.0;7.0;2.0
1370138994000;5.0;5.0;2.0
1370138995000;3.0;2.0;3.0
1370138996000;5.0;4.0;5.0
1370138997000;3.0;5.0;3.0
1370138998000;3.0;1.0;1.0
1370138999000;1.0;4.0;3.0
1370139000000;5.0;4.0;3.0
1370139001000;3.0;6.0;6.0
1370139002000;4.0;5.0;0.0
1370139003000;4.0;2.0;3.0
1370139004000;1.0;4.0;5.0
1370139005000;5.0;0.0;2.0
1370139006000;5.0;3.0;6.0
1370139007000;2.0;2.0;3.0
1370139008000;2.0;5.0;1.0
1370139009000;7.0;4.0;6.0
1370139010000;2.0;9.0;0.0
1370139011000;4.0;4.0;2.0
1370139012000;6.0;3.0;3.0
1370139013000;4.0;2.0;1.0
1370139014000;6.0;2.0;2.0
1370139015000;5.0;2.0;2.0
1370139016000;2.0;5.0;1.0
1370139017000;7.0;5.0;3.0
1370139018000;6.0;3.0;3.0
1370139019000;6.0;3.0;8.0
1370139020000;2.0;5.0;3.0
1370139021000;2.0;6.0;6.0
1370139022000;5.0;3.0;4.0
1370139023000;2.0;4.0;7.0
1370139024000;3.0;2.0;4.0
1370139025000;3.0;7.0;3.0
1370139026000;2.0;4.0;5.0
1370139027000;0.0;0.0;3.0
1370139028000;4.0;3.0;1.0
1370139029000;5.0;4.0;4.0
1370139030000;4.0;2.0;0.0
1370139031000;2.0;3.0;3.0
1370139032000;3.0;3.0;4.0
1370139033000;2.0;7.0;3.0
1370139034000;4.0;2.0;2.0
1370139035000;1.0;4.0;3.0
1370139036000;2.0;4.0;4.0
1370139037000;1.0;1.0;2.0
1370139038000;6.0;4.0;5.0
1370139039000;4.0;3.0;5.0
1370139040000;3.0;2.0;4.0
1370139041000;2.0;4.0;4.0
1370139042000;3.0;5.0;2.0
1370139043000;5.0;5.0;2.0
1370139044000;7.0;3.0;1.0
1370139045000;3.0;2.0;4.0
1370139046000;3.0;5.0;4.0
1370139047000;1.0;5.0;3.0
1370139048000;3.0;5.0;3.0
1370139049000;5.0;2.0;6.0
1370139050000;3.0;4.0;3.0
1370139051000;4.0;4.0;2.0
1370139052000;1.0;1.0;3.0
1370139053000;5.0;4.0;5.0
1370139054000;7.0;1.0;7.0
1370139055000;5.0;3.0;5.0
1370139056000;3.0;4.0;3.0
1370139057000;2.0;5.0;2.0
1370139058000;5.0;4.0;4.0
1370139059000;5.0;2.0;2.0
1370139060000;1.0;2.0;1.0
1370139061000;3.0;4.0;1.0
1370139062000;4.0;2.0;2.0
1370139063000;1.0;4.0;4.0
1370139064000;3.0;2.0;6.0
1370139065000;4.0;2.0;2.0
1370139066000;4.0;1.0;0.0
1370139067000;7.0;4.0;5.0
1370139068000;2.0;5.0;3.0
1370139069000;5.0;7.0;4.0
1370139070000;4.0;0.0;4.0
1370139071000;4.0;3.0;2.0
1370139072000;5.0;8.0;4.0
1370139073000;5.0;2.0;2.0
1370139074000;2.0;2.0;10.0
1370139075000;2.0;6.0;0.0
1370139076000;1.0;5.0;3.0
1370139077000;3.0;4.0;2.0
1370139078000;2.0;3.0;6.0
1370139079000;3.0;1.0;5.0
1370139080000;6.0;3.0;6.0
1370139081000;2.0;0.0;5.0
1370139082000;2.0;4.0;3.0
1370139083000;5.0;2.0;5.0
1370139084000;4.0;2.0;1.0
1370139085000;3.0;5.0;5.0
1370139086000;6.0;5.0;1.0
1370139087000;5.0;1.0;4.0
1370139088000;3.0;2.0;5.0
1370139089000;7.0;4.0;0.0
1370139090000;2.0;3.0;6.0
1370139091000;1.0;2.0;1.0
1370139092000;1.0;6.0;1.0
1370139093000;7.0;6.0;1.0
1370139094000;5.0;4.0;2.0
1370139095000;5.0;5.0;1.0
1370139096000;2.0;4.0;5.0
1370139097000;0.0;2.0;4.0
1370139098000;6.0;5.0;4.0
1370139099000;2.0;3.0;2.0
1370139100000;0.0;5.0;6.0
1370139101000;6.0;2.0;3.0
1370139102000;2.0;2.0;3.0
1370139103000;1.0;3.0;3.0
1370139104000;10.0;3.0;3.0
1370139105000;4.0;2.0;2.0
1370139106000;4.0;3.0;7.0
1370139107000;2.0;4.0;4.0
1370139108000;1.0;5.0;2.0
1370139109000;5.0;4.0;5.0
1370139110000;5.0;1.0;6.0
1370139111000;3.0;5.0;5.0
1370139112000;4.0;3.0;1.0
1370139113000;4.0;3.0;0.0
1370139114000;2.0;3.0;3.0
1370139115000;4.0;3.0;6.0
1370139116000;8.0;2.0;2.0
1370139117000;5.0;3.0;0.0
1370139118000;4.0;4.0;5.0
1370139119000;9.0;4.0;3.0
1370139120000;4.0;2.0;1.0
1370139121000;5.0;3.0;4.0
1370139122000;4.0;2.0;3.0
1370139123000;3.0;4.0;1.0
1370139124000;2.0;4.0;3.0
1370139125000;4.0;2.0;2.0
1370139126000;1.0;6.0;6.0
1370139127000;4.0;3.0;4.0
1370139128000;3.0;1.0;3.0
1370139129000;5.0;3.0;3.0
1370139130000;5.0;5.0;5.0
1370139131000;5.0;1.0;6.0
1370139132000;4.0;4.0;3.0
1370139133000;4.0;4.0;6.0
1370139134000;4.0;2.0;2.0
1370139135000;6.0;4.0;1.0
1370139136000;3.0;2.0;2.0
1370139137000;4.0;5.0;4.0
1370139138000;5.0;4.0;3.0
1370139139000;0.0;3.0;3.0
1370139140000;1.0;0.0;1.0
1370139141000;0.0;2.0;3.0
1370139142000;1.0;4.0;2.0
1370139143000;2.0;6.0;2.0
1370139144000;4.0;6.0;4.0
1370139145000;1.0;6.0;5.0
1370139146000;0.0;3.0;7.0
1370139147000;3.0;4.0;4.0
1370139148000;2.0;3.0;3.0
1370139149000;6.0;2.0;4.0
1370139150000;7.0;3.0;4.0
1370139151000;3.0;2.0;5.0
1370139152000;2.0;2.0;4.0
1370139153000;3.0;2.0;2.0
1370139154000;5.0;2.0;5.0
1370139155000;2.0;2.0;3.0
1370139156000;2.0;4.0;5.0
1370139157000;5.0;1.0;0.0
1370139158000;2.0;7.0;1.0
1370139159000;6.0;1.0;2.0
1370139160000;4.0;4.0;3.0
1370139161000;4.0;5.0;2.0
1370139162000;7.0;5.0;3.0
1370139163000;5.0;2.0;5.0
1370139164000;6.0;1.0;5.0
1370139165000;5.0;1.0;0.0
1370139166000;3.0;2.0;6.0
1370139167000;3.0;5.0;5.0
1370139168000;5.0;5.0;4.0
1370139169000;3.0;3.0;2.0
1370139170000;5.0;5.0;4.0
1370139171000;3.0;4.0;3.0
1370139172000;5.0;0.0;2.0
1370139173000;4.0;3.0;3.0
1370139174000;3.0;5.0;6.0
1370139175000;3.0;2.0;5.0
1370139176000;5.0;2.0;4.0
1370139177000;4.0;5.0;4.0
1370139178000;7.0;0.0;3.0
1370139179000;3.0;2.0;2.0
1370139180000;4.0;1.0;5.0
1370139181000;0.0;4.0;5.0
1370139182000;3.0;3.0;3.0
1370139183000;0.0;5.0;6.0
1370139184000;3.0;3.0;3.0
1370139185000;0.0;4.0;2.0
1370139186000;4.0;2.0;5.0
1370139187000;1.0;3.0;5.0
1370139188000;2.0;3.0;7.0
1370139189000;4.0;3.0;4.0
1370139190000;4.0;1.0;1.0
1370139191000;7.0;1.0;3.0
1370139192000;2.0;4.0;3.0
1370139193000;1.0;5.0;5.0
1370139194000;1.0;5.0;4.0
1370139195000;3.0;4.0;1.0
1370139196000;3.0;4.0;5.0
1370139197000;5.0;4.0;3.0
1370139198000;3.0;2.0;5.0
1370139199000;2.0;2.0;5.0
1370139200000;6.0;8.0;4.0
1370139201000;1.0;3.0;2.0
1370139202000;6.0;2.0;4.0
1370139203000;4.0;6.0;1.0
1370139204000;4.0;4.0;1.0
1370139205000;4.0;3.0;3.0
1370139206000;8.0;5.0;3.0
1370139207000;1.0;3.0;3.0
1370139208000;5.0;0.0;2.0
1370139209000;3.0;3.0;2.0
1370139210000;0.0;6.0;1.0
1370139211000;3.0;0.0;5.0
1370139212000;3.0;7.0;5.0
1370139213000;6.0;2.0;4.0
1370139214000;3.0;3.0;5.0
1370139215000;3.0;5.0;2.0
1370139216000;1.0;3.0;2.0
1370139217000;5.0;2.0;1.0
1370139218000;0.0;4.0;5.0
1370139219000;1.0;3.0;1.0
1370139220000;5.0;5.0;9.0
1370139221000;2.0;2.0;3.0
1370139222000;0.0;5.0;4.0
1370139223000;2.0;7.0;5.0
1370139224000;4.0;4.0;1.0
1370139225000;5.0;4.0;5.0
1370139226000;4.0;3.0;2.0
1370139227000;2.0;1.0;3.0
1370139228000;7.0;1.0;4.0
1370139229000;10.0;4.0;4.0
1370139230000;5.0;5.0;2.0
1370139231000;4.0;4.0;2.0
1370139232000;2.0;4.0;6.0
1370139233000;1.0;3.0;7.0
1370139234000;7.0;5.0;2.0
1370139235000;4.0;6.0;3.0
1370139236000;3.0;3.0;3.0
1370139237000;4.0;3.0;4.0
1370139238000;4.0;7.0;4.0
1370139239000;3.0;3.0;4.0
1370139240000;4.0;4.0;6.0
1370139241000;4.0;4.0;3.0
1370139242000;1.0;2.0;1.0
1370139243000;6.0;5.0;0.0
1370139244000;5.0;6.0;1.0
1370139245000;6.0;3.0;1.0
1370139246000;4.0;3.0;2.0
1370139247000;4.0;2.0;4.0
1370139248000;3.0;2.0;4.0
1370139249000;5.0;5.0;6.0
1370139250000;2.0;3.0;3.0
1370139251000;3.0;6.0;6.0
1370139252000;3.0;4.0;6.0
1370139253000;3.0;2.0;5.0
1370139254000;8.0;3.0;2.0
1370139255000;4.0;3.0;1.0
1370139256000;2.0;3.0;4.0
1370139257000;3.0;7.0;4.0
1370139258000;4.0;2.0;1.0
1370139259000;6.0;3.0;3.0
1370139260000;0.0;4.0;8.0
1370139261000;5.0;2.0;2.0
1370139262000;2.0;5.0;3.0
1370139263000;5.0;7.0;2.0
1370139264000;4.0;3.0;4.0
1370139265000;2.0;0.0;3.0
1370139266000;1.0;2.0;4.0
1370139267000;7.0;4.0;2.0
1370139268000;3.0;6.0;2.0
1370139269000;2.0;2.0;2.0
1370139270000;3.0;1.0;2.0
1370139271000;7.0;7.0;3.0
1370139272000;3.0;4.0;8.0
1370139273000;5.0;3.0;3.0
1370139274000;1.0;2.0;6.0
1370139275000;5.0;2.0;3.0
1370139276000;4.0;3.0;4.0
1370139277000;6.0;2.0;6.0
1370139278000;4.0;3.0;7.0
1370139279000;6.0;2.0;5.0
1370139280000;1.0;4.0;4.0
1370139281000;6.0;1.0;6.0
1370139282000;4.0;3.0;6.0
1370139283000;1.0;3.0;1.0
1370139284000;6.0;4.0;5.0
1370139285000;5.0;2.0;3.0
1370139286000;3.0;3.0;2.0
1370139287000;3.0;1.0;1.0
1370139288000;3.0;6.0;5.0
1370139289000;6.0;1.0;0.0
1370139290000;3.0;1.0;2.0
1370139291000;5.0;2.0;3.0
1370139292000;4.0;3.0;0.0
1370139293000;7.0;6.0;1.0
1370139294000;3.0;1.0;3.0
1370139295000;3.0;3.0;4.0
1370139296000;2.0;4.0;4.0
1370139297000;3.0;3.0;2.0
1370139298000;5.0;4.0;3.0
1370139299000;3.0;2.0;4.0
1370139300000;5.0;4.0;3.0
1370139301000;6.0;5.0;3.0
1370139302000;1.0;3.0;4.0
1370139303000;7.0;1.0;4.0
1370139304000;2.0;4.0;5.0
1370139305000;6.0;3.0;6.0
1370139306000;6.0;2.0;5.0
1370139307000;3.0;2.0;4.0
1370139308000;3.0;5.0;1.0
1370139309000;3.0;3.0;4.0
1370139310000;3.0;3.0;1.0
1370139311000;3.0;5.0;4.0
1370139312000;2.0;3.0;0.0
1370139313000;3.0;2.0;2.0
1370139314000;4.0;4.0;5.0
1370139315000;7.0;3.0;4.0
1370139316000;2.0;4.0;3.0
1370139317000;3.0;2.0;2.0
1370139318000;1.0;3.0;2.0
1370139319000;3.0;2.0;7.0
1370139320000;1.0;4.0;7.0
1370139321000;3.0;2.0;1.0
1370139322000;3.0;2.0;3.0
1370139323000;4.0;3.0;7.0
1370139324000;6.0;1.0;5.0
1370139325000;2.0;8.0;1.0
1370139326000;4.0;4.0;5.0
1370139327000;3.0;3.0;3.0
1370139328000;3.0;2.0;3.0
1370139329000;2.0;3.0;3.0
1370139330000;6.0;9.0;4.0
1370139331000;6.0;4.0;0.0
1370139332000;7.0;2.0;5.0
1370139333000;1.0;3.0;3.0
1370139334000;4.0;4.0;1.0
1370139335000;2.0;1.0;5.0
1370139336000;3.0;2.0;4.0
1370139337000;3.0;2.0;2.0
1370139338000;1.0;2.0;5.0
1370139339000;1.0;4.0;4.0
1370139340000;3.0;1.0;2.0
1370139341000;4.0;6.0;6.0
1370139342000;3.0;2.0;2.0
1370139343000;2.0;4.0;4.0
1370139344000;7.0;3.0;3.0
1370139345000;6.0;2.0;8.0
1370139346000;6.0;2.0;2.0
1370139347000;3.0;4.0;2.0
1370139348000;1.0;2.0;4.0
1370139349000;4.0;3.0;3.0
1370139350000;5.0;2.0;4.0
1370139351000;3.0;3.0;4.0
1370139352000;3.0;6.0;3.0
1370139353000;3.0;3.0;2.0
1370139354000;2.0;5.0;1.0
1370139355000;5.0;1.0;1.0
1370139356000;6.0;5.0;3.0
1370139357000;5.0;4.0;1.0
1370139358000;2.0;3.0;3.0
1370139359000;0.0;2.0;5.0
1370139360000;4.0;2.0;1.0
1370139361000;3.0;2.0;2.0
1370139362000;7.0;1.0;4.0
1370139363000;6.0;1.0;4.0
1370139364000;3.0;3.0;7.0
1370139365000;4.0;1.0;5.0
1370139366000;4.0;5.0;1.0
1370139367000;4.0;2.0;8.0
1370139368000;5.0;4.0;5.0
1370139369000;3.0;1.0;1.0
1370139370000;3.0;5.0;4.0
1370139371000;2.0;3.0;2.0
1370139372000;4.0;7.0;6.0
1370139373000;3.0;4.0;5.0
1370139374000;3.0;2.0;2.0
1370139375000;1.0;1.0;5.0
1370139376000;4.0;2.0;4.0
1370139377000;4.0;1.0;3.0
1370139378000;3.0;7.0;5.0
1370139379000;7.0;5.0;1.0
1370139380000;4.0;3.0;0.0
1370139381000;4.0;1.0;4.0
1370139382000;5.0;7.0;3.0
1370139383000;0.0;5.0;3.0
1370139384000;3.0;3.0;4.0
1370139385000;6.0;4.0;3.0
1370139386000;4.0;2.0;3.0
1370139387000;6.0;3.0;3.0
