Timestamp;WC0;WC1
1370060278000;1.0;2.0
1370060279000;1.0;0.0
1370060280000;2.0;4.0
1370060281000;1.0;3.0
1370060282000;1.0;2.0
1370060283000;1.0;0.0
1370060284000;1.0;3.0
1370060285000;1.0;1.0
1370060286000;3.0;1.0
1370060287000;0.0;2.0
1370060288000;0.0;3.0
1370060289000;2.0;0.0
1370060290000;2.0;1.0
1370060291000;2.0;2.0
1370060292000;1.0;2.0
1370060293000;1.0;0.0
1370060294000;1.0;2.0
1370060295000;1.0;0.0
1370060296000;0.0;5.0
1370060297000;3.0;2.0
1370060298000;1.0;3.0
1370060299000;6.0;1.0
1370060300000;1.0;1.0
1370060301000;1.0;1.0
1370060302000;2.0;0.0
1370060303000;3.0;2.0
1370060304000;2.0;5.0
1370060305000;1.0;0.0
1370060306000;2.0;0.0
1370060307000;2.0;4.0
1370060308000;0.0;0.0
1370060309000;1.0;1.0
1370060310000;0.0;2.0
1370060311000;1.0;2.0
1370060312000;0.0;2.0
1370060313000;2.0;1.0
1370060314000;4.0;1.0
1370060315000;2.0;1.0
1370060316000;1.0;4.0
1370060317000;1.0;2.0
1370060318000;1.0;1.0
1370060319000;2.0;1.0
1370060320000;0.0;0.0
1370060321000;0.0;1.0
1370060322000;2.0;2.0
1370060323000;0.0;2.0
1370060324000;1.0;1.0
1370060325000;0.0;3.0
1370060326000;1.0;0.0
1370060327000;1.0;0.0
1370060328000;1.0;0.0
1370060329000;2.0;1.0
1370060330000;1.0;2.0
1370060331000;2.0;2.0
1370060332000;3.0;1.0
1370060333000;2.0;2.0
1370060334000;2.0;1.0
1370060335000;2.0;1.0
1370060336000;5.0;1.0
1370060337000;4.0;4.0
1370060338000;0.0;1.0
1370060339000;2.0;1.0
1370060340000;2.0;1.0
1370060341000;2.0;1.0
1370060342000;1.0;2.0
1370060343000;2.0;0.0
1370060344000;0.0;1.0
1370060345000;2.0;0.0
1370060346000;0.0;2.0
1370060347000;1.0;3.0
1370060348000;1.0;2.0
1370060349000;3.0;0.0
1370060350000;1.0;2.0
1370060351000;1.0;2.0
1370060352000;2.0;2.0
1370060353000;1.0;1.0
1370060354000;1.0;1.0
1370060355000;0.0;3.0
1370060356000;0.0;3.0
1370060357000;2.0;0.0
1370060358000;2.0;3.0
1370060359000;2.0;0.0
1370060360000;2.0;2.0
1370060361000;0.0;1.0
1370060362000;1.0;3.0
1370060363000;1.0;0.0
1370060364000;1.0;0.0
1370060365000;0.0;0.0
1370060366000;2.0;1.0
1370060367000;2.0;0.0
1370060368000;1.0;1.0
1370060369000;1.0;2.0
1370060370000;1.0;0.0
1370060371000;3.0;1.0
1370060372000;1.0;1.0
1370060373000;3.0;1.0
1370060374000;1.0;1.0
1370060375000;0.0;4.0
1370060376000;3.0;0.0
1370060377000;2.0;1.0
1370060378000;1.0;0.0
1370060379000;1.0;3.0
1370060380000;1.0;0.0
1370060381000;2.0;1.0
1370060382000;0.0;2.0
1370060383000;2.0;2.0
1370060384000;2.0;2.0
1370060385000;2.0;3.0
1370060386000;0.0;0.0
1370060387000;3.0;0.0
1370060388000;2.0;0.0
1370060389000;1.0;0.0
1370060390000;3.0;3.0
1370060391000;4.0;2.0
1370060392000;0.0;3.0
1370060393000;1.0;0.0
1370060394000;5.0;3.0
1370060395000;2.0;1.0
1370060396000;2.0;1.0
1370060397000;0.0;0.0
1370060398000;1.0;0.0
1370060399000;4.0;0.0
1370060400000;1.0;1.0
1370060401000;0.0;1.0
1370060402000;1.0;1.0
1370060403000;0.0;0.0
1370060404000;1.0;3.0
1370060405000;2.0;1.0
1370060406000;2.0;0.0
1370060407000;2.0;2.0
1370060408000;1.0;0.0
1370060409000;1.0;4.0
1370060410000;2.0;1.0
1370060411000;1.0;1.0
1370060412000;2.0;1.0
1370060413000;1.0;0.0
1370060414000;2.0;0.0
1370060415000;0.0;1.0
1370060416000;2.0;0.0
1370060417000;2.0;1.0
1370060418000;2.0;1.0
1370060419000;0.0;1.0
1370060420000;3.0;0.0
1370060421000;2.0;3.0
1370060422000;1.0;2.0
1370060423000;2.0;2.0
1370060424000;1.0;1.0
1370060425000;1.0;1.0
1370060426000;2.0;1.0
1370060427000;1.0;1.0
1370060428000;1.0;2.0
1370060429000;0.0;1.0
1370060430000;0.0;2.0
1370060431000;2.0;2.0
1370060432000;3.0;2.0
1370060433000;0.0;1.0
1370060434000;2.0;1.0
1370060435000;1.0;1.0
1370060436000;0.0;1.0
1370060437000;2.0;0.0
1370060438000;1.0;1.0
1370060439000;2.0;0.0
1370060440000;1.0;1.0
1370060441000;0.0;2.0
1370060442000;1.0;2.0
1370060443000;1.0;1.0
1370060444000;2.0;2.0
1370060445000;0.0;2.0
1370060446000;1.0;1.0
1370060447000;1.0;2.0
1370060448000;1.0;1.0
1370060449000;1.0;3.0
1370060450000;2.0;0.0
1370060451000;3.0;0.0
1370060452000;1.0;3.0
1370060453000;3.0;1.0
1370060454000;0.0;0.0
1370060455000;4.0;1.0
1370060456000;0.0;0.0
1370060457000;1.0;1.0
1370060458000;0.0;0.0
1370060459000;1.0;0.0
1370060460000;2.0;2.0
1370060461000;0.0;0.0
1370060462000;2.0;0.0
1370060463000;2.0;3.0
1370060464000;0.0;1.0
1370060465000;0.0;1.0
1370060466000;3.0;3.0
1370060467000;1.0;0.0
1370060468000;3.0;1.0
1370060469000;1.0;1.0
1370060470000;1.0;2.0
1370060471000;0.0;2.0
1370060472000;1.0;2.0
1370060473000;3.0;1.0
1370060474000;2.0;2.0
1370060475000;2.0;4.0
1370060476000;1.0;1.0
1370060477000;3.0;4.0
1370060478000;1.0;0.0
1370060479000;0.0;2.0
1370060480000;1.0;0.0
1370060481000;0.0;1.0
1370060482000;0.0;1.0
1370060483000;0.0;2.0
1370060484000;1.0;0.0
1370060485000;2.0;0.0
1370060486000;0.0;1.0
1370060487000;3.0;3.0
1370060488000;1.0;1.0
1370060489000;2.0;5.0
1370060490000;2.0;2.0
1370060491000;0.0;3.0
1370060492000;2.0;0.0
1370060493000;1.0;4.0
1370060494000;0.0;2.0
1370060495000;2.0;2.0
1370060496000;2.0;0.0
1370060497000;2.0;0.0
1370060498000;2.0;0.0
1370060499000;3.0;3.0
1370060500000;2.0;2.0
1370060501000;3.0;2.0
1370060502000;0.0;0.0
1370060503000;0.0;0.0
1370060504000;1.0;0.0
1370060505000;0.0;0.0
1370060506000;1.0;1.0
1370060507000;3.0;1.0
1370060508000;0.0;2.0
1370060509000;3.0;2.0
1370060510000;0.0;0.0
1370060511000;2.0;1.0
1370060512000;0.0;2.0
1370060513000;0.0;2.0
1370060514000;0.0;2.0
1370060515000;1.0;0.0
1370060516000;1.0;4.0
1370060517000;1.0;0.0
1370060518000;3.0;1.0
1370060519000;4.0;2.0
1370060520000;1.0;3.0
1370060521000;3.0;1.0
1370060522000;0.0;3.0
1370060523000;1.0;1.0
1370060524000;2.0;0.0
1370060525000;0.0;0.0
1370060526000;1.0;2.0
1370060527000;2.0;2.0
1370060528000;2.0;0.0
1370060529000;1.0;2.0
1370060530000;1.0;1.0
1370060531000;1.0;1.0
1370060532000;1.0;2.0
1370060533000;2.0;1.0
1370060534000;1.0;1.0
1370060535000;1.0;3.0
1370060536000;2.0;1.0
1370060537000;0.0;1.0
1370060538000;0.0;0.0
1370060539000;2.0;1.0
1370060540000;1.0;3.0
1370060541000;2.0;0.0
1370060542000;1.0;2.0
1370060543000;1.0;1.0
1370060544000;1.0;1.0
1370060545000;2.0;0.0
1370060546000;0.0;1.0
1370060547000;3.0;2.0
1370060548000;1.0;0.0
1370060549000;1.0;0.0
1370060550000;2.0;4.0
1370060551000;1.0;4.0
1370060552000;2.0;3.0
1370060553000;0.0;1.0
1370060554000;1.0;0.0
1370060555000;2.0;0.0
1370060556000;0.0;1.0
1370060557000;2.0;3.0
1370060558000;2.0;1.0
1370060559000;2.0;3.0
1370060560000;0.0;2.0
1370060561000;0.0;2.0
1370060562000;1.0;2.0
1370060563000;2.0;1.0
1370060564000;2.0;1.0
1370060565000;3.0;2.0
1370060566000;1.0;1.0
1370060567000;1.0;2.0
1370060568000;0.0;1.0
1370060569000;3.0;2.0
1370060570000;1.0;2.0
1370060571000;1.0;2.0
1370060572000;1.0;1.0
1370060573000;1.0;1.0
1370060574000;0.0;2.0
1370060575000;1.0;1.0
1370060576000;4.0;1.0
1370060577000;2.0;2.0
1370060578000;1.0;1.0
1370060579000;0.0;2.0
1370060580000;1.0;0.0
1370060581000;1.0;3.0
1370060582000;1.0;2.0
1370060583000;1.0;3.0
1370060584000;2.0;1.0
1370060585000;1.0;2.0
1370060586000;2.0;3.0
1370060587000;3.0;2.0
1370060588000;0.0;2.0
1370060589000;0.0;1.0
1370060590000;3.0;4.0
1370060591000;1.0;2.0
1370060592000;3.0;0.0
1370060593000;2.0;1.0
1370060594000;0.0;3.0
1370060595000;0.0;1.0
1370060596000;3.0;0.0
1370060597000;3.0;1.0
1370060598000;4.0;0.0
1370060599000;1.0;1.0
1370060600000;3.0;0.0
1370060601000;0.0;3.0
1370060602000;2.0;0.0
1370060603000;2.0;0.0
1370060604000;2.0;1.0
1370060605000;0.0;4.0
1370060606000;0.0;2.0
1370060607000;1.0;1.0
1370060608000;0.0;1.0
1370060609000;2.0;0.0
1370060610000;2.0;2.0
1370060611000;3.0;1.0
1370060612000;0.0;1.0
1370060613000;0.0;2.0
1370060614000;2.0;2.0
1370060615000;3.0;1.0
1370060616000;0.0;0.0
1370060617000;2.0;3.0
1370060618000;2.0;1.0
1370060619000;1.0;0.0
1370060620000;1.0;1.0
1370060621000;2.0;0.0
1370060622000;0.0;3.0
1370060623000;2.0;3.0
1370060624000;0.0;4.0
1370060625000;0.0;2.0
1370060626000;1.0;1.0
1370060627000;1.0;1.0
1370060628000;0.0;3.0
1370060629000;0.0;0.0
1370060630000;3.0;1.0
1370060631000;1.0;4.0
1370060632000;2.0;1.0
1370060633000;2.0;3.0
1370060634000;1.0;1.0
1370060635000;2.0;3.0
1370060636000;1.0;3.0
1370060637000;3.0;0.0
1370060638000;1.0;1.0
1370060639000;0.0;0.0
1370060640000;0.0;2.0
1370060641000;0.0;3.0
1370060642000;1.0;0.0
1370060643000;2.0;0.0
1370060644000;4.0;3.0
1370060645000;5.0;4.0
1370060646000;1.0;0.0
1370060647000;0.0;2.0
1370060648000;1.0;0.0
1370060649000;1.0;0.0
1370060650000;2.0;0.0
1370060651000;0.0;0.0
1370060652000;0.0;3.0
1370060653000;4.0;0.0
1370060654000;2.0;1.0
1370060655000;1.0;3.0
1370060656000;1.0;1.0
1370060657000;1.0;2.0
1370060658000;1.0;2.0
1370060659000;0.0;1.0
1370060660000;1.0;0.0
1370060661000;1.0;1.0
1370060662000;1.0;1.0
1370060663000;2.0;1.0
1370060664000;4.0;0.0
1370060665000;0.0;3.0
1370060666000;1.0;3.0
1370060667000;1.0;1.0
1370060668000;0.0;2.0
1370060669000;1.0;3.0
1370060670000;0.0;2.0
1370060671000;2.0;0.0
1370060672000;3.0;2.0
1370060673000;0.0;1.0
1370060674000;0.0;0.0
1370060675000;2.0;0.0
1370060676000;0.0;0.0
1370060677000;1.0;0.0
1370060678000;3.0;1.0
1370060679000;3.0;2.0
1370060680000;0.0;0.0
1370060681000;0.0;0.0
1370060682000;1.0;1.0
1370060683000;0.0;3.0
1370060684000;4.0;4.0
1370060685000;2.0;3.0
1370060686000;1.0;1.0
1370060687000;0.0;0.0
1370060688000;1.0;0.0
1370060689000;3.0;1.0
1370060690000;2.0;4.0
1370060691000;1.0;1.0
1370060692000;1.0;1.0
1370060693000;2.0;0.0
1370060694000;1.0;1.0
1370060695000;2.0;3.0
1370060696000;0.0;1.0
1370060697000;2.0;2.0
1370060698000;3.0;1.0
1370060699000;1.0;1.0
1370060700000;0.0;0.0
1370060701000;1.0;0.0
1370060702000;1.0;0.0
1370060703000;1.0;2.0
1370060704000;1.0;1.0
1370060705000;3.0;1.0
1370060706000;2.0;1.0
1370060707000;2.0;3.0
1370060708000;3.0;1.0
1370060709000;3.0;1.0
1370060710000;1.0;1.0
1370060711000;1.0;0.0
1370060712000;2.0;0.0
1370060713000;1.0;1.0
1370060714000;0.0;0.0
1370060715000;0.0;0.0
1370060716000;1.0;1.0
1370060717000;2.0;0.0
1370060718000;0.0;2.0
1370060719000;3.0;0.0
1370060720000;0.0;1.0
1370060721000;0.0;2.0
1370060722000;1.0;2.0
1370060723000;2.0;2.0
1370060724000;2.0;2.0
1370060725000;2.0;1.0
1370060726000;1.0;0.0
1370060727000;0.0;4.0
1370060728000;1.0;2.0
1370060729000;0.0;2.0
1370060730000;3.0;1.0
1370060731000;2.0;4.0
1370060732000;2.0;0.0
1370060733000;2.0;0.0
1370060734000;1.0;2.0
1370060735000;2.0;2.0
1370060736000;0.0;0.0
1370060737000;3.0;7.0
1370060738000;4.0;1.0
1370060739000;1.0;1.0
1370060740000;3.0;1.0
1370060741000;0.0;1.0
1370060742000;1.0;1.0
1370060743000;2.0;2.0
1370060744000;0.0;1.0
1370060745000;3.0;5.0
1370060746000;2.0;0.0
1370060747000;0.0;0.0
1370060748000;0.0;0.0
1370060749000;1.0;2.0
1370060750000;2.0;5.0
1370060751000;3.0;1.0
1370060752000;4.0;2.0
1370060753000;5.0;0.0
1370060754000;2.0;1.0
1370060755000;0.0;2.0
1370060756000;0.0;1.0
1370060757000;2.0;0.0
1370060758000;0.0;1.0
1370060759000;0.0;1.0
1370060760000;0.0;0.0
1370060761000;1.0;1.0
1370060762000;2.0;1.0
1370060763000;1.0;2.0
1370060764000;2.0;2.0
1370060765000;1.0;0.0
1370060766000;0.0;2.0
1370060767000;3.0;0.0
1370060768000;2.0;1.0
1370060769000;3.0;1.0
1370060770000;2.0;3.0
1370060771000;4.0;0.0
1370060772000;1.0;0.0
1370060773000;0.0;1.0
1370060774000;0.0;4.0
1370060775000;4.0;0.0
1370060776000;1.0;1.0
1370060777000;2.0;1.0
1370060778000;2.0;3.0
1370060779000;1.0;2.0
1370060780000;0.0;1.0
1370060781000;2.0;1.0
1370060782000;3.0;3.0
1370060783000;0.0;3.0
1370060784000;1.0;0.0
1370060785000;0.0;2.0
1370060786000;0.0;2.0
1370060787000;0.0;0.0
1370060788000;2.0;2.0
1370060789000;1.0;3.0
1370060790000;0.0;3.0
1370060791000;5.0;6.0
1370060792000;1.0;1.0
1370060793000;0.0;2.0
1370060794000;1.0;0.0
1370060795000;0.0;2.0
1370060796000;1.0;1.0
1370060797000;2.0;2.0
1370060798000;1.0;0.0
1370060799000;2.0;2.0
1370060800000;0.0;0.0
1370060801000;3.0;2.0
1370060802000;3.0;0.0
1370060803000;1.0;3.0
1370060804000;3.0;2.0
1370060805000;3.0;3.0
1370060806000;1.0;4.0
1370060807000;0.0;1.0
1370060808000;2.0;2.0
1370060809000;1.0;1.0
1370060810000;1.0;1.0
1370060811000;1.0;2.0
1370060812000;1.0;1.0
1370060813000;0.0;2.0
1370060814000;0.0;2.0
1370060815000;2.0;0.0
1370060816000;1.0;3.0
1370060817000;2.0;4.0
1370060818000;0.0;1.0
1370060819000;3.0;2.0
1370060820000;1.0;3.0
1370060821000;2.0;0.0
1370060822000;1.0;0.0
1370060823000;2.0;2.0
1370060824000;1.0;0.0
1370060825000;0.0;1.0
1370060826000;2.0;1.0
1370060827000;1.0;1.0
1370060828000;2.0;2.0
1370060829000;3.0;0.0
1370060830000;1.0;1.0
1370060831000;1.0;1.0
1370060832000;0.0;2.0
1370060833000;0.0;0.0
1370060834000;1.0;1.0
1370060835000;1.0;3.0
1370060836000;2.0;0.0
1370060837000;1.0;2.0
1370060838000;1.0;0.0
1370060839000;3.0;4.0
1370060840000;2.0;1.0
1370060841000;0.0;1.0
1370060842000;2.0;2.0
1370060843000;3.0;1.0
1370060844000;0.0;1.0
1370060845000;0.0;0.0
1370060846000;2.0;1.0
1370060847000;1.0;3.0
1370060848000;0.0;1.0
1370060849000;1.0;2.0
1370060850000;3.0;0.0
1370060851000;0.0;0.0
1370060852000;1.0;2.0
1370060853000;0.0;2.0
1370060854000;1.0;2.0
1370060855000;0.0;1.0
1370060856000;3.0;3.0
1370060857000;0.0;1.0
1370060858000;1.0;0.0
1370060859000;2.0;0.0
1370060860000;0.0;1.0
1370060861000;1.0;2.0
1370060862000;0.0;2.0
1370060863000;5.0;2.0
1370060864000;0.0;2.0
1370060865000;2.0;1.0
1370060866000;1.0;1.0
1370060867000;1.0;2.0
1370060868000;1.0;1.0
1370060869000;3.0;4.0
1370060870000;2.0;0.0
1370060871000;1.0;0.0
1370060872000;1.0;0.0
1370060873000;1.0;1.0
1370060874000;3.0;0.0
1370060875000;1.0;1.0
1370060876000;1.0;0.0
1370060877000;2.0;2.0
1370060878000;0.0;0.0
1370060879000;1.0;3.0
1370060880000;5.0;2.0
1370060881000;4.0;2.0
1370060882000;2.0;1.0
1370060883000;0.0;0.0
1370060884000;0.0;0.0
1370060885000;1.0;4.0
1370060886000;3.0;1.0
1370060887000;0.0;1.0
1370060888000;1.0;1.0
1370060889000;0.0;2.0
1370060890000;1.0;0.0
1370060891000;0.0;1.0
1370060892000;0.0;2.0
1370060893000;6.0;2.0
1370060894000;0.0;2.0
1370060895000;2.0;2.0
1370060896000;1.0;3.0
1370060897000;3.0;0.0
1370060898000;1.0;2.0
1370060899000;1.0;3.0
1370060900000;1.0;1.0
1370060901000;1.0;3.0
1370060902000;2.0;2.0
1370060903000;1.0;2.0
1370060904000;0.0;0.0
1370060905000;0.0;1.0
1370060906000;1.0;0.0
1370060907000;1.0;2.0
1370060908000;2.0;0.0
1370060909000;0.0;0.0
1370060910000;1.0;1.0
1370060911000;0.0;0.0
1370060912000;3.0;0.0
1370060913000;0.0;0.0
1370060914000;2.0;2.0
1370060915000;1.0;3.0
1370060916000;1.0;1.0
1370060917000;2.0;2.0
1370060918000;4.0;1.0
1370060919000;0.0;3.0
1370060920000;1.0;3.0
1370060921000;0.0;3.0
1370060922000;3.0;3.0
1370060923000;0.0;1.0
1370060924000;2.0;0.0
1370060925000;2.0;1.0
1370060926000;0.0;2.0
1370060927000;0.0;2.0
1370060928000;0.0;4.0
1370060929000;1.0;2.0
1370060930000;2.0;1.0
1370060931000;0.0;2.0
1370060932000;0.0;1.0
1370060933000;1.0;0.0
1370060934000;3.0;0.0
1370060935000;3.0;2.0
1370060936000;1.0;1.0
1370060937000;2.0;2.0
1370060938000;0.0;1.0
1370060939000;1.0;0.0
1370060940000;0.0;0.0
1370060941000;0.0;0.0
1370060942000;1.0;2.0
1370060943000;1.0;0.0
1370060944000;2.0;0.0
1370060945000;4.0;0.0
1370060946000;0.0;0.0
1370060947000;3.0;0.0
1370060948000;0.0;1.0
1370060949000;2.0;0.0
