Timestamp;WC0;WC1
1370013298000;0.071;0.0
1370013299000;0.0;0.028
1370013300000;0.0795;0.0
1370013301000;0.03;0.0
1370013302000;0.128;0.0
1370013303000;0.02;0.007
1370013304000;0.0;0.007
1370013305000;0.0;0.0
1370013306000;0.024;0.0
1370013307000;0.258;0.0
1370013308000;0.016;0.0
1370013309000;0.29;0.0
1370013310000;0.0305;0.193
1370013311000;0.0675;0.0
1370013312000;0.17033333333333334;0.0
1370013313000;0.0;0.203
1370013314000;0.164;0.0
1370013315000;0.033;0.0
1370013316000;0.0;0.0
1370013317000;0.095;0.0
1370013318000;0.1915;0.0
1370013319000;0.252;0.6415
1370013320000;0.058;0.057499999999999996
1370013321000;0.361;0.097
1370013322000;0.0;0.0
1370013323000;0.0;0.04
1370013324000;0.0;0.0655
1370013325000;0.047;0.0
1370013326000;0.28;0.092
1370013327000;0.011;0.131
1370013328000;0.18;0.0
1370013329000;0.23425;0.0
1370013330000;0.0;0.0
1370013331000;0.187;0.0
1370013332000;0.0;0.0
1370013333000;0.118;0.14450000000000002
1370013334000;0.056;0.12666666666666668
1370013335000;0.0;0.0
1370013336000;0.417;0.0
1370013337000;0.009;0.0
1370013338000;0.0;0.0
1370013339000;0.0;0.0
1370013340000;0.0;0.085
1370013341000;0.089;0.049
1370013342000;0.0;0.0
1370013343000;0.03;0.0
1370013344000;0.12533333333333332;0.0
1370013345000;0.0;0.0
1370013346000;0.067;0.0
1370013347000;0.0;0.0
1370013348000;0.129;0.031
1370013349000;0.0;0.0
1370013350000;0.362;0.211
1370013351000;0.0;0.109
1370013352000;0.0;0.656
1370013353000;0.0;0.25
1370013354000;0.2845;0.1555
1370013355000;0.0;0.462
1370013356000;0.0;0.0
1370013357000;0.0;0.306
1370013358000;0.208;0.0
1370013359000;0.507;0.0
1370013360000;0.0;0.0
1370013361000;0.0405;0.0
1370013362000;0.039;0.0
1370013363000;0.0645;0.025
1370013364000;0.133;0.0595
1370013365000;0.02;0.0
1370013366000;0.271;0.06
1370013367000;0.0;0.0
1370013368000;0.0;0.592
1370013369000;0.0;0.03
1370013370000;0.151;0.0
1370013371000;0.0;0.04
1370013372000;0.018;0.4275
1370013373000;0.018;0.0
1370013374000;0.079;0.058
1370013375000;0.047;0.3095
1370013376000;0.0;0.0
1370013377000;0.084;0.0
1370013378000;0.0;0.0
1370013379000;0.0;0.0
1370013380000;0.0;0.03
1370013381000;0.239;0.016
1370013382000;0.007;0.0
1370013383000;0.269;0.384
1370013384000;0.0;0.0
1370013385000;0.0;0.272
1370013386000;0.294;0.3522
1370013387000;0.147;0.042
1370013388000;0.047;0.0
1370013389000;0.0;0.395
1370013390000;0.0;0.143
1370013391000;0.0;0.19733333333333336
1370013392000;0.244;0.564
1370013393000;0.0;0.0
1370013394000;0.08;0.0
1370013395000;0.0;0.012
1370013396000;0.0;0.0
1370013397000;0.275;0.104
1370013398000;0.034;0.015
1370013399000;0.0;0.072
1370013400000;0.0;0.136
1370013401000;0.0;0.30500000000000005
1370013402000;0.182;0.12
1370013403000;0.092;0.057999999999999996
1370013404000;0.0595;0.251
1370013405000;0.0;0.193
1370013406000;0.064;0.001
1370013407000;0.188;0.173
1370013408000;0.0;0.0
1370013409000;0.0;0.17500000000000002
1370013410000;0.1855;0.2495
1370013411000;0.0;0.056999999999999995
1370013412000;0.016;0.0
1370013413000;0.146;0.17
1370013414000;0.106;0.126
1370013415000;0.0;0.0
1370013416000;0.049;0.042
1370013417000;0.109;0.149
1370013418000;0.084;0.0
1370013419000;0.0;0.005
1370013420000;0.139;0.0
1370013421000;0.069;0.0
1370013422000;0.0;0.138
1370013423000;0.072;0.0
1370013424000;0.06;0.0
1370013425000;0.0;0.0
1370013426000;0.0;0.126
1370013427000;0.0;0.0
1370013428000;0.034;0.0
1370013429000;0.061;0.0
1370013430000;0.0;0.0
1370013431000;0.142;0.238
1370013432000;0.0;0.0
1370013433000;0.064;0.0
1370013434000;0.0;0.0
1370013435000;0.017;0.012
1370013436000;0.0;0.309
1370013437000;0.0;0.007
1370013438000;0.321;0.0
1370013439000;0.0;0.0
1370013440000;0.0;0.1315
1370013441000;0.0;0.0
1370013442000;0.14;0.0
1370013443000;0.068;0.059500000000000004
1370013444000;0.024;0.074
1370013445000;0.0;0.0605
1370013446000;0.0;0.0
1370013447000;0.0;0.0975
1370013448000;0.05;0.0
1370013449000;0.0;0.024
1370013450000;0.0;0.0
1370013451000;0.0;0.0
1370013452000;0.0;0.019
1370013453000;0.382;0.0
1370013454000;0.033;0.0
1370013455000;0.0;0.124
1370013456000;0.08033333333333334;0.127
1370013457000;0.02;0.0
1370013458000;0.0;0.1385
1370013459000;0.0;0.0
1370013460000;0.0;0.0
1370013461000;0.092;0.028499999999999998
1370013462000;0.03;0.0
1370013463000;0.0;0.205
1370013464000;0.138;0.002
1370013465000;0.0;0.005
1370013466000;0.0;0.602
1370013467000;0.101;0.257
1370013468000;0.0;0.0
1370013469000;0.0;0.0
1370013470000;0.0;0.094
1370013471000;0.0;0.036500000000000005
1370013472000;0.0;0.0
1370013473000;0.0;0.17700000000000002
1370013474000;0.0;0.0
1370013475000;0.3415;0.001
1370013476000;0.0;0.063
1370013477000;0.106;0.0
1370013478000;0.113;0.0
1370013479000;0.207;0.17800000000000002
1370013480000;0.0;0.0
1370013481000;0.0;0.12
1370013482000;0.23775000000000002;0.144
1370013483000;0.0;0.0
1370013484000;0.0;0.0
1370013485000;0.091;0.266
1370013486000;0.0;0.0
1370013487000;0.25833333333333336;0.0
1370013488000;0.0;0.128
1370013489000;0.341;0.0
1370013490000;0.014;0.0
1370013491000;0.0;0.045
1370013492000;0.0;0.0
1370013493000;0.0;0.0
1370013494000;0.0;0.0
1370013495000;0.0;0.0
1370013496000;0.0;0.0
1370013497000;0.0;0.3076666666666667
1370013498000;0.166;0.0
1370013499000;0.0;0.002
1370013500000;0.058;0.385
1370013501000;0.081;0.015
1370013502000;0.0;0.0
1370013503000;0.0;0.0
1370013504000;0.0;0.10899999999999999
1370013505000;0.012;0.0
1370013506000;0.0;0.113
1370013507000;0.0;0.027
1370013508000;0.0;0.0
1370013509000;0.283;0.0
1370013510000;0.224;0.111
1370013511000;0.0;0.039
1370013512000;0.0922;0.134
1370013513000;0.057;0.047
1370013514000;0.05;0.0
1370013515000;0.011;0.0
1370013516000;0.288;0.0
1370013517000;0.0;0.0
1370013518000;0.0;0.0
1370013519000;0.327;0.0
1370013520000;0.071;0.08
1370013521000;0.073;0.0
1370013522000;0.067;0.047
1370013523000;0.147;0.119
1370013524000;0.0;0.0
1370013525000;0.107;0.0
1370013526000;0.09933333333333333;0.0
1370013527000;0.0;0.0
1370013528000;0.0;0.0
1370013529000;0.0;0.393
1370013530000;0.0;0.118
1370013531000;0.0;0.0
1370013532000;0.725;0.16999999999999998
1370013533000;0.196;0.1095
1370013534000;0.0;0.20199999999999999
1370013535000;0.131;0.0
1370013536000;0.0;0.0
1370013537000;0.0;0.275
1370013538000;0.043;0.037
1370013539000;0.0;0.0
1370013540000;0.214;0.043500000000000004
1370013541000;0.137;0.0
1370013542000;0.0;0.0
1370013543000;0.059;0.38799999999999996
1370013544000;0.051;0.246
1370013545000;0.16;0.0
1370013546000;0.0;0.12
1370013547000;0.0;0.38249999999999995
1370013548000;0.041;0.0
1370013549000;0.418;0.0
1370013550000;0.031;0.0
1370013551000;0.0;0.0
1370013552000;0.0;0.0
1370013553000;0.197;0.0
1370013554000;0.0;0.0
1370013555000;0.026;0.0
1370013556000;0.0;0.474
1370013557000;0.736;0.081
1370013558000;0.24;0.595
1370013559000;0.01;0.0
1370013560000;0.219;0.0
1370013561000;0.0;0.001
1370013562000;0.0;0.009
1370013563000;0.0;0.0
1370013564000;0.0;0.07
1370013565000;0.062;0.0
1370013566000;0.239;0.0
1370013567000;0.0;0.0
1370013568000;0.0;0.0
1370013569000;0.254;0.089
1370013570000;0.057;0.0
1370013571000;0.018;0.0
1370013572000;0.132;0.139
1370013573000;0.1215;0.0
1370013574000;0.125;0.11666666666666665
1370013575000;0.23550000000000001;0.0
1370013576000;0.0;0.112
1370013577000;0.017;0.155
1370013578000;0.0;0.1305
1370013579000;0.0;0.0
1370013580000;0.19633333333333333;0.183
1370013581000;0.036500000000000005;0.0
1370013582000;0.07;0.015
1370013583000;0.0;0.0
1370013584000;0.0;0.0
1370013585000;0.08;0.0
1370013586000;0.0;0.0
1370013587000;0.209;0.19
1370013588000;0.0;0.0
1370013589000;0.0;0.079
1370013590000;0.016;0.0
1370013591000;0.077;0.0
1370013592000;0.151;0.025
1370013593000;0.0;0.0
1370013594000;0.048;0.052000000000000005
1370013595000;0.1065;0.0
1370013596000;0.0;0.049
1370013597000;0.118;0.0
1370013598000;0.098;0.367
1370013599000;0.133;0.0
1370013600000;0.027;0.088
1370013601000;0.052;0.04
1370013602000;0.0;0.056
1370013603000;0.0;0.023
1370013604000;0.16966666666666666;0.518
1370013605000;0.0;0.0
1370013606000;0.202;0.1545
1370013607000;0.0;0.007
1370013608000;0.055;0.001
1370013609000;0.128;0.0
1370013610000;0.061;0.3035
1370013611000;0.0;0.025
1370013612000;0.21;0.14550000000000002
1370013613000;0.11424999999999999;0.0
1370013614000;0.027;0.0
1370013615000;0.08033333333333333;0.071
1370013616000;0.023;0.228
1370013617000;0.043;0.0
1370013618000;0.231;0.0
1370013619000;0.0;0.027
1370013620000;0.0;0.0
1370013621000;0.0;0.33
1370013622000;0.0075;0.0
1370013623000;0.293;0.0
1370013624000;0.076;0.0
1370013625000;0.0;0.0
1370013626000;0.0;0.318
1370013627000;0.0;0.011
1370013628000;0.0;0.009
1370013629000;0.0;0.357
1370013630000;0.0;0.017
1370013631000;0.069;0.0
1370013632000;0.0;0.296
1370013633000;0.0995;0.051
1370013634000;0.0;0.053
1370013635000;0.0;0.0
1370013636000;0.305;0.0
1370013637000;0.034;0.011
1370013638000;0.0655;0.009
1370013639000;0.434;0.423
1370013640000;0.0;0.024
1370013641000;0.0;0.041
1370013642000;0.0;0.0
1370013643000;0.0;0.15
1370013644000;0.0;0.37150000000000005
1370013645000;0.046;0.0
1370013646000;0.189;0.1785
1370013647000;0.079;0.19849999999999998
1370013648000;0.0;0.16799999999999998
1370013649000;0.0;0.131
1370013650000;0.0;0.087
1370013651000;0.132;0.0
1370013652000;0.044;0.391
1370013653000;0.073;0.147
1370013654000;0.0;0.0
1370013655000;0.0;0.0
1370013656000;0.0;0.1855
1370013657000;0.0;0.0
1370013658000;0.2535;0.188
1370013659000;0.194;0.0
1370013660000;0.008;0.0
1370013661000;0.0;0.0
1370013662000;0.267;0.0
1370013663000;0.06;0.0
1370013664000;0.0;0.0
1370013665000;0.0;0.193
1370013666000;0.0;0.069
1370013667000;0.162;0.0
1370013668000;0.032;0.0
1370013669000;0.19;0.0
1370013670000;0.0;0.0
1370013671000;0.0;0.0
1370013672000;0.0;0.087
1370013673000;0.012;0.0
1370013674000;0.004;0.0
1370013675000;0.032;0.021
1370013676000;0.159;0.0
1370013677000;0.083;0.005
1370013678000;0.023;0.024
1370013679000;0.0;0.045
1370013680000;0.079;0.0
1370013681000;0.163;0.0875
1370013682000;0.11;0.013500000000000002
1370013683000;0.094;0.033
1370013684000;0.017;0.0
1370013685000;0.008;0.0
1370013686000;0.104;0.0
1370013687000;0.10500000000000001;0.0
1370013688000;0.14850000000000002;0.1285
1370013689000;0.012;0.021
1370013690000;0.0;0.07550000000000001
1370013691000;0.032;0.192
1370013692000;0.0;0.03
1370013693000;0.13;0.028
1370013694000;0.0;0.268
1370013695000;0.1375;0.0
1370013696000;0.007;0.125
1370013697000;0.357;0.4545
1370013698000;0.20733333333333334;0.193
1370013699000;0.0;0.0
1370013700000;0.325;0.0
1370013701000;0.008;0.0
1370013702000;0.3;0.176
1370013703000;0.7933333333333333;0.109
1370013704000;0.0;0.013000000000000001
1370013705000;0.007;0.0
1370013706000;0.3425;0.061
1370013707000;0.127;0.309
1370013708000;0.0;0.0
1370013709000;0.291;0.288
1370013710000;0.0;0.106
1370013711000;0.359;0.0
1370013712000;0.0;0.1535
1370013713000;0.005;0.071
1370013714000;0.0;0.127
1370013715000;0.011;0.06
1370013716000;0.06;0.0945
1370013717000;0.0;0.0
1370013718000;0.549;0.2905
1370013719000;0.08900000000000001;0.0
1370013720000;0.0;0.0915
1370013721000;0.0;0.0
1370013722000;0.0;0.004
1370013723000;0.12;0.0
1370013724000;0.0;0.0425
1370013725000;0.0;0.068
1370013726000;0.0;0.0
1370013727000;0.0;0.039
1370013728000;0.0;0.0
1370013729000;0.09233333333333334;0.069
1370013730000;0.207;0.0225
1370013731000;0.0;0.0
1370013732000;0.252;0.0
1370013733000;0.149;0.0
1370013734000;0.0;0.0
1370013735000;0.22349999999999998;0.079
1370013736000;0.0;0.0
1370013737000;0.0;0.0
1370013738000;0.0;0.0
1370013739000;0.01;0.033
1370013740000;0.0;0.051
1370013741000;0.041;0.0
1370013742000;0.20133333333333336;0.582
1370013743000;0.0;0.064
1370013744000;0.0;0.002
1370013745000;0.14;0.069
1370013746000;0.054;0.15350000000000003
1370013747000;0.0;0.0
1370013748000;0.0;0.0
1370013749000;0.027;0.0
1370013750000;0.0;0.0
1370013751000;0.0;0.054
1370013752000;0.0;0.0
1370013753000;0.11599999999999999;0.0
1370013754000;0.062;0.0
1370013755000;0.0;0.043
1370013756000;0.041;0.0
1370013757000;0.0465;0.301
1370013758000;0.172;0.127
1370013759000;0.0;0.039
1370013760000;0.031;0.0
1370013761000;0.069;0.0
1370013762000;0.0;0.036
1370013763000;0.0;0.148
1370013764000;0.0;0.229
1370013765000;0.164;0.0
1370013766000;0.126;0.0
1370013767000;0.282;0.436
1370013768000;0.0;0.7236666666666668
1370013769000;0.091;0.0
1370013770000;0.0;0.0
1370013771000;0.0;0.0
1370013772000;0.074;0.0
1370013773000;0.024;0.0
1370013774000;0.08;0.243
1370013775000;0.126;0.002
1370013776000;0.299;0.1345
1370013777000;0.16;0.027333333333333338
1370013778000;0.0475;0.035
1370013779000;0.016;0.073
1370013780000;0.0855;0.162
1370013781000;0.207;0.107
1370013782000;0.016666666666666666;0.016
1370013783000;0.0;0.0
1370013784000;0.099;0.117
1370013785000;0.0;0.043
1370013786000;0.0;0.242
1370013787000;0.0575;0.19499999999999998
1370013788000;0.383;0.0
1370013789000;0.0;0.0
1370013790000;0.1395;0.0
1370013791000;0.033;0.0
1370013792000;0.096;0.0
1370013793000;0.0;0.052
1370013794000;0.0;0.024
1370013795000;0.257;0.077
1370013796000;0.097;0.3073333333333334
1370013797000;0.0;0.0
1370013798000;0.0;0.085
1370013799000;0.08625;0.054
1370013800000;0.048;0.201
1370013801000;0.36;0.5335000000000001
1370013802000;0.156;0.136
1370013803000;0.043;0.03
1370013804000;0.0;0.112
1370013805000;0.0;0.0
1370013806000;0.0;0.062
1370013807000;0.0;0.0
1370013808000;0.0;0.065
1370013809000;0.1535;0.008
1370013810000;0.0;0.0
1370013811000;0.029;0.0
1370013812000;0.024;0.016
1370013813000;0.0;0.0
1370013814000;0.0;0.0
1370013815000;0.06;0.076
1370013816000;0.0;0.0
1370013817000;0.0;0.0
1370013818000;0.1365;0.0
1370013819000;0.024;0.033
1370013820000;0.0;0.0
1370013821000;0.0;0.0
1370013822000;0.0;0.085
1370013823000;0.0;0.16749999999999998
1370013824000;0.0;0.32966666666666666
1370013825000;0.15533333333333332;0.0
1370013826000;0.0;0.0
1370013827000;0.2715;0.124
1370013828000;0.132;0.011
1370013829000;0.005;0.134
1370013830000;0.288;0.0
1370013831000;0.007;0.028
1370013832000;0.075;0.0
1370013833000;0.0;0.0425
1370013834000;0.023;0.0
1370013835000;0.0;0.036500000000000005
1370013836000;0.0;0.0
1370013837000;0.388;0.0
1370013838000;0.3165;0.276
1370013839000;0.0;0.499
1370013840000;0.001;0.0
1370013841000;0.0;0.16066666666666665
1370013842000;0.0;0.041
1370013843000;0.0;0.13
1370013844000;0.076;0.236
1370013845000;0.24466666666666667;0.0
1370013846000;0.0;0.052
1370013847000;0.065;0.0
1370013848000;0.0;0.032
1370013849000;0.0;0.18866666666666668
1370013850000;0.0;0.07966666666666666
1370013851000;0.241;0.0
1370013852000;0.0;0.0
1370013853000;0.0;0.0
1370013854000;0.0525;0.0
1370013855000;0.0;0.065
1370013856000;0.0;0.0
1370013857000;0.0;0.0
1370013858000;0.348;0.0
1370013859000;0.152;0.16449999999999998
1370013860000;0.0;0.0
1370013861000;0.0155;0.024
1370013862000;0.0;0.004
1370013863000;0.0;0.258
1370013864000;0.047;0.115
1370013865000;0.0;0.0
1370013866000;0.0;0.0
1370013867000;0.0;0.109
1370013868000;0.021;0.0
1370013869000;0.0;0.0
1370013870000;0.0;0.0
1370013871000;0.266;0.0
1370013872000;0.01;0.245
1370013873000;0.0;0.139
1370013874000;0.366;0.136
1370013875000;0.174;0.299
1370013876000;0.083;0.09949999999999999
1370013877000;0.052;0.0
1370013878000;0.0;0.1495
1370013879000;0.076;0.0
1370013880000;0.0;0.0
1370013881000;0.134;0.0
1370013882000;0.06;0.152
1370013883000;0.01;0.0
1370013884000;0.0;0.092
1370013885000;0.0;0.0
1370013886000;0.091;0.0
1370013887000;0.10949999999999999;0.07250000000000001
1370013888000;0.161;0.092
1370013889000;0.07100000000000001;0.188
1370013890000;0.0;0.069
1370013891000;0.0;0.09
1370013892000;0.027500000000000004;0.0
1370013893000;0.138;0.327
1370013894000;0.1235;0.0
1370013895000;0.0;0.0
1370013896000;0.068;0.2755
1370013897000;0.524;0.081
1370013898000;0.0;0.0125
1370013899000;0.058;0.0
1370013900000;0.307;0.316
1370013901000;0.0;0.085
1370013902000;0.0;0.218
1370013903000;0.6595;0.0
1370013904000;0.0;0.0
1370013905000;0.0735;0.0
1370013906000;0.0;0.0
1370013907000;0.0;0.028
1370013908000;0.34299999999999997;0.0445
1370013909000;0.0;0.0
1370013910000;0.099;0.0
1370013911000;0.0;0.018
1370013912000;0.22499999999999998;0.19
1370013913000;0.141;0.0
1370013914000;0.077;0.0
1370013915000;0.0;0.0
1370013916000;0.384;0.009
1370013917000;0.0;0.195
1370013918000;0.0;0.0
1370013919000;0.075;0.0
1370013920000;0.318;0.062
1370013921000;0.106;0.023
1370013922000;0.0535;0.0
1370013923000;0.1335;0.0
1370013924000;0.0;0.0
1370013925000;0.063;0.169
1370013926000;0.095;0.0
1370013927000;0.0;0.0
1370013928000;0.05;0.123
1370013929000;0.2505;0.0
1370013930000;0.057;0.055
1370013931000;0.0;0.0
1370013932000;0.042;0.29
1370013933000;0.002;0.058
1370013934000;0.0;0.203
1370013935000;0.0;0.0
1370013936000;0.0;0.04
1370013937000;0.0;0.0
1370013938000;0.04966666666666667;0.0
1370013939000;0.04800000000000001;0.076
1370013940000;0.0;0.0
1370013941000;0.0;0.155
1370013942000;0.0;0.0
1370013943000;0.028;0.0
1370013944000;0.0;0.105
1370013945000;0.528;0.062
1370013946000;0.004;0.099
1370013947000;0.0;0.0
1370013948000;0.0;0.207
1370013949000;0.0;0.024
1370013950000;0.069;0.099
1370013951000;0.2125;0.2865
1370013952000;0.0;0.0
1370013953000;0.175;0.0
1370013954000;0.1005;0.063
1370013955000;0.0;0.145
1370013956000;0.0;0.0
1370013957000;0.0;0.1935
1370013958000;0.0;0.401
1370013959000;0.012;0.052
1370013960000;0.0;0.0
1370013961000;0.066;0.3005
1370013962000;0.0;0.169
1370013963000;0.0;0.0
1370013964000;0.16;0.139
1370013965000;0.0;0.0
1370013966000;0.075;0.0
1370013967000;0.0;0.0
1370013968000;0.07866666666666666;0.0
1370013969000;0.149;0.0
1370013970000;0.0;0.0
1370013971000;0.0;0.0
1370013972000;0.115;0.0
1370013973000;0.0;0.0
1370013974000;0.0;0.071
1370013975000;0.0;0.0
1370013976000;0.0;0.174
1370013977000;0.094;0.161
1370013978000;0.1375;0.024
1370013979000;0.1335;0.155
1370013980000;0.0185;0.037
1370013981000;0.0;0.0
1370013982000;0.0;0.0
1370013983000;0.067;0.07966666666666666
1370013984000;0.0;0.13
1370013985000;0.103;0.083
1370013986000;0.179;0.0
1370013987000;0.0;0.0
1370013988000;0.0;0.0
1370013989000;0.0495;0.0
1370013990000;0.0175;0.0
1370013991000;0.13;0.023
1370013992000;0.04;0.0
1370013993000;0.0;0.0
