Timestamp;WC0;WC1;WC2
1370036335000;1.0;1.0;3.0
1370036336000;0.0;3.0;0.0
1370036337000;2.0;1.0;1.0
1370036338000;2.0;2.0;2.0
1370036339000;4.0;0.0;0.0
1370036340000;1.0;1.0;2.0
1370036341000;1.0;0.0;3.0
1370036342000;2.0;2.0;1.0
1370036343000;2.0;2.0;2.0
1370036344000;1.0;2.0;0.0
1370036345000;2.0;2.0;3.0
1370036346000;1.0;3.0;2.0
1370036347000;1.0;0.0;0.0
1370036348000;1.0;1.0;1.0
1370036349000;1.0;0.0;3.0
1370036350000;2.0;2.0;1.0
1370036351000;0.0;1.0;4.0
1370036352000;0.0;3.0;1.0
1370036353000;0.0;2.0;1.0
1370036354000;0.0;3.0;2.0
1370036355000;0.0;1.0;1.0
1370036356000;1.0;2.0;2.0
1370036357000;2.0;1.0;1.0
1370036358000;1.0;1.0;1.0
1370036359000;0.0;0.0;1.0
1370036360000;1.0;1.0;1.0
1370036361000;4.0;4.0;2.0
1370036362000;0.0;0.0;1.0
1370036363000;0.0;1.0;1.0
1370036364000;1.0;1.0;2.0
1370036365000;0.0;1.0;4.0
1370036366000;0.0;3.0;0.0
1370036367000;1.0;1.0;0.0
1370036368000;0.0;1.0;0.0
1370036369000;0.0;1.0;2.0
1370036370000;1.0;1.0;2.0
1370036371000;2.0;1.0;4.0
1370036372000;1.0;1.0;0.0
1370036373000;1.0;2.0;1.0
1370036374000;1.0;4.0;0.0
1370036375000;2.0;0.0;2.0
1370036376000;0.0;1.0;4.0
1370036377000;0.0;4.0;4.0
1370036378000;2.0;1.0;0.0
1370036379000;0.0;3.0;1.0
1370036380000;2.0;2.0;1.0
1370036381000;2.0;0.0;1.0
1370036382000;5.0;2.0;0.0
1370036383000;0.0;2.0;1.0
1370036384000;0.0;0.0;3.0
1370036385000;3.0;0.0;5.0
1370036386000;1.0;2.0;1.0
1370036387000;1.0;1.0;1.0
1370036388000;0.0;1.0;1.0
1370036389000;0.0;0.0;1.0
1370036390000;0.0;1.0;1.0
1370036391000;2.0;0.0;0.0
1370036392000;3.0;2.0;1.0
1370036393000;2.0;2.0;1.0
1370036394000;2.0;1.0;2.0
1370036395000;0.0;1.0;2.0
1370036396000;1.0;1.0;1.0
1370036397000;2.0;4.0;3.0
1370036398000;1.0;0.0;1.0
1370036399000;0.0;2.0;1.0
1370036400000;0.0;1.0;1.0
1370036401000;1.0;0.0;0.0
1370036402000;1.0;0.0;3.0
1370036403000;1.0;1.0;2.0
1370036404000;1.0;1.0;0.0
1370036405000;1.0;0.0;2.0
1370036406000;3.0;2.0;1.0
1370036407000;0.0;1.0;1.0
1370036408000;2.0;4.0;2.0
1370036409000;3.0;0.0;1.0
1370036410000;0.0;0.0;1.0
1370036411000;2.0;1.0;2.0
1370036412000;0.0;1.0;0.0
1370036413000;4.0;3.0;1.0
1370036414000;3.0;0.0;0.0
1370036415000;0.0;0.0;0.0
1370036416000;1.0;1.0;0.0
1370036417000;0.0;1.0;1.0
1370036418000;0.0;2.0;1.0
1370036419000;0.0;1.0;1.0
1370036420000;1.0;1.0;1.0
1370036421000;0.0;2.0;1.0
1370036422000;1.0;2.0;0.0
1370036423000;2.0;0.0;2.0
1370036424000;2.0;1.0;0.0
1370036425000;1.0;0.0;1.0
1370036426000;2.0;2.0;1.0
1370036427000;1.0;0.0;2.0
1370036428000;2.0;2.0;2.0
1370036429000;0.0;2.0;2.0
1370036430000;1.0;2.0;2.0
1370036431000;0.0;0.0;1.0
1370036432000;0.0;1.0;0.0
1370036433000;2.0;0.0;2.0
1370036434000;1.0;2.0;1.0
1370036435000;0.0;1.0;0.0
1370036436000;0.0;2.0;2.0
1370036437000;3.0;1.0;3.0
1370036438000;0.0;0.0;0.0
1370036439000;0.0;1.0;1.0
1370036440000;0.0;2.0;1.0
1370036441000;2.0;0.0;0.0
1370036442000;1.0;0.0;0.0
1370036443000;0.0;2.0;1.0
1370036444000;0.0;3.0;3.0
1370036445000;1.0;1.0;0.0
1370036446000;4.0;1.0;2.0
1370036447000;1.0;1.0;1.0
1370036448000;1.0;0.0;0.0
1370036449000;4.0;1.0;2.0
1370036450000;2.0;0.0;0.0
1370036451000;0.0;1.0;5.0
1370036452000;5.0;0.0;2.0
1370036453000;0.0;0.0;3.0
1370036454000;1.0;3.0;1.0
1370036455000;1.0;1.0;1.0
1370036456000;0.0;0.0;0.0
1370036457000;2.0;2.0;2.0
1370036458000;2.0;2.0;0.0
1370036459000;2.0;1.0;2.0
1370036460000;0.0;0.0;1.0
1370036461000;0.0;0.0;4.0
1370036462000;2.0;3.0;1.0
1370036463000;2.0;1.0;1.0
1370036464000;1.0;2.0;1.0
1370036465000;1.0;1.0;2.0
1370036466000;2.0;1.0;2.0
1370036467000;2.0;2.0;0.0
1370036468000;1.0;0.0;1.0
1370036469000;1.0;0.0;1.0
1370036470000;3.0;1.0;2.0
1370036471000;0.0;1.0;3.0
1370036472000;2.0;0.0;0.0
1370036473000;1.0;0.0;1.0
1370036474000;0.0;2.0;0.0
1370036475000;0.0;1.0;1.0
1370036476000;0.0;1.0;0.0
1370036477000;0.0;2.0;3.0
1370036478000;3.0;0.0;2.0
1370036479000;2.0;0.0;1.0
1370036480000;3.0;2.0;0.0
1370036481000;0.0;4.0;1.0
1370036482000;2.0;1.0;0.0
1370036483000;1.0;0.0;1.0
1370036484000;1.0;2.0;1.0
1370036485000;0.0;1.0;1.0
1370036486000;0.0;2.0;0.0
1370036487000;0.0;3.0;0.0
1370036488000;0.0;2.0;0.0
1370036489000;0.0;1.0;1.0
1370036490000;0.0;1.0;1.0
1370036491000;1.0;2.0;1.0
1370036492000;1.0;0.0;2.0
1370036493000;1.0;0.0;0.0
1370036494000;1.0;0.0;2.0
1370036495000;0.0;1.0;3.0
1370036496000;2.0;1.0;2.0
1370036497000;2.0;1.0;2.0
1370036498000;0.0;1.0;1.0
1370036499000;0.0;0.0;3.0
1370036500000;3.0;0.0;3.0
1370036501000;0.0;0.0;0.0
1370036502000;1.0;4.0;4.0
1370036503000;1.0;0.0;1.0
1370036504000;0.0;2.0;1.0
1370036505000;1.0;0.0;2.0
1370036506000;1.0;2.0;1.0
1370036507000;1.0;0.0;3.0
1370036508000;1.0;1.0;0.0
1370036509000;1.0;1.0;2.0
1370036510000;3.0;2.0;1.0
1370036511000;2.0;0.0;1.0
1370036512000;0.0;2.0;3.0
1370036513000;1.0;1.0;0.0
1370036514000;0.0;1.0;2.0
1370036515000;1.0;3.0;1.0
1370036516000;0.0;1.0;1.0
1370036517000;0.0;3.0;1.0
1370036518000;2.0;1.0;2.0
1370036519000;1.0;3.0;3.0
1370036520000;0.0;1.0;1.0
1370036521000;0.0;1.0;2.0
1370036522000;1.0;1.0;1.0
1370036523000;0.0;2.0;0.0
1370036524000;1.0;2.0;3.0
1370036525000;2.0;2.0;0.0
1370036526000;1.0;0.0;1.0
1370036527000;4.0;2.0;2.0
1370036528000;1.0;1.0;3.0
1370036529000;0.0;1.0;1.0
1370036530000;2.0;1.0;2.0
1370036531000;1.0;1.0;1.0
1370036532000;0.0;0.0;0.0
1370036533000;0.0;1.0;4.0
1370036534000;0.0;0.0;1.0
1370036535000;1.0;1.0;0.0
1370036536000;0.0;0.0;0.0
1370036537000;2.0;1.0;2.0
1370036538000;3.0;2.0;1.0
1370036539000;1.0;1.0;0.0
1370036540000;0.0;2.0;0.0
1370036541000;2.0;0.0;2.0
1370036542000;1.0;2.0;0.0
1370036543000;2.0;2.0;0.0
1370036544000;0.0;2.0;0.0
1370036545000;2.0;0.0;1.0
1370036546000;0.0;2.0;1.0
1370036547000;0.0;2.0;2.0
1370036548000;1.0;0.0;1.0
1370036549000;1.0;2.0;0.0
1370036550000;4.0;1.0;1.0
1370036551000;2.0;0.0;1.0
1370036552000;1.0;2.0;3.0
1370036553000;4.0;2.0;1.0
1370036554000;0.0;0.0;2.0
1370036555000;2.0;1.0;1.0
1370036556000;1.0;3.0;1.0
1370036557000;1.0;3.0;2.0
1370036558000;1.0;1.0;0.0
1370036559000;0.0;2.0;2.0
1370036560000;0.0;1.0;0.0
1370036561000;1.0;3.0;1.0
1370036562000;0.0;2.0;0.0
1370036563000;0.0;1.0;1.0
1370036564000;3.0;2.0;1.0
1370036565000;1.0;4.0;0.0
1370036566000;3.0;0.0;3.0
1370036567000;1.0;3.0;1.0
1370036568000;2.0;0.0;3.0
1370036569000;2.0;1.0;1.0
1370036570000;2.0;3.0;2.0
1370036571000;2.0;3.0;0.0
1370036572000;1.0;1.0;1.0
1370036573000;2.0;3.0;3.0
1370036574000;1.0;0.0;0.0
1370036575000;1.0;1.0;0.0
1370036576000;2.0;0.0;2.0
1370036577000;1.0;0.0;1.0
1370036578000;0.0;0.0;0.0
1370036579000;2.0;0.0;1.0
1370036580000;0.0;1.0;0.0
1370036581000;0.0;2.0;0.0
1370036582000;0.0;1.0;0.0
1370036583000;1.0;1.0;1.0
1370036584000;0.0;1.0;5.0
1370036585000;1.0;1.0;0.0
1370036586000;1.0;0.0;1.0
1370036587000;0.0;2.0;3.0
1370036588000;3.0;0.0;1.0
1370036589000;1.0;1.0;1.0
1370036590000;0.0;2.0;2.0
1370036591000;1.0;0.0;0.0
1370036592000;1.0;0.0;1.0
1370036593000;0.0;2.0;0.0
1370036594000;0.0;3.0;0.0
1370036595000;1.0;2.0;1.0
1370036596000;1.0;0.0;1.0
1370036597000;2.0;1.0;0.0
1370036598000;0.0;1.0;1.0
1370036599000;1.0;2.0;1.0
1370036600000;1.0;2.0;5.0
1370036601000;1.0;0.0;1.0
1370036602000;0.0;2.0;2.0
1370036603000;1.0;0.0;0.0
1370036604000;2.0;1.0;2.0
1370036605000;1.0;0.0;5.0
1370036606000;3.0;2.0;0.0
1370036607000;0.0;0.0;1.0
1370036608000;2.0;2.0;1.0
1370036609000;1.0;0.0;0.0
1370036610000;2.0;2.0;1.0
1370036611000;1.0;1.0;1.0
1370036612000;0.0;1.0;0.0
1370036613000;1.0;0.0;1.0
1370036614000;3.0;2.0;0.0
1370036615000;1.0;0.0;2.0
1370036616000;0.0;1.0;2.0
1370036617000;0.0;2.0;0.0
1370036618000;1.0;1.0;0.0
1370036619000;0.0;1.0;0.0
1370036620000;1.0;2.0;1.0
1370036621000;0.0;2.0;2.0
1370036622000;1.0;0.0;2.0
1370036623000;0.0;0.0;2.0
1370036624000;2.0;0.0;2.0
1370036625000;2.0;2.0;1.0
1370036626000;0.0;6.0;0.0
1370036627000;1.0;2.0;1.0
1370036628000;0.0;0.0;2.0
1370036629000;4.0;1.0;2.0
1370036630000;1.0;0.0;0.0
1370036631000;4.0;2.0;1.0
1370036632000;3.0;1.0;0.0
1370036633000;2.0;1.0;1.0
1370036634000;0.0;2.0;0.0
1370036635000;0.0;1.0;3.0
1370036636000;1.0;0.0;1.0
1370036637000;1.0;2.0;1.0
1370036638000;1.0;0.0;0.0
1370036639000;1.0;3.0;1.0
1370036640000;0.0;3.0;0.0
1370036641000;0.0;1.0;1.0
1370036642000;2.0;1.0;2.0
1370036643000;1.0;0.0;3.0
1370036644000;1.0;2.0;1.0
1370036645000;2.0;1.0;1.0
1370036646000;2.0;1.0;0.0
1370036647000;0.0;0.0;0.0
1370036648000;4.0;2.0;2.0
1370036649000;2.0;1.0;1.0
1370036650000;1.0;2.0;2.0
1370036651000;2.0;2.0;3.0
1370036652000;4.0;2.0;1.0
1370036653000;2.0;1.0;0.0
1370036654000;0.0;1.0;1.0
1370036655000;0.0;0.0;2.0
1370036656000;3.0;0.0;0.0
1370036657000;2.0;0.0;0.0
1370036658000;1.0;1.0;0.0
1370036659000;0.0;1.0;1.0
1370036660000;2.0;1.0;1.0
1370036661000;1.0;0.0;2.0
1370036662000;0.0;1.0;2.0
1370036663000;2.0;0.0;1.0
1370036664000;1.0;0.0;1.0
1370036665000;2.0;1.0;1.0
1370036666000;1.0;0.0;1.0
1370036667000;2.0;0.0;1.0
1370036668000;0.0;0.0;2.0
1370036669000;2.0;0.0;2.0
1370036670000;2.0;0.0;1.0
1370036671000;2.0;0.0;1.0
1370036672000;1.0;1.0;3.0
1370036673000;1.0;0.0;2.0
1370036674000;2.0;2.0;3.0
1370036675000;2.0;1.0;3.0
1370036676000;0.0;2.0;0.0
1370036677000;0.0;0.0;0.0
1370036678000;1.0;1.0;1.0
1370036679000;0.0;1.0;1.0
1370036680000;4.0;0.0;0.0
1370036681000;0.0;2.0;0.0
1370036682000;3.0;1.0;1.0
1370036683000;2.0;1.0;1.0
1370036684000;0.0;4.0;1.0
1370036685000;3.0;2.0;1.0
1370036686000;0.0;2.0;0.0
1370036687000;0.0;5.0;1.0
1370036688000;1.0;2.0;1.0
1370036689000;1.0;0.0;1.0
1370036690000;0.0;1.0;1.0
1370036691000;0.0;1.0;0.0
1370036692000;1.0;2.0;0.0
1370036693000;1.0;0.0;2.0
1370036694000;1.0;0.0;0.0
1370036695000;2.0;0.0;0.0
1370036696000;0.0;2.0;1.0
1370036697000;0.0;3.0;3.0
1370036698000;0.0;1.0;0.0
1370036699000;2.0;1.0;0.0
1370036700000;0.0;0.0;2.0
1370036701000;1.0;2.0;0.0
1370036702000;1.0;2.0;1.0
1370036703000;2.0;1.0;3.0
1370036704000;0.0;0.0;1.0
1370036705000;1.0;0.0;1.0
1370036706000;4.0;1.0;2.0
1370036707000;0.0;1.0;0.0
1370036708000;0.0;0.0;1.0
1370036709000;0.0;1.0;1.0
1370036710000;1.0;2.0;0.0
1370036711000;0.0;3.0;0.0
1370036712000;2.0;1.0;1.0
1370036713000;0.0;1.0;1.0
1370036714000;1.0;0.0;0.0
1370036715000;3.0;1.0;1.0
1370036716000;0.0;0.0;1.0
1370036717000;2.0;1.0;1.0
1370036718000;2.0;1.0;1.0
1370036719000;2.0;1.0;3.0
1370036720000;1.0;1.0;1.0
1370036721000;4.0;2.0;3.0
1370036722000;0.0;2.0;1.0
1370036723000;2.0;1.0;0.0
1370036724000;2.0;2.0;2.0
1370036725000;1.0;0.0;2.0
1370036726000;2.0;4.0;2.0
1370036727000;1.0;1.0;1.0
1370036728000;0.0;1.0;1.0
1370036729000;0.0;0.0;0.0
1370036730000;1.0;1.0;1.0
1370036731000;0.0;1.0;2.0
1370036732000;2.0;3.0;2.0
1370036733000;1.0;1.0;0.0
1370036734000;1.0;0.0;2.0
1370036735000;1.0;0.0;1.0
1370036736000;2.0;1.0;3.0
1370036737000;2.0;0.0;2.0
1370036738000;2.0;1.0;3.0
1370036739000;0.0;1.0;1.0
1370036740000;2.0;1.0;0.0
1370036741000;2.0;3.0;2.0
1370036742000;2.0;3.0;0.0
1370036743000;2.0;0.0;1.0
1370036744000;0.0;1.0;2.0
1370036745000;1.0;2.0;0.0
1370036746000;0.0;2.0;2.0
1370036747000;2.0;1.0;1.0
1370036748000;0.0;1.0;3.0
1370036749000;0.0;1.0;1.0
1370036750000;1.0;2.0;1.0
1370036751000;0.0;0.0;3.0
1370036752000;3.0;2.0;0.0
1370036753000;1.0;2.0;0.0
1370036754000;1.0;0.0;1.0
1370036755000;2.0;0.0;0.0
1370036756000;1.0;2.0;3.0
1370036757000;0.0;1.0;2.0
1370036758000;0.0;2.0;1.0
1370036759000;1.0;0.0;0.0
1370036760000;0.0;1.0;0.0
1370036761000;0.0;1.0;1.0
1370036762000;0.0;2.0;1.0
1370036763000;2.0;1.0;1.0
1370036764000;2.0;0.0;0.0
1370036765000;1.0;2.0;0.0
1370036766000;1.0;0.0;1.0
1370036767000;2.0;1.0;1.0
1370036768000;2.0;0.0;1.0
1370036769000;0.0;0.0;1.0
1370036770000;5.0;0.0;1.0
1370036771000;3.0;0.0;1.0
1370036772000;2.0;2.0;2.0
1370036773000;0.0;2.0;1.0
1370036774000;0.0;1.0;1.0
1370036775000;0.0;0.0;2.0
1370036776000;1.0;0.0;2.0
1370036777000;1.0;1.0;0.0
1370036778000;1.0;2.0;2.0
1370036779000;0.0;3.0;0.0
1370036780000;1.0;2.0;1.0
1370036781000;1.0;3.0;1.0
1370036782000;1.0;1.0;2.0
1370036783000;2.0;1.0;0.0
1370036784000;2.0;1.0;0.0
1370036785000;3.0;0.0;1.0
1370036786000;0.0;2.0;0.0
1370036787000;1.0;0.0;0.0
1370036788000;1.0;0.0;1.0
1370036789000;1.0;0.0;2.0
1370036790000;0.0;1.0;1.0
1370036791000;2.0;2.0;2.0
1370036792000;3.0;3.0;1.0
1370036793000;2.0;2.0;2.0
1370036794000;1.0;2.0;0.0
1370036795000;0.0;0.0;1.0
1370036796000;1.0;1.0;0.0
1370036797000;0.0;1.0;1.0
1370036798000;0.0;1.0;3.0
1370036799000;0.0;3.0;1.0
1370036800000;0.0;2.0;2.0
1370036801000;0.0;3.0;2.0
1370036802000;2.0;1.0;1.0
1370036803000;0.0;3.0;0.0
1370036804000;1.0;1.0;1.0
1370036805000;1.0;0.0;0.0
1370036806000;2.0;2.0;0.0
1370036807000;2.0;1.0;1.0
1370036808000;0.0;1.0;1.0
1370036809000;1.0;2.0;0.0
1370036810000;4.0;1.0;0.0
1370036811000;4.0;3.0;1.0
1370036812000;1.0;2.0;0.0
1370036813000;0.0;1.0;0.0
1370036814000;2.0;0.0;1.0
1370036815000;3.0;1.0;0.0
1370036816000;3.0;1.0;0.0
1370036817000;1.0;3.0;1.0
1370036818000;2.0;2.0;1.0
1370036819000;4.0;0.0;0.0
1370036820000;0.0;2.0;2.0
1370036821000;0.0;2.0;1.0
1370036822000;1.0;0.0;0.0
1370036823000;0.0;3.0;1.0
1370036824000;2.0;2.0;3.0
1370036825000;1.0;1.0;2.0
1370036826000;2.0;2.0;0.0
1370036827000;0.0;5.0;2.0
1370036828000;2.0;2.0;2.0
1370036829000;1.0;0.0;2.0
1370036830000;3.0;0.0;1.0
1370036831000;1.0;1.0;3.0
1370036832000;0.0;1.0;1.0
1370036833000;0.0;1.0;1.0
1370036834000;0.0;0.0;1.0
1370036835000;0.0;1.0;1.0
1370036836000;2.0;0.0;0.0
1370036837000;0.0;0.0;1.0
1370036838000;1.0;0.0;1.0
1370036839000;1.0;2.0;1.0
1370036840000;0.0;0.0;1.0
1370036841000;0.0;1.0;3.0
1370036842000;2.0;0.0;0.0
1370036843000;0.0;1.0;0.0
1370036844000;1.0;2.0;2.0
1370036845000;1.0;2.0;0.0
1370036846000;2.0;1.0;3.0
