Timestamp;All
1370160478000;0.43000000000000005
1370160479000;0.9299999999999999
1370160480000;0.77
1370160481000;1.0
1370160482000;1.0
1370160483000;0.86
1370160484000;0.6
1370160485000;0.5700000000000001
1370160486000;0.69
1370160487000;0.97
1370160488000;0.92
1370160489000;0.99
1370160490000;0.28
1370160491000;0.96
1370160492000;1.0
1370160493000;1.0
1370160494000;0.9505
1370160495000;0.6799999999999999
1370160496000;0.35
1370160497000;0.78
1370160498000;0.75
1370160499000;0.56
1370160500000;0.44999999999999996
1370160501000;0.71
1370160502000;0.79
1370160503000;0.55
1370160504000;0.85
1370160505000;0.77
1370160506000;0.44999999999999996
1370160507000;1.0
1370160508000;1.0
1370160509000;0.98
1370160510000;0.5
1370160511000;0.85
1370160512000;0.26
1370160513000;0.54
1370160514000;0.62
1370160515000;0.26
1370160516000;0.19999999999999996
1370160517000;0.30000000000000004
1370160518000;1.0
1370160519000;1.0
1370160520000;1.0
1370160521000;0.6699999999999999
1370160522000;0.91
1370160523000;0.30000000000000004
1370160524000;0.65
1370160525000;0.77
1370160526000;1.0
1370160527000;1.0
1370160528000;0.43000000000000005
1370160529000;0.88
1370160530000;0.75
1370160531000;0.21999999999999997
1370160532000;0.6
1370160533000;0.45999999999999996
1370160534000;0.9299999999999999
1370160535000;0.5800000000000001
1370160536000;0.75
1370160537000;1.0
1370160538000;0.95
1370160539000;0.5900000000000001
1370160540000;0.84
1370160541000;0.89
1370160542000;1.0
1370160543000;0.95
1370160544000;0.77
1370160545000;0.14
1370160546000;0.72
1370160547000;0.69
1370160548000;0.83
1370160549000;1.0
1370160550000;0.98
1370160551000;1.0
1370160552000;0.91
1370160553000;0.6699999999999999
1370160554000;0.79
1370160555000;0.37
1370160556000;0.97
1370160557000;0.87
1370160558000;0.9299999999999999
1370160559000;1.0
1370160560000;1.0
1370160561000;0.79
1370160562000;0.78
1370160563000;0.75
1370160564000;0.44999999999999996
1370160565000;0.6799999999999999
1370160566000;0.7
1370160567000;0.6699999999999999
1370160568000;0.88
1370160569000;0.43999999999999995
1370160570000;0.78
1370160571000;0.73
1370160572000;0.26
1370160573000;0.51
1370160574000;0.91
1370160575000;0.83
1370160576000;1.0
1370160577000;0.48
1370160578000;0.72
1370160579000;0.91
1370160580000;0.54
1370160581000;0.95
1370160582000;0.81
1370160583000;0.5
1370160584000;0.95
1370160585000;0.77
1370160586000;0.91
1370160587000;0.26
1370160588000;0.7
1370160589000;0.27
1370160590000;0.97
1370160591000;0.84
1370160592000;0.47
1370160593000;0.65
1370160594000;0.99
1370160595000;1.0
1370160596000;1.0
1370160597000;1.0
1370160598000;0.95
1370160599000;0.06000000000000005
1370160600000;0.5
1370160601000;0.45999999999999996
1370160602000;0.75
1370160603000;1.0
1370160604000;1.0
1370160605000;1.0
1370160606000;1.0
1370160607000;1.0
1370160608000;1.0
1370160609000;0.61
1370160610000;0.48
1370160611000;1.0
1370160612000;1.0
1370160613000;1.0
1370160614000;1.0
1370160615000;1.0
1370160616000;1.0
1370160617000;0.79
1370160618000;0.77
1370160619000;1.0
1370160620000;0.64
1370160621000;0.95
1370160622000;0.51
1370160623000;0.39
1370160624000;0.94
1370160625000;0.62
1370160626000;0.95
1370160627000;0.52
1370160628000;1.0
1370160629000;1.0
1370160630000;1.0
1370160631000;0.45999999999999996
1370160632000;0.73
1370160633000;0.6799999999999999
1370160634000;0.22999999999999998
1370160635000;1.0
1370160636000;0.87
1370160637000;0.30000000000000004
1370160638000;0.6799999999999999
1370160639000;1.0
1370160640000;0.8
1370160641000;0.49
1370160642000;0.54
1370160643000;0.56
1370160644000;0.21999999999999997
1370160645000;0.99
1370160646000;0.88
1370160647000;0.5800000000000001
1370160648000;0.55
1370160649000;0.85
1370160650000;1.0
1370160651000;0.5700000000000001
1370160652000;0.75
1370160653000;0.18000000000000005
1370160654000;0.9
1370160655000;0.95
1370160656000;0.98
1370160657000;0.84
1370160658000;1.0
1370160659000;1.0
1370160660000;1.0
1370160661000;1.0
1370160662000;1.0
1370160663000;1.0
1370160664000;0.71
1370160665000;0.91
1370160666000;0.6699999999999999
1370160667000;1.0
1370160668000;1.0
1370160669000;1.0
1370160670000;0.79
1370160671000;0.9
1370160672000;0.53
1370160673000;0.06999999999999995
1370160674000;0.51
1370160675000;0.74
1370160676000;0.99
1370160677000;0.44999999999999996
1370160678000;1.0
1370160679000;0.99
1370160680000;0.74
1370160681000;0.9299999999999999
1370160682000;0.96
1370160683000;1.0
1370160684000;1.0
1370160685000;1.0
1370160686000;1.0
1370160687000;1.0
1370160688000;1.0
1370160689000;0.32999999999999996
1370160690000;0.32999999999999996
1370160691000;0.61
1370160692000;0.92
1370160693000;0.39
1370160694000;0.44999999999999996
1370160695000;0.52
1370160696000;0.77
1370160697000;0.91
1370160698000;0.7525
1370160699000;1.0
1370160700000;1.0
1370160701000;0.85
1370160702000;0.74
1370160703000;0.39
1370160704000;0.98
1370160705000;0.31999999999999995
1370160706000;0.38
1370160707000;0.7255
1370160708000;1.0
1370160709000;1.0
1370160710000;0.72
1370160711000;0.53
1370160712000;0.77
1370160713000;1.0
1370160714000;0.84
1370160715000;0.77
1370160716000;0.7
1370160717000;0.36
1370160718000;0.31999999999999995
1370160719000;0.6699999999999999
1370160720000;0.74
1370160721000;0.54
1370160722000;1.0
1370160723000;0.44999999999999996
1370160724000;1.0
1370160725000;1.0
1370160726000;1.0
1370160727000;1.0
1370160728000;0.97
1370160729000;0.8
1370160730000;0.98
1370160731000;1.0
1370160732000;0.22999999999999998
1370160733000;0.71
1370160734000;0.61
1370160735000;0.33999999999999997
1370160736000;0.89
1370160737000;1.0
1370160738000;1.0
1370160739000;1.0
1370160740000;1.0
1370160741000;1.0
1370160742000;0.83
1370160743000;0.6599999999999999
1370160744000;0.51
1370160745000;0.83
1370160746000;0.91
1370160747000;0.78
1370160748000;0.99
1370160749000;1.0
1370160750000;1.0
1370160751000;1.0
1370160752000;0.9
1370160753000;0.76
1370160754000;0.65
1370160755000;0.39
1370160756000;0.9
1370160757000;1.0
1370160758000;0.95
1370160759000;0.91
1370160760000;1.0
1370160761000;1.0
1370160762000;0.51
1370160763000;0.33999999999999997
1370160764000;0.86
1370160765000;0.89
1370160766000;0.5700000000000001
1370160767000;0.42000000000000004
1370160768000;0.88
1370160769000;0.97
1370160770000;0.4
1370160771000;0.77
1370160772000;1.0
1370160773000;1.0
1370160774000;1.0
1370160775000;1.0
1370160776000;1.0
1370160777000;0.85
1370160778000;0.83
1370160779000;0.97
1370160780000;0.79
1370160781000;0.74
1370160782000;0.81
1370160783000;0.65
1370160784000;1.0
1370160785000;0.95
1370160786000;0.79
1370160787000;0.88
1370160788000;0.9
1370160789000;1.0
1370160790000;0.76
1370160791000;0.84
1370160792000;0.6699999999999999
1370160793000;1.0
1370160794000;1.0
1370160795000;0.65
1370160796000;0.39
1370160797000;0.97
1370160798000;0.35
1370160799000;0.25
1370160800000;0.54
1370160801000;0.45999999999999996
1370160802000;0.51
1370160803000;0.43999999999999995
1370160804000;0.53
1370160805000;0.69
1370160806000;1.0
1370160807000;0.84
1370160808000;0.6699999999999999
1370160809000;0.45999999999999996
1370160810000;1.0
1370160811000;0.18000000000000005
1370160812000;0.38
1370160813000;0.27
1370160814000;0.13
1370160815000;0.88
1370160816000;0.88
1370160817000;1.0
1370160818000;0.51
1370160819000;0.97
1370160820000;0.28
1370160821000;0.54
1370160822000;0.75
1370160823000;0.26
1370160824000;0.9299999999999999
1370160825000;0.6
1370160826000;0.44999999999999996
1370160827000;0.27
1370160828000;0.49
1370160829000;0.30000000000000004
1370160830000;1.0
1370160831000;0.84
1370160832000;1.0
1370160833000;0.88
1370160834000;1.0
1370160835000;0.36
1370160836000;0.36
1370160837000;0.18999999999999995
1370160838000;0.12
1370160839000;0.4
1370160840000;0.72
1370160841000;1.0
1370160842000;1.0
1370160843000;1.0
1370160844000;1.0
1370160845000;1.0
1370160846000;1.0
1370160847000;0.6599999999999999
1370160848000;0.38
1370160849000;0.81
1370160850000;1.0
1370160851000;1.0
1370160852000;1.0
1370160853000;0.7
1370160854000;0.85
1370160855000;0.44999999999999996
1370160856000;0.79
1370160857000;0.69
1370160858000;0.8
1370160859000;0.47
1370160860000;1.0
1370160861000;0.71
1370160862000;0.79
1370160863000;0.39
1370160864000;0.7
1370160865000;0.16000000000000003
1370160866000;0.27
1370160867000;0.7
1370160868000;0.28
1370160869000;1.0
1370160870000;1.0
1370160871000;0.85
1370160872000;0.65
1370160873000;0.97
1370160874000;1.0
1370160875000;0.75
1370160876000;1.0
1370160877000;1.0
1370160878000;0.83
1370160879000;1.0
1370160880000;0.47
1370160881000;0.79
1370160882000;0.96
1370160883000;0.78
1370160884000;0.87
1370160885000;1.0
1370160886000;0.84
1370160887000;0.85
1370160888000;0.56
1370160889000;0.72
1370160890000;0.96
1370160891000;1.0
1370160892000;0.9
1370160893000;0.42000000000000004
1370160894000;0.33999999999999997
1370160895000;0.56
1370160896000;1.0
1370160897000;0.69
1370160898000;1.0
1370160899000;0.6799999999999999
1370160900000;0.27
1370160901000;0.28
1370160902000;0.94
1370160903000;0.6699999999999999
1370160904000;0.6799999999999999
1370160905000;0.75
1370160906000;1.0
1370160907000;0.13
1370160908000;0.73
1370160909000;0.98
1370160910000;0.75
1370160911000;0.43999999999999995
1370160912000;0.49
1370160913000;0.54
1370160914000;0.56
1370160915000;0.41000000000000003
1370160916000;0.83
1370160917000;0.8
1370160918000;1.0
1370160919000;0.41000000000000003
1370160920000;0.89
1370160921000;1.0
1370160922000;1.0
1370160923000;1.0
1370160924000;0.6
1370160925000;0.4
1370160926000;0.87
1370160927000;0.48
1370160928000;0.63
1370160929000;0.47
1370160930000;1.0
1370160931000;1.0
1370160932000;1.0
1370160933000;0.6599999999999999
1370160934000;0.88
1370160935000;0.43000000000000005
1370160936000;0.53
1370160937000;0.29000000000000004
1370160938000;0.52
1370160939000;0.8200000000000001
1370160940000;0.62
1370160941000;0.21999999999999997
1370160942000;0.94
1370160943000;1.0
1370160944000;0.83
1370160945000;0.49
1370160946000;0.71
1370160947000;0.8200000000000001
1370160948000;0.75
1370160949000;0.5900000000000001
1370160950000;0.65
1370160951000;0.95
1370160952000;0.81
1370160953000;0.65
1370160954000;0.61
1370160955000;0.31000000000000005
1370160956000;1.0
1370160957000;0.33999999999999997
1370160958000;0.63
1370160959000;0.78
1370160960000;1.0
1370160961000;1.0
1370160962000;1.0
1370160963000;1.0
1370160964000;1.0
1370160965000;0.85
1370160966000;0.54
1370160967000;0.18999999999999995
1370160968000;0.86
1370160969000;0.71
1370160970000;0.87
1370160971000;0.71
1370160972000;1.0
1370160973000;0.74
1370160974000;0.28
1370160975000;1.0
1370160976000;0.24
1370160977000;0.54
1370160978000;0.30000000000000004
1370160979000;0.73
1370160980000;0.79
1370160981000;1.0
1370160982000;0.65
1370160983000;0.89
1370160984000;0.21999999999999997
1370160985000;0.33999999999999997
1370160986000;0.8
1370160987000;0.6
1370160988000;0.6
1370160989000;0.51
1370160990000;0.96
1370160991000;0.5900000000000001
1370160992000;0.5
1370160993000;0.71
1370160994000;0.32999999999999996
1370160995000;0.19999999999999996
1370160996000;0.31000000000000005
1370160997000;0.19999999999999996
1370160998000;0.79
1370160999000;0.62
1370161000000;0.6599999999999999
1370161001000;0.96
1370161002000;1.0
1370161003000;0.49
1370161004000;1.0
1370161005000;1.0
1370161006000;0.86
1370161007000;0.63
1370161008000;1.0
1370161009000;1.0
1370161010000;1.0
1370161011000;1.0
1370161012000;1.0
1370161013000;1.0
1370161014000;1.0
1370161015000;1.0
1370161016000;0.74
1370161017000;0.62
1370161018000;1.0
1370161019000;0.9299999999999999
1370161020000;0.86
1370161021000;0.77
1370161022000;1.0
1370161023000;0.6
1370161024000;1.0
1370161025000;1.0
1370161026000;0.78
1370161027000;0.56
1370161028000;0.43999999999999995
1370161029000;0.85
1370161030000;1.0
1370161031000;1.0
1370161032000;1.0
1370161033000;1.0
1370161034000;1.0
1370161035000;1.0
1370161036000;1.0
1370161037000;1.0
1370161038000;0.83
1370161039000;0.39
1370161040000;0.75
1370161041000;0.8
1370161042000;1.0
1370161043000;1.0
1370161044000;1.0
1370161045000;1.0
1370161046000;1.0
1370161047000;1.0
1370161048000;1.0
1370161049000;0.83
1370161050000;0.505
1370161051000;0.99
1370161052000;1.0
1370161053000;0.72
1370161054000;0.36
1370161055000;0.79
1370161056000;1.0
1370161057000;0.6799999999999999
1370161058000;1.0
1370161059000;0.86
1370161060000;0.42000000000000004
1370161061000;0.76
1370161062000;0.63
1370161063000;0.76
1370161064000;0.7
1370161065000;0.5800000000000001
1370161066000;1.0
1370161067000;0.95
1370161068000;0.49
1370161069000;1.0
1370161070000;0.47
1370161071000;0.20999999999999996
1370161072000;0.64
1370161073000;0.54
1370161074000;0.53
1370161075000;0.5800000000000001
1370161076000;0.86
1370161077000;1.0
1370161078000;1.0
1370161079000;0.45999999999999996
1370161080000;0.76
1370161081000;0.9
1370161082000;1.0
1370161083000;0.86
1370161084000;0.73
1370161085000;0.99
1370161086000;0.52
1370161087000;1.0
1370161088000;0.87
1370161089000;0.5900000000000001
1370161090000;1.0
1370161091000;0.99
1370161092000;0.38
1370161093000;0.6599999999999999
1370161094000;0.96
1370161095000;0.6799999999999999
1370161096000;0.91
1370161097000;0.71
1370161098000;0.98
1370161099000;1.0
1370161100000;1.0
1370161101000;0.71
1370161102000;0.79
1370161103000;0.88
1370161104000;0.56
1370161105000;0.35
1370161106000;0.7
1370161107000;1.0
1370161108000;1.0
1370161109000;1.0
1370161110000;1.0
1370161111000;0.62
1370161112000;0.27
1370161113000;0.20999999999999996
1370161114000;0.62
1370161115000;0.89
1370161116000;0.8200000000000001
1370161117000;0.38
1370161118000;0.21999999999999997
1370161119000;0.51
1370161120000;1.0
1370161121000;0.88
1370161122000;0.30000000000000004
1370161123000;0.84
1370161124000;0.8
1370161125000;0.81
1370161126000;0.32999999999999996
1370161127000;0.8
1370161128000;1.0
1370161129000;0.51
1370161130000;0.65
1370161131000;0.36
1370161132000;0.84
1370161133000;0.98
1370161134000;0.78
1370161135000;0.505
1370161136000;1.0
1370161137000;1.0
1370161138000;0.63
1370161139000;0.79
1370161140000;0.85
1370161141000;0.65
1370161142000;0.30000000000000004
1370161143000;0.43000000000000005
1370161144000;1.0
1370161145000;1.0
1370161146000;0.89
1370161147000;1.0
1370161148000;0.78
1370161149000;1.0
1370161150000;1.0
1370161151000;0.86
1370161152000;0.94
1370161153000;0.78
1370161154000;0.94
1370161155000;0.39
1370161156000;1.0
1370161157000;0.55
1370161158000;0.6799999999999999
1370161159000;0.15000000000000002
1370161160000;0.6699999999999999
1370161161000;1.0
1370161162000;0.79
1370161163000;0.71
1370161164000;0.38
1370161165000;1.0
1370161166000;0.92
1370161167000;0.79
1370161168000;0.5800000000000001
1370161169000;1.0
1370161170000;1.0
1370161171000;0.35
1370161172000;0.65
1370161173000;0.64
1370161174000;0.83
1370161175000;0.56
1370161176000;0.5700000000000001
1370161177000;1.0
1370161178000;0.79
1370161179000;1.0
1370161180000;0.71
1370161181000;0.45999999999999996
1370161182000;0.37
1370161183000;0.77
1370161184000;1.0
1370161185000;0.51
1370161186000;0.99
1370161187000;0.54
1370161188000;1.0
1370161189000;0.86
1370161190000;0.42000000000000004
1370161191000;0.77
1370161192000;0.64
1370161193000;0.69
1370161194000;0.65
1370161195000;0.71
1370161196000;0.36
1370161197000;0.61
1370161198000;0.29700000000000004
1370161199000;1.0
1370161200000;1.0
1370161201000;1.0
1370161202000;1.0
1370161203000;1.0
1370161204000;1.0
1370161205000;1.0
1370161206000;0.91
1370161207000;0.54
1370161208000;1.0
1370161209000;1.0
1370161210000;1.0
1370161211000;0.96
1370161212000;0.89
1370161213000;0.52
1370161214000;0.802
1370161215000;0.94
1370161216000;0.5
1370161217000;0.69
1370161218000;0.48
1370161219000;0.65
1370161220000;1.0
1370161221000;0.30000000000000004
1370161222000;0.41000000000000003
1370161223000;1.0
1370161224000;0.61
1370161225000;0.49
1370161226000;0.6799999999999999
1370161227000;0.35
1370161228000;0.43999999999999995
1370161229000;0.24
1370161230000;0.19999999999999996
1370161231000;0.37
1370161232000;0.52
1370161233000;0.69
1370161234000;1.0
1370161235000;1.0
1370161236000;0.6
1370161237000;0.75
1370161238000;0.44999999999999996
1370161239000;0.6699999999999999
1370161240000;0.7
1370161241000;1.0
1370161242000;0.6
1370161243000;0.6
1370161244000;0.81
1370161245000;0.41000000000000003
1370161246000;0.43000000000000005
1370161247000;0.71
1370161248000;0.89
1370161249000;0.69
1370161250000;0.64
1370161251000;1.0
1370161252000;0.99
1370161253000;0.8
1370161254000;0.37
1370161255000;0.98
1370161256000;1.0
1370161257000;1.0
1370161258000;1.0
1370161259000;0.54
1370161260000;0.6799999999999999
1370161261000;0.6799999999999999
1370161262000;0.98
1370161263000;0.31000000000000005
1370161264000;0.65
1370161265000;0.26
1370161266000;0.55
1370161267000;0.78
1370161268000;0.98
1370161269000;0.63
1370161270000;0.5700000000000001
1370161271000;0.6599999999999999
1370161272000;1.0
1370161273000;0.92
1370161274000;0.64
1370161275000;0.8200000000000001
1370161276000;1.0
1370161277000;1.0
1370161278000;0.81
1370161279000;0.5800000000000001
1370161280000;0.6931
1370161281000;1.0
1370161282000;0.7
1370161283000;0.73
1370161284000;0.45999999999999996
1370161285000;0.44999999999999996
1370161286000;0.5800000000000001
1370161287000;0.78
1370161288000;1.0
1370161289000;1.0
1370161290000;1.0
1370161291000;0.71
1370161292000;0.56
1370161293000;0.79
1370161294000;1.0
1370161295000;0.69
1370161296000;0.87
1370161297000;0.52
1370161298000;0.45999999999999996
1370161299000;1.0
1370161300000;0.6799999999999999
1370161301000;0.77
1370161302000;0.44999999999999996
1370161303000;0.96
1370161304000;0.9299999999999999
1370161305000;0.31999999999999995
1370161306000;1.0
1370161307000;1.0
1370161308000;1.0
1370161309000;0.98
1370161310000;1.0
1370161311000;1.0
1370161312000;0.47
1370161313000;0.77
1370161314000;0.48
1370161315000;1.0
1370161316000;1.0
1370161317000;1.0
1370161318000;1.0
1370161319000;1.0
1370161320000;1.0
1370161321000;0.4
1370161322000;0.29000000000000004
1370161323000;0.99
1370161324000;1.0
1370161325000;1.0
1370161326000;0.97
1370161327000;0.19999999999999996
1370161328000;0.29000000000000004
1370161329000;0.83
1370161330000;1.0
1370161331000;0.32999999999999996
1370161332000;0.78
1370161333000;0.49
1370161334000;0.54
1370161335000;0.5900000000000001
1370161336000;1.0
1370161337000;0.63
1370161338000;1.0
1370161339000;1.0
1370161340000;1.0
1370161341000;0.48
1370161342000;0.5
1370161343000;0.31000000000000005
1370161344000;0.62
1370161345000;0.43999999999999995
1370161346000;0.33999999999999997
1370161347000;1.0
1370161348000;0.56
1370161349000;0.86
1370161350000;0.42000000000000004
1370161351000;0.5
1370161352000;0.44999999999999996
1370161353000;1.0
1370161354000;0.92
1370161355000;0.6799999999999999
1370161356000;0.95
1370161357000;0.69
1370161358000;0.54
1370161359000;0.69
1370161360000;0.52
1370161361000;0.64
1370161362000;0.43000000000000005
1370161363000;0.61
1370161364000;1.0
1370161365000;0.81
1370161366000;0.78
1370161367000;0.45999999999999996
1370161368000;0.61
1370161369000;0.31000000000000005
1370161370000;0.61
1370161371000;0.88
1370161372000;0.81
1370161373000;0.77
1370161374000;0.56
1370161375000;0.5
1370161376000;0.4
1370161377000;0.5
1370161378000;0.88
1370161379000;1.0
1370161380000;1.0
1370161381000;0.91
1370161382000;0.71
1370161383000;1.0
1370161384000;1.0
1370161385000;0.88
1370161386000;0.5
1370161387000;0.71
1370161388000;0.97
1370161389000;1.0
1370161390000;1.0
1370161391000;0.88
1370161392000;0.77
1370161393000;0.75
1370161394000;0.88
1370161395000;0.69
1370161396000;0.95
1370161397000;0.5700000000000001
1370161398000;0.61
1370161399000;0.9
1370161400000;1.0
1370161401000;0.77
1370161402000;1.0
1370161403000;1.0
1370161404000;0.73
1370161405000;1.0
1370161406000;0.88
1370161407000;0.84
1370161408000;0.5
1370161409000;0.6799999999999999
1370161410000;0.21999999999999997
1370161411000;0.92
1370161412000;0.30000000000000004
1370161413000;0.42000000000000004
1370161414000;0.98
1370161415000;0.96
1370161416000;0.81
1370161417000;0.77
1370161418000;0.43999999999999995
1370161419000;0.98
1370161420000;0.6799999999999999
1370161421000;0.62
1370161422000;0.43000000000000005
1370161423000;0.32999999999999996
1370161424000;0.5800000000000001
1370161425000;1.0
1370161426000;0.29000000000000004
1370161427000;0.55
1370161428000;0.88
1370161429000;0.44999999999999996
1370161430000;0.48
1370161431000;0.45999999999999996
1370161432000;0.71
1370161433000;0.95
1370161434000;0.92
1370161435000;0.71
1370161436000;0.72
1370161437000;0.5700000000000001
1370161438000;0.61
1370161439000;1.0
1370161440000;1.0
1370161441000;1.0
1370161442000;1.0
1370161443000;1.0
1370161444000;1.0
1370161445000;0.69
1370161446000;0.81
1370161447000;0.96
1370161448000;0.52
1370161449000;0.43999999999999995
1370161450000;0.43999999999999995
1370161451000;1.0
1370161452000;0.9299999999999999
1370161453000;1.0
1370161454000;0.81
1370161455000;0.71
1370161456000;0.79
1370161457000;1.0
1370161458000;0.79
1370161459000;0.35
1370161460000;0.5900000000000001
1370161461000;0.7
1370161462000;0.7
1370161463000;0.88
1370161464000;0.71
1370161465000;0.64
1370161466000;0.39
1370161467000;0.17000000000000004
1370161468000;0.07999999999999996
1370161469000;0.89
1370161470000;1.0
1370161471000;0.47
1370161472000;0.86
1370161473000;0.61
1370161474000;0.65
1370161475000;0.62
1370161476000;0.9
1370161477000;1.0
1370161478000;0.35
1370161479000;0.49
1370161480000;0.16000000000000003
1370161481000;0.63
1370161482000;1.0
1370161483000;0.73
1370161484000;0.31999999999999995
1370161485000;0.47
1370161486000;0.43000000000000005
1370161487000;0.31999999999999995
1370161488000;0.86
1370161489000;0.61
1370161490000;1.0
1370161491000;1.0
1370161492000;1.0
1370161493000;1.0
1370161494000;0.95
1370161495000;1.0
1370161496000;1.0
1370161497000;1.0
1370161498000;1.0
1370161499000;1.0
1370161500000;0.43999999999999995
1370161501000;0.56
1370161502000;0.9
1370161503000;0.48
1370161504000;0.73
1370161505000;0.64
1370161506000;0.54
1370161507000;1.0
1370161508000;0.88
1370161509000;0.5900000000000001
1370161510000;0.37
1370161511000;0.54
1370161512000;0.37
1370161513000;0.71
1370161514000;1.0
1370161515000;1.0
1370161516000;1.0
1370161517000;1.0
1370161518000;0.8200000000000001
1370161519000;0.45999999999999996
1370161520000;0.87
1370161521000;0.30000000000000004
1370161522000;0.98
1370161523000;0.89
1370161524000;0.96
1370161525000;0.75
1370161526000;0.89
1370161527000;0.8200000000000001
1370161528000;1.0
1370161529000;1.0
1370161530000;1.0
1370161531000;1.0
1370161532000;1.0
1370161533000;0.4
1370161534000;0.39
1370161535000;0.20999999999999996
1370161536000;0.52
1370161537000;0.69
1370161538000;0.79
1370161539000;0.030000000000000027
1370161540000;0.43000000000000005
1370161541000;0.09999999999999998
1370161542000;0.18000000000000005
1370161543000;0.8200000000000001
1370161544000;0.81
1370161545000;0.87
1370161546000;1.0
1370161547000;1.0
1370161548000;1.0
1370161549000;0.37
1370161550000;0.43999999999999995
1370161551000;0.74
