Timestamp;WC0;WC1
1370173856000;0.2994;0.1955
1370173857000;0.43975;0.397
1370173858000;0.123;0.163
1370173859000;0.3105;0.44875
1370173860000;0.338;0.41333333333333333
1370173861000;0.6415;0.2945
1370173862000;0.0605;0.153
1370173863000;0.234;0.119
1370173864000;0.846;0.37
1370173865000;0.078;0.35650000000000004
1370173866000;0.48733333333333334;0.357
1370173867000;0.48575;1.05
1370173868000;0.6533333333333333;0.226
1370173869000;1.307;0.8462500000000001
1370173870000;0.24100000000000002;0.05266666666666666
1370173871000;0.237;0.338
1370173872000;0.8113333333333332;0.29574999999999996
1370173873000;0.9895;0.675
1370173874000;0.204;0.015333333333333332
1370173875000;0.011;0.2625
1370173876000;0.05275;0.077
1370173877000;0.0402;0.245
1370173878000;0.15200000000000002;0.373
1370173879000;0.19733333333333333;0.0605
1370173880000;0.21333333333333335;0.0595
1370173881000;0.004;0.43949999999999995
1370173882000;0.11149999999999999;0.121
1370173883000;0.26466666666666666;0.063
1370173884000;0.37975000000000003;0.399
1370173885000;0.134;0.2808333333333333
1370173886000;0.15;0.18066666666666667
1370173887000;0.1255;0.319
1370173888000;1.1223333333333334;0.8972500000000001
1370173889000;0.148;0.3125
1370173890000;0.7953333333333333;0.8105
1370173891000;0.214;0.38000000000000006
1370173892000;0.16725;0.112
1370173893000;0.16275;0.21999999999999997
1370173894000;0.19599999999999998;0.42774999999999996
1370173895000;0.0365;0.08900000000000001
1370173896000;0.11449999999999999;0.316
1370173897000;0.132;0.3165
1370173898000;0.311;0.4555
1370173899000;0.44385714285714284;0.294
1370173900000;0.06;0.35233333333333333
1370173901000;0.34600000000000003;0.3365
1370173902000;0.855;0.22933333333333336
1370173903000;0.19999999999999998;0.59625
1370173904000;0.22349999999999998;0.44799999999999995
1370173905000;0.7061999999999999;0.8809999999999999
1370173906000;2.428;0.9109999999999999
1370173907000;0.41800000000000004;0.02
1370173908000;0.2435;0.422
1370173909000;0.5499999999999999;0.17433333333333334
1370173910000;0.20333333333333334;0.034
1370173911000;0.12466666666666666;0.148
1370173912000;0.0;0.2645
1370173913000;0.175;0.09833333333333333
1370173914000;0.259;0.3165
1370173915000;0.1685;0.507
1370173916000;0.0;0.289
1370173917000;0.10133333333333333;0.16799999999999998
1370173918000;0.37875;0.049
1370173919000;0.13033333333333333;0.901
1370173920000;0.4053333333333333;0.9640000000000001
1370173921000;0.32975000000000004;0.46775
1370173922000;0.024;0.08340000000000002
1370173923000;0.33;0.0
1370173924000;1.841;0.38079999999999997
1370173925000;0.6216;0.6956666666666665
1370173926000;0.014;0.2825
1370173927000;0.6515;0.1015
1370173928000;0.0405;0.146
1370173929000;0.47;0.24274999999999997
1370173930000;0.1426;0.366
1370173931000;0.129;0.15433333333333332
1370173932000;0.19200000000000003;0.48450000000000004
1370173933000;0.169;0.20925
1370173934000;0.164;0.077
1370173935000;0.5814999999999999;0.8032
1370173936000;1.4652500000000002;1.633
1370173937000;0.347;0.09600000000000002
1370173938000;0.02033333333333333;0.21875
1370173939000;0.045;0.07200000000000001
1370173940000;0.082;0.0
1370173941000;0.2286;0.18533333333333335
1370173942000;0.039;0.062
1370173943000;0.2263333333333333;0.21000000000000002
1370173944000;0.5199999999999999;0.40425
1370173945000;0.13999999999999999;0.45399999999999996
1370173946000;0.369;1.329
1370173947000;0.3544;0.7933999999999999
1370173948000;0.088;0.175
1370173949000;0.14550000000000002;0.349
1370173950000;0.39949999999999997;0.18666666666666668
1370173951000;0.064;0.0805
1370173952000;0.074;0.2886666666666666
1370173953000;0.06533333333333334;0.0
1370173954000;0.109;0.312
1370173955000;0.67;0.3463333333333333
1370173956000;0.3998333333333333;0.208
1370173957000;0.0;0.15849999999999997
1370173958000;0.144;0.06933333333333333
1370173959000;0.09525000000000002;0.0
1370173960000;0.122;0.684
1370173961000;0.1905;0.119
1370173962000;0.01;0.0724
1370173963000;0.35324999999999995;0.5263333333333333
1370173964000;0.05;0.217
1370173965000;0.09500000000000001;0.223
1370173966000;0.47666666666666674;0.089
1370173967000;0.21180000000000004;0.31725000000000003
1370173968000;0.21966666666666668;0.2485
1370173969000;0.48466666666666663;0.096
1370173970000;0.786;0.8529999999999999
1370173971000;0.15766666666666668;0.0
1370173972000;0.6045;0.5
1370173973000;0.0756;0.08833333333333333
1370173974000;0.3155;0.036
1370173975000;0.2008;0.1365
1370173976000;0.3195;0.081
1370173977000;0.33;0.24357142857142855
1370173978000;0.10333333333333333;0.254
1370173979000;0.30125;0.39866666666666667
1370173980000;0.2253333333333333;0.097
1370173981000;0.114;0.08349999999999999
1370173982000;0.2304285714285714;0.09666666666666666
1370173983000;0.0335;0.3165
1370173984000;0.0885;0.127
1370173985000;0.465;0.152
1370173986000;0.62575;0.303
1370173987000;0.35750000000000004;0.4776666666666667
1370173988000;0.213;0.004999999999999999
1370173989000;0.50325;0.5343333333333333
1370173990000;0.7323333333333334;0.28099999999999997
1370173991000;0.12;0.27149999999999996
1370173992000;0.30425;0.205
1370173993000;0.21333333333333335;0.3955
1370173994000;0.2415;0.1215
1370173995000;0.27399999999999997;0.049999999999999996
1370173996000;0.69;0.622
1370173997000;0.75175;0.2395
1370173998000;0.248;0.728
1370173999000;0.5543333333333333;0.886
1370174000000;0.36474999999999996;0.637
1370174001000;0.2995;0.42875
1370174002000;0.433;0.47833333333333333
1370174003000;0.22359999999999997;0.0335
1370174004000;0.152;0.0864
1370174005000;0.098;0.08233333333333333
1370174006000;0.344;0.4246
1370174007000;1.1533333333333333;0.2915
1370174008000;0.86225;1.0154999999999998
1370174009000;0.245;0.08
1370174010000;0.6499999999999999;0.7306250000000001
1370174011000;0.0;0.22125
1370174012000;0.17725000000000002;0.753
1370174013000;0.117;0.1685
1370174014000;0.0805;0.08499999999999999
1370174015000;0.192;0.18
1370174016000;0.0;0.1555
1370174017000;0.0;0.43275
1370174018000;0.0;0.33425
1370174019000;1.1675;0.16849999999999998
1370174020000;1.29525;0.9687500000000001
1370174021000;0.768;0.4136
1370174022000;0.09100000000000001;0.101
1370174023000;0.089;0.19299999999999998
1370174024000;0.1685;0.1535
1370174025000;0.242;0.19774999999999998
1370174026000;0.145;0.14866666666666667
1370174027000;0.013;0.0
1370174028000;0.2796666666666667;0.7843333333333332
1370174029000;0.25333333333333335;0.16266666666666668
1370174030000;0.034999999999999996;0.17
1370174031000;0.5169999999999999;0.17133333333333334
1370174032000;0.18100000000000002;0.16
1370174033000;0.32;0.20224999999999999
1370174034000;0.5439999999999999;0.39666666666666667
1370174035000;0.912;1.0755
1370174036000;0.13466666666666668;0.1415
1370174037000;0.23133333333333336;0.473
1370174038000;0.4705;0.5579999999999999
1370174039000;0.352;0.27125
1370174040000;0.56975;1.3255
1370174041000;0.06166666666666667;0.08333333333333333
1370174042000;0.0;0.2255
1370174043000;0.811;0.9530000000000001
1370174044000;0.8043333333333332;0.70725
1370174045000;1.04575;1.2485
1370174046000;0.3983333333333334;0.7096666666666667
1370174047000;0.34174999999999994;0.3665
1370174048000;0.081;0.2475
1370174049000;0.050499999999999996;0.2265
1370174050000;0.4563333333333333;0.3325
1370174051000;0.456;0.20433333333333334
1370174052000;0.49300000000000005;0.581
1370174053000;0.0;0.4155
1370174054000;0.7892500000000001;0.796
1370174055000;0.088;0.5455
1370174056000;0.3425;0.2796666666666667
1370174057000;0.59;0.0
1370174058000;0.06814285714285714;0.10200000000000001
1370174059000;0.46740000000000004;0.2665
1370174060000;0.7595000000000001;0.6445
1370174061000;0.166;0.0
1370174062000;0.15533333333333332;0.157
1370174063000;0.23349999999999999;0.16433333333333333
1370174064000;0.0906;0.20525
1370174065000;0.022;0.15
1370174066000;0.2942;0.525
1370174067000;0.09066666666666667;0.158
1370174068000;0.6406666666666666;0.3385
1370174069000;0.549;1.568
1370174070000;1.139;1.712
1370174071000;1.737;0.45025
1370174072000;1.0465;0.33416666666666667
1370174073000;0.11333333333333333;0.04
1370174074000;0.1564;0.456
1370174075000;0.102;0.3535
1370174076000;0.2144;0.33666666666666667
1370174077000;0.219;0.18049999999999997
1370174078000;0.035666666666666666;0.043
1370174079000;0.24575;0.1082
1370174080000;0.21533333333333335;0.73
1370174081000;0.245;0.18400000000000002
1370174082000;0.4485;0.082
1370174083000;0.141;0.027
1370174084000;0.21399999999999997;0.4468
1370174085000;0.12225;0.509
1370174086000;0.181;0.2278
1370174087000;0.042;0.084
1370174088000;0.648;0.038
1370174089000;0.1538571428571429;0.30624999999999997
1370174090000;0.2175;0.069
1370174091000;0.38000000000000006;0.33925
1370174092000;0.122;0.097
1370174093000;0.08433333333333333;0.07050000000000001
1370174094000;0.054;0.09040000000000001
1370174095000;0.161;0.17775
1370174096000;0.09960000000000001;0.101
1370174097000;0.07175;0.2865
1370174098000;0.06266666666666666;0.3106
1370174099000;0.0385;0.09799999999999999
1370174100000;0.09133333333333334;0.08400000000000002
1370174101000;0.327;0.5
1370174102000;0.4723333333333333;0.637
1370174103000;1.6429999999999998;1.2
1370174104000;1.5327499999999998;0.8583333333333334
1370174105000;0.059000000000000004;0.09433333333333334
1370174106000;0.23233333333333336;0.0165
1370174107000;0.333;0.3193333333333333
1370174108000;0.173;0.0245
1370174109000;0.30666666666666664;0.6286666666666667
1370174110000;0.16633333333333333;0.10650000000000001
1370174111000;0.212;0.5736666666666667
1370174112000;0.36860000000000004;0.14400000000000002
