Timestamp;WC0;WC1
1370009397000;0.0;4.0
1370009398000;4.0;0.0
1370009399000;0.0;2.0
1370009400000;1.0;2.0
1370009401000;0.0;1.0
1370009402000;1.0;1.0
1370009403000;0.0;3.0
1370009404000;2.0;1.0
1370009405000;2.0;0.0
1370009406000;1.0;2.0
1370009407000;2.0;0.0
1370009408000;0.0;1.0
1370009409000;2.0;0.0
1370009410000;1.0;0.0
1370009411000;0.0;1.0
1370009412000;0.0;3.0
1370009413000;2.0;1.0
1370009414000;1.0;0.0
1370009415000;2.0;2.0
1370009416000;0.0;0.0
1370009417000;1.0;0.0
1370009418000;1.0;0.0
1370009419000;0.0;0.0
1370009420000;0.0;2.0
1370009421000;0.0;0.0
1370009422000;0.0;1.0
1370009423000;1.0;1.0
1370009424000;1.0;1.0
1370009425000;0.0;0.0
1370009426000;2.0;1.0
1370009427000;3.0;1.0
1370009428000;2.0;2.0
1370009429000;3.0;1.0
1370009430000;1.0;0.0
1370009431000;1.0;0.0
1370009432000;1.0;2.0
1370009433000;1.0;2.0
1370009434000;0.0;1.0
1370009435000;1.0;0.0
1370009436000;0.0;0.0
1370009437000;0.0;1.0
1370009438000;2.0;1.0
1370009439000;0.0;1.0
1370009440000;1.0;0.0
1370009441000;1.0;1.0
1370009442000;0.0;0.0
1370009443000;1.0;1.0
1370009444000;0.0;0.0
1370009445000;0.0;1.0
1370009446000;0.0;1.0
1370009447000;1.0;0.0
1370009448000;1.0;0.0
1370009449000;1.0;1.0
1370009450000;2.0;0.0
1370009451000;2.0;0.0
1370009452000;1.0;0.0
1370009453000;0.0;0.0
1370009454000;1.0;2.0
1370009455000;0.0;0.0
1370009456000;2.0;0.0
1370009457000;1.0;0.0
1370009458000;1.0;1.0
1370009459000;1.0;0.0
1370009460000;1.0;0.0
1370009461000;0.0;2.0
1370009462000;0.0;1.0
1370009463000;1.0;0.0
1370009464000;0.0;1.0
1370009465000;1.0;0.0
1370009466000;1.0;1.0
1370009467000;1.0;1.0
1370009468000;1.0;0.0
1370009469000;0.0;0.0
1370009470000;0.0;0.0
1370009471000;0.0;0.0
1370009472000;0.0;1.0
1370009473000;0.0;0.0
1370009474000;1.0;1.0
1370009475000;0.0;0.0
1370009476000;0.0;2.0
1370009477000;0.0;1.0
1370009478000;3.0;0.0
1370009479000;2.0;1.0
1370009480000;2.0;0.0
1370009481000;0.0;2.0
1370009482000;3.0;0.0
1370009483000;0.0;0.0
1370009484000;2.0;1.0
1370009485000;1.0;1.0
1370009486000;0.0;1.0
1370009487000;1.0;1.0
1370009488000;3.0;0.0
1370009489000;1.0;1.0
1370009490000;1.0;0.0
1370009491000;0.0;1.0
1370009492000;1.0;1.0
1370009493000;1.0;1.0
1370009494000;1.0;1.0
1370009495000;2.0;0.0
1370009496000;1.0;0.0
1370009497000;3.0;0.0
1370009498000;0.0;1.0
1370009499000;0.0;0.0
1370009500000;0.0;1.0
1370009501000;2.0;1.0
1370009502000;1.0;1.0
1370009503000;1.0;1.0
1370009504000;0.0;0.0
1370009505000;1.0;2.0
1370009506000;2.0;1.0
1370009507000;1.0;1.0
1370009508000;0.0;0.0
1370009509000;0.0;0.0
1370009510000;1.0;0.0
1370009511000;1.0;0.0
1370009512000;2.0;2.0
1370009513000;0.0;3.0
1370009514000;1.0;0.0
1370009515000;1.0;3.0
1370009516000;1.0;1.0
1370009517000;1.0;1.0
1370009518000;0.0;0.0
1370009519000;2.0;1.0
1370009520000;0.0;0.0
1370009521000;0.0;0.0
1370009522000;0.0;1.0
1370009523000;0.0;0.0
1370009524000;1.0;2.0
1370009525000;2.0;1.0
1370009526000;0.0;0.0
1370009527000;0.0;1.0
1370009528000;0.0;0.0
1370009529000;0.0;0.0
1370009530000;2.0;3.0
1370009531000;1.0;0.0
1370009532000;1.0;0.0
1370009533000;0.0;2.0
1370009534000;0.0;0.0
1370009535000;0.0;0.0
1370009536000;1.0;2.0
1370009537000;0.0;1.0
1370009538000;1.0;1.0
1370009539000;0.0;0.0
1370009540000;1.0;1.0
1370009541000;0.0;0.0
1370009542000;0.0;0.0
1370009543000;1.0;0.0
1370009544000;2.0;0.0
1370009545000;1.0;0.0
1370009546000;2.0;1.0
1370009547000;3.0;3.0
1370009548000;1.0;0.0
1370009549000;0.0;0.0
1370009550000;3.0;2.0
1370009551000;1.0;1.0
1370009552000;2.0;0.0
1370009553000;2.0;0.0
1370009554000;0.0;1.0
1370009555000;1.0;1.0
1370009556000;2.0;0.0
1370009557000;0.0;0.0
1370009558000;2.0;0.0
1370009559000;1.0;1.0
1370009560000;0.0;0.0
1370009561000;1.0;1.0
1370009562000;1.0;1.0
1370009563000;0.0;1.0
1370009564000;0.0;2.0
1370009565000;0.0;2.0
1370009566000;1.0;3.0
1370009567000;1.0;0.0
1370009568000;1.0;2.0
1370009569000;2.0;3.0
1370009570000;0.0;1.0
1370009571000;2.0;3.0
1370009572000;0.0;0.0
1370009573000;1.0;1.0
1370009574000;0.0;3.0
1370009575000;0.0;0.0
1370009576000;0.0;2.0
1370009577000;0.0;1.0
1370009578000;0.0;2.0
1370009579000;0.0;1.0
1370009580000;2.0;0.0
1370009581000;0.0;1.0
1370009582000;0.0;0.0
1370009583000;1.0;1.0
1370009584000;3.0;0.0
1370009585000;0.0;1.0
1370009586000;0.0;1.0
1370009587000;0.0;0.0
1370009588000;0.0;0.0
1370009589000;1.0;0.0
1370009590000;1.0;1.0
1370009591000;2.0;0.0
1370009592000;0.0;0.0
1370009593000;1.0;0.0
1370009594000;1.0;2.0
1370009595000;0.0;0.0
1370009596000;1.0;2.0
1370009597000;0.0;1.0
1370009598000;0.0;0.0
1370009599000;2.0;2.0
1370009600000;2.0;1.0
1370009601000;0.0;0.0
1370009602000;2.0;0.0
1370009603000;1.0;2.0
1370009604000;0.0;0.0
1370009605000;0.0;1.0
1370009606000;1.0;1.0
1370009607000;2.0;0.0
1370009608000;2.0;1.0
1370009609000;1.0;0.0
1370009610000;1.0;1.0
1370009611000;0.0;1.0
1370009612000;1.0;2.0
1370009613000;2.0;0.0
1370009614000;0.0;1.0
1370009615000;2.0;0.0
1370009616000;0.0;2.0
1370009617000;0.0;2.0
1370009618000;1.0;3.0
1370009619000;0.0;1.0
1370009620000;2.0;1.0
1370009621000;2.0;0.0
1370009622000;0.0;0.0
1370009623000;2.0;1.0
1370009624000;0.0;0.0
1370009625000;3.0;0.0
1370009626000;0.0;0.0
1370009627000;1.0;0.0
1370009628000;1.0;1.0
1370009629000;3.0;0.0
1370009630000;0.0;0.0
1370009631000;1.0;0.0
1370009632000;1.0;2.0
1370009633000;2.0;1.0
1370009634000;1.0;0.0
1370009635000;2.0;0.0
1370009636000;0.0;0.0
1370009637000;0.0;0.0
1370009638000;2.0;1.0
1370009639000;1.0;3.0
1370009640000;0.0;2.0
1370009641000;0.0;0.0
1370009642000;2.0;0.0
1370009643000;0.0;0.0
1370009644000;0.0;2.0
1370009645000;0.0;1.0
1370009646000;0.0;0.0
1370009647000;0.0;1.0
1370009648000;0.0;0.0
1370009649000;1.0;0.0
1370009650000;0.0;1.0
1370009651000;1.0;2.0
1370009652000;0.0;1.0
1370009653000;1.0;2.0
1370009654000;0.0;0.0
1370009655000;1.0;2.0
1370009656000;0.0;0.0
1370009657000;1.0;1.0
1370009658000;1.0;0.0
1370009659000;0.0;2.0
1370009660000;0.0;0.0
1370009661000;1.0;1.0
1370009662000;2.0;0.0
1370009663000;1.0;1.0
1370009664000;2.0;0.0
1370009665000;0.0;1.0
1370009666000;1.0;0.0
1370009667000;1.0;0.0
1370009668000;0.0;2.0
1370009669000;0.0;1.0
1370009670000;0.0;3.0
1370009671000;0.0;3.0
1370009672000;0.0;1.0
1370009673000;0.0;1.0
1370009674000;0.0;3.0
1370009675000;0.0;1.0
1370009676000;1.0;2.0
1370009677000;0.0;1.0
1370009678000;0.0;3.0
1370009679000;0.0;2.0
1370009680000;0.0;1.0
1370009681000;1.0;0.0
1370009682000;2.0;2.0
1370009683000;0.0;2.0
1370009684000;1.0;0.0
1370009685000;0.0;1.0
1370009686000;1.0;0.0
1370009687000;0.0;0.0
1370009688000;1.0;2.0
1370009689000;1.0;1.0
1370009690000;1.0;0.0
1370009691000;1.0;0.0
1370009692000;1.0;2.0
1370009693000;1.0;1.0
1370009694000;1.0;0.0
1370009695000;1.0;1.0
1370009696000;0.0;1.0
1370009697000;1.0;1.0
1370009698000;0.0;2.0
1370009699000;3.0;0.0
1370009700000;3.0;1.0
1370009701000;1.0;1.0
1370009702000;0.0;0.0
1370009703000;0.0;2.0
1370009704000;1.0;1.0
1370009705000;0.0;0.0
1370009706000;0.0;0.0
1370009707000;1.0;1.0
1370009708000;1.0;1.0
1370009709000;0.0;0.0
1370009710000;1.0;1.0
1370009711000;0.0;1.0
1370009712000;2.0;1.0
1370009713000;3.0;0.0
1370009714000;0.0;0.0
1370009715000;0.0;1.0
1370009716000;0.0;2.0
1370009717000;0.0;3.0
1370009718000;0.0;0.0
1370009719000;0.0;0.0
1370009720000;0.0;2.0
1370009721000;1.0;0.0
1370009722000;0.0;2.0
1370009723000;2.0;1.0
1370009724000;1.0;1.0
1370009725000;0.0;1.0
1370009726000;0.0;1.0
1370009727000;0.0;0.0
1370009728000;2.0;2.0
1370009729000;3.0;1.0
1370009730000;0.0;0.0
1370009731000;0.0;1.0
1370009732000;0.0;2.0
1370009733000;1.0;0.0
1370009734000;0.0;2.0
1370009735000;1.0;0.0
1370009736000;1.0;0.0
1370009737000;0.0;0.0
1370009738000;1.0;1.0
1370009739000;0.0;1.0
1370009740000;1.0;1.0
1370009741000;0.0;0.0
1370009742000;1.0;3.0
1370009743000;1.0;1.0
1370009744000;3.0;1.0
1370009745000;1.0;0.0
1370009746000;2.0;1.0
1370009747000;0.0;0.0
1370009748000;0.0;0.0
1370009749000;0.0;0.0
1370009750000;2.0;0.0
1370009751000;1.0;0.0
1370009752000;1.0;1.0
1370009753000;1.0;1.0
1370009754000;0.0;1.0
1370009755000;0.0;2.0
1370009756000;1.0;0.0
1370009757000;0.0;1.0
1370009758000;2.0;0.0
1370009759000;2.0;1.0
1370009760000;0.0;1.0
1370009761000;0.0;1.0
1370009762000;1.0;0.0
1370009763000;1.0;2.0
1370009764000;0.0;0.0
1370009765000;1.0;1.0
1370009766000;1.0;2.0
1370009767000;2.0;1.0
1370009768000;0.0;0.0
1370009769000;1.0;0.0
1370009770000;0.0;0.0
1370009771000;1.0;1.0
1370009772000;1.0;2.0
1370009773000;0.0;0.0
1370009774000;1.0;0.0
1370009775000;2.0;0.0
1370009776000;1.0;1.0
1370009777000;2.0;0.0
1370009778000;0.0;1.0
1370009779000;0.0;0.0
1370009780000;0.0;0.0
1370009781000;1.0;1.0
1370009782000;1.0;0.0
1370009783000;0.0;0.0
1370009784000;0.0;1.0
1370009785000;0.0;1.0
1370009786000;1.0;0.0
1370009787000;1.0;0.0
1370009788000;0.0;1.0
1370009789000;1.0;0.0
1370009790000;0.0;0.0
1370009791000;0.0;2.0
1370009792000;0.0;1.0
1370009793000;1.0;1.0
1370009794000;0.0;0.0
1370009795000;0.0;0.0
1370009796000;1.0;0.0
1370009797000;2.0;1.0
1370009798000;2.0;1.0
1370009799000;1.0;2.0
1370009800000;1.0;1.0
1370009801000;1.0;2.0
1370009802000;1.0;1.0
1370009803000;0.0;1.0
1370009804000;0.0;0.0
1370009805000;1.0;0.0
1370009806000;0.0;0.0
1370009807000;1.0;1.0
1370009808000;2.0;2.0
1370009809000;0.0;2.0
1370009810000;0.0;0.0
1370009811000;2.0;2.0
1370009812000;0.0;0.0
1370009813000;1.0;1.0
1370009814000;3.0;1.0
1370009815000;1.0;1.0
1370009816000;0.0;0.0
1370009817000;1.0;0.0
1370009818000;0.0;0.0
1370009819000;0.0;1.0
1370009820000;1.0;0.0
1370009821000;0.0;0.0
1370009822000;1.0;1.0
1370009823000;0.0;0.0
1370009824000;0.0;2.0
1370009825000;1.0;1.0
1370009826000;1.0;0.0
1370009827000;1.0;2.0
1370009828000;2.0;1.0
1370009829000;0.0;0.0
1370009830000;1.0;0.0
1370009831000;0.0;0.0
1370009832000;1.0;1.0
1370009833000;1.0;0.0
1370009834000;0.0;0.0
1370009835000;0.0;0.0
1370009836000;0.0;1.0
1370009837000;0.0;1.0
1370009838000;1.0;1.0
1370009839000;0.0;3.0
1370009840000;1.0;2.0
1370009841000;1.0;0.0
1370009842000;0.0;1.0
1370009843000;0.0;0.0
1370009844000;0.0;1.0
1370009845000;2.0;0.0
1370009846000;0.0;1.0
1370009847000;1.0;0.0
1370009848000;0.0;0.0
1370009849000;0.0;0.0
1370009850000;1.0;2.0
1370009851000;1.0;3.0
1370009852000;1.0;0.0
1370009853000;1.0;0.0
1370009854000;0.0;1.0
1370009855000;2.0;4.0
1370009856000;1.0;1.0
1370009857000;1.0;0.0
1370009858000;0.0;3.0
1370009859000;0.0;1.0
1370009860000;0.0;1.0
1370009861000;1.0;0.0
1370009862000;0.0;2.0
1370009863000;0.0;2.0
1370009864000;1.0;0.0
1370009865000;1.0;1.0
1370009866000;3.0;0.0
1370009867000;0.0;1.0
1370009868000;0.0;2.0
1370009869000;0.0;0.0
1370009870000;1.0;0.0
1370009871000;0.0;1.0
1370009872000;3.0;1.0
1370009873000;0.0;0.0
1370009874000;1.0;0.0
1370009875000;0.0;1.0
1370009876000;2.0;1.0
1370009877000;0.0;1.0
1370009878000;2.0;1.0
1370009879000;1.0;1.0
1370009880000;0.0;2.0
1370009881000;2.0;3.0
1370009882000;0.0;1.0
1370009883000;2.0;0.0
1370009884000;2.0;1.0
1370009885000;1.0;0.0
1370009886000;0.0;0.0
1370009887000;2.0;0.0
1370009888000;0.0;0.0
1370009889000;1.0;0.0
1370009890000;1.0;1.0
1370009891000;0.0;0.0
1370009892000;0.0;1.0
1370009893000;4.0;0.0
1370009894000;0.0;0.0
1370009895000;1.0;1.0
1370009896000;0.0;1.0
1370009897000;1.0;1.0
1370009898000;1.0;2.0
1370009899000;1.0;1.0
1370009900000;1.0;2.0
1370009901000;1.0;1.0
1370009902000;1.0;0.0
1370009903000;1.0;1.0
1370009904000;2.0;0.0
1370009905000;0.0;1.0
1370009906000;0.0;1.0
1370009907000;0.0;2.0
1370009908000;0.0;0.0
1370009909000;1.0;0.0
1370009910000;1.0;1.0
1370009911000;2.0;0.0
1370009912000;0.0;1.0
1370009913000;0.0;0.0
1370009914000;2.0;1.0
1370009915000;5.0;0.0
1370009916000;2.0;1.0
1370009917000;2.0;1.0
1370009918000;1.0;1.0
1370009919000;1.0;0.0
1370009920000;2.0;1.0
1370009921000;0.0;0.0
1370009922000;0.0;1.0
1370009923000;1.0;1.0
1370009924000;0.0;0.0
1370009925000;0.0;0.0
1370009926000;0.0;4.0
1370009927000;0.0;1.0
1370009928000;0.0;0.0
1370009929000;2.0;0.0
1370009930000;0.0;0.0
1370009931000;2.0;0.0
1370009932000;0.0;0.0
1370009933000;0.0;0.0
1370009934000;1.0;0.0
1370009935000;1.0;1.0
1370009936000;0.0;0.0
1370009937000;1.0;0.0
1370009938000;0.0;1.0
1370009939000;0.0;2.0
1370009940000;0.0;0.0
1370009941000;0.0;1.0
1370009942000;0.0;1.0
1370009943000;0.0;0.0
1370009944000;1.0;1.0
1370009945000;0.0;2.0
1370009946000;1.0;0.0
1370009947000;1.0;0.0
1370009948000;0.0;1.0
1370009949000;0.0;2.0
1370009950000;2.0;0.0
1370009951000;2.0;2.0
1370009952000;1.0;1.0
1370009953000;1.0;0.0
1370009954000;2.0;1.0
1370009955000;3.0;1.0
1370009956000;1.0;0.0
1370009957000;0.0;0.0
1370009958000;0.0;1.0
1370009959000;2.0;1.0
1370009960000;0.0;1.0
1370009961000;0.0;2.0
1370009962000;0.0;3.0
1370009963000;0.0;2.0
1370009964000;1.0;1.0
1370009965000;2.0;0.0
1370009966000;1.0;2.0
1370009967000;3.0;3.0
1370009968000;1.0;2.0
1370009969000;0.0;1.0
1370009970000;2.0;2.0
1370009971000;1.0;1.0
1370009972000;3.0;0.0
1370009973000;1.0;0.0
1370009974000;2.0;2.0
1370009975000;1.0;1.0
1370009976000;2.0;0.0
1370009977000;1.0;2.0
1370009978000;0.0;0.0
1370009979000;1.0;0.0
1370009980000;0.0;3.0
1370009981000;0.0;1.0
1370009982000;1.0;0.0
1370009983000;0.0;1.0
1370009984000;2.0;1.0
1370009985000;0.0;0.0
1370009986000;0.0;1.0
1370009987000;2.0;3.0
1370009988000;2.0;1.0
1370009989000;1.0;2.0
1370009990000;2.0;1.0
1370009991000;5.0;1.0
1370009992000;0.0;1.0
1370009993000;1.0;2.0
1370009994000;1.0;1.0
1370009995000;1.0;1.0
1370009996000;0.0;1.0
1370009997000;0.0;0.0
1370009998000;0.0;1.0
1370009999000;0.0;0.0
1370010000000;0.0;1.0
1370010001000;2.0;2.0
1370010002000;2.0;1.0
1370010003000;1.0;1.0
1370010004000;1.0;1.0
1370010005000;1.0;1.0
1370010006000;0.0;0.0
1370010007000;0.0;2.0
1370010008000;2.0;0.0
1370010009000;2.0;0.0
1370010010000;2.0;0.0
1370010011000;0.0;0.0
1370010012000;2.0;0.0
1370010013000;1.0;1.0
1370010014000;1.0;1.0
1370010015000;2.0;1.0
1370010016000;0.0;2.0
1370010017000;2.0;1.0
1370010018000;2.0;0.0
1370010019000;3.0;0.0
1370010020000;3.0;2.0
1370010021000;1.0;2.0
1370010022000;0.0;1.0
1370010023000;2.0;0.0
1370010024000;1.0;1.0
1370010025000;1.0;1.0
1370010026000;0.0;0.0
1370010027000;0.0;0.0
1370010028000;1.0;0.0
1370010029000;0.0;1.0
1370010030000;0.0;0.0
1370010031000;0.0;0.0
1370010032000;0.0;1.0
1370010033000;2.0;1.0
1370010034000;0.0;2.0
1370010035000;0.0;1.0
1370010036000;1.0;0.0
1370010037000;0.0;2.0
1370010038000;1.0;1.0
1370010039000;0.0;1.0
1370010040000;1.0;1.0
1370010041000;1.0;0.0
1370010042000;0.0;1.0
1370010043000;2.0;1.0
1370010044000;1.0;1.0
1370010045000;2.0;0.0
1370010046000;0.0;1.0
1370010047000;0.0;0.0
1370010048000;1.0;1.0
1370010049000;1.0;1.0
1370010050000;0.0;2.0
1370010051000;0.0;2.0
1370010052000;1.0;2.0
1370010053000;1.0;1.0
1370010054000;0.0;2.0
1370010055000;0.0;0.0
1370010056000;1.0;1.0
1370010057000;2.0;0.0
1370010058000;1.0;1.0
1370010059000;2.0;0.0
1370010060000;0.0;3.0
1370010061000;1.0;1.0
1370010062000;0.0;1.0
1370010063000;0.0;1.0
1370010064000;0.0;0.0
1370010065000;0.0;0.0
1370010066000;0.0;1.0
1370010067000;0.0;2.0
1370010068000;1.0;2.0
1370010069000;0.0;1.0
1370010070000;1.0;1.0
1370010071000;0.0;1.0
1370010072000;0.0;0.0
1370010073000;0.0;0.0
1370010074000;1.0;1.0
1370010075000;0.0;1.0
1370010076000;0.0;0.0
1370010077000;1.0;0.0
1370010078000;0.0;1.0
1370010079000;0.0;1.0
1370010080000;0.0;0.0
1370010081000;0.0;2.0
1370010082000;1.0;0.0
1370010083000;0.0;1.0
1370010084000;0.0;1.0
1370010085000;0.0;1.0
1370010086000;0.0;0.0
1370010087000;0.0;0.0
1370010088000;1.0;2.0
1370010089000;0.0;3.0
1370010090000;0.0;1.0
1370010091000;1.0;3.0
1370010092000;1.0;1.0
1370010093000;0.0;0.0
1370010094000;1.0;1.0
1370010095000;1.0;0.0
1370010096000;3.0;0.0
1370010097000;1.0;1.0
1370010098000;1.0;2.0
1370010099000;0.0;0.0
1370010100000;0.0;1.0
1370010101000;0.0;0.0
1370010102000;1.0;0.0
1370010103000;4.0;1.0
1370010104000;2.0;1.0
1370010105000;2.0;1.0
1370010106000;1.0;1.0
1370010107000;1.0;0.0
1370010108000;1.0;2.0
1370010109000;1.0;0.0
1370010110000;1.0;1.0
1370010111000;1.0;0.0
1370010112000;0.0;1.0
1370010113000;1.0;1.0
1370010114000;1.0;0.0
1370010115000;1.0;2.0
1370010116000;0.0;0.0
1370010117000;3.0;0.0
1370010118000;0.0;1.0
1370010119000;0.0;0.0
1370010120000;1.0;0.0
1370010121000;1.0;5.0
1370010122000;1.0;1.0
1370010123000;0.0;2.0
1370010124000;0.0;2.0
1370010125000;3.0;1.0
1370010126000;0.0;1.0
1370010127000;0.0;0.0
1370010128000;3.0;0.0
1370010129000;0.0;0.0
1370010130000;0.0;0.0
1370010131000;0.0;0.0
1370010132000;0.0;0.0
1370010133000;1.0;1.0
1370010134000;2.0;1.0
1370010135000;2.0;1.0
1370010136000;1.0;0.0
1370010137000;1.0;1.0
1370010138000;1.0;0.0
1370010139000;0.0;1.0
1370010140000;0.0;0.0
1370010141000;2.0;0.0
1370010142000;1.0;2.0
1370010143000;0.0;1.0
1370010144000;1.0;3.0
1370010145000;2.0;1.0
1370010146000;0.0;1.0
1370010147000;1.0;0.0
1370010148000;0.0;1.0
1370010149000;1.0;0.0
1370010150000;0.0;0.0
1370010151000;0.0;0.0
1370010152000;1.0;0.0
1370010153000;1.0;0.0
1370010154000;0.0;0.0
1370010155000;2.0;2.0
1370010156000;1.0;0.0
1370010157000;2.0;0.0
1370010158000;0.0;1.0
1370010159000;2.0;0.0
1370010160000;3.0;1.0
1370010161000;0.0;0.0
1370010162000;2.0;0.0
1370010163000;1.0;1.0
1370010164000;0.0;1.0
1370010165000;2.0;0.0
1370010166000;1.0;1.0
1370010167000;1.0;0.0
1370010168000;0.0;0.0
1370010169000;2.0;0.0
1370010170000;0.0;2.0
1370010171000;1.0;0.0
1370010172000;0.0;2.0
1370010173000;0.0;1.0
1370010174000;2.0;0.0
1370010175000;1.0;3.0
1370010176000;1.0;0.0
1370010177000;3.0;0.0
1370010178000;3.0;1.0
1370010179000;2.0;2.0
1370010180000;0.0;0.0
1370010181000;2.0;0.0
1370010182000;2.0;1.0
1370010183000;1.0;3.0
1370010184000;1.0;0.0
1370010185000;0.0;0.0
1370010186000;3.0;1.0
1370010187000;0.0;1.0
1370010188000;0.0;0.0
1370010189000;3.0;1.0
1370010190000;0.0;0.0
1370010191000;1.0;1.0
1370010192000;2.0;1.0
1370010193000;0.0;1.0
1370010194000;2.0;0.0
1370010195000;2.0;1.0
1370010196000;4.0;1.0
1370010197000;0.0;0.0
1370010198000;0.0;1.0
1370010199000;1.0;0.0
1370010200000;1.0;1.0
1370010201000;0.0;0.0
1370010202000;1.0;0.0
1370010203000;1.0;1.0
1370010204000;1.0;0.0
1370010205000;1.0;1.0
1370010206000;0.0;1.0
1370010207000;1.0;0.0
1370010208000;2.0;1.0
1370010209000;0.0;3.0
1370010210000;0.0;0.0
1370010211000;1.0;1.0
1370010212000;2.0;2.0
1370010213000;0.0;1.0
1370010214000;2.0;1.0
1370010215000;0.0;3.0
1370010216000;1.0;0.0
1370010217000;0.0;1.0
1370010218000;1.0;2.0
1370010219000;0.0;0.0
1370010220000;1.0;4.0
1370010221000;0.0;0.0
1370010222000;0.0;0.0
1370010223000;0.0;0.0
1370010224000;0.0;2.0
1370010225000;0.0;1.0
1370010226000;2.0;0.0
1370010227000;1.0;1.0
1370010228000;0.0;1.0
1370010229000;2.0;0.0
1370010230000;1.0;0.0
1370010231000;1.0;2.0
1370010232000;1.0;2.0
1370010233000;1.0;1.0
1370010234000;2.0;2.0
1370010235000;0.0;0.0
1370010236000;0.0;0.0
1370010237000;1.0;0.0
1370010238000;0.0;3.0
1370010239000;0.0;1.0
1370010240000;1.0;0.0
1370010241000;0.0;0.0
1370010242000;1.0;1.0
1370010243000;2.0;0.0
1370010244000;2.0;2.0
1370010245000;1.0;1.0
1370010246000;0.0;1.0
1370010247000;1.0;3.0
1370010248000;1.0;1.0
1370010249000;0.0;1.0
