Timestamp;WC0;WC1
1370071720000;1.0;1.0
1370071721000;0.0;1.0
1370071722000;2.0;2.0
1370071723000;1.0;1.0
1370071724000;1.0;2.0
1370071725000;2.0;0.0
1370071726000;1.0;2.0
1370071727000;1.0;2.0
1370071728000;1.0;5.0
1370071729000;2.0;2.0
1370071730000;2.0;2.0
1370071731000;0.0;2.0
1370071732000;2.0;0.0
1370071733000;7.0;2.0
1370071734000;2.0;0.0
1370071735000;1.0;1.0
1370071736000;0.0;2.0
1370071737000;2.0;0.0
1370071738000;1.0;1.0
1370071739000;2.0;1.0
1370071740000;0.0;2.0
1370071741000;1.0;1.0
1370071742000;1.0;2.0
1370071743000;2.0;0.0
1370071744000;0.0;1.0
1370071745000;1.0;1.0
1370071746000;0.0;1.0
1370071747000;0.0;0.0
1370071748000;1.0;1.0
1370071749000;1.0;0.0
1370071750000;1.0;0.0
1370071751000;0.0;0.0
1370071752000;2.0;1.0
1370071753000;2.0;1.0
1370071754000;0.0;0.0
1370071755000;3.0;1.0
1370071756000;2.0;2.0
1370071757000;2.0;1.0
1370071758000;0.0;2.0
1370071759000;1.0;1.0
1370071760000;1.0;1.0
1370071761000;0.0;1.0
1370071762000;1.0;1.0
1370071763000;2.0;1.0
1370071764000;0.0;0.0
1370071765000;3.0;0.0
1370071766000;0.0;0.0
1370071767000;0.0;4.0
1370071768000;1.0;0.0
1370071769000;1.0;1.0
1370071770000;1.0;1.0
1370071771000;1.0;4.0
1370071772000;1.0;3.0
1370071773000;1.0;0.0
1370071774000;3.0;0.0
1370071775000;0.0;0.0
1370071776000;2.0;4.0
1370071777000;2.0;1.0
1370071778000;0.0;2.0
1370071779000;1.0;1.0
1370071780000;0.0;3.0
1370071781000;2.0;1.0
1370071782000;2.0;0.0
1370071783000;4.0;4.0
1370071784000;1.0;1.0
1370071785000;2.0;1.0
1370071786000;0.0;0.0
1370071787000;2.0;1.0
1370071788000;2.0;3.0
1370071789000;1.0;2.0
1370071790000;0.0;0.0
1370071791000;1.0;1.0
1370071792000;3.0;0.0
1370071793000;1.0;1.0
1370071794000;3.0;0.0
1370071795000;1.0;3.0
1370071796000;1.0;0.0
1370071797000;0.0;3.0
1370071798000;1.0;1.0
1370071799000;1.0;1.0
1370071800000;1.0;3.0
1370071801000;0.0;1.0
1370071802000;2.0;1.0
1370071803000;3.0;2.0
1370071804000;0.0;0.0
1370071805000;0.0;1.0
1370071806000;0.0;1.0
1370071807000;1.0;1.0
1370071808000;1.0;0.0
1370071809000;0.0;0.0
1370071810000;0.0;0.0
1370071811000;1.0;2.0
1370071812000;0.0;0.0
1370071813000;3.0;3.0
1370071814000;1.0;0.0
1370071815000;0.0;0.0
1370071816000;3.0;2.0
1370071817000;3.0;1.0
1370071818000;1.0;3.0
1370071819000;1.0;0.0
1370071820000;1.0;2.0
1370071821000;1.0;2.0
1370071822000;4.0;2.0
1370071823000;1.0;0.0
1370071824000;1.0;0.0
1370071825000;0.0;2.0
1370071826000;0.0;2.0
1370071827000;4.0;1.0
1370071828000;2.0;1.0
1370071829000;1.0;1.0
1370071830000;1.0;1.0
1370071831000;1.0;0.0
1370071832000;2.0;0.0
1370071833000;0.0;2.0
1370071834000;0.0;2.0
1370071835000;1.0;1.0
1370071836000;1.0;2.0
1370071837000;1.0;2.0
1370071838000;3.0;2.0
1370071839000;3.0;1.0
1370071840000;1.0;1.0
1370071841000;3.0;2.0
1370071842000;0.0;3.0
1370071843000;0.0;1.0
1370071844000;1.0;1.0
1370071845000;1.0;2.0
1370071846000;3.0;1.0
1370071847000;3.0;0.0
1370071848000;1.0;1.0
1370071849000;2.0;1.0
1370071850000;0.0;3.0
1370071851000;1.0;1.0
1370071852000;2.0;3.0
1370071853000;1.0;0.0
1370071854000;2.0;3.0
1370071855000;3.0;1.0
1370071856000;1.0;1.0
1370071857000;1.0;1.0
1370071858000;1.0;1.0
1370071859000;0.0;1.0
1370071860000;0.0;1.0
1370071861000;1.0;2.0
1370071862000;3.0;1.0
1370071863000;2.0;1.0
1370071864000;1.0;0.0
1370071865000;1.0;3.0
1370071866000;3.0;3.0
1370071867000;4.0;3.0
1370071868000;1.0;2.0
1370071869000;2.0;1.0
1370071870000;1.0;4.0
1370071871000;2.0;0.0
1370071872000;1.0;1.0
1370071873000;1.0;0.0
1370071874000;0.0;1.0
1370071875000;0.0;1.0
1370071876000;2.0;0.0
1370071877000;0.0;2.0
1370071878000;3.0;2.0
1370071879000;1.0;1.0
1370071880000;1.0;1.0
1370071881000;0.0;0.0
1370071882000;4.0;1.0
1370071883000;0.0;2.0
1370071884000;2.0;2.0
1370071885000;1.0;1.0
1370071886000;0.0;3.0
1370071887000;2.0;0.0
1370071888000;1.0;4.0
1370071889000;0.0;4.0
1370071890000;1.0;2.0
1370071891000;2.0;1.0
1370071892000;1.0;2.0
1370071893000;1.0;2.0
1370071894000;0.0;4.0
1370071895000;2.0;1.0
1370071896000;1.0;1.0
1370071897000;0.0;1.0
1370071898000;1.0;0.0
1370071899000;0.0;0.0
1370071900000;2.0;0.0
1370071901000;0.0;0.0
1370071902000;4.0;2.0
1370071903000;2.0;2.0
1370071904000;2.0;1.0
1370071905000;1.0;3.0
1370071906000;0.0;0.0
1370071907000;2.0;0.0
1370071908000;2.0;2.0
1370071909000;3.0;0.0
1370071910000;2.0;1.0
1370071911000;1.0;3.0
1370071912000;3.0;0.0
1370071913000;0.0;1.0
1370071914000;1.0;0.0
1370071915000;3.0;0.0
1370071916000;1.0;1.0
1370071917000;1.0;0.0
1370071918000;1.0;1.0
1370071919000;1.0;1.0
1370071920000;2.0;0.0
1370071921000;1.0;3.0
1370071922000;3.0;1.0
1370071923000;2.0;1.0
1370071924000;2.0;0.0
1370071925000;2.0;1.0
1370071926000;2.0;1.0
1370071927000;1.0;1.0
1370071928000;2.0;2.0
1370071929000;1.0;0.0
1370071930000;3.0;2.0
1370071931000;5.0;1.0
1370071932000;2.0;1.0
1370071933000;0.0;0.0
1370071934000;4.0;2.0
1370071935000;0.0;2.0
1370071936000;2.0;0.0
1370071937000;1.0;2.0
1370071938000;2.0;3.0
1370071939000;1.0;1.0
1370071940000;1.0;0.0
1370071941000;1.0;0.0
1370071942000;4.0;1.0
1370071943000;0.0;0.0
1370071944000;0.0;0.0
1370071945000;2.0;0.0
1370071946000;2.0;3.0
1370071947000;4.0;1.0
1370071948000;3.0;2.0
1370071949000;1.0;0.0
1370071950000;2.0;2.0
1370071951000;0.0;0.0
1370071952000;0.0;0.0
1370071953000;1.0;1.0
1370071954000;1.0;1.0
1370071955000;2.0;1.0
1370071956000;1.0;4.0
1370071957000;1.0;2.0
1370071958000;2.0;2.0
1370071959000;2.0;3.0
1370071960000;0.0;1.0
1370071961000;0.0;0.0
1370071962000;0.0;1.0
1370071963000;0.0;1.0
1370071964000;0.0;2.0
1370071965000;0.0;1.0
1370071966000;1.0;2.0
1370071967000;0.0;2.0
1370071968000;1.0;0.0
1370071969000;2.0;4.0
1370071970000;1.0;1.0
1370071971000;0.0;1.0
1370071972000;2.0;2.0
1370071973000;1.0;2.0
1370071974000;0.0;0.0
1370071975000;2.0;1.0
1370071976000;2.0;2.0
1370071977000;0.0;1.0
1370071978000;2.0;0.0
1370071979000;1.0;1.0
1370071980000;2.0;3.0
1370071981000;1.0;3.0
1370071982000;1.0;2.0
1370071983000;2.0;2.0
1370071984000;2.0;0.0
1370071985000;1.0;2.0
1370071986000;0.0;0.0
1370071987000;3.0;0.0
1370071988000;2.0;0.0
1370071989000;1.0;3.0
1370071990000;2.0;2.0
1370071991000;2.0;5.0
1370071992000;1.0;4.0
1370071993000;1.0;5.0
1370071994000;2.0;0.0
1370071995000;1.0;2.0
1370071996000;1.0;1.0
1370071997000;1.0;0.0
1370071998000;3.0;1.0
1370071999000;3.0;0.0
1370072000000;0.0;3.0
1370072001000;1.0;0.0
1370072002000;0.0;1.0
1370072003000;1.0;1.0
1370072004000;1.0;3.0
1370072005000;2.0;0.0
1370072006000;3.0;2.0
1370072007000;2.0;1.0
1370072008000;2.0;1.0
1370072009000;2.0;0.0
1370072010000;3.0;6.0
1370072011000;1.0;2.0
1370072012000;2.0;1.0
1370072013000;0.0;2.0
1370072014000;1.0;2.0
1370072015000;2.0;1.0
1370072016000;1.0;2.0
1370072017000;2.0;3.0
1370072018000;1.0;1.0
1370072019000;2.0;4.0
1370072020000;2.0;2.0
1370072021000;1.0;2.0
1370072022000;1.0;0.0
1370072023000;1.0;1.0
1370072024000;3.0;0.0
1370072025000;2.0;2.0
1370072026000;2.0;0.0
1370072027000;2.0;0.0
1370072028000;3.0;0.0
1370072029000;4.0;3.0
1370072030000;3.0;0.0
1370072031000;4.0;0.0
1370072032000;4.0;0.0
1370072033000;2.0;0.0
1370072034000;3.0;3.0
1370072035000;3.0;0.0
1370072036000;3.0;1.0
1370072037000;0.0;0.0
1370072038000;1.0;0.0
1370072039000;1.0;1.0
1370072040000;2.0;0.0
1370072041000;0.0;1.0
1370072042000;3.0;0.0
1370072043000;0.0;3.0
1370072044000;4.0;1.0
1370072045000;1.0;0.0
1370072046000;0.0;1.0
1370072047000;2.0;4.0
1370072048000;1.0;0.0
1370072049000;1.0;4.0
1370072050000;0.0;2.0
1370072051000;1.0;2.0
1370072052000;0.0;0.0
1370072053000;2.0;2.0
1370072054000;2.0;1.0
1370072055000;2.0;2.0
1370072056000;0.0;2.0
1370072057000;0.0;0.0
1370072058000;1.0;0.0
1370072059000;0.0;2.0
1370072060000;1.0;2.0
1370072061000;1.0;0.0
1370072062000;1.0;2.0
1370072063000;0.0;2.0
1370072064000;0.0;2.0
1370072065000;1.0;1.0
1370072066000;6.0;2.0
1370072067000;0.0;0.0
1370072068000;2.0;2.0
1370072069000;3.0;3.0
1370072070000;1.0;0.0
1370072071000;3.0;4.0
1370072072000;0.0;1.0
1370072073000;1.0;3.0
1370072074000;3.0;2.0
1370072075000;1.0;2.0
1370072076000;3.0;2.0
1370072077000;3.0;1.0
1370072078000;0.0;0.0
1370072079000;0.0;1.0
1370072080000;2.0;1.0
1370072081000;3.0;3.0
1370072082000;4.0;2.0
1370072083000;0.0;0.0
1370072084000;1.0;1.0
1370072085000;2.0;2.0
1370072086000;1.0;0.0
1370072087000;0.0;3.0
1370072088000;1.0;0.0
1370072089000;2.0;2.0
1370072090000;4.0;0.0
1370072091000;1.0;1.0
1370072092000;1.0;1.0
1370072093000;0.0;2.0
1370072094000;0.0;1.0
1370072095000;1.0;4.0
1370072096000;1.0;2.0
1370072097000;0.0;1.0
1370072098000;0.0;0.0
1370072099000;0.0;0.0
1370072100000;0.0;1.0
1370072101000;0.0;1.0
1370072102000;1.0;1.0
1370072103000;1.0;2.0
1370072104000;1.0;2.0
1370072105000;2.0;0.0
1370072106000;4.0;0.0
1370072107000;2.0;1.0
1370072108000;2.0;2.0
1370072109000;0.0;2.0
