Timestamp;WC0;WC1;WC2
1370119407000;12.0;11.0;14.0
1370119408000;13.0;15.0;6.0
1370119409000;9.0;8.0;8.0
1370119410000;8.0;11.0;8.0
1370119411000;15.0;10.0;11.0
1370119412000;13.0;11.0;13.0
1370119413000;9.0;6.0;8.0
1370119414000;8.0;7.0;9.0
1370119415000;17.0;18.0;10.0
1370119416000;3.0;9.0;7.0
1370119417000;11.0;4.0;6.0
1370119418000;13.0;10.0;11.0
1370119419000;10.0;5.0;14.0
1370119420000;8.0;11.0;12.0
1370119421000;7.0;12.0;12.0
1370119422000;15.0;9.0;8.0
1370119423000;10.0;10.0;8.0
1370119424000;10.0;5.0;7.0
1370119425000;11.0;6.0;15.0
1370119426000;16.0;7.0;12.0
1370119427000;15.0;5.0;8.0
1370119428000;13.0;6.0;9.0
1370119429000;6.0;10.0;10.0
1370119430000;6.0;14.0;7.0
1370119431000;15.0;6.0;7.0
1370119432000;8.0;8.0;9.0
1370119433000;6.0;12.0;10.0
1370119434000;7.0;14.0;12.0
1370119435000;6.0;11.0;9.0
1370119436000;5.0;5.0;14.0
1370119437000;10.0;11.0;10.0
1370119438000;11.0;11.0;8.0
1370119439000;8.0;9.0;10.0
1370119440000;12.0;11.0;11.0
1370119441000;9.0;7.0;8.0
1370119442000;10.0;14.0;4.0
1370119443000;12.0;9.0;15.0
1370119444000;11.0;9.0;8.0
1370119445000;7.0;7.0;12.0
1370119446000;11.0;15.0;9.0
1370119447000;9.0;8.0;9.0
1370119448000;10.0;11.0;11.0
1370119449000;13.0;11.0;10.0
1370119450000;8.0;9.0;10.0
1370119451000;7.0;11.0;13.0
1370119452000;9.0;13.0;6.0
1370119453000;12.0;8.0;8.0
1370119454000;12.0;12.0;8.0
1370119455000;7.0;10.0;12.0
1370119456000;9.0;15.0;11.0
1370119457000;11.0;13.0;6.0
1370119458000;16.0;8.0;7.0
1370119459000;9.0;11.0;9.0
1370119460000;4.0;9.0;8.0
1370119461000;9.0;10.0;5.0
1370119462000;12.0;12.0;14.0
1370119463000;13.0;12.0;11.0
1370119464000;11.0;9.0;15.0
1370119465000;15.0;8.0;9.0
1370119466000;9.0;8.0;11.0
1370119467000;13.0;7.0;7.0
1370119468000;8.0;21.0;10.0
1370119469000;9.0;7.0;12.0
1370119470000;10.0;10.0;13.0
1370119471000;18.0;10.0;9.0
1370119472000;8.0;10.0;14.0
1370119473000;12.0;12.0;5.0
1370119474000;11.0;10.0;11.0
1370119475000;6.0;12.0;12.0
1370119476000;5.0;15.0;8.0
1370119477000;12.0;10.0;11.0
1370119478000;19.0;8.0;11.0
1370119479000;13.0;6.0;10.0
1370119480000;12.0;7.0;5.0
1370119481000;11.0;11.0;7.0
1370119482000;6.0;9.0;12.0
1370119483000;12.0;7.0;14.0
1370119484000;17.0;8.0;7.0
1370119485000;8.0;10.0;15.0
1370119486000;8.0;11.0;11.0
1370119487000;13.0;12.0;11.0
1370119488000;9.0;12.0;9.0
1370119489000;12.0;13.0;10.0
1370119490000;9.0;8.0;9.0
1370119491000;16.0;11.0;12.0
1370119492000;8.0;14.0;13.0
1370119493000;15.0;12.0;8.0
1370119494000;8.0;8.0;4.0
1370119495000;18.0;8.0;9.0
1370119496000;13.0;11.0;8.0
1370119497000;10.0;9.0;9.0
1370119498000;9.0;7.0;9.0
1370119499000;9.0;7.0;14.0
1370119500000;10.0;7.0;14.0
1370119501000;9.0;13.0;9.0
1370119502000;16.0;10.0;11.0
1370119503000;9.0;10.0;7.0
1370119504000;9.0;11.0;13.0
1370119505000;12.0;10.0;8.0
1370119506000;14.0;8.0;12.0
1370119507000;9.0;10.0;10.0
1370119508000;11.0;8.0;11.0
1370119509000;11.0;12.0;11.0
1370119510000;9.0;9.0;11.0
1370119511000;9.0;15.0;8.0
1370119512000;10.0;11.0;10.0
1370119513000;9.0;6.0;14.0
1370119514000;13.0;12.0;6.0
1370119515000;16.0;10.0;10.0
1370119516000;1.0;11.0;12.0
1370119517000;10.0;14.0;12.0
1370119518000;8.0;8.0;13.0
1370119519000;9.0;8.0;8.0
1370119520000;7.0;8.0;12.0
1370119521000;10.0;13.0;12.0
1370119522000;10.0;11.0;11.0
1370119523000;10.0;10.0;8.0
1370119524000;11.0;16.0;11.0
1370119525000;12.0;7.0;8.0
1370119526000;12.0;14.0;11.0
1370119527000;13.0;9.0;13.0
1370119528000;7.0;11.0;10.0
1370119529000;9.0;9.0;12.0
1370119530000;11.0;7.0;11.0
1370119531000;11.0;12.0;12.0
1370119532000;8.0;13.0;13.0
1370119533000;6.0;13.0;9.0
1370119534000;9.0;10.0;9.0
1370119535000;9.0;11.0;7.0
1370119536000;7.0;15.0;12.0
1370119537000;5.0;12.0;10.0
1370119538000;9.0;13.0;8.0
1370119539000;11.0;10.0;15.0
1370119540000;10.0;12.0;16.0
1370119541000;14.0;7.0;7.0
1370119542000;4.0;11.0;6.0
1370119543000;8.0;7.0;12.0
1370119544000;10.0;16.0;10.0
1370119545000;9.0;7.0;11.0
1370119546000;7.0;8.0;8.0
1370119547000;9.0;14.0;14.0
1370119548000;9.0;10.0;11.0
1370119549000;9.0;10.0;11.0
1370119550000;11.0;8.0;10.0
1370119551000;10.0;11.0;13.0
1370119552000;14.0;11.0;3.0
1370119553000;13.0;6.0;11.0
1370119554000;8.0;12.0;9.0
1370119555000;12.0;8.0;10.0
1370119556000;11.0;11.0;9.0
1370119557000;7.0;15.0;4.0
1370119558000;10.0;12.0;12.0
1370119559000;7.0;9.0;9.0
1370119560000;12.0;7.0;9.0
1370119561000;5.0;8.0;9.0
1370119562000;7.0;8.0;6.0
1370119563000;8.0;8.0;7.0
1370119564000;11.0;8.0;10.0
1370119565000;12.0;7.0;13.0
1370119566000;4.0;9.0;12.0
1370119567000;13.0;7.0;7.0
1370119568000;10.0;9.0;5.0
1370119569000;7.0;11.0;10.0
1370119570000;12.0;10.0;10.0
1370119571000;11.0;11.0;10.0
1370119572000;5.0;11.0;8.0
1370119573000;8.0;8.0;12.0
1370119574000;14.0;7.0;7.0
1370119575000;10.0;7.0;11.0
1370119576000;16.0;13.0;7.0
1370119577000;12.0;7.0;11.0
1370119578000;10.0;10.0;10.0
1370119579000;12.0;5.0;18.0
1370119580000;8.0;11.0;9.0
1370119581000;9.0;10.0;11.0
1370119582000;10.0;15.0;11.0
1370119583000;7.0;7.0;10.0
1370119584000;10.0;11.0;10.0
1370119585000;8.0;14.0;12.0
1370119586000;4.0;8.0;11.0
1370119587000;11.0;8.0;5.0
1370119588000;13.0;11.0;5.0
1370119589000;12.0;13.0;13.0
1370119590000;4.0;8.0;9.0
1370119591000;11.0;6.0;12.0
1370119592000;8.0;12.0;11.0
1370119593000;7.0;10.0;9.0
1370119594000;14.0;12.0;8.0
1370119595000;8.0;10.0;6.0
1370119596000;7.0;8.0;11.0
1370119597000;8.0;12.0;10.0
1370119598000;7.0;14.0;10.0
1370119599000;7.0;3.0;9.0
1370119600000;5.0;11.0;12.0
1370119601000;8.0;5.0;12.0
1370119602000;14.0;8.0;20.0
1370119603000;12.0;7.0;11.0
1370119604000;6.0;12.0;8.0
1370119605000;16.0;8.0;8.0
1370119606000;12.0;10.0;16.0
1370119607000;5.0;10.0;6.0
1370119608000;11.0;15.0;5.0
1370119609000;10.0;12.0;13.0
1370119610000;9.0;10.0;9.0
1370119611000;11.0;13.0;9.0
1370119612000;5.0;5.0;14.0
1370119613000;7.0;14.0;12.0
1370119614000;11.0;13.0;7.0
1370119615000;8.0;10.0;11.0
1370119616000;10.0;12.0;11.0
1370119617000;12.0;15.0;11.0
1370119618000;5.0;11.0;13.0
1370119619000;9.0;11.0;14.0
1370119620000;15.0;4.0;10.0
1370119621000;9.0;7.0;13.0
1370119622000;10.0;10.0;7.0
1370119623000;13.0;15.0;11.0
1370119624000;14.0;5.0;11.0
1370119625000;13.0;9.0;9.0
1370119626000;13.0;10.0;14.0
1370119627000;14.0;9.0;14.0
1370119628000;9.0;8.0;7.0
1370119629000;12.0;5.0;15.0
1370119630000;7.0;10.0;11.0
1370119631000;12.0;8.0;10.0
1370119632000;14.0;14.0;8.0
1370119633000;8.0;10.0;10.0
1370119634000;8.0;7.0;12.0
1370119635000;5.0;8.0;11.0
1370119636000;9.0;11.0;8.0
1370119637000;8.0;12.0;11.0
1370119638000;5.0;12.0;13.0
1370119639000;5.0;13.0;14.0
1370119640000;10.0;13.0;16.0
1370119641000;14.0;11.0;18.0
1370119642000;12.0;10.0;10.0
1370119643000;13.0;8.0;12.0
1370119644000;16.0;10.0;9.0
1370119645000;8.0;13.0;15.0
1370119646000;8.0;14.0;8.0
1370119647000;11.0;6.0;10.0
1370119648000;7.0;11.0;7.0
1370119649000;10.0;11.0;11.0
1370119650000;12.0;10.0;7.0
1370119651000;11.0;9.0;15.0
1370119652000;13.0;7.0;4.0
1370119653000;6.0;10.0;10.0
1370119654000;10.0;9.0;8.0
1370119655000;7.0;9.0;16.0
1370119656000;11.0;7.0;13.0
1370119657000;3.0;13.0;8.0
1370119658000;12.0;13.0;15.0
1370119659000;12.0;8.0;8.0
1370119660000;8.0;7.0;11.0
1370119661000;10.0;9.0;12.0
1370119662000;11.0;15.0;5.0
1370119663000;10.0;8.0;15.0
1370119664000;9.0;7.0;13.0
1370119665000;8.0;9.0;11.0
1370119666000;10.0;9.0;7.0
1370119667000;10.0;7.0;13.0
1370119668000;16.0;11.0;13.0
1370119669000;12.0;6.0;8.0
1370119670000;12.0;15.0;8.0
1370119671000;15.0;12.0;6.0
1370119672000;10.0;6.0;11.0
1370119673000;10.0;7.0;17.0
1370119674000;11.0;13.0;10.0
1370119675000;13.0;10.0;16.0
1370119676000;7.0;9.0;7.0
1370119677000;8.0;12.0;15.0
1370119678000;8.0;9.0;8.0
1370119679000;8.0;8.0;7.0
1370119680000;11.0;12.0;16.0
1370119681000;5.0;13.0;9.0
1370119682000;15.0;10.0;11.0
1370119683000;7.0;9.0;13.0
1370119684000;10.0;10.0;5.0
1370119685000;9.0;9.0;11.0
1370119686000;11.0;8.0;9.0
1370119687000;15.0;11.0;9.0
1370119688000;13.0;11.0;8.0
1370119689000;17.0;13.0;5.0
1370119690000;15.0;16.0;12.0
1370119691000;8.0;9.0;13.0
1370119692000;11.0;9.0;13.0
1370119693000;13.0;6.0;9.0
1370119694000;10.0;7.0;12.0
1370119695000;8.0;13.0;10.0
1370119696000;3.0;14.0;13.0
1370119697000;11.0;6.0;7.0
1370119698000;8.0;12.0;9.0
1370119699000;9.0;6.0;6.0
1370119700000;10.0;11.0;16.0
1370119701000;9.0;15.0;12.0
1370119702000;9.0;11.0;3.0
1370119703000;10.0;5.0;18.0
1370119704000;8.0;11.0;12.0
1370119705000;6.0;11.0;7.0
1370119706000;13.0;10.0;14.0
1370119707000;3.0;13.0;12.0
1370119708000;13.0;11.0;7.0
1370119709000;13.0;10.0;14.0
1370119710000;11.0;6.0;10.0
1370119711000;16.0;12.0;12.0
1370119712000;8.0;12.0;8.0
1370119713000;16.0;12.0;6.0
1370119714000;6.0;10.0;10.0
1370119715000;11.0;8.0;9.0
1370119716000;12.0;9.0;12.0
1370119717000;12.0;9.0;12.0
1370119718000;3.0;16.0;12.0
1370119719000;7.0;10.0;10.0
1370119720000;12.0;10.0;9.0
1370119721000;8.0;9.0;7.0
1370119722000;10.0;12.0;7.0
1370119723000;9.0;13.0;12.0
1370119724000;7.0;12.0;11.0
1370119725000;8.0;10.0;9.0
1370119726000;9.0;10.0;14.0
1370119727000;7.0;14.0;5.0
1370119728000;8.0;8.0;15.0
1370119729000;13.0;18.0;15.0
1370119730000;8.0;13.0;10.0
1370119731000;6.0;9.0;8.0
1370119732000;7.0;10.0;10.0
1370119733000;10.0;10.0;11.0
1370119734000;14.0;12.0;10.0
1370119735000;10.0;11.0;8.0
1370119736000;9.0;10.0;13.0
1370119737000;12.0;12.0;12.0
1370119738000;11.0;10.0;12.0
1370119739000;6.0;7.0;13.0
1370119740000;12.0;6.0;7.0
1370119741000;9.0;11.0;11.0
1370119742000;14.0;13.0;13.0
1370119743000;13.0;12.0;7.0
1370119744000;14.0;6.0;13.0
1370119745000;10.0;14.0;10.0
1370119746000;10.0;12.0;18.0
1370119747000;10.0;12.0;13.0
1370119748000;7.0;7.0;9.0
1370119749000;13.0;10.0;13.0
1370119750000;9.0;11.0;9.0
1370119751000;8.0;13.0;13.0
1370119752000;16.0;4.0;14.0
1370119753000;15.0;12.0;10.0
1370119754000;11.0;8.0;7.0
1370119755000;10.0;8.0;13.0
1370119756000;8.0;12.0;13.0
1370119757000;10.0;9.0;9.0
1370119758000;12.0;12.0;13.0
1370119759000;8.0;16.0;6.0
1370119760000;5.0;9.0;8.0
1370119761000;9.0;12.0;12.0
1370119762000;7.0;11.0;8.0
1370119763000;11.0;8.0;11.0
1370119764000;9.0;9.0;8.0
1370119765000;12.0;5.0;13.0
1370119766000;4.0;7.0;15.0
1370119767000;13.0;7.0;13.0
1370119768000;9.0;11.0;11.0
1370119769000;10.0;4.0;7.0
1370119770000;13.0;11.0;6.0
1370119771000;8.0;11.0;7.0
1370119772000;11.0;6.0;7.0
1370119773000;9.0;10.0;15.0
1370119774000;13.0;13.0;9.0
1370119775000;11.0;14.0;14.0
1370119776000;6.0;10.0;6.0
1370119777000;10.0;9.0;6.0
1370119778000;13.0;9.0;15.0
1370119779000;5.0;9.0;12.0
1370119780000;12.0;10.0;10.0
1370119781000;15.0;8.0;13.0
1370119782000;6.0;10.0;15.0
1370119783000;11.0;10.0;12.0
1370119784000;10.0;13.0;9.0
1370119785000;12.0;9.0;6.0
1370119786000;9.0;9.0;8.0
1370119787000;10.0;7.0;15.0
1370119788000;7.0;13.0;12.0
1370119789000;7.0;12.0;12.0
1370119790000;11.0;6.0;9.0
1370119791000;12.0;9.0;13.0
1370119792000;7.0;11.0;9.0
1370119793000;9.0;8.0;7.0
1370119794000;11.0;10.0;20.0
1370119795000;8.0;7.0;12.0
1370119796000;9.0;9.0;9.0
1370119797000;8.0;10.0;17.0
1370119798000;12.0;12.0;12.0
1370119799000;13.0;8.0;14.0
1370119800000;14.0;10.0;11.0
1370119801000;6.0;10.0;11.0
1370119802000;11.0;5.0;11.0
1370119803000;9.0;12.0;9.0
1370119804000;8.0;10.0;19.0
1370119805000;15.0;5.0;8.0
1370119806000;11.0;10.0;9.0
1370119807000;8.0;10.0;11.0
1370119808000;7.0;12.0;5.0
1370119809000;12.0;9.0;11.0
1370119810000;11.0;7.0;8.0
1370119811000;12.0;8.0;8.0
1370119812000;7.0;5.0;14.0
1370119813000;8.0;12.0;11.0
1370119814000;15.0;7.0;9.0
1370119815000;13.0;8.0;16.0
1370119816000;9.0;14.0;10.0
1370119817000;11.0;13.0;12.0
1370119818000;10.0;10.0;5.0
1370119819000;8.0;10.0;4.0
1370119820000;11.0;8.0;9.0
1370119821000;10.0;10.0;14.0
1370119822000;4.0;9.0;10.0
1370119823000;13.0;9.0;15.0
1370119824000;7.0;10.0;8.0
1370119825000;13.0;12.0;12.0
1370119826000;12.0;8.0;13.0
1370119827000;13.0;7.0;5.0
1370119828000;14.0;8.0;9.0
1370119829000;7.0;13.0;9.0
1370119830000;11.0;9.0;12.0
1370119831000;10.0;11.0;14.0
1370119832000;10.0;9.0;14.0
1370119833000;8.0;16.0;14.0
1370119834000;8.0;11.0;16.0
1370119835000;8.0;15.0;8.0
1370119836000;11.0;13.0;9.0
1370119837000;8.0;11.0;12.0
1370119838000;10.0;8.0;14.0
1370119839000;19.0;10.0;6.0
1370119840000;9.0;11.0;8.0
1370119841000;17.0;12.0;16.0
1370119842000;11.0;8.0;11.0
1370119843000;15.0;7.0;6.0
1370119844000;15.0;12.0;6.0
1370119845000;3.0;10.0;10.0
1370119846000;9.0;10.0;13.0
1370119847000;6.0;15.0;14.0
1370119848000;11.0;5.0;12.0
1370119849000;5.0;8.0;13.0
1370119850000;7.0;10.0;14.0
1370119851000;10.0;8.0;17.0
1370119852000;10.0;5.0;4.0
1370119853000;12.0;12.0;12.0
1370119854000;9.0;7.0;12.0
1370119855000;11.0;7.0;6.0
1370119856000;14.0;7.0;6.0
1370119857000;12.0;9.0;13.0
1370119858000;11.0;5.0;9.0
1370119859000;7.0;14.0;7.0
1370119860000;12.0;9.0;11.0
1370119861000;10.0;9.0;6.0
1370119862000;9.0;8.0;14.0
1370119863000;9.0;11.0;6.0
1370119864000;13.0;10.0;8.0
1370119865000;15.0;8.0;11.0
1370119866000;10.0;10.0;12.0
1370119867000;10.0;8.0;9.0
1370119868000;12.0;10.0;9.0
1370119869000;13.0;14.0;9.0
1370119870000;16.0;14.0;9.0
1370119871000;8.0;10.0;13.0
1370119872000;6.0;10.0;16.0
1370119873000;17.0;8.0;13.0
1370119874000;11.0;12.0;11.0
1370119875000;13.0;11.0;10.0
1370119876000;6.0;10.0;10.0
1370119877000;17.0;12.0;10.0
1370119878000;8.0;12.0;10.0
1370119879000;7.0;9.0;6.0
1370119880000;8.0;16.0;10.0
1370119881000;7.0;13.0;12.0
1370119882000;10.0;9.0;9.0
1370119883000;8.0;8.0;17.0
1370119884000;12.0;13.0;10.0
1370119885000;10.0;6.0;9.0
1370119886000;7.0;11.0;9.0
