Timestamp;WC0;WC1;WC2
1370181628000;4.0;7.0;4.0
1370181629000;3.0;5.0;2.0
1370181630000;4.0;5.0;6.0
1370181631000;3.0;13.0;3.0
1370181632000;8.0;3.0;4.0
1370181633000;5.0;3.0;5.0
1370181634000;3.0;7.0;6.0
1370181635000;8.0;2.0;6.0
1370181636000;3.0;2.0;5.0
1370181637000;4.0;8.0;3.0
1370181638000;5.0;6.0;4.0
1370181639000;0.0;6.0;4.0
1370181640000;2.0;2.0;6.0
1370181641000;3.0;4.0;2.0
1370181642000;5.0;8.0;7.0
1370181643000;5.0;6.0;3.0
1370181644000;2.0;2.0;6.0
1370181645000;2.0;5.0;3.0
1370181646000;7.0;6.0;3.0
1370181647000;6.0;6.0;3.0
1370181648000;4.0;4.0;6.0
1370181649000;4.0;3.0;1.0
1370181650000;6.0;2.0;6.0
1370181651000;4.0;2.0;6.0
1370181652000;4.0;0.0;7.0
1370181653000;7.0;4.0;4.0
1370181654000;2.0;5.0;6.0
1370181655000;6.0;9.0;2.0
1370181656000;5.0;7.0;2.0
1370181657000;4.0;4.0;4.0
1370181658000;7.0;7.0;4.0
1370181659000;2.0;6.0;5.0
1370181660000;5.0;5.0;2.0
1370181661000;1.0;6.0;1.0
1370181662000;3.0;6.0;4.0
1370181663000;1.0;3.0;2.0
1370181664000;6.0;1.0;5.0
1370181665000;5.0;3.0;2.0
1370181666000;4.0;5.0;3.0
1370181667000;4.0;4.0;4.0
1370181668000;5.0;6.0;3.0
1370181669000;7.0;3.0;5.0
1370181670000;3.0;3.0;3.0
1370181671000;2.0;5.0;7.0
1370181672000;5.0;6.0;5.0
1370181673000;4.0;4.0;3.0
1370181674000;3.0;4.0;7.0
1370181675000;7.0;5.0;4.0
1370181676000;1.0;6.0;5.0
1370181677000;6.0;5.0;1.0
1370181678000;3.0;9.0;2.0
1370181679000;4.0;1.0;4.0
1370181680000;5.0;4.0;9.0
1370181681000;1.0;5.0;3.0
1370181682000;5.0;3.0;6.0
1370181683000;3.0;5.0;6.0
1370181684000;3.0;4.0;4.0
1370181685000;1.0;3.0;5.0
1370181686000;2.0;1.0;2.0
1370181687000;5.0;3.0;2.0
1370181688000;3.0;4.0;4.0
1370181689000;4.0;2.0;6.0
1370181690000;10.0;8.0;8.0
1370181691000;3.0;3.0;5.0
1370181692000;6.0;1.0;4.0
1370181693000;7.0;6.0;3.0
1370181694000;3.0;3.0;5.0
1370181695000;1.0;5.0;7.0
1370181696000;4.0;5.0;5.0
1370181697000;5.0;4.0;7.0
1370181698000;4.0;0.0;7.0
1370181699000;3.0;5.0;3.0
1370181700000;7.0;3.0;2.0
1370181701000;4.0;4.0;3.0
1370181702000;5.0;2.0;2.0
1370181703000;7.0;5.0;4.0
1370181704000;8.0;4.0;4.0
1370181705000;2.0;6.0;2.0
1370181706000;4.0;4.0;3.0
1370181707000;8.0;3.0;5.0
1370181708000;0.0;2.0;4.0
1370181709000;4.0;5.0;5.0
1370181710000;8.0;5.0;6.0
1370181711000;4.0;5.0;4.0
1370181712000;3.0;6.0;5.0
1370181713000;4.0;6.0;4.0
1370181714000;10.0;5.0;6.0
1370181715000;5.0;3.0;3.0
1370181716000;4.0;5.0;6.0
1370181717000;4.0;5.0;5.0
1370181718000;4.0;5.0;3.0
1370181719000;3.0;3.0;6.0
1370181720000;2.0;5.0;4.0
1370181721000;10.0;5.0;3.0
1370181722000;4.0;5.0;6.0
1370181723000;3.0;5.0;5.0
1370181724000;6.0;6.0;1.0
1370181725000;3.0;6.0;4.0
1370181726000;2.0;5.0;5.0
1370181727000;6.0;8.0;5.0
1370181728000;6.0;8.0;6.0
1370181729000;4.0;3.0;3.0
1370181730000;2.0;5.0;2.0
1370181731000;5.0;3.0;5.0
1370181732000;5.0;1.0;6.0
1370181733000;5.0;5.0;3.0
1370181734000;2.0;6.0;1.0
1370181735000;4.0;3.0;3.0
1370181736000;5.0;4.0;4.0
1370181737000;6.0;7.0;6.0
1370181738000;6.0;9.0;4.0
1370181739000;4.0;3.0;6.0
1370181740000;3.0;5.0;5.0
1370181741000;7.0;3.0;4.0
1370181742000;5.0;4.0;4.0
1370181743000;2.0;2.0;4.0
1370181744000;5.0;4.0;6.0
1370181745000;3.0;7.0;3.0
1370181746000;2.0;2.0;4.0
1370181747000;8.0;3.0;3.0
1370181748000;9.0;3.0;5.0
1370181749000;1.0;4.0;3.0
1370181750000;4.0;3.0;2.0
1370181751000;4.0;7.0;4.0
1370181752000;6.0;3.0;3.0
1370181753000;3.0;4.0;0.0
1370181754000;4.0;4.0;5.0
1370181755000;6.0;5.0;6.0
1370181756000;7.0;8.0;2.0
1370181757000;5.0;1.0;6.0
1370181758000;6.0;6.0;2.0
1370181759000;3.0;4.0;3.0
1370181760000;5.0;7.0;3.0
1370181761000;3.0;8.0;3.0
1370181762000;6.0;2.0;2.0
1370181763000;1.0;3.0;1.0
1370181764000;3.0;6.0;3.0
1370181765000;4.0;4.0;7.0
1370181766000;5.0;3.0;5.0
1370181767000;5.0;4.0;1.0
1370181768000;3.0;4.0;6.0
1370181769000;8.0;3.0;4.0
1370181770000;5.0;3.0;5.0
1370181771000;7.0;3.0;3.0
1370181772000;3.0;4.0;4.0
1370181773000;4.0;3.0;2.0
1370181774000;4.0;2.0;7.0
1370181775000;7.0;4.0;5.0
1370181776000;1.0;6.0;5.0
1370181777000;2.0;4.0;2.0
1370181778000;9.0;6.0;1.0
1370181779000;7.0;5.0;4.0
1370181780000;1.0;6.0;4.0
1370181781000;4.0;3.0;4.0
1370181782000;2.0;3.0;0.0
1370181783000;7.0;5.0;6.0
1370181784000;8.0;5.0;2.0
1370181785000;4.0;3.0;6.0
1370181786000;6.0;4.0;6.0
1370181787000;8.0;3.0;3.0
1370181788000;3.0;3.0;2.0
1370181789000;5.0;3.0;4.0
1370181790000;6.0;5.0;6.0
1370181791000;7.0;6.0;3.0
1370181792000;7.0;7.0;4.0
1370181793000;2.0;2.0;5.0
1370181794000;4.0;3.0;4.0
1370181795000;4.0;5.0;5.0
1370181796000;7.0;11.0;6.0
1370181797000;4.0;3.0;3.0
1370181798000;5.0;8.0;4.0
1370181799000;4.0;4.0;2.0
1370181800000;1.0;2.0;7.0
1370181801000;2.0;4.0;4.0
1370181802000;5.0;8.0;2.0
1370181803000;8.0;3.0;5.0
1370181804000;0.0;6.0;4.0
1370181805000;7.0;7.0;4.0
1370181806000;9.0;4.0;2.0
1370181807000;2.0;9.0;1.0
1370181808000;5.0;2.0;0.0
1370181809000;5.0;3.0;6.0
1370181810000;4.0;7.0;1.0
1370181811000;5.0;5.0;3.0
1370181812000;1.0;4.0;5.0
1370181813000;6.0;4.0;5.0
1370181814000;6.0;7.0;4.0
1370181815000;4.0;9.0;2.0
1370181816000;7.0;5.0;4.0
1370181817000;3.0;1.0;3.0
1370181818000;0.0;6.0;1.0
1370181819000;4.0;6.0;5.0
1370181820000;5.0;4.0;7.0
1370181821000;6.0;3.0;5.0
1370181822000;6.0;3.0;6.0
1370181823000;4.0;4.0;3.0
1370181824000;2.0;2.0;1.0
1370181825000;3.0;4.0;3.0
1370181826000;3.0;7.0;4.0
1370181827000;7.0;2.0;6.0
1370181828000;6.0;4.0;3.0
1370181829000;7.0;7.0;3.0
1370181830000;4.0;5.0;4.0
1370181831000;6.0;1.0;4.0
1370181832000;3.0;3.0;5.0
1370181833000;4.0;2.0;5.0
1370181834000;6.0;2.0;2.0
1370181835000;4.0;5.0;3.0
1370181836000;3.0;6.0;5.0
1370181837000;3.0;3.0;10.0
1370181838000;3.0;7.0;3.0
1370181839000;4.0;7.0;6.0
1370181840000;8.0;8.0;4.0
1370181841000;7.0;7.0;4.0
1370181842000;4.0;4.0;8.0
1370181843000;7.0;4.0;5.0
1370181844000;2.0;1.0;5.0
1370181845000;2.0;3.0;6.0
1370181846000;7.0;1.0;4.0
1370181847000;5.0;3.0;6.0
1370181848000;3.0;2.0;2.0
1370181849000;2.0;3.0;3.0
1370181850000;4.0;6.0;2.0
1370181851000;2.0;1.0;7.0
1370181852000;4.0;9.0;2.0
1370181853000;3.0;6.0;3.0
1370181854000;6.0;2.0;3.0
1370181855000;2.0;6.0;3.0
1370181856000;0.0;4.0;6.0
1370181857000;6.0;4.0;6.0
1370181858000;5.0;6.0;6.0
1370181859000;5.0;2.0;5.0
1370181860000;2.0;7.0;7.0
1370181861000;7.0;6.0;5.0
1370181862000;1.0;8.0;2.0
1370181863000;2.0;6.0;1.0
1370181864000;3.0;4.0;3.0
1370181865000;3.0;8.0;6.0
1370181866000;3.0;1.0;3.0
1370181867000;3.0;4.0;5.0
1370181868000;4.0;3.0;5.0
1370181869000;5.0;5.0;2.0
1370181870000;2.0;1.0;3.0
1370181871000;5.0;4.0;3.0
1370181872000;2.0;7.0;4.0
1370181873000;8.0;6.0;1.0
1370181874000;7.0;3.0;7.0
1370181875000;5.0;4.0;2.0
1370181876000;7.0;5.0;2.0
1370181877000;5.0;4.0;5.0
1370181878000;2.0;5.0;3.0
1370181879000;4.0;3.0;3.0
1370181880000;4.0;5.0;3.0
1370181881000;6.0;3.0;5.0
1370181882000;9.0;3.0;2.0
1370181883000;4.0;1.0;5.0
1370181884000;4.0;10.0;3.0
1370181885000;8.0;2.0;4.0
1370181886000;7.0;5.0;7.0
1370181887000;7.0;2.0;2.0
1370181888000;7.0;5.0;9.0
1370181889000;3.0;6.0;6.0
1370181890000;4.0;7.0;7.0
1370181891000;3.0;3.0;6.0
1370181892000;3.0;2.0;9.0
1370181893000;4.0;7.0;4.0
1370181894000;6.0;6.0;6.0
1370181895000;4.0;4.0;1.0
1370181896000;2.0;3.0;3.0
1370181897000;3.0;6.0;5.0
1370181898000;9.0;4.0;2.0
1370181899000;4.0;7.0;1.0
1370181900000;4.0;2.0;2.0
1370181901000;4.0;2.0;8.0
1370181902000;5.0;2.0;5.0
1370181903000;2.0;5.0;4.0
1370181904000;2.0;6.0;6.0
1370181905000;3.0;10.0;6.0
1370181906000;4.0;7.0;5.0
1370181907000;5.0;7.0;5.0
1370181908000;6.0;2.0;5.0
1370181909000;5.0;2.0;6.0
1370181910000;2.0;8.0;5.0
1370181911000;7.0;5.0;3.0
1370181912000;2.0;5.0;5.0
1370181913000;4.0;13.0;4.0
1370181914000;4.0;5.0;5.0
1370181915000;7.0;5.0;2.0
1370181916000;3.0;9.0;3.0
1370181917000;1.0;7.0;7.0
1370181918000;5.0;4.0;4.0
1370181919000;7.0;3.0;2.0
1370181920000;5.0;0.0;5.0
1370181921000;3.0;6.0;3.0
1370181922000;5.0;5.0;2.0
1370181923000;7.0;4.0;7.0
1370181924000;3.0;3.0;2.0
1370181925000;5.0;2.0;3.0
1370181926000;1.0;6.0;1.0
1370181927000;3.0;6.0;4.0
1370181928000;7.0;4.0;6.0
1370181929000;5.0;1.0;1.0
1370181930000;9.0;6.0;2.0
1370181931000;7.0;3.0;4.0
1370181932000;4.0;8.0;4.0
1370181933000;8.0;5.0;4.0
1370181934000;5.0;3.0;4.0
1370181935000;1.0;3.0;7.0
1370181936000;3.0;6.0;3.0
1370181937000;2.0;6.0;5.0
1370181938000;6.0;7.0;3.0
1370181939000;6.0;4.0;5.0
1370181940000;4.0;5.0;3.0
1370181941000;8.0;4.0;4.0
1370181942000;5.0;3.0;4.0
1370181943000;3.0;3.0;4.0
1370181944000;3.0;4.0;6.0
1370181945000;3.0;4.0;3.0
1370181946000;8.0;4.0;3.0
1370181947000;8.0;5.0;4.0
1370181948000;6.0;3.0;4.0
1370181949000;4.0;6.0;2.0
1370181950000;1.0;3.0;5.0
1370181951000;4.0;9.0;5.0
1370181952000;4.0;1.0;10.0
1370181953000;7.0;4.0;2.0
1370181954000;3.0;2.0;4.0
1370181955000;4.0;4.0;6.0
1370181956000;3.0;2.0;5.0
1370181957000;4.0;3.0;6.0
1370181958000;4.0;4.0;2.0
1370181959000;0.0;4.0;4.0
1370181960000;4.0;6.0;2.0
1370181961000;2.0;6.0;5.0
1370181962000;4.0;7.0;5.0
1370181963000;4.0;7.0;4.0
1370181964000;6.0;5.0;3.0
1370181965000;5.0;5.0;3.0
1370181966000;5.0;5.0;5.0
1370181967000;2.0;5.0;7.0
1370181968000;5.0;2.0;4.0
1370181969000;7.0;7.0;3.0
1370181970000;3.0;5.0;7.0
1370181971000;7.0;4.0;2.0
1370181972000;2.0;6.0;4.0
1370181973000;11.0;3.0;5.0
1370181974000;8.0;4.0;4.0
1370181975000;4.0;4.0;0.0
1370181976000;9.0;7.0;5.0
1370181977000;5.0;5.0;4.0
1370181978000;5.0;3.0;2.0
1370181979000;6.0;6.0;6.0
1370181980000;2.0;1.0;5.0
1370181981000;6.0;3.0;5.0
1370181982000;3.0;3.0;5.0
1370181983000;5.0;5.0;3.0
1370181984000;9.0;3.0;4.0
1370181985000;8.0;3.0;5.0
1370181986000;2.0;6.0;2.0
1370181987000;7.0;3.0;5.0
1370181988000;5.0;6.0;3.0
1370181989000;5.0;4.0;3.0
1370181990000;6.0;6.0;4.0
1370181991000;4.0;3.0;3.0
1370181992000;4.0;5.0;5.0
1370181993000;4.0;2.0;4.0
1370181994000;9.0;5.0;3.0
1370181995000;2.0;4.0;3.0
1370181996000;5.0;6.0;6.0
1370181997000;3.0;3.0;2.0
1370181998000;4.0;2.0;3.0
1370181999000;2.0;1.0;2.0
1370182000000;5.0;3.0;5.0
1370182001000;2.0;5.0;3.0
1370182002000;6.0;8.0;5.0
1370182003000;4.0;3.0;6.0
1370182004000;4.0;4.0;4.0
1370182005000;2.0;3.0;6.0
1370182006000;3.0;5.0;6.0
1370182007000;3.0;4.0;5.0
1370182008000;8.0;3.0;4.0
1370182009000;3.0;3.0;0.0
1370182010000;6.0;5.0;3.0
1370182011000;3.0;4.0;5.0
1370182012000;6.0;2.0;6.0
1370182013000;5.0;5.0;3.0
1370182014000;3.0;2.0;8.0
1370182015000;6.0;3.0;6.0
1370182016000;0.0;5.0;3.0
1370182017000;2.0;7.0;4.0
1370182018000;6.0;6.0;2.0
1370182019000;6.0;3.0;3.0
1370182020000;1.0;2.0;3.0
1370182021000;12.0;5.0;8.0
1370182022000;7.0;1.0;5.0
1370182023000;4.0;4.0;6.0
1370182024000;4.0;4.0;4.0
1370182025000;2.0;4.0;5.0
1370182026000;5.0;3.0;2.0
1370182027000;1.0;6.0;1.0
1370182028000;5.0;7.0;2.0
1370182029000;2.0;4.0;6.0
1370182030000;6.0;6.0;2.0
1370182031000;3.0;8.0;4.0
1370182032000;10.0;3.0;9.0
1370182033000;3.0;5.0;4.0
1370182034000;2.0;4.0;6.0
1370182035000;4.0;1.0;2.0
1370182036000;2.0;3.0;4.0
1370182037000;3.0;4.0;7.0
1370182038000;6.0;5.0;6.0
1370182039000;4.0;3.0;6.0
1370182040000;2.0;5.0;6.0
1370182041000;6.0;3.0;5.0
1370182042000;7.0;8.0;3.0
1370182043000;2.0;7.0;3.0
1370182044000;7.0;6.0;3.0
1370182045000;6.0;4.0;5.0
1370182046000;4.0;4.0;3.0
1370182047000;5.0;7.0;4.0
1370182048000;3.0;5.0;4.0
1370182049000;3.0;3.0;4.0
1370182050000;9.0;2.0;5.0
1370182051000;4.0;5.0;6.0
1370182052000;1.0;6.0;1.0
1370182053000;2.0;4.0;7.0
1370182054000;3.0;8.0;0.0
1370182055000;4.0;6.0;8.0
1370182056000;4.0;5.0;4.0
1370182057000;3.0;3.0;3.0
1370182058000;1.0;4.0;4.0
1370182059000;9.0;6.0;4.0
1370182060000;3.0;4.0;4.0
1370182061000;8.0;5.0;4.0
1370182062000;10.0;4.0;6.0
1370182063000;3.0;8.0;5.0
1370182064000;5.0;4.0;4.0
1370182065000;4.0;2.0;6.0
1370182066000;2.0;5.0;5.0
1370182067000;3.0;5.0;3.0
1370182068000;4.0;3.0;4.0
1370182069000;7.0;3.0;3.0
1370182070000;3.0;1.0;5.0
1370182071000;4.0;4.0;4.0
1370182072000;5.0;1.0;0.0
1370182073000;6.0;5.0;6.0
1370182074000;2.0;2.0;5.0
1370182075000;4.0;5.0;8.0
1370182076000;5.0;2.0;5.0
1370182077000;5.0;6.0;2.0
1370182078000;5.0;2.0;5.0
1370182079000;3.0;6.0;3.0
1370182080000;4.0;3.0;4.0
1370182081000;6.0;2.0;5.0
1370182082000;1.0;5.0;6.0
1370182083000;5.0;6.0;3.0
1370182084000;4.0;3.0;4.0
1370182085000;6.0;6.0;5.0
1370182086000;6.0;8.0;5.0
1370182087000;2.0;7.0;6.0
1370182088000;1.0;3.0;6.0
1370182089000;3.0;4.0;5.0
1370182090000;5.0;5.0;5.0
1370182091000;9.0;4.0;2.0
1370182092000;6.0;3.0;2.0
1370182093000;1.0;2.0;7.0
1370182094000;5.0;6.0;2.0
1370182095000;3.0;2.0;3.0
1370182096000;3.0;6.0;2.0
1370182097000;11.0;4.0;4.0
1370182098000;8.0;6.0;5.0
1370182099000;2.0;2.0;2.0
1370182100000;5.0;4.0;3.0
1370182101000;2.0;7.0;8.0
1370182102000;3.0;1.0;4.0
1370182103000;5.0;1.0;3.0
1370182104000;2.0;6.0;4.0
1370182105000;10.0;5.0;3.0
1370182106000;2.0;3.0;7.0
