Timestamp;WC0;WC1;WC2
1370212965000;6.0;2.0;1.0
1370212966000;3.0;1.0;4.0
1370212967000;2.0;1.0;5.0
1370212968000;3.0;2.0;3.0
1370212969000;3.0;2.0;6.0
1370212970000;5.0;3.0;1.0
1370212971000;3.0;1.0;2.0
1370212972000;6.0;4.0;3.0
1370212973000;0.0;8.0;2.0
1370212974000;6.0;4.0;2.0
1370212975000;3.0;1.0;1.0
1370212976000;3.0;3.0;2.0
1370212977000;1.0;3.0;3.0
1370212978000;4.0;3.0;2.0
1370212979000;3.0;2.0;3.0
1370212980000;6.0;5.0;0.0
1370212981000;1.0;2.0;4.0
1370212982000;6.0;3.0;1.0
1370212983000;5.0;5.0;3.0
1370212984000;3.0;4.0;5.0
1370212985000;2.0;3.0;0.0
1370212986000;1.0;5.0;5.0
1370212987000;0.0;4.0;2.0
1370212988000;1.0;6.0;4.0
1370212989000;3.0;0.0;4.0
1370212990000;5.0;2.0;1.0
1370212991000;2.0;4.0;2.0
1370212992000;3.0;3.0;2.0
1370212993000;3.0;1.0;1.0
1370212994000;0.0;2.0;2.0
1370212995000;2.0;1.0;4.0
1370212996000;1.0;4.0;5.0
1370212997000;6.0;5.0;1.0
1370212998000;1.0;4.0;3.0
1370212999000;3.0;2.0;2.0
1370213000000;1.0;3.0;4.0
1370213001000;5.0;3.0;3.0
1370213002000;0.0;2.0;2.0
1370213003000;4.0;3.0;3.0
1370213004000;2.0;4.0;3.0
1370213005000;0.0;1.0;0.0
1370213006000;4.0;3.0;4.0
1370213007000;1.0;2.0;1.0
1370213008000;4.0;1.0;2.0
1370213009000;2.0;1.0;5.0
1370213010000;3.0;3.0;3.0
1370213011000;5.0;6.0;3.0
1370213012000;3.0;3.0;1.0
1370213013000;4.0;3.0;2.0
1370213014000;3.0;5.0;4.0
1370213015000;2.0;1.0;4.0
1370213016000;4.0;3.0;0.0
1370213017000;3.0;2.0;3.0
1370213018000;0.0;1.0;4.0
1370213019000;4.0;2.0;1.0
1370213020000;2.0;2.0;3.0
1370213021000;4.0;5.0;1.0
1370213022000;4.0;4.0;3.0
1370213023000;2.0;2.0;5.0
1370213024000;6.0;3.0;1.0
1370213025000;4.0;2.0;5.0
1370213026000;4.0;2.0;1.0
1370213027000;1.0;4.0;7.0
1370213028000;2.0;1.0;2.0
1370213029000;4.0;3.0;5.0
1370213030000;1.0;6.0;2.0
1370213031000;4.0;4.0;1.0
1370213032000;3.0;1.0;1.0
1370213033000;1.0;6.0;2.0
1370213034000;3.0;5.0;2.0
1370213035000;1.0;5.0;3.0
1370213036000;3.0;5.0;3.0
1370213037000;4.0;6.0;2.0
1370213038000;3.0;2.0;3.0
1370213039000;3.0;5.0;5.0
1370213040000;4.0;1.0;2.0
1370213041000;1.0;2.0;2.0
1370213042000;3.0;2.0;2.0
1370213043000;4.0;1.0;2.0
1370213044000;2.0;2.0;1.0
1370213045000;7.0;2.0;1.0
1370213046000;2.0;2.0;1.0
1370213047000;3.0;1.0;4.0
1370213048000;1.0;4.0;1.0
1370213049000;2.0;2.0;4.0
1370213050000;0.0;3.0;1.0
1370213051000;1.0;2.0;5.0
1370213052000;2.0;3.0;3.0
1370213053000;1.0;5.0;3.0
1370213054000;5.0;3.0;3.0
1370213055000;4.0;3.0;1.0
1370213056000;4.0;2.0;3.0
1370213057000;2.0;3.0;5.0
1370213058000;3.0;4.0;1.0
1370213059000;2.0;3.0;1.0
1370213060000;3.0;4.0;3.0
1370213061000;3.0;3.0;0.0
1370213062000;0.0;2.0;4.0
1370213063000;1.0;2.0;1.0
1370213064000;3.0;2.0;6.0
1370213065000;5.0;1.0;5.0
1370213066000;2.0;2.0;6.0
1370213067000;2.0;3.0;2.0
1370213068000;4.0;5.0;4.0
1370213069000;8.0;1.0;3.0
1370213070000;3.0;2.0;6.0
1370213071000;2.0;4.0;2.0
1370213072000;5.0;0.0;5.0
1370213073000;1.0;0.0;6.0
1370213074000;1.0;4.0;2.0
1370213075000;4.0;4.0;3.0
1370213076000;2.0;3.0;1.0
1370213077000;1.0;4.0;1.0
1370213078000;0.0;3.0;4.0
1370213079000;1.0;2.0;2.0
1370213080000;3.0;1.0;4.0
1370213081000;4.0;2.0;3.0
1370213082000;4.0;2.0;3.0
1370213083000;1.0;4.0;1.0
1370213084000;5.0;2.0;4.0
1370213085000;2.0;1.0;5.0
1370213086000;4.0;1.0;2.0
1370213087000;4.0;5.0;2.0
1370213088000;5.0;6.0;3.0
1370213089000;3.0;2.0;3.0
1370213090000;2.0;2.0;3.0
1370213091000;1.0;5.0;3.0
1370213092000;1.0;5.0;2.0
1370213093000;2.0;3.0;3.0
1370213094000;3.0;2.0;4.0
1370213095000;0.0;2.0;3.0
1370213096000;2.0;3.0;4.0
1370213097000;3.0;2.0;3.0
1370213098000;2.0;4.0;1.0
1370213099000;6.0;4.0;4.0
1370213100000;2.0;3.0;1.0
1370213101000;3.0;2.0;3.0
1370213102000;1.0;4.0;4.0
1370213103000;3.0;3.0;1.0
1370213104000;2.0;8.0;5.0
1370213105000;2.0;3.0;2.0
1370213106000;2.0;2.0;3.0
1370213107000;0.0;4.0;0.0
1370213108000;6.0;5.0;2.0
1370213109000;2.0;5.0;1.0
1370213110000;3.0;0.0;6.0
1370213111000;2.0;3.0;3.0
1370213112000;4.0;3.0;1.0
1370213113000;1.0;3.0;3.0
1370213114000;4.0;4.0;4.0
1370213115000;1.0;2.0;3.0
1370213116000;3.0;2.0;4.0
1370213117000;6.0;5.0;4.0
1370213118000;6.0;3.0;6.0
1370213119000;2.0;0.0;2.0
1370213120000;2.0;1.0;4.0
1370213121000;3.0;4.0;1.0
1370213122000;2.0;4.0;3.0
1370213123000;6.0;1.0;4.0
1370213124000;1.0;6.0;5.0
1370213125000;3.0;4.0;2.0
1370213126000;5.0;1.0;2.0
1370213127000;4.0;0.0;4.0
1370213128000;3.0;3.0;0.0
1370213129000;5.0;2.0;3.0
1370213130000;0.0;6.0;3.0
1370213131000;2.0;2.0;1.0
1370213132000;2.0;4.0;2.0
1370213133000;1.0;1.0;3.0
1370213134000;3.0;2.0;1.0
1370213135000;1.0;4.0;1.0
1370213136000;2.0;2.0;5.0
1370213137000;8.0;3.0;3.0
1370213138000;2.0;1.0;3.0
1370213139000;3.0;1.0;0.0
1370213140000;2.0;2.0;3.0
1370213141000;3.0;5.0;2.0
1370213142000;4.0;2.0;3.0
1370213143000;1.0;1.0;3.0
1370213144000;5.0;2.0;4.0
1370213145000;0.0;1.0;3.0
1370213146000;3.0;2.0;4.0
1370213147000;3.0;4.0;4.0
1370213148000;2.0;6.0;4.0
1370213149000;4.0;3.0;3.0
1370213150000;1.0;3.0;3.0
1370213151000;4.0;3.0;4.0
1370213152000;4.0;4.0;3.0
1370213153000;3.0;2.0;2.0
1370213154000;5.0;3.0;2.0
1370213155000;4.0;0.0;4.0
1370213156000;2.0;3.0;2.0
1370213157000;5.0;1.0;1.0
1370213158000;5.0;3.0;4.0
1370213159000;4.0;3.0;2.0
1370213160000;1.0;5.0;3.0
1370213161000;4.0;1.0;0.0
1370213162000;3.0;2.0;3.0
1370213163000;3.0;1.0;3.0
1370213164000;2.0;5.0;5.0
1370213165000;4.0;2.0;2.0
1370213166000;3.0;2.0;3.0
1370213167000;5.0;4.0;3.0
1370213168000;2.0;0.0;3.0
1370213169000;0.0;3.0;2.0
1370213170000;2.0;4.0;2.0
1370213171000;2.0;3.0;3.0
1370213172000;5.0;1.0;3.0
1370213173000;1.0;4.0;1.0
1370213174000;1.0;2.0;2.0
1370213175000;4.0;2.0;3.0
1370213176000;5.0;4.0;0.0
1370213177000;2.0;2.0;2.0
1370213178000;2.0;2.0;4.0
1370213179000;2.0;2.0;2.0
1370213180000;3.0;4.0;3.0
1370213181000;3.0;2.0;3.0
1370213182000;3.0;2.0;2.0
1370213183000;2.0;4.0;1.0
1370213184000;2.0;5.0;4.0
1370213185000;0.0;2.0;6.0
1370213186000;3.0;3.0;4.0
1370213187000;3.0;4.0;3.0
1370213188000;4.0;6.0;1.0
1370213189000;1.0;1.0;2.0
1370213190000;5.0;5.0;2.0
1370213191000;2.0;1.0;2.0
1370213192000;4.0;3.0;4.0
1370213193000;3.0;1.0;2.0
1370213194000;2.0;3.0;2.0
1370213195000;4.0;3.0;0.0
1370213196000;2.0;2.0;4.0
1370213197000;2.0;2.0;4.0
1370213198000;1.0;4.0;4.0
1370213199000;1.0;2.0;2.0
1370213200000;4.0;1.0;3.0
1370213201000;1.0;2.0;1.0
1370213202000;5.0;4.0;3.0
1370213203000;4.0;4.0;1.0
1370213204000;1.0;7.0;2.0
1370213205000;4.0;3.0;2.0
1370213206000;1.0;6.0;5.0
1370213207000;1.0;3.0;3.0
1370213208000;1.0;4.0;1.0
1370213209000;2.0;4.0;2.0
1370213210000;1.0;1.0;2.0
1370213211000;2.0;2.0;1.0
1370213212000;4.0;3.0;4.0
1370213213000;7.0;4.0;2.0
1370213214000;2.0;3.0;4.0
1370213215000;3.0;2.0;4.0
1370213216000;1.0;4.0;2.0
1370213217000;2.0;6.0;4.0
1370213218000;5.0;3.0;0.0
1370213219000;3.0;1.0;0.0
1370213220000;4.0;2.0;0.0
1370213221000;3.0;1.0;4.0
1370213222000;2.0;5.0;3.0
1370213223000;3.0;3.0;1.0
1370213224000;3.0;2.0;2.0
1370213225000;0.0;4.0;3.0
1370213226000;2.0;6.0;3.0
1370213227000;6.0;1.0;4.0
1370213228000;2.0;2.0;3.0
1370213229000;8.0;5.0;2.0
1370213230000;1.0;3.0;2.0
1370213231000;1.0;0.0;5.0
1370213232000;4.0;2.0;0.0
1370213233000;3.0;7.0;2.0
1370213234000;1.0;1.0;2.0
1370213235000;2.0;3.0;3.0
1370213236000;2.0;4.0;2.0
1370213237000;2.0;2.0;2.0
1370213238000;1.0;3.0;5.0
1370213239000;2.0;2.0;4.0
1370213240000;0.0;3.0;3.0
1370213241000;2.0;5.0;4.0
1370213242000;3.0;4.0;3.0
1370213243000;1.0;4.0;5.0
1370213244000;3.0;3.0;2.0
1370213245000;2.0;4.0;3.0
1370213246000;5.0;3.0;3.0
1370213247000;3.0;3.0;3.0
1370213248000;4.0;4.0;1.0
1370213249000;1.0;1.0;2.0
1370213250000;2.0;4.0;3.0
1370213251000;3.0;2.0;4.0
1370213252000;7.0;2.0;2.0
1370213253000;0.0;5.0;2.0
1370213254000;6.0;1.0;4.0
1370213255000;5.0;3.0;1.0
1370213256000;1.0;4.0;0.0
1370213257000;1.0;1.0;3.0
1370213258000;4.0;4.0;3.0
1370213259000;3.0;5.0;3.0
1370213260000;4.0;0.0;4.0
1370213261000;1.0;4.0;2.0
1370213262000;3.0;2.0;1.0
1370213263000;2.0;2.0;2.0
1370213264000;4.0;2.0;1.0
1370213265000;3.0;4.0;4.0
1370213266000;4.0;3.0;3.0
1370213267000;3.0;2.0;1.0
1370213268000;1.0;0.0;2.0
1370213269000;4.0;1.0;2.0
1370213270000;4.0;0.0;2.0
1370213271000;2.0;1.0;3.0
1370213272000;3.0;4.0;10.0
1370213273000;3.0;4.0;2.0
1370213274000;7.0;2.0;2.0
1370213275000;7.0;2.0;6.0
1370213276000;5.0;5.0;2.0
1370213277000;3.0;3.0;2.0
1370213278000;5.0;2.0;4.0
1370213279000;2.0;1.0;2.0
1370213280000;3.0;2.0;1.0
1370213281000;1.0;1.0;4.0
1370213282000;5.0;4.0;3.0
1370213283000;3.0;4.0;3.0
1370213284000;2.0;2.0;4.0
1370213285000;1.0;2.0;1.0
1370213286000;4.0;2.0;0.0
1370213287000;3.0;2.0;2.0
1370213288000;6.0;1.0;1.0
1370213289000;4.0;4.0;1.0
1370213290000;2.0;2.0;5.0
1370213291000;5.0;3.0;1.0
1370213292000;3.0;1.0;0.0
1370213293000;3.0;5.0;3.0
1370213294000;2.0;3.0;3.0
1370213295000;2.0;1.0;0.0
1370213296000;1.0;3.0;0.0
1370213297000;3.0;2.0;1.0
1370213298000;3.0;1.0;3.0
1370213299000;1.0;4.0;2.0
1370213300000;3.0;3.0;4.0
1370213301000;4.0;3.0;1.0
1370213302000;2.0;0.0;4.0
1370213303000;1.0;1.0;2.0
1370213304000;0.0;1.0;5.0
1370213305000;4.0;1.0;2.0
1370213306000;3.0;6.0;3.0
1370213307000;3.0;2.0;2.0
1370213308000;3.0;3.0;3.0
1370213309000;2.0;7.0;1.0
1370213310000;3.0;5.0;3.0
1370213311000;5.0;3.0;2.0
1370213312000;0.0;2.0;3.0
1370213313000;4.0;3.0;0.0
1370213314000;1.0;3.0;4.0
1370213315000;2.0;3.0;4.0
1370213316000;4.0;2.0;2.0
1370213317000;1.0;2.0;3.0
1370213318000;1.0;3.0;3.0
1370213319000;1.0;1.0;5.0
1370213320000;3.0;2.0;4.0
1370213321000;1.0;5.0;4.0
1370213322000;3.0;1.0;6.0
1370213323000;2.0;0.0;3.0
1370213324000;2.0;1.0;5.0
1370213325000;2.0;6.0;4.0
1370213326000;5.0;5.0;4.0
1370213327000;3.0;1.0;1.0
1370213328000;2.0;3.0;2.0
1370213329000;3.0;1.0;4.0
1370213330000;3.0;2.0;0.0
1370213331000;0.0;3.0;8.0
1370213332000;1.0;3.0;0.0
1370213333000;5.0;2.0;2.0
1370213334000;2.0;3.0;6.0
1370213335000;3.0;1.0;4.0
1370213336000;1.0;3.0;3.0
1370213337000;4.0;3.0;6.0
1370213338000;4.0;0.0;3.0
1370213339000;0.0;6.0;2.0
1370213340000;2.0;4.0;3.0
1370213341000;2.0;4.0;1.0
1370213342000;5.0;6.0;3.0
1370213343000;3.0;4.0;3.0
1370213344000;4.0;2.0;2.0
1370213345000;6.0;4.0;4.0
1370213346000;3.0;1.0;3.0
1370213347000;3.0;2.0;3.0
1370213348000;3.0;5.0;5.0
1370213349000;4.0;0.0;3.0
1370213350000;2.0;3.0;2.0
1370213351000;0.0;5.0;2.0
1370213352000;3.0;3.0;2.0
1370213353000;2.0;4.0;4.0
1370213354000;7.0;0.0;0.0
1370213355000;3.0;5.0;1.0
1370213356000;2.0;5.0;5.0
1370213357000;1.0;3.0;6.0
1370213358000;1.0;1.0;3.0
1370213359000;5.0;2.0;2.0
1370213360000;4.0;3.0;6.0
1370213361000;4.0;3.0;4.0
1370213362000;2.0;1.0;4.0
1370213363000;1.0;2.0;2.0
1370213364000;6.0;3.0;1.0
1370213365000;2.0;2.0;4.0
1370213366000;1.0;5.0;4.0
1370213367000;5.0;0.0;5.0
1370213368000;2.0;3.0;4.0
1370213369000;2.0;4.0;1.0
1370213370000;3.0;1.0;2.0
1370213371000;4.0;3.0;3.0
1370213372000;3.0;5.0;4.0
1370213373000;2.0;2.0;1.0
1370213374000;0.0;0.0;4.0
1370213375000;6.0;2.0;4.0
1370213376000;1.0;5.0;4.0
1370213377000;2.0;2.0;2.0
1370213378000;3.0;3.0;3.0
1370213379000;1.0;1.0;5.0
1370213380000;1.0;2.0;1.0
1370213381000;0.0;2.0;4.0
1370213382000;3.0;6.0;3.0
1370213383000;2.0;4.0;1.0
1370213384000;2.0;3.0;3.0
1370213385000;2.0;4.0;2.0
1370213386000;5.0;3.0;2.0
1370213387000;4.0;4.0;3.0
1370213388000;3.0;4.0;7.0
1370213389000;1.0;1.0;3.0
1370213390000;3.0;3.0;3.0
1370213391000;3.0;3.0;2.0
1370213392000;1.0;1.0;3.0
1370213393000;0.0;2.0;1.0
1370213394000;4.0;4.0;0.0
1370213395000;7.0;2.0;1.0
1370213396000;2.0;4.0;1.0
1370213397000;2.0;1.0;4.0
1370213398000;3.0;1.0;4.0
1370213399000;0.0;3.0;4.0
1370213400000;0.0;0.0;2.0
1370213401000;1.0;3.0;2.0
1370213402000;0.0;2.0;5.0
1370213403000;4.0;3.0;2.0
1370213404000;3.0;3.0;2.0
1370213405000;2.0;2.0;4.0
1370213406000;1.0;4.0;4.0
1370213407000;2.0;0.0;3.0
1370213408000;1.0;1.0;3.0
1370213409000;4.0;1.0;2.0
1370213410000;3.0;2.0;3.0
1370213411000;2.0;4.0;3.0
1370213412000;2.0;3.0;2.0
1370213413000;1.0;2.0;3.0
1370213414000;7.0;2.0;3.0
1370213415000;2.0;3.0;2.0
1370213416000;2.0;3.0;4.0
1370213417000;2.0;1.0;3.0
1370213418000;3.0;2.0;3.0
1370213419000;1.0;4.0;2.0
1370213420000;6.0;4.0;4.0
1370213421000;2.0;0.0;4.0
1370213422000;4.0;3.0;2.0
1370213423000;4.0;2.0;4.0
1370213424000;2.0;3.0;0.0
1370213425000;1.0;2.0;3.0
1370213426000;6.0;2.0;1.0
1370213427000;3.0;1.0;2.0
1370213428000;2.0;3.0;2.0
1370213429000;3.0;1.0;4.0
1370213430000;2.0;3.0;2.0
1370213431000;4.0;2.0;0.0
1370213432000;3.0;4.0;3.0
1370213433000;3.0;2.0;2.0
1370213434000;3.0;4.0;0.0
1370213435000;3.0;2.0;4.0
1370213436000;2.0;3.0;4.0
1370213437000;2.0;2.0;2.0
1370213438000;2.0;2.0;0.0
1370213439000;4.0;3.0;4.0
1370213440000;2.0;4.0;1.0
1370213441000;2.0;2.0;6.0
1370213442000;4.0;2.0;4.0
1370213443000;3.0;3.0;5.0
1370213444000;1.0;3.0;4.0
1370213445000;6.0;1.0;2.0
1370213446000;6.0;7.0;1.0
1370213447000;1.0;1.0;1.0
1370213448000;2.0;3.0;2.0
1370213449000;1.0;5.0;0.0
1370213450000;1.0;1.0;4.0
1370213451000;6.0;1.0;4.0
1370213452000;3.0;3.0;3.0
1370213453000;3.0;1.0;3.0
1370213454000;2.0;3.0;3.0
1370213455000;3.0;3.0;3.0
1370213456000;0.0;1.0;5.0
1370213457000;5.0;6.0;2.0
1370213458000;6.0;2.0;3.0
1370213459000;3.0;1.0;4.0
1370213460000;6.0;7.0;2.0
1370213461000;3.0;2.0;3.0
1370213462000;4.0;2.0;3.0
1370213463000;4.0;3.0;4.0
1370213464000;4.0;5.0;3.0
1370213465000;3.0;5.0;1.0
1370213466000;3.0;3.0;5.0
1370213467000;1.0;1.0;3.0
1370213468000;5.0;5.0;3.0
1370213469000;2.0;2.0;5.0
1370213470000;2.0;2.0;5.0
1370213471000;4.0;4.0;3.0
1370213472000;2.0;2.0;3.0
1370213473000;4.0;2.0;2.0
1370213474000;2.0;3.0;4.0
1370213475000;5.0;6.0;4.0
1370213476000;1.0;2.0;2.0
1370213477000;6.0;1.0;2.0
1370213478000;3.0;3.0;1.0
1370213479000;4.0;3.0;2.0
1370213480000;1.0;1.0;3.0
1370213481000;2.0;3.0;1.0
1370213482000;2.0;0.0;4.0
1370213483000;7.0;6.0;3.0
1370213484000;1.0;3.0;4.0
1370213485000;1.0;2.0;2.0
1370213486000;1.0;3.0;0.0
1370213487000;3.0;3.0;1.0
1370213488000;5.0;4.0;4.0
1370213489000;4.0;1.0;3.0
1370213490000;4.0;5.0;4.0
1370213491000;2.0;6.0;1.0
1370213492000;2.0;2.0;4.0
1370213493000;1.0;0.0;3.0
1370213494000;2.0;4.0;3.0
1370213495000;1.0;3.0;3.0
1370213496000;5.0;2.0;1.0
1370213497000;0.0;2.0;2.0
1370213498000;6.0;2.0;3.0
1370213499000;0.0;3.0;4.0
1370213500000;4.0;1.0;1.0
1370213501000;6.0;4.0;2.0
1370213502000;4.0;6.0;5.0
1370213503000;2.0;1.0;2.0
1370213504000;2.0;2.0;3.0
1370213505000;3.0;6.0;0.0
1370213506000;5.0;0.0;3.0
1370213507000;2.0;3.0;2.0
1370213508000;3.0;5.0;2.0
1370213509000;5.0;2.0;4.0
1370213510000;1.0;4.0;2.0
1370213511000;3.0;2.0;3.0
1370213512000;6.0;6.0;1.0
1370213513000;1.0;2.0;2.0
1370213514000;5.0;1.0;5.0
1370213515000;4.0;3.0;2.0
1370213516000;2.0;3.0;4.0
1370213517000;0.0;0.0;1.0
1370213518000;4.0;5.0;0.0
1370213519000;7.0;2.0;3.0
1370213520000;3.0;2.0;3.0
1370213521000;2.0;3.0;1.0
1370213522000;1.0;1.0;1.0
1370213523000;3.0;1.0;3.0
1370213524000;6.0;1.0;3.0
1370213525000;2.0;3.0;2.0
1370213526000;2.0;5.0;5.0
1370213527000;2.0;4.0;2.0
1370213528000;7.0;4.0;4.0
1370213529000;6.0;5.0;3.0
1370213530000;6.0;4.0;3.0
1370213531000;1.0;2.0;0.0
1370213532000;6.0;1.0;5.0
1370213533000;1.0;3.0;2.0
1370213534000;6.0;4.0;4.0
1370213535000;4.0;2.0;2.0
1370213536000;3.0;3.0;4.0
1370213537000;4.0;3.0;0.0
1370213538000;2.0;0.0;3.0
1370213539000;4.0;3.0;3.0
1370213540000;2.0;4.0;5.0
1370213541000;2.0;2.0;2.0
1370213542000;3.0;3.0;4.0
1370213543000;0.0;3.0;0.0
1370213544000;5.0;2.0;3.0
1370213545000;3.0;2.0;1.0
1370213546000;2.0;4.0;5.0
