Timestamp;WC0;WC1
1370099260000;6.0;2.0
1370099261000;5.0;4.0
1370099262000;3.0;6.0
1370099263000;3.0;3.0
1370099264000;2.0;3.0
1370099265000;4.0;4.0
1370099266000;0.0;3.0
1370099267000;2.0;2.0
1370099268000;4.0;3.0
1370099269000;3.0;3.0
1370099270000;2.0;4.0
1370099271000;1.0;1.0
1370099272000;1.0;0.0
1370099273000;4.0;2.0
1370099274000;3.0;3.0
1370099275000;3.0;2.0
1370099276000;2.0;3.0
1370099277000;5.0;2.0
1370099278000;4.0;3.0
1370099279000;3.0;5.0
1370099280000;4.0;1.0
1370099281000;2.0;4.0
1370099282000;6.0;6.0
1370099283000;5.0;3.0
1370099284000;1.0;3.0
1370099285000;2.0;1.0
1370099286000;4.0;0.0
1370099287000;7.0;5.0
1370099288000;2.0;2.0
1370099289000;4.0;3.0
1370099290000;4.0;2.0
1370099291000;6.0;7.0
1370099292000;3.0;1.0
1370099293000;5.0;2.0
1370099294000;3.0;7.0
1370099295000;3.0;2.0
1370099296000;0.0;1.0
1370099297000;4.0;2.0
1370099298000;7.0;4.0
1370099299000;1.0;2.0
1370099300000;2.0;1.0
1370099301000;3.0;2.0
1370099302000;0.0;3.0
1370099303000;5.0;4.0
1370099304000;4.0;5.0
1370099305000;0.0;3.0
1370099306000;4.0;6.0
1370099307000;4.0;6.0
1370099308000;2.0;1.0
1370099309000;5.0;3.0
1370099310000;6.0;0.0
1370099311000;4.0;6.0
1370099312000;6.0;2.0
1370099313000;2.0;4.0
1370099314000;0.0;6.0
1370099315000;4.0;6.0
1370099316000;5.0;3.0
1370099317000;7.0;5.0
1370099318000;6.0;5.0
1370099319000;0.0;2.0
1370099320000;4.0;4.0
1370099321000;4.0;7.0
1370099322000;2.0;1.0
1370099323000;4.0;3.0
1370099324000;2.0;5.0
1370099325000;4.0;2.0
1370099326000;2.0;6.0
1370099327000;6.0;4.0
1370099328000;5.0;7.0
1370099329000;3.0;3.0
1370099330000;3.0;5.0
1370099331000;3.0;3.0
1370099332000;6.0;6.0
1370099333000;2.0;4.0
1370099334000;5.0;4.0
1370099335000;2.0;2.0
1370099336000;3.0;2.0
1370099337000;6.0;5.0
1370099338000;3.0;1.0
1370099339000;5.0;2.0
1370099340000;0.0;4.0
1370099341000;2.0;4.0
1370099342000;6.0;5.0
1370099343000;3.0;3.0
1370099344000;1.0;4.0
1370099345000;6.0;3.0
1370099346000;1.0;3.0
1370099347000;3.0;5.0
1370099348000;3.0;5.0
1370099349000;2.0;5.0
1370099350000;6.0;1.0
1370099351000;5.0;5.0
1370099352000;4.0;5.0
1370099353000;3.0;4.0
1370099354000;3.0;3.0
1370099355000;4.0;4.0
1370099356000;3.0;5.0
1370099357000;4.0;3.0
1370099358000;6.0;1.0
1370099359000;3.0;4.0
1370099360000;4.0;1.0
1370099361000;6.0;3.0
1370099362000;4.0;7.0
1370099363000;3.0;4.0
1370099364000;4.0;5.0
1370099365000;1.0;3.0
1370099366000;2.0;2.0
1370099367000;5.0;7.0
1370099368000;1.0;4.0
1370099369000;3.0;7.0
1370099370000;5.0;5.0
1370099371000;2.0;2.0
1370099372000;3.0;2.0
1370099373000;2.0;3.0
1370099374000;1.0;3.0
1370099375000;1.0;2.0
1370099376000;3.0;1.0
1370099377000;3.0;5.0
1370099378000;9.0;5.0
1370099379000;6.0;2.0
1370099380000;2.0;3.0
1370099381000;2.0;2.0
1370099382000;3.0;3.0
1370099383000;4.0;4.0
1370099384000;2.0;4.0
1370099385000;0.0;2.0
1370099386000;4.0;4.0
1370099387000;3.0;4.0
1370099388000;5.0;3.0
1370099389000;3.0;2.0
1370099390000;3.0;2.0
1370099391000;2.0;2.0
1370099392000;3.0;8.0
1370099393000;2.0;4.0
1370099394000;4.0;2.0
1370099395000;4.0;5.0
1370099396000;3.0;3.0
1370099397000;3.0;2.0
1370099398000;3.0;4.0
1370099399000;7.0;2.0
1370099400000;3.0;5.0
1370099401000;7.0;3.0
1370099402000;5.0;3.0
1370099403000;4.0;2.0
1370099404000;1.0;4.0
1370099405000;1.0;3.0
1370099406000;7.0;4.0
1370099407000;4.0;3.0
1370099408000;2.0;4.0
1370099409000;2.0;3.0
1370099410000;2.0;4.0
1370099411000;3.0;2.0
1370099412000;2.0;4.0
1370099413000;2.0;6.0
1370099414000;2.0;1.0
1370099415000;6.0;5.0
1370099416000;3.0;2.0
1370099417000;4.0;1.0
1370099418000;1.0;4.0
1370099419000;4.0;1.0
1370099420000;1.0;5.0
1370099421000;4.0;1.0
1370099422000;2.0;5.0
1370099423000;5.0;2.0
1370099424000;1.0;6.0
1370099425000;1.0;2.0
1370099426000;5.0;1.0
1370099427000;6.0;4.0
1370099428000;5.0;3.0
1370099429000;2.0;2.0
1370099430000;4.0;5.0
1370099431000;4.0;3.0
1370099432000;4.0;6.0
1370099433000;3.0;4.0
1370099434000;2.0;3.0
1370099435000;1.0;4.0
1370099436000;2.0;2.0
1370099437000;2.0;4.0
1370099438000;1.0;6.0
1370099439000;5.0;2.0
1370099440000;3.0;2.0
1370099441000;2.0;3.0
1370099442000;1.0;3.0
1370099443000;2.0;4.0
1370099444000;6.0;2.0
1370099445000;1.0;4.0
1370099446000;4.0;3.0
1370099447000;2.0;4.0
1370099448000;3.0;3.0
1370099449000;9.0;3.0
1370099450000;1.0;2.0
1370099451000;0.0;1.0
1370099452000;5.0;3.0
1370099453000;4.0;2.0
1370099454000;2.0;3.0
1370099455000;2.0;5.0
1370099456000;4.0;0.0
1370099457000;2.0;1.0
1370099458000;5.0;2.0
1370099459000;2.0;2.0
1370099460000;4.0;2.0
1370099461000;3.0;3.0
1370099462000;2.0;4.0
1370099463000;3.0;4.0
1370099464000;4.0;2.0
1370099465000;4.0;4.0
1370099466000;2.0;3.0
1370099467000;3.0;7.0
1370099468000;2.0;3.0
1370099469000;7.0;3.0
1370099470000;2.0;4.0
1370099471000;4.0;0.0
1370099472000;3.0;3.0
1370099473000;3.0;2.0
1370099474000;4.0;3.0
1370099475000;4.0;0.0
1370099476000;4.0;1.0
1370099477000;3.0;3.0
1370099478000;4.0;1.0
1370099479000;3.0;4.0
1370099480000;3.0;0.0
1370099481000;1.0;2.0
1370099482000;1.0;7.0
1370099483000;1.0;2.0
1370099484000;4.0;3.0
1370099485000;3.0;6.0
1370099486000;2.0;2.0
1370099487000;2.0;5.0
1370099488000;4.0;0.0
1370099489000;2.0;3.0
1370099490000;6.0;3.0
1370099491000;5.0;8.0
1370099492000;5.0;2.0
1370099493000;1.0;3.0
1370099494000;5.0;2.0
1370099495000;1.0;1.0
1370099496000;2.0;2.0
1370099497000;3.0;4.0
1370099498000;5.0;4.0
1370099499000;5.0;3.0
1370099500000;2.0;6.0
1370099501000;5.0;5.0
1370099502000;0.0;1.0
1370099503000;5.0;4.0
1370099504000;2.0;2.0
1370099505000;5.0;3.0
1370099506000;4.0;4.0
1370099507000;3.0;4.0
1370099508000;3.0;2.0
1370099509000;2.0;5.0
1370099510000;4.0;1.0
1370099511000;4.0;4.0
1370099512000;1.0;3.0
1370099513000;2.0;4.0
1370099514000;1.0;2.0
1370099515000;1.0;7.0
1370099516000;6.0;3.0
1370099517000;3.0;2.0
1370099518000;5.0;3.0
1370099519000;4.0;4.0
1370099520000;7.0;2.0
1370099521000;5.0;2.0
1370099522000;5.0;7.0
1370099523000;2.0;4.0
1370099524000;5.0;3.0
1370099525000;3.0;4.0
1370099526000;1.0;4.0
1370099527000;10.0;2.0
1370099528000;2.0;8.0
1370099529000;5.0;6.0
1370099530000;4.0;2.0
1370099531000;2.0;1.0
1370099532000;1.0;3.0
1370099533000;5.0;4.0
1370099534000;3.0;2.0
1370099535000;7.0;2.0
1370099536000;8.0;1.0
1370099537000;5.0;4.0
1370099538000;2.0;1.0
1370099539000;0.0;2.0
1370099540000;2.0;3.0
1370099541000;3.0;0.0
1370099542000;5.0;1.0
1370099543000;1.0;4.0
1370099544000;9.0;5.0
1370099545000;5.0;5.0
1370099546000;5.0;3.0
1370099547000;1.0;1.0
1370099548000;3.0;4.0
1370099549000;1.0;7.0
1370099550000;5.0;3.0
1370099551000;3.0;2.0
1370099552000;6.0;7.0
1370099553000;3.0;4.0
1370099554000;5.0;2.0
1370099555000;5.0;1.0
1370099556000;5.0;7.0
1370099557000;2.0;4.0
1370099558000;2.0;2.0
1370099559000;3.0;7.0
1370099560000;6.0;4.0
1370099561000;5.0;1.0
1370099562000;6.0;4.0
1370099563000;6.0;3.0
1370099564000;6.0;2.0
1370099565000;2.0;4.0
1370099566000;5.0;4.0
1370099567000;4.0;4.0
1370099568000;1.0;1.0
1370099569000;3.0;1.0
1370099570000;5.0;4.0
1370099571000;3.0;5.0
1370099572000;5.0;3.0
1370099573000;4.0;3.0
1370099574000;0.0;3.0
1370099575000;3.0;5.0
1370099576000;3.0;1.0
1370099577000;4.0;2.0
1370099578000;4.0;3.0
1370099579000;4.0;2.0
1370099580000;3.0;5.0
1370099581000;6.0;3.0
1370099582000;3.0;2.0
1370099583000;4.0;3.0
1370099584000;6.0;3.0
1370099585000;1.0;0.0
1370099586000;2.0;2.0
1370099587000;5.0;2.0
1370099588000;3.0;4.0
1370099589000;0.0;2.0
1370099590000;2.0;2.0
1370099591000;5.0;6.0
1370099592000;4.0;1.0
1370099593000;5.0;1.0
1370099594000;0.0;1.0
1370099595000;2.0;2.0
1370099596000;3.0;8.0
1370099597000;7.0;3.0
1370099598000;5.0;6.0
1370099599000;4.0;5.0
1370099600000;6.0;5.0
1370099601000;5.0;3.0
1370099602000;5.0;2.0
1370099603000;1.0;4.0
1370099604000;1.0;1.0
1370099605000;4.0;1.0
1370099606000;2.0;5.0
1370099607000;4.0;2.0
1370099608000;2.0;3.0
1370099609000;3.0;4.0
1370099610000;2.0;2.0
1370099611000;2.0;1.0
1370099612000;4.0;5.0
1370099613000;3.0;3.0
1370099614000;4.0;2.0
1370099615000;3.0;2.0
1370099616000;3.0;3.0
1370099617000;2.0;2.0
1370099618000;4.0;9.0
1370099619000;2.0;1.0
1370099620000;6.0;6.0
1370099621000;3.0;0.0
1370099622000;3.0;2.0
1370099623000;3.0;5.0
1370099624000;4.0;3.0
1370099625000;3.0;0.0
1370099626000;5.0;5.0
1370099627000;5.0;3.0
1370099628000;3.0;4.0
1370099629000;7.0;7.0
1370099630000;5.0;4.0
1370099631000;1.0;8.0
1370099632000;2.0;8.0
1370099633000;5.0;6.0
1370099634000;3.0;4.0
1370099635000;5.0;5.0
1370099636000;4.0;5.0
1370099637000;3.0;4.0
1370099638000;3.0;1.0
1370099639000;3.0;2.0
1370099640000;3.0;4.0
1370099641000;2.0;3.0
1370099642000;2.0;2.0
1370099643000;4.0;3.0
1370099644000;3.0;5.0
1370099645000;2.0;2.0
1370099646000;3.0;3.0
1370099647000;2.0;3.0
1370099648000;2.0;5.0
1370099649000;3.0;2.0
1370099650000;1.0;3.0
1370099651000;4.0;2.0
1370099652000;2.0;4.0
1370099653000;8.0;5.0
1370099654000;2.0;5.0
1370099655000;2.0;8.0
1370099656000;1.0;4.0
1370099657000;3.0;1.0
1370099658000;2.0;3.0
1370099659000;2.0;3.0
1370099660000;2.0;1.0
1370099661000;2.0;2.0
1370099662000;4.0;4.0
1370099663000;3.0;2.0
1370099664000;4.0;0.0
1370099665000;4.0;4.0
1370099666000;3.0;1.0
1370099667000;2.0;3.0
1370099668000;7.0;4.0
1370099669000;4.0;1.0
1370099670000;2.0;3.0
1370099671000;3.0;2.0
1370099672000;5.0;1.0
1370099673000;3.0;6.0
1370099674000;4.0;1.0
1370099675000;2.0;1.0
1370099676000;2.0;4.0
1370099677000;1.0;3.0
1370099678000;4.0;1.0
1370099679000;4.0;2.0
1370099680000;3.0;7.0
1370099681000;5.0;1.0
1370099682000;3.0;2.0
1370099683000;2.0;2.0
1370099684000;5.0;3.0
1370099685000;2.0;0.0
1370099686000;5.0;3.0
1370099687000;4.0;3.0
1370099688000;3.0;6.0
1370099689000;3.0;4.0
1370099690000;3.0;4.0
1370099691000;2.0;1.0
1370099692000;3.0;3.0
1370099693000;5.0;3.0
1370099694000;7.0;1.0
1370099695000;3.0;3.0
1370099696000;2.0;2.0
1370099697000;1.0;5.0
1370099698000;3.0;2.0
1370099699000;6.0;6.0
1370099700000;1.0;5.0
1370099701000;7.0;2.0
1370099702000;3.0;5.0
1370099703000;2.0;0.0
1370099704000;4.0;6.0
1370099705000;0.0;3.0
1370099706000;4.0;2.0
1370099707000;4.0;5.0
1370099708000;3.0;4.0
1370099709000;3.0;8.0
1370099710000;5.0;4.0
1370099711000;3.0;4.0
1370099712000;7.0;2.0
1370099713000;2.0;1.0
1370099714000;3.0;3.0
1370099715000;2.0;6.0
1370099716000;5.0;6.0
1370099717000;6.0;2.0
1370099718000;4.0;3.0
1370099719000;3.0;3.0
1370099720000;1.0;3.0
1370099721000;4.0;4.0
1370099722000;3.0;3.0
1370099723000;4.0;4.0
1370099724000;9.0;1.0
1370099725000;4.0;2.0
1370099726000;2.0;3.0
1370099727000;3.0;3.0
1370099728000;3.0;4.0
1370099729000;3.0;5.0
1370099730000;3.0;3.0
1370099731000;3.0;4.0
1370099732000;4.0;6.0
1370099733000;6.0;3.0
1370099734000;3.0;7.0
1370099735000;3.0;3.0
1370099736000;3.0;1.0
1370099737000;4.0;4.0
1370099738000;3.0;4.0
1370099739000;0.0;2.0
1370099740000;5.0;5.0
1370099741000;1.0;1.0
1370099742000;0.0;0.0
1370099743000;4.0;1.0
1370099744000;2.0;5.0
1370099745000;4.0;2.0
1370099746000;2.0;9.0
1370099747000;0.0;3.0
1370099748000;2.0;3.0
1370099749000;4.0;2.0
1370099750000;3.0;1.0
1370099751000;2.0;3.0
1370099752000;3.0;5.0
1370099753000;4.0;1.0
1370099754000;5.0;3.0
1370099755000;4.0;6.0
1370099756000;3.0;4.0
1370099757000;3.0;4.0
1370099758000;2.0;2.0
1370099759000;1.0;5.0
1370099760000;4.0;2.0
1370099761000;5.0;4.0
1370099762000;1.0;4.0
1370099763000;4.0;2.0
1370099764000;1.0;5.0
1370099765000;3.0;2.0
1370099766000;5.0;3.0
1370099767000;5.0;2.0
1370099768000;5.0;4.0
1370099769000;3.0;2.0
1370099770000;3.0;3.0
1370099771000;5.0;4.0
1370099772000;4.0;2.0
1370099773000;4.0;2.0
1370099774000;5.0;4.0
1370099775000;6.0;6.0
1370099776000;4.0;3.0
1370099777000;2.0;5.0
1370099778000;4.0;3.0
1370099779000;6.0;4.0
1370099780000;2.0;5.0
1370099781000;3.0;2.0
1370099782000;1.0;4.0
1370099783000;2.0;2.0
1370099784000;2.0;3.0
1370099785000;1.0;0.0
1370099786000;2.0;5.0
1370099787000;4.0;1.0
1370099788000;9.0;1.0
1370099789000;6.0;1.0
1370099790000;4.0;6.0
1370099791000;5.0;3.0
1370099792000;3.0;6.0
1370099793000;2.0;4.0
1370099794000;6.0;1.0
1370099795000;1.0;1.0
1370099796000;5.0;2.0
1370099797000;2.0;4.0
1370099798000;5.0;6.0
1370099799000;2.0;2.0
1370099800000;2.0;1.0
1370099801000;6.0;3.0
1370099802000;3.0;4.0
1370099803000;5.0;4.0
1370099804000;7.0;5.0
1370099805000;1.0;3.0
1370099806000;5.0;3.0
1370099807000;2.0;3.0
1370099808000;2.0;3.0
1370099809000;2.0;3.0
1370099810000;3.0;4.0
1370099811000;3.0;2.0
1370099812000;3.0;1.0
1370099813000;1.0;0.0
1370099814000;2.0;4.0
1370099815000;6.0;0.0
1370099816000;6.0;3.0
1370099817000;3.0;5.0
1370099818000;1.0;3.0
1370099819000;3.0;5.0
1370099820000;5.0;4.0
1370099821000;3.0;5.0
1370099822000;3.0;4.0
1370099823000;3.0;7.0
1370099824000;4.0;6.0
1370099825000;3.0;4.0
1370099826000;4.0;0.0
1370099827000;2.0;8.0
1370099828000;2.0;3.0
1370099829000;7.0;2.0
1370099830000;4.0;3.0
1370099831000;6.0;3.0
1370099832000;4.0;4.0
1370099833000;4.0;4.0
1370099834000;3.0;5.0
1370099835000;3.0;9.0
1370099836000;0.0;3.0
1370099837000;5.0;6.0
1370099838000;1.0;4.0
1370099839000;7.0;5.0
1370099840000;5.0;3.0
1370099841000;3.0;4.0
1370099842000;1.0;3.0
1370099843000;4.0;4.0
1370099844000;2.0;4.0
1370099845000;5.0;4.0
1370099846000;2.0;3.0
1370099847000;4.0;5.0
1370099848000;5.0;2.0
1370099849000;3.0;0.0
1370099850000;2.0;4.0
1370099851000;5.0;2.0
1370099852000;3.0;5.0
1370099853000;3.0;6.0
1370099854000;2.0;6.0
1370099855000;2.0;3.0
1370099856000;5.0;3.0
1370099857000;3.0;4.0
1370099858000;2.0;6.0
1370099859000;0.0;4.0
1370099860000;1.0;4.0
1370099861000;7.0;0.0
1370099862000;4.0;3.0
1370099863000;5.0;2.0
1370099864000;5.0;1.0
1370099865000;1.0;2.0
1370099866000;4.0;4.0
1370099867000;4.0;2.0
1370099868000;3.0;3.0
1370099869000;3.0;2.0
1370099870000;7.0;2.0
1370099871000;1.0;3.0
1370099872000;5.0;4.0
1370099873000;6.0;5.0
1370099874000;1.0;2.0
1370099875000;2.0;1.0
1370099876000;5.0;2.0
1370099877000;5.0;3.0
1370099878000;4.0;3.0
1370099879000;3.0;3.0
1370099880000;6.0;4.0
1370099881000;3.0;4.0
1370099882000;6.0;2.0
1370099883000;3.0;2.0
1370099884000;4.0;1.0
1370099885000;4.0;4.0
1370099886000;5.0;2.0
1370099887000;1.0;3.0
1370099888000;3.0;4.0
1370099889000;4.0;3.0
1370099890000;4.0;4.0
1370099891000;3.0;5.0
1370099892000;3.0;2.0
1370099893000;3.0;5.0
1370099894000;3.0;2.0
1370099895000;3.0;5.0
1370099896000;4.0;2.0
1370099897000;4.0;4.0
1370099898000;4.0;1.0
1370099899000;4.0;4.0
1370099900000;7.0;7.0
1370099901000;0.0;2.0
1370099902000;5.0;3.0
1370099903000;2.0;2.0
1370099904000;3.0;4.0
1370099905000;3.0;6.0
1370099906000;3.0;7.0
1370099907000;4.0;1.0
1370099908000;4.0;4.0
1370099909000;2.0;4.0
1370099910000;3.0;4.0
1370099911000;3.0;4.0
1370099912000;2.0;2.0
1370099913000;2.0;5.0
1370099914000;4.0;4.0
1370099915000;1.0;4.0
1370099916000;2.0;3.0
1370099917000;6.0;1.0
1370099918000;5.0;5.0
1370099919000;4.0;0.0
1370099920000;6.0;1.0
1370099921000;2.0;4.0
1370099922000;4.0;3.0
1370099923000;2.0;2.0
1370099924000;5.0;4.0
1370099925000;3.0;3.0
1370099926000;2.0;3.0
1370099927000;4.0;9.0
1370099928000;5.0;5.0
1370099929000;4.0;3.0
1370099930000;4.0;2.0
1370099931000;3.0;3.0
1370099932000;5.0;3.0
1370099933000;2.0;2.0
1370099934000;2.0;2.0
1370099935000;3.0;5.0
1370099936000;2.0;2.0
1370099937000;1.0;1.0
1370099938000;4.0;6.0
1370099939000;5.0;2.0
1370099940000;6.0;4.0
1370099941000;0.0;2.0
1370099942000;3.0;2.0
1370099943000;4.0;2.0
1370099944000;5.0;4.0
1370099945000;2.0;3.0
1370099946000;3.0;2.0
1370099947000;2.0;1.0
1370099948000;3.0;3.0
1370099949000;3.0;5.0
1370099950000;6.0;2.0
1370099951000;5.0;4.0
1370099952000;3.0;5.0
1370099953000;2.0;4.0
1370099954000;1.0;2.0
1370099955000;3.0;1.0
1370099956000;4.0;1.0
1370099957000;4.0;4.0
1370099958000;3.0;2.0
1370099959000;4.0;1.0
1370099960000;6.0;4.0
1370099961000;3.0;3.0
1370099962000;3.0;4.0
1370099963000;1.0;7.0
1370099964000;1.0;5.0
1370099965000;4.0;4.0
1370099966000;4.0;2.0
1370099967000;2.0;6.0
1370099968000;3.0;2.0
1370099969000;4.0;1.0
1370099970000;1.0;2.0
1370099971000;0.0;7.0
1370099972000;7.0;4.0
1370099973000;0.0;9.0
1370099974000;1.0;6.0
1370099975000;4.0;6.0
1370099976000;0.0;2.0
1370099977000;3.0;5.0
1370099978000;6.0;3.0
1370099979000;2.0;2.0
1370099980000;3.0;1.0
1370099981000;4.0;2.0
1370099982000;4.0;4.0
1370099983000;1.0;2.0
1370099984000;4.0;4.0
1370099985000;2.0;2.0
1370099986000;3.0;3.0
1370099987000;4.0;3.0
1370099988000;3.0;3.0
1370099989000;2.0;2.0
1370099990000;1.0;2.0
1370099991000;4.0;3.0
1370099992000;6.0;2.0
1370099993000;7.0;4.0
1370099994000;3.0;3.0
1370099995000;4.0;4.0
1370099996000;2.0;3.0
1370099997000;6.0;4.0
1370099998000;3.0;0.0
1370099999000;2.0;4.0
1370100000000;0.0;5.0
1370100001000;2.0;3.0
1370100002000;1.0;3.0
1370100003000;6.0;1.0
1370100004000;4.0;4.0
1370100005000;4.0;4.0
1370100006000;0.0;3.0
1370100007000;1.0;2.0
1370100008000;4.0;2.0
1370100009000;6.0;4.0
1370100010000;6.0;3.0
1370100011000;7.0;1.0
1370100012000;5.0;2.0
1370100013000;3.0;5.0
1370100014000;3.0;1.0
1370100015000;4.0;2.0
1370100016000;4.0;2.0
1370100017000;2.0;3.0
1370100018000;2.0;6.0
1370100019000;4.0;3.0
1370100020000;4.0;3.0
1370100021000;5.0;4.0
1370100022000;2.0;2.0
1370100023000;4.0;2.0
1370100024000;1.0;1.0
1370100025000;7.0;6.0
1370100026000;0.0;7.0
1370100027000;4.0;2.0
1370100028000;2.0;0.0
1370100029000;4.0;1.0
1370100030000;4.0;2.0
1370100031000;3.0;0.0
1370100032000;5.0;2.0
1370100033000;5.0;4.0
1370100034000;4.0;5.0
1370100035000;10.0;3.0
1370100036000;0.0;2.0
1370100037000;2.0;3.0
1370100038000;2.0;4.0
1370100039000;5.0;2.0
1370100040000;2.0;3.0
1370100041000;3.0;2.0
1370100042000;7.0;4.0
1370100043000;3.0;1.0
1370100044000;7.0;5.0
1370100045000;2.0;2.0
1370100046000;4.0;1.0
1370100047000;4.0;8.0
1370100048000;6.0;2.0
1370100049000;1.0;4.0
1370100050000;2.0;4.0
1370100051000;1.0;6.0
1370100052000;3.0;1.0
1370100053000;2.0;0.0
1370100054000;2.0;4.0
1370100055000;4.0;3.0
1370100056000;4.0;3.0
1370100057000;5.0;5.0
1370100058000;5.0;1.0
1370100059000;5.0;3.0
1370100060000;3.0;0.0
1370100061000;1.0;2.0
1370100062000;3.0;5.0
1370100063000;2.0;2.0
1370100064000;5.0;7.0
1370100065000;7.0;1.0
1370100066000;0.0;2.0
1370100067000;2.0;3.0
1370100068000;3.0;1.0
1370100069000;3.0;5.0
1370100070000;3.0;4.0
1370100071000;3.0;1.0
1370100072000;3.0;4.0
1370100073000;5.0;3.0
1370100074000;2.0;5.0
1370100075000;0.0;4.0
1370100076000;4.0;5.0
1370100077000;5.0;4.0
1370100078000;5.0;5.0
1370100079000;4.0;4.0
1370100080000;1.0;1.0
1370100081000;3.0;3.0
1370100082000;3.0;2.0
1370100083000;3.0;6.0
1370100084000;5.0;4.0
1370100085000;7.0;3.0
1370100086000;4.0;3.0
1370100087000;5.0;5.0
1370100088000;2.0;6.0
1370100089000;3.0;5.0
1370100090000;2.0;3.0
1370100091000;1.0;1.0
1370100092000;4.0;2.0
1370100093000;4.0;3.0
1370100094000;1.0;4.0
1370100095000;4.0;2.0
1370100096000;3.0;4.0
1370100097000;1.0;4.0
1370100098000;5.0;5.0
1370100099000;3.0;3.0
1370100100000;3.0;5.0
1370100101000;1.0;4.0
1370100102000;5.0;0.0
1370100103000;2.0;3.0
1370100104000;0.0;5.0
1370100105000;2.0;2.0
1370100106000;7.0;4.0
1370100107000;1.0;10.0
1370100108000;3.0;6.0
1370100109000;6.0;1.0
1370100110000;4.0;3.0
1370100111000;3.0;6.0
1370100112000;1.0;2.0
1370100113000;5.0;5.0
1370100114000;5.0;2.0
1370100115000;4.0;2.0
1370100116000;2.0;3.0
1370100117000;1.0;2.0
1370100118000;4.0;2.0
1370100119000;4.0;5.0
1370100120000;4.0;2.0
1370100121000;2.0;6.0
1370100122000;1.0;0.0
1370100123000;1.0;6.0
1370100124000;2.0;2.0
1370100125000;4.0;1.0
1370100126000;4.0;3.0
1370100127000;3.0;2.0
1370100128000;2.0;5.0
1370100129000;5.0;1.0
