Timestamp;WC0;WC1;WC2
1370110194000;4.0;4.0;4.0
1370110195000;2.0;1.0;5.0
1370110196000;6.0;2.0;0.0
1370110197000;3.0;5.0;5.0
1370110198000;4.0;3.0;2.0
1370110199000;2.0;3.0;0.0
1370110200000;5.0;5.0;4.0
1370110201000;3.0;1.0;3.0
1370110202000;1.0;4.0;5.0
1370110203000;3.0;0.0;1.0
1370110204000;3.0;4.0;4.0
1370110205000;0.0;3.0;0.0
1370110206000;4.0;1.0;3.0
1370110207000;1.0;1.0;2.0
1370110208000;1.0;3.0;2.0
1370110209000;2.0;2.0;3.0
1370110210000;2.0;3.0;2.0
1370110211000;1.0;4.0;2.0
1370110212000;2.0;6.0;2.0
1370110213000;4.0;3.0;1.0
1370110214000;3.0;0.0;2.0
1370110215000;2.0;1.0;0.0
1370110216000;1.0;2.0;1.0
1370110217000;2.0;1.0;1.0
1370110218000;2.0;7.0;3.0
1370110219000;2.0;1.0;5.0
1370110220000;1.0;4.0;4.0
1370110221000;2.0;3.0;3.0
1370110222000;1.0;4.0;6.0
1370110223000;1.0;2.0;4.0
1370110224000;5.0;2.0;1.0
1370110225000;2.0;3.0;3.0
1370110226000;4.0;1.0;3.0
1370110227000;3.0;6.0;3.0
1370110228000;3.0;1.0;1.0
1370110229000;7.0;2.0;7.0
1370110230000;1.0;5.0;1.0
1370110231000;3.0;2.0;3.0
1370110232000;2.0;5.0;1.0
1370110233000;7.0;2.0;5.0
1370110234000;3.0;1.0;0.0
1370110235000;1.0;2.0;4.0
1370110236000;3.0;2.0;1.0
1370110237000;0.0;3.0;0.0
1370110238000;3.0;3.0;3.0
1370110239000;5.0;4.0;1.0
1370110240000;4.0;1.0;4.0
1370110241000;6.0;3.0;4.0
1370110242000;1.0;0.0;3.0
1370110243000;3.0;1.0;5.0
1370110244000;3.0;3.0;1.0
1370110245000;4.0;3.0;2.0
1370110246000;1.0;4.0;0.0
1370110247000;3.0;2.0;5.0
1370110248000;6.0;3.0;1.0
1370110249000;4.0;2.0;5.0
1370110250000;2.0;3.0;3.0
1370110251000;2.0;5.0;3.0
1370110252000;5.0;2.0;3.0
1370110253000;0.0;2.0;3.0
1370110254000;1.0;4.0;1.0
1370110255000;2.0;2.0;2.0
1370110256000;2.0;2.0;4.0
1370110257000;3.0;5.0;1.0
1370110258000;4.0;2.0;5.0
1370110259000;3.0;4.0;2.0
1370110260000;2.0;6.0;2.0
1370110261000;3.0;3.0;1.0
1370110262000;5.0;1.0;4.0
1370110263000;3.0;1.0;4.0
1370110264000;3.0;2.0;1.0
1370110265000;5.0;1.0;3.0
1370110266000;2.0;3.0;4.0
1370110267000;4.0;1.0;6.0
1370110268000;2.0;2.0;2.0
1370110269000;4.0;2.0;3.0
1370110270000;5.0;2.0;4.0
1370110271000;4.0;3.0;2.0
1370110272000;3.0;5.0;1.0
1370110273000;5.0;5.0;2.0
1370110274000;2.0;1.0;3.0
1370110275000;2.0;6.0;2.0
1370110276000;1.0;6.0;3.0
1370110277000;4.0;4.0;1.0
1370110278000;0.0;7.0;2.0
1370110279000;3.0;4.0;4.0
1370110280000;4.0;3.0;1.0
1370110281000;1.0;4.0;2.0
1370110282000;3.0;3.0;5.0
1370110283000;4.0;1.0;5.0
1370110284000;2.0;5.0;4.0
1370110285000;1.0;9.0;1.0
1370110286000;3.0;5.0;2.0
1370110287000;0.0;5.0;1.0
1370110288000;1.0;4.0;1.0
1370110289000;4.0;5.0;3.0
1370110290000;2.0;2.0;2.0
1370110291000;2.0;3.0;2.0
1370110292000;4.0;2.0;1.0
1370110293000;6.0;1.0;3.0
1370110294000;3.0;2.0;2.0
1370110295000;0.0;2.0;3.0
1370110296000;3.0;3.0;3.0
1370110297000;2.0;4.0;2.0
1370110298000;2.0;1.0;2.0
1370110299000;3.0;2.0;2.0
1370110300000;1.0;3.0;3.0
1370110301000;3.0;4.0;0.0
1370110302000;7.0;4.0;4.0
1370110303000;3.0;2.0;3.0
1370110304000;0.0;4.0;2.0
1370110305000;4.0;3.0;5.0
1370110306000;2.0;4.0;1.0
1370110307000;2.0;2.0;1.0
1370110308000;4.0;2.0;0.0
1370110309000;2.0;4.0;0.0
1370110310000;5.0;5.0;2.0
1370110311000;2.0;4.0;6.0
1370110312000;1.0;1.0;2.0
1370110313000;3.0;0.0;5.0
1370110314000;4.0;5.0;0.0
1370110315000;5.0;2.0;2.0
1370110316000;1.0;4.0;2.0
1370110317000;4.0;4.0;0.0
1370110318000;1.0;0.0;5.0
1370110319000;1.0;3.0;3.0
1370110320000;0.0;1.0;3.0
1370110321000;5.0;8.0;2.0
1370110322000;5.0;1.0;5.0
1370110323000;1.0;1.0;2.0
1370110324000;4.0;2.0;2.0
1370110325000;4.0;2.0;0.0
1370110326000;5.0;2.0;1.0
1370110327000;3.0;1.0;6.0
1370110328000;1.0;2.0;3.0
1370110329000;2.0;2.0;3.0
1370110330000;2.0;5.0;3.0
1370110331000;3.0;1.0;2.0
1370110332000;1.0;8.0;3.0
1370110333000;4.0;1.0;3.0
1370110334000;1.0;0.0;5.0
1370110335000;7.0;0.0;1.0
1370110336000;2.0;2.0;4.0
1370110337000;4.0;1.0;2.0
1370110338000;4.0;1.0;1.0
1370110339000;2.0;1.0;3.0
1370110340000;1.0;5.0;0.0
1370110341000;4.0;2.0;3.0
1370110342000;1.0;4.0;3.0
1370110343000;1.0;2.0;5.0
1370110344000;6.0;4.0;3.0
1370110345000;2.0;2.0;4.0
1370110346000;4.0;3.0;1.0
1370110347000;1.0;5.0;2.0
1370110348000;6.0;2.0;2.0
1370110349000;3.0;2.0;3.0
1370110350000;2.0;3.0;3.0
1370110351000;6.0;1.0;2.0
1370110352000;2.0;4.0;2.0
1370110353000;3.0;1.0;3.0
1370110354000;6.0;3.0;4.0
1370110355000;6.0;2.0;5.0
1370110356000;3.0;1.0;0.0
1370110357000;1.0;3.0;3.0
1370110358000;0.0;0.0;5.0
1370110359000;2.0;2.0;1.0
1370110360000;2.0;4.0;7.0
1370110361000;3.0;1.0;2.0
1370110362000;4.0;4.0;2.0
1370110363000;2.0;4.0;5.0
1370110364000;3.0;0.0;1.0
1370110365000;4.0;2.0;1.0
1370110366000;1.0;1.0;1.0
1370110367000;6.0;5.0;2.0
1370110368000;3.0;1.0;5.0
1370110369000;3.0;4.0;1.0
1370110370000;3.0;2.0;4.0
1370110371000;3.0;6.0;4.0
1370110372000;4.0;1.0;3.0
1370110373000;2.0;6.0;0.0
1370110374000;5.0;7.0;3.0
1370110375000;7.0;5.0;2.0
1370110376000;6.0;1.0;4.0
1370110377000;0.0;2.0;2.0
1370110378000;6.0;1.0;3.0
1370110379000;0.0;6.0;3.0
1370110380000;6.0;2.0;3.0
1370110381000;1.0;1.0;2.0
1370110382000;4.0;4.0;2.0
1370110383000;1.0;2.0;2.0
1370110384000;1.0;4.0;2.0
1370110385000;0.0;2.0;2.0
1370110386000;3.0;1.0;2.0
1370110387000;2.0;3.0;6.0
1370110388000;3.0;3.0;2.0
1370110389000;4.0;2.0;1.0
1370110390000;1.0;2.0;4.0
1370110391000;5.0;3.0;7.0
1370110392000;2.0;2.0;2.0
1370110393000;5.0;4.0;1.0
1370110394000;3.0;4.0;2.0
1370110395000;3.0;3.0;2.0
1370110396000;3.0;2.0;2.0
1370110397000;3.0;4.0;4.0
1370110398000;1.0;3.0;2.0
1370110399000;3.0;5.0;0.0
1370110400000;2.0;5.0;3.0
1370110401000;6.0;1.0;4.0
1370110402000;2.0;0.0;3.0
1370110403000;3.0;3.0;4.0
1370110404000;1.0;0.0;5.0
1370110405000;1.0;0.0;1.0
1370110406000;3.0;3.0;3.0
1370110407000;4.0;0.0;3.0
1370110408000;2.0;4.0;3.0
1370110409000;3.0;4.0;1.0
1370110410000;3.0;7.0;3.0
1370110411000;1.0;5.0;0.0
1370110412000;3.0;3.0;4.0
1370110413000;3.0;4.0;3.0
1370110414000;2.0;5.0;4.0
1370110415000;3.0;3.0;7.0
1370110416000;3.0;4.0;4.0
1370110417000;5.0;3.0;2.0
1370110418000;3.0;2.0;2.0
1370110419000;3.0;2.0;2.0
1370110420000;3.0;0.0;0.0
1370110421000;7.0;1.0;4.0
1370110422000;7.0;3.0;3.0
1370110423000;3.0;1.0;2.0
1370110424000;3.0;1.0;2.0
1370110425000;1.0;3.0;0.0
1370110426000;2.0;4.0;4.0
1370110427000;2.0;1.0;6.0
1370110428000;4.0;3.0;3.0
1370110429000;0.0;3.0;3.0
1370110430000;5.0;5.0;1.0
1370110431000;7.0;4.0;3.0
1370110432000;5.0;2.0;4.0
1370110433000;1.0;3.0;2.0
1370110434000;0.0;4.0;1.0
1370110435000;4.0;5.0;2.0
1370110436000;0.0;3.0;3.0
1370110437000;6.0;2.0;2.0
1370110438000;3.0;3.0;1.0
1370110439000;2.0;2.0;3.0
1370110440000;2.0;3.0;2.0
1370110441000;2.0;1.0;1.0
1370110442000;5.0;2.0;4.0
1370110443000;3.0;1.0;4.0
1370110444000;2.0;2.0;5.0
1370110445000;2.0;3.0;3.0
1370110446000;3.0;3.0;7.0
1370110447000;6.0;3.0;3.0
1370110448000;2.0;5.0;3.0
1370110449000;2.0;3.0;3.0
1370110450000;0.0;1.0;2.0
1370110451000;0.0;2.0;2.0
1370110452000;2.0;4.0;3.0
1370110453000;3.0;0.0;4.0
1370110454000;2.0;7.0;4.0
1370110455000;2.0;3.0;4.0
1370110456000;3.0;1.0;3.0
1370110457000;2.0;2.0;3.0
1370110458000;3.0;2.0;3.0
1370110459000;4.0;0.0;2.0
1370110460000;2.0;5.0;2.0
1370110461000;5.0;1.0;1.0
1370110462000;2.0;5.0;2.0
1370110463000;6.0;5.0;3.0
1370110464000;1.0;4.0;3.0
1370110465000;4.0;4.0;2.0
1370110466000;4.0;3.0;4.0
1370110467000;2.0;1.0;2.0
1370110468000;3.0;3.0;0.0
1370110469000;4.0;1.0;5.0
1370110470000;2.0;4.0;1.0
1370110471000;2.0;5.0;5.0
1370110472000;0.0;1.0;2.0
1370110473000;4.0;5.0;1.0
1370110474000;0.0;6.0;3.0
1370110475000;2.0;3.0;3.0
1370110476000;4.0;0.0;3.0
1370110477000;3.0;2.0;3.0
1370110478000;2.0;6.0;2.0
1370110479000;3.0;3.0;2.0
1370110480000;3.0;5.0;2.0
1370110481000;1.0;3.0;3.0
1370110482000;0.0;1.0;2.0
1370110483000;2.0;3.0;6.0
1370110484000;0.0;1.0;2.0
1370110485000;6.0;0.0;3.0
1370110486000;1.0;1.0;2.0
1370110487000;2.0;4.0;3.0
1370110488000;1.0;5.0;0.0
1370110489000;0.0;2.0;5.0
1370110490000;4.0;2.0;4.0
1370110491000;3.0;4.0;1.0
1370110492000;2.0;5.0;1.0
1370110493000;4.0;1.0;4.0
1370110494000;2.0;3.0;2.0
1370110495000;1.0;0.0;6.0
1370110496000;3.0;1.0;1.0
1370110497000;2.0;3.0;2.0
1370110498000;3.0;4.0;7.0
1370110499000;3.0;5.0;2.0
1370110500000;1.0;0.0;3.0
1370110501000;3.0;3.0;2.0
1370110502000;6.0;3.0;2.0
1370110503000;7.0;2.0;2.0
1370110504000;1.0;2.0;2.0
1370110505000;4.0;2.0;3.0
1370110506000;2.0;3.0;0.0
1370110507000;3.0;3.0;6.0
1370110508000;6.0;2.0;2.0
1370110509000;3.0;4.0;5.0
1370110510000;2.0;1.0;4.0
1370110511000;1.0;0.0;4.0
1370110512000;2.0;2.0;2.0
1370110513000;3.0;3.0;3.0
1370110514000;6.0;3.0;7.0
1370110515000;5.0;3.0;3.0
1370110516000;3.0;2.0;4.0
1370110517000;3.0;3.0;1.0
1370110518000;1.0;3.0;2.0
1370110519000;2.0;2.0;4.0
1370110520000;0.0;4.0;2.0
1370110521000;4.0;2.0;2.0
1370110522000;1.0;2.0;3.0
1370110523000;0.0;3.0;5.0
1370110524000;4.0;0.0;4.0
1370110525000;3.0;1.0;5.0
1370110526000;5.0;2.0;1.0
1370110527000;1.0;4.0;0.0
1370110528000;3.0;1.0;1.0
1370110529000;2.0;3.0;1.0
1370110530000;0.0;3.0;4.0
1370110531000;2.0;5.0;4.0
1370110532000;4.0;3.0;2.0
1370110533000;1.0;6.0;5.0
1370110534000;1.0;5.0;1.0
1370110535000;4.0;2.0;1.0
1370110536000;3.0;5.0;1.0
1370110537000;3.0;4.0;3.0
1370110538000;2.0;4.0;6.0
1370110539000;4.0;3.0;0.0
1370110540000;3.0;2.0;0.0
1370110541000;2.0;4.0;3.0
1370110542000;1.0;7.0;3.0
1370110543000;3.0;4.0;1.0
1370110544000;5.0;4.0;3.0
1370110545000;1.0;4.0;1.0
1370110546000;5.0;3.0;3.0
1370110547000;1.0;4.0;5.0
1370110548000;3.0;4.0;3.0
1370110549000;4.0;2.0;1.0
1370110550000;1.0;2.0;2.0
1370110551000;2.0;5.0;3.0
1370110552000;3.0;4.0;3.0
1370110553000;3.0;2.0;3.0
1370110554000;2.0;3.0;2.0
1370110555000;5.0;3.0;1.0
1370110556000;3.0;1.0;4.0
1370110557000;6.0;1.0;2.0
1370110558000;2.0;0.0;4.0
1370110559000;2.0;3.0;3.0
1370110560000;3.0;3.0;0.0
1370110561000;5.0;3.0;1.0
1370110562000;5.0;2.0;0.0
1370110563000;2.0;3.0;2.0
1370110564000;2.0;3.0;6.0
1370110565000;3.0;5.0;2.0
1370110566000;1.0;1.0;2.0
1370110567000;5.0;1.0;3.0
1370110568000;2.0;2.0;3.0
1370110569000;1.0;1.0;1.0
1370110570000;3.0;3.0;5.0
1370110571000;3.0;5.0;3.0
1370110572000;4.0;6.0;4.0
1370110573000;2.0;2.0;1.0
1370110574000;4.0;4.0;4.0
1370110575000;0.0;1.0;2.0
1370110576000;2.0;2.0;3.0
1370110577000;2.0;6.0;3.0
1370110578000;4.0;3.0;1.0
1370110579000;1.0;4.0;2.0
1370110580000;4.0;4.0;0.0
1370110581000;3.0;1.0;5.0
1370110582000;1.0;2.0;2.0
1370110583000;2.0;4.0;3.0
1370110584000;5.0;2.0;2.0
1370110585000;4.0;1.0;2.0
1370110586000;4.0;1.0;0.0
1370110587000;0.0;5.0;1.0
1370110588000;5.0;0.0;2.0
1370110589000;7.0;2.0;4.0
1370110590000;0.0;0.0;2.0
1370110591000;6.0;5.0;1.0
1370110592000;3.0;0.0;1.0
1370110593000;4.0;2.0;5.0
1370110594000;3.0;1.0;2.0
1370110595000;3.0;2.0;5.0
1370110596000;3.0;3.0;1.0
1370110597000;2.0;0.0;4.0
1370110598000;3.0;1.0;5.0
1370110599000;4.0;4.0;4.0
1370110600000;4.0;5.0;1.0
1370110601000;6.0;1.0;3.0
1370110602000;3.0;1.0;3.0
1370110603000;3.0;3.0;3.0
1370110604000;0.0;1.0;4.0
1370110605000;1.0;3.0;2.0
1370110606000;1.0;3.0;2.0
1370110607000;2.0;5.0;0.0
1370110608000;0.0;5.0;0.0
1370110609000;2.0;1.0;0.0
1370110610000;2.0;5.0;4.0
1370110611000;1.0;4.0;1.0
1370110612000;4.0;3.0;3.0
1370110613000;4.0;1.0;0.0
1370110614000;2.0;0.0;0.0
1370110615000;2.0;0.0;4.0
1370110616000;2.0;3.0;3.0
1370110617000;7.0;4.0;2.0
1370110618000;1.0;5.0;5.0
1370110619000;1.0;4.0;5.0
1370110620000;3.0;7.0;1.0
1370110621000;3.0;3.0;3.0
1370110622000;3.0;2.0;2.0
1370110623000;2.0;0.0;1.0
1370110624000;4.0;4.0;0.0
1370110625000;2.0;2.0;2.0
1370110626000;3.0;2.0;1.0
1370110627000;2.0;5.0;1.0
1370110628000;4.0;4.0;5.0
1370110629000;4.0;5.0;4.0
1370110630000;6.0;2.0;2.0
1370110631000;8.0;1.0;1.0
1370110632000;1.0;3.0;3.0
1370110633000;2.0;2.0;4.0
1370110634000;2.0;3.0;3.0
1370110635000;4.0;1.0;2.0
1370110636000;4.0;4.0;2.0
1370110637000;4.0;5.0;3.0
1370110638000;2.0;1.0;1.0
1370110639000;3.0;1.0;3.0
1370110640000;0.0;3.0;2.0
1370110641000;1.0;1.0;1.0
1370110642000;5.0;6.0;5.0
1370110643000;1.0;2.0;2.0
1370110644000;3.0;2.0;4.0
1370110645000;0.0;2.0;2.0
1370110646000;2.0;3.0;1.0
1370110647000;5.0;3.0;4.0
1370110648000;3.0;7.0;4.0
1370110649000;2.0;1.0;1.0
1370110650000;5.0;1.0;4.0
1370110651000;2.0;3.0;2.0
1370110652000;3.0;6.0;2.0
1370110653000;5.0;1.0;5.0
1370110654000;4.0;5.0;5.0
1370110655000;3.0;4.0;2.0
1370110656000;0.0;1.0;4.0
1370110657000;1.0;3.0;0.0
1370110658000;2.0;1.0;3.0
1370110659000;6.0;3.0;4.0
1370110660000;3.0;2.0;3.0
1370110661000;2.0;3.0;1.0
1370110662000;1.0;4.0;4.0
1370110663000;4.0;1.0;0.0
1370110664000;3.0;3.0;3.0
1370110665000;0.0;1.0;3.0
1370110666000;2.0;2.0;2.0
1370110667000;5.0;2.0;4.0
1370110668000;2.0;5.0;2.0
1370110669000;1.0;4.0;3.0
1370110670000;3.0;2.0;3.0
1370110671000;2.0;1.0;4.0
1370110672000;3.0;2.0;5.0
1370110673000;3.0;3.0;6.0
1370110674000;4.0;0.0;3.0
1370110675000;5.0;2.0;6.0
1370110676000;2.0;4.0;1.0
1370110677000;2.0;3.0;0.0
1370110678000;3.0;5.0;3.0
1370110679000;3.0;3.0;1.0
1370110680000;1.0;4.0;4.0
1370110681000;3.0;4.0;2.0
1370110682000;2.0;1.0;2.0
1370110683000;1.0;3.0;3.0
1370110684000;0.0;3.0;1.0
1370110685000;1.0;0.0;3.0
1370110686000;1.0;1.0;3.0
1370110687000;2.0;3.0;1.0
1370110688000;9.0;5.0;2.0
1370110689000;1.0;6.0;3.0
1370110690000;3.0;4.0;2.0
1370110691000;0.0;1.0;0.0
1370110692000;1.0;3.0;6.0
1370110693000;0.0;2.0;3.0
1370110694000;3.0;1.0;3.0
1370110695000;4.0;1.0;2.0
1370110696000;2.0;3.0;2.0
1370110697000;4.0;1.0;5.0
1370110698000;0.0;3.0;2.0
1370110699000;1.0;3.0;3.0
1370110700000;1.0;4.0;4.0
1370110701000;2.0;2.0;2.0
1370110702000;2.0;4.0;4.0
1370110703000;2.0;3.0;1.0
1370110704000;1.0;4.0;2.0
1370110705000;3.0;1.0;1.0
1370110706000;4.0;7.0;0.0
1370110707000;1.0;1.0;4.0
1370110708000;2.0;4.0;4.0
1370110709000;2.0;1.0;1.0
1370110710000;3.0;3.0;4.0
1370110711000;4.0;2.0;2.0
1370110712000;6.0;4.0;3.0
1370110713000;3.0;7.0;1.0
1370110714000;2.0;2.0;3.0
1370110715000;3.0;4.0;1.0
1370110716000;3.0;2.0;2.0
1370110717000;2.0;5.0;1.0
1370110718000;5.0;6.0;1.0
1370110719000;1.0;4.0;2.0
1370110720000;1.0;2.0;3.0
1370110721000;4.0;1.0;2.0
1370110722000;0.0;1.0;3.0
1370110723000;1.0;1.0;2.0
1370110724000;3.0;0.0;6.0
1370110725000;4.0;1.0;1.0
1370110726000;2.0;4.0;4.0
1370110727000;5.0;1.0;6.0
1370110728000;6.0;6.0;3.0
1370110729000;1.0;2.0;2.0
1370110730000;4.0;2.0;3.0
1370110731000;4.0;3.0;5.0
1370110732000;4.0;2.0;4.0
1370110733000;1.0;4.0;0.0
1370110734000;3.0;0.0;3.0
1370110735000;1.0;5.0;2.0
1370110736000;3.0;3.0;2.0
1370110737000;5.0;5.0;4.0
1370110738000;1.0;3.0;0.0
1370110739000;4.0;3.0;3.0
1370110740000;2.0;3.0;5.0
1370110741000;2.0;5.0;2.0
1370110742000;2.0;3.0;2.0
1370110743000;4.0;3.0;1.0
1370110744000;3.0;3.0;0.0
1370110745000;2.0;3.0;6.0
1370110746000;1.0;8.0;3.0
1370110747000;3.0;5.0;1.0
1370110748000;2.0;2.0;3.0
1370110749000;1.0;8.0;4.0
1370110750000;2.0;2.0;3.0
1370110751000;5.0;0.0;2.0
1370110752000;2.0;0.0;2.0
1370110753000;4.0;0.0;1.0
1370110754000;7.0;1.0;2.0
1370110755000;6.0;3.0;5.0
1370110756000;2.0;0.0;5.0
1370110757000;1.0;2.0;1.0
1370110758000;3.0;4.0;1.0
1370110759000;2.0;4.0;5.0
1370110760000;2.0;5.0;3.0
1370110761000;4.0;3.0;1.0
1370110762000;3.0;2.0;5.0
1370110763000;3.0;3.0;2.0
1370110764000;5.0;1.0;1.0
1370110765000;3.0;6.0;2.0
1370110766000;4.0;9.0;0.0
1370110767000;2.0;1.0;3.0
1370110768000;1.0;1.0;3.0
1370110769000;2.0;4.0;4.0
1370110770000;2.0;5.0;2.0
1370110771000;4.0;2.0;2.0
1370110772000;1.0;6.0;3.0
1370110773000;1.0;4.0;5.0
1370110774000;2.0;1.0;5.0
1370110775000;7.0;3.0;3.0
1370110776000;3.0;3.0;6.0
1370110777000;3.0;2.0;1.0
1370110778000;2.0;6.0;2.0
1370110779000;3.0;4.0;3.0
1370110780000;3.0;4.0;3.0
1370110781000;3.0;2.0;4.0
1370110782000;5.0;0.0;5.0
1370110783000;3.0;3.0;3.0
1370110784000;3.0;2.0;3.0
1370110785000;2.0;4.0;2.0
1370110786000;1.0;2.0;2.0
1370110787000;5.0;3.0;1.0
1370110788000;2.0;3.0;3.0
1370110789000;2.0;4.0;4.0
1370110790000;1.0;0.0;0.0
1370110791000;1.0;2.0;5.0
1370110792000;4.0;1.0;3.0
1370110793000;1.0;1.0;4.0
1370110794000;3.0;4.0;1.0
1370110795000;3.0;4.0;5.0
1370110796000;3.0;2.0;1.0
1370110797000;1.0;1.0;4.0
1370110798000;2.0;3.0;4.0
1370110799000;1.0;3.0;0.0
1370110800000;3.0;6.0;3.0
1370110801000;1.0;5.0;3.0
1370110802000;2.0;1.0;2.0
1370110803000;5.0;0.0;1.0
1370110804000;2.0;4.0;2.0
1370110805000;1.0;2.0;2.0
1370110806000;1.0;1.0;1.0
1370110807000;1.0;3.0;2.0
1370110808000;2.0;4.0;1.0
1370110809000;4.0;0.0;4.0
1370110810000;4.0;3.0;2.0
1370110811000;3.0;4.0;2.0
1370110812000;3.0;5.0;5.0
1370110813000;1.0;3.0;4.0
1370110814000;4.0;2.0;1.0
1370110815000;3.0;1.0;3.0
1370110816000;4.0;2.0;1.0
1370110817000;5.0;4.0;1.0
1370110818000;3.0;3.0;2.0
1370110819000;4.0;1.0;4.0
1370110820000;8.0;2.0;3.0
1370110821000;7.0;6.0;4.0
1370110822000;1.0;6.0;7.0
1370110823000;6.0;2.0;1.0
1370110824000;2.0;2.0;2.0
1370110825000;6.0;1.0;2.0
1370110826000;2.0;3.0;4.0
1370110827000;6.0;1.0;3.0
1370110828000;4.0;1.0;9.0
1370110829000;4.0;2.0;1.0
1370110830000;4.0;2.0;1.0
1370110831000;4.0;4.0;4.0
1370110832000;8.0;3.0;2.0
1370110833000;3.0;1.0;6.0
1370110834000;1.0;5.0;3.0
1370110835000;1.0;4.0;3.0
1370110836000;3.0;0.0;3.0
1370110837000;3.0;2.0;4.0
1370110838000;3.0;4.0;4.0
1370110839000;1.0;1.0;1.0
1370110840000;5.0;2.0;3.0
1370110841000;4.0;3.0;3.0
1370110842000;3.0;3.0;3.0
1370110843000;5.0;3.0;5.0
1370110844000;4.0;4.0;0.0
1370110845000;9.0;5.0;3.0
1370110846000;5.0;3.0;0.0
1370110847000;2.0;2.0;1.0
1370110848000;3.0;0.0;2.0
1370110849000;4.0;4.0;6.0
1370110850000;3.0;2.0;5.0
1370110851000;2.0;3.0;4.0
1370110852000;5.0;1.0;4.0
1370110853000;5.0;4.0;3.0
1370110854000;2.0;4.0;4.0
1370110855000;3.0;1.0;5.0
1370110856000;4.0;1.0;2.0
1370110857000;2.0;1.0;2.0
1370110858000;5.0;4.0;3.0
1370110859000;0.0;3.0;1.0
1370110860000;3.0;1.0;5.0
1370110861000;1.0;5.0;3.0
1370110862000;2.0;3.0;2.0
1370110863000;2.0;2.0;2.0
1370110864000;2.0;1.0;4.0
1370110865000;6.0;3.0;3.0
1370110866000;4.0;4.0;5.0
1370110867000;2.0;2.0;1.0
1370110868000;3.0;2.0;2.0
1370110869000;4.0;5.0;3.0
1370110870000;1.0;1.0;1.0
1370110871000;2.0;5.0;3.0
1370110872000;3.0;2.0;3.0
1370110873000;1.0;5.0;1.0
1370110874000;1.0;4.0;5.0
1370110875000;1.0;1.0;1.0
1370110876000;4.0;2.0;2.0
1370110877000;4.0;1.0;4.0
1370110878000;2.0;4.0;6.0
1370110879000;4.0;0.0;3.0
1370110880000;5.0;3.0;4.0
1370110881000;2.0;1.0;1.0
1370110882000;4.0;3.0;1.0
1370110883000;6.0;2.0;3.0
1370110884000;3.0;2.0;2.0
1370110885000;2.0;2.0;2.0
1370110886000;2.0;4.0;3.0
1370110887000;3.0;3.0;3.0
