Timestamp;WC0;WC1;WC2
1370152373000;2.0;3.0;5.0
1370152374000;3.0;3.0;3.0
1370152375000;3.0;4.0;2.0
1370152376000;4.0;3.0;4.0
1370152377000;3.0;3.0;2.0
1370152378000;4.0;4.0;3.0
1370152379000;3.0;2.0;3.0
1370152380000;5.0;8.0;1.0
1370152381000;5.0;2.0;6.0
1370152382000;2.0;2.0;6.0
1370152383000;1.0;3.0;0.0
1370152384000;4.0;3.0;4.0
1370152385000;4.0;4.0;3.0
1370152386000;2.0;1.0;9.0
1370152387000;2.0;2.0;2.0
1370152388000;2.0;6.0;6.0
1370152389000;4.0;3.0;5.0
1370152390000;6.0;2.0;5.0
1370152391000;5.0;5.0;1.0
1370152392000;4.0;2.0;5.0
1370152393000;3.0;4.0;5.0
1370152394000;2.0;2.0;2.0
1370152395000;2.0;0.0;3.0
1370152396000;4.0;3.0;4.0
1370152397000;2.0;4.0;7.0
1370152398000;2.0;3.0;1.0
1370152399000;3.0;1.0;1.0
1370152400000;2.0;7.0;3.0
1370152401000;6.0;1.0;0.0
1370152402000;5.0;4.0;5.0
1370152403000;4.0;3.0;1.0
1370152404000;1.0;4.0;5.0
1370152405000;2.0;5.0;2.0
1370152406000;3.0;3.0;4.0
1370152407000;4.0;5.0;7.0
1370152408000;2.0;4.0;4.0
1370152409000;4.0;3.0;1.0
1370152410000;4.0;2.0;5.0
1370152411000;3.0;3.0;2.0
1370152412000;2.0;3.0;3.0
1370152413000;2.0;3.0;5.0
1370152414000;2.0;4.0;6.0
1370152415000;1.0;6.0;2.0
1370152416000;3.0;2.0;5.0
1370152417000;3.0;5.0;4.0
1370152418000;6.0;3.0;4.0
1370152419000;5.0;4.0;5.0
1370152420000;7.0;3.0;1.0
1370152421000;2.0;2.0;5.0
1370152422000;6.0;1.0;3.0
1370152423000;4.0;3.0;6.0
1370152424000;4.0;0.0;2.0
1370152425000;6.0;1.0;1.0
1370152426000;1.0;6.0;2.0
1370152427000;4.0;3.0;2.0
1370152428000;3.0;3.0;1.0
1370152429000;3.0;2.0;1.0
1370152430000;6.0;2.0;2.0
1370152431000;3.0;4.0;4.0
1370152432000;4.0;2.0;7.0
1370152433000;4.0;7.0;5.0
1370152434000;2.0;5.0;1.0
1370152435000;7.0;2.0;6.0
1370152436000;4.0;2.0;4.0
1370152437000;4.0;7.0;4.0
1370152438000;2.0;2.0;3.0
1370152439000;4.0;2.0;6.0
1370152440000;4.0;1.0;3.0
1370152441000;8.0;4.0;6.0
1370152442000;0.0;3.0;1.0
1370152443000;3.0;2.0;4.0
1370152444000;4.0;5.0;3.0
1370152445000;7.0;1.0;5.0
1370152446000;3.0;4.0;2.0
1370152447000;1.0;3.0;4.0
1370152448000;1.0;2.0;5.0
1370152449000;1.0;3.0;4.0
1370152450000;5.0;1.0;3.0
1370152451000;4.0;1.0;4.0
1370152452000;0.0;6.0;2.0
1370152453000;5.0;5.0;5.0
1370152454000;2.0;4.0;2.0
1370152455000;3.0;3.0;3.0
1370152456000;2.0;5.0;6.0
1370152457000;4.0;3.0;3.0
1370152458000;4.0;1.0;3.0
1370152459000;3.0;3.0;3.0
1370152460000;2.0;6.0;1.0
1370152461000;3.0;2.0;2.0
1370152462000;1.0;2.0;3.0
1370152463000;4.0;2.0;5.0
1370152464000;1.0;1.0;3.0
1370152465000;3.0;1.0;2.0
1370152466000;7.0;2.0;5.0
1370152467000;1.0;6.0;6.0
1370152468000;3.0;4.0;2.0
1370152469000;2.0;5.0;6.0
1370152470000;2.0;1.0;1.0
1370152471000;4.0;4.0;2.0
1370152472000;6.0;9.0;4.0
1370152473000;1.0;7.0;1.0
1370152474000;2.0;3.0;2.0
1370152475000;2.0;5.0;2.0
1370152476000;3.0;6.0;3.0
1370152477000;1.0;3.0;1.0
1370152478000;4.0;2.0;3.0
1370152479000;4.0;3.0;3.0
1370152480000;2.0;4.0;2.0
1370152481000;3.0;5.0;4.0
1370152482000;1.0;4.0;7.0
1370152483000;6.0;4.0;3.0
1370152484000;4.0;2.0;1.0
1370152485000;2.0;4.0;5.0
1370152486000;4.0;6.0;3.0
1370152487000;2.0;2.0;5.0
1370152488000;3.0;3.0;2.0
1370152489000;4.0;6.0;1.0
1370152490000;4.0;4.0;5.0
1370152491000;3.0;3.0;6.0
1370152492000;1.0;4.0;1.0
1370152493000;3.0;2.0;4.0
1370152494000;2.0;1.0;4.0
1370152495000;5.0;2.0;4.0
1370152496000;3.0;3.0;3.0
1370152497000;4.0;6.0;4.0
1370152498000;2.0;1.0;2.0
1370152499000;4.0;6.0;1.0
1370152500000;4.0;3.0;3.0
1370152501000;2.0;2.0;4.0
1370152502000;7.0;2.0;2.0
1370152503000;5.0;3.0;5.0
1370152504000;4.0;2.0;1.0
1370152505000;2.0;7.0;3.0
1370152506000;6.0;2.0;2.0
1370152507000;3.0;3.0;2.0
1370152508000;2.0;2.0;3.0
1370152509000;3.0;3.0;5.0
1370152510000;5.0;2.0;6.0
1370152511000;3.0;2.0;3.0
1370152512000;7.0;4.0;2.0
1370152513000;5.0;2.0;2.0
1370152514000;4.0;4.0;6.0
1370152515000;2.0;5.0;5.0
1370152516000;1.0;1.0;3.0
1370152517000;4.0;4.0;5.0
1370152518000;0.0;3.0;2.0
1370152519000;4.0;7.0;2.0
1370152520000;2.0;3.0;1.0
1370152521000;3.0;2.0;1.0
1370152522000;3.0;2.0;4.0
1370152523000;5.0;1.0;2.0
1370152524000;7.0;8.0;2.0
1370152525000;5.0;4.0;2.0
1370152526000;3.0;5.0;3.0
1370152527000;0.0;6.0;3.0
1370152528000;4.0;7.0;4.0
1370152529000;3.0;4.0;5.0
1370152530000;4.0;5.0;2.0
1370152531000;6.0;6.0;3.0
1370152532000;0.0;5.0;3.0
1370152533000;5.0;3.0;1.0
1370152534000;3.0;0.0;3.0
1370152535000;5.0;3.0;4.0
1370152536000;1.0;2.0;2.0
1370152537000;2.0;3.0;4.0
1370152538000;1.0;2.0;2.0
1370152539000;4.0;2.0;3.0
1370152540000;3.0;3.0;3.0
1370152541000;4.0;2.0;2.0
1370152542000;5.0;3.0;5.0
1370152543000;4.0;4.0;3.0
1370152544000;2.0;3.0;4.0
1370152545000;3.0;4.0;5.0
1370152546000;2.0;3.0;6.0
1370152547000;0.0;4.0;3.0
1370152548000;1.0;1.0;2.0
1370152549000;4.0;1.0;2.0
1370152550000;3.0;6.0;3.0
1370152551000;3.0;1.0;6.0
1370152552000;6.0;4.0;4.0
1370152553000;2.0;3.0;5.0
1370152554000;5.0;1.0;3.0
1370152555000;1.0;8.0;8.0
1370152556000;3.0;2.0;0.0
1370152557000;6.0;5.0;2.0
1370152558000;4.0;7.0;0.0
1370152559000;0.0;4.0;4.0
1370152560000;6.0;4.0;1.0
1370152561000;3.0;0.0;5.0
1370152562000;5.0;4.0;4.0
1370152563000;5.0;3.0;3.0
1370152564000;7.0;2.0;2.0
1370152565000;2.0;4.0;1.0
1370152566000;3.0;4.0;3.0
1370152567000;4.0;6.0;1.0
1370152568000;4.0;4.0;2.0
1370152569000;2.0;2.0;7.0
1370152570000;3.0;2.0;3.0
1370152571000;7.0;7.0;5.0
1370152572000;2.0;3.0;2.0
1370152573000;4.0;2.0;2.0
1370152574000;3.0;6.0;5.0
1370152575000;4.0;5.0;5.0
1370152576000;2.0;6.0;3.0
1370152577000;5.0;5.0;4.0
1370152578000;6.0;8.0;5.0
1370152579000;3.0;2.0;4.0
1370152580000;5.0;4.0;1.0
1370152581000;2.0;3.0;0.0
1370152582000;5.0;5.0;4.0
1370152583000;4.0;1.0;2.0
1370152584000;2.0;2.0;5.0
1370152585000;4.0;3.0;6.0
1370152586000;2.0;4.0;3.0
1370152587000;4.0;5.0;1.0
1370152588000;5.0;2.0;2.0
1370152589000;3.0;2.0;5.0
1370152590000;3.0;4.0;5.0
1370152591000;4.0;3.0;2.0
1370152592000;3.0;3.0;5.0
1370152593000;1.0;1.0;1.0
1370152594000;6.0;3.0;2.0
1370152595000;2.0;1.0;5.0
1370152596000;4.0;3.0;7.0
1370152597000;0.0;3.0;3.0
1370152598000;4.0;1.0;4.0
1370152599000;4.0;2.0;4.0
1370152600000;5.0;2.0;2.0
1370152601000;3.0;4.0;3.0
1370152602000;3.0;2.0;7.0
1370152603000;3.0;6.0;3.0
1370152604000;3.0;0.0;6.0
1370152605000;3.0;2.0;6.0
1370152606000;4.0;1.0;3.0
1370152607000;5.0;4.0;2.0
1370152608000;5.0;6.0;5.0
1370152609000;4.0;4.0;3.0
1370152610000;2.0;1.0;3.0
1370152611000;5.0;1.0;3.0
1370152612000;6.0;1.0;3.0
1370152613000;7.0;1.0;6.0
1370152614000;5.0;5.0;3.0
1370152615000;3.0;3.0;7.0
1370152616000;2.0;3.0;1.0
1370152617000;4.0;3.0;4.0
1370152618000;0.0;4.0;5.0
1370152619000;5.0;4.0;6.0
1370152620000;5.0;3.0;6.0
1370152621000;3.0;4.0;3.0
1370152622000;4.0;5.0;2.0
1370152623000;1.0;3.0;1.0
1370152624000;2.0;0.0;3.0
1370152625000;2.0;1.0;0.0
1370152626000;1.0;2.0;3.0
1370152627000;2.0;3.0;2.0
1370152628000;4.0;2.0;6.0
1370152629000;3.0;2.0;8.0
1370152630000;7.0;6.0;3.0
1370152631000;6.0;3.0;4.0
1370152632000;4.0;6.0;4.0
1370152633000;2.0;2.0;4.0
1370152634000;3.0;4.0;3.0
1370152635000;4.0;4.0;3.0
1370152636000;1.0;3.0;1.0
1370152637000;6.0;7.0;3.0
1370152638000;1.0;5.0;6.0
1370152639000;4.0;2.0;4.0
1370152640000;3.0;2.0;5.0
1370152641000;5.0;4.0;7.0
1370152642000;1.0;5.0;3.0
1370152643000;5.0;2.0;4.0
1370152644000;4.0;3.0;7.0
1370152645000;2.0;2.0;4.0
1370152646000;3.0;3.0;1.0
1370152647000;5.0;2.0;4.0
1370152648000;4.0;3.0;3.0
1370152649000;3.0;1.0;2.0
1370152650000;1.0;1.0;1.0
1370152651000;5.0;4.0;1.0
1370152652000;5.0;9.0;2.0
1370152653000;1.0;2.0;8.0
1370152654000;3.0;7.0;0.0
1370152655000;1.0;5.0;6.0
1370152656000;3.0;3.0;2.0
1370152657000;4.0;2.0;2.0
1370152658000;5.0;4.0;2.0
1370152659000;4.0;2.0;4.0
1370152660000;2.0;7.0;5.0
1370152661000;3.0;5.0;4.0
1370152662000;3.0;4.0;2.0
1370152663000;2.0;3.0;7.0
1370152664000;6.0;5.0;6.0
1370152665000;3.0;2.0;1.0
1370152666000;2.0;2.0;3.0
1370152667000;1.0;5.0;2.0
1370152668000;9.0;3.0;1.0
1370152669000;2.0;2.0;7.0
1370152670000;3.0;1.0;1.0
1370152671000;2.0;3.0;5.0
1370152672000;4.0;2.0;1.0
1370152673000;3.0;1.0;5.0
1370152674000;4.0;2.0;3.0
1370152675000;1.0;5.0;5.0
1370152676000;2.0;7.0;3.0
1370152677000;5.0;3.0;3.0
1370152678000;4.0;1.0;4.0
1370152679000;4.0;5.0;5.0
1370152680000;4.0;6.0;3.0
1370152681000;3.0;2.0;3.0
1370152682000;5.0;1.0;3.0
1370152683000;6.0;3.0;6.0
1370152684000;4.0;1.0;6.0
1370152685000;0.0;3.0;3.0
1370152686000;2.0;3.0;3.0
1370152687000;5.0;6.0;3.0
1370152688000;3.0;5.0;0.0
1370152689000;1.0;3.0;4.0
1370152690000;3.0;1.0;4.0
1370152691000;3.0;5.0;3.0
1370152692000;2.0;4.0;4.0
1370152693000;3.0;2.0;5.0
1370152694000;5.0;2.0;2.0
1370152695000;3.0;4.0;1.0
1370152696000;5.0;2.0;3.0
1370152697000;3.0;3.0;5.0
1370152698000;4.0;3.0;4.0
1370152699000;3.0;3.0;3.0
1370152700000;6.0;2.0;2.0
1370152701000;1.0;4.0;4.0
1370152702000;3.0;3.0;6.0
1370152703000;5.0;5.0;2.0
1370152704000;4.0;2.0;4.0
1370152705000;3.0;2.0;10.0
1370152706000;4.0;2.0;5.0
1370152707000;4.0;2.0;5.0
1370152708000;2.0;3.0;6.0
1370152709000;2.0;8.0;4.0
1370152710000;8.0;1.0;2.0
1370152711000;5.0;2.0;6.0
1370152712000;5.0;2.0;5.0
1370152713000;1.0;2.0;2.0
1370152714000;2.0;4.0;4.0
1370152715000;3.0;1.0;2.0
1370152716000;4.0;4.0;5.0
1370152717000;3.0;4.0;2.0
1370152718000;4.0;4.0;5.0
1370152719000;4.0;6.0;2.0
1370152720000;1.0;1.0;3.0
1370152721000;1.0;5.0;0.0
1370152722000;3.0;6.0;2.0
1370152723000;4.0;3.0;5.0
1370152724000;3.0;4.0;2.0
1370152725000;2.0;3.0;2.0
1370152726000;3.0;3.0;4.0
1370152727000;2.0;5.0;0.0
1370152728000;6.0;4.0;3.0
1370152729000;0.0;4.0;2.0
1370152730000;4.0;7.0;3.0
1370152731000;2.0;1.0;5.0
1370152732000;4.0;4.0;4.0
1370152733000;2.0;2.0;2.0
1370152734000;5.0;2.0;2.0
1370152735000;2.0;5.0;1.0
1370152736000;4.0;3.0;2.0
1370152737000;2.0;3.0;0.0
1370152738000;4.0;5.0;2.0
1370152739000;3.0;1.0;4.0
1370152740000;4.0;2.0;4.0
1370152741000;4.0;5.0;3.0
1370152742000;2.0;4.0;5.0
1370152743000;5.0;6.0;3.0
1370152744000;2.0;6.0;2.0
1370152745000;1.0;4.0;4.0
1370152746000;4.0;6.0;2.0
1370152747000;6.0;3.0;6.0
1370152748000;2.0;6.0;1.0
1370152749000;5.0;4.0;3.0
1370152750000;2.0;5.0;3.0
1370152751000;3.0;2.0;1.0
1370152752000;4.0;3.0;4.0
1370152753000;2.0;5.0;2.0
1370152754000;3.0;3.0;4.0
1370152755000;3.0;3.0;5.0
1370152756000;5.0;5.0;3.0
1370152757000;2.0;2.0;4.0
1370152758000;9.0;1.0;2.0
1370152759000;4.0;3.0;4.0
1370152760000;2.0;1.0;4.0
1370152761000;2.0;5.0;3.0
1370152762000;4.0;5.0;5.0
1370152763000;5.0;1.0;3.0
1370152764000;2.0;3.0;0.0
1370152765000;3.0;4.0;3.0
1370152766000;1.0;7.0;5.0
1370152767000;0.0;6.0;1.0
1370152768000;4.0;0.0;1.0
1370152769000;2.0;1.0;7.0
1370152770000;3.0;5.0;2.0
1370152771000;3.0;2.0;4.0
1370152772000;3.0;3.0;0.0
1370152773000;3.0;0.0;2.0
1370152774000;1.0;4.0;3.0
1370152775000;1.0;10.0;6.0
1370152776000;3.0;1.0;3.0
1370152777000;2.0;6.0;5.0
1370152778000;2.0;3.0;5.0
1370152779000;5.0;2.0;2.0
1370152780000;3.0;2.0;2.0
1370152781000;5.0;3.0;4.0
1370152782000;5.0;0.0;3.0
1370152783000;1.0;1.0;3.0
1370152784000;4.0;0.0;4.0
1370152785000;8.0;2.0;5.0
1370152786000;4.0;2.0;3.0
1370152787000;1.0;4.0;8.0
1370152788000;2.0;3.0;2.0
1370152789000;2.0;5.0;4.0
1370152790000;3.0;3.0;3.0
1370152791000;1.0;2.0;4.0
1370152792000;3.0;2.0;1.0
1370152793000;1.0;4.0;2.0
1370152794000;6.0;6.0;2.0
1370152795000;2.0;4.0;5.0
1370152796000;5.0;6.0;4.0
1370152797000;1.0;4.0;0.0
1370152798000;4.0;6.0;5.0
1370152799000;6.0;4.0;1.0
1370152800000;3.0;4.0;1.0
1370152801000;2.0;3.0;0.0
1370152802000;2.0;4.0;2.0
1370152803000;2.0;4.0;3.0
1370152804000;5.0;3.0;5.0
1370152805000;2.0;1.0;3.0
1370152806000;3.0;3.0;1.0
1370152807000;2.0;3.0;5.0
1370152808000;5.0;4.0;5.0
1370152809000;4.0;2.0;2.0
1370152810000;6.0;1.0;4.0
1370152811000;3.0;2.0;0.0
1370152812000;3.0;5.0;4.0
1370152813000;3.0;5.0;7.0
1370152814000;6.0;3.0;2.0
1370152815000;3.0;5.0;1.0
1370152816000;1.0;4.0;5.0
1370152817000;2.0;6.0;5.0
1370152818000;3.0;1.0;6.0
1370152819000;3.0;7.0;4.0
1370152820000;3.0;2.0;3.0
1370152821000;1.0;6.0;4.0
1370152822000;3.0;5.0;3.0
1370152823000;3.0;3.0;5.0
1370152824000;5.0;2.0;3.0
1370152825000;4.0;3.0;4.0
1370152826000;2.0;6.0;2.0
1370152827000;2.0;5.0;4.0
1370152828000;4.0;4.0;6.0
1370152829000;3.0;5.0;3.0
1370152830000;5.0;3.0;4.0
1370152831000;8.0;3.0;2.0
1370152832000;2.0;3.0;4.0
1370152833000;4.0;3.0;3.0
1370152834000;4.0;5.0;7.0
1370152835000;1.0;0.0;4.0
1370152836000;3.0;3.0;5.0
1370152837000;1.0;5.0;4.0
1370152838000;3.0;6.0;1.0
1370152839000;3.0;5.0;2.0
1370152840000;3.0;5.0;6.0
1370152841000;3.0;5.0;2.0
1370152842000;4.0;3.0;1.0
1370152843000;3.0;4.0;3.0
1370152844000;6.0;3.0;2.0
1370152845000;5.0;7.0;3.0
1370152846000;3.0;3.0;2.0
1370152847000;3.0;3.0;3.0
1370152848000;5.0;0.0;6.0
1370152849000;4.0;1.0;4.0
1370152850000;7.0;1.0;2.0
1370152851000;2.0;4.0;3.0
1370152852000;5.0;2.0;0.0
1370152853000;4.0;4.0;2.0
1370152854000;3.0;3.0;5.0
1370152855000;2.0;3.0;0.0
1370152856000;7.0;6.0;1.0
1370152857000;2.0;5.0;2.0
1370152858000;5.0;4.0;5.0
1370152859000;5.0;5.0;5.0
1370152860000;4.0;4.0;1.0
1370152861000;4.0;3.0;2.0
1370152862000;2.0;5.0;3.0
1370152863000;5.0;1.0;4.0
1370152864000;4.0;5.0;3.0
1370152865000;5.0;5.0;1.0
1370152866000;6.0;4.0;4.0
1370152867000;2.0;6.0;6.0
1370152868000;3.0;3.0;4.0
1370152869000;5.0;2.0;2.0
1370152870000;2.0;4.0;2.0
1370152871000;2.0;2.0;4.0
1370152872000;3.0;3.0;4.0
1370152873000;3.0;3.0;3.0
1370152874000;4.0;3.0;1.0
1370152875000;5.0;5.0;4.0
1370152876000;4.0;4.0;2.0
1370152877000;5.0;3.0;5.0
1370152878000;3.0;4.0;3.0
1370152879000;1.0;1.0;2.0
1370152880000;5.0;1.0;1.0
1370152881000;2.0;5.0;2.0
1370152882000;1.0;6.0;5.0
1370152883000;6.0;1.0;1.0
1370152884000;2.0;2.0;2.0
1370152885000;5.0;3.0;4.0
1370152886000;4.0;5.0;2.0
1370152887000;6.0;3.0;3.0
1370152888000;5.0;1.0;2.0
1370152889000;5.0;6.0;4.0
1370152890000;2.0;5.0;0.0
1370152891000;1.0;7.0;3.0
1370152892000;2.0;2.0;8.0
1370152893000;3.0;3.0;1.0
1370152894000;3.0;5.0;4.0
1370152895000;1.0;1.0;6.0
1370152896000;4.0;3.0;0.0
1370152897000;2.0;4.0;5.0
1370152898000;5.0;4.0;2.0
1370152899000;1.0;3.0;8.0
1370152900000;2.0;4.0;4.0
1370152901000;1.0;3.0;3.0
1370152902000;3.0;4.0;3.0
1370152903000;1.0;2.0;5.0
1370152904000;6.0;3.0;2.0
1370152905000;3.0;7.0;2.0
1370152906000;1.0;2.0;4.0
1370152907000;4.0;3.0;5.0
1370152908000;3.0;5.0;4.0
1370152909000;4.0;0.0;2.0
1370152910000;3.0;4.0;7.0
1370152911000;2.0;2.0;3.0
1370152912000;4.0;6.0;4.0
1370152913000;5.0;1.0;3.0
1370152914000;4.0;4.0;3.0
1370152915000;5.0;3.0;2.0
1370152916000;7.0;4.0;2.0
1370152917000;3.0;4.0;3.0
1370152918000;6.0;1.0;4.0
1370152919000;2.0;4.0;3.0
1370152920000;2.0;2.0;4.0
1370152921000;3.0;5.0;0.0
1370152922000;2.0;5.0;3.0
1370152923000;3.0;1.0;2.0
1370152924000;3.0;4.0;2.0
1370152925000;3.0;6.0;3.0
1370152926000;2.0;1.0;4.0
1370152927000;2.0;4.0;5.0
1370152928000;3.0;3.0;1.0
1370152929000;2.0;5.0;2.0
1370152930000;3.0;3.0;3.0
1370152931000;7.0;4.0;4.0
1370152932000;3.0;2.0;4.0
1370152933000;2.0;4.0;2.0
1370152934000;3.0;1.0;3.0
1370152935000;5.0;5.0;1.0
1370152936000;4.0;4.0;6.0
1370152937000;6.0;2.0;4.0
1370152938000;6.0;0.0;4.0
1370152939000;3.0;2.0;3.0
1370152940000;3.0;3.0;2.0
1370152941000;5.0;4.0;2.0
1370152942000;4.0;3.0;2.0
1370152943000;6.0;2.0;3.0
1370152944000;5.0;6.0;5.0
1370152945000;2.0;2.0;2.0
1370152946000;5.0;4.0;6.0
1370152947000;4.0;3.0;2.0
1370152948000;5.0;5.0;1.0
1370152949000;5.0;4.0;2.0
1370152950000;2.0;4.0;1.0
1370152951000;3.0;6.0;3.0
1370152952000;2.0;5.0;4.0
1370152953000;7.0;3.0;2.0
1370152954000;5.0;3.0;2.0
1370152955000;1.0;2.0;3.0
1370152956000;5.0;2.0;4.0
1370152957000;5.0;6.0;4.0
1370152958000;2.0;3.0;2.0
1370152959000;4.0;3.0;3.0
1370152960000;2.0;2.0;3.0
1370152961000;2.0;6.0;3.0
1370152962000;4.0;4.0;2.0
1370152963000;5.0;6.0;2.0
1370152964000;5.0;0.0;2.0
1370152965000;4.0;3.0;2.0
1370152966000;2.0;2.0;1.0
1370152967000;2.0;4.0;1.0
1370152968000;3.0;6.0;0.0
1370152969000;3.0;5.0;5.0
1370152970000;6.0;6.0;2.0
1370152971000;4.0;4.0;4.0
1370152972000;6.0;3.0;1.0
1370152973000;4.0;3.0;2.0
1370152974000;6.0;2.0;1.0
1370152975000;1.0;4.0;3.0
1370152976000;4.0;3.0;3.0
1370152977000;2.0;3.0;3.0
1370152978000;5.0;3.0;3.0
1370152979000;4.0;3.0;3.0
1370152980000;4.0;5.0;0.0
1370152981000;2.0;2.0;3.0
1370152982000;2.0;2.0;2.0
1370152983000;2.0;2.0;2.0
1370152984000;3.0;2.0;3.0
1370152985000;7.0;6.0;6.0
1370152986000;3.0;3.0;4.0
1370152987000;4.0;2.0;3.0
1370152988000;2.0;7.0;2.0
1370152989000;2.0;4.0;1.0
1370152990000;5.0;5.0;2.0
1370152991000;5.0;1.0;3.0
1370152992000;5.0;3.0;3.0
1370152993000;3.0;3.0;5.0
1370152994000;2.0;1.0;5.0
1370152995000;2.0;5.0;4.0
1370152996000;3.0;2.0;3.0
1370152997000;6.0;3.0;3.0
1370152998000;3.0;3.0;3.0
1370152999000;3.0;4.0;4.0
1370153000000;4.0;3.0;2.0
1370153001000;3.0;4.0;2.0
1370153002000;7.0;7.0;2.0
1370153003000;5.0;3.0;3.0
1370153004000;1.0;4.0;1.0
1370153005000;6.0;4.0;3.0
1370153006000;4.0;3.0;4.0
