Timestamp;WC0;WC1
1370167870000;7.0;3.0
1370167871000;7.0;11.0
1370167872000;6.0;4.0
1370167873000;9.0;4.0
1370167874000;6.0;5.0
1370167875000;2.0;2.0
1370167876000;2.0;7.0
1370167877000;5.0;4.0
1370167878000;5.0;6.0
1370167879000;8.0;7.0
1370167880000;6.0;6.0
1370167881000;7.0;6.0
1370167882000;4.0;7.0
1370167883000;7.0;4.0
1370167884000;3.0;8.0
1370167885000;7.0;5.0
1370167886000;5.0;5.0
1370167887000;4.0;3.0
1370167888000;2.0;4.0
1370167889000;8.0;3.0
1370167890000;7.0;6.0
1370167891000;4.0;4.0
1370167892000;2.0;3.0
1370167893000;4.0;4.0
1370167894000;5.0;5.0
1370167895000;7.0;7.0
1370167896000;2.0;5.0
1370167897000;4.0;6.0
1370167898000;5.0;4.0
1370167899000;4.0;6.0
1370167900000;7.0;4.0
1370167901000;6.0;3.0
1370167902000;6.0;4.0
1370167903000;7.0;5.0
1370167904000;4.0;1.0
1370167905000;6.0;6.0
1370167906000;4.0;6.0
1370167907000;5.0;4.0
1370167908000;6.0;7.0
1370167909000;3.0;4.0
1370167910000;7.0;6.0
1370167911000;2.0;3.0
1370167912000;5.0;5.0
1370167913000;3.0;5.0
1370167914000;9.0;7.0
1370167915000;6.0;9.0
1370167916000;7.0;1.0
1370167917000;3.0;1.0
1370167918000;11.0;7.0
1370167919000;3.0;6.0
1370167920000;5.0;6.0
1370167921000;6.0;4.0
1370167922000;1.0;5.0
1370167923000;8.0;5.0
1370167924000;5.0;9.0
1370167925000;3.0;1.0
1370167926000;3.0;1.0
1370167927000;2.0;3.0
1370167928000;4.0;7.0
1370167929000;6.0;4.0
1370167930000;6.0;3.0
1370167931000;7.0;10.0
1370167932000;3.0;2.0
1370167933000;3.0;5.0
1370167934000;8.0;4.0
1370167935000;5.0;4.0
1370167936000;5.0;7.0
1370167937000;5.0;4.0
1370167938000;10.0;2.0
1370167939000;4.0;6.0
1370167940000;3.0;5.0
1370167941000;7.0;4.0
1370167942000;5.0;7.0
1370167943000;4.0;5.0
1370167944000;4.0;7.0
1370167945000;6.0;3.0
1370167946000;6.0;4.0
1370167947000;6.0;4.0
1370167948000;7.0;6.0
1370167949000;2.0;3.0
1370167950000;3.0;5.0
1370167951000;3.0;5.0
1370167952000;4.0;5.0
1370167953000;7.0;6.0
1370167954000;5.0;4.0
1370167955000;4.0;3.0
1370167956000;3.0;5.0
1370167957000;2.0;4.0
1370167958000;2.0;7.0
1370167959000;5.0;4.0
1370167960000;5.0;1.0
1370167961000;7.0;5.0
1370167962000;3.0;8.0
1370167963000;5.0;6.0
1370167964000;4.0;3.0
1370167965000;6.0;3.0
1370167966000;4.0;6.0
1370167967000;5.0;3.0
1370167968000;2.0;6.0
1370167969000;4.0;6.0
1370167970000;3.0;4.0
1370167971000;4.0;0.0
1370167972000;2.0;3.0
1370167973000;1.0;6.0
1370167974000;4.0;5.0
1370167975000;1.0;2.0
1370167976000;8.0;3.0
1370167977000;5.0;3.0
1370167978000;6.0;4.0
1370167979000;5.0;7.0
1370167980000;5.0;6.0
1370167981000;4.0;6.0
1370167982000;4.0;7.0
1370167983000;2.0;4.0
1370167984000;6.0;2.0
1370167985000;5.0;3.0
1370167986000;4.0;2.0
1370167987000;4.0;6.0
1370167988000;6.0;6.0
1370167989000;5.0;10.0
1370167990000;3.0;3.0
1370167991000;8.0;4.0
1370167992000;3.0;4.0
1370167993000;5.0;3.0
1370167994000;2.0;7.0
1370167995000;2.0;3.0
1370167996000;7.0;7.0
1370167997000;8.0;5.0
1370167998000;3.0;7.0
1370167999000;2.0;4.0
1370168000000;6.0;4.0
1370168001000;4.0;8.0
1370168002000;3.0;3.0
1370168003000;7.0;3.0
1370168004000;4.0;6.0
1370168005000;5.0;6.0
1370168006000;6.0;6.0
1370168007000;3.0;5.0
1370168008000;4.0;4.0
1370168009000;4.0;7.0
1370168010000;5.0;2.0
1370168011000;8.0;7.0
1370168012000;7.0;7.0
1370168013000;1.0;4.0
1370168014000;6.0;4.0
1370168015000;6.0;5.0
1370168016000;5.0;3.0
1370168017000;6.0;3.0
1370168018000;7.0;4.0
1370168019000;5.0;8.0
1370168020000;5.0;0.0
1370168021000;5.0;6.0
1370168022000;0.0;4.0
1370168023000;3.0;8.0
1370168024000;5.0;7.0
1370168025000;3.0;8.0
1370168026000;9.0;2.0
1370168027000;5.0;3.0
1370168028000;5.0;2.0
1370168029000;5.0;5.0
1370168030000;6.0;2.0
1370168031000;8.0;3.0
1370168032000;2.0;4.0
1370168033000;3.0;5.0
1370168034000;4.0;7.0
1370168035000;1.0;9.0
1370168036000;3.0;3.0
1370168037000;5.0;5.0
1370168038000;3.0;4.0
1370168039000;6.0;7.0
1370168040000;7.0;3.0
1370168041000;3.0;5.0
1370168042000;5.0;3.0
1370168043000;1.0;2.0
1370168044000;9.0;6.0
1370168045000;6.0;4.0
1370168046000;4.0;5.0
1370168047000;7.0;1.0
1370168048000;6.0;2.0
1370168049000;6.0;6.0
1370168050000;7.0;6.0
1370168051000;5.0;1.0
1370168052000;5.0;7.0
1370168053000;2.0;4.0
1370168054000;6.0;2.0
1370168055000;8.0;6.0
1370168056000;3.0;3.0
1370168057000;5.0;8.0
1370168058000;2.0;4.0
1370168059000;4.0;7.0
1370168060000;7.0;5.0
1370168061000;4.0;6.0
1370168062000;4.0;9.0
1370168063000;5.0;5.0
1370168064000;9.0;4.0
1370168065000;2.0;3.0
1370168066000;8.0;7.0
1370168067000;5.0;3.0
1370168068000;2.0;5.0
1370168069000;11.0;2.0
1370168070000;5.0;9.0
1370168071000;4.0;4.0
1370168072000;7.0;6.0
1370168073000;6.0;5.0
1370168074000;6.0;8.0
1370168075000;7.0;8.0
1370168076000;6.0;7.0
1370168077000;3.0;5.0
1370168078000;6.0;7.0
1370168079000;4.0;3.0
1370168080000;4.0;4.0
1370168081000;0.0;6.0
1370168082000;4.0;3.0
1370168083000;6.0;5.0
1370168084000;6.0;2.0
1370168085000;3.0;9.0
1370168086000;2.0;3.0
1370168087000;1.0;3.0
1370168088000;8.0;4.0
1370168089000;6.0;7.0
1370168090000;3.0;7.0
1370168091000;4.0;5.0
1370168092000;3.0;5.0
1370168093000;5.0;6.0
1370168094000;6.0;5.0
1370168095000;5.0;5.0
1370168096000;4.0;4.0
1370168097000;7.0;3.0
1370168098000;6.0;3.0
1370168099000;3.0;4.0
1370168100000;6.0;5.0
1370168101000;5.0;4.0
1370168102000;4.0;1.0
1370168103000;4.0;6.0
1370168104000;7.0;5.0
1370168105000;5.0;5.0
1370168106000;9.0;6.0
1370168107000;4.0;4.0
1370168108000;4.0;6.0
1370168109000;5.0;5.0
1370168110000;8.0;5.0
1370168111000;4.0;3.0
1370168112000;4.0;2.0
1370168113000;5.0;5.0
1370168114000;6.0;7.0
1370168115000;4.0;4.0
1370168116000;4.0;1.0
1370168117000;7.0;6.0
1370168118000;5.0;5.0
1370168119000;4.0;2.0
1370168120000;5.0;3.0
1370168121000;8.0;4.0
1370168122000;4.0;3.0
1370168123000;8.0;6.0
1370168124000;4.0;5.0
1370168125000;6.0;3.0
1370168126000;9.0;6.0
1370168127000;3.0;6.0
1370168128000;6.0;1.0
1370168129000;4.0;3.0
1370168130000;3.0;7.0
1370168131000;8.0;7.0
1370168132000;3.0;6.0
1370168133000;5.0;4.0
1370168134000;2.0;3.0
1370168135000;9.0;10.0
1370168136000;3.0;2.0
1370168137000;7.0;7.0
1370168138000;6.0;7.0
1370168139000;8.0;4.0
1370168140000;8.0;3.0
1370168141000;7.0;4.0
1370168142000;2.0;8.0
1370168143000;7.0;5.0
1370168144000;4.0;3.0
1370168145000;4.0;4.0
1370168146000;8.0;4.0
1370168147000;3.0;4.0
1370168148000;6.0;5.0
1370168149000;4.0;6.0
1370168150000;5.0;5.0
1370168151000;5.0;7.0
1370168152000;5.0;2.0
1370168153000;3.0;4.0
1370168154000;6.0;5.0
1370168155000;8.0;5.0
1370168156000;5.0;2.0
1370168157000;3.0;6.0
1370168158000;4.0;8.0
1370168159000;8.0;7.0
1370168160000;7.0;6.0
1370168161000;4.0;1.0
1370168162000;4.0;6.0
1370168163000;4.0;4.0
1370168164000;5.0;3.0
1370168165000;6.0;5.0
1370168166000;5.0;6.0
1370168167000;4.0;6.0
1370168168000;6.0;5.0
1370168169000;6.0;6.0
1370168170000;5.0;5.0
1370168171000;4.0;6.0
1370168172000;6.0;2.0
1370168173000;6.0;4.0
1370168174000;9.0;7.0
1370168175000;6.0;8.0
1370168176000;4.0;6.0
1370168177000;8.0;4.0
1370168178000;4.0;1.0
1370168179000;2.0;5.0
1370168180000;6.0;4.0
1370168181000;7.0;3.0
1370168182000;8.0;2.0
1370168183000;5.0;4.0
1370168184000;5.0;8.0
1370168185000;5.0;2.0
1370168186000;5.0;7.0
1370168187000;5.0;3.0
1370168188000;4.0;3.0
1370168189000;4.0;9.0
1370168190000;3.0;4.0
1370168191000;2.0;5.0
1370168192000;5.0;4.0
1370168193000;2.0;10.0
1370168194000;5.0;7.0
1370168195000;7.0;5.0
1370168196000;4.0;5.0
1370168197000;6.0;6.0
1370168198000;3.0;3.0
1370168199000;2.0;7.0
1370168200000;6.0;7.0
1370168201000;5.0;2.0
1370168202000;5.0;6.0
1370168203000;9.0;6.0
1370168204000;6.0;5.0
1370168205000;5.0;4.0
1370168206000;5.0;4.0
1370168207000;4.0;6.0
1370168208000;7.0;3.0
1370168209000;4.0;6.0
1370168210000;5.0;3.0
1370168211000;8.0;4.0
1370168212000;7.0;4.0
1370168213000;4.0;6.0
1370168214000;7.0;3.0
1370168215000;4.0;8.0
1370168216000;5.0;11.0
1370168217000;5.0;2.0
1370168218000;7.0;8.0
1370168219000;4.0;8.0
1370168220000;6.0;3.0
1370168221000;4.0;4.0
1370168222000;6.0;3.0
1370168223000;7.0;2.0
1370168224000;7.0;7.0
1370168225000;4.0;6.0
1370168226000;2.0;10.0
1370168227000;4.0;8.0
1370168228000;4.0;8.0
1370168229000;5.0;4.0
1370168230000;8.0;8.0
1370168231000;6.0;7.0
1370168232000;6.0;6.0
1370168233000;4.0;4.0
1370168234000;4.0;6.0
1370168235000;2.0;4.0
1370168236000;5.0;6.0
1370168237000;4.0;8.0
1370168238000;4.0;4.0
1370168239000;3.0;7.0
1370168240000;7.0;4.0
1370168241000;5.0;7.0
1370168242000;2.0;8.0
1370168243000;4.0;5.0
1370168244000;4.0;4.0
1370168245000;8.0;7.0
1370168246000;10.0;3.0
1370168247000;0.0;6.0
1370168248000;7.0;3.0
1370168249000;1.0;6.0
1370168250000;8.0;3.0
1370168251000;7.0;3.0
1370168252000;7.0;8.0
1370168253000;3.0;12.0
1370168254000;4.0;1.0
1370168255000;5.0;5.0
1370168256000;4.0;4.0
1370168257000;7.0;4.0
1370168258000;2.0;4.0
1370168259000;5.0;4.0
1370168260000;3.0;3.0
1370168261000;4.0;8.0
1370168262000;6.0;5.0
1370168263000;8.0;6.0
1370168264000;4.0;6.0
1370168265000;7.0;3.0
1370168266000;3.0;5.0
1370168267000;4.0;4.0
1370168268000;4.0;8.0
1370168269000;5.0;10.0
1370168270000;7.0;4.0
1370168271000;5.0;0.0
1370168272000;2.0;2.0
1370168273000;7.0;4.0
1370168274000;3.0;3.0
1370168275000;6.0;7.0
1370168276000;5.0;7.0
1370168277000;4.0;8.0
1370168278000;4.0;6.0
1370168279000;9.0;8.0
1370168280000;7.0;2.0
1370168281000;5.0;4.0
1370168282000;2.0;7.0
1370168283000;8.0;5.0
1370168284000;9.0;2.0
1370168285000;6.0;2.0
1370168286000;3.0;4.0
1370168287000;4.0;6.0
1370168288000;4.0;4.0
1370168289000;10.0;4.0
1370168290000;5.0;6.0
1370168291000;7.0;6.0
1370168292000;4.0;5.0
1370168293000;7.0;8.0
1370168294000;2.0;8.0
1370168295000;6.0;3.0
1370168296000;4.0;5.0
1370168297000;2.0;5.0
1370168298000;7.0;2.0
1370168299000;6.0;8.0
1370168300000;6.0;3.0
1370168301000;2.0;6.0
1370168302000;5.0;5.0
1370168303000;4.0;5.0
1370168304000;3.0;2.0
1370168305000;4.0;6.0
1370168306000;5.0;4.0
1370168307000;4.0;4.0
1370168308000;9.0;3.0
1370168309000;6.0;5.0
1370168310000;7.0;3.0
1370168311000;5.0;8.0
1370168312000;4.0;7.0
1370168313000;4.0;3.0
1370168314000;4.0;2.0
1370168315000;5.0;6.0
1370168316000;4.0;1.0
1370168317000;10.0;5.0
1370168318000;5.0;5.0
1370168319000;4.0;3.0
1370168320000;3.0;10.0
1370168321000;4.0;6.0
1370168322000;6.0;4.0
1370168323000;5.0;6.0
1370168324000;4.0;5.0
1370168325000;3.0;1.0
1370168326000;2.0;6.0
1370168327000;6.0;3.0
1370168328000;3.0;5.0
1370168329000;3.0;6.0
1370168330000;5.0;0.0
1370168331000;6.0;5.0
1370168332000;3.0;4.0
1370168333000;4.0;6.0
1370168334000;4.0;5.0
1370168335000;1.0;3.0
1370168336000;5.0;3.0
1370168337000;5.0;5.0
1370168338000;3.0;6.0
1370168339000;4.0;9.0
1370168340000;5.0;5.0
1370168341000;5.0;3.0
1370168342000;1.0;2.0
1370168343000;7.0;8.0
1370168344000;6.0;5.0
1370168345000;5.0;2.0
1370168346000;3.0;3.0
1370168347000;5.0;5.0
1370168348000;6.0;5.0
1370168349000;5.0;3.0
1370168350000;5.0;6.0
1370168351000;2.0;5.0
1370168352000;8.0;4.0
1370168353000;4.0;6.0
1370168354000;6.0;7.0
1370168355000;4.0;4.0
1370168356000;9.0;3.0
1370168357000;2.0;4.0
1370168358000;6.0;3.0
1370168359000;8.0;6.0
1370168360000;4.0;7.0
1370168361000;5.0;1.0
1370168362000;4.0;2.0
1370168363000;3.0;5.0
1370168364000;6.0;5.0
1370168365000;5.0;6.0
1370168366000;6.0;5.0
1370168367000;6.0;5.0
1370168368000;4.0;4.0
1370168369000;4.0;6.0
1370168370000;8.0;6.0
1370168371000;4.0;4.0
1370168372000;7.0;4.0
1370168373000;4.0;7.0
1370168374000;1.0;3.0
1370168375000;4.0;3.0
1370168376000;8.0;3.0
1370168377000;7.0;10.0
1370168378000;2.0;2.0
1370168379000;6.0;8.0
1370168380000;2.0;5.0
1370168381000;2.0;6.0
1370168382000;5.0;7.0
1370168383000;7.0;4.0
1370168384000;3.0;4.0
1370168385000;5.0;5.0
1370168386000;3.0;8.0
1370168387000;7.0;10.0
1370168388000;2.0;3.0
1370168389000;7.0;3.0
1370168390000;6.0;8.0
1370168391000;3.0;6.0
1370168392000;11.0;1.0
1370168393000;3.0;4.0
1370168394000;9.0;5.0
1370168395000;7.0;4.0
1370168396000;5.0;5.0
1370168397000;5.0;7.0
1370168398000;4.0;2.0
1370168399000;3.0;2.0
1370168400000;7.0;4.0
1370168401000;5.0;9.0
1370168402000;4.0;4.0
1370168403000;0.0;1.0
1370168404000;5.0;4.0
1370168405000;6.0;2.0
1370168406000;10.0;5.0
1370168407000;5.0;6.0
1370168408000;6.0;3.0
1370168409000;5.0;1.0
1370168410000;1.0;11.0
1370168411000;5.0;3.0
1370168412000;5.0;5.0
1370168413000;7.0;4.0
1370168414000;3.0;5.0
1370168415000;4.0;3.0
1370168416000;9.0;0.0
1370168417000;7.0;3.0
1370168418000;7.0;7.0
1370168419000;7.0;6.0
1370168420000;8.0;2.0
1370168421000;4.0;3.0
1370168422000;5.0;8.0
1370168423000;3.0;8.0
1370168424000;3.0;4.0
1370168425000;4.0;5.0
1370168426000;4.0;6.0
1370168427000;3.0;3.0
1370168428000;4.0;6.0
1370168429000;4.0;4.0
1370168430000;4.0;6.0
1370168431000;6.0;5.0
1370168432000;4.0;7.0
1370168433000;6.0;3.0
1370168434000;9.0;8.0
1370168435000;7.0;1.0
1370168436000;8.0;8.0
1370168437000;6.0;4.0
1370168438000;5.0;2.0
1370168439000;4.0;6.0
1370168440000;7.0;4.0
1370168441000;8.0;6.0
1370168442000;5.0;7.0
1370168443000;5.0;5.0
1370168444000;4.0;3.0
1370168445000;5.0;8.0
1370168446000;7.0;7.0
1370168447000;2.0;6.0
1370168448000;6.0;4.0
1370168449000;5.0;6.0
1370168450000;6.0;6.0
1370168451000;5.0;8.0
1370168452000;10.0;4.0
1370168453000;7.0;8.0
1370168454000;7.0;6.0
1370168455000;3.0;5.0
1370168456000;3.0;7.0
1370168457000;8.0;1.0
1370168458000;9.0;12.0
1370168459000;8.0;4.0
1370168460000;4.0;7.0
1370168461000;2.0;1.0
1370168462000;1.0;3.0
1370168463000;3.0;2.0
1370168464000;8.0;9.0
1370168465000;8.0;3.0
1370168466000;3.0;5.0
1370168467000;3.0;6.0
1370168468000;9.0;7.0
1370168469000;6.0;6.0
1370168470000;9.0;0.0
1370168471000;4.0;5.0
1370168472000;6.0;6.0
1370168473000;3.0;8.0
1370168474000;5.0;6.0
1370168475000;3.0;4.0
1370168476000;4.0;4.0
1370168477000;6.0;3.0
1370168478000;2.0;4.0
1370168479000;7.0;6.0
1370168480000;5.0;6.0
1370168481000;2.0;4.0
1370168482000;4.0;8.0
1370168483000;7.0;3.0
1370168484000;1.0;6.0
1370168485000;2.0;7.0
1370168486000;5.0;8.0
1370168487000;1.0;2.0
1370168488000;4.0;3.0
1370168489000;9.0;9.0
1370168490000;6.0;6.0
1370168491000;6.0;6.0
1370168492000;7.0;2.0
1370168493000;5.0;5.0
1370168494000;3.0;6.0
1370168495000;8.0;5.0
1370168496000;6.0;6.0
1370168497000;6.0;2.0
1370168498000;7.0;9.0
1370168499000;4.0;3.0
1370168500000;7.0;7.0
1370168501000;3.0;7.0
1370168502000;2.0;4.0
1370168503000;4.0;3.0
1370168504000;6.0;6.0
1370168505000;4.0;5.0
1370168506000;8.0;4.0
1370168507000;2.0;3.0
1370168508000;7.0;3.0
1370168509000;6.0;5.0
1370168510000;7.0;6.0
1370168511000;5.0;4.0
1370168512000;5.0;4.0
1370168513000;5.0;6.0
1370168514000;5.0;8.0
1370168515000;2.0;2.0
1370168516000;2.0;5.0
1370168517000;1.0;5.0
1370168518000;9.0;6.0
1370168519000;4.0;2.0
1370168520000;4.0;5.0
1370168521000;7.0;6.0
1370168522000;9.0;7.0
1370168523000;1.0;3.0
1370168524000;4.0;6.0
1370168525000;4.0;5.0
1370168526000;4.0;6.0
1370168527000;9.0;8.0
1370168528000;6.0;7.0
1370168529000;7.0;3.0
1370168530000;4.0;5.0
1370168531000;3.0;4.0
1370168532000;3.0;4.0
1370168533000;10.0;7.0
1370168534000;3.0;3.0
1370168535000;5.0;4.0
1370168536000;8.0;4.0
1370168537000;6.0;4.0
1370168538000;4.0;4.0
1370168539000;5.0;5.0
1370168540000;8.0;7.0
1370168541000;4.0;8.0
1370168542000;6.0;3.0
1370168543000;7.0;6.0
1370168544000;0.0;2.0
1370168545000;4.0;7.0
1370168546000;5.0;3.0
1370168547000;6.0;3.0
1370168548000;5.0;2.0
1370168549000;6.0;4.0
1370168550000;4.0;6.0
1370168551000;7.0;5.0
1370168552000;7.0;2.0
1370168553000;6.0;4.0
1370168554000;5.0;2.0
1370168555000;5.0;7.0
1370168556000;2.0;6.0
1370168557000;3.0;6.0
1370168558000;7.0;7.0
1370168559000;6.0;3.0
1370168560000;5.0;7.0
1370168561000;3.0;3.0
1370168562000;8.0;2.0
1370168563000;4.0;4.0
1370168564000;9.0;5.0
1370168565000;5.0;5.0
1370168566000;6.0;4.0
1370168567000;4.0;4.0
1370168568000;7.0;4.0
1370168569000;4.0;1.0
1370168570000;6.0;2.0
1370168571000;4.0;7.0
1370168572000;9.0;3.0
1370168573000;3.0;5.0
1370168574000;2.0;5.0
1370168575000;3.0;5.0
1370168576000;5.0;7.0
1370168577000;3.0;3.0
1370168578000;3.0;5.0
1370168579000;6.0;7.0
1370168580000;4.0;2.0
1370168581000;9.0;2.0
1370168582000;3.0;4.0
1370168583000;10.0;4.0
1370168584000;4.0;0.0
1370168585000;4.0;5.0
1370168586000;7.0;5.0
1370168587000;4.0;8.0
1370168588000;7.0;6.0
1370168589000;9.0;3.0
1370168590000;6.0;3.0
1370168591000;4.0;8.0
1370168592000;0.0;3.0
1370168593000;3.0;6.0
1370168594000;4.0;4.0
1370168595000;2.0;3.0
1370168596000;5.0;8.0
1370168597000;7.0;2.0
1370168598000;8.0;0.0
1370168599000;3.0;7.0
1370168600000;2.0;7.0
1370168601000;8.0;3.0
1370168602000;9.0;8.0
1370168603000;4.0;3.0
1370168604000;6.0;4.0
1370168605000;5.0;7.0
1370168606000;10.0;5.0
1370168607000;7.0;1.0
1370168608000;6.0;3.0
1370168609000;4.0;7.0
1370168610000;2.0;5.0
1370168611000;6.0;7.0
1370168612000;4.0;6.0
1370168613000;4.0;5.0
1370168614000;6.0;7.0
1370168615000;5.0;6.0
1370168616000;2.0;6.0
1370168617000;4.0;5.0
1370168618000;2.0;8.0
1370168619000;5.0;5.0
1370168620000;7.0;4.0
1370168621000;7.0;5.0
1370168622000;5.0;3.0
1370168623000;8.0;6.0
1370168624000;5.0;3.0
1370168625000;9.0;2.0
1370168626000;8.0;5.0
1370168627000;5.0;4.0
1370168628000;7.0;4.0
1370168629000;4.0;6.0
1370168630000;3.0;8.0
1370168631000;6.0;6.0
1370168632000;2.0;3.0
1370168633000;6.0;9.0
1370168634000;1.0;7.0
1370168635000;5.0;5.0
1370168636000;3.0;6.0
1370168637000;3.0;4.0
1370168638000;7.0;4.0
1370168639000;5.0;7.0
1370168640000;8.0;5.0
1370168641000;7.0;5.0
1370168642000;3.0;4.0
1370168643000;2.0;6.0
1370168644000;5.0;7.0
1370168645000;7.0;8.0
1370168646000;7.0;5.0
1370168647000;4.0;2.0
1370168648000;4.0;4.0
1370168649000;3.0;7.0
1370168650000;4.0;6.0
1370168651000;6.0;3.0
1370168652000;6.0;4.0
1370168653000;3.0;7.0
1370168654000;3.0;5.0
1370168655000;7.0;7.0
1370168656000;5.0;6.0
1370168657000;5.0;8.0
1370168658000;7.0;4.0
1370168659000;3.0;6.0
1370168660000;8.0;4.0
1370168661000;5.0;5.0
1370168662000;5.0;6.0
1370168663000;3.0;4.0
1370168664000;5.0;8.0
1370168665000;6.0;8.0
1370168666000;6.0;4.0
1370168667000;4.0;5.0
1370168668000;7.0;6.0
1370168669000;6.0;2.0
1370168670000;3.0;8.0
1370168671000;2.0;9.0
1370168672000;3.0;5.0
1370168673000;7.0;8.0
1370168674000;3.0;4.0
1370168675000;7.0;5.0
1370168676000;3.0;3.0
1370168677000;8.0;4.0
1370168678000;5.0;3.0
1370168679000;4.0;3.0
1370168680000;9.0;7.0
1370168681000;3.0;4.0
1370168682000;6.0;1.0
1370168683000;6.0;3.0
1370168684000;7.0;6.0
1370168685000;5.0;6.0
1370168686000;3.0;4.0
1370168687000;11.0;4.0
1370168688000;10.0;6.0
1370168689000;6.0;3.0
1370168690000;2.0;7.0
1370168691000;3.0;2.0
1370168692000;6.0;6.0
1370168693000;3.0;3.0
1370168694000;4.0;5.0
1370168695000;9.0;5.0
1370168696000;6.0;4.0
1370168697000;4.0;3.0
1370168698000;4.0;4.0
1370168699000;4.0;2.0
1370168700000;6.0;7.0
1370168701000;2.0;5.0
1370168702000;7.0;4.0
1370168703000;4.0;7.0
1370168704000;4.0;11.0
1370168705000;3.0;3.0
1370168706000;7.0;3.0
1370168707000;5.0;5.0
1370168708000;5.0;5.0
1370168709000;4.0;6.0
1370168710000;4.0;3.0
1370168711000;6.0;3.0
1370168712000;5.0;6.0
1370168713000;2.0;6.0
1370168714000;4.0;2.0
1370168715000;4.0;10.0
1370168716000;8.0;4.0
1370168717000;6.0;2.0
1370168718000;7.0;4.0
1370168719000;5.0;5.0
1370168720000;5.0;4.0
1370168721000;7.0;5.0
1370168722000;5.0;3.0
1370168723000;5.0;8.0
1370168724000;4.0;8.0
1370168725000;3.0;4.0
1370168726000;3.0;4.0
1370168727000;2.0;5.0
1370168728000;9.0;4.0
1370168729000;3.0;8.0
1370168730000;6.0;2.0
1370168731000;8.0;5.0
1370168732000;3.0;4.0
1370168733000;4.0;9.0
1370168734000;3.0;3.0
1370168735000;5.0;5.0
1370168736000;5.0;4.0
1370168737000;4.0;4.0
1370168738000;6.0;3.0
1370168739000;4.0;4.0
1370168740000;5.0;3.0
1370168741000;2.0;4.0
1370168742000;5.0;4.0
1370168743000;3.0;5.0
1370168744000;5.0;6.0
1370168745000;5.0;8.0
1370168746000;7.0;5.0
1370168747000;4.0;4.0
1370168748000;7.0;3.0
1370168749000;6.0;5.0
1370168750000;8.0;6.0
1370168751000;4.0;10.0
1370168752000;3.0;6.0
1370168753000;4.0;4.0
1370168754000;6.0;6.0
1370168755000;5.0;2.0
1370168756000;4.0;7.0
1370168757000;3.0;6.0
1370168758000;3.0;3.0
1370168759000;3.0;6.0
1370168760000;6.0;2.0
1370168761000;3.0;5.0
1370168762000;3.0;7.0
1370168763000;3.0;7.0
1370168764000;7.0;5.0
1370168765000;5.0;3.0
1370168766000;5.0;6.0
1370168767000;7.0;2.0
1370168768000;9.0;1.0
1370168769000;4.0;1.0
1370168770000;4.0;4.0
1370168771000;6.0;5.0
1370168772000;8.0;9.0
1370168773000;4.0;0.0
1370168774000;9.0;7.0
1370168775000;5.0;5.0
1370168776000;1.0;6.0
1370168777000;4.0;4.0
1370168778000;6.0;3.0
1370168779000;4.0;7.0
1370168780000;5.0;5.0
1370168781000;6.0;6.0
1370168782000;1.0;4.0
1370168783000;5.0;3.0
1370168784000;3.0;6.0
1370168785000;4.0;2.0
1370168786000;7.0;9.0
1370168787000;6.0;6.0
1370168788000;6.0;2.0
1370168789000;5.0;5.0
1370168790000;2.0;3.0
1370168791000;1.0;9.0
1370168792000;5.0;2.0
1370168793000;4.0;6.0
1370168794000;6.0;6.0
1370168795000;1.0;4.0
1370168796000;7.0;2.0
1370168797000;2.0;1.0
1370168798000;3.0;6.0
1370168799000;7.0;3.0
1370168800000;7.0;8.0
1370168801000;5.0;4.0
1370168802000;7.0;2.0
1370168803000;8.0;4.0
1370168804000;3.0;3.0
1370168805000;3.0;5.0
1370168806000;2.0;4.0
1370168807000;6.0;4.0
1370168808000;6.0;6.0
1370168809000;3.0;4.0
1370168810000;5.0;9.0
1370168811000;4.0;5.0
1370168812000;6.0;4.0
1370168813000;6.0;3.0
1370168814000;4.0;7.0
1370168815000;7.0;5.0
1370168816000;6.0;3.0
1370168817000;4.0;7.0
1370168818000;5.0;5.0
1370168819000;3.0;5.0
1370168820000;4.0;4.0
1370168821000;7.0;5.0
1370168822000;7.0;2.0
1370168823000;7.0;5.0
1370168824000;6.0;5.0
1370168825000;6.0;5.0
1370168826000;7.0;6.0
1370168827000;5.0;0.0
1370168828000;3.0;4.0
1370168829000;7.0;5.0
1370168830000;5.0;7.0
1370168831000;4.0;2.0
1370168832000;5.0;3.0
1370168833000;4.0;5.0
1370168834000;5.0;4.0
1370168835000;8.0;7.0
1370168836000;6.0;4.0
1370168837000;6.0;7.0
1370168838000;6.0;6.0
1370168839000;4.0;5.0
1370168840000;7.0;4.0
1370168841000;6.0;5.0
1370168842000;6.0;4.0
1370168843000;5.0;2.0
1370168844000;7.0;5.0
1370168845000;4.0;8.0
1370168846000;9.0;2.0
1370168847000;4.0;3.0
1370168848000;3.0;5.0
1370168849000;6.0;7.0
1370168850000;1.0;5.0
1370168851000;5.0;9.0
1370168852000;3.0;5.0
1370168853000;9.0;6.0
1370168854000;9.0;4.0
1370168855000;3.0;2.0
1370168856000;7.0;5.0
1370168857000;4.0;9.0
1370168858000;5.0;3.0
1370168859000;6.0;4.0
1370168860000;0.0;5.0
1370168861000;6.0;12.0
1370168862000;4.0;3.0
1370168863000;3.0;6.0
1370168864000;9.0;7.0
1370168865000;6.0;5.0
1370168866000;3.0;1.0
1370168867000;2.0;6.0
1370168868000;2.0;8.0
