Timestamp;WC0;WC1;WC2
1370092122000;2.0;0.0;3.0
1370092123000;1.0;2.0;3.0
1370092124000;1.0;1.0;3.0
1370092125000;3.0;3.0;2.0
1370092126000;3.0;2.0;2.0
1370092127000;3.0;1.0;8.0
1370092128000;3.0;2.0;1.0
1370092129000;2.0;0.0;4.0
1370092130000;0.0;1.0;2.0
1370092131000;2.0;2.0;2.0
1370092132000;0.0;1.0;1.0
1370092133000;4.0;1.0;1.0
1370092134000;5.0;2.0;1.0
1370092135000;2.0;4.0;1.0
1370092136000;3.0;4.0;3.0
1370092137000;3.0;2.0;4.0
1370092138000;4.0;1.0;0.0
1370092139000;2.0;1.0;1.0
1370092140000;2.0;1.0;0.0
1370092141000;4.0;1.0;5.0
1370092142000;2.0;2.0;3.0
1370092143000;2.0;2.0;1.0
1370092144000;5.0;2.0;3.0
1370092145000;2.0;3.0;4.0
1370092146000;1.0;3.0;2.0
1370092147000;2.0;0.0;1.0
1370092148000;5.0;1.0;2.0
1370092149000;1.0;1.0;4.0
1370092150000;2.0;1.0;1.0
1370092151000;2.0;3.0;3.0
1370092152000;2.0;5.0;2.0
1370092153000;2.0;3.0;3.0
1370092154000;2.0;3.0;2.0
1370092155000;2.0;0.0;1.0
1370092156000;1.0;2.0;1.0
1370092157000;1.0;2.0;2.0
1370092158000;5.0;1.0;5.0
1370092159000;2.0;4.0;3.0
1370092160000;2.0;3.0;3.0
1370092161000;3.0;4.0;4.0
1370092162000;2.0;2.0;1.0
1370092163000;4.0;2.0;5.0
1370092164000;2.0;3.0;3.0
1370092165000;1.0;1.0;3.0
1370092166000;0.0;2.0;1.0
1370092167000;1.0;5.0;3.0
1370092168000;2.0;3.0;2.0
1370092169000;3.0;0.0;1.0
1370092170000;0.0;5.0;4.0
1370092171000;4.0;1.0;3.0
1370092172000;2.0;2.0;0.0
1370092173000;2.0;2.0;1.0
1370092174000;1.0;3.0;1.0
1370092175000;4.0;3.0;6.0
1370092176000;2.0;1.0;3.0
1370092177000;2.0;1.0;0.0
1370092178000;1.0;1.0;5.0
1370092179000;2.0;2.0;2.0
1370092180000;1.0;4.0;4.0
1370092181000;2.0;4.0;3.0
1370092182000;2.0;2.0;0.0
1370092183000;1.0;2.0;3.0
1370092184000;2.0;2.0;0.0
1370092185000;1.0;1.0;2.0
1370092186000;1.0;1.0;4.0
1370092187000;0.0;2.0;2.0
1370092188000;2.0;4.0;2.0
1370092189000;1.0;2.0;3.0
1370092190000;2.0;2.0;0.0
1370092191000;2.0;3.0;1.0
1370092192000;2.0;1.0;1.0
1370092193000;2.0;4.0;3.0
1370092194000;3.0;4.0;2.0
1370092195000;3.0;3.0;1.0
1370092196000;1.0;2.0;2.0
1370092197000;0.0;2.0;4.0
1370092198000;1.0;4.0;3.0
1370092199000;1.0;2.0;1.0
1370092200000;2.0;1.0;4.0
1370092201000;3.0;2.0;0.0
1370092202000;1.0;2.0;1.0
1370092203000;1.0;0.0;0.0
1370092204000;1.0;0.0;5.0
1370092205000;0.0;2.0;1.0
1370092206000;0.0;3.0;1.0
1370092207000;1.0;2.0;1.0
1370092208000;2.0;2.0;5.0
1370092209000;5.0;0.0;0.0
1370092210000;2.0;3.0;4.0
1370092211000;3.0;5.0;2.0
1370092212000;2.0;2.0;1.0
1370092213000;1.0;3.0;3.0
1370092214000;3.0;3.0;1.0
1370092215000;1.0;3.0;1.0
1370092216000;3.0;3.0;2.0
1370092217000;3.0;0.0;4.0
1370092218000;2.0;3.0;0.0
1370092219000;3.0;5.0;5.0
1370092220000;0.0;1.0;0.0
1370092221000;1.0;3.0;2.0
1370092222000;3.0;4.0;0.0
1370092223000;3.0;2.0;1.0
1370092224000;5.0;2.0;3.0
1370092225000;5.0;3.0;1.0
1370092226000;2.0;5.0;6.0
1370092227000;0.0;2.0;4.0
1370092228000;3.0;1.0;1.0
1370092229000;4.0;1.0;4.0
1370092230000;1.0;4.0;3.0
1370092231000;0.0;2.0;1.0
1370092232000;1.0;1.0;2.0
1370092233000;3.0;3.0;2.0
1370092234000;3.0;2.0;2.0
1370092235000;2.0;4.0;1.0
1370092236000;3.0;0.0;2.0
1370092237000;2.0;3.0;3.0
1370092238000;2.0;1.0;4.0
1370092239000;4.0;1.0;3.0
1370092240000;3.0;2.0;1.0
1370092241000;1.0;3.0;1.0
1370092242000;1.0;0.0;1.0
1370092243000;0.0;2.0;1.0
1370092244000;2.0;4.0;2.0
1370092245000;1.0;3.0;1.0
1370092246000;1.0;3.0;1.0
1370092247000;2.0;2.0;2.0
1370092248000;3.0;4.0;1.0
1370092249000;3.0;2.0;1.0
1370092250000;3.0;2.0;2.0
1370092251000;1.0;0.0;1.0
1370092252000;1.0;3.0;1.0
1370092253000;2.0;3.0;2.0
1370092254000;1.0;1.0;2.0
1370092255000;1.0;3.0;0.0
1370092256000;5.0;1.0;5.0
1370092257000;2.0;1.0;2.0
1370092258000;2.0;3.0;4.0
1370092259000;0.0;2.0;3.0
1370092260000;2.0;1.0;3.0
1370092261000;3.0;2.0;2.0
1370092262000;2.0;5.0;2.0
1370092263000;3.0;0.0;4.0
1370092264000;1.0;3.0;1.0
1370092265000;4.0;4.0;1.0
1370092266000;4.0;1.0;3.0
1370092267000;2.0;2.0;2.0
1370092268000;4.0;0.0;2.0
1370092269000;6.0;1.0;3.0
1370092270000;0.0;1.0;2.0
1370092271000;1.0;1.0;2.0
1370092272000;2.0;0.0;5.0
1370092273000;1.0;3.0;3.0
1370092274000;5.0;2.0;2.0
1370092275000;4.0;1.0;2.0
1370092276000;3.0;4.0;2.0
1370092277000;1.0;2.0;5.0
1370092278000;5.0;0.0;3.0
1370092279000;0.0;2.0;3.0
1370092280000;4.0;1.0;1.0
1370092281000;2.0;3.0;0.0
1370092282000;4.0;3.0;4.0
1370092283000;4.0;0.0;0.0
1370092284000;1.0;1.0;2.0
1370092285000;3.0;0.0;4.0
1370092286000;0.0;1.0;2.0
1370092287000;3.0;1.0;2.0
1370092288000;5.0;1.0;1.0
1370092289000;3.0;4.0;0.0
1370092290000;1.0;1.0;0.0
1370092291000;3.0;2.0;1.0
1370092292000;2.0;1.0;1.0
1370092293000;5.0;2.0;2.0
1370092294000;3.0;1.0;2.0
1370092295000;2.0;1.0;2.0
1370092296000;5.0;3.0;2.0
1370092297000;2.0;3.0;3.0
1370092298000;2.0;4.0;0.0
1370092299000;5.0;3.0;1.0
1370092300000;1.0;0.0;3.0
1370092301000;2.0;0.0;4.0
1370092302000;1.0;6.0;2.0
1370092303000;3.0;2.0;2.0
1370092304000;1.0;1.0;3.0
1370092305000;1.0;3.0;3.0
1370092306000;5.0;1.0;1.0
1370092307000;3.0;0.0;2.0
1370092308000;4.0;3.0;1.0
1370092309000;2.0;1.0;2.0
1370092310000;2.0;1.0;1.0
1370092311000;3.0;0.0;4.0
1370092312000;4.0;2.0;0.0
1370092313000;2.0;3.0;1.0
1370092314000;3.0;1.0;2.0
1370092315000;0.0;5.0;3.0
1370092316000;3.0;5.0;2.0
1370092317000;1.0;3.0;1.0
1370092318000;1.0;4.0;2.0
1370092319000;2.0;2.0;2.0
1370092320000;2.0;2.0;1.0
1370092321000;8.0;2.0;1.0
1370092322000;1.0;4.0;3.0
1370092323000;1.0;1.0;3.0
1370092324000;1.0;2.0;3.0
1370092325000;5.0;0.0;2.0
1370092326000;4.0;3.0;5.0
1370092327000;1.0;3.0;0.0
1370092328000;0.0;1.0;1.0
1370092329000;2.0;2.0;2.0
1370092330000;2.0;3.0;2.0
1370092331000;2.0;3.0;4.0
1370092332000;1.0;2.0;3.0
1370092333000;3.0;1.0;3.0
1370092334000;2.0;1.0;2.0
1370092335000;4.0;4.0;4.0
1370092336000;3.0;4.0;2.0
1370092337000;3.0;1.0;2.0
1370092338000;3.0;2.0;3.0
1370092339000;2.0;1.0;1.0
1370092340000;1.0;3.0;3.0
1370092341000;2.0;4.0;1.0
1370092342000;1.0;2.0;0.0
1370092343000;2.0;1.0;2.0
1370092344000;6.0;2.0;2.0
1370092345000;5.0;2.0;3.0
1370092346000;2.0;4.0;3.0
1370092347000;3.0;0.0;3.0
1370092348000;1.0;0.0;4.0
1370092349000;1.0;4.0;1.0
1370092350000;1.0;2.0;1.0
1370092351000;2.0;2.0;2.0
1370092352000;2.0;3.0;0.0
1370092353000;1.0;2.0;1.0
1370092354000;4.0;1.0;2.0
1370092355000;3.0;3.0;1.0
1370092356000;2.0;2.0;1.0
1370092357000;0.0;3.0;0.0
1370092358000;1.0;2.0;1.0
1370092359000;1.0;1.0;2.0
1370092360000;3.0;0.0;4.0
1370092361000;2.0;3.0;2.0
1370092362000;0.0;0.0;1.0
1370092363000;1.0;4.0;0.0
1370092364000;3.0;4.0;4.0
1370092365000;2.0;3.0;2.0
1370092366000;2.0;2.0;4.0
1370092367000;4.0;2.0;2.0
1370092368000;5.0;1.0;3.0
1370092369000;0.0;0.0;1.0
1370092370000;2.0;3.0;2.0
1370092371000;5.0;2.0;1.0
1370092372000;6.0;3.0;2.0
1370092373000;5.0;3.0;3.0
1370092374000;2.0;2.0;1.0
1370092375000;2.0;2.0;2.0
1370092376000;2.0;3.0;4.0
1370092377000;2.0;3.0;1.0
1370092378000;2.0;4.0;4.0
1370092379000;1.0;2.0;2.0
1370092380000;1.0;2.0;2.0
1370092381000;1.0;1.0;2.0
1370092382000;2.0;2.0;3.0
1370092383000;2.0;2.0;2.0
1370092384000;5.0;4.0;1.0
1370092385000;1.0;2.0;5.0
1370092386000;1.0;2.0;2.0
1370092387000;4.0;2.0;1.0
1370092388000;1.0;2.0;2.0
1370092389000;4.0;4.0;4.0
1370092390000;4.0;2.0;0.0
1370092391000;1.0;0.0;0.0
1370092392000;1.0;2.0;3.0
1370092393000;1.0;1.0;0.0
1370092394000;3.0;2.0;2.0
1370092395000;3.0;1.0;1.0
1370092396000;1.0;4.0;0.0
1370092397000;3.0;1.0;3.0
1370092398000;0.0;3.0;3.0
1370092399000;4.0;1.0;1.0
1370092400000;4.0;2.0;2.0
1370092401000;2.0;1.0;1.0
1370092402000;4.0;1.0;2.0
1370092403000;1.0;3.0;0.0
1370092404000;2.0;1.0;2.0
1370092405000;2.0;5.0;2.0
1370092406000;2.0;3.0;4.0
1370092407000;3.0;1.0;1.0
1370092408000;3.0;3.0;5.0
1370092409000;3.0;1.0;0.0
1370092410000;2.0;3.0;1.0
1370092411000;2.0;2.0;2.0
1370092412000;3.0;1.0;5.0
1370092413000;3.0;3.0;4.0
1370092414000;2.0;2.0;2.0
1370092415000;1.0;2.0;2.0
1370092416000;3.0;1.0;4.0
1370092417000;2.0;1.0;0.0
1370092418000;3.0;0.0;3.0
1370092419000;1.0;4.0;2.0
1370092420000;4.0;1.0;3.0
1370092421000;1.0;1.0;4.0
1370092422000;1.0;2.0;3.0
1370092423000;2.0;5.0;1.0
1370092424000;3.0;2.0;3.0
1370092425000;2.0;2.0;3.0
1370092426000;2.0;1.0;1.0
1370092427000;0.0;2.0;3.0
1370092428000;4.0;1.0;2.0
1370092429000;5.0;2.0;2.0
1370092430000;1.0;1.0;0.0
1370092431000;1.0;3.0;2.0
1370092432000;2.0;5.0;3.0
1370092433000;0.0;3.0;1.0
1370092434000;2.0;5.0;4.0
1370092435000;2.0;3.0;1.0
1370092436000;1.0;5.0;3.0
1370092437000;2.0;4.0;0.0
1370092438000;1.0;2.0;3.0
1370092439000;2.0;4.0;2.0
1370092440000;4.0;1.0;2.0
1370092441000;2.0;1.0;3.0
1370092442000;4.0;0.0;3.0
1370092443000;0.0;1.0;0.0
1370092444000;2.0;2.0;3.0
1370092445000;4.0;3.0;1.0
1370092446000;2.0;0.0;1.0
1370092447000;3.0;0.0;2.0
1370092448000;2.0;3.0;0.0
1370092449000;3.0;2.0;2.0
1370092450000;2.0;4.0;2.0
1370092451000;3.0;2.0;1.0
1370092452000;1.0;4.0;5.0
1370092453000;2.0;1.0;1.0
1370092454000;1.0;7.0;5.0
1370092455000;2.0;0.0;1.0
1370092456000;2.0;2.0;3.0
1370092457000;3.0;2.0;2.0
1370092458000;1.0;2.0;5.0
1370092459000;3.0;2.0;5.0
1370092460000;1.0;2.0;1.0
1370092461000;2.0;1.0;1.0
1370092462000;4.0;3.0;1.0
1370092463000;1.0;1.0;3.0
1370092464000;0.0;1.0;2.0
1370092465000;2.0;2.0;3.0
1370092466000;5.0;2.0;3.0
1370092467000;0.0;1.0;0.0
1370092468000;5.0;3.0;0.0
1370092469000;3.0;1.0;1.0
1370092470000;1.0;3.0;2.0
1370092471000;2.0;3.0;2.0
1370092472000;2.0;1.0;1.0
1370092473000;5.0;2.0;0.0
1370092474000;2.0;0.0;3.0
1370092475000;4.0;1.0;3.0
1370092476000;3.0;0.0;2.0
1370092477000;1.0;4.0;2.0
1370092478000;0.0;0.0;4.0
1370092479000;3.0;0.0;4.0
1370092480000;1.0;2.0;2.0
1370092481000;2.0;2.0;1.0
1370092482000;3.0;1.0;4.0
1370092483000;3.0;0.0;3.0
1370092484000;4.0;3.0;3.0
1370092485000;3.0;1.0;1.0
1370092486000;2.0;4.0;0.0
1370092487000;4.0;1.0;3.0
1370092488000;1.0;1.0;3.0
1370092489000;3.0;5.0;4.0
1370092490000;4.0;0.0;3.0
1370092491000;3.0;2.0;1.0
1370092492000;1.0;3.0;3.0
1370092493000;1.0;1.0;3.0
1370092494000;4.0;1.0;0.0
1370092495000;3.0;3.0;1.0
1370092496000;3.0;3.0;3.0
1370092497000;1.0;1.0;1.0
1370092498000;3.0;1.0;2.0
1370092499000;2.0;3.0;2.0
1370092500000;3.0;0.0;2.0
1370092501000;2.0;6.0;2.0
1370092502000;1.0;3.0;0.0
1370092503000;3.0;5.0;3.0
1370092504000;0.0;6.0;2.0
1370092505000;5.0;2.0;4.0
1370092506000;2.0;0.0;1.0
1370092507000;3.0;1.0;2.0
1370092508000;1.0;4.0;2.0
1370092509000;1.0;1.0;4.0
1370092510000;4.0;3.0;2.0
1370092511000;1.0;3.0;1.0
1370092512000;1.0;3.0;3.0
1370092513000;1.0;2.0;3.0
1370092514000;2.0;2.0;2.0
1370092515000;1.0;1.0;4.0
1370092516000;1.0;1.0;1.0
1370092517000;3.0;2.0;3.0
1370092518000;3.0;3.0;3.0
1370092519000;5.0;4.0;2.0
1370092520000;1.0;1.0;2.0
1370092521000;2.0;0.0;1.0
1370092522000;3.0;1.0;4.0
1370092523000;2.0;1.0;0.0
1370092524000;1.0;3.0;1.0
1370092525000;5.0;3.0;0.0
1370092526000;6.0;3.0;3.0
1370092527000;0.0;8.0;1.0
1370092528000;2.0;4.0;4.0
1370092529000;2.0;1.0;1.0
1370092530000;2.0;1.0;3.0
1370092531000;1.0;2.0;3.0
1370092532000;3.0;3.0;2.0
1370092533000;0.0;0.0;3.0
1370092534000;2.0;1.0;4.0
1370092535000;3.0;2.0;2.0
1370092536000;2.0;5.0;0.0
1370092537000;0.0;3.0;1.0
1370092538000;4.0;3.0;2.0
1370092539000;1.0;3.0;3.0
1370092540000;3.0;1.0;0.0
1370092541000;2.0;2.0;0.0
1370092542000;3.0;0.0;1.0
1370092543000;2.0;1.0;2.0
1370092544000;4.0;4.0;4.0
1370092545000;3.0;3.0;2.0
1370092546000;2.0;4.0;1.0
1370092547000;1.0;3.0;1.0
1370092548000;3.0;2.0;0.0
1370092549000;4.0;0.0;1.0
1370092550000;1.0;2.0;2.0
1370092551000;2.0;3.0;3.0
1370092552000;2.0;1.0;5.0
1370092553000;2.0;0.0;1.0
1370092554000;3.0;4.0;2.0
1370092555000;2.0;2.0;3.0
1370092556000;1.0;1.0;3.0
1370092557000;3.0;3.0;4.0
1370092558000;2.0;2.0;2.0
1370092559000;2.0;2.0;2.0
1370092560000;4.0;3.0;5.0
1370092561000;4.0;4.0;1.0
1370092562000;2.0;1.0;1.0
1370092563000;0.0;3.0;6.0
1370092564000;2.0;2.0;2.0
1370092565000;1.0;1.0;5.0
1370092566000;2.0;0.0;3.0
1370092567000;1.0;3.0;3.0
1370092568000;4.0;1.0;3.0
1370092569000;3.0;2.0;3.0
1370092570000;3.0;5.0;0.0
1370092571000;4.0;2.0;1.0
1370092572000;2.0;5.0;0.0
1370092573000;5.0;2.0;3.0
1370092574000;3.0;3.0;3.0
1370092575000;3.0;3.0;2.0
1370092576000;1.0;2.0;2.0
1370092577000;2.0;1.0;1.0
1370092578000;0.0;2.0;1.0
1370092579000;3.0;0.0;1.0
1370092580000;0.0;2.0;2.0
1370092581000;1.0;2.0;4.0
1370092582000;5.0;3.0;3.0
1370092583000;2.0;5.0;1.0
1370092584000;1.0;5.0;8.0
1370092585000;1.0;3.0;5.0
1370092586000;3.0;3.0;3.0
1370092587000;2.0;1.0;1.0
1370092588000;2.0;3.0;2.0
1370092589000;1.0;1.0;3.0
1370092590000;2.0;1.0;2.0
1370092591000;4.0;2.0;1.0
1370092592000;1.0;3.0;3.0
1370092593000;0.0;1.0;2.0
1370092594000;1.0;3.0;6.0
1370092595000;1.0;3.0;5.0
1370092596000;2.0;0.0;3.0
1370092597000;5.0;0.0;1.0
1370092598000;3.0;2.0;2.0
1370092599000;1.0;0.0;2.0
1370092600000;1.0;3.0;0.0
1370092601000;3.0;2.0;0.0
1370092602000;3.0;6.0;0.0
1370092603000;2.0;7.0;1.0
1370092604000;3.0;1.0;3.0
1370092605000;3.0;2.0;3.0
1370092606000;1.0;3.0;3.0
1370092607000;0.0;2.0;4.0
1370092608000;5.0;0.0;4.0
1370092609000;1.0;4.0;4.0
1370092610000;5.0;3.0;1.0
1370092611000;2.0;7.0;3.0
1370092612000;4.0;0.0;2.0
1370092613000;4.0;2.0;3.0
1370092614000;4.0;1.0;4.0
1370092615000;1.0;1.0;1.0
1370092616000;0.0;4.0;0.0
1370092617000;2.0;5.0;2.0
1370092618000;3.0;2.0;1.0
1370092619000;3.0;1.0;1.0
1370092620000;2.0;2.0;3.0
1370092621000;1.0;6.0;3.0
1370092622000;3.0;3.0;4.0
1370092623000;2.0;1.0;4.0
1370092624000;1.0;0.0;1.0
1370092625000;2.0;1.0;3.0
1370092626000;2.0;1.0;4.0
1370092627000;4.0;3.0;6.0
1370092628000;0.0;2.0;3.0
1370092629000;3.0;3.0;3.0
1370092630000;1.0;2.0;1.0
1370092631000;2.0;3.0;3.0
1370092632000;3.0;2.0;4.0
1370092633000;1.0;1.0;3.0
1370092634000;1.0;2.0;2.0
1370092635000;0.0;2.0;2.0
1370092636000;3.0;4.0;2.0
1370092637000;2.0;3.0;2.0
1370092638000;3.0;0.0;4.0
1370092639000;2.0;1.0;2.0
1370092640000;1.0;3.0;0.0
1370092641000;2.0;0.0;2.0
1370092642000;4.0;2.0;3.0
1370092643000;3.0;1.0;2.0
1370092644000;5.0;4.0;3.0
1370092645000;5.0;2.0;1.0
1370092646000;1.0;0.0;2.0
1370092647000;2.0;4.0;2.0
1370092648000;0.0;2.0;3.0
1370092649000;1.0;4.0;4.0
1370092650000;2.0;5.0;4.0
1370092651000;1.0;4.0;1.0
1370092652000;4.0;2.0;2.0
1370092653000;3.0;1.0;7.0
1370092654000;7.0;0.0;2.0
1370092655000;3.0;3.0;4.0
1370092656000;3.0;4.0;3.0
1370092657000;2.0;0.0;4.0
1370092658000;2.0;2.0;1.0
1370092659000;2.0;2.0;2.0
1370092660000;1.0;2.0;2.0
1370092661000;0.0;0.0;2.0
1370092662000;1.0;2.0;1.0
1370092663000;0.0;0.0;1.0
1370092664000;4.0;0.0;9.0
1370092665000;2.0;6.0;2.0
1370092666000;0.0;0.0;2.0
1370092667000;3.0;0.0;1.0
1370092668000;1.0;1.0;4.0
1370092669000;0.0;2.0;2.0
1370092670000;2.0;1.0;0.0
1370092671000;1.0;1.0;0.0
1370092672000;6.0;2.0;2.0
1370092673000;1.0;5.0;1.0
1370092674000;3.0;5.0;5.0
1370092675000;1.0;4.0;4.0
1370092676000;4.0;3.0;1.0
1370092677000;5.0;1.0;3.0
1370092678000;0.0;2.0;2.0
1370092679000;4.0;2.0;1.0
1370092680000;1.0;3.0;1.0
1370092681000;4.0;1.0;5.0
1370092682000;2.0;2.0;1.0
1370092683000;3.0;4.0;0.0
1370092684000;4.0;3.0;2.0
1370092685000;1.0;4.0;4.0
1370092686000;1.0;2.0;3.0
1370092687000;1.0;4.0;0.0
1370092688000;4.0;3.0;1.0
1370092689000;2.0;1.0;1.0
1370092690000;4.0;1.0;1.0
1370092691000;0.0;6.0;2.0
1370092692000;4.0;4.0;2.0
1370092693000;2.0;2.0;2.0
1370092694000;0.0;2.0;5.0
1370092695000;2.0;0.0;1.0
1370092696000;1.0;4.0;1.0
1370092697000;1.0;3.0;1.0
1370092698000;1.0;0.0;2.0
1370092699000;3.0;2.0;3.0
1370092700000;0.0;3.0;1.0
1370092701000;1.0;4.0;1.0
1370092702000;1.0;1.0;1.0
1370092703000;2.0;1.0;4.0
1370092704000;4.0;0.0;0.0
1370092705000;1.0;3.0;0.0
1370092706000;3.0;4.0;1.0
