Timestamp;WC0;WC1;WC2
1370104055000;2.0;1.0;2.0
1370104056000;1.0;1.0;1.0
1370104057000;2.0;2.0;1.0
1370104058000;0.0;1.0;4.0
1370104059000;2.0;0.0;1.0
1370104060000;2.0;2.0;1.0
1370104061000;2.0;1.0;3.0
1370104062000;3.0;1.0;0.0
1370104063000;2.0;3.0;2.0
1370104064000;1.0;0.0;1.0
1370104065000;3.0;2.0;2.0
1370104066000;2.0;1.0;1.0
1370104067000;1.0;2.0;1.0
1370104068000;1.0;1.0;2.0
1370104069000;1.0;1.0;0.0
1370104070000;3.0;2.0;2.0
1370104071000;2.0;2.0;1.0
1370104072000;1.0;2.0;1.0
1370104073000;1.0;1.0;3.0
1370104074000;2.0;2.0;2.0
1370104075000;3.0;1.0;2.0
1370104076000;2.0;2.0;0.0
1370104077000;1.0;3.0;3.0
1370104078000;0.0;1.0;0.0
1370104079000;0.0;2.0;1.0
1370104080000;2.0;1.0;1.0
1370104081000;5.0;2.0;1.0
1370104082000;0.0;1.0;1.0
1370104083000;2.0;1.0;0.0
1370104084000;2.0;0.0;2.0
1370104085000;0.0;2.0;0.0
1370104086000;2.0;1.0;1.0
1370104087000;1.0;2.0;2.0
1370104088000;1.0;1.0;1.0
1370104089000;1.0;2.0;1.0
1370104090000;1.0;1.0;1.0
1370104091000;0.0;0.0;1.0
1370104092000;1.0;1.0;1.0
1370104093000;0.0;0.0;2.0
1370104094000;2.0;1.0;1.0
1370104095000;1.0;1.0;3.0
1370104096000;1.0;2.0;1.0
1370104097000;1.0;2.0;1.0
1370104098000;3.0;3.0;3.0
1370104099000;0.0;3.0;2.0
1370104100000;2.0;0.0;1.0
1370104101000;1.0;0.0;3.0
1370104102000;0.0;0.0;1.0
1370104103000;0.0;0.0;2.0
1370104104000;1.0;1.0;0.0
1370104105000;5.0;1.0;3.0
1370104106000;0.0;3.0;0.0
1370104107000;0.0;2.0;3.0
1370104108000;0.0;1.0;0.0
1370104109000;1.0;2.0;2.0
1370104110000;1.0;1.0;1.0
1370104111000;0.0;1.0;1.0
1370104112000;1.0;3.0;4.0
1370104113000;0.0;3.0;1.0
1370104114000;2.0;1.0;1.0
1370104115000;3.0;2.0;2.0
1370104116000;1.0;0.0;3.0
1370104117000;2.0;1.0;1.0
1370104118000;2.0;1.0;2.0
1370104119000;1.0;2.0;3.0
1370104120000;5.0;2.0;1.0
1370104121000;0.0;0.0;1.0
1370104122000;0.0;2.0;1.0
1370104123000;1.0;0.0;2.0
1370104124000;1.0;2.0;0.0
1370104125000;2.0;2.0;2.0
1370104126000;1.0;0.0;1.0
1370104127000;3.0;1.0;0.0
1370104128000;1.0;1.0;2.0
1370104129000;1.0;2.0;0.0
1370104130000;2.0;0.0;1.0
1370104131000;0.0;1.0;0.0
1370104132000;2.0;0.0;1.0
1370104133000;1.0;5.0;3.0
1370104134000;1.0;2.0;2.0
1370104135000;0.0;1.0;2.0
1370104136000;2.0;0.0;0.0
1370104137000;2.0;2.0;0.0
1370104138000;1.0;1.0;1.0
1370104139000;0.0;3.0;1.0
1370104140000;0.0;1.0;0.0
1370104141000;0.0;1.0;1.0
1370104142000;2.0;0.0;3.0
1370104143000;1.0;0.0;2.0
1370104144000;3.0;0.0;2.0
1370104145000;1.0;0.0;1.0
1370104146000;1.0;3.0;1.0
1370104147000;1.0;0.0;2.0
1370104148000;2.0;4.0;0.0
1370104149000;4.0;2.0;0.0
1370104150000;1.0;0.0;0.0
1370104151000;1.0;1.0;1.0
1370104152000;2.0;1.0;0.0
1370104153000;1.0;3.0;0.0
1370104154000;1.0;1.0;2.0
1370104155000;4.0;2.0;1.0
1370104156000;1.0;1.0;1.0
1370104157000;1.0;0.0;1.0
1370104158000;0.0;1.0;0.0
1370104159000;0.0;2.0;0.0
1370104160000;1.0;2.0;1.0
1370104161000;1.0;0.0;0.0
1370104162000;3.0;0.0;1.0
1370104163000;3.0;1.0;1.0
1370104164000;1.0;2.0;1.0
1370104165000;2.0;1.0;1.0
1370104166000;1.0;0.0;2.0
1370104167000;0.0;1.0;0.0
1370104168000;2.0;1.0;1.0
1370104169000;3.0;1.0;1.0
1370104170000;2.0;2.0;3.0
1370104171000;1.0;1.0;3.0
1370104172000;0.0;1.0;2.0
1370104173000;0.0;1.0;2.0
1370104174000;1.0;0.0;4.0
1370104175000;1.0;0.0;0.0
1370104176000;1.0;2.0;0.0
1370104177000;1.0;2.0;0.0
1370104178000;0.0;1.0;3.0
1370104179000;1.0;1.0;1.0
1370104180000;1.0;1.0;2.0
1370104181000;1.0;1.0;0.0
1370104182000;2.0;1.0;0.0
1370104183000;2.0;3.0;1.0
1370104184000;0.0;0.0;2.0
1370104185000;0.0;1.0;2.0
1370104186000;2.0;3.0;1.0
1370104187000;1.0;1.0;0.0
1370104188000;1.0;0.0;2.0
1370104189000;0.0;1.0;0.0
1370104190000;3.0;2.0;0.0
1370104191000;2.0;1.0;1.0
1370104192000;2.0;0.0;2.0
1370104193000;2.0;1.0;3.0
1370104194000;1.0;0.0;1.0
1370104195000;0.0;1.0;1.0
1370104196000;4.0;3.0;1.0
1370104197000;3.0;0.0;2.0
1370104198000;1.0;1.0;0.0
1370104199000;3.0;2.0;2.0
1370104200000;2.0;3.0;4.0
1370104201000;0.0;4.0;2.0
1370104202000;0.0;1.0;4.0
1370104203000;1.0;1.0;3.0
1370104204000;1.0;1.0;1.0
1370104205000;3.0;1.0;2.0
1370104206000;3.0;1.0;1.0
1370104207000;3.0;3.0;1.0
1370104208000;1.0;2.0;1.0
1370104209000;0.0;2.0;4.0
1370104210000;1.0;3.0;1.0
1370104211000;2.0;3.0;0.0
1370104212000;0.0;1.0;0.0
1370104213000;0.0;2.0;2.0
1370104214000;1.0;1.0;1.0
1370104215000;0.0;1.0;2.0
1370104216000;3.0;0.0;1.0
1370104217000;1.0;1.0;2.0
1370104218000;0.0;0.0;0.0
1370104219000;2.0;2.0;1.0
1370104220000;1.0;0.0;5.0
1370104221000;0.0;0.0;2.0
1370104222000;1.0;0.0;1.0
1370104223000;1.0;3.0;1.0
1370104224000;5.0;0.0;1.0
1370104225000;0.0;0.0;1.0
1370104226000;0.0;0.0;2.0
1370104227000;1.0;1.0;2.0
1370104228000;1.0;1.0;0.0
1370104229000;1.0;0.0;1.0
1370104230000;1.0;3.0;1.0
1370104231000;0.0;3.0;2.0
1370104232000;0.0;2.0;0.0
1370104233000;1.0;1.0;0.0
1370104234000;1.0;5.0;1.0
1370104235000;2.0;0.0;2.0
1370104236000;3.0;3.0;2.0
1370104237000;0.0;0.0;1.0
1370104238000;3.0;0.0;0.0
1370104239000;0.0;1.0;1.0
1370104240000;2.0;3.0;1.0
1370104241000;3.0;0.0;1.0
1370104242000;1.0;1.0;0.0
1370104243000;3.0;0.0;5.0
1370104244000;5.0;1.0;1.0
1370104245000;2.0;0.0;0.0
1370104246000;2.0;1.0;1.0
1370104247000;0.0;1.0;0.0
1370104248000;0.0;2.0;1.0
1370104249000;0.0;0.0;3.0
1370104250000;2.0;0.0;1.0
1370104251000;3.0;0.0;1.0
1370104252000;0.0;2.0;3.0
1370104253000;2.0;0.0;0.0
1370104254000;1.0;0.0;0.0
1370104255000;1.0;1.0;2.0
1370104256000;1.0;2.0;2.0
1370104257000;1.0;1.0;0.0
1370104258000;0.0;2.0;2.0
1370104259000;0.0;2.0;2.0
1370104260000;1.0;3.0;1.0
1370104261000;1.0;4.0;0.0
1370104262000;1.0;0.0;1.0
1370104263000;1.0;1.0;2.0
1370104264000;1.0;0.0;1.0
1370104265000;0.0;0.0;1.0
1370104266000;0.0;2.0;2.0
1370104267000;2.0;1.0;1.0
1370104268000;0.0;1.0;0.0
1370104269000;0.0;1.0;1.0
1370104270000;1.0;1.0;0.0
1370104271000;2.0;1.0;3.0
1370104272000;4.0;2.0;3.0
1370104273000;2.0;4.0;1.0
1370104274000;2.0;1.0;0.0
1370104275000;1.0;0.0;3.0
1370104276000;3.0;1.0;0.0
1370104277000;1.0;0.0;0.0
1370104278000;1.0;1.0;0.0
1370104279000;0.0;2.0;0.0
1370104280000;1.0;3.0;0.0
1370104281000;1.0;2.0;3.0
1370104282000;0.0;2.0;0.0
1370104283000;1.0;2.0;1.0
1370104284000;1.0;2.0;0.0
1370104285000;3.0;1.0;0.0
1370104286000;4.0;0.0;2.0
1370104287000;4.0;1.0;0.0
1370104288000;2.0;0.0;2.0
1370104289000;0.0;4.0;1.0
1370104290000;1.0;1.0;2.0
1370104291000;1.0;0.0;1.0
1370104292000;3.0;0.0;1.0
1370104293000;2.0;2.0;1.0
1370104294000;2.0;0.0;0.0
1370104295000;0.0;0.0;1.0
1370104296000;0.0;1.0;2.0
1370104297000;1.0;3.0;2.0
1370104298000;0.0;2.0;2.0
1370104299000;1.0;0.0;2.0
1370104300000;2.0;2.0;2.0
1370104301000;1.0;2.0;1.0
1370104302000;3.0;2.0;1.0
1370104303000;2.0;2.0;0.0
1370104304000;2.0;2.0;0.0
1370104305000;2.0;0.0;0.0
1370104306000;2.0;2.0;1.0
1370104307000;3.0;3.0;3.0
1370104308000;0.0;1.0;1.0
1370104309000;3.0;1.0;1.0
1370104310000;2.0;1.0;1.0
1370104311000;2.0;0.0;1.0
1370104312000;2.0;3.0;2.0
1370104313000;3.0;2.0;1.0
1370104314000;1.0;2.0;3.0
1370104315000;1.0;1.0;0.0
1370104316000;0.0;1.0;1.0
1370104317000;1.0;1.0;2.0
1370104318000;1.0;2.0;1.0
1370104319000;1.0;1.0;4.0
1370104320000;2.0;0.0;1.0
1370104321000;3.0;2.0;0.0
1370104322000;1.0;1.0;4.0
1370104323000;0.0;2.0;2.0
1370104324000;0.0;2.0;2.0
1370104325000;0.0;2.0;2.0
1370104326000;1.0;3.0;3.0
1370104327000;3.0;1.0;1.0
1370104328000;4.0;2.0;0.0
1370104329000;0.0;0.0;0.0
1370104330000;2.0;2.0;0.0
1370104331000;2.0;0.0;2.0
1370104332000;0.0;2.0;5.0
1370104333000;3.0;0.0;2.0
1370104334000;1.0;1.0;2.0
1370104335000;1.0;4.0;3.0
1370104336000;2.0;1.0;0.0
1370104337000;5.0;1.0;0.0
1370104338000;2.0;3.0;0.0
1370104339000;0.0;1.0;2.0
1370104340000;4.0;4.0;0.0
1370104341000;1.0;0.0;0.0
1370104342000;1.0;0.0;1.0
1370104343000;1.0;2.0;2.0
1370104344000;0.0;0.0;0.0
1370104345000;4.0;2.0;1.0
1370104346000;1.0;0.0;1.0
1370104347000;1.0;2.0;0.0
1370104348000;1.0;0.0;1.0
1370104349000;0.0;1.0;3.0
1370104350000;0.0;2.0;1.0
1370104351000;1.0;1.0;0.0
1370104352000;0.0;1.0;0.0
1370104353000;1.0;1.0;1.0
1370104354000;2.0;1.0;1.0
1370104355000;1.0;6.0;0.0
1370104356000;1.0;1.0;2.0
1370104357000;0.0;0.0;2.0
1370104358000;1.0;1.0;2.0
1370104359000;2.0;0.0;0.0
1370104360000;0.0;2.0;3.0
1370104361000;2.0;3.0;0.0
1370104362000;0.0;3.0;1.0
1370104363000;0.0;1.0;0.0
1370104364000;1.0;4.0;1.0
1370104365000;0.0;0.0;0.0
1370104366000;1.0;0.0;0.0
1370104367000;1.0;1.0;0.0
1370104368000;3.0;0.0;2.0
1370104369000;1.0;4.0;0.0
1370104370000;3.0;1.0;0.0
1370104371000;1.0;0.0;0.0
1370104372000;2.0;0.0;2.0
1370104373000;0.0;0.0;1.0
1370104374000;4.0;2.0;0.0
1370104375000;0.0;1.0;0.0
1370104376000;1.0;2.0;1.0
1370104377000;3.0;5.0;1.0
1370104378000;0.0;2.0;3.0
1370104379000;4.0;0.0;0.0
1370104380000;2.0;1.0;1.0
1370104381000;1.0;0.0;2.0
1370104382000;1.0;1.0;2.0
1370104383000;1.0;0.0;1.0
1370104384000;1.0;2.0;0.0
1370104385000;0.0;2.0;2.0
1370104386000;1.0;0.0;1.0
1370104387000;6.0;0.0;3.0
1370104388000;0.0;2.0;0.0
1370104389000;1.0;1.0;0.0
1370104390000;1.0;1.0;2.0
1370104391000;0.0;1.0;0.0
1370104392000;2.0;1.0;0.0
1370104393000;2.0;2.0;2.0
1370104394000;0.0;2.0;0.0
1370104395000;0.0;2.0;2.0
1370104396000;0.0;2.0;2.0
1370104397000;1.0;2.0;2.0
1370104398000;2.0;0.0;0.0
1370104399000;1.0;1.0;1.0
1370104400000;4.0;2.0;1.0
1370104401000;1.0;2.0;0.0
1370104402000;2.0;2.0;1.0
1370104403000;0.0;3.0;2.0
1370104404000;0.0;1.0;3.0
1370104405000;2.0;0.0;1.0
1370104406000;0.0;0.0;1.0
1370104407000;2.0;1.0;2.0
1370104408000;1.0;0.0;2.0
1370104409000;1.0;3.0;2.0
1370104410000;0.0;3.0;2.0
1370104411000;3.0;1.0;1.0
1370104412000;0.0;2.0;2.0
1370104413000;4.0;1.0;0.0
1370104414000;1.0;3.0;0.0
1370104415000;0.0;2.0;1.0
1370104416000;1.0;1.0;0.0
1370104417000;2.0;1.0;1.0
1370104418000;1.0;1.0;1.0
1370104419000;0.0;2.0;1.0
1370104420000;1.0;1.0;1.0
1370104421000;0.0;2.0;0.0
1370104422000;1.0;5.0;0.0
1370104423000;0.0;0.0;1.0
1370104424000;1.0;2.0;2.0
1370104425000;0.0;1.0;0.0
1370104426000;1.0;1.0;1.0
1370104427000;1.0;0.0;3.0
1370104428000;1.0;1.0;0.0
1370104429000;1.0;1.0;1.0
1370104430000;4.0;0.0;2.0
1370104431000;3.0;2.0;0.0
1370104432000;2.0;0.0;1.0
1370104433000;1.0;4.0;1.0
1370104434000;0.0;0.0;1.0
1370104435000;1.0;4.0;1.0
1370104436000;3.0;0.0;1.0
1370104437000;3.0;1.0;1.0
1370104438000;0.0;2.0;1.0
1370104439000;0.0;1.0;1.0
1370104440000;1.0;0.0;0.0
1370104441000;2.0;0.0;0.0
1370104442000;2.0;0.0;1.0
1370104443000;2.0;1.0;1.0
1370104444000;0.0;2.0;0.0
1370104445000;1.0;1.0;2.0
1370104446000;5.0;1.0;0.0
1370104447000;0.0;3.0;0.0
1370104448000;0.0;0.0;0.0
1370104449000;1.0;3.0;2.0
1370104450000;2.0;2.0;2.0
1370104451000;2.0;1.0;3.0
1370104452000;0.0;0.0;0.0
1370104453000;3.0;0.0;1.0
1370104454000;4.0;0.0;2.0
1370104455000;1.0;0.0;3.0
1370104456000;2.0;1.0;1.0
1370104457000;0.0;1.0;0.0
1370104458000;1.0;2.0;1.0
1370104459000;0.0;2.0;5.0
1370104460000;0.0;3.0;0.0
1370104461000;0.0;0.0;1.0
1370104462000;0.0;0.0;3.0
1370104463000;2.0;1.0;2.0
1370104464000;1.0;1.0;5.0
1370104465000;2.0;1.0;1.0
1370104466000;3.0;4.0;1.0
