Timestamp;WC0;WC1;WC2
1370193226000;5.0;4.0;4.0
1370193227000;2.0;7.0;5.0
1370193228000;2.0;1.0;2.0
1370193229000;4.0;4.0;4.0
1370193230000;4.0;5.0;4.0
1370193231000;6.0;4.0;5.0
1370193232000;6.0;1.0;6.0
1370193233000;5.0;2.0;6.0
1370193234000;1.0;8.0;5.0
1370193235000;4.0;3.0;7.0
1370193236000;4.0;3.0;5.0
1370193237000;3.0;6.0;6.0
1370193238000;5.0;6.0;5.0
1370193239000;9.0;2.0;7.0
1370193240000;8.0;3.0;1.0
1370193241000;4.0;3.0;6.0
1370193242000;1.0;6.0;3.0
1370193243000;5.0;4.0;4.0
1370193244000;2.0;3.0;2.0
1370193245000;5.0;2.0;5.0
1370193246000;5.0;4.0;2.0
1370193247000;4.0;4.0;3.0
1370193248000;5.0;4.0;4.0
1370193249000;7.0;1.0;4.0
1370193250000;6.0;7.0;3.0
1370193251000;1.0;5.0;3.0
1370193252000;5.0;4.0;3.0
1370193253000;4.0;4.0;2.0
1370193254000;6.0;9.0;6.0
1370193255000;4.0;2.0;4.0
1370193256000;2.0;4.0;5.0
1370193257000;5.0;4.0;8.0
1370193258000;3.0;2.0;2.0
1370193259000;2.0;3.0;5.0
1370193260000;3.0;3.0;3.0
1370193261000;6.0;4.0;7.0
1370193262000;3.0;4.0;4.0
1370193263000;5.0;4.0;3.0
1370193264000;7.0;6.0;6.0
1370193265000;7.0;4.0;2.0
1370193266000;6.0;6.0;5.0
1370193267000;7.0;4.0;3.0
1370193268000;4.0;4.0;8.0
1370193269000;9.0;4.0;6.0
1370193270000;6.0;5.0;6.0
1370193271000;0.0;7.0;3.0
1370193272000;5.0;6.0;5.0
1370193273000;4.0;4.0;1.0
1370193274000;4.0;2.0;6.0
1370193275000;4.0;2.0;4.0
1370193276000;5.0;5.0;6.0
1370193277000;0.0;11.0;6.0
1370193278000;1.0;3.0;5.0
1370193279000;4.0;4.0;4.0
1370193280000;2.0;3.0;7.0
1370193281000;6.0;8.0;4.0
1370193282000;2.0;4.0;4.0
1370193283000;4.0;6.0;5.0
1370193284000;4.0;4.0;4.0
1370193285000;4.0;4.0;5.0
1370193286000;2.0;5.0;8.0
1370193287000;2.0;4.0;5.0
1370193288000;10.0;5.0;2.0
1370193289000;5.0;3.0;2.0
1370193290000;4.0;3.0;3.0
1370193291000;4.0;6.0;1.0
1370193292000;4.0;2.0;4.0
1370193293000;9.0;5.0;7.0
1370193294000;7.0;7.0;3.0
1370193295000;8.0;3.0;6.0
1370193296000;5.0;6.0;4.0
1370193297000;5.0;5.0;4.0
1370193298000;9.0;2.0;1.0
1370193299000;4.0;5.0;4.0
1370193300000;5.0;5.0;6.0
1370193301000;4.0;6.0;3.0
1370193302000;5.0;3.0;5.0
1370193303000;4.0;1.0;7.0
1370193304000;8.0;5.0;6.0
1370193305000;4.0;10.0;3.0
1370193306000;3.0;1.0;7.0
1370193307000;6.0;2.0;5.0
1370193308000;3.0;5.0;5.0
1370193309000;6.0;6.0;2.0
1370193310000;3.0;3.0;8.0
1370193311000;5.0;3.0;3.0
1370193312000;5.0;9.0;4.0
1370193313000;3.0;5.0;2.0
1370193314000;9.0;8.0;2.0
1370193315000;2.0;7.0;3.0
1370193316000;4.0;2.0;3.0
1370193317000;6.0;6.0;3.0
1370193318000;3.0;6.0;3.0
1370193319000;5.0;2.0;6.0
1370193320000;7.0;6.0;1.0
1370193321000;8.0;3.0;4.0
1370193322000;8.0;1.0;6.0
1370193323000;4.0;4.0;2.0
1370193324000;2.0;3.0;5.0
1370193325000;5.0;9.0;5.0
1370193326000;4.0;9.0;4.0
1370193327000;8.0;4.0;7.0
1370193328000;5.0;5.0;4.0
1370193329000;4.0;2.0;5.0
1370193330000;4.0;8.0;6.0
1370193331000;5.0;3.0;6.0
1370193332000;0.0;6.0;5.0
1370193333000;5.0;2.0;3.0
1370193334000;6.0;4.0;4.0
1370193335000;1.0;5.0;3.0
1370193336000;6.0;8.0;5.0
1370193337000;7.0;3.0;5.0
1370193338000;4.0;5.0;3.0
1370193339000;2.0;3.0;3.0
1370193340000;6.0;6.0;3.0
1370193341000;6.0;3.0;3.0
1370193342000;9.0;7.0;1.0
1370193343000;4.0;3.0;6.0
1370193344000;7.0;3.0;4.0
1370193345000;4.0;7.0;4.0
1370193346000;2.0;1.0;6.0
1370193347000;5.0;3.0;7.0
1370193348000;1.0;6.0;3.0
1370193349000;6.0;6.0;1.0
1370193350000;6.0;4.0;4.0
1370193351000;5.0;4.0;4.0
1370193352000;4.0;4.0;5.0
1370193353000;8.0;5.0;4.0
1370193354000;3.0;6.0;4.0
1370193355000;4.0;5.0;4.0
1370193356000;4.0;2.0;8.0
1370193357000;3.0;3.0;3.0
1370193358000;3.0;1.0;4.0
1370193359000;5.0;7.0;4.0
1370193360000;3.0;4.0;2.0
1370193361000;4.0;8.0;6.0
1370193362000;4.0;1.0;3.0
1370193363000;4.0;6.0;2.0
1370193364000;7.0;6.0;4.0
1370193365000;1.0;4.0;2.0
1370193366000;8.0;8.0;3.0
1370193367000;2.0;5.0;7.0
1370193368000;5.0;8.0;5.0
1370193369000;3.0;3.0;3.0
1370193370000;4.0;6.0;4.0
1370193371000;6.0;6.0;1.0
1370193372000;4.0;5.0;4.0
1370193373000;4.0;7.0;7.0
1370193374000;2.0;6.0;2.0
1370193375000;7.0;2.0;5.0
1370193376000;5.0;3.0;5.0
1370193377000;4.0;4.0;7.0
1370193378000;5.0;5.0;1.0
1370193379000;4.0;3.0;1.0
1370193380000;5.0;5.0;3.0
1370193381000;4.0;7.0;3.0
1370193382000;4.0;8.0;5.0
1370193383000;7.0;3.0;5.0
1370193384000;1.0;3.0;2.0
1370193385000;3.0;7.0;5.0
1370193386000;5.0;6.0;4.0
1370193387000;7.0;7.0;3.0
1370193388000;9.0;9.0;3.0
1370193389000;2.0;2.0;7.0
1370193390000;8.0;4.0;5.0
1370193391000;1.0;6.0;5.0
1370193392000;2.0;8.0;4.0
1370193393000;5.0;5.0;7.0
1370193394000;8.0;4.0;4.0
1370193395000;6.0;4.0;5.0
1370193396000;8.0;5.0;5.0
1370193397000;6.0;4.0;2.0
1370193398000;8.0;3.0;1.0
1370193399000;4.0;4.0;4.0
1370193400000;3.0;2.0;1.0
1370193401000;6.0;3.0;3.0
1370193402000;6.0;5.0;4.0
1370193403000;7.0;2.0;4.0
1370193404000;8.0;3.0;2.0
1370193405000;1.0;5.0;3.0
1370193406000;6.0;4.0;5.0
1370193407000;3.0;7.0;1.0
1370193408000;3.0;3.0;7.0
1370193409000;3.0;5.0;4.0
1370193410000;2.0;0.0;3.0
1370193411000;7.0;4.0;7.0
1370193412000;4.0;8.0;7.0
1370193413000;5.0;5.0;5.0
1370193414000;1.0;3.0;8.0
1370193415000;4.0;4.0;4.0
1370193416000;8.0;6.0;1.0
1370193417000;6.0;2.0;7.0
1370193418000;5.0;8.0;6.0
1370193419000;4.0;5.0;5.0
1370193420000;6.0;9.0;5.0
1370193421000;6.0;3.0;1.0
1370193422000;7.0;6.0;2.0
1370193423000;6.0;2.0;3.0
1370193424000;5.0;7.0;5.0
1370193425000;8.0;5.0;3.0
1370193426000;3.0;5.0;4.0
1370193427000;4.0;3.0;2.0
1370193428000;7.0;7.0;5.0
1370193429000;5.0;9.0;6.0
1370193430000;3.0;2.0;7.0
1370193431000;8.0;4.0;4.0
1370193432000;3.0;4.0;3.0
1370193433000;3.0;2.0;4.0
1370193434000;3.0;4.0;4.0
1370193435000;2.0;5.0;0.0
1370193436000;4.0;2.0;3.0
1370193437000;6.0;5.0;2.0
1370193438000;4.0;7.0;9.0
1370193439000;4.0;5.0;4.0
1370193440000;8.0;6.0;7.0
1370193441000;7.0;4.0;5.0
1370193442000;0.0;8.0;1.0
1370193443000;2.0;10.0;2.0
1370193444000;5.0;4.0;3.0
1370193445000;1.0;7.0;1.0
1370193446000;6.0;5.0;2.0
1370193447000;5.0;5.0;4.0
1370193448000;4.0;4.0;5.0
1370193449000;4.0;5.0;5.0
1370193450000;6.0;3.0;9.0
1370193451000;2.0;6.0;3.0
1370193452000;3.0;6.0;4.0
1370193453000;7.0;1.0;3.0
1370193454000;3.0;6.0;1.0
1370193455000;5.0;6.0;9.0
1370193456000;1.0;4.0;2.0
1370193457000;2.0;7.0;5.0
1370193458000;6.0;4.0;6.0
1370193459000;8.0;4.0;6.0
1370193460000;4.0;5.0;7.0
1370193461000;4.0;7.0;2.0
1370193462000;2.0;7.0;5.0
1370193463000;2.0;3.0;3.0
1370193464000;4.0;5.0;6.0
1370193465000;4.0;1.0;1.0
1370193466000;2.0;4.0;7.0
1370193467000;7.0;2.0;2.0
1370193468000;6.0;2.0;4.0
1370193469000;5.0;4.0;3.0
1370193470000;4.0;6.0;5.0
1370193471000;2.0;6.0;2.0
1370193472000;2.0;2.0;2.0
1370193473000;3.0;4.0;6.0
1370193474000;3.0;4.0;4.0
1370193475000;5.0;7.0;2.0
1370193476000;2.0;5.0;4.0
1370193477000;6.0;2.0;5.0
1370193478000;4.0;5.0;4.0
1370193479000;5.0;3.0;5.0
1370193480000;5.0;11.0;4.0
1370193481000;4.0;7.0;5.0
1370193482000;4.0;4.0;3.0
1370193483000;3.0;5.0;5.0
1370193484000;1.0;4.0;1.0
1370193485000;7.0;8.0;2.0
1370193486000;4.0;3.0;5.0
1370193487000;5.0;3.0;4.0
1370193488000;4.0;4.0;4.0
1370193489000;6.0;5.0;3.0
1370193490000;2.0;5.0;2.0
1370193491000;3.0;3.0;5.0
1370193492000;4.0;5.0;0.0
1370193493000;2.0;5.0;5.0
1370193494000;6.0;2.0;6.0
1370193495000;6.0;5.0;6.0
1370193496000;4.0;5.0;5.0
1370193497000;4.0;4.0;3.0
1370193498000;2.0;3.0;4.0
1370193499000;3.0;1.0;5.0
1370193500000;2.0;2.0;5.0
1370193501000;2.0;2.0;4.0
1370193502000;5.0;2.0;6.0
1370193503000;6.0;4.0;5.0
1370193504000;5.0;2.0;4.0
1370193505000;6.0;1.0;7.0
1370193506000;4.0;3.0;5.0
1370193507000;4.0;8.0;4.0
1370193508000;2.0;2.0;6.0
1370193509000;7.0;4.0;5.0
1370193510000;2.0;10.0;5.0
1370193511000;5.0;7.0;4.0
1370193512000;5.0;8.0;4.0
1370193513000;0.0;2.0;4.0
1370193514000;5.0;3.0;8.0
1370193515000;4.0;2.0;0.0
1370193516000;2.0;2.0;3.0
1370193517000;7.0;1.0;6.0
1370193518000;3.0;1.0;6.0
1370193519000;3.0;8.0;3.0
1370193520000;6.0;6.0;2.0
1370193521000;4.0;3.0;3.0
1370193522000;4.0;3.0;0.0
1370193523000;3.0;2.0;4.0
1370193524000;4.0;7.0;1.0
1370193525000;5.0;6.0;1.0
1370193526000;4.0;4.0;3.0
1370193527000;6.0;3.0;1.0
1370193528000;5.0;3.0;0.0
1370193529000;5.0;9.0;5.0
1370193530000;5.0;4.0;4.0
1370193531000;5.0;1.0;3.0
1370193532000;8.0;5.0;3.0
1370193533000;4.0;4.0;2.0
1370193534000;7.0;2.0;4.0
1370193535000;6.0;5.0;4.0
1370193536000;8.0;4.0;3.0
1370193537000;4.0;7.0;5.0
1370193538000;7.0;1.0;3.0
1370193539000;3.0;3.0;5.0
1370193540000;5.0;1.0;4.0
1370193541000;1.0;5.0;7.0
1370193542000;3.0;3.0;2.0
1370193543000;9.0;4.0;6.0
1370193544000;0.0;7.0;5.0
1370193545000;4.0;5.0;6.0
1370193546000;7.0;1.0;4.0
1370193547000;6.0;4.0;5.0
1370193548000;6.0;2.0;3.0
1370193549000;6.0;4.0;6.0
1370193550000;5.0;4.0;3.0
1370193551000;6.0;1.0;1.0
1370193552000;6.0;2.0;3.0
1370193553000;6.0;5.0;3.0
1370193554000;8.0;2.0;4.0
1370193555000;3.0;6.0;4.0
1370193556000;4.0;3.0;3.0
1370193557000;5.0;5.0;7.0
1370193558000;4.0;3.0;4.0
1370193559000;4.0;1.0;2.0
1370193560000;6.0;6.0;7.0
1370193561000;4.0;6.0;6.0
1370193562000;5.0;3.0;2.0
1370193563000;4.0;3.0;4.0
1370193564000;4.0;2.0;2.0
1370193565000;4.0;5.0;5.0
1370193566000;3.0;6.0;4.0
1370193567000;4.0;5.0;4.0
1370193568000;6.0;1.0;2.0
1370193569000;6.0;3.0;8.0
1370193570000;4.0;3.0;1.0
1370193571000;5.0;5.0;3.0
1370193572000;9.0;4.0;10.0
1370193573000;5.0;6.0;4.0
1370193574000;7.0;2.0;5.0
1370193575000;3.0;1.0;7.0
1370193576000;5.0;1.0;5.0
1370193577000;5.0;6.0;2.0
1370193578000;8.0;4.0;6.0
1370193579000;9.0;3.0;2.0
1370193580000;5.0;6.0;4.0
1370193581000;5.0;0.0;4.0
1370193582000;3.0;6.0;5.0
1370193583000;3.0;4.0;4.0
1370193584000;3.0;5.0;3.0
1370193585000;4.0;3.0;4.0
1370193586000;5.0;2.0;3.0
1370193587000;2.0;9.0;3.0
1370193588000;6.0;5.0;8.0
1370193589000;5.0;5.0;5.0
1370193590000;4.0;2.0;4.0
1370193591000;7.0;2.0;5.0
1370193592000;3.0;4.0;5.0
1370193593000;5.0;4.0;4.0
1370193594000;3.0;3.0;6.0
1370193595000;9.0;2.0;5.0
1370193596000;4.0;7.0;4.0
1370193597000;7.0;6.0;4.0
1370193598000;4.0;6.0;4.0
1370193599000;3.0;3.0;4.0
1370193600000;5.0;4.0;3.0
1370193601000;4.0;3.0;6.0
1370193602000;9.0;6.0;3.0
1370193603000;6.0;4.0;3.0
1370193604000;3.0;3.0;6.0
1370193605000;2.0;4.0;7.0
1370193606000;3.0;2.0;3.0
1370193607000;4.0;4.0;3.0
1370193608000;1.0;5.0;4.0
1370193609000;4.0;2.0;6.0
1370193610000;3.0;4.0;1.0
1370193611000;2.0;4.0;2.0
1370193612000;2.0;4.0;6.0
1370193613000;4.0;6.0;5.0
1370193614000;5.0;4.0;5.0
1370193615000;5.0;3.0;3.0
1370193616000;5.0;4.0;6.0
1370193617000;5.0;7.0;1.0
1370193618000;2.0;5.0;4.0
1370193619000;4.0;3.0;6.0
1370193620000;8.0;6.0;2.0
1370193621000;5.0;2.0;2.0
1370193622000;5.0;3.0;3.0
1370193623000;6.0;6.0;1.0
1370193624000;7.0;5.0;5.0
1370193625000;3.0;6.0;4.0
1370193626000;4.0;3.0;6.0
1370193627000;3.0;5.0;2.0
1370193628000;2.0;3.0;8.0
1370193629000;3.0;7.0;4.0
1370193630000;7.0;5.0;3.0
1370193631000;7.0;3.0;4.0
1370193632000;4.0;4.0;4.0
1370193633000;8.0;5.0;4.0
1370193634000;8.0;2.0;3.0
1370193635000;4.0;6.0;9.0
1370193636000;5.0;5.0;3.0
1370193637000;2.0;1.0;7.0
1370193638000;4.0;5.0;2.0
1370193639000;3.0;4.0;3.0
1370193640000;5.0;4.0;3.0
1370193641000;4.0;4.0;8.0
1370193642000;4.0;3.0;6.0
1370193643000;2.0;3.0;2.0
1370193644000;2.0;5.0;5.0
1370193645000;5.0;2.0;3.0
1370193646000;1.0;1.0;4.0
1370193647000;5.0;9.0;5.0
1370193648000;5.0;2.0;7.0
1370193649000;5.0;4.0;6.0
1370193650000;3.0;5.0;5.0
1370193651000;0.0;4.0;4.0
1370193652000;4.0;3.0;3.0
1370193653000;3.0;11.0;3.0
1370193654000;8.0;3.0;3.0
1370193655000;5.0;1.0;4.0
1370193656000;5.0;3.0;3.0
1370193657000;4.0;5.0;6.0
1370193658000;3.0;5.0;4.0
1370193659000;3.0;2.0;6.0
1370193660000;4.0;4.0;3.0
1370193661000;5.0;4.0;5.0
1370193662000;2.0;3.0;2.0
1370193663000;3.0;9.0;2.0
1370193664000;5.0;6.0;2.0
1370193665000;2.0;1.0;4.0
1370193666000;7.0;5.0;5.0
1370193667000;1.0;7.0;2.0
1370193668000;3.0;0.0;8.0
1370193669000;5.0;8.0;2.0
1370193670000;3.0;4.0;3.0
1370193671000;5.0;5.0;6.0
1370193672000;6.0;2.0;2.0
1370193673000;6.0;4.0;5.0
1370193674000;4.0;3.0;3.0
1370193675000;5.0;3.0;5.0
1370193676000;5.0;7.0;5.0
1370193677000;5.0;3.0;2.0
1370193678000;2.0;3.0;4.0
1370193679000;5.0;6.0;4.0
1370193680000;1.0;5.0;4.0
1370193681000;4.0;5.0;1.0
1370193682000;6.0;7.0;3.0
1370193683000;5.0;2.0;4.0
1370193684000;5.0;5.0;5.0
1370193685000;5.0;7.0;6.0
1370193686000;4.0;5.0;2.0
1370193687000;3.0;2.0;5.0
1370193688000;3.0;3.0;1.0
1370193689000;5.0;3.0;7.0
1370193690000;4.0;2.0;6.0
1370193691000;3.0;3.0;7.0
1370193692000;6.0;7.0;1.0
1370193693000;4.0;4.0;6.0
1370193694000;5.0;4.0;2.0
1370193695000;5.0;0.0;7.0
1370193696000;5.0;6.0;4.0
1370193697000;3.0;4.0;1.0
1370193698000;3.0;5.0;3.0
1370193699000;1.0;6.0;4.0
1370193700000;6.0;4.0;4.0
1370193701000;1.0;8.0;4.0
1370193702000;4.0;7.0;2.0
1370193703000;4.0;4.0;3.0
1370193704000;6.0;3.0;1.0
1370193705000;7.0;7.0;7.0
1370193706000;3.0;6.0;1.0
1370193707000;4.0;4.0;4.0
1370193708000;2.0;1.0;3.0
1370193709000;5.0;4.0;1.0
1370193710000;3.0;6.0;3.0
1370193711000;4.0;4.0;6.0
1370193712000;7.0;5.0;3.0
1370193713000;2.0;2.0;3.0
1370193714000;1.0;6.0;2.0
1370193715000;5.0;3.0;4.0
1370193716000;6.0;6.0;5.0
1370193717000;4.0;2.0;0.0
1370193718000;4.0;2.0;6.0
1370193719000;5.0;4.0;2.0
1370193720000;3.0;2.0;8.0
1370193721000;2.0;3.0;6.0
1370193722000;4.0;4.0;4.0
1370193723000;4.0;7.0;3.0
1370193724000;4.0;5.0;7.0
1370193725000;1.0;7.0;5.0
1370193726000;5.0;3.0;5.0
1370193727000;4.0;5.0;1.0
1370193728000;6.0;2.0;5.0
1370193729000;6.0;5.0;5.0
1370193730000;3.0;4.0;3.0
1370193731000;3.0;2.0;5.0
1370193732000;5.0;1.0;4.0
1370193733000;3.0;6.0;4.0
1370193734000;4.0;3.0;3.0
1370193735000;4.0;3.0;4.0
1370193736000;6.0;5.0;9.0
1370193737000;4.0;5.0;4.0
1370193738000;9.0;5.0;5.0
1370193739000;4.0;2.0;4.0
1370193740000;4.0;7.0;3.0
1370193741000;5.0;4.0;3.0
1370193742000;4.0;3.0;5.0
1370193743000;8.0;5.0;1.0
1370193744000;6.0;5.0;2.0
1370193745000;4.0;6.0;2.0
1370193746000;4.0;4.0;5.0
1370193747000;8.0;1.0;1.0
1370193748000;4.0;3.0;6.0
1370193749000;6.0;2.0;2.0
1370193750000;5.0;6.0;3.0
1370193751000;5.0;5.0;3.0
1370193752000;5.0;4.0;4.0
1370193753000;5.0;6.0;6.0
1370193754000;6.0;3.0;5.0
1370193755000;3.0;3.0;5.0
1370193756000;8.0;6.0;3.0
1370193757000;5.0;6.0;5.0
1370193758000;9.0;6.0;2.0
1370193759000;4.0;3.0;5.0
1370193760000;4.0;4.0;1.0
1370193761000;7.0;7.0;5.0
1370193762000;3.0;10.0;5.0
1370193763000;4.0;1.0;7.0
1370193764000;3.0;5.0;2.0
1370193765000;5.0;5.0;2.0
1370193766000;4.0;6.0;10.0
1370193767000;4.0;2.0;2.0
1370193768000;8.0;7.0;5.0
1370193769000;6.0;3.0;4.0
1370193770000;3.0;3.0;2.0
1370193771000;1.0;4.0;7.0
1370193772000;4.0;5.0;6.0
1370193773000;7.0;9.0;1.0
1370193774000;2.0;4.0;6.0
1370193775000;3.0;2.0;8.0
1370193776000;5.0;6.0;5.0
1370193777000;3.0;2.0;4.0
1370193778000;5.0;4.0;4.0
1370193779000;2.0;2.0;1.0
1370193780000;4.0;4.0;7.0
1370193781000;7.0;3.0;6.0
1370193782000;5.0;6.0;2.0
1370193783000;3.0;4.0;4.0
1370193784000;3.0;6.0;4.0
1370193785000;3.0;9.0;4.0
1370193786000;3.0;3.0;4.0
1370193787000;5.0;9.0;5.0
1370193788000;6.0;6.0;3.0
1370193789000;4.0;4.0;6.0
1370193790000;5.0;5.0;1.0
1370193791000;4.0;4.0;4.0
1370193792000;0.0;4.0;3.0
1370193793000;5.0;6.0;2.0
1370193794000;3.0;3.0;5.0
1370193795000;5.0;5.0;3.0
1370193796000;6.0;4.0;1.0
1370193797000;4.0;7.0;4.0
1370193798000;3.0;1.0;5.0
1370193799000;9.0;3.0;3.0
1370193800000;8.0;4.0;3.0
1370193801000;4.0;4.0;4.0
1370193802000;5.0;8.0;10.0
1370193803000;1.0;2.0;6.0
1370193804000;4.0;6.0;4.0
1370193805000;2.0;5.0;5.0
1370193806000;3.0;5.0;3.0
1370193807000;6.0;4.0;3.0
1370193808000;4.0;4.0;6.0
1370193809000;4.0;2.0;4.0
1370193810000;4.0;5.0;5.0
1370193811000;3.0;5.0;3.0
1370193812000;1.0;3.0;4.0
1370193813000;5.0;7.0;6.0
1370193814000;2.0;3.0;3.0
1370193815000;3.0;5.0;4.0
1370193816000;3.0;2.0;7.0
1370193817000;3.0;1.0;2.0
1370193818000;6.0;6.0;1.0
1370193819000;3.0;8.0;7.0
1370193820000;4.0;5.0;7.0
1370193821000;4.0;6.0;4.0
1370193822000;6.0;3.0;4.0
1370193823000;4.0;4.0;9.0
1370193824000;4.0;3.0;7.0
1370193825000;4.0;2.0;10.0
1370193826000;2.0;4.0;4.0
1370193827000;8.0;5.0;6.0
1370193828000;9.0;3.0;6.0
1370193829000;4.0;6.0;3.0
1370193830000;3.0;1.0;8.0
1370193831000;5.0;5.0;6.0
1370193832000;4.0;3.0;4.0
1370193833000;4.0;7.0;3.0
1370193834000;6.0;3.0;2.0
1370193835000;5.0;2.0;3.0
1370193836000;6.0;2.0;6.0
1370193837000;4.0;4.0;5.0
1370193838000;3.0;2.0;3.0
1370193839000;4.0;4.0;2.0
1370193840000;4.0;6.0;4.0
1370193841000;3.0;7.0;0.0
1370193842000;4.0;5.0;2.0
1370193843000;2.0;4.0;5.0
1370193844000;6.0;4.0;3.0
1370193845000;7.0;3.0;3.0
1370193846000;5.0;5.0;4.0
1370193847000;4.0;4.0;5.0
1370193848000;5.0;5.0;2.0
1370193849000;5.0;3.0;3.0
1370193850000;5.0;2.0;2.0
1370193851000;3.0;4.0;2.0
1370193852000;4.0;1.0;8.0
1370193853000;8.0;1.0;2.0
1370193854000;1.0;7.0;3.0
1370193855000;4.0;7.0;6.0
1370193856000;3.0;4.0;1.0
1370193857000;1.0;7.0;6.0
1370193858000;4.0;4.0;2.0
1370193859000;5.0;5.0;4.0
1370193860000;4.0;6.0;4.0
1370193861000;8.0;3.0;5.0
1370193862000;6.0;5.0;2.0
1370193863000;6.0;6.0;2.0
1370193864000;10.0;4.0;5.0
1370193865000;7.0;5.0;4.0
1370193866000;1.0;4.0;0.0
1370193867000;5.0;4.0;2.0
1370193868000;3.0;7.0;5.0
1370193869000;4.0;5.0;3.0
1370193870000;8.0;3.0;4.0
1370193871000;4.0;9.0;3.0
1370193872000;2.0;7.0;5.0
1370193873000;6.0;9.0;4.0
1370193874000;2.0;2.0;2.0
1370193875000;4.0;4.0;4.0
1370193876000;4.0;4.0;5.0
1370193877000;5.0;6.0;3.0
1370193878000;4.0;5.0;6.0
1370193879000;4.0;4.0;5.0
1370193880000;1.0;4.0;2.0
1370193881000;4.0;4.0;3.0
1370193882000;3.0;6.0;3.0
1370193883000;4.0;2.0;5.0
1370193884000;5.0;5.0;3.0
1370193885000;4.0;2.0;6.0
1370193886000;5.0;9.0;2.0
1370193887000;6.0;8.0;1.0
1370193888000;6.0;2.0;3.0
1370193889000;5.0;3.0;5.0
1370193890000;3.0;6.0;5.0
1370193891000;1.0;6.0;7.0
1370193892000;3.0;8.0;3.0
1370193893000;4.0;6.0;1.0
1370193894000;3.0;4.0;7.0
1370193895000;4.0;2.0;5.0
1370193896000;7.0;2.0;2.0
1370193897000;6.0;1.0;7.0
1370193898000;7.0;5.0;8.0
1370193899000;3.0;4.0;4.0
1370193900000;4.0;2.0;4.0
1370193901000;1.0;7.0;7.0
1370193902000;2.0;7.0;5.0
1370193903000;5.0;3.0;4.0
1370193904000;5.0;1.0;3.0
1370193905000;3.0;4.0;8.0
1370193906000;5.0;6.0;2.0
1370193907000;6.0;4.0;5.0
1370193908000;2.0;2.0;7.0
1370193909000;3.0;4.0;3.0
1370193910000;7.0;5.0;7.0
1370193911000;5.0;6.0;2.0
1370193912000;4.0;3.0;5.0
1370193913000;3.0;3.0;4.0
1370193914000;3.0;2.0;7.0
1370193915000;5.0;3.0;4.0
1370193916000;9.0;4.0;6.0
1370193917000;5.0;2.0;4.0
1370193918000;7.0;9.0;2.0
1370193919000;2.0;4.0;3.0
1370193920000;4.0;5.0;7.0
1370193921000;3.0;4.0;4.0
1370193922000;8.0;6.0;3.0
1370193923000;2.0;2.0;3.0
1370193924000;4.0;3.0;2.0
1370193925000;3.0;4.0;6.0
1370193926000;4.0;8.0;4.0
