Timestamp;WC0;WC1
1370063695000;2.0;0.0
1370063696000;2.0;0.0
1370063697000;1.0;2.0
1370063698000;0.0;0.0
1370063699000;1.0;0.0
1370063700000;2.0;0.0
1370063701000;1.0;2.0
1370063702000;3.0;1.0
1370063703000;2.0;1.0
1370063704000;1.0;3.0
1370063705000;3.0;4.0
1370063706000;2.0;1.0
1370063707000;1.0;2.0
1370063708000;1.0;2.0
1370063709000;2.0;2.0
1370063710000;1.0;0.0
1370063711000;0.0;0.0
1370063712000;1.0;1.0
1370063713000;3.0;0.0
1370063714000;2.0;2.0
1370063715000;2.0;0.0
1370063716000;2.0;3.0
1370063717000;3.0;1.0
1370063718000;1.0;3.0
1370063719000;2.0;0.0
1370063720000;5.0;2.0
1370063721000;0.0;0.0
1370063722000;0.0;2.0
1370063723000;1.0;2.0
1370063724000;3.0;2.0
1370063725000;5.0;3.0
1370063726000;2.0;0.0
1370063727000;2.0;1.0
1370063728000;2.0;2.0
1370063729000;1.0;0.0
1370063730000;1.0;0.0
1370063731000;2.0;0.0
1370063732000;0.0;1.0
1370063733000;2.0;3.0
1370063734000;1.0;0.0
1370063735000;1.0;0.0
1370063736000;2.0;1.0
1370063737000;0.0;2.0
1370063738000;1.0;3.0
1370063739000;0.0;1.0
1370063740000;0.0;1.0
1370063741000;1.0;0.0
1370063742000;0.0;2.0
1370063743000;3.0;1.0
1370063744000;3.0;2.0
1370063745000;0.0;0.0
1370063746000;1.0;2.0
1370063747000;0.0;0.0
1370063748000;0.0;0.0
1370063749000;2.0;2.0
1370063750000;1.0;2.0
1370063751000;1.0;1.0
1370063752000;0.0;3.0
1370063753000;1.0;2.0
1370063754000;2.0;1.0
1370063755000;0.0;1.0
1370063756000;1.0;0.0
1370063757000;0.0;0.0
1370063758000;1.0;4.0
1370063759000;1.0;1.0
1370063760000;1.0;0.0
1370063761000;2.0;3.0
1370063762000;3.0;3.0
1370063763000;1.0;1.0
1370063764000;0.0;0.0
1370063765000;2.0;1.0
1370063766000;0.0;4.0
1370063767000;1.0;3.0
1370063768000;2.0;0.0
1370063769000;2.0;2.0
1370063770000;3.0;2.0
1370063771000;3.0;2.0
1370063772000;1.0;3.0
1370063773000;2.0;1.0
1370063774000;0.0;3.0
1370063775000;1.0;2.0
1370063776000;0.0;1.0
1370063777000;0.0;1.0
1370063778000;2.0;1.0
1370063779000;2.0;2.0
1370063780000;3.0;1.0
1370063781000;3.0;0.0
1370063782000;1.0;1.0
1370063783000;3.0;1.0
1370063784000;3.0;0.0
1370063785000;1.0;0.0
1370063786000;1.0;1.0
1370063787000;0.0;5.0
1370063788000;0.0;0.0
1370063789000;0.0;1.0
1370063790000;0.0;0.0
1370063791000;2.0;0.0
1370063792000;1.0;1.0
1370063793000;1.0;1.0
1370063794000;1.0;1.0
1370063795000;3.0;0.0
1370063796000;2.0;0.0
1370063797000;2.0;2.0
1370063798000;0.0;2.0
1370063799000;3.0;1.0
1370063800000;2.0;2.0
1370063801000;0.0;1.0
1370063802000;0.0;1.0
1370063803000;1.0;1.0
1370063804000;4.0;0.0
1370063805000;1.0;0.0
1370063806000;1.0;0.0
1370063807000;1.0;0.0
1370063808000;1.0;0.0
1370063809000;1.0;1.0
1370063810000;3.0;1.0
1370063811000;1.0;4.0
1370063812000;5.0;0.0
1370063813000;1.0;2.0
1370063814000;3.0;0.0
1370063815000;2.0;2.0
1370063816000;0.0;0.0
1370063817000;0.0;2.0
1370063818000;1.0;0.0
1370063819000;1.0;2.0
1370063820000;0.0;1.0
1370063821000;0.0;1.0
1370063822000;1.0;1.0
1370063823000;0.0;2.0
1370063824000;1.0;1.0
1370063825000;1.0;0.0
1370063826000;2.0;2.0
1370063827000;0.0;2.0
1370063828000;1.0;1.0
1370063829000;0.0;0.0
1370063830000;1.0;1.0
1370063831000;1.0;0.0
1370063832000;0.0;3.0
1370063833000;1.0;0.0
1370063834000;1.0;0.0
1370063835000;1.0;1.0
1370063836000;1.0;1.0
1370063837000;2.0;1.0
1370063838000;1.0;1.0
1370063839000;4.0;0.0
1370063840000;1.0;2.0
1370063841000;2.0;1.0
1370063842000;2.0;4.0
1370063843000;0.0;0.0
1370063844000;1.0;3.0
1370063845000;0.0;1.0
1370063846000;2.0;2.0
1370063847000;1.0;1.0
1370063848000;2.0;1.0
1370063849000;0.0;0.0
1370063850000;1.0;0.0
1370063851000;0.0;3.0
1370063852000;0.0;2.0
1370063853000;2.0;1.0
1370063854000;0.0;1.0
1370063855000;0.0;1.0
1370063856000;1.0;0.0
1370063857000;1.0;3.0
1370063858000;1.0;3.0
1370063859000;0.0;2.0
1370063860000;0.0;2.0
1370063861000;0.0;0.0
1370063862000;4.0;3.0
1370063863000;0.0;2.0
1370063864000;1.0;0.0
1370063865000;0.0;1.0
1370063866000;0.0;2.0
1370063867000;3.0;2.0
1370063868000;0.0;1.0
1370063869000;0.0;2.0
1370063870000;1.0;3.0
1370063871000;1.0;0.0
1370063872000;2.0;0.0
1370063873000;1.0;3.0
1370063874000;0.0;1.0
1370063875000;1.0;2.0
1370063876000;2.0;0.0
1370063877000;3.0;0.0
1370063878000;0.0;2.0
1370063879000;1.0;1.0
1370063880000;1.0;0.0
1370063881000;0.0;3.0
1370063882000;2.0;3.0
1370063883000;0.0;0.0
1370063884000;0.0;0.0
1370063885000;0.0;1.0
1370063886000;1.0;2.0
1370063887000;2.0;2.0
1370063888000;0.0;0.0
1370063889000;0.0;1.0
1370063890000;2.0;0.0
1370063891000;5.0;1.0
1370063892000;0.0;2.0
1370063893000;1.0;0.0
1370063894000;1.0;1.0
1370063895000;1.0;3.0
1370063896000;2.0;2.0
1370063897000;0.0;0.0
1370063898000;2.0;2.0
1370063899000;2.0;0.0
1370063900000;2.0;2.0
1370063901000;0.0;0.0
1370063902000;1.0;3.0
1370063903000;3.0;3.0
1370063904000;3.0;0.0
1370063905000;0.0;1.0
1370063906000;0.0;5.0
1370063907000;3.0;1.0
1370063908000;1.0;2.0
1370063909000;3.0;0.0
1370063910000;0.0;0.0
1370063911000;0.0;1.0
1370063912000;0.0;3.0
1370063913000;1.0;0.0
1370063914000;0.0;4.0
1370063915000;2.0;0.0
1370063916000;1.0;0.0
1370063917000;0.0;0.0
1370063918000;1.0;0.0
1370063919000;4.0;1.0
1370063920000;1.0;2.0
1370063921000;0.0;0.0
1370063922000;1.0;0.0
1370063923000;2.0;0.0
1370063924000;1.0;2.0
1370063925000;0.0;3.0
1370063926000;0.0;0.0
1370063927000;3.0;2.0
1370063928000;0.0;0.0
1370063929000;2.0;0.0
1370063930000;0.0;3.0
1370063931000;1.0;0.0
1370063932000;2.0;0.0
1370063933000;1.0;2.0
1370063934000;6.0;0.0
1370063935000;1.0;0.0
1370063936000;1.0;2.0
1370063937000;1.0;0.0
1370063938000;0.0;4.0
1370063939000;0.0;4.0
1370063940000;0.0;1.0
1370063941000;0.0;1.0
1370063942000;2.0;4.0
1370063943000;1.0;0.0
1370063944000;1.0;2.0
1370063945000;2.0;1.0
1370063946000;2.0;1.0
1370063947000;2.0;1.0
1370063948000;1.0;2.0
1370063949000;1.0;1.0
1370063950000;2.0;0.0
1370063951000;3.0;1.0
1370063952000;2.0;2.0
1370063953000;1.0;0.0
1370063954000;0.0;1.0
1370063955000;0.0;1.0
1370063956000;1.0;1.0
1370063957000;0.0;1.0
1370063958000;2.0;2.0
1370063959000;1.0;2.0
1370063960000;0.0;1.0
1370063961000;1.0;1.0
1370063962000;4.0;1.0
1370063963000;1.0;1.0
1370063964000;2.0;1.0
1370063965000;1.0;5.0
1370063966000;1.0;2.0
1370063967000;0.0;2.0
1370063968000;1.0;1.0
1370063969000;1.0;2.0
1370063970000;1.0;0.0
1370063971000;1.0;1.0
1370063972000;0.0;1.0
1370063973000;6.0;1.0
1370063974000;0.0;0.0
1370063975000;1.0;1.0
1370063976000;1.0;1.0
1370063977000;0.0;3.0
1370063978000;0.0;2.0
1370063979000;1.0;0.0
1370063980000;0.0;1.0
1370063981000;0.0;0.0
1370063982000;5.0;1.0
1370063983000;0.0;0.0
1370063984000;2.0;2.0
1370063985000;0.0;1.0
1370063986000;1.0;0.0
1370063987000;0.0;1.0
1370063988000;2.0;0.0
1370063989000;1.0;4.0
1370063990000;3.0;0.0
1370063991000;1.0;3.0
1370063992000;1.0;1.0
1370063993000;0.0;1.0
1370063994000;2.0;0.0
1370063995000;1.0;1.0
1370063996000;0.0;3.0
1370063997000;3.0;1.0
1370063998000;2.0;2.0
1370063999000;1.0;0.0
1370064000000;2.0;0.0
1370064001000;0.0;2.0
1370064002000;0.0;3.0
1370064003000;1.0;2.0
1370064004000;0.0;3.0
1370064005000;2.0;0.0
1370064006000;0.0;0.0
1370064007000;0.0;1.0
1370064008000;1.0;0.0
1370064009000;0.0;0.0
1370064010000;5.0;3.0
1370064011000;0.0;4.0
1370064012000;0.0;0.0
1370064013000;1.0;0.0
1370064014000;0.0;2.0
1370064015000;2.0;2.0
1370064016000;0.0;3.0
1370064017000;0.0;0.0
1370064018000;3.0;1.0
1370064019000;0.0;4.0
1370064020000;1.0;0.0
1370064021000;0.0;2.0
1370064022000;6.0;2.0
1370064023000;2.0;2.0
1370064024000;2.0;0.0
1370064025000;1.0;3.0
1370064026000;0.0;4.0
1370064027000;0.0;4.0
1370064028000;0.0;0.0
1370064029000;1.0;0.0
1370064030000;0.0;5.0
1370064031000;1.0;1.0
1370064032000;1.0;4.0
1370064033000;1.0;0.0
1370064034000;0.0;1.0
1370064035000;0.0;1.0
1370064036000;1.0;0.0
1370064037000;1.0;0.0
1370064038000;2.0;0.0
1370064039000;1.0;2.0
1370064040000;0.0;1.0
1370064041000;2.0;1.0
1370064042000;0.0;2.0
1370064043000;2.0;1.0
1370064044000;1.0;1.0
1370064045000;0.0;1.0
1370064046000;2.0;2.0
1370064047000;0.0;2.0
1370064048000;0.0;1.0
1370064049000;1.0;2.0
1370064050000;2.0;0.0
1370064051000;1.0;1.0
1370064052000;1.0;3.0
1370064053000;2.0;2.0
1370064054000;1.0;0.0
1370064055000;3.0;0.0
1370064056000;0.0;0.0
1370064057000;1.0;1.0
1370064058000;1.0;2.0
1370064059000;3.0;2.0
1370064060000;2.0;0.0
1370064061000;1.0;1.0
1370064062000;2.0;1.0
1370064063000;1.0;1.0
1370064064000;1.0;0.0
1370064065000;3.0;2.0
1370064066000;1.0;0.0
1370064067000;2.0;0.0
1370064068000;0.0;0.0
1370064069000;1.0;1.0
1370064070000;1.0;3.0
1370064071000;1.0;2.0
1370064072000;1.0;1.0
1370064073000;0.0;2.0
1370064074000;2.0;3.0
1370064075000;2.0;3.0
1370064076000;2.0;1.0
1370064077000;0.0;1.0
1370064078000;2.0;1.0
1370064079000;1.0;1.0
1370064080000;0.0;1.0
1370064081000;1.0;2.0
1370064082000;1.0;1.0
1370064083000;0.0;0.0
1370064084000;1.0;0.0
1370064085000;0.0;0.0
1370064086000;3.0;2.0
1370064087000;0.0;1.0
1370064088000;2.0;1.0
1370064089000;1.0;2.0
1370064090000;1.0;0.0
1370064091000;1.0;1.0
1370064092000;0.0;2.0
1370064093000;0.0;0.0
1370064094000;3.0;3.0
1370064095000;1.0;0.0
1370064096000;0.0;0.0
1370064097000;1.0;4.0
1370064098000;1.0;2.0
1370064099000;3.0;0.0
1370064100000;3.0;0.0
1370064101000;1.0;1.0
1370064102000;1.0;1.0
1370064103000;3.0;0.0
1370064104000;0.0;3.0
1370064105000;0.0;1.0
1370064106000;1.0;0.0
1370064107000;1.0;4.0
1370064108000;2.0;2.0
1370064109000;1.0;2.0
1370064110000;0.0;2.0
1370064111000;3.0;0.0
1370064112000;2.0;3.0
1370064113000;0.0;3.0
1370064114000;1.0;2.0
1370064115000;1.0;1.0
1370064116000;3.0;2.0
1370064117000;0.0;1.0
1370064118000;1.0;0.0
1370064119000;1.0;1.0
1370064120000;3.0;2.0
1370064121000;0.0;0.0
1370064122000;2.0;0.0
1370064123000;0.0;1.0
1370064124000;1.0;0.0
1370064125000;2.0;1.0
1370064126000;2.0;1.0
1370064127000;1.0;1.0
1370064128000;0.0;2.0
1370064129000;2.0;1.0
1370064130000;1.0;2.0
1370064131000;2.0;3.0
1370064132000;0.0;1.0
1370064133000;1.0;0.0
1370064134000;2.0;1.0
1370064135000;0.0;2.0
1370064136000;4.0;0.0
1370064137000;0.0;2.0
1370064138000;1.0;0.0
1370064139000;0.0;0.0
1370064140000;2.0;1.0
1370064141000;3.0;1.0
1370064142000;1.0;0.0
1370064143000;1.0;3.0
1370064144000;0.0;0.0
1370064145000;3.0;1.0
1370064146000;0.0;0.0
1370064147000;2.0;0.0
1370064148000;2.0;0.0
1370064149000;0.0;1.0
1370064150000;2.0;3.0
1370064151000;3.0;1.0
1370064152000;1.0;1.0
1370064153000;5.0;2.0
1370064154000;3.0;4.0
1370064155000;1.0;2.0
1370064156000;2.0;1.0
1370064157000;0.0;2.0
1370064158000;5.0;0.0
1370064159000;2.0;3.0
1370064160000;1.0;2.0
1370064161000;2.0;1.0
1370064162000;2.0;4.0
1370064163000;1.0;0.0
1370064164000;1.0;1.0
1370064165000;0.0;1.0
1370064166000;2.0;4.0
1370064167000;0.0;0.0
1370064168000;1.0;1.0
1370064169000;3.0;1.0
1370064170000;4.0;0.0
1370064171000;1.0;1.0
1370064172000;2.0;0.0
1370064173000;1.0;1.0
1370064174000;0.0;0.0
1370064175000;2.0;4.0
1370064176000;1.0;1.0
1370064177000;3.0;1.0
1370064178000;2.0;2.0
1370064179000;2.0;1.0
1370064180000;0.0;1.0
1370064181000;1.0;0.0
1370064182000;0.0;1.0
1370064183000;1.0;1.0
1370064184000;4.0;0.0
1370064185000;3.0;3.0
1370064186000;0.0;1.0
1370064187000;2.0;1.0
1370064188000;1.0;1.0
1370064189000;2.0;1.0
1370064190000;1.0;3.0
1370064191000;0.0;0.0
1370064192000;3.0;2.0
1370064193000;1.0;1.0
1370064194000;1.0;0.0
1370064195000;1.0;1.0
1370064196000;3.0;3.0
1370064197000;3.0;3.0
1370064198000;0.0;1.0
1370064199000;1.0;2.0
1370064200000;2.0;3.0
1370064201000;3.0;0.0
1370064202000;3.0;0.0
1370064203000;1.0;1.0
1370064204000;1.0;2.0
1370064205000;2.0;0.0
1370064206000;0.0;0.0
1370064207000;3.0;2.0
1370064208000;1.0;1.0
1370064209000;1.0;1.0
1370064210000;0.0;0.0
1370064211000;3.0;3.0
1370064212000;0.0;1.0
1370064213000;2.0;2.0
1370064214000;2.0;0.0
1370064215000;1.0;2.0
1370064216000;0.0;3.0
1370064217000;0.0;3.0
1370064218000;2.0;4.0
1370064219000;0.0;4.0
1370064220000;2.0;1.0
1370064221000;2.0;0.0
1370064222000;2.0;0.0
1370064223000;2.0;1.0
1370064224000;2.0;1.0
1370064225000;0.0;1.0
1370064226000;0.0;1.0
1370064227000;2.0;2.0
1370064228000;2.0;2.0
1370064229000;1.0;0.0
1370064230000;4.0;0.0
1370064231000;0.0;1.0
1370064232000;0.0;1.0
1370064233000;2.0;0.0
1370064234000;1.0;1.0
1370064235000;0.0;0.0
1370064236000;2.0;0.0
1370064237000;3.0;1.0
1370064238000;1.0;0.0
1370064239000;1.0;3.0
1370064240000;1.0;1.0
1370064241000;3.0;0.0
1370064242000;1.0;2.0
1370064243000;3.0;2.0
1370064244000;1.0;3.0
1370064245000;2.0;3.0
1370064246000;1.0;0.0
1370064247000;0.0;1.0
1370064248000;0.0;3.0
1370064249000;2.0;3.0
1370064250000;1.0;1.0
1370064251000;2.0;1.0
1370064252000;1.0;1.0
1370064253000;2.0;2.0
1370064254000;1.0;0.0
1370064255000;3.0;0.0
1370064256000;1.0;2.0
1370064257000;0.0;1.0
1370064258000;1.0;1.0
1370064259000;0.0;0.0
1370064260000;3.0;2.0
1370064261000;3.0;0.0
1370064262000;0.0;3.0
1370064263000;2.0;1.0
1370064264000;0.0;4.0
1370064265000;3.0;2.0
1370064266000;0.0;2.0
1370064267000;2.0;2.0
1370064268000;1.0;2.0
1370064269000;1.0;2.0
1370064270000;1.0;2.0
1370064271000;0.0;2.0
1370064272000;0.0;2.0
1370064273000;1.0;1.0
1370064274000;1.0;2.0
1370064275000;0.0;2.0
1370064276000;1.0;1.0
1370064277000;0.0;0.0
1370064278000;1.0;1.0
1370064279000;1.0;1.0
1370064280000;1.0;0.0
1370064281000;1.0;1.0
1370064282000;0.0;3.0
1370064283000;0.0;1.0
1370064284000;0.0;2.0
1370064285000;1.0;1.0
1370064286000;2.0;0.0
1370064287000;0.0;2.0
1370064288000;2.0;1.0
1370064289000;2.0;0.0
1370064290000;0.0;1.0
1370064291000;2.0;0.0
1370064292000;1.0;1.0
1370064293000;2.0;1.0
1370064294000;1.0;2.0
1370064295000;1.0;2.0
1370064296000;3.0;3.0
1370064297000;0.0;1.0
1370064298000;2.0;0.0
1370064299000;1.0;2.0
1370064300000;0.0;0.0
1370064301000;2.0;0.0
1370064302000;2.0;1.0
1370064303000;1.0;1.0
1370064304000;2.0;0.0
1370064305000;3.0;0.0
1370064306000;0.0;1.0
1370064307000;1.0;1.0
1370064308000;3.0;2.0
1370064309000;1.0;1.0
1370064310000;0.0;2.0
1370064311000;6.0;1.0
1370064312000;2.0;1.0
1370064313000;0.0;1.0
1370064314000;0.0;1.0
1370064315000;1.0;2.0
1370064316000;0.0;3.0
1370064317000;0.0;0.0
1370064318000;2.0;2.0
1370064319000;1.0;1.0
1370064320000;0.0;3.0
1370064321000;0.0;4.0
1370064322000;1.0;1.0
1370064323000;2.0;2.0
1370064324000;2.0;0.0
1370064325000;1.0;0.0
1370064326000;1.0;5.0
1370064327000;1.0;0.0
1370064328000;3.0;1.0
1370064329000;0.0;0.0
1370064330000;1.0;0.0
1370064331000;2.0;0.0
1370064332000;1.0;1.0
1370064333000;3.0;0.0
1370064334000;0.0;1.0
1370064335000;2.0;0.0
1370064336000;1.0;1.0
1370064337000;1.0;2.0
1370064338000;4.0;1.0
1370064339000;1.0;0.0
1370064340000;1.0;3.0
1370064341000;1.0;0.0
1370064342000;1.0;1.0
1370064343000;3.0;1.0
1370064344000;1.0;3.0
1370064345000;2.0;2.0
1370064346000;2.0;3.0
1370064347000;2.0;0.0
1370064348000;0.0;1.0
1370064349000;0.0;1.0
1370064350000;4.0;0.0
1370064351000;2.0;1.0
1370064352000;1.0;1.0
1370064353000;1.0;2.0
1370064354000;0.0;2.0
1370064355000;0.0;1.0
1370064356000;5.0;1.0
1370064357000;1.0;0.0
1370064358000;0.0;1.0
1370064359000;1.0;1.0
1370064360000;2.0;0.0
1370064361000;2.0;3.0
1370064362000;1.0;2.0
1370064363000;2.0;0.0
1370064364000;1.0;0.0
1370064365000;0.0;2.0
1370064366000;0.0;1.0
1370064367000;1.0;1.0
1370064368000;0.0;2.0
1370064369000;0.0;1.0
1370064370000;1.0;1.0
1370064371000;2.0;3.0
1370064372000;1.0;1.0
1370064373000;3.0;0.0
1370064374000;0.0;2.0
1370064375000;1.0;1.0
1370064376000;4.0;3.0
1370064377000;3.0;0.0
1370064378000;1.0;0.0
1370064379000;2.0;0.0
1370064380000;0.0;2.0
1370064381000;0.0;3.0
1370064382000;3.0;2.0
1370064383000;2.0;0.0
1370064384000;0.0;0.0
1370064385000;0.0;3.0
1370064386000;0.0;1.0
1370064387000;5.0;0.0
1370064388000;2.0;1.0
1370064389000;3.0;0.0
1370064390000;1.0;4.0
1370064391000;0.0;1.0
1370064392000;0.0;4.0
1370064393000;1.0;2.0
1370064394000;1.0;0.0
1370064395000;1.0;0.0
1370064396000;3.0;2.0
1370064397000;0.0;1.0
1370064398000;1.0;2.0
1370064399000;0.0;0.0
1370064400000;0.0;5.0
1370064401000;0.0;0.0
1370064402000;1.0;0.0
1370064403000;3.0;1.0
1370064404000;0.0;1.0
1370064405000;1.0;1.0
1370064406000;1.0;2.0
1370064407000;1.0;1.0
1370064408000;2.0;1.0
1370064409000;0.0;2.0
1370064410000;2.0;3.0
1370064411000;1.0;1.0
1370064412000;1.0;1.0
1370064413000;0.0;4.0
1370064414000;1.0;4.0
1370064415000;2.0;0.0
1370064416000;2.0;2.0
1370064417000;1.0;2.0
1370064418000;1.0;2.0
1370064419000;1.0;0.0
1370064420000;1.0;2.0
1370064421000;0.0;0.0
1370064422000;0.0;1.0
1370064423000;0.0;4.0
1370064424000;2.0;1.0
1370064425000;4.0;1.0
1370064426000;1.0;3.0
1370064427000;2.0;3.0
1370064428000;1.0;1.0
1370064429000;3.0;1.0
1370064430000;3.0;1.0
1370064431000;0.0;0.0
1370064432000;2.0;0.0
1370064433000;0.0;1.0
1370064434000;2.0;3.0
1370064435000;4.0;0.0
1370064436000;1.0;1.0
1370064437000;2.0;2.0
1370064438000;2.0;4.0
1370064439000;0.0;1.0
1370064440000;1.0;1.0
1370064441000;1.0;2.0
1370064442000;1.0;1.0
1370064443000;0.0;2.0
1370064444000;0.0;2.0
1370064445000;2.0;3.0
1370064446000;1.0;0.0
1370064447000;2.0;1.0
1370064448000;3.0;2.0
1370064449000;1.0;4.0
1370064450000;2.0;0.0
1370064451000;4.0;1.0
1370064452000;0.0;0.0
1370064453000;0.0;3.0
1370064454000;1.0;0.0
1370064455000;2.0;2.0
1370064456000;2.0;0.0
1370064457000;3.0;0.0
1370064458000;3.0;3.0
1370064459000;0.0;1.0
1370064460000;0.0;0.0
1370064461000;2.0;0.0
1370064462000;1.0;0.0
1370064463000;0.0;2.0
1370064464000;3.0;0.0
1370064465000;0.0;4.0
1370064466000;0.0;0.0
1370064467000;1.0;4.0
1370064468000;2.0;1.0
1370064469000;0.0;0.0
1370064470000;1.0;2.0
1370064471000;2.0;0.0
1370064472000;2.0;0.0
1370064473000;2.0;1.0
1370064474000;0.0;1.0
1370064475000;1.0;1.0
1370064476000;3.0;1.0
1370064477000;0.0;1.0
1370064478000;1.0;2.0
1370064479000;0.0;0.0
1370064480000;1.0;0.0
1370064481000;2.0;2.0
1370064482000;0.0;2.0
1370064483000;2.0;2.0
1370064484000;2.0;2.0
1370064485000;1.0;1.0
1370064486000;2.0;0.0
1370064487000;4.0;0.0
1370064488000;1.0;2.0
1370064489000;1.0;0.0
1370064490000;1.0;1.0
1370064491000;1.0;2.0
1370064492000;1.0;1.0
1370064493000;1.0;2.0
1370064494000;0.0;2.0
1370064495000;0.0;0.0
1370064496000;0.0;3.0
1370064497000;3.0;2.0
1370064498000;2.0;1.0
1370064499000;2.0;2.0
1370064500000;0.0;1.0
1370064501000;2.0;4.0
1370064502000;1.0;0.0
1370064503000;0.0;1.0
1370064504000;1.0;3.0
1370064505000;1.0;4.0
1370064506000;2.0;2.0
1370064507000;0.0;0.0
1370064508000;0.0;1.0
1370064509000;0.0;1.0
1370064510000;1.0;1.0
1370064511000;2.0;3.0
1370064512000;1.0;0.0
1370064513000;1.0;3.0
1370064514000;2.0;0.0
1370064515000;0.0;1.0
1370064516000;0.0;1.0
1370064517000;0.0;0.0
1370064518000;2.0;2.0
1370064519000;2.0;2.0
1370064520000;1.0;2.0
1370064521000;1.0;3.0
1370064522000;1.0;0.0
1370064523000;2.0;0.0
1370064524000;3.0;2.0
1370064525000;0.0;1.0
1370064526000;2.0;0.0
1370064527000;0.0;1.0
1370064528000;1.0;1.0
1370064529000;3.0;3.0
1370064530000;3.0;0.0
1370064531000;2.0;3.0
1370064532000;1.0;2.0
1370064533000;0.0;1.0
1370064534000;1.0;3.0
1370064535000;2.0;0.0
1370064536000;2.0;2.0
1370064537000;3.0;1.0
1370064538000;3.0;1.0
1370064539000;1.0;2.0
1370064540000;2.0;0.0
1370064541000;2.0;1.0
1370064542000;0.0;2.0
1370064543000;1.0;2.0
1370064544000;2.0;1.0
1370064545000;2.0;2.0
1370064546000;1.0;0.0
1370064547000;4.0;2.0
1370064548000;3.0;2.0
1370064549000;0.0;0.0
1370064550000;1.0;1.0
1370064551000;0.0;0.0
1370064552000;0.0;2.0
1370064553000;1.0;2.0
1370064554000;2.0;2.0
1370064555000;2.0;0.0
1370064556000;2.0;3.0
1370064557000;0.0;2.0
1370064558000;0.0;0.0
1370064559000;0.0;0.0
1370064560000;1.0;3.0
1370064561000;1.0;2.0
1370064562000;2.0;1.0
1370064563000;3.0;0.0
1370064564000;3.0;1.0
1370064565000;1.0;1.0
1370064566000;2.0;0.0
1370064567000;1.0;1.0
1370064568000;2.0;2.0
1370064569000;1.0;0.0
1370064570000;1.0;1.0
1370064571000;0.0;0.0
1370064572000;1.0;2.0
1370064573000;3.0;1.0
1370064574000;0.0;1.0
1370064575000;2.0;6.0
1370064576000;2.0;1.0
1370064577000;1.0;1.0
1370064578000;0.0;0.0
1370064579000;2.0;0.0
1370064580000;2.0;1.0
1370064581000;2.0;3.0
1370064582000;2.0;3.0
1370064583000;1.0;3.0
1370064584000;0.0;1.0
1370064585000;1.0;2.0
1370064586000;1.0;2.0
1370064587000;1.0;0.0
1370064588000;1.0;0.0
1370064589000;2.0;1.0
1370064590000;1.0;1.0
1370064591000;0.0;0.0
1370064592000;0.0;4.0
1370064593000;0.0;1.0
1370064594000;1.0;0.0
1370064595000;3.0;0.0
1370064596000;3.0;0.0
1370064597000;2.0;2.0
1370064598000;1.0;1.0
1370064599000;0.0;1.0
1370064600000;0.0;3.0
1370064601000;0.0;2.0
1370064602000;6.0;2.0
1370064603000;2.0;4.0
1370064604000;2.0;4.0
1370064605000;1.0;1.0
1370064606000;4.0;1.0
1370064607000;2.0;1.0
1370064608000;2.0;0.0
1370064609000;0.0;2.0
