Timestamp;All
1370193622000;0.42000000000000004
1370193623000;0.69
1370193624000;0.96
1370193625000;1.0
1370193626000;0.56
1370193627000;0.29000000000000004
1370193628000;0.44999999999999996
1370193629000;0.7
1370193630000;0.73
1370193631000;0.8200000000000001
1370193632000;0.65
1370193633000;0.77
1370193634000;1.0
1370193635000;0.8200000000000001
1370193636000;0.8
1370193637000;0.84
1370193638000;0.32999999999999996
1370193639000;1.0
1370193640000;1.0
1370193641000;1.0
1370193642000;0.74
1370193643000;0.52
1370193644000;0.76
1370193645000;0.52
1370193646000;0.41000000000000003
1370193647000;0.96
1370193648000;0.84
1370193649000;0.43000000000000005
1370193650000;0.51
1370193651000;0.91
1370193652000;0.94
1370193653000;1.0
1370193654000;1.0
1370193655000;0.69
1370193656000;0.96
1370193657000;0.44999999999999996
1370193658000;0.84
1370193659000;0.71
1370193660000;0.96
1370193661000;0.53
1370193662000;0.33999999999999997
1370193663000;0.8200000000000001
1370193664000;1.0
1370193665000;1.0
1370193666000;1.0
1370193667000;1.0
1370193668000;0.6799999999999999
1370193669000;0.98
1370193670000;0.91
1370193671000;0.71
1370193672000;0.6699999999999999
1370193673000;0.83
1370193674000;0.24
1370193675000;0.5700000000000001
1370193676000;0.61
1370193677000;0.45999999999999996
1370193678000;0.71
1370193679000;0.92
1370193680000;0.39
1370193681000;0.91
1370193682000;1.0
1370193683000;1.0
1370193684000;0.94
1370193685000;0.6
1370193686000;0.54
1370193687000;0.25
1370193688000;0.9299999999999999
1370193689000;0.73
1370193690000;0.69
1370193691000;0.9505
1370193692000;0.94
1370193693000;0.42000000000000004
1370193694000;0.53
1370193695000;0.9299999999999999
1370193696000;0.31000000000000005
1370193697000;0.20999999999999996
1370193698000;0.89
1370193699000;1.0
1370193700000;0.29000000000000004
1370193701000;0.6599999999999999
1370193702000;1.0
1370193703000;1.0
1370193704000;1.0
1370193705000;0.61
1370193706000;0.61
1370193707000;0.5700000000000001
1370193708000;0.56
1370193709000;0.08999999999999997
1370193710000;0.81
1370193711000;0.5700000000000001
1370193712000;0.47
1370193713000;0.39
1370193714000;0.77
1370193715000;1.0
1370193716000;0.6599999999999999
1370193717000;1.0
1370193718000;0.53
1370193719000;0.71
1370193720000;0.8218
1370193721000;0.92
1370193722000;1.0
1370193723000;1.0
1370193724000;0.89
1370193725000;0.56
1370193726000;0.76
1370193727000;0.5700000000000001
1370193728000;0.37
1370193729000;0.72
1370193730000;0.61
1370193731000;0.6
1370193732000;0.27
1370193733000;0.8218
1370193734000;0.83
1370193735000;1.0
1370193736000;0.45999999999999996
1370193737000;0.41000000000000003
1370193738000;0.8200000000000001
1370193739000;0.88
1370193740000;0.92
1370193741000;0.38
1370193742000;0.48
1370193743000;0.5800000000000001
1370193744000;0.39
1370193745000;0.97
1370193746000;0.6
1370193747000;0.5900000000000001
1370193748000;0.86
1370193749000;1.0
1370193750000;1.0
1370193751000;1.0
1370193752000;1.0
1370193753000;1.0
1370193754000;0.9
1370193755000;0.74
1370193756000;0.52
1370193757000;0.62
1370193758000;0.73
1370193759000;0.72
1370193760000;1.0
1370193761000;1.0
1370193762000;1.0
1370193763000;1.0
1370193764000;1.0
1370193765000;1.0
1370193766000;0.88
1370193767000;0.88
1370193768000;0.83
1370193769000;0.37
1370193770000;1.0
1370193771000;0.8200000000000001
1370193772000;0.65
1370193773000;0.5
1370193774000;0.88
1370193775000;0.41000000000000003
1370193776000;0.6599999999999999
1370193777000;1.0
1370193778000;0.6
1370193779000;0.87
1370193780000;1.0
1370193781000;0.74
1370193782000;1.0
1370193783000;1.0
1370193784000;1.0
1370193785000;1.0
1370193786000;1.0
1370193787000;0.37
1370193788000;0.5700000000000001
1370193789000;0.43000000000000005
1370193790000;0.44999999999999996
1370193791000;0.42000000000000004
1370193792000;0.7
1370193793000;0.49
1370193794000;0.76
1370193795000;0.79
1370193796000;0.8200000000000001
1370193797000;0.78
1370193798000;0.65
1370193799000;0.47
1370193800000;1.0
1370193801000;0.89
1370193802000;0.64
1370193803000;0.47
1370193804000;0.72
1370193805000;0.48
1370193806000;0.41000000000000003
1370193807000;1.0
1370193808000;1.0
1370193809000;1.0
1370193810000;0.76
1370193811000;0.45999999999999996
1370193812000;0.92
1370193813000;1.0
1370193814000;0.98
1370193815000;0.98
1370193816000;0.18000000000000005
1370193817000;0.5
1370193818000;0.94
1370193819000;0.75
1370193820000;0.6599999999999999
1370193821000;0.25
1370193822000;0.95
1370193823000;0.84
1370193824000;0.98
1370193825000;1.0
1370193826000;1.0
1370193827000;0.89
1370193828000;0.96
1370193829000;0.98
1370193830000;0.45999999999999996
1370193831000;0.62
1370193832000;0.56
1370193833000;0.92
1370193834000;1.0
1370193835000;1.0
1370193836000;1.0
1370193837000;0.65
1370193838000;0.61
1370193839000;0.43999999999999995
1370193840000;0.29000000000000004
1370193841000;0.39
1370193842000;0.52
1370193843000;0.6336999999999999
1370193844000;0.42000000000000004
1370193845000;1.0
1370193846000;0.98
1370193847000;0.73
1370193848000;0.55
1370193849000;0.4
1370193850000;0.64
1370193851000;1.0
1370193852000;0.6599999999999999
1370193853000;0.36
1370193854000;0.98
1370193855000;0.64
1370193856000;0.7
1370193857000;0.5900000000000001
1370193858000;0.65
1370193859000;0.94
1370193860000;1.0
1370193861000;0.53
1370193862000;0.91
1370193863000;1.0
1370193864000;0.79
1370193865000;0.06999999999999995
1370193866000;0.17000000000000004
1370193867000;0.8200000000000001
1370193868000;0.5700000000000001
1370193869000;1.0
1370193870000;0.53
1370193871000;0.38
1370193872000;0.6699999999999999
1370193873000;0.43999999999999995
1370193874000;0.63
1370193875000;0.64
1370193876000;0.69
1370193877000;0.76
1370193878000;0.7
1370193879000;0.37
1370193880000;0.43000000000000005
1370193881000;0.63
1370193882000;0.91
1370193883000;0.8
1370193884000;1.0
1370193885000;0.55
1370193886000;0.6
1370193887000;0.39
1370193888000;0.89
1370193889000;0.73
1370193890000;0.98
1370193891000;0.5
1370193892000;0.9
1370193893000;0.96
1370193894000;0.94
1370193895000;0.47
1370193896000;0.92
1370193897000;0.84
1370193898000;0.6799999999999999
1370193899000;0.74
1370193900000;0.74
1370193901000;0.65
1370193902000;0.72
1370193903000;0.41000000000000003
1370193904000;0.6799999999999999
1370193905000;0.94
1370193906000;0.74
1370193907000;0.7
1370193908000;0.63
1370193909000;0.9
1370193910000;0.5900000000000001
1370193911000;0.6799999999999999
1370193912000;0.74
1370193913000;0.81
1370193914000;1.0
1370193915000;0.97
1370193916000;0.53
1370193917000;0.47
1370193918000;0.69
1370193919000;0.92
1370193920000;0.69
1370193921000;0.87
1370193922000;0.85
1370193923000;1.0
1370193924000;1.0
1370193925000;1.0
1370193926000;1.0
1370193927000;0.9703
1370193928000;1.0
1370193929000;0.5800000000000001
1370193930000;0.71
1370193931000;0.84
1370193932000;0.91
1370193933000;1.0
1370193934000;0.76
1370193935000;0.6699999999999999
1370193936000;0.87
1370193937000;1.0
1370193938000;1.0
1370193939000;0.99
1370193940000;0.43999999999999995
1370193941000;0.41000000000000003
1370193942000;1.0
1370193943000;0.6699999999999999
1370193944000;0.5
1370193945000;0.6599999999999999
1370193946000;0.91
1370193947000;0.62
1370193948000;1.0
1370193949000;1.0
1370193950000;0.78
1370193951000;1.0
1370193952000;0.85
1370193953000;0.78
1370193954000;0.89
1370193955000;0.72
1370193956000;0.20999999999999996
1370193957000;0.6799999999999999
1370193958000;1.0
1370193959000;0.37
1370193960000;0.55
1370193961000;0.69
1370193962000;0.5
1370193963000;0.85
1370193964000;0.38
1370193965000;0.81
1370193966000;0.84
1370193967000;0.84
1370193968000;0.47
1370193969000;0.8200000000000001
1370193970000;1.0
1370193971000;0.9
1370193972000;0.52
1370193973000;0.64
1370193974000;0.84
1370193975000;0.8812
1370193976000;0.97
1370193977000;1.0
1370193978000;0.7
1370193979000;1.0
1370193980000;0.38
1370193981000;0.53
1370193982000;0.5900000000000001
1370193983000;1.0
1370193984000;1.0
1370193985000;0.77
1370193986000;0.4
1370193987000;0.44999999999999996
1370193988000;0.43999999999999995
1370193989000;0.43999999999999995
1370193990000;0.81
1370193991000;0.35
1370193992000;0.44999999999999996
1370193993000;0.72
1370193994000;0.17000000000000004
1370193995000;0.86
1370193996000;0.73
1370193997000;0.31999999999999995
1370193998000;0.91
1370193999000;0.78
1370194000000;0.79
1370194001000;0.32999999999999996
1370194002000;0.6799999999999999
1370194003000;0.42000000000000004
1370194004000;0.86
1370194005000;0.33999999999999997
1370194006000;0.74
1370194007000;0.8200000000000001
1370194008000;0.47
1370194009000;0.72
1370194010000;1.0
1370194011000;1.0
1370194012000;0.5900000000000001
1370194013000;0.98
1370194014000;0.54
1370194015000;0.31999999999999995
1370194016000;0.75
1370194017000;0.7921
1370194018000;0.83
1370194019000;0.52
1370194020000;0.86
1370194021000;0.89
1370194022000;0.72
1370194023000;0.81
1370194024000;0.6699999999999999
1370194025000;0.8200000000000001
1370194026000;0.78
1370194027000;0.94
1370194028000;0.72
1370194029000;0.55
1370194030000;0.6599999999999999
1370194031000;1.0
1370194032000;0.61
1370194033000;0.6931
1370194034000;0.6699999999999999
1370194035000;0.56
1370194036000;1.0
1370194037000;0.6799999999999999
1370194038000;0.69
1370194039000;0.44999999999999996
1370194040000;0.6699999999999999
1370194041000;0.73
1370194042000;0.95
1370194043000;1.0
1370194044000;0.83
1370194045000;0.77
1370194046000;0.38
1370194047000;0.64
1370194048000;0.5
1370194049000;0.87
1370194050000;1.0
1370194051000;1.0
1370194052000;0.83
1370194053000;0.88
1370194054000;0.81
1370194055000;0.69
1370194056000;0.5900000000000001
1370194057000;0.69
1370194058000;0.5800000000000001
1370194059000;0.7
1370194060000;0.73
1370194061000;0.30000000000000004
1370194062000;0.74
1370194063000;0.71
1370194064000;0.43999999999999995
1370194065000;0.72
1370194066000;0.54
1370194067000;0.48
1370194068000;0.5
1370194069000;0.73
1370194070000;1.0
1370194071000;0.5700000000000001
1370194072000;0.87
1370194073000;0.86
1370194074000;0.99
1370194075000;0.98
1370194076000;0.99
1370194077000;0.53
1370194078000;1.0
1370194079000;0.87
1370194080000;0.55
1370194081000;0.52
1370194082000;0.79
1370194083000;1.0
1370194084000;0.5700000000000001
1370194085000;1.0
1370194086000;0.96
1370194087000;0.49
1370194088000;0.6699999999999999
1370194089000;0.92
1370194090000;0.94
1370194091000;1.0
1370194092000;1.0
1370194093000;1.0
1370194094000;1.0
1370194095000;1.0
1370194096000;1.0
1370194097000;0.75
1370194098000;1.0
1370194099000;0.77
1370194100000;0.84
1370194101000;0.33999999999999997
1370194102000;1.0
1370194103000;0.44999999999999996
1370194104000;1.0
1370194105000;1.0
1370194106000;0.96
1370194107000;1.0
1370194108000;0.86
1370194109000;0.64
1370194110000;0.89
1370194111000;0.62
1370194112000;0.71
1370194113000;0.62
1370194114000;0.9299999999999999
1370194115000;1.0
1370194116000;1.0
1370194117000;1.0
1370194118000;1.0
1370194119000;1.0
1370194120000;1.0
1370194121000;1.0
1370194122000;0.52
1370194123000;0.52
1370194124000;0.62
1370194125000;0.65
1370194126000;0.92
1370194127000;1.0
1370194128000;0.96
1370194129000;0.83
1370194130000;0.98
1370194131000;0.88
1370194132000;0.74
1370194133000;0.72
1370194134000;0.73
1370194135000;0.95
1370194136000;1.0
1370194137000;0.73
1370194138000;0.42000000000000004
1370194139000;0.9
1370194140000;0.65
1370194141000;0.28
1370194142000;0.29000000000000004
1370194143000;0.71
1370194144000;0.75
1370194145000;0.75
1370194146000;0.33999999999999997
1370194147000;0.20999999999999996
1370194148000;0.6799999999999999
1370194149000;0.65
1370194150000;0.77
1370194151000;0.56
1370194152000;0.77
1370194153000;0.5900000000000001
1370194154000;0.35
1370194155000;0.71
1370194156000;0.69
1370194157000;0.6599999999999999
1370194158000;0.99
1370194159000;0.96
1370194160000;0.55
1370194161000;0.9299999999999999
1370194162000;0.41000000000000003
1370194163000;0.5900000000000001
1370194164000;0.7
1370194165000;0.76
1370194166000;0.62
1370194167000;0.77
1370194168000;0.87
1370194169000;0.55
1370194170000;0.8200000000000001
1370194171000;0.4
1370194172000;0.95
1370194173000;0.77
1370194174000;0.61
1370194175000;0.31000000000000005
1370194176000;0.5800000000000001
1370194177000;0.43000000000000005
1370194178000;0.88
1370194179000;0.5800000000000001
1370194180000;1.0
1370194181000;0.77
1370194182000;0.51
1370194183000;0.37
1370194184000;1.0
1370194185000;0.89
1370194186000;1.0
1370194187000;0.28
1370194188000;0.89
1370194189000;0.43999999999999995
1370194190000;0.78
1370194191000;0.5900000000000001
1370194192000;0.86
1370194193000;0.99
1370194194000;0.98
1370194195000;0.48
1370194196000;0.5900000000000001
1370194197000;0.74
1370194198000;1.0
1370194199000;0.8200000000000001
1370194200000;0.5900000000000001
1370194201000;0.84
1370194202000;0.5700000000000001
1370194203000;0.65
1370194204000;0.89
1370194205000;0.98
1370194206000;1.0
1370194207000;0.77
1370194208000;0.76
1370194209000;0.86
1370194210000;0.71
1370194211000;0.73
1370194212000;0.84
1370194213000;0.44999999999999996
1370194214000;0.45999999999999996
1370194215000;0.47
1370194216000;0.43999999999999995
1370194217000;0.51
1370194218000;0.6
1370194219000;0.76
1370194220000;0.81
1370194221000;1.0
1370194222000;0.5900000000000001
1370194223000;0.96
1370194224000;0.38
1370194225000;0.88
1370194226000;0.6799999999999999
1370194227000;0.6699999999999999
1370194228000;0.6
1370194229000;0.65
1370194230000;0.79
1370194231000;0.43000000000000005
1370194232000;0.95
1370194233000;1.0
1370194234000;0.87
1370194235000;0.64
1370194236000;0.38
1370194237000;0.77
1370194238000;0.5700000000000001
1370194239000;0.6
1370194240000;0.25
1370194241000;0.65
1370194242000;0.53
1370194243000;0.5700000000000001
1370194244000;0.86
1370194245000;0.78
1370194246000;0.47
1370194247000;0.6599999999999999
1370194248000;0.75
1370194249000;0.83
1370194250000;0.63
1370194251000;0.6599999999999999
1370194252000;0.53
1370194253000;1.0
1370194254000;1.0
1370194255000;0.85
1370194256000;0.53
1370194257000;0.36
1370194258000;0.28
1370194259000;0.71
1370194260000;0.35640000000000005
1370194261000;0.9
1370194262000;0.64
1370194263000;0.6599999999999999
1370194264000;1.0
1370194265000;0.63
1370194266000;0.45999999999999996
1370194267000;0.55
1370194268000;0.5800000000000001
1370194269000;0.43000000000000005
1370194270000;0.29000000000000004
1370194271000;0.73
1370194272000;0.56
1370194273000;0.95
1370194274000;1.0
1370194275000;1.0
1370194276000;0.69
1370194277000;0.7
1370194278000;1.0
1370194279000;0.99
1370194280000;0.47
1370194281000;0.85
1370194282000;1.0
1370194283000;0.96
1370194284000;0.52
1370194285000;1.0
1370194286000;0.8
1370194287000;0.79
1370194288000;1.0
1370194289000;0.83
1370194290000;1.0
1370194291000;0.6535
1370194292000;0.87
1370194293000;0.71
1370194294000;0.26
1370194295000;0.95
1370194296000;0.81
1370194297000;0.65
1370194298000;0.72
1370194299000;0.81
1370194300000;1.0
1370194301000;1.0
1370194302000;1.0
1370194303000;1.0
1370194304000;0.8200000000000001
1370194305000;1.0
1370194306000;0.96
1370194307000;0.83
1370194308000;0.71
1370194309000;0.54
1370194310000;0.28
1370194311000;0.65
1370194312000;0.54
1370194313000;1.0
1370194314000;1.0
1370194315000;0.9299999999999999
1370194316000;1.0
1370194317000;1.0
1370194318000;0.75
1370194319000;0.75
1370194320000;0.6699999999999999
1370194321000;0.5900000000000001
1370194322000;0.98
1370194323000;1.0
1370194324000;0.9299999999999999
1370194325000;0.78
1370194326000;0.5700000000000001
1370194327000;1.0
1370194328000;1.0
1370194329000;1.0
1370194330000;0.75
1370194331000;0.77
1370194332000;0.83
1370194333000;0.6
1370194334000;0.89
1370194335000;0.49
1370194336000;1.0
1370194337000;1.0
1370194338000;0.69
1370194339000;0.94
1370194340000;0.49
1370194341000;0.6699999999999999
1370194342000;0.91
1370194343000;0.84
1370194344000;1.0
1370194345000;0.9
1370194346000;0.31999999999999995
1370194347000;0.4
1370194348000;1.0
1370194349000;1.0
1370194350000;0.94
1370194351000;0.4
1370194352000;0.48
1370194353000;1.0
1370194354000;0.72
1370194355000;0.8
1370194356000;0.65
1370194357000;0.69
1370194358000;0.43000000000000005
1370194359000;0.97
1370194360000;0.71
1370194361000;0.89
1370194362000;0.5
1370194363000;0.44999999999999996
1370194364000;1.0
1370194365000;0.92
1370194366000;0.7
1370194367000;0.86
1370194368000;0.25
1370194369000;0.8200000000000001
1370194370000;0.33999999999999997
1370194371000;0.21999999999999997
1370194372000;0.43000000000000005
1370194373000;0.42000000000000004
1370194374000;0.71
1370194375000;1.0
1370194376000;0.95
1370194377000;0.71
1370194378000;1.0
1370194379000;0.77
1370194380000;0.92
1370194381000;1.0
1370194382000;1.0
1370194383000;1.0
1370194384000;0.5743
1370194385000;0.45999999999999996
1370194386000;0.8
1370194387000;0.75
1370194388000;0.5
1370194389000;0.37
1370194390000;0.9703
1370194391000;0.6699999999999999
1370194392000;1.0
1370194393000;0.98
1370194394000;0.84
1370194395000;0.62
1370194396000;0.64
1370194397000;0.8200000000000001
1370194398000;0.54
1370194399000;0.5800000000000001
1370194400000;0.91
1370194401000;1.0
1370194402000;1.0
1370194403000;0.48
1370194404000;0.61
1370194405000;0.96
1370194406000;0.8
1370194407000;0.79
1370194408000;0.5
1370194409000;0.37
1370194410000;1.0
1370194411000;1.0
1370194412000;1.0
1370194413000;0.98
1370194414000;0.84
1370194415000;0.76
1370194416000;0.51
1370194417000;0.41000000000000003
1370194418000;0.76
1370194419000;0.84
1370194420000;0.55
1370194421000;0.6599999999999999
1370194422000;0.5900000000000001
1370194423000;0.91
1370194424000;0.86
