Timestamp;All
1370181880000;0.5700000000000001
1370181881000;0.51
1370181882000;0.47
1370181883000;0.56
1370181884000;0.73
1370181885000;0.98
1370181886000;0.95
1370181887000;0.87
1370181888000;0.77
1370181889000;1.0
1370181890000;0.69
1370181891000;0.91
1370181892000;0.64
1370181893000;0.92
1370181894000;0.37
1370181895000;0.25
1370181896000;1.0
1370181897000;0.75
1370181898000;1.0
1370181899000;1.0
1370181900000;1.0
1370181901000;0.8
1370181902000;0.64
1370181903000;0.9
1370181904000;0.85
1370181905000;1.0
1370181906000;1.0
1370181907000;0.81
1370181908000;0.95
1370181909000;0.8
1370181910000;0.99
1370181911000;0.47
1370181912000;0.76
1370181913000;0.85
1370181914000;0.36
1370181915000;0.4
1370181916000;0.81
1370181917000;0.53
1370181918000;0.81
1370181919000;1.0
1370181920000;1.0
1370181921000;1.0
1370181922000;0.8
1370181923000;0.33999999999999997
1370181924000;0.5800000000000001
1370181925000;0.77
1370181926000;1.0
1370181927000;1.0
1370181928000;0.10999999999999999
1370181929000;0.5900000000000001
1370181930000;0.69
1370181931000;0.99
1370181932000;0.99
1370181933000;0.55
1370181934000;0.49
1370181935000;0.44999999999999996
1370181936000;0.98
1370181937000;1.0
1370181938000;1.0
1370181939000;0.74
1370181940000;0.78
1370181941000;0.64
1370181942000;0.7
1370181943000;0.79
1370181944000;0.71
1370181945000;0.56
1370181946000;0.9
1370181947000;0.75
1370181948000;0.8200000000000001
1370181949000;0.69
1370181950000;0.5800000000000001
1370181951000;0.98
1370181952000;0.43999999999999995
1370181953000;0.21999999999999997
1370181954000;0.4
1370181955000;0.75
1370181956000;0.48
1370181957000;0.6699999999999999
1370181958000;0.24
1370181959000;0.25
1370181960000;0.79
1370181961000;1.0
1370181962000;1.0
1370181963000;1.0
1370181964000;1.0
1370181965000;1.0
1370181966000;0.84
1370181967000;0.98
1370181968000;0.56
1370181969000;1.0
1370181970000;0.54
1370181971000;0.87
1370181972000;1.0
1370181973000;0.76
1370181974000;0.14
1370181975000;1.0
1370181976000;0.6699999999999999
1370181977000;1.0
1370181978000;1.0
1370181979000;0.9299999999999999
1370181980000;1.0
1370181981000;0.7
1370181982000;0.84
1370181983000;0.87
1370181984000;0.5
1370181985000;0.43999999999999995
1370181986000;0.6931
1370181987000;0.6599999999999999
1370181988000;0.6699999999999999
1370181989000;0.81
1370181990000;0.54
1370181991000;0.5700000000000001
1370181992000;0.36
1370181993000;0.78
1370181994000;0.3861
1370181995000;0.79
1370181996000;0.54
1370181997000;0.78
1370181998000;0.31000000000000005
1370181999000;0.5700000000000001
1370182000000;0.5700000000000001
1370182001000;0.88
1370182002000;0.8
1370182003000;0.43999999999999995
1370182004000;0.49
1370182005000;0.45999999999999996
1370182006000;0.49
1370182007000;0.8
1370182008000;0.29000000000000004
1370182009000;0.83
1370182010000;0.85
1370182011000;0.74
1370182012000;0.5700000000000001
1370182013000;0.33999999999999997
1370182014000;0.97
1370182015000;1.0
1370182016000;0.85
1370182017000;0.61
1370182018000;0.63
1370182019000;0.65
1370182020000;0.97
1370182021000;0.69
1370182022000;0.85
1370182023000;0.78
1370182024000;0.42000000000000004
1370182025000;0.4
1370182026000;0.39
1370182027000;0.6599999999999999
1370182028000;1.0
1370182029000;0.8
1370182030000;0.6599999999999999
1370182031000;0.89
1370182032000;0.8
1370182033000;0.5700000000000001
1370182034000;0.5
1370182035000;1.0
1370182036000;0.86
1370182037000;1.0
1370182038000;1.0
1370182039000;0.85
1370182040000;0.69
1370182041000;0.84
1370182042000;0.71
1370182043000;1.0
1370182044000;1.0
1370182045000;0.5800000000000001
1370182046000;1.0
1370182047000;0.78
1370182048000;0.95
1370182049000;0.86
1370182050000;0.98
1370182051000;0.17000000000000004
1370182052000;0.5
1370182053000;1.0
1370182054000;0.83
1370182055000;0.84
1370182056000;1.0
1370182057000;1.0
1370182058000;1.0
1370182059000;0.94
1370182060000;0.56
1370182061000;0.87
1370182062000;1.0
1370182063000;0.94
1370182064000;0.41000000000000003
1370182065000;0.54
1370182066000;0.41000000000000003
1370182067000;0.52
1370182068000;0.53
1370182069000;0.43000000000000005
1370182070000;0.84
1370182071000;0.54
1370182072000;1.0
1370182073000;1.0
1370182074000;1.0
1370182075000;0.74
1370182076000;0.89
1370182077000;0.48
1370182078000;0.36
1370182079000;0.75
1370182080000;0.8200000000000001
1370182081000;1.0
1370182082000;0.84
1370182083000;0.84
1370182084000;0.92
1370182085000;1.0
1370182086000;0.75
1370182087000;0.6799999999999999
1370182088000;0.77
1370182089000;0.71
1370182090000;0.55
1370182091000;1.0
1370182092000;1.0
1370182093000;0.69
1370182094000;0.6699999999999999
1370182095000;0.73
1370182096000;1.0
1370182097000;0.85
1370182098000;0.55
1370182099000;1.0
1370182100000;0.95
1370182101000;0.38
1370182102000;0.5700000000000001
1370182103000;0.79
1370182104000;0.49
1370182105000;0.6599999999999999
1370182106000;0.83
1370182107000;0.99
1370182108000;0.41000000000000003
1370182109000;0.78
1370182110000;0.38
1370182111000;0.8
1370182112000;0.76
1370182113000;0.31000000000000005
1370182114000;0.4
1370182115000;0.8200000000000001
1370182116000;0.8
1370182117000;0.14
1370182118000;0.92
1370182119000;0.99
1370182120000;0.6699999999999999
1370182121000;0.88
1370182122000;0.94
1370182123000;0.85
1370182124000;0.73
1370182125000;0.6599999999999999
1370182126000;0.48
1370182127000;1.0
1370182128000;1.0
1370182129000;0.64
1370182130000;0.9
1370182131000;0.6799999999999999
1370182132000;0.9
1370182133000;0.81
1370182134000;0.88
1370182135000;0.72
1370182136000;0.20999999999999996
1370182137000;0.44999999999999996
1370182138000;0.83
1370182139000;0.81
1370182140000;0.91
1370182141000;0.88
1370182142000;0.54
1370182143000;0.55
1370182144000;1.0
1370182145000;1.0
1370182146000;0.73
1370182147000;1.0
1370182148000;1.0
1370182149000;0.73
1370182150000;0.5800000000000001
1370182151000;0.42000000000000004
1370182152000;1.0
1370182153000;1.0
1370182154000;0.5800000000000001
1370182155000;0.94
1370182156000;0.6599999999999999
1370182157000;1.0
1370182158000;0.74
1370182159000;0.5900000000000001
1370182160000;1.0
1370182161000;0.73
1370182162000;1.0
1370182163000;1.0
1370182164000;0.72
1370182165000;0.7
1370182166000;0.74
1370182167000;0.20999999999999996
1370182168000;0.6599999999999999
1370182169000;1.0
1370182170000;1.0
1370182171000;0.97
1370182172000;0.56
1370182173000;0.98
1370182174000;0.6599999999999999
1370182175000;0.24
1370182176000;0.97
1370182177000;1.0
1370182178000;1.0
1370182179000;0.85
1370182180000;0.6799999999999999
1370182181000;0.5
1370182182000;1.0
1370182183000;1.0
1370182184000;1.0
1370182185000;1.0
1370182186000;1.0
1370182187000;0.8200000000000001
1370182188000;1.0
1370182189000;0.8200000000000001
1370182190000;0.33999999999999997
1370182191000;0.73
1370182192000;0.7
1370182193000;0.69
1370182194000;0.62
1370182195000;0.52
1370182196000;0.64
1370182197000;0.6799999999999999
1370182198000;0.86
1370182199000;1.0
1370182200000;0.79
1370182201000;0.31000000000000005
1370182202000;0.97
1370182203000;0.8200000000000001
1370182204000;0.5900000000000001
1370182205000;0.72
1370182206000;0.74
1370182207000;0.8200000000000001
1370182208000;0.76
1370182209000;0.47
1370182210000;1.0
1370182211000;1.0
1370182212000;0.6
1370182213000;0.6799999999999999
1370182214000;0.73
1370182215000;0.5800000000000001
1370182216000;0.74
1370182217000;0.54
1370182218000;1.0
1370182219000;1.0
1370182220000;0.74
1370182221000;0.97
1370182222000;1.0
1370182223000;1.0
1370182224000;1.0
1370182225000;0.79
1370182226000;0.5700000000000001
1370182227000;0.88
1370182228000;1.0
1370182229000;0.8200000000000001
1370182230000;0.49
1370182231000;0.94
1370182232000;0.95
1370182233000;0.5900000000000001
1370182234000;0.9
1370182235000;0.77
1370182236000;0.35
1370182237000;0.81
1370182238000;1.0
1370182239000;0.78
1370182240000;0.51
1370182241000;0.94
1370182242000;1.0
1370182243000;0.79
1370182244000;0.9
1370182245000;0.85
1370182246000;0.83
1370182247000;0.77
1370182248000;0.76
1370182249000;0.94
1370182250000;1.0
1370182251000;1.0
1370182252000;1.0
1370182253000;0.73
1370182254000;0.44999999999999996
1370182255000;1.0
1370182256000;1.0
1370182257000;0.8200000000000001
1370182258000;0.5700000000000001
1370182259000;0.98
1370182260000;1.0
1370182261000;0.45999999999999996
1370182262000;0.19999999999999996
1370182263000;0.81
1370182264000;0.74
1370182265000;1.0
1370182266000;1.0
1370182267000;0.41000000000000003
1370182268000;0.31999999999999995
1370182269000;1.0
1370182270000;1.0
1370182271000;1.0
1370182272000;0.97
1370182273000;0.89
1370182274000;1.0
1370182275000;0.8200000000000001
1370182276000;0.77
1370182277000;0.25
1370182278000;1.0
1370182279000;0.88
1370182280000;0.48
1370182281000;0.89
1370182282000;0.6699999999999999
1370182283000;0.51
1370182284000;1.0
1370182285000;0.95
1370182286000;0.41000000000000003
1370182287000;0.86
1370182288000;0.98
1370182289000;0.94
1370182290000;0.92
1370182291000;0.6799999999999999
1370182292000;0.5700000000000001
1370182293000;0.6799999999999999
1370182294000;0.71
1370182295000;0.56
1370182296000;0.9
1370182297000;0.61
1370182298000;0.79
1370182299000;0.47
1370182300000;0.75
1370182301000;0.5644
1370182302000;0.6699999999999999
1370182303000;0.99
1370182304000;0.71
1370182305000;0.5800000000000001
1370182306000;0.89
1370182307000;0.77
1370182308000;1.0
1370182309000;1.0
1370182310000;0.87
1370182311000;0.84
1370182312000;0.88
1370182313000;0.8
1370182314000;0.51
1370182315000;0.5800000000000001
1370182316000;1.0
1370182317000;0.75
1370182318000;0.56
1370182319000;0.33999999999999997
1370182320000;0.92
1370182321000;0.65
1370182322000;0.20999999999999996
1370182323000;0.6799999999999999
1370182324000;0.94
1370182325000;0.73
1370182326000;1.0
1370182327000;0.72
1370182328000;0.9299999999999999
1370182329000;0.53
1370182330000;0.51
1370182331000;0.38
1370182332000;1.0
1370182333000;0.5149
1370182334000;1.0
1370182335000;1.0
1370182336000;0.8200000000000001
1370182337000;0.32999999999999996
1370182338000;0.505
1370182339000;0.45999999999999996
1370182340000;0.84
1370182341000;1.0
1370182342000;0.6699999999999999
1370182343000;0.83
1370182344000;0.7
1370182345000;0.62
1370182346000;0.63
1370182347000;0.08999999999999997
1370182348000;0.54
1370182349000;1.0
1370182350000;0.75
1370182351000;0.47
1370182352000;0.7
1370182353000;0.74
1370182354000;0.27
1370182355000;0.88
1370182356000;0.8
1370182357000;1.0
1370182358000;0.31000000000000005
1370182359000;0.99
1370182360000;0.99
1370182361000;1.0
1370182362000;0.43999999999999995
1370182363000;0.87
1370182364000;0.71
1370182365000;0.99
1370182366000;0.99
1370182367000;1.0
1370182368000;0.97
1370182369000;0.72
1370182370000;0.98
1370182371000;1.0
1370182372000;0.86
1370182373000;0.6699999999999999
1370182374000;1.0
1370182375000;0.6799999999999999
1370182376000;0.7
1370182377000;0.29000000000000004
1370182378000;0.51
1370182379000;0.97
1370182380000;0.36
1370182381000;0.7
1370182382000;1.0
1370182383000;0.81
1370182384000;0.18999999999999995
1370182385000;0.49
1370182386000;0.41000000000000003
1370182387000;1.0
1370182388000;1.0
1370182389000;1.0
1370182390000;1.0
1370182391000;0.48
1370182392000;0.42000000000000004
1370182393000;0.9
1370182394000;0.56
1370182395000;0.5700000000000001
1370182396000;0.52
1370182397000;0.76
1370182398000;0.6699999999999999
1370182399000;1.0
1370182400000;0.6599999999999999
1370182401000;0.74
1370182402000;0.49
1370182403000;0.89
1370182404000;0.53
1370182405000;0.20999999999999996
1370182406000;0.33999999999999997
1370182407000;0.33999999999999997
1370182408000;0.38
1370182409000;0.94
1370182410000;0.18999999999999995
1370182411000;0.77
1370182412000;1.0
1370182413000;1.0
1370182414000;0.43000000000000005
1370182415000;0.7
1370182416000;0.5800000000000001
1370182417000;0.7
1370182418000;0.75
1370182419000;0.8200000000000001
1370182420000;0.88
1370182421000;0.94
1370182422000;0.6
1370182423000;0.76
1370182424000;1.0
1370182425000;0.30000000000000004
1370182426000;0.5800000000000001
1370182427000;0.5800000000000001
1370182428000;0.88
1370182429000;0.6
1370182430000;0.69
1370182431000;0.83
1370182432000;0.29000000000000004
1370182433000;0.81
1370182434000;1.0
1370182435000;0.6799999999999999
1370182436000;0.87
1370182437000;0.54
1370182438000;0.6
1370182439000;0.43000000000000005
1370182440000;0.51
1370182441000;0.5700000000000001
1370182442000;0.41000000000000003
1370182443000;0.8200000000000001
1370182444000;0.42000000000000004
1370182445000;0.63
1370182446000;0.85
1370182447000;0.51
1370182448000;0.62
1370182449000;1.0
1370182450000;0.89
1370182451000;0.84
1370182452000;0.64
1370182453000;1.0
1370182454000;0.85
1370182455000;0.52
1370182456000;0.72
1370182457000;0.73
1370182458000;1.0
1370182459000;1.0
1370182460000;1.0
1370182461000;1.0
1370182462000;0.8
1370182463000;0.45999999999999996
1370182464000;0.9
1370182465000;1.0
1370182466000;0.6599999999999999
1370182467000;0.89
1370182468000;1.0
1370182469000;0.77
1370182470000;0.8
1370182471000;0.72
1370182472000;0.5800000000000001
1370182473000;0.63
1370182474000;0.62
1370182475000;1.0
1370182476000;0.76
1370182477000;0.98
1370182478000;1.0
1370182479000;1.0
1370182480000;0.77
1370182481000;0.99
1370182482000;1.0
1370182483000;1.0
1370182484000;0.8200000000000001
1370182485000;0.31000000000000005
1370182486000;0.87
1370182487000;0.5700000000000001
1370182488000;0.7
1370182489000;1.0
1370182490000;0.63
1370182491000;0.55
1370182492000;0.83
1370182493000;1.0
1370182494000;1.0
1370182495000;0.73
1370182496000;0.27
1370182497000;0.71
1370182498000;0.97
1370182499000;0.86
1370182500000;0.901
1370182501000;0.96
1370182502000;1.0
1370182503000;0.98
1370182504000;0.5800000000000001
1370182505000;0.79
1370182506000;0.69
1370182507000;0.73
1370182508000;1.0
1370182509000;0.74
1370182510000;0.62
1370182511000;0.78
1370182512000;0.8
1370182513000;1.0
1370182514000;1.0
1370182515000;0.64
1370182516000;0.7
1370182517000;0.8200000000000001
1370182518000;0.61
1370182519000;1.0
1370182520000;0.81
1370182521000;1.0
1370182522000;1.0
1370182523000;0.95
1370182524000;0.73
1370182525000;0.41000000000000003
1370182526000;0.85
1370182527000;0.48
1370182528000;0.87
1370182529000;0.84
1370182530000;0.53
1370182531000;1.0
1370182532000;0.6599999999999999
1370182533000;0.64
1370182534000;0.7426
1370182535000;0.81
1370182536000;0.76
1370182537000;0.94
1370182538000;0.79
1370182539000;0.33999999999999997
1370182540000;0.81
1370182541000;1.0
1370182542000;1.0
1370182543000;0.47
1370182544000;0.53
1370182545000;0.76
1370182546000;0.36630000000000007
1370182547000;0.7
1370182548000;0.37
1370182549000;0.42000000000000004
1370182550000;1.0
1370182551000;1.0
1370182552000;0.8
1370182553000;0.98
1370182554000;0.8
1370182555000;0.7
1370182556000;0.61
1370182557000;0.72
1370182558000;0.56
1370182559000;0.8200000000000001
1370182560000;1.0
1370182561000;0.8200000000000001
1370182562000;0.54
1370182563000;0.41000000000000003
1370182564000;0.25
1370182565000;0.6699999999999999
1370182566000;0.94
1370182567000;0.84
1370182568000;0.55
1370182569000;0.901
1370182570000;1.0
1370182571000;1.0
1370182572000;0.30000000000000004
1370182573000;0.25
1370182574000;0.77
1370182575000;1.0
1370182576000;0.98
1370182577000;0.61
1370182578000;0.98
1370182579000;0.41000000000000003
1370182580000;0.7
1370182581000;0.76
1370182582000;0.49
1370182583000;0.64
1370182584000;0.63
1370182585000;0.52
1370182586000;1.0
1370182587000;0.35
1370182588000;0.69
1370182589000;1.0
1370182590000;0.86
1370182591000;1.0
1370182592000;0.8200000000000001
1370182593000;0.73
1370182594000;1.0
1370182595000;0.69
1370182596000;0.91
1370182597000;1.0
1370182598000;1.0
1370182599000;0.88
1370182600000;1.0
1370182601000;0.99
1370182602000;0.89
1370182603000;0.9299999999999999
1370182604000;0.63
1370182605000;0.89
1370182606000;0.63
1370182607000;0.85
