Timestamp;WC0;WC1
1370040687000;5.0;4.0
1370040688000;0.0;9.0
1370040689000;1.0;2.0
1370040690000;7.0;5.0
1370040691000;6.0;2.0
1370040692000;7.0;4.0
1370040693000;3.0;1.0
1370040694000;1.0;1.0
1370040695000;1.0;7.0
1370040696000;4.0;6.0
1370040697000;2.0;3.0
1370040698000;2.0;7.0
1370040699000;10.0;8.0
1370040700000;1.0;7.0
1370040701000;3.0;1.0
1370040702000;2.0;6.0
1370040703000;5.0;3.0
1370040704000;0.0;2.0
1370040705000;5.0;4.0
1370040706000;4.0;4.0
1370040707000;2.0;6.0
1370040708000;3.0;2.0
1370040709000;5.0;0.0
1370040710000;5.0;3.0
1370040711000;6.0;2.0
1370040712000;6.0;5.0
1370040713000;3.0;3.0
1370040714000;3.0;1.0
1370040715000;9.0;2.0
1370040716000;3.0;2.0
1370040717000;5.0;5.0
1370040718000;2.0;3.0
1370040719000;5.0;7.0
1370040720000;2.0;5.0
1370040721000;4.0;7.0
1370040722000;1.0;3.0
1370040723000;4.0;1.0
1370040724000;6.0;4.0
1370040725000;5.0;2.0
1370040726000;5.0;6.0
1370040727000;3.0;4.0
1370040728000;3.0;2.0
1370040729000;6.0;4.0
1370040730000;6.0;2.0
1370040731000;2.0;6.0
1370040732000;6.0;7.0
1370040733000;6.0;4.0
1370040734000;6.0;5.0
1370040735000;4.0;7.0
1370040736000;3.0;3.0
1370040737000;5.0;4.0
1370040738000;2.0;5.0
1370040739000;4.0;3.0
1370040740000;3.0;4.0
1370040741000;6.0;6.0
1370040742000;4.0;5.0
1370040743000;5.0;3.0
1370040744000;4.0;5.0
1370040745000;7.0;5.0
1370040746000;7.0;9.0
1370040747000;7.0;3.0
1370040748000;3.0;1.0
1370040749000;5.0;8.0
1370040750000;6.0;2.0
1370040751000;1.0;2.0
1370040752000;1.0;4.0
1370040753000;3.0;2.0
1370040754000;7.0;5.0
1370040755000;3.0;2.0
1370040756000;1.0;6.0
1370040757000;3.0;4.0
1370040758000;3.0;4.0
1370040759000;4.0;3.0
1370040760000;2.0;7.0
1370040761000;1.0;3.0
1370040762000;6.0;4.0
1370040763000;4.0;2.0
1370040764000;2.0;1.0
1370040765000;5.0;6.0
1370040766000;2.0;6.0
1370040767000;4.0;3.0
1370040768000;3.0;4.0
1370040769000;4.0;7.0
1370040770000;2.0;2.0
1370040771000;3.0;5.0
1370040772000;5.0;6.0
1370040773000;4.0;5.0
1370040774000;3.0;6.0
1370040775000;6.0;4.0
1370040776000;2.0;3.0
1370040777000;4.0;9.0
1370040778000;4.0;3.0
1370040779000;3.0;5.0
1370040780000;4.0;3.0
1370040781000;4.0;6.0
1370040782000;5.0;5.0
1370040783000;1.0;3.0
1370040784000;3.0;4.0
1370040785000;5.0;2.0
1370040786000;2.0;2.0
1370040787000;4.0;6.0
1370040788000;2.0;4.0
1370040789000;1.0;1.0
1370040790000;6.0;2.0
1370040791000;4.0;3.0
1370040792000;8.0;7.0
1370040793000;3.0;5.0
1370040794000;3.0;4.0
1370040795000;8.0;5.0
1370040796000;2.0;6.0
1370040797000;3.0;0.0
1370040798000;7.0;3.0
1370040799000;5.0;3.0
1370040800000;8.0;8.0
1370040801000;2.0;4.0
1370040802000;2.0;1.0
1370040803000;5.0;5.0
1370040804000;5.0;4.0
1370040805000;5.0;3.0
1370040806000;5.0;5.0
1370040807000;3.0;1.0
1370040808000;4.0;3.0
1370040809000;4.0;7.0
1370040810000;6.0;2.0
1370040811000;4.0;2.0
1370040812000;3.0;6.0
1370040813000;5.0;4.0
1370040814000;5.0;4.0
1370040815000;8.0;3.0
1370040816000;7.0;3.0
1370040817000;1.0;2.0
1370040818000;3.0;6.0
1370040819000;0.0;8.0
1370040820000;4.0;4.0
1370040821000;3.0;4.0
1370040822000;5.0;2.0
1370040823000;5.0;5.0
1370040824000;3.0;1.0
1370040825000;2.0;7.0
1370040826000;1.0;8.0
1370040827000;0.0;6.0
1370040828000;6.0;3.0
1370040829000;4.0;8.0
1370040830000;5.0;7.0
1370040831000;4.0;7.0
1370040832000;4.0;6.0
1370040833000;3.0;6.0
1370040834000;2.0;4.0
1370040835000;1.0;2.0
1370040836000;3.0;4.0
1370040837000;3.0;4.0
1370040838000;3.0;2.0
1370040839000;5.0;4.0
1370040840000;3.0;1.0
1370040841000;2.0;4.0
1370040842000;3.0;6.0
1370040843000;3.0;1.0
1370040844000;8.0;4.0
1370040845000;3.0;7.0
1370040846000;2.0;2.0
1370040847000;5.0;5.0
1370040848000;5.0;2.0
1370040849000;3.0;4.0
1370040850000;8.0;5.0
1370040851000;4.0;6.0
1370040852000;2.0;5.0
1370040853000;3.0;4.0
1370040854000;4.0;2.0
1370040855000;4.0;3.0
1370040856000;5.0;4.0
1370040857000;4.0;3.0
1370040858000;2.0;7.0
1370040859000;2.0;4.0
1370040860000;9.0;2.0
1370040861000;2.0;4.0
1370040862000;2.0;5.0
1370040863000;5.0;3.0
1370040864000;1.0;7.0
1370040865000;4.0;2.0
1370040866000;2.0;4.0
1370040867000;3.0;0.0
1370040868000;3.0;5.0
1370040869000;3.0;6.0
1370040870000;3.0;5.0
1370040871000;4.0;3.0
1370040872000;2.0;3.0
1370040873000;5.0;5.0
1370040874000;4.0;7.0
1370040875000;1.0;6.0
1370040876000;7.0;2.0
1370040877000;5.0;5.0
1370040878000;2.0;3.0
1370040879000;7.0;3.0
1370040880000;4.0;2.0
1370040881000;4.0;6.0
1370040882000;3.0;5.0
1370040883000;4.0;3.0
1370040884000;5.0;0.0
1370040885000;5.0;3.0
1370040886000;8.0;6.0
1370040887000;4.0;6.0
1370040888000;4.0;4.0
1370040889000;2.0;3.0
1370040890000;1.0;4.0
1370040891000;2.0;3.0
1370040892000;4.0;2.0
1370040893000;6.0;4.0
1370040894000;4.0;2.0
1370040895000;7.0;7.0
1370040896000;7.0;4.0
1370040897000;7.0;4.0
1370040898000;4.0;3.0
1370040899000;2.0;6.0
1370040900000;3.0;3.0
1370040901000;7.0;4.0
1370040902000;2.0;3.0
1370040903000;4.0;2.0
1370040904000;6.0;2.0
1370040905000;1.0;4.0
1370040906000;2.0;4.0
1370040907000;5.0;3.0
1370040908000;2.0;5.0
1370040909000;5.0;2.0
1370040910000;4.0;4.0
1370040911000;2.0;3.0
1370040912000;6.0;8.0
1370040913000;0.0;2.0
1370040914000;5.0;1.0
1370040915000;1.0;4.0
1370040916000;4.0;6.0
1370040917000;5.0;2.0
1370040918000;3.0;3.0
1370040919000;3.0;6.0
1370040920000;4.0;4.0
1370040921000;4.0;5.0
1370040922000;3.0;6.0
1370040923000;5.0;3.0
1370040924000;4.0;3.0
1370040925000;8.0;3.0
1370040926000;3.0;3.0
1370040927000;3.0;6.0
1370040928000;6.0;4.0
1370040929000;7.0;4.0
1370040930000;3.0;4.0
1370040931000;7.0;6.0
1370040932000;4.0;5.0
1370040933000;7.0;6.0
1370040934000;4.0;2.0
1370040935000;3.0;2.0
1370040936000;5.0;3.0
1370040937000;7.0;1.0
1370040938000;2.0;4.0
1370040939000;5.0;5.0
1370040940000;4.0;4.0
1370040941000;6.0;2.0
1370040942000;2.0;3.0
1370040943000;4.0;5.0
1370040944000;3.0;6.0
1370040945000;7.0;4.0
1370040946000;2.0;5.0
1370040947000;5.0;5.0
1370040948000;1.0;4.0
1370040949000;5.0;2.0
1370040950000;6.0;3.0
1370040951000;2.0;2.0
1370040952000;1.0;5.0
1370040953000;5.0;4.0
1370040954000;6.0;8.0
1370040955000;3.0;3.0
1370040956000;5.0;3.0
1370040957000;4.0;5.0
1370040958000;0.0;3.0
1370040959000;3.0;1.0
1370040960000;2.0;4.0
1370040961000;4.0;4.0
1370040962000;4.0;4.0
1370040963000;4.0;1.0
1370040964000;2.0;3.0
1370040965000;4.0;3.0
1370040966000;3.0;4.0
1370040967000;3.0;4.0
1370040968000;3.0;5.0
1370040969000;2.0;2.0
1370040970000;4.0;2.0
1370040971000;3.0;2.0
1370040972000;4.0;2.0
1370040973000;4.0;1.0
1370040974000;3.0;4.0
1370040975000;3.0;3.0
1370040976000;3.0;2.0
1370040977000;3.0;3.0
1370040978000;2.0;4.0
1370040979000;2.0;3.0
1370040980000;3.0;3.0
1370040981000;3.0;4.0
1370040982000;1.0;9.0
1370040983000;2.0;3.0
1370040984000;7.0;3.0
1370040985000;2.0;3.0
1370040986000;4.0;5.0
1370040987000;4.0;5.0
1370040988000;2.0;9.0
1370040989000;5.0;1.0
1370040990000;1.0;5.0
1370040991000;2.0;1.0
1370040992000;2.0;3.0
1370040993000;3.0;2.0
1370040994000;2.0;5.0
1370040995000;3.0;5.0
1370040996000;6.0;4.0
1370040997000;5.0;2.0
1370040998000;3.0;4.0
1370040999000;4.0;4.0
1370041000000;3.0;6.0
1370041001000;2.0;5.0
1370041002000;4.0;7.0
1370041003000;3.0;4.0
1370041004000;3.0;4.0
1370041005000;2.0;6.0
1370041006000;5.0;2.0
1370041007000;3.0;5.0
1370041008000;8.0;6.0
1370041009000;5.0;3.0
1370041010000;2.0;2.0
1370041011000;4.0;5.0
1370041012000;5.0;3.0
1370041013000;3.0;4.0
1370041014000;7.0;4.0
1370041015000;6.0;4.0
1370041016000;3.0;6.0
1370041017000;2.0;3.0
1370041018000;2.0;2.0
1370041019000;5.0;3.0
1370041020000;2.0;3.0
1370041021000;6.0;4.0
1370041022000;4.0;4.0
1370041023000;5.0;3.0
1370041024000;6.0;2.0
1370041025000;4.0;5.0
1370041026000;1.0;4.0
1370041027000;4.0;1.0
1370041028000;2.0;4.0
1370041029000;2.0;2.0
1370041030000;3.0;4.0
1370041031000;8.0;4.0
1370041032000;3.0;1.0
1370041033000;4.0;3.0
1370041034000;4.0;6.0
1370041035000;3.0;3.0
1370041036000;4.0;3.0
1370041037000;5.0;6.0
1370041038000;5.0;5.0
1370041039000;8.0;3.0
1370041040000;4.0;6.0
1370041041000;6.0;4.0
1370041042000;3.0;6.0
1370041043000;4.0;5.0
1370041044000;4.0;5.0
1370041045000;3.0;2.0
1370041046000;4.0;3.0
1370041047000;6.0;2.0
1370041048000;1.0;4.0
1370041049000;1.0;2.0
1370041050000;0.0;5.0
1370041051000;5.0;5.0
1370041052000;2.0;4.0
1370041053000;5.0;3.0
1370041054000;3.0;1.0
1370041055000;3.0;4.0
1370041056000;4.0;5.0
1370041057000;2.0;9.0
1370041058000;1.0;7.0
1370041059000;1.0;5.0
1370041060000;4.0;6.0
1370041061000;4.0;6.0
1370041062000;7.0;2.0
1370041063000;4.0;6.0
1370041064000;3.0;5.0
1370041065000;4.0;3.0
1370041066000;2.0;6.0
1370041067000;4.0;4.0
1370041068000;5.0;4.0
1370041069000;5.0;3.0
1370041070000;5.0;3.0
1370041071000;5.0;6.0
1370041072000;5.0;9.0
1370041073000;5.0;4.0
1370041074000;4.0;3.0
1370041075000;4.0;1.0
1370041076000;4.0;2.0
1370041077000;5.0;1.0
1370041078000;7.0;5.0
1370041079000;9.0;3.0
1370041080000;2.0;0.0
1370041081000;8.0;2.0
1370041082000;1.0;2.0
1370041083000;4.0;3.0
1370041084000;6.0;3.0
1370041085000;7.0;5.0
1370041086000;3.0;1.0
1370041087000;4.0;2.0
1370041088000;6.0;8.0
1370041089000;2.0;2.0
1370041090000;6.0;2.0
1370041091000;7.0;4.0
1370041092000;6.0;7.0
1370041093000;4.0;3.0
1370041094000;6.0;6.0
1370041095000;4.0;6.0
1370041096000;4.0;3.0
1370041097000;1.0;4.0
1370041098000;2.0;2.0
1370041099000;6.0;4.0
1370041100000;8.0;5.0
1370041101000;2.0;3.0
1370041102000;4.0;3.0
1370041103000;4.0;2.0
1370041104000;5.0;6.0
1370041105000;4.0;4.0
1370041106000;5.0;3.0
1370041107000;3.0;5.0
1370041108000;7.0;4.0
1370041109000;1.0;2.0
1370041110000;4.0;4.0
1370041111000;6.0;3.0
1370041112000;5.0;5.0
1370041113000;4.0;5.0
1370041114000;2.0;9.0
1370041115000;4.0;3.0
1370041116000;3.0;2.0
1370041117000;5.0;4.0
1370041118000;1.0;3.0
1370041119000;1.0;2.0
1370041120000;2.0;3.0
1370041121000;5.0;4.0
1370041122000;4.0;4.0
1370041123000;1.0;7.0
1370041124000;5.0;5.0
1370041125000;1.0;3.0
1370041126000;3.0;7.0
1370041127000;9.0;3.0
1370041128000;3.0;1.0
1370041129000;5.0;5.0
1370041130000;3.0;3.0
1370041131000;9.0;5.0
1370041132000;4.0;4.0
1370041133000;0.0;3.0
1370041134000;3.0;4.0
1370041135000;0.0;7.0
1370041136000;2.0;7.0
1370041137000;4.0;3.0
1370041138000;5.0;5.0
1370041139000;2.0;4.0
1370041140000;5.0;4.0
1370041141000;5.0;2.0
1370041142000;3.0;3.0
1370041143000;5.0;5.0
1370041144000;8.0;6.0
1370041145000;5.0;2.0
1370041146000;3.0;7.0
1370041147000;3.0;6.0
1370041148000;1.0;1.0
1370041149000;1.0;4.0
1370041150000;2.0;5.0
1370041151000;4.0;5.0
1370041152000;6.0;2.0
1370041153000;1.0;4.0
1370041154000;2.0;4.0
1370041155000;2.0;4.0
1370041156000;5.0;2.0
1370041157000;4.0;3.0
1370041158000;2.0;7.0
1370041159000;8.0;5.0
1370041160000;3.0;7.0
1370041161000;5.0;1.0
1370041162000;4.0;6.0
1370041163000;1.0;7.0
1370041164000;4.0;4.0
1370041165000;6.0;5.0
1370041166000;8.0;4.0
1370041167000;5.0;1.0
1370041168000;4.0;4.0
1370041169000;3.0;4.0
1370041170000;5.0;5.0
1370041171000;4.0;4.0
1370041172000;5.0;7.0
1370041173000;4.0;3.0
1370041174000;6.0;1.0
1370041175000;4.0;3.0
1370041176000;3.0;2.0
1370041177000;5.0;5.0
1370041178000;3.0;3.0
1370041179000;3.0;3.0
1370041180000;3.0;5.0
1370041181000;2.0;5.0
1370041182000;1.0;4.0
1370041183000;5.0;7.0
1370041184000;3.0;3.0
1370041185000;4.0;4.0
1370041186000;3.0;4.0
1370041187000;6.0;7.0
1370041188000;4.0;3.0
1370041189000;6.0;1.0
1370041190000;4.0;1.0
1370041191000;3.0;5.0
1370041192000;2.0;3.0
1370041193000;4.0;3.0
1370041194000;3.0;4.0
1370041195000;3.0;4.0
1370041196000;4.0;6.0
1370041197000;4.0;2.0
1370041198000;5.0;10.0
1370041199000;4.0;6.0
1370041200000;2.0;2.0
1370041201000;6.0;6.0
1370041202000;2.0;3.0
1370041203000;6.0;1.0
1370041204000;6.0;4.0
1370041205000;4.0;4.0
1370041206000;3.0;6.0
1370041207000;2.0;6.0
1370041208000;3.0;2.0
1370041209000;3.0;0.0
1370041210000;1.0;2.0
1370041211000;2.0;4.0
1370041212000;8.0;2.0
1370041213000;4.0;3.0
1370041214000;1.0;2.0
1370041215000;3.0;4.0
1370041216000;3.0;3.0
1370041217000;4.0;5.0
1370041218000;5.0;4.0
1370041219000;4.0;4.0
1370041220000;6.0;3.0
1370041221000;3.0;2.0
1370041222000;4.0;3.0
1370041223000;3.0;4.0
1370041224000;5.0;4.0
1370041225000;6.0;3.0
1370041226000;3.0;4.0
1370041227000;3.0;2.0
1370041228000;2.0;8.0
1370041229000;11.0;6.0
1370041230000;3.0;3.0
1370041231000;4.0;2.0
1370041232000;1.0;4.0
1370041233000;3.0;5.0
1370041234000;3.0;7.0
1370041235000;4.0;5.0
1370041236000;1.0;4.0
1370041237000;2.0;6.0
1370041238000;8.0;5.0
1370041239000;4.0;5.0
1370041240000;4.0;5.0
1370041241000;2.0;2.0
1370041242000;4.0;2.0
1370041243000;5.0;3.0
1370041244000;7.0;0.0
1370041245000;4.0;2.0
1370041246000;3.0;2.0
1370041247000;5.0;6.0
1370041248000;5.0;3.0
1370041249000;6.0;4.0
1370041250000;5.0;6.0
1370041251000;2.0;7.0
1370041252000;6.0;2.0
1370041253000;5.0;8.0
1370041254000;4.0;5.0
1370041255000;1.0;2.0
1370041256000;7.0;3.0
1370041257000;7.0;5.0
1370041258000;6.0;5.0
1370041259000;4.0;5.0
1370041260000;4.0;3.0
1370041261000;6.0;5.0
1370041262000;4.0;0.0
1370041263000;9.0;3.0
1370041264000;6.0;4.0
1370041265000;3.0;0.0
1370041266000;8.0;3.0
1370041267000;7.0;2.0
1370041268000;6.0;2.0
1370041269000;4.0;4.0
1370041270000;1.0;2.0
1370041271000;3.0;8.0
1370041272000;6.0;5.0
1370041273000;5.0;6.0
1370041274000;2.0;2.0
1370041275000;6.0;2.0
1370041276000;2.0;1.0
1370041277000;4.0;1.0
1370041278000;7.0;2.0
1370041279000;4.0;2.0
1370041280000;2.0;5.0
1370041281000;2.0;3.0
1370041282000;5.0;0.0
1370041283000;8.0;1.0
1370041284000;5.0;5.0
1370041285000;4.0;2.0
1370041286000;8.0;3.0
1370041287000;6.0;2.0
1370041288000;4.0;5.0
1370041289000;4.0;5.0
1370041290000;5.0;8.0
1370041291000;5.0;2.0
1370041292000;2.0;4.0
1370041293000;2.0;4.0
1370041294000;4.0;5.0
1370041295000;2.0;5.0
1370041296000;8.0;4.0
1370041297000;2.0;3.0
1370041298000;5.0;5.0
1370041299000;5.0;5.0
1370041300000;5.0;5.0
1370041301000;4.0;4.0
1370041302000;2.0;2.0
1370041303000;5.0;3.0
1370041304000;3.0;8.0
1370041305000;6.0;3.0
1370041306000;13.0;5.0
1370041307000;3.0;4.0
1370041308000;6.0;6.0
1370041309000;6.0;6.0
1370041310000;6.0;3.0
1370041311000;5.0;2.0
1370041312000;5.0;4.0
1370041313000;1.0;5.0
1370041314000;3.0;8.0
1370041315000;4.0;4.0
1370041316000;6.0;2.0
1370041317000;10.0;5.0
1370041318000;6.0;2.0
1370041319000;4.0;5.0
1370041320000;2.0;1.0
1370041321000;2.0;1.0
1370041322000;4.0;7.0
1370041323000;0.0;2.0
1370041324000;2.0;6.0
1370041325000;5.0;1.0
1370041326000;3.0;3.0
1370041327000;1.0;2.0
1370041328000;4.0;4.0
1370041329000;6.0;4.0
1370041330000;3.0;4.0
1370041331000;2.0;0.0
1370041332000;2.0;2.0
1370041333000;3.0;3.0
1370041334000;4.0;4.0
1370041335000;4.0;2.0
1370041336000;5.0;6.0
1370041337000;1.0;4.0
1370041338000;2.0;6.0
1370041339000;4.0;0.0
1370041340000;3.0;7.0
1370041341000;7.0;3.0
1370041342000;2.0;4.0
1370041343000;6.0;5.0
1370041344000;3.0;6.0
1370041345000;6.0;4.0
1370041346000;4.0;3.0
1370041347000;7.0;1.0
1370041348000;5.0;3.0
1370041349000;5.0;6.0
1370041350000;4.0;2.0
1370041351000;5.0;4.0
1370041352000;7.0;4.0
1370041353000;10.0;8.0
1370041354000;5.0;1.0
1370041355000;1.0;3.0
1370041356000;2.0;2.0
1370041357000;3.0;8.0
1370041358000;7.0;4.0
1370041359000;5.0;2.0
1370041360000;3.0;4.0
1370041361000;2.0;10.0
1370041362000;3.0;5.0
1370041363000;5.0;6.0
1370041364000;6.0;6.0
1370041365000;4.0;10.0
1370041366000;6.0;4.0
1370041367000;2.0;1.0
1370041368000;4.0;3.0
1370041369000;6.0;6.0
1370041370000;3.0;2.0
1370041371000;4.0;7.0
1370041372000;4.0;5.0
1370041373000;4.0;5.0
1370041374000;2.0;3.0
1370041375000;4.0;9.0
1370041376000;3.0;4.0
1370041377000;3.0;6.0
1370041378000;8.0;2.0
1370041379000;8.0;1.0
1370041380000;8.0;5.0
1370041381000;2.0;5.0
1370041382000;4.0;3.0
1370041383000;4.0;3.0
1370041384000;3.0;2.0
1370041385000;4.0;4.0
1370041386000;4.0;2.0
1370041387000;2.0;2.0
1370041388000;7.0;2.0
1370041389000;5.0;1.0
1370041390000;1.0;4.0
1370041391000;8.0;6.0
1370041392000;2.0;2.0
1370041393000;4.0;5.0
1370041394000;3.0;4.0
1370041395000;2.0;4.0
1370041396000;5.0;3.0
1370041397000;4.0;3.0
1370041398000;3.0;5.0
1370041399000;5.0;2.0
1370041400000;10.0;7.0
1370041401000;5.0;4.0
1370041402000;4.0;6.0
1370041403000;3.0;7.0
1370041404000;8.0;6.0
1370041405000;2.0;6.0
1370041406000;4.0;9.0
1370041407000;4.0;4.0
1370041408000;4.0;4.0
1370041409000;5.0;3.0
1370041410000;5.0;5.0
1370041411000;1.0;3.0
1370041412000;4.0;3.0
1370041413000;3.0;4.0
1370041414000;2.0;5.0
1370041415000;3.0;4.0
1370041416000;5.0;3.0
1370041417000;4.0;5.0
1370041418000;2.0;3.0
1370041419000;4.0;5.0
1370041420000;2.0;5.0
1370041421000;6.0;5.0
1370041422000;5.0;6.0
1370041423000;6.0;4.0
1370041424000;4.0;2.0
1370041425000;4.0;4.0
1370041426000;8.0;2.0
1370041427000;0.0;6.0
1370041428000;6.0;4.0
1370041429000;6.0;3.0
1370041430000;3.0;3.0
1370041431000;4.0;4.0
1370041432000;5.0;5.0
1370041433000;4.0;5.0
1370041434000;2.0;3.0
1370041435000;5.0;2.0
1370041436000;3.0;5.0
1370041437000;7.0;7.0
1370041438000;5.0;6.0
1370041439000;4.0;3.0
1370041440000;5.0;4.0
1370041441000;3.0;3.0
1370041442000;1.0;2.0
1370041443000;5.0;2.0
1370041444000;6.0;7.0
1370041445000;3.0;2.0
1370041446000;1.0;2.0
1370041447000;2.0;3.0
1370041448000;7.0;1.0
1370041449000;5.0;3.0
1370041450000;5.0;3.0
1370041451000;5.0;3.0
1370041452000;3.0;4.0
1370041453000;9.0;2.0
1370041454000;4.0;3.0
1370041455000;9.0;2.0
1370041456000;2.0;6.0
1370041457000;4.0;3.0
1370041458000;4.0;3.0
1370041459000;5.0;4.0
1370041460000;3.0;2.0
1370041461000;6.0;6.0
1370041462000;4.0;5.0
1370041463000;1.0;1.0
1370041464000;5.0;4.0
1370041465000;3.0;3.0
1370041466000;4.0;2.0
1370041467000;4.0;3.0
1370041468000;4.0;4.0
1370041469000;4.0;7.0
1370041470000;4.0;3.0
1370041471000;3.0;5.0
1370041472000;5.0;4.0
1370041473000;2.0;5.0
1370041474000;6.0;7.0
1370041475000;13.0;3.0
1370041476000;5.0;4.0
1370041477000;4.0;6.0
1370041478000;6.0;5.0
1370041479000;2.0;3.0
1370041480000;5.0;2.0
1370041481000;4.0;4.0
1370041482000;5.0;6.0
1370041483000;8.0;6.0
1370041484000;2.0;5.0
1370041485000;6.0;6.0
1370041486000;3.0;3.0
1370041487000;0.0;1.0
1370041488000;2.0;5.0
1370041489000;5.0;2.0
1370041490000;5.0;8.0
1370041491000;4.0;5.0
1370041492000;3.0;5.0
1370041493000;4.0;3.0
1370041494000;7.0;2.0
1370041495000;7.0;5.0
1370041496000;4.0;3.0
1370041497000;2.0;3.0
1370041498000;4.0;3.0
1370041499000;4.0;3.0
1370041500000;4.0;6.0
1370041501000;0.0;3.0
1370041502000;3.0;2.0
1370041503000;4.0;7.0
1370041504000;3.0;3.0
1370041505000;4.0;3.0
1370041506000;6.0;5.0
1370041507000;2.0;3.0
1370041508000;8.0;7.0
1370041509000;2.0;3.0
1370041510000;3.0;0.0
1370041511000;5.0;4.0
1370041512000;5.0;4.0
1370041513000;6.0;7.0
1370041514000;4.0;4.0
1370041515000;2.0;3.0
1370041516000;2.0;7.0
1370041517000;5.0;3.0
1370041518000;3.0;4.0
1370041519000;5.0;2.0
1370041520000;4.0;3.0
1370041521000;8.0;3.0
1370041522000;6.0;6.0
1370041523000;3.0;8.0
1370041524000;9.0;5.0
1370041525000;4.0;1.0
1370041526000;2.0;4.0
1370041527000;2.0;5.0
1370041528000;6.0;2.0
1370041529000;1.0;5.0
1370041530000;5.0;2.0
1370041531000;7.0;5.0
1370041532000;3.0;0.0
1370041533000;6.0;5.0
1370041534000;4.0;6.0
1370041535000;5.0;3.0
1370041536000;3.0;6.0
1370041537000;4.0;4.0
1370041538000;2.0;4.0
1370041539000;2.0;3.0
1370041540000;2.0;5.0
1370041541000;3.0;4.0
1370041542000;2.0;6.0
1370041543000;2.0;1.0
1370041544000;1.0;3.0
1370041545000;3.0;3.0
1370041546000;7.0;4.0
1370041547000;7.0;8.0
1370041548000;2.0;6.0
1370041549000;6.0;1.0
1370041550000;6.0;3.0
1370041551000;3.0;3.0
1370041552000;5.0;6.0
1370041553000;3.0;2.0
1370041554000;4.0;2.0
1370041555000;1.0;3.0
1370041556000;2.0;5.0
1370041557000;4.0;4.0
1370041558000;3.0;2.0
1370041559000;5.0;6.0
1370041560000;4.0;2.0
1370041561000;5.0;5.0
1370041562000;3.0;7.0
1370041563000;3.0;1.0
1370041564000;1.0;5.0
1370041565000;4.0;0.0
1370041566000;3.0;6.0
1370041567000;5.0;4.0
1370041568000;6.0;4.0
1370041569000;4.0;3.0
