1566553010.0289643,11.731456
1566553010.2240403,9.612032
1566553010.2727072,7.988736
1566553010.3716078,4.763136
1566553010.5093043,7.52384
1566553010.6656368,6.713856
1566553010.6793368,9.489152
1566553010.6946762,10.029568
1566553010.8114204,5.412096
1566553010.9516342,9.053952
1566553011.053006,6.856704
1566553011.0653305,6.97856
1566553011.1110892,5.522944
1566553011.2134676,11.259648
1566553011.3660803,6.218752
1566553011.4117374,11.589632
1566553011.4190624,4.28544
1566553011.456401,8.300544
1566553011.5324755,8.242432
1566553011.6269968,4.6336
1566553011.655352,4.591872
1566553011.6626904,4.787456
1566553011.8475974,13.12512
1566553011.8652232,4.354304
1566553011.8765721,8.155136
1566553011.9643462,8.366592
1566553012.0016475,6.864896
1566553012.0816321,7.17184
1566553012.0959885,5.713152
1566553012.136511,5.479424
1566553012.211155,6.791936
1566553012.429643,6.101248
1566553012.5327919,6.222592
1566553012.5602674,8.439808
1566553012.6516373,12.768768
1566553012.6599653,4.461312
1566553012.8187728,4.716544
1566553012.9070723,5.841152
1566553012.9537802,6.919424
1566553013.0281434,8.554752
1566553013.064468,8.244992
1566553013.1009986,7.711488
1566553013.1593323,5.146624
1566553013.1956654,7.932416
1566553013.2626135,9.16352
1566553013.2809482,4.833024
1566553013.4587634,6.430208
1566553013.5438251,6.020608
1566553013.5601392,4.856576
1566553013.5654662,6.827776
1566553013.680202,8.53248
1566553013.720897,7.88224
1566553013.8219304,5.304064
1566553013.984664,6.46784
1566553014.0210018,7.090432
1566553014.0550518,4.171008
1566553014.090373,5.854208
1566553014.126708,5.136896
1566553014.2856526,6.176768
1566553014.5137687,4.515072
1566553014.5380769,5.337344
1566553014.5744228,5.860352
1566553014.629459,5.024256
1566553014.6711826,5.960704
1566553014.70291,7.13856
1566553014.7755983,6.053632
1566553014.9599898,8.719616
1566553015.0146203,5.59488
1566553015.0412772,4.789504
1566553015.1529207,3.444992
1566553015.1695948,6.388736
1566553015.1979225,10.800896
1566553015.3200026,8.712704
1566553015.4306598,7.218944
1566553015.503287,6.929408
1566553015.5853028,4.819968
1566553015.6329937,6.324736
1566553015.6703095,5.585152
1566553015.845958,6.766592
1566553015.8833022,9.389824
1566553015.9159777,8.72576
1566553015.9483182,6.095616
1566553016.123397,13.292288
1566553016.1287534,9.012992
1566553016.1924806,8.232192
1566553016.2481585,3.819776
1566553016.3009908,7.140864
1566553016.3976228,6.25408
1566553016.5194917,9.233664
1566553016.690903,4.562432
1566553016.7326608,8.078848
1566553016.7630017,4.735488
1566553016.971991,8.733952
1566553017.0146646,10.027264
1566553017.092871,7.853312
1566553017.1152067,5.25312
1566553017.1630373,9.690112
1566553017.1783726,5.476096
1566553017.1978161,7.033344
1566553017.313889,13.847552
1566553017.3501835,4.667392
1566553017.3855734,4.809472
1566553017.398898,5.591808
1566553017.4893515,5.607424
1566553017.5056617,3.69536
1566553017.5373404,5.61792
1566553017.6365566,4.686336
1566553017.67389,4.498432
1566553017.752434,8.296448
1566553017.827144,9.58976
1566553017.907118,5.042432
1566553018.0004447,8.414976
1566553018.0290675,6.692608
1566553018.1776931,11.20256
1566553018.2021909,6.175744
1566553018.3016086,5.739008
1566553018.3140135,4.663808
1566553018.3484962,7.200512
1566553018.4989324,8.890368
1566553018.5822856,5.019904
1566553018.816226,7.300608
1566553018.9926343,8.245248
1566553019.0099645,10.770432
1566553019.028296,8.37632
1566553019.1154869,9.246464
1566553019.190351,4.523776
1566553019.2096794,6.91328
1566553019.247016,5.565952
1566553019.316975,7.906816
1566553019.332396,8.359424
1566553019.3667202,9.997824
1566553019.506655,10.0288
1566553019.5828006,5.302016
1566553019.7364619,12.238336
1566553019.7418115,9.573376
1566553019.7936072,5.678336
1566553019.891034,6.75584
1566553019.9630651,4.295168
1566553019.9814026,6.391296
1566553019.998797,6.087424
1566553020.0624928,4.733184
1566553020.277936,6.659072
1566553020.3890264,11.693824
1566553020.4253554,14.99008
1566553020.4843376,8.38656
1566553020.517787,6.933504
1566553020.5351443,9.540608
1566553020.6770122,5.32992
1566553020.7650194,4.921088
1566553020.7694502,5.911296
1566553020.8092713,6.30784
1566553020.845633,5.018112
1566553020.879127,8.9408
1566553020.9238346,8.891904
1566553020.9784932,4.89472
1566553021.0813355,6.426112
1566553021.1885767,8.766976
1566553021.1928923,4.471552
1566553021.2682178,6.820608
1566553021.7225943,4.6336
1566553021.7559197,6.541312
1566553021.7922482,8.468992
1566553021.897121,7.611392
1566553021.9367785,7.93216
1566553022.0273256,9.370624
1566553022.0506318,10.116608
1566553022.2925067,12.255232
1566553022.313205,5.594624
1566553022.341607,9.650432
1566553022.4482808,8.50688
1566553022.4786336,10.10048
1566553022.506959,5.561856
1566553022.5442903,6.961152
1566553022.5712004,6.38848
1566553022.6729324,5.742592
1566553022.6864145,10.45248
1566553022.8558397,8.901376
1566553022.9134812,7.297792
1566553022.9581432,6.136576
1566553023.0952046,9.494784
1566553023.1771686,7.520512
1566553023.2189035,8.928512
1566553023.2881043,3.548672
1566553023.3412344,11.598336
1566553023.4166803,11.374592
1566553023.4560251,8.71552
1566553023.5069294,5.43232
1566553023.5546255,3.993856
1566553023.6226814,7.48544
1566553023.6580036,6.276608
1566553023.6723347,5.960192
1566553023.705763,6.85568
1566553023.7411377,7.217408
1566553023.8078592,8.854784
1566553023.8294575,4.254464
1566553023.84521,11.553024
1566553023.873863,6.876416
1566553023.8973494,4.49536
1566553024.072483,6.788096
1566553024.239648,3.122688
1566553024.2725573,7.067648
1566553024.311882,8.838144
1566553024.547438,8.566528
1566553024.5587623,5.087488
1566553024.5987914,6.152704
1566553024.7246711,7.08864
1566553024.7685177,8.205568
1566553024.8732672,5.94304
1566553024.985006,6.019584
1566553025.064027,8.710912
1566553025.0937061,6.884608
1566553025.1580353,4.556032
1566553025.3269715,9.941504
1566553025.3466442,5.446912
1566553025.38449,8.21248
1566553025.453478,3.83104
1566553025.557098,4.548608
1566553025.696314,5.94944
1566553025.709628,5.71264
1566553025.7542975,10.414848
1566553025.7756386,7.94368
1566553025.843467,5.47456
1566553025.9588492,5.671424
1566553026.3195732,4.248576
1566553026.4596486,9.049344
1566553026.6522937,8.459008
1566553026.683669,9.057024
1566553026.7359273,8.8064
1566553026.773253,7.465472
1566553026.8362622,8.41984
1566553026.8778944,5.36448
1566553027.0034533,9.283328
1566553027.0288126,7.42784
1566553027.2618742,4.265728
1566553027.3636796,9.078272
1566553027.502165,5.45152
1566553027.5165215,8.201728
1566553027.546832,9.908224
1566553027.6278274,4.39552
1566553027.6443624,8.536832
1566553027.6708436,13.861632
1566553027.7455747,11.090944
1566553027.7468538,9.830912
1566553027.8159127,8.947968
1566553027.8545535,5.343232
1566553027.9482055,8.495104
1566553028.0001454,8.560896
1566553028.0374825,5.2672
1566553028.0954394,9.4656
1566553028.1676466,9.114112
1566553028.3902183,6.964992
1566553028.427726,7.429376
1566553028.4804063,12.553472
1566553028.4856777,7.304192
1566553028.5219553,7.163392
1566553028.6175046,4.759552
1566553028.770339,10.422016
1566553028.8066633,6.046976
1566553028.922855,4.33152
1566553028.9695776,5.741056
1566553029.1154375,4.386816
1566553029.1534235,5.233152
1566553029.2228093,9.968384
1566553029.2988236,3.973376
1566553029.3617,5.276928
1566553029.4217067,5.35936
1566553029.441027,6.340864
1566553029.478367,10.340352
1566553029.4998584,8.894208
1566553029.530188,10.531584
1566553029.5778368,6.62912
1566553029.6266735,10.016
1566553029.6883123,8.601344
1566553029.7767978,3.45728
1566553029.8699777,4.922624
1566553029.9179769,10.721536
1566553029.9564726,8.411904
1566553030.1463733,6.061056
1566553030.2000413,4.477696
1566553030.2277305,4.375552
1566553030.2380393,5.675264
1566553030.3038595,6.212608
1566553030.3584478,6.836992
1566553030.4059296,6.50624
1566553030.678342,5.580288
1566553030.7140663,5.695488
1566553031.0145185,10.230272
1566553031.123536,13.259776
1566553031.2392466,13.472256
1566553031.2477057,6.230528
1566553031.283201,9.505024
1566553031.424529,8.202752
1566553031.4610014,11.666176
1566553031.4653351,7.353088
1566553031.49467,5.568512
1566553031.531994,8.636416
1566553031.5656376,5.046784
1566553031.6426685,5.994752
1566553031.7423453,5.828352
1566553031.8879912,8.051968
1566553031.9318078,3.862016
1566553032.0563192,8.415232
1566553032.1573029,6.142976
1566553032.176793,7.908352
1566553032.2439713,7.450368
1566553032.2756603,10.19904
1566553032.3129234,7.835904
1566553032.3725138,7.555584
1566553032.6016414,3.724032
1566553032.6313179,5.283072
1566553032.707455,6.193664
1566553032.7218206,5.043968
1566553032.7662973,4.8832
1566553032.895427,4.846848
1566553033.1431916,4.949504
1566553033.293981,5.475328
1566553033.3368645,7.866112
1566553033.3713584,8.342784
1566553033.3936403,6.509568
1566553033.419986,7.485952
1566553033.4363058,6.187008
1566553033.518504,4.115456
1566553033.612909,7.857152
1566553033.654424,6.185984
1566553033.6717713,8.965376
1566553033.7090974,7.280896
1566553033.7429996,9.890304
1566553033.788173,8.517888
1566553033.8749583,4.864
1566553033.9206297,12.12544
1566553033.920804,13.553664
1566553033.9634354,9.349888
1566553034.0119324,8.82304
1566553034.1223326,10.604544
1566553034.1630003,6.06464
1566553034.3354025,9.3632
1566553034.4284372,7.04
1566553034.4801524,5.147136
1566553034.6590953,8.396288
1566553034.6964295,6.716416
1566553034.7190506,4.621824
1566553034.9503741,6.290688
1566553034.977593,7.793664
1566553035.0057623,8.089344
1566553035.0270987,9.6384
1566553035.1682975,4.069632
1566553035.2426376,5.22624
1566553035.319422,5.82912
1566553035.3519762,7.995904
1566553035.6703079,10.497024
1566553035.7089837,7.721472
1566553035.8621364,6.639616
1566553035.9372356,6.351872
1566553035.943644,9.080832
1566553036.0082965,8.457728
1566553036.0959363,4.125184
1566553036.185815,10.932992
1566553036.2430148,5.802752
1566553036.2793574,9.371904
1566553036.4389224,4.19968
1566553036.4572341,5.67424
1566553036.4948943,5.573376
1566553036.5322206,8.501504
1566553036.645835,4.103936
1566553036.663166,5.119232
1566553036.6914978,4.326912
1566553036.8149703,4.787968
1566553036.8684819,11.542016
1566553036.8697932,11.992576
1566553037.0016584,6.237952
1566553037.142495,4.530944
1566553037.3608353,7.913216
1566553037.4396517,13.08288
1566553037.4469755,9.727744
1566553037.6448367,7.907584
1566553037.6991405,9.60128
1566553037.7364888,8.27392
1566553037.8180442,4.027648
1566553037.9011698,6.176
1566553037.9760113,4.265216
1566553038.1046915,3.663104
1566553038.1786945,10.05312
1566553038.225704,6.5088
1566553038.2967536,8.16512
1566553038.3741112,6.106368
1566553038.4726539,8.109056
1566553038.5127575,6.092544
1566553038.550087,6.555392
1566553038.6697838,10.918656
1566553038.7296755,3.549184
1566553038.781289,8.479232
1566553038.8534362,3.580672
1566553038.8838005,6.127104
1566553038.9211292,5.68576
1566553038.979154,4.436736
1566553038.9954865,4.845056
1566553039.030836,7.131392
1566553039.2504117,5.908224
1566553039.3349514,9.798144
1566553039.3868904,6.112
1566553039.4616148,5.982208
1566553039.49293,10.775296
1566553039.4930995,10.627584
1566553039.538628,5.525504
1566553039.599943,5.678592
1566553039.6374576,11.3344
1566553039.667778,7.007744
1566553039.7890775,5.92384
1566553039.9271348,6.647552
1566553039.9476514,6.669056
1566553040.032109,3.3216
1566553040.1027908,4.391168
1566553040.116134,8.637184
1566553040.1163185,10.214912
1566553040.1718266,9.971712
1566553040.17413,7.687424
1566553040.2040288,4.635392
1566553040.2173388,6.436864
1566553040.3118608,8.380672
1566553040.3633277,13.494016
1566553040.4672732,9.499648
1566553040.524966,7.7952
1566553040.604168,8.572416
1566553040.620649,8.2752
1566553040.6459935,4.157696
1566553040.6833396,10.56512
1566553040.7580266,6.23616
1566553040.795682,9.058816
1566553040.7969832,10.656256
1566553040.8163054,4.743424
1566553040.8620718,5.709568
1566553040.9226272,8.17024
1566553040.961265,6.3936
1566553040.9969668,7.13088
1566553041.0166488,3.557888
1566553041.04698,6.865408
1566553041.087658,7.620864
1566553041.144641,8.101632
1566553041.1873136,7.566592
1566553041.2928646,7.922432
1566553041.4681706,8.5568
1566553041.6706047,5.2992
1566553041.677872,5.542144
1566553041.7185316,10.235392
1566553041.7985356,5.992448
1566553041.9481544,8.634112
1566553042.05971,9.022464
1566553042.188984,7.487744
1566553042.2223127,10.48704
1566553042.3085182,8.398848
1566553042.3714302,9.316352
1566553042.4037926,9.066496
1566553042.4670055,4.89984
1566553042.544191,8.589824
1566553042.559531,8.963328
1566553042.6540368,6.425344
1566553042.6913285,7.64416
1566553042.8838546,10.408448
1566553042.920526,4.82304
1566553042.9690595,11.827712
1566553042.971394,9.511424
1566553043.042381,7.192576
1566553043.0808365,6.246656
1566553043.184656,8.19968
1566553043.259337,7.932928
1566553043.2816813,5.80864
1566553043.3160148,8.950016
1566553043.3264716,5.511168
1566553043.352812,6.817024
1566553043.4534628,11.351552
1566553043.541651,4.698624
1566553043.563981,4.931328
1566553043.6156616,9.157376
1566553043.646505,7.20512
1566553043.8946671,5.074944
1566553043.9319956,8.45696
1566553043.9353306,5.143296
1566553044.0323439,8.363264
1566553044.0749736,9.758464
1566553044.1320112,4.27392
1566553044.1443121,7.548672
1566553044.224315,8.434944
1566553044.299014,13.856256
1566553044.2991726,17.564928
1566553044.320606,8.858368
1566553044.3936667,7.268608
1566553044.4954,9.336576
1566553044.6117249,4.591104
1566553044.6982813,6.84672
1566553044.7461448,5.749504
1566553044.8551626,9.567488
1566553044.8924932,6.324736
1566553045.0038967,12.857088
1566553045.0412376,3.568128
1566553045.1076229,9.162496
1566553045.14495,5.039872
1566553045.208983,5.905408
1566553045.269228,5.786368
1566553045.2969012,7.69536
1566553045.3226306,4.510976
1566553045.3875399,5.261824
1566553045.4333909,7.068416
1566553045.5127742,7.990784
1566553045.55026,4.46976
1566553045.5686498,6.094848
1566553045.5872521,7.169536
1566553045.7080896,8.694784
1566553045.7194052,9.421824
1566553045.780232,7.036672
1566553045.807588,4.934912
1566553045.8339136,5.29664
1566553045.8462415,5.8816
1566553045.8616652,4.605696
