Timestamp;WC0;WC1
1370115910000;4.0;3.0
1370115911000;2.0;3.0
1370115912000;1.0;3.0
1370115913000;6.0;1.0
1370115914000;0.0;6.0
1370115915000;2.0;0.0
1370115916000;1.0;5.0
1370115917000;1.0;1.0
1370115918000;3.0;4.0
1370115919000;3.0;3.0
1370115920000;3.0;3.0
1370115921000;6.0;2.0
1370115922000;2.0;1.0
1370115923000;4.0;3.0
1370115924000;3.0;2.0
1370115925000;3.0;4.0
1370115926000;3.0;4.0
1370115927000;1.0;6.0
1370115928000;3.0;0.0
1370115929000;4.0;4.0
1370115930000;4.0;6.0
1370115931000;4.0;1.0
1370115932000;2.0;5.0
1370115933000;2.0;1.0
1370115934000;1.0;4.0
1370115935000;1.0;3.0
1370115936000;4.0;5.0
1370115937000;3.0;1.0
1370115938000;4.0;4.0
1370115939000;4.0;4.0
1370115940000;4.0;6.0
1370115941000;1.0;4.0
1370115942000;4.0;4.0
1370115943000;3.0;2.0
1370115944000;4.0;2.0
1370115945000;4.0;5.0
1370115946000;5.0;4.0
1370115947000;2.0;5.0
1370115948000;3.0;4.0
1370115949000;4.0;6.0
1370115950000;1.0;5.0
1370115951000;2.0;5.0
1370115952000;2.0;1.0
1370115953000;4.0;8.0
1370115954000;2.0;5.0
1370115955000;5.0;4.0
1370115956000;5.0;2.0
1370115957000;5.0;3.0
1370115958000;6.0;2.0
1370115959000;2.0;2.0
1370115960000;2.0;5.0
1370115961000;1.0;2.0
1370115962000;1.0;4.0
1370115963000;1.0;3.0
1370115964000;4.0;4.0
1370115965000;3.0;7.0
1370115966000;2.0;6.0
1370115967000;9.0;3.0
1370115968000;5.0;4.0
1370115969000;3.0;8.0
1370115970000;4.0;3.0
1370115971000;4.0;4.0
1370115972000;0.0;3.0
1370115973000;2.0;2.0
1370115974000;3.0;5.0
1370115975000;4.0;6.0
1370115976000;6.0;4.0
1370115977000;3.0;3.0
1370115978000;1.0;3.0
1370115979000;1.0;4.0
1370115980000;4.0;3.0
1370115981000;2.0;2.0
1370115982000;4.0;2.0
1370115983000;3.0;0.0
1370115984000;2.0;1.0
1370115985000;3.0;5.0
1370115986000;3.0;5.0
1370115987000;3.0;5.0
1370115988000;2.0;4.0
1370115989000;2.0;1.0
1370115990000;9.0;1.0
1370115991000;1.0;3.0
1370115992000;3.0;5.0
1370115993000;2.0;4.0
1370115994000;1.0;7.0
1370115995000;1.0;1.0
1370115996000;2.0;4.0
1370115997000;2.0;3.0
1370115998000;4.0;3.0
1370115999000;5.0;3.0
1370116000000;1.0;6.0
1370116001000;3.0;2.0
1370116002000;2.0;4.0
1370116003000;5.0;4.0
1370116004000;5.0;4.0
1370116005000;6.0;3.0
1370116006000;3.0;1.0
1370116007000;3.0;9.0
1370116008000;4.0;3.0
1370116009000;1.0;2.0
1370116010000;2.0;1.0
1370116011000;3.0;5.0
1370116012000;5.0;4.0
1370116013000;2.0;5.0
1370116014000;3.0;1.0
1370116015000;4.0;2.0
1370116016000;2.0;4.0
1370116017000;4.0;5.0
1370116018000;5.0;3.0
1370116019000;3.0;5.0
1370116020000;3.0;4.0
1370116021000;5.0;5.0
1370116022000;4.0;2.0
1370116023000;4.0;2.0
1370116024000;3.0;4.0
1370116025000;4.0;3.0
1370116026000;2.0;6.0
1370116027000;3.0;3.0
1370116028000;1.0;3.0
1370116029000;3.0;4.0
1370116030000;4.0;4.0
1370116031000;9.0;6.0
1370116032000;4.0;6.0
1370116033000;4.0;6.0
1370116034000;2.0;1.0
1370116035000;4.0;2.0
1370116036000;2.0;1.0
1370116037000;4.0;8.0
1370116038000;2.0;8.0
1370116039000;3.0;3.0
1370116040000;3.0;3.0
1370116041000;2.0;7.0
1370116042000;3.0;2.0
1370116043000;2.0;6.0
1370116044000;6.0;7.0
1370116045000;2.0;2.0
1370116046000;8.0;4.0
1370116047000;1.0;0.0
1370116048000;4.0;3.0
1370116049000;4.0;3.0
1370116050000;2.0;2.0
1370116051000;3.0;1.0
1370116052000;6.0;2.0
1370116053000;2.0;1.0
1370116054000;1.0;4.0
1370116055000;3.0;2.0
1370116056000;4.0;2.0
1370116057000;5.0;5.0
1370116058000;5.0;1.0
1370116059000;3.0;2.0
1370116060000;3.0;4.0
1370116061000;2.0;4.0
1370116062000;3.0;2.0
1370116063000;2.0;5.0
1370116064000;1.0;9.0
1370116065000;2.0;4.0
1370116066000;3.0;1.0
1370116067000;3.0;4.0
1370116068000;4.0;2.0
1370116069000;4.0;3.0
1370116070000;2.0;6.0
1370116071000;1.0;2.0
1370116072000;2.0;1.0
1370116073000;4.0;5.0
1370116074000;2.0;2.0
1370116075000;3.0;2.0
1370116076000;1.0;2.0
1370116077000;3.0;2.0
1370116078000;5.0;3.0
1370116079000;3.0;3.0
1370116080000;3.0;2.0
1370116081000;2.0;2.0
1370116082000;2.0;4.0
1370116083000;3.0;3.0
1370116084000;4.0;5.0
1370116085000;2.0;2.0
1370116086000;5.0;4.0
1370116087000;4.0;1.0
1370116088000;4.0;4.0
1370116089000;4.0;1.0
1370116090000;3.0;3.0
1370116091000;3.0;3.0
1370116092000;4.0;3.0
1370116093000;4.0;5.0
1370116094000;7.0;3.0
1370116095000;3.0;2.0
1370116096000;5.0;6.0
1370116097000;2.0;3.0
1370116098000;2.0;0.0
1370116099000;2.0;3.0
1370116100000;3.0;5.0
1370116101000;2.0;6.0
1370116102000;6.0;0.0
1370116103000;2.0;3.0
1370116104000;2.0;4.0
1370116105000;3.0;3.0
1370116106000;2.0;4.0
1370116107000;1.0;3.0
1370116108000;3.0;8.0
1370116109000;6.0;5.0
1370116110000;2.0;2.0
1370116111000;1.0;4.0
1370116112000;3.0;4.0
1370116113000;0.0;5.0
1370116114000;2.0;5.0
1370116115000;7.0;4.0
1370116116000;2.0;2.0
1370116117000;3.0;4.0
1370116118000;1.0;3.0
1370116119000;3.0;2.0
1370116120000;2.0;4.0
1370116121000;3.0;3.0
1370116122000;2.0;5.0
1370116123000;2.0;4.0
1370116124000;3.0;2.0
1370116125000;5.0;2.0
1370116126000;2.0;3.0
1370116127000;5.0;4.0
1370116128000;5.0;4.0
1370116129000;2.0;8.0
1370116130000;5.0;5.0
1370116131000;5.0;3.0
1370116132000;2.0;4.0
1370116133000;4.0;3.0
1370116134000;5.0;3.0
1370116135000;4.0;3.0
1370116136000;3.0;4.0
1370116137000;2.0;4.0
1370116138000;0.0;3.0
1370116139000;2.0;1.0
1370116140000;2.0;4.0
1370116141000;4.0;4.0
1370116142000;3.0;1.0
1370116143000;5.0;3.0
1370116144000;2.0;1.0
1370116145000;4.0;5.0
1370116146000;4.0;1.0
1370116147000;3.0;6.0
1370116148000;3.0;2.0
1370116149000;1.0;5.0
1370116150000;4.0;3.0
1370116151000;6.0;4.0
1370116152000;1.0;5.0
1370116153000;2.0;3.0
1370116154000;4.0;0.0
1370116155000;4.0;3.0
1370116156000;4.0;3.0
1370116157000;2.0;3.0
1370116158000;6.0;2.0
1370116159000;1.0;3.0
1370116160000;4.0;4.0
1370116161000;3.0;3.0
1370116162000;4.0;2.0
1370116163000;5.0;0.0
1370116164000;1.0;2.0
1370116165000;3.0;3.0
1370116166000;4.0;4.0
1370116167000;1.0;2.0
1370116168000;1.0;4.0
1370116169000;5.0;4.0
1370116170000;2.0;3.0
1370116171000;3.0;1.0
1370116172000;0.0;3.0
1370116173000;1.0;0.0
1370116174000;4.0;1.0
1370116175000;6.0;7.0
1370116176000;1.0;2.0
1370116177000;4.0;0.0
1370116178000;4.0;1.0
1370116179000;8.0;3.0
1370116180000;4.0;2.0
1370116181000;3.0;3.0
1370116182000;4.0;3.0
1370116183000;2.0;2.0
1370116184000;7.0;6.0
1370116185000;1.0;3.0
1370116186000;1.0;4.0
1370116187000;3.0;6.0
1370116188000;4.0;6.0
1370116189000;6.0;5.0
1370116190000;2.0;4.0
1370116191000;4.0;0.0
1370116192000;0.0;2.0
1370116193000;4.0;3.0
1370116194000;5.0;3.0
1370116195000;4.0;5.0
1370116196000;5.0;3.0
1370116197000;1.0;1.0
1370116198000;2.0;2.0
1370116199000;3.0;3.0
1370116200000;4.0;2.0
1370116201000;5.0;4.0
1370116202000;3.0;6.0
1370116203000;4.0;5.0
1370116204000;3.0;2.0
1370116205000;6.0;4.0
1370116206000;6.0;2.0
1370116207000;2.0;1.0
1370116208000;1.0;2.0
1370116209000;3.0;6.0
1370116210000;5.0;4.0
1370116211000;5.0;4.0
1370116212000;2.0;2.0
1370116213000;4.0;8.0
1370116214000;2.0;2.0
1370116215000;4.0;5.0
1370116216000;1.0;1.0
1370116217000;0.0;2.0
1370116218000;7.0;3.0
1370116219000;5.0;3.0
1370116220000;5.0;3.0
1370116221000;6.0;2.0
1370116222000;3.0;3.0
1370116223000;3.0;1.0
1370116224000;0.0;7.0
1370116225000;5.0;1.0
1370116226000;1.0;1.0
1370116227000;1.0;3.0
1370116228000;2.0;6.0
1370116229000;4.0;4.0
1370116230000;1.0;3.0
1370116231000;4.0;3.0
1370116232000;5.0;0.0
1370116233000;3.0;4.0
1370116234000;3.0;4.0
1370116235000;4.0;5.0
1370116236000;2.0;4.0
1370116237000;5.0;4.0
1370116238000;1.0;3.0
1370116239000;4.0;5.0
1370116240000;7.0;3.0
1370116241000;3.0;3.0
1370116242000;2.0;5.0
1370116243000;4.0;5.0
1370116244000;6.0;2.0
1370116245000;3.0;2.0
1370116246000;6.0;2.0
1370116247000;7.0;2.0
1370116248000;1.0;3.0
1370116249000;3.0;1.0
1370116250000;2.0;4.0
1370116251000;4.0;4.0
1370116252000;2.0;4.0
1370116253000;2.0;2.0
1370116254000;1.0;6.0
1370116255000;5.0;5.0
1370116256000;4.0;2.0
1370116257000;4.0;2.0
1370116258000;3.0;6.0
1370116259000;2.0;5.0
1370116260000;3.0;5.0
1370116261000;3.0;3.0
1370116262000;6.0;2.0
1370116263000;2.0;2.0
1370116264000;2.0;4.0
1370116265000;2.0;4.0
1370116266000;3.0;2.0
1370116267000;4.0;3.0
1370116268000;2.0;3.0
1370116269000;6.0;4.0
1370116270000;3.0;5.0
1370116271000;1.0;2.0
1370116272000;3.0;3.0
1370116273000;3.0;2.0
1370116274000;2.0;4.0
1370116275000;3.0;1.0
1370116276000;4.0;1.0
1370116277000;0.0;3.0
1370116278000;5.0;2.0
1370116279000;1.0;3.0
1370116280000;1.0;5.0
1370116281000;1.0;4.0
1370116282000;2.0;7.0
1370116283000;3.0;4.0
1370116284000;2.0;6.0
1370116285000;2.0;4.0
1370116286000;1.0;4.0
1370116287000;8.0;3.0
1370116288000;3.0;4.0
1370116289000;2.0;1.0
1370116290000;2.0;2.0
1370116291000;2.0;2.0
1370116292000;3.0;1.0
1370116293000;2.0;5.0
1370116294000;2.0;4.0
1370116295000;3.0;8.0
1370116296000;4.0;2.0
1370116297000;5.0;2.0
1370116298000;1.0;0.0
1370116299000;6.0;3.0
1370116300000;2.0;4.0
1370116301000;2.0;0.0
1370116302000;2.0;3.0
1370116303000;2.0;2.0
1370116304000;5.0;5.0
1370116305000;0.0;2.0
1370116306000;4.0;2.0
1370116307000;8.0;1.0
1370116308000;4.0;9.0
1370116309000;3.0;2.0
1370116310000;3.0;2.0
1370116311000;3.0;4.0
1370116312000;5.0;7.0
1370116313000;3.0;3.0
1370116314000;4.0;6.0
1370116315000;2.0;2.0
1370116316000;4.0;2.0
1370116317000;1.0;4.0
1370116318000;4.0;6.0
1370116319000;3.0;4.0
1370116320000;6.0;3.0
1370116321000;4.0;4.0
1370116322000;1.0;4.0
1370116323000;1.0;5.0
1370116324000;3.0;6.0
1370116325000;4.0;2.0
1370116326000;3.0;2.0
1370116327000;2.0;5.0
1370116328000;2.0;1.0
1370116329000;1.0;2.0
1370116330000;2.0;3.0
1370116331000;5.0;4.0
1370116332000;2.0;6.0
1370116333000;4.0;5.0
1370116334000;1.0;4.0
1370116335000;5.0;6.0
1370116336000;4.0;3.0
1370116337000;1.0;6.0
1370116338000;2.0;4.0
1370116339000;2.0;3.0
1370116340000;1.0;1.0
1370116341000;6.0;5.0
1370116342000;5.0;2.0
1370116343000;5.0;6.0
1370116344000;4.0;4.0
1370116345000;7.0;2.0
1370116346000;3.0;4.0
1370116347000;5.0;4.0
1370116348000;4.0;3.0
1370116349000;3.0;3.0
1370116350000;2.0;3.0
1370116351000;4.0;1.0
1370116352000;4.0;1.0
1370116353000;6.0;3.0
1370116354000;5.0;3.0
1370116355000;3.0;2.0
1370116356000;3.0;6.0
1370116357000;4.0;5.0
1370116358000;3.0;2.0
1370116359000;5.0;2.0
1370116360000;1.0;3.0
1370116361000;4.0;3.0
1370116362000;7.0;3.0
1370116363000;5.0;2.0
1370116364000;5.0;0.0
1370116365000;5.0;5.0
1370116366000;5.0;2.0
1370116367000;6.0;5.0
1370116368000;1.0;2.0
1370116369000;7.0;3.0
1370116370000;8.0;4.0
1370116371000;2.0;2.0
1370116372000;4.0;2.0
1370116373000;1.0;4.0
1370116374000;2.0;0.0
1370116375000;4.0;2.0
1370116376000;5.0;7.0
1370116377000;2.0;2.0
1370116378000;7.0;4.0
1370116379000;3.0;2.0
1370116380000;3.0;1.0
1370116381000;2.0;2.0
1370116382000;0.0;2.0
1370116383000;2.0;3.0
1370116384000;6.0;2.0
1370116385000;0.0;3.0
1370116386000;4.0;2.0
1370116387000;3.0;2.0
1370116388000;3.0;5.0
1370116389000;3.0;5.0
1370116390000;4.0;2.0
1370116391000;2.0;1.0
1370116392000;5.0;2.0
1370116393000;2.0;1.0
1370116394000;5.0;3.0
1370116395000;5.0;3.0
1370116396000;0.0;2.0
1370116397000;2.0;3.0
1370116398000;6.0;4.0
1370116399000;4.0;3.0
1370116400000;5.0;2.0
1370116401000;7.0;1.0
1370116402000;4.0;5.0
1370116403000;2.0;3.0
1370116404000;3.0;1.0
1370116405000;3.0;2.0
1370116406000;5.0;2.0
1370116407000;1.0;2.0
1370116408000;5.0;3.0
1370116409000;4.0;1.0
1370116410000;1.0;3.0
1370116411000;2.0;3.0
1370116412000;3.0;2.0
1370116413000;8.0;3.0
1370116414000;2.0;5.0
1370116415000;3.0;5.0
1370116416000;5.0;5.0
1370116417000;5.0;4.0
1370116418000;5.0;3.0
1370116419000;4.0;1.0
1370116420000;5.0;6.0
1370116421000;3.0;1.0
1370116422000;1.0;2.0
1370116423000;5.0;3.0
1370116424000;4.0;4.0
1370116425000;1.0;1.0
1370116426000;2.0;4.0
1370116427000;2.0;1.0
1370116428000;7.0;4.0
1370116429000;2.0;3.0
1370116430000;3.0;2.0
1370116431000;3.0;3.0
1370116432000;4.0;6.0
1370116433000;5.0;2.0
1370116434000;2.0;0.0
1370116435000;2.0;3.0
1370116436000;4.0;4.0
1370116437000;1.0;4.0
1370116438000;2.0;5.0
1370116439000;2.0;2.0
1370116440000;3.0;6.0
1370116441000;2.0;7.0
1370116442000;2.0;2.0
1370116443000;5.0;3.0
1370116444000;2.0;6.0
1370116445000;6.0;6.0
1370116446000;2.0;3.0
1370116447000;2.0;0.0
1370116448000;1.0;2.0
1370116449000;2.0;3.0
1370116450000;2.0;3.0
1370116451000;4.0;5.0
1370116452000;3.0;3.0
1370116453000;2.0;4.0
1370116454000;0.0;0.0
1370116455000;4.0;3.0
1370116456000;7.0;2.0
1370116457000;3.0;6.0
1370116458000;4.0;3.0
1370116459000;2.0;4.0
1370116460000;5.0;0.0
1370116461000;3.0;2.0
1370116462000;3.0;3.0
1370116463000;4.0;2.0
1370116464000;3.0;3.0
1370116465000;1.0;2.0
1370116466000;3.0;3.0
1370116467000;6.0;2.0
1370116468000;4.0;1.0
1370116469000;0.0;2.0
1370116470000;5.0;1.0
1370116471000;3.0;5.0
1370116472000;5.0;1.0
1370116473000;4.0;7.0
1370116474000;2.0;4.0
1370116475000;4.0;3.0
1370116476000;3.0;3.0
1370116477000;6.0;4.0
1370116478000;3.0;2.0
1370116479000;1.0;4.0
1370116480000;2.0;5.0
1370116481000;2.0;5.0
1370116482000;4.0;3.0
1370116483000;3.0;4.0
1370116484000;1.0;7.0
1370116485000;3.0;4.0
1370116486000;5.0;3.0
1370116487000;4.0;3.0
1370116488000;4.0;5.0
1370116489000;2.0;2.0
1370116490000;3.0;2.0
1370116491000;4.0;3.0
1370116492000;6.0;4.0
1370116493000;3.0;1.0
1370116494000;2.0;3.0
1370116495000;5.0;3.0
1370116496000;3.0;6.0
1370116497000;4.0;6.0
1370116498000;5.0;6.0
1370116499000;6.0;4.0
1370116500000;0.0;4.0
1370116501000;3.0;4.0
1370116502000;3.0;2.0
1370116503000;2.0;6.0
1370116504000;2.0;1.0
1370116505000;2.0;4.0
1370116506000;3.0;1.0
1370116507000;2.0;2.0
1370116508000;3.0;1.0
1370116509000;2.0;4.0
1370116510000;6.0;2.0
1370116511000;5.0;3.0
1370116512000;5.0;2.0
1370116513000;4.0;4.0
1370116514000;2.0;5.0
1370116515000;3.0;0.0
1370116516000;1.0;4.0
1370116517000;6.0;4.0
1370116518000;5.0;0.0
1370116519000;7.0;1.0
1370116520000;2.0;5.0
1370116521000;1.0;3.0
1370116522000;3.0;0.0
1370116523000;4.0;4.0
1370116524000;5.0;4.0
1370116525000;1.0;5.0
1370116526000;5.0;1.0
1370116527000;2.0;4.0
1370116528000;2.0;3.0
1370116529000;4.0;3.0
1370116530000;4.0;2.0
1370116531000;3.0;4.0
1370116532000;3.0;1.0
1370116533000;1.0;4.0
1370116534000;6.0;0.0
1370116535000;4.0;2.0
1370116536000;3.0;2.0
1370116537000;2.0;4.0
1370116538000;7.0;8.0
1370116539000;6.0;3.0
1370116540000;4.0;1.0
1370116541000;2.0;3.0
1370116542000;2.0;3.0
1370116543000;8.0;2.0
1370116544000;3.0;4.0
1370116545000;4.0;5.0
1370116546000;2.0;3.0
1370116547000;1.0;3.0
1370116548000;5.0;3.0
1370116549000;3.0;3.0
1370116550000;5.0;2.0
1370116551000;4.0;2.0
1370116552000;7.0;4.0
1370116553000;4.0;1.0
1370116554000;4.0;4.0
1370116555000;1.0;1.0
1370116556000;3.0;3.0
1370116557000;5.0;3.0
1370116558000;2.0;2.0
1370116559000;4.0;4.0
1370116560000;3.0;3.0
1370116561000;5.0;5.0
1370116562000;3.0;4.0
1370116563000;2.0;7.0
1370116564000;3.0;5.0
1370116565000;5.0;3.0
1370116566000;4.0;3.0
1370116567000;2.0;4.0
1370116568000;3.0;7.0
1370116569000;3.0;5.0
1370116570000;2.0;3.0
1370116571000;3.0;3.0
1370116572000;3.0;5.0
1370116573000;2.0;3.0
1370116574000;3.0;7.0
1370116575000;5.0;4.0
1370116576000;3.0;2.0
1370116577000;3.0;4.0
1370116578000;4.0;4.0
1370116579000;4.0;1.0
1370116580000;5.0;3.0
1370116581000;2.0;2.0
1370116582000;3.0;1.0
1370116583000;4.0;6.0
1370116584000;2.0;2.0
1370116585000;5.0;1.0
1370116586000;3.0;3.0
1370116587000;5.0;5.0
1370116588000;1.0;6.0
1370116589000;2.0;5.0
1370116590000;4.0;2.0
1370116591000;5.0;4.0
1370116592000;4.0;3.0
1370116593000;1.0;2.0
1370116594000;1.0;2.0
1370116595000;2.0;3.0
1370116596000;7.0;2.0
1370116597000;2.0;2.0
1370116598000;5.0;6.0
1370116599000;3.0;3.0
1370116600000;1.0;4.0
1370116601000;2.0;2.0
1370116602000;3.0;2.0
1370116603000;3.0;5.0
1370116604000;3.0;5.0
1370116605000;0.0;2.0
1370116606000;4.0;4.0
1370116607000;2.0;3.0
1370116608000;5.0;3.0
1370116609000;5.0;2.0
1370116610000;3.0;3.0
1370116611000;4.0;2.0
1370116612000;3.0;2.0
1370116613000;5.0;5.0
1370116614000;2.0;2.0
1370116615000;3.0;5.0
1370116616000;3.0;3.0
1370116617000;7.0;1.0
1370116618000;4.0;7.0
1370116619000;5.0;3.0
1370116620000;3.0;2.0
1370116621000;3.0;2.0
1370116622000;3.0;4.0
1370116623000;4.0;5.0
1370116624000;3.0;5.0
1370116625000;0.0;5.0
1370116626000;1.0;1.0
1370116627000;4.0;8.0
1370116628000;4.0;2.0
1370116629000;7.0;2.0
1370116630000;3.0;4.0
1370116631000;3.0;3.0
1370116632000;2.0;6.0
1370116633000;2.0;2.0
1370116634000;5.0;6.0
1370116635000;5.0;2.0
1370116636000;3.0;0.0
1370116637000;7.0;1.0
1370116638000;4.0;3.0
1370116639000;3.0;1.0
1370116640000;8.0;0.0
1370116641000;9.0;4.0
1370116642000;3.0;5.0
1370116643000;1.0;2.0
1370116644000;3.0;1.0
1370116645000;2.0;2.0
1370116646000;2.0;4.0
1370116647000;3.0;3.0
1370116648000;3.0;6.0
1370116649000;4.0;7.0
1370116650000;1.0;2.0
1370116651000;3.0;5.0
1370116652000;4.0;2.0
1370116653000;2.0;4.0
1370116654000;2.0;3.0
1370116655000;4.0;2.0
1370116656000;3.0;2.0
1370116657000;3.0;1.0
1370116658000;3.0;8.0
1370116659000;5.0;3.0
1370116660000;5.0;3.0
1370116661000;6.0;4.0
1370116662000;3.0;6.0
1370116663000;4.0;3.0
1370116664000;3.0;1.0
1370116665000;2.0;7.0
1370116666000;1.0;6.0
1370116667000;8.0;2.0
1370116668000;3.0;5.0
1370116669000;4.0;2.0
1370116670000;7.0;2.0
1370116671000;4.0;6.0
1370116672000;3.0;4.0
1370116673000;2.0;5.0
1370116674000;1.0;2.0
1370116675000;1.0;2.0
1370116676000;3.0;1.0
1370116677000;2.0;2.0
1370116678000;5.0;2.0
1370116679000;4.0;2.0
1370116680000;4.0;2.0
1370116681000;4.0;3.0
1370116682000;4.0;4.0
1370116683000;4.0;5.0
1370116684000;4.0;8.0
1370116685000;5.0;6.0
1370116686000;6.0;1.0
1370116687000;4.0;2.0
1370116688000;3.0;0.0
1370116689000;2.0;3.0
1370116690000;3.0;4.0
1370116691000;4.0;1.0
1370116692000;4.0;1.0
1370116693000;4.0;5.0
1370116694000;1.0;5.0
1370116695000;4.0;2.0
1370116696000;1.0;7.0
1370116697000;4.0;4.0
1370116698000;7.0;1.0
1370116699000;2.0;4.0
1370116700000;2.0;4.0
1370116701000;1.0;4.0
1370116702000;4.0;3.0
1370116703000;2.0;2.0
1370116704000;7.0;2.0
1370116705000;0.0;1.0
1370116706000;2.0;4.0
1370116707000;2.0;3.0
1370116708000;5.0;3.0
1370116709000;8.0;3.0
1370116710000;5.0;4.0
1370116711000;4.0;4.0
1370116712000;2.0;3.0
1370116713000;5.0;5.0
1370116714000;1.0;0.0
1370116715000;3.0;0.0
1370116716000;3.0;2.0
1370116717000;2.0;4.0
1370116718000;3.0;4.0
1370116719000;6.0;3.0
1370116720000;5.0;5.0
1370116721000;2.0;4.0
1370116722000;3.0;4.0
1370116723000;3.0;1.0
1370116724000;1.0;2.0
1370116725000;5.0;7.0
1370116726000;2.0;0.0
1370116727000;4.0;2.0
1370116728000;3.0;1.0
1370116729000;7.0;5.0
1370116730000;3.0;4.0
1370116731000;4.0;1.0
1370116732000;0.0;5.0
1370116733000;5.0;8.0
1370116734000;4.0;5.0
1370116735000;2.0;2.0
1370116736000;0.0;4.0
1370116737000;4.0;0.0
1370116738000;3.0;2.0
1370116739000;3.0;4.0
1370116740000;2.0;5.0
1370116741000;2.0;3.0
1370116742000;2.0;8.0
1370116743000;5.0;3.0
1370116744000;5.0;4.0
1370116745000;2.0;6.0
1370116746000;3.0;1.0
1370116747000;6.0;2.0
1370116748000;3.0;4.0
1370116749000;3.0;2.0
1370116750000;4.0;4.0
1370116751000;1.0;2.0
1370116752000;4.0;3.0
1370116753000;2.0;2.0
1370116754000;1.0;0.0
1370116755000;4.0;2.0
1370116756000;2.0;2.0
1370116757000;3.0;6.0
1370116758000;0.0;4.0
1370116759000;4.0;3.0
1370116760000;6.0;6.0
1370116761000;3.0;7.0
1370116762000;4.0;1.0
1370116763000;4.0;1.0
1370116764000;5.0;3.0
1370116765000;5.0;2.0
1370116766000;5.0;4.0
1370116767000;1.0;3.0
1370116768000;2.0;2.0
1370116769000;3.0;2.0
1370116770000;4.0;4.0
1370116771000;4.0;3.0
1370116772000;4.0;4.0
1370116773000;7.0;1.0
1370116774000;5.0;2.0
1370116775000;3.0;2.0
1370116776000;5.0;4.0
1370116777000;4.0;1.0
1370116778000;3.0;2.0
1370116779000;5.0;4.0
1370116780000;4.0;5.0
1370116781000;5.0;4.0
1370116782000;1.0;3.0
1370116783000;6.0;2.0
1370116784000;2.0;3.0
1370116785000;4.0;1.0
1370116786000;3.0;4.0
1370116787000;2.0;4.0
1370116788000;5.0;1.0
1370116789000;1.0;5.0
1370116790000;4.0;4.0
1370116791000;4.0;5.0
1370116792000;4.0;3.0
1370116793000;3.0;3.0
1370116794000;4.0;6.0
1370116795000;6.0;3.0
1370116796000;4.0;3.0
1370116797000;1.0;5.0
1370116798000;3.0;4.0
1370116799000;5.0;4.0
1370116800000;0.0;2.0
1370116801000;3.0;1.0
1370116802000;3.0;3.0
1370116803000;1.0;4.0
1370116804000;2.0;1.0
1370116805000;7.0;2.0
1370116806000;5.0;3.0
1370116807000;6.0;5.0
1370116808000;7.0;1.0
1370116809000;5.0;3.0
1370116810000;2.0;4.0
1370116811000;2.0;1.0
1370116812000;2.0;6.0
1370116813000;5.0;2.0
1370116814000;5.0;6.0
1370116815000;7.0;3.0
1370116816000;4.0;3.0
1370116817000;2.0;6.0
1370116818000;4.0;4.0
1370116819000;2.0;2.0
1370116820000;5.0;4.0
1370116821000;4.0;3.0
1370116822000;4.0;5.0
1370116823000;4.0;1.0
1370116824000;5.0;4.0
1370116825000;3.0;4.0
1370116826000;1.0;2.0
1370116827000;3.0;5.0
1370116828000;0.0;3.0
1370116829000;7.0;2.0
1370116830000;6.0;6.0
1370116831000;1.0;2.0
1370116832000;4.0;1.0
1370116833000;2.0;4.0
1370116834000;1.0;4.0
1370116835000;3.0;3.0
1370116836000;3.0;4.0
1370116837000;6.0;3.0
1370116838000;2.0;1.0
1370116839000;5.0;4.0
1370116840000;6.0;7.0
1370116841000;3.0;2.0
1370116842000;5.0;2.0
1370116843000;1.0;1.0
1370116844000;3.0;3.0
1370116845000;4.0;4.0
1370116846000;3.0;3.0
1370116847000;4.0;5.0
1370116848000;3.0;7.0
1370116849000;2.0;1.0
1370116850000;5.0;3.0
1370116851000;3.0;3.0
1370116852000;5.0;7.0
1370116853000;3.0;2.0
1370116854000;0.0;3.0
1370116855000;5.0;1.0
1370116856000;0.0;2.0
1370116857000;4.0;5.0
1370116858000;5.0;7.0
1370116859000;3.0;3.0
1370116860000;3.0;2.0
1370116861000;2.0;1.0
1370116862000;6.0;2.0
1370116863000;1.0;4.0
1370116864000;3.0;3.0
1370116865000;5.0;7.0
1370116866000;6.0;5.0
1370116867000;4.0;3.0
1370116868000;6.0;2.0
1370116869000;3.0;2.0
1370116870000;3.0;1.0
1370116871000;1.0;6.0
1370116872000;4.0;4.0
1370116873000;3.0;4.0
1370116874000;3.0;4.0
1370116875000;2.0;2.0
1370116876000;3.0;7.0
1370116877000;2.0;4.0
1370116878000;2.0;2.0
1370116879000;2.0;6.0
1370116880000;4.0;2.0
1370116881000;6.0;6.0
1370116882000;3.0;6.0
1370116883000;5.0;7.0
1370116884000;4.0;5.0
1370116885000;1.0;2.0
1370116886000;2.0;2.0
1370116887000;1.0;1.0
1370116888000;5.0;4.0
1370116889000;2.0;3.0
1370116890000;6.0;1.0
1370116891000;4.0;2.0
1370116892000;2.0;2.0
1370116893000;3.0;3.0
1370116894000;1.0;3.0
1370116895000;3.0;3.0
1370116896000;3.0;2.0
1370116897000;0.0;3.0
1370116898000;2.0;3.0
1370116899000;5.0;2.0
1370116900000;5.0;1.0
1370116901000;5.0;5.0
1370116902000;0.0;3.0
1370116903000;3.0;4.0
1370116904000;1.0;4.0
1370116905000;1.0;3.0
1370116906000;4.0;4.0
1370116907000;3.0;0.0
1370116908000;4.0;0.0
