Timestamp;WC0;WC1;WC2
1370040293000;1.0;0.0;1.0
1370040294000;1.0;1.0;0.0
1370040295000;0.0;0.0;0.0
1370040296000;3.0;1.0;2.0
1370040297000;0.0;3.0;1.0
1370040298000;0.0;0.0;1.0
1370040299000;0.0;3.0;1.0
1370040300000;1.0;0.0;0.0
1370040301000;2.0;0.0;0.0
1370040302000;0.0;0.0;1.0
1370040303000;1.0;1.0;0.0
1370040304000;2.0;0.0;1.0
1370040305000;1.0;1.0;0.0
1370040306000;1.0;0.0;1.0
1370040307000;0.0;1.0;1.0
1370040308000;0.0;1.0;1.0
1370040309000;0.0;1.0;0.0
1370040310000;1.0;0.0;1.0
1370040311000;1.0;0.0;0.0
1370040312000;0.0;1.0;1.0
1370040313000;0.0;1.0;3.0
1370040314000;0.0;1.0;0.0
1370040315000;2.0;1.0;2.0
1370040316000;1.0;1.0;2.0
1370040317000;1.0;1.0;1.0
1370040318000;0.0;0.0;2.0
1370040319000;1.0;1.0;1.0
1370040320000;0.0;1.0;1.0
1370040321000;1.0;1.0;0.0
1370040322000;1.0;0.0;0.0
1370040323000;3.0;2.0;1.0
1370040324000;0.0;1.0;1.0
1370040325000;1.0;0.0;0.0
1370040326000;0.0;0.0;0.0
1370040327000;1.0;1.0;0.0
1370040328000;3.0;1.0;2.0
1370040329000;0.0;1.0;1.0
1370040330000;0.0;1.0;1.0
1370040331000;1.0;0.0;0.0
1370040332000;1.0;0.0;2.0
1370040333000;1.0;1.0;0.0
1370040334000;1.0;2.0;0.0
1370040335000;3.0;1.0;0.0
1370040336000;1.0;0.0;1.0
1370040337000;2.0;0.0;2.0
1370040338000;1.0;1.0;0.0
1370040339000;1.0;1.0;0.0
1370040340000;1.0;0.0;0.0
1370040341000;0.0;1.0;0.0
1370040342000;1.0;2.0;2.0
1370040343000;2.0;1.0;0.0
1370040344000;0.0;1.0;1.0
1370040345000;0.0;2.0;3.0
1370040346000;0.0;0.0;1.0
1370040347000;1.0;0.0;1.0
1370040348000;0.0;0.0;1.0
1370040349000;3.0;1.0;0.0
1370040350000;0.0;0.0;0.0
1370040351000;0.0;1.0;1.0
1370040352000;1.0;1.0;0.0
1370040353000;1.0;0.0;2.0
1370040354000;0.0;1.0;2.0
1370040355000;0.0;1.0;0.0
1370040356000;0.0;0.0;1.0
1370040357000;0.0;1.0;1.0
1370040358000;0.0;1.0;0.0
1370040359000;0.0;0.0;4.0
1370040360000;0.0;0.0;1.0
1370040361000;3.0;0.0;0.0
1370040362000;2.0;2.0;1.0
1370040363000;1.0;1.0;1.0
1370040364000;0.0;0.0;0.0
1370040365000;1.0;0.0;0.0
1370040366000;1.0;0.0;1.0
1370040367000;0.0;1.0;0.0
1370040368000;0.0;2.0;2.0
1370040369000;0.0;0.0;1.0
1370040370000;0.0;0.0;0.0
1370040371000;1.0;1.0;1.0
1370040372000;1.0;1.0;1.0
1370040373000;1.0;1.0;0.0
1370040374000;0.0;1.0;0.0
1370040375000;0.0;2.0;2.0
1370040376000;2.0;0.0;1.0
1370040377000;0.0;0.0;0.0
1370040378000;1.0;0.0;0.0
1370040379000;0.0;0.0;3.0
1370040380000;0.0;0.0;0.0
1370040381000;0.0;0.0;3.0
1370040382000;0.0;2.0;3.0
1370040383000;0.0;1.0;1.0
1370040384000;0.0;0.0;2.0
1370040385000;3.0;0.0;1.0
1370040386000;1.0;0.0;1.0
1370040387000;2.0;1.0;0.0
1370040388000;1.0;0.0;0.0
1370040389000;0.0;3.0;1.0
1370040390000;1.0;2.0;0.0
1370040391000;0.0;1.0;1.0
1370040392000;2.0;2.0;1.0
1370040393000;0.0;0.0;0.0
1370040394000;4.0;0.0;1.0
1370040395000;1.0;1.0;1.0
1370040396000;0.0;0.0;0.0
1370040397000;2.0;2.0;0.0
1370040398000;0.0;1.0;1.0
1370040399000;2.0;1.0;1.0
1370040400000;2.0;1.0;0.0
1370040401000;0.0;1.0;0.0
1370040402000;0.0;0.0;0.0
1370040403000;0.0;3.0;2.0
1370040404000;1.0;1.0;1.0
1370040405000;1.0;2.0;1.0
1370040406000;0.0;2.0;1.0
1370040407000;0.0;1.0;1.0
1370040408000;0.0;0.0;0.0
1370040409000;0.0;0.0;0.0
1370040410000;1.0;1.0;0.0
1370040411000;0.0;1.0;0.0
1370040412000;0.0;0.0;0.0
1370040413000;0.0;0.0;2.0
1370040414000;0.0;0.0;0.0
1370040415000;1.0;1.0;0.0
1370040416000;1.0;0.0;0.0
1370040417000;0.0;0.0;2.0
1370040418000;1.0;1.0;0.0
1370040419000;0.0;3.0;0.0
1370040420000;1.0;1.0;2.0
1370040421000;0.0;0.0;0.0
1370040422000;0.0;1.0;0.0
1370040423000;1.0;0.0;0.0
1370040424000;1.0;1.0;1.0
1370040425000;1.0;1.0;0.0
1370040426000;2.0;1.0;1.0
1370040427000;2.0;0.0;2.0
1370040428000;0.0;1.0;1.0
1370040429000;1.0;0.0;1.0
1370040430000;1.0;1.0;2.0
1370040431000;0.0;1.0;0.0
1370040432000;0.0;0.0;1.0
1370040433000;0.0;1.0;1.0
1370040434000;1.0;1.0;1.0
1370040435000;1.0;0.0;2.0
1370040436000;1.0;1.0;0.0
1370040437000;0.0;0.0;0.0
1370040438000;0.0;0.0;0.0
1370040439000;0.0;0.0;1.0
1370040440000;0.0;0.0;2.0
1370040441000;0.0;2.0;1.0
1370040442000;1.0;1.0;3.0
1370040443000;2.0;1.0;1.0
1370040444000;2.0;2.0;0.0
1370040445000;0.0;1.0;0.0
1370040446000;1.0;0.0;2.0
1370040447000;1.0;0.0;0.0
1370040448000;0.0;1.0;2.0
1370040449000;0.0;0.0;0.0
1370040450000;3.0;1.0;0.0
1370040451000;1.0;1.0;1.0
1370040452000;1.0;2.0;0.0
1370040453000;1.0;1.0;0.0
1370040454000;0.0;0.0;0.0
1370040455000;0.0;0.0;0.0
1370040456000;1.0;1.0;0.0
1370040457000;2.0;0.0;1.0
1370040458000;1.0;2.0;2.0
1370040459000;1.0;1.0;1.0
1370040460000;0.0;0.0;1.0
1370040461000;2.0;0.0;2.0
1370040462000;2.0;0.0;0.0
1370040463000;0.0;0.0;1.0
1370040464000;0.0;0.0;0.0
1370040465000;2.0;0.0;0.0
1370040466000;0.0;2.0;1.0
1370040467000;0.0;0.0;0.0
1370040468000;0.0;1.0;0.0
1370040469000;0.0;0.0;2.0
1370040470000;0.0;1.0;1.0
1370040471000;0.0;0.0;1.0
1370040472000;0.0;1.0;1.0
1370040473000;1.0;1.0;0.0
1370040474000;0.0;2.0;0.0
1370040475000;0.0;1.0;1.0
1370040476000;1.0;0.0;1.0
1370040477000;1.0;1.0;1.0
1370040478000;0.0;0.0;3.0
1370040479000;2.0;1.0;1.0
1370040480000;1.0;0.0;2.0
1370040481000;2.0;0.0;0.0
1370040482000;0.0;1.0;2.0
1370040483000;2.0;2.0;0.0
1370040484000;0.0;0.0;2.0
1370040485000;1.0;0.0;2.0
1370040486000;0.0;0.0;2.0
1370040487000;0.0;0.0;1.0
1370040488000;2.0;0.0;1.0
1370040489000;2.0;0.0;0.0
1370040490000;0.0;0.0;1.0
1370040491000;1.0;0.0;2.0
1370040492000;0.0;1.0;0.0
1370040493000;0.0;0.0;0.0
1370040494000;1.0;0.0;1.0
1370040495000;1.0;2.0;1.0
1370040496000;0.0;0.0;1.0
1370040497000;2.0;1.0;0.0
1370040498000;1.0;0.0;0.0
1370040499000;0.0;1.0;0.0
1370040500000;3.0;1.0;1.0
1370040501000;1.0;0.0;0.0
1370040502000;1.0;0.0;1.0
1370040503000;1.0;0.0;1.0
1370040504000;1.0;1.0;2.0
1370040505000;0.0;1.0;1.0
1370040506000;0.0;0.0;0.0
1370040507000;1.0;3.0;1.0
1370040508000;2.0;0.0;1.0
1370040509000;1.0;2.0;1.0
1370040510000;0.0;1.0;1.0
1370040511000;1.0;1.0;1.0
1370040512000;1.0;1.0;0.0
1370040513000;0.0;0.0;2.0
1370040514000;0.0;1.0;1.0
1370040515000;0.0;3.0;0.0
1370040516000;0.0;2.0;2.0
1370040517000;0.0;1.0;0.0
1370040518000;1.0;1.0;2.0
1370040519000;0.0;2.0;1.0
1370040520000;1.0;1.0;2.0
1370040521000;2.0;0.0;0.0
1370040522000;1.0;1.0;1.0
1370040523000;0.0;0.0;1.0
1370040524000;1.0;1.0;0.0
1370040525000;0.0;2.0;1.0
1370040526000;0.0;0.0;2.0
1370040527000;1.0;0.0;1.0
1370040528000;2.0;0.0;0.0
1370040529000;1.0;0.0;1.0
1370040530000;1.0;0.0;2.0
1370040531000;2.0;1.0;0.0
1370040532000;1.0;1.0;2.0
1370040533000;2.0;0.0;1.0
1370040534000;0.0;0.0;0.0
1370040535000;1.0;0.0;0.0
1370040536000;1.0;0.0;1.0
1370040537000;0.0;0.0;1.0
1370040538000;2.0;1.0;0.0
1370040539000;0.0;1.0;1.0
1370040540000;0.0;0.0;3.0
1370040541000;0.0;1.0;4.0
1370040542000;0.0;1.0;3.0
1370040543000;0.0;0.0;0.0
1370040544000;0.0;0.0;2.0
1370040545000;0.0;2.0;0.0
1370040546000;0.0;0.0;1.0
1370040547000;1.0;1.0;1.0
1370040548000;0.0;1.0;1.0
1370040549000;2.0;2.0;1.0
1370040550000;0.0;1.0;1.0
1370040551000;0.0;0.0;0.0
1370040552000;2.0;0.0;0.0
1370040553000;0.0;0.0;1.0
1370040554000;0.0;1.0;0.0
1370040555000;0.0;1.0;2.0
1370040556000;0.0;1.0;0.0
1370040557000;1.0;0.0;0.0
1370040558000;3.0;0.0;0.0
1370040559000;0.0;1.0;0.0
1370040560000;1.0;0.0;0.0
1370040561000;1.0;0.0;2.0
1370040562000;0.0;1.0;0.0
1370040563000;0.0;1.0;1.0
1370040564000;0.0;0.0;3.0
1370040565000;0.0;3.0;2.0
1370040566000;2.0;0.0;1.0
