Timestamp;WC0;WC1
1370057002000;3.0;2.0
1370057003000;7.0;6.0
1370057004000;3.0;4.0
1370057005000;8.0;7.0
1370057006000;7.0;8.0
1370057007000;6.0;0.0
1370057008000;2.0;3.0
1370057009000;4.0;4.0
1370057010000;5.0;6.0
1370057011000;5.0;2.0
1370057012000;1.0;1.0
1370057013000;2.0;1.0
1370057014000;4.0;4.0
1370057015000;2.0;1.0
1370057016000;7.0;1.0
1370057017000;2.0;4.0
1370057018000;3.0;4.0
1370057019000;7.0;1.0
1370057020000;6.0;1.0
1370057021000;3.0;7.0
1370057022000;4.0;3.0
1370057023000;4.0;4.0
1370057024000;8.0;5.0
1370057025000;3.0;0.0
1370057026000;2.0;3.0
1370057027000;5.0;4.0
1370057028000;3.0;2.0
1370057029000;4.0;1.0
1370057030000;3.0;7.0
1370057031000;7.0;4.0
1370057032000;5.0;5.0
1370057033000;3.0;7.0
1370057034000;3.0;9.0
1370057035000;6.0;6.0
1370057036000;4.0;4.0
1370057037000;3.0;8.0
1370057038000;9.0;2.0
1370057039000;3.0;5.0
1370057040000;7.0;4.0
1370057041000;1.0;6.0
1370057042000;6.0;6.0
1370057043000;3.0;9.0
1370057044000;2.0;4.0
1370057045000;3.0;6.0
1370057046000;5.0;3.0
1370057047000;5.0;4.0
1370057048000;5.0;5.0
1370057049000;1.0;3.0
1370057050000;2.0;1.0
1370057051000;3.0;8.0
1370057052000;4.0;5.0
1370057053000;4.0;3.0
1370057054000;6.0;6.0
1370057055000;2.0;3.0
1370057056000;9.0;3.0
1370057057000;2.0;2.0
1370057058000;4.0;4.0
1370057059000;1.0;5.0
1370057060000;6.0;1.0
1370057061000;1.0;4.0
1370057062000;6.0;6.0
1370057063000;2.0;1.0
1370057064000;1.0;4.0
1370057065000;6.0;5.0
1370057066000;7.0;4.0
1370057067000;5.0;2.0
1370057068000;5.0;4.0
1370057069000;2.0;7.0
1370057070000;3.0;2.0
1370057071000;3.0;0.0
1370057072000;7.0;2.0
1370057073000;4.0;3.0
1370057074000;6.0;7.0
1370057075000;2.0;4.0
1370057076000;4.0;6.0
1370057077000;7.0;4.0
1370057078000;3.0;5.0
1370057079000;1.0;6.0
1370057080000;2.0;2.0
1370057081000;8.0;4.0
1370057082000;3.0;2.0
1370057083000;5.0;2.0
1370057084000;2.0;5.0
1370057085000;2.0;2.0
1370057086000;6.0;5.0
1370057087000;1.0;3.0
1370057088000;4.0;5.0
1370057089000;3.0;4.0
1370057090000;2.0;2.0
1370057091000;3.0;4.0
1370057092000;9.0;3.0
1370057093000;3.0;7.0
1370057094000;1.0;8.0
1370057095000;7.0;5.0
1370057096000;3.0;3.0
1370057097000;6.0;1.0
1370057098000;4.0;3.0
1370057099000;3.0;5.0
1370057100000;4.0;3.0
1370057101000;3.0;5.0
1370057102000;6.0;5.0
1370057103000;3.0;3.0
1370057104000;8.0;6.0
1370057105000;6.0;5.0
1370057106000;1.0;3.0
1370057107000;5.0;1.0
1370057108000;3.0;4.0
1370057109000;2.0;2.0
1370057110000;3.0;3.0
1370057111000;3.0;5.0
1370057112000;2.0;3.0
1370057113000;4.0;3.0
1370057114000;2.0;3.0
1370057115000;2.0;4.0
1370057116000;3.0;3.0
1370057117000;2.0;7.0
1370057118000;4.0;8.0
1370057119000;3.0;7.0
1370057120000;0.0;4.0
1370057121000;5.0;6.0
1370057122000;7.0;5.0
1370057123000;6.0;3.0
1370057124000;3.0;5.0
1370057125000;3.0;8.0
1370057126000;6.0;6.0
1370057127000;4.0;1.0
1370057128000;3.0;5.0
1370057129000;5.0;3.0
1370057130000;3.0;3.0
1370057131000;1.0;4.0
1370057132000;4.0;4.0
1370057133000;4.0;1.0
1370057134000;3.0;8.0
1370057135000;4.0;3.0
1370057136000;4.0;7.0
1370057137000;2.0;3.0
1370057138000;3.0;5.0
1370057139000;0.0;5.0
1370057140000;1.0;7.0
1370057141000;7.0;0.0
1370057142000;3.0;2.0
1370057143000;4.0;5.0
1370057144000;4.0;6.0
1370057145000;2.0;4.0
1370057146000;5.0;2.0
1370057147000;5.0;2.0
1370057148000;3.0;3.0
1370057149000;12.0;4.0
1370057150000;7.0;3.0
1370057151000;2.0;4.0
1370057152000;5.0;2.0
1370057153000;7.0;7.0
1370057154000;4.0;2.0
1370057155000;6.0;9.0
1370057156000;2.0;7.0
1370057157000;7.0;6.0
1370057158000;6.0;5.0
1370057159000;6.0;4.0
1370057160000;4.0;7.0
1370057161000;3.0;3.0
1370057162000;5.0;4.0
1370057163000;2.0;4.0
1370057164000;6.0;7.0
1370057165000;3.0;7.0
1370057166000;4.0;5.0
1370057167000;5.0;5.0
1370057168000;5.0;5.0
1370057169000;4.0;2.0
1370057170000;3.0;3.0
1370057171000;1.0;10.0
1370057172000;6.0;6.0
1370057173000;2.0;4.0
1370057174000;3.0;2.0
1370057175000;0.0;1.0
1370057176000;7.0;4.0
1370057177000;7.0;6.0
1370057178000;6.0;8.0
1370057179000;4.0;7.0
1370057180000;5.0;8.0
1370057181000;5.0;2.0
1370057182000;6.0;4.0
1370057183000;3.0;3.0
1370057184000;2.0;2.0
1370057185000;1.0;2.0
1370057186000;2.0;4.0
1370057187000;3.0;4.0
1370057188000;7.0;6.0
1370057189000;4.0;6.0
1370057190000;1.0;5.0
1370057191000;5.0;7.0
1370057192000;3.0;2.0
1370057193000;5.0;8.0
1370057194000;1.0;4.0
1370057195000;2.0;9.0
1370057196000;0.0;5.0
1370057197000;6.0;6.0
1370057198000;3.0;2.0
1370057199000;4.0;4.0
1370057200000;2.0;3.0
1370057201000;5.0;4.0
1370057202000;4.0;2.0
1370057203000;2.0;2.0
1370057204000;4.0;2.0
1370057205000;7.0;2.0
1370057206000;4.0;2.0
1370057207000;6.0;8.0
1370057208000;5.0;3.0
1370057209000;3.0;4.0
1370057210000;5.0;8.0
1370057211000;4.0;2.0
1370057212000;2.0;4.0
1370057213000;1.0;6.0
1370057214000;3.0;5.0
1370057215000;3.0;3.0
1370057216000;2.0;5.0
1370057217000;5.0;3.0
1370057218000;3.0;4.0
1370057219000;5.0;6.0
1370057220000;2.0;1.0
1370057221000;3.0;6.0
1370057222000;2.0;8.0
1370057223000;3.0;7.0
1370057224000;9.0;2.0
1370057225000;5.0;5.0
1370057226000;6.0;8.0
1370057227000;3.0;5.0
1370057228000;4.0;9.0
1370057229000;4.0;6.0
1370057230000;2.0;5.0
1370057231000;6.0;5.0
1370057232000;2.0;7.0
1370057233000;5.0;8.0
1370057234000;2.0;2.0
1370057235000;3.0;8.0
1370057236000;5.0;4.0
1370057237000;5.0;5.0
1370057238000;3.0;4.0
1370057239000;5.0;3.0
1370057240000;2.0;3.0
1370057241000;6.0;7.0
1370057242000;6.0;5.0
1370057243000;6.0;4.0
1370057244000;6.0;6.0
1370057245000;5.0;3.0
1370057246000;2.0;4.0
1370057247000;2.0;6.0
1370057248000;2.0;4.0
1370057249000;4.0;2.0
1370057250000;3.0;8.0
1370057251000;3.0;3.0
1370057252000;2.0;5.0
1370057253000;2.0;7.0
1370057254000;3.0;10.0
1370057255000;2.0;5.0
1370057256000;8.0;3.0
1370057257000;3.0;7.0
1370057258000;2.0;4.0
1370057259000;6.0;2.0
1370057260000;7.0;4.0
1370057261000;3.0;4.0
1370057262000;3.0;4.0
1370057263000;3.0;3.0
1370057264000;2.0;2.0
1370057265000;5.0;4.0
1370057266000;7.0;5.0
1370057267000;3.0;5.0
1370057268000;6.0;3.0
1370057269000;5.0;4.0
1370057270000;0.0;3.0
1370057271000;3.0;3.0
1370057272000;1.0;6.0
1370057273000;3.0;6.0
1370057274000;3.0;5.0
1370057275000;5.0;8.0
1370057276000;3.0;7.0
1370057277000;2.0;5.0
1370057278000;6.0;3.0
1370057279000;3.0;3.0
1370057280000;2.0;9.0
1370057281000;6.0;3.0
1370057282000;5.0;3.0
1370057283000;3.0;2.0
1370057284000;4.0;6.0
1370057285000;3.0;5.0
1370057286000;4.0;3.0
1370057287000;5.0;6.0
1370057288000;1.0;5.0
1370057289000;3.0;2.0
1370057290000;7.0;3.0
1370057291000;1.0;7.0
1370057292000;5.0;4.0
1370057293000;4.0;3.0
1370057294000;5.0;6.0
1370057295000;10.0;5.0
1370057296000;4.0;3.0
1370057297000;8.0;2.0
1370057298000;7.0;2.0
1370057299000;2.0;9.0
1370057300000;3.0;1.0
1370057301000;3.0;1.0
1370057302000;3.0;3.0
1370057303000;6.0;2.0
1370057304000;4.0;3.0
1370057305000;4.0;6.0
1370057306000;3.0;2.0
1370057307000;5.0;5.0
1370057308000;5.0;1.0
1370057309000;6.0;4.0
1370057310000;6.0;3.0
1370057311000;5.0;1.0
1370057312000;3.0;4.0
1370057313000;4.0;3.0
1370057314000;3.0;5.0
1370057315000;8.0;3.0
1370057316000;3.0;3.0
1370057317000;3.0;2.0
1370057318000;3.0;0.0
1370057319000;5.0;1.0
1370057320000;6.0;5.0
1370057321000;3.0;2.0
1370057322000;6.0;3.0
1370057323000;4.0;2.0
1370057324000;3.0;2.0
1370057325000;0.0;1.0
1370057326000;1.0;7.0
1370057327000;3.0;7.0
1370057328000;5.0;2.0
1370057329000;3.0;3.0
1370057330000;7.0;4.0
1370057331000;4.0;3.0
1370057332000;4.0;5.0
1370057333000;3.0;3.0
1370057334000;5.0;5.0
1370057335000;3.0;4.0
1370057336000;4.0;5.0
1370057337000;3.0;3.0
1370057338000;3.0;4.0
1370057339000;6.0;3.0
1370057340000;5.0;6.0
1370057341000;7.0;5.0
1370057342000;3.0;4.0
1370057343000;3.0;8.0
1370057344000;5.0;2.0
1370057345000;3.0;4.0
1370057346000;5.0;4.0
1370057347000;5.0;5.0
1370057348000;6.0;4.0
1370057349000;6.0;2.0
1370057350000;7.0;1.0
1370057351000;3.0;3.0
1370057352000;1.0;7.0
1370057353000;3.0;2.0
1370057354000;2.0;6.0
1370057355000;4.0;3.0
1370057356000;6.0;5.0
1370057357000;7.0;2.0
1370057358000;5.0;6.0
1370057359000;6.0;3.0
1370057360000;3.0;6.0
1370057361000;2.0;7.0
1370057362000;2.0;6.0
1370057363000;1.0;3.0
1370057364000;3.0;6.0
1370057365000;4.0;5.0
1370057366000;4.0;4.0
1370057367000;4.0;9.0
1370057368000;5.0;1.0
1370057369000;2.0;5.0
1370057370000;1.0;2.0
1370057371000;3.0;3.0
1370057372000;1.0;3.0
1370057373000;4.0;2.0
1370057374000;6.0;3.0
1370057375000;6.0;3.0
1370057376000;4.0;2.0
1370057377000;5.0;7.0
1370057378000;6.0;3.0
1370057379000;4.0;5.0
1370057380000;1.0;3.0
1370057381000;6.0;1.0
1370057382000;3.0;3.0
1370057383000;5.0;2.0
1370057384000;4.0;4.0
1370057385000;5.0;7.0
1370057386000;5.0;5.0
1370057387000;4.0;7.0
1370057388000;4.0;6.0
1370057389000;6.0;4.0
1370057390000;5.0;5.0
1370057391000;3.0;2.0
1370057392000;2.0;6.0
1370057393000;2.0;6.0
1370057394000;4.0;0.0
1370057395000;0.0;4.0
1370057396000;4.0;1.0
1370057397000;4.0;2.0
1370057398000;4.0;3.0
1370057399000;4.0;4.0
1370057400000;2.0;6.0
1370057401000;5.0;4.0
1370057402000;2.0;6.0
1370057403000;2.0;2.0
1370057404000;8.0;5.0
1370057405000;3.0;5.0
1370057406000;3.0;3.0
1370057407000;5.0;1.0
1370057408000;3.0;4.0
1370057409000;1.0;6.0
1370057410000;1.0;8.0
1370057411000;5.0;4.0
1370057412000;3.0;0.0
1370057413000;1.0;1.0
1370057414000;2.0;0.0
1370057415000;8.0;3.0
1370057416000;3.0;6.0
1370057417000;3.0;6.0
1370057418000;2.0;5.0
1370057419000;5.0;4.0
1370057420000;8.0;3.0
1370057421000;4.0;3.0
1370057422000;6.0;6.0
1370057423000;7.0;6.0
1370057424000;7.0;3.0
1370057425000;0.0;2.0
1370057426000;3.0;2.0
1370057427000;4.0;7.0
1370057428000;2.0;7.0
1370057429000;4.0;3.0
1370057430000;4.0;3.0
1370057431000;4.0;5.0
1370057432000;5.0;8.0
1370057433000;5.0;2.0
1370057434000;7.0;2.0
1370057435000;9.0;2.0
1370057436000;6.0;4.0
1370057437000;2.0;3.0
1370057438000;1.0;6.0
1370057439000;4.0;7.0
1370057440000;3.0;6.0
1370057441000;3.0;3.0
1370057442000;7.0;6.0
1370057443000;9.0;1.0
1370057444000;4.0;4.0
1370057445000;4.0;2.0
1370057446000;1.0;2.0
1370057447000;5.0;4.0
1370057448000;1.0;2.0
1370057449000;4.0;4.0
1370057450000;2.0;2.0
1370057451000;2.0;2.0
1370057452000;5.0;2.0
1370057453000;5.0;5.0
1370057454000;3.0;5.0
1370057455000;3.0;4.0
1370057456000;4.0;4.0
1370057457000;7.0;6.0
1370057458000;4.0;7.0
1370057459000;2.0;1.0
1370057460000;3.0;5.0
1370057461000;5.0;9.0
1370057462000;2.0;5.0
1370057463000;7.0;4.0
1370057464000;3.0;6.0
1370057465000;5.0;5.0
1370057466000;3.0;9.0
1370057467000;1.0;5.0
1370057468000;5.0;5.0
1370057469000;5.0;6.0
1370057470000;2.0;4.0
1370057471000;7.0;3.0
1370057472000;4.0;2.0
1370057473000;3.0;2.0
1370057474000;4.0;9.0
1370057475000;4.0;3.0
1370057476000;9.0;7.0
1370057477000;4.0;4.0
1370057478000;7.0;7.0
1370057479000;4.0;3.0
1370057480000;4.0;0.0
1370057481000;2.0;1.0
1370057482000;1.0;5.0
1370057483000;5.0;5.0
1370057484000;4.0;4.0
1370057485000;4.0;8.0
1370057486000;7.0;2.0
1370057487000;4.0;3.0
1370057488000;3.0;7.0
1370057489000;5.0;2.0
1370057490000;9.0;4.0
1370057491000;6.0;3.0
1370057492000;5.0;5.0
1370057493000;3.0;5.0
1370057494000;2.0;1.0
1370057495000;4.0;4.0
1370057496000;4.0;6.0
1370057497000;3.0;2.0
1370057498000;8.0;5.0
1370057499000;5.0;5.0
1370057500000;3.0;4.0
1370057501000;5.0;5.0
1370057502000;1.0;3.0
1370057503000;5.0;5.0
1370057504000;7.0;3.0
1370057505000;4.0;3.0
1370057506000;0.0;5.0
1370057507000;2.0;4.0
1370057508000;3.0;3.0
1370057509000;2.0;3.0
1370057510000;6.0;2.0
1370057511000;6.0;6.0
1370057512000;7.0;2.0
1370057513000;0.0;2.0
1370057514000;5.0;6.0
1370057515000;1.0;3.0
1370057516000;4.0;5.0
1370057517000;2.0;6.0
1370057518000;8.0;4.0
1370057519000;5.0;4.0
1370057520000;1.0;5.0
1370057521000;1.0;6.0
1370057522000;9.0;2.0
1370057523000;3.0;8.0
1370057524000;4.0;3.0
1370057525000;3.0;1.0
1370057526000;5.0;5.0
1370057527000;5.0;5.0
1370057528000;3.0;3.0
1370057529000;3.0;1.0
1370057530000;4.0;4.0
1370057531000;2.0;2.0
1370057532000;5.0;6.0
1370057533000;4.0;7.0
1370057534000;2.0;3.0
1370057535000;4.0;1.0
1370057536000;2.0;3.0
1370057537000;2.0;5.0
1370057538000;3.0;6.0
1370057539000;4.0;4.0
1370057540000;4.0;2.0
1370057541000;3.0;2.0
1370057542000;5.0;8.0
1370057543000;4.0;6.0
1370057544000;1.0;2.0
1370057545000;5.0;3.0
1370057546000;7.0;4.0
1370057547000;5.0;0.0
1370057548000;3.0;2.0
1370057549000;5.0;3.0
1370057550000;5.0;4.0
1370057551000;6.0;0.0
1370057552000;4.0;7.0
1370057553000;7.0;5.0
1370057554000;2.0;3.0
1370057555000;2.0;4.0
1370057556000;6.0;5.0
1370057557000;2.0;6.0
1370057558000;2.0;5.0
1370057559000;4.0;4.0
1370057560000;3.0;3.0
1370057561000;3.0;5.0
1370057562000;5.0;3.0
1370057563000;4.0;2.0
1370057564000;4.0;3.0
1370057565000;4.0;4.0
1370057566000;5.0;5.0
1370057567000;2.0;1.0
1370057568000;6.0;6.0
1370057569000;4.0;5.0
1370057570000;0.0;5.0
1370057571000;3.0;4.0
1370057572000;5.0;4.0
1370057573000;4.0;2.0
1370057574000;5.0;3.0
1370057575000;3.0;6.0
1370057576000;4.0;7.0
1370057577000;8.0;4.0
1370057578000;3.0;2.0
1370057579000;3.0;4.0
1370057580000;3.0;3.0
1370057581000;7.0;7.0
1370057582000;8.0;2.0
1370057583000;3.0;2.0
1370057584000;1.0;3.0
1370057585000;4.0;5.0
1370057586000;5.0;2.0
1370057587000;3.0;6.0
1370057588000;7.0;5.0
1370057589000;7.0;3.0
1370057590000;3.0;2.0
1370057591000;3.0;4.0
1370057592000;3.0;6.0
1370057593000;2.0;6.0
1370057594000;3.0;3.0
1370057595000;4.0;3.0
1370057596000;5.0;4.0
1370057597000;6.0;4.0
1370057598000;6.0;3.0
1370057599000;6.0;5.0
1370057600000;4.0;2.0
1370057601000;4.0;1.0
1370057602000;6.0;3.0
1370057603000;5.0;5.0
1370057604000;9.0;7.0
1370057605000;4.0;5.0
1370057606000;4.0;5.0
1370057607000;2.0;1.0
1370057608000;0.0;6.0
1370057609000;2.0;2.0
1370057610000;4.0;3.0
1370057611000;2.0;5.0
1370057612000;9.0;3.0
1370057613000;1.0;9.0
1370057614000;2.0;3.0
1370057615000;5.0;3.0
1370057616000;3.0;6.0
1370057617000;0.0;1.0
1370057618000;3.0;3.0
1370057619000;4.0;6.0
1370057620000;4.0;1.0
1370057621000;6.0;5.0
1370057622000;6.0;3.0
1370057623000;3.0;3.0
1370057624000;3.0;9.0
1370057625000;6.0;5.0
1370057626000;2.0;5.0
1370057627000;2.0;8.0
1370057628000;7.0;5.0
1370057629000;2.0;3.0
1370057630000;3.0;2.0
1370057631000;7.0;4.0
1370057632000;3.0;6.0
1370057633000;5.0;7.0
1370057634000;4.0;6.0
1370057635000;8.0;5.0
1370057636000;4.0;8.0
1370057637000;4.0;4.0
1370057638000;6.0;7.0
1370057639000;4.0;6.0
1370057640000;2.0;5.0
1370057641000;4.0;5.0
1370057642000;4.0;5.0
1370057643000;4.0;3.0
1370057644000;2.0;3.0
1370057645000;7.0;4.0
1370057646000;2.0;7.0
1370057647000;8.0;3.0
1370057648000;6.0;2.0
1370057649000;6.0;1.0
1370057650000;4.0;2.0
1370057651000;1.0;5.0
1370057652000;7.0;4.0
1370057653000;3.0;5.0
1370057654000;5.0;1.0
1370057655000;5.0;1.0
1370057656000;3.0;2.0
1370057657000;7.0;6.0
1370057658000;5.0;4.0
1370057659000;2.0;4.0
1370057660000;3.0;4.0
1370057661000;4.0;3.0
1370057662000;6.0;2.0
1370057663000;3.0;7.0
1370057664000;3.0;4.0
1370057665000;4.0;1.0
1370057666000;0.0;3.0
1370057667000;2.0;3.0
1370057668000;2.0;5.0
1370057669000;6.0;9.0
1370057670000;5.0;2.0
1370057671000;2.0;5.0
1370057672000;3.0;10.0
1370057673000;6.0;3.0
1370057674000;6.0;5.0
1370057675000;3.0;5.0
1370057676000;0.0;7.0
1370057677000;0.0;6.0
1370057678000;2.0;2.0
1370057679000;6.0;3.0
1370057680000;3.0;1.0
1370057681000;1.0;4.0
1370057682000;6.0;1.0
1370057683000;4.0;1.0
1370057684000;4.0;4.0
1370057685000;2.0;6.0
1370057686000;2.0;2.0
1370057687000;4.0;4.0
1370057688000;5.0;1.0
1370057689000;5.0;5.0
1370057690000;3.0;7.0
1370057691000;2.0;3.0
1370057692000;5.0;9.0
1370057693000;5.0;4.0
1370057694000;3.0;2.0
1370057695000;4.0;3.0
1370057696000;3.0;1.0
1370057697000;3.0;4.0
1370057698000;8.0;2.0
1370057699000;5.0;5.0
1370057700000;1.0;4.0
1370057701000;4.0;2.0
1370057702000;5.0;3.0
1370057703000;6.0;1.0
1370057704000;4.0;3.0
1370057705000;4.0;2.0
1370057706000;4.0;5.0
1370057707000;2.0;6.0
1370057708000;4.0;2.0
1370057709000;4.0;5.0
1370057710000;2.0;2.0
1370057711000;2.0;0.0
1370057712000;5.0;3.0
1370057713000;5.0;4.0
1370057714000;8.0;4.0
1370057715000;3.0;5.0
1370057716000;9.0;6.0
1370057717000;5.0;3.0
1370057718000;2.0;3.0
1370057719000;6.0;3.0
1370057720000;5.0;7.0
1370057721000;0.0;3.0
1370057722000;6.0;5.0
1370057723000;2.0;3.0
1370057724000;6.0;8.0
1370057725000;4.0;4.0
1370057726000;6.0;2.0
1370057727000;4.0;7.0
1370057728000;5.0;5.0
1370057729000;2.0;4.0
1370057730000;3.0;6.0
1370057731000;4.0;3.0
1370057732000;4.0;6.0
1370057733000;10.0;5.0
1370057734000;2.0;3.0
1370057735000;4.0;3.0
1370057736000;5.0;2.0
1370057737000;10.0;6.0
1370057738000;4.0;1.0
1370057739000;1.0;3.0
1370057740000;2.0;4.0
1370057741000;1.0;4.0
1370057742000;4.0;7.0
1370057743000;4.0;2.0
1370057744000;5.0;2.0
1370057745000;3.0;5.0
1370057746000;6.0;4.0
1370057747000;4.0;4.0
1370057748000;2.0;6.0
1370057749000;9.0;3.0
1370057750000;2.0;4.0
1370057751000;2.0;6.0
1370057752000;3.0;6.0
1370057753000;7.0;5.0
1370057754000;2.0;2.0
1370057755000;3.0;2.0
1370057756000;2.0;7.0
1370057757000;2.0;6.0
1370057758000;4.0;6.0
1370057759000;7.0;3.0
1370057760000;4.0;6.0
1370057761000;3.0;6.0
1370057762000;3.0;6.0
1370057763000;9.0;4.0
1370057764000;4.0;2.0
1370057765000;5.0;4.0
1370057766000;3.0;4.0
1370057767000;4.0;6.0
1370057768000;3.0;4.0
1370057769000;4.0;2.0
1370057770000;4.0;6.0
1370057771000;1.0;2.0
1370057772000;7.0;5.0
1370057773000;4.0;1.0
1370057774000;5.0;3.0
1370057775000;1.0;3.0
1370057776000;11.0;2.0
1370057777000;1.0;5.0
1370057778000;4.0;2.0
1370057779000;7.0;3.0
1370057780000;1.0;6.0
1370057781000;3.0;8.0
1370057782000;6.0;1.0
1370057783000;3.0;4.0
1370057784000;7.0;4.0
1370057785000;4.0;7.0
1370057786000;6.0;3.0
1370057787000;2.0;2.0
1370057788000;3.0;3.0
1370057789000;2.0;3.0
1370057790000;4.0;3.0
1370057791000;4.0;3.0
1370057792000;3.0;2.0
1370057793000;4.0;3.0
1370057794000;4.0;1.0
1370057795000;5.0;7.0
1370057796000;2.0;4.0
1370057797000;3.0;3.0
1370057798000;4.0;1.0
1370057799000;4.0;5.0
1370057800000;9.0;4.0
1370057801000;5.0;3.0
1370057802000;1.0;4.0
1370057803000;2.0;1.0
1370057804000;3.0;3.0
1370057805000;4.0;3.0
1370057806000;1.0;1.0
1370057807000;1.0;2.0
1370057808000;7.0;2.0
1370057809000;3.0;3.0
1370057810000;2.0;2.0
1370057811000;9.0;3.0
1370057812000;4.0;4.0
1370057813000;2.0;4.0
1370057814000;1.0;3.0
1370057815000;2.0;4.0
1370057816000;2.0;3.0
1370057817000;5.0;8.0
1370057818000;4.0;3.0
1370057819000;5.0;4.0
1370057820000;2.0;3.0
1370057821000;2.0;3.0
1370057822000;3.0;5.0
1370057823000;5.0;3.0
1370057824000;3.0;5.0
1370057825000;3.0;7.0
1370057826000;2.0;1.0
1370057827000;2.0;2.0
1370057828000;5.0;6.0
1370057829000;1.0;5.0
1370057830000;3.0;4.0
1370057831000;6.0;4.0
1370057832000;2.0;3.0
1370057833000;5.0;5.0
1370057834000;2.0;3.0
1370057835000;5.0;2.0
1370057836000;3.0;3.0
1370057837000;5.0;1.0
1370057838000;4.0;8.0
1370057839000;2.0;11.0
1370057840000;2.0;3.0
1370057841000;3.0;3.0
1370057842000;3.0;2.0
1370057843000;6.0;8.0
1370057844000;1.0;5.0
1370057845000;2.0;2.0
1370057846000;3.0;5.0
1370057847000;8.0;3.0
1370057848000;5.0;1.0
1370057849000;6.0;3.0
1370057850000;5.0;2.0
1370057851000;2.0;3.0
1370057852000;9.0;2.0
1370057853000;5.0;4.0
1370057854000;3.0;4.0
1370057855000;4.0;2.0
1370057856000;4.0;3.0
1370057857000;4.0;2.0
1370057858000;1.0;3.0
1370057859000;4.0;3.0
1370057860000;2.0;3.0
1370057861000;3.0;9.0
1370057862000;5.0;5.0
1370057863000;4.0;3.0
1370057864000;4.0;4.0
1370057865000;1.0;4.0
1370057866000;4.0;6.0
1370057867000;1.0;6.0
1370057868000;7.0;2.0
1370057869000;7.0;3.0
1370057870000;3.0;2.0
1370057871000;3.0;5.0
1370057872000;6.0;2.0
1370057873000;5.0;5.0
1370057874000;7.0;4.0
1370057875000;6.0;3.0
1370057876000;7.0;2.0
1370057877000;5.0;4.0
1370057878000;8.0;6.0
1370057879000;3.0;2.0
1370057880000;2.0;4.0
1370057881000;5.0;5.0
1370057882000;3.0;6.0
1370057883000;7.0;4.0
1370057884000;0.0;3.0
1370057885000;3.0;3.0
1370057886000;1.0;3.0
1370057887000;6.0;6.0
1370057888000;7.0;5.0
1370057889000;3.0;4.0
1370057890000;2.0;3.0
1370057891000;4.0;4.0
1370057892000;2.0;7.0
1370057893000;6.0;7.0
1370057894000;3.0;4.0
1370057895000;2.0;5.0
1370057896000;3.0;4.0
1370057897000;5.0;7.0
1370057898000;7.0;1.0
1370057899000;3.0;3.0
1370057900000;3.0;1.0
1370057901000;5.0;6.0
1370057902000;3.0;2.0
1370057903000;7.0;6.0
1370057904000;6.0;7.0
1370057905000;3.0;5.0
1370057906000;8.0;4.0
1370057907000;6.0;3.0
1370057908000;5.0;2.0
1370057909000;6.0;2.0
1370057910000;6.0;6.0
1370057911000;4.0;3.0
1370057912000;1.0;3.0
1370057913000;2.0;3.0
1370057914000;2.0;4.0
1370057915000;2.0;6.0
1370057916000;5.0;2.0
1370057917000;4.0;4.0
1370057918000;3.0;6.0
1370057919000;4.0;9.0
1370057920000;6.0;4.0
1370057921000;2.0;3.0
1370057922000;2.0;1.0
1370057923000;4.0;6.0
1370057924000;3.0;4.0
1370057925000;5.0;5.0
1370057926000;4.0;2.0
1370057927000;2.0;6.0
1370057928000;3.0;7.0
1370057929000;6.0;2.0
1370057930000;3.0;2.0
1370057931000;2.0;5.0
1370057932000;4.0;3.0
1370057933000;5.0;3.0
1370057934000;4.0;4.0
1370057935000;3.0;2.0
1370057936000;7.0;5.0
1370057937000;2.0;2.0
1370057938000;5.0;4.0
1370057939000;2.0;3.0
1370057940000;3.0;4.0
1370057941000;4.0;5.0
1370057942000;3.0;3.0
1370057943000;3.0;4.0
1370057944000;3.0;5.0
1370057945000;3.0;5.0
1370057946000;3.0;6.0
1370057947000;6.0;5.0
1370057948000;4.0;5.0
1370057949000;7.0;7.0
1370057950000;6.0;5.0
1370057951000;1.0;2.0
1370057952000;7.0;5.0
1370057953000;6.0;5.0
1370057954000;6.0;3.0
1370057955000;8.0;3.0
1370057956000;6.0;6.0
1370057957000;5.0;6.0
1370057958000;2.0;3.0
1370057959000;3.0;3.0
1370057960000;2.0;4.0
1370057961000;4.0;3.0
1370057962000;7.0;7.0
1370057963000;7.0;1.0
1370057964000;5.0;2.0
1370057965000;7.0;1.0
1370057966000;5.0;7.0
1370057967000;4.0;3.0
1370057968000;4.0;5.0
1370057969000;6.0;0.0
1370057970000;3.0;8.0
1370057971000;2.0;4.0
1370057972000;1.0;3.0
1370057973000;4.0;7.0
1370057974000;5.0;8.0
1370057975000;7.0;4.0
1370057976000;5.0;3.0
1370057977000;4.0;4.0
1370057978000;4.0;3.0
1370057979000;6.0;8.0
1370057980000;1.0;3.0
1370057981000;0.0;7.0
1370057982000;3.0;5.0
1370057983000;8.0;4.0
1370057984000;6.0;2.0
1370057985000;2.0;3.0
1370057986000;4.0;5.0
1370057987000;5.0;3.0
1370057988000;6.0;5.0
1370057989000;3.0;8.0
1370057990000;4.0;2.0
1370057991000;4.0;3.0
1370057992000;5.0;6.0
1370057993000;2.0;4.0
1370057994000;4.0;4.0
1370057995000;6.0;3.0
1370057996000;4.0;3.0
1370057997000;6.0;4.0
1370057998000;6.0;4.0
1370057999000;5.0;6.0
1370058000000;5.0;2.0
