Timestamp;WC0;WC1;WC2
1370024617000;0.0;0.0;2.0
1370024618000;2.0;0.0;2.0
1370024619000;2.0;1.0;2.0
1370024620000;1.0;1.0;1.0
1370024621000;2.0;1.0;4.0
1370024622000;1.0;2.0;3.0
1370024623000;0.0;1.0;1.0
1370024624000;2.0;2.0;1.0
1370024625000;3.0;1.0;0.0
1370024626000;1.0;3.0;2.0
1370024627000;1.0;2.0;0.0
1370024628000;1.0;1.0;2.0
1370024629000;2.0;2.0;3.0
1370024630000;3.0;1.0;0.0
1370024631000;1.0;1.0;1.0
1370024632000;2.0;2.0;3.0
1370024633000;2.0;1.0;1.0
1370024634000;1.0;1.0;0.0
1370024635000;1.0;1.0;2.0
1370024636000;1.0;2.0;0.0
1370024637000;2.0;2.0;1.0
1370024638000;0.0;1.0;0.0
1370024639000;0.0;2.0;0.0
1370024640000;1.0;0.0;2.0
1370024641000;0.0;1.0;2.0
1370024642000;0.0;0.0;3.0
1370024643000;1.0;3.0;2.0
1370024644000;0.0;1.0;1.0
1370024645000;1.0;0.0;1.0
1370024646000;1.0;0.0;0.0
1370024647000;0.0;0.0;2.0
1370024648000;1.0;1.0;0.0
1370024649000;2.0;1.0;0.0
1370024650000;1.0;2.0;1.0
1370024651000;1.0;2.0;0.0
1370024652000;0.0;2.0;1.0
1370024653000;1.0;1.0;0.0
1370024654000;0.0;1.0;1.0
1370024655000;1.0;0.0;2.0
1370024656000;4.0;2.0;3.0
1370024657000;1.0;0.0;3.0
1370024658000;0.0;1.0;1.0
1370024659000;4.0;0.0;1.0
1370024660000;2.0;3.0;1.0
1370024661000;1.0;2.0;2.0
1370024662000;3.0;1.0;0.0
1370024663000;1.0;2.0;1.0
1370024664000;1.0;3.0;1.0
1370024665000;3.0;0.0;2.0
1370024666000;1.0;2.0;0.0
1370024667000;0.0;1.0;0.0
1370024668000;2.0;2.0;1.0
1370024669000;2.0;0.0;3.0
1370024670000;0.0;4.0;0.0
1370024671000;0.0;2.0;0.0
1370024672000;1.0;2.0;0.0
1370024673000;2.0;1.0;0.0
1370024674000;0.0;2.0;4.0
1370024675000;0.0;0.0;2.0
1370024676000;1.0;0.0;0.0
1370024677000;0.0;1.0;0.0
1370024678000;4.0;2.0;1.0
1370024679000;2.0;0.0;2.0
1370024680000;3.0;0.0;1.0
1370024681000;1.0;2.0;1.0
1370024682000;1.0;1.0;2.0
1370024683000;3.0;3.0;3.0
1370024684000;1.0;1.0;1.0
1370024685000;1.0;3.0;1.0
1370024686000;0.0;3.0;0.0
1370024687000;2.0;2.0;2.0
1370024688000;1.0;0.0;0.0
1370024689000;0.0;1.0;1.0
1370024690000;0.0;1.0;1.0
1370024691000;1.0;1.0;2.0
1370024692000;1.0;2.0;1.0
1370024693000;0.0;0.0;2.0
1370024694000;1.0;0.0;1.0
1370024695000;1.0;0.0;1.0
1370024696000;1.0;1.0;1.0
1370024697000;1.0;1.0;2.0
1370024698000;0.0;0.0;2.0
1370024699000;0.0;1.0;2.0
1370024700000;2.0;2.0;1.0
1370024701000;1.0;1.0;1.0
1370024702000;0.0;2.0;2.0
1370024703000;0.0;1.0;1.0
1370024704000;1.0;1.0;0.0
1370024705000;0.0;3.0;1.0
1370024706000;0.0;1.0;0.0
1370024707000;2.0;0.0;0.0
1370024708000;0.0;1.0;0.0
1370024709000;1.0;1.0;0.0
1370024710000;2.0;1.0;1.0
1370024711000;1.0;2.0;2.0
1370024712000;0.0;0.0;0.0
1370024713000;2.0;2.0;0.0
1370024714000;2.0;1.0;1.0
1370024715000;3.0;1.0;3.0
1370024716000;1.0;4.0;0.0
1370024717000;3.0;1.0;1.0
1370024718000;0.0;3.0;0.0
1370024719000;2.0;0.0;0.0
1370024720000;2.0;1.0;3.0
1370024721000;2.0;1.0;4.0
1370024722000;1.0;2.0;0.0
1370024723000;0.0;1.0;2.0
1370024724000;1.0;0.0;1.0
1370024725000;1.0;2.0;1.0
1370024726000;1.0;1.0;2.0
1370024727000;1.0;2.0;1.0
1370024728000;2.0;0.0;0.0
1370024729000;3.0;1.0;3.0
1370024730000;1.0;1.0;0.0
1370024731000;2.0;2.0;1.0
1370024732000;0.0;1.0;3.0
1370024733000;2.0;1.0;1.0
1370024734000;0.0;2.0;2.0
1370024735000;0.0;0.0;2.0
1370024736000;0.0;3.0;3.0
1370024737000;1.0;2.0;1.0
1370024738000;1.0;1.0;0.0
1370024739000;2.0;0.0;1.0
1370024740000;1.0;1.0;0.0
1370024741000;0.0;0.0;1.0
1370024742000;1.0;1.0;2.0
1370024743000;1.0;1.0;1.0
1370024744000;3.0;1.0;0.0
1370024745000;0.0;2.0;1.0
1370024746000;1.0;0.0;2.0
1370024747000;1.0;2.0;1.0
1370024748000;0.0;0.0;1.0
1370024749000;2.0;1.0;1.0
1370024750000;2.0;0.0;1.0
1370024751000;3.0;1.0;2.0
1370024752000;1.0;1.0;1.0
1370024753000;2.0;1.0;2.0
1370024754000;1.0;0.0;0.0
1370024755000;3.0;2.0;3.0
1370024756000;1.0;2.0;1.0
1370024757000;1.0;0.0;2.0
1370024758000;3.0;0.0;0.0
1370024759000;2.0;1.0;3.0
1370024760000;0.0;3.0;0.0
1370024761000;2.0;2.0;3.0
1370024762000;0.0;0.0;4.0
1370024763000;2.0;0.0;3.0
1370024764000;2.0;1.0;1.0
1370024765000;1.0;1.0;0.0
1370024766000;0.0;0.0;1.0
1370024767000;0.0;1.0;3.0
1370024768000;1.0;0.0;1.0
1370024769000;1.0;3.0;0.0
1370024770000;0.0;1.0;2.0
1370024771000;2.0;1.0;4.0
1370024772000;1.0;1.0;0.0
1370024773000;1.0;0.0;1.0
1370024774000;0.0;1.0;0.0
1370024775000;1.0;2.0;1.0
1370024776000;0.0;2.0;0.0
1370024777000;1.0;3.0;0.0
1370024778000;1.0;2.0;0.0
1370024779000;3.0;1.0;2.0
1370024780000;0.0;3.0;2.0
1370024781000;0.0;0.0;1.0
1370024782000;0.0;0.0;1.0
1370024783000;1.0;2.0;0.0
1370024784000;0.0;3.0;0.0
1370024785000;2.0;1.0;3.0
1370024786000;0.0;0.0;1.0
1370024787000;1.0;1.0;1.0
1370024788000;0.0;1.0;1.0
1370024789000;0.0;2.0;1.0
1370024790000;0.0;1.0;1.0
1370024791000;2.0;0.0;0.0
1370024792000;0.0;2.0;1.0
1370024793000;3.0;0.0;2.0
1370024794000;0.0;0.0;0.0
1370024795000;0.0;0.0;1.0
1370024796000;3.0;0.0;0.0
1370024797000;0.0;1.0;1.0
1370024798000;0.0;1.0;3.0
1370024799000;0.0;1.0;1.0
1370024800000;1.0;2.0;1.0
1370024801000;1.0;1.0;0.0
1370024802000;4.0;0.0;1.0
1370024803000;0.0;0.0;0.0
1370024804000;0.0;0.0;1.0
1370024805000;1.0;1.0;0.0
1370024806000;1.0;1.0;0.0
1370024807000;0.0;0.0;1.0
1370024808000;1.0;0.0;1.0
1370024809000;0.0;0.0;2.0
1370024810000;2.0;0.0;1.0
1370024811000;0.0;0.0;0.0
1370024812000;1.0;1.0;1.0
1370024813000;0.0;2.0;1.0
1370024814000;1.0;3.0;0.0
1370024815000;0.0;0.0;0.0
1370024816000;2.0;1.0;0.0
1370024817000;1.0;0.0;1.0
1370024818000;1.0;1.0;1.0
1370024819000;2.0;1.0;1.0
1370024820000;0.0;0.0;0.0
1370024821000;0.0;1.0;1.0
1370024822000;2.0;0.0;0.0
1370024823000;1.0;1.0;1.0
1370024824000;2.0;1.0;0.0
1370024825000;4.0;1.0;2.0
1370024826000;0.0;1.0;1.0
1370024827000;2.0;0.0;1.0
1370024828000;1.0;0.0;2.0
1370024829000;0.0;3.0;1.0
1370024830000;1.0;2.0;1.0
1370024831000;2.0;2.0;0.0
1370024832000;0.0;1.0;1.0
1370024833000;0.0;0.0;1.0
1370024834000;0.0;1.0;3.0
1370024835000;1.0;1.0;1.0
1370024836000;0.0;2.0;0.0
1370024837000;1.0;1.0;2.0
1370024838000;2.0;1.0;1.0
1370024839000;2.0;0.0;1.0
1370024840000;0.0;1.0;0.0
1370024841000;1.0;2.0;1.0
1370024842000;0.0;1.0;1.0
1370024843000;0.0;3.0;0.0
1370024844000;1.0;3.0;1.0
1370024845000;2.0;0.0;1.0
1370024846000;1.0;0.0;2.0
1370024847000;0.0;4.0;1.0
1370024848000;1.0;0.0;1.0
1370024849000;0.0;2.0;0.0
1370024850000;0.0;0.0;0.0
1370024851000;1.0;1.0;1.0
1370024852000;1.0;3.0;0.0
1370024853000;2.0;0.0;2.0
1370024854000;0.0;1.0;1.0
1370024855000;3.0;1.0;1.0
1370024856000;0.0;0.0;1.0
1370024857000;3.0;1.0;1.0
1370024858000;0.0;3.0;1.0
1370024859000;2.0;0.0;0.0
1370024860000;2.0;1.0;1.0
1370024861000;1.0;1.0;1.0
1370024862000;2.0;2.0;2.0
1370024863000;0.0;2.0;1.0
1370024864000;0.0;1.0;1.0
1370024865000;1.0;1.0;2.0
1370024866000;1.0;0.0;4.0
1370024867000;2.0;0.0;1.0
1370024868000;2.0;0.0;1.0
1370024869000;2.0;2.0;1.0
1370024870000;0.0;2.0;1.0
1370024871000;0.0;2.0;2.0
1370024872000;0.0;1.0;2.0
1370024873000;0.0;0.0;2.0
1370024874000;0.0;2.0;1.0
1370024875000;0.0;1.0;2.0
1370024876000;1.0;1.0;0.0
1370024877000;0.0;1.0;3.0
1370024878000;1.0;1.0;1.0
1370024879000;3.0;1.0;0.0
1370024880000;0.0;1.0;2.0
1370024881000;1.0;0.0;0.0
1370024882000;1.0;0.0;3.0
1370024883000;1.0;3.0;1.0
1370024884000;1.0;2.0;1.0
1370024885000;0.0;0.0;1.0
1370024886000;1.0;0.0;0.0
1370024887000;1.0;1.0;0.0
1370024888000;1.0;1.0;1.0
1370024889000;3.0;1.0;2.0
1370024890000;1.0;2.0;0.0
1370024891000;2.0;0.0;0.0
1370024892000;2.0;2.0;1.0
1370024893000;2.0;1.0;1.0
1370024894000;1.0;1.0;2.0
1370024895000;0.0;2.0;1.0
1370024896000;0.0;1.0;2.0
1370024897000;1.0;1.0;0.0
1370024898000;4.0;0.0;0.0
1370024899000;3.0;0.0;2.0
1370024900000;1.0;0.0;0.0
1370024901000;0.0;0.0;0.0
1370024902000;3.0;3.0;0.0
1370024903000;2.0;0.0;0.0
1370024904000;0.0;1.0;1.0
1370024905000;2.0;1.0;1.0
1370024906000;0.0;1.0;1.0
1370024907000;2.0;0.0;2.0
1370024908000;1.0;3.0;0.0
1370024909000;0.0;0.0;1.0
1370024910000;0.0;3.0;0.0
1370024911000;1.0;1.0;1.0
1370024912000;1.0;3.0;1.0
1370024913000;1.0;1.0;0.0
1370024914000;0.0;1.0;2.0
1370024915000;2.0;1.0;2.0
1370024916000;4.0;1.0;3.0
1370024917000;3.0;3.0;1.0
1370024918000;2.0;0.0;1.0
1370024919000;3.0;4.0;2.0
1370024920000;1.0;1.0;0.0
1370024921000;1.0;2.0;0.0
1370024922000;1.0;0.0;2.0
1370024923000;0.0;2.0;1.0
1370024924000;1.0;1.0;0.0
1370024925000;1.0;1.0;1.0
1370024926000;1.0;2.0;3.0
1370024927000;0.0;0.0;0.0
1370024928000;0.0;2.0;2.0
1370024929000;1.0;2.0;1.0
1370024930000;0.0;0.0;2.0
1370024931000;3.0;2.0;1.0
1370024932000;1.0;3.0;0.0
1370024933000;2.0;0.0;1.0
1370024934000;1.0;0.0;1.0
1370024935000;1.0;1.0;1.0
1370024936000;0.0;2.0;1.0
1370024937000;2.0;2.0;0.0
1370024938000;0.0;0.0;0.0
1370024939000;0.0;1.0;0.0
1370024940000;1.0;1.0;3.0
1370024941000;2.0;2.0;2.0
1370024942000;3.0;6.0;1.0
1370024943000;1.0;0.0;1.0
1370024944000;3.0;2.0;2.0
1370024945000;1.0;0.0;0.0
1370024946000;1.0;2.0;2.0
1370024947000;1.0;3.0;2.0
1370024948000;1.0;1.0;1.0
1370024949000;0.0;0.0;0.0
1370024950000;1.0;0.0;3.0
1370024951000;1.0;0.0;0.0
1370024952000;2.0;1.0;0.0
1370024953000;0.0;3.0;0.0
1370024954000;1.0;0.0;2.0
1370024955000;0.0;1.0;3.0
1370024956000;1.0;2.0;0.0
1370024957000;4.0;3.0;1.0
1370024958000;1.0;0.0;0.0
1370024959000;1.0;4.0;3.0
1370024960000;1.0;2.0;1.0
1370024961000;3.0;1.0;2.0
1370024962000;0.0;0.0;0.0
1370024963000;1.0;1.0;1.0
1370024964000;0.0;0.0;0.0
1370024965000;0.0;2.0;0.0
1370024966000;0.0;2.0;1.0
1370024967000;1.0;0.0;0.0
1370024968000;1.0;0.0;2.0
1370024969000;0.0;0.0;3.0
1370024970000;2.0;2.0;0.0
1370024971000;1.0;0.0;2.0
1370024972000;0.0;2.0;1.0
1370024973000;0.0;1.0;4.0
1370024974000;1.0;0.0;2.0
1370024975000;2.0;3.0;1.0
1370024976000;0.0;1.0;2.0
1370024977000;1.0;1.0;0.0
1370024978000;0.0;1.0;2.0
1370024979000;1.0;0.0;2.0
1370024980000;0.0;1.0;2.0
1370024981000;1.0;3.0;0.0
1370024982000;1.0;1.0;3.0
1370024983000;1.0;0.0;2.0
1370024984000;2.0;0.0;0.0
1370024985000;1.0;1.0;0.0
1370024986000;1.0;1.0;3.0
1370024987000;1.0;1.0;1.0
1370024988000;2.0;1.0;0.0
1370024989000;2.0;2.0;1.0
1370024990000;0.0;1.0;0.0
1370024991000;2.0;0.0;0.0
1370024992000;1.0;0.0;1.0
1370024993000;2.0;0.0;1.0
1370024994000;0.0;0.0;2.0
1370024995000;1.0;0.0;1.0
1370024996000;0.0;1.0;3.0
1370024997000;1.0;2.0;2.0
1370024998000;2.0;1.0;1.0
1370024999000;1.0;2.0;0.0
1370025000000;3.0;0.0;0.0
1370025001000;2.0;3.0;1.0
1370025002000;2.0;1.0;1.0
1370025003000;1.0;2.0;1.0
1370025004000;2.0;1.0;3.0
1370025005000;0.0;2.0;2.0
1370025006000;0.0;0.0;1.0
1370025007000;1.0;2.0;1.0
1370025008000;6.0;0.0;2.0
1370025009000;1.0;2.0;1.0
1370025010000;1.0;1.0;0.0
1370025011000;0.0;0.0;2.0
1370025012000;1.0;1.0;1.0
1370025013000;0.0;1.0;2.0
1370025014000;1.0;2.0;1.0
1370025015000;3.0;2.0;0.0
1370025016000;2.0;0.0;1.0
1370025017000;0.0;2.0;1.0
1370025018000;2.0;1.0;1.0
1370025019000;1.0;0.0;1.0
1370025020000;0.0;1.0;2.0
1370025021000;0.0;2.0;0.0
1370025022000;0.0;3.0;2.0
1370025023000;1.0;0.0;1.0
1370025024000;0.0;1.0;0.0
1370025025000;0.0;1.0;1.0
1370025026000;1.0;1.0;0.0
1370025027000;2.0;1.0;0.0
1370025028000;1.0;1.0;0.0
1370025029000;0.0;4.0;1.0
1370025030000;2.0;1.0;3.0
1370025031000;0.0;1.0;2.0
1370025032000;2.0;1.0;2.0
1370025033000;1.0;0.0;2.0
1370025034000;1.0;1.0;2.0
1370025035000;0.0;1.0;0.0
1370025036000;0.0;0.0;2.0
1370025037000;1.0;2.0;2.0
1370025038000;3.0;2.0;0.0
1370025039000;1.0;1.0;1.0
1370025040000;3.0;1.0;1.0
1370025041000;0.0;0.0;1.0
1370025042000;0.0;2.0;0.0
1370025043000;1.0;0.0;1.0
1370025044000;1.0;0.0;1.0
1370025045000;3.0;2.0;0.0
1370025046000;0.0;2.0;2.0
1370025047000;0.0;2.0;0.0
1370025048000;1.0;1.0;1.0
1370025049000;1.0;1.0;0.0
1370025050000;2.0;0.0;2.0
1370025051000;1.0;1.0;3.0
1370025052000;1.0;1.0;1.0
1370025053000;0.0;3.0;3.0
1370025054000;1.0;0.0;1.0
1370025055000;2.0;2.0;0.0
1370025056000;2.0;2.0;1.0
1370025057000;0.0;4.0;0.0
1370025058000;0.0;1.0;0.0
1370025059000;3.0;1.0;2.0
1370025060000;0.0;3.0;1.0
1370025061000;1.0;1.0;2.0
1370025062000;0.0;3.0;0.0
1370025063000;1.0;2.0;2.0
1370025064000;1.0;2.0;0.0
1370025065000;0.0;1.0;0.0
1370025066000;1.0;1.0;2.0
1370025067000;0.0;0.0;0.0
1370025068000;1.0;1.0;1.0
1370025069000;5.0;1.0;0.0
1370025070000;0.0;1.0;0.0
1370025071000;0.0;1.0;0.0
1370025072000;2.0;0.0;0.0
1370025073000;0.0;2.0;2.0
1370025074000;1.0;0.0;0.0
1370025075000;0.0;0.0;1.0
1370025076000;0.0;0.0;0.0
1370025077000;1.0;1.0;2.0
1370025078000;1.0;0.0;0.0
1370025079000;1.0;1.0;0.0
1370025080000;2.0;1.0;3.0
1370025081000;0.0;4.0;0.0
1370025082000;0.0;1.0;1.0
1370025083000;1.0;2.0;1.0
1370025084000;0.0;4.0;2.0
1370025085000;1.0;1.0;0.0
1370025086000;0.0;1.0;0.0
1370025087000;0.0;0.0;0.0
1370025088000;0.0;1.0;2.0
1370025089000;0.0;1.0;1.0
1370025090000;0.0;1.0;1.0
1370025091000;2.0;0.0;1.0
1370025092000;2.0;2.0;0.0
1370025093000;1.0;1.0;2.0
1370025094000;1.0;1.0;0.0
1370025095000;2.0;1.0;1.0
1370025096000;0.0;0.0;0.0
1370025097000;1.0;1.0;1.0
1370025098000;0.0;1.0;0.0
1370025099000;0.0;1.0;1.0
1370025100000;0.0;2.0;2.0
1370025101000;2.0;1.0;2.0
1370025102000;1.0;3.0;0.0
1370025103000;0.0;1.0;1.0
1370025104000;0.0;0.0;2.0
1370025105000;2.0;2.0;0.0
1370025106000;3.0;1.0;2.0
1370025107000;2.0;2.0;2.0
1370025108000;3.0;1.0;0.0
1370025109000;0.0;2.0;1.0
1370025110000;1.0;0.0;0.0
1370025111000;2.0;3.0;1.0
1370025112000;2.0;0.0;2.0
1370025113000;0.0;1.0;1.0
1370025114000;0.0;0.0;1.0
1370025115000;3.0;1.0;2.0
1370025116000;0.0;1.0;3.0
1370025117000;2.0;0.0;1.0
1370025118000;0.0;1.0;1.0
1370025119000;0.0;1.0;2.0
1370025120000;2.0;2.0;1.0
1370025121000;1.0;2.0;0.0
1370025122000;1.0;0.0;1.0
1370025123000;0.0;1.0;1.0
1370025124000;0.0;1.0;1.0
1370025125000;2.0;2.0;0.0
1370025126000;0.0;2.0;2.0
1370025127000;0.0;0.0;0.0
1370025128000;1.0;1.0;1.0
1370025129000;3.0;0.0;2.0
1370025130000;2.0;1.0;1.0
1370025131000;1.0;0.0;1.0
1370025132000;0.0;1.0;2.0
1370025133000;1.0;2.0;3.0
1370025134000;1.0;1.0;2.0
1370025135000;0.0;1.0;0.0
1370025136000;3.0;3.0;0.0
1370025137000;1.0;2.0;1.0
1370025138000;2.0;3.0;1.0
1370025139000;0.0;1.0;1.0
1370025140000;1.0;2.0;3.0
1370025141000;1.0;1.0;1.0
1370025142000;0.0;2.0;1.0
1370025143000;1.0;0.0;1.0
1370025144000;0.0;1.0;0.0
1370025145000;1.0;2.0;0.0
1370025146000;1.0;0.0;1.0
1370025147000;0.0;1.0;1.0
1370025148000;0.0;2.0;0.0
1370025149000;0.0;3.0;0.0
1370025150000;1.0;2.0;1.0
1370025151000;1.0;0.0;0.0
1370025152000;2.0;0.0;1.0
1370025153000;1.0;0.0;1.0
1370025154000;4.0;1.0;1.0
1370025155000;1.0;1.0;0.0
1370025156000;1.0;0.0;2.0
1370025157000;1.0;2.0;2.0
1370025158000;1.0;1.0;1.0
1370025159000;0.0;0.0;3.0
1370025160000;2.0;2.0;3.0
1370025161000;2.0;1.0;1.0
1370025162000;2.0;4.0;2.0
1370025163000;1.0;0.0;0.0
1370025164000;1.0;0.0;1.0
1370025165000;0.0;1.0;1.0
1370025166000;2.0;0.0;1.0
1370025167000;2.0;1.0;2.0
1370025168000;1.0;3.0;0.0
1370025169000;0.0;0.0;1.0
1370025170000;1.0;0.0;3.0
1370025171000;2.0;2.0;1.0
1370025172000;1.0;0.0;1.0
1370025173000;0.0;1.0;2.0
1370025174000;0.0;0.0;0.0
1370025175000;1.0;0.0;3.0
1370025176000;3.0;1.0;0.0
1370025177000;1.0;1.0;4.0
1370025178000;2.0;1.0;1.0
1370025179000;3.0;1.0;1.0
1370025180000;2.0;2.0;1.0
1370025181000;0.0;3.0;3.0
1370025182000;0.0;1.0;0.0
1370025183000;1.0;1.0;2.0
1370025184000;1.0;2.0;0.0
1370025185000;1.0;0.0;4.0
1370025186000;0.0;1.0;1.0
1370025187000;0.0;2.0;0.0
1370025188000;2.0;1.0;1.0
1370025189000;1.0;2.0;1.0
1370025190000;0.0;0.0;0.0
1370025191000;2.0;3.0;2.0
1370025192000;3.0;3.0;0.0
1370025193000;0.0;1.0;2.0
1370025194000;2.0;1.0;0.0
1370025195000;0.0;4.0;0.0
1370025196000;1.0;3.0;1.0
1370025197000;0.0;1.0;0.0
1370025198000;0.0;1.0;1.0
1370025199000;0.0;1.0;2.0
1370025200000;1.0;0.0;1.0
1370025201000;2.0;3.0;1.0
1370025202000;3.0;1.0;0.0
1370025203000;1.0;2.0;1.0
1370025204000;3.0;2.0;1.0
1370025205000;1.0;2.0;5.0
1370025206000;0.0;0.0;0.0
