Timestamp;WC0;WC1;WC2
1370009824000;0.0;1.0;0.0
1370009825000;1.0;0.0;1.0
1370009826000;0.0;1.0;0.0
1370009827000;0.0;0.0;0.0
1370009828000;2.0;3.0;0.0
1370009829000;0.0;2.0;0.0
1370009830000;0.0;1.0;0.0
1370009831000;3.0;1.0;3.0
1370009832000;1.0;2.0;1.0
1370009833000;0.0;1.0;0.0
1370009834000;1.0;1.0;0.0
1370009835000;0.0;1.0;0.0
1370009836000;0.0;0.0;0.0
1370009837000;0.0;2.0;1.0
1370009838000;0.0;3.0;1.0
1370009839000;2.0;3.0;0.0
1370009840000;0.0;0.0;0.0
1370009841000;0.0;1.0;1.0
1370009842000;2.0;0.0;0.0
1370009843000;0.0;1.0;1.0
1370009844000;0.0;1.0;0.0
1370009845000;0.0;1.0;0.0
1370009846000;0.0;3.0;1.0
1370009847000;0.0;3.0;0.0
1370009848000;0.0;0.0;2.0
1370009849000;1.0;1.0;0.0
1370009850000;2.0;0.0;1.0
1370009851000;1.0;0.0;0.0
1370009852000;2.0;1.0;0.0
1370009853000;0.0;0.0;0.0
1370009854000;0.0;1.0;0.0
1370009855000;0.0;1.0;2.0
1370009856000;1.0;0.0;0.0
1370009857000;0.0;0.0;0.0
1370009858000;1.0;2.0;0.0
1370009859000;1.0;2.0;0.0
1370009860000;2.0;0.0;0.0
1370009861000;2.0;0.0;0.0
1370009862000;2.0;1.0;1.0
1370009863000;1.0;0.0;1.0
1370009864000;2.0;1.0;1.0
1370009865000;1.0;1.0;0.0
1370009866000;2.0;0.0;0.0
1370009867000;0.0;1.0;0.0
1370009868000;0.0;1.0;1.0
1370009869000;0.0;1.0;1.0
1370009870000;0.0;0.0;2.0
1370009871000;0.0;1.0;0.0
1370009872000;1.0;2.0;0.0
1370009873000;0.0;2.0;3.0
1370009874000;0.0;1.0;2.0
1370009875000;0.0;0.0;0.0
1370009876000;1.0;1.0;0.0
1370009877000;2.0;0.0;0.0
1370009878000;0.0;0.0;2.0
1370009879000;1.0;1.0;2.0
1370009880000;0.0;1.0;1.0
1370009881000;1.0;2.0;1.0
1370009882000;1.0;1.0;1.0
1370009883000;1.0;1.0;0.0
1370009884000;0.0;0.0;0.0
1370009885000;0.0;1.0;0.0
1370009886000;1.0;0.0;0.0
1370009887000;0.0;0.0;1.0
1370009888000;2.0;0.0;4.0
1370009889000;0.0;1.0;0.0
1370009890000;0.0;1.0;0.0
1370009891000;0.0;0.0;1.0
1370009892000;1.0;0.0;0.0
1370009893000;1.0;0.0;0.0
1370009894000;1.0;1.0;0.0
1370009895000;0.0;2.0;0.0
1370009896000;1.0;0.0;1.0
1370009897000;0.0;0.0;0.0
1370009898000;0.0;0.0;0.0
1370009899000;1.0;2.0;2.0
1370009900000;1.0;0.0;1.0
1370009901000;0.0;1.0;1.0
1370009902000;2.0;0.0;0.0
1370009903000;0.0;1.0;1.0
1370009904000;1.0;2.0;2.0
1370009905000;1.0;3.0;1.0
1370009906000;0.0;3.0;1.0
1370009907000;0.0;0.0;0.0
1370009908000;0.0;0.0;1.0
1370009909000;1.0;2.0;1.0
1370009910000;1.0;1.0;1.0
1370009911000;0.0;0.0;1.0
1370009912000;1.0;2.0;4.0
1370009913000;2.0;1.0;1.0
1370009914000;0.0;0.0;1.0
1370009915000;0.0;0.0;2.0
1370009916000;0.0;0.0;0.0
1370009917000;1.0;0.0;0.0
1370009918000;0.0;2.0;1.0
1370009919000;1.0;0.0;0.0
1370009920000;1.0;0.0;0.0
1370009921000;1.0;1.0;1.0
1370009922000;1.0;0.0;0.0
1370009923000;0.0;0.0;0.0
1370009924000;0.0;1.0;1.0
1370009925000;0.0;1.0;0.0
1370009926000;2.0;0.0;0.0
1370009927000;0.0;0.0;0.0
1370009928000;1.0;0.0;1.0
1370009929000;0.0;0.0;0.0
1370009930000;1.0;1.0;1.0
1370009931000;1.0;1.0;1.0
1370009932000;0.0;2.0;0.0
1370009933000;1.0;1.0;1.0
1370009934000;0.0;0.0;1.0
1370009935000;0.0;1.0;2.0
1370009936000;1.0;0.0;0.0
1370009937000;0.0;0.0;1.0
1370009938000;1.0;0.0;0.0
1370009939000;0.0;1.0;3.0
1370009940000;1.0;0.0;0.0
1370009941000;2.0;0.0;1.0
1370009942000;2.0;0.0;1.0
1370009943000;1.0;5.0;4.0
1370009944000;1.0;0.0;2.0
1370009945000;1.0;2.0;1.0
1370009946000;0.0;2.0;1.0
1370009947000;4.0;1.0;0.0
1370009948000;2.0;0.0;0.0
1370009949000;1.0;1.0;0.0
1370009950000;1.0;2.0;0.0
1370009951000;1.0;1.0;1.0
1370009952000;1.0;1.0;0.0
1370009953000;4.0;2.0;0.0
1370009954000;1.0;0.0;2.0
1370009955000;0.0;0.0;1.0
1370009956000;3.0;0.0;0.0
1370009957000;0.0;1.0;0.0
1370009958000;1.0;2.0;0.0
1370009959000;2.0;1.0;0.0
1370009960000;0.0;1.0;0.0
1370009961000;0.0;2.0;1.0
1370009962000;0.0;0.0;1.0
1370009963000;1.0;1.0;0.0
1370009964000;1.0;0.0;0.0
1370009965000;0.0;0.0;0.0
1370009966000;0.0;1.0;1.0
1370009967000;1.0;2.0;1.0
1370009968000;1.0;0.0;1.0
1370009969000;0.0;0.0;0.0
1370009970000;0.0;1.0;1.0
1370009971000;1.0;2.0;0.0
1370009972000;0.0;0.0;1.0
1370009973000;1.0;1.0;0.0
1370009974000;0.0;1.0;0.0
1370009975000;1.0;0.0;1.0
1370009976000;1.0;0.0;0.0
1370009977000;1.0;0.0;0.0
1370009978000;0.0;2.0;0.0
1370009979000;0.0;0.0;0.0
1370009980000;2.0;1.0;0.0
1370009981000;0.0;0.0;4.0
1370009982000;0.0;1.0;0.0
1370009983000;2.0;0.0;0.0
1370009984000;0.0;3.0;2.0
1370009985000;0.0;1.0;2.0
1370009986000;3.0;1.0;0.0
1370009987000;3.0;0.0;1.0
1370009988000;1.0;1.0;0.0
1370009989000;1.0;1.0;0.0
1370009990000;2.0;0.0;1.0
1370009991000;0.0;2.0;0.0
1370009992000;1.0;1.0;1.0
1370009993000;1.0;1.0;2.0
1370009994000;2.0;0.0;1.0
1370009995000;3.0;0.0;1.0
1370009996000;1.0;2.0;2.0
1370009997000;1.0;0.0;2.0
1370009998000;1.0;0.0;3.0
1370009999000;0.0;0.0;1.0
1370010000000;0.0;0.0;1.0
1370010001000;0.0;1.0;3.0
1370010002000;0.0;1.0;2.0
1370010003000;0.0;0.0;0.0
1370010004000;0.0;0.0;1.0
1370010005000;0.0;1.0;0.0
1370010006000;0.0;2.0;0.0
1370010007000;1.0;0.0;0.0
1370010008000;0.0;2.0;1.0
1370010009000;0.0;1.0;0.0
1370010010000;1.0;2.0;0.0
1370010011000;0.0;0.0;0.0
1370010012000;1.0;0.0;0.0
1370010013000;1.0;0.0;1.0
1370010014000;0.0;1.0;1.0
1370010015000;0.0;0.0;0.0
1370010016000;0.0;0.0;0.0
1370010017000;0.0;0.0;1.0
1370010018000;1.0;1.0;1.0
1370010019000;1.0;0.0;0.0
1370010020000;3.0;1.0;0.0
1370010021000;0.0;3.0;0.0
1370010022000;1.0;0.0;1.0
1370010023000;0.0;0.0;0.0
1370010024000;0.0;2.0;0.0
1370010025000;0.0;1.0;0.0
1370010026000;1.0;0.0;1.0
1370010027000;0.0;2.0;0.0
1370010028000;1.0;0.0;2.0
1370010029000;2.0;0.0;0.0
1370010030000;0.0;0.0;1.0
1370010031000;0.0;0.0;1.0
1370010032000;1.0;1.0;0.0
1370010033000;3.0;2.0;1.0
1370010034000;0.0;3.0;1.0
1370010035000;0.0;1.0;0.0
1370010036000;2.0;2.0;0.0
1370010037000;1.0;0.0;2.0
1370010038000;2.0;0.0;2.0
1370010039000;1.0;1.0;1.0
1370010040000;0.0;1.0;1.0
1370010041000;0.0;2.0;0.0
1370010042000;1.0;1.0;2.0
1370010043000;0.0;0.0;1.0
1370010044000;1.0;0.0;0.0
1370010045000;1.0;0.0;1.0
1370010046000;1.0;0.0;1.0
1370010047000;0.0;0.0;1.0
1370010048000;1.0;0.0;2.0
1370010049000;0.0;1.0;1.0
1370010050000;1.0;1.0;0.0
1370010051000;0.0;0.0;0.0
1370010052000;2.0;2.0;0.0
1370010053000;0.0;1.0;0.0
1370010054000;0.0;1.0;0.0
1370010055000;1.0;2.0;1.0
1370010056000;1.0;1.0;1.0
1370010057000;0.0;0.0;1.0
1370010058000;0.0;0.0;0.0
1370010059000;1.0;0.0;0.0
1370010060000;0.0;0.0;0.0
1370010061000;0.0;1.0;3.0
1370010062000;0.0;1.0;1.0
1370010063000;0.0;1.0;1.0
1370010064000;1.0;2.0;0.0
1370010065000;0.0;0.0;1.0
1370010066000;2.0;1.0;1.0
1370010067000;1.0;1.0;3.0
1370010068000;0.0;1.0;1.0
1370010069000;1.0;0.0;1.0
1370010070000;1.0;0.0;0.0
1370010071000;2.0;0.0;3.0
1370010072000;2.0;1.0;0.0
1370010073000;0.0;3.0;0.0
1370010074000;0.0;0.0;0.0
1370010075000;1.0;0.0;0.0
1370010076000;2.0;0.0;2.0
1370010077000;0.0;2.0;0.0
1370010078000;1.0;1.0;3.0
1370010079000;2.0;1.0;0.0
1370010080000;0.0;1.0;1.0
1370010081000;0.0;1.0;0.0
1370010082000;0.0;0.0;1.0
1370010083000;3.0;0.0;0.0
1370010084000;0.0;1.0;1.0
1370010085000;1.0;1.0;3.0
1370010086000;0.0;0.0;1.0
1370010087000;4.0;2.0;1.0
1370010088000;0.0;0.0;1.0
1370010089000;0.0;1.0;1.0
1370010090000;2.0;0.0;1.0
1370010091000;1.0;0.0;0.0
1370010092000;1.0;3.0;1.0
1370010093000;1.0;0.0;1.0
1370010094000;1.0;0.0;3.0
1370010095000;1.0;1.0;0.0
1370010096000;1.0;0.0;0.0
1370010097000;0.0;1.0;1.0
1370010098000;0.0;1.0;1.0
1370010099000;3.0;1.0;2.0
1370010100000;1.0;2.0;4.0
1370010101000;2.0;1.0;0.0
1370010102000;1.0;0.0;1.0
1370010103000;2.0;1.0;2.0
1370010104000;1.0;0.0;3.0
1370010105000;0.0;1.0;0.0
1370010106000;0.0;0.0;1.0
1370010107000;0.0;0.0;1.0
1370010108000;1.0;2.0;0.0
1370010109000;0.0;1.0;0.0
1370010110000;1.0;0.0;0.0
1370010111000;0.0;0.0;1.0
1370010112000;3.0;1.0;0.0
1370010113000;3.0;0.0;0.0
1370010114000;1.0;0.0;1.0
1370010115000;0.0;2.0;0.0
1370010116000;0.0;0.0;1.0
1370010117000;0.0;0.0;1.0
1370010118000;1.0;0.0;0.0
1370010119000;1.0;0.0;1.0
1370010120000;1.0;0.0;0.0
1370010121000;0.0;1.0;0.0
1370010122000;1.0;1.0;0.0
1370010123000;0.0;0.0;1.0
1370010124000;1.0;0.0;1.0
1370010125000;0.0;1.0;1.0
1370010126000;1.0;0.0;1.0
1370010127000;0.0;0.0;3.0
1370010128000;0.0;0.0;0.0
1370010129000;0.0;1.0;0.0
1370010130000;0.0;1.0;0.0
1370010131000;1.0;3.0;2.0
1370010132000;2.0;1.0;0.0
1370010133000;0.0;0.0;0.0
1370010134000;1.0;0.0;0.0
1370010135000;0.0;2.0;1.0
1370010136000;0.0;0.0;4.0
1370010137000;2.0;0.0;0.0
1370010138000;2.0;2.0;0.0
1370010139000;0.0;1.0;1.0
1370010140000;1.0;1.0;3.0
1370010141000;1.0;1.0;0.0
1370010142000;0.0;1.0;0.0
1370010143000;0.0;1.0;1.0
1370010144000;0.0;1.0;0.0
1370010145000;1.0;1.0;2.0
1370010146000;2.0;1.0;0.0
1370010147000;0.0;0.0;0.0
1370010148000;1.0;1.0;0.0
1370010149000;0.0;1.0;2.0
1370010150000;2.0;0.0;1.0
1370010151000;1.0;0.0;0.0
1370010152000;1.0;0.0;2.0
1370010153000;0.0;0.0;1.0
1370010154000;3.0;1.0;0.0
1370010155000;3.0;2.0;2.0
1370010156000;2.0;1.0;0.0
1370010157000;0.0;0.0;1.0
1370010158000;0.0;1.0;0.0
1370010159000;2.0;0.0;1.0
1370010160000;1.0;1.0;0.0
1370010161000;1.0;1.0;1.0
1370010162000;1.0;2.0;0.0
1370010163000;1.0;1.0;1.0
1370010164000;0.0;1.0;0.0
1370010165000;0.0;0.0;0.0
1370010166000;1.0;0.0;2.0
1370010167000;1.0;0.0;0.0
1370010168000;2.0;1.0;0.0
1370010169000;0.0;1.0;1.0
1370010170000;0.0;2.0;1.0
1370010171000;0.0;0.0;0.0
1370010172000;0.0;0.0;2.0
1370010173000;1.0;0.0;0.0
1370010174000;1.0;1.0;0.0
1370010175000;0.0;1.0;0.0
1370010176000;0.0;1.0;0.0
1370010177000;1.0;1.0;1.0
1370010178000;0.0;0.0;1.0
1370010179000;2.0;1.0;1.0
1370010180000;1.0;2.0;0.0
1370010181000;1.0;3.0;1.0
1370010182000;1.0;0.0;0.0
1370010183000;0.0;0.0;0.0
1370010184000;2.0;2.0;2.0
1370010185000;2.0;0.0;0.0
1370010186000;1.0;1.0;1.0
1370010187000;1.0;0.0;0.0
1370010188000;2.0;2.0;1.0
1370010189000;0.0;0.0;1.0
1370010190000;1.0;0.0;1.0
1370010191000;2.0;1.0;1.0
1370010192000;1.0;0.0;0.0
1370010193000;0.0;0.0;0.0
1370010194000;1.0;0.0;1.0
1370010195000;0.0;0.0;1.0
1370010196000;0.0;0.0;1.0
1370010197000;0.0;1.0;2.0
1370010198000;0.0;0.0;1.0
1370010199000;1.0;1.0;1.0
1370010200000;0.0;0.0;1.0
1370010201000;1.0;1.0;0.0
1370010202000;2.0;0.0;2.0
1370010203000;0.0;2.0;1.0
1370010204000;0.0;0.0;0.0
1370010205000;0.0;1.0;0.0
1370010206000;0.0;0.0;0.0
1370010207000;0.0;1.0;1.0
1370010208000;1.0;0.0;1.0
1370010209000;0.0;0.0;0.0
1370010210000;1.0;0.0;1.0
1370010211000;0.0;2.0;1.0
1370010212000;1.0;1.0;0.0
1370010213000;0.0;0.0;2.0
1370010214000;0.0;1.0;2.0
1370010215000;0.0;2.0;1.0
1370010216000;0.0;0.0;2.0
1370010217000;0.0;0.0;0.0
1370010218000;1.0;1.0;0.0
1370010219000;1.0;0.0;0.0
1370010220000;1.0;2.0;3.0
1370010221000;1.0;0.0;0.0
1370010222000;0.0;1.0;1.0
1370010223000;0.0;0.0;1.0
1370010224000;1.0;0.0;0.0
1370010225000;1.0;1.0;0.0
1370010226000;0.0;0.0;0.0
1370010227000;0.0;0.0;1.0
1370010228000;1.0;0.0;0.0
1370010229000;0.0;0.0;1.0
1370010230000;1.0;1.0;1.0
1370010231000;0.0;1.0;0.0
1370010232000;1.0;0.0;0.0
1370010233000;0.0;0.0;0.0
1370010234000;0.0;1.0;0.0
1370010235000;1.0;1.0;1.0
1370010236000;0.0;0.0;0.0
1370010237000;0.0;0.0;2.0
1370010238000;3.0;0.0;0.0
1370010239000;2.0;0.0;0.0
1370010240000;1.0;5.0;1.0
1370010241000;2.0;0.0;1.0
1370010242000;0.0;1.0;0.0
1370010243000;1.0;0.0;1.0
1370010244000;0.0;1.0;1.0
1370010245000;1.0;1.0;0.0
1370010246000;1.0;0.0;0.0
1370010247000;0.0;0.0;1.0
1370010248000;0.0;1.0;3.0
1370010249000;3.0;0.0;1.0
1370010250000;1.0;0.0;1.0
1370010251000;1.0;1.0;0.0
1370010252000;2.0;0.0;2.0
1370010253000;0.0;0.0;1.0
1370010254000;2.0;2.0;0.0
1370010255000;0.0;2.0;2.0
1370010256000;1.0;1.0;0.0
1370010257000;0.0;1.0;3.0
1370010258000;0.0;0.0;2.0
1370010259000;0.0;0.0;3.0
1370010260000;1.0;0.0;1.0
1370010261000;2.0;0.0;0.0
1370010262000;3.0;1.0;1.0
1370010263000;2.0;0.0;0.0
1370010264000;0.0;0.0;0.0
1370010265000;1.0;0.0;1.0
1370010266000;0.0;1.0;1.0
1370010267000;2.0;1.0;1.0
1370010268000;1.0;0.0;0.0
1370010269000;3.0;0.0;0.0
1370010270000;0.0;0.0;0.0
1370010271000;1.0;1.0;0.0
1370010272000;0.0;1.0;0.0
1370010273000;0.0;2.0;1.0
1370010274000;1.0;0.0;0.0
1370010275000;0.0;0.0;0.0
1370010276000;0.0;0.0;1.0
1370010277000;1.0;3.0;1.0
1370010278000;0.0;2.0;1.0
1370010279000;0.0;0.0;1.0
1370010280000;2.0;0.0;0.0
1370010281000;0.0;2.0;1.0
1370010282000;0.0;2.0;2.0
1370010283000;1.0;0.0;2.0
1370010284000;1.0;1.0;0.0
1370010285000;0.0;1.0;0.0
1370010286000;0.0;1.0;0.0
1370010287000;1.0;0.0;0.0
1370010288000;0.0;0.0;1.0
1370010289000;0.0;1.0;1.0
1370010290000;2.0;0.0;1.0
1370010291000;0.0;0.0;1.0
1370010292000;0.0;1.0;1.0
1370010293000;0.0;0.0;1.0
1370010294000;1.0;2.0;1.0
1370010295000;0.0;0.0;1.0
1370010296000;0.0;1.0;0.0
1370010297000;0.0;1.0;0.0
1370010298000;0.0;4.0;1.0
1370010299000;1.0;3.0;0.0
1370010300000;0.0;0.0;0.0
1370010301000;0.0;0.0;1.0
1370010302000;1.0;0.0;0.0
1370010303000;1.0;1.0;0.0
1370010304000;1.0;0.0;0.0
1370010305000;1.0;0.0;1.0
1370010306000;0.0;2.0;0.0
1370010307000;0.0;0.0;0.0
1370010308000;0.0;2.0;1.0
1370010309000;1.0;1.0;0.0
1370010310000;0.0;1.0;1.0
1370010311000;1.0;1.0;2.0
1370010312000;4.0;0.0;0.0
1370010313000;1.0;2.0;0.0
1370010314000;1.0;0.0;0.0
1370010315000;0.0;2.0;2.0
1370010316000;1.0;1.0;0.0
1370010317000;0.0;4.0;0.0
1370010318000;0.0;1.0;1.0
1370010319000;0.0;1.0;1.0
1370010320000;0.0;0.0;0.0
1370010321000;0.0;1.0;0.0
1370010322000;0.0;0.0;0.0
1370010323000;1.0;1.0;1.0
1370010324000;0.0;0.0;0.0
1370010325000;0.0;2.0;0.0
1370010326000;1.0;0.0;0.0
1370010327000;1.0;1.0;3.0
1370010328000;1.0;1.0;1.0
1370010329000;0.0;1.0;1.0
1370010330000;0.0;0.0;2.0
1370010331000;2.0;0.0;0.0
1370010332000;1.0;0.0;0.0
1370010333000;3.0;2.0;1.0
1370010334000;0.0;1.0;0.0
1370010335000;1.0;0.0;2.0
1370010336000;0.0;0.0;2.0
1370010337000;0.0;2.0;2.0
1370010338000;0.0;1.0;1.0
1370010339000;0.0;1.0;1.0
1370010340000;0.0;0.0;0.0
1370010341000;0.0;1.0;1.0
1370010342000;3.0;1.0;0.0
1370010343000;1.0;1.0;0.0
1370010344000;1.0;0.0;0.0
1370010345000;2.0;0.0;1.0
1370010346000;0.0;1.0;0.0
1370010347000;0.0;0.0;1.0
1370010348000;2.0;1.0;1.0
1370010349000;1.0;0.0;0.0
1370010350000;0.0;0.0;2.0
1370010351000;1.0;0.0;0.0
1370010352000;0.0;1.0;0.0
1370010353000;0.0;2.0;0.0
1370010354000;2.0;1.0;1.0
1370010355000;1.0;4.0;1.0
1370010356000;2.0;1.0;1.0
1370010357000;3.0;0.0;1.0
1370010358000;0.0;1.0;0.0
1370010359000;1.0;1.0;0.0
1370010360000;1.0;0.0;1.0
1370010361000;0.0;1.0;0.0
1370010362000;1.0;2.0;1.0
1370010363000;0.0;0.0;2.0
1370010364000;1.0;0.0;0.0
1370010365000;1.0;0.0;0.0
1370010366000;1.0;0.0;3.0
1370010367000;0.0;0.0;2.0
1370010368000;1.0;1.0;0.0
1370010369000;0.0;1.0;2.0
1370010370000;0.0;0.0;0.0
1370010371000;1.0;0.0;4.0
1370010372000;1.0;1.0;1.0
1370010373000;1.0;0.0;0.0
1370010374000;0.0;2.0;0.0
1370010375000;2.0;0.0;0.0
1370010376000;2.0;2.0;2.0
1370010377000;1.0;1.0;1.0
1370010378000;0.0;0.0;1.0
1370010379000;1.0;0.0;0.0
1370010380000;0.0;1.0;1.0
1370010381000;2.0;1.0;0.0
1370010382000;0.0;0.0;0.0
1370010383000;0.0;2.0;0.0
1370010384000;0.0;0.0;0.0
1370010385000;1.0;1.0;3.0
1370010386000;0.0;2.0;2.0
1370010387000;0.0;0.0;0.0
1370010388000;0.0;1.0;0.0
1370010389000;0.0;1.0;1.0
1370010390000;2.0;1.0;1.0
1370010391000;0.0;0.0;1.0
1370010392000;2.0;1.0;0.0
1370010393000;2.0;1.0;0.0
1370010394000;1.0;0.0;0.0
1370010395000;2.0;0.0;1.0
1370010396000;0.0;0.0;2.0
1370010397000;0.0;0.0;2.0
1370010398000;1.0;1.0;0.0
1370010399000;2.0;0.0;0.0
1370010400000;0.0;0.0;0.0
1370010401000;0.0;1.0;1.0
1370010402000;1.0;1.0;0.0
1370010403000;0.0;2.0;1.0
1370010404000;0.0;0.0;0.0
1370010405000;1.0;2.0;0.0
1370010406000;1.0;5.0;0.0
1370010407000;1.0;0.0;0.0
1370010408000;0.0;0.0;0.0
1370010409000;0.0;1.0;2.0
1370010410000;0.0;0.0;0.0
1370010411000;1.0;1.0;0.0
1370010412000;1.0;0.0;1.0
1370010413000;2.0;0.0;2.0
1370010414000;0.0;1.0;2.0
1370010415000;1.0;1.0;1.0
1370010416000;1.0;2.0;2.0
1370010417000;2.0;2.0;0.0
1370010418000;2.0;2.0;3.0
1370010419000;0.0;0.0;1.0
1370010420000;0.0;0.0;1.0
1370010421000;1.0;1.0;1.0
1370010422000;2.0;0.0;0.0
1370010423000;0.0;0.0;0.0
1370010424000;2.0;1.0;0.0
1370010425000;1.0;0.0;0.0
1370010426000;0.0;1.0;1.0
1370010427000;0.0;0.0;3.0
1370010428000;0.0;1.0;2.0
1370010429000;1.0;0.0;1.0
1370010430000;2.0;1.0;1.0
1370010431000;0.0;1.0;1.0
1370010432000;0.0;2.0;0.0
1370010433000;1.0;1.0;0.0
1370010434000;0.0;0.0;1.0
1370010435000;1.0;0.0;1.0
1370010436000;0.0;2.0;2.0
1370010437000;0.0;1.0;1.0
1370010438000;0.0;0.0;0.0
1370010439000;2.0;0.0;1.0
1370010440000;0.0;1.0;1.0
1370010441000;0.0;1.0;0.0
1370010442000;1.0;0.0;1.0
1370010443000;2.0;0.0;1.0
1370010444000;1.0;2.0;0.0
1370010445000;0.0;1.0;0.0
1370010446000;2.0;3.0;0.0
