Timestamp;WC0;WC1
1370040877000;1.0;0.0
1370040878000;2.0;4.0
1370040879000;3.0;0.0
1370040880000;2.0;0.0
1370040881000;2.0;1.0
1370040882000;2.0;0.0
1370040883000;1.0;2.0
1370040884000;1.0;1.0
1370040885000;1.0;0.0
1370040886000;2.0;1.0
1370040887000;0.0;2.0
1370040888000;0.0;2.0
1370040889000;0.0;2.0
1370040890000;1.0;1.0
1370040891000;0.0;0.0
1370040892000;1.0;1.0
1370040893000;0.0;1.0
1370040894000;2.0;2.0
1370040895000;1.0;3.0
1370040896000;1.0;0.0
1370040897000;0.0;1.0
1370040898000;3.0;0.0
1370040899000;0.0;3.0
1370040900000;1.0;2.0
1370040901000;2.0;1.0
1370040902000;3.0;3.0
1370040903000;0.0;0.0
1370040904000;3.0;0.0
1370040905000;2.0;3.0
1370040906000;2.0;2.0
1370040907000;1.0;0.0
1370040908000;0.0;1.0
1370040909000;0.0;2.0
1370040910000;1.0;1.0
1370040911000;3.0;1.0
1370040912000;1.0;1.0
1370040913000;1.0;0.0
1370040914000;1.0;2.0
1370040915000;2.0;1.0
1370040916000;3.0;3.0
1370040917000;2.0;3.0
1370040918000;0.0;0.0
1370040919000;1.0;1.0
1370040920000;0.0;0.0
1370040921000;1.0;1.0
1370040922000;1.0;2.0
1370040923000;1.0;2.0
1370040924000;2.0;0.0
1370040925000;3.0;0.0
1370040926000;4.0;1.0
1370040927000;0.0;2.0
1370040928000;0.0;2.0
1370040929000;2.0;0.0
1370040930000;2.0;2.0
1370040931000;2.0;0.0
1370040932000;3.0;0.0
1370040933000;1.0;0.0
1370040934000;1.0;1.0
1370040935000;0.0;0.0
1370040936000;0.0;1.0
1370040937000;0.0;0.0
1370040938000;2.0;1.0
1370040939000;1.0;1.0
1370040940000;3.0;1.0
1370040941000;1.0;2.0
1370040942000;0.0;1.0
1370040943000;4.0;2.0
1370040944000;0.0;1.0
1370040945000;1.0;1.0
1370040946000;1.0;1.0
1370040947000;1.0;2.0
1370040948000;2.0;4.0
1370040949000;2.0;0.0
1370040950000;4.0;1.0
1370040951000;0.0;0.0
1370040952000;1.0;2.0
1370040953000;2.0;0.0
1370040954000;1.0;2.0
1370040955000;2.0;1.0
1370040956000;2.0;1.0
1370040957000;1.0;3.0
1370040958000;0.0;0.0
1370040959000;0.0;2.0
1370040960000;1.0;2.0
1370040961000;2.0;0.0
1370040962000;3.0;0.0
1370040963000;2.0;0.0
1370040964000;1.0;1.0
1370040965000;0.0;2.0
1370040966000;2.0;0.0
1370040967000;1.0;1.0
1370040968000;3.0;0.0
1370040969000;0.0;3.0
1370040970000;1.0;3.0
1370040971000;2.0;0.0
1370040972000;2.0;2.0
1370040973000;0.0;1.0
1370040974000;2.0;2.0
1370040975000;1.0;1.0
1370040976000;0.0;3.0
1370040977000;0.0;3.0
1370040978000;1.0;1.0
1370040979000;2.0;2.0
1370040980000;3.0;1.0
1370040981000;0.0;1.0
1370040982000;1.0;0.0
1370040983000;2.0;0.0
1370040984000;2.0;2.0
1370040985000;0.0;1.0
1370040986000;0.0;1.0
1370040987000;0.0;3.0
1370040988000;0.0;2.0
1370040989000;2.0;1.0
1370040990000;4.0;1.0
1370040991000;0.0;1.0
1370040992000;3.0;0.0
1370040993000;0.0;4.0
1370040994000;1.0;0.0
1370040995000;0.0;2.0
1370040996000;0.0;2.0
1370040997000;4.0;4.0
1370040998000;4.0;0.0
1370040999000;0.0;2.0
1370041000000;1.0;3.0
1370041001000;1.0;1.0
1370041002000;0.0;1.0
1370041003000;4.0;2.0
1370041004000;1.0;2.0
1370041005000;1.0;1.0
1370041006000;1.0;1.0
1370041007000;1.0;2.0
1370041008000;1.0;0.0
1370041009000;1.0;0.0
1370041010000;1.0;4.0
1370041011000;1.0;0.0
1370041012000;2.0;1.0
1370041013000;1.0;2.0
1370041014000;3.0;2.0
1370041015000;1.0;0.0
1370041016000;2.0;0.0
1370041017000;1.0;2.0
1370041018000;0.0;1.0
1370041019000;1.0;2.0
1370041020000;2.0;0.0
1370041021000;0.0;2.0
1370041022000;0.0;3.0
1370041023000;2.0;1.0
1370041024000;2.0;4.0
1370041025000;0.0;1.0
1370041026000;0.0;0.0
1370041027000;1.0;1.0
1370041028000;0.0;1.0
1370041029000;1.0;1.0
1370041030000;0.0;3.0
1370041031000;4.0;1.0
1370041032000;2.0;3.0
1370041033000;1.0;1.0
1370041034000;2.0;2.0
1370041035000;2.0;1.0
1370041036000;1.0;1.0
1370041037000;2.0;2.0
1370041038000;0.0;0.0
1370041039000;2.0;1.0
1370041040000;2.0;2.0
1370041041000;2.0;0.0
1370041042000;1.0;0.0
1370041043000;2.0;1.0
1370041044000;2.0;1.0
1370041045000;0.0;0.0
1370041046000;0.0;4.0
1370041047000;1.0;0.0
1370041048000;2.0;1.0
1370041049000;1.0;0.0
1370041050000;4.0;0.0
1370041051000;1.0;1.0
1370041052000;2.0;2.0
1370041053000;1.0;0.0
1370041054000;1.0;0.0
1370041055000;3.0;0.0
1370041056000;0.0;0.0
1370041057000;2.0;3.0
1370041058000;1.0;0.0
1370041059000;3.0;4.0
1370041060000;0.0;0.0
1370041061000;1.0;1.0
1370041062000;4.0;0.0
1370041063000;2.0;1.0
1370041064000;1.0;0.0
1370041065000;1.0;1.0
1370041066000;0.0;3.0
1370041067000;3.0;1.0
1370041068000;0.0;1.0
1370041069000;2.0;0.0
1370041070000;2.0;2.0
1370041071000;2.0;0.0
1370041072000;2.0;3.0
1370041073000;1.0;0.0
1370041074000;1.0;0.0
1370041075000;2.0;0.0
1370041076000;3.0;1.0
1370041077000;2.0;2.0
1370041078000;2.0;2.0
1370041079000;1.0;2.0
1370041080000;3.0;0.0
1370041081000;2.0;1.0
1370041082000;2.0;0.0
1370041083000;0.0;1.0
1370041084000;1.0;0.0
1370041085000;2.0;1.0
1370041086000;2.0;0.0
1370041087000;1.0;4.0
1370041088000;2.0;0.0
1370041089000;3.0;1.0
1370041090000;3.0;3.0
1370041091000;0.0;4.0
1370041092000;2.0;4.0
1370041093000;0.0;1.0
1370041094000;0.0;1.0
1370041095000;2.0;1.0
1370041096000;2.0;2.0
1370041097000;0.0;2.0
1370041098000;0.0;2.0
1370041099000;5.0;0.0
1370041100000;3.0;2.0
1370041101000;2.0;2.0
1370041102000;1.0;1.0
1370041103000;0.0;0.0
1370041104000;1.0;0.0
1370041105000;1.0;5.0
1370041106000;2.0;0.0
1370041107000;0.0;0.0
1370041108000;0.0;2.0
1370041109000;2.0;1.0
1370041110000;1.0;0.0
1370041111000;2.0;3.0
1370041112000;1.0;2.0
1370041113000;3.0;2.0
1370041114000;0.0;0.0
1370041115000;1.0;1.0
1370041116000;2.0;1.0
1370041117000;1.0;1.0
1370041118000;2.0;0.0
1370041119000;2.0;2.0
1370041120000;0.0;2.0
1370041121000;1.0;3.0
1370041122000;5.0;3.0
1370041123000;1.0;6.0
1370041124000;2.0;1.0
1370041125000;2.0;3.0
1370041126000;3.0;2.0
1370041127000;1.0;0.0
1370041128000;0.0;0.0
1370041129000;2.0;1.0
1370041130000;0.0;2.0
1370041131000;0.0;1.0
1370041132000;1.0;2.0
1370041133000;3.0;1.0
1370041134000;3.0;0.0
1370041135000;3.0;1.0
1370041136000;0.0;0.0
1370041137000;0.0;1.0
1370041138000;0.0;1.0
1370041139000;0.0;1.0
1370041140000;1.0;1.0
1370041141000;1.0;0.0
1370041142000;3.0;1.0
1370041143000;1.0;2.0
1370041144000;2.0;1.0
1370041145000;0.0;2.0
1370041146000;0.0;0.0
1370041147000;1.0;0.0
1370041148000;0.0;2.0
1370041149000;0.0;2.0
1370041150000;0.0;0.0
1370041151000;0.0;2.0
1370041152000;1.0;0.0
1370041153000;0.0;1.0
1370041154000;1.0;1.0
1370041155000;0.0;2.0
1370041156000;2.0;0.0
1370041157000;0.0;1.0
1370041158000;1.0;1.0
1370041159000;1.0;0.0
1370041160000;2.0;3.0
1370041161000;1.0;0.0
1370041162000;1.0;1.0
1370041163000;1.0;0.0
1370041164000;4.0;0.0
1370041165000;1.0;0.0
1370041166000;0.0;2.0
1370041167000;0.0;0.0
1370041168000;0.0;0.0
1370041169000;1.0;2.0
1370041170000;2.0;2.0
1370041171000;0.0;1.0
1370041172000;1.0;1.0
1370041173000;0.0;0.0
1370041174000;2.0;1.0
1370041175000;1.0;1.0
1370041176000;0.0;2.0
1370041177000;2.0;1.0
1370041178000;0.0;0.0
1370041179000;2.0;2.0
1370041180000;1.0;2.0
1370041181000;3.0;0.0
1370041182000;3.0;2.0
1370041183000;1.0;1.0
1370041184000;0.0;1.0
1370041185000;0.0;2.0
1370041186000;2.0;1.0
1370041187000;1.0;0.0
1370041188000;0.0;1.0
1370041189000;4.0;3.0
1370041190000;2.0;2.0
1370041191000;1.0;2.0
1370041192000;2.0;0.0
1370041193000;1.0;0.0
1370041194000;1.0;2.0
1370041195000;2.0;1.0
1370041196000;1.0;2.0
1370041197000;3.0;3.0
1370041198000;1.0;2.0
1370041199000;1.0;1.0
1370041200000;1.0;2.0
1370041201000;4.0;0.0
1370041202000;4.0;0.0
1370041203000;2.0;0.0
1370041204000;3.0;3.0
1370041205000;1.0;1.0
1370041206000;3.0;1.0
1370041207000;1.0;1.0
1370041208000;0.0;1.0
1370041209000;2.0;3.0
1370041210000;3.0;0.0
1370041211000;1.0;4.0
1370041212000;0.0;2.0
1370041213000;0.0;3.0
1370041214000;1.0;3.0
1370041215000;0.0;3.0
1370041216000;0.0;3.0
1370041217000;0.0;3.0
1370041218000;3.0;0.0
1370041219000;4.0;0.0
1370041220000;1.0;1.0
1370041221000;2.0;1.0
1370041222000;3.0;3.0
1370041223000;2.0;3.0
1370041224000;1.0;1.0
1370041225000;1.0;2.0
1370041226000;3.0;3.0
1370041227000;0.0;1.0
1370041228000;4.0;1.0
1370041229000;3.0;1.0
1370041230000;3.0;2.0
1370041231000;3.0;1.0
1370041232000;1.0;3.0
1370041233000;1.0;1.0
1370041234000;1.0;2.0
1370041235000;2.0;2.0
1370041236000;0.0;0.0
1370041237000;0.0;1.0
1370041238000;1.0;1.0
1370041239000;3.0;1.0
1370041240000;1.0;2.0
1370041241000;0.0;2.0
1370041242000;0.0;4.0
1370041243000;2.0;4.0
1370041244000;2.0;0.0
1370041245000;4.0;1.0
1370041246000;2.0;0.0
1370041247000;2.0;0.0
1370041248000;2.0;0.0
1370041249000;4.0;1.0
1370041250000;1.0;1.0
1370041251000;0.0;3.0
1370041252000;1.0;4.0
1370041253000;1.0;1.0
1370041254000;2.0;0.0
1370041255000;1.0;3.0
1370041256000;2.0;2.0
1370041257000;2.0;0.0
1370041258000;1.0;3.0
1370041259000;2.0;2.0
1370041260000;1.0;2.0
1370041261000;3.0;0.0
1370041262000;2.0;1.0
1370041263000;0.0;1.0
1370041264000;0.0;1.0
1370041265000;0.0;1.0
1370041266000;2.0;0.0
1370041267000;0.0;3.0
1370041268000;0.0;1.0
1370041269000;1.0;1.0
1370041270000;3.0;0.0
1370041271000;0.0;0.0
1370041272000;0.0;1.0
1370041273000;1.0;2.0
1370041274000;1.0;2.0
1370041275000;2.0;1.0
1370041276000;2.0;1.0
1370041277000;3.0;1.0
1370041278000;1.0;2.0
1370041279000;5.0;0.0
1370041280000;0.0;0.0
1370041281000;1.0;2.0
1370041282000;1.0;1.0
1370041283000;1.0;1.0
1370041284000;1.0;0.0
1370041285000;2.0;1.0
1370041286000;3.0;1.0
1370041287000;0.0;2.0
1370041288000;0.0;2.0
1370041289000;1.0;0.0
1370041290000;0.0;0.0
1370041291000;2.0;1.0
1370041292000;0.0;2.0
1370041293000;1.0;2.0
1370041294000;1.0;1.0
1370041295000;1.0;1.0
1370041296000;4.0;0.0
1370041297000;0.0;1.0
1370041298000;0.0;0.0
1370041299000;2.0;2.0
1370041300000;2.0;1.0
1370041301000;2.0;2.0
1370041302000;1.0;1.0
1370041303000;2.0;1.0
1370041304000;1.0;4.0
1370041305000;0.0;0.0
1370041306000;1.0;1.0
1370041307000;1.0;0.0
1370041308000;3.0;0.0
1370041309000;1.0;0.0
1370041310000;1.0;3.0
1370041311000;1.0;0.0
1370041312000;2.0;1.0
1370041313000;2.0;0.0
1370041314000;3.0;4.0
1370041315000;0.0;0.0
1370041316000;2.0;1.0
1370041317000;3.0;0.0
1370041318000;0.0;2.0
1370041319000;3.0;0.0
1370041320000;3.0;0.0
1370041321000;1.0;2.0
1370041322000;2.0;2.0
1370041323000;1.0;1.0
1370041324000;0.0;0.0
1370041325000;1.0;0.0
1370041326000;0.0;3.0
1370041327000;1.0;0.0
1370041328000;0.0;6.0
1370041329000;3.0;0.0
1370041330000;1.0;1.0
1370041331000;2.0;1.0
1370041332000;4.0;0.0
1370041333000;1.0;2.0
1370041334000;1.0;2.0
1370041335000;1.0;0.0
1370041336000;3.0;1.0
1370041337000;2.0;0.0
1370041338000;0.0;2.0
1370041339000;1.0;0.0
1370041340000;0.0;1.0
1370041341000;0.0;0.0
1370041342000;0.0;2.0
1370041343000;0.0;1.0
1370041344000;1.0;4.0
1370041345000;1.0;0.0
1370041346000;1.0;2.0
1370041347000;0.0;2.0
1370041348000;1.0;2.0
1370041349000;0.0;0.0
1370041350000;1.0;2.0
1370041351000;0.0;0.0
1370041352000;0.0;1.0
1370041353000;1.0;2.0
1370041354000;1.0;0.0
1370041355000;1.0;3.0
1370041356000;1.0;0.0
1370041357000;1.0;0.0
1370041358000;1.0;1.0
1370041359000;0.0;5.0
1370041360000;4.0;2.0
1370041361000;2.0;1.0
1370041362000;2.0;0.0
1370041363000;2.0;2.0
1370041364000;2.0;1.0
1370041365000;1.0;2.0
1370041366000;2.0;1.0
1370041367000;1.0;2.0
1370041368000;2.0;1.0
1370041369000;3.0;2.0
1370041370000;2.0;0.0
1370041371000;4.0;0.0
1370041372000;0.0;1.0
1370041373000;3.0;1.0
1370041374000;3.0;1.0
1370041375000;0.0;1.0
1370041376000;1.0;1.0
1370041377000;1.0;1.0
1370041378000;0.0;0.0
1370041379000;0.0;1.0
1370041380000;0.0;0.0
1370041381000;0.0;2.0
1370041382000;1.0;3.0
1370041383000;0.0;2.0
1370041384000;0.0;0.0
1370041385000;1.0;1.0
1370041386000;3.0;1.0
1370041387000;1.0;1.0
1370041388000;4.0;2.0
1370041389000;3.0;1.0
1370041390000;1.0;1.0
1370041391000;0.0;2.0
1370041392000;1.0;1.0
1370041393000;2.0;2.0
1370041394000;4.0;0.0
1370041395000;4.0;0.0
1370041396000;1.0;2.0
1370041397000;1.0;3.0
1370041398000;1.0;1.0
1370041399000;0.0;1.0
1370041400000;1.0;0.0
1370041401000;2.0;1.0
1370041402000;0.0;2.0
1370041403000;5.0;0.0
1370041404000;1.0;3.0
1370041405000;3.0;1.0
1370041406000;0.0;0.0
1370041407000;0.0;1.0
1370041408000;0.0;2.0
1370041409000;0.0;3.0
1370041410000;0.0;0.0
1370041411000;2.0;2.0
1370041412000;1.0;1.0
1370041413000;1.0;2.0
1370041414000;1.0;0.0
1370041415000;1.0;3.0
1370041416000;3.0;1.0
1370041417000;1.0;3.0
1370041418000;1.0;0.0
1370041419000;2.0;0.0
1370041420000;4.0;2.0
1370041421000;1.0;1.0
1370041422000;1.0;1.0
1370041423000;1.0;1.0
1370041424000;0.0;2.0
1370041425000;2.0;2.0
1370041426000;4.0;2.0
1370041427000;0.0;1.0
1370041428000;0.0;0.0
1370041429000;1.0;1.0
1370041430000;0.0;2.0
1370041431000;2.0;1.0
1370041432000;2.0;0.0
1370041433000;3.0;0.0
1370041434000;0.0;1.0
1370041435000;0.0;1.0
1370041436000;4.0;1.0
1370041437000;0.0;1.0
1370041438000;1.0;1.0
1370041439000;1.0;0.0
1370041440000;1.0;2.0
1370041441000;2.0;0.0
1370041442000;3.0;0.0
1370041443000;2.0;1.0
1370041444000;2.0;0.0
1370041445000;1.0;3.0
1370041446000;2.0;3.0
1370041447000;1.0;1.0
1370041448000;1.0;3.0
1370041449000;2.0;0.0
1370041450000;4.0;3.0
1370041451000;3.0;2.0
1370041452000;0.0;3.0
1370041453000;0.0;0.0
1370041454000;4.0;1.0
1370041455000;0.0;1.0
1370041456000;0.0;0.0
1370041457000;1.0;1.0
1370041458000;0.0;0.0
1370041459000;1.0;2.0
1370041460000;2.0;1.0
1370041461000;3.0;2.0
1370041462000;1.0;3.0
1370041463000;0.0;0.0
1370041464000;0.0;0.0
1370041465000;1.0;3.0
1370041466000;2.0;0.0
1370041467000;0.0;0.0
1370041468000;1.0;0.0
1370041469000;1.0;1.0
1370041470000;0.0;0.0
1370041471000;0.0;1.0
1370041472000;1.0;3.0
1370041473000;1.0;1.0
1370041474000;0.0;1.0
1370041475000;0.0;0.0
1370041476000;0.0;1.0
1370041477000;0.0;3.0
1370041478000;1.0;2.0
1370041479000;2.0;1.0
1370041480000;0.0;1.0
1370041481000;2.0;1.0
1370041482000;2.0;1.0
1370041483000;3.0;3.0
1370041484000;0.0;3.0
1370041485000;2.0;1.0
1370041486000;2.0;5.0
1370041487000;1.0;0.0
1370041488000;2.0;0.0
1370041489000;2.0;2.0
1370041490000;0.0;0.0
1370041491000;0.0;3.0
1370041492000;4.0;2.0
1370041493000;3.0;2.0
1370041494000;0.0;0.0
1370041495000;2.0;1.0
1370041496000;2.0;1.0
1370041497000;0.0;3.0
1370041498000;1.0;0.0
1370041499000;2.0;0.0
1370041500000;2.0;1.0
1370041501000;0.0;2.0
1370041502000;1.0;2.0
1370041503000;1.0;3.0
1370041504000;0.0;4.0
1370041505000;0.0;3.0
1370041506000;2.0;0.0
1370041507000;3.0;3.0
1370041508000;1.0;1.0
1370041509000;2.0;0.0
1370041510000;2.0;0.0
1370041511000;0.0;0.0
1370041512000;1.0;1.0
1370041513000;3.0;1.0
1370041514000;1.0;2.0
1370041515000;4.0;0.0
1370041516000;4.0;3.0
1370041517000;0.0;0.0
1370041518000;2.0;0.0
1370041519000;3.0;1.0
1370041520000;2.0;1.0
1370041521000;3.0;0.0
1370041522000;1.0;0.0
1370041523000;2.0;1.0
1370041524000;1.0;1.0
1370041525000;2.0;2.0
1370041526000;3.0;1.0
1370041527000;2.0;1.0
1370041528000;2.0;0.0
1370041529000;2.0;0.0
1370041530000;1.0;2.0
1370041531000;2.0;0.0
1370041532000;1.0;0.0
1370041533000;1.0;1.0
1370041534000;2.0;0.0
1370041535000;2.0;1.0
1370041536000;1.0;2.0
1370041537000;2.0;1.0
1370041538000;2.0;0.0
1370041539000;0.0;1.0
1370041540000;3.0;1.0
1370041541000;1.0;4.0
1370041542000;1.0;1.0
1370041543000;1.0;0.0
1370041544000;4.0;0.0
1370041545000;1.0;0.0
1370041546000;2.0;0.0
1370041547000;2.0;2.0
1370041548000;0.0;0.0
1370041549000;4.0;1.0
1370041550000;0.0;4.0
1370041551000;1.0;1.0
1370041552000;1.0;2.0
1370041553000;4.0;1.0
1370041554000;1.0;0.0
1370041555000;0.0;1.0
1370041556000;0.0;1.0
1370041557000;6.0;0.0
1370041558000;0.0;1.0
1370041559000;2.0;1.0
1370041560000;0.0;1.0
1370041561000;0.0;0.0
1370041562000;1.0;1.0
1370041563000;1.0;2.0
1370041564000;2.0;2.0
1370041565000;3.0;2.0
1370041566000;1.0;1.0
1370041567000;3.0;1.0
1370041568000;1.0;2.0
1370041569000;4.0;0.0
1370041570000;1.0;2.0
1370041571000;1.0;0.0
1370041572000;1.0;5.0
1370041573000;1.0;0.0
1370041574000;2.0;2.0
1370041575000;2.0;3.0
1370041576000;1.0;2.0
1370041577000;0.0;1.0
1370041578000;1.0;3.0
1370041579000;5.0;3.0
1370041580000;1.0;1.0
1370041581000;2.0;0.0
1370041582000;0.0;3.0
1370041583000;0.0;0.0
1370041584000;2.0;1.0
1370041585000;0.0;2.0
1370041586000;0.0;1.0
1370041587000;0.0;0.0
1370041588000;1.0;3.0
1370041589000;3.0;1.0
1370041590000;0.0;3.0
1370041591000;2.0;2.0
1370041592000;2.0;1.0
1370041593000;2.0;3.0
1370041594000;0.0;0.0
1370041595000;2.0;1.0
1370041596000;1.0;1.0
1370041597000;2.0;2.0
1370041598000;3.0;3.0
1370041599000;3.0;2.0
1370041600000;2.0;2.0
1370041601000;0.0;2.0
1370041602000;1.0;1.0
1370041603000;0.0;0.0
1370041604000;2.0;2.0
1370041605000;2.0;1.0
1370041606000;0.0;1.0
1370041607000;0.0;0.0
1370041608000;2.0;1.0
1370041609000;1.0;0.0
1370041610000;0.0;2.0
1370041611000;2.0;0.0
1370041612000;1.0;2.0
1370041613000;1.0;3.0
1370041614000;0.0;1.0
1370041615000;3.0;3.0
1370041616000;1.0;1.0
1370041617000;2.0;0.0
1370041618000;0.0;1.0
1370041619000;1.0;1.0
1370041620000;2.0;3.0
1370041621000;3.0;2.0
1370041622000;0.0;3.0
1370041623000;5.0;2.0
1370041624000;1.0;1.0
1370041625000;1.0;2.0
1370041626000;0.0;0.0
1370041627000;0.0;4.0
1370041628000;1.0;2.0
1370041629000;1.0;1.0
1370041630000;1.0;1.0
1370041631000;1.0;2.0
1370041632000;1.0;0.0
1370041633000;3.0;1.0
1370041634000;2.0;3.0
1370041635000;3.0;1.0
1370041636000;0.0;2.0
1370041637000;1.0;0.0
1370041638000;4.0;0.0
1370041639000;2.0;2.0
1370041640000;2.0;0.0
1370041641000;1.0;3.0
1370041642000;1.0;1.0
1370041643000;1.0;1.0
1370041644000;1.0;1.0
1370041645000;0.0;3.0
1370041646000;2.0;0.0
1370041647000;3.0;1.0
1370041648000;0.0;2.0
1370041649000;1.0;3.0
1370041650000;1.0;3.0
1370041651000;3.0;2.0
1370041652000;1.0;0.0
1370041653000;1.0;1.0
1370041654000;0.0;2.0
1370041655000;1.0;1.0
1370041656000;3.0;1.0
1370041657000;1.0;0.0
1370041658000;1.0;1.0
1370041659000;1.0;3.0
1370041660000;2.0;1.0
1370041661000;3.0;0.0
1370041662000;0.0;3.0
1370041663000;4.0;0.0
1370041664000;0.0;0.0
1370041665000;1.0;1.0
1370041666000;2.0;1.0
1370041667000;2.0;0.0
1370041668000;1.0;0.0
1370041669000;1.0;2.0
1370041670000;2.0;2.0
1370041671000;1.0;2.0
1370041672000;0.0;2.0
1370041673000;1.0;2.0
1370041674000;2.0;3.0
1370041675000;0.0;1.0
1370041676000;3.0;2.0
1370041677000;1.0;0.0
1370041678000;0.0;1.0
1370041679000;1.0;1.0
1370041680000;1.0;2.0
1370041681000;2.0;1.0
1370041682000;1.0;2.0
1370041683000;0.0;2.0
1370041684000;1.0;0.0
1370041685000;2.0;2.0
1370041686000;1.0;2.0
1370041687000;3.0;3.0
1370041688000;2.0;3.0
1370041689000;3.0;2.0
1370041690000;1.0;0.0
1370041691000;2.0;0.0
1370041692000;0.0;2.0
1370041693000;0.0;0.0
1370041694000;2.0;0.0
1370041695000;0.0;3.0
1370041696000;0.0;2.0
1370041697000;1.0;1.0
1370041698000;0.0;0.0
1370041699000;1.0;0.0
1370041700000;1.0;3.0
1370041701000;2.0;2.0
1370041702000;1.0;3.0
1370041703000;0.0;1.0
1370041704000;1.0;1.0
1370041705000;0.0;2.0
1370041706000;2.0;0.0
1370041707000;1.0;3.0
1370041708000;1.0;0.0
1370041709000;0.0;0.0
1370041710000;3.0;3.0
1370041711000;3.0;2.0
1370041712000;0.0;2.0
1370041713000;2.0;0.0
1370041714000;7.0;1.0
1370041715000;1.0;0.0
1370041716000;1.0;1.0
1370041717000;1.0;1.0
1370041718000;1.0;0.0
1370041719000;1.0;1.0
1370041720000;0.0;1.0
1370041721000;1.0;2.0
1370041722000;1.0;1.0
1370041723000;2.0;2.0
1370041724000;4.0;0.0
1370041725000;1.0;1.0
1370041726000;1.0;1.0
1370041727000;1.0;0.0
1370041728000;2.0;0.0
1370041729000;3.0;0.0
1370041730000;0.0;1.0
1370041731000;1.0;1.0
1370041732000;2.0;0.0
1370041733000;2.0;2.0
1370041734000;0.0;1.0
1370041735000;2.0;3.0
1370041736000;2.0;3.0
1370041737000;1.0;2.0
1370041738000;1.0;0.0
1370041739000;0.0;2.0
1370041740000;1.0;0.0
1370041741000;0.0;1.0
1370041742000;0.0;0.0
1370041743000;3.0;1.0
1370041744000;1.0;0.0
1370041745000;1.0;1.0
1370041746000;1.0;1.0
1370041747000;0.0;1.0
1370041748000;3.0;0.0
1370041749000;1.0;0.0
