Timestamp;WC0;WC1;WC2
1370083645000;1.0;3.0;2.0
1370083646000;3.0;3.0;3.0
1370083647000;4.0;1.0;0.0
1370083648000;1.0;1.0;2.0
1370083649000;5.0;1.0;0.0
1370083650000;1.0;2.0;3.0
1370083651000;1.0;3.0;1.0
1370083652000;5.0;2.0;2.0
1370083653000;1.0;2.0;3.0
1370083654000;3.0;0.0;3.0
1370083655000;1.0;2.0;2.0
1370083656000;4.0;1.0;3.0
1370083657000;1.0;2.0;1.0
1370083658000;5.0;2.0;4.0
1370083659000;2.0;1.0;5.0
1370083660000;3.0;2.0;4.0
1370083661000;2.0;4.0;2.0
1370083662000;1.0;3.0;0.0
1370083663000;1.0;3.0;1.0
1370083664000;4.0;1.0;2.0
1370083665000;3.0;3.0;4.0
1370083666000;4.0;1.0;4.0
1370083667000;3.0;1.0;2.0
1370083668000;0.0;0.0;1.0
1370083669000;4.0;2.0;2.0
1370083670000;4.0;1.0;2.0
1370083671000;1.0;5.0;5.0
1370083672000;0.0;2.0;4.0
1370083673000;4.0;1.0;1.0
1370083674000;2.0;4.0;0.0
1370083675000;1.0;6.0;3.0
1370083676000;2.0;1.0;1.0
1370083677000;3.0;2.0;2.0
1370083678000;0.0;0.0;2.0
1370083679000;2.0;1.0;2.0
1370083680000;2.0;3.0;2.0
1370083681000;1.0;3.0;0.0
1370083682000;2.0;2.0;3.0
1370083683000;1.0;3.0;2.0
1370083684000;0.0;0.0;1.0
1370083685000;2.0;2.0;4.0
1370083686000;5.0;1.0;0.0
1370083687000;2.0;1.0;3.0
1370083688000;3.0;1.0;1.0
1370083689000;4.0;6.0;3.0
1370083690000;0.0;1.0;4.0
1370083691000;2.0;3.0;1.0
1370083692000;2.0;0.0;3.0
1370083693000;1.0;3.0;3.0
1370083694000;1.0;1.0;0.0
1370083695000;1.0;2.0;2.0
1370083696000;2.0;2.0;3.0
1370083697000;5.0;1.0;0.0
1370083698000;2.0;3.0;1.0
1370083699000;3.0;2.0;2.0
1370083700000;1.0;2.0;3.0
1370083701000;1.0;3.0;5.0
1370083702000;2.0;0.0;0.0
1370083703000;3.0;2.0;4.0
1370083704000;2.0;2.0;2.0
1370083705000;3.0;1.0;3.0
1370083706000;2.0;4.0;1.0
1370083707000;1.0;3.0;0.0
1370083708000;1.0;3.0;1.0
1370083709000;1.0;3.0;1.0
1370083710000;2.0;2.0;1.0
1370083711000;0.0;5.0;1.0
1370083712000;5.0;1.0;3.0
1370083713000;6.0;5.0;2.0
1370083714000;0.0;0.0;0.0
1370083715000;2.0;1.0;1.0
1370083716000;3.0;3.0;1.0
1370083717000;4.0;0.0;0.0
1370083718000;5.0;1.0;4.0
1370083719000;2.0;1.0;5.0
1370083720000;1.0;5.0;0.0
1370083721000;0.0;1.0;2.0
1370083722000;0.0;4.0;1.0
1370083723000;1.0;1.0;2.0
1370083724000;2.0;0.0;3.0
1370083725000;2.0;2.0;0.0
1370083726000;1.0;2.0;3.0
1370083727000;3.0;2.0;2.0
1370083728000;1.0;4.0;2.0
1370083729000;2.0;3.0;3.0
1370083730000;1.0;1.0;1.0
1370083731000;3.0;0.0;1.0
1370083732000;3.0;2.0;2.0
1370083733000;2.0;3.0;2.0
1370083734000;0.0;1.0;5.0
1370083735000;2.0;3.0;2.0
1370083736000;2.0;0.0;1.0
1370083737000;3.0;3.0;3.0
1370083738000;4.0;4.0;3.0
1370083739000;2.0;1.0;2.0
1370083740000;3.0;0.0;5.0
1370083741000;4.0;0.0;2.0
1370083742000;1.0;4.0;6.0
1370083743000;5.0;3.0;1.0
1370083744000;2.0;2.0;3.0
1370083745000;2.0;2.0;3.0
1370083746000;2.0;2.0;1.0
1370083747000;2.0;2.0;0.0
1370083748000;2.0;2.0;4.0
1370083749000;3.0;0.0;1.0
1370083750000;2.0;2.0;4.0
1370083751000;2.0;6.0;1.0
1370083752000;4.0;1.0;3.0
1370083753000;3.0;2.0;2.0
1370083754000;3.0;2.0;1.0
1370083755000;1.0;1.0;3.0
1370083756000;4.0;2.0;2.0
1370083757000;3.0;4.0;1.0
1370083758000;1.0;1.0;1.0
1370083759000;1.0;1.0;1.0
1370083760000;1.0;1.0;0.0
1370083761000;1.0;0.0;3.0
1370083762000;3.0;1.0;2.0
1370083763000;1.0;3.0;1.0
1370083764000;1.0;2.0;4.0
1370083765000;3.0;1.0;2.0
1370083766000;0.0;1.0;1.0
1370083767000;2.0;3.0;2.0
1370083768000;3.0;1.0;1.0
1370083769000;2.0;3.0;3.0
1370083770000;1.0;2.0;3.0
1370083771000;3.0;1.0;2.0
1370083772000;1.0;2.0;2.0
1370083773000;2.0;3.0;2.0
1370083774000;1.0;2.0;3.0
1370083775000;1.0;3.0;1.0
1370083776000;0.0;2.0;1.0
1370083777000;0.0;2.0;3.0
1370083778000;2.0;2.0;2.0
1370083779000;0.0;5.0;2.0
1370083780000;3.0;3.0;4.0
1370083781000;0.0;2.0;1.0
1370083782000;3.0;2.0;2.0
1370083783000;3.0;6.0;1.0
1370083784000;5.0;4.0;1.0
1370083785000;2.0;4.0;3.0
1370083786000;4.0;4.0;1.0
1370083787000;3.0;2.0;2.0
1370083788000;3.0;1.0;0.0
1370083789000;2.0;1.0;1.0
1370083790000;3.0;4.0;3.0
1370083791000;3.0;0.0;1.0
1370083792000;6.0;3.0;3.0
1370083793000;4.0;1.0;7.0
1370083794000;0.0;2.0;4.0
1370083795000;2.0;1.0;1.0
1370083796000;1.0;0.0;4.0
1370083797000;5.0;4.0;1.0
1370083798000;4.0;4.0;1.0
1370083799000;1.0;4.0;2.0
1370083800000;2.0;3.0;0.0
1370083801000;1.0;2.0;4.0
1370083802000;2.0;4.0;1.0
1370083803000;1.0;2.0;3.0
1370083804000;2.0;4.0;3.0
1370083805000;1.0;3.0;0.0
1370083806000;4.0;6.0;6.0
1370083807000;1.0;2.0;2.0
1370083808000;5.0;3.0;2.0
1370083809000;2.0;0.0;2.0
1370083810000;1.0;4.0;4.0
1370083811000;1.0;3.0;2.0
1370083812000;1.0;3.0;3.0
1370083813000;1.0;1.0;3.0
1370083814000;1.0;0.0;5.0
1370083815000;2.0;2.0;2.0
1370083816000;2.0;3.0;1.0
1370083817000;3.0;1.0;2.0
1370083818000;3.0;3.0;1.0
1370083819000;1.0;1.0;5.0
1370083820000;2.0;2.0;3.0
1370083821000;1.0;2.0;4.0
1370083822000;4.0;2.0;1.0
1370083823000;3.0;0.0;1.0
1370083824000;5.0;1.0;1.0
1370083825000;3.0;1.0;1.0
1370083826000;3.0;2.0;2.0
1370083827000;2.0;0.0;3.0
1370083828000;5.0;3.0;1.0
1370083829000;2.0;3.0;0.0
1370083830000;3.0;1.0;4.0
1370083831000;3.0;2.0;1.0
1370083832000;1.0;3.0;4.0
1370083833000;2.0;2.0;5.0
1370083834000;4.0;2.0;2.0
1370083835000;0.0;2.0;1.0
1370083836000;3.0;1.0;0.0
1370083837000;0.0;2.0;1.0
1370083838000;1.0;1.0;0.0
1370083839000;1.0;3.0;3.0
1370083840000;1.0;2.0;3.0
1370083841000;1.0;5.0;3.0
1370083842000;2.0;3.0;2.0
1370083843000;3.0;5.0;3.0
1370083844000;0.0;3.0;1.0
1370083845000;5.0;3.0;1.0
1370083846000;1.0;2.0;2.0
1370083847000;2.0;1.0;3.0
1370083848000;3.0;1.0;3.0
1370083849000;1.0;2.0;5.0
1370083850000;0.0;2.0;1.0
1370083851000;3.0;1.0;1.0
1370083852000;4.0;2.0;2.0
1370083853000;1.0;2.0;2.0
1370083854000;2.0;1.0;3.0
1370083855000;3.0;3.0;1.0
1370083856000;1.0;2.0;2.0
1370083857000;4.0;0.0;2.0
1370083858000;4.0;4.0;2.0
1370083859000;1.0;3.0;1.0
1370083860000;3.0;3.0;2.0
1370083861000;2.0;0.0;3.0
1370083862000;4.0;2.0;3.0
1370083863000;1.0;1.0;1.0
1370083864000;2.0;3.0;3.0
1370083865000;0.0;2.0;5.0
1370083866000;1.0;1.0;2.0
1370083867000;2.0;3.0;5.0
1370083868000;2.0;4.0;1.0
1370083869000;2.0;3.0;1.0
1370083870000;4.0;4.0;1.0
1370083871000;7.0;2.0;2.0
1370083872000;5.0;2.0;4.0
1370083873000;2.0;1.0;1.0
1370083874000;2.0;5.0;3.0
1370083875000;7.0;4.0;3.0
1370083876000;2.0;1.0;3.0
1370083877000;4.0;1.0;3.0
1370083878000;2.0;3.0;3.0
1370083879000;2.0;2.0;0.0
1370083880000;3.0;2.0;1.0
1370083881000;3.0;1.0;2.0
1370083882000;2.0;4.0;2.0
1370083883000;1.0;1.0;1.0
1370083884000;3.0;0.0;3.0
1370083885000;1.0;1.0;1.0
1370083886000;6.0;1.0;3.0
1370083887000;1.0;4.0;3.0
1370083888000;3.0;1.0;3.0
1370083889000;4.0;3.0;3.0
1370083890000;2.0;1.0;1.0
1370083891000;1.0;2.0;2.0
1370083892000;0.0;1.0;2.0
1370083893000;3.0;1.0;2.0
1370083894000;2.0;3.0;5.0
1370083895000;2.0;1.0;3.0
1370083896000;1.0;3.0;3.0
1370083897000;1.0;3.0;1.0
1370083898000;0.0;1.0;0.0
1370083899000;2.0;0.0;2.0
1370083900000;0.0;1.0;4.0
1370083901000;3.0;2.0;1.0
1370083902000;2.0;1.0;1.0
1370083903000;3.0;3.0;3.0
1370083904000;5.0;5.0;4.0
1370083905000;2.0;0.0;0.0
1370083906000;1.0;5.0;1.0
1370083907000;4.0;5.0;4.0
1370083908000;4.0;1.0;5.0
1370083909000;0.0;3.0;1.0
1370083910000;1.0;0.0;1.0
1370083911000;1.0;2.0;5.0
1370083912000;1.0;0.0;0.0
1370083913000;2.0;2.0;4.0
1370083914000;3.0;0.0;2.0
1370083915000;3.0;2.0;3.0
1370083916000;3.0;1.0;1.0
1370083917000;4.0;1.0;1.0
1370083918000;0.0;3.0;1.0
1370083919000;1.0;5.0;1.0
1370083920000;1.0;3.0;1.0
1370083921000;2.0;3.0;2.0
1370083922000;0.0;1.0;1.0
1370083923000;3.0;3.0;4.0
1370083924000;1.0;1.0;1.0
1370083925000;3.0;3.0;5.0
1370083926000;5.0;3.0;1.0
1370083927000;0.0;1.0;3.0
1370083928000;1.0;3.0;2.0
1370083929000;1.0;4.0;1.0
1370083930000;2.0;2.0;1.0
1370083931000;2.0;3.0;4.0
1370083932000;0.0;2.0;5.0
1370083933000;1.0;2.0;1.0
1370083934000;3.0;1.0;2.0
1370083935000;1.0;1.0;4.0
1370083936000;1.0;1.0;1.0
1370083937000;2.0;2.0;2.0
1370083938000;2.0;0.0;1.0
1370083939000;3.0;3.0;4.0
1370083940000;3.0;0.0;3.0
1370083941000;1.0;5.0;3.0
1370083942000;2.0;1.0;4.0
1370083943000;2.0;4.0;4.0
1370083944000;5.0;2.0;1.0
1370083945000;2.0;3.0;1.0
1370083946000;0.0;4.0;4.0
1370083947000;3.0;3.0;1.0
1370083948000;4.0;0.0;0.0
1370083949000;2.0;3.0;1.0
1370083950000;0.0;2.0;1.0
1370083951000;1.0;3.0;3.0
1370083952000;6.0;1.0;2.0
1370083953000;1.0;4.0;1.0
1370083954000;5.0;2.0;1.0
1370083955000;1.0;3.0;2.0
1370083956000;1.0;6.0;3.0
1370083957000;2.0;1.0;4.0
1370083958000;3.0;1.0;4.0
1370083959000;1.0;3.0;2.0
1370083960000;2.0;1.0;5.0
1370083961000;3.0;1.0;1.0
1370083962000;0.0;3.0;1.0
1370083963000;1.0;2.0;0.0
1370083964000;1.0;0.0;1.0
1370083965000;1.0;7.0;1.0
1370083966000;4.0;4.0;1.0
1370083967000;2.0;0.0;1.0
1370083968000;4.0;1.0;4.0
1370083969000;1.0;0.0;2.0
1370083970000;1.0;3.0;1.0
1370083971000;0.0;3.0;3.0
1370083972000;5.0;3.0;3.0
1370083973000;0.0;2.0;3.0
1370083974000;1.0;1.0;2.0
1370083975000;1.0;2.0;3.0
1370083976000;3.0;3.0;1.0
1370083977000;4.0;0.0;0.0
1370083978000;2.0;1.0;2.0
1370083979000;1.0;6.0;2.0
1370083980000;3.0;2.0;4.0
1370083981000;2.0;0.0;2.0
1370083982000;1.0;3.0;2.0
1370083983000;2.0;2.0;2.0
1370083984000;3.0;4.0;2.0
1370083985000;3.0;5.0;1.0
1370083986000;0.0;2.0;1.0
1370083987000;1.0;2.0;1.0
1370083988000;3.0;4.0;0.0
1370083989000;1.0;1.0;3.0
1370083990000;0.0;3.0;2.0
1370083991000;3.0;3.0;2.0
1370083992000;2.0;1.0;1.0
1370083993000;3.0;3.0;4.0
1370083994000;2.0;5.0;5.0
1370083995000;5.0;1.0;3.0
1370083996000;2.0;3.0;2.0
1370083997000;1.0;3.0;2.0
1370083998000;3.0;1.0;3.0
1370083999000;1.0;2.0;4.0
1370084000000;2.0;3.0;1.0
1370084001000;1.0;2.0;2.0
1370084002000;3.0;1.0;4.0
1370084003000;2.0;4.0;3.0
1370084004000;2.0;2.0;3.0
1370084005000;0.0;1.0;1.0
1370084006000;0.0;4.0;2.0
1370084007000;4.0;4.0;3.0
1370084008000;2.0;1.0;0.0
1370084009000;2.0;2.0;1.0
1370084010000;3.0;1.0;2.0
1370084011000;3.0;4.0;1.0
1370084012000;3.0;2.0;1.0
1370084013000;0.0;2.0;2.0
1370084014000;4.0;1.0;3.0
1370084015000;1.0;3.0;6.0
1370084016000;3.0;5.0;6.0
1370084017000;1.0;3.0;1.0
1370084018000;4.0;1.0;2.0
1370084019000;3.0;1.0;5.0
1370084020000;3.0;2.0;2.0
1370084021000;1.0;0.0;1.0
1370084022000;0.0;3.0;3.0
1370084023000;2.0;1.0;3.0
1370084024000;0.0;1.0;5.0
1370084025000;5.0;0.0;1.0
1370084026000;1.0;3.0;5.0
1370084027000;3.0;2.0;0.0
1370084028000;3.0;3.0;1.0
1370084029000;1.0;7.0;2.0
1370084030000;1.0;2.0;2.0
1370084031000;2.0;3.0;5.0
1370084032000;5.0;1.0;1.0
1370084033000;1.0;1.0;0.0
1370084034000;2.0;5.0;3.0
1370084035000;6.0;1.0;2.0
1370084036000;2.0;0.0;3.0
1370084037000;2.0;3.0;3.0
1370084038000;5.0;3.0;1.0
1370084039000;2.0;1.0;1.0
1370084040000;4.0;3.0;1.0
1370084041000;2.0;6.0;6.0
1370084042000;2.0;1.0;3.0
1370084043000;2.0;0.0;1.0
1370084044000;4.0;0.0;4.0
1370084045000;3.0;6.0;3.0
1370084046000;0.0;4.0;2.0
1370084047000;2.0;1.0;5.0
1370084048000;1.0;5.0;3.0
1370084049000;4.0;1.0;4.0
1370084050000;2.0;5.0;3.0
1370084051000;1.0;2.0;4.0
1370084052000;2.0;0.0;3.0
1370084053000;2.0;3.0;2.0
1370084054000;4.0;3.0;0.0
1370084055000;3.0;0.0;5.0
1370084056000;2.0;1.0;3.0
1370084057000;2.0;3.0;0.0
1370084058000;3.0;3.0;3.0
1370084059000;0.0;2.0;2.0
1370084060000;2.0;1.0;5.0
1370084061000;2.0;2.0;1.0
1370084062000;2.0;5.0;2.0
1370084063000;0.0;1.0;4.0
1370084064000;5.0;2.0;1.0
1370084065000;1.0;1.0;2.0
1370084066000;2.0;2.0;1.0
1370084067000;3.0;3.0;2.0
1370084068000;1.0;1.0;4.0
1370084069000;1.0;2.0;2.0
1370084070000;3.0;2.0;2.0
1370084071000;2.0;0.0;3.0
1370084072000;2.0;3.0;1.0
1370084073000;5.0;1.0;4.0
1370084074000;2.0;1.0;4.0
1370084075000;3.0;0.0;4.0
1370084076000;1.0;2.0;4.0
1370084077000;3.0;2.0;2.0
1370084078000;3.0;2.0;5.0
1370084079000;4.0;3.0;1.0
1370084080000;2.0;1.0;0.0
1370084081000;3.0;3.0;0.0
1370084082000;2.0;4.0;4.0
1370084083000;1.0;3.0;1.0
1370084084000;2.0;3.0;2.0
1370084085000;1.0;4.0;3.0
1370084086000;3.0;2.0;3.0
1370084087000;4.0;0.0;6.0
1370084088000;2.0;2.0;2.0
1370084089000;2.0;2.0;1.0
1370084090000;0.0;0.0;0.0
1370084091000;3.0;6.0;3.0
1370084092000;1.0;3.0;7.0
1370084093000;3.0;2.0;3.0
1370084094000;1.0;3.0;2.0
1370084095000;0.0;4.0;2.0
1370084096000;1.0;0.0;0.0
1370084097000;1.0;1.0;2.0
1370084098000;4.0;3.0;0.0
1370084099000;3.0;1.0;3.0
1370084100000;1.0;4.0;0.0
1370084101000;3.0;1.0;2.0
1370084102000;2.0;2.0;1.0
1370084103000;2.0;4.0;2.0
1370084104000;2.0;1.0;1.0
1370084105000;1.0;3.0;2.0
1370084106000;3.0;1.0;3.0
1370084107000;0.0;1.0;0.0
1370084108000;4.0;2.0;1.0
1370084109000;3.0;0.0;1.0
1370084110000;3.0;2.0;3.0
1370084111000;1.0;3.0;2.0
1370084112000;4.0;1.0;2.0
1370084113000;3.0;2.0;2.0
1370084114000;3.0;4.0;1.0
1370084115000;2.0;2.0;1.0
1370084116000;3.0;2.0;4.0
1370084117000;2.0;1.0;1.0
1370084118000;3.0;1.0;4.0
1370084119000;1.0;2.0;3.0
1370084120000;3.0;1.0;5.0
1370084121000;4.0;3.0;2.0
1370084122000;3.0;2.0;2.0
1370084123000;4.0;2.0;0.0
1370084124000;5.0;2.0;1.0
1370084125000;0.0;3.0;0.0
1370084126000;1.0;4.0;2.0
1370084127000;2.0;3.0;0.0
1370084128000;1.0;4.0;5.0
1370084129000;1.0;1.0;0.0
1370084130000;1.0;3.0;1.0
1370084131000;3.0;1.0;2.0
1370084132000;6.0;2.0;5.0
1370084133000;2.0;3.0;1.0
1370084134000;2.0;2.0;4.0
1370084135000;1.0;3.0;2.0
1370084136000;0.0;1.0;1.0
1370084137000;4.0;2.0;3.0
1370084138000;1.0;0.0;1.0
1370084139000;1.0;2.0;2.0
1370084140000;4.0;3.0;1.0
1370084141000;3.0;3.0;1.0
1370084142000;3.0;2.0;5.0
1370084143000;1.0;4.0;3.0
1370084144000;1.0;2.0;1.0
1370084145000;3.0;5.0;1.0
1370084146000;3.0;3.0;2.0
1370084147000;3.0;3.0;1.0
1370084148000;2.0;0.0;3.0
1370084149000;2.0;1.0;2.0
1370084150000;4.0;3.0;1.0
1370084151000;1.0;4.0;0.0
1370084152000;1.0;4.0;4.0
1370084153000;2.0;0.0;1.0
1370084154000;1.0;1.0;1.0
1370084155000;2.0;1.0;1.0
1370084156000;1.0;4.0;3.0
1370084157000;2.0;1.0;2.0
1370084158000;4.0;0.0;4.0
1370084159000;3.0;1.0;1.0
1370084160000;1.0;2.0;3.0
1370084161000;1.0;1.0;2.0
1370084162000;4.0;3.0;0.0
1370084163000;0.0;4.0;3.0
1370084164000;1.0;2.0;1.0
1370084165000;2.0;5.0;5.0
1370084166000;2.0;2.0;3.0
1370084167000;2.0;0.0;3.0
1370084168000;0.0;5.0;4.0
1370084169000;2.0;3.0;7.0
1370084170000;4.0;0.0;0.0
1370084171000;0.0;3.0;0.0
1370084172000;1.0;1.0;1.0
1370084173000;1.0;2.0;2.0
1370084174000;1.0;3.0;1.0
1370084175000;2.0;1.0;3.0
1370084176000;1.0;3.0;4.0
1370084177000;1.0;2.0;5.0
1370084178000;4.0;2.0;1.0
1370084179000;1.0;2.0;0.0
1370084180000;3.0;2.0;3.0
1370084181000;1.0;1.0;0.0
1370084182000;1.0;2.0;3.0
1370084183000;2.0;1.0;1.0
1370084184000;4.0;3.0;2.0
1370084185000;1.0;3.0;1.0
1370084186000;1.0;0.0;0.0
1370084187000;3.0;1.0;1.0
1370084188000;0.0;3.0;0.0
1370084189000;1.0;2.0;2.0
1370084190000;3.0;2.0;2.0
1370084191000;2.0;2.0;2.0
1370084192000;1.0;1.0;4.0
1370084193000;2.0;3.0;4.0
1370084194000;0.0;1.0;3.0
1370084195000;0.0;3.0;1.0
1370084196000;2.0;1.0;2.0
1370084197000;1.0;1.0;3.0
1370084198000;4.0;2.0;4.0
1370084199000;2.0;6.0;3.0
1370084200000;2.0;1.0;0.0
1370084201000;2.0;2.0;2.0
1370084202000;5.0;2.0;3.0
1370084203000;0.0;2.0;1.0
1370084204000;1.0;2.0;2.0
1370084205000;1.0;3.0;0.0
1370084206000;3.0;2.0;4.0
1370084207000;3.0;1.0;5.0
1370084208000;1.0;1.0;3.0
1370084209000;1.0;2.0;3.0
1370084210000;2.0;0.0;2.0
1370084211000;4.0;3.0;5.0
1370084212000;2.0;0.0;1.0
1370084213000;6.0;4.0;3.0
1370084214000;0.0;1.0;3.0
1370084215000;2.0;2.0;2.0
1370084216000;4.0;0.0;1.0
1370084217000;1.0;0.0;0.0
1370084218000;3.0;4.0;2.0
1370084219000;4.0;1.0;1.0
1370084220000;2.0;0.0;1.0
1370084221000;4.0;3.0;4.0
1370084222000;2.0;3.0;2.0
1370084223000;0.0;3.0;7.0
1370084224000;1.0;1.0;4.0
1370084225000;3.0;1.0;2.0
1370084226000;1.0;4.0;2.0
1370084227000;0.0;2.0;2.0
1370084228000;4.0;2.0;3.0
1370084229000;4.0;4.0;4.0
1370084230000;3.0;2.0;2.0
1370084231000;2.0;0.0;1.0
1370084232000;1.0;3.0;1.0
1370084233000;3.0;4.0;1.0
1370084234000;1.0;2.0;2.0
1370084235000;3.0;3.0;2.0
1370084236000;2.0;0.0;0.0
1370084237000;1.0;1.0;2.0
1370084238000;0.0;3.0;1.0
1370084239000;0.0;0.0;3.0
1370084240000;2.0;2.0;3.0
1370084241000;3.0;2.0;2.0
1370084242000;3.0;1.0;3.0
1370084243000;2.0;2.0;4.0
1370084244000;1.0;3.0;3.0
1370084245000;1.0;2.0;3.0
1370084246000;2.0;1.0;0.0
1370084247000;3.0;2.0;2.0
1370084248000;4.0;5.0;2.0
1370084249000;2.0;3.0;1.0
1370084250000;1.0;2.0;4.0
1370084251000;0.0;2.0;4.0
1370084252000;2.0;1.0;0.0
1370084253000;1.0;1.0;0.0
1370084254000;3.0;3.0;2.0
1370084255000;0.0;2.0;5.0
1370084256000;4.0;4.0;0.0
1370084257000;2.0;3.0;3.0
1370084258000;3.0;1.0;3.0
1370084259000;3.0;3.0;2.0
1370084260000;2.0;2.0;5.0
1370084261000;1.0;1.0;1.0
1370084262000;2.0;5.0;1.0
1370084263000;3.0;4.0;2.0
1370084264000;6.0;0.0;3.0
1370084265000;2.0;2.0;2.0
1370084266000;3.0;2.0;1.0
1370084267000;6.0;4.0;2.0
1370084268000;0.0;3.0;6.0
1370084269000;1.0;1.0;0.0
1370084270000;2.0;5.0;2.0
1370084271000;1.0;1.0;0.0
1370084272000;6.0;5.0;1.0
1370084273000;1.0;2.0;2.0
1370084274000;2.0;1.0;3.0
1370084275000;2.0;4.0;4.0
1370084276000;5.0;2.0;2.0
1370084277000;1.0;0.0;3.0
1370084278000;2.0;5.0;3.0
1370084279000;2.0;2.0;1.0
1370084280000;2.0;2.0;0.0
1370084281000;3.0;5.0;2.0
1370084282000;2.0;5.0;7.0
1370084283000;4.0;1.0;1.0
1370084284000;1.0;1.0;1.0
1370084285000;1.0;2.0;2.0
1370084286000;1.0;0.0;6.0
1370084287000;0.0;2.0;2.0
1370084288000;3.0;0.0;2.0
1370084289000;1.0;1.0;0.0
1370084290000;0.0;3.0;3.0
1370084291000;3.0;1.0;3.0
1370084292000;0.0;0.0;2.0
1370084293000;2.0;3.0;4.0
1370084294000;4.0;1.0;1.0
1370084295000;2.0;7.0;2.0
1370084296000;1.0;4.0;2.0
1370084297000;3.0;2.0;0.0
1370084298000;2.0;2.0;4.0
1370084299000;2.0;2.0;1.0
1370084300000;1.0;5.0;6.0
1370084301000;2.0;3.0;5.0
1370084302000;0.0;4.0;2.0
1370084303000;2.0;1.0;2.0
1370084304000;2.0;3.0;0.0
1370084305000;2.0;2.0;1.0
1370084306000;1.0;5.0;3.0
