Timestamp;WC0;WC1;WC2
1370028385000;0.0;2.0;0.0
1370028386000;0.0;0.0;3.0
1370028387000;2.0;0.0;3.0
1370028388000;2.0;2.0;0.0
1370028389000;1.0;3.0;4.0
1370028390000;1.0;1.0;0.0
1370028391000;2.0;0.0;2.0
1370028392000;1.0;2.0;2.0
1370028393000;1.0;0.0;1.0
1370028394000;1.0;1.0;1.0
1370028395000;0.0;1.0;2.0
1370028396000;1.0;4.0;0.0
1370028397000;1.0;0.0;0.0
1370028398000;0.0;3.0;0.0
1370028399000;1.0;3.0;1.0
1370028400000;2.0;1.0;2.0
1370028401000;1.0;1.0;2.0
1370028402000;0.0;1.0;1.0
1370028403000;1.0;5.0;0.0
1370028404000;1.0;0.0;1.0
1370028405000;0.0;2.0;1.0
1370028406000;1.0;0.0;0.0
1370028407000;1.0;2.0;0.0
1370028408000;2.0;1.0;1.0
1370028409000;0.0;1.0;1.0
1370028410000;2.0;2.0;1.0
1370028411000;4.0;0.0;3.0
1370028412000;3.0;0.0;1.0
1370028413000;1.0;0.0;1.0
1370028414000;2.0;1.0;1.0
1370028415000;0.0;3.0;1.0
1370028416000;2.0;0.0;1.0
1370028417000;1.0;0.0;1.0
1370028418000;0.0;0.0;2.0
1370028419000;1.0;2.0;0.0
1370028420000;2.0;2.0;1.0
1370028421000;4.0;0.0;1.0
1370028422000;0.0;0.0;0.0
1370028423000;1.0;1.0;1.0
1370028424000;2.0;3.0;1.0
1370028425000;0.0;2.0;0.0
1370028426000;0.0;1.0;0.0
1370028427000;2.0;0.0;0.0
1370028428000;0.0;2.0;1.0
1370028429000;0.0;0.0;2.0
1370028430000;1.0;1.0;1.0
1370028431000;2.0;2.0;0.0
1370028432000;1.0;1.0;1.0
1370028433000;2.0;1.0;1.0
1370028434000;2.0;1.0;2.0
1370028435000;2.0;4.0;2.0
1370028436000;0.0;1.0;0.0
1370028437000;0.0;1.0;4.0
1370028438000;1.0;0.0;1.0
1370028439000;2.0;0.0;1.0
1370028440000;2.0;3.0;0.0
1370028441000;2.0;3.0;0.0
1370028442000;1.0;1.0;1.0
1370028443000;3.0;1.0;0.0
1370028444000;2.0;2.0;1.0
1370028445000;0.0;3.0;2.0
1370028446000;3.0;1.0;1.0
1370028447000;1.0;1.0;0.0
1370028448000;2.0;0.0;1.0
1370028449000;1.0;0.0;3.0
1370028450000;1.0;3.0;2.0
1370028451000;2.0;2.0;0.0
1370028452000;0.0;1.0;0.0
1370028453000;1.0;1.0;2.0
1370028454000;0.0;0.0;0.0
1370028455000;0.0;0.0;0.0
1370028456000;0.0;1.0;2.0
1370028457000;0.0;2.0;0.0
1370028458000;0.0;0.0;2.0
1370028459000;1.0;0.0;0.0
1370028460000;3.0;1.0;1.0
1370028461000;0.0;0.0;1.0
1370028462000;3.0;0.0;0.0
1370028463000;0.0;0.0;1.0
1370028464000;2.0;2.0;1.0
1370028465000;1.0;1.0;1.0
1370028466000;0.0;1.0;0.0
1370028467000;1.0;0.0;3.0
1370028468000;2.0;2.0;2.0
1370028469000;2.0;1.0;2.0
1370028470000;1.0;2.0;0.0
1370028471000;2.0;1.0;2.0
1370028472000;1.0;2.0;1.0
1370028473000;2.0;2.0;0.0
1370028474000;2.0;0.0;2.0
1370028475000;2.0;0.0;0.0
1370028476000;1.0;4.0;1.0
1370028477000;3.0;1.0;1.0
1370028478000;0.0;0.0;1.0
1370028479000;1.0;0.0;1.0
1370028480000;1.0;0.0;1.0
1370028481000;4.0;2.0;2.0
1370028482000;1.0;3.0;1.0
1370028483000;2.0;2.0;0.0
1370028484000;0.0;1.0;0.0
1370028485000;1.0;0.0;1.0
1370028486000;2.0;1.0;2.0
1370028487000;1.0;0.0;2.0
1370028488000;0.0;2.0;1.0
1370028489000;1.0;4.0;3.0
1370028490000;1.0;1.0;0.0
1370028491000;2.0;1.0;1.0
1370028492000;0.0;0.0;0.0
1370028493000;0.0;0.0;1.0
1370028494000;2.0;1.0;0.0
1370028495000;1.0;0.0;4.0
1370028496000;1.0;2.0;0.0
1370028497000;3.0;2.0;1.0
1370028498000;0.0;0.0;2.0
1370028499000;0.0;0.0;1.0
1370028500000;1.0;2.0;1.0
1370028501000;2.0;3.0;0.0
1370028502000;2.0;2.0;0.0
1370028503000;2.0;1.0;2.0
1370028504000;1.0;0.0;1.0
1370028505000;0.0;2.0;1.0
1370028506000;0.0;2.0;0.0
1370028507000;3.0;1.0;1.0
1370028508000;2.0;0.0;0.0
1370028509000;3.0;1.0;0.0
1370028510000;0.0;1.0;1.0
1370028511000;4.0;0.0;2.0
1370028512000;1.0;3.0;1.0
1370028513000;1.0;2.0;1.0
1370028514000;2.0;0.0;0.0
1370028515000;0.0;0.0;0.0
1370028516000;0.0;1.0;1.0
1370028517000;1.0;1.0;1.0
1370028518000;1.0;0.0;0.0
1370028519000;1.0;2.0;0.0
1370028520000;0.0;0.0;1.0
1370028521000;1.0;0.0;0.0
1370028522000;1.0;0.0;0.0
1370028523000;1.0;1.0;2.0
1370028524000;0.0;2.0;1.0
1370028525000;0.0;2.0;0.0
1370028526000;0.0;2.0;1.0
1370028527000;4.0;2.0;2.0
1370028528000;2.0;0.0;1.0
1370028529000;0.0;2.0;3.0
1370028530000;2.0;0.0;1.0
1370028531000;3.0;1.0;4.0
1370028532000;4.0;0.0;1.0
1370028533000;2.0;1.0;0.0
1370028534000;0.0;0.0;1.0
1370028535000;0.0;0.0;0.0
1370028536000;1.0;1.0;0.0
1370028537000;0.0;1.0;2.0
1370028538000;2.0;1.0;1.0
1370028539000;3.0;2.0;0.0
1370028540000;0.0;0.0;1.0
1370028541000;0.0;0.0;0.0
1370028542000;2.0;2.0;1.0
1370028543000;2.0;0.0;2.0
1370028544000;2.0;3.0;1.0
1370028545000;1.0;1.0;2.0
1370028546000;0.0;1.0;0.0
1370028547000;0.0;3.0;1.0
1370028548000;1.0;2.0;1.0
1370028549000;2.0;1.0;1.0
1370028550000;1.0;0.0;0.0
1370028551000;0.0;1.0;2.0
1370028552000;1.0;0.0;1.0
1370028553000;2.0;0.0;3.0
1370028554000;4.0;0.0;2.0
1370028555000;1.0;0.0;2.0
1370028556000;0.0;2.0;0.0
1370028557000;0.0;0.0;1.0
1370028558000;3.0;0.0;3.0
1370028559000;0.0;3.0;5.0
1370028560000;1.0;1.0;3.0
1370028561000;1.0;2.0;1.0
1370028562000;0.0;1.0;0.0
1370028563000;0.0;1.0;1.0
1370028564000;0.0;1.0;3.0
1370028565000;4.0;1.0;1.0
1370028566000;4.0;3.0;1.0
1370028567000;0.0;1.0;2.0
1370028568000;2.0;0.0;0.0
1370028569000;2.0;1.0;2.0
1370028570000;1.0;0.0;1.0
1370028571000;0.0;2.0;1.0
1370028572000;1.0;2.0;1.0
1370028573000;2.0;1.0;1.0
1370028574000;1.0;1.0;2.0
1370028575000;1.0;2.0;0.0
1370028576000;3.0;1.0;1.0
1370028577000;1.0;2.0;2.0
1370028578000;1.0;2.0;4.0
1370028579000;3.0;1.0;2.0
1370028580000;4.0;1.0;1.0
1370028581000;1.0;1.0;2.0
1370028582000;4.0;1.0;2.0
1370028583000;2.0;0.0;1.0
1370028584000;2.0;0.0;0.0
1370028585000;2.0;1.0;3.0
1370028586000;1.0;1.0;2.0
1370028587000;1.0;1.0;1.0
1370028588000;1.0;0.0;1.0
1370028589000;2.0;0.0;2.0
1370028590000;0.0;2.0;4.0
1370028591000;1.0;1.0;0.0
1370028592000;1.0;1.0;1.0
1370028593000;1.0;2.0;1.0
1370028594000;1.0;0.0;1.0
1370028595000;1.0;1.0;2.0
1370028596000;1.0;2.0;3.0
1370028597000;0.0;0.0;0.0
1370028598000;2.0;2.0;1.0
1370028599000;2.0;2.0;0.0
1370028600000;1.0;1.0;1.0
1370028601000;2.0;0.0;1.0
1370028602000;2.0;1.0;3.0
1370028603000;0.0;1.0;0.0
1370028604000;2.0;1.0;1.0
1370028605000;0.0;1.0;1.0
1370028606000;1.0;1.0;1.0
1370028607000;1.0;1.0;1.0
1370028608000;2.0;0.0;2.0
1370028609000;1.0;1.0;1.0
1370028610000;1.0;0.0;0.0
1370028611000;2.0;1.0;1.0
1370028612000;1.0;2.0;0.0
1370028613000;0.0;1.0;2.0
1370028614000;2.0;2.0;0.0
1370028615000;0.0;0.0;1.0
1370028616000;1.0;5.0;0.0
1370028617000;3.0;0.0;1.0
1370028618000;1.0;3.0;0.0
1370028619000;1.0;1.0;0.0
1370028620000;0.0;2.0;0.0
1370028621000;1.0;2.0;4.0
1370028622000;0.0;2.0;2.0
1370028623000;1.0;2.0;1.0
1370028624000;3.0;3.0;1.0
1370028625000;0.0;0.0;0.0
1370028626000;0.0;2.0;0.0
1370028627000;0.0;0.0;1.0
1370028628000;1.0;1.0;0.0
1370028629000;1.0;1.0;1.0
1370028630000;0.0;2.0;2.0
1370028631000;1.0;0.0;1.0
1370028632000;0.0;2.0;2.0
1370028633000;0.0;0.0;2.0
1370028634000;3.0;2.0;3.0
1370028635000;1.0;4.0;1.0
1370028636000;2.0;1.0;4.0
1370028637000;2.0;1.0;0.0
1370028638000;2.0;3.0;1.0
1370028639000;0.0;3.0;1.0
1370028640000;1.0;1.0;2.0
1370028641000;0.0;1.0;2.0
1370028642000;1.0;1.0;2.0
1370028643000;3.0;0.0;2.0
1370028644000;1.0;1.0;2.0
1370028645000;0.0;2.0;0.0
1370028646000;0.0;2.0;0.0
1370028647000;1.0;2.0;0.0
1370028648000;1.0;1.0;4.0
1370028649000;0.0;3.0;2.0
1370028650000;0.0;2.0;3.0
1370028651000;1.0;1.0;4.0
1370028652000;0.0;1.0;0.0
1370028653000;0.0;2.0;2.0
1370028654000;0.0;3.0;0.0
1370028655000;0.0;0.0;2.0
1370028656000;1.0;0.0;0.0
1370028657000;2.0;0.0;3.0
1370028658000;0.0;0.0;1.0
1370028659000;1.0;0.0;0.0
1370028660000;1.0;3.0;1.0
1370028661000;3.0;0.0;1.0
1370028662000;2.0;2.0;0.0
1370028663000;0.0;1.0;1.0
1370028664000;1.0;0.0;2.0
1370028665000;0.0;1.0;4.0
1370028666000;1.0;2.0;0.0
1370028667000;1.0;2.0;2.0
1370028668000;0.0;0.0;1.0
1370028669000;0.0;2.0;1.0
1370028670000;3.0;1.0;1.0
1370028671000;2.0;3.0;0.0
1370028672000;1.0;1.0;0.0
1370028673000;0.0;1.0;1.0
1370028674000;2.0;0.0;1.0
1370028675000;2.0;0.0;1.0
1370028676000;2.0;2.0;1.0
1370028677000;2.0;1.0;1.0
1370028678000;2.0;0.0;1.0
1370028679000;1.0;0.0;0.0
1370028680000;2.0;0.0;1.0
1370028681000;0.0;3.0;1.0
1370028682000;0.0;0.0;0.0
1370028683000;0.0;1.0;0.0
1370028684000;1.0;0.0;4.0
1370028685000;1.0;2.0;2.0
1370028686000;1.0;1.0;1.0
1370028687000;2.0;0.0;2.0
1370028688000;1.0;1.0;1.0
1370028689000;3.0;1.0;2.0
1370028690000;0.0;0.0;3.0
1370028691000;1.0;2.0;1.0
1370028692000;1.0;3.0;1.0
1370028693000;1.0;0.0;0.0
1370028694000;0.0;0.0;0.0
1370028695000;4.0;1.0;0.0
1370028696000;0.0;5.0;0.0
1370028697000;0.0;2.0;2.0
1370028698000;1.0;0.0;2.0
1370028699000;3.0;0.0;0.0
1370028700000;0.0;2.0;1.0
1370028701000;2.0;0.0;0.0
1370028702000;1.0;1.0;3.0
1370028703000;0.0;2.0;2.0
1370028704000;0.0;4.0;3.0
1370028705000;1.0;2.0;0.0
1370028706000;1.0;2.0;0.0
1370028707000;1.0;4.0;1.0
1370028708000;3.0;0.0;1.0
1370028709000;2.0;4.0;3.0
1370028710000;3.0;1.0;3.0
1370028711000;0.0;4.0;2.0
1370028712000;0.0;0.0;1.0
1370028713000;1.0;0.0;2.0
1370028714000;1.0;0.0;1.0
1370028715000;0.0;0.0;0.0
1370028716000;0.0;2.0;1.0
1370028717000;1.0;0.0;3.0
1370028718000;1.0;2.0;1.0
1370028719000;2.0;0.0;0.0
1370028720000;0.0;3.0;0.0
1370028721000;1.0;2.0;1.0
1370028722000;0.0;2.0;0.0
1370028723000;2.0;1.0;0.0
1370028724000;0.0;1.0;1.0
1370028725000;1.0;3.0;0.0
1370028726000;1.0;0.0;0.0
1370028727000;2.0;2.0;0.0
1370028728000;0.0;4.0;1.0
1370028729000;0.0;1.0;3.0
1370028730000;0.0;3.0;0.0
1370028731000;2.0;1.0;0.0
1370028732000;0.0;0.0;0.0
1370028733000;0.0;3.0;1.0
1370028734000;1.0;3.0;1.0
1370028735000;1.0;3.0;2.0
1370028736000;0.0;0.0;3.0
1370028737000;3.0;1.0;0.0
1370028738000;0.0;0.0;1.0
1370028739000;0.0;0.0;2.0
1370028740000;1.0;0.0;0.0
1370028741000;1.0;0.0;2.0
1370028742000;2.0;1.0;0.0
1370028743000;3.0;0.0;1.0
1370028744000;0.0;1.0;1.0
1370028745000;3.0;0.0;1.0
1370028746000;1.0;0.0;1.0
1370028747000;2.0;3.0;1.0
1370028748000;0.0;1.0;1.0
1370028749000;1.0;2.0;0.0
1370028750000;0.0;0.0;0.0
1370028751000;1.0;1.0;0.0
1370028752000;1.0;2.0;3.0
1370028753000;1.0;1.0;1.0
1370028754000;0.0;1.0;0.0
1370028755000;0.0;0.0;0.0
1370028756000;0.0;1.0;2.0
1370028757000;3.0;1.0;0.0
1370028758000;1.0;0.0;4.0
1370028759000;2.0;0.0;0.0
1370028760000;2.0;0.0;0.0
1370028761000;1.0;2.0;0.0
1370028762000;1.0;0.0;1.0
1370028763000;1.0;0.0;2.0
1370028764000;2.0;1.0;3.0
1370028765000;0.0;2.0;1.0
1370028766000;2.0;0.0;3.0
1370028767000;1.0;3.0;2.0
1370028768000;3.0;2.0;3.0
1370028769000;0.0;2.0;0.0
1370028770000;1.0;1.0;1.0
1370028771000;0.0;2.0;3.0
1370028772000;0.0;1.0;1.0
1370028773000;1.0;0.0;1.0
1370028774000;2.0;3.0;0.0
1370028775000;1.0;0.0;1.0
1370028776000;5.0;2.0;0.0
1370028777000;1.0;2.0;1.0
1370028778000;1.0;1.0;0.0
1370028779000;2.0;1.0;1.0
1370028780000;2.0;2.0;1.0
1370028781000;0.0;2.0;2.0
1370028782000;1.0;1.0;1.0
1370028783000;1.0;2.0;0.0
1370028784000;2.0;3.0;1.0
1370028785000;1.0;2.0;2.0
1370028786000;0.0;3.0;0.0
1370028787000;2.0;0.0;0.0
1370028788000;2.0;2.0;1.0
1370028789000;0.0;2.0;1.0
1370028790000;2.0;0.0;1.0
1370028791000;2.0;2.0;0.0
1370028792000;2.0;2.0;1.0
1370028793000;1.0;1.0;0.0
1370028794000;3.0;1.0;2.0
1370028795000;2.0;0.0;1.0
1370028796000;0.0;2.0;2.0
1370028797000;3.0;0.0;3.0
1370028798000;0.0;1.0;0.0
1370028799000;0.0;0.0;1.0
1370028800000;1.0;1.0;1.0
1370028801000;0.0;0.0;3.0
1370028802000;3.0;1.0;1.0
1370028803000;0.0;2.0;1.0
1370028804000;0.0;2.0;0.0
1370028805000;3.0;0.0;2.0
1370028806000;1.0;0.0;2.0
1370028807000;0.0;0.0;1.0
1370028808000;1.0;2.0;1.0
1370028809000;0.0;3.0;2.0
1370028810000;1.0;0.0;0.0
1370028811000;3.0;1.0;1.0
1370028812000;2.0;1.0;0.0
1370028813000;1.0;3.0;0.0
1370028814000;0.0;1.0;1.0
1370028815000;0.0;1.0;1.0
1370028816000;2.0;1.0;0.0
1370028817000;2.0;0.0;0.0
1370028818000;2.0;0.0;0.0
1370028819000;1.0;1.0;1.0
1370028820000;1.0;0.0;1.0
1370028821000;3.0;3.0;1.0
1370028822000;0.0;0.0;3.0
1370028823000;3.0;1.0;1.0
1370028824000;1.0;2.0;2.0
1370028825000;2.0;1.0;1.0
1370028826000;0.0;2.0;0.0
1370028827000;2.0;3.0;1.0
1370028828000;0.0;2.0;0.0
1370028829000;3.0;1.0;2.0
1370028830000;1.0;0.0;2.0
1370028831000;2.0;1.0;4.0
1370028832000;1.0;0.0;1.0
1370028833000;0.0;1.0;2.0
1370028834000;2.0;0.0;0.0
1370028835000;1.0;1.0;2.0
1370028836000;1.0;1.0;1.0
1370028837000;1.0;2.0;1.0
1370028838000;0.0;0.0;2.0
1370028839000;2.0;2.0;1.0
1370028840000;1.0;2.0;0.0
1370028841000;0.0;2.0;0.0
1370028842000;0.0;1.0;1.0
1370028843000;1.0;0.0;0.0
1370028844000;1.0;1.0;0.0
1370028845000;1.0;0.0;4.0
1370028846000;0.0;1.0;1.0
1370028847000;0.0;1.0;0.0
1370028848000;1.0;6.0;0.0
1370028849000;2.0;4.0;2.0
1370028850000;0.0;0.0;1.0
1370028851000;1.0;0.0;2.0
1370028852000;0.0;1.0;0.0
1370028853000;2.0;2.0;2.0
1370028854000;3.0;1.0;1.0
1370028855000;0.0;4.0;3.0
1370028856000;0.0;0.0;0.0
1370028857000;1.0;1.0;2.0
1370028858000;0.0;0.0;0.0
1370028859000;3.0;1.0;1.0
1370028860000;0.0;3.0;3.0
1370028861000;1.0;1.0;1.0
1370028862000;1.0;1.0;0.0
1370028863000;1.0;4.0;1.0
1370028864000;0.0;0.0;3.0
1370028865000;1.0;1.0;1.0
1370028866000;1.0;1.0;1.0
1370028867000;2.0;0.0;0.0
1370028868000;0.0;1.0;1.0
1370028869000;0.0;4.0;2.0
1370028870000;1.0;2.0;1.0
1370028871000;1.0;2.0;2.0
1370028872000;0.0;4.0;1.0
1370028873000;1.0;0.0;1.0
1370028874000;0.0;0.0;4.0
1370028875000;0.0;1.0;0.0
1370028876000;0.0;2.0;0.0
1370028877000;2.0;1.0;1.0
1370028878000;2.0;3.0;0.0
1370028879000;3.0;3.0;1.0
1370028880000;1.0;2.0;1.0
1370028881000;0.0;1.0;1.0
1370028882000;0.0;2.0;2.0
1370028883000;0.0;0.0;2.0
1370028884000;0.0;0.0;0.0
1370028885000;1.0;2.0;0.0
1370028886000;0.0;3.0;4.0
1370028887000;4.0;1.0;1.0
1370028888000;1.0;1.0;0.0
1370028889000;1.0;1.0;1.0
1370028890000;1.0;1.0;0.0
1370028891000;0.0;0.0;0.0
1370028892000;1.0;1.0;0.0
1370028893000;1.0;2.0;1.0
1370028894000;0.0;1.0;3.0
1370028895000;1.0;4.0;3.0
1370028896000;1.0;0.0;0.0
1370028897000;2.0;1.0;0.0
1370028898000;3.0;0.0;4.0
1370028899000;0.0;3.0;1.0
1370028900000;0.0;1.0;2.0
1370028901000;2.0;1.0;0.0
1370028902000;3.0;0.0;2.0
1370028903000;0.0;3.0;4.0
1370028904000;3.0;1.0;1.0
1370028905000;1.0;2.0;2.0
1370028906000;0.0;0.0;1.0
1370028907000;1.0;1.0;2.0
1370028908000;2.0;1.0;1.0
1370028909000;3.0;0.0;1.0
1370028910000;1.0;1.0;1.0
1370028911000;1.0;0.0;0.0
1370028912000;1.0;1.0;1.0
1370028913000;0.0;3.0;0.0
1370028914000;3.0;1.0;2.0
1370028915000;1.0;2.0;1.0
1370028916000;1.0;1.0;2.0
1370028917000;2.0;1.0;1.0
1370028918000;0.0;4.0;0.0
1370028919000;0.0;1.0;0.0
1370028920000;0.0;0.0;0.0
1370028921000;1.0;1.0;2.0
1370028922000;0.0;3.0;1.0
1370028923000;1.0;0.0;1.0
1370028924000;1.0;5.0;0.0
1370028925000;1.0;1.0;1.0
1370028926000;2.0;1.0;1.0
1370028927000;2.0;2.0;2.0
1370028928000;0.0;1.0;3.0
1370028929000;2.0;2.0;1.0
1370028930000;1.0;2.0;1.0
1370028931000;2.0;1.0;1.0
1370028932000;1.0;3.0;1.0
1370028933000;4.0;1.0;5.0
1370028934000;3.0;2.0;2.0
1370028935000;1.0;4.0;1.0
1370028936000;0.0;2.0;2.0
1370028937000;2.0;1.0;2.0
1370028938000;2.0;0.0;0.0
1370028939000;1.0;1.0;0.0
1370028940000;3.0;0.0;1.0
1370028941000;2.0;0.0;2.0
1370028942000;1.0;0.0;1.0
1370028943000;1.0;0.0;1.0
1370028944000;3.0;0.0;2.0
1370028945000;1.0;0.0;4.0
1370028946000;1.0;1.0;0.0
1370028947000;0.0;1.0;4.0
1370028948000;1.0;0.0;1.0
1370028949000;1.0;0.0;0.0
1370028950000;0.0;0.0;0.0
1370028951000;3.0;1.0;2.0
1370028952000;2.0;0.0;2.0
1370028953000;2.0;0.0;2.0
1370028954000;0.0;0.0;0.0
1370028955000;1.0;0.0;1.0
1370028956000;2.0;2.0;0.0
1370028957000;2.0;1.0;2.0
1370028958000;1.0;2.0;1.0
1370028959000;1.0;1.0;2.0
1370028960000;3.0;1.0;2.0
1370028961000;2.0;1.0;0.0
1370028962000;0.0;1.0;2.0
1370028963000;0.0;1.0;0.0
1370028964000;1.0;2.0;1.0
1370028965000;1.0;0.0;1.0
1370028966000;2.0;0.0;0.0
1370028967000;0.0;1.0;1.0
1370028968000;0.0;0.0;1.0
1370028969000;0.0;2.0;0.0
1370028970000;2.0;3.0;0.0
1370028971000;0.0;3.0;0.0
1370028972000;2.0;0.0;1.0
1370028973000;2.0;2.0;0.0
1370028974000;2.0;1.0;0.0
1370028975000;0.0;1.0;2.0
1370028976000;4.0;0.0;1.0
1370028977000;1.0;1.0;2.0
1370028978000;0.0;1.0;2.0
1370028979000;1.0;1.0;2.0
1370028980000;2.0;0.0;0.0
1370028981000;3.0;2.0;3.0
1370028982000;1.0;1.0;3.0
1370028983000;0.0;0.0;1.0
1370028984000;2.0;3.0;1.0
1370028985000;0.0;3.0;1.0
1370028986000;1.0;0.0;0.0
1370028987000;3.0;5.0;1.0
1370028988000;2.0;1.0;2.0
1370028989000;0.0;1.0;1.0
1370028990000;1.0;2.0;2.0
1370028991000;2.0;0.0;2.0
1370028992000;0.0;3.0;3.0
1370028993000;2.0;0.0;1.0
1370028994000;1.0;2.0;0.0
1370028995000;5.0;0.0;0.0
1370028996000;1.0;1.0;1.0
1370028997000;0.0;1.0;1.0
1370028998000;1.0;4.0;2.0
1370028999000;0.0;0.0;4.0
1370029000000;0.0;2.0;1.0
1370029001000;1.0;2.0;1.0
1370029002000;0.0;0.0;0.0
1370029003000;1.0;4.0;2.0
1370029004000;1.0;0.0;1.0
1370029005000;0.0;0.0;1.0
1370029006000;0.0;1.0;2.0
1370029007000;1.0;1.0;3.0
1370029008000;3.0;1.0;0.0
1370029009000;1.0;0.0;4.0
1370029010000;0.0;0.0;2.0
1370029011000;1.0;1.0;1.0
1370029012000;1.0;0.0;0.0
1370029013000;2.0;2.0;0.0
1370029014000;3.0;1.0;1.0
1370029015000;1.0;0.0;2.0
1370029016000;0.0;0.0;0.0
1370029017000;1.0;0.0;1.0
1370029018000;1.0;0.0;2.0
1370029019000;1.0;1.0;0.0
1370029020000;2.0;0.0;2.0
1370029021000;1.0;0.0;0.0
1370029022000;1.0;1.0;5.0
1370029023000;2.0;2.0;2.0
1370029024000;1.0;0.0;0.0
1370029025000;0.0;1.0;1.0
1370029026000;2.0;1.0;2.0
1370029027000;2.0;1.0;0.0
1370029028000;0.0;1.0;2.0
1370029029000;2.0;2.0;1.0
1370029030000;0.0;0.0;0.0
1370029031000;0.0;1.0;1.0
1370029032000;2.0;0.0;1.0
1370029033000;0.0;2.0;0.0
1370029034000;2.0;0.0;1.0
1370029035000;3.0;0.0;1.0
1370029036000;0.0;1.0;0.0
1370029037000;3.0;0.0;1.0
1370029038000;0.0;2.0;0.0
1370029039000;1.0;2.0;1.0
1370029040000;0.0;1.0;1.0
1370029041000;1.0;1.0;4.0
1370029042000;1.0;0.0;1.0
1370029043000;1.0;0.0;0.0
1370029044000;0.0;2.0;1.0
1370029045000;0.0;1.0;1.0
1370029046000;0.0;2.0;1.0
