Timestamp;WC0;WC1;WC2
1370080397000;3.0;5.0;2.0
1370080398000;4.0;4.0;2.0
1370080399000;3.0;3.0;1.0
1370080400000;0.0;5.0;1.0
1370080401000;5.0;1.0;2.0
1370080402000;2.0;3.0;1.0
1370080403000;3.0;4.0;2.0
1370080404000;1.0;2.0;1.0
1370080405000;2.0;4.0;0.0
1370080406000;1.0;4.0;3.0
1370080407000;3.0;0.0;2.0
1370080408000;2.0;2.0;0.0
1370080409000;1.0;2.0;2.0
1370080410000;0.0;3.0;5.0
1370080411000;2.0;0.0;3.0
1370080412000;0.0;2.0;1.0
1370080413000;0.0;4.0;1.0
1370080414000;1.0;4.0;0.0
1370080415000;1.0;2.0;0.0
1370080416000;5.0;7.0;5.0
1370080417000;4.0;0.0;3.0
1370080418000;2.0;2.0;0.0
1370080419000;5.0;2.0;2.0
1370080420000;3.0;4.0;4.0
1370080421000;4.0;2.0;1.0
1370080422000;2.0;3.0;1.0
1370080423000;1.0;4.0;5.0
1370080424000;0.0;2.0;5.0
1370080425000;2.0;2.0;2.0
1370080426000;3.0;2.0;2.0
1370080427000;3.0;2.0;1.0
1370080428000;3.0;1.0;3.0
1370080429000;1.0;1.0;1.0
1370080430000;3.0;1.0;1.0
1370080431000;1.0;2.0;3.0
1370080432000;0.0;2.0;1.0
1370080433000;2.0;2.0;2.0
1370080434000;0.0;3.0;4.0
1370080435000;0.0;3.0;2.0
1370080436000;4.0;7.0;3.0
1370080437000;4.0;5.0;6.0
1370080438000;2.0;1.0;0.0
1370080439000;1.0;3.0;1.0
1370080440000;1.0;3.0;3.0
1370080441000;4.0;4.0;3.0
1370080442000;0.0;1.0;2.0
1370080443000;2.0;1.0;3.0
1370080444000;0.0;1.0;2.0
1370080445000;1.0;1.0;0.0
1370080446000;2.0;2.0;1.0
1370080447000;1.0;3.0;1.0
1370080448000;5.0;2.0;5.0
1370080449000;5.0;1.0;1.0
1370080450000;3.0;3.0;3.0
1370080451000;2.0;2.0;1.0
1370080452000;4.0;1.0;1.0
1370080453000;1.0;0.0;4.0
1370080454000;3.0;0.0;3.0
1370080455000;2.0;2.0;2.0
1370080456000;1.0;0.0;2.0
1370080457000;3.0;0.0;1.0
1370080458000;2.0;5.0;4.0
1370080459000;6.0;1.0;3.0
1370080460000;0.0;2.0;3.0
1370080461000;1.0;2.0;3.0
1370080462000;2.0;4.0;3.0
1370080463000;2.0;3.0;1.0
1370080464000;0.0;0.0;3.0
1370080465000;3.0;2.0;4.0
1370080466000;1.0;3.0;1.0
1370080467000;3.0;2.0;2.0
1370080468000;0.0;1.0;2.0
1370080469000;3.0;3.0;4.0
1370080470000;2.0;1.0;2.0
1370080471000;3.0;1.0;4.0
1370080472000;4.0;2.0;1.0
1370080473000;3.0;1.0;0.0
1370080474000;4.0;2.0;2.0
1370080475000;2.0;1.0;2.0
1370080476000;2.0;5.0;4.0
1370080477000;2.0;0.0;3.0
1370080478000;2.0;2.0;1.0
1370080479000;2.0;1.0;2.0
1370080480000;3.0;6.0;2.0
1370080481000;3.0;1.0;1.0
1370080482000;2.0;7.0;1.0
1370080483000;3.0;2.0;5.0
1370080484000;1.0;0.0;2.0
1370080485000;2.0;4.0;1.0
1370080486000;2.0;3.0;1.0
1370080487000;1.0;0.0;3.0
1370080488000;3.0;3.0;1.0
1370080489000;3.0;3.0;4.0
1370080490000;4.0;3.0;3.0
1370080491000;1.0;2.0;5.0
1370080492000;1.0;3.0;1.0
1370080493000;2.0;1.0;3.0
1370080494000;3.0;2.0;3.0
1370080495000;5.0;2.0;0.0
1370080496000;5.0;4.0;4.0
1370080497000;2.0;0.0;2.0
1370080498000;1.0;2.0;2.0
1370080499000;2.0;1.0;3.0
1370080500000;3.0;3.0;2.0
1370080501000;1.0;1.0;3.0
1370080502000;3.0;2.0;3.0
1370080503000;1.0;0.0;1.0
1370080504000;1.0;0.0;2.0
1370080505000;0.0;2.0;2.0
1370080506000;3.0;1.0;2.0
1370080507000;2.0;8.0;3.0
1370080508000;0.0;1.0;1.0
1370080509000;1.0;2.0;2.0
1370080510000;4.0;2.0;2.0
1370080511000;2.0;2.0;5.0
1370080512000;0.0;2.0;4.0
1370080513000;2.0;3.0;2.0
1370080514000;4.0;3.0;4.0
1370080515000;1.0;3.0;1.0
1370080516000;2.0;1.0;2.0
1370080517000;1.0;2.0;4.0
1370080518000;1.0;6.0;3.0
1370080519000;3.0;2.0;2.0
1370080520000;2.0;6.0;2.0
1370080521000;4.0;4.0;3.0
1370080522000;1.0;1.0;0.0
1370080523000;3.0;3.0;6.0
1370080524000;2.0;3.0;1.0
1370080525000;3.0;2.0;2.0
1370080526000;2.0;2.0;3.0
1370080527000;4.0;7.0;2.0
1370080528000;5.0;3.0;4.0
1370080529000;2.0;2.0;2.0
1370080530000;1.0;1.0;2.0
1370080531000;4.0;5.0;2.0
1370080532000;3.0;5.0;1.0
1370080533000;4.0;4.0;3.0
1370080534000;1.0;3.0;3.0
1370080535000;4.0;2.0;4.0
1370080536000;0.0;2.0;3.0
1370080537000;0.0;2.0;5.0
1370080538000;2.0;3.0;3.0
1370080539000;0.0;2.0;3.0
1370080540000;1.0;1.0;4.0
1370080541000;4.0;3.0;5.0
1370080542000;1.0;6.0;1.0
1370080543000;1.0;4.0;1.0
1370080544000;2.0;3.0;4.0
1370080545000;1.0;3.0;0.0
1370080546000;2.0;1.0;1.0
1370080547000;1.0;3.0;2.0
1370080548000;0.0;3.0;4.0
1370080549000;1.0;5.0;2.0
1370080550000;3.0;3.0;1.0
1370080551000;1.0;4.0;5.0
1370080552000;2.0;1.0;0.0
1370080553000;2.0;2.0;3.0
1370080554000;2.0;4.0;1.0
1370080555000;1.0;1.0;5.0
1370080556000;2.0;2.0;2.0
1370080557000;3.0;2.0;2.0
1370080558000;0.0;2.0;3.0
1370080559000;1.0;1.0;4.0
1370080560000;1.0;2.0;2.0
1370080561000;1.0;2.0;3.0
1370080562000;0.0;0.0;2.0
1370080563000;3.0;5.0;5.0
1370080564000;2.0;0.0;1.0
1370080565000;2.0;2.0;2.0
1370080566000;2.0;1.0;2.0
1370080567000;5.0;1.0;1.0
1370080568000;3.0;5.0;7.0
1370080569000;3.0;3.0;5.0
1370080570000;6.0;3.0;3.0
1370080571000;3.0;1.0;3.0
1370080572000;1.0;5.0;5.0
1370080573000;2.0;3.0;1.0
1370080574000;1.0;2.0;2.0
1370080575000;4.0;0.0;2.0
1370080576000;0.0;3.0;2.0
1370080577000;3.0;0.0;2.0
1370080578000;4.0;0.0;2.0
1370080579000;4.0;3.0;2.0
1370080580000;4.0;0.0;3.0
1370080581000;2.0;5.0;1.0
1370080582000;2.0;3.0;5.0
1370080583000;0.0;2.0;2.0
1370080584000;3.0;1.0;2.0
1370080585000;2.0;1.0;0.0
1370080586000;3.0;2.0;5.0
1370080587000;3.0;3.0;4.0
1370080588000;0.0;4.0;6.0
1370080589000;3.0;4.0;1.0
1370080590000;0.0;2.0;1.0
1370080591000;3.0;2.0;1.0
1370080592000;3.0;5.0;2.0
1370080593000;3.0;0.0;4.0
1370080594000;2.0;2.0;3.0
1370080595000;3.0;1.0;2.0
1370080596000;1.0;5.0;0.0
1370080597000;1.0;1.0;2.0
1370080598000;2.0;3.0;1.0
1370080599000;2.0;2.0;3.0
1370080600000;1.0;2.0;5.0
1370080601000;2.0;0.0;1.0
1370080602000;3.0;1.0;2.0
1370080603000;3.0;2.0;3.0
1370080604000;0.0;2.0;0.0
1370080605000;1.0;3.0;3.0
1370080606000;4.0;3.0;4.0
1370080607000;2.0;0.0;3.0
1370080608000;1.0;2.0;5.0
1370080609000;2.0;1.0;3.0
1370080610000;0.0;2.0;1.0
1370080611000;0.0;1.0;3.0
1370080612000;0.0;5.0;3.0
1370080613000;3.0;0.0;2.0
1370080614000;1.0;3.0;1.0
1370080615000;3.0;0.0;2.0
1370080616000;1.0;1.0;4.0
1370080617000;2.0;2.0;0.0
1370080618000;5.0;6.0;2.0
1370080619000;5.0;2.0;1.0
1370080620000;5.0;3.0;3.0
1370080621000;3.0;3.0;0.0
1370080622000;2.0;2.0;4.0
1370080623000;2.0;1.0;4.0
1370080624000;4.0;2.0;4.0
1370080625000;1.0;0.0;1.0
1370080626000;2.0;1.0;4.0
1370080627000;0.0;0.0;1.0
1370080628000;1.0;7.0;4.0
1370080629000;3.0;1.0;2.0
1370080630000;3.0;1.0;4.0
1370080631000;1.0;3.0;3.0
1370080632000;4.0;1.0;1.0
1370080633000;3.0;5.0;2.0
1370080634000;0.0;2.0;2.0
1370080635000;1.0;2.0;1.0
1370080636000;0.0;4.0;2.0
1370080637000;2.0;2.0;1.0
1370080638000;1.0;3.0;3.0
1370080639000;1.0;2.0;4.0
1370080640000;2.0;1.0;6.0
1370080641000;2.0;1.0;1.0
1370080642000;2.0;1.0;2.0
1370080643000;1.0;1.0;1.0
1370080644000;2.0;1.0;3.0
1370080645000;1.0;1.0;2.0
1370080646000;5.0;3.0;1.0
1370080647000;1.0;0.0;2.0
1370080648000;2.0;5.0;3.0
1370080649000;2.0;4.0;3.0
1370080650000;5.0;3.0;0.0
1370080651000;0.0;2.0;0.0
1370080652000;1.0;0.0;3.0
1370080653000;1.0;3.0;1.0
1370080654000;3.0;1.0;2.0
1370080655000;0.0;3.0;1.0
1370080656000;3.0;1.0;2.0
1370080657000;1.0;2.0;2.0
1370080658000;1.0;1.0;3.0
1370080659000;4.0;2.0;2.0
1370080660000;2.0;1.0;1.0
1370080661000;4.0;2.0;1.0
1370080662000;2.0;6.0;5.0
1370080663000;1.0;3.0;2.0
1370080664000;3.0;3.0;1.0
1370080665000;4.0;2.0;3.0
1370080666000;3.0;3.0;2.0
1370080667000;3.0;3.0;3.0
1370080668000;3.0;3.0;2.0
1370080669000;1.0;3.0;4.0
1370080670000;1.0;3.0;2.0
1370080671000;2.0;2.0;1.0
1370080672000;3.0;5.0;2.0
1370080673000;1.0;0.0;6.0
1370080674000;3.0;3.0;3.0
1370080675000;2.0;0.0;3.0
1370080676000;1.0;3.0;0.0
1370080677000;5.0;4.0;4.0
1370080678000;1.0;2.0;3.0
1370080679000;2.0;2.0;6.0
1370080680000;2.0;1.0;2.0
1370080681000;1.0;3.0;5.0
1370080682000;2.0;3.0;3.0
1370080683000;1.0;2.0;3.0
1370080684000;1.0;0.0;2.0
1370080685000;4.0;2.0;2.0
1370080686000;1.0;2.0;2.0
1370080687000;1.0;1.0;5.0
1370080688000;2.0;2.0;4.0
1370080689000;5.0;1.0;1.0
1370080690000;3.0;2.0;5.0
1370080691000;3.0;0.0;1.0
1370080692000;3.0;3.0;3.0
1370080693000;1.0;3.0;5.0
1370080694000;4.0;3.0;0.0
1370080695000;2.0;1.0;3.0
1370080696000;2.0;3.0;1.0
1370080697000;2.0;3.0;0.0
1370080698000;3.0;2.0;1.0
1370080699000;4.0;4.0;1.0
1370080700000;3.0;1.0;3.0
1370080701000;6.0;2.0;1.0
1370080702000;2.0;1.0;4.0
1370080703000;1.0;0.0;2.0
1370080704000;4.0;2.0;2.0
1370080705000;1.0;5.0;2.0
1370080706000;3.0;1.0;3.0
1370080707000;0.0;2.0;1.0
1370080708000;1.0;2.0;1.0
1370080709000;3.0;6.0;3.0
1370080710000;3.0;1.0;3.0
1370080711000;7.0;2.0;2.0
1370080712000;3.0;0.0;4.0
1370080713000;3.0;2.0;3.0
1370080714000;1.0;3.0;3.0
1370080715000;4.0;4.0;2.0
1370080716000;2.0;3.0;2.0
1370080717000;4.0;3.0;1.0
1370080718000;2.0;0.0;1.0
1370080719000;4.0;2.0;1.0
1370080720000;0.0;3.0;4.0
1370080721000;1.0;1.0;0.0
1370080722000;5.0;1.0;2.0
1370080723000;3.0;0.0;3.0
1370080724000;2.0;1.0;3.0
1370080725000;0.0;1.0;2.0
1370080726000;4.0;2.0;1.0
1370080727000;0.0;2.0;4.0
1370080728000;2.0;2.0;2.0
1370080729000;4.0;3.0;0.0
1370080730000;0.0;3.0;4.0
1370080731000;1.0;1.0;2.0
1370080732000;2.0;1.0;1.0
1370080733000;1.0;2.0;5.0
1370080734000;2.0;3.0;1.0
1370080735000;0.0;3.0;3.0
1370080736000;4.0;2.0;2.0
1370080737000;2.0;1.0;3.0
1370080738000;0.0;1.0;3.0
1370080739000;3.0;2.0;1.0
1370080740000;1.0;1.0;2.0
1370080741000;0.0;5.0;1.0
1370080742000;3.0;1.0;1.0
1370080743000;3.0;4.0;5.0
1370080744000;2.0;3.0;3.0
1370080745000;1.0;4.0;6.0
1370080746000;2.0;3.0;2.0
1370080747000;3.0;2.0;4.0
1370080748000;1.0;1.0;2.0
1370080749000;4.0;5.0;1.0
1370080750000;3.0;2.0;5.0
1370080751000;4.0;0.0;7.0
1370080752000;0.0;2.0;2.0
1370080753000;2.0;0.0;4.0
1370080754000;2.0;4.0;2.0
1370080755000;4.0;1.0;2.0
1370080756000;5.0;3.0;4.0
1370080757000;2.0;3.0;3.0
1370080758000;3.0;2.0;0.0
1370080759000;1.0;1.0;1.0
1370080760000;4.0;1.0;2.0
1370080761000;3.0;2.0;2.0
1370080762000;3.0;2.0;2.0
1370080763000;2.0;1.0;5.0
1370080764000;1.0;1.0;2.0
1370080765000;1.0;4.0;4.0
1370080766000;1.0;3.0;2.0
1370080767000;1.0;3.0;3.0
1370080768000;1.0;1.0;1.0
1370080769000;2.0;3.0;2.0
1370080770000;4.0;2.0;2.0
1370080771000;1.0;2.0;3.0
1370080772000;1.0;3.0;1.0
1370080773000;3.0;1.0;0.0
1370080774000;4.0;2.0;2.0
1370080775000;4.0;3.0;4.0
1370080776000;0.0;2.0;4.0
1370080777000;1.0;4.0;4.0
1370080778000;2.0;2.0;2.0
1370080779000;2.0;0.0;1.0
1370080780000;3.0;1.0;1.0
1370080781000;4.0;2.0;2.0
1370080782000;4.0;3.0;2.0
1370080783000;2.0;5.0;2.0
1370080784000;2.0;3.0;2.0
1370080785000;2.0;5.0;1.0
1370080786000;0.0;0.0;3.0
1370080787000;3.0;3.0;4.0
1370080788000;3.0;1.0;3.0
1370080789000;3.0;2.0;2.0
1370080790000;3.0;6.0;2.0
1370080791000;2.0;1.0;4.0
1370080792000;1.0;2.0;5.0
1370080793000;4.0;1.0;0.0
1370080794000;5.0;0.0;3.0
1370080795000;2.0;0.0;1.0
1370080796000;2.0;2.0;0.0
1370080797000;1.0;2.0;1.0
1370080798000;3.0;3.0;0.0
1370080799000;1.0;0.0;1.0
1370080800000;2.0;4.0;3.0
1370080801000;2.0;1.0;1.0
1370080802000;2.0;2.0;0.0
1370080803000;5.0;3.0;0.0
1370080804000;1.0;2.0;0.0
1370080805000;4.0;2.0;2.0
1370080806000;4.0;1.0;4.0
1370080807000;0.0;1.0;2.0
1370080808000;3.0;2.0;4.0
1370080809000;1.0;3.0;3.0
1370080810000;3.0;2.0;0.0
1370080811000;4.0;1.0;4.0
1370080812000;4.0;2.0;2.0
1370080813000;6.0;1.0;4.0
1370080814000;4.0;1.0;0.0
1370080815000;1.0;2.0;2.0
1370080816000;1.0;1.0;2.0
1370080817000;2.0;0.0;4.0
1370080818000;3.0;1.0;1.0
1370080819000;3.0;6.0;1.0
1370080820000;4.0;3.0;6.0
1370080821000;2.0;5.0;3.0
1370080822000;1.0;3.0;1.0
1370080823000;2.0;2.0;1.0
1370080824000;2.0;2.0;3.0
1370080825000;2.0;3.0;3.0
1370080826000;1.0;2.0;4.0
1370080827000;3.0;0.0;2.0
1370080828000;5.0;2.0;0.0
1370080829000;5.0;2.0;1.0
1370080830000;2.0;1.0;6.0
1370080831000;4.0;2.0;4.0
1370080832000;2.0;3.0;0.0
1370080833000;3.0;1.0;1.0
1370080834000;1.0;2.0;3.0
1370080835000;1.0;3.0;1.0
1370080836000;1.0;3.0;2.0
1370080837000;2.0;3.0;3.0
1370080838000;2.0;1.0;2.0
1370080839000;3.0;3.0;4.0
1370080840000;3.0;4.0;3.0
1370080841000;2.0;6.0;0.0
1370080842000;2.0;3.0;2.0
1370080843000;3.0;3.0;2.0
1370080844000;2.0;0.0;3.0
1370080845000;4.0;1.0;3.0
1370080846000;3.0;0.0;1.0
1370080847000;1.0;2.0;1.0
1370080848000;5.0;4.0;2.0
1370080849000;2.0;5.0;2.0
1370080850000;5.0;0.0;2.0
1370080851000;1.0;1.0;0.0
1370080852000;1.0;4.0;5.0
1370080853000;2.0;0.0;4.0
1370080854000;3.0;3.0;3.0
1370080855000;2.0;2.0;1.0
1370080856000;2.0;2.0;2.0
1370080857000;1.0;1.0;1.0
1370080858000;1.0;1.0;2.0
1370080859000;2.0;0.0;2.0
1370080860000;5.0;3.0;1.0
1370080861000;3.0;3.0;4.0
1370080862000;1.0;1.0;0.0
1370080863000;2.0;1.0;0.0
1370080864000;1.0;3.0;3.0
1370080865000;8.0;1.0;3.0
1370080866000;5.0;2.0;4.0
1370080867000;2.0;0.0;3.0
1370080868000;1.0;2.0;2.0
1370080869000;0.0;6.0;3.0
1370080870000;2.0;4.0;0.0
1370080871000;3.0;4.0;1.0
1370080872000;1.0;2.0;4.0
1370080873000;1.0;4.0;1.0
1370080874000;4.0;2.0;1.0
1370080875000;0.0;5.0;0.0
1370080876000;1.0;6.0;1.0
1370080877000;1.0;1.0;2.0
1370080878000;4.0;2.0;4.0
1370080879000;2.0;3.0;2.0
1370080880000;1.0;3.0;3.0
1370080881000;1.0;2.0;3.0
1370080882000;2.0;0.0;0.0
1370080883000;5.0;1.0;1.0
1370080884000;2.0;0.0;2.0
1370080885000;2.0;0.0;4.0
1370080886000;4.0;2.0;7.0
