Timestamp;WC0;WC1
1370163084000;8.0;4.0
1370163085000;4.0;6.0
1370163086000;4.0;5.0
1370163087000;4.0;3.0
1370163088000;5.0;6.0
1370163089000;4.0;9.0
1370163090000;1.0;8.0
1370163091000;9.0;8.0
1370163092000;9.0;5.0
1370163093000;5.0;4.0
1370163094000;4.0;4.0
1370163095000;7.0;9.0
1370163096000;9.0;6.0
1370163097000;3.0;6.0
1370163098000;7.0;6.0
1370163099000;7.0;4.0
1370163100000;5.0;10.0
1370163101000;10.0;1.0
1370163102000;5.0;8.0
1370163103000;5.0;7.0
1370163104000;4.0;9.0
1370163105000;7.0;7.0
1370163106000;4.0;7.0
1370163107000;8.0;4.0
1370163108000;2.0;4.0
1370163109000;6.0;8.0
1370163110000;6.0;3.0
1370163111000;3.0;4.0
1370163112000;2.0;5.0
1370163113000;5.0;8.0
1370163114000;8.0;2.0
1370163115000;8.0;5.0
1370163116000;2.0;3.0
1370163117000;3.0;7.0
1370163118000;6.0;5.0
1370163119000;3.0;6.0
1370163120000;10.0;6.0
1370163121000;3.0;9.0
1370163122000;5.0;8.0
1370163123000;4.0;6.0
1370163124000;6.0;5.0
1370163125000;7.0;5.0
1370163126000;10.0;6.0
1370163127000;5.0;6.0
1370163128000;8.0;8.0
1370163129000;8.0;5.0
1370163130000;8.0;6.0
1370163131000;7.0;7.0
1370163132000;11.0;2.0
1370163133000;6.0;4.0
1370163134000;6.0;5.0
1370163135000;0.0;5.0
1370163136000;3.0;6.0
1370163137000;11.0;8.0
1370163138000;2.0;5.0
1370163139000;3.0;6.0
1370163140000;5.0;3.0
1370163141000;4.0;8.0
1370163142000;7.0;5.0
1370163143000;8.0;6.0
1370163144000;5.0;4.0
1370163145000;3.0;7.0
1370163146000;3.0;3.0
1370163147000;7.0;4.0
1370163148000;4.0;6.0
1370163149000;6.0;8.0
1370163150000;5.0;3.0
1370163151000;10.0;7.0
1370163152000;6.0;1.0
1370163153000;5.0;6.0
1370163154000;4.0;3.0
1370163155000;2.0;9.0
1370163156000;2.0;4.0
1370163157000;4.0;8.0
1370163158000;5.0;4.0
1370163159000;4.0;5.0
1370163160000;6.0;6.0
1370163161000;2.0;8.0
1370163162000;3.0;4.0
1370163163000;4.0;3.0
1370163164000;4.0;2.0
1370163165000;2.0;2.0
1370163166000;6.0;7.0
1370163167000;6.0;5.0
1370163168000;3.0;6.0
1370163169000;5.0;5.0
1370163170000;8.0;8.0
1370163171000;9.0;6.0
1370163172000;4.0;4.0
1370163173000;2.0;7.0
1370163174000;7.0;6.0
1370163175000;6.0;5.0
1370163176000;4.0;4.0
1370163177000;8.0;6.0
1370163178000;1.0;3.0
1370163179000;6.0;7.0
1370163180000;6.0;2.0
1370163181000;4.0;10.0
1370163182000;5.0;4.0
1370163183000;7.0;3.0
1370163184000;2.0;5.0
1370163185000;8.0;5.0
1370163186000;5.0;2.0
1370163187000;5.0;5.0
1370163188000;9.0;6.0
1370163189000;3.0;7.0
1370163190000;7.0;2.0
1370163191000;2.0;7.0
1370163192000;7.0;7.0
1370163193000;6.0;6.0
1370163194000;6.0;3.0
1370163195000;4.0;3.0
1370163196000;2.0;1.0
1370163197000;4.0;4.0
1370163198000;7.0;6.0
1370163199000;3.0;5.0
1370163200000;5.0;7.0
1370163201000;4.0;6.0
1370163202000;6.0;7.0
1370163203000;3.0;6.0
1370163204000;8.0;6.0
1370163205000;4.0;9.0
1370163206000;7.0;4.0
1370163207000;8.0;6.0
1370163208000;5.0;8.0
1370163209000;4.0;3.0
1370163210000;11.0;7.0
1370163211000;5.0;3.0
1370163212000;3.0;7.0
1370163213000;6.0;7.0
1370163214000;6.0;2.0
1370163215000;8.0;5.0
1370163216000;5.0;4.0
1370163217000;7.0;2.0
1370163218000;9.0;3.0
1370163219000;3.0;3.0
1370163220000;7.0;10.0
1370163221000;3.0;4.0
1370163222000;7.0;2.0
1370163223000;7.0;4.0
1370163224000;5.0;4.0
1370163225000;5.0;8.0
1370163226000;4.0;5.0
1370163227000;4.0;8.0
1370163228000;4.0;5.0
1370163229000;10.0;3.0
1370163230000;5.0;6.0
1370163231000;7.0;6.0
1370163232000;5.0;7.0
1370163233000;3.0;4.0
1370163234000;5.0;8.0
1370163235000;3.0;4.0
1370163236000;7.0;9.0
1370163237000;1.0;5.0
1370163238000;8.0;8.0
1370163239000;4.0;3.0
1370163240000;3.0;7.0
1370163241000;4.0;5.0
1370163242000;5.0;6.0
1370163243000;7.0;7.0
1370163244000;4.0;5.0
1370163245000;4.0;4.0
1370163246000;6.0;1.0
1370163247000;5.0;3.0
1370163248000;2.0;6.0
1370163249000;6.0;7.0
1370163250000;6.0;3.0
1370163251000;8.0;6.0
1370163252000;6.0;6.0
1370163253000;6.0;3.0
1370163254000;3.0;4.0
1370163255000;3.0;4.0
1370163256000;3.0;6.0
1370163257000;4.0;3.0
1370163258000;6.0;5.0
1370163259000;9.0;4.0
1370163260000;5.0;6.0
1370163261000;4.0;9.0
1370163262000;6.0;3.0
1370163263000;6.0;8.0
1370163264000;3.0;7.0
1370163265000;6.0;7.0
1370163266000;8.0;8.0
1370163267000;4.0;4.0
1370163268000;4.0;5.0
1370163269000;6.0;5.0
1370163270000;3.0;5.0
1370163271000;8.0;3.0
1370163272000;5.0;6.0
1370163273000;4.0;5.0
1370163274000;5.0;6.0
1370163275000;6.0;4.0
1370163276000;7.0;9.0
1370163277000;4.0;6.0
1370163278000;4.0;3.0
1370163279000;7.0;4.0
1370163280000;7.0;5.0
1370163281000;4.0;4.0
1370163282000;4.0;7.0
1370163283000;5.0;8.0
1370163284000;5.0;7.0
1370163285000;7.0;9.0
1370163286000;5.0;4.0
1370163287000;3.0;5.0
1370163288000;10.0;3.0
1370163289000;6.0;3.0
1370163290000;8.0;5.0
1370163291000;3.0;5.0
1370163292000;6.0;6.0
1370163293000;5.0;6.0
1370163294000;2.0;6.0
1370163295000;4.0;4.0
1370163296000;4.0;8.0
1370163297000;2.0;4.0
1370163298000;6.0;3.0
1370163299000;5.0;5.0
1370163300000;7.0;5.0
1370163301000;5.0;4.0
1370163302000;3.0;2.0
1370163303000;4.0;11.0
1370163304000;5.0;6.0
1370163305000;6.0;2.0
1370163306000;4.0;0.0
1370163307000;5.0;5.0
1370163308000;3.0;5.0
1370163309000;6.0;4.0
1370163310000;7.0;7.0
1370163311000;5.0;9.0
1370163312000;5.0;3.0
1370163313000;6.0;5.0
1370163314000;4.0;6.0
1370163315000;6.0;4.0
1370163316000;6.0;3.0
1370163317000;4.0;7.0
1370163318000;4.0;4.0
1370163319000;7.0;6.0
1370163320000;7.0;6.0
1370163321000;5.0;2.0
1370163322000;7.0;5.0
1370163323000;5.0;8.0
1370163324000;2.0;7.0
1370163325000;5.0;10.0
1370163326000;3.0;7.0
1370163327000;4.0;9.0
1370163328000;5.0;4.0
1370163329000;7.0;6.0
1370163330000;8.0;7.0
1370163331000;4.0;3.0
1370163332000;6.0;3.0
1370163333000;7.0;5.0
1370163334000;1.0;9.0
1370163335000;5.0;4.0
1370163336000;6.0;2.0
1370163337000;5.0;5.0
1370163338000;2.0;2.0
1370163339000;2.0;4.0
1370163340000;6.0;4.0
1370163341000;2.0;4.0
1370163342000;4.0;6.0
1370163343000;2.0;2.0
1370163344000;2.0;4.0
1370163345000;8.0;2.0
1370163346000;5.0;4.0
1370163347000;4.0;5.0
1370163348000;4.0;5.0
1370163349000;5.0;6.0
1370163350000;5.0;1.0
1370163351000;2.0;8.0
1370163352000;6.0;3.0
1370163353000;4.0;1.0
1370163354000;7.0;9.0
1370163355000;9.0;5.0
1370163356000;6.0;4.0
1370163357000;6.0;2.0
1370163358000;6.0;8.0
1370163359000;4.0;2.0
1370163360000;3.0;4.0
1370163361000;7.0;4.0
1370163362000;2.0;7.0
1370163363000;5.0;1.0
1370163364000;4.0;4.0
1370163365000;4.0;7.0
1370163366000;5.0;6.0
1370163367000;5.0;4.0
1370163368000;7.0;5.0
1370163369000;2.0;4.0
1370163370000;5.0;4.0
1370163371000;4.0;5.0
1370163372000;3.0;7.0
1370163373000;2.0;5.0
1370163374000;5.0;5.0
1370163375000;6.0;3.0
1370163376000;3.0;4.0
1370163377000;4.0;4.0
1370163378000;3.0;6.0
1370163379000;3.0;5.0
1370163380000;5.0;2.0
1370163381000;4.0;5.0
1370163382000;3.0;3.0
1370163383000;7.0;4.0
1370163384000;5.0;6.0
1370163385000;4.0;6.0
1370163386000;4.0;3.0
1370163387000;5.0;5.0
1370163388000;6.0;4.0
1370163389000;6.0;4.0
1370163390000;5.0;1.0
1370163391000;8.0;8.0
1370163392000;6.0;6.0
1370163393000;5.0;6.0
1370163394000;7.0;4.0
1370163395000;2.0;2.0
1370163396000;3.0;6.0
1370163397000;6.0;5.0
1370163398000;4.0;3.0
1370163399000;5.0;6.0
1370163400000;6.0;5.0
1370163401000;6.0;6.0
1370163402000;2.0;6.0
1370163403000;6.0;7.0
1370163404000;4.0;5.0
1370163405000;4.0;8.0
1370163406000;7.0;3.0
1370163407000;7.0;5.0
1370163408000;4.0;2.0
1370163409000;7.0;11.0
1370163410000;3.0;4.0
1370163411000;4.0;1.0
1370163412000;6.0;8.0
1370163413000;3.0;5.0
1370163414000;5.0;8.0
1370163415000;9.0;5.0
1370163416000;4.0;5.0
1370163417000;5.0;5.0
1370163418000;5.0;9.0
1370163419000;2.0;4.0
1370163420000;6.0;5.0
1370163421000;6.0;6.0
1370163422000;6.0;5.0
1370163423000;5.0;5.0
1370163424000;4.0;9.0
1370163425000;2.0;10.0
1370163426000;3.0;4.0
1370163427000;5.0;7.0
1370163428000;13.0;2.0
1370163429000;5.0;3.0
1370163430000;3.0;8.0
1370163431000;6.0;1.0
1370163432000;6.0;5.0
1370163433000;5.0;4.0
1370163434000;6.0;6.0
1370163435000;3.0;5.0
1370163436000;6.0;3.0
1370163437000;4.0;5.0
1370163438000;3.0;5.0
1370163439000;3.0;5.0
1370163440000;7.0;5.0
1370163441000;3.0;6.0
1370163442000;7.0;4.0
1370163443000;5.0;3.0
1370163444000;6.0;5.0
1370163445000;5.0;4.0
1370163446000;0.0;7.0
1370163447000;2.0;8.0
1370163448000;3.0;5.0
1370163449000;6.0;3.0
1370163450000;7.0;6.0
1370163451000;3.0;2.0
1370163452000;3.0;7.0
1370163453000;8.0;6.0
1370163454000;4.0;4.0
1370163455000;7.0;3.0
1370163456000;4.0;2.0
1370163457000;5.0;6.0
1370163458000;4.0;5.0
1370163459000;6.0;5.0
1370163460000;4.0;5.0
1370163461000;6.0;5.0
1370163462000;6.0;5.0
1370163463000;7.0;6.0
1370163464000;9.0;1.0
1370163465000;2.0;5.0
1370163466000;7.0;7.0
1370163467000;9.0;4.0
1370163468000;5.0;7.0
1370163469000;3.0;7.0
1370163470000;6.0;8.0
1370163471000;1.0;7.0
1370163472000;3.0;5.0
1370163473000;6.0;2.0
1370163474000;7.0;8.0
1370163475000;5.0;0.0
1370163476000;7.0;7.0
1370163477000;4.0;5.0
1370163478000;6.0;8.0
1370163479000;2.0;5.0
1370163480000;2.0;5.0
1370163481000;7.0;6.0
1370163482000;5.0;5.0
1370163483000;7.0;4.0
1370163484000;3.0;3.0
1370163485000;3.0;5.0
1370163486000;6.0;8.0
1370163487000;4.0;5.0
1370163488000;5.0;7.0
1370163489000;2.0;2.0
1370163490000;2.0;4.0
1370163491000;7.0;8.0
1370163492000;5.0;5.0
1370163493000;3.0;5.0
1370163494000;6.0;5.0
1370163495000;2.0;8.0
1370163496000;1.0;6.0
1370163497000;4.0;6.0
1370163498000;4.0;3.0
1370163499000;5.0;7.0
1370163500000;4.0;4.0
1370163501000;8.0;6.0
1370163502000;4.0;6.0
1370163503000;4.0;8.0
1370163504000;6.0;9.0
1370163505000;4.0;7.0
1370163506000;7.0;7.0
1370163507000;2.0;4.0
1370163508000;6.0;6.0
1370163509000;4.0;3.0
1370163510000;7.0;3.0
1370163511000;4.0;5.0
1370163512000;6.0;3.0
1370163513000;5.0;2.0
1370163514000;5.0;5.0
1370163515000;5.0;3.0
1370163516000;7.0;4.0
1370163517000;2.0;9.0
1370163518000;5.0;4.0
1370163519000;5.0;4.0
1370163520000;3.0;5.0
1370163521000;4.0;4.0
1370163522000;4.0;6.0
1370163523000;5.0;5.0
1370163524000;3.0;5.0
1370163525000;7.0;6.0
1370163526000;7.0;4.0
1370163527000;4.0;8.0
1370163528000;3.0;6.0
1370163529000;5.0;3.0
1370163530000;3.0;4.0
1370163531000;5.0;3.0
1370163532000;6.0;9.0
1370163533000;2.0;8.0
1370163534000;2.0;2.0
1370163535000;8.0;8.0
1370163536000;7.0;5.0
1370163537000;4.0;2.0
1370163538000;3.0;7.0
1370163539000;3.0;7.0
1370163540000;3.0;3.0
1370163541000;3.0;5.0
1370163542000;2.0;3.0
1370163543000;1.0;2.0
1370163544000;2.0;10.0
1370163545000;6.0;4.0
1370163546000;9.0;4.0
1370163547000;5.0;5.0
1370163548000;6.0;4.0
1370163549000;4.0;2.0
1370163550000;5.0;5.0
1370163551000;4.0;5.0
1370163552000;2.0;6.0
1370163553000;6.0;7.0
1370163554000;6.0;5.0
1370163555000;4.0;3.0
1370163556000;6.0;6.0
1370163557000;4.0;5.0
1370163558000;10.0;4.0
1370163559000;4.0;4.0
1370163560000;4.0;6.0
1370163561000;5.0;5.0
1370163562000;3.0;6.0
1370163563000;9.0;9.0
1370163564000;7.0;5.0
1370163565000;4.0;5.0
1370163566000;6.0;4.0
1370163567000;5.0;1.0
1370163568000;6.0;4.0
1370163569000;3.0;4.0
1370163570000;5.0;2.0
1370163571000;6.0;10.0
1370163572000;7.0;5.0
1370163573000;3.0;9.0
1370163574000;6.0;3.0
1370163575000;5.0;5.0
1370163576000;4.0;3.0
1370163577000;3.0;5.0
1370163578000;5.0;5.0
1370163579000;5.0;10.0
1370163580000;5.0;4.0
1370163581000;9.0;5.0
1370163582000;5.0;2.0
1370163583000;5.0;6.0
1370163584000;2.0;4.0
1370163585000;2.0;6.0
1370163586000;4.0;4.0
1370163587000;4.0;6.0
1370163588000;4.0;5.0
1370163589000;7.0;7.0
1370163590000;5.0;3.0
1370163591000;4.0;6.0
1370163592000;3.0;5.0
1370163593000;4.0;3.0
1370163594000;9.0;4.0
1370163595000;5.0;4.0
1370163596000;3.0;7.0
1370163597000;6.0;4.0
1370163598000;4.0;5.0
1370163599000;6.0;7.0
1370163600000;4.0;5.0
1370163601000;4.0;2.0
1370163602000;3.0;5.0
1370163603000;3.0;7.0
1370163604000;4.0;8.0
1370163605000;7.0;5.0
1370163606000;3.0;6.0
1370163607000;3.0;3.0
1370163608000;4.0;6.0
1370163609000;3.0;7.0
1370163610000;3.0;4.0
1370163611000;3.0;3.0
1370163612000;8.0;5.0
1370163613000;7.0;9.0
1370163614000;4.0;6.0
1370163615000;3.0;6.0
1370163616000;7.0;4.0
1370163617000;7.0;2.0
1370163618000;8.0;6.0
1370163619000;3.0;8.0
1370163620000;3.0;2.0
1370163621000;4.0;5.0
1370163622000;4.0;2.0
1370163623000;5.0;10.0
1370163624000;8.0;2.0
1370163625000;3.0;3.0
1370163626000;3.0;3.0
1370163627000;4.0;6.0
1370163628000;9.0;6.0
1370163629000;6.0;3.0
1370163630000;2.0;5.0
1370163631000;4.0;5.0
1370163632000;3.0;5.0
1370163633000;9.0;6.0
1370163634000;1.0;7.0
1370163635000;5.0;3.0
1370163636000;5.0;9.0
1370163637000;2.0;5.0
1370163638000;5.0;5.0
1370163639000;5.0;2.0
1370163640000;3.0;5.0
1370163641000;6.0;0.0
1370163642000;6.0;5.0
1370163643000;4.0;3.0
1370163644000;4.0;7.0
1370163645000;6.0;9.0
1370163646000;6.0;3.0
1370163647000;11.0;2.0
1370163648000;4.0;7.0
1370163649000;4.0;5.0
1370163650000;7.0;7.0
1370163651000;7.0;3.0
1370163652000;4.0;2.0
1370163653000;1.0;8.0
1370163654000;6.0;5.0
1370163655000;4.0;5.0
1370163656000;7.0;5.0
1370163657000;5.0;7.0
1370163658000;5.0;2.0
1370163659000;9.0;3.0
1370163660000;6.0;1.0
1370163661000;7.0;8.0
1370163662000;2.0;4.0
1370163663000;3.0;6.0
1370163664000;7.0;7.0
1370163665000;5.0;8.0
1370163666000;2.0;5.0
1370163667000;1.0;4.0
1370163668000;6.0;8.0
1370163669000;5.0;4.0
