Timestamp;All
1370201096000;0.65
1370201097000;0.51
1370201098000;0.42000000000000004
1370201099000;1.0
1370201100000;0.78
1370201101000;0.98
1370201102000;1.0
1370201103000;0.5900000000000001
1370201104000;0.44999999999999996
1370201105000;0.6599999999999999
1370201106000;0.64
1370201107000;0.36
1370201108000;0.79
1370201109000;1.0
1370201110000;0.79
1370201111000;0.78
1370201112000;1.0
1370201113000;0.63
1370201114000;0.56
1370201115000;0.92
1370201116000;0.96
1370201117000;0.61
1370201118000;0.73
1370201119000;0.78
1370201120000;0.98
1370201121000;1.0
1370201122000;0.5900000000000001
1370201123000;0.99
1370201124000;0.42000000000000004
1370201125000;0.43999999999999995
1370201126000;0.71
1370201127000;0.7
1370201128000;1.0
1370201129000;1.0
1370201130000;1.0
1370201131000;1.0
1370201132000;0.62
1370201133000;1.0
1370201134000;0.85
1370201135000;0.95
1370201136000;0.6799999999999999
1370201137000;1.0
1370201138000;0.5700000000000001
1370201139000;0.22999999999999998
1370201140000;0.08999999999999997
1370201141000;0.51
1370201142000;0.43999999999999995
1370201143000;0.77
1370201144000;0.43000000000000005
1370201145000;0.79
1370201146000;1.0
1370201147000;0.8200000000000001
1370201148000;0.28
1370201149000;0.9
1370201150000;0.61
1370201151000;0.52
1370201152000;0.55
1370201153000;0.92
1370201154000;1.0
1370201155000;1.0
1370201156000;1.0
1370201157000;1.0
1370201158000;0.45999999999999996
1370201159000;1.0
1370201160000;1.0
1370201161000;1.0
1370201162000;0.54
1370201163000;0.76
1370201164000;0.32999999999999996
1370201165000;0.43000000000000005
1370201166000;0.61
1370201167000;0.86
1370201168000;0.32999999999999996
1370201169000;0.16000000000000003
1370201170000;0.9
1370201171000;0.77
1370201172000;0.36
1370201173000;0.5900000000000001
1370201174000;0.44999999999999996
1370201175000;0.43000000000000005
1370201176000;1.0
1370201177000;1.0
1370201178000;0.92
1370201179000;0.83
1370201180000;1.0
1370201181000;1.0
1370201182000;0.99
1370201183000;1.0
1370201184000;0.87
1370201185000;0.35
1370201186000;0.21999999999999997
1370201187000;0.74
1370201188000;0.5800000000000001
1370201189000;0.78
1370201190000;1.0
1370201191000;1.0
1370201192000;0.96
1370201193000;0.25
1370201194000;0.87
1370201195000;0.76
1370201196000;0.99
1370201197000;0.38
1370201198000;1.0
1370201199000;0.45999999999999996
1370201200000;0.78
1370201201000;0.77
1370201202000;0.06000000000000005
1370201203000;0.5800000000000001
1370201204000;0.71
1370201205000;1.0
1370201206000;1.0
1370201207000;1.0
1370201208000;1.0
1370201209000;0.98
1370201210000;0.6699999999999999
1370201211000;0.84
1370201212000;0.32999999999999996
1370201213000;0.41000000000000003
1370201214000;0.74
1370201215000;0.20999999999999996
1370201216000;0.55
1370201217000;0.8
1370201218000;0.73
1370201219000;1.0
1370201220000;0.43000000000000005
1370201221000;0.35
1370201222000;1.0
1370201223000;0.77
1370201224000;0.9299999999999999
1370201225000;0.22999999999999998
1370201226000;0.81
1370201227000;0.91
1370201228000;0.89
1370201229000;1.0
1370201230000;1.0
1370201231000;0.79
1370201232000;0.5700000000000001
1370201233000;1.0
1370201234000;0.79
1370201235000;0.98
1370201236000;1.0
1370201237000;1.0
1370201238000;1.0
1370201239000;0.5700000000000001
1370201240000;0.29000000000000004
1370201241000;0.74
1370201242000;0.6599999999999999
1370201243000;0.63
1370201244000;1.0
1370201245000;1.0
1370201246000;1.0
1370201247000;0.71
1370201248000;0.39
1370201249000;0.86
1370201250000;0.74
1370201251000;0.55
1370201252000;0.5
1370201253000;0.96
1370201254000;1.0
1370201255000;0.5
1370201256000;0.12
1370201257000;0.83
1370201258000;0.73
1370201259000;1.0
1370201260000;0.91
1370201261000;0.78
1370201262000;1.0
1370201263000;1.0
1370201264000;1.0
1370201265000;1.0
1370201266000;0.5800000000000001
1370201267000;0.97
1370201268000;0.95
1370201269000;0.78
1370201270000;0.74
1370201271000;0.72
1370201272000;0.55
1370201273000;0.5800000000000001
1370201274000;0.6599999999999999
1370201275000;0.6699999999999999
1370201276000;1.0
1370201277000;1.0
1370201278000;1.0
1370201279000;1.0
1370201280000;0.98
1370201281000;0.5900000000000001
1370201282000;0.47
1370201283000;0.62
1370201284000;0.06000000000000005
1370201285000;0.30000000000000004
1370201286000;0.53
1370201287000;0.65
1370201288000;0.6699999999999999
1370201289000;0.9
1370201290000;0.95
1370201291000;1.0
1370201292000;0.91
1370201293000;0.87
1370201294000;1.0
1370201295000;0.94
1370201296000;0.33999999999999997
1370201297000;0.91
1370201298000;0.74
1370201299000;0.64
1370201300000;0.74
1370201301000;0.77
1370201302000;0.84
1370201303000;0.73
1370201304000;0.88
1370201305000;0.74
1370201306000;0.76
1370201307000;0.53
1370201308000;0.61
1370201309000;0.41000000000000003
1370201310000;0.10999999999999999
1370201311000;0.7
1370201312000;0.32999999999999996
1370201313000;0.69
1370201314000;0.55
1370201315000;0.5
1370201316000;0.5900000000000001
1370201317000;0.49
1370201318000;0.16000000000000003
1370201319000;0.5900000000000001
1370201320000;0.96
1370201321000;0.47
1370201322000;0.86
1370201323000;1.0
1370201324000;0.56
1370201325000;0.38
1370201326000;0.6
1370201327000;0.6
1370201328000;0.72
1370201329000;0.75
1370201330000;0.35
1370201331000;0.6699999999999999
1370201332000;0.6699999999999999
1370201333000;0.5
1370201334000;1.0
1370201335000;1.0
1370201336000;0.77
1370201337000;0.94
1370201338000;0.94
1370201339000;0.65
1370201340000;1.0
1370201341000;0.86
1370201342000;0.98
1370201343000;0.62
1370201344000;0.54
1370201345000;0.94
1370201346000;0.86
1370201347000;1.0
1370201348000;1.0
1370201349000;1.0
1370201350000;1.0
1370201351000;0.89
1370201352000;1.0
1370201353000;1.0
1370201354000;1.0
1370201355000;0.61
1370201356000;0.7
1370201357000;0.63
1370201358000;0.69
1370201359000;0.88
1370201360000;0.65
1370201361000;0.8200000000000001
1370201362000;0.6599999999999999
1370201363000;0.6799999999999999
1370201364000;0.9
1370201365000;0.65
1370201366000;0.52
1370201367000;0.6799999999999999
1370201368000;0.47
1370201369000;0.74
1370201370000;0.14
1370201371000;0.10999999999999999
1370201372000;0.75
1370201373000;0.6599999999999999
1370201374000;0.30000000000000004
1370201375000;0.8200000000000001
1370201376000;1.0
1370201377000;0.94
1370201378000;0.84
1370201379000;0.41000000000000003
1370201380000;0.61
1370201381000;0.95
1370201382000;0.88
1370201383000;0.52
1370201384000;0.86
1370201385000;0.65
1370201386000;0.48
1370201387000;0.53
1370201388000;0.48
1370201389000;0.78
1370201390000;0.49
1370201391000;0.8
1370201392000;0.63
1370201393000;0.62
1370201394000;0.99
1370201395000;0.29000000000000004
1370201396000;0.31999999999999995
1370201397000;0.83
1370201398000;1.0
1370201399000;0.83
1370201400000;0.95
1370201401000;0.64
1370201402000;0.56
1370201403000;0.65
1370201404000;0.64
1370201405000;0.30000000000000004
1370201406000;0.75
1370201407000;0.5900000000000001
1370201408000;0.85
1370201409000;0.12
1370201410000;0.71
1370201411000;0.30000000000000004
1370201412000;0.6699999999999999
1370201413000;0.74
1370201414000;0.7
1370201415000;0.32999999999999996
1370201416000;0.41000000000000003
1370201417000;0.91
1370201418000;0.9
1370201419000;0.5800000000000001
1370201420000;0.51
1370201421000;0.43000000000000005
1370201422000;0.81
1370201423000;0.71
1370201424000;0.49
1370201425000;0.6799999999999999
1370201426000;0.75
1370201427000;0.7921
1370201428000;0.65
1370201429000;0.20999999999999996
1370201430000;0.94
1370201431000;0.7
1370201432000;0.76
1370201433000;0.51
1370201434000;0.63
1370201435000;0.61
1370201436000;1.0
1370201437000;0.9
1370201438000;0.24
1370201439000;0.89
1370201440000;0.71
1370201441000;1.0
1370201442000;1.0
1370201443000;1.0
1370201444000;0.85
1370201445000;0.6599999999999999
1370201446000;0.4
1370201447000;0.8200000000000001
1370201448000;0.44999999999999996
1370201449000;0.48
1370201450000;0.6733
1370201451000;1.0
1370201452000;1.0
1370201453000;0.94
1370201454000;0.73
1370201455000;0.97
1370201456000;0.5900000000000001
1370201457000;0.83
1370201458000;0.7
1370201459000;0.19999999999999996
1370201460000;0.6799999999999999
1370201461000;1.0
1370201462000;1.0
1370201463000;0.30000000000000004
1370201464000;0.8200000000000001
1370201465000;0.5900000000000001
1370201466000;1.0
1370201467000;0.8200000000000001
1370201468000;0.18999999999999995
1370201469000;0.72
1370201470000;0.38
1370201471000;0.79
1370201472000;0.99
1370201473000;0.98
1370201474000;0.84
1370201475000;1.0
1370201476000;1.0
1370201477000;1.0
1370201478000;0.71
1370201479000;0.86
1370201480000;0.81
1370201481000;1.0
1370201482000;1.0
1370201483000;1.0
1370201484000;1.0
1370201485000;0.73
1370201486000;0.78
1370201487000;0.6799999999999999
1370201488000;1.0
1370201489000;0.97
1370201490000;0.48
1370201491000;0.92
1370201492000;0.69
1370201493000;1.0
1370201494000;0.76
1370201495000;0.9299999999999999
1370201496000;1.0
1370201497000;0.5900000000000001
1370201498000;0.63
1370201499000;0.36
1370201500000;0.69
1370201501000;0.29000000000000004
1370201502000;0.5
1370201503000;0.39
1370201504000;0.6
1370201505000;0.6599999999999999
1370201506000;0.15000000000000002
1370201507000;0.6
1370201508000;0.63
1370201509000;1.0
1370201510000;0.97
1370201511000;0.43999999999999995
1370201512000;0.64
1370201513000;0.5700000000000001
1370201514000;0.94
1370201515000;0.74
1370201516000;0.62
1370201517000;0.38
1370201518000;0.85
1370201519000;0.33999999999999997
1370201520000;0.6
1370201521000;0.22999999999999998
1370201522000;0.22999999999999998
1370201523000;1.0
1370201524000;1.0
1370201525000;1.0
1370201526000;1.0
1370201527000;0.95
1370201528000;0.81
1370201529000;0.88
1370201530000;0.65
1370201531000;0.49
1370201532000;0.83
1370201533000;0.73
1370201534000;1.0
1370201535000;1.0
1370201536000;1.0
1370201537000;1.0
1370201538000;0.9703
1370201539000;1.0
1370201540000;1.0
1370201541000;1.0
1370201542000;0.6699999999999999
1370201543000;0.52
1370201544000;0.5
1370201545000;0.7
1370201546000;0.79
1370201547000;0.55
1370201548000;1.0
1370201549000;1.0
1370201550000;0.5800000000000001
1370201551000;0.97
1370201552000;1.0
1370201553000;1.0
1370201554000;0.44999999999999996
1370201555000;0.43999999999999995
1370201556000;0.62
1370201557000;0.84
1370201558000;1.0
1370201559000;0.78
1370201560000;0.53
1370201561000;0.88
1370201562000;0.87
1370201563000;0.5900000000000001
1370201564000;0.69
1370201565000;1.0
1370201566000;1.0
1370201567000;0.76
1370201568000;0.89
1370201569000;0.18999999999999995
1370201570000;0.64
1370201571000;0.77
1370201572000;0.08999999999999997
1370201573000;0.72
1370201574000;0.6
1370201575000;1.0
1370201576000;1.0
1370201577000;1.0
1370201578000;1.0
1370201579000;0.41000000000000003
1370201580000;0.95
1370201581000;0.8
1370201582000;0.95
1370201583000;1.0
1370201584000;1.0
1370201585000;1.0
1370201586000;1.0
1370201587000;1.0
1370201588000;1.0
1370201589000;1.0
1370201590000;0.8
1370201591000;0.74
1370201592000;0.31000000000000005
1370201593000;0.91
1370201594000;1.0
1370201595000;1.0
1370201596000;1.0
1370201597000;0.98
1370201598000;0.88
1370201599000;1.0
1370201600000;0.49
1370201601000;1.0
1370201602000;0.75
1370201603000;0.48
1370201604000;0.42000000000000004
1370201605000;0.38
1370201606000;0.6599999999999999
1370201607000;0.75
1370201608000;0.5900000000000001
1370201609000;0.36
1370201610000;1.0
1370201611000;0.8200000000000001
1370201612000;0.16000000000000003
1370201613000;0.98
1370201614000;0.98
1370201615000;0.94
1370201616000;0.9299999999999999
1370201617000;1.0
1370201618000;0.32999999999999996
1370201619000;0.31999999999999995
1370201620000;0.43000000000000005
1370201621000;0.88
1370201622000;1.0
1370201623000;1.0
1370201624000;0.87
1370201625000;0.5800000000000001
1370201626000;0.9
1370201627000;0.61
1370201628000;0.8
1370201629000;1.0
1370201630000;1.0
1370201631000;1.0
1370201632000;1.0
1370201633000;0.5900000000000001
1370201634000;1.0
1370201635000;0.64
1370201636000;0.8200000000000001
1370201637000;0.69
1370201638000;0.6599999999999999
1370201639000;0.73
1370201640000;0.77
1370201641000;0.6799999999999999
1370201642000;1.0
1370201643000;1.0
1370201644000;1.0
1370201645000;1.0
1370201646000;1.0
1370201647000;1.0
1370201648000;1.0
1370201649000;0.48
1370201650000;0.47
1370201651000;1.0
1370201652000;1.0
1370201653000;0.98
1370201654000;1.0
1370201655000;1.0
1370201656000;1.0
1370201657000;1.0
1370201658000;1.0
1370201659000;0.85
1370201660000;0.47
1370201661000;1.0
1370201662000;1.0
1370201663000;0.83
1370201664000;0.74
1370201665000;1.0
1370201666000;1.0
1370201667000;1.0
1370201668000;1.0
1370201669000;0.8
1370201670000;0.99
1370201671000;0.52
1370201672000;0.48
1370201673000;0.5900000000000001
1370201674000;0.52
1370201675000;0.77
1370201676000;0.99
1370201677000;0.63
1370201678000;0.95
1370201679000;0.72
1370201680000;0.56
1370201681000;0.89
1370201682000;0.87
1370201683000;0.38
1370201684000;0.31999999999999995
1370201685000;0.76
1370201686000;0.73
1370201687000;1.0
1370201688000;0.99
1370201689000;0.74
1370201690000;1.0
1370201691000;1.0
1370201692000;1.0
1370201693000;1.0
1370201694000;1.0
1370201695000;0.52
1370201696000;0.5
1370201697000;0.71
1370201698000;1.0
1370201699000;0.8
1370201700000;1.0
1370201701000;1.0
1370201702000;1.0
1370201703000;1.0
1370201704000;1.0
1370201705000;1.0
1370201706000;1.0
1370201707000;0.29000000000000004
1370201708000;0.89
1370201709000;0.38
1370201710000;0.94
1370201711000;0.77
1370201712000;0.49
1370201713000;0.20999999999999996
1370201714000;0.5800000000000001
1370201715000;1.0
1370201716000;1.0
1370201717000;0.78
1370201718000;0.99
1370201719000;1.0
1370201720000;0.53
1370201721000;0.56
1370201722000;0.9299999999999999
1370201723000;0.8200000000000001
1370201724000;0.92
1370201725000;0.79
1370201726000;0.97
1370201727000;0.71
1370201728000;0.33999999999999997
1370201729000;0.53
1370201730000;0.98
1370201731000;0.8200000000000001
1370201732000;0.8200000000000001
1370201733000;0.6
1370201734000;0.55
1370201735000;0.77
1370201736000;0.87
1370201737000;0.9299999999999999
1370201738000;0.22999999999999998
1370201739000;0.77
1370201740000;0.95
1370201741000;1.0
1370201742000;1.0
1370201743000;1.0
1370201744000;0.89
1370201745000;0.55
1370201746000;0.19999999999999996
1370201747000;0.63
1370201748000;0.55
1370201749000;0.84
1370201750000;0.9299999999999999
1370201751000;0.48
1370201752000;0.5900000000000001
1370201753000;0.29000000000000004
1370201754000;0.53
1370201755000;0.54
1370201756000;0.56
1370201757000;0.76
1370201758000;1.0
1370201759000;0.6799999999999999
1370201760000;0.92
1370201761000;1.0
1370201762000;0.6931
1370201763000;0.94
1370201764000;1.0
1370201765000;0.95
1370201766000;1.0
1370201767000;0.76
1370201768000;1.0
1370201769000;1.0
1370201770000;1.0
1370201771000;0.63
1370201772000;0.42000000000000004
1370201773000;1.0
1370201774000;0.92
1370201775000;0.79
1370201776000;0.5700000000000001
1370201777000;1.0
1370201778000;0.76
1370201779000;0.15000000000000002
1370201780000;0.78
1370201781000;1.0
1370201782000;1.0
1370201783000;1.0
1370201784000;0.77
1370201785000;0.33999999999999997
1370201786000;0.8
1370201787000;1.0
1370201788000;0.8200000000000001
1370201789000;0.74
1370201790000;1.0
1370201791000;0.51
1370201792000;0.28
1370201793000;0.7
1370201794000;1.0
1370201795000;1.0
1370201796000;0.38
1370201797000;1.0
1370201798000;1.0
1370201799000;1.0
1370201800000;1.0
1370201801000;1.0
1370201802000;0.78
1370201803000;0.91
1370201804000;1.0
1370201805000;0.54
1370201806000;1.0
1370201807000;1.0
1370201808000;0.7
1370201809000;0.72
1370201810000;0.88
1370201811000;1.0
1370201812000;0.92
1370201813000;0.52
1370201814000;0.38
1370201815000;0.77
1370201816000;0.53
1370201817000;1.0
1370201818000;1.0
1370201819000;0.53
1370201820000;0.98
1370201821000;0.9299999999999999
1370201822000;1.0
1370201823000;0.89
1370201824000;0.73
1370201825000;0.5900000000000001
1370201826000;0.51
1370201827000;0.62
1370201828000;0.99
1370201829000;0.71
1370201830000;0.45999999999999996
1370201831000;0.73
1370201832000;0.48
1370201833000;1.0
1370201834000;0.6799999999999999
1370201835000;0.37
1370201836000;0.72
1370201837000;0.84
1370201838000;1.0
1370201839000;1.0
1370201840000;1.0
1370201841000;1.0
1370201842000;1.0
1370201843000;1.0
1370201844000;0.71
1370201845000;0.33999999999999997
1370201846000;0.08999999999999997
1370201847000;0.2870999999999999
1370201848000;0.99
1370201849000;0.28
1370201850000;0.83
1370201851000;0.36
1370201852000;0.77
1370201853000;0.6599999999999999
1370201854000;0.88
1370201855000;0.6799999999999999
1370201856000;0.22999999999999998
1370201857000;0.25
1370201858000;0.36
1370201859000;0.9
1370201860000;1.0
1370201861000;1.0
1370201862000;1.0
1370201863000;0.9
1370201864000;0.5800000000000001
1370201865000;0.69
1370201866000;0.48
1370201867000;0.69
1370201868000;0.48
1370201869000;0.42000000000000004
1370201870000;1.0
1370201871000;0.72
1370201872000;0.7
1370201873000;1.0
1370201874000;0.8200000000000001
1370201875000;0.79
1370201876000;0.98
1370201877000;0.45999999999999996
1370201878000;0.52
1370201879000;0.87
1370201880000;0.55
1370201881000;0.5149
1370201882000;1.0
1370201883000;1.0
1370201884000;1.0
1370201885000;0.43999999999999995
1370201886000;1.0
1370201887000;1.0
1370201888000;0.8119000000000001
1370201889000;0.31000000000000005
1370201890000;0.41000000000000003
1370201891000;0.45999999999999996
1370201892000;0.71
1370201893000;1.0
1370201894000;0.55
1370201895000;0.35
1370201896000;0.64
1370201897000;0.51
1370201898000;0.36
1370201899000;0.45999999999999996
1370201900000;0.4
1370201901000;0.48
1370201902000;0.28
1370201903000;0.8
1370201904000;0.8416
1370201905000;0.92
1370201906000;1.0
1370201907000;0.52
1370201908000;0.6799999999999999
1370201909000;0.94
1370201910000;0.74
1370201911000;0.6699999999999999
1370201912000;0.97
1370201913000;1.0
1370201914000;0.47
1370201915000;1.0
1370201916000;0.88
1370201917000;0.35
1370201918000;1.0
1370201919000;0.6
1370201920000;0.83
1370201921000;0.75
1370201922000;0.76
1370201923000;0.85
1370201924000;1.0
1370201925000;1.0
1370201926000;1.0
1370201927000;1.0
1370201928000;0.63
1370201929000;0.73
1370201930000;0.61
1370201931000;0.61
1370201932000;0.35
1370201933000;0.83
1370201934000;0.52
1370201935000;0.39
1370201936000;0.21999999999999997
1370201937000;0.6799999999999999
1370201938000;0.06999999999999995
1370201939000;0.28
1370201940000;0.38
1370201941000;0.56
1370201942000;0.54
1370201943000;0.89
1370201944000;1.0
1370201945000;0.56
1370201946000;0.6799999999999999
1370201947000;1.0
1370201948000;0.81
1370201949000;0.89
1370201950000;0.54
1370201951000;1.0
1370201952000;1.0
1370201953000;0.15000000000000002
1370201954000;0.45999999999999996
1370201955000;0.31999999999999995
1370201956000;0.5
1370201957000;0.35
1370201958000;0.5
1370201959000;0.7
1370201960000;0.6599999999999999
1370201961000;0.86
1370201962000;0.25
1370201963000;1.0
1370201964000;0.95
1370201965000;0.39
1370201966000;0.7
1370201967000;0.41000000000000003
1370201968000;0.5
1370201969000;0.65
1370201970000;0.84
1370201971000;0.77
1370201972000;0.51
1370201973000;0.5900000000000001
1370201974000;0.6799999999999999
1370201975000;0.83
1370201976000;1.0
1370201977000;0.78
1370201978000;0.6599999999999999
1370201979000;0.39
1370201980000;0.87
1370201981000;1.0
1370201982000;0.49
1370201983000;0.77
1370201984000;0.3861
1370201985000;0.4
1370201986000;1.0
1370201987000;1.0
1370201988000;1.0
1370201989000;0.7
1370201990000;0.83
1370201991000;0.96
1370201992000;0.95
1370201993000;0.24
1370201994000;0.18000000000000005
1370201995000;0.88
1370201996000;0.77
1370201997000;1.0
1370201998000;0.97
1370201999000;0.14
1370202000000;0.38
1370202001000;0.56
1370202002000;0.84
1370202003000;1.0
1370202004000;1.0
1370202005000;1.0
1370202006000;1.0
1370202007000;0.74
1370202008000;0.83
1370202009000;0.84
1370202010000;0.55
1370202011000;0.73
1370202012000;0.53
1370202013000;0.78
1370202014000;0.62
1370202015000;0.6799999999999999
1370202016000;0.6799999999999999
1370202017000;0.74
1370202018000;0.8200000000000001
1370202019000;1.0
1370202020000;1.0
1370202021000;0.73
1370202022000;1.0
1370202023000;1.0
1370202024000;1.0
1370202025000;0.25
1370202026000;0.6
1370202027000;0.7
1370202028000;0.43000000000000005
1370202029000;0.4
1370202030000;0.8200000000000001
1370202031000;0.87
1370202032000;0.62
1370202033000;0.9899
1370202034000;1.0
1370202035000;0.19999999999999996
1370202036000;0.76
1370202037000;0.85
1370202038000;0.85
1370202039000;1.0
1370202040000;0.88
1370202041000;0.53
1370202042000;0.43000000000000005
1370202043000;0.76
1370202044000;0.5700000000000001
1370202045000;0.96
1370202046000;0.73
1370202047000;0.6699999999999999
1370202048000;1.0
1370202049000;0.52
1370202050000;0.78
1370202051000;0.6799999999999999
1370202052000;0.5700000000000001
1370202053000;0.63
1370202054000;0.99
1370202055000;0.61
1370202056000;0.5900000000000001
1370202057000;0.43999999999999995
1370202058000;0.98
1370202059000;0.52
1370202060000;0.49
1370202061000;0.6599999999999999
1370202062000;0.33999999999999997
1370202063000;0.61
1370202064000;1.0
1370202065000;0.56
1370202066000;1.0
1370202067000;0.9299999999999999
1370202068000;1.0
1370202069000;0.64
1370202070000;0.29000000000000004
1370202071000;0.8
1370202072000;0.96
1370202073000;0.73
1370202074000;0.53
1370202075000;0.6599999999999999
1370202076000;0.85
1370202077000;0.53
1370202078000;0.7
1370202079000;0.56
1370202080000;0.44999999999999996
1370202081000;0.88
1370202082000;0.5700000000000001
1370202083000;0.92
1370202084000;1.0
1370202085000;0.75
1370202086000;0.69
1370202087000;1.0
1370202088000;1.0
1370202089000;0.22999999999999998
1370202090000;0.88
1370202091000;0.85
1370202092000;0.83
1370202093000;0.96
1370202094000;1.0
1370202095000;1.0
1370202096000;0.8200000000000001
1370202097000;0.9
1370202098000;1.0
1370202099000;0.63
1370202100000;0.95
1370202101000;0.36
1370202102000;0.22999999999999998
1370202103000;0.20999999999999996
1370202104000;0.37
1370202105000;0.20999999999999996
1370202106000;0.25
1370202107000;0.6699999999999999
1370202108000;0.79
1370202109000;0.54
1370202110000;0.21999999999999997
1370202111000;0.62
1370202112000;0.18000000000000005
1370202113000;0.41000000000000003
1370202114000;0.54
1370202115000;0.73
1370202116000;0.7
1370202117000;0.51
1370202118000;1.0
1370202119000;0.98
1370202120000;0.42000000000000004
1370202121000;0.92
1370202122000;0.5
1370202123000;0.56
1370202124000;1.0
1370202125000;1.0
1370202126000;1.0
1370202127000;1.0
1370202128000;1.0
1370202129000;1.0
1370202130000;0.84
1370202131000;0.75
1370202132000;0.9299999999999999
1370202133000;1.0
1370202134000;0.7
1370202135000;1.0
1370202136000;0.63
1370202137000;0.85
1370202138000;0.9299999999999999
1370202139000;0.8200000000000001
1370202140000;0.9299999999999999
1370202141000;0.74
1370202142000;0.36
1370202143000;0.6
1370202144000;1.0
1370202145000;1.0
1370202146000;1.0
1370202147000;1.0
1370202148000;0.8
1370202149000;0.8200000000000001
1370202150000;1.0
1370202151000;0.47
1370202152000;0.5700000000000001
1370202153000;0.31999999999999995
1370202154000;0.6799999999999999
1370202155000;0.99
1370202156000;1.0
1370202157000;0.89
1370202158000;0.39
1370202159000;0.26
1370202160000;0.69
1370202161000;0.77
1370202162000;0.39
1370202163000;0.81
1370202164000;1.0
1370202165000;0.84
1370202166000;1.0
1370202167000;0.55
1370202168000;0.78
1370202169000;0.44999999999999996
1370202170000;0.45999999999999996
1370202171000;0.6699999999999999
1370202172000;0.71
1370202173000;0.6
1370202174000;0.32999999999999996
1370202175000;0.83
1370202176000;1.0
1370202177000;1.0
1370202178000;0.73
1370202179000;1.0
1370202180000;1.0
1370202181000;1.0
1370202182000;1.0
1370202183000;0.88
1370202184000;1.0
1370202185000;1.0
1370202186000;1.0
1370202187000;1.0
1370202188000;0.6799999999999999
1370202189000;0.19999999999999996
1370202190000;0.6599999999999999
1370202191000;0.63
1370202192000;0.79
1370202193000;0.56
1370202194000;0.39
1370202195000;1.0
1370202196000;0.52
1370202197000;0.31000000000000005
1370202198000;0.43999999999999995
1370202199000;0.48
1370202200000;0.42000000000000004
1370202201000;0.62
1370202202000;0.76
1370202203000;0.7
1370202204000;0.5
1370202205000;0.64
1370202206000;1.0
1370202207000;1.0
1370202208000;0.95
1370202209000;1.0
1370202210000;0.54
1370202211000;0.41000000000000003
1370202212000;0.16000000000000003
1370202213000;0.63
1370202214000;0.37
1370202215000;0.92
1370202216000;1.0
1370202217000;0.47
1370202218000;0.35
1370202219000;1.0
1370202220000;0.54
1370202221000;0.39
1370202222000;0.5900000000000001
1370202223000;1.0
