Timestamp;WC0;WC1;WC2
1370176679000;2.0;1.0;1.0
1370176680000;1.0;1.0;0.0
1370176681000;2.0;2.0;1.0
1370176682000;1.0;3.0;4.0
1370176683000;1.0;3.0;2.0
1370176684000;1.0;3.0;2.0
1370176685000;1.0;0.0;3.0
1370176686000;1.0;4.0;2.0
1370176687000;1.0;2.0;1.0
1370176688000;4.0;2.0;3.0
1370176689000;4.0;1.0;2.0
1370176690000;0.0;0.0;1.0
1370176691000;4.0;5.0;2.0
1370176692000;2.0;2.0;0.0
1370176693000;1.0;3.0;2.0
1370176694000;2.0;3.0;2.0
1370176695000;1.0;6.0;1.0
1370176696000;1.0;1.0;1.0
1370176697000;1.0;0.0;0.0
1370176698000;3.0;0.0;2.0
1370176699000;3.0;3.0;3.0
1370176700000;3.0;1.0;5.0
1370176701000;1.0;4.0;0.0
1370176702000;0.0;0.0;3.0
1370176703000;1.0;1.0;0.0
1370176704000;1.0;6.0;2.0
1370176705000;3.0;3.0;3.0
1370176706000;1.0;4.0;2.0
1370176707000;3.0;4.0;1.0
1370176708000;4.0;2.0;3.0
1370176709000;4.0;1.0;3.0
1370176710000;0.0;1.0;1.0
1370176711000;2.0;2.0;0.0
1370176712000;2.0;1.0;0.0
1370176713000;3.0;1.0;1.0
1370176714000;3.0;3.0;2.0
1370176715000;2.0;2.0;3.0
1370176716000;1.0;3.0;0.0
1370176717000;1.0;1.0;1.0
1370176718000;2.0;1.0;4.0
1370176719000;2.0;2.0;0.0
1370176720000;3.0;1.0;1.0
1370176721000;3.0;3.0;4.0
1370176722000;1.0;1.0;1.0
1370176723000;1.0;3.0;3.0
1370176724000;2.0;5.0;3.0
1370176725000;1.0;1.0;4.0
1370176726000;3.0;2.0;0.0
1370176727000;1.0;1.0;1.0
1370176728000;3.0;3.0;1.0
1370176729000;2.0;2.0;3.0
1370176730000;2.0;1.0;1.0
1370176731000;2.0;0.0;4.0
1370176732000;1.0;2.0;4.0
1370176733000;3.0;4.0;2.0
1370176734000;2.0;4.0;1.0
1370176735000;2.0;1.0;3.0
1370176736000;1.0;1.0;4.0
1370176737000;1.0;2.0;2.0
1370176738000;3.0;3.0;4.0
1370176739000;2.0;0.0;1.0
1370176740000;1.0;1.0;3.0
1370176741000;3.0;1.0;2.0
1370176742000;2.0;2.0;0.0
1370176743000;1.0;3.0;1.0
1370176744000;0.0;3.0;5.0
1370176745000;2.0;0.0;2.0
1370176746000;1.0;1.0;2.0
1370176747000;2.0;3.0;1.0
1370176748000;3.0;1.0;3.0
1370176749000;1.0;1.0;3.0
1370176750000;1.0;1.0;3.0
1370176751000;3.0;2.0;4.0
1370176752000;4.0;3.0;2.0
1370176753000;1.0;2.0;0.0
1370176754000;5.0;2.0;0.0
1370176755000;2.0;0.0;2.0
1370176756000;2.0;2.0;2.0
1370176757000;1.0;4.0;4.0
1370176758000;0.0;3.0;1.0
1370176759000;1.0;3.0;2.0
1370176760000;0.0;2.0;2.0
1370176761000;1.0;2.0;2.0
1370176762000;1.0;3.0;0.0
1370176763000;0.0;0.0;1.0
1370176764000;1.0;4.0;2.0
1370176765000;2.0;3.0;2.0
1370176766000;0.0;2.0;3.0
1370176767000;1.0;3.0;1.0
1370176768000;4.0;0.0;1.0
1370176769000;0.0;2.0;2.0
1370176770000;3.0;1.0;1.0
1370176771000;3.0;1.0;3.0
1370176772000;4.0;5.0;4.0
1370176773000;4.0;2.0;1.0
1370176774000;2.0;3.0;3.0
1370176775000;2.0;2.0;2.0
1370176776000;0.0;2.0;1.0
1370176777000;2.0;2.0;1.0
1370176778000;3.0;1.0;0.0
1370176779000;0.0;1.0;1.0
1370176780000;0.0;2.0;1.0
1370176781000;3.0;3.0;2.0
1370176782000;3.0;1.0;4.0
1370176783000;1.0;0.0;2.0
1370176784000;1.0;3.0;3.0
1370176785000;3.0;1.0;1.0
1370176786000;2.0;2.0;2.0
1370176787000;2.0;0.0;3.0
1370176788000;1.0;1.0;5.0
1370176789000;3.0;0.0;0.0
1370176790000;4.0;4.0;2.0
1370176791000;1.0;2.0;4.0
1370176792000;1.0;3.0;2.0
1370176793000;2.0;2.0;0.0
1370176794000;3.0;5.0;4.0
1370176795000;1.0;2.0;1.0
1370176796000;1.0;3.0;2.0
1370176797000;4.0;2.0;4.0
1370176798000;3.0;3.0;3.0
1370176799000;3.0;3.0;1.0
1370176800000;3.0;3.0;2.0
1370176801000;1.0;2.0;1.0
1370176802000;3.0;3.0;2.0
1370176803000;3.0;1.0;1.0
1370176804000;0.0;3.0;1.0
1370176805000;2.0;1.0;2.0
1370176806000;2.0;2.0;2.0
1370176807000;3.0;1.0;1.0
1370176808000;2.0;4.0;0.0
1370176809000;3.0;2.0;0.0
1370176810000;2.0;1.0;1.0
1370176811000;1.0;1.0;3.0
1370176812000;2.0;0.0;3.0
1370176813000;3.0;3.0;3.0
1370176814000;1.0;2.0;3.0
1370176815000;3.0;1.0;5.0
1370176816000;2.0;3.0;1.0
1370176817000;0.0;2.0;2.0
1370176818000;1.0;3.0;1.0
1370176819000;0.0;3.0;1.0
1370176820000;2.0;4.0;0.0
1370176821000;1.0;0.0;0.0
1370176822000;0.0;0.0;0.0
1370176823000;2.0;0.0;4.0
1370176824000;7.0;4.0;0.0
1370176825000;1.0;2.0;3.0
1370176826000;0.0;3.0;0.0
1370176827000;2.0;2.0;1.0
1370176828000;1.0;0.0;1.0
1370176829000;4.0;4.0;3.0
1370176830000;1.0;1.0;1.0
1370176831000;3.0;4.0;4.0
1370176832000;4.0;2.0;2.0
1370176833000;5.0;1.0;7.0
1370176834000;2.0;1.0;3.0
1370176835000;1.0;1.0;2.0
1370176836000;1.0;3.0;4.0
1370176837000;1.0;1.0;3.0
1370176838000;3.0;0.0;2.0
1370176839000;0.0;1.0;1.0
1370176840000;1.0;3.0;1.0
1370176841000;3.0;1.0;5.0
1370176842000;4.0;2.0;4.0
1370176843000;1.0;4.0;0.0
1370176844000;1.0;1.0;3.0
1370176845000;2.0;3.0;2.0
1370176846000;3.0;4.0;2.0
1370176847000;1.0;3.0;0.0
1370176848000;1.0;2.0;1.0
1370176849000;0.0;3.0;2.0
1370176850000;1.0;2.0;2.0
1370176851000;1.0;1.0;4.0
1370176852000;3.0;3.0;2.0
1370176853000;0.0;3.0;3.0
1370176854000;2.0;3.0;2.0
1370176855000;2.0;5.0;2.0
1370176856000;1.0;3.0;2.0
1370176857000;1.0;0.0;1.0
1370176858000;0.0;1.0;2.0
1370176859000;4.0;2.0;3.0
1370176860000;2.0;2.0;2.0
1370176861000;3.0;2.0;3.0
1370176862000;2.0;1.0;2.0
1370176863000;3.0;2.0;2.0
1370176864000;1.0;2.0;0.0
1370176865000;3.0;2.0;1.0
1370176866000;4.0;0.0;3.0
1370176867000;3.0;6.0;2.0
1370176868000;1.0;3.0;2.0
1370176869000;2.0;4.0;1.0
1370176870000;1.0;1.0;3.0
1370176871000;2.0;1.0;3.0
1370176872000;0.0;1.0;3.0
1370176873000;1.0;5.0;1.0
1370176874000;1.0;1.0;2.0
1370176875000;3.0;3.0;1.0
1370176876000;1.0;3.0;3.0
1370176877000;1.0;2.0;3.0
1370176878000;2.0;2.0;1.0
1370176879000;2.0;2.0;2.0
1370176880000;3.0;2.0;3.0
1370176881000;3.0;3.0;3.0
1370176882000;3.0;3.0;3.0
1370176883000;1.0;2.0;3.0
1370176884000;1.0;2.0;2.0
1370176885000;3.0;2.0;1.0
1370176886000;1.0;1.0;1.0
1370176887000;0.0;1.0;4.0
1370176888000;1.0;5.0;4.0
1370176889000;5.0;2.0;1.0
1370176890000;1.0;3.0;0.0
1370176891000;2.0;1.0;5.0
1370176892000;4.0;1.0;2.0
1370176893000;1.0;4.0;2.0
1370176894000;5.0;3.0;3.0
1370176895000;1.0;2.0;3.0
1370176896000;4.0;2.0;5.0
1370176897000;3.0;1.0;2.0
1370176898000;3.0;2.0;2.0
1370176899000;0.0;2.0;2.0
1370176900000;3.0;4.0;1.0
1370176901000;2.0;1.0;2.0
1370176902000;2.0;2.0;0.0
1370176903000;1.0;3.0;5.0
1370176904000;3.0;1.0;1.0
1370176905000;4.0;0.0;3.0
1370176906000;4.0;1.0;3.0
1370176907000;4.0;2.0;3.0
1370176908000;3.0;3.0;2.0
1370176909000;3.0;2.0;1.0
1370176910000;0.0;1.0;2.0
1370176911000;1.0;3.0;2.0
1370176912000;1.0;1.0;2.0
1370176913000;3.0;5.0;3.0
1370176914000;1.0;3.0;2.0
1370176915000;1.0;3.0;4.0
1370176916000;2.0;2.0;3.0
1370176917000;4.0;1.0;1.0
1370176918000;2.0;3.0;3.0
1370176919000;3.0;1.0;2.0
1370176920000;2.0;2.0;1.0
1370176921000;0.0;0.0;1.0
1370176922000;2.0;3.0;3.0
1370176923000;6.0;3.0;3.0
1370176924000;2.0;3.0;1.0
1370176925000;2.0;1.0;0.0
1370176926000;1.0;2.0;2.0
1370176927000;0.0;2.0;0.0
1370176928000;2.0;1.0;0.0
1370176929000;2.0;1.0;7.0
1370176930000;2.0;1.0;3.0
1370176931000;4.0;1.0;3.0
1370176932000;0.0;2.0;1.0
1370176933000;2.0;3.0;1.0
1370176934000;3.0;0.0;4.0
1370176935000;0.0;1.0;2.0
1370176936000;2.0;2.0;5.0
1370176937000;0.0;4.0;3.0
1370176938000;3.0;0.0;2.0
1370176939000;4.0;1.0;2.0
1370176940000;1.0;2.0;0.0
1370176941000;3.0;1.0;3.0
1370176942000;2.0;2.0;2.0
1370176943000;2.0;5.0;1.0
1370176944000;2.0;4.0;1.0
1370176945000;2.0;5.0;2.0
1370176946000;1.0;0.0;2.0
1370176947000;3.0;2.0;2.0
1370176948000;2.0;2.0;2.0
1370176949000;2.0;1.0;4.0
1370176950000;2.0;1.0;3.0
1370176951000;1.0;2.0;2.0
1370176952000;3.0;2.0;4.0
1370176953000;2.0;0.0;1.0
1370176954000;1.0;1.0;0.0
1370176955000;2.0;5.0;3.0
1370176956000;2.0;2.0;2.0
1370176957000;3.0;3.0;2.0
1370176958000;3.0;1.0;4.0
1370176959000;3.0;3.0;0.0
1370176960000;1.0;1.0;2.0
1370176961000;1.0;2.0;0.0
1370176962000;2.0;0.0;3.0
1370176963000;3.0;3.0;0.0
1370176964000;2.0;3.0;1.0
1370176965000;3.0;2.0;0.0
1370176966000;0.0;2.0;0.0
1370176967000;1.0;2.0;1.0
1370176968000;1.0;0.0;5.0
1370176969000;2.0;3.0;0.0
1370176970000;2.0;2.0;4.0
1370176971000;2.0;2.0;2.0
1370176972000;3.0;1.0;2.0
1370176973000;2.0;0.0;1.0
1370176974000;1.0;0.0;4.0
1370176975000;2.0;2.0;1.0
1370176976000;3.0;3.0;1.0
1370176977000;1.0;2.0;1.0
1370176978000;3.0;1.0;0.0
1370176979000;3.0;2.0;2.0
1370176980000;1.0;4.0;2.0
1370176981000;3.0;1.0;3.0
1370176982000;1.0;2.0;2.0
1370176983000;2.0;0.0;3.0
1370176984000;1.0;3.0;1.0
1370176985000;4.0;1.0;2.0
1370176986000;2.0;5.0;3.0
1370176987000;2.0;1.0;0.0
1370176988000;1.0;2.0;2.0
1370176989000;3.0;3.0;2.0
1370176990000;1.0;2.0;1.0
1370176991000;1.0;2.0;4.0
1370176992000;3.0;0.0;1.0
1370176993000;2.0;3.0;3.0
1370176994000;4.0;2.0;1.0
1370176995000;2.0;2.0;1.0
1370176996000;2.0;0.0;1.0
1370176997000;3.0;4.0;0.0
1370176998000;7.0;3.0;1.0
1370176999000;1.0;2.0;4.0
1370177000000;4.0;4.0;3.0
1370177001000;1.0;3.0;3.0
1370177002000;2.0;2.0;4.0
1370177003000;1.0;2.0;7.0
1370177004000;2.0;2.0;5.0
1370177005000;4.0;2.0;0.0
1370177006000;2.0;0.0;1.0
1370177007000;0.0;1.0;3.0
1370177008000;2.0;2.0;2.0
1370177009000;0.0;2.0;2.0
1370177010000;2.0;1.0;1.0
1370177011000;4.0;1.0;0.0
1370177012000;2.0;4.0;2.0
1370177013000;1.0;0.0;1.0
1370177014000;4.0;2.0;2.0
1370177015000;1.0;1.0;2.0
1370177016000;3.0;1.0;2.0
1370177017000;4.0;1.0;2.0
1370177018000;1.0;3.0;4.0
1370177019000;3.0;2.0;3.0
1370177020000;2.0;1.0;2.0
1370177021000;3.0;1.0;2.0
1370177022000;2.0;1.0;0.0
1370177023000;3.0;1.0;2.0
1370177024000;1.0;3.0;2.0
1370177025000;1.0;2.0;2.0
1370177026000;1.0;2.0;5.0
1370177027000;2.0;1.0;3.0
1370177028000;1.0;1.0;4.0
1370177029000;1.0;3.0;1.0
1370177030000;1.0;2.0;2.0
1370177031000;2.0;1.0;4.0
1370177032000;2.0;3.0;5.0
1370177033000;2.0;2.0;1.0
1370177034000;1.0;3.0;2.0
1370177035000;0.0;2.0;0.0
1370177036000;2.0;4.0;2.0
1370177037000;3.0;5.0;1.0
1370177038000;3.0;2.0;3.0
1370177039000;5.0;2.0;3.0
1370177040000;1.0;1.0;1.0
1370177041000;2.0;4.0;1.0
1370177042000;3.0;2.0;2.0
1370177043000;2.0;4.0;3.0
1370177044000;2.0;4.0;2.0
1370177045000;1.0;2.0;1.0
1370177046000;1.0;5.0;1.0
1370177047000;1.0;6.0;0.0
1370177048000;2.0;1.0;2.0
1370177049000;0.0;1.0;1.0
1370177050000;2.0;2.0;3.0
1370177051000;2.0;1.0;2.0
1370177052000;4.0;1.0;1.0
1370177053000;2.0;3.0;2.0
1370177054000;1.0;1.0;1.0
1370177055000;2.0;2.0;3.0
1370177056000;1.0;3.0;1.0
1370177057000;2.0;3.0;2.0
1370177058000;2.0;3.0;1.0
1370177059000;0.0;1.0;1.0
1370177060000;3.0;1.0;1.0
1370177061000;1.0;2.0;2.0
1370177062000;2.0;0.0;2.0
1370177063000;1.0;4.0;4.0
1370177064000;3.0;1.0;5.0
1370177065000;1.0;2.0;6.0
1370177066000;1.0;1.0;2.0
1370177067000;1.0;0.0;4.0
1370177068000;1.0;1.0;0.0
1370177069000;3.0;0.0;2.0
1370177070000;3.0;2.0;3.0
1370177071000;3.0;3.0;1.0
1370177072000;0.0;1.0;2.0
1370177073000;2.0;4.0;1.0
1370177074000;1.0;1.0;3.0
1370177075000;4.0;1.0;4.0
1370177076000;2.0;3.0;2.0
1370177077000;3.0;0.0;0.0
1370177078000;2.0;1.0;2.0
1370177079000;2.0;4.0;2.0
1370177080000;3.0;2.0;3.0
1370177081000;1.0;2.0;2.0
1370177082000;2.0;1.0;5.0
1370177083000;2.0;4.0;3.0
1370177084000;1.0;3.0;2.0
1370177085000;4.0;0.0;1.0
1370177086000;2.0;1.0;4.0
1370177087000;3.0;2.0;2.0
1370177088000;1.0;1.0;1.0
1370177089000;0.0;2.0;4.0
1370177090000;1.0;3.0;4.0
1370177091000;3.0;1.0;2.0
1370177092000;2.0;3.0;4.0
1370177093000;2.0;2.0;2.0
1370177094000;2.0;3.0;4.0
1370177095000;0.0;1.0;3.0
1370177096000;1.0;1.0;4.0
1370177097000;2.0;1.0;0.0
1370177098000;3.0;1.0;0.0
1370177099000;2.0;1.0;2.0
1370177100000;1.0;2.0;3.0
1370177101000;2.0;3.0;2.0
1370177102000;3.0;0.0;2.0
1370177103000;2.0;2.0;3.0
1370177104000;3.0;2.0;2.0
1370177105000;1.0;3.0;2.0
1370177106000;1.0;2.0;5.0
1370177107000;2.0;3.0;2.0
1370177108000;3.0;4.0;3.0
1370177109000;0.0;2.0;1.0
1370177110000;2.0;2.0;0.0
1370177111000;2.0;0.0;1.0
1370177112000;1.0;1.0;2.0
1370177113000;1.0;1.0;4.0
1370177114000;1.0;1.0;1.0
1370177115000;2.0;5.0;1.0
1370177116000;1.0;1.0;4.0
1370177117000;1.0;0.0;3.0
1370177118000;4.0;1.0;4.0
1370177119000;1.0;5.0;2.0
1370177120000;1.0;0.0;4.0
1370177121000;5.0;0.0;1.0
1370177122000;1.0;0.0;1.0
1370177123000;1.0;2.0;5.0
1370177124000;3.0;2.0;4.0
1370177125000;0.0;3.0;2.0
1370177126000;2.0;0.0;3.0
1370177127000;7.0;2.0;0.0
1370177128000;2.0;1.0;1.0
1370177129000;2.0;1.0;2.0
1370177130000;1.0;0.0;0.0
1370177131000;1.0;1.0;1.0
1370177132000;2.0;3.0;2.0
1370177133000;2.0;2.0;2.0
1370177134000;1.0;2.0;3.0
1370177135000;5.0;2.0;2.0
1370177136000;2.0;4.0;2.0
1370177137000;3.0;4.0;2.0
1370177138000;2.0;3.0;1.0
1370177139000;2.0;2.0;3.0
1370177140000;1.0;3.0;1.0
1370177141000;5.0;2.0;2.0
1370177142000;1.0;2.0;2.0
1370177143000;3.0;5.0;5.0
1370177144000;1.0;1.0;2.0
1370177145000;3.0;2.0;0.0
1370177146000;0.0;5.0;3.0
1370177147000;2.0;3.0;3.0
1370177148000;2.0;1.0;0.0
1370177149000;3.0;3.0;1.0
1370177150000;2.0;1.0;3.0
1370177151000;0.0;7.0;2.0
1370177152000;3.0;2.0;2.0
1370177153000;3.0;3.0;2.0
1370177154000;3.0;0.0;2.0
1370177155000;0.0;2.0;2.0
1370177156000;1.0;1.0;0.0
1370177157000;2.0;1.0;2.0
1370177158000;1.0;3.0;4.0
1370177159000;1.0;3.0;3.0
1370177160000;2.0;1.0;1.0
1370177161000;2.0;1.0;0.0
1370177162000;1.0;0.0;5.0
1370177163000;1.0;3.0;0.0
1370177164000;1.0;0.0;0.0
1370177165000;7.0;4.0;3.0
1370177166000;3.0;1.0;3.0
1370177167000;0.0;3.0;3.0
1370177168000;3.0;2.0;3.0
1370177169000;2.0;0.0;1.0
1370177170000;4.0;2.0;3.0
1370177171000;3.0;2.0;1.0
1370177172000;1.0;2.0;1.0
1370177173000;1.0;4.0;2.0
1370177174000;0.0;1.0;2.0
1370177175000;2.0;0.0;2.0
1370177176000;0.0;5.0;3.0
1370177177000;2.0;2.0;1.0
1370177178000;4.0;1.0;2.0
1370177179000;3.0;1.0;5.0
1370177180000;4.0;1.0;1.0
1370177181000;1.0;0.0;0.0
1370177182000;0.0;2.0;1.0
1370177183000;1.0;4.0;4.0
1370177184000;4.0;1.0;1.0
1370177185000;1.0;1.0;3.0
1370177186000;2.0;2.0;1.0
1370177187000;2.0;6.0;3.0
1370177188000;4.0;1.0;2.0
1370177189000;3.0;1.0;1.0
1370177190000;5.0;0.0;2.0
1370177191000;2.0;3.0;1.0
1370177192000;1.0;0.0;3.0
1370177193000;1.0;0.0;1.0
1370177194000;2.0;0.0;1.0
1370177195000;2.0;0.0;0.0
1370177196000;3.0;2.0;3.0
1370177197000;2.0;0.0;5.0
1370177198000;3.0;3.0;2.0
1370177199000;0.0;1.0;1.0
1370177200000;2.0;2.0;1.0
1370177201000;1.0;1.0;3.0
1370177202000;0.0;3.0;2.0
1370177203000;1.0;1.0;0.0
1370177204000;4.0;6.0;4.0
1370177205000;2.0;5.0;2.0
1370177206000;2.0;2.0;1.0
1370177207000;2.0;1.0;3.0
1370177208000;1.0;3.0;6.0
1370177209000;0.0;2.0;1.0
1370177210000;4.0;1.0;1.0
1370177211000;2.0;2.0;0.0
1370177212000;5.0;3.0;0.0
1370177213000;2.0;2.0;2.0
1370177214000;1.0;2.0;2.0
1370177215000;2.0;2.0;0.0
1370177216000;2.0;2.0;2.0
1370177217000;4.0;2.0;0.0
1370177218000;0.0;0.0;3.0
1370177219000;0.0;3.0;1.0
1370177220000;3.0;1.0;2.0
1370177221000;0.0;3.0;1.0
1370177222000;3.0;0.0;6.0
1370177223000;3.0;4.0;3.0
1370177224000;4.0;2.0;3.0
1370177225000;1.0;1.0;2.0
1370177226000;0.0;0.0;1.0
1370177227000;3.0;1.0;1.0
1370177228000;2.0;2.0;2.0
1370177229000;0.0;1.0;1.0
1370177230000;2.0;6.0;3.0
1370177231000;0.0;0.0;2.0
1370177232000;2.0;4.0;3.0
1370177233000;2.0;1.0;5.0
1370177234000;1.0;3.0;1.0
1370177235000;2.0;2.0;1.0
1370177236000;0.0;1.0;1.0
1370177237000;2.0;3.0;4.0
1370177238000;2.0;1.0;2.0
1370177239000;2.0;2.0;2.0
1370177240000;2.0;4.0;2.0
1370177241000;4.0;1.0;0.0
1370177242000;1.0;1.0;4.0
1370177243000;1.0;3.0;1.0
1370177244000;5.0;2.0;2.0
1370177245000;2.0;2.0;2.0
1370177246000;1.0;1.0;2.0
1370177247000;2.0;1.0;2.0
1370177248000;2.0;1.0;1.0
1370177249000;1.0;1.0;1.0
1370177250000;3.0;1.0;0.0
1370177251000;4.0;2.0;2.0
1370177252000;1.0;1.0;3.0
1370177253000;1.0;2.0;3.0
1370177254000;5.0;2.0;3.0
1370177255000;1.0;1.0;0.0
1370177256000;1.0;2.0;1.0
1370177257000;2.0;2.0;4.0
1370177258000;2.0;0.0;3.0
1370177259000;1.0;1.0;1.0
1370177260000;0.0;6.0;3.0
1370177261000;3.0;2.0;2.0
1370177262000;2.0;0.0;2.0
1370177263000;1.0;2.0;2.0
1370177264000;3.0;3.0;0.0
1370177265000;3.0;3.0;1.0
1370177266000;2.0;1.0;3.0
1370177267000;0.0;2.0;2.0
1370177268000;0.0;0.0;1.0
1370177269000;1.0;5.0;0.0
1370177270000;1.0;1.0;2.0
1370177271000;0.0;4.0;3.0
1370177272000;3.0;5.0;0.0
1370177273000;7.0;3.0;1.0
1370177274000;2.0;1.0;0.0
1370177275000;3.0;1.0;4.0
1370177276000;2.0;1.0;2.0
1370177277000;4.0;1.0;4.0
1370177278000;2.0;1.0;2.0
1370177279000;1.0;5.0;2.0
1370177280000;4.0;1.0;1.0
1370177281000;3.0;3.0;3.0
1370177282000;2.0;1.0;2.0
1370177283000;1.0;1.0;2.0
1370177284000;2.0;1.0;4.0
1370177285000;0.0;2.0;1.0
1370177286000;6.0;2.0;2.0
1370177287000;2.0;2.0;1.0
1370177288000;2.0;4.0;1.0
1370177289000;2.0;1.0;0.0
1370177290000;5.0;1.0;0.0
1370177291000;2.0;0.0;4.0
1370177292000;1.0;1.0;1.0
1370177293000;2.0;2.0;0.0
1370177294000;2.0;2.0;2.0
1370177295000;4.0;2.0;2.0
1370177296000;1.0;2.0;1.0
1370177297000;4.0;1.0;2.0
1370177298000;2.0;1.0;1.0
1370177299000;0.0;2.0;3.0
1370177300000;1.0;3.0;4.0
1370177301000;2.0;1.0;0.0
1370177302000;1.0;1.0;0.0
1370177303000;2.0;2.0;2.0
1370177304000;2.0;3.0;3.0
1370177305000;4.0;4.0;1.0
1370177306000;4.0;2.0;2.0
