Timestamp;WC0;WC1;WC2
1370055542000;0.0;0.0;0.0
1370055543000;1.0;0.0;0.0
1370055544000;5.0;1.0;1.0
1370055545000;1.0;0.0;1.0
1370055546000;1.0;1.0;0.0
1370055547000;0.0;0.0;2.0
1370055548000;3.0;0.0;0.0
1370055549000;1.0;0.0;0.0
1370055550000;2.0;0.0;1.0
1370055551000;1.0;1.0;0.0
1370055552000;0.0;0.0;3.0
1370055553000;1.0;1.0;0.0
1370055554000;2.0;0.0;1.0
1370055555000;1.0;0.0;2.0
1370055556000;1.0;1.0;2.0
1370055557000;2.0;0.0;0.0
1370055558000;0.0;2.0;2.0
1370055559000;1.0;1.0;4.0
1370055560000;2.0;0.0;0.0
1370055561000;0.0;0.0;2.0
1370055562000;0.0;0.0;0.0
1370055563000;1.0;0.0;1.0
1370055564000;0.0;1.0;0.0
1370055565000;0.0;1.0;1.0
1370055566000;0.0;1.0;1.0
1370055567000;0.0;1.0;0.0
1370055568000;0.0;1.0;2.0
1370055569000;0.0;0.0;0.0
1370055570000;0.0;0.0;0.0
1370055571000;0.0;1.0;1.0
1370055572000;0.0;1.0;1.0
1370055573000;0.0;1.0;1.0
1370055574000;0.0;0.0;2.0
1370055575000;0.0;0.0;2.0
1370055576000;2.0;0.0;0.0
1370055577000;0.0;0.0;2.0
1370055578000;0.0;2.0;1.0
1370055579000;1.0;0.0;1.0
1370055580000;1.0;0.0;2.0
1370055581000;0.0;0.0;1.0
1370055582000;0.0;0.0;1.0
1370055583000;1.0;1.0;0.0
1370055584000;0.0;0.0;0.0
1370055585000;0.0;3.0;2.0
1370055586000;1.0;0.0;3.0
1370055587000;2.0;0.0;0.0
1370055588000;0.0;0.0;1.0
1370055589000;0.0;1.0;1.0
1370055590000;2.0;0.0;0.0
1370055591000;0.0;1.0;0.0
1370055592000;0.0;2.0;4.0
1370055593000;1.0;1.0;1.0
1370055594000;1.0;0.0;0.0
1370055595000;2.0;0.0;1.0
1370055596000;0.0;0.0;0.0
1370055597000;0.0;0.0;2.0
1370055598000;0.0;1.0;0.0
1370055599000;3.0;2.0;0.0
1370055600000;1.0;0.0;0.0
1370055601000;4.0;0.0;0.0
1370055602000;0.0;0.0;0.0
1370055603000;0.0;0.0;1.0
1370055604000;1.0;0.0;0.0
1370055605000;1.0;0.0;0.0
1370055606000;0.0;1.0;1.0
1370055607000;0.0;2.0;3.0
1370055608000;1.0;0.0;0.0
1370055609000;0.0;3.0;0.0
1370055610000;0.0;2.0;1.0
1370055611000;1.0;1.0;0.0
1370055612000;1.0;2.0;1.0
1370055613000;1.0;1.0;2.0
1370055614000;0.0;0.0;0.0
1370055615000;1.0;1.0;1.0
1370055616000;1.0;2.0;0.0
1370055617000;1.0;1.0;2.0
1370055618000;0.0;2.0;1.0
1370055619000;0.0;2.0;3.0
1370055620000;0.0;0.0;0.0
1370055621000;1.0;0.0;1.0
1370055622000;1.0;0.0;0.0
1370055623000;1.0;0.0;2.0
1370055624000;0.0;1.0;0.0
1370055625000;1.0;0.0;0.0
1370055626000;0.0;2.0;1.0
1370055627000;0.0;0.0;0.0
1370055628000;2.0;1.0;0.0
1370055629000;3.0;0.0;1.0
1370055630000;1.0;1.0;1.0
1370055631000;0.0;1.0;1.0
1370055632000;2.0;0.0;0.0
1370055633000;0.0;5.0;1.0
1370055634000;2.0;1.0;0.0
1370055635000;0.0;1.0;0.0
1370055636000;0.0;0.0;1.0
1370055637000;1.0;0.0;1.0
1370055638000;0.0;1.0;1.0
1370055639000;1.0;0.0;1.0
1370055640000;0.0;0.0;0.0
1370055641000;0.0;0.0;0.0
1370055642000;1.0;1.0;0.0
1370055643000;2.0;0.0;2.0
1370055644000;0.0;2.0;1.0
1370055645000;1.0;0.0;0.0
1370055646000;0.0;0.0;0.0
1370055647000;0.0;2.0;0.0
1370055648000;0.0;2.0;1.0
1370055649000;0.0;1.0;1.0
1370055650000;0.0;0.0;0.0
1370055651000;0.0;0.0;1.0
1370055652000;1.0;1.0;0.0
1370055653000;0.0;2.0;1.0
1370055654000;1.0;1.0;1.0
1370055655000;1.0;0.0;1.0
1370055656000;0.0;0.0;0.0
1370055657000;2.0;0.0;0.0
1370055658000;0.0;2.0;2.0
1370055659000;0.0;0.0;1.0
1370055660000;0.0;0.0;1.0
1370055661000;3.0;1.0;0.0
1370055662000;2.0;2.0;0.0
1370055663000;2.0;0.0;2.0
1370055664000;0.0;1.0;1.0
1370055665000;2.0;0.0;2.0
1370055666000;2.0;2.0;1.0
1370055667000;0.0;0.0;0.0
1370055668000;2.0;1.0;0.0
1370055669000;1.0;1.0;2.0
1370055670000;2.0;1.0;2.0
1370055671000;1.0;1.0;0.0
1370055672000;2.0;0.0;0.0
1370055673000;1.0;2.0;0.0
1370055674000;1.0;1.0;2.0
1370055675000;2.0;0.0;2.0
1370055676000;0.0;0.0;0.0
1370055677000;1.0;0.0;0.0
1370055678000;0.0;1.0;1.0
1370055679000;0.0;0.0;1.0
1370055680000;1.0;0.0;2.0
1370055681000;1.0;1.0;0.0
1370055682000;1.0;1.0;1.0
1370055683000;1.0;2.0;0.0
1370055684000;0.0;0.0;0.0
1370055685000;1.0;0.0;0.0
1370055686000;1.0;1.0;2.0
1370055687000;0.0;1.0;1.0
1370055688000;0.0;0.0;1.0
1370055689000;1.0;0.0;1.0
1370055690000;0.0;0.0;1.0
1370055691000;1.0;1.0;2.0
1370055692000;0.0;0.0;0.0
1370055693000;0.0;1.0;3.0
1370055694000;2.0;2.0;1.0
1370055695000;0.0;1.0;0.0
1370055696000;0.0;2.0;1.0
1370055697000;0.0;3.0;0.0
1370055698000;1.0;1.0;0.0
1370055699000;0.0;0.0;1.0
1370055700000;0.0;0.0;2.0
1370055701000;2.0;2.0;1.0
1370055702000;2.0;1.0;0.0
1370055703000;0.0;1.0;0.0
1370055704000;0.0;1.0;1.0
1370055705000;0.0;0.0;1.0
1370055706000;1.0;0.0;1.0
1370055707000;0.0;2.0;2.0
1370055708000;0.0;1.0;0.0
1370055709000;2.0;1.0;0.0
1370055710000;0.0;1.0;4.0
1370055711000;2.0;1.0;0.0
1370055712000;0.0;1.0;1.0
1370055713000;1.0;2.0;2.0
1370055714000;0.0;1.0;0.0
1370055715000;0.0;1.0;0.0
1370055716000;0.0;1.0;0.0
1370055717000;0.0;2.0;2.0
1370055718000;1.0;1.0;1.0
1370055719000;1.0;2.0;1.0
1370055720000;0.0;0.0;0.0
1370055721000;1.0;1.0;1.0
1370055722000;1.0;0.0;0.0
1370055723000;1.0;0.0;1.0
1370055724000;2.0;0.0;1.0
1370055725000;0.0;0.0;1.0
1370055726000;1.0;1.0;1.0
1370055727000;1.0;2.0;1.0
1370055728000;0.0;0.0;0.0
1370055729000;0.0;0.0;0.0
1370055730000;2.0;0.0;1.0
1370055731000;0.0;1.0;0.0
1370055732000;1.0;1.0;0.0
1370055733000;0.0;1.0;1.0
1370055734000;2.0;1.0;0.0
1370055735000;1.0;0.0;4.0
1370055736000;1.0;0.0;1.0
1370055737000;1.0;0.0;2.0
1370055738000;1.0;0.0;0.0
1370055739000;0.0;1.0;1.0
1370055740000;1.0;0.0;0.0
1370055741000;0.0;1.0;0.0
1370055742000;0.0;0.0;1.0
1370055743000;1.0;1.0;0.0
1370055744000;0.0;1.0;0.0
1370055745000;0.0;1.0;2.0
1370055746000;0.0;0.0;1.0
1370055747000;0.0;1.0;0.0
1370055748000;2.0;1.0;0.0
1370055749000;0.0;1.0;3.0
1370055750000;1.0;0.0;1.0
1370055751000;1.0;0.0;0.0
1370055752000;0.0;0.0;1.0
1370055753000;1.0;0.0;1.0
1370055754000;0.0;0.0;1.0
1370055755000;0.0;0.0;3.0
1370055756000;2.0;0.0;0.0
1370055757000;1.0;2.0;1.0
1370055758000;0.0;1.0;0.0
1370055759000;2.0;1.0;1.0
1370055760000;0.0;0.0;1.0
1370055761000;0.0;0.0;0.0
1370055762000;1.0;0.0;1.0
1370055763000;1.0;1.0;1.0
1370055764000;1.0;0.0;0.0
1370055765000;1.0;1.0;2.0
1370055766000;0.0;1.0;0.0
1370055767000;2.0;0.0;0.0
1370055768000;0.0;0.0;1.0
1370055769000;1.0;0.0;0.0
1370055770000;1.0;1.0;0.0
1370055771000;0.0;0.0;0.0
1370055772000;1.0;0.0;1.0
1370055773000;1.0;1.0;0.0
1370055774000;0.0;0.0;1.0
1370055775000;0.0;0.0;1.0
1370055776000;1.0;1.0;0.0
1370055777000;2.0;1.0;0.0
1370055778000;1.0;0.0;1.0
1370055779000;1.0;0.0;0.0
1370055780000;0.0;1.0;1.0
1370055781000;1.0;0.0;1.0
1370055782000;1.0;0.0;0.0
1370055783000;0.0;1.0;2.0
1370055784000;1.0;0.0;0.0
1370055785000;0.0;0.0;0.0
1370055786000;0.0;1.0;0.0
1370055787000;1.0;0.0;2.0
1370055788000;1.0;0.0;1.0
1370055789000;1.0;0.0;1.0
1370055790000;0.0;1.0;1.0
1370055791000;0.0;1.0;1.0
1370055792000;1.0;4.0;2.0
1370055793000;1.0;1.0;1.0
1370055794000;1.0;0.0;2.0
1370055795000;0.0;0.0;1.0
1370055796000;0.0;1.0;0.0
1370055797000;0.0;0.0;1.0
1370055798000;1.0;1.0;1.0
1370055799000;1.0;1.0;0.0
1370055800000;0.0;1.0;0.0
1370055801000;1.0;1.0;1.0
1370055802000;0.0;0.0;0.0
1370055803000;0.0;0.0;0.0
1370055804000;0.0;0.0;2.0
1370055805000;1.0;3.0;0.0
1370055806000;2.0;0.0;0.0
1370055807000;1.0;0.0;0.0
1370055808000;1.0;2.0;1.0
1370055809000;1.0;3.0;0.0
1370055810000;0.0;0.0;0.0
1370055811000;2.0;0.0;1.0
1370055812000;1.0;1.0;1.0
1370055813000;1.0;0.0;2.0
1370055814000;2.0;1.0;0.0
1370055815000;1.0;2.0;1.0
1370055816000;0.0;2.0;1.0
1370055817000;0.0;1.0;1.0
1370055818000;1.0;2.0;1.0
1370055819000;1.0;0.0;0.0
1370055820000;1.0;1.0;1.0
1370055821000;0.0;0.0;1.0
1370055822000;0.0;0.0;1.0
1370055823000;0.0;0.0;1.0
1370055824000;1.0;0.0;2.0
1370055825000;0.0;0.0;0.0
1370055826000;1.0;0.0;0.0
1370055827000;0.0;2.0;0.0
1370055828000;2.0;1.0;1.0
1370055829000;0.0;1.0;0.0
1370055830000;2.0;0.0;2.0
1370055831000;2.0;0.0;3.0
1370055832000;1.0;0.0;1.0
1370055833000;0.0;1.0;5.0
1370055834000;0.0;2.0;1.0
1370055835000;2.0;0.0;0.0
1370055836000;0.0;2.0;0.0
1370055837000;0.0;2.0;0.0
1370055838000;0.0;2.0;1.0
1370055839000;0.0;1.0;3.0
1370055840000;1.0;2.0;0.0
1370055841000;0.0;0.0;1.0
1370055842000;0.0;1.0;0.0
1370055843000;1.0;1.0;2.0
1370055844000;0.0;2.0;0.0
1370055845000;0.0;0.0;1.0
1370055846000;0.0;1.0;0.0
1370055847000;2.0;1.0;1.0
1370055848000;1.0;1.0;1.0
1370055849000;3.0;0.0;1.0
1370055850000;1.0;1.0;0.0
1370055851000;0.0;0.0;0.0
1370055852000;0.0;0.0;0.0
1370055853000;1.0;0.0;0.0
1370055854000;0.0;0.0;0.0
1370055855000;1.0;1.0;1.0
1370055856000;3.0;1.0;3.0
1370055857000;0.0;1.0;1.0
1370055858000;1.0;1.0;0.0
1370055859000;1.0;1.0;1.0
1370055860000;1.0;1.0;1.0
1370055861000;1.0;0.0;1.0
1370055862000;2.0;0.0;0.0
1370055863000;0.0;2.0;3.0
1370055864000;1.0;1.0;0.0
1370055865000;1.0;0.0;1.0
1370055866000;0.0;1.0;1.0
1370055867000;2.0;3.0;0.0
1370055868000;0.0;0.0;1.0
1370055869000;1.0;1.0;0.0
1370055870000;0.0;0.0;1.0
1370055871000;2.0;1.0;0.0
1370055872000;0.0;0.0;2.0
1370055873000;2.0;0.0;2.0
1370055874000;1.0;0.0;1.0
1370055875000;0.0;1.0;2.0
1370055876000;0.0;0.0;1.0
1370055877000;2.0;2.0;0.0
1370055878000;0.0;1.0;1.0
1370055879000;0.0;2.0;1.0
1370055880000;1.0;0.0;0.0
1370055881000;0.0;1.0;0.0
1370055882000;0.0;0.0;0.0
1370055883000;1.0;1.0;0.0
1370055884000;1.0;3.0;0.0
1370055885000;0.0;1.0;1.0
1370055886000;1.0;3.0;1.0
1370055887000;2.0;0.0;1.0
1370055888000;1.0;0.0;0.0
1370055889000;0.0;0.0;1.0
1370055890000;0.0;1.0;1.0
1370055891000;1.0;2.0;1.0
1370055892000;0.0;0.0;3.0
1370055893000;0.0;1.0;1.0
1370055894000;1.0;1.0;1.0
1370055895000;1.0;0.0;1.0
1370055896000;0.0;0.0;1.0
1370055897000;0.0;0.0;0.0
1370055898000;0.0;0.0;0.0
1370055899000;1.0;0.0;1.0
1370055900000;0.0;1.0;0.0
1370055901000;1.0;0.0;1.0
1370055902000;1.0;2.0;0.0
1370055903000;1.0;0.0;1.0
1370055904000;0.0;1.0;0.0
1370055905000;0.0;1.0;0.0
1370055906000;1.0;0.0;1.0
1370055907000;1.0;0.0;0.0
1370055908000;0.0;1.0;2.0
1370055909000;0.0;0.0;2.0
1370055910000;1.0;0.0;1.0
1370055911000;0.0;2.0;0.0
1370055912000;4.0;1.0;0.0
1370055913000;0.0;0.0;1.0
1370055914000;0.0;3.0;1.0
1370055915000;0.0;2.0;0.0
1370055916000;0.0;0.0;1.0
1370055917000;0.0;1.0;1.0
1370055918000;0.0;0.0;0.0
1370055919000;0.0;1.0;2.0
1370055920000;0.0;0.0;1.0
1370055921000;0.0;1.0;0.0
1370055922000;1.0;0.0;0.0
1370055923000;2.0;0.0;0.0
1370055924000;2.0;0.0;1.0
1370055925000;1.0;0.0;1.0
1370055926000;0.0;0.0;0.0
1370055927000;2.0;1.0;1.0
1370055928000;0.0;3.0;2.0
1370055929000;0.0;0.0;2.0
1370055930000;4.0;1.0;0.0
1370055931000;1.0;1.0;0.0
1370055932000;0.0;1.0;0.0
1370055933000;0.0;0.0;1.0
1370055934000;0.0;0.0;0.0
1370055935000;0.0;1.0;1.0
1370055936000;3.0;1.0;2.0
1370055937000;2.0;1.0;0.0
1370055938000;2.0;0.0;1.0
1370055939000;0.0;2.0;1.0
1370055940000;0.0;0.0;2.0
1370055941000;1.0;0.0;1.0
1370055942000;2.0;1.0;2.0
1370055943000;0.0;1.0;0.0
1370055944000;0.0;2.0;2.0
1370055945000;1.0;0.0;2.0
1370055946000;1.0;0.0;2.0
1370055947000;0.0;0.0;2.0
1370055948000;2.0;1.0;0.0
1370055949000;0.0;0.0;0.0
1370055950000;1.0;1.0;0.0
1370055951000;2.0;0.0;1.0
1370055952000;0.0;1.0;0.0
1370055953000;0.0;1.0;0.0
1370055954000;0.0;0.0;1.0
1370055955000;1.0;1.0;0.0
1370055956000;1.0;2.0;1.0
1370055957000;1.0;3.0;0.0
1370055958000;1.0;1.0;3.0
1370055959000;0.0;1.0;0.0
1370055960000;1.0;0.0;0.0
1370055961000;0.0;0.0;2.0
1370055962000;0.0;0.0;0.0
1370055963000;2.0;0.0;0.0
1370055964000;0.0;0.0;0.0
1370055965000;3.0;0.0;0.0
1370055966000;2.0;0.0;0.0
1370055967000;0.0;1.0;0.0
1370055968000;0.0;1.0;1.0
1370055969000;1.0;0.0;1.0
1370055970000;2.0;0.0;0.0
1370055971000;1.0;2.0;1.0
1370055972000;1.0;1.0;0.0
1370055973000;0.0;0.0;1.0
1370055974000;0.0;1.0;1.0
1370055975000;1.0;1.0;2.0
1370055976000;2.0;0.0;1.0
1370055977000;1.0;1.0;0.0
1370055978000;0.0;2.0;1.0
1370055979000;1.0;0.0;1.0
1370055980000;0.0;0.0;0.0
1370055981000;0.0;0.0;2.0
1370055982000;0.0;1.0;0.0
1370055983000;1.0;1.0;1.0
1370055984000;0.0;0.0;0.0
1370055985000;0.0;0.0;1.0
1370055986000;0.0;0.0;0.0
1370055987000;0.0;0.0;0.0
1370055988000;2.0;0.0;0.0
1370055989000;0.0;0.0;0.0
1370055990000;2.0;0.0;1.0
1370055991000;1.0;0.0;1.0
1370055992000;2.0;0.0;0.0
1370055993000;2.0;0.0;0.0
1370055994000;2.0;2.0;0.0
1370055995000;2.0;1.0;0.0
1370055996000;1.0;0.0;0.0
1370055997000;1.0;1.0;0.0
1370055998000;1.0;1.0;1.0
1370055999000;0.0;0.0;2.0
1370056000000;0.0;1.0;3.0
1370056001000;1.0;0.0;0.0
1370056002000;0.0;3.0;3.0
1370056003000;2.0;2.0;0.0
1370056004000;0.0;0.0;1.0
1370056005000;0.0;0.0;2.0
1370056006000;1.0;1.0;1.0
1370056007000;0.0;1.0;1.0
1370056008000;3.0;0.0;0.0
1370056009000;1.0;0.0;0.0
1370056010000;0.0;1.0;1.0
1370056011000;0.0;1.0;0.0
1370056012000;3.0;1.0;0.0
1370056013000;0.0;0.0;0.0
1370056014000;0.0;0.0;0.0
1370056015000;0.0;0.0;1.0
1370056016000;0.0;3.0;0.0
1370056017000;0.0;1.0;0.0
1370056018000;1.0;0.0;0.0
1370056019000;2.0;0.0;0.0
1370056020000;0.0;0.0;1.0
1370056021000;2.0;1.0;1.0
1370056022000;0.0;2.0;2.0
1370056023000;2.0;1.0;1.0
1370056024000;0.0;0.0;0.0
1370056025000;0.0;0.0;0.0
1370056026000;1.0;1.0;1.0
1370056027000;0.0;2.0;1.0
1370056028000;0.0;0.0;0.0
1370056029000;0.0;0.0;1.0
1370056030000;1.0;1.0;0.0
1370056031000;0.0;1.0;0.0
1370056032000;0.0;0.0;0.0
1370056033000;0.0;0.0;0.0
1370056034000;1.0;0.0;1.0
1370056035000;1.0;1.0;1.0
1370056036000;0.0;1.0;0.0
1370056037000;1.0;0.0;0.0
1370056038000;1.0;0.0;0.0
1370056039000;0.0;1.0;2.0
1370056040000;0.0;3.0;1.0
1370056041000;1.0;2.0;2.0
1370056042000;0.0;1.0;1.0
1370056043000;2.0;1.0;1.0
1370056044000;1.0;1.0;1.0
1370056045000;0.0;0.0;1.0
1370056046000;1.0;1.0;0.0
1370056047000;0.0;0.0;0.0
1370056048000;0.0;0.0;0.0
1370056049000;2.0;0.0;0.0
1370056050000;1.0;1.0;2.0
1370056051000;1.0;1.0;0.0
1370056052000;0.0;2.0;0.0
1370056053000;1.0;0.0;0.0
1370056054000;4.0;2.0;0.0
1370056055000;0.0;0.0;2.0
1370056056000;1.0;0.0;0.0
1370056057000;1.0;1.0;0.0
1370056058000;1.0;1.0;0.0
1370056059000;3.0;1.0;2.0
1370056060000;0.0;0.0;0.0
1370056061000;1.0;1.0;1.0
1370056062000;0.0;1.0;1.0
1370056063000;1.0;0.0;3.0
1370056064000;2.0;0.0;2.0
1370056065000;2.0;0.0;1.0
1370056066000;0.0;2.0;0.0
1370056067000;1.0;1.0;0.0
1370056068000;1.0;0.0;3.0
1370056069000;1.0;1.0;0.0
1370056070000;0.0;1.0;0.0
1370056071000;0.0;1.0;1.0
1370056072000;0.0;1.0;1.0
1370056073000;0.0;0.0;1.0
1370056074000;0.0;0.0;0.0
1370056075000;0.0;1.0;1.0
1370056076000;2.0;0.0;0.0
1370056077000;0.0;1.0;1.0
1370056078000;0.0;0.0;0.0
1370056079000;1.0;0.0;4.0
1370056080000;1.0;0.0;1.0
1370056081000;0.0;2.0;0.0
1370056082000;2.0;1.0;0.0
1370056083000;0.0;0.0;2.0
1370056084000;0.0;0.0;0.0
1370056085000;1.0;2.0;1.0
1370056086000;1.0;0.0;1.0
1370056087000;0.0;2.0;3.0
1370056088000;0.0;1.0;0.0
1370056089000;0.0;2.0;0.0
1370056090000;1.0;1.0;2.0
1370056091000;1.0;0.0;0.0
1370056092000;2.0;1.0;0.0
1370056093000;0.0;0.0;1.0
1370056094000;1.0;2.0;0.0
1370056095000;2.0;1.0;0.0
1370056096000;1.0;1.0;0.0
1370056097000;0.0;1.0;0.0
1370056098000;1.0;2.0;2.0
1370056099000;2.0;0.0;1.0
1370056100000;3.0;0.0;1.0
1370056101000;0.0;0.0;1.0
1370056102000;1.0;1.0;1.0
1370056103000;0.0;1.0;0.0
1370056104000;0.0;2.0;1.0
1370056105000;1.0;1.0;1.0
1370056106000;1.0;0.0;0.0
