Timestamp;WC0;WC1;WC2
1370001823000;2.0;4.0;2.0
1370001824000;4.0;3.0;2.0
1370001825000;3.0;4.0;5.0
1370001826000;1.0;2.0;0.0
1370001827000;4.0;1.0;4.0
1370001828000;4.0;1.0;2.0
1370001829000;4.0;1.0;4.0
1370001830000;5.0;5.0;3.0
1370001831000;0.0;1.0;3.0
1370001832000;3.0;1.0;2.0
1370001833000;3.0;5.0;1.0
1370001834000;3.0;2.0;5.0
1370001835000;4.0;6.0;5.0
1370001836000;2.0;2.0;7.0
1370001837000;4.0;2.0;3.0
1370001838000;1.0;0.0;3.0
1370001839000;3.0;1.0;2.0
1370001840000;3.0;4.0;5.0
1370001841000;4.0;2.0;1.0
1370001842000;2.0;5.0;0.0
1370001843000;3.0;4.0;3.0
1370001844000;2.0;3.0;3.0
1370001845000;1.0;5.0;2.0
1370001846000;1.0;2.0;4.0
1370001847000;1.0;6.0;3.0
1370001848000;1.0;3.0;2.0
1370001849000;3.0;1.0;1.0
1370001850000;5.0;2.0;3.0
1370001851000;3.0;4.0;4.0
1370001852000;2.0;1.0;5.0
1370001853000;3.0;1.0;1.0
1370001854000;6.0;5.0;1.0
1370001855000;2.0;0.0;3.0
1370001856000;4.0;1.0;3.0
1370001857000;2.0;2.0;4.0
1370001858000;2.0;4.0;0.0
1370001859000;4.0;3.0;4.0
1370001860000;2.0;4.0;3.0
1370001861000;3.0;0.0;1.0
1370001862000;3.0;3.0;3.0
1370001863000;5.0;3.0;2.0
1370001864000;2.0;3.0;1.0
1370001865000;2.0;4.0;2.0
1370001866000;2.0;1.0;4.0
1370001867000;3.0;2.0;6.0
1370001868000;5.0;0.0;4.0
1370001869000;1.0;3.0;1.0
1370001870000;1.0;0.0;4.0
1370001871000;1.0;4.0;3.0
1370001872000;3.0;6.0;1.0
1370001873000;0.0;3.0;4.0
1370001874000;1.0;6.0;1.0
1370001875000;5.0;1.0;3.0
1370001876000;2.0;2.0;1.0
1370001877000;4.0;4.0;3.0
1370001878000;2.0;5.0;3.0
1370001879000;2.0;1.0;5.0
1370001880000;2.0;2.0;2.0
1370001881000;6.0;3.0;1.0
1370001882000;2.0;6.0;3.0
1370001883000;3.0;4.0;3.0
1370001884000;4.0;1.0;2.0
1370001885000;2.0;1.0;1.0
1370001886000;4.0;4.0;4.0
1370001887000;2.0;4.0;5.0
1370001888000;4.0;2.0;0.0
1370001889000;4.0;1.0;1.0
1370001890000;4.0;3.0;4.0
1370001891000;5.0;3.0;5.0
1370001892000;5.0;8.0;2.0
1370001893000;1.0;5.0;3.0
1370001894000;3.0;6.0;4.0
1370001895000;3.0;3.0;6.0
1370001896000;3.0;0.0;4.0
1370001897000;5.0;2.0;3.0
1370001898000;5.0;5.0;11.0
1370001899000;3.0;5.0;1.0
1370001900000;2.0;2.0;4.0
1370001901000;3.0;1.0;3.0
1370001902000;0.0;2.0;3.0
1370001903000;2.0;2.0;3.0
1370001904000;1.0;2.0;3.0
1370001905000;4.0;2.0;4.0
1370001906000;5.0;3.0;2.0
1370001907000;3.0;4.0;4.0
1370001908000;1.0;2.0;2.0
1370001909000;4.0;1.0;2.0
1370001910000;1.0;0.0;3.0
1370001911000;3.0;5.0;1.0
1370001912000;1.0;2.0;5.0
1370001913000;1.0;3.0;2.0
1370001914000;2.0;3.0;2.0
1370001915000;2.0;5.0;3.0
1370001916000;5.0;6.0;2.0
1370001917000;3.0;4.0;2.0
1370001918000;8.0;2.0;1.0
1370001919000;2.0;1.0;2.0
1370001920000;1.0;3.0;3.0
1370001921000;4.0;4.0;6.0
1370001922000;2.0;5.0;3.0
1370001923000;3.0;2.0;3.0
1370001924000;2.0;4.0;5.0
1370001925000;3.0;4.0;2.0
1370001926000;1.0;4.0;0.0
1370001927000;5.0;4.0;4.0
1370001928000;3.0;5.0;1.0
1370001929000;1.0;2.0;9.0
1370001930000;6.0;2.0;1.0
1370001931000;2.0;1.0;0.0
1370001932000;2.0;3.0;0.0
1370001933000;2.0;3.0;2.0
1370001934000;1.0;3.0;4.0
1370001935000;3.0;5.0;2.0
1370001936000;1.0;1.0;1.0
1370001937000;4.0;7.0;1.0
1370001938000;1.0;6.0;1.0
1370001939000;5.0;3.0;3.0
1370001940000;3.0;1.0;2.0
1370001941000;1.0;2.0;2.0
1370001942000;2.0;2.0;4.0
1370001943000;3.0;2.0;4.0
1370001944000;1.0;1.0;6.0
1370001945000;3.0;1.0;1.0
1370001946000;4.0;2.0;3.0
1370001947000;3.0;2.0;7.0
1370001948000;2.0;8.0;2.0
1370001949000;2.0;1.0;2.0
1370001950000;4.0;3.0;2.0
1370001951000;5.0;5.0;5.0
1370001952000;5.0;1.0;2.0
1370001953000;3.0;2.0;5.0
1370001954000;3.0;3.0;3.0
1370001955000;4.0;2.0;3.0
1370001956000;5.0;2.0;3.0
1370001957000;0.0;2.0;7.0
1370001958000;5.0;2.0;1.0
1370001959000;2.0;1.0;3.0
1370001960000;3.0;4.0;7.0
1370001961000;1.0;5.0;2.0
1370001962000;2.0;1.0;5.0
1370001963000;3.0;4.0;4.0
1370001964000;5.0;0.0;2.0
1370001965000;5.0;2.0;0.0
1370001966000;2.0;2.0;2.0
1370001967000;5.0;7.0;5.0
1370001968000;2.0;3.0;3.0
1370001969000;1.0;0.0;2.0
1370001970000;2.0;2.0;2.0
1370001971000;3.0;3.0;2.0
1370001972000;1.0;3.0;4.0
1370001973000;3.0;1.0;3.0
1370001974000;1.0;4.0;1.0
1370001975000;3.0;1.0;1.0
1370001976000;2.0;3.0;2.0
1370001977000;3.0;4.0;1.0
1370001978000;6.0;4.0;3.0
1370001979000;1.0;2.0;0.0
1370001980000;2.0;0.0;3.0
1370001981000;4.0;1.0;2.0
1370001982000;2.0;1.0;2.0
1370001983000;5.0;2.0;1.0
1370001984000;3.0;0.0;3.0
1370001985000;3.0;3.0;7.0
1370001986000;4.0;1.0;4.0
1370001987000;2.0;3.0;5.0
1370001988000;6.0;3.0;2.0
1370001989000;3.0;3.0;1.0
1370001990000;3.0;4.0;3.0
1370001991000;2.0;6.0;1.0
1370001992000;2.0;3.0;3.0
1370001993000;5.0;0.0;3.0
1370001994000;1.0;4.0;3.0
1370001995000;4.0;1.0;0.0
1370001996000;3.0;2.0;1.0
1370001997000;4.0;5.0;2.0
1370001998000;1.0;1.0;4.0
1370001999000;3.0;1.0;0.0
1370002000000;4.0;2.0;0.0
1370002001000;2.0;3.0;1.0
1370002002000;5.0;4.0;1.0
1370002003000;3.0;1.0;4.0
1370002004000;5.0;2.0;2.0
1370002005000;3.0;2.0;2.0
1370002006000;4.0;3.0;2.0
1370002007000;5.0;2.0;7.0
1370002008000;0.0;3.0;3.0
1370002009000;2.0;3.0;3.0
1370002010000;4.0;0.0;4.0
1370002011000;0.0;3.0;3.0
1370002012000;2.0;1.0;7.0
1370002013000;2.0;0.0;1.0
1370002014000;3.0;3.0;4.0
1370002015000;2.0;0.0;3.0
1370002016000;0.0;1.0;2.0
1370002017000;4.0;3.0;0.0
1370002018000;3.0;2.0;3.0
1370002019000;1.0;3.0;2.0
1370002020000;4.0;1.0;1.0
1370002021000;4.0;0.0;1.0
1370002022000;4.0;2.0;1.0
1370002023000;5.0;1.0;4.0
1370002024000;4.0;8.0;2.0
1370002025000;3.0;4.0;3.0
1370002026000;3.0;3.0;5.0
1370002027000;2.0;4.0;2.0
1370002028000;1.0;2.0;4.0
1370002029000;1.0;2.0;5.0
1370002030000;3.0;2.0;5.0
1370002031000;3.0;3.0;3.0
1370002032000;5.0;2.0;6.0
1370002033000;2.0;2.0;4.0
1370002034000;0.0;3.0;4.0
1370002035000;2.0;4.0;3.0
1370002036000;3.0;0.0;2.0
1370002037000;1.0;2.0;1.0
1370002038000;1.0;2.0;1.0
1370002039000;4.0;4.0;2.0
1370002040000;3.0;5.0;3.0
1370002041000;1.0;3.0;2.0
1370002042000;5.0;3.0;2.0
1370002043000;6.0;6.0;5.0
1370002044000;2.0;3.0;1.0
1370002045000;0.0;3.0;1.0
1370002046000;2.0;2.0;2.0
1370002047000;2.0;5.0;1.0
1370002048000;1.0;1.0;2.0
1370002049000;1.0;1.0;3.0
1370002050000;4.0;2.0;3.0
1370002051000;5.0;5.0;6.0
1370002052000;3.0;3.0;3.0
1370002053000;2.0;4.0;3.0
1370002054000;1.0;5.0;5.0
1370002055000;1.0;3.0;2.0
1370002056000;0.0;2.0;1.0
1370002057000;6.0;2.0;3.0
1370002058000;1.0;2.0;3.0
1370002059000;3.0;2.0;4.0
1370002060000;4.0;2.0;3.0
1370002061000;6.0;1.0;1.0
1370002062000;3.0;4.0;1.0
1370002063000;2.0;2.0;3.0
1370002064000;0.0;2.0;3.0
1370002065000;3.0;1.0;5.0
1370002066000;1.0;2.0;3.0
1370002067000;4.0;3.0;0.0
1370002068000;1.0;2.0;1.0
1370002069000;3.0;2.0;4.0
1370002070000;5.0;0.0;3.0
1370002071000;4.0;4.0;1.0
1370002072000;1.0;1.0;0.0
1370002073000;2.0;2.0;1.0
1370002074000;1.0;2.0;2.0
1370002075000;1.0;2.0;3.0
1370002076000;0.0;1.0;2.0
1370002077000;3.0;3.0;4.0
1370002078000;3.0;4.0;2.0
1370002079000;6.0;3.0;3.0
1370002080000;6.0;6.0;1.0
1370002081000;3.0;1.0;1.0
1370002082000;3.0;2.0;1.0
1370002083000;1.0;1.0;1.0
1370002084000;3.0;0.0;5.0
1370002085000;1.0;0.0;2.0
1370002086000;0.0;3.0;4.0
1370002087000;2.0;1.0;1.0
1370002088000;5.0;2.0;4.0
1370002089000;1.0;2.0;4.0
1370002090000;2.0;5.0;3.0
1370002091000;1.0;1.0;4.0
1370002092000;2.0;5.0;1.0
1370002093000;2.0;3.0;8.0
1370002094000;2.0;4.0;0.0
1370002095000;2.0;7.0;2.0
1370002096000;2.0;2.0;4.0
1370002097000;3.0;3.0;2.0
1370002098000;2.0;2.0;2.0
1370002099000;2.0;2.0;2.0
1370002100000;2.0;1.0;4.0
1370002101000;0.0;3.0;3.0
1370002102000;3.0;2.0;5.0
1370002103000;2.0;2.0;5.0
1370002104000;0.0;3.0;2.0
1370002105000;0.0;1.0;4.0
1370002106000;6.0;3.0;2.0
1370002107000;4.0;3.0;3.0
1370002108000;2.0;2.0;5.0
1370002109000;3.0;3.0;2.0
1370002110000;1.0;4.0;2.0
1370002111000;4.0;2.0;0.0
1370002112000;0.0;4.0;5.0
1370002113000;5.0;3.0;4.0
1370002114000;1.0;4.0;3.0
1370002115000;2.0;2.0;2.0
1370002116000;0.0;3.0;1.0
1370002117000;2.0;2.0;4.0
1370002118000;2.0;2.0;4.0
1370002119000;2.0;6.0;4.0
1370002120000;4.0;1.0;3.0
1370002121000;5.0;0.0;1.0
1370002122000;6.0;5.0;2.0
1370002123000;3.0;2.0;3.0
1370002124000;2.0;2.0;1.0
1370002125000;3.0;3.0;4.0
1370002126000;2.0;2.0;2.0
1370002127000;1.0;5.0;4.0
1370002128000;4.0;4.0;3.0
1370002129000;6.0;7.0;4.0
1370002130000;0.0;1.0;2.0
1370002131000;0.0;1.0;4.0
1370002132000;0.0;3.0;3.0
1370002133000;1.0;4.0;2.0
1370002134000;5.0;4.0;1.0
1370002135000;0.0;2.0;4.0
1370002136000;5.0;2.0;3.0
1370002137000;3.0;3.0;2.0
1370002138000;3.0;0.0;2.0
1370002139000;2.0;3.0;3.0
1370002140000;2.0;3.0;2.0
1370002141000;3.0;3.0;0.0
1370002142000;2.0;5.0;0.0
1370002143000;0.0;3.0;2.0
1370002144000;3.0;1.0;2.0
1370002145000;2.0;3.0;4.0
1370002146000;5.0;0.0;0.0
1370002147000;4.0;3.0;2.0
1370002148000;0.0;7.0;1.0
1370002149000;1.0;1.0;0.0
1370002150000;2.0;4.0;4.0
1370002151000;2.0;3.0;1.0
1370002152000;1.0;2.0;1.0
1370002153000;5.0;1.0;2.0
1370002154000;3.0;4.0;2.0
1370002155000;4.0;5.0;5.0
1370002156000;4.0;2.0;1.0
1370002157000;3.0;2.0;1.0
1370002158000;2.0;4.0;1.0
1370002159000;3.0;3.0;3.0
1370002160000;1.0;6.0;1.0
1370002161000;3.0;5.0;1.0
1370002162000;2.0;2.0;2.0
1370002163000;2.0;1.0;2.0
1370002164000;5.0;1.0;4.0
1370002165000;3.0;2.0;3.0
1370002166000;1.0;3.0;6.0
1370002167000;0.0;3.0;7.0
1370002168000;3.0;4.0;2.0
1370002169000;2.0;2.0;1.0
1370002170000;5.0;4.0;2.0
1370002171000;1.0;3.0;1.0
1370002172000;3.0;4.0;3.0
1370002173000;4.0;1.0;5.0
1370002174000;2.0;2.0;3.0
1370002175000;7.0;2.0;4.0
1370002176000;1.0;0.0;2.0
1370002177000;2.0;3.0;3.0
1370002178000;5.0;2.0;4.0
1370002179000;1.0;5.0;1.0
1370002180000;1.0;0.0;1.0
1370002181000;0.0;2.0;5.0
1370002182000;2.0;1.0;2.0
1370002183000;2.0;2.0;4.0
1370002184000;3.0;0.0;4.0
1370002185000;5.0;1.0;1.0
1370002186000;0.0;4.0;2.0
1370002187000;1.0;3.0;2.0
1370002188000;6.0;2.0;2.0
1370002189000;3.0;6.0;1.0
1370002190000;1.0;3.0;2.0
1370002191000;5.0;1.0;1.0
1370002192000;2.0;5.0;4.0
1370002193000;2.0;1.0;4.0
1370002194000;5.0;1.0;4.0
1370002195000;1.0;3.0;3.0
1370002196000;2.0;2.0;1.0
1370002197000;3.0;3.0;5.0
1370002198000;6.0;0.0;4.0
1370002199000;0.0;2.0;4.0
1370002200000;1.0;4.0;3.0
1370002201000;2.0;5.0;2.0
1370002202000;2.0;3.0;1.0
1370002203000;5.0;0.0;2.0
1370002204000;2.0;3.0;4.0
1370002205000;1.0;2.0;2.0
1370002206000;4.0;2.0;4.0
1370002207000;4.0;2.0;3.0
1370002208000;5.0;1.0;1.0
1370002209000;3.0;3.0;4.0
1370002210000;2.0;2.0;0.0
1370002211000;4.0;2.0;2.0
1370002212000;3.0;5.0;3.0
1370002213000;1.0;3.0;3.0
1370002214000;6.0;2.0;2.0
1370002215000;3.0;2.0;6.0
1370002216000;6.0;2.0;3.0
1370002217000;1.0;4.0;6.0
1370002218000;1.0;5.0;7.0
1370002219000;1.0;0.0;3.0
1370002220000;3.0;7.0;6.0
1370002221000;4.0;2.0;1.0
1370002222000;2.0;3.0;1.0
1370002223000;3.0;0.0;3.0
1370002224000;4.0;4.0;1.0
1370002225000;2.0;2.0;3.0
1370002226000;2.0;3.0;6.0
1370002227000;5.0;5.0;4.0
1370002228000;1.0;1.0;1.0
1370002229000;3.0;3.0;2.0
1370002230000;5.0;1.0;1.0
1370002231000;1.0;7.0;2.0
1370002232000;2.0;4.0;3.0
1370002233000;2.0;1.0;2.0
1370002234000;2.0;5.0;3.0
1370002235000;3.0;3.0;2.0
1370002236000;0.0;1.0;6.0
1370002237000;3.0;1.0;1.0
1370002238000;7.0;5.0;5.0
1370002239000;4.0;4.0;2.0
1370002240000;3.0;5.0;1.0
1370002241000;2.0;3.0;1.0
1370002242000;4.0;3.0;0.0
1370002243000;3.0;2.0;4.0
1370002244000;4.0;1.0;4.0
1370002245000;3.0;5.0;2.0
1370002246000;1.0;1.0;6.0
1370002247000;1.0;4.0;0.0
1370002248000;2.0;3.0;2.0
1370002249000;2.0;1.0;2.0
1370002250000;3.0;2.0;2.0
1370002251000;0.0;5.0;2.0
1370002252000;1.0;1.0;1.0
1370002253000;1.0;1.0;5.0
1370002254000;1.0;4.0;4.0
1370002255000;3.0;3.0;7.0
1370002256000;5.0;8.0;5.0
1370002257000;4.0;2.0;5.0
1370002258000;1.0;4.0;8.0
1370002259000;5.0;3.0;2.0
1370002260000;1.0;4.0;2.0
1370002261000;1.0;2.0;5.0
1370002262000;3.0;3.0;1.0
1370002263000;3.0;1.0;2.0
1370002264000;5.0;2.0;2.0
1370002265000;3.0;3.0;7.0
1370002266000;4.0;6.0;4.0
1370002267000;1.0;1.0;2.0
1370002268000;2.0;3.0;3.0
1370002269000;5.0;3.0;0.0
1370002270000;2.0;2.0;1.0
1370002271000;1.0;2.0;1.0
1370002272000;3.0;2.0;1.0
1370002273000;3.0;2.0;2.0
1370002274000;0.0;3.0;0.0
1370002275000;2.0;2.0;0.0
1370002276000;4.0;1.0;5.0
1370002277000;3.0;1.0;2.0
1370002278000;1.0;2.0;2.0
1370002279000;3.0;0.0;3.0
1370002280000;2.0;1.0;2.0
1370002281000;2.0;1.0;8.0
1370002282000;1.0;2.0;4.0
1370002283000;2.0;2.0;1.0
1370002284000;2.0;4.0;2.0
1370002285000;2.0;4.0;1.0
1370002286000;2.0;0.0;2.0
1370002287000;5.0;3.0;1.0
1370002288000;3.0;0.0;3.0
1370002289000;3.0;3.0;2.0
1370002290000;6.0;2.0;2.0
1370002291000;2.0;4.0;4.0
1370002292000;0.0;1.0;4.0
1370002293000;3.0;3.0;3.0
1370002294000;3.0;6.0;2.0
1370002295000;3.0;2.0;4.0
1370002296000;5.0;2.0;2.0
1370002297000;3.0;3.0;2.0
1370002298000;3.0;3.0;2.0
1370002299000;6.0;6.0;2.0
1370002300000;3.0;2.0;1.0
1370002301000;1.0;1.0;5.0
1370002302000;3.0;0.0;3.0
1370002303000;2.0;3.0;2.0
1370002304000;1.0;1.0;1.0
1370002305000;0.0;3.0;3.0
1370002306000;5.0;2.0;2.0
1370002307000;1.0;4.0;2.0
1370002308000;0.0;1.0;1.0
1370002309000;0.0;4.0;3.0
1370002310000;4.0;3.0;4.0
1370002311000;0.0;0.0;0.0
1370002312000;3.0;4.0;5.0
1370002313000;4.0;5.0;3.0
1370002314000;2.0;0.0;2.0
1370002315000;3.0;4.0;0.0
1370002316000;3.0;2.0;3.0
1370002317000;2.0;7.0;5.0
1370002318000;3.0;3.0;3.0
1370002319000;4.0;2.0;5.0
1370002320000;1.0;1.0;2.0
1370002321000;4.0;2.0;4.0
1370002322000;1.0;1.0;6.0
1370002323000;4.0;7.0;3.0
1370002324000;4.0;5.0;1.0
1370002325000;2.0;0.0;1.0
1370002326000;2.0;2.0;3.0
1370002327000;1.0;1.0;1.0
1370002328000;5.0;3.0;4.0
1370002329000;3.0;2.0;7.0
1370002330000;2.0;3.0;2.0
1370002331000;4.0;1.0;2.0
1370002332000;2.0;3.0;1.0
1370002333000;2.0;3.0;2.0
1370002334000;5.0;0.0;2.0
1370002335000;4.0;3.0;2.0
1370002336000;2.0;3.0;7.0
1370002337000;1.0;1.0;1.0
1370002338000;2.0;0.0;1.0
1370002339000;3.0;4.0;3.0
1370002340000;1.0;4.0;5.0
1370002341000;2.0;3.0;3.0
1370002342000;3.0;5.0;3.0
1370002343000;2.0;1.0;2.0
1370002344000;2.0;4.0;1.0
1370002345000;0.0;4.0;3.0
1370002346000;10.0;2.0;3.0
1370002347000;2.0;4.0;4.0
1370002348000;4.0;3.0;3.0
1370002349000;5.0;4.0;3.0
1370002350000;3.0;2.0;4.0
1370002351000;9.0;3.0;5.0
1370002352000;0.0;0.0;1.0
1370002353000;4.0;2.0;1.0
1370002354000;1.0;3.0;3.0
1370002355000;3.0;2.0;2.0
1370002356000;7.0;5.0;4.0
1370002357000;2.0;4.0;0.0
1370002358000;2.0;3.0;1.0
1370002359000;2.0;5.0;4.0
1370002360000;3.0;2.0;3.0
1370002361000;1.0;3.0;6.0
1370002362000;4.0;1.0;1.0
1370002363000;3.0;2.0;2.0
1370002364000;1.0;4.0;4.0
1370002365000;1.0;3.0;4.0
1370002366000;4.0;2.0;2.0
1370002367000;6.0;2.0;3.0
1370002368000;2.0;4.0;0.0
1370002369000;6.0;2.0;3.0
1370002370000;5.0;3.0;1.0
1370002371000;3.0;1.0;2.0
1370002372000;4.0;4.0;3.0
1370002373000;2.0;5.0;3.0
1370002374000;3.0;3.0;1.0
1370002375000;1.0;3.0;1.0
1370002376000;1.0;2.0;5.0
1370002377000;3.0;5.0;3.0
1370002378000;2.0;1.0;0.0
1370002379000;2.0;1.0;3.0
1370002380000;0.0;0.0;1.0
1370002381000;3.0;2.0;3.0
1370002382000;2.0;3.0;2.0
1370002383000;3.0;3.0;4.0
1370002384000;1.0;2.0;5.0
1370002385000;3.0;1.0;1.0
1370002386000;2.0;3.0;1.0
1370002387000;1.0;2.0;4.0
1370002388000;2.0;1.0;3.0
1370002389000;4.0;6.0;1.0
1370002390000;1.0;1.0;2.0
1370002391000;5.0;0.0;0.0
1370002392000;1.0;5.0;4.0
1370002393000;2.0;1.0;5.0
1370002394000;4.0;1.0;1.0
1370002395000;6.0;0.0;3.0
1370002396000;1.0;2.0;4.0
1370002397000;4.0;1.0;2.0
1370002398000;3.0;1.0;4.0
1370002399000;3.0;1.0;3.0
1370002400000;2.0;4.0;1.0
1370002401000;3.0;3.0;2.0
1370002402000;3.0;1.0;3.0
1370002403000;3.0;4.0;5.0
1370002404000;5.0;1.0;0.0
1370002405000;3.0;4.0;4.0
1370002406000;3.0;0.0;5.0
1370002407000;1.0;4.0;3.0
1370002408000;5.0;1.0;2.0
1370002409000;1.0;1.0;3.0
1370002410000;1.0;3.0;1.0
1370002411000;3.0;3.0;3.0
1370002412000;5.0;3.0;0.0
1370002413000;2.0;3.0;4.0
1370002414000;2.0;1.0;0.0
1370002415000;2.0;4.0;3.0
1370002416000;3.0;0.0;2.0
1370002417000;2.0;2.0;1.0
1370002418000;2.0;2.0;3.0
1370002419000;3.0;4.0;2.0
1370002420000;2.0;1.0;2.0
1370002421000;1.0;3.0;2.0
1370002422000;4.0;1.0;5.0
1370002423000;3.0;5.0;1.0
1370002424000;4.0;2.0;2.0
1370002425000;1.0;3.0;3.0
1370002426000;2.0;2.0;1.0
1370002427000;2.0;0.0;5.0
1370002428000;0.0;2.0;1.0
1370002429000;1.0;0.0;3.0
1370002430000;1.0;1.0;5.0
1370002431000;4.0;3.0;4.0
1370002432000;1.0;4.0;4.0
1370002433000;2.0;5.0;1.0
1370002434000;6.0;3.0;2.0
1370002435000;2.0;2.0;1.0
1370002436000;4.0;2.0;5.0
1370002437000;3.0;3.0;3.0
1370002438000;3.0;1.0;3.0
1370002439000;4.0;1.0;1.0
1370002440000;0.0;2.0;2.0
1370002441000;3.0;3.0;0.0
1370002442000;2.0;4.0;3.0
1370002443000;1.0;3.0;6.0
1370002444000;0.0;5.0;2.0
1370002445000;1.0;1.0;6.0
1370002446000;4.0;4.0;4.0
1370002447000;2.0;3.0;2.0
1370002448000;5.0;5.0;2.0
1370002449000;4.0;2.0;1.0
1370002450000;2.0;3.0;3.0
1370002451000;4.0;3.0;5.0
1370002452000;3.0;1.0;4.0
1370002453000;5.0;3.0;4.0
1370002454000;3.0;5.0;3.0
1370002455000;2.0;3.0;3.0
1370002456000;3.0;4.0;3.0
1370002457000;3.0;2.0;2.0
1370002458000;4.0;1.0;1.0
1370002459000;3.0;4.0;2.0
1370002460000;4.0;3.0;3.0
1370002461000;1.0;1.0;3.0
1370002462000;0.0;4.0;1.0
1370002463000;5.0;4.0;4.0
1370002464000;3.0;3.0;3.0
1370002465000;1.0;4.0;1.0
1370002466000;1.0;1.0;2.0
1370002467000;2.0;3.0;3.0
1370002468000;5.0;4.0;3.0
1370002469000;2.0;4.0;1.0
1370002470000;7.0;5.0;7.0
1370002471000;1.0;2.0;3.0
1370002472000;6.0;3.0;4.0
1370002473000;6.0;3.0;3.0
1370002474000;1.0;0.0;4.0
1370002475000;0.0;4.0;2.0
1370002476000;2.0;5.0;3.0
1370002477000;2.0;2.0;1.0
1370002478000;2.0;3.0;1.0
1370002479000;4.0;5.0;3.0
1370002480000;2.0;4.0;2.0
1370002481000;2.0;4.0;2.0
1370002482000;2.0;4.0;3.0
1370002483000;2.0;3.0;1.0
1370002484000;4.0;1.0;7.0
1370002485000;2.0;2.0;8.0
1370002486000;4.0;3.0;4.0
1370002487000;3.0;1.0;3.0
1370002488000;1.0;3.0;4.0
1370002489000;4.0;2.0;3.0
1370002490000;4.0;3.0;2.0
1370002491000;5.0;0.0;4.0
1370002492000;4.0;1.0;3.0
1370002493000;3.0;2.0;1.0
1370002494000;1.0;1.0;3.0
