Timestamp;WC0;WC1;WC2
1370075091000;1.0;0.0;2.0
1370075092000;3.0;3.0;3.0
1370075093000;1.0;1.0;0.0
1370075094000;1.0;2.0;2.0
1370075095000;0.0;1.0;1.0
1370075096000;1.0;0.0;2.0
1370075097000;2.0;0.0;2.0
1370075098000;0.0;1.0;0.0
1370075099000;1.0;1.0;0.0
1370075100000;0.0;0.0;1.0
1370075101000;2.0;2.0;0.0
1370075102000;3.0;0.0;1.0
1370075103000;0.0;2.0;1.0
1370075104000;3.0;1.0;2.0
1370075105000;1.0;1.0;0.0
1370075106000;3.0;2.0;0.0
1370075107000;0.0;0.0;1.0
1370075108000;1.0;2.0;1.0
1370075109000;2.0;2.0;1.0
1370075110000;0.0;2.0;0.0
1370075111000;2.0;1.0;2.0
1370075112000;1.0;1.0;3.0
1370075113000;1.0;0.0;4.0
1370075114000;0.0;1.0;0.0
1370075115000;1.0;0.0;1.0
1370075116000;0.0;3.0;0.0
1370075117000;0.0;2.0;1.0
1370075118000;0.0;1.0;3.0
1370075119000;3.0;0.0;1.0
1370075120000;1.0;0.0;0.0
1370075121000;1.0;1.0;1.0
1370075122000;0.0;2.0;1.0
1370075123000;0.0;1.0;2.0
1370075124000;2.0;1.0;2.0
1370075125000;1.0;1.0;2.0
1370075126000;1.0;2.0;1.0
1370075127000;2.0;2.0;2.0
1370075128000;1.0;1.0;3.0
1370075129000;1.0;2.0;0.0
1370075130000;0.0;2.0;1.0
1370075131000;1.0;0.0;2.0
1370075132000;2.0;3.0;1.0
1370075133000;0.0;0.0;1.0
1370075134000;1.0;1.0;0.0
1370075135000;2.0;0.0;1.0
1370075136000;3.0;0.0;0.0
1370075137000;2.0;1.0;1.0
1370075138000;1.0;2.0;0.0
1370075139000;3.0;2.0;1.0
1370075140000;1.0;1.0;2.0
1370075141000;0.0;1.0;4.0
1370075142000;1.0;3.0;2.0
1370075143000;1.0;0.0;8.0
1370075144000;0.0;0.0;1.0
1370075145000;2.0;0.0;2.0
1370075146000;1.0;2.0;0.0
1370075147000;0.0;1.0;1.0
1370075148000;2.0;1.0;0.0
1370075149000;4.0;1.0;2.0
1370075150000;0.0;0.0;0.0
1370075151000;0.0;1.0;4.0
1370075152000;1.0;6.0;0.0
1370075153000;2.0;1.0;1.0
1370075154000;1.0;4.0;2.0
1370075155000;0.0;0.0;0.0
1370075156000;1.0;0.0;2.0
1370075157000;0.0;1.0;1.0
1370075158000;1.0;2.0;2.0
1370075159000;2.0;1.0;2.0
1370075160000;2.0;0.0;1.0
1370075161000;1.0;1.0;0.0
1370075162000;0.0;0.0;2.0
1370075163000;3.0;0.0;1.0
1370075164000;4.0;0.0;2.0
1370075165000;0.0;1.0;1.0
1370075166000;0.0;2.0;1.0
1370075167000;2.0;1.0;2.0
1370075168000;1.0;1.0;1.0
1370075169000;2.0;2.0;2.0
1370075170000;2.0;2.0;0.0
1370075171000;1.0;1.0;0.0
1370075172000;1.0;1.0;0.0
1370075173000;0.0;3.0;0.0
1370075174000;0.0;2.0;0.0
1370075175000;1.0;0.0;1.0
1370075176000;0.0;1.0;0.0
1370075177000;1.0;1.0;1.0
1370075178000;1.0;4.0;3.0
1370075179000;3.0;1.0;2.0
1370075180000;0.0;2.0;1.0
1370075181000;1.0;3.0;1.0
1370075182000;1.0;1.0;3.0
1370075183000;2.0;1.0;3.0
1370075184000;1.0;1.0;1.0
1370075185000;0.0;1.0;0.0
1370075186000;2.0;1.0;3.0
1370075187000;1.0;1.0;1.0
1370075188000;0.0;1.0;0.0
1370075189000;0.0;2.0;2.0
1370075190000;0.0;2.0;3.0
1370075191000;1.0;1.0;4.0
1370075192000;0.0;0.0;3.0
1370075193000;1.0;3.0;1.0
1370075194000;3.0;3.0;0.0
1370075195000;2.0;0.0;1.0
1370075196000;2.0;0.0;2.0
1370075197000;0.0;0.0;1.0
1370075198000;2.0;2.0;2.0
1370075199000;2.0;1.0;2.0
1370075200000;0.0;4.0;0.0
1370075201000;1.0;3.0;2.0
1370075202000;0.0;1.0;1.0
1370075203000;1.0;0.0;1.0
1370075204000;0.0;1.0;0.0
1370075205000;1.0;1.0;1.0
1370075206000;3.0;0.0;3.0
1370075207000;0.0;2.0;2.0
1370075208000;0.0;0.0;1.0
1370075209000;1.0;1.0;1.0
1370075210000;2.0;2.0;0.0
1370075211000;1.0;2.0;0.0
1370075212000;1.0;1.0;0.0
1370075213000;1.0;0.0;1.0
1370075214000;0.0;2.0;1.0
1370075215000;2.0;0.0;0.0
1370075216000;0.0;2.0;2.0
1370075217000;2.0;2.0;1.0
1370075218000;0.0;2.0;0.0
1370075219000;0.0;0.0;0.0
1370075220000;0.0;1.0;1.0
1370075221000;0.0;1.0;4.0
1370075222000;3.0;0.0;1.0
1370075223000;1.0;2.0;0.0
1370075224000;2.0;2.0;2.0
1370075225000;0.0;2.0;0.0
1370075226000;1.0;0.0;0.0
1370075227000;0.0;0.0;0.0
1370075228000;1.0;2.0;0.0
1370075229000;1.0;0.0;3.0
1370075230000;0.0;2.0;0.0
1370075231000;0.0;0.0;2.0
1370075232000;0.0;0.0;1.0
1370075233000;0.0;1.0;1.0
1370075234000;2.0;2.0;1.0
1370075235000;3.0;1.0;2.0
1370075236000;1.0;0.0;0.0
1370075237000;0.0;2.0;0.0
1370075238000;0.0;0.0;3.0
1370075239000;0.0;0.0;1.0
1370075240000;1.0;2.0;2.0
1370075241000;0.0;0.0;1.0
1370075242000;0.0;0.0;0.0
1370075243000;2.0;1.0;1.0
1370075244000;0.0;2.0;2.0
1370075245000;0.0;0.0;1.0
1370075246000;1.0;1.0;3.0
1370075247000;0.0;1.0;1.0
1370075248000;1.0;1.0;0.0
1370075249000;2.0;2.0;2.0
1370075250000;2.0;0.0;0.0
1370075251000;0.0;1.0;2.0
1370075252000;2.0;2.0;2.0
1370075253000;1.0;0.0;0.0
1370075254000;1.0;1.0;2.0
1370075255000;4.0;1.0;2.0
1370075256000;1.0;0.0;1.0
1370075257000;2.0;2.0;1.0
1370075258000;1.0;0.0;2.0
1370075259000;1.0;1.0;2.0
1370075260000;3.0;1.0;3.0
1370075261000;6.0;0.0;3.0
1370075262000;1.0;2.0;2.0
1370075263000;1.0;0.0;0.0
1370075264000;2.0;2.0;0.0
1370075265000;0.0;0.0;0.0
1370075266000;2.0;0.0;1.0
1370075267000;1.0;1.0;0.0
1370075268000;1.0;3.0;1.0
1370075269000;3.0;0.0;0.0
1370075270000;0.0;2.0;1.0
1370075271000;0.0;1.0;0.0
1370075272000;1.0;2.0;0.0
1370075273000;2.0;1.0;0.0
1370075274000;2.0;1.0;0.0
1370075275000;0.0;0.0;0.0
1370075276000;1.0;0.0;2.0
1370075277000;1.0;2.0;0.0
1370075278000;1.0;0.0;0.0
1370075279000;2.0;4.0;0.0
1370075280000;3.0;2.0;0.0
1370075281000;0.0;0.0;1.0
1370075282000;0.0;1.0;1.0
1370075283000;3.0;2.0;2.0
1370075284000;2.0;1.0;1.0
1370075285000;1.0;1.0;0.0
1370075286000;2.0;2.0;1.0
1370075287000;4.0;3.0;0.0
1370075288000;2.0;1.0;0.0
1370075289000;5.0;1.0;2.0
1370075290000;2.0;2.0;1.0
1370075291000;1.0;0.0;1.0
1370075292000;1.0;0.0;1.0
1370075293000;1.0;2.0;1.0
1370075294000;0.0;0.0;0.0
1370075295000;2.0;0.0;1.0
1370075296000;0.0;1.0;3.0
1370075297000;0.0;2.0;1.0
1370075298000;0.0;0.0;2.0
1370075299000;4.0;1.0;1.0
1370075300000;2.0;1.0;2.0
1370075301000;1.0;1.0;1.0
1370075302000;0.0;0.0;0.0
1370075303000;1.0;1.0;2.0
1370075304000;2.0;0.0;1.0
1370075305000;1.0;1.0;0.0
1370075306000;2.0;0.0;1.0
1370075307000;0.0;1.0;0.0
1370075308000;1.0;0.0;2.0
1370075309000;1.0;4.0;3.0
1370075310000;1.0;2.0;2.0
1370075311000;0.0;2.0;5.0
1370075312000;2.0;1.0;0.0
1370075313000;1.0;0.0;2.0
1370075314000;1.0;0.0;0.0
1370075315000;3.0;0.0;0.0
1370075316000;2.0;3.0;0.0
1370075317000;3.0;0.0;2.0
1370075318000;1.0;2.0;4.0
1370075319000;0.0;0.0;1.0
1370075320000;1.0;1.0;2.0
1370075321000;1.0;1.0;0.0
1370075322000;2.0;1.0;1.0
1370075323000;0.0;1.0;2.0
1370075324000;3.0;2.0;1.0
1370075325000;1.0;2.0;2.0
1370075326000;1.0;0.0;1.0
1370075327000;0.0;0.0;2.0
1370075328000;2.0;1.0;3.0
1370075329000;1.0;3.0;2.0
1370075330000;2.0;2.0;0.0
1370075331000;1.0;1.0;2.0
1370075332000;0.0;1.0;1.0
1370075333000;3.0;1.0;2.0
1370075334000;1.0;2.0;0.0
1370075335000;0.0;2.0;0.0
1370075336000;0.0;2.0;3.0
1370075337000;0.0;1.0;2.0
1370075338000;3.0;0.0;0.0
1370075339000;0.0;1.0;0.0
1370075340000;0.0;1.0;1.0
1370075341000;2.0;1.0;1.0
1370075342000;2.0;1.0;3.0
1370075343000;1.0;1.0;1.0
1370075344000;1.0;2.0;1.0
1370075345000;1.0;0.0;2.0
1370075346000;0.0;1.0;0.0
1370075347000;1.0;0.0;1.0
1370075348000;0.0;1.0;0.0
1370075349000;0.0;2.0;0.0
1370075350000;2.0;1.0;2.0
1370075351000;0.0;1.0;0.0
1370075352000;0.0;0.0;2.0
1370075353000;3.0;0.0;1.0
1370075354000;1.0;1.0;1.0
1370075355000;0.0;2.0;2.0
1370075356000;0.0;1.0;1.0
1370075357000;1.0;3.0;1.0
1370075358000;3.0;3.0;4.0
1370075359000;0.0;2.0;2.0
1370075360000;1.0;0.0;3.0
1370075361000;2.0;0.0;0.0
1370075362000;4.0;1.0;2.0
1370075363000;4.0;1.0;0.0
1370075364000;1.0;2.0;1.0
1370075365000;0.0;2.0;1.0
1370075366000;1.0;1.0;3.0
1370075367000;0.0;0.0;1.0
1370075368000;1.0;1.0;3.0
1370075369000;1.0;2.0;0.0
1370075370000;3.0;1.0;0.0
1370075371000;0.0;2.0;1.0
1370075372000;2.0;1.0;1.0
1370075373000;0.0;0.0;0.0
1370075374000;0.0;3.0;1.0
1370075375000;1.0;0.0;0.0
1370075376000;2.0;2.0;3.0
1370075377000;1.0;2.0;4.0
1370075378000;3.0;2.0;0.0
1370075379000;2.0;0.0;2.0
1370075380000;1.0;1.0;3.0
1370075381000;3.0;3.0;4.0
1370075382000;1.0;1.0;1.0
1370075383000;1.0;2.0;0.0
1370075384000;2.0;0.0;2.0
1370075385000;0.0;0.0;2.0
1370075386000;2.0;0.0;2.0
1370075387000;2.0;1.0;3.0
1370075388000;2.0;3.0;2.0
1370075389000;2.0;0.0;0.0
1370075390000;1.0;1.0;1.0
1370075391000;1.0;2.0;0.0
1370075392000;3.0;2.0;0.0
1370075393000;1.0;1.0;0.0
1370075394000;1.0;2.0;0.0
1370075395000;1.0;1.0;2.0
1370075396000;3.0;0.0;0.0
1370075397000;1.0;1.0;1.0
1370075398000;3.0;2.0;0.0
1370075399000;2.0;1.0;3.0
1370075400000;0.0;1.0;0.0
1370075401000;1.0;3.0;0.0
1370075402000;2.0;0.0;4.0
1370075403000;0.0;0.0;1.0
1370075404000;0.0;0.0;1.0
1370075405000;0.0;1.0;2.0
1370075406000;1.0;0.0;0.0
1370075407000;1.0;1.0;1.0
1370075408000;1.0;1.0;1.0
1370075409000;0.0;0.0;2.0
1370075410000;2.0;1.0;2.0
1370075411000;0.0;1.0;0.0
1370075412000;0.0;0.0;0.0
1370075413000;1.0;0.0;0.0
1370075414000;1.0;6.0;1.0
1370075415000;1.0;1.0;0.0
1370075416000;1.0;1.0;0.0
1370075417000;1.0;3.0;3.0
1370075418000;2.0;1.0;2.0
1370075419000;2.0;1.0;2.0
1370075420000;0.0;1.0;2.0
1370075421000;0.0;2.0;1.0
1370075422000;3.0;1.0;0.0
1370075423000;2.0;0.0;0.0
1370075424000;3.0;2.0;0.0
1370075425000;1.0;1.0;4.0
1370075426000;2.0;2.0;1.0
1370075427000;1.0;1.0;0.0
1370075428000;0.0;2.0;1.0
1370075429000;1.0;0.0;1.0
1370075430000;4.0;4.0;2.0
1370075431000;0.0;0.0;0.0
1370075432000;2.0;1.0;1.0
1370075433000;1.0;3.0;2.0
1370075434000;2.0;0.0;1.0
1370075435000;2.0;0.0;1.0
1370075436000;1.0;0.0;0.0
1370075437000;3.0;2.0;1.0
1370075438000;0.0;1.0;1.0
1370075439000;0.0;1.0;1.0
1370075440000;3.0;3.0;0.0
1370075441000;1.0;1.0;3.0
1370075442000;0.0;0.0;0.0
1370075443000;3.0;0.0;1.0
1370075444000;1.0;0.0;2.0
1370075445000;2.0;1.0;4.0
1370075446000;1.0;1.0;2.0
1370075447000;2.0;0.0;4.0
1370075448000;1.0;3.0;0.0
1370075449000;2.0;1.0;1.0
1370075450000;2.0;0.0;1.0
1370075451000;0.0;1.0;1.0
1370075452000;1.0;2.0;1.0
1370075453000;2.0;3.0;0.0
1370075454000;1.0;2.0;3.0
1370075455000;0.0;1.0;0.0
1370075456000;0.0;1.0;1.0
1370075457000;0.0;0.0;3.0
1370075458000;3.0;0.0;1.0
1370075459000;1.0;2.0;2.0
1370075460000;1.0;3.0;1.0
1370075461000;0.0;1.0;1.0
1370075462000;3.0;0.0;1.0
1370075463000;0.0;1.0;3.0
1370075464000;1.0;1.0;3.0
1370075465000;3.0;0.0;3.0
1370075466000;4.0;1.0;1.0
1370075467000;0.0;0.0;1.0
1370075468000;2.0;0.0;0.0
1370075469000;0.0;0.0;2.0
1370075470000;2.0;2.0;2.0
1370075471000;1.0;1.0;2.0
1370075472000;0.0;0.0;2.0
1370075473000;1.0;1.0;1.0
1370075474000;2.0;4.0;1.0
1370075475000;2.0;0.0;2.0
1370075476000;1.0;0.0;0.0
1370075477000;1.0;0.0;1.0
1370075478000;0.0;3.0;1.0
1370075479000;3.0;0.0;0.0
1370075480000;2.0;4.0;1.0
1370075481000;0.0;1.0;1.0
1370075482000;0.0;1.0;1.0
1370075483000;6.0;0.0;3.0
1370075484000;3.0;1.0;0.0
1370075485000;2.0;0.0;0.0
1370075486000;0.0;0.0;2.0
1370075487000;1.0;2.0;0.0
1370075488000;3.0;2.0;1.0
1370075489000;3.0;3.0;2.0
1370075490000;0.0;2.0;1.0
1370075491000;3.0;2.0;1.0
1370075492000;2.0;3.0;1.0
1370075493000;2.0;2.0;2.0
1370075494000;0.0;3.0;0.0
1370075495000;1.0;0.0;0.0
1370075496000;0.0;1.0;0.0
1370075497000;1.0;1.0;1.0
1370075498000;1.0;1.0;3.0
1370075499000;1.0;0.0;1.0
1370075500000;1.0;0.0;1.0
1370075501000;0.0;2.0;1.0
1370075502000;1.0;2.0;2.0
1370075503000;1.0;2.0;0.0
1370075504000;4.0;1.0;4.0
1370075505000;0.0;1.0;1.0
1370075506000;2.0;1.0;1.0
1370075507000;0.0;3.0;0.0
1370075508000;2.0;1.0;1.0
1370075509000;1.0;5.0;2.0
1370075510000;1.0;1.0;0.0
1370075511000;4.0;1.0;2.0
1370075512000;2.0;2.0;0.0
1370075513000;0.0;0.0;2.0
1370075514000;1.0;1.0;3.0
1370075515000;1.0;0.0;2.0
1370075516000;1.0;1.0;2.0
1370075517000;0.0;0.0;0.0
1370075518000;0.0;1.0;0.0
1370075519000;4.0;0.0;0.0
1370075520000;4.0;1.0;1.0
1370075521000;0.0;2.0;3.0
1370075522000;1.0;0.0;0.0
1370075523000;0.0;1.0;0.0
1370075524000;0.0;2.0;1.0
1370075525000;3.0;1.0;1.0
1370075526000;3.0;0.0;1.0
1370075527000;3.0;0.0;2.0
1370075528000;1.0;2.0;0.0
1370075529000;1.0;0.0;2.0
1370075530000;0.0;0.0;1.0
1370075531000;1.0;3.0;3.0
1370075532000;1.0;2.0;1.0
1370075533000;1.0;3.0;0.0
1370075534000;2.0;1.0;0.0
1370075535000;3.0;0.0;1.0
1370075536000;0.0;1.0;1.0
1370075537000;1.0;1.0;2.0
1370075538000;1.0;0.0;2.0
1370075539000;1.0;0.0;2.0
1370075540000;1.0;3.0;1.0
1370075541000;1.0;2.0;0.0
1370075542000;4.0;4.0;0.0
1370075543000;0.0;1.0;3.0
1370075544000;2.0;1.0;0.0
1370075545000;0.0;2.0;2.0
1370075546000;1.0;0.0;3.0
1370075547000;0.0;3.0;0.0
1370075548000;1.0;2.0;1.0
1370075549000;2.0;3.0;1.0
1370075550000;0.0;0.0;0.0
1370075551000;0.0;1.0;2.0
1370075552000;2.0;0.0;3.0
1370075553000;1.0;0.0;2.0
1370075554000;2.0;1.0;0.0
1370075555000;2.0;2.0;1.0
1370075556000;0.0;0.0;1.0
1370075557000;2.0;0.0;0.0
1370075558000;0.0;1.0;0.0
1370075559000;2.0;2.0;0.0
1370075560000;1.0;3.0;2.0
1370075561000;1.0;3.0;1.0
1370075562000;1.0;0.0;2.0
1370075563000;1.0;2.0;1.0
1370075564000;1.0;1.0;1.0
1370075565000;4.0;1.0;1.0
1370075566000;0.0;1.0;1.0
1370075567000;2.0;0.0;1.0
1370075568000;0.0;1.0;3.0
1370075569000;1.0;1.0;0.0
1370075570000;1.0;0.0;1.0
1370075571000;2.0;0.0;1.0
1370075572000;2.0;0.0;1.0
1370075573000;1.0;0.0;3.0
1370075574000;1.0;1.0;1.0
1370075575000;1.0;2.0;0.0
1370075576000;1.0;1.0;1.0
1370075577000;1.0;2.0;1.0
1370075578000;2.0;2.0;1.0
1370075579000;4.0;1.0;1.0
1370075580000;2.0;1.0;3.0
1370075581000;1.0;2.0;0.0
1370075582000;3.0;1.0;0.0
1370075583000;2.0;1.0;1.0
1370075584000;1.0;1.0;1.0
1370075585000;1.0;2.0;1.0
1370075586000;1.0;0.0;3.0
1370075587000;0.0;0.0;1.0
1370075588000;1.0;1.0;1.0
1370075589000;0.0;0.0;0.0
1370075590000;1.0;0.0;0.0
1370075591000;2.0;5.0;3.0
1370075592000;2.0;3.0;0.0
1370075593000;0.0;0.0;0.0
1370075594000;1.0;1.0;1.0
1370075595000;0.0;1.0;1.0
1370075596000;0.0;1.0;1.0
1370075597000;1.0;0.0;1.0
1370075598000;2.0;0.0;1.0
1370075599000;0.0;4.0;0.0
1370075600000;2.0;2.0;2.0
1370075601000;2.0;1.0;5.0
1370075602000;0.0;0.0;2.0
1370075603000;2.0;0.0;2.0
1370075604000;1.0;2.0;2.0
1370075605000;2.0;1.0;1.0
1370075606000;1.0;2.0;1.0
