Timestamp;WC0;WC1;WC2
1370217182000;7.0;2.0;6.0
1370217183000;4.0;1.0;5.0
1370217184000;6.0;5.0;5.0
1370217185000;5.0;6.0;6.0
1370217186000;9.0;4.0;5.0
1370217187000;6.0;5.0;5.0
1370217188000;2.0;7.0;3.0
1370217189000;2.0;5.0;6.0
1370217190000;2.0;1.0;5.0
1370217191000;5.0;9.0;3.0
1370217192000;5.0;5.0;1.0
1370217193000;7.0;4.0;6.0
1370217194000;4.0;1.0;3.0
1370217195000;2.0;7.0;8.0
1370217196000;7.0;4.0;4.0
1370217197000;3.0;7.0;2.0
1370217198000;5.0;4.0;8.0
1370217199000;4.0;1.0;6.0
1370217200000;7.0;4.0;5.0
1370217201000;6.0;4.0;4.0
1370217202000;3.0;2.0;3.0
1370217203000;4.0;5.0;6.0
1370217204000;5.0;4.0;11.0
1370217205000;0.0;2.0;8.0
1370217206000;2.0;5.0;5.0
1370217207000;4.0;5.0;4.0
1370217208000;4.0;4.0;5.0
1370217209000;4.0;3.0;3.0
1370217210000;6.0;3.0;6.0
1370217211000;7.0;2.0;0.0
1370217212000;4.0;3.0;6.0
1370217213000;3.0;1.0;4.0
1370217214000;3.0;6.0;3.0
1370217215000;3.0;6.0;8.0
1370217216000;1.0;5.0;3.0
1370217217000;6.0;1.0;2.0
1370217218000;2.0;3.0;7.0
1370217219000;3.0;7.0;7.0
1370217220000;7.0;4.0;6.0
1370217221000;3.0;5.0;5.0
1370217222000;4.0;4.0;4.0
1370217223000;8.0;1.0;4.0
1370217224000;4.0;4.0;7.0
1370217225000;3.0;6.0;6.0
1370217226000;2.0;4.0;5.0
1370217227000;3.0;3.0;2.0
1370217228000;5.0;8.0;6.0
1370217229000;3.0;2.0;1.0
1370217230000;4.0;5.0;5.0
1370217231000;4.0;4.0;5.0
1370217232000;4.0;4.0;7.0
1370217233000;3.0;7.0;3.0
1370217234000;4.0;3.0;8.0
1370217235000;8.0;5.0;7.0
1370217236000;3.0;7.0;4.0
1370217237000;6.0;4.0;5.0
1370217238000;5.0;4.0;3.0
1370217239000;3.0;4.0;8.0
1370217240000;7.0;1.0;5.0
1370217241000;0.0;7.0;3.0
1370217242000;4.0;4.0;3.0
1370217243000;1.0;3.0;2.0
1370217244000;2.0;3.0;8.0
1370217245000;2.0;5.0;4.0
1370217246000;4.0;9.0;2.0
1370217247000;3.0;4.0;5.0
1370217248000;10.0;5.0;7.0
1370217249000;10.0;6.0;5.0
1370217250000;1.0;2.0;9.0
1370217251000;2.0;5.0;7.0
1370217252000;4.0;6.0;6.0
1370217253000;3.0;2.0;4.0
1370217254000;5.0;4.0;3.0
1370217255000;7.0;5.0;8.0
1370217256000;6.0;4.0;4.0
1370217257000;3.0;8.0;10.0
1370217258000;7.0;2.0;2.0
1370217259000;3.0;5.0;4.0
1370217260000;6.0;6.0;9.0
1370217261000;4.0;5.0;4.0
1370217262000;5.0;4.0;4.0
1370217263000;3.0;5.0;6.0
1370217264000;3.0;5.0;2.0
1370217265000;4.0;3.0;4.0
1370217266000;5.0;0.0;4.0
1370217267000;7.0;2.0;3.0
1370217268000;0.0;6.0;8.0
1370217269000;6.0;2.0;6.0
1370217270000;9.0;3.0;4.0
1370217271000;9.0;3.0;4.0
1370217272000;3.0;4.0;6.0
1370217273000;5.0;1.0;3.0
1370217274000;1.0;5.0;6.0
1370217275000;7.0;5.0;6.0
1370217276000;5.0;6.0;8.0
1370217277000;6.0;4.0;4.0
1370217278000;3.0;2.0;9.0
1370217279000;2.0;4.0;6.0
1370217280000;5.0;4.0;6.0
1370217281000;4.0;8.0;5.0
1370217282000;4.0;5.0;2.0
1370217283000;8.0;5.0;7.0
1370217284000;6.0;5.0;5.0
1370217285000;4.0;6.0;6.0
1370217286000;3.0;6.0;7.0
1370217287000;5.0;3.0;2.0
1370217288000;6.0;2.0;3.0
1370217289000;5.0;6.0;7.0
1370217290000;3.0;3.0;4.0
1370217291000;5.0;4.0;2.0
1370217292000;3.0;2.0;4.0
1370217293000;6.0;3.0;4.0
1370217294000;4.0;5.0;4.0
1370217295000;8.0;2.0;4.0
1370217296000;4.0;4.0;2.0
1370217297000;6.0;5.0;4.0
1370217298000;8.0;2.0;6.0
1370217299000;6.0;5.0;4.0
1370217300000;7.0;5.0;9.0
1370217301000;6.0;3.0;5.0
1370217302000;4.0;4.0;6.0
1370217303000;5.0;0.0;5.0
1370217304000;5.0;2.0;12.0
1370217305000;2.0;6.0;4.0
1370217306000;3.0;6.0;4.0
1370217307000;1.0;3.0;5.0
1370217308000;4.0;6.0;6.0
1370217309000;1.0;2.0;7.0
1370217310000;3.0;5.0;8.0
1370217311000;6.0;1.0;6.0
1370217312000;7.0;4.0;3.0
1370217313000;3.0;3.0;8.0
1370217314000;6.0;3.0;5.0
1370217315000;8.0;5.0;6.0
1370217316000;4.0;2.0;2.0
1370217317000;5.0;5.0;6.0
1370217318000;6.0;5.0;6.0
1370217319000;0.0;2.0;5.0
1370217320000;3.0;2.0;4.0
1370217321000;8.0;8.0;4.0
1370217322000;1.0;4.0;5.0
1370217323000;5.0;4.0;5.0
1370217324000;4.0;4.0;3.0
1370217325000;1.0;3.0;3.0
1370217326000;7.0;1.0;2.0
1370217327000;6.0;4.0;3.0
1370217328000;5.0;3.0;6.0
1370217329000;3.0;7.0;7.0
1370217330000;5.0;7.0;2.0
1370217331000;3.0;5.0;1.0
1370217332000;3.0;5.0;5.0
1370217333000;3.0;3.0;4.0
1370217334000;5.0;5.0;2.0
1370217335000;5.0;5.0;6.0
1370217336000;5.0;7.0;4.0
1370217337000;8.0;2.0;2.0
1370217338000;4.0;2.0;1.0
1370217339000;8.0;4.0;3.0
1370217340000;6.0;3.0;2.0
1370217341000;4.0;3.0;7.0
1370217342000;4.0;3.0;2.0
1370217343000;5.0;4.0;3.0
1370217344000;2.0;5.0;5.0
1370217345000;0.0;6.0;5.0
1370217346000;3.0;5.0;8.0
1370217347000;2.0;7.0;7.0
1370217348000;2.0;7.0;1.0
1370217349000;3.0;7.0;7.0
1370217350000;4.0;4.0;3.0
1370217351000;4.0;3.0;5.0
1370217352000;5.0;3.0;9.0
1370217353000;2.0;9.0;6.0
1370217354000;3.0;2.0;3.0
1370217355000;3.0;4.0;3.0
1370217356000;3.0;3.0;5.0
1370217357000;4.0;6.0;3.0
1370217358000;2.0;3.0;5.0
1370217359000;2.0;4.0;3.0
1370217360000;2.0;2.0;3.0
1370217361000;2.0;6.0;5.0
1370217362000;5.0;6.0;7.0
1370217363000;3.0;5.0;5.0
1370217364000;3.0;2.0;3.0
1370217365000;2.0;3.0;4.0
1370217366000;6.0;4.0;1.0
1370217367000;6.0;5.0;2.0
1370217368000;6.0;5.0;10.0
1370217369000;4.0;4.0;9.0
1370217370000;3.0;3.0;4.0
1370217371000;10.0;3.0;3.0
1370217372000;6.0;6.0;8.0
1370217373000;3.0;3.0;6.0
1370217374000;4.0;4.0;4.0
1370217375000;10.0;7.0;1.0
1370217376000;3.0;5.0;4.0
1370217377000;5.0;6.0;1.0
1370217378000;3.0;3.0;2.0
1370217379000;3.0;7.0;7.0
1370217380000;2.0;3.0;3.0
1370217381000;2.0;6.0;3.0
1370217382000;2.0;2.0;5.0
1370217383000;3.0;5.0;5.0
1370217384000;6.0;5.0;5.0
1370217385000;6.0;5.0;2.0
1370217386000;3.0;3.0;3.0
1370217387000;4.0;2.0;9.0
1370217388000;3.0;2.0;1.0
1370217389000;2.0;5.0;3.0
1370217390000;6.0;4.0;3.0
1370217391000;4.0;6.0;5.0
1370217392000;2.0;3.0;4.0
1370217393000;3.0;6.0;4.0
1370217394000;5.0;4.0;6.0
1370217395000;3.0;3.0;6.0
1370217396000;4.0;2.0;5.0
1370217397000;5.0;8.0;2.0
1370217398000;8.0;5.0;1.0
1370217399000;7.0;5.0;5.0
1370217400000;7.0;4.0;4.0
1370217401000;3.0;3.0;7.0
1370217402000;3.0;4.0;5.0
1370217403000;7.0;5.0;6.0
1370217404000;3.0;5.0;6.0
1370217405000;4.0;5.0;2.0
1370217406000;7.0;5.0;5.0
1370217407000;4.0;3.0;2.0
1370217408000;4.0;5.0;4.0
1370217409000;4.0;4.0;6.0
1370217410000;5.0;1.0;5.0
1370217411000;4.0;3.0;2.0
1370217412000;4.0;4.0;5.0
1370217413000;6.0;7.0;4.0
1370217414000;6.0;2.0;2.0
1370217415000;2.0;6.0;4.0
1370217416000;5.0;5.0;6.0
1370217417000;3.0;3.0;9.0
1370217418000;3.0;6.0;3.0
1370217419000;2.0;3.0;6.0
1370217420000;4.0;4.0;6.0
1370217421000;6.0;4.0;1.0
1370217422000;4.0;5.0;6.0
1370217423000;4.0;5.0;3.0
1370217424000;5.0;4.0;6.0
1370217425000;2.0;4.0;4.0
1370217426000;6.0;6.0;3.0
1370217427000;8.0;5.0;2.0
1370217428000;5.0;4.0;4.0
1370217429000;3.0;5.0;6.0
1370217430000;5.0;3.0;9.0
1370217431000;6.0;2.0;5.0
1370217432000;2.0;4.0;4.0
1370217433000;6.0;7.0;9.0
1370217434000;2.0;2.0;4.0
1370217435000;4.0;6.0;5.0
1370217436000;7.0;7.0;3.0
1370217437000;5.0;4.0;7.0
1370217438000;3.0;4.0;9.0
1370217439000;6.0;3.0;4.0
1370217440000;6.0;5.0;4.0
1370217441000;5.0;5.0;3.0
1370217442000;3.0;6.0;7.0
1370217443000;3.0;5.0;7.0
1370217444000;5.0;5.0;8.0
1370217445000;3.0;6.0;1.0
1370217446000;6.0;4.0;4.0
1370217447000;5.0;3.0;2.0
1370217448000;8.0;10.0;8.0
1370217449000;4.0;5.0;7.0
1370217450000;4.0;6.0;4.0
1370217451000;4.0;8.0;3.0
1370217452000;1.0;2.0;3.0
1370217453000;7.0;4.0;7.0
1370217454000;3.0;8.0;4.0
1370217455000;3.0;4.0;7.0
1370217456000;3.0;6.0;1.0
1370217457000;5.0;2.0;4.0
1370217458000;3.0;3.0;4.0
1370217459000;7.0;4.0;3.0
1370217460000;7.0;1.0;3.0
1370217461000;5.0;8.0;6.0
1370217462000;6.0;4.0;7.0
1370217463000;7.0;5.0;1.0
1370217464000;6.0;3.0;5.0
1370217465000;3.0;2.0;6.0
1370217466000;4.0;5.0;4.0
1370217467000;10.0;3.0;2.0
1370217468000;4.0;7.0;5.0
1370217469000;4.0;4.0;3.0
1370217470000;6.0;5.0;2.0
1370217471000;4.0;4.0;7.0
1370217472000;5.0;4.0;7.0
1370217473000;7.0;4.0;5.0
1370217474000;3.0;4.0;7.0
1370217475000;4.0;6.0;2.0
1370217476000;3.0;5.0;6.0
1370217477000;2.0;6.0;4.0
1370217478000;5.0;7.0;4.0
1370217479000;9.0;5.0;3.0
1370217480000;4.0;4.0;6.0
1370217481000;6.0;5.0;9.0
1370217482000;5.0;4.0;4.0
1370217483000;6.0;3.0;6.0
1370217484000;4.0;5.0;4.0
1370217485000;3.0;5.0;6.0
1370217486000;2.0;2.0;9.0
1370217487000;6.0;4.0;4.0
1370217488000;6.0;5.0;7.0
1370217489000;6.0;3.0;4.0
1370217490000;3.0;10.0;3.0
1370217491000;6.0;3.0;3.0
1370217492000;5.0;3.0;6.0
1370217493000;6.0;3.0;3.0
1370217494000;6.0;4.0;6.0
1370217495000;2.0;3.0;6.0
1370217496000;7.0;5.0;4.0
1370217497000;4.0;3.0;4.0
1370217498000;4.0;4.0;4.0
1370217499000;11.0;3.0;4.0
1370217500000;7.0;7.0;3.0
1370217501000;4.0;3.0;4.0
1370217502000;9.0;5.0;3.0
1370217503000;2.0;8.0;5.0
1370217504000;6.0;1.0;1.0
1370217505000;3.0;6.0;4.0
1370217506000;7.0;4.0;9.0
1370217507000;1.0;6.0;7.0
1370217508000;3.0;4.0;3.0
1370217509000;9.0;3.0;4.0
1370217510000;4.0;7.0;4.0
1370217511000;3.0;6.0;6.0
1370217512000;2.0;3.0;1.0
1370217513000;2.0;7.0;7.0
1370217514000;3.0;4.0;4.0
1370217515000;4.0;5.0;10.0
1370217516000;5.0;2.0;4.0
1370217517000;5.0;3.0;6.0
1370217518000;4.0;3.0;6.0
1370217519000;6.0;2.0;2.0
1370217520000;2.0;3.0;4.0
1370217521000;4.0;8.0;4.0
1370217522000;5.0;2.0;2.0
1370217523000;3.0;7.0;4.0
1370217524000;5.0;4.0;4.0
1370217525000;6.0;0.0;7.0
1370217526000;3.0;7.0;4.0
1370217527000;3.0;7.0;5.0
1370217528000;2.0;6.0;2.0
1370217529000;4.0;4.0;5.0
1370217530000;6.0;6.0;7.0
1370217531000;6.0;2.0;7.0
1370217532000;7.0;3.0;9.0
1370217533000;4.0;5.0;5.0
1370217534000;3.0;5.0;6.0
1370217535000;7.0;0.0;2.0
1370217536000;4.0;5.0;2.0
1370217537000;3.0;9.0;6.0
1370217538000;7.0;4.0;4.0
1370217539000;2.0;4.0;2.0
1370217540000;8.0;2.0;4.0
1370217541000;0.0;3.0;5.0
1370217542000;4.0;7.0;6.0
1370217543000;6.0;6.0;6.0
1370217544000;3.0;4.0;7.0
1370217545000;7.0;0.0;3.0
1370217546000;4.0;2.0;4.0
1370217547000;7.0;3.0;2.0
1370217548000;5.0;9.0;6.0
1370217549000;5.0;2.0;3.0
1370217550000;4.0;3.0;8.0
1370217551000;3.0;2.0;2.0
1370217552000;4.0;6.0;3.0
1370217553000;5.0;4.0;4.0
1370217554000;3.0;7.0;4.0
1370217555000;3.0;3.0;8.0
1370217556000;7.0;2.0;7.0
1370217557000;4.0;4.0;3.0
1370217558000;4.0;7.0;2.0
1370217559000;9.0;1.0;6.0
1370217560000;4.0;4.0;0.0
1370217561000;3.0;6.0;4.0
1370217562000;6.0;7.0;7.0
1370217563000;6.0;5.0;1.0
1370217564000;3.0;3.0;4.0
1370217565000;4.0;4.0;3.0
1370217566000;5.0;4.0;6.0
1370217567000;5.0;4.0;3.0
