Timestamp;WC0;WC1;WC2
1370063199000;0.007;0.22233333333333336;0.0
1370063200000;0.0;0.1175;0.011333333333333334
1370063201000;0.035666666666666666;0.051666666666666666;0.0
1370063202000;0.048;0.0;0.017
1370063203000;0.005;0.0945;0.013
1370063204000;0.002;0.0;0.006
1370063205000;0.0;0.0;0.036500000000000005
1370063206000;0.007;0.0;0.025
1370063207000;0.033;0.0275;0.0295
1370063208000;0.0;0.026;0.0
1370063209000;0.033;0.215;0.017333333333333333
1370063210000;0.015;0.236;0.0
1370063211000;0.0;0.047;0.002
1370063212000;0.0;0.068;0.0
1370063213000;0.0;0.0;0.0095
1370063214000;0.0;0.0;0.0115
1370063215000;0.0;0.0;0.008
1370063216000;0.019;0.17633333333333334;0.019
1370063217000;0.026999999999999996;0.0;0.02
1370063218000;0.025;0.0;0.006000000000000001
1370063219000;0.0;0.0;0.016
1370063220000;0.053;0.0645;0.04933333333333333
1370063221000;0.0;0.097;0.0
1370063222000;0.008;0.159;0.0225
1370063223000;0.018500000000000003;0.032;0.084
1370063224000;0.0;0.0;0.0
1370063225000;0.067;0.97;0.034
1370063226000;0.0;0.0;0.001
1370063227000;0.0;0.0;0.0
1370063228000;0.0315;0.015;0.006
1370063229000;0.097;0.266;0.01966666666666667
1370063230000;0.023;0.256;0.03
1370063231000;0.061;0.0;0.089
1370063232000;0.0235;0.241;0.019
1370063233000;0.0;0.239;0.01
1370063234000;0.0;0.03;0.039
1370063235000;0.038;0.115;0.001
1370063236000;0.039;0.06066666666666667;0.01966666666666667
1370063237000;0.09333333333333332;0.3235;0.0625
1370063238000;0.0;0.2785;0.0
1370063239000;0.0;0.0945;0.0
1370063240000;0.046;0.0535;0.0
1370063241000;0.034;0.43;0.024
1370063242000;0.013;0.0;0.019
1370063243000;0.0555;0.17975;0.0
1370063244000;0.026;0.16549999999999998;0.0
1370063245000;0.083;0.156;0.0275
1370063246000;0.0035;0.051;0.012499999999999999
1370063247000;0.0;0.042;0.024666666666666667
1370063248000;0.048;0.138;0.01
1370063249000;0.032;0.061;0.011
1370063250000;0.0;0.0;0.014499999999999999
1370063251000;0.044000000000000004;0.067;0.02
1370063252000;0.0035;0.011;0.019
1370063253000;0.001;0.17500000000000002;0.022
1370063254000;0.08;0.253;0.005
1370063255000;0.002;0.0;0.018500000000000003
1370063256000;0.0;0.16449999999999998;0.024333333333333335
1370063257000;0.0;0.10166666666666667;0.038
1370063258000;0.00625;0.011;0.045000000000000005
1370063259000;0.015;0.161;0.0405
1370063260000;0.0;0.033;0.0
1370063261000;0.006;0.1855;0.012
1370063262000;0.03;0.0265;0.0
1370063263000;0.0;0.21650000000000003;0.0
1370063264000;0.0475;0.09000000000000001;0.04
1370063265000;0.015;0.36849999999999994;0.0
1370063266000;0.135;0.193;0.032
1370063267000;0.04;0.03666666666666667;0.003
1370063268000;0.0;0.0;0.002
1370063269000;0.075;0.20099999999999998;0.007
1370063270000;0.03;0.0;0.0595
1370063271000;0.0;0.064;0.0
1370063272000;0.015;0.0;0.0085
1370063273000;0.023333333333333334;0.16649999999999998;0.0
1370063274000;0.017499999999999998;0.0;0.0
1370063275000;0.034;0.115;0.0
1370063276000;0.0;0.117;0.0315
1370063277000;0.023;0.09;0.0
1370063278000;0.0;0.046;0.05
1370063279000;0.0;0.0;0.002
1370063280000;0.0;0.007;0.0
1370063281000;0.0065;0.03;0.01
1370063282000;0.012;0.0;0.002
1370063283000;0.001;0.0;0.0
1370063284000;0.0;0.05399999999999999;0.0
1370063285000;0.004;0.1525;0.017
1370063286000;0.0085;0.087;0.035333333333333335
1370063287000;0.0;0.012;0.0
1370063288000;0.058;0.057;0.0125
1370063289000;0.051;0.061;0.018666666666666668
1370063290000;0.0;0.043;0.04
1370063291000;0.0;0.096;0.0
1370063292000;0.0;0.102;0.01
1370063293000;0.041;0.0;0.023
1370063294000;0.0;0.132;0.0
1370063295000;0.007;0.008;0.009
1370063296000;0.023;0.0;0.007
1370063297000;0.005;0.3016666666666667;0.0
1370063298000;0.017499999999999998;0.016;0.0
1370063299000;0.001;0.13433333333333333;0.004
1370063300000;0.03;0.0;0.022
1370063301000;0.061;0.066;0.042
1370063302000;0.016;0.073;0.044
1370063303000;0.028999999999999998;0.057;0.001
1370063304000;0.0;0.0;0.0
1370063305000;0.0;0.271;0.036
1370063306000;0.015;0.17533333333333334;0.008
1370063307000;0.002;0.052;0.006999999999999999
1370063308000;0.03133333333333333;0.084;0.027000000000000003
1370063309000;0.004;0.005;0.05200000000000001
1370063310000;0.0195;0.0565;0.019
1370063311000;0.033;0.0;0.0114
1370063312000;0.0;0.172;0.0124
1370063313000;0.035;0.156;0.027
1370063314000;0.020999999999999998;0.081;0.0
1370063315000;0.119;0.19;0.02
1370063316000;0.0;0.169;0.001
1370063317000;0.099;0.1695;0.021
1370063318000;0.012333333333333335;0.0;0.004999999999999999
1370063319000;0.0;0.0;0.015
1370063320000;0.0;0.0;0.0
1370063321000;0.019;0.075;0.026
1370063322000;0.0;0.037;0.0
1370063323000;0.001;0.148;0.023
1370063324000;0.0;0.0955;0.0
1370063325000;0.037000000000000005;0.0;0.008
1370063326000;0.0395;0.0435;0.0115
1370063327000;0.0;0.066;0.007
1370063328000;0.0105;0.1565;0.075
1370063329000;0.001;0.078;0.0
1370063330000;0.0;0.0935;0.0
1370063331000;0.015;0.0;0.005
1370063332000;0.0;0.0;0.005
1370063333000;0.084;0.141;0.005
1370063334000;0.0;0.067;0.0
1370063335000;0.054;0.0;0.0
1370063336000;0.0;0.253;0.0
1370063337000;0.0;0.11299999999999999;0.0
1370063338000;0.02;0.0;0.014499999999999999
1370063339000;0.0205;0.0;0.024999999999999998
1370063340000;0.0;0.0;0.028
1370063341000;0.0;0.377;0.027000000000000003
1370063342000;0.008;0.1768;0.074
1370063343000;0.119;0.03;0.0135
1370063344000;0.0;0.1925;0.0
1370063345000;0.019;0.0;0.011
1370063346000;0.0;0.0;0.044
1370063347000;0.028;0.12;0.009
1370063348000;0.0;0.008;0.001
1370063349000;0.0;0.068;0.0
1370063350000;0.0;0.032;0.0
1370063351000;0.066;0.083;0.0
1370063352000;0.0;0.205;0.0318
1370063353000;0.0;0.10833333333333334;0.012
1370063354000;0.007666666666666666;0.0;0.0
1370063355000;0.001;0.095;0.0
1370063356000;0.008;0.039;0.0
1370063357000;0.013499999999999998;0.346;0.0
1370063358000;0.014;0.1655;0.0
1370063359000;0.0;0.0515;0.018
1370063360000;0.301;0.26533333333333337;0.0
1370063361000;0.0095;0.1;0.0315
1370063362000;0.009;0.03566666666666667;0.001
1370063363000;0.0;0.105;0.001
1370063364000;0.03;0.1055;0.019
1370063365000;0.0;0.0;0.024
1370063366000;0.0;0.1195;0.007
1370063367000;0.02266666666666667;0.0425;0.0
1370063368000;0.0;0.0;0.0
1370063369000;0.0;0.2035;0.015
1370063370000;0.0;0.072;0.0295
1370063371000;0.0;0.091;0.033
1370063372000;0.0185;0.0;0.001
1370063373000;0.038;0.0;0.003
1370063374000;0.02325;0.118;0.006999999999999999
1370063375000;0.002;0.0635;0.0485
1370063376000;0.005;0.0;0.0
1370063377000;0.004;0.0;0.0225
1370063378000;0.008;0.144;0.0
1370063379000;0.064;0.149;0.016
1370063380000;0.0;0.071;0.023
1370063381000;0.026;0.372;0.0
1370063382000;0.0;0.22200000000000003;0.0
1370063383000;0.036;0.035;0.0
1370063384000;0.0315;0.11;0.0
1370063385000;0.031;0.165;0.011
1370063386000;0.0085;0.0;0.0
1370063387000;0.018666666666666668;0.01;0.0
1370063388000;0.0;0.11;0.0
1370063389000;0.039;0.10750000000000001;0.03125
1370063390000;0.0;0.08933333333333333;0.016
1370063391000;0.0;0.0;0.022
1370063392000;0.0;0.056499999999999995;0.008
1370063393000;0.085;0.117;0.011
1370063394000;0.02;0.125;0.011
1370063395000;0.02;0.064;0.005
1370063396000;0.0;0.0;0.034
1370063397000;0.0;0.0;0.014499999999999999
1370063398000;0.02;0.577;0.01
1370063399000;0.0;0.896;0.0
1370063400000;0.12;1.1216666666666668;0.052333333333333336
1370063401000;0.0;0.122;0.0095
1370063402000;0.051;0.507;0.047
1370063403000;0.0;0.029;0.01
1370063404000;0.017666666666666667;0.09600000000000002;0.0
1370063405000;0.001;0.0555;0.0
1370063406000;0.0;0.258;0.0
1370063407000;0.015;0.197;0.0
1370063408000;0.0;0.0;0.023
1370063409000;0.028499999999999998;0.05;0.006999999999999999
1370063410000;0.0;0.0;0.0
1370063411000;0.025;0.0;0.001
1370063412000;0.023;0.10800000000000001;0.01
1370063413000;0.015;0.103;0.0
1370063414000;0.0465;0.0;0.016
1370063415000;0.089;0.04;0.0
1370063416000;0.0;0.020500000000000004;0.0
1370063417000;0.001;0.0;0.026
1370063418000;0.01;0.056;0.0
1370063419000;0.0;0.4;0.029
1370063420000;0.0;0.0;0.0
1370063421000;0.0;0.07133333333333333;0.0
1370063422000;0.107;0.182;0.035
1370063423000;0.0;0.0;0.036
1370063424000;0.031;0.0;0.115
1370063425000;0.039;0.0;0.02
1370063426000;0.016;0.028;0.012666666666666666
1370063427000;0.016;0.486;0.0015
1370063428000;0.044000000000000004;0.0995;0.0
1370063429000;0.013;0.105;0.0
1370063430000;0.005;0.0;0.031
1370063431000;0.007333333333333333;0.13;0.019
1370063432000;0.0;0.0;0.007
1370063433000;0.0;0.0;0.019
1370063434000;0.0195;0.0;0.0
1370063435000;0.06466666666666666;0.1365;0.0135
1370063436000;0.0;0.087;0.0
1370063437000;0.159;0.156;0.03133333333333333
1370063438000;0.0;0.0;0.0
1370063439000;0.0;0.026333333333333334;0.0
1370063440000;0.0;0.1;0.0
1370063441000;0.091;0.11699999999999999;0.0
1370063442000;0.032;0.4663333333333333;0.033
1370063443000;0.027;0.134;0.033
1370063444000;0.0;0.0;0.01
1370063445000;0.0;0.05;0.005
1370063446000;0.001;0.152;5.0E-4
1370063447000;0.0;0.1665;0.0115
1370063448000;0.048;0.0;0.044000000000000004
1370063449000;0.055;0.213;0.005
1370063450000;0.0;0.0645;0.0
1370063451000;0.0;0.122;0.0
1370063452000;0.0;0.053;0.0
1370063453000;0.048;0.0955;0.0
1370063454000;0.0;0.133;0.0
1370063455000;0.0;0.273;0.03133333333333333
1370063456000;0.0;0.0;0.016
1370063457000;0.0;0.152;0.02033333333333333
1370063458000;0.0;0.277;0.0
1370063459000;0.005;0.069;0.0
1370063460000;0.02666666666666667;0.449;0.008
1370063461000;0.005;0.0;0.025
1370063462000;0.002;0.0;0.0
1370063463000;0.0;0.12333333333333334;0.023
1370063464000;0.003;0.06925;0.0
1370063465000;0.0;0.09500000000000001;0.0485
1370063466000;0.0;0.081;0.05
1370063467000;0.028;0.016;0.0305
1370063468000;0.01;0.04;0.0
1370063469000;0.0765;0.173;0.0
1370063470000;0.0;0.0;0.0
1370063471000;0.03;0.07;0.0
1370063472000;0.002;0.349;0.011
1370063473000;0.1045;0.066;0.059
1370063474000;0.0175;0.0;0.0
1370063475000;0.016;0.321;0.005
1370063476000;0.0;0.19449999999999998;0.023
1370063477000;0.0;0.003;0.0
1370063478000;0.034;0.0;0.018
1370063479000;0.025;0.0;0.053
1370063480000;0.024499999999999997;0.0;0.011333333333333334
1370063481000;0.001;0.129;0.0115
1370063482000;0.02;0.005;0.0315
1370063483000;0.0385;0.30624999999999997;0.0045000000000000005
1370063484000;0.03;0.079;0.007
1370063485000;0.022;0.0;0.0
1370063486000;0.024;0.088;0.02266666666666667
1370063487000;0.034;0.052;0.0175
1370063488000;0.004;0.0;0.005
1370063489000;0.0;0.047;0.0
1370063490000;0.0;0.203;0.0
1370063491000;0.015;0.044;0.0
1370063492000;0.020999999999999998;0.131;0.033
1370063493000;0.0;0.0;0.0
1370063494000;0.001;0.103;0.025
1370063495000;0.005;0.094;0.002
1370063496000;0.0;0.0;0.017
1370063497000;0.012;0.0;0.0345
1370063498000;0.036;0.303;0.0
1370063499000;0.058;0.0;0.0
1370063500000;0.033;0.741;0.0
1370063501000;0.0;0.047;0.0
1370063502000;0.001;0.004;0.009000000000000001
1370063503000;0.0;0.017666666666666667;0.017
1370063504000;0.0;0.0;0.006500000000000001
1370063505000;0.04;0.5033333333333333;0.034
1370063506000;0.0;0.0;0.023
1370063507000;0.023;0.0;0.011
1370063508000;0.0085;0.167;0.046
1370063509000;0.001;0.16649999999999998;0.001
1370063510000;0.0;0.0;0.0
1370063511000;0.048;0.163;0.0
1370063512000;0.0;0.0;0.0
1370063513000;0.032;0.071;0.022
1370063514000;0.01;0.424;0.0
1370063515000;0.015;0.0695;0.005
1370063516000;0.0;0.036;0.009
1370063517000;0.0;0.041;0.0
1370063518000;0.044;0.0;0.005
1370063519000;0.0;0.018;0.0
1370063520000;0.0225;0.02;0.0
1370063521000;0.0;0.104;0.01
1370063522000;0.02;0.0;0.001
1370063523000;0.002;0.081;0.0
1370063524000;0.0;0.0;0.024
1370063525000;0.076;0.092;0.009
1370063526000;0.0;0.0825;0.0
1370063527000;0.0;0.40099999999999997;0.001
1370063528000;0.0;0.67;0.027666666666666662
1370063529000;0.0335;0.11500000000000002;0.0
1370063530000;0.0;0.27549999999999997;0.036
1370063531000;0.012;0.007;0.0
1370063532000;0.0185;0.021;0.005
1370063533000;0.028333333333333335;0.0;0.043
1370063534000;0.031;0.0;0.001
1370063535000;0.001;0.107;0.0
1370063536000;0.012;0.549;0.02
1370063537000;0.03333333333333333;0.088;0.0
1370063538000;0.08766666666666667;0.41100000000000003;0.008666666666666666
1370063539000;0.03;0.097;0.018666666666666665
1370063540000;0.0;0.238;0.0245
1370063541000;0.005;0.333;0.0
1370063542000;0.0;0.0;0.009
1370063543000;0.0;0.05;0.007
1370063544000;0.016;0.068;0.0795
1370063545000;0.008;0.0;0.012
1370063546000;0.0;0.11;0.02733333333333333
1370063547000;0.018;0.0;0.0
1370063548000;0.005;0.21999999999999997;0.0
1370063549000;0.0;0.0;0.034499999999999996
1370063550000;0.0;0.0;0.0135
1370063551000;0.013000000000000001;0.0;0.002
1370063552000;0.042;0.04900000000000001;0.045
1370063553000;0.036333333333333336;0.579;0.022
1370063554000;0.0075;0.0595;0.035
1370063555000;0.0145;0.018;0.0
1370063556000;0.03775;0.078;0.03
1370063557000;0.081;0.0;0.06966666666666667
1370063558000;0.023;0.0;0.001
1370063559000;0.0;0.0;0.028
1370063560000;0.009;0.0;0.0
1370063561000;0.055;0.1;0.0055
1370063562000;0.0;0.256;0.013333333333333334
1370063563000;0.0115;0.047;0.044
1370063564000;0.015000000000000001;0.0;0.0
1370063565000;0.0;0.007;0.008
1370063566000;0.04;0.064;0.019
1370063567000;0.0;0.04;0.015
1370063568000;0.0;0.043;0.009
1370063569000;0.005666666666666667;0.1215;0.004
1370063570000;0.013;0.015;0.017
1370063571000;0.0215;0.0;0.0
1370063572000;0.093;0.098;0.0135
1370063573000;0.0;0.0;0.0
1370063574000;0.0;0.2383333333333333;0.1355
1370063575000;0.050499999999999996;0.09366666666666666;0.0305
1370063576000;0.044;0.0185;0.016
1370063577000;0.049;0.437;0.0725
1370063578000;0.0;0.0;0.019
1370063579000;0.0;0.061;0.0165
1370063580000;0.008;0.10733333333333334;0.011000000000000001
1370063581000;0.0;0.083;0.0
1370063582000;0.043;0.245;0.0
1370063583000;0.055;0.0;0.02666666666666667
1370063584000;0.05;0.099;0.032
1370063585000;0.001;0.122;0.0
1370063586000;0.0;0.41900000000000004;0.0
1370063587000;0.012;0.0;0.037
1370063588000;0.01775;0.11950000000000001;0.0
1370063589000;0.03;0.20500000000000002;0.019
1370063590000;0.043;0.253;0.0
1370063591000;0.0035;0.03;0.005333333333333333
1370063592000;0.025;0.0;0.024
1370063593000;0.0;0.0;0.0
1370063594000;0.005;0.161;0.0
1370063595000;0.03;0.149;0.003
1370063596000;0.004;0.11233333333333334;0.091
1370063597000;0.039;0.0;0.013
1370063598000;0.0;0.0505;0.009
1370063599000;0.005;0.05766666666666667;0.0
1370063600000;0.0;0.0;0.001
1370063601000;0.005;0.0;0.018
1370063602000;0.05;0.0;0.02
1370063603000;0.021;0.1125;0.002
1370063604000;0.057;0.105;0.0023333333333333335
1370063605000;0.0;0.0;0.0
1370063606000;0.001;0.0;0.056999999999999995
1370063607000;0.0236;0.3355;0.0
1370063608000;0.0285;0.0;0.015
1370063609000;0.010499999999999999;0.0;0.0
1370063610000;0.07150000000000001;0.1335;0.0
1370063611000;0.0;0.0;0.0165
1370063612000;0.023;0.0;0.0
1370063613000;0.02033333333333333;0.0;0.0
1370063614000;0.0305;0.051;0.0055
1370063615000;0.02;0.09999999999999999;0.0094
1370063616000;0.035750000000000004;0.233;0.009333333333333334
1370063617000;0.0;0.08266666666666667;0.0
1370063618000;0.007;0.081;0.019
1370063619000;0.015;0.0165;0.015
1370063620000;0.031;0.059;0.0
1370063621000;0.015;0.0;0.0115
1370063622000;0.0;0.037;0.021
1370063623000;0.031;0.0;0.0
1370063624000;5.0E-4;0.031;0.019
1370063625000;0.014666666666666668;0.0;0.01
1370063626000;0.012666666666666666;0.061;0.0
1370063627000;0.0;0.11;0.0
1370063628000;0.0085;0.0;0.041
1370063629000;0.038;0.092;0.0
1370063630000;0.0195;0.2365;0.001
1370063631000;0.0935;0.048;0.005
1370063632000;0.078;0.30625;0.08
1370063633000;0.035;0.16833333333333333;0.014666666666666666
1370063634000;0.0;0.0;0.018
1370063635000;0.017;0.0;0.011
1370063636000;0.0;0.035;0.017333333333333336
1370063637000;0.04;0.0;0.018
1370063638000;0.03;0.064;0.0095
1370063639000;0.0;0.138;0.0
1370063640000;0.061;0.3355;0.033
1370063641000;0.021;0.10533333333333333;0.013
1370063642000;0.001;0.039;0.0
1370063643000;0.010499999999999999;0.054;0.022
1370063644000;0.0;0.056;0.004
1370063645000;0.026;0.0;0.026
1370063646000;0.031;0.0705;0.0
1370063647000;0.0;0.08199999999999999;0.009666666666666667
1370063648000;0.012000000000000002;0.12466666666666666;0.004333333333333333
1370063649000;0.049;0.014499999999999999;0.0175
1370063650000;0.01825;0.023;0.007
1370063651000;0.001;0.27249999999999996;0.021500000000000002
1370063652000;0.027;0.0;0.132
1370063653000;0.028;0.035;0.012
1370063654000;0.005;0.087;0.033
1370063655000;0.0;0.0;0.0
1370063656000;0.0;0.2;0.0
1370063657000;0.02;0.044;0.0215
1370063658000;0.001;0.17;0.045
1370063659000;0.0155;0.128;0.0
1370063660000;0.020499999999999997;0.0;0.023
1370063661000;0.0;0.0;0.018333333333333333
1370063662000;0.0065;0.17733333333333334;0.0
1370063663000;0.069;0.16599999999999998;0.037333333333333336
1370063664000;0.0;0.105;0.0
1370063665000;0.001;0.0;0.027999999999999997
1370063666000;0.0;0.04466666666666667;0.011333333333333334
1370063667000;0.023;0.0;0.0095
1370063668000;0.008;0.063;0.0
1370063669000;0.018;0.0;0.032
1370063670000;0.061;0.09966666666666667;0.016
1370063671000;0.004;0.11499999999999999;0.0
1370063672000;0.015;0.214;0.016
1370063673000;0.016;0.107;0.042
1370063674000;0.038;0.0;0.029
1370063675000;0.0;0.08;0.01
1370063676000;0.026;0.38659999999999994;0.048
1370063677000;0.007;0.0;0.005
1370063678000;0.019;0.026;0.014
1370063679000;0.004;0.028;0.0155
1370063680000;0.031;0.0;0.041333333333333326
1370063681000;0.001;0.0;0.005
1370063682000;0.0;0.218;0.004999999999999999
1370063683000;0.0;0.0;0.013999999999999999
1370063684000;0.0;0.0;0.010666666666666666
1370063685000;0.011;0.0;0.0
1370063686000;0.041499999999999995;0.0;0.00275
1370063687000;0.041;0.02;0.0
1370063688000;0.002;0.2806666666666667;0.012000000000000002
1370063689000;0.008;0.025;0.068
1370063690000;0.0665;0.039;0.025333333333333333
1370063691000;0.001;0.028333333333333332;0.005
1370063692000;0.0;0.129;0.002
1370063693000;0.016;0.111;0.0295
1370063694000;0.038;0.122;0.081
1370063695000;0.023;0.0;0.018500000000000003
1370063696000;0.002;0.0;0.0
1370063697000;0.026000000000000002;0.0485;0.028
1370063698000;0.015;0.046;0.0
1370063699000;0.0295;0.062;0.029
1370063700000;0.012;0.107;0.0
1370063701000;0.04;0.406;0.006500000000000001
1370063702000;0.022;0.449;0.0
1370063703000;0.0405;0.207;0.0
1370063704000;0.0;0.17;0.0
1370063705000;0.027;0.218;0.0245
1370063706000;0.0;0.061;0.05025
1370063707000;0.034;0.5165;0.012
1370063708000;0.0205;0.0;0.0285
1370063709000;0.035;0.009;0.0225
1370063710000;0.061;0.035;0.02
1370063711000;0.0;0.128;0.0
1370063712000;0.0;0.0;0.034
1370063713000;0.0236;0.026;0.007
1370063714000;0.0;0.0;0.0
1370063715000;0.009;0.0;0.005
1370063716000;0.025666666666666667;0.17500000000000002;0.008
1370063717000;0.0455;0.1345;0.002
1370063718000;0.005;0.008;0.0
1370063719000;0.012;0.0;0.002
1370063720000;0.0;0.049;0.006999999999999999
1370063721000;0.043;0.027;0.0
1370063722000;0.0;0.254;0.028333333333333335
1370063723000;0.047;0.012;0.0
1370063724000;0.02;0.0335;0.0
1370063725000;0.039;0.087;0.0
1370063726000;0.0;0.2095;0.004
1370063727000;0.053;0.192;0.039
1370063728000;0.0345;0.0;0.0025
1370063729000;0.103;0.0;0.004
1370063730000;0.02666666666666667;0.0;0.0
1370063731000;0.024;0.156;0.0
1370063732000;0.0023333333333333335;0.038;0.019
1370063733000;0.0;0.066;0.0
1370063734000;0.051;0.36733333333333335;0.0
1370063735000;0.008;0.191;0.0
1370063736000;0.079;0.665;0.028999999999999998
1370063737000;0.044333333333333336;0.016;0.033
1370063738000;0.017499999999999998;0.0;0.033
1370063739000;0.02;0.0;0.028
1370063740000;0.0525;0.0;0.0
1370063741000;0.0185;0.0;0.005333333333333333
1370063742000;0.0155;0.0;0.0
1370063743000;0.07733333333333334;0.575;0.0475
1370063744000;0.052500000000000005;0.309;0.0023333333333333335
1370063745000;0.015;0.0;0.025500000000000002
1370063746000;0.0;0.0;0.0
1370063747000;0.0;0.0;0.038500000000000006
1370063748000;0.016;0.066;0.043500000000000004
1370063749000;0.032;0.18;0.0
1370063750000;0.0;0.016;0.083
1370063751000;0.0;0.2068333333333333;0.006999999999999999
1370063752000;0.087;0.0;0.032
1370063753000;0.034;0.2358;0.0
1370063754000;0.0455;0.1695;0.02466666666666667
1370063755000;0.012;0.096;0.001
1370063756000;0.023;0.0;0.003
1370063757000;0.033;0.20466666666666666;0.007
1370063758000;0.0;0.18000000000000002;0.001
1370063759000;0.002;0.171;0.005
1370063760000;0.040499999999999994;0.0;0.0255
1370063761000;0.038;0.0;0.009
1370063762000;0.023;0.086;0.0
1370063763000;0.0;0.054;0.0
1370063764000;0.0275;0.064;0.0
1370063765000;0.0;0.0;0.0125
1370063766000;0.0;0.262;0.0065
1370063767000;0.061;0.022;0.019
1370063768000;0.0;0.08975;0.0
1370063769000;0.0;0.0;0.0
1370063770000;0.0;0.259;0.0
1370063771000;0.041;0.176;0.0
1370063772000;0.0615;0.075;0.0
1370063773000;0.0;0.0;0.007
1370063774000;0.028499999999999998;0.0;0.039
1370063775000;0.0;0.125;0.009000000000000001
1370063776000;0.115;0.19033333333333333;0.0
1370063777000;0.082;0.0;0.077
1370063778000;0.022000000000000002;0.053;0.032
1370063779000;0.041;0.031;0.042
1370063780000;0.025;0.047999999999999994;0.0
1370063781000;0.015;0.08499999999999999;0.063
1370063782000;0.0385;0.0;0.008
1370063783000;0.023;0.0055;0.0165
1370063784000;0.009;0.0;0.0
1370063785000;0.019;0.0;0.0
1370063786000;0.02;0.0;0.035
1370063787000;0.012;0.0715;0.0
1370063788000;0.02;0.0;0.0
1370063789000;0.010333333333333333;0.048;0.03
1370063790000;0.01933333333333333;0.0;0.0
1370063791000;0.0195;0.029;0.026000000000000006
1370063792000;0.0;0.04;0.037
1370063793000;0.001;0.128;0.037
1370063794000;0.008;0.022;0.024399999999999998
1370063795000;0.039;0.167;0.0
1370063796000;0.0;0.16133333333333333;0.005
1370063797000;0.0;0.0;0.0485
1370063798000;0.057999999999999996;0.0;0.011
1370063799000;0.012333333333333335;0.126;0.028
1370063800000;0.03;0.0;0.005
1370063801000;0.0;0.17533333333333334;0.0
1370063802000;0.0145;0.0;0.011
1370063803000;0.04;0.001;0.013000000000000001
1370063804000;0.0;0.0;0.0
1370063805000;0.07;0.15633333333333332;0.007
1370063806000;0.012;0.0555;0.016
1370063807000;0.023;0.123;0.0
1370063808000;0.007;0.15033333333333332;0.0
1370063809000;0.02;0.09100000000000001;0.0
1370063810000;0.027;0.0;0.0045000000000000005
1370063811000;0.0;0.0;0.005
1370063812000;0.0;0.02;5.0E-4
1370063813000;0.06;0.11474999999999999;0.027
1370063814000;0.005;0.0;0.028999999999999998
1370063815000;0.03;0.0975;0.0
1370063816000;0.0;0.302;0.005
1370063817000;0.03;0.108;0.001
1370063818000;0.07;0.0;0.0
1370063819000;0.0125;0.037;0.0
1370063820000;0.089;0.0675;0.026
1370063821000;0.0055;0.1925;0.054
1370063822000;0.0175;0.0;0.063
1370063823000;0.035666666666666666;0.4355;0.0
1370063824000;0.066;0.40750000000000003;0.125
1370063825000;0.0;0.248;0.023
1370063826000;0.0245;0.0;0.016
1370063827000;0.032;0.0;0.0
1370063828000;0.045;0.347;0.0445
1370063829000;0.0;0.035;0.011
1370063830000;0.013333333333333334;0.0;0.0
1370063831000;0.027;0.113;0.106
1370063832000;0.039;0.0;0.0085
1370063833000;0.005333333333333333;0.11499999999999999;0.0625
1370063834000;0.013;0.173;0.0
1370063835000;0.005;0.04;0.005
1370063836000;0.034;0.0;0.0
1370063837000;0.045000000000000005;0.104;0.0
